,gid,aid,move,fen,annotation
159,7,9,Nc3,b'rnbq3r/pp1kbQ1p/3p1p1p/2p1pP2/2B1P3/2NP4/PPP3PP/R3K1NR b KQ -',hoping for d5
160,7,10,Qe8,b'rnb1q2r/pp1kbQ1p/3p1p1p/2p1pP2/2B1P3/2NP4/PPP3PP/R3K1NR w KQ -',proposing a trade in which i have no desire in.
161,7,11,1Nb5+,b'rnb1q2r/ppk1b2p/3pQp1p/1NpBpP2/4P3/3P4/PPP3PP/R3K1NR b KQ -',this is actually a bad move but black does not notice it and i got lucky if he moves the king back to d8 i am alomst forced to proceed with nxd6bxd6 qxf6 and my queen is safe.
162,7,12,1Qxb5,b'rnb4r/ppk1b2p/3pQp1p/1qpBpP2/4P3/3P4/PPP3PP/R3K1NR w KQ -',he took the free knight which was not free at all.
163,7,13,Nd7,b'r1b4r/ppknQ2p/3p1p1p/1qpBpP2/4P3/3P4/PPP3PP/R3K1NR w KQ -',once again the queen is a better interposer.
164,7,14,1b3,b'r1b4r/ppknQ2p/3p1p1p/1qpBpP2/4P3/1P1P4/P1P3PP/R3K1NR b KQ -',stopping any interference into my territory
165,7,15,1Nf3,b'1rb4r/ppknQ2p/3p1p1p/2pBpP2/1q2P3/1P1P1N2/P1P1K1PP/R6R b - -',my knight sees a square he wants and has enough time to get there as black is busy falling over his own pieces my knight wants c4.
166,7,16,1Rhc1,b'1rb4r/p1knQ2p/1p1p1p1p/2pBpP2/4P3/1PqP4/P1PNK1PP/R1R5 b - -',gotta keep her out of my house
167,7,17,1Be6,b'1r5r/p1knQ2p/bp1pBp1p/2p1pP2/4P3/1PqP4/P1PNK1PP/R1R5 b - -',now that the bishop is gone attack the pinned piece
168,7,18,1Bb5,b'1r5r/p1knQ2p/1p1pBp1p/1bp1pP2/4P3/1PqP4/P1PNK1PP/R1R5 w - -',he guards it
169,7,19,2Nc4,b'1r5r/p1knQ2p/1p1pBp1p/1bp1pP2/2N1P3/1PqP4/P1P1K1PP/R1R5 b - -',multiple threats. the only answer i see is qd4?? which results in c3!! and the black queen is lost.
170,7,20,2Rbe8,b'4r2r/p1knQ2p/1p1pBp1p/1bp1pP2/2N1P3/1PqP4/P1P1K1PP/R1R5 w - -',finally trying to push the queen out.
171,7,21,2a4,b'4r2r/p2n3p/kp1Q1p1p/1bpBpP2/P1N1P3/1PqP4/2P1K1PP/R1R5 b - a3',this move plays itself almost literaly the bishop must now die the question is where to put the grave
172,7,22,2Bxc4+,b'4r2r/p2n3p/kp1Q1p1p/2p1pP2/P1B1P3/1PqP4/2P1K1PP/R1R5 b - -',notice that black's queen the most powerful piece on the board is reduced to a lowly bishop.
173,7,23,2Ra3,b'4r2r/p2n3p/1p1Q1p1p/k1p1pP2/P1B1P3/RPqP4/2P1K1PP/2R5 b - -',better was qxd7 as the threat of mate is unanswerable. i made this move because i wanted to do the b3 check and was trying to foresee the reulst of that check my plan included next going qd5 then laying the check on and the queen would have to take then the rook goes to b3 and the queen and knig ar dead meat with mate on the move.
174,7,24,2Kd1,b'1n2r2r/p6p/1p1Q1p1p/k1p1pP2/P1B1P3/RPqP4/2P3PP/2RK4 b - -',after all of the previous notes go down someone needs to guard c3 in case of qb2
175,7,25,2Red8,b'1n1r3r/p6p/1p1Q1p1p/k1p1pP2/P1B1P3/RPqP4/2P3PP/2RK4 w - -',another push
176,7,26,2Qc7,b'1n1r3r/p1Q4p/1p3p1p/k1p1pP2/P1B1P3/RPqP4/2P3PP/2RK4 b - -',this is another blunder because if rd7 white is forced to desperado his queen and prays to win her back with the check
177,7,27,2Qb4,b'1n1r3r/p1Q4p/1p3p1p/k1p1pP2/PqB1P3/RP1P4/2P3PP/2RK4 w - -',black blunders here and gives the game away
178,7,28,2Qxa7+,b'1n1r3r/Q6p/1p3p1p/k1p1pP2/PqB1P3/RP1P4/2P3PP/2RK4 b - -',forced mate
179,7,29,2Qxa6#,b'3r3r/7p/Qp3p1p/k1p1pP2/PqB1P3/RP1P4/2P3PP/2RK4 b - -',but all in all i think answering the king's gambit with f6 is even far worse then just accepting te gambit.
180,8,0,Nf6,b'rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq -',4. ........... Nf6 - the first four moves are standard Sicilian book moves.
181,8,1,Bg7,b'rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq -',6. ........... Bg7 - the Sicilian Dragon.  Bishop goes to g7 to hit out along the a1-h8 diagonal.
182,8,2,O-O-O,b'r1bqk2r/1p2ppbp/p1np1np1/8/3NP3/2N1BP2/PPPQ2PP/2KR1B1R b kq -',9. 0-0-0 - the beginnings of the Yugoslav Attack.
183,8,3,b5,b'r1bqk2r/4ppbp/p1np1np1/1p6/3NP3/2N1BP2/PPPQ2PP/2KR1B1R w kq b6',9. ............ b5?? - loses piece.
184,8,4,Kxg7,b'r4r2/1bq1ppkp/p2p1np1/1p6/1N2P3/2N2P2/PPPQ2PP/2KR1B1R w - -',13 ........ Kxg7 - now that I am a piece up I try to simplify.  More wood will disappear from the board in the next few moves.
185,8,5,1Qd2,b'r1r5/2q1ppkp/p2p2p1/1p6/4P3/5P2/PPPQ2PP/2KR1B1R b - -',17. Qd2 - queen scurries back to defend her other half against Old Matey on c2.
186,8,6,1b4,b'r1r5/2q1ppkp/p2p2p1/8/1p2P3/5P2/PPPQ2PP/2KR1B1R w - -',17. ............ b4 - tries to lure the queen away from the defence of c2 but I am in no mood to lose my king!
187,8,7,1Bc4,b'r1r5/2q1ppkp/3p2p1/p7/1pB1P3/1P3P2/P1PQ2PP/2KR3R b - -',19. Bc4 - screens off the c file.
188,8,8,Kg8,b'r1r3k1/4pp1p/3p2p1/q7/1pB1P3/1P3P2/PQ4PP/1K1R3R w - -',22............ Kg8 - king gets out of check and my queen adopts her usual defensive stance.  As usual my opponent has the attacking queen and me the defending one.  At least my queen succeeds in this role here and will go on to turn the tables against my unsuspecting opponent.
189,8,9,2Bf1,b'3r2k1/r4p1p/6p1/q2p4/1p6/1P3P2/PQR3PP/1KR2B2 b - -',28. Bf1 - over the last few moves I have been buttressing my king's castled position but at the same time taking control of the c file and the bishop move to his home square looks passive but it does give my rook on c2 a foothold to challenge the open e file should black choose to plonk a rook on there.  I really do want to exchange off those heavy pieces.
190,8,10,2h5,b'3r2k1/r4p2/6p1/q2p3p/1p6/1P3P2/PQR3PP/1KR2B2 w - h6',28. ........ h5 - to give the king some luft but this will assist me later on.
191,8,11,3Bd3,b'3q2k1/r4p2/6p1/7p/1p1p4/1P1B1P2/PQ4PP/1KR5 b - -',31. Bd3 - one pair of rooks has just been exchanged and the pressure on the a file has eased.  Hip Hip Hooray!!!
192,8,12,3g3,b'8/r4p1k/6p1/7p/1pRp3q/1P1B1PP1/PQ5P/1K6 b - -',33. g3 - shoo go away Wicked Witch of the West shoo!  Nice if he could play Qxh2?? here!
193,8,13,Qe1+,b'8/r4p1k/6p1/7p/1pRQ4/1P1B1PP1/P6P/1K2q3 w - -',34. ....... Qe1  - I ascertained that I could safely take off the passed d pawn and allow this check because my rook can simply interpose on c1 - so the Wicked Witch of the West is again driven back to e7.
194,8,14,3Kb2,b'8/r3qp1k/6p1/7p/1p1Q4/1P1B1PP1/PK5P/2R5 b - -',36. Kb2 - took a couple of days to decide on what move to play.  Did not have a clue as to how I could convert this advantage into a victory.  Black is still so active.  Can't afford to offer a draw here - I will lose 6.5 points!  I find a safe move and see what my opponent does.  He amazes me with ...........
195,8,15,Qxc7,b'8/2q2p1k/6p1/7p/1p1Q4/1P1B1PP1/PK5P/8 w - -',37. ........ Qxc7  ............. allowing me to exchange rooks on c7.  Now another black pawn falls as black has no dangerous checks here.
196,8,16,3Qc4,b'8/3q1p1k/6p1/7p/2Q5/1P1B1PP1/PK5P/8 b - -',39. Qc4 - keeping my queen in an active yet defensive position trying to block off all exits.  Have vague idea about pushing my queenside passers up the board but I must make sure that my king is safe from checks.  Some queen checks in an endgame can be perpetually annoying!!  This move lays 2 traps.  If 39. ......... Qe7 then 40. Qc3 Qe3?? then the stinger discovery 41. Bxg6  comes and it is Ding Dong the Wicked Witch is dead!  Now the second trap well ............
197,8,17,4Qxf7+,b'8/5Q1k/6p1/7p/8/1P1B1PPq/PK5P/8 b - -',40. Qxf7   .......... with 39. ......... Qh3?? he falls for it hook line and sinker.  He fatally abandons his f pawn and now if he moves his king to h6 then Old Matey strikes on g6.  If he plays his king to h8 then the bishop will take on g6 threatening mate on h7.  Black does have one spite check on g2 or h2 but the white king can go to a3 avoiding further checks.  Black can only delay mate on h7 by sacrificing his queen.  Black realised this and I was greeted with the white flag and found myself 3.1 rating points better off when I arrived home from work today!!
198,9,0,c5,b'rnbqk1nr/pp1pppbp/6p1/2p5/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq c6',Ok. I don't know if this has a name or if it's just plain silly. I thought to give a pawn away to see if I could get an edge in the center.
199,9,1,cxd4,b'rnbqk1nr/pp1pppbp/6p1/8/3pP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq -',ok. He refuses the pawn so I take his d pawn. he has to take it with his knight which lets me push e5 with tempo.
200,9,2,Nf6,b'rnbqk2r/pp1p1pbp/5np1/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq -',First serious misstake. I'm in trouble already and this makes it worse.
201,9,3,Qxc4,b'rnN2k1r/pp1p1pbp/5np1/4p3/2q1P3/2N5/PPP2PPP/R1BQK2R w KQ -',"This is the blunder. All is lost from this point on. I should have taken the knight and the position should have been almost even white is better but there is at least some chance for black. 
[in actuality white has a forced mate from here. if you like puzzles you can try to figure it out. Its not THAT hard. Mate in 10. I added it as a puzzle. #4035]"
202,9,4,1Ne7+,b'rn4kr/pp1pNpbp/3Q1np1/4p3/2q1P3/2N5/PPP2PPP/R1B1K2R b KQ -',a 'meat grinder' position. 
203,9,5,1Nxh8,b'rn4kN/pp1p1pbp/3Q1n2/4p3/2q1P3/2N5/PPP2PPP/R1B1K2R b KQ -',"Taking that rook is a relative blunder. he has forced mate:
13. Ne7  Kf8 14. Nf5  Kg8 15. Nh6  Bxh6 16. Bxh6 
Now if black doesnt cover his back rank (moving Knight or Queen) Qf1#.
16. ... Qc8 17. Qxf6 Qf8 18. Qg5  Qg7 19. Qxg7#"
204,9,6,Qg6,b'rn4kN/pp1p1pbp/3Q2q1/4p3/8/4B3/PPP2PPP/R3K2R w KQ -',I resigned directly after making this move :-) Had I not made this error I might have survived a few more moves. maybe 15. ... Qxg2 or 15. ... Bxh8 would have let me survive beyond move 20 but not by much. That nineth move spelled disaster.
205,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Good start  -  especially if you plan to play Ruy Lopez
206,10,1,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Develop with a threat - cuts down options for a reply
207,10,2,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Now we shape into Ruy Lopez - as planned
208,10,3,d5,b'r1bqkbnr/ppp2ppp/2n5/1B1pp3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq d6',Think. If aggressive early moves like this are likely to achieve any divident they would be part of every black defence against Ruy Lopez (your opening sequence).  If you play only Ruy Lopez you will recognise any non standard move as odd/questionable/needs analysis straight away. As we look we see 1. it leaves Nc6 exposed to pin 2. the N and e5 vulnerable to Nxe5 3. white is ready for 0-0 4. black needs 3 moves for 0-0
209,10,4,O-O,b'r1bqkbnr/ppp2ppp/2n5/1B1pp3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq -',"Nxe5 immediately exploits d5  0-0 is not inherently bad it is just ... ""  timing dear boy timing"" "
210,10,5,c3,b'r1bqk1nr/ppp2ppp/2nb4/1B1pp3/4P3/2P2N2/PP1P1PPP/RNBQ1RK1 b kq -',pxp exploits the pin pressures the N punishes the weak move maintains the initiative. c3 makes little sense here if you want to play d4 just play it you don't need c3 to support. Remember time and space can be as valuable as material especially time.
211,10,6,dxe4,b'r1bqk1nr/ppp2ppp/2nb4/1B2p3/4p3/2P2N2/PP1P1PPP/RNBQ1RK1 w kq -',"It was your last 2 moves that gave away the time and space. 2 x ""Get Out of Jail Free Cards"""
212,10,7,Ne1,b'r1bqk1nr/ppp2ppp/2nb4/1B2p3/4p3/2P5/PP1P1PPP/RNBQNRK1 b kq -',Now you see your position cramped and underdeveloped
213,10,8,Qg5,b'r1b1k1nr/ppp2ppp/2nb4/1B2p1q1/4p3/2P5/PP1P1PPP/RNBQNRK1 w kq -',Oh - an opportunity presents itself.
214,10,9,d3,b'r1b1k1nr/ppp2ppp/2nb4/1B2p1q1/4p3/2PP4/PP3PPP/RNBQNRK1 b kq -',d4 is better because Q must move and you have an option of d5 which pressures the already pinned N.
215,10,10,Qe2,b'r1b1k1nr/ppp2ppp/2nb4/1B2p1q1/8/2PPp3/PP2QPPP/RNB1NRK1 b kq -',Why not Bxe3 developing B with threat now black has pxp  winning B 
216,10,11,Qxe3,b'r3k1nr/ppp2ppp/2nb4/1B2p1q1/8/2PPQ2b/PP3PPP/RNB1NRK1 b kq -',I prefer Bxe3 because of threat and development
217,10,12,1fxe3,b'r3k1nr/ppp2ppp/2nb4/1B2p3/8/2PPP2b/PP4PP/RNB1NRK1 b kq -',It leaves B blocked in but the open f file is good
218,10,13,1Nf3,b'r3k1nr/ppp2ppp/2nb4/1B2p3/6b1/2PPPN2/PP4PP/RNB2RK1 b kq -',The current sequence sees you getting back into position. I'd prefer quicker development 
219,10,14,1e4,b'r3k2r/ppp1nppp/2nb4/1B2p3/4P1b1/2PP1N2/PP4PP/RNB2RK1 b kq -',These moves are ok and you are getting back into position - 
220,10,15,1Bb3,b'r4rk1/2p1nppp/p1nb4/1p2p3/4P1b1/1BPPBN2/PP4PP/RN3RK1 b - -',black has pushed your B onto a better square - f7 looks vulnerable now
221,10,16,1a3,b'r4rk1/2p1nppp/p1nb4/4p3/1p2P1b1/PBPPBN2/1P4PP/RN3RK1 b - -',I'm not clear what this is about. Keep developing - you could recapture with b2  - if you are worried about the advancing p - play c4 (which threatens c5 winning the B unless the Ne7 makes room which allows Bd5 etc. etc.
222,10,17,1Nbd2,b'3r1rk1/2p1nppp/2nb4/p3p3/Pp2P1b1/1BPPBN2/1P1N2PP/R4RK1 b - -',at last the N gets going - and connects Rs 
223,10,18,1Nh4,b'3r1rk1/2p1npp1/2nb3p/p3p3/Pp2P1bN/1BPPB3/1P1N2PP/R4RK1 b - -',N on the edge is not effective - were you thinking Ng6 coming ? 
224,10,19,1Nc8,b'2nr1rk1/2p2pp1/2nb3p/p3p3/Pp2P1bN/1BPPB3/1P1N2PP/R4RK1 w - -',Another opportunity knocks
225,10,20,2Nc4,b'2nr1rk1/2p2pp1/2nb3p/p3p3/PpN1P1bN/1BPPB3/1P4PP/R4RK1 b - -',Ah no !  Why not Ng6 willing an exchange maybe more
226,10,21,2Bd1,b'2nr1rk1/2p1bpp1/2n4p/p3p3/PpN1P1bN/2PPB3/1P4PP/R2B1RK1 b - -',B on f7 diagonal is still a major asset - you should look at Ng6 and recover the piece with a pawn by Nc4xp disc   etc
227,10,22,Be7,b'2nr1rk1/2p1bpp1/2n4p/p3p3/PpN1P3/2PPB1P1/1P5P/3R1RK1 w - -',Piece gone - look forward and re-assess - where can you make progress - look at d4
228,10,23,2Nd2,b'2nr1rk1/2p1bpp1/2n4p/p3p3/Pp2P3/2PPB1P1/1P1N3P/3R1RK1 b - -',c4 was not the best N position but d2 is not better especially after Rxp
229,10,24,2Nc4,b'2n2rk1/2p1bpp1/2n4p/p3p3/P1N1P3/2prB1P1/1P5P/3RR1K1 b - -',"now c4 again but worse off - After loosing the piece you needed to make a new plan. Even a bad plan is better than no plan. Plans help us to make ""joined-up"" moves to achieve a better position exploit a weakness etc.  The last 3 moves show how important a plan can be."
230,10,25,3Rc1,b'5rk1/4bpp1/7p/2p1p3/Pn2n3/1N2B1P1/1Pp4P/2R3K1 b - -',Another sequence that arrives back to Rc1 but in a worse position. Confirms by points about plans
231,10,26,3g4,b'2r3k1/5p2/7p/6p1/Pb2p1P1/1Pp5/2R4P/5K2 b - -',not a good move you dont have time for this anyway pretty soon the extra piece will prove decisive
232,10,27,Ba3#,b'2r3k1/8/8/6pP/P6P/bP2pp2/2p5/2K3R1 w - -',
233,11,0,d6,b'rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Black chooses the Philidor Defense less popular for sure.
234,11,1,f5,b'rnbqkbnr/ppp3pp/3p4/4pp2/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq f6',Even more less popular is this gambit.
235,11,2,Ng5,b'rnbqkbnr/ppp3pp/3p4/4P1N1/4p3/8/PPP2PPP/RNBQKB1R b KQkq -',White moves the Knight to attack the pawn or...
236,11,3,h6,b'rnbqkbnr/ppp3p1/3p3p/4P1N1/4p3/8/PPP2PPP/RNBQKB1R w KQkq -',...If black does something like this then white can win significant material or achieve a quick mate (which happens here).
237,11,4,Kd7,b'rnbq1bnr/pppk2p1/3p3p/4P1NQ/4p3/8/PPP2PPP/RNB1KB1R w KQ -',Only move the other legal move gave white mate.
238,11,5,Kc6,b'rnbq1bnr/ppp3p1/2kpP2p/6NQ/4p3/8/PPP2PPP/RNB1KB1R w KQ -',Again only move to avoid mate.
239,11,6,Nf7,b'rnbq1bnr/ppp2Np1/2kpP2p/7Q/4p3/8/PPP2PPP/RNB1KB1R b KQ -',Black must choose to lose its queen or suffer mate.
240,11,7,Qe8,b'rnb1qbnr/ppp2Np1/2kpP2p/7Q/4p3/8/PPP2PPP/RNB1KB1R w KQ -',Black chooses mate.
241,11,8,Qb5#,b'rnb1qbnr/ppp2Np1/2kpP2p/1Q6/4p3/8/PPP2PPP/RNB1KB1R b KQ -',Ballgame.
242,12,0,a6,b'rnbqkbnr/1pp2ppp/p3p3/3p4/3PP3/8/PPPN1PPP/R1BQKBNR w KQkq -',Not the most popular move in this position but a very interesting one. Black wanted to surprise his opponent.
243,12,1,Bd3,b'rnbqkbnr/1p3ppp/p7/2pp4/3P4/3B1N2/PPPN1PPP/R1BQK2R b KQkq -',?! This move loses a tempo; here Black realized that his opponent probably isn't very familiar with this variation. The most natural move here is 6. Be2.
244,12,2,Be7,b'q3k1nr/4bppp/2n5/3p1b2/2pP4/5N2/2PNBPPP/2BQ1RK1 w k -',Here Blacks opponent spent a lot of time and came up with  this very interesting piece sacrifice.
245,12,3,1Nxc4,b'q3k1nr/4bppp/2n5/3p1b2/2NP4/5N2/2P1BPPP/2BQ1RK1 b k -',!? Normal play would be 14. c3 Nf6 15.Nh4 Be6 16. Qc2 Qc8 17. Re1 0-0 18. Nf1 with roughly equal chances.
246,12,4,Kf8,b'q4knr/4bppp/2n5/5b2/2BP4/5N2/2P2PPP/2BQ1RK1 w - -',A very difficult move to find. Black realized he will not have time to castle making his king vulnerable in the center in an open position. For example 15. ... Nf6 16. d5 Na5 17. Bb5  Bd7 18. Bxd7  Nxd7 19. Rel and White has a strong attack while Black's king is still mired in the center.
247,12,5,h6,b'2qb1k1r/5pp1/2nP1n1p/5b2/2B2B2/5N2/2P2PPP/3QR1K1 w - -',Here  black felt comfortable about his position because his pieces are working together and are all well defended. But he still needs to bring his h8-rook into the game.
248,12,6,2h4,b'2qb1k1r/5pp1/2nP1n1p/5b2/2B2B1P/5N2/2P2PP1/3QR1K1 b - h3',The idea behind this move is to stop ... g7-g5. However black thinks this move is too slow; better is 22. Bb5 with the idea of c2-c5 and the position remains unclear.
249,12,7,2Ng5,b'2qb2kr/5pp1/2nP1n1p/5bN1/2B2B1P/8/2P2PP1/3QR1K1 b - -',Here white in time pressure attempts to complicate the position with a second piece sacrifice but unfortunately for him black has a defense.
250,12,8,Ne4,b'2qb2kr/5pp1/2nP4/5bP1/2B1nB2/8/2P2PP1/3QR1K1 w - -',"If 24. ...Be4? 25. d7! (25. gxf6?? Rh1 ! 26. Kxh1 Qh3  27. Bh2 Qxg2 mate.) ...Qxd7 26. Qxd7 Nxd7 27. Rxe4 and white is ""back in the game."""
251,12,9,2Qd5,b'2qb2kr/5pp1/2nP4/3Q1bP1/2B1nB2/8/2P2PP1/4R1K1 b - -',Better was 25. d7 Qxd7 26. Qxd7 Bxd7 27. Rxe4 Bf5 28. Re8  Kh7 29. Rxh8  Kxh8 30. Bxf7 Bxc2 white has some drawing chances.
252,12,10,2Qe6,b'3b2kr/5pp1/2nPq3/3Q1bP1/2B1nB2/8/2P2PP1/4R1K1 w - -',Now black is winning.
253,12,11,Rh1+,b'3b2k1/5pp1/2QPq3/5bP1/2B1nB2/8/2P2PP1/4R1Kr w - -',! Black saw this strong idea before capturing the knight on g5.
254,12,12,Ng4+,b'3b2k1/5pp1/2QPq3/5bP1/2B2Bn1/8/2P3PK/4R3 w - -',It is stronger to play this intermezzo before capturing on e1 in order to force the white king to the uncomfortable h3- square.
255,12,13,Qxc2,b'8/6p1/5pk1/4nb2/8/8/2q1BQP1/7K w - -',White resigns.
256,13,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Standard opening grabing some of the center.
257,13,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',Have to counter to help control.
258,13,2,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Develop with a threat.
259,13,3,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Have to protect my pawn on e5
260,13,4,Bc4,b'r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Develop a piece and attack the weak f7 pawn also can castle on next move.
261,13,5,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Bringing out the knight to attack the e4 pawn or prepares me to push my pawn to d5.
262,13,6,d3,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R b KQkq -',Protecting the e4 pawn as well as opening up for the c1 bishop.
263,13,7,h6,b'r1bqkb1r/pppp1pp1/2n2n1p/4p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R w KQkq -',Defending the g5 square.
264,13,8,O-O,b'r1bqkb1r/pppp1pp1/2n2n1p/4p3/2B1P3/3P1N2/PPP2PPP/RNBQ1RK1 b kq -',Castling to protect the king.
265,13,9,Bc5,b'r1bqk2r/pppp1pp1/2n2n1p/2b1p3/2B1P3/3P1N2/PPP2PPP/RNBQ1RK1 w kq -',Develop the bishop and allow me to castle the next move.
266,13,10,Re1,b'r1bqk2r/pppp1pp1/2n2n1p/2b1p3/2B1P3/3P1N2/PPP2PPP/RNBQR1K1 b kq -',Bringing the rook into play while knight and bishop remain undeveloped.
267,13,11,O-O,b'r1bq1rk1/pppp1pp1/2n2n1p/2b1p3/2B1P3/3P1N2/PPP2PPP/RNBQR1K1 w - -',Castle for defence.
268,13,12,Nc3,b'r1bq1rk1/pppp1pp1/2n2n1p/2b1p3/2B1P3/2NP1N2/PPP2PPP/R1BQR1K1 b - -',Develop and prevent me from moving pawn to d5
269,13,13,d6,b'r1bq1rk1/ppp2pp1/2np1n1p/2b1p3/2B1P3/2NP1N2/PPP2PPP/R1BQR1K1 w - -',Last move allowed me to only move one instead of 2.  But have to develop my bishop on c8.
270,13,14,Be3,b'r1bq1rk1/ppp2pp1/2np1n1p/2b1p3/2B1P3/2NPBN2/PPP2PPP/R2QR1K1 b - -',Devloping the bishop with a threat and if captured opens up the file file.
271,13,15,Bb6,b'r1bq1rk1/ppp2pp1/1bnp1n1p/4p3/2B1P3/2NPBN2/PPP2PPP/R2QR1K1 w - -',Capture does not benifit me.  Would rather my opponent capture so I can open up the a file.
272,13,16,a3,b'r1bq1rk1/ppp2pp1/1bnp1n1p/4p3/2B1P3/P1NPBN2/1PP2PPP/R2QR1K1 b - -',Not sure of this move but might be thinking of a queen side assult with pawns.
273,13,17,Be6,b'r2q1rk1/ppp2pp1/1bnpbn1p/4p3/2B1P3/P1NPBN2/1PP2PPP/R2QR1K1 w - -',Develop a bishop with a threat.
274,13,18,1Bxe6,b'r2q1rk1/ppp2pp1/1bnpBn1p/4p3/4P3/P1NPBN2/1PP2PPP/R2QR1K1 b - -',A capture instead of retreat.
275,13,19,1fxe6,b'r2q1rk1/ppp3p1/1bnppn1p/4p3/4P3/P1NPBN2/1PP2PPP/R2QR1K1 w - -',Capture it back have another pawn in the middle and an open f file.
276,13,20,1h3,b'r2q1rk1/ppp3p1/1bnppn1p/4p3/4P3/P1NPBN1P/1PP2PP1/R2QR1K1 b - -',Pull the pawn to keep knight from going to g4.
277,13,21,1Rf7,b'r2q2k1/ppp2rp1/1bnppn1p/4p3/4P3/P1NPBN1P/1PP2PP1/R2QR1K1 w - -',Getting ready to double on the f file.
278,13,22,1Nb5,b'r2q2k1/ppp2rp1/1bnppn1p/1N2p3/4P3/P2PBN1P/1PP2PP1/R2QR1K1 b - -',Hoping for an h7- h6 pawn move so I have double pawns on the b file.
279,13,23,1d5,b'r2q2k1/ppp2rp1/1bn1pn1p/1N1pp3/4P3/P2PBN1P/1PP2PP1/R2QR1K1 w - -',This move is to undouble my pawns on the e file.
280,13,24,1Nd2,b'r2q2k1/ppp2rp1/1bn1pn1p/1N1pp3/4P3/P2PB2P/1PPN1PP1/R2QR1K1 b - -',Not sure about this move as it leaves his bishop no save place.
281,13,25,1d4,b'r2q2k1/ppp2rp1/1bn1pn1p/1N2p3/3pP3/P2PB2P/1PPN1PP1/R2QR1K1 w - -',Now his bishop is trapped.
282,13,26,1Bxd4,b'r2q2k1/ppp2rp1/1bn1pn1p/1N2p3/3BP3/P2P3P/1PPN1PP1/R2QR1K1 b - -',take something with it as it is lost.
283,13,27,1Nxd4,b'r2q2k1/ppp2rp1/1b2pn1p/1N2p3/3nP3/P2P3P/1PPN1PP1/R2QR1K1 w - -',Capture with a threat.
284,13,28,1c3,b'r2q2k1/ppp2rp1/1b2pn1p/1N2p3/3nP3/P1PP3P/1P1N1PP1/R2QR1K1 b - -',Not sure here as the knight on b5 in undefended.  A better move would of been to capture or pull back to c3.  
285,13,29,1Nxb5,b'r2q2k1/ppp2rp1/1b2pn1p/1n2p3/4P3/P1PP3P/1P1N1PP1/R2QR1K1 w - -',Have to take it.
286,13,30,1Nf3,b'r2q2k1/ppp2rp1/1b2pn1p/1n2p3/4P3/P1PP1N1P/1P3PP1/R2QR1K1 b - -',Opening space for the queen and also placing the knight in a spot to play defence or jump into the action.
287,13,31,1Nd7,b'r2q2k1/pppn1rp1/1b2p2p/1n2p3/4P3/P1PP1N1P/1P3PP1/R2QR1K1 w - -',Have to protect the e5 pawn and also getting ready to double on the f file.
288,13,32,1a4,b'r2q2k1/pppn1rp1/1b2p2p/1n2p3/P3P3/2PP1N1P/1P3PP1/R2QR1K1 b - -',Puting heat on the knight.  
289,13,33,1Nd6,b'r2q2k1/pppn1rp1/1b1np2p/4p3/P3P3/2PP1N1P/1P3PP1/R2QR1K1 w - -',moving to saftey.
290,13,34,1a5,b'r2q2k1/pppn1rp1/1b1np2p/P3p3/4P3/2PP1N1P/1P3PP1/R2QR1K1 b - -',Good move traping the bishop.
291,13,35,1Bc5,b'r2q2k1/pppn1rp1/3np2p/P1b1p3/4P3/2PP1N1P/1P3PP1/R2QR1K1 w - -',Moving to saftey for now
