,gid,aid,move,fen,annotation
123,4,35,Kd7,b'8/2nk4/7p/2P5/p2K1Np1/P5P1/1P5P/5b2 w - -',"49 ... Kf5
50 c6

And white is better off than after Kd7"
124,4,36,5Ng6,b'8/2nk4/6Np/2P5/p2K2p1/P5P1/1P5P/5b2 b - -',Threatening Ne5  Nxg4
125,4,37,5Kc3,b'8/2nk4/6Np/2P5/p5p1/P1K2bP1/1P5P/8 b - -',"I thought for a very long time here. I have a few choices in this position. One is to play Ke6 and rely on keeping the a4-pawn to stop white's pawns advancing on the queenside and try to play on the kingside the other is to play Nd5 

But in the end I decided to play Kc6 followed by Nd5 . Winning the c5 pawn. My a4 pawn drops if I play this but I'd thought it through thoroughly and I'd worked out I can keep my king and bishop defending the queenside and my knight is well positioned to go and pick off the kingside pawns that cannot move.

This was a pivotal decision in this endgame.. and one I think I got right for once!"
126,4,38,Be2+,b'8/2n5/2k3Np/2P5/p1K3p1/P5P1/1P2b2P/8 w - -',Forcing the king to b4 to allow Nd5 
127,4,39,Kxc5,b'8/8/6Np/2kn4/K5p1/P5P1/1P2b2P/8 w - -',"This is the position I had analyzed in great depth. White's plan is obvious: To throw his unopposed queenside pawns down the board as quickly as possible.

My plan is to keep my king and bishop halting the queenside charge but the key to my plan is my knight can very quickly jump from d5-e3-f1 and pick up the kingside pawns. "
128,4,40,5Ka5,b'8/8/6Np/K1kn4/6p1/P5P1/1P2b2P/8 b - -',"I think this is the right move. 

57 b4  Kb6

Is more comfortable for black"
129,4,41,5Ne3,b'8/8/6Np/K1k5/6p1/P3n1P1/1P2b2P/8 w - -',The knight starts It's journey towards the kingside pawns
130,4,42,Kc6,b'8/8/2k3Np/K7/1P4p1/P3n1P1/4b2P/8 w - -',The king must stay back and stop (or delay for long enough to win via the kingside) the queenside pawns
131,4,43,5a4,b'8/8/2k3Np/K7/PP4p1/4n1P1/4b2P/8 b - -',White gets caught up in advancing his queenside pawns as quickly as possible and (I think) makes a small positional error. Black now has some juicy checks and should be able to win at least one of the queenside pawns..
132,4,44,6b5+,b'8/8/K1k3Np/1P6/P5p1/6P1/1n2b2P/8 b - -',"The other option is 

61 Ka5 .. Bd1
62 Ne5 

But once again I feel white makes the correct selection"
133,4,45,6Kc5,b'8/8/K5Np/1Pk5/P5p1/6P1/1n2b2P/8 w - -',"The correct move. Keeping pressure on both pawns and preventing a5.

If 61... Kc7
62 Nf4! ... Bf1
63 Nd5 

With enough firepower now on the queenside for white to definitely draw."
134,4,46,6Ka5,b'8/8/6Np/KPk5/P5p1/6P1/1n2b2P/8 b - -',"62 Nf4?! .. Bc4
63 Ka5

Is a possibility"
135,4,47,6Bd1,b'8/8/6Np/KPk5/P5p1/6P1/1n5P/3b4 w - -',Winning the a-pawn although it means white has time to mount a creditable plan around the b-pawn advance
136,4,48,6Ne5,b'8/8/7p/KPk1N3/P5p1/6P1/1n5P/3b4 b - -',"!
Definitely the right move. Using the time to bring the knight in to the game rather than being tempted to try and pick off some of black's pawns. Stronger than

63 Nf4? ... Nc4 
64 Ka6 ... Bxa4

-  "
137,4,49,6Nd3+,b'8/8/7p/KPk5/n5p1/3N2P1/7P/3b4 b - -',Checking the black king away to allow the b-pawn to advance.
138,4,50,6Nf2,b'8/8/3k3p/KP6/n5p1/6P1/5N1P/3b4 b - -',"Again white's only move well found.
The bishop is torn between the defence of the g-pawn and the knight. Black can afford to lose neither.. so he is forced to play........"
139,4,51,6Nc3,b'8/8/3k3p/KP6/6p1/2n3P1/5N1P/3b4 w - -',Bringing blacks big guns a little disconcertingly away from the action (the b-pawn) but It's forced.
140,4,52,6Nxd1,b'8/8/3k3p/KP6/6p1/2n3P1/7P/3N4 b - -',White has to play this. If not the bishop goes to f3 and the b-pawn is effectively halted. 
141,4,53,6b6,b'8/8/1P1k3p/K7/6p1/6P1/7P/3n4 b - -',My knight is now worringly far away from the ever-advancing b-pawn. Although I had worked out that because the white king must move to a6 to accompany the pawn my knight has time to stop it because after Nc3Nd5. Nb4 will deliver check and therefore can get to C6 to stop the pawn in time!
142,4,54,Nc6,b'8/1P6/2nk3p/1K6/6p1/6P1/7P/8 w - -',Now the b-pawn is un-queenable.
143,4,55,7Kc4,b'8/1P6/2nk3p/8/2K3p1/6P1/7P/8 b - -',White must abandon the b-pawn to go and go and try to beat black to the kingside and eliminate his pawns.
144,4,56,7Na5+,b'8/1P6/3k3p/n7/2K3p1/6P1/7P/8 w - -',"I was a little worried after Kc4. I had (rather naively) assumed white would stick to the b-pawn.

I thought of keeping the knight on c6 to stop the b-pawn and using my king on the kingside although that draws because the king is then tied to the kingside pawns protection and the knight tied to the b-pawn. 

I also considered playing Ne5  Nf3 and then Kc7 and taking the b-pawn that way and hoping my knight could hold a pawn for long enough for the king to arrive..

But in the end I went for 71 ... Na5 !
The knight deals with the b-pawn allowing the king to get to the kingside (slightly later than the white king) "
145,4,57,h5,b'8/1n6/3k4/7p/4K1p1/6P1/7P/8 w - -',"!! 
The key to my whole Na5  plan. The h5-pawn will drop. But my king has time to hold the f3 pawn and the knight arrives in time to stop it being swapped off.

74 Kf5 ... Kd5
75 Kg5 ... Ke4
76Kxh5 ... Kf3

And black wins. If white tries to play Kh4 h3 and trade the g-pawn off then black has time to play Nd6 Nf5 ! and force the king away from the h3-pawn's defence.
"
146,4,58,Kd5,b'8/1n6/8/3k1K1p/6p1/6P1/7P/8 w - -',"White resigns. One of my best performances on GK so far. I'm very happy with the way I played the sicilian having been thrashed with the same line not long ago and picking out the right lines in a closely-fought endgame is a new pleasure for me aswell!!

Well played gm_dursley also Brilliant game."
147,5,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Standard opening.
148,5,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',good response
149,5,2,Qf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5Q2/PPPP1PPP/RNB1KBNR b KQkq -',So he is looking for the 4 move mate...to defend against this you either advance your pawn to f6 or your knight to f6
150,5,3,d6,b'rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5Q2/PPPP1PPP/RNB1KBNR w KQkq -',but not this!. ..Remember the f7 pawn is the weakest pawn on the board and is often the subject of intense interest by your opponent
151,5,4,Bc4,b'rnbqkbnr/ppp2ppp/3p4/4p3/2B1P3/5Q2/PPPP1PPP/RNB1K1NR b KQkq -',SO here if you missed it so far you have three options...p-f6 kn-f6 or bishop -e6
152,5,5,Ne7,b'rnbqkb1r/ppp1nppp/3p4/4p3/2B1P3/5Q2/PPPP1PPP/RNB1K1NR w KQkq -',but not this not this at all!
153,5,6,d3,b'rnbqkb1r/ppp1nppp/3p4/4p3/2B1P3/3P1Q2/PPP2PPP/RNB1K1NR b KQkq -',this was an unnecessary move because the game is over. 
154,5,7,Nbc6,b'r1bqkb1r/ppp1nppp/2np4/4p3/2B1P3/3P1Q2/PPP2PPP/RNB1K1NR w KQkq -',you are still not defending f6!!
155,5,8,Qxf7+,b'r1bqkb1r/ppp1nQpp/2np4/4p3/2B1P3/3P4/PPP2PPP/RNB1K1NR b KQkq -',and this is why you need to!
156,5,9,Be6#,b'r1bq1b1r/pppknQpp/2npB3/4p3/4P3/3P4/PPP2PPP/RNB1K1NR b KQ -',
157,6,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',The game played is a Sicilian Defense. I will just breeze through the opening.
158,6,1,Ng4,b'r1bq1rk1/pp1pppbp/2n3p1/8/3NP1n1/1BN1B3/PPP2PPP/R2QK2R w KQ -',By this time 8. ...Na5? was no longer played. In another GM game played in '58  that move was followed by 9. e5! Nxb3 10. ef Nxa1 11. fg with a huge advantage for white. Fischer has also played this against Reshevsky. Except Reshevsky played 9. ...Ne8 10. Bxf7 ! Kxf7 11. Ne6!! lost his Queen. Ne6 still would have been played if Black captured f7 with the rook.
159,6,2,1Qh4,b'r1bq1rk1/pp1pppbp/6p1/8/3nP2Q/1BN1B3/PPP2PPP/R3K2R b KQ -',Theory here would be Qd1 believing that the move made by White in the game leads to a bland draw.
160,6,3,Bf6,b'r1b2rk1/pp1ppp1p/5bp1/q7/3nP2Q/1BN1B3/PPP2PPP/R4RK1 w - -',"This is the position that ""theoretically"" leads to a draw. The Queen cannot go to g3 or f4 since Black ""sacrifices"" the Queen on c3 and obtains a great advantage. The retreat of the Queen to d1 after 12. Qg4 d5 is logically inconsistent the Queen could have gone to d1 a couple moves earlier without giving Black an extra tempi. It has been seen for White to move back and forth from h6 to h4 draw by  repetition. I read here that Chernikov was certain that Nez had decided to get some rest that day. It's been said that Nez loved chess to much to take a day off. Here Chernikov was report as strolling impatiently around for 45 minutes waiting for Nez to offer a draw. "
161,6,4,1Qxf6,b'r1b2rk1/pp1ppp1p/5Qp1/q7/3nP3/1BN1B3/PPP2PPP/R4RK1 b - -',"!
Chernikov didn't leave the table until the end of the game. 
Black has a weakness around his King along with backward development."
162,6,5,1Ne2+,b'r1b2rk1/pp1ppp1p/5Qp1/q7/4P3/1BN1B3/PPP1nPPP/R4RK1 w - -',"!
The best move here. Black gains time for defense by diverting the white Knight from the center. 12. ...Nxb3 does not work because of 13. ab! Qxa1 14. Qxe7 Qa5 15. Bh6 Qd8 16. Nd5!"
163,6,6,Re8,b'r1b1r1k1/pp1p1p1p/5pp1/q7/4P3/1BN1B3/PPP2PPP/R4RK1 w - -',It is said that d5 was the correct move. Who knows.
164,6,7,1Rf3,b'r7/pp1b1pkp/3prpp1/q2N4/3BP3/1B3R2/PPP2PPP/5RK1 b - -',Aiming at f6.
165,6,8,2Nxf6,b'r2q4/pp3pkp/3prNp1/1b6/4P3/1BB2R2/PPP2PPP/5RK1 b - -',!
166,6,9,2Be2,b'r2q4/pp3pkp/3prNp1/8/4P3/1BB2R2/PPP1bPPP/5RK1 w - -',After 21. ...Bxf1 22. Ng4  Kg8 23.Bxe6 wins
167,6,10,2Nxh7+,b'r2q4/pp3pkN/3pr1p1/8/4P3/1BB2R2/PPP1bPPP/5RK1 b - -',Another great move!
168,6,11,2Kg8,b'r2q2k1/pp3p1N/3pr1p1/8/4P3/1BB2R2/PPP1bPPP/5RK1 w - -',"If Black can't take the Knight. 22. ..Kxh7 23. Rxf7  Kh6 24. Bxe6 Bxf1 25. Bd2  g5 26. Bf5 Qh8 27. h4!
On 26. ...Qg8 leads to a forced mate."
169,6,12,2Bd4,b'2rq2k1/pp3p1N/3p2p1/4r3/3BPP2/1B5R/PPP3PP/5K2 b - -',This Bishop is much stronger than the Rook on e5!
170,6,13,3Ke2,b'8/p6k/2Np2p1/1p6/3B1r2/8/PPP1K1PP/8 b - -',"Black resigns. 
"
171,7,0,dxc3,b'rnbqkbnr/pppp1ppp/8/8/4P3/2p5/PP3PPP/RNBQKBNR w KQkq -',3. ............ dxc3 - this is the Danish or Goring Gambit.  I was advised by an Expert to play the Schelecter against this particular gambit to avoid getting eaten alive!
172,7,1,d5,b'rnbqkbnr/ppp2ppp/8/3p4/2B1P3/8/PB3PPP/RN1QK1NR w KQkq d6',5. .......... d5 - The Schelecter.
173,7,2,Kxe7,b'rnb2b1r/ppp1kppp/8/3P4/8/8/PB3PPP/RN2K1NR w KQ -',9. .......... Kxe7 - the queens and one pair of bishops have been swapped off and I am a pawn up yipee!
174,7,3,Bd6,b'rnb4r/ppp2kpp/3b1p2/3P4/8/5N2/PB1N1PPP/R4RK1 w - -',12. .......... Bd6 - but I still have work to do.
175,7,4,1h3,b'rn6/ppp2kpp/3r1p2/3P1b2/8/5N1P/PB3PP1/3R1RK1 b - -',16. h3 - one more pair of minor pieces swapped without compromising my pawn structure - good.
176,7,5,1gxf3,b'rn6/ppp2kpp/3r1p2/3P4/8/5P1P/PB3P2/3RR1K1 b - -',18. gxf3 - and more wood is cleared and I have shattered white's kingside!
177,7,6,Rad8,b'3r4/ppp2kpp/n2r1p2/3P4/8/P4P1P/1B3P2/3RR1K1 w - -',19. ............. Rad8 - over the last two moves I finally complete my retarded development and pile up on the hapless d pawn.
178,7,7,Rd5d7,b'3r4/pppr1kpp/n4p2/8/4R3/P4P1P/1B3P2/4R1K1 w - -',21. ..... Rd5d7 - Castle Acre and Castle Rising both form a protective fortress around Henry.  I am now 2 pawns up but my opponent is refusing to wave the white flag.  I must exchange yet more wood!
179,7,8,2Rxb2,b'3r4/pppr1kpp/5p2/8/2R2P2/P6P/1R3P2/6K1 b - -',25. Rxb2 - mission accomplished - all minor pieces now swapped off.  But a double rook ending could be very tricky.
180,7,9,Ree7,b'8/p2rrkpp/1p3p2/2p5/P1R2P2/7P/2R2P1K/8 w - -',28. ............. Ree7 - My queenside pawn majority has been preserved and Castle Acre and Castle Rising still protect King Henry!
181,7,10,Rbd7,b'8/p2rrkpp/Pp3p2/2p5/2R2P2/7P/2R2P1K/8 w - -',20. ............. Rbd7 - I eschew and exchange of pawns as I do not want my queenside pawn structure busted although it is tempting to remove white's solitary queenside pawn.
182,7,11,Rxf5,b'8/p2r1kpp/Pp3p2/2p2r2/6R1/7P/2R2P1K/8 w - -',32. ......... Rxf5 - another white pawn bites the dust.
183,7,12,Ra4,b'8/p4k2/Pp3pp1/2p2r1p/r4P1R/7P/5R1K/8 w - -',36. .......... Ra4 - keeping one of my castles trained on the a6 pawn and the f pawn.  In fact the a6 pawn will drop off next move.  I allow a bone in the throat but Henry finds a convenient foxhole on h6.
184,7,13,g5,b'8/p3R3/1p3p1k/2p2rpp/r4P1R/6KP/8/8 w - -',42. ........ g5!!! This move is a killer.  Just you wait and see the next few moves!
185,7,14,Rxh4,b'8/p3R3/1p3p1k/2p3rp/7r/5K1P/8/8 w - -',44............. Rxh4 - now I am the equivalent of a queen up but still no white flag!
186,7,15,Rxh3+,b'8/R7/1p3p1k/2p3rp/8/5K1r/8/8 w - -',45. .............. Rxh3  the last white pawn falls now only a rook stands between me and forcing Old Matey on my opponent.
187,7,16,Rgg4,b'8/4R3/1p3p1k/2p4p/1r4r1/5K2/8/8 w - -',48. ........... Rgg4 - my rooks have tried to line up to execute the Firing Squad but the white rook is determined to spoil the party.
188,7,17,Rbf4+,b'8/8/1p2Rp1k/2p4p/5rr1/5K2/8/8 w - -',49. ............ Rbf4  it is here that the seed of a plan germinates in my mind.  Over the next few moves it flourishes into ............
189,7,18,Kg5,b'8/8/1p3p2/2p3kp/4K3/8/8/8 w - -',52. .................Kg5 ..................... a white flag from my opponent!  Yes I think it is just a case of take your pick from black.  Look at those passers!  White has only a bare king.  So my opponent finally waved the white flag.  What a relief.  Notice how I sacrificed 5 material points to achieve this.  Joanne
190,8,0,f4,b'rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq f3',pawn offered
191,8,1,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/4PP2/8/PPPP2PP/RNBQKBNR w KQkq -',he does not take it for now
192,8,2,O-O,b'r1bqkbnr/ppp2pp1/2np3p/4p3/2B1PP2/5N2/PPPP2PP/RNBQ1RK1 b kq -',castle early in Kings gambit so I have learnt. If I can get rid of both pawns on the f file then rook is attacking f7- NOTE MY LSB IS ALSO POINTING THERE
193,8,3,Nc3,b'r2qkbnr/ppp2pp1/2np3p/4p3/2B1PPb1/2N2N2/PPPP2PP/R1BQ1RK1 b kq -',i ignore the pin on my queen for now
194,8,4,exf4,b'r2qkbnr/ppp2pp1/2np3p/8/2B1Ppb1/2N2N2/PPPP2PP/R1BQ1RK1 w kq -',Isnt it  a bit unusual to take the pawn at this late stage. comments welcome
195,8,5,Rxf3,b'r2qkbnr/ppp2pp1/2np3p/8/2BPPp2/2N2R2/PPP3PP/R1BQ2K1 b kq -',cannot take with my queen as it protects the d pawn
196,8,6,Bxf4,b'r2qkb1r/ppp2pp1/2np1n1p/8/2BPPB2/2N2R2/PPP3PP/R2Q2K1 b kq -',pawn recovered
197,8,7,1b4,b'r2q1rk1/ppp1bpp1/2np1n1p/8/1PBPPB2/P1N2R2/2P3PP/R2Q2K1 b - b3',advancing into his queenside
198,8,8,1Rf1,b'r2qr1k1/1pp1bpp1/p1np1n1p/8/1PBPPB2/P1N4P/2P3P1/R2Q1RK1 b - -',should I have moved my queen to f1 instead
199,8,9,1Nh7,b'r2qr1k1/1pp1bppn/p1np3p/8/1PBPPB2/P1N4P/2P3P1/R2Q1RK1 w - -',he wants to release his dsb
200,8,10,1Nd5,b'r2qr1k1/1pp1bppn/p1np3p/3N4/1PBPPB2/P6P/2P3P1/R2Q1RK1 b - -',moving my army towards his king
201,8,11,1Qd3,b'r2qr1k1/1pp2ppn/p1np3p/3N2b1/1PBPPB2/P2Q3P/2P3P1/R4RK1 b - -',queen also pointing there
202,8,12,Ng5,b'r2qr1k1/1pp2pp1/p1np3p/3N2n1/1PBPPR2/P2Q3P/2P3P1/R5K1 w - -',double attack on my e pawn I ignore for I want to-
203,8,13,1Raf1,b'r2qr1k1/1pp2pp1/p1np3p/3N2n1/1PBPPR2/P2Q3P/2P3P1/5RK1 b - -',both rooks AND ALSO MY BISHOP eyeing his f7
204,8,14,1f6,b'r2qr1k1/1pp3p1/p1np1p1p/3N2n1/1PBPPR2/P2Q3P/2P3P1/5RK1 w - -',mistake for my knight can move take his c7 or f7 pawns  attack his e rook while checking him with my bishop
205,8,15,1Nxf6+,b'r2qr1k1/1pp3pn/p1np1N1p/8/1PBPPR1P/P2Q4/2P3P1/5RK1 b - -',wham. but iondowman suggested an even better move here- CAN YOU SPOT IT
206,8,16,1Kh8,b'r2qr2k/1pp3pn/p1np1N1p/8/1PBPPR1P/P2Q4/2P3P1/5RK1 w - -',"He had suggested - an even better double-whammy that ended the game in two moves: 19.Ne7 !!
"
207,8,17,2Nxe8,b'r2qN2k/1pp3pn/p1np3p/8/1PBPPR1P/P2Q4/2P3P1/5RK1 b - -',boom
208,8,18,2Rf4f7,b'r3q2k/1pp2Rpn/p1np3p/8/1PBPP2P/P2Q4/2P3P1/5RK1 b - -',always nice to have a rook on the 7th rank moreover if I can get my queen over to g3 and attack him on g7
209,8,19,2e5,b'r3q2k/1pp1nRpn/p2p3p/4P3/1PBP3P/P2Q4/2P3P1/5RK1 b - -',opening up vision for my queen
210,8,20,2Qg3,b'r3q2k/1pp1nRpn/p6p/4p3/1PBP3P/P5Q1/2P3P1/5RK1 b - -',dont take the e pawn for now
211,8,21,2Qxe5+,b'r3q2k/1pp1nR1n/p5pp/4Q3/1PBP3P/P7/2P3P1/5RK1 b - -',mate will follow on g7. comments welcome on my attack  i am still learning
212,9,0,c4,b'rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq c3',Hi everyone!  I have been watching a very interesting game played by my mentor Ionadowman against a strong 1700  player.  Ion won this game by creating an imbalance through a brilliant counter sacrifice on h4 which caused his advanced pawns to break through to queen.  I really need to develop this part of my game.  The only time I have sacrificed material on gameknot is when I am already heavily up in material and I have done this to stamp out any remnants of counterplay by my opponent.  This is something altogether different.  I hope I can learn something from this.
213,9,1,f5,b'rnbqkbnr/ppp3pp/3p4/4pp2/2P5/6P1/PP1PPPBP/RNBQK1NR w KQkq f6',"3. ...................... f5 - in response to The English Opening Ion decides to expand on the kingside.  Maybe there are possibilities of a kingside attack but black must be very watchful of action down The Fool's Mate Diagonal particularly from the enemy queen in the opening.

This formation is his favorite response to the English Opening. Having had some affinity with the Dutch Defence this is a very aggressive line. A good example of the way the game can develop is cormel vs ionadowman played a couple of years ago. 
"
214,9,2,Nf3,b'rnbqkb1r/ppp3pp/3p1n2/4pp2/2P5/2N2NP1/PP1PPPBP/R1BQK2R b KQkq -',5. Nf3 -  natural square for the king knight.  However it could be driven back by e4 which would put a cramping effect on white's game.  However Ion opts for clearing wood off the back rank first and preparing for castling with 5. ............... Be7.
215,9,3,b4,b'rnbq1rk1/pp2b1pp/2pp1n2/4pp2/1PP5/2NP1NP1/P3PPBP/R1BQ1RK1 b - b3',"8. b4 - white decides to expand on the queenside and prepares a fianchetto on b2 hitting indirectly at the g7 square.  Ion now develops his queen knight temporarily blocking in his lsb but I do not think his opponent can take advantage of this. I suppose if Ion plays Be6 before Nd7 then white can play his knight to g5 and if the bishop goes to f7 it will be swapped off.  Mind you in closed positions knights can be better than bishops.

Ion stated that this is the beginning of a strategic dichotomy: White bases his chances on Q-side play; Black aims directly at White's King. Both side have chances. Although I like Black's game I would have no objection to playing the White pieces in this sort of position.
"
216,9,4,a4,b'r1bq1rk1/pp1nb1pp/2pp1n2/4pp2/PPP5/2NP1NP1/4PPBP/R1BQ1RK1 b - a3',9. a4 - impressive looking wall of pawns on the queenside.
217,9,5,Qh5,b'r1b2rk1/pp1nb1pp/2pp1n2/4pp1q/PPP5/2NP1NP1/1B2PPBP/R2Q1RK1 w - -',10. ......... Qh5 - Ion goes on the aggressive queen out to h5 to put some pressure on the white castled position.  A pawn storm will now follow.
218,9,6,g5,b'r1b2rk1/pp1nb2p/2pp1n2/4pppq/PPP5/2NPPNP1/1B3PBP/R2Q1RK1 w - g6',11. ......... g5 - here it comes!
219,9,7,Qg6,b'r1b2rk1/pp1nb2p/2pp1nq1/4ppp1/PPP5/2NPP1P1/1B1N1PBP/R2Q1RK1 w - -',12. ......... Qg6 - the black queen retreats giving her other half some cover but bearing down on the g2 square.  Ion has an equally impressive wall of pawns on the kingside.
220,9,8,1h4,b'r1b2rk1/pp1nb2p/2pp1nq1/4pp2/PPP3pP/2NPP1P1/1B1N1PB1/R2Q1RK1 b - -',14. h4! - eschewing an exchange because white wants to lock up the position and keep the h file closed especially to Ion's heavies.  Ion now tries to break through with f4.  Some wood is about to be exchanged for the first time in 15 moves!
221,9,9,f3,b'r1b2rk1/pp1nb2p/2pp2q1/4p3/PPP1N1pP/2NPPpP1/1B3P2/R2Q1RK1 w - -',16. ......... f3 - hmm puts a bit of a clamp on white's kingside position but then that could be a case of Too Many Cooks Spoil The Broth as far as direct mating chances go.  Ion's queen will need to take her own pawns to get through here and that is illegal!!  Ion's king is looking just a little draughty but his opponent will not be able to take advantage of this.
222,9,10,Qh6,b'r1b2rk1/pp1nb2p/2pp3q/4p3/PPPPN1pP/2N1PpP1/1B3P2/R2Q1RK1 w - -',17. .......... Qh6 - threatening to bust open white's position with a dsb sacrifice on h4.  Suddenly it is looking very nasty for white who was just adding to his impressive pawn formation on the queenside.  Now white tries to counter down the centre files by exchanging d pawn for e pawn.
223,9,11,2Qxd5+,b'r1b2rk1/pp2b2p/7q/2PQn3/PP2N1pP/4PpP1/1B3P2/R4RK1 b - -',21. Qxd5  - here we have it a queen fork on d5 but black can get out of it by moving the knight out of the firing line and blocking the queen check.  White is a piece for two pawns to the bad but his queen is eyeing up Ion's open castled position.  Another thing.  White has a well supported passer on e3.  On the whole I would say that black has a slight advantage here.
224,9,12,2Qd4,b'r1b2rk1/pp2bn1p/7q/2P5/PP1QN1pP/4PpP1/1B3P2/R4RK1 b - -',22. Qd4 - just a little deterrent here.  Should Ion's queen stray away from the protection of g7 then he cops Old Matey.  Note that the knight on f7 is covering h8.  This may sound an obvious thing to state but I have delivered a couple of OTB mates with precisely this sort of line up!
225,9,13,2Qc3,b'r1br2k1/pp2bn1p/7q/2P5/PP2N1pP/2Q1PpP1/1B3P2/R4RK1 b - -',23. Qc3 - still staying trained on g7 and h8.
226,9,14,Rde8,b'r3r1k1/pp3n1p/5B2/2P2b2/PP4pP/4PpP1/5P2/R4RK1 w - -',26. ............... Re8 - over the last few moves there has been a plethora of exchanges.  Suddenly all thoughts of direct mating attacks have gone caput.  The material balance remains the same but white has a healthy pawn majority on both sides of the board.  Remember if the material count stays the same with nearly all the pawns the major pieces and one set of minor pieces swapped off the game may well be drawn.  Note - king and minor piece cannot mate lone king 2 pawns are 2 potential queens which can quite easily mate a bare king.
227,9,15,2b5,b'r5k1/pp3n1p/4r3/1PP5/P2Bb1pP/4PpP1/5P2/R2R2K1 b - -',29. b5 - onward Christian Soldiers!
228,9,16,3Bxd2,b'6k1/pp5p/4r2n/1PP5/P3b1pP/4PpP1/3B1P2/R5K1 b - -',32. Bxd2 - one pair of rooks have been swapped off.  Yes I think white's plan is as per my earlier note.  But Ion foils it.  Let's see how.
229,9,17,3Ke1,b'8/pp3k1p/4r3/1PP2n2/P3b1pP/4PpP1/3B1P2/R3K3 b - -',34. Ke1 - both kings centralise themselves as this is now an endgame.  Ion now has a big big surprise up his sleeve.  He is about to serve up one of his specialities .............. wait for it ...............
230,9,18,Rh6,b'8/pp3k1p/7r/1PP5/P3b1pP/4Pp2/3B1P2/R3K3 w - -',"35. ................ Rh6 ........................ IMBALANCES!!!  Yes Ion has sacrificed his knight for two pawns restoring the material count as the white h pawn cannot be saved.  White plays 36. Bc3 to protect his rook against a threatened skewer when black takes off the h pawn.  The black pawns on the kingside are now going to be a menace.

Ion stated that ""Black's 34th came as a surprise even to me - and I played it! Fact is I was about to play something like 34...Ke7 and happened rather idly to glance at 34...Nxg3. Of course that move is quickly seen as hopeless but suddenly the alternate capture came to mind with the rook follow-up (as played). Clearly White's h-pawn cannot be protected Black establishes a mobile majority of his own on the K-flank and White has a possible skewer (...Rh1) to attend to. Such were the consequences of White's 34th move. The whole game is transformed. Good enough for me!""
"
231,9,19,3Ke1,b'8/pp3k1p/8/1PP5/P3b1p1/2B1Pp2/5P1r/R3K3 b - -',39. Ke1 - forced - the f pawn must be defended.
232,9,20,3g3,b'8/pp3k1p/8/1PP5/P3b3/2B1Ppp1/5P1r/R3K3 w - -',"39 ..................... g3!!! This move however forces resignation on the grounds of ruinous loss of material.  In fact if white takes the b pawn then Ion's rook on h2 will be an absolute bone in the throat!  Next move Ion will play f2 followed by Bg2 then f1/Q.  Not only will white be a whole queen down but Old Matey is not far away.  Well played Ion!  - Joanne

Ion stated that ""Some more detailed annotation is called for in this sequence which contains errors on both sides. *A* At the beginning of this sequence 36.Bc3 is not a mistake exactly (the move protects the rook on a1) but White could have continued 36.Ba5 Rxh4 37.Rd1 Rh1  38.Kd2 Rh2 (38...Rxd1  is also possible) 39.Ke1 g3 40.fxg3 Re2  41.Kf1 Bf5! 42.Kg1 Rg2  43.Kh1 Be4! wins for Black. *B* Instead of 37.Kd1 White might have improved a little with 37.Rd1 Rh1  38.Kd2 but White does have this remarkable resource: 38...Rxd1  39.Kxd1 Bc2 !! If White takes 40.Kxc2 g3! is curtains but 40.Kd2 Bxa4 though it looks very good for Black keeps White in the game. *C* Black should have played (instead of 37...Rh1 ?!) 37...g3! 38.fxg3 Rh1  39.Kd2 Bb1!! and the f-pawn can't be stopped even after 40.Rxb1 Rxb1. *D* Finally White might have prolonged his resistance by 39.Bd4 or Be5 though 39...Rxe2  40.Kc3 Re2 is also winning for Black. ""
"
233,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I wanted to keep this game around. Its not my usual play and I feel one of the best games I've played.
234,10,1,1Bg5,b'r1b2rk1/pp2bppp/q1n5/2p1P1B1/2Pp4/3B1N2/2P1QPPP/1R3RK1 b - -',I've definitely moved my bishop a few too many times but the end result isn't so bad.
235,10,2,2Nxf7,b'r1b1rbk1/pp3N2/1q3Bpp/2p1P3/1nPp3Q/3B4/2P2PPP/R4RK1 b - -',Knight sacrifice.
236,10,3,2Bxg6+,b'r1b1rb2/pp3k2/1q3BBp/2p1P3/1nPp3Q/8/2P2PPP/R4RK1 b - -',Bishop sacrifice.
237,10,4,3f5,b'r4kr1/7Q/4qP2/p1p1PPB1/2Pp2n1/6R1/7P/R5K1 b - -',One of the flashiest games I have ever played.
238,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Notes by myself :p
