,gid,aid,move,fen,annotation
264,5,1,Qb8,b'rq3rk1/p1p3pp/2p1bn2/2bpPpB1/8/2NP1Q1P/PPP2PP1/R3KB1R w KQ -',Threatening with Q:b2. 
265,5,2,Bd4,b'rq3rk1/p1p3pp/2p1bn2/3pPpB1/3b4/2NP1Q1P/PPP2PP1/1R2KB1R w K -',Rewiewing oponent's past game history I saw that he dos'nt likes to accept sacrifices. In this game I decided to sacrifice my pieces. 
266,5,3,1Kd1,b'r4rk1/p1p3pp/2p1bn2/3pbp2/Nq3B2/3P1Q1P/PPP2PP1/1R1K1B1R b - -',Losing castling rights. Now King is an easy prey for my pieces. 
267,5,4,f3,b'4rrk1/p1p3pp/2pb1n2/3p4/6P1/1N1P1p1P/PPP2P2/1R1K3R w - -',Developing pressure in Quenn's side. 
268,5,5,Re2,b'5rk1/p1p3pp/2N2n2/3p4/6P1/3P1p1P/PPP1rb2/1R1K1R2 w - -',Saving bishop. 
269,5,6,Ne4,b'5rk1/p1p3pp/2N5/3p4/3Pn1P1/5p1P/PPP1rb2/1R1K1R2 w - -',Opening way for  rook .
270,5,7,Rfh2,b'6k1/p1p3pp/8/3p4/3Pn1P1/3Nb2P/PPPr3r/R3K3 w - -',After 32. Nf2 follows  32 ... Rd:f2 with inevitable checkmate. 
271,6,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Neither I nor my opponent played very well in this game. But both of us missed a pretty queen sac which makes it worth publishing.
272,6,1,c5,b'rn1qkb1r/pb3ppp/1p2pn2/2pp4/2PP4/1P1BPN2/P4PPP/RNBQK2R w KQkq c6',Somewhere back in my youth I read that if Black can get this pawn break in with impunity he can claim equality. So I felt pretty good here.
273,6,2,1Nxd4,b'r2qk2r/pb1nbppp/1p2pn2/3p4/2PN4/1PN1P3/PBB2PPP/R2QK2R b KQkq -',The GK analyzer prefers 10. Qxd4. I agree.
274,6,3,1Rg1,b'r2q1rk1/pb1nbppp/1p2pn2/8/2PN4/2N1P3/PBB2PPP/R2QK1R1 b Q -',The point of this funny looking move is to try and mate Black before he can win the c pawn and the ending. But the center is way too open for this to have worked. Nor did the GK analyzer think much of it. But thanks to a blunder of mine it almost succeeded!
275,6,4,a6,b'r4rk1/1bq1bppp/pp2pn2/4n3/2PN4/1BN1P3/PB2QPPP/R3K1R1 w Q -',Well it just never occurred to me that white could simply kick my knight away. GK points out that I could win a pawn here with ... Rfc8 15. Ndb5 Qc6 16. Rd1 Nxc4 17. Bxc4 Qxc4 
276,6,5,Nce4,b'r4rk1/1bq1bppp/pp2pn2/8/2PNnPP1/2N1P3/PBB1Q2P/R3K1R1 w Q -',Of course as soon becomes apparent I moved the wrong knight to e4 based on an oversight!
277,6,6,1Bxc3,b'r4rk1/1bq1bppp/pp2pn2/6P1/2PN1P2/2B1P3/P1B1Q2P/R3K1R1 b Q -',What both my opponent and I missed is that the queen sac 19. gxf6 is playable! GK then recommends that I resign myself to the loss of a piece by recapturing on f6 rather than incurring the mayhem of taking the bait. After ... Nxe2 comes 20. Rxg7+ Kh8 21. Rxh7+ Kg8 22.Rg7+ Kh8 23. Kxe2 Qxc4+ 24. Kf2 Qxc2+ 25.Nxc2	when not only is White threatening the bishop but mate via Rag1-g3-h3. Now that the crisis is past Black has a clear edge because of the weak c pawn and White's King who is stuck in the middle.
278,6,7,e5,b'r4rk1/2q1bppp/pp6/4p1P1/2PNbP2/2B1P1R1/P3Q2P/R3K3 w Q -',GK preferred ...Rac8. I'm not sure I agree as this turned out pretty dang well.
279,6,8,2h4,b'r4rk1/4bppp/pp1q2b1/6P1/2PN2QP/2B1P1R1/P7/2R1K3 b - h3',GK prefers 25. Nf5 and this time I have to agree.
280,6,9,Kg8,b'r5k1/2R5/p7/1p2q1pp/4PN1Q/4R1K1/P2rb3/8 w - -',
281,7,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"White opens with a force using e4.  Bobby Fischer preferred this open.  He was an exceptional chess player as we all know.  Spassky liked d4 open and Spassky was as well a very professional player.  In my own mind I like e4 over d4 but I've used d4 after seeing my opponent might not have experience with it and that is the only time I use d4 white open: to upset the expected.  All have time to look into the history (past games) with an opponent and we should all take advantage of doing so.  I mean take the time to see what the opponent likes to do and why it is so.  

The Huntress has made in my own personalized mind the strongest open with e4 just like Bobby Fischer in the 1970s.  Since then this open has not been proven wrong and I respect the Huntress.  When I face e4 by white I choose Caro Kann mostly and sometimes Sicilian (SHEV) or Alekhine's.  I detest the Ruy Lopez defense along with the Giuccio Piano.  These black defenses can be torn apart very quickly especially if white (who opens e4) knows the King's Gambit.  "
282,7,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',My team chess player enters into the losing Ruy Lopez.  Why? All white has to do now is move pawn to f4 or bishop to c4 to kill black with a 1900's proven white attack.  It is called the King's Gambit either accepted or declined by black.  Either way black is in for it faster than expected.  See my own history here as 9422m against the Ruy Lopez.  The Gambit is not here to extend a game; rather it is here to win the game as soon as possible against the slow Ruy.  
283,7,2,Bc4,b'rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq -',"Standard but first the f2 pawn should have been moved to f4 BEFORE THIS MOVE.  The King's Gambit pushes the king bishop pawn out to the line to be taken FOR POSITION.  This position is not at all in accordance to the King's Gambit.  White is just rolling along with the slow Ruy Lopez to wait and take advantage instead of finishing the game quickly with the King's Gambit.  
You chess players can look up the King's Gambit and see how many chapters are dedicated to it.  It shows how fast and how complex the open becomes to crush black in many different scenarios.  "
284,7,3,Nf6,b'rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq -',It is possible for white to check the king by taking f7 and bring the black king out of protection after black puts king knight to f6.  As well the white queen is along a diagonal to continue or support attack directly against the black king.  My suspicion is black felt white would do something else and so it comes....
285,7,4,d3,b'rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/3P4/PPP2PPP/RNBQK1NR b KQkq -',Now the game goes with white on the offense.  If I was black at this point I'd be thinking about infantry formation to protect my king and move in another direction.  Here black has the choice for the for the infantry point formation similar to the Caro Kann but instead Black wants to get a knight ahead of his troops into play.....
286,7,5,Nc6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/3P4/PPP2PPP/RNBQK1NR w KQkq -',...thusly. I am thinking this is an okay move so far.  
287,7,6,Nf3,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R b KQkq -',So now the game is controlled by the slow Ruy instead of a Caro or Sicilian or Alekine's Defense.  It is going to be a bout for many rounds before either is able to make a TKO or KO.  It is going to last longer than it should last.  My player hangatyr believes in boxing to the 15th round by using the Ruy Lopez.  I say why waste the time using a Ruy Lopez and if anyone uses a Ruy Lopez on me I just go King's Gambit to make the bouts fast and furious to end with blood all over the mat and a knock out in the end.  
288,7,7,Bc5,b'r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R w KQkq -',Standard.
289,7,8,Ng5,b'r1bqk2r/pppp1ppp/2n2n2/2b1p1N1/2B1P3/3P4/PPP2PPP/RNBQK2R b KQkq -',I wouldn't have done it this way if I was white.  I am thinking white is a bit off in sequence for effect here....
290,7,9,d5,b'r1bqk2r/ppp2ppp/2n2n2/2bpp1N1/2B1P3/3P4/PPP2PPP/RNBQK2R w KQkq d6',Aggressive.  Very.  
291,7,10,exd5,b'r1bqk2r/ppp2ppp/2n2n2/2bPp1N1/2B5/3P4/PPP2PPP/RNBQK2R b KQkq -',Center of the board is in the mind of black and black is getting into the center of the board to take control....
292,7,11,Nxd5,b'r1bqk2r/ppp2ppp/2n5/2bnp1N1/2B5/3P4/PPP2PPP/RNBQK2R w KQkq -',All by trading himself (black) to the center of the board to control it. 
293,7,12,Qf3,b'r1bqk2r/ppp2ppp/2n5/2bnp1N1/2B5/3P1Q2/PPP2PPP/RNB1K2R b KQkq -',Now comes out the white queen to do in f7.  Seems a good thing to do.  Black has a defense however.  The best defense can also be wrapped up in an offense as we know.....
294,7,13,Be6,b'r2qk2r/ppp2ppp/2n1b3/2bnp1N1/2B5/3P1Q2/PPP2PPP/RNB1K2R w KQkq -',A simple move by a bishop makes the board more complicated.  Anytime you can make a board more complicated (i.e. using the King's Gambit against a slow Ruy Lopez) DO IT! 
295,7,14,Nxe6,b'r2qk2r/ppp2ppp/2n1N3/2bnp3/2B5/3P1Q2/PPP2PPP/RNB1K2R b KQkq -',Seems to be the best white who is on the offense can do at this point.....
296,7,15,fxe6,b'r2qk2r/ppp3pp/2n1p3/2bnp3/2B5/3P1Q2/PPP2PPP/RNB1K2R w KQkq -',...but white's queen is all of a sudden on her lonesome.  The most powerful piece is as effective as only a rook or bishop.  In the meanwhile black's queen is deciding when to move before moving.  When she moves she will make sure her loyalty to her king is eternal to die for him! 
297,7,16,c3,b'r2qk2r/ppp3pp/2n1p3/2bnp3/2B5/2PP1Q2/PP3PPP/RNB1K2R b KQkq -',White is not sure what to do and so as someone said a long time ago why not just push a pawn and see what happens and that guy lost the game straightway. 
298,7,17,Qf6,b'r3k2r/ppp3pp/2n1pq2/2bnp3/2B5/2PP1Q2/PP3PPP/RNB1K2R w KQkq -',I don't know if I was black I would do this but in a recent game I had to.  It all comes down to what the players opposing each other feel most comfortable doing.  If trading away queens feels better I can't say it is always bad.  I learned a long time ago to avoid trading my queen with the opposition but I confess I've done it.  
299,7,18,1Qxf6,b'r3k2r/ppp3pp/2n1pQ2/2bnp3/2B5/2PP4/PP3PPP/RNB1K2R b KQkq -',The trade of queens.  
300,7,19,1gxf6,b'r3k2r/ppp4p/2n1pp2/2bnp3/2B5/2PP4/PP3PPP/RNB1K2R w KQkq -',The only realistic way for black to capture the white queen for the obvious reason.  
301,7,20,1O-O,b'r3k2r/ppp4p/2n1pp2/2bnp3/2B5/2PP4/PP3PPP/RNB2RK1 b kq -',The rook was trapped and so 0-0 was a the way to get out ONE rook! 
302,7,21,1O-O-O,b'2kr3r/ppp4p/2n1pp2/2bnp3/2B5/2PP4/PP3PPP/RNB2RK1 w - -',0-0-0 is considered the most powerful castle over 0-0 because of centrality of the board.  
303,7,22,1b4,b'2kr3r/ppp4p/2n1pp2/2bnp3/1PB5/2PP4/P4PPP/RNB2RK1 b - b3',Shall c4 bishop retreat?  Why? Two Knights are on spot and white has a trapped rook...
304,7,23,1Ncxb4,b'2kr3r/ppp4p/4pp2/2bnp3/1nB5/2PP4/P4PPP/RNB2RK1 w - -',This happens when development takes a sideline.  Black is already in the center of the board to keep control and make white suffer for non development! 
305,7,24,1a3,b'2kr3r/ppp4p/4pp2/2bnp3/1nB5/P1PP4/5PPP/RNB2RK1 b - -',A move to loosen the trapped rook! 
306,7,25,1Nc6,b'2kr3r/ppp4p/2n1pp2/2bnp3/2B5/P1PP4/5PPP/RNB2RK1 w - -',And a reformation to get away with a pawn! 
307,7,26,1Bb2,b'2kr3r/ppp4p/2n1pp2/2bnp3/2B5/P1PP4/1B3PPP/RN3RK1 b - -',While white is trying to free out the q side rook and such black is able to look into the king side of things! 
308,7,27,1Rhg8,b'2kr2r1/ppp4p/2n1pp2/2bnp3/2B5/P1PP4/1B3PPP/RN3RK1 w - -',Nothing going on on the q side!  The white q side is tripping all over pieces and such to do something but it is really a farce over on the q side by now for white.  
309,7,28,1Bxd5,b'2kr2r1/ppp4p/2n1pp2/2bBp3/8/P1PP4/1B3PPP/RN3RK1 b - -',White tries to break through the containment to do SOMETHING in desperation!
310,7,29,1exd5,b'2kr2r1/ppp4p/2n2p2/2bpp3/8/P1PP4/1B3PPP/RN3RK1 w - -',Now black is so far ahead in the center of the board it is only a matter of time to do what has to be done.  
311,7,30,1Nd2,b'2kr2r1/ppp4p/2n2p2/2bpp3/8/P1PP4/1B1N1PPP/R4RK1 b - -',No other place to get the blocking knight for the q rook out of the way.  
312,7,31,1Rg6,b'2kr4/ppp4p/2n2pr1/2bpp3/8/P1PP4/1B1N1PPP/R4RK1 w - -',Not aggressive in my own reason.  I would not have done this if I was black at this point.  The white king has a simple move to thwart two rooks in line to take out g2.  Just move g2 to g3.  
313,7,32,1Nb3,b'2kr4/ppp4p/2n2pr1/2bpp3/8/PNPP4/1B3PPP/R4RK1 b - -',White knows there is no threat after black moves rook to g3; so why not get the knight into action?
314,7,33,1Bd6,b'2kr4/ppp4p/2nb1pr1/3pp3/8/PNPP4/1B3PPP/R4RK1 w - -',Retreat.  
315,7,34,1a4,b'2kr4/ppp4p/2nb1pr1/3pp3/P7/1NPP4/1B3PPP/R4RK1 b - -',A bit of cautious advance.  
316,7,35,1Rdg8,b'2k3r1/ppp4p/2nb1pr1/3pp3/P7/1NPP4/1B3PPP/R4RK1 w - -',The expected.  
317,7,36,1g3,b'2k3r1/ppp4p/2nb1pr1/3pp3/P7/1NPP2P1/1B3P1P/R4RK1 b - -',The expected. 
318,7,37,1h5,b'2k3r1/ppp5/2nb1pr1/3pp2p/P7/1NPP2P1/1B3P1P/R4RK1 w - h6',Left side pawn moving to engage hopefully before white knows how to deal with a passed pawn...
319,7,38,2Kg2,b'2k3r1/ppp5/2nb1pr1/3pp2p/P7/1NPP2P1/1B3PKP/R4R2 b - -',Okay the king is always a fighting piece but sometimes other pawns in other places can take a load off his back before he enters into the arena with a sword going one place at a time in any direction.....
320,7,39,2h4,b'2k3r1/ppp5/2nb1pr1/3pp3/P6p/1NPP2P1/1B3PKP/R4R2 w - -',Passed pawn becomes a real threat.  
321,7,40,2Kf3,b'2k3r1/ppp5/2nb1pr1/3pp3/P6p/1NPP1KP1/1B3P1P/R4R2 b - -',Best move for the king at this point....
322,7,41,2h3,b'2k3r1/ppp5/2nb1pr1/3pp3/P7/1NPP1KPp/1B3P1P/R4R2 w - -',Locked. 
323,7,42,2Ke2,b'2k3r1/ppp5/2nb1pr1/3pp3/P7/1NPP2Pp/1B2KP1P/R4R2 b - -',"Now the slow game to the end.  Very slow.  If White had used the King's Gambit white would have won.  White did not not know the King's Gambit and eventually succumbed to the slow death of the slow inefficient Ruy Lopez.  

Sort of like a Giucco Piano.  Slow and long lasting without decisive maneuver to win.  

I applaud my team player to finish this game.  I told him in private pms that the Ruy Lopez is not my own choice but he used it and I respect him for it.  "
324,7,43,Ra1+,b'8/2k5/p2p4/Pp1p1p2/3PpPn1/1RP3Pp/4N2P/r6K w - -',"The Ruy Lopez wins.  If I was White I'd have used the King's Gambit against the Ruy to end it a lot sooner.  My team mate knows this now and he has allowed me to annotate for him this game. He shall add his comments and the huntress is able to make her own comments.  My comment to the_huntress is why didn't she just end the game sooner using the King's Gambit?  

John "
325,8,0,h3,b'rnbq1rk1/ppp2ppp/3p4/3Pp3/1b2P3/3B3P/PP1P1PP1/R1BQK1NR b KQ -',(-0.91)7.Nf3 Nd7 ; 8.0-0 Nf6 ; 9.b3 Bc5 ; 10.Bb2 c6 ; 11.dxc6 bxc6 ; 12.h3 Bd7 ; 13.Qe2 h6 ; 14.Bc3 Qb6 ; 15.Fc4 (-0.21)
326,8,1,1Bc4,b'r1bq1rk1/ppp2ppp/1b1p1n2/3Pp3/1PB1P3/P4N1P/3P1PP1/R1BQK2R b KQ -',(-2.98) 11.Bc2 a5 ; 12.Bb2 Nh5 ; 13.d4 Nf4 ; 14.0-0 Qf6 ; 15.Bc1 axb4 ; 16.Bxf4 Qxf4 ; 17.axb4 Rxa1 ; 18.Qxa1 Bxf3 ; 19.dxe5 Re8 (-0.59)
327,8,2,1Bd7,b'r2q1rk1/pppb1ppp/1b1p1n2/3Pp3/1PB1P3/P4N1P/3P1PP1/R1BQK2R w KQ -',(-0.68) 11...Nxe4 ; 12.d4 exd4 ; 13.0-0 Qf6 ; 14.Qc2 d3 ; 15.Qb1 Ng3 ; 16.Bxd3 Nxf1 ; 17.Bg5 Qc3 ; 18.Kxf1 g6 ; 19.Bd2 Qf6 ; 20.Bg5 Qg7 ; 21. Kg1 Re8 (-2.98)
328,8,3,1g3,b'r2q2k1/ppp3pp/1b1p4/3Pp3/1PB2r2/P2P1NPb/5P2/R2QR1K1 b - -',(-6.37) 19.Re4 Bg4 ; 20.Rxf4 exf4 ; 21.Qe2 Qf6 ; 22.Re1 a5 ; 23.b5 Bc5 ; 24.a4 Bb4 ; 25.Rc1 Bd7 (-2.22)
329,8,4,2Qd2,b'r2q2k1/ppp2rpp/1b1p4/3Pp3/1PB5/P2P1NPb/3Q1P2/R3R1K1 b - -',(-13.29) 20.d4 Qf6 ; 21.dxe5 Qxf3 ; 22.Qxf3 Rxf3 ; 23.Ra2 Raf8 ; 24.Ree2 Bg4 ; 25.Kg2 Rxa3 ; 26.Rxa3 Bxe2 ; 27.Bxe2 Rxf2+ ; 28.Kh3 Rxe2 ; 29.e6 (-6.22)
330,8,5,Rxf2,b'r2q2k1/ppp3pp/1b1p4/3Pp3/1PB1R3/P2P2Pb/3Q1r2/R5K1 w - -',22.Qxf2 Bxf2+ ; 23.Kxf2 Qg5 ; 24.Ke2 Bg4+ ; 25.Rxg4 Qxg4+ ; 26.Kd2 Rf8 ; 27.Ra2 b5 ; 28.Bb3 Rf2+ ; 29.Ke1 Rxa2 ; 30.Bxa2 Qxg3+ ; 31.Ke2 Qh2+ ; Kd1 Qxa2
331,9,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',A remarkable high-draw game where with an exchange down white manages to almost win the game. 
332,9,1,a3,b'rnbqkb1r/ppp1pppp/5n2/3p4/3P4/P4N2/1PP1PPPP/RNBQKB1R b KQkq -',No one would recommend this move at this point. b4 IS in fact an important square you have to care of eventually but not in this early stage of the game and not before black goes e6. 
333,9,2,c6,b'rnbqkb1r/pp2pppp/2p2n2/3p4/3P4/P4N2/1PP1PPPP/RNBQKB1R w KQkq -',Now white has to take care of Qb6 threatening b2. I normally play c3 (would c4 be preferable?) but if c3 now a3 becomes useless. 
334,9,3,e3,b'rnbqkb1r/pp2pppp/2p2n2/3p4/3P4/P3PN2/1PP2PPP/RNBQKB1R b KQkq -',Self-bloking the dsb but normal since Bc1 is dued to guard b2. 
335,9,4,c4,b'rn1qkb1r/pp2pppp/2p2n2/3p1b2/2PP4/P3PN2/1P3PPP/RNBQKB1R b KQkq c3',That's better than c3. a3 has a purpose even if black is using his developement tempoes without challenging b4 making a3 a waste of time. It is a very delicate equilibrium in openings like this... and very fascinating. 
336,9,5,Nc3,b'rn1qkb1r/pp3ppp/2p1pn2/3p1b2/2PP4/P1N1PN2/1P3PPP/R1BQKB1R b KQkq -',"Ok now a3 has a purpose (to prevent the dsb's developement with pin) and the white position resembles a little more one of a ""normal"" game. Nevertheless it seems that black is a little more armonious and coordinated. "
337,9,6,Be2,b'rn1qk2r/pp3ppp/2pbpn2/3p1b2/2PP4/P1N1PN2/1P2BPPP/R1BQK2R b KQkq -',I would have played Ne5 but this is only my style. This move seems a little passive though. 
338,9,7,O-O,b'r2qk2r/pp1n1ppp/2pbpn2/3p1b2/2PP4/P1N1PN2/1P2BPPP/R1BQ1RK1 b kq -',A normal developement plan but without any attack in it. 
339,9,8,O-O,b'r2q1rk1/pp1n1ppp/2pbpn2/3p1b2/2PP4/P1N1PN2/1P2BPPP/R1BQ1RK1 w - -',I try to castle queenside as white to launch a kingside pawn storm. Black helps by putting his king just on the side white can attack best. 
340,9,9,b4,b'r2q1rk1/pp1n1ppp/2pbpn2/3p1b2/1PPP4/P1N1PN2/4BPPP/R1BQ1RK1 b - b3',...but white has other plans - normal having castled kingside. 
341,9,10,a5,b'r2q1rk1/1p1n1ppp/2pbpn2/p2p1b2/1PPP4/P1N1PN2/4BPPP/R1BQ1RK1 w - a6',A strategic battle for b4 and b5. It is very interesting. Of course white can try c5 but it leads to a lot of tactic lines (axb4 cxB bxN...). Otherwise if black retires the bishop b5 favours white. 
342,9,11,1b5,b'r2q1rk1/1p1n1ppp/2pbpn2/pP1p1b2/2PP4/P1N1PN2/4BPPP/R1BQ1RK1 b - -',I like this move. b5 is better for white than b4. 
343,9,12,1dxc4,b'r2q1rk1/1p1n1ppp/2pbpn2/pP3b2/2pP4/P1N1PN2/4BPPP/R1BQ1RK1 w - -',I would thank black for this. 
344,9,13,1d5,b'r2q1rk1/1p1n1ppp/3bpn2/pPpP1b2/2B5/P1N1PN2/5PPP/R1BQ1RK1 b - -',!? Correct: white tries to open the white diagonal. But what would she do after e5 by black followed by e4? 
345,9,14,1exd5,b'r2q1rk1/1p1n1ppp/3b1n2/pPpp1b2/2B5/P1N1PN2/5PPP/R1BQ1RK1 w - -',As black I would have preferred e5. 
346,9,15,1Nxd5,b'r2q1rk1/1p1n1ppp/3b1n2/pPpN1b2/2B5/P3PN2/5PPP/R1BQ1RK1 b - -',White's game is coming to life even if the dsb is still on it starting square. 
347,9,16,1Ne5,b'r2q1rk1/1p3ppp/3b1n2/pPpNnb2/2B5/P3PN2/5PPP/R1BQ1RK1 w - -',Black fights back for dark diagonals control. White can't develop his dsb in b2 because of NxB so probably you can try Qe2 accepting to lose the bishop's pair but somewhat catch up in developement. 
348,9,17,1Nxe5,b'r2q1rk1/1p3ppp/3b1n2/pPpNNb2/2B5/P3P3/5PPP/R1BQ1RK1 b - -',This alternative saves the bishop's pair but at the moment black's are much more dangeroud than white's. 
349,9,18,1Ra2,b'r2q1rk1/1p3ppp/5n2/pPpNbb2/2B5/P3P3/R4PPP/2BQ1RK1 b - -',The plan was Rd2 from the start of the NxN sequence. It looks promising. White's bishop blocks black's c pawn and white keeps some perspective of attack with Qb3 b6 Nc7...
350,9,19,1Bb1,b'r2q1rk1/1p3ppp/5n2/pPpNb3/2B5/P3P3/R4PPP/1bBQ1RK1 w - -',Dramatic. It seemed that black oversighted Rd2 but in fact this was exactly what he wanted.
351,9,20,1Rd2,b'r2q1rk1/1p3ppp/5n2/pPpNb3/2B5/P3P3/3R1PPP/1bBQ1RK1 b - -',The rook will land here anyway. 
352,9,21,1Ne4,b'r2q1rk1/1p3ppp/8/pPpNb3/2B1n3/P3P3/3R1PPP/1bBQ1RK1 w - -',...because this way the rook has no squares. Interesting here is Bb2. 
353,9,22,1Qe2,b'r2q1rk1/1p3ppp/8/pPpNb3/2B1n3/P3P3/3RQPPP/1bB2RK1 b - -',Accepting to lose the exchange. 
354,9,23,1Bxd2,b'r2q1rk1/1p3ppp/8/pPpNb3/2B5/P3P3/3BQPPP/1b3RK1 b - -',With this move played b6 was interesting for white so to make black worry about the a pawn. 
355,9,24,1Be4,b'r2q1rk1/1p3ppp/8/pPpNb3/2B1b3/P3P3/3BQPPP/5RK1 w - -',Dramatic but somewhat slow? Here it seems that everything is prepared for a black sac or some Qh4 like move...
356,9,25,Bg6,b'r2q1rk1/1p3ppp/6b1/pPp1b3/2B5/P1N1P3/3BQPPP/5RK1 w - -',Neither wants to lose the bishop pair... obviously. If black doesn't manage to break in the game will be decided in the endgame. White can't build an attack right now. Has few strong points and it is very hard to exploit them the right way. White succeeded let's see how. 
357,9,26,2Rd1,b'r2q1rk1/1p3ppp/6b1/pPp1b3/2B5/P1N1P3/3BQPPP/3R2K1 b - -',Qh4 now is not a real threat anymore since the black's lsb is away from the white big diag. Black have to use the rooks to build something against the white king. 
358,9,27,Qh4,b'r4rk1/1p3ppp/6b1/pPpNb3/2B4q/P3P3/3BQPPP/3R2K1 w - -',Well for this black could well have played it before. 
359,9,28,2g3,b'r4rk1/1p3ppp/6b1/pPpNb3/2B4q/P3P1P1/3BQP1P/3R2K1 b - -',"It was tempting Nf4 and try black to lose the bishops' pair. But white is wise and tries to ""freeze"" the game. I think that black missed a chance here. Qh3 would almost force white to exchange queens with Qf1. White can't move the f pawn to block white's bishop on e4 without taking care of Bxg3 (it must have been a sac somewhere... :-). "
360,9,29,2Qd8,b'r2q1rk1/1p3ppp/6b1/pPpNb3/2B5/P3P1P1/3BQP1P/3R2K1 w - -',If black wanted to weaken white's castling he should have looked what else to do. The Qf6 manouver has some sense if we think that by moving the knight white concedes again e4 to the black's lsb. This would be deadly if combined with Qh3 but white already knows she can defend from it (at the cost of queen's exchange). 
361,9,30,2Be1,b'r2q1rk1/1p3ppp/6b1/pPpNb3/2B5/P3P1P1/4QP1P/3RB1K1 b - -',I like this move...
362,9,31,Qg5,b'r3r1k1/1p3ppp/6b1/pPpNb1q1/2B5/P3PQP1/5P1P/3RB1K1 w - -',It doesn't seem black finds the right plan. Part of it was b6 blocking white and defending a5. And Kh8 so to be able to use the pawns for attack. 
363,9,32,2h4,b'r3r1k1/1p3ppp/6b1/pPpNb1q1/2B4P/P3PQP1/5P2/3RB1K1 b - h3',A calculated risk. Very daring. 
364,9,33,2Qxh5,b'r3r1k1/1p3ppp/6b1/pPpNb2Q/2B4P/P3P1P1/5P2/3RB1K1 b - -',So we abandon the middle game. 
365,9,34,2Rb1,b'r3r1k1/1p3ppp/8/pPpNb2b/2B4P/P3P1P1/5P2/1R2B1K1 b - -',It's hard to see an improvement for white's position with the queen's exchange. And this move just leaves b6 to black. 
366,9,35,2Bf3,b'r3r1k1/1p3ppp/8/pPpNb3/2B4P/P3PbP1/5P2/1R2B1K1 w - -',This is mainly to prevent white's f4. Very nasty. 
367,9,36,2Nb6,b'r3r1k1/1p3ppp/1N6/pPp1b3/2B4P/P3PbP1/5P2/1R2B1K1 b - -',...but now the white knight comes to life. 
368,9,37,2a4,b'4r1k1/rp3ppp/1N6/pPp1b3/P1B4P/4PbP1/5P2/1R2B1K1 b - -',There was nothing better? 
369,9,38,3Nd5,b'4r1k1/rpb2ppp/8/pPpN4/P1B4P/4PbP1/5P2/1R2B1K1 b - -',threatening b6. 
370,9,39,3Bxd5,b'4r1k1/rpb2ppp/8/pPpb4/P1B4P/4P1P1/5P2/1R2B1K1 w - -',Black has no way to get rid of the threat but exchanging his bishopp... a strategic victory for white. 
371,9,40,b6,b'4r1k1/r1b2ppp/1p6/pPpB4/P6P/4P1P1/5P2/1R2B1K1 w - -',At last! :-)
372,9,41,3e4,b'4r1k1/r1b2ppp/1p6/pPpB4/P3P2P/6P1/5P2/1R2B1K1 b - -',Can black break white's defences? It seemed not!
373,9,42,3Kg2,b'4r1k1/r4ppp/1p6/pPpB4/P2bPP1P/6P1/6K1/1R2B3 b - -',This just helps white to consolidate. Maybe better was to open the game with Kf8 f5...
374,9,43,3Rae7,b'4r1k1/4rppp/1p6/pPpB4/P2bPP1P/6P1/6K1/1R2B3 w - -',Is black preparing for sac the exchange for the pawn?
375,9,44,Kf8,b'3r1k2/4rppp/1p6/pPpB4/P2bPP1P/5KP1/3B4/1R6 w - -',At last but white still has...
376,9,45,3g4,b'3r1k2/4rppp/1p6/pPpB4/P2bPPPP/5K2/3B4/1R6 b - -',! Black should have chosen another way: pushing the c pawn. But it was not easy...
377,9,46,f6,b'3r1k2/4r2p/1p3pp1/pPpB1P2/P2bP1PP/5K2/3B4/1R6 w - -',In order to open the way to the rook to the g or h column. 
378,9,47,Rg7,b'3rk3/6rp/1p3p2/pPpB1P2/P2bPB1P/5K2/8/1R6 w - -',Good for white. The g column was much more under control than the h one. Black can't penetrate right now unless he wants to exchange more material. The static pawn's formation helps white in keeping the balance even against the exchange. The bishop's pair proves to be very strong. Black has to sac the exchange (RxB and at least one pawn) in order to progress... being the c pawn the answer to black's game. 
379,9,48,4Bc6+,b'3rk3/6rp/1pB2p2/pPp2P2/P2bPB1P/5K2/8/1R6 b - -',! Very nice but not for the check itself but for the plan to use the bishop's pair that is behing. 
380,9,49,Rdg8,b'6r1/2B1k1rp/1pB2p2/pPp2P2/P2bP2P/5K2/8/1R6 w - -',Very good! White can't take the pawn because of g3 but it is useless against...
