,gid,aid,move,fen,annotation
297,14,12,1b4,b'r4rk1/3pb1pp/bqn1p3/1pp5/1P2n3/P3PN2/2NBBPPP/R2Q1RK1 b - b3',As I outlined ealier this move is a mistake because it leaves a3 weak (which also leaves the b4 square as a hole) and it gives black a protected passed pawn
298,14,13,1c4,b'r4rk1/3pb1pp/bqn1p3/1p6/1Pp1n3/P3PN2/2NBBPPP/R2Q1RK1 w - -',Despite material being equal I think black is already close to winning. white suffers from a lack of space the a pawn is a weakness black has a better centre and more files and active plans basically white has no active play anywhere on the board so because white is passive balck can go into cat and mouse mode constantly improving the position of all the pieces and white cant do anything about it.
299,14,14,Bb7,b'r4rk1/1b1pb1pp/1qn1p3/1p6/1PpNn3/P3PN2/3BBPPP/R2Q1RK1 w - -',the bishop was no  longer serving any purpose on a6 so it redirects to the more promosing a8-h1 diagonal 
300,14,15,Bf6,b'r4rk1/1b1p2pp/1qn1pb2/1p6/1PpNn3/P3PN2/2QBBPPP/R4RK1 w - -',This move indirectly defends the well centralised black knight since 17.Qxe4? Nxd4! it also x-rays the rook on a1
301,14,16,Nxc3,b'r4rk1/1b1p2pp/1qn1pb2/1p6/1PpN4/P1n1PN2/2Q1BPPP/R4RK1 w - -',Now that the bishop had made its way to an active diagonal I snap it off this also lines up the queen and rook on the same diagonal as my bishop so there is potential for tactics. However I'm not certain this is the optimal move because my knight was really strong on e4 and I had more space so I didnt need to exchange pieces the thing is however that blacks position is so strong at this point that most moves are very strong for black this move gives black the bishop pair and does nothing to actually harm blacks huge advantage 
302,14,17,Ne7,b'r4rk1/1b1pn1pp/1q2pb2/1p6/1PpN4/P1Q1PN2/4BPPP/R4RK1 w - -',This lets my bishop see and also gives my knight the chance to jump into either d5 or f5 
303,14,18,1Qd2,b'r4rk1/1b1pn1pp/1q2pb2/1p6/1PpN4/P3PN2/3QBPPP/R4RK1 b - -',gets out of site of my bishop
304,14,19,1Be4,b'r4rk1/3pn1pp/1q2pb2/1p6/1PpNb3/P3PN2/3QBPPP/R4RK1 w - -',it was possible to start my pawns rolling immediately but I thought there was no rush so I got my bishop outside of my pawn chain since ...d5 will be coming at some point and I can also redirect it to g6/f7
305,14,20,2Ra2,b'r4rk1/3pn1pp/1q2pb2/1p6/1PpNb3/P3PN2/R2QBPPP/5RK1 b - -',getting out of the line of my bishop but now black decides its time to begin marching the troops
306,14,21,2e5,b'r4rk1/3pn1pp/1q3b2/1p2p3/1PpNb3/P3PN2/R2QBPPP/5RK1 w - -',the onslought begins first this forces back the only centralised piece of whites
307,14,22,d5,b'r4rk1/4n1pp/1q3b2/1p1pp3/1Pp1b3/P3PN2/R1NQBPPP/5RK1 w - d6',And now the second one comes rushing in ready to carry on to d4 and punch through the white ranks
308,14,23,2Nfe1,b'r4rk1/4n1pp/1q3b2/1p1pp3/1Pp1b3/P3P3/R1NQBPPP/4NRK1 b - -',? really bad move this square is hardly an active square and now white is completly passive it is now very easy for black to get in ...d4 and white will be run over this also stops his rook entering the fray. I can only guess white was trying to do something with his f pawn or maybe put his bishop on f3 instead white should try to get his f1 rook working somehow Rd1 comes to mind
309,14,24,2Bg6,b'r4rk1/4n1pp/1q3bb1/1p1pp3/1Pp5/P3P3/R1NQBPPP/4NRK1 w - -',...d4 right away would have been thematic however I felt no rush I've said several times that white is passive so black can take the time to get the pieces placed optimally before pressing onward. Bishops work best from long range so I place it on g6 where with the assistance of its patner on f6 they will work together to get the pawns steamrolling whites position it also prepars to move to f7
310,14,25,2Kh1,b'r4rk1/4n1pp/1q3bb1/1p1pp3/1Pp5/P3P3/R1NQBPPP/4NR1K b - -',another move that does nothing for whites position I suspect white is devoid of any plans and so not knowing what eaxtly to do he makes this king move my hguess is he was thinking about mving the f pawn and did this so he wouldnt be in a pin. 
311,14,26,2d4,b'r4rk1/4n1pp/1q3bb1/1p2p3/1Ppp4/P3P3/R1NQBPPP/4NR1K w - -',Here they come a central phalanx of pawns supporeted by the bishops is a wonderful thing to behold they can leave a trail of destruction in their wake as they push foward scared of no enemy piece
312,14,27,2Bf3,b'r4rk1/4n1pp/1q3bb1/1p6/1Ppp4/P4B2/R1NQ1PPP/4NR1K b - -',white finally gets a piece active however it is too late blacks pawns have already broken through
313,14,28,2Ra4,b'5rk1/4n1pp/1q3bb1/1p6/rPpp4/P4B2/R1NQ1PPP/4NR1K w - -',Placing the rook on the hole where it continues to target the weakness on a3 and it also prevents any ideas white may have had about undermining the black centre with a4 though bring the rook to a central file to further assist the dynamic duo was also good
314,14,29,2g3,b'5rk1/4n1pp/1q3bb1/1p6/rPpp4/P4BP1/R1NQ1P1P/4NR1K b - -',I can only guess he is giving hiself a square for the knight on e2 you know things have gone wrong when you have to make such a move
315,14,30,2d3,b'5rk1/4n1pp/1q3bb1/1p6/rPp5/P2p1BP1/R1NQ1P1P/4NR1K w - -',And they march the pawns are so strong infact that white immediatly gives up a piece
316,14,31,2Nxd3,b'5rk1/4n1pp/1q3bb1/1p6/rPp5/P2N1BP1/R1NQ1P1P/5R1K b - -',supported by the black bishops as they were white may have found the pawn duo delving yet deeper into the white position if he had not done this moves like ...c3 attacking the queen followed by ...d2 where the innocent pawns made their way all the way to the seventh rank where they can further be supported by the rooks leaves a grim impression
317,14,32,2Rd8,b'3r2k1/4n1pp/1q3bb1/1p6/rPp5/P2N1BP1/R1NQ1P1P/5R1K w - -',No need to immediatly take back
318,14,33,cxd3,b'3r2k1/4n1pp/5bb1/1p6/rP6/P2pPBP1/R1N4P/5R1K w - -',even now they continue to push white into further passivity
319,14,34,d2,b'3r2k1/4n1pp/5bb1/1p6/rP6/P3PBP1/R2p3P/4NR1K w - -',This is played with the a2 rook in mind it is already short on squares and this further cuts them off 
320,14,35,3Ng2,b'3r2k1/4n1pp/5bb1/1p6/rP6/P3PBP1/R2p2NP/5R1K b - -',After Nc2 Bf7 and the rook is gone however it is already game over the same idea cant be stopped
321,14,36,3Bf7,b'3r2k1/4nbpp/5b2/1p6/rP6/P3PBP1/R2p2NP/5R1K w - -',white resigns since he must give up further material. 32.Rc2 Bb3 followed by promoting the pawn white has no chance.
322,15,0,e3,b'rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N1P3/PP3PPP/R1BQKBNR b KQkq -',Classical QGD (queen's gambit declined) opening. Still in use even at the highest levels
323,15,1,c5,b'rnbqkb1r/pp3ppp/4pn2/2pp4/2PP4/2N1P3/PP3PPP/R1BQKBNR w KQkq c6',I personally favour c5 here (before Nc6) to open up the centre
324,15,2,a6,b'rnbqkb1r/1p3ppp/p3pn2/2pp4/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq -',to prevent an annoying break-in of the white knight and to solidify a possible queen-side pawn rush
325,15,3,a4,b'rnbqkb1r/1p3ppp/p3pn2/2pp4/P1PP4/2N1PN2/1P3PPP/R1BQKB1R b KQkq a3',a bold advance; not bad but a3 might have been more careful. Or then developing a bishop
326,15,4,Nc6,b'r1bqkb1r/1p3ppp/p1n1pn2/2pp4/P1PP4/2N1PN2/1P3PPP/R1BQKB1R w KQkq -',the route via b4 is now possible for this knight (which is why 6. a3 had been better)
327,15,5,dxc5,b'r1bqkb1r/1p3ppp/p1n2n2/2Pp4/P7/2N1PN2/1P3PPP/R1BQKB1R b KQkq -',This move has little purpose. The white bishops sit an stare at the movement!
328,15,6,1O-O,b'r1bq1rk1/1p3ppp/p1n2n2/2bp4/P7/2N1PN2/1P2BPPP/R1BQ1RK1 b - -',finally a white bishop is out. both players castle
329,15,7,1Bd2,b'r2q1rk1/1p3ppp/p1n1bn2/2bp4/P7/2N1PN2/1P1BBPPP/R2Q1RK1 b - -',and the other bishop
330,15,8,1h3,b'r2q1rk1/1p3ppp/p1nbbn2/3p4/P7/2N1PN1P/1P1BBPP1/R2Q1RK1 b - -',a sound move preventing interventions via g4 and paving the way for a possible pawn ruch on the K-side later
331,15,9,1Qb6,b'r4rk1/1p3ppp/pqnbbn2/3p4/P7/2N1PN1P/1P1BBPP1/R2Q1RK1 w - -',frees the rook interplay on the 8th row and prepares for Q-side attack
332,15,10,1Rb1,b'r4rk1/1p3ppp/pqnbbn2/3p4/P7/2N1PN1P/1P1BBPP1/1R1Q1RK1 b - -',Rb1 is understandable but unnecessary. A developing move such as Bd3 had been better. If black had then taken the b pawn his queen would have quickly been in trouble. 13. Bd3 Qxb2 14. a5
333,15,11,1a5,b'r4rk1/1p3ppp/pqnb1n2/P2p1b2/8/2N1PN1P/1P1BBPP1/1R1Q1RK1 b - -',excellent move!
334,15,12,1Na4,b'r4rk1/1p3ppp/pq1b1n2/n2p1b2/N7/4PN1P/1P1BBPP1/1R1Q1RK1 b - -',a good move again. The alternative had been to take hold of the c-file (15. Rc1); if 15....Qxb2 16. Na4 and black loses the knight 
335,15,13,1Nd4,b'2rq1rk1/1p3ppp/p2b1n2/n2p1b2/N2N4/4P2P/1P1BBPP1/2RQ1RK1 b - -',This is all right but a rook exchange at c8 was an alternative
336,15,14,1Rxc1,b'3q1rk1/1p3ppp/p2b1n2/n2p1b2/N2N4/4P2P/1P1BBPP1/2rQ1RK1 w - -',black is up in material and the exchange is warranted
337,15,15,1Qxc1,b'3q1rk1/1p3ppp/p2b1n2/n2p1b2/N2N4/4P2P/1P1BBPP1/2Q2RK1 b - -',yes! much better than 18. Bxc1
338,15,16,1Bg6,b'3q1rk1/1p3ppp/p2b1nb1/n2p4/N2N4/4P2P/1P1BBPP1/2Q2RK1 w - -',The position here is fairly even I think with some black advantage due to better development
339,15,17,1Qc3,b'3q1rk1/1p3ppp/p2b1nb1/n2p4/N2N4/2Q1P2P/1P1BBPP1/5RK1 b - -',19. Qc3? is the move that soon leads to white's downfall for reasons to be seen in a moment. Perhaps the best move for white had been 19. Nc5 attacking on the Q-side and threatening to exchange black's DSB
340,15,18,1Nc4,b'3q1rk1/1p3ppp/p2b1nb1/3p4/N1nN4/2Q1P2P/1P1BBPP1/5RK1 w - -',note that 20. Bxc4 dxc4 21. Qxc4 leads to 21.....b5 
341,15,19,2b3,b'3q1rk1/1p3ppp/p2b1nb1/3p4/N1nN4/1PQ1P2P/3BBPP1/5RK1 b - -',but it is this move (20. b3) that loses. White fails to note the danger of the unprotected e4 square available to the other black knight
342,15,20,2Ne4,b'3q1rk1/1p3ppp/p2b2b1/3p4/N1nNn3/1PQ1P2P/3BBPP1/5RK1 w - -',this leads to a minimum loss of white's DSB which is protected only by the queen (who is now herself under attack). White resigns. I think white played very well up to the last two mistrakes indicated which could have been avoided by some more careful analysis à la id=elyhim
343,16,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',e4 open to me is the strongest move from any opponent.  d4 runs a close second choice to e4 open.  I am Black and my usual is the Caro Kann against e4....
344,16,1,c6,b'rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',...and so it is my most comfortable defense against the strongest White Open: e4. 
345,16,2,d4,b'rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',A strong and expected response to the seemingly diminutive first move of Caro Kann Defense.  
346,16,3,d5,b'rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq d6',The usual thing to do here in Caro Kann...
347,16,4,Nc3,b'rnbqkbnr/pp2pppp/2p5/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq -',A usual thing for White to do....
348,16,5,dxe4,b'rnbqkbnr/pp2pppp/2p5/8/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq -',a usual thing for me to do...
349,16,6,Nxe4,b'rnbqkbnr/pp2pppp/2p5/8/3PN3/8/PPP2PPP/R1BQKBNR b KQkq -',the usual expected response to my usual.  Now comes the Caro Kann Defense to attack the knight:
350,16,7,Bf5,b'rn1qkbnr/pp2pppp/2p5/5b2/3PN3/8/PPP2PPP/R1BQKBNR w KQkq -',A usual Caro Kann maneuver--but keep in mind Caro has more options in most times to usual moves by White to deal with the diminutive Caro Kann c6 defense to e4.....
351,16,8,Ng3,b'rn1qkbnr/pp2pppp/2p5/5b2/3P4/6N1/PPP2PPP/R1BQKBNR b KQkq -',My bishop is out and he needs to avoid capture.  I have to place him in a safe yet ready place for use. 
352,16,9,Bg6,b'rn1qkbnr/pp2pppp/2p3b1/8/3P4/6N1/PPP2PPP/R1BQKBNR w KQkq -',Best place and the usual for Caro Kann. 
353,16,10,Nf3,b'rn1qkbnr/pp2pppp/2p3b1/8/3P4/5NN1/PPP2PPP/R1BQKB1R b KQkq -',This is an expected move for White to make.  In fact White has been doing the standard moves since e4 open on my favorite: The Caro Kann.  
354,16,11,e6,b'rn1qkbnr/pp3ppp/2p1p1b1/8/3P4/5NN1/PPP2PPP/R1BQKB1R w KQkq -',I inch forward with another seemingly diminutive move....
355,16,12,Be2,b'rn1qkbnr/pp3ppp/2p1p1b1/8/3P4/5NN1/PPP1BPPP/R1BQK2R b KQkq -',Usually I would have expected White to apply pressure King Side by going after my Q Bishop.  Not the case here. However on the surface this seems to be a safe move for White allowing 0-0 in the next move.  This is where White who should be on the Offensive becomes Defensive.  White should either attack and go out in a blaze of glory or resign or play a long game against a slow Black Defense like the Ruy Lopez.  Or Giuoco Piano. Or French Defense.  I am set in my ways.  The Caro Kann can suddenly turn the tables with attack at any time. 
356,16,13,Bd6,b'rn1qk1nr/pp3ppp/2pbp1b1/8/3P4/5NN1/PPP1BPPP/R1BQK2R w KQkq -',Castling for White in a protective ensconced corner of the board is now under contemplation....
357,16,14,O-O,b'rn1qk1nr/pp3ppp/2pbp1b1/8/3P4/5NN1/PPP1BPPP/R1BQ1RK1 b kq -',White castles. 
358,16,15,Nd7,b'r2qk1nr/pp1n1ppp/2pbp1b1/8/3P4/5NN1/PPP1BPPP/R1BQ1RK1 w kq -',Standard for Caro Kann.
359,16,16,Be3,b'r2qk1nr/pp1n1ppp/2pbp1b1/8/3P4/4BNN1/PPP1BPPP/R2Q1RK1 b kq -',A build up around the White King while developing. 
360,16,17,Ngf6,b'r2qk2r/pp1n1ppp/2pbpnb1/8/3P4/4BNN1/PPP1BPPP/R2Q1RK1 w kq -',The other Knight coming into sequence and position with the other Knight coming across more laterally than vertically--in Caro Kann the Knights are used beyond the usual defenses.  They act in sequence like two rooks mated.  
361,16,18,1c4,b'r2qk2r/pp1n1ppp/2pbpnb1/8/2PP4/4BNN1/PP2BPPP/R2Q1RK1 b kq c3',White is pushing Infantry at the expense of the range of his Bishops....
362,16,19,1h6,b'r2qk2r/pp1n1pp1/2pbpnbp/8/2PP4/4BNN1/PP2BPPP/R2Q1RK1 w kq -',Since White is locking himself down into defense my only choice is to continue an attack.  It continues with another diminutive move common in the Caro Kann. 
363,16,20,1Qd2,b'r2qk2r/pp1n1pp1/2pbpnbp/8/2PP4/4BNN1/PP1QBPPP/R4RK1 b kq -',I don't think this is the best position for White's Queen but as long as White's own lockdown is in effect why not apply more pressure to the g3 Knight?
364,16,21,1Qb8,b'rq2k2r/pp1n1pp1/2pbpnbp/8/2PP4/4BNN1/PP1QBPPP/R4RK1 w kq -',Thusly. 
365,16,22,1Rac1,b'rq2k2r/pp1n1pp1/2pbpnbp/8/2PP4/4BNN1/PP1QBPPP/2R2RK1 b kq -',With this move there is a collection of locked down pieces all together that should be scattered instead of in one place for a grenade....
366,16,23,1Ng4,b'rq2k2r/pp1n1pp1/2pbp1bp/8/2PP2n1/4BNN1/PP1QBPPP/2R2RK1 w kq -',I launch the grenade. 
367,16,24,1Ne5,b'rq2k2r/pp1n1pp1/2pbp1bp/4N3/2PP2n1/4B1N1/PP1QBPPP/2R2RK1 b kq -',I haven't taken the time to castle but another opportunity to make the most of my grenade into the pack of pieces seems irresistible. 
368,16,25,1Nxe3,b'rq2k2r/pp1n1pp1/2pbp1bp/4N3/2PP4/4n1N1/PP1QBPPP/2R2RK1 w kq -',Thusly. 
369,16,26,1Nxd7,b'rq2k2r/pp1N1pp1/2pbp1bp/8/2PP4/4n1N1/PP1QBPPP/2R2RK1 b kq -',It is really too late at this point for White to offend. 
370,16,27,1Nxf1,b'rq2k2r/pp1N1pp1/2pbp1bp/8/2PP4/6N1/PP1QBPPP/2R2nK1 w kq -',"He can have my Queen in the rear zone and I can have his with the grenade depending on his choice here. 
White with e4 Open (strongest White Open) is defeated with the Caro Kann Defense.  White resigns.  "
371,17,0,Bb5+,b'rnbqkbnr/pp2pppp/3p4/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',"Solosky-Canal Variation is a good alternative for white if he wishes to avoid main line stuff. I used to play this years ago as a surprise weapon on OTB play. 
"
372,17,1,Nd7,b'r1bqkbnr/pp1npppp/3p4/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',"Almost anything can be played here except for ...Qd7 of course
"
373,17,2,O-O,b'r1bqkbnr/pp1npppp/3p4/1Bp5/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq -',"not bad but this does allow black to gain space on the queen side by checking the LSB. Usually white tries to check the initiative by playing d4. 
"
374,17,3,Bxd7+,b'r1bqkbnr/1p1Bpppp/p2p4/2p5/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq -',"!?
Alternative variation: [ Better is ] 5. Bd3 Ngf6 6. c3 [=][ white has some prospects. ]
"
375,17,4,Bxd7,b'r2qkbnr/1p1bpppp/p2p4/2p5/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq -',"Strictly speaking white can not be happy with how things are turning out. Black is far more advanced on the queen side. The LSB sits very well on the current diagonal. 
"
376,17,5,g6,b'r2qkbnr/1p1bpp1p/p2p2p1/8/3NP3/8/PPP2PPP/RNBQ1RK1 w kq -',"Deciding to develop the DSB on the g7 diagonal is a very good idea here because it is extremely difficult for white to shut it in. I am planning to setup a hedgehog formation which I love to play as black. 
"
377,17,6,Bg7,b'r2qk1nr/1p1bppbp/p2p2p1/8/3NP3/2N5/PPP2PPP/R1BQ1RK1 w kq -',"As I tell my chess students. If you play g7 then Bg7 should always follow. No exceptions. 
"
378,17,7,1Qd2,b'r2qk2r/1p1bppbp/p2p1np1/8/3NP3/2N1B3/PPPQ1PPP/R4RK1 b kq -',"When white plays Be3 in the Sicilian he almost always wants to play Qd2. Especially if black has played the Fianchetto. The reason for this is that later on white can setup all kinds of tactics on f6 and h6 with the support of the king pawns. But here this maybe a tad too early because this blocks the escape route of the DSB.  Allowing black to play his next move. 
Alternative variation: [better is ] 10. f3 O-O 11. Qd2 Rc8 12. Rad1 [=]
"
379,17,8,1Nd5,b'r2qk2r/1p1bppbp/p2p2p1/3N4/3NP1n1/4B3/PPPQ1PPP/R4RK1 b kq -',"?!
allowing black to get in the advantageous ...e6 with inattentive. 
Alternative variation: 11. Nd1 b5 12. f3 Nxe3 13. Nxe3 [=]
"
380,17,9,1Bg5,b'r2qk2r/1p1b1pbp/p2pp1p1/3N2B1/3NP1n1/8/PPPQ1PPP/R4RK1 b kq -',"??
This a typical mistake white ignores the attack on one piece only to put two in danger. It is kinda like a rescue mission gone bad. Where the rescuer ends up needing rescue too. 
Alternative variation: 12. Nc3 Nxe3 13. Qxe3 O-O 14. Rfd1 Rc8 [⩱]
"
381,17,10,1f6,b'r2qk2r/1p1b2bp/p2pppp1/3N2B1/3NP1n1/8/PPPQ1PPP/R4RK1 w kq -',"!
White is forced to give up a piece. 
"
382,17,11,1Nxf6+,b'r2qk2r/1p1b2bp/p2ppNp1/6B1/3NP1n1/8/PPPQ1PPP/R4RK1 b kq -',"??
White should have accepted his losses and enter damage control. Instead he goes all kamikaze on me. He attacks a point(...f6) that is well in black's control. No hope at all!
Alternative variation: 13. Nf4 fxg5 14. Ndxe6 Bxe6 15. Nxe6 Qd7 16. Nxg7+ Qxg7 17. Qxg5 Ne5 18. f4 [ is bad but white still has a long shot chance. ]
"
383,17,12,1f4,b'r2qk2r/1p1b2bp/p2ppnp1/6B1/3NPP2/8/PPPQ2PP/R4RK1 b kq f3',"??
Ok Kamikaze tactics never really worked for the Japanese and neither does it in chess. 
"
384,17,13,Qb6,b'r3k2r/1p1b2bp/pq1pp1p1/6B1/3NnP2/4Q3/PPP3PP/R4RK1 w kq -',"A big ""x"" marks the spot with the D4-knight right in the cross-hairs
"
385,17,14,h6,b'r3k2r/1p1b2b1/pq2p1pp/3p2B1/3NnP2/2P1Q3/PP4PP/R3R1K1 w kq -',"I am not so much as attacking the DSB but rather the f4 weak point. Can you see how?
"
386,17,15,g5,b'r3k2r/1p1b2b1/pq2p2p/3p2p1/3NnP1B/2P1Q3/PP4PP/R3R1K1 w kq -',"The art of combinations is what wins chess games. A combination is a series of three or more moves that leads to advantageous gain either material or positional. Here it is both. 
"
387,17,16,Qxb2,b'r3k2r/1p1b2b1/p3p2p/3p2p1/3NnP2/2P1Q3/Pq3BPP/R3R1K1 w kq -',"Alternative variation: [just as good] 19... gxf4 20. Qe2 e5 21. Nf5 Qf6 22. Nxg7+ Qxg7 [−⁠+]
"
388,17,17,2Qxf4,b'r3k2r/1p1b2b1/p3p2p/3p4/3NnQ2/2P3B1/Pq4PP/R3R1K1 b kq -',"?
white I think is trying to stay active. Which is a good think when defending for your life. However activity at the expense of a minus two pawn count is very bad. When defending you should avoid further material loss at all costs. 
"
389,17,18,2Rf8,b'r3kr2/1p1b2b1/p3p2p/3p4/3NnQ2/2P3B1/Pq4PP/R3R1K1 w q -',"Now I have a three point cross hair on f2. 
"
390,17,19,2Rec1,b'2r1kr2/1p1b2b1/p3p2p/3p4/3Nn3/2P1Q1B1/Pq4PP/R1R3K1 b - -',"If you have a chance use all of your pieces! White should have played Rac1. Who cares about the pawn on a2 when you have the Cap in your cross hairs. 
"
391,17,20,2Qe1,b'4kr2/1p1b2b1/p3p2p/3p4/3Nn3/2r3B1/Pq4PP/R1R1Q1K1 b - -',"It is a very bad day when you feel that your best move is to drop yet another piece. 
"
392,17,21,Rxg3,b'4kr2/1p1b4/p3p2p/3p4/3bn3/6r1/Pq4PP/R1R1Q2K w - -',"setting up a forced mate in 8. 
"
393,17,22,Qh4#,b'4k3/1p1b4/p3p2p/3p4/3bn2q/8/P5PK/R4R2 w - -',
394,18,0,e6,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',The French Defence though conceding more than many other defences has the virtue of solidity.  
395,18,1,d4,b'rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',Building a broad centre.  This move is by far and away the most preferred line.
396,18,2,d5,b'rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq d6',The most usual and what I normally play as well.  But every now and ten I will switch to 2...b6!? - Owen's Defence. Non-committal in the centre Black intends later to undermine white's central hold.   With this pawn advance Black is at once challenging for the centre more directly.
397,18,3,Nc3,b'rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq -',Main Line.  Also playable are 3.e5 (Advance Variation) and 3.Nd2 (Tarrasch).  The Advance line intends to cramp Black's game especially on the K-side.  But Black usually challenges this plan outright with ...c4 after which a big battle rages around the d4-square: 3.e5 c4  4.Nf3 Nc6  5.c3 Qb6.  The Tarrasch is more restrained but seeks a K-side attack without allowing the pin by a Bishop at b4.
398,18,4,Bb4,b'rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPP2PPP/R1BQKBNR w KQkq -',The Winawer - one of my favorite Chess openings - for both sides.
399,18,5,e5,b'rnbqk1nr/ppp2ppp/4p3/3pP3/1b1P4/2N5/PPP2PPP/R1BQKBNR b KQkq -',White's most usual response this heralds an intention to attack the K-side.  White could keep Black guessing and play 4.a3 right now or even 4.Bd2: the 'Finger Slip.'  
400,18,6,c5,b'rnbqk1nr/pp3ppp/4p3/2ppP3/1b1P4/2N5/PPP2PPP/R1BQKBNR w KQkq c6',Equally thematic: Black looks to operate on the Q-side.
401,18,7,a3,b'rnbqk1nr/pp3ppp/4p3/2ppP3/1b1P4/P1N5/1PP2PPP/R1BQKBNR b KQkq -',Forcing Black to make a decision about what to do with the Bishop.  I rather like the retreat to a5 but have to admit that it is not bringing me very good results against strong opposition.  More usual in any case is the exchange on c3.
402,18,8,Ne7,b'rnbqk2r/pp2nppp/4p3/2ppP3/3P4/P1P5/2P2PPP/R1BQKBNR w KQkq -',Apparently preparing to castle.  But it is probably just as well to develop this knight right now as otherwise 7.Qg4 would induce the g-pawn's advance leaving the dark squares weak.  It would be playable but I can't say I like it much.  This might be due to the many times in the past I have been able to exploit the dark square weakness when I've had the white pieces.
403,18,9,Qg4,b'rnbqk2r/pp2nppp/4p3/2ppP3/3P2Q1/P1P5/2P2PPP/R1B1KBNR b KQkq -',Although White could simply develop by 7.Nf3 this Queen sortie is quite popular and quite good too.  What should Black do?  He could defend the g-pawn by ...Kf8 or even ...0-0 but I like to let the K-side go.  There are compensations as you will see.
404,18,10,Qxg7,b'rnbqk2r/pp2npQp/4p3/3pP3/3p4/P1P5/2P2PPP/R1B1KBNR b KQkq -',Instead 8...cxd4 was possible.  But here white accepts the challenge and goes for the lucrative raid among Black's K-side pawns.
405,18,11,Rg8,b'rnbqk1r1/pp2npQp/4p3/3pP3/3p4/P1P5/2P2PPP/R1B1KBNR w KQq -',Taking the open file.
406,18,12,Qc7,b'rnb1k1r1/ppq1np1Q/4p3/3pP3/3p4/P1P5/2P2PPP/R1B1KBNR w KQq -',Black's turn: attacking c3 and e5 both.  
407,18,13,1Bd2,b'rnb1k1r1/ppq1np1Q/4p3/3pP3/3p4/P1P5/2PB1PPP/R3KBNR b KQq -',Defending c3 and averting the K/R fork by the Queen.  Black could play ...Qxe5 now but prefers to create an imposing-looking pawn phalanx in the centre.  
408,18,14,1dxc3,b'rnb1k1r1/ppq1np1Q/4p3/3pP3/8/P1p5/2PB1PPP/R3KBNR w KQq -',Instead 10...Qxe5ch  11.Ne2 and if then 11...dxc3  12.Bxc3.  I much prefer the text.
409,18,15,1Bf4,b'rnb1k1r1/ppq1np1Q/4p3/3pP3/5B2/P1p5/2P2PPP/R3KBNR b KQq -',This might look like a loss of time for white but in fact he did well to force Black to commit to a line of action.    Black's central majority looks impressive but the fact is it's not very easy to get it moving.  White meanwhile has a passed h-pawn and that has to be a consideration for the rest of the game.
410,18,16,1Nbc6,b'r1b1k1r1/ppq1np1Q/2n1p3/3pP3/5B2/P1p5/2P2PPP/R3KBNR w KQq -',Now that the opening skirmishes have died down both sides look to completing their development.  This is a good moment to review the position.  Black's position looks the more solid and his central pawns the more imposing.  He is a little further ahead in development as well.  But White has badly wounded Black's K-side such that the White passed  h-pawn remains a long-term asset.  Not so far ahead in development White can be picky about how he mobilizes his K-side.  Altogether this is a very unclear position difficult to call.
411,18,17,1Ng5,b'r3k1r1/ppqbnp1Q/2n1p3/3pP1N1/5B2/P1p5/2P2PPP/R3KB1R b KQq -',(?) A mistake but a very plausible one.  Seeing an opportunity to strike at the f7-square White goes for it.  The threat is 14.Qxf7ch Kd8  15.Nxe6ch.  In response I did briefly consider 13...Nxe5 but quickly found Black had a much better reply...  
412,18,18,1Rxg5,b'r3k3/ppqbnp1Q/2n1p3/3pP1r1/5B2/P1p5/2P2PPP/R3KB1R w KQq -',(!) This small combination will win material.  
413,18,19,Qxe5+,b'r3k3/pp1bnp1Q/2n1p3/3pq1B1/8/P1p5/2P2PPP/R3KB1R w KQq -',Forking King and Bishop.  What can White do about it?
414,18,20,1Be3,b'r3k3/pp1bnp1Q/2n1p3/3pq3/8/P1p1B3/2P2PPP/R3KB1R b KQq -',Saving the Bishop and keeping the exchange?  No.  Meanwhile White can not gain access to the eighth rank with his Queen neither..
