,gid,aid,move,fen,annotation
356,8,19,1Ba5,b'rqb1k1nr/1p1p1ppp/1Bn1p3/bN6/4P3/2P5/PP3PPP/R2QKB1R w KQkq -',I'm still down a piece so trading bishops would be winning for him since I'd no longer have the pressure on c7.
357,8,20,1Nc7+,b'rqb1k1nr/1pNp1ppp/1Bn1p3/b7/4P3/2P5/PP3PPP/R2QKB1R b KQkq -',Now Black has a choice. He can let me take the rook where I'll still have a strong attack on the dark squares (but he'll have two pieces for the rook) or sacrifice the queen and end up with three extra minor pieces.
358,8,21,1Qxc7,b'r1b1k1nr/1pqp1ppp/1Bn1p3/b7/4P3/2P5/PP3PPP/R2QKB1R w KQkq -',Baker isn't the type of player who likes to defend.
359,8,22,1Bxc7,b'r1b1k1nr/1pBp1ppp/2n1p3/b7/4P3/2P5/PP3PPP/R2QKB1R b KQkq -',Duh!
360,8,23,1Bxc7,b'r1b1k1nr/1pbp1ppp/2n1p3/8/4P3/2P5/PP3PPP/R2QKB1R w KQkq -',Now Black has three minor pieces for the price of his queen and a pawn a roughly even trade although I'm  1 in material count the material is too imbalanced to say who is better here.
361,8,24,1Qg4,b'r1b1k1nr/1pbp1ppp/2n1p3/8/4P1Q1/2P5/PP3PPP/R3KB1R b KQkq -',Hitting g7.
362,8,25,1g6,b'r1b1k1nr/1pbp1p1p/2n1p1p1/8/4P1Q1/2P5/PP3PPP/R3KB1R w KQkq -',Not Be5 because of f4 h5 Qg3 h4 Qg4 Bf6 e5 and Black's bishop can no longer defend g7.
363,8,26,1f4,b'r1b1k1nr/1pbp1p1p/2n1p1p1/8/4PPQ1/2P5/PP4PP/R3KB1R b KQkq f3',Gaining more central territory.
364,8,27,1Nge7,b'r1b1k2r/1pbpnp1p/2n1p1p1/8/4PPQ1/2P5/PP4PP/R3KB1R w KQkq -',Nf6 would've attacked my queen but Qf3 is simple and Black's knight on f6 is subject to attack by pawns like g4-g5
365,8,28,1Qf3,b'r1b1k2r/1pbpnp1p/2n1p1p1/8/4PP2/2P2Q2/PP4PP/R3KB1R b KQkq -',I couldn't see any useful moves here so I played Qf3 which prepares g4 and makes f5 less annoying.
366,8,29,1d5,b'r1b1k2r/1pb1np1p/2n1p1p1/3p4/4PP2/2P2Q2/PP4PP/R3KB1R w KQkq d6',Making a break in the centre.
367,8,30,1Bb5,b'r1b1k2r/1pb1np1p/2n1p1p1/1B1p4/4PP2/2P2Q2/PP4PP/R3K2R b KQkq -',This move is better now that d5 has been played and Black has no a-pawn to harass my bishop with.
368,8,31,1Bd7,b'r3k2r/1pbbnp1p/2n1p1p1/1B1p4/4PP2/2P2Q2/PP4PP/R3K2R w KQkq -',Breaking the pin.
369,8,32,1a4,b'r3k2r/1pbbnp1p/2n1p1p1/1B1p4/P3PP2/2P2Q2/1P4PP/R3K2R b KQkq a3',I wanted to castle queenside here and attack Black's kingside with my pawns so I played a4 to stop Rxa2 after I castle and also to stop a b5 advance in the future.
370,8,33,1O-O,b'r4rk1/1pbbnp1p/2n1p1p1/1B1p4/P3PP2/2P2Q2/1P4PP/R3K2R w KQ -',Exactly what I wanted now after I castle queenside it will be a classic Sicilian position where each side goes for a mating attack on opposite sides of the board.
371,8,34,1O-O-O,b'r4rk1/1pbbnp1p/2n1p1p1/1B1p4/P3PP2/2P2Q2/1P4PP/2KR3R b - -',My intended move. Although my king's position is weaker than Black's I have more attacking potential on the kingside with my pawns.
372,8,35,1Rfd8,b'r2r2k1/1pbbnp1p/2n1p1p1/1B1p4/P3PP2/2P2Q2/1P4PP/2KR3R w - -',It seemed awkward that Baker would move a defender away from his king. Maybe better was dxe4 Qxe4 Nd5 where at least Black would free up some space in the centre. But then again Baker knows he's better than me and maybe thought he'd win through my mistakes. So I intended to make accurate moves throughout the rest of the game.
373,8,36,1e5,b'r2r2k1/1pbbnp1p/2n1p1p1/1B1pP3/P4P2/2P2Q2/1P4PP/2KR3R b - -',Now Black cannot free up space with dxe4 and I control the weak f6 square. The pawn structure somewhat resembles a French Defense now.
374,8,37,1Bb6,b'r2r2k1/1p1bnp1p/1bn1p1p1/1B1pP3/P4P2/2P2Q2/1P4PP/2KR3R w - -',This is another strange move by Baker. I realized that he probably wasn't playing his best and this was my chance to finally beat him in a tournament. Na5 was probably Black's best move.
375,8,38,2h4,b'r2r2k1/1p1bnp1p/1bn1p1p1/1B1pP3/P4P1P/2P2Q2/1P4P1/2KR3R b - h3',Now my attack can pick up steam due to a couple of pointless moves by Black.
376,8,39,2Nb8,b'rn1r2k1/1p1bnp1p/1b2p1p1/1B1pP3/P4P1P/2P2Q2/1P4P1/2KR3R w - -',Baker's idea to trade pieces to weaken my king's position was good but my kingside attack is too fast.
377,8,40,2h5,b'rn1r2k1/1p1bnp1p/1b2p1p1/1B1pP2P/P4P2/2P2Q2/1P4P1/2KR3R b - -',Had Black tried preventing this with h5 then g4 is a simple way to forcibly open the kingside.
378,8,41,2Bxb5,b'rn1r2k1/1p2np1p/1b2p1p1/1b1pP2P/P4P2/2P2Q2/1P4P1/2KR3R w - -',After axb5 Black has Ra1  Kc2 Rxd1 Rxd1 and my attack is stalled while Black has much more counterplay on the queenside so I had to make a very important decision right now.
379,8,42,2hxg6,b'rn1r2k1/1p2np1p/1b2p1P1/1b1pP3/P4P2/2P2Q2/1P4P1/2KR3R b - -',I ignore the piece and instead continue my attack now leaving Baker with every single one of my minor pieces at the price of only his queen.
380,8,43,2Be8,b'rn1rb1k1/1p2np1p/1b2p1P1/3pP3/P4P2/2P2Q2/1P4P1/2KR3R w - -',I was hoping for Bxa4 because I can leave my rook hanging and play Rxh7 since Bxd1 loses to Qh3!! with an incredibly strong attack and threat to play Qh6 which mates. Be8 is a defending move and Black didn't want to waste time taking a pawn.
381,8,44,2Rxh7,b'rn1rb1k1/1p2np1R/1b2p1P1/3pP3/P4P2/2P2Q2/1P4P1/2KR4 b - -',Even though four minor pieces are almost always superior to a queen and a few pawns Black isn't using his four pieces as attacking forces while my queen has a lot of attacking potential.
382,8,45,2Nxg6,b'rn1rb1k1/1p3p1R/1b2p1n1/3pP3/P4P2/2P2Q2/1P4P1/2KR4 w - -',This stops the effects of Qh3 because now if Qh3 then the dark bishop can get to f8 to stop my attack.
383,8,46,2Rdh1,b'rn1rb1k1/1p3p1R/1b2p1n1/3pP3/P4P2/2P2Q2/1P4P1/2K4R b - -',The only other way to defend my rook while still attacking.
384,8,47,2Rxa4,b'1n1rb1k1/1p3p1R/1b2p1n1/3pP3/r4P2/2P2Q2/1P4P1/2K4R w - -',"Now getting the bishop to f8 is a terrible idea because of Bc5 Qh5 and I have a new threat of Rh8  (Kg7 Qh6#) Nxh8 Qxh8#
Black needs to activate his forces on the queenside to get counterplay.
I think Kf8 was the best move but I still have a strong attack after f5 and Nxe5 is losing because I can leave my queen hanging with f6!! threatening Rh8# so Black must play Ng6 to defend h8 but then I can simply play Rh8  Nxh8 Rxh8#"
385,8,48,2Kb1,b'1n1rb1k1/1p3p1R/1b2p1n1/3pP3/r4P2/2P2Q2/1P4P1/1K5R b - -',This simple defensive move stops Ra1  and Black's king is still helpless since Kf8 f5!! is still strong.
386,8,49,2Rxf4,b'1n1rb1k1/1p3p1R/1b2p1n1/3pP3/5r2/2P2Q2/1P4P1/1K5R w - -',Kf8 holds on the longest but Baker sucks at defending. If you look at his annotated games (bakerbaker) then you'll see all his games are brilliant sacrificial attacks. He hates defending.
387,8,50,2Qh5,b'1n1rb1k1/1p3p1R/1b2p1n1/3pP2Q/5r2/2P5/1P4P1/1K5R b - -',Threatening mate in 2 on h8.
388,8,51,2Kf8,b'1n1rbk2/1p3p1R/1b2p1n1/3pP2Q/5r2/2P5/1P4P1/1K5R w - -',Stops mate since he retreats to e7.
389,8,52,2Qg5,b'1n1rbk2/1p3p1R/1b2p1n1/3pP1Q1/5r2/2P5/1P4P1/1K5R b - -',The final blow in my attack. Black's king is cut off from escaping so there is no stopping Rh8  Nxh8 (Kg7 Qh6#) Rxh8#
390,8,53,2Rf1+,b'1n1rbk2/1p3p1R/1b2p1n1/3pP1Q1/8/2P5/1P4P1/1K3r1R w - -',This is a cheap way to stall mate for a few moves but Baker already knew he had lost.
391,8,54,2Rxf1,b'1n1rbk2/1p3p1R/1b2p1n1/3pP1Q1/8/2P5/1P4P1/1K3R2 b - -',Free rook.
392,8,55,2Nc6,b'3rbk2/1p3p1R/1bn1p1n1/3pP1Q1/8/2P5/1P4P1/1K3R2 w - -',"Black cannot save his knight because 28...Ne7 Qg7#
Or 28...Kg8 then 29.Qh6 mate next move on g7."
393,8,56,2Qxg6,b'3rbk2/1p3p1R/1bn1p1Q1/3pP3/8/2P5/1P4P1/1K3R2 b - -',Threatening to sac for mate on f7 even if Black plays Ke7.
394,8,57,2Rd7,b'4bk2/1p1r1p1R/1bn1p1Q1/3pP3/8/2P5/1P4P1/1K3R2 w - -',This move prevents mate but it also blocks d7 so Black will get mated anyway with d7 blocked.
395,8,58,3Qg7+,b'4bk2/1p1r1pQR/1bn1p3/3pP3/8/2P5/1P4P1/1K3R2 b - -',The first move of mate in 3
396,8,59,3Ke7,b'4b3/1p1rkpQR/1bn1p3/3pP3/8/2P5/1P4P1/1K3R2 w - -',Forced
397,8,60,3Qf6+,b'4b3/1p1rkp1R/1bn1pQ2/3pP3/8/2P5/1P4P1/1K3R2 b - -',"Baker resigned here because Kf8 is forced then Rh8#
I thought he would be mad for taking his rating but he was actually proud of me for finishing him off so brilliantly which goes to show that he did an excellent job teaching me."
398,9,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I recommend flipping the board before watching this game.  This is the second game in a series on the portuguese gambit I hope you enjoy the game.
399,9,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq d6',The scandinavian defense a nice counterattacking way to meet 1.e4.  I normally play the sicilian so while I play this (the scandinavian) occasionally my understanding of it is far from excellent.
400,9,2,Nf6,b'rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq -',2... Qxd5 is a perfectly reasonable alternative but I hugely prefer this move it prepares a bunch of gambits from the one in this game (the portuguese) to the icelandic with 2... Nf6 3.c4 e6.  Also it plans to retake on d5 with the knight instead of the queen.  There is a maxim about not bringing out your queen in the opening this move follows that idea as 2... Qxd5 loses tempo to 3.Nc3.
401,9,3,d4,b'rnbqkb1r/ppp1pppp/5n2/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq d3',White doesn't hold onto material with 3.c4 he's willing to give it back to erect a strong center via 3... Nxd5 4.c4.
402,9,4,Bg4,b'rn1qkb1r/ppp1pppp/5n2/3P4/3P2b1/8/PPP2PPP/RNBQKBNR w KQkq -',This initiates the portuguese gambit black develops with tempo.  If white blocks with a piece black will regain the pawn and have a slight development lead to counteract white's good center an approximately equal (and usually dull) game.  If white wants to play ambitiously he's forced to play the following weakening move.
403,9,5,Bb5+,b'rn1qkb1r/ppp1pppp/5n2/1B1P1b2/3P4/5P2/PPP3PP/RNBQK1NR b KQkq -',White could defend the pawn with c4 as shown in my first annotated game on the portuguese gambit this move places the bishop outside the pawns instead of being cramped by white's own c4 pawn.
404,9,6,Ba4,b'r2qkb1r/1ppnpppp/p4n2/3P1b2/B1PP4/5P2/PP4PP/RNBQK1NR b KQkq -',"Taking the knight now that black has expended a tempo ""putting the question to the bishop"" is probably a better idea.  Now black plays an explosive move in order to give his pieces activity."
405,9,7,Nxd5,b'r2qkb1r/2pnpppp/p7/1P1n1b2/B2P4/5P2/PP4PP/RNBQK1NR w KQkq -',Black is happy for white to take on a6 as it gives him an a file to attack upon.
406,9,8,bxa6,b'r2qkb1r/2pnpppp/P7/3n1b2/B2P4/5P2/PP4PP/RNBQK1NR b KQkq -',White complies.
407,9,9,1Ne2,b'3qkb1r/2pnpppp/r7/3n1b2/B2P4/5P2/PP2N1PP/RNBQK2R b KQk -',Strangely enough white can blunder the game in this position with a normal move after the apparently natural 10.Nc3 Nb4! when black will strike on d3 with his knight (or if white plays 11.Bb5 Rb6 12.Bc4 he'll infiltrate on the equally valuable c2 square).
408,9,10,1e6,b'3qkb1r/2pn1ppp/r3p3/3n1b2/B2P4/5P2/PP2N1PP/RNBQK2R w KQk -',Black prepares to conclude development.  I think it's time to take a step back and give the position a look.  I have an obvious development advantage and a target in the IQP (isolated queen's pawn) as well as having instigated the weakening f3 from white.  I also have two open files in the a & b files.  White has an excellent bishop on a4 that pins down black's knight and thus my queen (in order to defend the knight).  I need to use my advantage in time effectively this means I should play pressuring moves but it also means I should NOT trade.  I've spent a lot of time developing my pieces and if I trade one for a piece white has just developed it'll be a loss of time.  My plan is to castle quick and attack white's game.  His plan is to trade his undeveloped pieces for my strong ones.  However he shouldn't trade his bishop for my knight on d7 yet as it pins me down.
409,9,11,1Nbc3,b'3qkb1r/2pn1ppp/r3p3/3n1b2/B2P4/2N2P2/PP2N1PP/R1BQK2R b KQk -',White follows his plan preparing to trade.
410,9,12,1Nb4,b'3qkb1r/2pn1ppp/r3p3/5b2/Bn1P4/2N2P2/PP2N1PP/R1BQK2R w KQk -',I also play the thematic move this threatens 12... Nd3  and avoids a trade.
411,9,13,1O-O,b'3qkb1r/2pn1ppp/r3p3/5b2/Bn1P4/2N2P2/PP2N1PP/R1BQ1RK1 b k -',White avoids the check.
412,9,14,1c5,b'3qkb1r/3n1ppp/r3p3/2p2b2/Bn1P4/2N2P2/PP2N1PP/R1BQ1RK1 w k c6',This may seem counterintuitive as I'm allowing white to trade off his IQP however even more then I want him to have weaknesses I want to activate my pieces especially when they come with gain of time via a check (13.dxc5 Bxc5 ).  And where else will my bishop go?  On e7 it's fine but a little passive and on d6 it's a target of eventual moves like Ne4.
413,9,15,1a3,b'3qkb1r/3n1ppp/r3p3/2p2b2/Bn1P4/P1N2P2/1P2N1PP/R1BQ1RK1 b k -',White pushes away my annoying knight if it goes to d5 or c6 it gives white a trade which should be avoided.  While the knight will be a target on d3 I feel it's impractical to retreat.
414,9,16,c4,b'3qkb1r/3n1ppp/r3p3/5b2/2pP4/P1Nn1P2/1PB1N1PP/R1BQ1RK1 w k -',My pawn sneaks through covering the d3 square which may be a weakness and may be a strength.
415,9,17,1b3,b'3qkb1r/3n1ppp/r3p3/5b2/2pP4/PPNn1P2/2B1N1PP/R1BQ1RK1 b k -',White has to undermine my strong d3 square by underming the defending pawn on c4.
416,9,18,1Qxc1,b'3qkb1r/3n1ppp/r3p3/5b2/2pP4/PPN2P2/2B1N1PP/R1Q2RK1 b k -',The other option is 16.Bxf5 Nxe2  17.Qxe2 cxb3 where black has regained the pawn and it's passed!  Also a3 is hanging this seems much better as my opponent forces exhanges without giving back the material immediately.
417,9,19,1Bxc2,b'3qkb1r/3n1ppp/r3p3/8/2pP4/PPN2P2/2b1N1PP/R1Q2RK1 w k -',Sadly I have little choice in the matter where can my bishop go?  And I don't want him to take my bishop doubling my pawns and opening the e file.  Perhaps 16... Bg6 preparing to open the h file if he takes is better.
418,9,20,Be7,b'3qk2r/3nbppp/r3p3/8/3P4/PQN2P2/4N1PP/R4RK1 w k -',I want to castle as quickly as I can.  We've gotten through most of the middle game and I'm STILL down a pawn.  So I think it's time for another look at the board.  I'm targeting the a pawn and white is tied down to it.  He also has to worry about the weakness of the IQP.  An IQP is usually helpful if you can use it in an attack but that's unlikely here so it's a target for me.  The pawn on f3 is still a problem for white as it opens an annoying diagonal against his king.  In an open game I also have the advantage of still having a bishop on an open board.  This is my compensation for being down a pawn is it worth it?  I don't know.  I think it's interesting though that I've had compensation for the pawn from move 3 until now.
419,9,21,1d5,b'3qk2r/3nbppp/r3p3/3P4/8/PQN2P2/4N1PP/R4RK1 b k -',A VERY double-edged move.  White tries to rid himself of a weakness and open the e file.  On the other hand it opens up the a7-g1 diagonal for me.  It also opens the a1-h8 diagonal.  It trades off a weakness but in return weakens the dark squares.
420,9,22,2Nf4,b'3q1rk1/3nbppp/4r3/8/5N2/PQN2P2/6PP/R4RK1 b - -',White's trying to activate but the position is an open one where his knights will become targets.
421,9,23,2Nc5,b'3q1rk1/4bppp/4r3/2n5/5N2/PQN2P2/6PP/R4RK1 w - -',Instead of passively defending I counterattack his queen while threatening Qd4 .  However this a blunder and I should now lose the game.  Instead I should probably play the pressure Re3.
422,9,24,2Qd5,b'3q1rk1/4bppp/4r3/2nQ4/5N2/P1N2P2/6PP/R4RK1 b - -',He misses the win!  After 22.Nxe6 Nxb3 23.Nxd8 Nxa1 24.Nc6! Bf6 25.Ne4! and white will trade off black's bishop going into a pawn up endgame which should be a reasonably straight forward win.  This move is one from the green eyed monster school of thought.  The white queen which has been on a side that's been constantly pressured grows jealous of my queen.  She's willing to give herself up to end my queen's life... Aside from bad lines about green eyed monsters this move makes sense as white still wants to trade.  The one problem is 22.Nxe6 wins.
423,9,25,2Ra6,b'3q1rk1/4bppp/r7/2nQ4/5N2/P1N2P2/6PP/R4RK1 w - -',White removes his rook from the attacked square and it pressures white's biggest advantage (the outside extra pawns) and biggest weakness (it's an isolated pawn on the line of my bishop).
424,9,26,2Nfd5,b'3r2k1/4bppp/r7/2nN4/8/P1N2P2/6PP/R4RK1 b - -',White continues playing for trades.
425,9,27,2Bd6,b'3r2k1/5ppp/r2b4/2nN4/8/P1N2P2/6PP/R4RK1 w - -',...and I continue avoiding them as much as I can.
426,9,28,2Rfd1,b'3r2k1/5ppp/r2b4/2nN4/8/P1N2P2/6PP/R2R2K1 b - -',This move places a rook on an important file but I think the trappy 25.Nb5!? may be better.  Afterwords my oppones said he looked at it but thought it was bad after 25... Bxh2 !? 26.Kxh2 Rxd5 however he's got a nice move at the end: 27.Nc7! forking rooks.  While black's not forced to play the bishop check I think it's a nice trap to toss out and I could see myself falling for it.
427,9,29,2Ne6,b'3r2k1/5ppp/r2bn3/3N4/8/P1N2P2/6PP/R2R2K1 w - -',I add pressure to a3.
428,9,30,2Ne4,b'3r2k1/5ppp/r2bn3/3N4/4N3/P4P2/6PP/R2R2K1 b - -',26.Nb5 was better and made more sense as it also attacks the bishop and defends a3.  However white has had to worry about little annoying threats the entire game and here he begins to throw it away.
429,9,31,2Ne7+,b'3r2k1/4Nppp/r3n3/8/4N3/b4P2/6PP/R2R2K1 b - -',"This traps was his plan with 26.Ne4... Too bad it's weak.  He want's 27... Bxe7 28.Rxd8  Bxd8 29.Rxa6 but I'm not going to fall for that.

thanks to neilskye for pointing out that I initially wrote that 27... Bxe7 is met by 28.Rxa6?? which (he pointed out) is met by 28... Rxd1  winning."
430,9,32,2Kf8,b'3r1k2/4Nppp/r3n3/8/4N3/b4P2/6PP/R2R2K1 w - -',Now white has only one move to hold the position together namely 28.Nd5 where I'm better due to the bishop but it's nothing close to a win.
431,9,33,2Rxd8+,b'3R1k2/4Nppp/r3n3/8/4N3/b4P2/6PP/R5K1 b - -',The losing blunder now white has to worry about two threats.  One is the hanging knight and the other is Bc5  winning the rook on a1.  Notice that the weakness instigated on move 3 has lasted throughout the entire game and allows for this final tactic.
432,9,34,Ra5,b'3n1k2/5ppp/8/r1N2N2/8/5P2/5KPP/8 w - -',The final point white might be able to hold the endgame if he's only down an exchange and with knights there are so many forks to worry about that it would have been difficult to prove if it was not for this skewer.
433,9,35,3Nd7+,b'3n1k2/3N1ppp/8/r4N2/8/5P2/5KPP/8 b - -',White's prays for 32... Kg8 where he'll have time to retreat the attacked knight on f5.
434,9,36,3Ke8,b'3nk3/3N1ppp/8/r4N2/8/5P2/5KPP/8 w - -',But no.  There is a double attack on the knights and black wins.  While I can't claim that this game was the most accurate it shows the way CONSTANT pressure and easy development comes in the portuguese gambit.  This isn't a crushing attack like game #1 in this game white doesn't grab material at every opportunity the game shows another part of the opening the constand build-up of threats that can last an entire game.  I hope you enjoyed the game and please PM me with comments criticisms and analysis.
435,10,0,Bc4,b'rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq -',? Bowlder Attack. Rather weak but popular among less booked players as it seems good. But it allows Black to take the center with tempo when he plays d5.
436,10,1,Nc6,b'r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/2N5/PPPP1PPP/R1BQK1NR w KQkq -',Nf6 inorder to play d5 was better.
437,10,2,Nf3,b'r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',I like d3 more inorder to play Bg5 after 4...Nf6
438,10,3,cxd4,b'r1bqkb1r/pp1p1ppp/2n1pn2/8/2BpP3/2N2N2/PPP2PPP/R1BQK2R w KQkq -',d5 was much better this allows a transposition into a more normal Sicilian (Looks like the Four Knight where white played Bc4 instead of Ndb5)
439,10,4,Bb4,b'r1bqk2r/pp1p1ppp/2n1pn2/8/1bBNP3/2N5/PPP2PPP/R1BQK2R w KQkq -',even after the captures in the center d5 still looks good desptie the isoltated d pawn Ne5 also looks better than Bb4.
440,10,5,Ndb5,b'r1bqk2r/pp1p1ppp/2n1pn2/1N6/1bB1P3/2N5/PPP2PPP/R1BQK2R b KQkq -',Clever and agressive and possibly consistent. But simply castling seems safer.
441,10,6,a6,b'r1bqk2r/1p1p1ppp/p1n1pn2/1N6/1bB1P3/2N5/PPP2PPP/R1BQK2R w KQkq -',Nxe4 and d5 (yes d5 again the center is the most important part of the board) both are better.
442,10,7,e5,b'r1bq3r/1p1pkppp/p1nNpn2/4P3/1bB5/2N5/PPP2PPP/R1BQK2R b KQ -',? Bad on a count of Nxe5
443,10,8,Ne8,b'r1bqn2r/1p1pkppp/p1nNp3/4P3/1bB5/2N5/PPP2PPP/R1BQK2R w KQ -',? Bad on a count of not being Nxe5
444,10,9,1Qf3,b'r1bqn2r/1p1pk1pp/p1nNpp2/4P1B1/1bB5/2N2Q2/PPP2PPP/R3K2R b KQ -',"??Loses a piece after Nxe5 Nxc8  Qxc8 or Bxd6 exd6 Nxd6 with a duble attack on the 2 bishops. 
"
445,10,10,1Bxd6,b'r1bqn2r/1p1pk1pp/p1nbpp2/4P1B1/2B5/2N2Q2/PPP2PPP/R3K2R w KQ -',One way to win a piece
446,10,11,1Nd5+,b'r1bq3r/1p1pk1pp/p1nnpp2/3N2B1/2B5/5Q2/PPP2PPP/R3K2R b KQ -',?? Looks to me to just lose another piece because afterExd5 there is still a double attack on the bioshops.
447,10,12,1Kf7,b'r1bq3r/1p1p1kpp/p1nnpp2/3N2B1/2B5/5Q2/PPP2PPP/R3K2R w KQ -',I prefer the simplest method of just taking the knight and then a bishop.
448,10,13,1Bf4,b'r1bq3r/1p1p1kpp/p1nnpp2/3N4/2B2B2/5Q2/PPP2PPP/R3K2R b KQ -',I like Nxf6 more because it atleast gets a pawn for the piece as opposed to nothing
449,10,14,1O-O-O,b'r1bq3r/1p1p1kpp/p1n1pp2/3N4/2n2B2/5Q2/PPP2PPP/2KR3R b - -',?? looks good as the knight cant be taken right now (exd5 Qxd5  and white wins a knight. but after N6e5 Bxe5 Nxe5 both queen and knight are attacked and white loses another piece.
450,10,15,1e5,b'r1bq3r/1p1p1kpp/p1n2p2/3Np3/2n2B2/5Q2/PPP2PPP/2KR3R w - -',? N6e5 is better.
451,10,16,1Qb3,b'r1bq3r/1p1p1kpp/p1n2p2/3Np3/2n2B2/1Q6/PPP2PPP/2KR3R b - -',?? Weak because of N6a5 with another yes you guessed it DOUBLE ATTACK!!
452,10,17,1Nc4a5,b'r1bq3r/1p1p1kpp/p1n2p2/n2Np3/5B2/1Q6/PPP2PPP/2KR3R w - -',just as good as N6a5
453,10,18,1Qb6,b'r1bq3r/1p1p1kpp/pQn2p2/n2Np3/5B2/8/PPP2PPP/2KR3R b - -',A nice try
454,10,19,1Qxb6,b'r1b4r/1p1p1kpp/pqn2p2/n2Np3/5B2/8/PPP2PPP/2KR3R w - -',??Simpler is exf4 which just wins another piece without worrying about complications like the knight attacking the rook.
455,10,20,Ra7,b'2b4r/rp1p1kpp/pNn2p2/n3p3/5B2/8/PPP2PPP/2KR3R w - -',Rb8 to avoid revealed attacks was better. This allows white to win material after Be3. Actually taking the Bishop was probably better it would give back a bit of material to halt White's attack. exf5 19. Nxa8 Nc4 (to stop Nb6) 20. b3 Ne5 21. Nb6 and the bishop will fall but the pawn looks strong for now.
456,10,21,Nd4,b'2b4r/rp1p1kpp/pN3p2/n3p3/3n4/4B3/PPP2PPP/2KR3R w - -',Trying to block everything with his knight (Bishop's diagonal and the rook's file). 
457,10,22,2c3,b'2b4r/rp1p1kpp/pN3p2/n3p3/3n4/2P1B3/PP3PPP/2KR3R b - -',! very good beats winning the pawn by capturing the knight.
458,10,23,2Nf5,b'2b4r/rp1p1kpp/pN3p2/n3pn2/8/2P1B3/PP3PPP/2KR3R w - -',Not a good move Nb5 was better
459,10,24,2Nxc8,b'2N4r/rp1p1kpp/p4p2/n3pn2/8/2P1B3/PP3PPP/2KR3R b - -',! 
460,10,25,2Nxe3,b'2N4r/rp1p1kpp/p4p2/n3p3/8/2P1n3/PP3PPP/2KR3R w - -',of course not Rxc8 Bxa7
461,10,26,2Rxd7+,b'2N4r/rp1R1kpp/p4p2/n3p3/8/2P1n3/PP3PPP/2K4R b - -',The beginning of the end.
462,10,27,2Rd6+,b'2N4r/rp4pp/p2Rkp2/n3p3/8/2P1n3/PP3PPP/2K4R b - -',Re7  is a bit better because it maintains a rook on the 7th rank.
463,10,28,Nxg2,b'7r/Np3kpp/p2R1p2/n3p3/8/2P5/PP3PnP/2K4R w - -',?  Allowing white to use the g file.
464,10,29,Nc4,b'7r/Np3kpp/p2R1p2/4p3/2n5/2P5/PP3PnP/2K3R1 w - -',Postpones moving the knight followed by Rd7  and Rxg7
465,10,30,2Rxb7,b'7r/NR4pp/p3kp2/4p3/2n5/2P5/PP3PnP/2K3R1 b - -',And we see the flaw in Nxg2.
466,10,31,2Nc6,b'7r/1R4Rp/p1N2p2/4pk2/2n2n2/2P5/PP3P1P/2K5 b - -',Bringing the knight back into the game.
467,10,32,3Rgxh7,b'7r/1R5R/p1N2pn1/4pk2/2n5/2P5/PP3P1P/2K5 b - -',Trading into an easily winning endgame.
468,10,33,3Rxe7,b'8/4R3/p4p2/4p1k1/2n5/2P5/PP3P1P/2K5 b - -',Black resigns he hasn't got a chance.
469,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This is a though game I played recently. I started with the common and solid e4...
470,11,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',This reply leads to open games.
471,11,2,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',C40 King Knight Opening. It leads to a great number of openings such as the Scotch The Ruy Lopez the Giuco Piano Philidor and so on.
472,11,3,Bc4,b'r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',This is the Italian Game. It's a boring position so I played...
473,11,4,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',!? The Two Knights Defense considered nowadays risky because White can launch a serious offensive with the Fried Liver Attack wich begins with  4. Ng5. White has an incredible pressure in the f7 square.
474,11,5,Bd5,b'r1bqkb1r/pppp1ppp/2n2n2/3Bp3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',?! A strange and dubious move because Black can now equalise and make White lose tempi.
475,11,6,Nb4,b'r1bqkb1r/pppp1ppp/5n2/3Bp3/1n2P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',I broke all the opening principles with this move. I intended to crush White's center by adding pressure in the d5 central square.
