,gid,aid,move,fen,annotation
238,9,15,1axb3,b'r2q1b1r/pp2k1p1/2p2n1p/4p3/4P3/1PNP1Q1P/1PP3P1/R1B1K2R b KQ -',Now my Ra1 has a nice open file.
239,9,16,1Kd7,b'r2q1b1r/pp1k2p1/2p2n1p/4p3/4P3/1PNP1Q1P/1PP3P1/R1B1K2R w KQ -',(?) I wasn't sure what he was trying to do with this.
240,9,17,Bd6,b'r2q3r/ppk3p1/2pb1n1p/4Q3/4P3/1PNP3P/1PP3P1/R1B1K2R w KQ -',And now my Queen is in danger. I have to put it to use somehow. Meanwhile I'm thinking up threats of Nb5+ and Nd5+. Nothing yet.
241,9,18,1Qa6,b'r2q3r/p1k3p1/Qppb1n1p/8/4P3/1PNP3P/1PP3P1/R1B1K2R b KQ -',My Queen doesn't have much space. I'm quite convinced he could have gone ... b5 at some point but that might have made c6 weak.
242,9,19,1Nd7,b'r2q3r/p1kn2p1/Qppb3p/8/4P3/1PNP3P/1PP3P1/R1B1K2R w KQ -',Securing his king.
243,9,20,1Nd5+,b'r2q3r/p1kn2p1/Qppb3p/3N4/4P3/1P1P3P/1PP3P1/R1B1K2R b KQ -',I decide to sacrifice my knight because I mean what the heck if I'm gonna have a chance of winning I'm going to have to take risks.
244,9,21,1exd5,b'r2q3r/p1kn2p1/Qp1b3p/3P4/8/1P1P3P/1PP3P1/R1B1K2R b KQ -',Securing control of that elusive square c6. But hopefully for long enough.
245,9,22,2Kd1,b'r2q3r/p1kn2p1/Qp5p/3P4/8/1P1P2bP/1PP3P1/R1BK3R b - -',I retreat to d1 avoiding any malicious check combinations.
246,9,23,2Ra4,b'r2qr3/p1kn2p1/Qp5p/3P4/R7/1P1P2bP/1PP3P1/2BK3R b - -',Preparing to maneouvre my rook to c4.
247,9,24,Nc5,b'r3r3/p1k1q1p1/Qp5p/2nP4/2R5/1P1P2bP/1PP3P1/2BK3R w - -',I thought he was threatening mate with 22. ... Qe1+ 23. Rxe1 Rxe1+ but then I realised 24. Kd2 and there's not much in the form of threats there. This is why I took preventative measures.
248,9,25,2Bd2,b'r3r3/p1k1q1p1/Qp5p/2nP4/2R5/1P1P2bP/1PPB2P1/3K3R b - -',Preventative measures.
249,9,26,2Rxc5,b'r3r3/p3q1p1/Qp1k3p/2RP4/8/1P1P2bP/1PPB2P1/3K3R b - -',(!?) A genius trap but with a flaw. Black can play 24. ... Qe2+ 25. Kc1 Kxc5 26. Qc4+ Kd6 27. Qc6+ Ke5 28. Bc3+ Kf4 29. Qd6+ Kf5 30. Qxg3 and White is a pawn up. (Note: This is my analysis not some computer so it's likely to be full of errors but bear with me. Thanks. Oh and this is also a blitz game so it's unlikely that he would have spotted this rather than be allured by the prospect of gaining the advantage.
250,9,27,2Kxc5,b'r3r3/p3q1p1/Qp5p/2kP4/8/1P1P2bP/1PPB2P1/3K3R w - -',(??)
251,9,28,2Bb4+,b'r3r3/p3q1p1/Qp5p/2kP4/1B6/1P1P2bP/1PP3P1/3K3R b - -',(!!) Skewering the King and the Queen if the King moves. And if he captures...
252,9,29,2Qa4#,b'r3r3/p3q1p1/1p5p/k2P4/Q7/1P1P2bP/1PP3P1/3K3R b - -',"Thanks for watching my game... hope you enjoyed it... I'm about a rook down at this time and it's one of the games I'm more proud of... I'm yet to annotate a game where I make a horrendous mistake and lose my queen or something which would be a welcome first. Then you can all laugh at me and call me a beginner. But for now

Thank you for watching and have a good week. Live long do good be wise search for truth. Peace everybody!"
253,10,0,c6,b'rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',"I've been playing the Caro-Kann for more than thirty years. Wow.
It's mostly a conservative defense to e4 though I often try to spice it up a little."
254,10,1,d4,b'rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',White achieves his goal of dominating the center with two pawns.
255,10,2,d5,b'rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq d6',"And Black says no way you can't have the whole center like that.
But the reason I like the Caro-Kann more than the French (which would look the same except the back pawn is on e6 instead of c6) is that it doesn't block Black's bishops as badly."
256,10,3,e5,b'rnbqkbnr/pp2pppp/2p5/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq -',"Almost everyone either plays e5 or Nc3 against me. Less often White trades the pawns.
What made me laugh is I just started a practice game with a team member where I'm giving him advice/lessons while we play and this is the variation he chose too."
257,10,4,Bf5,b'rn1qkbnr/pp2pppp/2p5/3pPb2/3P4/8/PPP2PPP/RNBQKBNR w KQkq -',I get my bishop developed before I play e6 and block it.
258,10,5,Nf3,b'rn1qkbnr/pp2pppp/2p5/3pPb2/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq -',Big difference between the two games. In my practice game White played Nc3 here (an extremely unusual move). In this game White plays the most common move. You've got to develop your pieces! And White puts his knight on its natural and best square.
259,10,6,Nh4,b'r3kbnr/ppqn1ppp/2p1p3/3pPb2/3P3N/8/PPP1BPPP/RNBQ1RK1 b kq -',"There's a new and unexpected move. I really don't mind trading away that bishop -- it's kind of in the way but I don't want to have to capture back exf5 and mess up my pawn center. So my choices seem to be Ne7 Bg6 and Be4. 
I like that Ne7 develops a piece but I'm not ready to block in my bishop yet and get in the way of my c5 plans."
260,10,7,Nc3,b'r3kbnr/ppqn1ppp/2p1p3/3pP3/3Pb2N/2N5/PPP1BPPP/R1BQ1RK1 b kq -',Well I can see I'm going to have to move my bishop back to g6 but I won't do it with his knight sitting on h4. Once it goes back home then I can retreat my bishop.
261,10,8,Bb4,b'r3k1nr/ppqn1ppp/2p1p1b1/3pP3/Pb1P4/2N2N2/1PP1BPPP/R1BQ1RK1 w kq -',I'm threatening to mess up his pawns. I had to get the bishop off of e7 so I can develop my knight. It doesn't have any hope of getting out on f6.
262,10,9,Ne7,b'r3k2r/ppqnnppp/2p1p1b1/3pP3/Pb1P4/2N2N2/1PPBBPPP/R2Q1RK1 w kq -',"Now I can castle either direction. 
If he plays Na2 I'm happy to trade bishops. I'm curious if he'll threaten my other bishop with Nh4 again. I don't think he would because I'll just recapture with the knight. In this closed position the knights are probably stronger than the bishops. But I'm not sure what other threat he's going to work on.
Maybe I can start looking at some counter-attacks. I'd like to play c5. It's guarded three times. I'd probably recapture with the bishop so it is attacking f2 and so my knight on d7 then attacks the pawn on e5. That's if he trades. But before I can do that I'll want to play a6 so his knight can't come up to b5. I like it that his knight doesn't have any strong squares to move to right now."
263,10,10,1Nb5,b'r3k2r/ppqnnppp/2p1p1b1/1N1pP3/Pb1P4/5N2/1PPBBPPP/R2Q1RK1 b kq -',"I sure didn't expect this. No use doing lots of analysis to see what's up because I really only have move I can make.
He's attacking the queen and the knight. The only place i can put the queen without losting the bishop is a5 but after he takes the bishop and I play Qxb4 he gets to play Nc7+ and wins the rook. 
 
So I have to take the knight. When you play don't get caught up trying to always figure out what your opponent's plan is -- what you need to do is find your best move."
264,10,11,Qd7,b'r3k2r/pp1q1ppp/1nnBp1b1/1B1pP3/p2P4/2P2N2/1P3PPP/R2Q1RK1 w kq -',A hard decision for me. I feel that I want to move Qd8 or Qd7 so my Q can keep an attack on d6 (after I play Nc4 at some point). The problem with Qd7 is my knight remains pinned. The problem with Qd8 is if he plays Bxc6 I don't want to have to recapture with the b-pawn I feel.
265,10,12,a6,b'r3k2r/1p1q1ppp/pnn1p1b1/1BBpP3/p2P4/2P2N2/1P3PPP/R2Q1RK1 w kq -',Those two bishops are killing me. Did he give me a way to get rid of one of them?
266,10,13,Nxa4,b'r3k2r/1p1q1ppp/p1n1p1b1/2BpP3/n2P4/2P2N2/1P3PPP/R2Q1RK1 w kq -',"Good riddance to one of those bishops.
I imagine the Q will recapture and take its place but at least my knight won't be pinned then."
267,10,14,Na7,b'r3k2r/np1q1ppp/p3p1b1/2BpP3/Q2P4/2P2N2/1P3PPP/R4RK1 w kq -',I think the reason my rating got so high was that I did very well in a couple of endgames against two 2200 rated players. So let's see if that plan works for me again here.
268,10,15,Nc6,b'r3k2r/1p1q1ppp/p1n1p1b1/Q1BpP3/3P4/2P2N2/1P3PPP/R4RK1 w kq -',If he retreats to a4 I'll play Na7 again. I'd be happy with a draw when I'm playing Black against someone rated 150 points above me.
269,10,16,Ne7,b'r3k2r/1p1qnppp/p3p1b1/2BpP3/3P4/Q1P2N2/1P3PPP/R4RK1 w kq -',I'm thinking that there absolutely nothing for me on the queenside. Maybe I can swing my knight around and start up something on the kingside. I don't see how to get my rooks into the game with his bishop on c5. Even after this move though I still can't castle because he's attacking the knight twice and it would only be guarded once.
270,10,17,Bd3,b'r3k2r/1p1qnppp/p3p3/2BpP3/3P4/Q1Pb1N2/1P3PPP/R3R1K1 w kq -',"Looks like White is getting ready in case I play f6.
No I'm not comfortable opening this up. I'm just trying to find ways to improve my pieces. Do I see any threats on the horizon? Maybe b4 and b5 would be difficult to deal with. 
Now that I've made the move I'm wondering if I need to take a look at h5 -- but I don't see it leading anywhere unless I put both rooks over there and I'm not thrilled with castling queenside."
271,10,18,Qb5,b'r3k2r/1p3ppp/p3p1n1/1qBpP3/3P4/QPPbRN2/5PPP/R5K1 w kq -',I'd like to go for a draw here but I just took a look at our match standings. We're down 0-2 with my two games remaining. That means I have to win this one to keep from losing the match. That makes things tougher.
272,10,19,2c4,b'r3k2r/1p3ppp/p3p1n1/1qBpPb2/2PP4/QP2RNP1/5P1P/R5K1 b kq -',"Well in a way that's a scary move. I figured that White couldn't make that move because I had the square covered twice. Now I need to look deeper and see what I missed.
After I trade on c5 I'm expecting Rc3.
Or maybe he'll let me capture on c4 and then on b3 and play Rxb3 aiming at my pawn on b7. It's not like my king can get out of the center.
I gotta think about this. My other choice is to retreat the queen like to c6 so he can't use the b-file for his attack. I think/hope I'll be playing Kd7 eventually to link my rooks.
"
273,10,20,Bg4,b'r3k2r/1p3ppp/p1q1p1n1/2BpP3/2PP2b1/QP2RNP1/5P1P/2R3K1 w kq -',Threatening to win the knight after dxc4. The problem is that the threat's easily thwarted.
274,10,21,Bh3,b'r3k2r/1p3ppp/p3p1n1/2BqP3/3P4/QP2R1Pb/3N1P1P/2R3K1 w kq -',Qg2# is an obvious threat and easily blocked. I really don't have anything left unless White makes a serious blunder. Not likely from a 2200-rated player. I think it's time to resign.
275,10,22,3f3,b'r6r/1p1k1ppp/p3p1n1/2BqP3/3PN3/QP2RPPb/7P/2R3K1 b - -',
276,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',this is my most common move. d4 I used to play a lot but now I rarely use it.
277,11,1,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',I swear this is the last time I am ever going to play the ruy lopez. I hate the theory and it's just not my type of opening.
278,11,2,d6,b'r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',some steinitz variation I think...
279,11,3,d4,b'r2qkbnr/pppb1p1p/2np2p1/1B2p3/3PP3/2N2N2/PPP2PPP/R1BQ1RK1 b kq d3',There is the saying:flank advances should be met by center counters. g6 is not a threat but I figure opening the position can't hurt me.
280,11,4,Qxd7,b'r3k1nr/pppq1p1p/3p2p1/4b3/4P3/2N5/PPP2PPP/R1BQ1RK1 w kq -',some exchanges.
281,11,5,1f4,b'r3k1nr/pppq1p1p/3p2p1/4b3/4PP2/2N5/PPP3PP/R1BQ1RK1 b kq f3',I know that most inexperienced players think that pawn structure is very critical which is untrue. The order of advantages from the highest to least in a position evaluation are: material piece activity king safety and finally pawn structure. Also here if he takes I get an open b file and get to exploit the weak dark squares easily. If his king castle on either side I will have play against it.
282,11,6,1Bxc3,b'r3k1nr/pppq1p1p/3p2p1/8/4PP2/2b5/PPP3PP/R1BQ1RK1 w kq -',it was probably better to keep the bishop to watch the dark squares.
283,11,7,O-O-O,b'2kr2nr/pppq1p1p/3p2p1/8/4PP2/2P5/P1P3PP/R1BQ1RK1 w - -',well now I can't exploit the dark squares but my b file gives play against the king.
284,11,8,1Qd4,b'2kr2nr/pppq1p1p/3p2p1/8/3QPP2/2P5/P1P3PP/R1B2RK1 b - -',fork.
285,11,9,1Qxa7,b'2kr2nr/Qppq3p/3p1pp1/8/4PP2/2P5/P1P3PP/R1B2RK1 b - -',threatening an obvious Qa1mate
286,11,10,b6,b'2kr2nr/2p4p/1pqp1pp1/8/3QPP2/2P5/P1P3PP/R1B2RK1 w - -',pointless. better is to get his pieces out safely.
287,11,11,1Kh1,b'2kr2nr/2p4p/1pqp1pp1/8/3QPP2/2P5/P1P3PP/R1B2R1K b - -',I forgot why I played this. It seems like a very slow move but I think I was paranoid of Qc5.
288,11,12,1Qd7,b'2kr2nr/2pq3p/1p1p1pp1/8/3QPP2/2P5/P1P3PP/R1B2R1K w - -',the queen is moving back and forth without any clear plan.
289,11,13,1Be3,b'2kr2nr/2pq3p/1p1p1pp1/8/3QPP2/2P1B3/P1P3PP/R4R1K b - -',just completing the development.
290,11,14,1Qe6,b'2kr2nr/2p4p/1p1pqpp1/8/3QPP2/2P1B3/P1P3PP/R4R1K w - -',too many queen moves!! The knight and rook are not doing anything.
291,11,15,1f5,b'2kr2nr/2p4p/1p1pqpp1/5P2/3QP3/2P1B3/P1P3PP/R4R1K b - -',open the position when you have better development.
292,11,16,1Qe5,b'2kr2nr/2p4p/1p1p1pp1/4qP2/3QP3/2P1B3/P1P3PP/R4R1K w - -',still moving with the queen.
293,11,17,1Rab1,b'2kr2nr/2p4p/1p1p1pp1/4qP2/3QP3/2P1B3/P1P3PP/1R3R1K b - -',trade is fine for me. I am experienced at handling small material advantages (not so great at generating unclear attacks) and a trade is fine as it will undouble the pawns and leave my pieces relatively better. I will also of course have 1 extra pawn.
294,11,18,1Qc4,b'2kr3r/2p1n2p/1p1p1pp1/4qP2/2Q1P3/2P1B3/P1P3PP/1R3R1K b - -',threatening Bxb6 and he will have to really do something about this. This also sets a little trap which black can blunder into if he over reacts
295,11,19,1Kb7,b'3r3r/1kp1n2p/1p1p1pp1/4qP2/2Q1P3/2P1B3/P1P3PP/1R3R1K w - -',totally over reacting.  What do you think I played now??
296,11,20,2Bxb6,b'3r3r/1kp1n2p/1B1p1pp1/4qP2/2Q1P3/2P5/P1P3PP/1R3R1K b - -',Bxb6! anyways! The bishop is immune(not reallybecause black getting mated and can do whatever he wants) and black should resign as he is another pawn down and will be mated.
297,11,21,2cxb6,b'3r3r/1k2n2p/1p1p1pp1/4qP2/2Q1P3/2P5/P1P3PP/1R3R1K w - -',A better choice : resign
298,11,22,2Rxb6+,b'3r3r/1k2n2p/1R1p1pp1/4qP2/2Q1P3/2P5/P1P3PP/5R1K b - -',second sacrificial tactic.
299,11,23,2Rb1+,b'3r3r/4n2p/1k1p1pp1/4qP2/2Q1P3/2P5/P1P3PP/1R5K b - -',"this is like a two rooks mate (queen is fine too) with the king cornered to the edge of the board
 "
300,11,24,2Qb6#,b'3r3r/4n2p/kQ1p1pp1/4qP2/4P3/2P5/P1P3PP/1R5K b - -',mate.
301,12,0,Bg5,b'rnbqkb1r/1p2pppp/p2p1n2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R b KQkq -',"Najdorf sixth move Bg5 was the premice of this tournament organized by enasab. It is very hard for me because it leads to very complexe possibilities where it is usually hard for the kings to protect themselves. Caslting seems unusual with this opening.
Here is a game where I succeeded to enter into clean lines where I think I feel better."
302,12,1,e6,b'rnbqkb1r/1p3ppp/p2ppn2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R w KQkq -',probably the safest with 6th black
303,12,2,f4,b'rnbqkb1r/1p3ppp/p2ppn2/6B1/3NPP2/2N5/PPP3PP/R2QKB1R b KQkq f3',and the most agressive answer from white's 7
304,12,3,gxf6,b'rnb1kb1r/1pq2p1p/p2ppp2/8/3NPP2/2N5/PPP3PP/R2QKB1R w KQkq -',this is one of the reason why black have difficulties to castle. Be7 or Nbd7 could have prevented it but it is too late here.
305,12,4,Bh6,b'rnb1k2r/1pq2p1p/p2ppp1b/8/3NPP2/2N5/PPPQ2PP/R3KB1R w KQkq -',interesting pin
306,12,5,1g3,b'rnb1k2r/1pq2p1p/p2ppp1b/8/3NPP2/2N3P1/PPPQ3P/R3KB1R b KQkq -',free the queen
307,12,6,1Nc6,b'r1b1k2r/1pq2p1p/p1nppp1b/8/3NPP2/2N3P1/PPPQ3P/R3KB1R w KQkq -',queen has now to protect two pieces or white has to exchange a good knight.
308,12,7,1O-O-O,b'r1b1k2r/1pq2p1p/p1nppp1b/8/3NPP2/2N3P1/PPPQ3P/2KR1B1R b kq -',castling and defending-attacking! Good choice!
309,12,8,1Ke7,b'r1b4r/1pq1kp1p/p1nppp1b/8/3NPP2/2N3P1/PPPQ3P/2KR1B1R w - -',probably preparing the connexion between the rooks
310,12,9,1Kb1,b'r1b4r/1pq1kp1p/p1nppp1b/8/3NPP2/2N3P1/PPPQ3P/1K1R1B1R b - -',"AS tartakover said once: ""safety first"""
311,12,10,1b5,b'r1b4r/2q1kp1p/p1nppp1b/1p6/3NPP2/2N3P1/PPPQ3P/1K1R1B1R w - b6',classical from black... and safety is over for white...
312,12,11,1a3,b'r1b4r/2q1kp1p/p1nppp1b/1p6/3NPP2/P1N3P1/1PPQ3P/1K1R1B1R b - -',obvious response but white has to be prepared for b4 anyway after an eventual Rb8
313,12,12,1Bb7,b'r6r/1bq1kp1p/p1nppp1b/1p6/3NPP2/P1N3P1/1PPQ3P/1K1R1B1R w - -',black prefers to change the attack angle. 
314,12,13,Nxd4,b'r6r/1bq1kp1p/p2ppp1b/1p6/3nPP2/P1N3P1/1PPQ2BP/1K1R3R w - -',the exchange is the tempo to attack on e4.
315,12,14,e5,b'r6r/1bq1kp1p/p2p1p1b/1p2p3/3QPP2/P1N3P1/1PP3BP/1K1R3R w - -',simplifying and cleaning the board... Actually I was happy about this move from y opponent: i like clean boards...
316,12,15,1Qf2,b'r6r/1bq1kp1p/p2p3b/1p2p3/4P3/P1N3P1/1PP2QBP/1K1R3R b - -',dark black bishop is free at the cost of light black bishop mobility... And my queen is now pointing on another target.
317,12,16,1f6,b'r6r/1bq1k2p/p2p1p1b/1p2p3/4P3/P1N3P1/1PP2QBP/1K1R3R w - -',not quite sure this was clever.
318,12,17,1Rhf1,b'r6r/1bq1k2p/p2p1p1b/1p2p3/4P3/P1N3P1/1PP2QBP/1K1R1R2 b - -',forming attack
319,12,18,1Bh3,b'r6r/1bq1k1bp/p2p1p2/1p2p3/4P3/P1N3PB/1PP2Q1P/1K1R1R2 b - -',"i had more than one idea in my mind.
1) the knight could easily take care of e4 and in case of a5-b4 could just go on d5 forcing the exchange with the bishop.
2) continuing the attack on f column
3) continuously threatening d-line
4) doubling the rooks potentially on both column
5) putting the rooks before the queen thanks to some tactic moves."
320,12,19,1Kf7,b'r6r/1bq2kbp/p2p1p2/1p2p3/4P3/P1N3PB/1PP2Q1P/1K1R1R2 w - -',well whatever... this is strange.
321,12,20,2Qf5,b'r6r/1bq2kbp/p2p1p2/1p2pQ2/4P3/P1N3PB/1PP4P/1K1R1R2 b - -',tactic move
322,12,21,2Bc8,b'r1b4r/2q2kbp/p2p1p2/1p2pQ2/4P3/P1N3PB/1PP4P/1K1R1R2 w - -',of course
323,12,22,2Qh5+,b'r1b4r/2q2kbp/p2p1p2/1p2p2Q/4P3/P1N3PB/1PP4P/1K1R1R2 b - -',so his king move helped me here
324,12,23,2Nd5,b'r1b2k1r/2q3bp/p2p1p2/1p1Np2Q/4P3/P5PB/1PP4P/1K1R1R2 b - -',the knight became a real attacker... I'll be prouf of him later.
325,12,24,2Qf7,b'r1b2k1r/5qbp/p2p1p2/1p1Np2Q/4P3/P5PB/1PP4P/1K1R1R2 w - -',he obviously needs to simplify.
326,12,25,2Bg4,b'r1b2k1r/5qbp/p2p1p2/1p1Np2Q/4P1B1/P5P1/1PP4P/1K1R1R2 b - -',i calculated that by letting him choosing the exchange I end up with better positioning
327,12,26,2Bxg4,b'r4k1r/5qbp/p2p1p2/1p1Np2Q/4P1b1/P5P1/1PP4P/1K1R1R2 w - -',could have been the queens too. he chose the bishops
328,12,27,h5,b'r4k1r/5qb1/p2p1p2/1p1Np2p/4P1Q1/P5P1/1PP4P/1K1R1R2 w - h6',this one was not expected but not exactly a nuisance either.
329,12,28,2Rf2,b'r4k2/5qb1/p2p1p1r/1p1NpQ1p/4P3/P5P1/1PP2R1P/1K1R4 b - -',doubling... on which column?
330,12,29,2Rd8,b'3r1k2/5qb1/p2p1p1r/1p1NpQ1p/4P3/P5P1/1PP2R1P/1K1R4 w - -',good prevention by black!!!
331,12,30,2Rfd2,b'3r1k2/5qb1/p2p1p1r/1p1NpQ1p/4P3/P5P1/1PPR3P/1K1R4 b - -',but it won't be enough. Do you see that a piece is now the master of the game?
332,12,31,2Nb4,b'3rk3/5qb1/p2p1p1r/1p2pQ1p/1N2P3/P5P1/1PPR3P/1K1R4 b - -',yes: impossible to protect both pawn a and d!
333,12,32,2Bf8,b'3rkb2/5q2/p2p1p1r/1p2pQ1p/1N2P3/P5P1/1PPR3P/1K1R4 w - -',he chose d -probably the most logical option.
334,12,33,2Nxa6,b'3rkb2/5q2/N2p1p1r/1p2pQ1p/4P3/P5P1/1PPR3P/1K1R4 b - -',gloub!
335,12,34,2Qd7,b'3rkb2/3q4/N2p1p1r/1p2pQ1p/4P3/P5P1/1PPR3P/1K1R4 w - -',let us exchange queens?
336,12,35,3Qxd7+,b'3rkb2/3Q4/N2p1p1r/1p2p2p/4P3/P5P1/1PPR3P/1K1R4 b - -',by accepting the exchange i thought i could more easily show my new superiority not only material but space too... it occured not to be that clear
337,12,36,3Rxd7,b'4kb2/3r4/N2p1p1r/1p2p2p/4P3/P5P1/1PPR3P/1K1R4 w - -',i had in mind a little trick
338,12,37,3Nc5,b'4kb2/3r4/3p1p1r/1pN1p2p/4P3/P5P1/1PPR3P/1K1R4 b - -',TRICK! (tto big for him to fall into but...
339,12,38,3Nc1,b'5b2/r4k2/3p1p1r/1p2p2p/4P3/P5P1/1PPR3P/1KNR4 b - -',... what a knifht! He attacked now he will efficiently defend...
340,12,39,3Ra4,b'5b2/5k2/3p1p1r/1p2p2p/r3P3/P5P1/1PPR3P/1KNR4 w - -',my big fear was that he could sacrifice f-pawn to have a good d and e advance... but he didn't do it.
341,12,40,3Na2,b'5b2/8/3pkp1r/1p2p2p/r3P3/P5P1/NPP1R2P/1K1R4 b - -',great knight
342,12,41,3Ra8,b'r4b2/8/3pkp1r/1p2p2p/4P3/P5P1/NPP1R2P/1K1R4 w - -',yes preventing Nc3.
343,12,42,3Rd5,b'r4b2/8/3pkp1r/1p1Rp2p/4P3/P5P1/NPP1R2P/1K6 b - -',preparing a double attack on b4 but there were other possible threats in black pocket.
344,12,43,3Red2,b'1r3b2/8/3pkp1r/1p1Rp2p/4P3/P5P1/NPPR3P/1K6 b - -',not Nc3 now because b4 is good to annoy me.
345,12,44,3Rg6,b'1r3b2/8/3pkpr1/1p1Rp2p/4P3/P5P1/NPPR3P/1K6 w - -',preparing the counter-attack on g and h columns
346,12,45,3Nc3,b'1r3b2/8/3pkpr1/1p1Rp2p/4P3/P1N3P1/1PPR3P/1K6 b - -',i finally decided to do it... 
347,12,46,Rxb4,b'5b2/8/3pkpr1/3Rp2p/1r2P3/2N3P1/1PPR3P/1K6 w - -',logical!
348,12,47,4Rd2d3,b'5b2/8/3pkpr1/3Rp2p/1r2P3/2NR2P1/1PP4P/1K6 b - -',counter-preparing the attack on g column
349,12,48,4h4,b'5b2/8/3pkpr1/3Rp3/1r2P2p/2NR2P1/1PP4P/1K6 w - -',but i would have been glad with an exchange so i let him do.
350,12,49,4b3,b'5b2/8/3pkpr1/3Rp3/1r2P2p/1PNR2P1/2P4P/1K6 b - -',i started my slow motion to the north pole...
351,12,50,4hxg3,b'5b2/8/3pkpr1/3Rp3/1r2P3/1PNR2P1/2P5/1K6 b - -',better than the rook taking. indeed. If Rxg3 his Rxg3 too and after my h-pawn takes... f5! threatening to take one of his defenders to the rook and engaging the King on King-side.
352,12,51,4Rg4,b'5b2/8/3pkp2/3Rp3/1r2P1r1/1PNR2P1/2P5/1K6 w - -',double attack on my poor pawn... 
353,12,52,4Kb2,b'5b2/8/3pkp2/3Rp3/1r2P1r1/1PNR2P1/1KP5/8 b - -',i saw that by attack his rook i could give me back some space...
354,12,53,4Rg7,b'5b2/6r1/3pkp2/3Rp3/1r2P3/1PNR2P1/1KP5/8 w - -',but he can also double the rooks.
355,12,54,Rgb7,b'5b2/1r6/3pkp2/3Rp3/1r2P3/KPNR2P1/2P5/8 w - -',that day is done.
356,12,55,4Rf3,b'8/1r2b3/3pkp2/3Rp3/1r2P3/1PN2RP1/1KP5/8 b - -',Hey! Did I let my pawn without protection? (Knight is already protecting the rook)
357,12,56,4Rxd6+,b'8/1r2b3/3Rkp2/4p3/4r3/1PN2RP1/1KP5/8 b - -',NO! ThAT WAS THE KEY MOVE!!!!! I am glad with it!
358,12,57,4Kxd6,b'8/1r2b3/3k1p2/4p3/4r3/1PN2RP1/1KP5/8 w - -',it did not change to use the bishop here
359,12,58,4Nxe4+,b'8/1r2b3/3k1p2/4p3/4N3/1P3RP1/1KP5/8 b - -',because of that move I am pretty sure to win now.
360,12,59,4g4,b'8/1r2b3/4kp2/4p3/4N1P1/1P3R2/1KP5/8 b - -',i just have to play cautiously: my own king is too far to protect my pieces.
361,12,60,f5,b'6r1/4b3/4k3/4pp2/4N1P1/1PK3R1/2P5/8 w - -',and this is a terrible mistake forgetting the intermediary-check
362,12,61,5gxf5+,b'6r1/4b3/4k3/4pP2/4N3/1PK3R1/2P5/8 b - -',check i have a pawn and the possibility ot wind rook...
363,12,62,5Kf7,b'6r1/4bk2/8/4pP2/4N3/1PK3R1/2P5/8 w - -',... but he is a good player too. 
364,12,63,5Rxg8,b'6R1/4bk2/8/4pP2/4N3/1PK5/2P5/8 b - -',now with two pawns my king close to his last pawn I can exchange towers.
365,12,64,5Kd5,b'8/4bk2/8/3KpP2/4N3/1P6/2P5/8 b - -',there is no more counter-plan...
366,12,65,5c6,b'7b/4k3/2P5/3KpP2/4N3/1P6/8/8 b - -',how to stop so may enemies?
367,13,0,Be7,b'rnbqk2r/ppppbppp/4pn2/6B1/3P4/2N5/PPP1PPPP/R2QKBNR w KQkq -',I am normally the kind of player who plays active openings and sacrifices material to improve piece placement and development but here I just tried a slightly passive setup. I was rated 1200 at this time.The computer rates this equal.
368,13,1,Qd2,b'rnbqk2r/p1ppbppp/1p2pn2/6B1/3P4/2N2N2/PPPQPPPP/R3KB1R b KQkq -',the computer rates this very very slightly better for my opponent but unless I am playing against Petrosian or some other positional master I don't have to worry.
369,13,2,Bb7,b'rn1qk2r/pbppbppp/1p2pn2/6B1/3P4/2N2N2/PPPQPPPP/R3KB1R w KQkq -',sure my play is passive but I have no weaknesses. Here I am trying to lull my opponent into attacking my weakness free position immediately. The computer at master level says I played without any inaccuracies mistakes or blunders through the game but my position is safe and I build small advantages over time.
370,13,3,Nb5,b'rn1qk2r/pbppbppp/1p2pn2/1N4B1/3P4/5N2/PPPQPPPP/R3KB1R b KQkq -',"An inaccuracy. I am now better by half a pawn. This move violates the opening principles which are

1. Don't make excess pawn moves  2.aim to develop all pieces as actively as possible and connect rooks (castle)
3.don't move a piece twice before moving most of your other pieces once UNLESS YOU CAN MAKE A SERIOUS THREAT TO YOUR OPPONENT'S POSITION THAT MUST BE MET.
4.hamper your opponent's development but don't go out of your way to do so."
371,13,4,Qf4,b'r2qk2r/pbppbppp/1pn1pn2/1N4B1/3P1Q2/5N2/PPP1PPPP/R3KB1R b KQkq -',maybe this was the point of Nb5...but this is not a serious threat and it can be met easily.
