,gid,aid,move,fen,annotation
138,5,6,1Ng5,b'rn1q1rk1/pb2b1pp/1p2pn2/2pp1pN1/2PP4/2NBP3/PP1B1PPP/R2QR1K1 b - -',"Going after the backward pawn.
I remember that at this point sycilmathai wrote ""You're messing up my plan!""  The plan in question must have involved opening up the center for his LSB (perhaps exchanging both pawns under threat) and revealing an attack on my d pawn.  But here I was able to take initiative."
139,5,7,1Qd7,b'rn3rk1/pb1qb1pp/1p2pn2/2pp1pN1/2PP4/2NBP3/PP1B1PPP/R2QR1K1 w - -',Obliged to defend the pawn.  The only other option the counter-developmental Bc8 may actually have been better in this position however.
140,5,8,1Qb3,b'rn3rk1/pb1qb1pp/1p2pn2/2pp1pN1/2PP4/1QNBP3/PP1B1PPP/R3R1K1 b - -',Step one in the plot to own the diagonal.  I was still thinking about somehow getting my bishop to c4.
141,5,9,1Nc6,b'r4rk1/pb1qb1pp/1pn1pn2/2pp1pN1/2PP4/1QNBP3/PP1B1PPP/R3R1K1 w - -',Doesn't solve the problem of the backward pawn.
142,5,10,1Nxe6,b'r4rk1/pb1qb1pp/1pn1Nn2/2pp1p2/2PP4/1QNBP3/PP1B1PPP/R3R1K1 b - -',With threat of cxd with nasty forking and discovered-check threats.  Hooray for my first sound sac.
143,5,11,1Rf7,b'r5k1/pb1qbrpp/1pn1Nn2/2pp1p2/2PP4/1QNBP3/PP1B1PPP/R3R1K1 w - -',"I took this move as a great compliment.  (Sycilmathai actually paid me a compliment in words as well when he made this move.)  Now it looks like I might be able to play for a rook-king skewer.

Was taking better?  Many scenarios exist but one is 12...Qxe6 13.cxd5 Nxd5 14. Bc4 Na5  15. Bxd5 Bxd5 16. Qxd5 Qxd5 17. Nxd5 leaving white up only the one pawn with position roughly equal."
144,5,12,1cxd5,b'r5k1/pb1qbrpp/1pn1Nn2/2pP1p2/3P4/1QNBP3/PP1B1PPP/R3R1K1 b - -',I never dreamed I'd get the chance to offer that Knight pawn protection but it was a nice (but short-lived) treat.
145,5,13,1Na5,b'r5k1/pb1qbrpp/1p2Nn2/n1pP1p2/3P4/1QNBP3/PP1B1PPP/R3R1K1 w - -',Considered offering a queen trade with Q a4 or B5 but I wanted to keep my attack going
146,5,14,1Qc2,b'r5k1/pb1qbrpp/1p2Nn2/n1pP1p2/3P4/2NBP3/PPQB1PPP/R3R1K1 b - -',so I gave up on the idea of revealed attacks and settled for the B1-h7 diagonal.
147,5,15,1cxd4,b'r5k1/pb1qbrpp/1p2Nn2/n2P1p2/3p4/2NBP3/PPQB1PPP/R3R1K1 w - -',This exchange isolated a white pawn on the d file but also gave range to my rook and DSB.  Perhaps Nxd5 was better here or even g6?  I considered g6 a possibility and thought of offering a second sacrifice:  15. Bxf5 gxf5 16. Qxf5 getting two pawns for the bishop exposing the king and protecting the passer but the position gets a little over-extended for white.
148,5,16,Nxd5,b'r5k1/pb1qbrpp/1p2N3/n2n1p2/3P4/2NB4/PPQB1PPP/R3R1K1 w - -',And another pawn trade but white's attack lines keep opening up.
149,5,17,h6,b'r5k1/pb1qbrp1/1p2N2p/n2n1B2/3P4/2N5/PPQB1PPP/R3R1K1 w - -',"16....Rxf5 Qxf5 shuts down the attack but leaves black down two pawns and a rook for a bishop; 16...Nf6 17. Ng5 Qc6 offers a countering mate-threat and I have not found a continuous forced mate from here but white should be able to play the position to further advantage.
"
150,5,18,1Nxg7,b'r5k1/pb1qbrN1/1p5p/n2n1B2/3P4/2N5/PPQB1PPP/R3R1K1 b - -',"Sycilmathai paid me the ultimate compliment on my chess game thus far.

In the end it looks like 9....d5 was a losing proposition.  Thanks for the game!"
151,6,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',I save the game with a piece less than my opponent... nice tactics. 
152,6,1,Nxd4,b'rnbqkb1r/pp1ppppp/5n2/8/3N1B2/8/PPP1PPPP/RN1QKB1R b KQkq -',This is a mistake as you will see...
153,6,2,Qa5+,b'rnb1kb1r/pp1p1ppp/5n2/q3B3/3N4/8/PPP1PPPP/RN1QKB1R w KQkq -',Of course. I learned something here. 
154,6,3,Qxe5,b'rnb1kb1r/pp1p1ppp/5n2/4q3/3N4/2N5/PPP1PPPP/R2QKB1R w KQkq -',I could have resigned but come on let's fight a little! Paul Morphy could do it... :-))))
155,6,4,1Bh3,b'rnb2rk1/1pqpbppp/p4n2/8/3N1P2/2NQ2PB/PPP1P2P/2KR3R b - -',The obvious one was Bg2 but it didn't give me any attack. The game is lost so I have to surprise my opponent. I am without any hope of course. 
156,6,5,Bxf5,b'r3r1k1/2q1bppp/p1np1n2/1p3b2/1P2PP2/P1NQ2PB/2P4P/2KR3R w - -',A piece exchange was unavoidable sooner or later. Now he is completely saved if he does the simple g6 since I have no power on the black squares. 
157,6,6,1Nd5,b'r2r2k1/2q1bppp/p1np1n2/1p1N1B2/1P2PP2/P2Q2P1/2P4P/2KR3R b - -',Ok I exchange one more piece but something is getting into shape...
158,6,7,1Nxd5,b'r2r2k1/2q1bppp/p1np4/1p1n1B2/1P2PP2/P2Q2P1/2P4P/2KR3R w - -',I am sure he expects me to take back his knight either with pawn or queen and then play g6 and it's over. But I had another idea in mind. 
159,6,8,Nb8,b'rn1r1k2/2q1bppB/p2p4/1p1P4/1P3P2/P2Q2P1/2P4P/2KR3R w - -',He has to take back the knight! Now it looks a little more fun for me I am not ok but at least it is some fun. He of course wants to trap my bishop with g6 and expects my bishop to retire. 
160,6,9,Bf6,b'rn1r1k2/2q2ppB/p2p1b2/1p1P1Q2/1P3P2/P5P1/2P4P/2KR3R w - -',Now my bishop is really trapped but look...
161,6,10,Qc3,b'rn1r1k2/5ppB/p2p1b2/1p1P1Q2/1P3PP1/P1q5/2P4P/2KR3R w - -',"I know. But there is no point in defending I will lose sooner or later so go on with the ""banzai attack"". I analyzed that I had a chance to survive to the subsequent checks losing a lot of pawns but maybe I have still ""something"" up there. "
162,6,11,2g5,b'rn1r1k2/5ppB/p2p1b2/1p1P1QP1/1P3P2/P1q5/2P4P/2KR3R b - -',Now if black plays g6 I recover my piece with an inferior position. 
163,6,12,Bc3,b'rn1r1k2/5ppB/p2p4/1p1P1QP1/1q3P2/2b5/2P1K2P/3R3R w - -',Black wants to free his bishop but it would have been more advisable to get the rook into the game inmediately with e8  or to place the bishop in d4 restricting my king's possilbe moves.
164,6,13,2Bg6,b'rn1r1k2/5pp1/p2p2B1/1p1P1QP1/1q3P2/2b5/2P1K2P/3R3R b - -',As if nothing was happening! Of course if f6 it follows Qe6 and black has to defend a mate with Ra7 then I am resourceless. 
165,6,14,2Bxf7,b'rn3k2/3r1Bp1/p2p4/1p1P1QP1/1q3P2/2b5/2P1K2P/3R3R b - -',He couldn't expect that me with only a queen attacking and a piece less will be so crazy as to sacrifice!
166,6,15,2Qc8+,b'rnQ2k2/5rp1/p2p4/1p1P2P1/1q3P2/2b5/2P1K2P/3R3R b - -',"Oh-oh. This is the interesting position. Now Ke7 Qe6  can lead to drawn. 
Ok should black try to avoid drawn by playing Kd8? This is the interesting part. White must take the rook in f7 and then it's black turn to go: Qe4  Kf2 (forced otherwise I lose a rook or more) Bd4  (if Qxc2  it leads more or less to the same but with less danger for white - I think). White can release the danger with RxB but it is not necessary believe me: Kg3 Qe3  Kh4! (it seems bad but it is the good one. If Kg4 Qe2  Kf4 - forced - and via c2 the black queen goes to c8 and it leads to mate. Try if you don't believe me) 
Kh4 ok then the only way for black to go on is Qf2  Kh5. Now black can try to defend or go on with the checks. Anyway the material is equal and white reached his objective to be back in the game. 
Let's go a little further it is fun: black goes Qe2 . Again Kg6 is forced otherwise is checkmate. Qxc2  and white goes f5! Now black has to care for the bishop AND for the checks that can give the white queen... drawn is assured for white (for example: Be5 Qf8  and the black king cannot escape to the c column because of the white rook in c1. If Qb2 instead of moving the bishop Rh-c1 is even more dangerous for black. If Ra7 instead Qg8  Kd7 Qe6  Kd8 and Qxd6  is really bad for black...)

Must WHITE try to take advantage before all this? No. Observe that after 27. ... Ke7 Qb7  wins a rook but loses the game. 

So apparently black must either stay with drawn or face the loss of the f7 rook and get into a check labyrinth without being sure to get out of it... 

"
167,6,16,3Qc8+,b'rnQ2k2/5rp1/p2p4/1p1P2P1/1q3P2/2b5/2P1K2P/3R3R b - -',
168,7,0,e5,b'r1bqkb1r/pp3ppp/2np1n2/4p1B1/3NP3/2N5/PPP2PPP/R2QKB1R w KQkq e6',6...e5!?  seems to give white good attacking chances through routine moves. 
169,7,1,Bxf6,b'r1bqkb1r/pp3ppp/2np1B2/4p3/3NP3/2N5/PPP2PPP/R2QKB1R b KQkq -',Trying to exploit d5 and backward pawn
170,7,2,Ndb5,b'r1b1kb1r/pp3ppp/2np1q2/1N2p3/4P3/2N5/PPP2PPP/R2QKB1R b KQkq -',Multiple threats
171,7,3,Nd5,b'r1bqkb1r/pp3ppp/2np4/1N1Np3/4P3/8/PPP2PPP/R2QKB1R b KQkq -',Piles up on c7
172,7,4,1c3,b'r1b1kb1r/pp3ppp/2np4/qN1Np3/4P3/2P5/PP3PPP/R2QKB1R b KQkq -',Blocks check and threatens to drive queen back
173,7,5,1Kd7,b'r1b2b1r/pp1k1ppp/2np4/qN1Np3/4P3/2P5/PP3PPP/R2QKB1R w KQ -',A concession that Black has erred; now the king is trapped in the center. 
174,7,6,1b4,b'r1b2b1r/pp1k1ppp/2np4/qN1Np3/1P2P3/2P5/P4PPP/R2QKB1R b KQ b3',drives the queen back
175,7,7,Qa3,b'r1b2b1r/ppNk1ppp/2np4/3Np3/1P2P3/q1P5/P4PPP/R2QKB1R w KQ -',The only place for the queen.
176,7,8,1Nxa8,b'N1b2b1r/pp1k1ppp/2np4/3Np3/1P2P3/q1P5/P4PPP/R2QKB1R b KQ -',Black is lost.
177,7,9,1Nxd5,b'2b2b1r/pp1k1ppp/3p4/3Np3/1P2P3/q1P5/P4PPP/R2QKB1R b KQ -',White's commanding knight on d5 continues to plague Black
178,7,10,1a5,b'2b2b1r/1p1k1ppp/3p4/p2Np3/1P2P3/q1P5/P4PPP/R2QKB1R w KQ a6',Desparation...
179,7,11,1Bb5+,b'2b2b1r/1p1k1ppp/3p4/pB1Np3/1P2P3/q1P5/P4PPP/R2QK2R b KQ -',Develops with check
180,7,12,1Ke6,b'2b2b1r/1p3ppp/3pk3/pB1Np3/1P2P3/q1P5/P4PPP/R2QK2R w KQ -',Objectively better was Kd8.
181,7,13,1O-O,b'2b2b1r/1p3ppp/3pk3/pB1Np3/1P2P3/q1P5/P4PPP/R2Q1RK1 b - -',White expected Kd8 and moving too fast overlooks 17 Qg4  followed by mate.
182,7,14,Be7,b'2b4r/1p2bppp/3pk3/1B1Np3/1P2P3/q7/P4PPP/R2Q1RK1 w - -',Now White sees it...
183,7,15,2Qxf5#,b'2b4r/1p2b1pp/3pk3/1B1NpQ2/1P2P3/q7/P4PPP/R4RK1 b - -',
184,8,0,Bc5,b'r1bqk1nr/pp1p1ppp/2n1p3/2b5/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',"This was completely new move for me but reminded of the usual position I end up with
Scottish opening."
185,8,1,Be3,b'r1bqk1nr/pp1p1ppp/2n1p3/2b5/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq -',So the standard reply without further thought was this.
186,8,2,Qb6,b'r1b1k1nr/pp1p1ppp/1qn1p3/2b5/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq -',"Again just a backbone reply. With original idea of blocking queens access to b2 while
protecting knight on d4. "
187,8,3,a6,b'r1b1k1nr/1p1p1ppp/pqn1p3/1Nb5/3NP3/4B3/PPP2PPP/R2QKB1R w KQkq -',"Now there comes the anticipated pawn move but what to do? If Nb5 moves Nd5 is 
in trouble. If Nd5 moves then Nb5 is in trouble. But wait what about c7 and Bc5? Black's queen is protecting both. What if she couldn't do that?"
188,8,4,Nxe6,b'r1b1k1nr/1p1p1ppp/pqn1N3/1Nb5/4P3/4B3/PPP2PPP/R2QKB1R b KQkq -',"Now there are interesting options. If black captures knight: 8. .. dxe6 9. Bxc5 
if [9. .. Qxc5 10. Nc7  Ke7 11. Nxa8 and white probably will keep his knight ]
if [9. .. axb5 10. Nxc5 has won pawn and white has a bit better position ]
"
189,8,5,Bxe3,b'r1b1k1nr/1p1p1ppp/pqn1N3/1N6/4P3/4b3/PPP2PPP/R2QKB1R w KQkq -',"Probably black thought that now white will go for the rook at a8. Sorry I had something
completely different on my mind. "
190,8,6,Nd6+,b'r1b1k1nr/1p1p1ppp/pqnNN3/8/4P3/4b3/PPP2PPP/R2QKB1R b KQkq -',There is only one move black can do.
191,8,7,1Nc4,b'r1b3nr/1p1pkppp/pqn1N3/8/2N1P3/4b3/PPP2PPP/R2QKB1R b KQ -',"This threatens both bishop and queen. I did not see this coming. I was hoping Qb5 or Qa6 but that would have lost the game unavoidable. First
11. Qd6  [11. .. Ke8 12. Qf8#] Kf6 13. Nd4  Kg5  14. h4  and eexpectingBe2ither king goes to h5 or g4 and 15. Be2#

Even better than Bxf2 might have been just to capture the knight now. 
10. .. dxe6 11. Bxc5 Qxc5 12. Nc7 Ke7 13. Nxa8 Qb4  and white at least loses one pawn...
"
192,8,8,1Ke2,b'r1b3nr/1p1pkppp/pqn1N3/8/2N1P3/8/PPP1KbPP/R2Q1B1R b - -',"Black doesn't see what is coming. The scariest threat here is not the capture of the queen but the checkmate. 
Now giving up queen with:
11. .. dxe6 12. Qd6  Ke8 13. Nxb6 Bxb6 14. Rd1 and white has better position but I think not enough
to guarantee victory....

Even better would have been (see the comment thanks Blake) 11. .. Qf4 and white is in serious trouble. "
193,8,9,1Qa7,b'r1b3nr/qp1pkppp/p1n1N3/8/2N1P3/8/PPP1KbPP/R2Q1B1R w - -',A grave mistake.
194,8,10,1Qg5#,b'r1b3nr/qp1p1ppp/p1n4k/6Q1/2N1P3/7N/PPP1KbPP/R4B1R b - -',Done.
195,9,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',I often use Sicilian to 1.e4.
196,9,1,Bb2,b'r1bqkbnr/pp1ppppp/2n5/2p5/4P3/1P6/PBPP1PPP/RN1QKBNR b KQkq -',Fianchetto.....
197,9,2,e5,b'r1bqkbnr/pp1p1ppp/2n5/2p1p3/4P3/1P6/PBPP1PPP/RN1QKBNR w KQkq e6',Of course I want to develop my pieces quickly (even if Nf6 was better than e5 for that reason). In this way I open a diagonal for the Q.
198,9,3,d6,b'r1bqkbnr/pp3ppp/2np4/2p1p3/2B1P3/1P6/PBPP1PPP/RN1QK1NR w KQkq -',To open LSB....
199,9,4,Na3,b'r1bqkb1r/pp3ppp/2np1n2/2p1p3/2B1P3/NP3Q2/PBPP1PPP/R3K1NR b KQkq -',......I have not a lot of experience with chess and I want to be helped by someone. Nc3 was so much wrong? That move closes BSB but that N on a-file doesn't help white so much so was d3 better than Na3? I can understand white if he wants to castle quickly even if with the Q on f3 square it's a mistake cause then: Bg4 and I take the R....I hope you'll help me.
200,9,5,Bg4,b'r2qk2r/pp2bppp/2np1n2/2p1p3/2B1P1b1/NP3Q2/PBPP1PPP/2KR2NR w kq -',Like I've just said.
201,9,6,1f3,b'r2qk2r/pp2bp1p/2np1np1/2p1p3/2B1P3/NP3PQ1/PBPP2PP/3K2NR b kq -',f3?!
202,9,7,1f4,b'r2qk2r/pp1nbp1p/2np2p1/2p1p3/2B1PP2/NP4Q1/PBPP2PP/3K2NR b kq -',f4?
203,9,8,O-O,b'r2q1rk1/pp3p1p/2np1bp1/2p1n3/2B1P3/NP4Q1/PBPPN1PP/3K3R w - -',I choose castling.
204,9,9,1Nbc3,b'r2q1rk1/1p3p1p/p1np1bp1/2p1n3/2B1P3/1PN3Q1/PBPPN1PP/3K3R b - -',Nc3....he could do it before.
205,9,10,Nxc4,b'r4rk1/1p2qp1p/p2p1bp1/2pP4/2n5/1P6/PBPPN1PP/3KQ2R w - -',good move.
206,9,11,Qxf6,b'r4rk1/1p3p1p/p2p1qp1/2pP4/2n5/1P6/P1PPN1PP/3KQ2R w - -',And I threaten mate on a8 square if there's no N one2 square.
207,9,12,Rfe8,b'r3r1k1/1p3p1p/p2p1qp1/2pP4/2P5/8/P1PPN1PP/3KQ2R w - -',I still work for a mate on a8 so I'd like to take the N with the R.
208,9,13,Re8+,b'4r1k1/1p3p1p/p2p1qp1/2pP4/2P5/6Q1/P1PPK1PP/7R w - -',The only way to save the K from a # is to sac the Q.
209,9,14,2Ke2,b'6k1/1p3p1p/p2p2p1/2pP4/2Pq4/8/P1PPK1PP/7R b - -',And now is so much easy!!
210,9,15,Qxd5,b'6k1/1p3p1p/p2p2p1/2pq4/8/8/P1PP2PP/3K3R w - -',A developed Q against a not-developed R.....I think I'll win...
211,9,16,Kg7,b'8/1p3pkp/p2p2p1/2pq4/8/8/P1PP2PP/3KR3 w - -',Kg7 for avoiding checks....white is closer to the defeat.
212,9,17,Qf3+,b'8/5pkp/p2p2p1/1p6/2p4P/2P2qP1/P2P4/3KR3 w - -',He loses g3 pawn too so he decides the best move for him is Resigning. Good 30 moves-game for me. What do you think? Comment bye!
213,10,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Another game i won where i am still the lowest ranked person
214,10,1,f5,b'rnbqkbnr/pp2p1pp/2p5/3p1p2/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq f6',great pawn development by black
215,10,2,Bb4,b'rnbqk1nr/pp4pp/2p1p3/3pPp2/1b1P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq -',now im on the defensive instead of the offensive
216,10,3,Bxc3,b'rnbqk1nr/pp4pp/2p1p3/3pPp2/3P4/2B2N2/PPP2PPP/R2QKB1R b KQkq -',i lose a knight for a bishop that i could have developed later on
217,10,4,a4,b'rnbqk1nr/6pp/2p1p3/1p1pPp2/p2P4/P1B5/1PPN1PPP/R2QKB1R w KQkq -',black is still pawn pushing with all his pieces in the back rank
218,10,5,h5,b'rnbqk1nr/8/2p1p1p1/1p1pPp1p/p2P1P2/P1B5/1PPNB1PP/R2QK2R w KQkq h6',black is still pawn pushing?
219,10,6,1Qd3,b'rnb1k2r/4q3/2p1p1pn/1p1pPp1p/3P1P1P/PNBQ4/2P1B1P1/R3K2R b KQkq -',i don't know what i was thinking but looking back this was a horrable move
220,10,7,1Ba6,b'rn2k2r/4q3/b1p1p1pn/1p1pPp1p/3P1P1P/PNBQ4/2P1B1P1/R3K2R w KQkq -',why not Rxa3 leading to a little lead and me playing catch up
221,10,8,1Qd2,b'rn2k2r/4q3/b1p1p1pn/1p1pPp1p/3P1P1P/PNB5/2PQB1P1/R3K2R b KQkq -',a wasted move on my part
222,10,9,1Bb4,b'rn2k2r/1b2q3/2p1p1pn/1p1pPp1p/1B1P1P1P/PN6/2PQB1P1/R3K2R b KQkq -',i try to get some up-tempo action going
223,10,10,1Nc5,b'rn2k2r/1b1q4/2p1p1pn/1pNpPp1p/1B1P1P1P/P7/2PQB1P1/R3K2R b KQkq -',moving my first piece to his side of the board while all of his are behind the 5 rank
224,10,11,1Qc7,b'rn2k2r/1bq5/2p1p1pn/1pNpPp1p/1B1P1P1P/P7/2PQB1P1/R3K2R w KQkq -',why not qe7 or qf7?
225,10,12,1Nxe6,b'rn2k2r/1bq5/2p1N1pn/1p1pPp1p/1B1P1P1P/P7/2PQB1P1/R3K2R b KQkq -',i take advantage of his poor choice in moves
226,10,13,1Qb6,b'rn2k2r/1b6/1qp1N1pn/1p1pPp1p/1B1P1P1P/P7/2PQB1P1/R3K2R w KQkq -',a wasted move by black as the pawn is protected and his queen will soon be moved
227,10,14,2Bc5,b'r3k2r/1b6/nqp1N1pn/1pBpPp1p/3P1P1P/P7/2PQB1P1/R3K2R b KQkq -',doing what i should have done at move 20
228,10,15,O-O,b'r4rk1/1b6/1qp3pn/1pNpPp1p/3P1P1P/P7/2PQB1P1/R3K2R w KQ -',trying to get breathing room...
229,10,16,2Nd7,b'r4rk1/1b1N4/1qp3pn/1p1pPp1p/3P1P1P/P7/2PQB1P1/R3K2R b KQ -',however by overlooking the position of my knight i finally take the lead
230,10,17,b4,b'5rk1/1b6/2p3pn/3pPp1p/Pp1P1P1P/8/2PKB1P1/R6R w - -',smart move by black as it keeps my rook on the a file safely behind a pawn still
231,10,18,Ng4,b'5rk1/1b6/2p3p1/P2pPp1p/1p1P1PnP/8/2PKB1P1/R6R w - -',now black trys to get something going...
232,10,19,2Bxg4,b'5rk1/1b6/2p3p1/P2pPp1p/1p1P1PBP/8/2PK2P1/R6R b - -',lets see what his pawns can do with a rook and a bishop behind them
233,10,20,2c3,b'5rk1/1b6/2p3p1/P2pP2p/1p1P1PpP/2P5/3K2P1/R6R b - -',dumb move on my part g3 or Rf1 would have been better
234,10,21,3Ke3,b'6k1/1b6/2p3p1/P2pP2p/1p1P1rpP/2P1K3/6P1/R6R b - -',another wasted move by me...
235,10,22,3Re4+,b'6k1/1b6/2p3p1/P2pP2p/1p1Pr1pP/2P1K3/6P1/R6R w - -',why not Rf3  this gains black excelent ground with his rook
236,10,23,3a7,b'6k1/P7/1Kp3p1/1b1pP2p/4r1pP/8/6P1/R6R b - -',he opts to take a pawn to let me have my queen...
237,10,24,3Kf7,b'8/P4k2/1Kp3p1/1b1pP2p/4r1pP/8/6P1/R6R w - -',then he realizes what will happen and moves his king instead
238,10,25,3a8=Q,b'Q7/5k2/1Kp3p1/1b1pP2p/4r1pP/8/6P1/R6R b - -',the begging of the end for black
239,10,26,4Ra7+,b'Q7/R5k1/1Kp3p1/1b1pr2p/6pP/8/6P1/5R2 b - -',"at this point black resigned realizing that mate was 2 moves away
comment are welcome to better help me in the future :)"
240,11,0,Qb3,b'r1bq1rk1/ppp1npbp/3p1np1/3Pp3/2P1P3/1QN2N2/PP2BPPP/R1B2RK1 b - -',I am not sure of the purpose of this move.  I don't like it because it blocks White's b-pawn which he should be pushing.
241,11,1,1Qc2,b'r1bq1rk1/pppnnpbp/3p2p1/3Pp3/2P1P3/2N2N2/PPQ1BPPP/R1B2RK1 b - -',This is where the Queen should have gone last move.
242,11,2,gxf5,b'r1bq1rk1/pppnn1bp/3p4/3Ppp2/2P5/2N2N2/PPQ1BPPP/R1B2RK1 w - -',Typical KID capture giving Black a nice mobile center
243,11,3,1Ng5,b'r1bq1rk1/pppnn1bp/3p4/3PppN1/2P5/2N5/PPQ1BPPP/R1B2RK1 b - -',The White Knight eyes e6.  It is a standard White Tactic to play Ne6 forcing the c1 Bishop (who was born to sacrifice itself on h3) to take the Knight.  after exd6 the White pawn on d6 is probably lost but it takes time for Black to win it; and meanwhile White is attacking on the queenside.
244,11,4,1Rd1,b'r1bq1rk1/ppp1n1bp/3p1n2/3PppN1/2P5/2N5/PPQ1BPPP/R1BR2K1 b - -',White is in no hurry to go to e6 and hopes to provoke h6 from Black.
245,11,5,1Qe8,b'r1b1qrk1/ppp1n1bp/3p1n2/3PppN1/2P5/2N5/PPQ1BPPP/R1BR2K1 w - -',The Queen heads for the Kingside.  Fritz doesn't like this move and thinks Black should play f4.  I never considered f4 I wanted to keep my e5 f5 pawn dual abreast until I have a specific reason to move one or the other.   A point in ...f4's favor is that it would prevent White from playing f4.
246,11,6,1Ne6,b'r1b1qrk1/ppp1n1bp/3pNn2/3Ppp2/2P5/2N5/PPQ1BPPP/R1BR2K1 b - -',Fritz likes f4 here and it may have a point.  Of course Fritz is very materialistic and doesn't approve of White sacrificing the pawn.
247,11,7,Rc8,b'2r1qrk1/ppp1n1bp/3pPn2/4pp2/2P5/2N5/PPQ1BPPP/R1BR2K1 w - -',This may be a too passive.  Again Fritz likes ...f4.  I wanted to get my pieces in position before putting my pawns in motion.
248,11,8,1Qb3,b'2r1qrk1/ppp1n1bp/3pPn2/4pp2/2P5/1QN5/PP2BPPP/R1BR2K1 b - -',Once again White shuffles his Queen.
249,11,9,1Kh8,b'2r1qr1k/ppp1n1bp/3pPn2/4pp2/2P5/1QN5/PP2BPPP/R1BR2K1 w - -',Clearing the g-file for the heavy pieces.  Also gets the king off the a2-g8 diagonal Naturally Fritz doesn't like this and thinks I should have taken timeout to play ...b6.  I think Fritz may have a point.
250,11,10,1Qxb7,b'2r1qr1k/pQp1n1bp/3pPn2/4pp2/2P5/2N5/PP2BPPP/R1BR2K1 b - -',Fritz now thinks White has a winning advantage.  I disagree but must admit that I was overestimating Black's attack.
251,11,11,Rcd8,b'3r1r1k/NQp3bp/3pqnn1/4pp2/2P5/8/PP2BPPP/R1BR2K1 w - -',I am finally ready to start my attack
252,11,12,f4,b'3r1r1k/N1Q3bp/3pqnn1/4p3/2P2p2/8/PP2BPPP/R1BR2K1 w - -',...d5 was the alternative and I spent a lot of time looking at it.
253,11,13,2Nf5,b'5r1k/3r1qbp/1Q1p1nn1/5N2/2P1pp2/8/PP2BPPP/R1BR2K1 b - -',Fritz likes 24 Qb3 for White and I tend to agree.  ...f3 25 Nxd6 Nh4 26 f4 Nd5 27 cxd5 Bxd4 28 Kf1
254,11,14,2Bxf3,b'5r1k/3r1qbp/1Q1p1nn1/5N2/2P5/5B2/PP3P1P/R1BR2K1 b - -',Fritz likes 26 Bf1 Ne5 27 Ng3 (27 Nxd6? Qg6  28 Kh1 Nxc4- ; 27 Rxd6? Rxd6 28 Nxd6 Qg6  29 Kh1 Ne4- ; 27 Nxg7? Qg6  28 Kh1 Rxg7 29 Bg5 Qxg5 30 Bh3 Qg2  31 Bxg2 fxg2  32 Kg1 Nf3#) 
255,11,15,2Ne5,b'5r1k/3r1qbp/1Q1p1n2/4nN2/2P5/5B2/PP3P1P/R1BR2K1 w - -',Fritz considers this position as equal
256,11,16,2Bg2,b'5r1k/3r1qbp/1Q1p1n2/4nN2/2P5/8/PP3PBP/R1BR2K1 b - -',27 Qb3 was better and probably draws.
257,11,17,Qxg4,b'5r1k/3r2bp/1Q1p4/4n3/2P3q1/8/PP3PBP/R1BR2K1 w - -',29...Nxg4 is probably better
258,11,18,3Bh3,b'5r1k/3r2bp/3p4/8/2P3q1/1Q5B/PP3P1n/R1BR3K b - -',This should be the losing move.  Correct was 32 Rd3 Re7 33 Bd2
259,11,19,3Qh5,b'5r1k/3r2bp/3p4/7q/2P5/1Q5B/PP3P1n/R1BR3K w - -',32 ...Qe4  is better 33 Bg2 Nf3- 
260,11,20,3Rd5,b'5r1k/3r2bp/3p4/3R3q/2P5/1Q5B/PP3P1n/R1B4K b - -',33 Rg1 is better but Black should win with ...Nf3
261,11,21,Rdf7,b'7k/5r1p/8/4p2q/2P5/1Q5B/PP3r2/R1B3K1 w - -',Here Fritz suggests 36...Re2 37 Qb8  Kg7- 
262,11,22,3Bg2,b'7k/5r1p/8/4p2q/2P5/1Q6/PP3rB1/R1B3K1 b - -',37 Bh6 Qg6  38 Kh1 Qxh6 39 Qb8  Qf8 40 Qxf8  Rxf8 41 b4 and White might survive.
263,11,23,4Kh2,b'7k/7p/8/4p3/2P5/5q2/PP5K/R1B5 b - -',"  Fritz says 42 ...h5 is winning for Black for example: 43 a5 h4 44 Ra3 Qf1  45 Kxh5 Qxc4  46 Kh5 Qxc1

Notice that in the diagram the Black Queen has the bishop dominated any move by the bishop and the queen will be able to fork it by checking the king."
264,11,24,4Kh2,b'7k/7p/8/4p3/2P5/5q2/PP5K/R1B5 b - -',Here White offered a draw and I agreed. Next I  turned on Fritz's engine and found that I had a winning advantage.
265,12,0,Nc3,b'rnbqkbnr/pppppppp/8/8/8/2N5/PPPPPPPP/R1BQKBNR b KQkq -',1. Nc3 not a normal first move but not bad good for taking theory whoars out of their comfort zone.  
