,gid,aid,move,fen,annotation
139,4,13,bxc6,b'rn2k2r/5ppn/p1p1p2p/3pP3/2P2P2/8/PP1BB1PP/R4RK1 w kq -',Black tries to save his queenside. Try to find a good move here. Hint: Notice his cramped position and his pathetic knights.
140,4,14,1c5,b'rn2k2r/5ppn/p1p1p2p/2PpP3/5P2/8/PP1BB1PP/R4RK1 b kq -',True enough c4.This move locks the b8 knight's routes and gains more space on the queenside.
141,4,15,1a4,b'r4rk1/3n1ppn/p1p1p2p/2PpP3/PP3P2/8/3BB1PP/R4RK1 b - a3',More space on the queenside. Now my opponent is gasping for air. Note that this position is not necessarily good for me as this position is so closed that I cannot make any progress.
142,4,16,1g5,b'r4rk1/3n1p1n/p1p1p2p/2PpP1p1/PP3P2/8/3BB1PP/R4RK1 w - g6',My opponent struggles for the kingside trying to get more breathing space for his pieces to acticate.
143,4,17,2Bd3,b'r4rk1/3n1p1n/p1p1p2p/2PpP1p1/PP3P2/3B4/3B2PP/R4RK1 b - -',I closed the light squared diagonal and interlock escaping squares for my opponent's pieces.
144,4,18,h5,b'r4rk1/3n1p1n/p1p1p3/P1PpP2p/1P3Pp1/3B4/3B2PP/R4RK1 w - -',Each of us struggle on opposite sides.
145,4,19,2h4,b'r4rk1/3n1p1n/p1p1p3/P1PpP2p/1P3PpP/3B4/3B2P1/R4RK1 b - h3',I safely played this move as even if my opponent played gxh3 e.p. The escaping squares are still interlocked and the position still does not allow Black's pieces to advance
146,4,20,2Kg2,b'r4r2/3n2kn/p1p1p3/P1PpPp1p/1P3PpP/3B2P1/3B2K1/R4R2 b - -',After a mind-boggling battle I finally offered a draw to chikochiko and he agreed. As you guys can see this position is so interlocked that none of us can effectively advance our pieces. In desperation we agreed a draw by mutual agreement. Hope you guys like this annotation.
147,5,0,e3,b'rnbqkbnr/pppppppp/8/8/8/4P3/PPPP1PPP/RNBQKBNR b KQkq -',Indeed
148,5,1,e6,b'rnbqkbnr/pppp1ppp/4p3/8/8/4P3/PPPP1PPP/RNBQKBNR w KQkq -',What is the point of playing this opening now?
149,5,2,d4,b'rnbqkbnr/pppp1ppp/4p3/8/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq d3',Pretty interresting.
150,5,3,d5,b'rnbqkbnr/ppp2ppp/4p3/3p4/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq d6',Black likes to copycat i can see!
151,5,4,Nf3,b'rnbqkbnr/ppp2ppp/4p3/3p4/3P4/4PN2/PPP2PPP/RNBQKB1R b KQkq -',Oh no! getting duller
152,5,5,Nf6,b'rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/4PN2/PPP2PPP/RNBQKB1R w KQkq -',What is wrong with black!
153,5,6,c4,b'rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/4PN2/PP3PPP/RNBQKB1R b KQkq c3',That is tactically and positionly an excellent move!
154,5,7,c5,b'rnbqkb1r/pp3ppp/4pn2/2pp4/2PP4/4PN2/PP3PPP/RNBQKB1R w KQkq c6',But nope! Black is not interrested.
155,5,8,Nc3,b'rnbqkb1r/pp3ppp/4pn2/2pp4/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq -',White seems to be the stronger player of the two!
156,5,9,Nc6,b'r1bqkb1r/pp3ppp/2n1pn2/2pp4/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq -',What is up with black!
157,5,10,Bd2,b'r1bqkb1r/pp3ppp/2n1pn2/2pp4/2PP4/2N1PN2/PP1B1PPP/R2QKB1R b KQkq -',Maybe hoping for 0-0-0
158,5,11,Bd7,b'r2qkb1r/pp1b1ppp/2n1pn2/2pp4/2PP4/2N1PN2/PP1B1PPP/R2QKB1R w KQkq -',So is black or maybe it is sticking to its old techiques!
159,5,12,Qb3,b'r2qkb1r/pp1b1ppp/2n1pn2/2pp4/2PP4/1QN1PN2/PP1B1PPP/R3KB1R b KQkq -',Fancy!
160,5,13,Qb6,b'r3kb1r/pp1b1ppp/1qn1pn2/2pp4/2PP4/1QN1PN2/PP1B1PPP/R3KB1R w KQkq -',Errrrr!
161,5,14,O-O-O,b'r3kb1r/pp1b1ppp/1qn1pn2/2pp4/2PP4/1QN1PN2/PP1B1PPP/2KR1B1R b kq -',That is surprising; shouldv'e taken the queen.
162,5,15,O-O-O,b'2kr1b1r/pp1b1ppp/1qn1pn2/2pp4/2PP4/1QN1PN2/PP1B1PPP/2KR1B1R w - -',God! black is bad!
163,5,16,Qc2,b'2kr1b1r/pp1b1ppp/1qn1pn2/2pp4/2PP4/2N1PN2/PPQB1PPP/2KR1B1R b - -',White still doesn't want to swap queens!
164,5,17,Qc7,b'2kr1b1r/ppqb1ppp/2n1pn2/2pp4/2PP4/2N1PN2/PPQB1PPP/2KR1B1R w - -',I guessed this move befor it even happened!
165,5,18,1Bd3,b'2kr1b1r/ppqb1ppp/2n1pn2/2pp4/2PP4/2NBPN2/PPQB1PPP/2KR3R b - -',Now that is better!
166,5,19,1Bd6,b'2kr3r/ppqb1ppp/2nbpn2/2pp4/2PP4/2NBPN2/PPQB1PPP/2KR3R w - -',What can one say!!!
167,5,20,1Rhe1,b'2kr3r/ppqb1ppp/2nbpn2/2pp4/2PP4/2NBPN2/PPQB1PPP/2KRR3 b - -',Adding to the jumble!
168,5,21,1Rhe8,b'2krr3/ppqb1ppp/2nbpn2/2pp4/2PP4/2NBPN2/PPQB1PPP/2KRR3 w - -',So does black!
169,5,22,1a4,b'2krr3/ppqb1ppp/2nbpn2/2pp4/P1PP4/2NBPN2/1PQB1PPP/2KRR3 b - a3',Pawn attack
170,5,23,1a5,b'2krr3/1pqb1ppp/2nbpn2/p1pp4/P1PP4/2NBPN2/1PQB1PPP/2KRR3 w - a6',What i thought!
171,5,24,1Nb5,b'2krr3/1pqb1ppp/2nbpn2/pNpp4/P1PP4/3BPN2/1PQB1PPP/2KRR3 b - -',Now that is good
172,5,25,1Nb4,b'2krr3/1pqb1ppp/3bpn2/pNpp4/PnPP4/3BPN2/1PQB1PPP/2KRR3 w - -',Black really can only copy!
173,5,26,1Nxc7,b'2krr3/1pNb1ppp/3bpn2/p1pp4/PnPP4/3BPN2/1PQB1PPP/2KRR3 b - -',Finally a piece is taken
174,5,27,1Nxc2,b'2krr3/1pNb1ppp/3bpn2/p1pp4/P1PP4/3BPN2/1PnB1PPP/2KRR3 w - -',And another!
175,5,28,1Bxa5,b'2krr3/1pNb1ppp/3bpn2/B1pp4/P1PP4/3BPN2/1Pn2PPP/2KRR3 b - -',White is on the attack
176,5,29,1Bxa4,b'2krr3/1pN2ppp/3bpn2/B1pp4/b1PP4/3BPN2/1Pn2PPP/2KRR3 w - -',And so is black!
177,5,30,1Rd2,b'2krr3/1pN2ppp/3bpn2/B1pp4/b1PP4/3BPN2/1PnR1PPP/2K1R3 b - -',Playing safe!
178,5,31,1Rd7,b'2k1r3/1pNr1ppp/3bpn2/B1pp4/b1PP4/3BPN2/1PnR1PPP/2K1R3 w - -',As usual
179,5,32,1Bxc2,b'2k1r3/1pNr1ppp/3bpn2/B1pp4/b1PP4/4PN2/1PBR1PPP/2K1R3 b - -',The expected
180,5,33,1Bxc7,b'2k1r3/1pbr1ppp/4pn2/B1pp4/b1PP4/4PN2/1PBR1PPP/2K1R3 w - -',Also the more expected!
181,5,34,1Bxa4,b'2k1r3/1pbr1ppp/4pn2/B1pp4/B1PP4/4PN2/1P1R1PPP/2K1R3 b - -',Ha ha
182,5,35,1Bxa5,b'2k1r3/1p1r1ppp/4pn2/b1pp4/B1PP4/4PN2/1P1R1PPP/2K1R3 w - -',Black is a real fail
183,5,36,1Bxd7+,b'2k1r3/1p1B1ppp/4pn2/b1pp4/2PP4/4PN2/1P1R1PPP/2K1R3 b - -',Why black cannot copy any more!!!!!!!!!!!!
184,5,37,Re7,b'1k6/1p1Brppp/4pn2/b1pp4/2PP4/3RPN2/1P3PPP/2K1R3 w - -',Black's attempt to copy I guess!
185,5,38,2Ra3,b'1k6/1p1Brppp/4pn2/b1pp4/2PP4/R3PN2/1P3PPP/2K1R3 b - -',A swap
186,5,39,2Ne4,b'1k6/1p1Brppp/4p3/b1pp4/2PPn3/R3PN2/1P3PPP/2K1R3 w - -',Knight's attack
187,5,40,2Rxa5,b'1k6/1p1Brppp/4p3/R1pp4/2PPn3/4PN2/1P3PPP/2K1R3 b - -',Oh yes
188,5,41,2Nxf2,b'1k6/1p1Brppp/4p3/R1pp4/2PP4/4PN2/1P3nPP/2K1R3 w - -',Keep going
189,5,42,2Re2,b'1k6/1p1Brppp/4p3/R1pp4/2PP4/4PN2/1P2RnPP/2K5 b - -',Attack
190,5,43,2Ng4,b'1k6/1p1Brppp/4p3/R1pp4/2PP2n1/4PN2/1P2R1PP/2K5 w - -',Not
191,5,44,2b4,b'1k6/1p1Brppp/4p3/R1pp4/1PPP2n1/4PN2/4R1PP/2K5 b - b3',What?
192,5,45,2f5,b'1k6/1p1Br1pp/4p3/R1pp1p2/1PPP2n1/4PN2/4R1PP/2K5 w - f6',Nothing if it is black
193,5,46,2Rea2,b'1k6/1p1Br1pp/4p3/R1pp1p2/1PPP2n1/4PN2/R5PP/2K5 b - -',OOOOHHH
194,5,47,2b5,b'1k6/3Br1pp/1p2p3/RPpp1p2/2PP2n1/4PN2/R5PP/2K5 b - -',White has inherrited black's genes I think!
195,5,48,2Rf7,b'1k6/3B1rpp/1p2p3/RPpp1p2/2PP2n1/4PN2/R5PP/2K5 w - -',Well?
196,5,49,2Ra2a7#,b'R7/Rk1B1rpp/1p2p3/1Ppp1p2/2PP2n1/4PN2/6PP/2K5 b - -',Clever!!!!!!
197,6,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I started off with my favourite King's Pawn Opening. I always like to play e4 instead of any other move.
198,6,1,c6,b'rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',My opponent kicked off with the Caro-Kann Defence. The Caro-Kann Defence is a passive but pretty strong defence against the King's Pawn. As I naturally feel uncomfortable being aggressive I pretty much anticipated this game.
199,6,2,Nxe4,b'rnbqkbnr/pp2pppp/2p5/8/3PN3/8/PPP2PPP/R1BQKBNR b KQkq -',We went throughthe most popular bookmoves...
200,6,3,Bf5,b'rn1qkbnr/pp2pppp/2p5/5b2/3PN3/8/PPP2PPP/R1BQKBNR w KQkq -',My opponent played Bf5 at move 4 leading to the Classical Variation of the Caro-Kann.
201,6,4,h5,b'r2qkbnr/pp1nppp1/2p3bp/7P/3P4/5NN1/PPP2PP1/R1BQKB1R b KQkq -',I chose to play the Spassky Variation...
202,6,5,1Bd2,b'r2qkb1r/pp1n1pp1/2p1pn1p/7P/3P4/3Q1NN1/PPPB1PP1/R4RK1 b kq -',The game continued with quiet developing moves.
203,6,6,1Bd6,b'r2qk2r/pp1n1pp1/2pbpn1p/7P/3P4/3Q1NN1/PPPB1PP1/R4RK1 w kq -',My opponent slided his bishop to d6 planning to take on g3 and hurting my pawn structure on my kingside.
204,6,7,1Nh4,b'r2qk2r/pp1n1pp1/2pbpn1p/7P/3P3N/3Q2N1/PPPB1PP1/R4RK1 b kq -',I did not want that to happen so I moved my f3 knight away using my queen to protect my g3 knight. This ensures that my pawn structure stays okay but the downside of this move is that one of my knight has moved to the rim of the board which is bad.
205,6,8,1Qc7,b'r3k2r/ppqn1pp1/2pbpn1p/7P/3P3N/3Q2N1/PPPB1PP1/R4RK1 w kq -',Black creates a battery along the b8-h2 diagonal.
206,6,9,1f4,b'r3k2r/ppqn1pp1/2pbpn1p/7P/3P1P1N/3Q2N1/PPPB2P1/R4RK1 b kq f3',I blocked the diagonal off...
207,6,10,1f5,b'2kr3r/ppqn1pp1/2pbpn1p/5P1P/3P3N/3Q2N1/PPPB2P1/R4RK1 b - -',Horrible! I did not notice that I left my knight exposed with only one defender which means I am going to lose a piece.
208,6,11,1e5,b'2kr3r/ppqn1pp1/2pb1n1p/4pP1P/3P3N/3Q2N1/PPPB2P1/R4RK1 w - -',My opponent did notice the juicy knight on g3...
209,6,12,1Qf3,b'2krr3/ppq2pp1/2pb1n1p/5P1P/6nN/5QN1/PPPB2P1/R4RK1 b - -',My queen went into a frenzy...
210,6,13,1Bxg3,b'2krr3/ppq2pp1/2p2n1p/5P1P/6nN/5Qb1/PPPB2P1/R4RK1 w - -',And I lost my g3 knight. This is pretty much the start where I was thrashed.
211,6,14,2Rxf4,b'2krr3/pp3pp1/2p2n1p/5P1P/5RnN/8/PPP3P1/R5K1 b - -',I did a meaningless counterattack by trading off the bishops and queens. Looking at this position you can pretty know why I had a bloodshed. My knight is sleeping at the rim the 1st and 2nd ranks are weak and my opponent has the ability to attack there my pawns at the queenside are weak and my king does not have a safe square to escape.
212,6,15,Ree2,b'2k5/pp3pp1/2p2n1p/5P1P/5RnN/8/PPPrr1P1/2R3K1 w - -',My opponent comes in and grabs my c2 pawn.
213,6,16,Kb8,b'1k6/pp3pp1/2p2n1p/5P1P/R5nN/8/PPPrr1P1/2R3K1 w - -',A useless counterattack.
214,6,17,Rxc2,b'1k6/pp3pp1/2p2n1p/5P1P/RP4nN/8/P1r3P1/6K1 w - -',I tried to save my pawns on the queenside.
215,6,18,2Ra3,b'1k6/pp3pp1/2p2n1p/5P1P/1P6/R3n3/Pr4P1/4N1K1 b - -',I am pretty much forced to defend from my opponent's powerful attack. There is simply no good move for me to salvage the situation. Meaning? More bloodshed.
216,6,19,2Nxf5,b'1k6/pp3pp1/2p2n1p/5n1P/1P6/R7/Pr4P1/4N1K1 w - -',My opponent jumps around and grabs anything that is unprotected from me...
217,6,20,3Nxf7,b'1k6/pp3Np1/2p2n1p/7P/1r1n4/R7/P4KP1/8 b - -',I tried to grab a few pawns to save my position but it is plain useless. You will see.
218,6,21,3Ne5,b'1k6/pp4p1/2p4p/4N2n/1r1n4/R7/P4KP1/8 b - -',Now I am already 6 points down which is equivalent to having a disadvantage of 2 minor pieces. What a mess for me!
219,6,22,Nf4,b'1k6/pp4p1/2p4p/4N3/3n1n2/R7/Pr4P1/5K2 w - -',I tried to hang on facing my opponent's onslaught although knowing that I had lost. 
220,6,23,3Kf2,b'1k6/pp4p1/2p1n2p/1r6/R2n4/3N4/P4KP1/8 b - -',A countermeasure to stop my opponent from chopping me all around.
221,6,24,3Ke3,b'1k6/pp6/2p1n2p/1r4p1/R2n4/3NK3/P5P1/8 b - -',My final decision was to use my king to attack my opponent's pieces and hope that my opponent makes a blunder
222,6,25,4Ke4,b'1k6/pp6/2p1n2p/3r1np1/RN2K3/8/P5P1/8 b - -',My final horrible and terrible blunder. So it turns out htat it wasn't my opponent who blundered in the endgame but me!
223,6,26,4Nc5+,b'1k6/pp6/2p4p/2nr1np1/RN2K3/8/P5P1/8 w - -',And the final assasination of my pieces. My opponent made a king-rook fork which leads me to a position where I am dead lost. I resigned at this position seeing that I had no way to save myself after making a blunder. This game is a memorable game for me as it really made me think how did I go wrong. Hope you chess fans would like this annontated game where I lost horribly.
224,7,0,Bd6,b'rnbqk1nr/pppp1ppp/3b4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Don't see this too often and I don't commend it.
225,7,1,Bc4,b'rnbqk1nr/pppp1ppp/3b4/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Preparing already for an epic sacrifice.
226,7,2,c6,b'rnbqk1nr/pp1p1ppp/2pb4/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',I see b5 in the foreseeable future.
227,7,3,d3,b'rnbqk1nr/p2p1ppp/3b4/2p1p3/Np2P3/1B1P1N2/PPP2PPP/R1BQK2R b KQkq -',In preparation for my attack on the Kingside.
228,7,4,Bxf7+,b'rnb1k1nr/p1qp1Bpp/3b4/2p1p3/Np2P3/3P1N2/PPP2PPP/R1BQK2R b KQkq -',Now that the Queen has left the nest I can bring out Ole Henry! I know this isn't a sacrifice too uncommon but I was feeling Mikhail Tal-ish at the moment! 
229,7,5,Ke7,b'rnb3nr/p1qpk1pp/3b4/2p1p1N1/Np2P3/3P4/PPP2PPP/R1BQK2R w KQ -',The Bishop on d6 is a Tall Pawn.
230,7,6,1Nh3,b'rnb3nr/p1qpk1pp/3b4/2p1p3/Np2P3/3P3N/PPP2PPP/R1BQK2R b KQ -',Bg5+.
231,7,7,1Qf3+,b'rnb2knr/p1qp2pp/3b4/2p1p1B1/N3P3/1p1P1Q1N/PPP2PPP/R3K2R b KQ -',With all but one of my minors and my Queen my Kingside assault is in full tilt.
232,7,8,Qa5+,b'rnb1k1nr/p2p3p/3b2p1/q1p1p1B1/N3P3/1p1P1Q1N/PPP2PPP/R3K2R w KQ -',In a lull in the battle Black throws in a check.
233,7,9,1cxb3,b'rnb1k1nr/p2p3p/3b2p1/2p1p1B1/q3P3/1P1P1Q1N/PP3PPP/R4K1R b - -',Only option.
234,7,10,Kd8,b'rnbk2nB/p2p3p/3b2p1/4p3/2p1P3/1P1P1Q1N/Pq3PPP/4RK1R w - -',Heading to the exit.
235,7,11,2dxc4,b'rnbk2nB/p2p3p/3b2p1/4p3/2P1P3/1P3Q1N/Pq3PPP/4RK1R b - -',I am now in the lead (point wise).
236,7,12,2Bf6+,b'rnbk2n1/p2p3p/5Bp1/4p3/1bP1P3/1P3Q1N/q4PPP/3R1K1R b - -',I hoped that Henry would head Queenside.
237,7,13,2Bxe5+,b'rnb3n1/p1kp3p/6p1/4B3/1bP1P3/1P3Q1N/q4PPP/3R1K1R b - -',Now I feel that I have a winning position. 
238,7,14,Kc6,b'rnb3n1/p4Q1p/2kp2p1/4B3/1bP1P3/1P5N/q4PPP/3R1K1R w - -',Henry's heading to the back of the beast's throat.
239,7,15,Kd7,b'rnb3n1/p2k3p/3B2p1/3Q4/1bP1P3/1P5N/q4PPP/3R1K1R w - -',Should have taken with the Bishop...
240,7,16,2Bxb4+,b'rnb3n1/p2k3p/6p1/3Q4/1BP1P3/1P5N/q4PPP/3R1K1R b - -',I will if he won't.
241,7,17,2Qd8+,b'rnbQk1n1/p6p/6p1/8/1BP1P3/1P5N/q4PPP/3R1K1R b - -',A medal to the d1 Rook!
242,7,18,3f4#,b'rnb2Qn1/p6p/6p1/4k1N1/1BP1PP2/1P6/q5PP/3R1K1R b - f3',Alas poor Henry met his fate in the middle of the battle field. If only he had been more careful! Thank you for reading. Please R&C!
243,8,0,h5,b'8/4b3/1k2N1p1/1P5p/2K2PP1/8/8/8 w - -',Key decision: f5 not pxh5.
244,8,1,gxf5,b'8/4b3/1k2N3/1P3p1p/2K3P1/8/8/8 w - -',Black takes wrong pawn by advancing back pawn instead of front pawn.  He could have kept a pawn on g4.  Instead he will have a pawn on row 5 further from promotion and giving me the choice of pawn position.  Now pxh5 so my pawn is further from his kink and his pawn is closer to mine.
245,8,2,Bf6,b'8/8/1k2Nb2/1P3p1P/2K5/8/8/8 w - -',Advance pawn to h7 for imminent danger to opponent.
246,8,3,5Nf8,b'5N2/6bP/1k6/1P3p2/2K5/8/8/8 b - -',Offer sacrifice of night for pawn promotion or if he advances pawn his pawn then fork pawn/bishop.
247,8,4,Be5,b'8/7P/1k2N3/1P2b3/2K2p2/8/8/8 w - -',The pawn was lost.  No sense protecting it.  The intense need to protect his last pawn led him to folly.
248,8,5,5Nxf4,b'8/7P/1k6/1P2b3/2K2N2/8/8/8 b - -',Another offer of night sacrifice for pawn promotion.
249,8,6,5Ba1,b'8/7P/1k6/1P6/2K2N2/8/8/b7 w - -',This bishop move allows me to check then interpose my king protected knight protecting my pawn promotion.
250,8,7,6Kc4,b'8/7P/1k6/1P6/2K5/8/8/8 b - -',Black resigns.
251,9,0,Nh3,b'rnbqkbnr/pppppppp/8/8/8/7N/PPPPPPPP/RNBQKB1R b KQkq -',This is a themed opening where white has a counter intuitive first move
252,9,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/8/7N/PPPPPPPP/RNBQKB1R w KQkq d6',I respond with the Queen's pawn opening the white squared bishop
253,9,2,e5,b'rnbqkbnr/ppp2ppp/8/3pp3/8/6PN/PPPPPP1P/RNBQKB1R w KQkq e6',Now e5 taking control of the centre
254,9,3,e3,b'rnbqkbnr/ppp2ppp/8/3p4/3Pp3/4P1PN/PPP2P1P/RNBQKB1R b KQkq -',The pawn on e4 looks sronger now
255,9,4,Nf6,b'rnbqkb1r/ppp2ppp/5n2/3p4/3Pp3/4P1PN/PPP2P1P/RNBQKB1R w KQkq -',Threatening B-g4
256,9,5,Bb5+,b'rnbqkb1r/ppp2ppp/5n2/1B1p4/3Pp3/4P1PN/PPP2P1P/RNBQK2R b KQkq -',This is a wasted move it gives black a tempo and allows black to apply pressure on the kingside
257,9,6,Qd2,b'rn1qkb1r/pp3ppp/2p2n2/3p4/3Pp1b1/4P1PN/PPPQ1P1P/RNB1KB1R b KQkq -',White is very cramped and black is going to open up white's kingside a little
258,9,7,Nxh2,b'rn1qkb1r/pp3ppp/2p5/3p4/3Pp3/4PbPN/PPPQ1PBn/RNB1K1R1 w Qkq -',it is only a pawn but the removal of the white squared bishop will cause black problems
259,9,8,Bg4,b'r2qkb1r/pp1n1ppp/2p5/3p4/3Pp1b1/2N1P1P1/PPPQ1P1R/R1B1K1N1 w Qkq -',Black wants to keep this bishop as white has a weakness on white squares
260,9,9,Bd6,b'2kr3r/pp1n1p2/2pb1q2/3p2pp/3P2b1/2N1PpP1/PPPB1Q1R/2KR2N1 w - -',White is still cramped white should push the e pawn or put his rook on f1 although pushing the e pawn may lead to a knight sacrifice as the idea of a later h5 has good possibilities as does the poor position of the knight on g1
261,9,10,2a3,b'2kr3r/pp1n1p2/2pb1q2/3p2pp/3P2b1/P1N1PpP1/1PPB1Q1R/2KR2N1 b - -',Well this is a passive move onward with my plan
262,9,11,2Rh1,b'2kr3r/pp1n1p2/2pb1q2/3p2p1/3P2bp/P1N1PpP1/1PPB1Q2/2KR2NR b - -',The pawns are just going to rumble on
263,9,12,2Na2,b'2k4r/pp1n1p2/2pb1q2/3p2p1/3P2b1/P3Ppp1/NPPB1Q2/2KR2N1 b - -',I have no idea of the purpose of this move but I'm happy to take the queen
264,9,13,Qxf3,b'2k4r/pp1n1p2/2pb4/3p2p1/3P2b1/P3Pq2/NPPB1p2/2KR4 w - -',Now black has a mate threat
265,9,14,Rh1,b'2k5/pp1n1p2/2pb4/3p2p1/3P2b1/P1N1Pq2/1PPB1p2/2KR3r w - -',Black maintains the mate threat it is just a matter of time now
266,9,15,Qxd1#,b'2k5/pp1n1p2/2pb4/3p2p1/3P2b1/P3P3/1PPB1p2/2Kq4 w - -',
267,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I was playing White.
268,10,1,Nc3,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq -',Bad move on my part. Allows his pawn to penetrate with d4.
269,10,2,c3,b'rnbqkbnr/ppp2ppp/8/4p3/3pP3/2P5/PP1PNPPP/R1BQKBNR b KQkq -',I need to remove the pawn.
270,10,3,Bc5,b'r1bqk1nr/pp3ppp/2p5/2b1p3/Q2nP3/5N2/PP1PNPPP/R1B1KB1R w KQkq -',"He must have thought that I was going for the Knight! Nah I'll take free pawns!
"
271,10,4,Qc4,b'r1bqk1nr/pp3ppp/2p5/2b1N3/2Q1P3/8/PP1PnPPP/R1B1KB1R b KQkq -',Threatening mate on f7.
272,10,5,Qe7,b'r1b1k1nr/pp2qppp/2p5/2b1N3/2Q1P3/8/PP1PnPPP/R1B1KB1R w KQkq -',Not any more!
273,10,6,1b3,b'r4rk1/pp2qppp/2p1bn2/2b1N3/4P3/1P1Q4/P2PBPPP/R1B2RK1 b - -',Fianchetto Bishop. 
274,10,7,Bxb3,b'3r1rk1/pp2qppp/2p2n2/2b1N3/4P3/1b3Q2/P2PBPPP/R1B2RK1 w - -',! I didn't see This move. I can't take because I would lose a pawn.
275,10,8,Rxe2,b'5rk1/pp2qppp/2p5/8/8/1b3Q2/P2PrPPP/R4RK1 w - -',Forgot his Rook was safe.
276,10,9,2Rae1,b'4r1k1/pp2qppp/2p5/8/8/1P3Q1P/3r1PP1/4RRK1 b - -',I probably should have taken his a pawn. But then again it would have weakened my back rank.
277,10,10,Qh4,b'4r3/pp3ppk/2p1r2p/8/5P1q/1P5P/6P1/3QRRK1 w - -',Yes I did see this coming.
278,10,11,3f5,b'8/pp2rp1k/2p3pp/5P2/7q/1P1Q3P/6P1/5RK1 b - -',I got this!
279,10,12,3fxg6+,b'8/pp2rp1k/2p3Pp/8/4q3/1P1Q3P/6P1/5RK1 b - -',"""Please take with pawn!"" I prayed. I could win the Queen with a Rook check/sack."
280,10,13,3Kxg6,b'8/pp2rp2/2p3kp/8/4q3/1P1Q3P/6P1/5RK1 w - -',No such luck.
281,10,14,Qe3+,b'1Q6/pp2rp1k/2p4p/8/8/1P2q2P/6P1/5RK1 w - -',Checks and protects a-pawn.
282,10,15,Qe5,b'8/1p2rp1k/2pQ3p/p3q3/8/1P5P/5RP1/6K1 w - -',Can you find the game winning move?
283,10,16,3Rxf7+,b'8/1p2rR1k/2pQ3p/p3q3/8/1P5P/6P1/6K1 b - -',!! Did you find it? If he takes the Rook he loses his Queen. If he doesn't take Qg6+ or Qxh6+ both lead to mate.
284,10,17,4Qg6+,b'6k1/1p2rR2/2p3Qp/p3q3/8/1P5P/6P1/6K1 b - -',Here my opponent left the game (we were in blitz) but the game would have been over anyway. Thank you for watching! Please R&C!
285,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This was an interesting game but it started with this common move.
286,11,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',and a common response
287,11,2,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',I like the kings knight opening.  It develops a piece as well as results in me guarding 4 critical squares one of which is occupied by that black pawn.
288,11,3,f6,b'rnbqkbnr/pppp2pp/5p2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',kings knight might result in a response like this but it weakens kings side for black.  If black was worried about losing the pawn Nc6 Qe7 or Bd6 would have done the job and developed a piece.
289,11,4,d4,b'rnbqkbnr/pppp2pp/5p2/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',probably could have just taken that pawn and pull the queen out on that weak king side but ill get there in a bit
290,11,5,d6,b'rnbqkbnr/ppp3pp/3p1p2/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq -',and now blacks queen and bishop are virtually trapped.
291,11,6,c3,b'rnbqkbnr/ppp3pp/3p1p2/4p3/3PP3/2P2N2/PP3PPP/RNBQKB1R b KQkq -',so that might be a nice place to attack from
292,11,7,g5,b'rnbqkbnr/ppp4p/3p1p2/4p1p1/3PP3/2P2N2/PP3PPP/RNBQKB1R w KQkq g6',hmm... seems to weaken that side more 
293,11,8,Bc4,b'rnbqkbnr/ppp4p/3p1p2/4p1p1/2BPP3/2P2N2/PP3PPP/RNBQK2R b KQkq -',im dnoe with this pawn moving game lets get this thing started.  I was thinking about creating a skewer with Qb3.  possibly getting his knight and rook for a bishop...
294,11,9,Ne7,b'rnbqkb1r/ppp1n2p/3p1p2/4p1p1/2BPP3/2P2N2/PP3PPP/RNBQK2R w KQkq -',but he beat me to it and moved his first significant piece but it was only to the 2nd row.
295,11,10,Bxg5,b'rnbqkb1r/ppp1n2p/3p1p2/4p1B1/2BPP3/2P2N2/PP3PPP/RN1QK2R b KQkq -',now this may not have been the best plan but here's my thought:  If he doesn't bite at the bishop than I take a free pawn  If he does take it read on...
