,gid,aid,move,fen,annotation
274,10,12,Nd5,b'r1b2rk1/1p3ppp/p7/3n4/3N4/2P5/P3BPPP/R3R1K1 w - -',Pointing out White's weakness.
275,10,13,Nf4,b'r1b2rk1/1p3ppp/p7/8/2PN1n2/8/P3BPPP/R3R1K1 w - -',White's own pawn prevents his Bishop from occupying c4.
276,10,14,1Bf1,b'r1b2rk1/1p3ppp/p7/8/2PN1n2/8/P4PPP/R3RBK1 b - -',This appears to be a blunder. 
277,10,15,1Ne6,b'r1b2rk1/1p3ppp/p3n3/8/2PN4/8/P4PPP/R3RBK1 w - -',Trading Knights will allow me to develop my Bishop's potential.
278,10,16,1Nf5,b'r1b2rk1/1p3ppp/p3n3/5N2/2P5/8/P4PPP/R3RBK1 b - -',My opponent prefers that neither of us has a good Bishop. Here he threatens a forked check on e7 to remove my Bishop.
279,10,17,1Rab1,b'r4rk1/1p1b1ppp/p3n3/5N2/2P5/8/P4PPP/1R2RBK1 b - -',A half-hearted attack on the b7-pawn.
280,10,18,1Nc5,b'r4rk1/1p1b1ppp/p7/2n2N2/2P5/8/P4PPP/1R2RBK1 w - -',Preferable to Bc6 which allows the forked check on e7 and isolates the b-pawn onto the c-file.
281,10,19,Bc6,b'r4rk1/1p3ppp/p1bN4/2n5/2P5/8/P4PPP/1R2RBK1 w - -',A near impregnable fortress is built here. White is surely annoyed at the awkward placement of his Bishop and c4-pawn. A fianchetto will be necessary at some point. At this moment I planned on an f5-break to trap the White Knight fully control e4 creating a possible outpost there and delay White's Bishop from getting to the h3-c8 diagonal. 
282,10,20,2Nf5,b'r4rk1/1p3ppp/p1b5/2n2N2/2P5/8/P4PPP/1R2RBK1 b - -',Practically forced. The Knight has panicked and rightfully so.
283,10,21,2Be4,b'r4rk1/1p3ppp/p7/2n2N2/2P1b3/8/P4PPP/1R2RBK1 w - -',Not the strongest of forks but it will get the job done.
284,10,22,2Rxe8+,b'r3R2k/1p3ppp/pR6/2nb4/2P5/8/P4PPP/5BK1 b - -',Move order here was critical. 
285,10,23,2cxd5,b'4r2k/1p3ppp/pR6/2nP4/8/8/P4PPP/5BK1 b - -',Passed pawn at last! (almost).
286,10,24,2Re1,b'7k/1p3ppp/pR6/2nP4/8/8/P4PPP/4rBK1 w - -',White must be frustrated by all these pins!
287,10,25,Rd1,b'7k/1p3ppp/pR6/2nP4/8/6P1/P4P1P/3r1BK1 w - -',A little pressure on the runaway pawn.
288,10,26,Kg8,b'6k1/1p3ppp/pR1P4/2n5/8/6P1/P4P1P/3r1BK1 w - -',Ever so wary of back-rank mates.
289,10,27,3Bxa6,b'5k2/1p3ppp/BR1P4/2n5/8/6P1/P4PKP/3r4 b - -',A desperate move. White expects  30. bxa6 Rb8#. However that was precisely the reason my Knight refused to make any moves for so long!
290,10,28,3Nxa6,b'5k2/1p3ppp/nR1P4/8/8/6P1/P4PKP/3r4 w - -',Any move loses for White.
291,11,0,c4,b'rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq c3',This open challenge turned into a tough battle. Although Alexkhine was 100 points south of my rating at the start it was pretty evenly matched. I made a few blunders however I got lucky at the end.
292,11,1,g6,b'rnbqkbnr/pppppp1p/6p1/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq -',I'm doing a little experimentation with the English opening at the moment to make a change from my more usual efforts
293,11,2,e4,b'rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq e3',Going for central control the disadvantage for white here is that only one peice is developed where as black is already able to castle
294,11,3,f3,b'rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2P2/PP4PP/R1BQKBNR b KQkq -',I'm not entirely sure how sound this move is my intention was to prevent something like Bg4
295,11,4,Nbd7,b'r1bq1rk1/pppnppbp/3p1np1/8/2PPP3/2N2P2/PP2N1PP/R1BQKB1R w KQ -',supports e5 but blocks in the white lsb which doesn't move for the whole game
296,11,5,Nf4,b'r1bq1rk1/pppnppbp/3p1np1/8/2PPPN2/2N2P2/PP4PP/R1BQKB1R b KQ -',This is where we depart the Gameknot database it seems clear now that it was a mistake Ng3 was better
297,11,6,d5,b'r1bq1rk1/pp1n1pbp/2pp1np1/3Pp3/2P1P3/2N2P2/PP2N1PP/R1BQKB1R b KQ -',This is probably rather premature I was looking to open the c file
298,11,7,c5,b'r1bq1rk1/pp1n1pbp/3p1np1/2pPp3/2P1P3/2N2P2/PP2N1PP/R1BQKB1R w KQ -',Black chooses to close the centre If I were him I would have opened it as the black king is safe but the white one is going to take a few moves to get to safety
299,11,8,1Ng3,b'r1bq1rk1/pp1n1pbp/3p1np1/2pPp3/2P1P3/2N2PN1/PP4PP/R1BQKB1R b KQ -',better late than never I guess
300,11,9,1Bd3,b'r1bq1rk1/1p1n1pbp/p2p1np1/2pPp3/2P1P3/2NB1PN1/PP4PP/R1BQK2R b KQ -',My plan was to castle then to push the pawns on the queenside
301,11,10,1Rb1,b'r1bq1rk1/3n1pbp/pp1p1np1/2pPp3/2P1P3/2NB1PN1/PP4PP/1RBQK2R b K -',This may also be premature however I felt my king was relatively safe for the moment
302,11,11,h6,b'1rbq1rk1/3n1pb1/pp1p1npp/2pPp3/2P1P3/2NBBPN1/PP4PP/1R1QK2R w K -',I'm not sure what this achieves apart from weakening the black king slightly
303,11,12,h5,b'1rbq1rk1/3n1pb1/pp1p1np1/2pPp2p/2P1P3/2NBBPN1/PP4PP/1R1Q1RK1 w - -',This makes blacks previous move even more of a mystery to me why not 13 ... h5?
304,11,13,1f4,b'1rbq1rk1/3n1pb1/pp1p1np1/2pPp2p/2P1PP2/2NBB1N1/PP4PP/1R1Q1RK1 b - -',This is a very poor move I hadn't realised at the time quite how important the g5 square would be and I have now left a hole there
305,11,14,1Ng4,b'1rbq1rk1/3n1pb1/pp1p2p1/2pPp2p/2P1PPn1/2NBB1N1/PP4PP/1R1Q1RK1 w - -',And black takes full advantage
306,11,15,1Be2,b'1rbq1rk1/3n1pb1/pp1p2p1/2pPp2p/2P1PPn1/2N1B1N1/PP2B1PP/1R1Q1RK1 b - -',This is a complete blunder that loses a rook as we will see
307,11,16,1Rxf1,b'1rbq1rk1/3n1pb1/pp1p2p1/2pPp2p/2P1PP2/2N3N1/PP1QB1PP/5RK1 b - -',I took with the rook rather than anything else so that it could help defend my king and the f pawn
308,11,17,2Rf3,b'1rbq1rk1/5p2/pp1p1npb/2pPp2p/2P1PP2/P1N2RN1/1P1QB1PP/6K1 b - -',At this point I realised how much of a mess my peices were in and decided to juggle them around. I was hoping to get the rook to h3 or g3
309,11,18,2Nf1,b'1rbq1rk1/5p2/pp1p2pb/2pPp2p/2P1PPn1/P1N2R2/1P1QB1PP/5NK1 b - -',This is a key move for me it frees some room for my rook and defends the h2 pawn
310,11,19,2Bd1,b'1rb2rk1/5p2/pp1p2pb/2pPp2p/2P1PPnq/P1N2R2/1P1Q2PP/3B1NK1 b - -',The pressure is growing around my king and I am starting to worry. This move was partly so that my queen could look after the g pawn and the h pawn if I moved the g one. I am however also looking to get my queen out of the pin without compromising my defence. Note that the black queen is threatening both Qxh2 and Qf2 however at the moment I have enough defence on both h2 and f2. What I don't have much defence against is Bxf4
311,11,20,2f5,b'1rb2rk1/8/pp1p2pb/2pPpp1p/2P1PPnq/P1N2R2/1P1Q2PP/3B1NK1 w - f6',Black is looking to open the f file for his rook and to push my rook away however with this move he also keeps his lsb out of any action. Bxf4 looks better
312,11,21,2Qc2,b'1rb2rk1/8/pp1p2pb/2pPpp1p/2P1PPnq/P1N2R2/1PQ3PP/3B1NK1 b - -',finally releasing the pin but at what cost?
313,11,22,2fxe4,b'1rb2rk1/8/pp1p2pb/2pPp2p/2P1pPnq/P1N2R2/1PQ3PP/3B1NK1 w - -',This is another key move as it allows me to open the b1-h7 diagonal for my queen. If I can get Qxg6 I may be able to get some counter play.
314,11,23,2Nxe4,b'1rb2rk1/8/pp1p2pb/2pPp2p/2P1NPnq/P4R2/1PQ3PP/3B1NK1 b - -',threatening Nxd6 which combined with Qxg6 might allow me to make some threats of my own. Note that Qxe4 here would remove some of the defence of the pawns in front of my king It seems risky to do that unless I can make some direct threats at the same time
315,11,24,2Bxf4,b'1rb2rk1/8/pp1p2p1/2pPp2p/2P1Nbnq/P4R2/1PQ3PP/3B1NK1 w - -',The pressure on my h pawn mounts further but what to do? I didn't like the look of Rh3 due to Qe1 threatening Be3+ I also didn't want to disturb my pawns too much with g3
316,11,25,2Neg3,b'1rb2rk1/8/pp1p2p1/2pPp2p/2P2bnq/P4RN1/1PQ3PP/3B1NK1 b - -',In the end I decided on this for a number of reasons it reinforces my knight on f1 it restricts the black queen's movement and it opens a line for my queen to g6
317,11,26,2Bxg3,b'1rb2rk1/8/pp1p2p1/2pPp2p/2P3nq/P4Rb1/1PQ3PP/3B1NK1 w - -',Although this move looks appealing it is a mistake as it has opened the f file for my rook. Blacks rooks are not linked as he hasn't moved his lsb this allows me to threaten mate
318,11,27,2Qxg6+,b'1rb2rk1/8/pp1p2Q1/2pPp2p/2P3nq/P4Rb1/1P4PP/3B1NK1 b - -',"Black resigned due to Kh1 Rxf8#.

For me this was a very enjoyable and tough battle a few mistakes on either side and the games fortunes swung around quickly as a result.

Please feel free to comment"
319,12,0,e3,b'rnbqkbnr/pppppppp/8/8/8/4P3/PPPP1PPP/RNBQKBNR b KQkq -',defensive move 
320,12,1,a5,b'rnbqkbnr/1ppppppp/8/p7/8/4P3/PPPP1PPP/RNBQKBNR w KQkq a6',good start
321,12,2,Bc4,b'rnbqkbnr/1ppppppp/8/p7/2B5/4P3/PPPP1PPP/RNBQK1NR b KQkq -',very common start
322,12,3,Na6,b'r1bqkbnr/1ppppppp/n7/p7/2B5/4P3/PPPP1PPP/RNBQK1NR w KQkq -',excellent defense
323,12,4,Qf3,b'r1bqkbnr/1ppppppp/n7/p7/2B5/4PQ2/PPPP1PPP/RNB1K1NR b KQkq -',attack position
324,12,5,c6,b'r1bqkbnr/1p1ppppp/n1p5/p7/2B5/4PQ2/PPPP1PPP/RNB1K1NR w KQkq -',wrong move........didn't see the attack
325,12,6,Qxf7#,b'r1bqkbnr/1p1ppQpp/n1p5/p7/2B5/4P3/PPPP1PPP/RNB1K1NR b KQkq -',final move to wrap everything up
326,13,0,d6,b'rnbqkb1r/ppp2ppp/3p1n2/4p3/4PP2/2N5/PPPP2PP/R1BQKBNR w KQkq -',"Esta movida coloca a las negras en una situación defensiva inmediatamente.  Mejor es el contragolpe central mediante 3...d5!
"
327,13,1,Bg4,b'r2qkb1r/ppp2ppp/2np1n2/1B2p3/4PPb1/2N2N2/PPPP2PP/R1BQK2R w KQkq -',"Dudosa. Las negras deberían haber atendido la amenaza posicional de doblarles los peones. Sin duda 5...Ad7 era mucho mejor.
"
328,13,2,Bxf3,b'r2qkb1r/p1p2ppp/2pp1n2/4p3/4PP2/2N2b1P/PPPP2P1/R1BQK2R w KQkq -',"El negro está obligado a realizar este cambio ya que si retira el alfil de la diagonal d1-h5 pierden peón después de fxe5 y Cxe5. Tampoco es posible 7...Ah5 por 8.g4 Ag6 9.f5 perdiendo pieza.
"
329,13,3,h6,b'r2qkb1r/p1p2pp1/2pp1n1p/4p3/4PP2/2N2Q1P/PPPP2P1/R1B1K2R w KQkq -',"Tras esta jugada las negras quedan peor de lo que ya estaban puesto que sus peones doblados en la columna ""c"" ahora quedarán aislados.  Era mejor para las negras 8...exf4 9.Dxf4 Ch5 10.Df2 Ae7 11.0-0 y las blancas están algo mejor pero aún hay mucha partida por delante.
"
330,13,4,fxe5,b'r2qkb1r/p1p2pp1/2pp1n1p/4P3/4P3/2N2Q1P/PPPP2P1/R1B1K2R b KQkq -',"Buena jugada
"
331,13,5,Qd6,b'r3k2r/p1p1bpp1/2pq1n1p/4p3/4P3/2NP1Q1P/PPP3P1/R1B2RK1 w kq -',"Las negras defienden el peón de e5 antes de enrocar.  No vale 11...0-0 por 12.Dg3 y las negras perderían peón ante las amenazas de Dxe5 y Axh6
"
332,13,6,1Nd1,b'r3k2r/p1p1bpp1/2p1qn1p/4p3/4P3/3P1Q1P/PPP3P1/R1BN1R1K b kq -',"El caballo por d1 se puede dirigir a las casillas ""c4"" o ""f5"" dependiendo de lo que haga el negro.
"
333,13,7,1g5,b'r3k2r/p1p1bp2/2p1qn1p/4p1p1/4P3/3P1Q1P/PPP3P1/R1BN1R1K w kq g6',"Es lógico que el pequeño maestro quiera atacar pero esta movida tiene poco concepto al dejar un feo agujero en ""f5"".
"
334,13,8,1Qf5,b'r3k2r/p1p1bp2/2p1qn1p/4pQp1/4P3/3P3P/PPP3P1/R1BN1R1K b kq -',"Fuerte jugada. Amenazando dejarle los peones aún más feos de lo que ya están.
"
335,13,9,1Nh5,b'r3k2r/p1p1bp2/2p1q2p/4pQpn/4P3/3P3P/PPP3P1/R1BN1R1K w kq -',"Es mejor 14...Dxf5 aunque el blanco sigue con mucha ventaja después de: 15.Txf5 Cd7 16.Ce3
"
336,13,10,1Kh2,b'r3k2r/p1p1b3/2p1p2p/4p1pn/4P3/3P3P/PPP3PK/R1BN1R2 b kq -',"Desde el punto de vista estratégico esta partida ya está ganada para el blanco. El plan a seguir será colocar las piezas atacando las debilidades en este caso el peón de ""e5"" lo que obligará al negro a colocar las suyas en situación pasiva. Este es un procedimiento típico cuando se busca ventaja contra los peones doblados.
"
337,13,11,Bd6,b'5r1r/p1pk4/2pbp1np/4p1p1/2N1P3/2BP3P/PPP3PK/R4R2 w - -',"No vale 20..Af6 por 21.Txf6 Txf6 22.Cxe5+ Cxe5 23.Axe5 Thf8 24.Axf6 Txf6 25.Rg1 con idea de cambiar torres mediante Tf1 y el final sería un paseo para las blancas.
"
338,13,12,2g3,b'5r1r/p1pk4/2pbp1np/4p1p1/2N1P3/2BP2PP/PPP4K/R4R2 b - -',"Con idea de Rg2 y jugar el final sin las torres.
"
339,13,13,g4,b'5r1r/p1pk4/2pbp1n1/4p2p/2N1P1p1/2BP2PP/PPP3K1/R4R2 w - -',"No ayudaba ho 22...h4 23.Txf8 Txf8 24.Tf1 Txf1 25.Rxf1 hxg3 26.Rg2 y la ventaja del blanco es decisiva por la entrada del rey.
"
340,13,14,3Nxg4,b'4kn2/p1p5/2pbp3/4p3/4P1N1/1PBP2P1/P1P5/5K2 b - -',"Cae un peón y las ventajas posicionales del blanco se mantienen. El resto de la partida no requiere muchos comentarios.
"
341,13,15,4Ke2,b'1n6/2p5/p2bp1k1/N1p1p3/4P1P1/1P1PB3/P1P1K3/8 b - -',"!El rey se dirige a capturar el peón de c5!
"
342,13,16,4a5,b'8/1N1nb3/p1p1p1k1/P1p1p3/4P1P1/1PKPB3/2P5/8 b - -',"y ante la amenaza imparable de Rc4 las negras se rindieron. Esta partida me gustó mucho por su simplicidad y forma de aprovechar las ventajas obtenidas.
"
343,14,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',King's pawn opening.  Sicilian Defense.  Nimzovich-Rossolimo attack.  Constructive comments are welcome and encouraged.  I am always looking to improve my game.
344,14,1,c4,b'r1b1kbnr/pp1p1ppp/1qn1p3/1Bp5/2PPP3/5N2/PP3PPP/RNBQK2R b KQkq c3',White's idea is to defend his bishop and exert even more control of the center.
345,14,2,Nc3,b'r1b1kbnr/1p1p1ppp/pq2p3/1Bp5/2P1P3/2N1BQ2/PP3PPP/R3K2R b KQkq -',This move exchanges a bishop for a pawn with little compensation for white.  The knight gains an outpost but is not centralized.
346,14,3,Ra4,b'4kb1r/1p3ppp/1q1ppn2/1Pp5/r3PB2/8/PP2QPPP/R4RK1 w k -',Black begins an attack on white's queen-side pawns.
347,14,4,2Kh1,b'5rk1/1p3ppp/3pp3/P1p3b1/4P3/1q6/5QPP/5R1K b - -',Avoiding 23...Be3 losing the queen.
348,14,5,2Qf3,b'5rk1/1p3ppp/3pp3/P7/4P3/1qp1bQ2/6PP/5R1K b - -',Looking to pin the bishop on the advance of the c-pawn.
349,14,6,2h3,b'5rk1/1p3ppp/3pp3/P7/4P3/1q2bQ1P/2p3P1/5R1K b - -',Giving an outlet for the King.
350,14,7,2Qc4,b'5rk1/1p3ppp/3pp3/P7/2q1P3/4bQ1P/2p3P1/5R1K w - -',Breaking the pin on the Bishop.
351,14,8,Rc8,b'2r3k1/1p3ppp/3pp3/P7/4P2P/4bQ2/6PK/2q5 w - -',At this point white could resign but decided to continue the fight gaining practice in a losing position.
352,14,9,h5,b'6k1/1p3pp1/3pp3/P6p/4P2P/4bQPK/2r5/2q5 w - h6',Threatening 33...Qh1 Mate.  Also deflecting white's queen... (edit 8/30 - Yes thank you for the correction.  I noticed the defence of h1 by white's queen during the match but forgot when doing the annotation)
353,14,10,Qxe4+,b'6k1/1p3pp1/3pp3/P6Q/4q1KP/4b1P1/2r5/8 w - -',Removing the e-pawn which protects from a check by black's rook...
354,14,11,Rc4#,b'6k1/1p3pp1/3pp3/P6Q/2r3KP/4b1P1/8/7q w - -',
355,15,0,Bc4,b'r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Now he thinks I am playing the Italian Opening.
356,15,1,b4,b'r1bqk1nr/pppp1ppp/2n5/2b1p3/1PB1P3/5N2/P1PP1PPP/RNBQK2R b KQkq b3',This is the move for the Evans Gambit. You give away this pawn for a chance to develop faster.
357,15,2,c3,b'r1bqk1nr/pppp1ppp/2n5/4p3/1bB1P3/2P2N2/P2P1PPP/RNBQK2R b KQkq -',With this move he must move his Bishop a third time in 5 moves.
358,15,3,Ba5,b'r1bqk1nr/pppp1ppp/2n5/b3p3/2B1P3/2P2N2/P2P1PPP/RNBQK2R w KQkq -',"This is not the only place the Bishop can go. Black can put this Bishop on e7 to and that is a different line. And I can't write that much so all I will say is the the Bishop does not do good to go back to c5 because you play 6. d4 and he will have lots of trouble.
"
359,15,4,O-O,b'r1bqk1nr/pppp1ppp/2n5/b3p3/2B1P3/2P2N2/P2P1PPP/RNBQ1RK1 b kq -',I castle. But you can play d4 right away if you like. I just do not like pins and my coach says that castling is still a good move.
360,15,5,Nf6,b'r1bqk2r/pppp1ppp/2n2n2/b3p3/2B1P3/2P2N2/P2P1PPP/RNBQ1RK1 w kq -',"Black must race to develop. This move attacks my e4 pawn. But he must not take it. His King is still in the middle and I can attack his King through his Knight if it is on e4 and his pawn on e5. This would be bad for Black.
"
361,15,6,d4,b'r1bqk2r/pppp1ppp/2n2n2/b3p3/2BPP3/2P2N2/P4PPP/RNBQ1RK1 b kq d3',Now I attack the center. There is no pin on the c3 pawn and the Knight on b1 is a good bodyguard for it.
362,15,7,d6,b'r1bqk2r/ppp2ppp/2np1n2/b3p3/2BPP3/2P2N2/P4PPP/RNBQ1RK1 w kq -',d6 is not a good move He should take my pawn on d4. Now I can make him work real hard because every time I take a pawn with my pawn he must decide what he can do about it. And now I can open the center for my pieces.
363,15,8,Nxe5,b'r1bqk2r/ppp2ppp/3p1n2/b3n3/2B1P3/2P2N2/P4PPP/RNBQ1RK1 w kq -',Now he should take with his pawn. This makes trouble for Black because I can do anything I want with my Queen. I can trade Queens and his King will be stuck in the middle because the King is the only bodyguard for her. But I find a better place for my Queen. 
364,15,9,1Qb3,b'r1bqk2r/ppp2ppp/5n2/b3p3/2B1P3/1QP5/P4PPP/RNB2RK1 b kq -',You can only put your Queen on b3 if Black can not put a Knight on a5 or d4. This is another reason Nxe5 was not a good plan. My coach Mr. Marble says that the most important square to keep track of is f7 for Black and f2 for White at the beginning of a game and the Evans Gambit always attacks f7.
365,15,10,1Qd7,b'r1b1k2r/pppq1ppp/5n2/b3p3/2B1P3/1QP5/P4PPP/RNB2RK1 w kq -',This is Blacks mistake. Black should castle and then White only has a little advantage. Now you will see why the Evans Gambit is mean.
366,15,11,1Rd1,b'r1b1k2r/pppq1ppp/5n2/b3p3/2B1P3/1QP5/P4PPP/RNBR2K1 b kq -',I give this two exclamation points because I thinked of it for a long time. And I want to take the King away from the Queen when she is on f7. The Rook has a body guard from my Queen on b3 and I do not give Black time to castle any more because I will take the Queen. I no he will put his Queen on f7 because of my plan. 
367,15,12,1Bxf7+,b'r1b1k2r/ppp1qBpp/5n2/b3p3/4P3/1QP5/P4PPP/RNBR2K1 b kq -',Black thinks I made a mistake and that I will lose my Bishop for the pawn. But I made a good plan and he did not see it.
368,15,13,1Rd8+,b'r1bRk2r/ppp2qpp/5n2/b3p3/4P3/1QP5/P4PPP/RNB3K1 b kq -',This is the reason from my plan! My coach calls this a decoy. If Black takes the Rook then he will leave the Queen and I can take it. If he goes to e7 then that will not work because I can play Ba3+ and he will have to take the Rook anyway.
369,15,14,1Qxf7,b'r1bk3r/ppp2Qpp/5n2/b3p3/4P3/2P5/P4PPP/RNB3K1 b - -',I win the Queen and now his pieces do not work good together.
370,15,15,1Bg5,b'r1bk2r1/ppp2Qpp/5n2/b3p1B1/4P3/2P5/P4PPP/RN4K1 b - -',The Knight is the only thing keeping Black from losing the Rook. So set a pin so it can not move so I can take it on my next turn.
371,15,16,1Qxg7,b'r1bkr3/ppp3Qp/5n2/b3p1B1/4P3/2P5/P4PPP/RN4K1 b - -',"A person said he thinks it is checkmate in 2 moves but Black can play many moves that make it not checkmate. I think Bd7 is probably best. But Black decided that it was to hard to win with this position and he resigned.

I hope you liked my game. Thank you Cenarius. You are a good player and you will win lots of games."
372,16,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',a second game versus my dear nuntar an excellent commentator. I hope he will add some comments here. 
373,16,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',I try always more the sicilian and forget the russian with which I don't win anymore since I meet stronger players.
374,16,2,Bb5+,b'rnbqkbnr/pp2pppp/3p4/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',i have already seen comments about this but to my opinion this only worth to simplify rapidly and avoid two-bishops endings.
375,16,3,Bd7,b'rn1qkbnr/pp1bpppp/3p4/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',I don't like the idea to put my knight here and block my bishop for 2 more moves when white can freely develop on the center.
376,16,4,Bxd7+,b'rn1qkbnr/pp1Bpppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',forced unless white loses a tempo or has to develop the queen too fast.
377,16,5,Nxd7,b'r2qkbnr/pp1npppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',maybe better was to take with the queen allowing the knight to arrive on more natural c6 after.
378,16,6,Nb6,b'r2qkbnr/pp2pppp/1n1p4/2p5/2P1P3/5N2/PP1P1PPP/RNBQK2R w KQkq -',forbidding any intention to put the queen on a4 or to threat b7 via b3.
379,16,7,Qe2,b'r2qkbnr/pp2pppp/1n1p4/2p5/2P1P3/5N2/PP1PQPPP/RNB1K2R b KQkq -',d3 was more logical according to me
380,16,8,e5,b'r2qkbnr/pp3ppp/1n1p4/2p1p3/2P1P3/5N2/PP1PQPPP/RNB1K2R w KQkq e6',this is a structure i am used to. But this time I made a mistake because none of my horses can easily go on d4. So the sutrcture is pointless... I played too fast because i hate openings. I have to discipline myself...
381,16,9,Nc3,b'r2qkb1r/pp3ppp/1n1p1n2/2p1p3/2P1P3/2N2N2/PP1PQPPP/R1B2RK1 b kq -',he on the other hand could imagine to go on d5 or b5 (which he will) whenever he wants and by the resultance of an exchange on d5 have a dangerous pawn there pointing e6 and c6.
382,16,10,Be7,b'r2qk2r/pp2bppp/1n1p1n2/2p1p3/2P1P3/2N2N2/PP1PQPPP/R1B2RK1 w kq -',seeing no point in fianchetto here. My black bishop will be one of my two main pieces later. watch him and my b6 knight
383,16,11,d3,b'r2qk2r/pp2bppp/1n1p1n2/2p1p3/2P1P3/2NP1N2/PP2QPPP/R1B2RK1 b kq -',see move 6.
384,16,12,O-O,b'r2q1rk1/pp2bppp/1n1p1n2/2p1p3/2P1P3/2NP1N2/PP2QPPP/R1B2RK1 w - -',he castled so i castled.
385,16,13,1Bg5,b'r2q1rk1/pp2bppp/1n1p1n2/2p1p1B1/2P1P3/2NP1N2/PP2QPPP/R4RK1 b - -',Considering d2 better to me; here the bishop only threat a defensive and redundant piece.
386,16,14,1h6,b'r2q1rk1/pp2bpp1/1n1p1n1p/2p1p1B1/2P1P3/2NP1N2/PP2QPPP/R4RK1 w - -',a natural move
387,16,15,1Bxf6,b'r2q1rk1/pp2bpp1/1n1p1B1p/2p1p3/2P1P3/2NP1N2/PP2QPPP/R4RK1 b - -',I really was surprised here. And nuntar sent me a message later pointing it was not the best move ever. I agree.
388,16,16,1Bxf6,b'r2q1rk1/pp3pp1/1n1p1b1p/2p1p3/2P1P3/2NP1N2/PP2QPPP/R4RK1 w - -',forced.
389,16,17,1Rfb1,b'r2q1rk1/pp3pp1/1n1p1b1p/2p1p3/2P1P3/2NP1N2/PP2QPPP/RR4K1 b - -',white will attack on queen side. Looks clear. Seems that our pal has read the principle of the symmetrical english which is the closer situation we have arrived on here.
390,16,18,1Qd7,b'r4rk1/pp1q1pp1/1n1p1b1p/2p1p3/2P1P3/2NP1N2/PP2QPPP/RR4K1 w - -',this move was very much thought. I intended to authorize a return for my bishop and planned a f5-move. on the other hand i regretted the loss of a potential position for my knight.
391,16,19,1a3,b'r4rk1/pp1q1pp1/1n1p1b1p/2p1p3/2P1P3/P1NP1N2/1P2QPPP/RR4K1 b - -',obviously preparing the assault on b4
392,16,20,1a5,b'r4rk1/1p1q1pp1/1n1p1b1p/p1p1p3/2P1P3/P1NP1N2/1P2QPPP/RR4K1 w - a6',we need not to impeach but to slow down this attack
393,16,21,1Nb5,b'r4rk1/1p1q1pp1/1n1p1b1p/pNp1p3/2P1P3/P2P1N2/1P2QPPP/RR4K1 b - -',an obvious and good position. 
394,16,22,1Be7,b'r4rk1/1p1qbpp1/1n1p3p/pNp1p3/2P1P3/P2P1N2/1P2QPPP/RR4K1 w - -',free the queen off the protection of d6 and prepares f5. 
395,16,23,1Qd2,b'r4rk1/1p1qbpp1/1n1p3p/pNp1p3/2P1P3/P2P1N2/1P1Q1PPP/RR4K1 b - -',accumulating force on b4
396,16,24,1f5,b'r4rk1/1p1qb1p1/1n1p3p/pNp1pp2/2P1P3/P2P1N2/1P1Q1PPP/RR4K1 w - f6',king-side attack: i know my classic too. Though my own attack will not arrive soon we may note that this f5-pawn will be the great winner of the game... Totally unexpected. We'll see that I counted more on my g-pawn later.
397,16,25,1b4,b'r4rk1/1p1qb1p1/1n1p3p/pNp1pp2/1PP1P3/P2P1N2/3Q1PPP/RR4K1 b - b3',Concretisizing the plan. But I still think it is premature: maybe should have prepared with Ra2 and Rba1.
398,16,26,1axb4,b'r4rk1/1p1qb1p1/1n1p3p/1Np1pp2/1pP1P3/P2P1N2/3Q1PPP/RR4K1 w - -',forced but happy to do it. I saw the combination that will follow without a problem. I meant not to have a piece for two pawns as it happened but to gain a lot of space. Later I thought it was risky but he what good game is not?
399,16,27,1axb4,b'r4rk1/1p1qb1p1/1n1p3p/1Np1pp2/1PP1P3/3P1N2/3Q1PPP/RR4K1 b - -',apparently no choice. Opening the a column to my great joy. I was thinking after my next move that he could imagine to take a8 but for me it was not a problem. It would have cut the attack in two. My own attack would then have been double: a column and f5.
400,16,28,1cxb4,b'r4rk1/1p1qb1p1/1n1p3p/1N2pp2/1pP1P3/3P1N2/3Q1PPP/RR4K1 w - -',I thought to myself: he will have to leave the pawn because of d5 attacking b4 with the bishop
401,16,29,1Qxb4,b'r4rk1/1p1qb1p1/1n1p3p/1N2pp2/1QP1P3/3P1N2/5PPP/RR4K1 b - -',but no.
