,gid,aid,move,fen,annotation
121,6,5,O-O,b'rnbq1rk1/ppp1bppp/3p1n2/6B1/8/3P1N2/PPP1BPPP/RN1QK2R w KQ -',7. ....... 0-0 after breaking the pin I now decide to tuck Henry away on the kingside.
122,6,6,Re8,b'r1bqr1k1/ppp1bppp/2np1n2/6B1/8/2NP1N2/PPP1BPPP/R2Q1RK1 w - -',9. ....... Re8 - my rook now moves to the e file and white's follows suite.
123,6,7,Ne4,b'r1bqr1k1/ppp1bpp1/2n4p/3p4/3Pn2B/2N2N2/PPP1BPPP/R2QR1K1 w - -',12. ...... Ne4 - this move triggers off an exchange of dsbs.
124,6,8,1bxc3,b'r1bq2k1/ppp1rpp1/2n4p/3p4/3P4/2PB1N2/P1P2PPP/R2QR1K1 b - -',15. bxc3 - this knight trade has disrupted white's queenside pawn structure but can I take advantage of it?
125,6,9,1h3,b'r2q2k1/ppp1rpp1/2n4p/3p4/3P2b1/2PB1N1P/P1P2PP1/R2QR1K1 b - -',"16. h3?! - this move was identified as an innacuracy by gameknot:- Innacuracy:- +1.11 » 16. h3 Rxe1+ 17. Qxe1 Bxf3 18. gxf3 Qd7 19. Kg2 Re8 20. Qd2 Na5 21. Re1 Rxe1 22. Qxe1 Nc4 23. Qb1 Qc6 24. Bxc4 dxc4
Best: +0.19 » 16. Rxe7 Qxe7 17. h3 Bh5 18. Rb1 Rb8 19. g4 Bg6 20. Bxg6 fxg6 21. Qd3 Qa3 22. Qxg6 Qxa2 23. Re1 Rf8"
126,6,10,1gxf3,b'r2q2k1/ppp2pp1/2n4p/3p4/3P4/2PB1P1P/P1P2P2/R3Q1K1 b - -',18. gxf3 - now the B for N trade has disrupted white's kingside pawn structure.
127,6,11,Re8,b'4r1k1/pppq1pp1/2n4p/3p4/3P4/2PB1P1P/P1P2P2/R4QK1 w - -',19. ....... Re8 - now I centralise my last undeveloped piece. 
128,6,12,2Kh1,b'4r1k1/ppp2pp1/2nq3p/3p4/3P4/2PB1P1P/P1P2PQ1/R6K b - -',21. Kh1 - to make room for a rook to come to g1 and I will then have to pay attention as Old Matey will be eyeing up g7.
129,6,13,2Qf6,b'4r1k1/ppp2pp1/2n2q1p/3p4/3P4/2PB1P1P/P1P2PQ1/R6K w - -',21. ...... Qf6 - Glenda is also keeping an eye on g7 and now she defends it.
130,6,14,2Qg4,b'4r1k1/ppp2pp1/4nq1p/3p4/3P1PQ1/2PB3P/P1P2P2/6RK b - -',"24. Qg4? - this move loses the f4 pawn and indeed Gameknot identifies this move as a mistake. Mistake: +2.31 » 24. Qg4 Nxf4 25. Qf3 Re6 26. Qg3 b6 27. a4 g6 28. Rf1 Re8 29. Bb5 c6 30. Bxc6 Qxc6 31. Qxf4 Qxa4 32. Qxh6 Qxc2
Best: +0.95 » 24. Qxd5 Nxf4 25. Qf3 c6 26. a4 Qd6 27. Bc4 b6 28. Qg4 g6 29. Qf5 Nd5 30. Qf3 a5 31. Qf5
"
131,6,15,Qe6,b'4r1k1/pppQ1pp1/4q2p/3p4/3P1n2/2PB3P/P1P2P2/6RK w - -',25. .....Qe6 - this move now forces a queen trade because if the Wicked Witch of the West moves off the c1-h3 diagonal and takes on c7 for example Glenda will deal death on h3!
132,6,16,2Rb1,b'6k1/ppp2pp1/4r2p/3p4/3P1n2/2PB3P/P1P2P2/1R5K b - -',27. Rb1 - counter-attacking on the queenside by making use of the half-open b column.  Before dealing with this threat I decided to trade minor pieces in order to simplify further as I have a 1 pawn advantage and possibly more by gameknot's analysis!
133,6,17,2a4,b'6k1/p1p2pp1/1p2r2p/3p4/P2P4/2PP3P/5P2/1R5K b - a3',29. a4 - an attempt to undermine and disrupt the queenside pawn formation.
134,6,18,2Re2,b'6k1/p1p2pp1/1p5p/3p4/P2P4/2PP3P/4rP2/1R5K w - -',29. ....... Re2 - here is the Bone in the Throat or the Cat among the Pigeons the pigeons being the white pawns on the queenside third rank - they will soon drop off.
135,6,19,axb6,b'6k1/2p2pp1/1p5p/3p4/3P4/2Pr3P/5PK1/1R6 w - -',32. ....... axb6 - after this my material advantage has now increased to that of two pawns.
136,6,20,Kf8,b'5k2/2p2pp1/1p5p/3R4/3P4/2r4P/5PK1/8 w - -',"34. ....... Kf8 - Henry decided to come out and join the fray my opponent decided to wave the white flag.  Gameknot gave the score as: +3.25 in my favour here.  So a good victory over Class B opposition.

 
 
"
137,7,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This is a recent team game. It's all over after 14 moves
138,7,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq d6',I decided to go for the scandinavian as I had recenlty done better than I expected with this opening against a much higher ranked player.
139,7,2,Nc6,b'r1b1kbnr/ppp1pppp/2n5/3q4/3P4/8/PPP2PPP/RNBQKBNR w KQkq -',As my queen wasn't under direct threat I decided to leave it there and try to be aggressive
140,7,3,Bf5,b'r3kbnr/ppp1pppp/2n5/3q1b2/3P4/2P5/PP3PPP/RNBQKBNR w KQkq -',I like this position for the bishop as the only pawn that can threaten it is the G one although this could happen it would make it harder for white to get his king safe
141,7,4,Na3,b'2kr1bnr/ppp1pppp/2n5/3q1b2/3P4/N1P2N2/PP3PPP/R1BQKB1R b KQ -',This move takes us out of the gameknot database. I am still not sure if it was a mistake for white though it does signal the start of some moves against my queen
142,7,5,e5,b'2kr1bnr/ppp2ppp/2n5/3qpb2/3P4/N1P2N2/PP3PPP/R1BQKB1R w KQ e6',Still wanting to be aggressive I was now intending to prevent white from castling.
143,7,6,Bc4,b'2kr1bnr/ppp2ppp/2n5/3qpb2/2BP4/N1P2N2/PP3PPP/R1BQK2R b KQ -',Finally my queen is forced to move
144,7,7,Be3,b'2kr1bnr/ppp2ppp/2n5/4pb2/2BPq3/N1P1BN2/PP3PPP/R2QK2R b KQ -',Although this looks a reasonable defence I think Qe2 would be better
145,7,8,cxd4,b'2kr1bnr/ppp2ppp/2n5/5b2/2BPq3/N3BN2/PP3PPP/R2QK2R b KQ -',Now I can put my dsb safely on b4 with little that white can do to attack it. 
146,7,9,1Rf1,b'2kr2nr/ppp2ppp/2n5/5b2/1bBP4/N3B3/PP1N1PqP/R2QKR2 b Q -',pretty much forced. White is now looking very cramped
147,7,10,1Re8,b'2k1r1nr/ppp2ppp/2n5/5b2/1bBP4/N3B3/PP1N1PqP/R2QKR2 w Q -',A slight repositioning. All I need to do now is break through whites defences
148,7,11,1Bxf7,b'2k1r1nr/ppp2Bpp/2n5/5b2/1b1P4/N3B3/PP1N1PqP/R2QKR2 b Q -',This has to be a mistake from white. Surely better is Nc2. I can safely ignore this move
149,7,12,1Bd3,b'2k1r1nr/ppp2Bpp/2n5/8/1b1P4/N2bB3/PP1N1PqP/R2QKR2 w Q -',Threatens mate in 1 with Qxf1 (note the knight isn't defending the rook as it is pinned)
150,7,13,1Qe2,b'2k1r1nr/ppp2Bpp/2n5/8/1b1P4/N2bB3/PP1NQPqP/R3KR2 b Q -',The only way I can see to prevent mate however a catastrophic loss of material will ensue for white
151,7,14,Nxd4+,b'2k1r1nr/ppp2Bpp/8/8/1b1n4/N3B3/PP1NKPqP/R4R2 w - -',"and white resigned.

thanks for reading please feel free to make comments"
152,8,0,g3,b'rnbqkbnr/ppp1pppp/8/3p4/5P2/6P1/PPPPP2P/RNBQKBNR b KQkq -',Nf3 looks more normal.
153,8,1,Bh8,b'1r1qnrkb/3n1p2/b3p1pp/p2pP3/1ppP1P2/1PP2NP1/P2B1NBP/R2QR1K1 w - -',... Nc7 is slightly better.
154,8,2,2Bd2,b'1r1qnrk1/3n1pb1/b5p1/p2pPp2/1ppP4/1PP2NP1/P2B1NBP/R2QR1K1 b - -',20. Bg5  Qb6  21. cxb4 axb4  22. Be7 c3  23. Nd3 Nc7  24. Nxb4 Rfe8
155,8,3,2f6,b'1r1qnrk1/3n2b1/b4pp1/p2pPp2/1ppP4/1PP2NP1/P2B1NBP/R2QR1K1 w - -',"Blunder: … f6 20.  e6  Qc8  21. Nh4 Kh7  22. exd7 Qxd7  23. Bf4 Nc7  24. cxb4 axb4  25. Bxc7 Qxc7  26. Bxd5

This is a much better set of moves:
… Nc7 20.  Rc1  Re8  21. Qc2 Ne6  22. bxc4 Bxc4  23. cxb4 axb4  24. Nd3 b3  25. axb3 Rxb3"
156,8,4,2exd7,b'1r1q1rk1/3P2b1/b2n1pp1/p2p1p2/1ppP4/1PP2NP1/P2B1NBP/R2QR1K1 b - -',exd7 is a big mistake... 22. e7  Qb6  23. exf8=Q+ Nxf8  
157,8,5,2Bxd6,b'1r1r2k1/5qb1/b2B1pp1/3p1p2/1ppP3N/1P4P1/P4NBP/R2QR1K1 b - -',26. Nxg6  Qxg6  27. Bxd5+ Kh8 is better.
158,8,6,c3,b'1r4k1/5qb1/b2r1pp1/3p1p2/1p1P3N/PPp3P1/5NBP/R2QR1K1 w - -',"This isnt a bad move however the following is much better:
… cxb3 27.  Qxb3  Bc4  28. Qb2 b3  29. a4 Re8  30. a5 Ra6  31. Rxe8+ Qxe8  32. h3 Kf7  33. Kh2 Qe3.
"
159,8,7,Rxb4,b'6k1/5qb1/b2r1pp1/3p1p2/1r1P3N/1Pp3P1/5NBP/R2QR1K1 w - -',"Another careless mistake.
Proper moves:
… Bh6 28.  Nf3  Rc6  29. Qc2 Bf8  30. Nh4 Rd8  31. Rxa6 Rxa6  32. Qxc3 Ra2  33. b5 Rda8"
160,8,8,Rc6,b'6k1/5qb1/b1r2pp1/3p1p2/P2P3N/2p3P1/5NBP/3QR1K1 w - -',"Slight error.
… Bc4 30.  Qc2  Ra6 seems more normal."
161,8,9,3Nd3,b'6k1/5qb1/b1r2pp1/3p1p2/P2P3N/2pN2P1/6BP/3QR1K1 b - -',"Big blunder. 31. Nd3  c2  32. Qd2 Bxd3  33. Nxg6 c1=Q  34. Rxc1 Rxc1+  35. Qxc1 Qxg6  36. Bxd5+ Kh7  37. a5 Qg4  38. Qf4 Qxf4  39. gxf4 Kg6 gives black the advantage.

Something like the following is needed:
31. Nxg6  c2  32. Qc1 Kh7  33. Nf4 Bh6  34. Bxd5 Bxf4  35. Bxf7 Bxc1  36. Rxc1 Rc3  
"
162,8,10,3Re3,b'6k1/5qb1/2r2pp1/3p1p2/P2P3N/3bR1P1/2p3BP/2Q3K1 b - -',"Another blunder...
33. Nxg6  Be4 is better."
163,8,11,3Rc3,b'6k1/5qb1/5pp1/3p1p2/P2P3N/2rbR1P1/2p3BP/2Q3K1 w - -',"Yet again another blunder … Rc3 33.  Rxd3  Rxd3  34. Qxc2 Rxd4  35. a5 Bh6  36. Qb3 Rc4  37. Bf1 Rc1  38. a6 d4  39. Qd3 Be3+  40. Kh1

Better is:
… Rb6 33.  Kf2  Rb1  34. Qa3 c1=Q  35. Qxc1 Rxc1  36. Rxd3 Rc2+"
164,8,12,3Re1,b'6k1/5qb1/5pp1/3p1p2/P2P3N/2rb2P1/2p3BP/2Q1R1K1 b - -',Blunder 1000. 34. Rxd3  Rxd3  35. Qxc2 Rxd4 is more suitable.
165,8,13,3g5,b'6k1/5qb1/5p2/3p1pp1/P2P3N/2rb2P1/2p3BP/2Q1R1K1 w - -',"Slight mistake:
… Kh7 34.  Qa1  Qc7  should be considered."
166,8,14,Qb7,b'6k1/1q4b1/5p2/3p1pp1/P2P4/2rb1NP1/2p3BP/2Q1R1K1 w - -',"Another costly mistake...
… Bf8 35.  Qa1  Qc7  36. Rc1 Be4  37. Ne1 Qc4  38. Bxe4 fxe4  would improve blacks situation."
167,8,15,3Nd2,b'6k1/1q4b1/5p2/3p1pp1/P2P4/2rb2P1/2pN2BP/2Q1R1K1 b - -',Alternate moves: 36. Qd2  Rb3 
168,8,16,Kf8,b'5k2/8/1q3p2/3B1pp1/Pb1P4/2rb2P1/1QpN3P/4R1K1 w - -',… Kg7 39.  Kg2  Qxd4  is better.
169,8,17,4Nb3,b'5k2/8/1q3p2/3B1pp1/Pb1P4/1Nrb2P1/1Qp4P/4R1K1 b - -',40. Nf3 is a bit improved.
170,8,18,4Kg2,b'5k2/8/5p2/3B1pp1/Pb1q4/1Q1b2P1/2p3KP/4R3 b - -',Blunder and Mate in 11... 42. Kg2  Be4+  43. Rxe4 Qd2+  44. Kh3 g4+  45. Rxg4 fxg4+  46. Kxg4 c1=Q  47. h4 Qe2+  48. Qf3 Qc8+  49. Be6 Qexe6+  50. Kh5 Qf7+  51. Kh6 Qg7+  52. Kh5
171,8,19,4Bxe1,b'5k2/8/5p2/3B1pp1/P2q4/1Q1b2P1/2p3KP/4b3 w - -',Missed checkmate in 11 (see previous commented main line)
172,8,20,4Qc7+,b'8/2Q1k3/5p2/3B1pp1/P2q4/3b2P1/2p3KP/4b3 b - -',
173,9,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',"this is a game i finished recently I'm white.
d4 is a common opening for me."
174,9,1,h6,b'rnbqkbnr/ppppppp1/7p/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',I rarely see this move in my games so i wasn't familiar with the opening very much.
175,9,2,e3,b'rnbqkbnr/ppp1ppp1/3p3p/8/3P4/4PN2/PPP2PPP/RNBQKB1R b KQkq -',I always hesitate to move my d or e pawns only up on space I usually get my bishop locked in. In this game the middle hadn't developed much yet so I guessed that if I needed to move it I should have a better chance than normal.
176,9,3,a6,b'rnbqkbnr/1pp1ppp1/p2p3p/8/3P4/4PN2/PPP2PPP/RNBQKB1R w KQkq -',Apparently likes to move his a and h pawns early in the game.
177,9,4,Qd7,b'rnb1kbnr/1ppqppp1/p2p3p/8/2BP4/4PN2/PPP2PPP/RNBQK2R w KQkq -',hhhmmm this is where i noticed him bringing his queen into battle too early in the game although it may make your opponent feel unsafe well....you'll see the problem with it soon.
178,9,5,h3,b'rnb1kbnr/1ppqppp1/p2p3p/8/2BP4/4PN1P/PPP2PP1/RNBQK2R b KQkq -',i didn't want a fork but it really wouldn't be a good move for black anyway what would it accomplish?
179,9,6,Qa4,b'rnb1kbnr/1pp1ppp1/p2p3p/8/q1BP4/4PN1P/PPP2PP1/RNBQK2R w KQkq -',As I suspected.
180,9,7,b3,b'rnb1kbnr/1pp1ppp1/p2p3p/8/q1BP4/1P2PN1P/P1P2PP1/RNBQK2R b KQkq -',in the next few moves starting now you will see the problem with advancing the queen too early.
181,9,8,Nc3,b'rnb1kbnr/1pp1ppp1/p1qp3p/8/2BP4/1PN1PN1P/P1P2PP1/R1BQK2R b KQkq -',trying to close in I suspected black to retreat but he never did.
182,9,9,Qb6,b'rnb1kbnr/1pp1ppp1/pq1p3p/8/2BP4/1PN1PN1P/P1P2PP1/R1BQK2R w KQkq -',Still moving his queen advancing more pieces is difficult if you advance your queen too soon and allow your opponent to threaten her.
183,9,10,Qc6,b'rnb1kbnr/1pp1ppp1/p1qp3p/3N4/2BP4/1P2PN1P/P1P2PP1/R1BQK2R w KQkq -',i thought he wanted a place to retreat but....I guess not.
184,9,11,Be6,b'rn2kbnr/1pp1ppp1/p1qpb2p/3N4/P1BP4/1P2PN1P/2P2PP1/R1BQK2R w KQkq -',Finally advancing!
185,9,12,1Nb4,b'rn2kbnr/1pp1ppp1/p1qpb2p/8/PNBP4/1P2PN1P/2P2PP1/R1BQK2R b KQkq -',this where he could've retreated but....
186,9,13,1Qe4,b'rn2kbnr/1pp1ppp1/p2pb2p/8/PNBPq3/1P2PN1P/2P2PP1/R1BQK2R w KQkq -',....he didn't either way I'd be in a better position(for a while anyway).BTW this was a huge blunder!
187,9,14,1Bd3,b'rn2kbnr/1pp1ppp1/p2pb2p/8/PN1Pq3/1P1BPN1P/2P2PP1/R1BQK2R b KQkq -',As you can see now his queen is gone exam it yourself.
188,9,15,1Qc6,b'rn2kbnr/1pp1ppp1/p1qpb2p/8/PN1P4/1P1BPN1P/2P2PP1/R1BQK2R w KQkq -',Um you'd think taking atleast a knight or bishop would help a little?
189,9,16,Nxc6,b'r3kbnr/1pp1ppp1/p1npb2p/8/P2P4/1P1BPN1P/2P2PP1/R1BQK2R w KQkq -',Apparently he wanted to develop more but capturing would have been better anyway.
190,9,17,1O-O,b'r3kbnr/1pp1ppp1/p1npb2p/8/P2P4/1P1BPN1P/2P2PP1/R1BQ1RK1 b kq -',Now it's pretty safe to castle.
191,9,18,1Be4,b'r3kbnr/1pp1ppp1/p2pb2p/8/Pn1PB3/1P2PN1P/2P2PP1/R1BQ1RK1 b kq -',threatening b pawn.
192,9,19,1O-O-O,b'2kr1bnr/1pp1ppp1/p2pb2p/8/Pn1PB3/1P2PN1P/2P2PP1/R1BQ1RK1 w - -',I think trying to castle king side would have been better now his king only has pawns guarding him.
193,9,20,1Bxd5,b'2kr1bnr/1pp1ppp1/p2pb2p/3B4/P2P4/1PP1PN1P/5PP1/R1BQ1RK1 b - -',When i'm ahead early on(especially 9 points ahead)I like to make even trades for kinghts I always feel uncomfortable around knights because of the threat of forking(even though many people say bishops are better). It's just something I felt couldn'ty hurt me right now.
194,9,21,Bxf3,b'2kr1bnr/1pp1ppp1/p2p3p/8/P1PP4/1P2Pb1P/5PP1/R1BQ1RK1 w - -',Not the best now my queen can develop safely and even trades aren't necesarily the best when you've lost your queen(their can be exceptions of course).
195,9,22,Kb8,b'1k1r1bnr/1pp1p1p1/p2p1p1p/5Q2/P1PP4/1P2P2P/5PP1/R1B2RK1 w - -',Only move right now I just needed to break through the queen side pawns then I can do pretty much whatever i want(if I play right).
196,9,23,2d5,b'1k1r1bnr/1pp1p1p1/p2p1p1p/3P1Q2/P1P5/1P2P2P/5PP1/R1B2RK1 b - -',Analyze black's position he really doesn't have much to do.
197,9,24,2Bxh6,b'1kr2b1r/1pp1p1p1/p2p1p1B/P2P1Q1p/2P1P3/1P5P/5PP1/R4RK1 b - -',Reason: see 16.
198,9,25,2b5,b'1kr2b2/1pp1p3/p2p1pp1/PP1P3r/2P1P2p/5Q1P/5PP1/1R3RK1 b - -',Now I'm getting somewhere.
199,9,26,Bh6,b'1kr5/1p2p3/2pp1ppb/P2P3r/1RP1P2p/5Q1P/5PP1/5RK1 w - -',trying to squeeze his pieces through the hole he made :P
200,9,27,3Rfb1,b'1kr5/1p2p3/2pp1ppb/P2P3r/1RP1P2p/5Q1P/5PP1/1R4K1 b - -',I'm really trying to push through there!
201,9,28,3Rc7,b'1k6/1pr1p3/2pp1ppb/P2P3r/1RP1P2p/5Q1P/5PP1/1R4K1 w - -',would you have considered this the best move I would analyze it.
202,9,29,Ka7,b'8/kpr1p3/2Pp1ppb/P6r/1RP1P2p/5Q1P/5PP1/1R4K1 w - -',BAD move...
203,9,30,3cxb7,b'8/kP2p3/3p1ppb/P6r/2P1P2p/5Q1P/5PP1/1R4K1 b - -',...as you can see.
204,9,31,Ra5,b'1k6/1P2p3/P2p1ppb/r7/2P1P2p/5Q1P/5PP1/1R4K1 w - -',best move i think.
205,9,32,3Qc6,b'1k6/1P2p3/P1Q2ppb/r3p3/2P4p/7P/5PP1/1R4K1 b - -',it's over analyze it. I made a puzzle out of this.
206,9,33,3Qa8#,b'Q7/kP2p3/P5pb/r3pp2/2P4p/7P/5PP1/1R4K1 b - -',Checkmate. I liked this game because it showed the way advancing your queen too early is costly.
207,10,0,e3,b'rnbqkbnr/pppppppp/8/8/8/4P3/PPPP1PPP/RNBQKBNR b KQkq -',"I've never actually encountered this opening before in my memory - according to the gameknot Database this is the Van't Kruijs opening
"
208,10,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/8/4P3/PPPP1PPP/RNBQKBNR w KQkq -',"I have no idea why I did this. [not that there's anything wrong with the move - I guess i just wanted to try something different :) ]
"
209,10,2,d4,b'rnbqkb1r/pppppppp/5n2/8/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq d3',"White develops his second centre pawn which is now supported by the pawn at e3.
"
210,10,3,d5,b'rnbqkb1r/ppp1pppp/5n2/3p4/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq d6',"I mirror the move taking my own claim into the centre.
"
211,10,4,g6,b'rn1qkb1r/ppp1pp1p/5np1/3p1b2/3P4/2N1PN2/PPP2PPP/R1BQKB1R w KQkq -',"nothing much to say about the opening developing moves but the fianchetto here is probably less common. By making this move Black is directing all of his pieces towards White's queenside (it's a shame that White wants to castle kingside)
"
212,10,5,Bd3,b'rn1qkb1r/ppp1pp1p/5np1/3p1b2/3P4/2NBPN2/PPP2PPP/R1BQK2R b KQkq -',"White develops and threatens to double up Black's pawns on the f-file
"
213,10,6,Bg7,b'rn1qk2r/ppp1ppbp/5np1/3p1b2/3P4/2NBPN2/PPP2PPP/R1BQK2R w KQkq -',"This could have waited as it was pretty obvious that Black was planning this anyway. Better might have been Qd7 but then White has the strong Ne5! [yes White does move a piece twice in the opening but that's nullified when it forces your opponent to do the same thing] I did not want to initiate the exchange myself because that would let White pull ahead in development [at this point It's -1.02 advantage White. I guess he played his opening better here]
"
214,10,7,Bxf5,b'rn1qk2r/ppp1ppbp/5np1/3p1B2/3P4/2N1PN2/PPP2PPP/R1BQK2R b KQkq -',"! As expected...
"
215,10,8,gxf5,b'rn1qk2r/ppp1ppbp/5n2/3p1p2/3P4/2N1PN2/PPP2PPP/R1BQK2R w KQkq -',"Now Black has doubled pawns on the f-file (and they're looking particularly ugly right now!)
"
216,10,9,O-O,b'rn1qk2r/ppp1ppbp/5n2/3p1p2/3P4/2N1PN2/PPP2PPP/R1BQ1RK1 b kq -',"Retreating the king to safety. Most likely this will become a game of 'opposite side castling' since Black will not want to castle into a weakened kingside
"
217,10,10,Nc6,b'r2qk2r/ppp1ppbp/2n2n2/3p1p2/3P4/2N1PN2/PPP2PPP/R1BQ1RK1 w kq -',"Black's first step towards queenside castling...
"
218,10,11,Ne5,b'r2qk2r/ppp1ppbp/2n2n2/3pNp2/3P4/2N1P3/PPP2PPP/R1BQ1RK1 b kq -',"!? White starts to get aggressive - though after Black's reply White now has doubled pawns down the e-file (though they're probably more effective than Black's doubled pawns)
"
219,10,12,Ng4,b'r2qk2r/ppp1ppbp/8/3pPp2/6n1/2N1P3/PPP2PPP/R1BQ1RK1 w kq -',"Black avoids the pawn capture and now targets the e-pawn
"
220,10,13,1f4,b'r2qk2r/ppp1ppbp/8/3pPp2/5Pn1/2N1P3/PPP3PP/R1BQ1RK1 b kq f3',"The most natural way to defend the e-pawn though it could be seen as a case of 'weakening the king's defence' though Black can't immediately take advantage of that. The other option is Qd4 but that just doesn't feel right... [this move also limits the power of Black's fianchettoed bishop - I notice this at move 14]
"
221,10,14,1e6,b'r2qk2r/ppp2pbp/4p3/3pPp2/5Pn1/2N1P3/PPP3PP/R1BQ1RK1 w kq -',"this move pretty much locks in the centre and now both sides will be looking towards wing action. With the way Black is positioned he can play Qh4 threatening mate on h2. Black predicts what White would play in response to that threat...
"
222,10,15,1h3,b'r2qk2r/ppp2pbp/4p3/3pPp2/5Pn1/2N1P2P/PPP3P1/R1BQ1RK1 b kq -',"...snd it comes one move early. It seems reasonable too - the only safe square for the knight is the h6 square which isn't entirely desirable. However... [at this point the score is -0.29 advantage White... in other words roughly even
"
223,10,16,1h5,b'r2qk2r/ppp2pb1/4p3/3pPp1p/5Pn1/2N1P2P/PPP3P1/R1BQ1RK1 w kq h6',"Black hopes that after the knight sac he can make something of the open h-file. after hxg4 hxg4 Black will then bring his queen over to the h4 square to pressure the now exposed king. White can stop this by g3 and Qe1 (I think Qe1 would be better) but then Black plays f6 and White (who loses a pawn otherwise) has to exchange and the queen now reaches the h6 square. [as you would expect the Gameknot Analysis didn't like this move at all and gave this line; 10...h5 11.hxg4 hxg4 12.Qe1 Qe7... no thought about f6? maybe I missed something... in that line Gameknot gives -1.54 advantage White... not completely losing as far as I can see so there must have been something in the knight sac]
"
224,10,17,1Ne2,b'r2qk2r/ppp2pb1/4p3/3pPp1p/5Pn1/4P2P/PPP1N1P1/R1BQ1RK1 b kq -',"White senses something suspicious and declines the exchange [and yes every move where the g4 knight is ignored is a mistake from both sides... though Gameknot gives a very strange line for this line; 12.Qd3 Nh6 13.Qb5+ c6 14.Qxb7 Qb6 15.Qxa8 Ke7 16.Na4 Qc7 17.Qxh8 Bxh8 18.Bd2 c5 19.Nc3 Bg7... one problem; how about 13.Qb5+ Qd7 14.0-0 which only loses one pawn and allows Rfb1 next move... again and I missing something?]
"
225,10,18,1Qh4,b'r3k2r/ppp2pb1/4p3/3pPp1p/5Pnq/4P2P/PPP1N1P1/R1BQ1RK1 w kq -',"looking back this probably wasn't the best move (f6 was better) Now hxg4 would be a big mistake and if White didn't want to take the bait lost move then I was a fool to think he'd do so now. I was also considering 12....h4 to tempt Black with the knight again and hope to make something about the g and h pawns. However the problem with that plan is all White will have to do his move his knight and the the g-pawn is undefendable. 
"
226,10,19,1Qe1,b'r3k2r/ppp2pb1/4p3/3pPp1p/5Pnq/4P2P/PPP1N1P1/R1B1QRK1 b kq -',"Threatening the queen who either has to retreat back to e7 or follow through with an exchange.
"
227,10,20,1Qxe1,b'r3k2r/ppp2pb1/4p3/3pPp1p/5Pn1/4P2P/PPP1N1P1/R1B1qRK1 w kq -',"I don't like retreating :P
"
228,10,21,1Rxe1,b'r3k2r/ppp2pb1/4p3/3pPp1p/5Pn1/4P2P/PPP1N1P1/R1B1R1K1 b kq -',"[the right thing to do - after Nh6 the game is dead even - though the fact that I was annotating this game while I went along and that I wanted a knight sac in it may have been what stopped me from playing Nh6 :P]
"
229,10,22,1h4,b'r3k2r/ppp2pb1/4p3/3pPp2/5Pnp/4P2P/PPP1N1P1/R1B1R1K1 w kq -',"with the queens off the board this move is now safe. Sound? Well... we'll see eventually... [if White took the knight now; -2.69 advantage White... I did think this highly dubious at the time]
"
230,10,23,1Nd4,b'r3k2r/ppp2pb1/4p3/3pPp2/3N1Pnp/4P2P/PPP3P1/R1B1R1K1 b kq -',"what still not taking?
"
231,10,24,1O-O-O,b'2kr3r/ppp2pb1/4p3/3pPp2/3N1Pnp/4P2P/PPP3P1/R1B1R1K1 w - -',"I give one last chance for White to take the knight - if he declines now I'll retreat it (or Nxe5 - but it turns out that I never had to make that decision)
"
232,10,25,1hxg4,b'2kr3r/ppp2pb1/4p3/3pPp2/3N1PPp/4P3/PPP3P1/R1B1R1K1 b - -',"White finally accepts the en prise knight
"
233,10,26,1fxg4,b'2kr3r/ppp2pb1/4p3/3pP3/3N1Ppp/4P3/PPP3P1/R1B1R1K1 w - -',"now that it has been accepted I'll go ahead and say that this is my first attempted sac at an advantage that does not reap any (plainly) obvious advantage though it is true that Black has more space on the board. Sooner or later Black may want to push his pawns but would it work? if h4 on Black's next move White would be ill-advised to play gxh3 but if White plays g3.... the good thing about my position though is that the g and h pawns will be very hard to target so I don't need to make a decision about them straight away
"
234,10,27,1Bd2,b'2kr3r/ppp2pb1/4p3/3pP3/3N1Ppp/4P3/PPPB2P1/R3R1K1 b - -',"Bringing out the bishop and connecting rooks - as I've already mentioned the pawns are next to impossible to budge so White can't do anything about them right now
"
235,10,28,1c5,b'2kr3r/pp3pb1/4p3/2ppP3/3N1Ppp/4P3/PPPB2P1/R3R1K1 w - c6',"Onward! Black pushes away the knight with tempo (at this point I'm wondering whether I can have rooks on the h and g file or doubled rooks on the h-file)
"
236,10,29,1Nb5,b'2kr3r/pp3pb1/4p3/1NppP3/5Ppp/4P3/PPPB2P1/R3R1K1 b - -',"I had expected Ne2 - I didn't think White would do this because a6 chases it away but when this was played I noticed that White threatened to win a pawn! I ought to have analysed the position more then I might have been able to stop this
"
237,10,30,1Kb8,b'1k1r3r/pp3pb1/4p3/1NppP3/5Ppp/4P3/PPPB2P1/R3R1K1 w - -',"luckily there is a way to avoid further material loss
"
