,gid,aid,move,fen,annotation
237,4,46,3dxe3,b'4r1k1/p4pp1/1bQ4P/8/1P2pP2/3bp3/P5q1/R2BK3 w - -',A great reply!  Who needs the rook when black mates with Qd2# or Qf2#.  Black resigned here.  I hope you enjoyed this spectacular and ever insightful attack.  The gambit led to good compensation and he always found astonishing ideas to keep the attack going.  If you have any comments or criticisms I'd love to hear them.  I think studying the way ideas are formed around use of pieces and tactical plans could greatly help almost anyone's play.  I hope to study and improve from this game more when I have time.  Honestly I think this is one of the most phenomenal games I've ever seen and I hope I gave it justice here.  If you give a low rating please tell me why.
238,5,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This is my norm opening I decided not to change this as it is my fave. Those of you who know me is I don't like boring openings which in my opinion is almost everything apart from 1.e4. After 1.e4 there are loads of fun and wild gambits! In thi game you'll see one of them.
239,5,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',This is my favourite response as it lets me play my fave opening which you will see. There are many other responses 1...e6 (yawn) 1.c6 (solid and I sometimes play it but it is boring) 1...c5 Sicilian well if this happens I'll play the Smith morra Gambit.
240,5,2,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Standard.
241,5,3,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Standard.
242,5,4,Bc4,b'r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',"The Italian game. An old opening that is now thought to be rather dull and boring. Black now has two main options here 3....Bc5 the Giuoco Piano or 3... Nf6 The Two Knight's Defence. The Italian game can evolve into the romantic Evans Gambit if 3...Bc5 then 4. b4!?(This is a very nice gambit which I have a few annotated games of ""Naval Intelligence"" a very nice little game!.) "
243,5,5,Bc5,b'r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',The Guicco Piano. This is less agressive than the Two Knight's defence. I now has the chance to play my fave as I have already mentioned the Evan's Gambit 4.b4!?
244,5,6,b4,b'r1bqk1nr/pppp1ppp/2n5/2b1p3/1PB1P3/5N2/P1PP1PPP/RNBQK2R b KQkq b3',This is the Evans Gambit. This romantic gambit has proven to be greatly resilient to modern technology while it is not generally thought of as a path to advantage it hasn't been refuted(correct me if I'm wrong).The idea of this opening is to gain momentum while opening the centre. this is often at the expense of a pawn or two.For this reason this line of the Guoco Piano has often attracted attention from more aggressive players and and will probably continue to do so in the future. Even Garry Kasparov found the opening worth playing a few times.  He even used it to beat none other than ANAND! Pretty good surprise weaponno?
245,5,7,Bxb4,b'r1bqk1nr/pppp1ppp/2n5/4p3/1bB1P3/5N2/P1PP1PPP/RNBQK2R w KQkq -',It is often said that the way to refute a gambit is to accept it. Black grabs a pawn so as to have the option of uploading it in a later stage in the game in order to neutralize whites resulting initiative.
246,5,8,c3,b'r1bqk1nr/pppp1ppp/2n5/4p3/1bB1P3/2P2N2/P2P1PPP/RNBQK2R b KQkq -',This is the plan of giving away the b4 pawn to gain tempo by forcing black to move his bishop repetitively while he gains  momentum in the centre.. 
247,5,9,Ba5,b'r1bqk1nr/pppp1ppp/2n5/b3p3/2B1P3/2P2N2/P2P1PPP/RNBQK2R w KQkq -',This retreat is probably the most natural responce to the Evans Gambit.The e1-a5 diagonal pinning the c3 and d2 pawns for the momentand more importantly is not in any kind of trouble on a5. or instance it would be in danger on c5 because of d4. Or 5.Be7 which is solid yet deemed passive. On the other side though white will be able to put pressure on blacks position with Ba3 later on. Black's plan to meet this is with d2-d3.
248,5,10,d4,b'r1bqk1nr/pppp1ppp/2n5/b3p3/2BPP3/2P2N2/P4PPP/RNBQK2R b KQkq d3',White seizes space in the centre. Alternatives here are the imediate 6.0-0 which is not so popular or 6.Qb3!? which starts an immediate atack. These moves are interchangeable though and are normally played at some stage of the game. I recommend my chosen move.
249,5,11,d6,b'r1bqk1nr/ppp2ppp/2np4/b3p3/2BPP3/2P2N2/P4PPP/RNBQK2R w KQkq -',As I said. Again logical solidifying the e5 pawn and also stopping the danger of Ba3. An adequate and more common alternative is 6...exd4.
250,5,12,O-O,b'r1bqk1nr/ppp2ppp/2np4/b3p3/2BPP3/2P2N2/P4PPP/RNBQ1RK1 b kq -',I castle to get my king into safety before  start my attack. This move also breaks the pin on the c3 pawn.
251,5,13,exd4,b'r1bqk1nr/ppp2ppp/2np4/b7/2BpP3/2P2N2/P4PPP/RNBQ1RK1 w kq -',Black takes the pawn a common effective move.
252,5,14,cxd4,b'r1bqk1nr/ppp2ppp/2np4/b7/2BPP3/5N2/P4PPP/RNBQ1RK1 b kq -',I recapture building up my space advantage in the centre.
253,5,15,Bb6,b'r1bqk1nr/ppp2ppp/1bnp4/8/2BPP3/5N2/P4PPP/RNBQ1RK1 w kq -',Now we have reached a very common position from the Evan's Gambit. There are two main options I can take. I can aim for long term compensation with 9.d5 which Anderssen preffered. Many games with 9.d5 continue like 9...Na5 10.Bb2 Ne7 11. Bd3 0-0 12.Nc3 Ng6 13. Ne2 c5 14.Qd2 f6 15. Kh1 Rb8 16.Ng3. This would be the strategic positional approach with less attacking chances wich doesn't suit my style.. I prefer Morphy's more tactical and logical developing move 9.Nc3 when I maintain possibilities of advancing either of my two central pawns according to Black's moves. This is obviously a more dynamic approach.
254,5,16,Nc3,b'r1bqk1nr/ppp2ppp/1bnp4/8/2BPP3/2N2N2/P4PPP/R1BQ1RK1 b kq -',! I decide Morphy's dynamic logical approach. It is often thought by beginners that when you have gambited a pawn you need to attack and mate as soon as possible with out developing there pieces this often results in a failed attack. Morphy believed that all pieces should be involved in an attack. This seems subtle and lets Black off the hook because it is too quiet but it builds up my forces for my attack.
255,5,17,Nf6,b'r1bqk2r/ppp2ppp/1bnp1n2/8/2BPP3/2N2N2/P4PPP/R1BQ1RK1 w kq -',? This move looks like a good developing move however it is one of the traps of Morphy's continuation. This leaves Black in trouble this will show you why. People really stop falling for this trap against me because whenever they play this horrible move they always lose.
256,5,18,1e5,b'r1bqk2r/ppp2ppp/1bnp1n2/4P3/2BP4/2N2N2/P4PPP/R1BQ1RK1 b kq -',! Immediately putting pressure on Black's position and attacking the Black Knight.
257,5,19,1dxe5,b'r1bqk2r/ppp2ppp/1bn2n2/4p3/2BP4/2N2N2/P4PPP/R1BQ1RK1 w kq -',Black does exactly whatI wanted him to do. he opens the a3-f8 diagonal for my bishop to attack.
258,5,20,1Ba3,b'r1bqk2r/ppp2ppp/1bn2n2/4p3/2BP4/B1N2N2/P4PPP/R2Q1RK1 b kq -',! This builds up pressure on the Kingside and prevents castling.
259,5,21,1exd4,b'r1bqk2r/ppp2ppp/1bn2n2/8/2Bp4/B1N2N2/P4PPP/R2Q1RK1 w kq -',?This is a poor move. Amarg tried 11.e4?? which failed miserable as this move did! Pawn grabbing doesn't pay.
260,5,22,1Re1+,b'r1bqk2r/ppp2ppp/1bn2n2/8/2Bp4/B1N2N2/P4PPP/R2QR1K1 b kq -',I' keep the attack going. You'd think I did this so the pawn couldn't take my knight on c3 but I'm gonna sac it so I don't really care about that!
261,5,23,1Be6,b'r2qk2r/ppp2ppp/1bn1bn2/8/2Bp4/B1N2N2/P4PPP/R2QR1K1 w kq -',?? This fails completely as you will see however this move is the only move possible.
262,5,24,1Qb3,b'r2qk2r/ppp2ppp/1bn1bn2/8/2Bp4/BQN2N2/P4PPP/R3R1K1 b kq -',! I build up the pressure!
263,5,25,1dxc3,b'r2qk2r/ppp2ppp/1bn1bn2/8/2B5/BQp2N2/P4PPP/R3R1K1 w kq -',?? Not again! Black should be doing something that defends his King. Instead he just takes material. 'Goodbye horsey seeya in Hell!'
264,5,26,1Bxe6,b'r2qk2r/ppp2ppp/1bn1Bn2/8/8/BQp2N2/P4PPP/R3R1K1 b kq -',This wins a pawn and ultimateley results in mate.
265,5,27,1Qxe6+,b'r2qk2r/ppp3pp/1bn1Qn2/8/8/B1p2N2/P4PPP/R3R1K1 b kq -',Check.
266,5,28,1Rad1,b'r2qk2r/ppp1n1pp/1b2Qn2/8/8/B1p2N2/P4PPP/3RR1K1 b kq -',! I now have full control of the central files.
267,5,29,1Bxf2+,b'r2qk2r/ppp1n1pp/4Qn2/8/8/B1p2N2/P4bPP/3RR1K1 w kq -', ? think this was a poor attemt at an interference move. As you will see it doesn't interfere with my invisible attack for long!
268,5,30,Ng4+,b'r2qk2r/ppp1n1pp/4Q3/8/6n1/B1p2N2/P4KPP/3RR3 w kq -',Well if this was the whole point of 16...Bxf2  then i'm really scared! Lol!
269,5,31,1Kg1,b'r2qk2r/ppp1n1pp/4Q3/8/6n1/B1p2N2/P5PP/3RR1K1 b kq -',I retreat the King.
270,5,32,1c5,b'r2qk2r/pp2n1pp/4Q3/2p5/6n1/B1p2N2/P5PP/3RR1K1 w kq c6',Nothing can prolong mate now. 'Hahahahahhahahhahahh' sorry did i do that outloud?
271,5,33,2Qc7#,b'r1k4r/ppQ1R1pp/8/2p5/8/B1p2N2/P5Pn/6K1 b - -',"Checkmate! This game shows the effectiveness of gambits especiaklly in Blitz games where Black often seems to get disorientated in the wild position and goes pawn grabbing. The answer to my question 'Do Pesky Pawngrabbers Prosper?' Answer: 'No!!!!!!!!!!' I hope you liked this game. I'm happy for positive and negative feedback aslong as its constructive criticism! and feel free to leave comments. Thanks to the player i played this game i couldn't  of done it without you! One thing I would like you to do is before you rate this game please think honestly and think how I can improve on it and leave comments and PM me with them. Don't just give one and a half stars and not tell me why.
Thanks
Tom
"
272,6,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This is a second game in the Smith-Morra white (me) plays quite aggresively then misses a very strong move that causes the game to extend to 26 moves.  I think the game shows a nice way of marching forward with threats based on black's weaknesses.
273,6,1,Bc5,b'rnbqk1nr/pp1p1ppp/4p3/2b5/4P3/2N2N2/PP3PPP/R1BQKB1R w KQkq -',A reasonable move though I've never played against it before.  I don't have a high opinion as one of white's normal plans is queenside expansion with an eventual a3 and b4.  The bishop looks active but never does much on c5.
274,6,2,O-O,b'r1bqk1nr/pp1p1ppp/2n1p3/2b5/2B1P3/2N2N2/PP3PPP/R1BQ1RK1 b kq -',White is developing naturally and black will soon have trouble covering all the pressured squares.
275,6,3,d6,b'r1bqk2r/pp2nppp/2npp3/2b5/2B1PB2/2N2N2/PP3PPP/R2Q1RK1 w kq -',I think this is a definite inaccuracy.  Black must try to cover b5 with 8... a6 otherwise white's knight can take control of the dark squares.  Note that white has made 5 developing moves (Nf3 Nc3 Bc4 Bf4 and 0-0) while black only has three (Bc5 Nc6 and Nge7).  Conventional wisdom says a pawn is worth three tempo white has two (and it's his turn) good development and a # of open files to use.  He also has two clear plans.
276,6,4,Nb5,b'r1bqk2r/pp2nppp/2npp3/1Nb5/2B1PB2/5N2/PP3PPP/R2Q1RK1 b kq -',I chose to target the dark squares I plan to start a quick attack which utilizes the fact that black has not castled.  d6 is looking very weak.  My other plan which is also very strong is 9.a3 with the plan of b4.  If black's bishop is hit away d6 will still prove very problematic for black.  He also has no good defense to b4 as 9... a5 10.Nb5 is a better version of the line in the game.
277,6,5,e5,b'r1bqk2r/pp2nppp/2np4/1Nb1p3/2B1PB2/5N2/PP3PPP/R2Q1RK1 w kq -',The ONLY way to retain d6 (for the moment) but my c4 bishop has just been unleashed on my opponent's kingside.  Note that rottweiler has played completely reasonable moves and is finding himself in a huge mess.  Besides my bishop on c4 d5 is a great hole for my pieces to hop into.
278,6,6,1Ng5,b'r1bqk2r/pp2nppp/2np4/1Nb1p1N1/2B1PB2/8/PP3PPP/R2Q1RK1 b kq -',Attacking the very weak square f7.  The dark squared bishop has been blocked but the ...e5 push opened up the light squares I love how I've done the same knight maneuver on both sides and his positions is trouble.
279,6,7,1O-O,b'r1bq1rk1/pp2nppp/2np4/1Nb1p1N1/2B1PB2/8/PP3PPP/R2Q1RK1 w - -',Not good but I'll examine an alternative: 10... exf4 (trying to grab some material for his misery) is met by 11.Nxf7 Qd7 (I don't know what square is best) 12.Nbxd6 !? I could grab material but this seems more promising 12... Bxd6 13.Nxd6 Kf8 14.Qh5 with a lot of pressure on f7 according to Langrock the game might continue: 14... Ng6 15.Nf7 Qxf7 (moving the rooks is awful and if black gives up the rook white will infiltrate on h7- I can also win the d file with a great deal of pressure) 16.Bxf7  Kxf7 17.g3 and black has three pieces for the queen but it's difficult for him to mobilize this is black's most promising line but it seems that he'll have to survive for another 15 unpleasant moves to have any sort of play.  Development can be a fleeting advantage but if every turn is used then it can be permanent you're always a move ahead (or more) of your opponent.  While black has survived the brunt of the attack in this line he's STILL undeveloped.  You do have to play quickly and aggresively in most gambits but a developmental advantage can last a long time.
280,6,8,1Qh5,b'r1bq1rk1/pp2nppp/2np4/1Nb1p1NQ/2B1PB2/8/PP3PPP/R4RK1 b - -',And white is simply better probably winning.  The threat is Qxh7# and black only has one defense the targets are now on the light squares f7 and h7.  It's like black had a choice lose d6 and fall apart on the light squares or play ...e5 and fall apart on the light squares.  In the Smith-Morra the ...e5 advance can be very strong but black has to be very careful about f7 and the hole on d5 which is great for knights (see Smith-Morra Gambit #1).
281,6,9,1h6,b'r1bq1rk1/pp2npp1/2np3p/1Nb1p1NQ/2B1PB2/8/PP3PPP/R4RK1 w - -',The only move but now black loses an exchange.
282,6,10,1Nxf7,b'r1bq1rk1/pp2nNp1/2np3p/1Nb1p2Q/2B1PB2/8/PP3PPP/R4RK1 b - -',Black must take the queen is attacked as are numerous discovered checks here's a sample of the danger: 12... Qb6?? 13.Nxh6  Kh7 14.Nf5#.
283,6,11,1Bd2,b'r1bq3k/pp2nQp1/2np3p/1Nb1p3/2B1P3/8/PP1B1PPP/R4RK1 b - -',"This is my worst move of the game.  In the Smith-Morra (especially when you're actually UP material) you should never have to retreat- a second after I pressed ""submit"" I spotted 14.Bg5 which can't be taken cause of 14... hxg5 15.Qh5#.  This move would've completely tied down black's game and would've been a nice move for the always moving forward style that many gambits have."
284,6,12,1a6,b'r1bq3k/1p2nQp1/p1np3p/1Nb1p3/2B1P3/8/PP1B1PPP/R4RK1 w - -',So... black is lost but he's not ready to give up yet and he's going to lash out in the following moves the rest of the game is pretty straightforward.
285,6,13,1Qh5,b'2bq3k/r3n1p1/p1np3p/1pb1p2Q/4P3/1BN5/PP1B1PPP/R4RK1 b - -',Getting off of the line of the rook and threatening 18.Bxh6 gxh6 19.Qxh6#.
286,6,14,1Nd5,b'2b2q1k/r3n1p1/p1np3p/1pbNp2Q/4P3/1B6/PP1B1PPP/R4RK1 b - -',Trading off pieces.
287,6,15,2Kh1,b'2b2q1k/r5p1/p2p3p/1pbBp2Q/3nP3/8/PP1B1PPP/R4R1K b - -',Bringing my king off the g1-a7 diagonal and preparing f4.
288,6,16,Rf7,b'5q1k/5rp1/p2p3p/1pb1p2Q/3nPP2/8/PP1B2PP/R4R1K w - -',Praying for 23.fxe5?? Rxf1  mating it's not going to happen but what choice does black have?
289,6,17,Ne6,b'5q1k/5rp1/p2pn2p/1pb1pP1Q/4P3/8/PP1B2PP/R4R1K w - -',Again trying to tempt me to open the f file.  Black never really gets any play as much as he tries white's got a space advantage and active pieces.
290,6,18,2b4,b'5q1k/5rp1/p2pn2p/1pb1pP1Q/1P2P3/8/P2B2PP/R4R1K b - b3',Trying to bring his bishop to d4 the bishop's much weaker on the outpost than the knight would be.
291,6,19,2g4,b'5q1k/5rp1/pb1pn2p/1p2pP1Q/1P2P1P1/8/P2B3P/4RR1K b - g3',And black resigns my king is breathing a lot of air but he can't attack it yet and g5 is devastating.  I think this game shows a carefree way with pieces (except my blunder 14.Bd2?) and an attack on light squares then dark.  The ...e5 push can save black getting his pieces into the game and making the bishop of f4 look awful but it can only be played with great caution.  I think the line where black gives up his queen for three pieces is very interesting and if anyone would like to play a game (rated or unrated) in it give me a PM or challenge me.  As always please leave comments and improvements.  I hope you enjoyed!
292,7,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Being an unrated game against an opponent of what I perceive as equal or greater strength I throw caution to the wind and open with my king's pawn knowing an open tactical game will most likely ruin me.
293,7,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',As expected. I have a long history of facing (and losing to) Sicilians so I'm already planning my niche Sicilian response.
294,7,2,Nc3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq -',"The closed Sicilian has been an efficient weapon of ""ambidextrous"" players like Spassky and Karpov as well as the great precision champion Smyslov."
295,7,3,Nc6,b'r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq -',I figure I'm in for a drawn out battle. My opponent knows his theory. This is black's most common response.
296,7,4,g3,b'r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N3P1/PPPP1P1P/R1BQKBNR b KQkq -',I'm merely interested in seeing how much theory my opponent knows. This was a favorite continuation of Smyslov's.
297,7,5,g6,b'r1bqkbnr/pp1ppp1p/2n3p1/2p5/4P3/2N3P1/PPPP1P1P/R1BQKBNR w KQkq -',No surprise here. Black hopes to put immediate and long-lasting pressure on d4. The trade-off is my almost indominatable control of e4.
298,7,6,Nge2,b'r1bqk1nr/pp1pppbp/2n3p1/2p5/4P3/2NP2P1/PPP1NP1P/R1BQKB1R b KQkq -',Here I break well-established theory. In previous games (my own theory as it were) once the black king's bishop is fianchettoed the knight at c3 becomes an immediate target for the purposes of doubling my pawns on the c-file and rendering my queen's side indefensible (which is where most of the coming action is likely to take place). As a closed system I still have plenty of time to develop my bishops and castle though I must be careful of ...Nd4 which after the exchange would place a pawn on the powerful center square.
299,7,7,d6,b'r1bqk1nr/pp2ppbp/2np2p1/2p5/4P3/2NP2P1/PPP1NP1P/R1BQKB1R w KQkq -',He continues development normally.
300,7,8,Be3,b'r1bqk1nr/pp2ppbp/2np2p1/2p5/4P3/2NPB1P1/PPP1NP1P/R2QKB1R b KQkq -',A mistake if only a small one. Now the black knight can safely traverse to the d4 square without fear of exchange lest I fork my own pieces in the process.
301,7,9,e5,b'r1bqk1nr/pp3pbp/2np2p1/2p1p3/4P3/2NPB1P1/PPP1NP1P/R2QKB1R w KQkq e6',A common move to hinder the e2 knight and to make room to develop black's own king's knight.
302,7,10,Nf6,b'r1bqk2r/pp3pbp/2np1np1/2p1p3/4P3/2NPB1P1/PPP1NPBP/R2QK2R w KQkq -',? Not sure about this move as it blocks the bishop and gives the knight minimal options from which to advance. This is the first indication to me that my opponent has not faced many positions like this one in the closed Sicilian.
303,7,11,Qd2,b'r1bqk2r/pp3pbp/2np1np1/2p1p3/4P3/2NPB1P1/PPPQNPBP/R3K2R b KQkq -',Assuming (rightly so as we'll see in a second) that my opponent intends to advance his knight to one of the scant few squares available: g4. My text move here indicates that I'm prepared to exchange the bishop rather than save it (although I exchange it with my pawn structure intact ha ha!) and I certainly am prepared. In closed positions knights are often more valuable than bishops and this game eventually proves to be no exception.
304,7,12,Ng4,b'r1bqk2r/pp3pbp/2np2p1/2p1p3/4P1n1/2NPB1P1/PPPQNPBP/R3K2R w KQkq -',My confidence always builds in a game when I have correctly guessed my opponent's next move :-)
305,7,13,a3,b'r1bqk2r/pp3pbp/2np2p1/2p1p3/4P1n1/P1NPB1P1/1PPQNPBP/R3K2R b KQkq -',I won't call this a key move but I do think it necessary. Once e3 is exchanged my queen will be delayed there briefly leaving c2 unguarded and ripe for attack by the black queen's knight. This slight touch of prophylaxsis is to insure that my queen's side is aired of any immediate intruders.
306,7,14,Nxe3,b'r1bqk2r/pp3pbp/2np2p1/2p1p3/4P3/P1NPn1P1/1PPQNPBP/R3K2R w KQkq -',Necessary to justify the sorte to g4.
307,7,15,1Qxe3,b'r1bqk2r/pp3pbp/2np2p1/2p1p3/4P3/P1NPQ1P1/1PP1NPBP/R3K2R b KQkq -',Kingside pawn structure is preserved.
308,7,16,1O-O,b'r1bq1rk1/pp3pbp/2np2p1/2p1p3/4P3/P1NPQ1P1/1PP1NPBP/R3K2R w KQ -',Black should be feeling comfortable right now. King is safely tucked away bishops have good diagonals to work with Queen has options rooks will soon be connected. It is my job to dispel this feeling of comfort.
309,7,17,1Nd5,b'r1bq1rk1/pp3pbp/2np2p1/2pNp3/4P3/P2PQ1P1/1PP1NPBP/R3K2R b KQ -',My intention is simple to show the power of my knights in a closed position.
310,7,18,1Nec3,b'r2q1rk1/pp3pbp/2npb1p1/2pNp3/4P3/P1NPQ1P1/1PP2PBP/R3K2R b KQ -',I relished this move only because I now have my justification for 5.Ng-e2 :-)
311,7,19,1Nd4,b'r2q1rk1/pp3pbp/3pb1p1/2pNp3/3nP3/P1NPQ1P1/1PP2PBP/R3K2R w KQ -',! It seems now that a2 may have given too much away. My opponent finds his opening to strike at c2 after all.
312,7,20,1O-O-O,b'r2q1rk1/pp3pbp/3pb1p1/2pNp3/3nP3/P1NPQ1P1/1PP2PBP/2KR3R b - -',!? A dubious move to be sure but I see this as the best of a bad situation. My king needs fortification my c2 pawn needs defending the development of my rooks requires acceleration and this is the only move that accomplishes all three. The other alternative 13.Qd2 is unpleasant in the face of 13...Bg4 (that blasted g4 square again!) 14.f3 Be6 in which my kingside is weakened the a7-g1 diagonal opened for the queen and the bishop to strike if I castle kingside and eventual confrontation would emerge on the f-file not unlike King's Indian positions where my closed position becomes an open tactical nightmare. I'd have to castle queenside in that event anyway so I figured I might as well do so right off the bat without the awful f3 move haunting me the rest of the game.
313,7,21,1Rb8,b'1r1q1rk1/pp3pbp/3pb1p1/2pNp3/3nP3/P1NPQ1P1/1PP2PBP/2KR3R w - -',The dubious nature of my castling choice is immediately revealed. The queen's pawns are coming and they have heavy artillery behind them. My only option is to force my opponent to put out a fire while he is simultaneously starting one.
314,7,22,1f4,b'1r1q1rk1/pp3pbp/3pb1p1/2pNp3/3nPP2/P1NPQ1P1/1PP3BP/2KR3R b - f3',The match is struck.
315,7,23,1exf4,b'1r1q1rk1/pp3pbp/3pb1p1/2pN4/3nPp2/P1NPQ1P1/1PP3BP/2KR3R w - -',A quick puff puts it out.
316,7,24,1Nxf4,b'1r1q1rk1/pp3pbp/3pb1p1/2p5/3nPN2/P1NPQ1P1/1PP3BP/2KR3R b - -',That sulfur smell lingers however as one demon knight vacates a square to make room for another devil knight to escape to it hehehe.
317,7,25,1Bd7,b'1r1q1rk1/pp1b1pbp/3p2p1/2p5/3nPN2/P1NPQ1P1/1PP3BP/2KR3R w - -',My opponent mistakes my meaning. It is clear he understood my move to threaten his bishop not create luft for my c3 knight. This means he is probably not even considering the knight's presence there. This will work to my ultimate advantage at the end.
318,7,26,1h4,b'1r1q1rk1/pp1b1pbp/3p2p1/2p5/3nPN1P/P1NPQ1P1/1PP3B1/2KR3R b - h3',I strike another match.
319,7,27,1b5,b'1r1q1rk1/p2b1pbp/3p2p1/1pp5/3nPN1P/P1NPQ1P1/1PP3B1/2KR3R w - b6',He lights his own.
320,7,28,1h5,b'1r1q1rk1/p2b1pbp/3p2p1/1pp4P/3nPN2/P1NPQ1P1/1PP3B1/2KR3R b - -',I give mine a little kindling.
321,7,29,1Bg4,b'1r1q1rk1/p4pbp/3p2p1/1pp4P/3nPNb1/P1NPQ1P1/1PP3B1/2KR3R w - -',Success! My opponent is once again forced to put out my fire rather than stoke his own. I do not fear the exchange of pawns and pieces on h5 as it will leave his kingside exposed while my king remains comforted in his fort.
322,7,30,1Rdf1,b'1r1q1rk1/p4pbp/3p2p1/1pp4P/3nPNb1/P1NPQ1P1/1PP3B1/2K2R1R b - -',I was planning this move anyway (bringing all pieces to bear on the enemy king's position) and now I have an excuse to do it without making it look like I was planning to all along.
323,7,31,1b4,b'1r1q1rk1/p4pbp/3p2p1/2p4P/1p1nPNb1/P1NPQ1P1/1PP3B1/2K2R1R w - -',My opponent is learning from my attacks that his own must take precedent in order to succeed. By this move I had figured a MAD draw (draw forced by Mutually Assured Destruction of both our king positions) was the likely outcome of the game.
324,7,32,cxb4,b'1r1q1rk1/p4pbp/3p2p1/7P/1p1nPNb1/2NPQ1P1/1PP3B1/2K2R1R w - -',I briefly considered 20.Nb1 in order to prevent penetration by the black queen but to my own good fortune I hold to my plan of pressing my own attack to avoid doom and evacuate my knight to the square I prepared for him.
325,7,33,2Ncd5,b'1r1q1rk1/p4pbp/3p2p1/3N3P/1p1nPNb1/3PQ1P1/1PP3B1/2K2R1R b - -',20...b3 is met with 21.c3 and the black knight either goes to c2 winning me a pawn on a7 or he goes to b5 and I'm left with some breathing room to forumlate my next attack. However the fates conspired in my favor and my opponent's next move left me dumbfounded.
326,7,34,2Qc8,b'1rq2rk1/p4pbp/3p2p1/3N3P/1p1nPNb1/3PQ1P1/1PP3B1/2K2R1R w - -',??
327,7,35,2Ne7+,b'1rq2rk1/p3Npbp/3p2p1/7P/1p1nPNb1/3PQ1P1/1PP3B1/2K2R1R b - -',The queen falls.... It is important to note however that my king is one move away from checkmate. Had the game continued and I been too greedy (say for instance 21...Kh8 and then 22.hxg6 threatening a forced mate combination) I could just as easily have lost. Luck only favors those prepared to make the most of it.
328,8,0,d5,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq d6',Scandinavien. For an equal game enough takes away whites' openingplans. I was the lower rated so I wanted preventing the combinations what I donot knew.
329,8,1,Ng5,b'rnb1kb1r/1pp1pppp/p2q1n2/6N1/2B5/2N5/PPPP1PPP/R1BQK2R b KQkq -',White plays very activ for my f7 square what the weakest pawn is.
330,8,2,Bb7,b'rn2kb1r/1bp2ppp/p2qpn2/1p4N1/8/1BNP4/PPP2PPP/R1BQK2R w KQkq -',I move my pieces with tempos.
331,8,3,Nbd7,b'r3kb1r/1bpn1ppp/p2qpn2/1p4N1/8/1BNPB3/PPP2PPP/R2QK2R w KQkq -',Playing for c5.
332,8,4,c5,b'r3kb1r/3n1ppp/p2qp3/1pp5/4P3/1B2B3/PPP2PPP/R2QK2R w KQkq c6',Two active pieces was exchanged for my passivs and I pushed c5 with tempo.
333,8,5,c4,b'r3kb1r/3n1ppp/p2qp3/1p6/2p1P3/PB2B3/1PP2PPP/R2QK2R w KQkq -',The white bishop is out of game. Theoretically I have a piece more.
334,8,6,Qc7,b'r3kb1r/2q2ppp/p3pn2/1p6/2p1P3/P3BP2/BPP3PP/R2QK2R w KQkq -',To play Rd8 and open the diagonal for my bishop.
335,8,7,Bc5,b'r3k2r/2q2ppp/p3pn2/1pb5/2p1P3/P3BP2/BPP3PP/R2Q1RK1 w kq -',I change my pieces where I can because the position is closed so my knight must be better then whites' bishop - what now out on game stands.
336,8,8,Rd8,b'3rk2r/5ppp/p3pn2/1pq5/2p1P3/P4P2/BPP3PP/R2Q1R1K w k -',With tempo. And I have the open file.
337,8,9,Qc7,b'6k1/2qr1ppp/p3pn2/1p6/2p1P3/P4P1P/BPP1Q1P1/3R3K w - -',I donot wanted to give up the open file for an exchange.
338,8,10,Nb6,b'6k1/3q1ppp/pn2p3/1p2P3/2p1Q3/P1P2P1P/BP4PK/8 w - -',I must care of Qa8 .
339,8,11,Qc7,b'6k1/2q2p1p/pn2p1p1/1p2P3/2p1Q2P/P1P2P2/1P4PK/1B6 w - -',Better would be Qd2 with winning the b2-pawn. I wanted to play against the King and so I didnot saw this.
340,8,12,Qc1+,b'8/5k2/p3p1p1/1p1nPp2/2p5/P1P2P2/1PB3PQ/2q3K1 w - -',And so I won the Queen down and the game too.
