,gid,aid,move,fen,annotation
210,8,0,f4,b'rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq f3',Bird' s opening
211,8,1,b3,b'rnbqkbnr/pp2pppp/8/2pp4/5P2/1P2P3/P1PP2PP/RNBQKBNR b KQkq -',White's bishop must develop on the b2 square otherwise it might be jammed
212,8,2,Bd3,b'rnbqk2r/pp2bppp/4pn2/2pp4/5P2/1P1BPN2/PBPP2PP/RN1QK2R b KQkq -',When both the bishops are aligned like this they become extremely deadly
213,8,3,Ng5,b'rnbq1rk1/pp2bppp/4pn2/2pp2N1/5P2/1P1BP3/PBPP2PP/RN1QK2R b KQ -',the h7 pawn is in danger
214,8,4,h4,b'rnbq1rk1/pp2bp1p/4pnp1/2pp2N1/5P1P/1P1BP3/PBPP2P1/RN1QK2R b KQ h3',Bringing the pawns up in front ensure blacks doom 
215,8,5,Nh5,b'rnbq1rk1/pp2bp1p/4p1p1/2pp2Nn/5P1P/1P1BP3/PBPP2P1/RN1QK2R w KQ -',This not only stops the pawn development but also allows an exchange between the knight and the bishop but it is still a bad move .....
216,8,6,Qxh5,b'rnbq1rk1/pp2bp1p/4p1p1/2pp2NQ/5P1P/1P1BP3/PBPP2P1/RN2K2R b KQ -',"Qxh5! Brilliant 
if gxh5 then Bxh7   
So as black cannot kill the queen
and the Qxh7   another mate
Black is forced to kill the knight"
217,8,7,1Qxh7+,b'rnbq1rk1/pp3p1Q/4p1p1/2pp2b1/5P1P/1P1BP3/PBPP2P1/RN2K2R b KQ -',"Qxh7 
Blacks game is falling right down on him"
218,8,8,1Rh8#,b'rnbq1rkR/pp3p2/4p1p1/2pp2P1/5P2/1P1BP3/PBPP2P1/RN2K3 b Q -',And a beautiful short game
219,9,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Here is my favorite game from the Southern Mississippi Open. Ever had a game where your opponent makes the moves you hope he will? It happened to me in this game and I got the chance to go on a king hunt that was really exhilirating (at least for this class 'C' patzer:) My opponent gets his king stuck in the center and advancing and I'm able to really make him squirm. I hope you enjoy:) As usual I play my favorite 1. d4.
220,9,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',Along with 1...d5 the most popular response to 1. d4.
221,9,2,Nf3,b'rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq -',I'm heading towards Queen's Gambit territory (which I am very comfortable with). I've grown to like to play Nf3 first before c4 to protect my d pawn should the gambit c pawn be taken.
222,9,3,e6,b'rnbqkb1r/pppp1ppp/4pn2/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq -',Hmmm....perhaps my opponent is trying to steer into some line of the QGD.
223,9,4,Bb4+,b'rnbqk2r/pppp1ppp/4pn2/8/1bPP4/5N2/PP2PPPP/RNBQKB1R w KQkq -',Here is the first instance of black playing what I was hoping for. I block with bishop he takes I take with my Nb1 and if he castles  I have the opportunity for a big center.
224,9,5,Bxd2+,b'rnbqk2r/pppp1ppp/4pn2/8/2PP4/5N2/PP1bPPPP/RN1QKB1R w KQkq -',Black plays as I was hoping for:)
225,9,6,O-O,b'rnbq1rk1/pppp1ppp/4pn2/8/2PP4/5N2/PP1NPPPP/R2QKB1R w KQ -',? I was so hoping he would do that. I now have the chance to pounce in the center big time. Much better for black was 5...d5.
226,9,7,e4,b'rnbq1rk1/pppp1ppp/4pn2/8/2PPP3/5N2/PP1N1PPP/R2QKB1R b KQ e3',As planned. Now if black plays d5 I can push e5 and put his Nf6 on a much more passive square.
227,9,8,d5,b'rnbq1rk1/ppp2ppp/4pn2/3p4/2PPP3/5N2/PP1N1PPP/R2QKB1R w KQ d6',It's weird.....I think it and he does it. Sometimes the stars just align I guess. At this point I feel that I will be able to establish a solid threat on his castled position after Qc2 and Bd3.
228,9,9,Nfd7,b'rnbq1rk1/pppn1ppp/4p3/3pP3/2PP4/5N2/PP1N1PPP/R2QKB1R w KQ -',Once again black moves to the square I was hoping for. 7...Nh5 may have held more promise though. If I chase the knight by 8. g4 the knight can move to f4 safely and I may have had defensive issues on my kingside. I'm not sure I would have played g4 in that case but I certainly would have considered it. As for the actual position I'm feeling pretty good. I can now safely push c5 and start turning the screws on preventing black's development.
229,9,10,f6,b'rnbq1rk1/pppn2pp/4pp2/2PpP3/3P4/5N2/PP1N1PPP/R2QKB1R w KQ -',Good idea - black sees the need to open things up and threatens control of the f file.
230,9,11,b4,b'rnbq1rk1/pppn2pp/4pp2/2PpP3/1P1P4/5N2/P2N1PPP/R2QKB1R b KQ b3',I liked this move as it protects the c pawn which will be hanging after action on e5.
231,9,12,c6,b'rnbq1rk1/pp1n2pp/2p1pp2/2PpP3/1P1P4/5N2/P2N1PPP/R2QKB1R w KQ -',? I didn't like this move for black. In post mortem my opponent suggested that c6 was necessary in furtherance of b6. I suggested that if it was his intent to play b6 he should have just gone ahead and played it immediately as the text restricts his Nb8 and just wastes time. It is interesting to note now that the reader should keep his eyes on black's Nb8. 
232,9,13,1Qc2,b'rnbq1rk1/pp1n2pp/2p1pp2/2PpP3/1P1P4/5N2/P1QN1PPP/R3KB1R b KQ -',Ok I'm still with my plan to load up on the b1/h7 diagonal. I'm hoping for black to go ahead and open up the f file (and not shutting down my diagonal).
233,9,14,1fxe5,b'rnbq1rk1/pp1n2pp/2p1p3/2Ppp3/1P1P4/5N2/P1QN1PPP/R3KB1R w KQ -',I'm thinking at this moment that maybe I should be sending subliminal thoughts to my opponent about his pin number and credit card numbers:) I can safely retake the e pawn and my diagonal is viable.
234,9,15,1dxe5,b'rnbq1rk1/pp1n2pp/2p1p3/2PpP3/1P6/5N2/P1QN1PPP/R3KB1R b KQ -',I did spend a little time with this one. I seriously considered 11. Nxe but that would allow black to untangle his pieces some after NxN. Plus my Nf3 is contemplating a move to g5.
235,9,16,1b6,b'rnbq1rk1/p2n2pp/1pp1p3/2PpP3/1P6/5N2/P1QN1PPP/R3KB1R w KQ -',Black proceeds with his idea of b6 to start chipping away at my pawns but it is a late attempt. I think Na6-c7 Ba6 or Qe8 or Qe7 were better attempts to develop.
236,9,17,1Bd3,b'rnbq1rk1/p2n2pp/1pp1p3/2PpP3/1P6/3B1N2/P1QN1PPP/R3K2R b KQ -',White is right on schedule and throwing a threat at h7.
237,9,18,1Ba6,b'rn1q1rk1/p2n2pp/bpp1p3/2PpP3/1P6/3B1N2/P1QN1PPP/R3K2R w KQ -',? Once again black shows up late for dinner. While belatedly developing a piece black drops a pawn.
238,9,19,Kh8,b'rn1q1r1k/p2n2pB/bpp1p3/2PpP3/1P6/5N2/P1QN1PPP/R3K2R w KQ -',13...Kf7 drops the g pawn after 14. Qg6 .
239,9,20,1Qg6,b'rn1q1r1k/p2n2pB/bpp1p1Q1/2PpP3/1P6/5N2/P2N1PPP/R3K2R b KQ -',!? And here is where it gets interesting. Not happy with simply having the better position my ego gets the better of me and I play a very aggressive move. My plan is to now play Ng5 and start looking for mating threats.
240,9,21,1bxc5,b'rn1q1r1k/p2n2pB/b1p1p1Q1/2ppP3/1P6/5N2/P2N1PPP/R3K2R w KQ -',14...Qe8 and black can start successfully repelling the threat.
241,9,22,1Ng5,b'rn1q1r1k/p2n2pB/b1p1p1Q1/2ppP1N1/1P6/8/P2N1PPP/R3K2R b KQ -',Now I've reached my desired position but am faced with the problem of not losing my bishop after Nf7 . I have my first real doubts as to the sanity of playing Qg6 so blatently. I'm not worried about black snagging the e pawn - it's black playing Qe8 that has me worried. I continue to send telepathic signals convincing my opponent that Qe8 is a BAD move;)
242,9,23,1Nxe5,b'rn1q1r1k/p5pB/b1p1p1Q1/2ppn1N1/1P6/8/P2N1PPP/R3K2R w KQ -',Aggressively hitting my queen while advancing.
243,9,24,1Qh5,b'rn1q1r1k/p5pB/b1p1p3/2ppn1NQ/1P6/8/P2N1PPP/R3K2R b KQ -',Ahhh....there it is. White threatens a discovered check that will cause black a great deal of pain. Qe8 no longer worries me as it can be blocked by Bg6.
244,9,25,1Rf6,b'rn1q3k/p5pB/b1p1pr2/2ppn1NQ/1P6/8/P2N1PPP/R3K2R w KQ -',My opponent went into a deep think here and played what I consider to be the only sane move. He can't prevent the check that is coming so he starts creating an escape route for his king.
245,9,26,1Bg6+,b'rn1q3k/p5p1/b1p1prB1/2ppn1NQ/1P6/8/P2N1PPP/R3K2R b KQ -',Of course. I can now play some forcing moves that will gain material.
246,9,27,1Kg8,b'rn1q2k1/p5p1/b1p1prB1/2ppn1NQ/1P6/8/P2N1PPP/R3K2R w KQ -',Forced.
247,9,28,2Rc1+,b'rn1q4/p5Q1/b1p1prB1/2kpn1N1/8/8/P2N1PPP/2R1K2R b K -',A nice six move combination I cooked up back at move 17. Black goes into another long think.
248,9,29,2Kd6,b'rn1q4/p5Q1/b1pkprB1/3pn1N1/8/8/P2N1PPP/2R1K2R w K -',? This was probably the critical losing move. 22...Kb6 would have probably bought black some dearly needed time.
249,9,30,2Nde4+,b'rn1q4/p5Q1/b1pkprB1/3pn1N1/4N3/8/P4PPP/2R1K2R b K -',! My favorite move of the game as it forces a capture which will allow me to play Ne4  forcing black to advance his king or play Nd3  (which is easily sidestepped) or Bd3. After any of those moves I play Rd1 and black is in a world of hurt.
250,9,31,2dxe4,b'rn1q4/p5Q1/b1pkprB1/4n1N1/4p3/8/P4PPP/2R1K2R w K -',Forced.
251,9,32,2Nxe4+,b'rn1q4/p5Q1/b1pkprB1/4n3/4N3/8/P4PPP/2R1K2R b K -',As planned.
252,9,33,2Kd5,b'rn1q4/p5Q1/b1p1prB1/3kn3/4N3/8/P4PPP/2R1K2R w K -',Probably the worst of three bad choices. 
253,9,34,2Rd1+,b'rn1q4/p5Q1/b1p1prB1/3kn3/4N3/8/P4PPP/3RK2R b K -',This is just medieval:)
254,9,35,2Nd3+,b'rn1q4/p5Q1/b1p1prB1/3k4/4N3/3n4/P4PPP/3RK2R w K -',I'll give my opponent credit - he valiantly tries to save himself......however.......
255,9,36,2Ke2,b'rn1q4/p5Q1/b1p1prB1/3k4/4N3/3n4/P3KPPP/3R3R b - -',I can safely walk into HIS pin because his knight is pinned itself!
256,9,37,2Rxf2+,b'rn1q4/p5Q1/b1p1p1B1/3k4/4N3/3n4/P3KrPP/3R3R w - -',Black keeps swinging. This rook was hanging anyway so he launches a last ditch attack himself.
257,9,38,2Nxf2,b'rn1q4/p5Q1/b1p1p1B1/3k4/8/3n4/P3KNPP/3R3R b - -',! Oh this is so nice:) My Bg6 now hits the pinned knight!
258,9,39,2Qa5,b'rn6/p5Q1/b1p1p1B1/q2k4/8/3n4/P3KNPP/3R3R w - -',Black eyes grabbing my a pawn with check.
259,9,40,2Bxd3,b'rn6/p5Q1/b1p1p3/q2k4/8/3B4/P3KNPP/3R3R b - -',Killing the knight while keeping the pin alive.
260,9,41,2Qxa2+,b'rn6/p5Q1/b1p1p3/3k4/8/3B4/q3KNPP/3R3R w - -',Gee whiz! The number of pins in this game is unreal! 
261,9,42,2Rd2,b'rn6/p5Q1/b1p1p3/3k4/8/3B4/q2RKNPP/7R b - -',Blocking the check and preparing to bring the other rook into the game.
262,9,43,2Bxd3+,b'rn6/p5Q1/2p1p3/3k4/8/3b4/q2RKNPP/7R w - -',Black won't go quietly into that good night! He just keeps throwing every resource he has into the attack!
263,9,44,3Nxd3,b'rn6/p5Q1/2p1p3/3k4/8/3N4/q2RK1PP/7R b - -',Yet again keeping my healthy pin alive.
264,9,45,3Qc4,b'rn6/p5Q1/2p1p3/3k4/2q5/3N4/3RK1PP/7R w - -',Black pins me right back! The only problem with that of course is............
265,9,46,3Qe5#,b'rn6/p7/2p1p3/3kQ3/2q5/3N4/3RK1PP/7R b - -',"Freaking brutal! I congratulate my opponent on a game well played (especially after survivng my initial onslaught). I don't find fault with his last move as he was in some serious time trouble (he had about 5 seconds left). This is one of my favorite OTB games ever. The sheer number of pins and their veracity was something I don't run across every day. It may seem like a rather mundane game to a lot of you stronger players (I know both sides made plenty of mistakes) but for patzers like me it sure was a beauty. Several of the players in this tournament hung around afterwards to compare games and this one was awarded the ""Freaking Brutal"" award:) I hope you enjoyed it! - Thomas"
266,10,0,d4,b'rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',The caro-kann is not so popular these days. Most modern player prefer to have a sharper defence like the Sicilan. 
267,10,1,Nd7,b'r1bqkbnr/pp1npppp/2p5/8/3PN3/8/PPP2PPP/R1BQKBNR w KQkq -',"This is the Karpov varation or smlyov varation. Black plays nd7 in order to play Nf6 without having to mess up the kingside pawns. It also prepares the eventually counterattacking ...d5 or ...e5. 

Also this avoids the classical mainline which has traditionally give white a superior edge. The main line continues 4. ...Bf5 8. Ng3...Bg6 6. H4 h6 7. Nf3 Nf6

The positional basis of 7. ...Nf6 is that black tempts white into playing Ne5 and then after the retreat 8. ...Bh7 black tries to prove that the well placed Knight on e5 is a target. Traditional plans for black to undermine the e5 knight are c6-c5 or attacking it directly with moves like bd6 Nb-d7 and Qc7. 

This follows the general chess principle that a peice does not control the square it is sitting on. So by going to e5 the knight has given up control of e5 and d4. "
268,10,2,Nf3,b'r1bqkbnr/pp1npppp/2p5/8/3PN3/5N2/PPP2PPP/R1BQKB1R b KQkq -',"A classical continuation by which white retains the option of exchanging on f6 or retreating to g3. One of whites strategical goals is to place a knight preminitely on e5. 

5. Ne2 Ngf6 6. Ng3 e6 is an interesting idea for white ( Romanishin vs. Petrosian USSR 1979)"
269,10,3,exf6,b'r1bqkb1r/pp1n1ppp/2p2p2/8/3P4/5N2/PPP2PPP/R1BQKB1R w KQkq -',This is a bold move on my part but I recognized that white was not in the mood to fight. So I transposed into the Korchonoi system with fxe6 which in my experience is a very resourceful line. The main advantage of the Korchonoi system is that black achieves free and rapid development. As well black has great chances of controlling the e file. Finally Black has an extra pawn on the king-side. I like blacks pawn structure on the king-side because it can be very defensive. In order for white to break thrown Black's king-side pawns he must sacrifice a piece. 
270,10,4,Qe7,b'r1b1k2r/pp1nqppp/2pb1p2/8/3P4/3B1N2/PPP1QPPP/R1B1K2R w KQkq -',Here Black gains more control of the e file with Qe7 as white dare not exchange the queens. Because after Bxe7 black will have greater control of the file and make the task of playing f5 easier. 
271,10,5,Nf8,b'r1b1kn1r/pp2qppp/2pb1p2/8/3P4/3BBN2/PPP1QPPP/R3K2R w KQkq -',The idea of this knight move is to eventually create counter play on f5. It is risky but such manoeuvres can throw your opponent off a bit. More solid is g6 with the idea of playing f5. After black aims to play Nf6 to attack d4.
272,10,6,1Nf5,b'r1b1k2r/pp2qppp/2pb1pn1/5N2/3P4/3BB3/PPP1QPPP/R3K2R b KQkq -',this is a good exchange for white as black need his peices. One of the main strategic motifs for white in the Korchonoi system is to symplify and go into the endgame as quickly as possible. 
273,10,7,Bf4,b'r3k2r/pp2qppp/2p2pn1/5B2/3P1b2/4B3/PPP1QPPP/R3K2R w KQkq -',"This is a very acitve defence. Gaining more control of the e file. Sometimes the best defence is to counterattack.  

if 13. Bxg3 then black has 13. ...Bxe3 14. Bxf7 kxf7 All of blacks problems have been solved. "
274,10,8,1Qh5,b'r3r1k1/pp2qppp/2p2pn1/5B1Q/3P1b2/4B3/PPP2PPP/4RRK1 b - -',15. Qh5 pins the Knight on g6 because of the x-ray of the Bishop on f5.
275,10,9,1Qc7,b'r3r1k1/ppq2ppp/2p2pn1/5B1Q/3P1b2/4B3/PPP2PPP/4RRK1 w - -',Black can improve here with 15. ...Qd6 this is small waste of time. 
276,10,10,Rad8,b'3rr1k1/ppq2ppp/2p2pn1/5B1Q/3P1b2/2P1B3/PP3PPP/4RRK1 w - -',White is clearly better positionally. His peice are more active than mine. As you can see I have a small problem of inactivity. 
277,10,11,1Bd3,b'3rr1k1/ppq2ppp/2p2pn1/7Q/3P1b2/2PBB3/PP3PPP/4RRK1 b - -',This move avoids the pin on e4 by the rook.
278,10,12,a6,b'3rr1k1/1p3ppp/p1pq1pn1/7Q/3P1b2/P1PBB3/1P3PPP/4RRK1 w - -',restricts whites light colored bishop. 
279,10,13,a5,b'3rr1k1/1p3ppp/2pq1pn1/p6Q/1P1P4/P1PBP3/6PP/4RRK1 w - -',this is an attempt to break into the queenside. 
280,10,14,Qd5,b'3rr1k1/1p3ppp/2p2pn1/p2q3Q/1P1P4/P1PBPR2/6PP/4R1K1 w - -',gains a greater control of the centre and space.
281,10,15,Qc2,b'3rr1k1/1p3ppp/2p2pn1/5B1Q/1P1PP3/2P2R2/2q3PP/4R1K1 w - -',Black has found life on the queenside. 
282,10,16,2Rg3,b'3rr1k1/1p3ppp/2p2pn1/5B1Q/1P1PP3/2P3R1/2q3PP/4R1K1 b - -',it is a draw. Black can try for a win by playing Ra8
283,11,0,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',No Surprise here!
284,11,1,d5,b'rnbqkbnr/ppp2ppp/8/3pp3/4P3/3P4/PPP2PPP/RNBQKBNR w KQkq d6',Black presses forward claiming real estate 
285,11,2,Nc3,b'rnbqkbnr/ppp2ppp/8/3pp3/4P3/2NP4/PPP2PPP/R1BQKBNR b KQkq -',I decide to play defensively and create an opportunity for an exchange that will leave us Queenless
286,11,3,d4,b'rnbqkbnr/ppp2ppp/8/4p3/3pP3/2NP4/PPP2PPP/R1BQKBNR w KQkq -',Instead Black presses the land advantage ahead. 
287,11,4,Nd5,b'rnbqkbnr/ppp2ppp/8/3Np3/3pP3/3P4/PPP2PPP/R1BQKBNR b KQkq -',Knights can turn the table on real estate acquisition quite quickly
288,11,5,Be6,b'rn1qkbnr/ppp2ppp/4b3/3Np3/3pP3/3P4/PPP2PPP/R1BQKBNR w KQkq -',I don't mind exchanging a Bishop for Knight..just a preference I have. 
289,11,6,c4,b'rn1qkbnr/ppp2ppp/4b3/3Np3/2PpP3/3P4/PP3PPP/R1BQKBNR b KQkq c3',And so I make my stand. Black controls 4 squares in my territory I control 6 in his..early advantage me. 
290,11,7,c6,b'rn1qkbnr/pp3ppp/2p1b3/3Np3/2PpP3/3P4/PP3PPP/R1BQKBNR w KQkq -',A Blunder in the offing. I can run away or stay and fight.. .I choose
291,11,8,Nf3,b'rn1qkbnr/pp3ppp/2p1b3/3Np3/2PpP3/3P1N2/PP3PPP/R1BQKB1R b KQkq -',Stay and fight. In my peanut brain a Knight for a Pawn...what a nut. 
292,11,9,Bg4,b'rn1qkbnr/pp3ppp/2p5/3Np3/2PpP1b1/3P1N2/PP3PPP/R1BQKB1R w KQkq -',Dave kindly offers me a way out - he was feeling sorry for me I guess but in my state if mental collapse. 
293,11,10,h3,b'rn1qkbnr/pp3ppp/2p5/3Np3/2PpP1b1/3P1N1P/PP3PP1/R1BQKB1R b KQkq -',I offer to exchange his Bishop for my Knight - a point for point exchange I suppose although now as I review the game I think that the prudent move would have been to remove my Knight from danger. 
294,11,11,Be6,b'rn1qkbnr/pp3ppp/2p1b3/3Np3/2PpP3/3P1N1P/PP3PP1/R1BQKB1R w KQkq -',As Black does - well played Dave. 
295,11,12,g3,b'rn1qkbnr/pp3ppp/2p1b3/3Np3/2PpP3/3P1NPP/PP3P2/R1BQKB1R b KQkq -',Me I decide to capture some of my own territory by sacrificing a Knight
296,11,13,cxd5,b'rn1qkbnr/pp3ppp/4b3/3pp3/2PpP3/3P1NPP/PP3P2/R1BQKB1R w KQkq -',Thus..I am three points down and in MUCH worse position than just one move ago. 
297,11,14,cxd5,b'rn1qkbnr/pp3ppp/4b3/3Pp3/3pP3/3P1NPP/PP3P2/R1BQKB1R b KQkq -',"With a brave face I try to ""even the score"" failing miserably. "
298,11,15,Bd7,b'rn1qkbnr/pp1b1ppp/8/3Pp3/3pP3/3P1NPP/PP3P2/R1BQKB1R w KQkq -',With the long reach of the Bishop teh board structure is still in Dave's favor although in some ways he is a bit more exposed than I am with the present board. 
299,11,16,1Nxe5,b'rn1qkbnr/pp1b1ppp/8/3PN3/3pP3/3P2PP/PP3P2/R1BQKB1R b KQkq -',Again I push ahead trying to assert my self on the game. (The best form of defense is attack - at least by doing that I can distract others from my obvious blunder. )
300,11,17,1Bb4+,b'rn1qk1nr/pp1b1ppp/8/3PN3/1b1pP3/3P2PP/PP3P2/R1BQKB1R w KQkq -',Being just a point behind after the exchange I am not surprised by the full frontal assault. 
301,11,18,1Bd2,b'rn1qk1nr/pp1b1ppp/8/3PN3/1b1pP3/3P2PP/PP1B1P2/R2QKB1R b KQkq -',a natural defense. 
302,11,19,1a5,b'rn1qk1nr/1p1b1ppp/8/p2PN3/1b1pP3/3P2PP/PP1B1P2/R2QKB1R w KQkq a6',Dave bolsters the Bishop with a flank attack and I push a pawn...
303,11,20,1a3,b'rn1qk1nr/1p1b1ppp/8/p2PN3/1b1pP3/P2P2PP/1P1B1P2/R2QKB1R b KQkq -',This leaves Dave two options - option 1 - RUN AWAY and option 2 - ATTACK
304,11,21,1Bxd2+,b'rn1qk1nr/1p1b1ppp/8/p2PN3/3pP3/P2P2PP/1P1b1P2/R2QKB1R w KQkq -',Dave chooses to attack my King - how dare he!
305,11,22,1Qxd2,b'rn1qk1nr/1p1b1ppp/8/p2PN3/3pP3/P2P2PP/1P1Q1P2/R3KB1R b KQkq -',The Queen puts paid to that idea. and alters the board for the moment in whites favor. 
306,11,23,1f6,b'rn1qk1nr/1p1b2pp/5p2/p2PN3/3pP3/P2P2PP/1P1Q1P2/R3KB1R w KQkq -',Black tries to bring balance back to the board by attacking the Knight. 
307,11,24,1Nc4,b'rn1qk1nr/1p1b2pp/5p2/p2P4/2NpP3/P2P2PP/1P1Q1P2/R3KB1R b KQkq -',this time I run away to fight another day!
308,11,25,1Bb5,b'rn1qk1nr/1p4pp/5p2/pb1P4/2NpP3/P2P2PP/1P1Q1P2/R3KB1R w KQkq -',Dave is determined to capture my Knight. 
309,11,26,1b4,b'rn1qk1nr/1p4pp/5p2/pb1P4/1PNpP3/P2P2PP/3Q1P2/R3KB1R b KQkq b3',I take an interesting position. This move might just prove to be important later on. 
310,11,27,1Ne7,b'rn1qk2r/1p2n1pp/5p2/pb1P4/1PNpP3/P2P2PP/3Q1P2/R3KB1R w KQkq -',Black starts to develop the rear guard. 
311,11,28,1bxa5,b'rn1qk2r/1p2n1pp/5p2/Pb1P4/2NpP3/P2P2PP/3Q1P2/R3KB1R b KQkq -',I see an opportunity to even the score and take myself a pawn
312,11,29,1f5,b'rn1qk2r/1p2n1pp/8/Pb1P1p2/2NpP3/P2P2PP/3Q1P2/R3KB1R w KQkq -',Dave looks to make up points by capturing the two pawns in the middle of the board. 
313,11,30,1Bg2,b'rn1qk2r/1p2n1pp/8/Pb1P1p2/2NpP3/P2P2PP/3Q1PB1/R3K2R b KQkq -',A bit of rear guard action for myself. 
314,11,31,1Bxc4,b'rn1qk2r/1p2n1pp/8/P2P1p2/2bpP3/P2P2PP/3Q1PB1/R3K2R w KQkq -',Dave decides to exchange the Bishop for a Knight - I think that this move might just have been the killer move of the game for Dave.  This exchange un-doubles my d rank pawns and eliminates a late threat in the game. 
315,11,32,1dxc4,b'rn1qk2r/1p2n1pp/8/P2P1p2/2PpP3/P5PP/3Q1PB1/R3K2R b KQkq -',and it balances the board for me. Also counting squares I control 10 squares on his side of the boar5d and he only controls 4 on my side of the board...advantage me.  
316,11,33,1Rxa5,b'1n1qk2r/1p2n1pp/8/r2P1p2/2PpP3/P5PP/3Q1PB1/R3K2R w KQk -',His rook capture of my pawn evens things up a bit in that regard. but I can close the door on any pending assault by his rook just by ....
317,11,34,1O-O,b'1n1qk2r/1p2n1pp/8/r2P1p2/2PpP3/P5PP/3Q1PB1/R4RK1 b k -',Castling! I also have his Rook in my sights and I am still dominating the board and I have a pawn in my sights as well.
318,11,35,1O-O,b'1n1q1rk1/1p2n1pp/8/r2P1p2/2PpP3/P5PP/3Q1PB1/R4RK1 w - -',Rather than defend his central pawn Dave Castles too. 
319,11,36,2Qxd4,b'1n1q1rk1/1p2n1pp/8/r2P1p2/2PQP3/P5PP/5PB1/R4RK1 b - -',So I think him and take the poor bugger. canon fodder for sure.  This move also places my queen in direct contact with his castle too. 
320,11,37,2Nd7,b'3q1rk1/1p1nn1pp/8/r2P1p2/2PQP3/P5PP/5PB1/R4RK1 w - -',The Knight starts to make its way over to the battle
321,11,38,2Rfb1,b'3q1rk1/1p1nn1pp/8/r2P1p2/2PQP3/P5PP/5PB1/RR4K1 b - -',Leaving another pawn exposed to my wrath.
322,11,39,2b6,b'3q1rk1/3nn1pp/1p6/r2P1p2/2PQP3/P5PP/5PB1/RR4K1 w - -',But a good move to defend both the Rook and the pawn.  If I can get a pawn down to the 6th row in H I will be just fine. 
323,11,40,2e5,b'3q1rk1/3nn1pp/1p6/r2PPp2/2PQ4/P5PP/5PB1/RR4K1 b - -',So to set a trap I attack from the center of the board. 
324,11,41,2Nc5,b'3q1rk1/4n1pp/1p6/r1nPPp2/2PQ4/P5PP/5PB1/RR4K1 w - -',With this move Dave exposes his Queen to the impending battle. 
325,11,42,2d6,b'3q1rk1/4n1pp/1p1P4/r1n1Pp2/2PQ4/P5PP/5PB1/RR4K1 b - -',But I press on and put his Knight in danger (I am also on the 6th row!)
326,11,43,2Rf7,b'3q2k1/4nrpp/1p1P4/r1n1Pp2/2PQ4/P5PP/5PB1/RR4K1 w - -',Bow this is an interesting move.  Dave brings up his Rook to defend against an attack on either the Knight or the pawn in G
327,11,44,2Bd5,b'3q2k1/4nrpp/1p1P4/r1nBPp2/2PQ4/P5PP/5P2/RR4K1 b - -',But in so doing exposes himself to a Bishop attack. 
328,11,45,2Nxd5,b'3q2k1/5rpp/1p1P4/r1nnPp2/2PQ4/P5PP/5P2/RR4K1 w - -',Instead of being passive Dave attacks my Bishop and surrenders his Knight = an acceptable exchange except for the position it leaves me is once concluded. 
329,11,46,2Qxd5,b'3q2k1/5rpp/1p1P4/r1nQPp2/2P5/P5PP/5P2/RR4K1 b - -',SO now I have pinned his rook with my Queen - at least for now. 
330,11,47,2Nb3,b'3q2k1/5rpp/1p1P4/r2QPp2/2P5/Pn4PP/5P2/RR4K1 w - -',Black has an advantage here. My queen or my Castle...my choice. A good move. 
331,11,48,2c5,b'3q2k1/5rpp/1p1P4/r1PQPp2/8/Pn4PP/5P2/RR4K1 b - -',I choose my Castle...naturally
332,11,49,2Rxc5,b'3q2k1/5rpp/1p1P4/2rQPp2/8/Pn4PP/5P2/RR4K1 w - -',but in an effort to get too much Dave chooses the pawn. and I choose his Knight...so I come out ahead in an exchange where I had my nuts in a sling. 
333,11,50,2Qxb3,b'3q2k1/5rpp/1p1P4/2r1Pp2/8/PQ4PP/5P2/RR4K1 b - -',Thus!
334,11,51,2Rxe5,b'3q2k1/5rpp/1p1P4/4rp2/8/PQ4PP/5P2/RR4K1 w - -',The Castle does his work and reduces the deficit. 
335,11,52,2Qxb6,b'3q2k1/5rpp/1Q1P4/4rp2/8/P5PP/5P2/RR4K1 b - -',but I even up the score on that exchange and stay two points ahead and offer my queen to boot. 
336,11,53,2Qd7,b'6k1/3q1rpp/1Q1P4/4rp2/8/P5PP/5P2/RR4K1 w - -',Dave declines and the game is moving into a new phase now...I still think I have the advantage on board position at this stage.  I control about 12 or 13 squares on his side of the board to his 5 or 6
337,11,54,2Rbd1,b'6k1/3q1rpp/1Q1P4/4rp2/8/P5PP/5P2/R2R2K1 b - -',It looks like the next flash point is the advanced pawn on d6...so I move to shore up an advanced position. 
338,11,55,2Re6,b'6k1/3q1rpp/1Q1Pr3/5p2/8/P5PP/5P2/R2R2K1 w - -',Dave agrees and moves to make the battle decisive in his favor.
