,gid,aid,move,fen,annotation
287,10,13,O-O,b'r1bq1rk1/pp3ppp/2nbpn2/2pp4/2PP4/2NBPN2/PP1B1PPP/R2QK2R w KQ -',Castle often castle early is the advice which black duly follows. with his king safe he can now consider more attacking options such as breaking up the centre and moves like Qb6. We'll see what he decides...
288,10,14,a3,b'r1bq1rk1/pp3ppp/2nbpn2/2pp4/2PP4/P1NBPN2/1P1B1PPP/R2QK2R b KQ -',I again delay castling as from what I can see I am ready to do it when needed so why do it before then...maybe not such good advice for beginners but I think you have to trust your instincts on when you should castle rather than follow rules mechanically. The move is made to prevent Nb4 a pesky move driving the bishop to a remote square or trading a bishop for a knight.
289,10,15,a6,b'r1bq1rk1/1p3ppp/p1nbpn2/2pp4/2PP4/P1NBPN2/1P1B1PPP/R2QK2R w KQ -',This move from black carries more threat than my identical move as he has castled so can make a move like b5 if he wants I have no intention of doing so I had made the move defensively. It's interesting that the development from both sides is fairly symmetrical this tends to lead to draws unless one side unbalances the position.
290,10,16,dxc5,b'r1bq1rk1/1p3ppp/p1nbpn2/2Pp4/2P5/P1NBPN2/1P1B1PPP/R2QK2R b KQ -',I grow tired of the symmetry so decide to shake things up. This move forces the bishop to move a 2nd time in the opening (which goes against principles) and moves the bishop to a square where he only attacks a pawn so his movement is restricted
291,10,17,Bxc5,b'r1bq1rk1/1p3ppp/p1n1pn2/2bp4/2P5/P1NBPN2/1P1B1PPP/R2QK2R w KQ -',Recapturng the pawn - notice that from this new position the only way he can move is back
292,10,18,1O-O,b'r1bq1rk1/1p3ppp/p1n1pn2/2bp4/2P5/P1NBPN2/1P1B1PPP/R2Q1RK1 b - -',I finally decide to castle the position is starting to open up so it's time for the king to get to safety. It's still too early to think about good plans other than development and the symmetry gives few options at the minute however there's plenty of time...
293,10,19,1Re8,b'r1bqr1k1/1p3ppp/p1n1pn2/2bp4/2P5/P1NBPN2/1P1B1PPP/R2Q1RK1 w - -',A good move moving the rook to a file that is likely to be opened in the future which is where he belongs.
294,10,20,1cxd5,b'r1bqr1k1/1p3ppp/p1n1pn2/2bP4/8/P1NBPN2/1P1B1PPP/R2Q1RK1 b - -',A second capture in the centre. In a positional sense this makes no sense. The recapture with the pawn will give both the rook and bishop with wonderful open files to work with. However I will have the better placed bishop and have created an isolated pawn which I feel is a weakness in the long run.
295,10,21,1exd5,b'r1bqr1k1/1p3ppp/p1n2n2/2bp4/8/P1NBPN2/1P1B1PPP/R2Q1RK1 w - -',Simple recapture as previously explained this seems better for attacking options as it offers open files and diagonals to work on.
296,10,22,1Qc2,b'r1bqr1k1/1p3ppp/p1n2n2/2bp4/8/P1NBPN2/1PQB1PPP/R4RK1 b - -',A modest move but with a few attacking ideas. The bishop on c5 is undefended so I may be able to manufacture threats against that also the queen-bishop combo along the b1-h7 diagonal looks dangerous even if there is no threat immediately
297,10,23,1h6,b'r1bqr1k1/1p3pp1/p1n2n1p/2bp4/8/P1NBPN2/1PQB1PPP/R4RK1 w - -',"This move frees the knight as it was pinned to the h7 pawn (it couldn't move without losing the pawn) It also creates a ""luft"" for the king against any future back rank attacks. Perhaps weakens the kingside against a direct assault however it's not a serious threat."
298,10,24,1Rfe1,b'r1bqr1k1/1p3pp1/p1n2n1p/2bp4/8/P1NBPN2/1PQB1PPP/R3R1K1 b - -',Preparing a possible e4 in the future which could be dangerous combined with the threat to the c5 bishop.
299,10,25,1d4,b'r1bqr1k1/1p3pp1/p1n2n1p/2b5/3p4/P1NBPN2/1PQB1PPP/R3R1K1 w - -',So black sensibly decides to cut out the threat with a pawn push of his own
300,10,26,1exd4,b'r1bqr1k1/1p3pp1/p1n2n1p/2b5/3P4/P1NB1N2/1PQB1PPP/R3R1K1 b - -',I prefered this to moving the knight as I feel he is well placed as he is and i dislike having my opponent dictate the exchanges
301,10,27,1Nxd4,b'r1bqr1k1/1p3pp1/p4n1p/2b5/3n4/P1NB1N2/1PQB1PPP/R3R1K1 w - -',Black signals his intention for a mass exchange - retreating the queen via 15. Qd1 leads to 15...Rxe1 16. Bxe1 Nxf3 17. Qxf3 or something similar where my position looks to have worsened due to the exchanges
302,10,28,1Rxe8+,b'r1bqR1k1/1p3pp1/p4n1p/2b5/3n4/P1NB1N2/1PQB1PPP/R5K1 b - -',This is played as a prelude to the exchanges black must recapture as he is in check and with the queen on the file I can swing the rook across to e1 and control the file. Giving the possibliity of back rank threats with the bishop covering the h7 square.
303,10,29,1Qxe8,b'r1b1q1k1/1p3pp1/p4n1p/2b5/3n4/P1NB1N2/1PQB1PPP/R5K1 w - -',Recaptures the rook. This is better than wasting a move with the knight for no good reason as he sits at a good square atm.
304,10,30,1Nxd4,b'r1b1q1k1/1p3pp1/p4n1p/2b5/3N4/P1NB4/1PQB1PPP/R5K1 b - -',Rather than accept doubled pawns on the f-file or retreating the queen i take the iniative with an exchange of knights
305,10,31,1Bxd4,b'r1b1q1k1/1p3pp1/p4n1p/8/3b4/P1NB4/1PQB1PPP/R5K1 w - -',Recaptures and takes a strong position attacking the potencially weak f2 square.
306,10,32,1Re1,b'r1b1q1k1/1p3pp1/p4n1p/8/3b4/P1NB4/1PQB1PPP/4R1K1 b - -',Taking command of the e-file as I had intended this looks natural and strong. And if black is careless I can jump to the 8th or 7th rank and pressure his back line.
307,10,33,1Qc6,b'r1b3k1/1p3pp1/p1q2n1p/8/3b4/P1NB4/1PQB1PPP/4R1K1 w - -',Moving the queen out of the range of the rook and looking at my fairly isolated king.
308,10,34,1Ne4,b'r1b3k1/1p3pp1/p1q2n1p/8/3bN3/P2B4/1PQB1PPP/4R1K1 b - -',In this position if the knight and queen can be removed the rook can move to e8#. So this move attacks both the queen and the knight without a definite threat but a general idea.
309,10,35,1Qb6,b'r1b3k1/1p3pp1/pq3n1p/8/3bN3/P2B4/1PQB1PPP/4R1K1 w - -',A good move countering my vague threat with 2 threats of his own. The pawns on f2 and b2 are both looking weak. Black threatens the straight forward Qxb2 and the more indirect Nxe4 follwed by Bxf2 
310,10,36,1Bc3,b'r1b3k1/1p3pp1/pq3n1p/8/3bN3/P1BB4/1PQ2PPP/4R1K1 b - -',Defending the threats with one move this position looks very volatile with 4 pieces attacking and being attacked.
311,10,37,1Bxc3,b'r1b3k1/1p3pp1/pq3n1p/8/4N3/P1bB4/1PQ2PPP/4R1K1 w - -',The bishop cannot retreat to e5 obviously and after 19...Bc5 20. Nxf6 leads to problems and black is forced to double pawns on the f-file.
312,10,38,2Nxf6+,b'r1b3k1/1p3pp1/pq3N1p/8/8/P1bB4/1PQ2PPP/4R1K1 b - -',A nice inbetween move taking advantage of the threat Re8# to force black to double his pawns anyway as neither Bxf6 or Qxf6 cover the threat
313,10,39,2gxf6,b'r1b3k1/1p3p2/pq3p1p/8/8/P1bB4/1PQ2PPP/4R1K1 w - -',The forced recapture. At this point I have a target the doubled pawns are a major weakness with so few pieces on the board however I need to find a way of exploiting them.
314,10,40,2Qxc3,b'r1b3k1/1p3p2/pq3p1p/8/8/P1QB4/1P3PPP/4R1K1 b - -',Recapturing the piece and equaling the position in terms of material. The immediate threat is Re8  which forces the king away then wins the underdefended bishop on c8. Also with my queen on c3 the black queen is pinned to defending the weak f6 pawn
315,10,41,2Bd7,b'r5k1/1p1b1p2/pq3p1p/8/8/P1QB4/1P3PPP/4R1K1 w - -',Defending the threat of Re8 while Be6 looks better - blocking the rooks file - it loses the f6 pawn to 22. Qxf6
316,10,42,2Re7,b'r5k1/1p1bRp2/pq3p1p/8/8/P1QB4/1P3PPP/6K1 b - -',"A rook on the 7th rank is a great asset - I can pressurise the whole black position. 
1) The pawns now need defending by pieces
2) I am in a better position to make back rank threats
3) The rook immediately attacks the undefended bishop"
317,10,43,2Rc8,b'2r3k1/1p1bRp2/pq3p1p/8/8/P1QB4/1P3PPP/6K1 w - -',A strong move this counters my threat with a more powerful one and looks to exploit my weak back rank (after the pawn moves my back rank is weaker than blacks)
318,10,44,2Qd2,b'2r3k1/1p1bRp2/pq3p1p/8/8/P2B4/1P1Q1PPP/6K1 b - -',Avoids the threat and sets up another counter threat now the bishop is attacked and the pawn on h6 is attacked black cannot defend both pieces in one move.
319,10,45,2Qd8,b'2rq2k1/1p1bRp2/p4p1p/8/8/P2B4/1P1Q1PPP/6K1 w - -',Yet another counter threat the pawn is left undefended but my rook needs to move to safety so I can't take the pawn. I this position my first thought was 24. Rxe7 Qxe7  25. Bh7  Kxh7 26. Qxe7 winning the queen however my weak back rank will be exploited by  26...Rc1 with checkmate in 1
320,10,46,2Re3,b'2rq2k1/1p1b1p2/p4p1p/8/8/P2BR3/1P1Q1PPP/6K1 b - -',The rook retreats ready to move to g3 to persue an attack
321,10,47,2f5,b'2rq2k1/1p1b1p2/p6p/5p2/8/P2BR3/1P1Q1PPP/6K1 w - -',"A quiet move this move while making no threats has a number of objectives
1) Frees the f7 pawn to move if needed
2) Gives the queen a diagonal to move to the kingside (for defence or attack)
3) After f4 will prevent my rook from standing on g3"
322,10,48,2Rg3+,b'2rq2k1/1p1b1p2/p6p/5p2/8/P2B2R1/1P1Q1PPP/6K1 b - -',This move forces the king to move to the edge of the board where he is pinned in by the rook - the king must move to h7 to defend the attacked h6 pawn
323,10,49,2Kh7,b'2rq4/1p1b1p1k/p6p/5p2/8/P2B2R1/1P1Q1PPP/6K1 w - -',Defends the pawn but also gives his rook / queen a file to aim at my king in combo with his bishop if he moves the bishop onto the long diagonal (a8-h1).
324,10,50,2h3,b'2rq4/1p1b1p1k/p6p/5p2/8/P2B2RP/1P1Q1PP1/6K1 b - -',A slow move but nessessary to protect against any future attacks on my back rank. The move also gives the queen   bishop freedom to move into attack as they currently have to protect the back rank
325,10,51,2Be6,b'2rq4/1p3p1k/p3b2p/5p2/8/P2B2RP/1P1Q1PP1/6K1 w - -',Gives the queen freedom to move out off the back rank. Also makes vague threats like Bc4 against my pinned bishop which could be difficult if I am careless.
326,10,52,2b4,b'2rq4/1p3p1k/p3b2p/5p2/1P6/P2B2RP/3Q1PP1/6K1 b - b3',With no direct threat I can look to make my own threats - this move allows my queen to move to b2 with a checkmate threat at g7. It also means that my rook will be defending the backwards pawn after the bishop moves rather than the queen
327,10,53,2b5,b'2rq4/5p1k/p3b2p/1p3p2/1P6/P2B2RP/3Q1PP1/6K1 w - b6',Blocks the pawn on b4 from moving to b5 although this wasn't much of a threat I suspect black couln't find a move to improve the position so made a move and waited for me to come up with a threat for him to defend. And in fairness there is little that he can usefully do possibly something like Qf6 pre-empting my Qb2.
328,10,54,2Qb2,b'2rq4/5p1k/p3b2p/1p3p2/1P6/P2B2RP/1Q3PP1/6K1 b - -',Making the threat and forcing my opponent to defend
329,10,55,2f6,b'2rq4/7k/p3bp1p/1p3p2/1P6/P2B2RP/1Q3PP1/6K1 w - -',Blocking the Queen and so stops the checkmate threat. Perhaps gives me a target as his 7th rank is very open but his rook blocks the easiest entry to the 7th rank so not feasible yet.
330,10,56,2Qb1,b'2rq4/7k/p3bp1p/1p3p2/1P6/P2B2RP/5PP1/1Q4K1 b - -',So I create another threat now against the f5 pawn.
331,10,57,2Qd5,b'2r5/7k/p3bp1p/1p1q1p2/1P6/P2B2RP/5PP1/1Q4K1 w - -',Defends the pawn and moves the queen into a powerful position
332,10,58,3h4,b'2r5/7k/p3bp1p/1p1q1p2/1P5P/P2B2R1/5PP1/1Q4K1 b - -',No way to create a threat so I look to improve my position. I intend to push the pawn to h5 blocking the king from moving via g6-g5 / g6-h5 if the rook moves.
333,10,59,3Rg8,b'6r1/7k/p3bp1p/1p1q1p2/1P5P/P2B2R1/5PP1/1Q4K1 w - -',A good move forcing an exchange of rooks as moving the rook away gives black checkmate (note Rf3 leads to Qxf3 as the g2 pawn is pinned)
334,10,60,3Rxg8,b'6R1/7k/p3bp1p/1p1q1p2/1P5P/P2B4/5PP1/1Q4K1 b - -',Removing the rook and freeing the black king to move. With the rooks gone from the board the chances of a direct checkmate are almost gone so we move into the endgame which given the position and material equality should be drawn. I have a slight advantage given blacks doubled pawns however it's not very significant yet
335,10,61,3Kxg8,b'6k1/8/p3bp1p/1p1q1p2/1P5P/P2B4/5PP1/1Q4K1 w - -',Recaptures with the king - recapturing with the bishop allows Bxf5
336,10,62,3Qc2,b'6k1/8/p3bp1p/1p1q1p2/1P5P/P2B4/2Q2PP1/6K1 b - -',Looking to move to the 7th and 8th ranks and allows me to move to c3 with a threat against the f6 pawn.
337,10,63,3Kf7,b'8/5k2/p3bp1p/1p1q1p2/1P5P/P2B4/2Q2PP1/6K1 w - -',Moves the king towards the action and nullifies any threat against the f6 pawn. Here it is tempting to consider Qc7 however the king will escape through g6 and be difficult to attack.
338,10,64,3h5,b'8/5k2/p3bp1p/1p1q1p1P/1P6/P2B4/2Q2PP1/6K1 b - -',So I block that square off. This move while not very exciting now puts the pawn where I need it at the end of the game giving me the win
339,10,65,3Qe5,b'8/5k2/p3bp1p/1p2qp1P/1P6/P2B4/2Q2PP1/6K1 w - -',Preventing me from moving to c7 with counterthreats of Qa1  to pick up the a3 pawn
340,10,66,3Qc1,b'8/5k2/p3bp1p/1p2qp1P/1P6/P2B4/5PP1/2Q3K1 b - -',Yet another counterthreat defending my back rank and attacking the undefended h6 pawn.
341,10,67,3Kg7,b'8/6k1/p3bp1p/1p2qp1P/1P6/P2B4/5PP1/2Q3K1 w - -',Defending the threat although putting the king on an open file which proves crucial later
342,10,68,3Qe3,b'8/6k1/p3bp1p/1p2qp1P/1P6/P2BQ3/5PP1/6K1 b - -',A lot of thought went into this - I reasoned that after 35...Qa1  36. Kh2 Qxa3 37. Qxe6 Qxd3 38. Qe7 Kg8 (to avoid me taking the pawn with check) 39. Qe8  Kg7/Kg8 40. Qg6  I can pick up the pawns on the f-file and h-file.
343,10,69,3Qa1+,b'8/6k1/p3bp1p/1p3p1P/1P6/P2BQ3/5PP1/q5K1 w - -',Going to plan so far
344,10,70,3Kh2,b'8/6k1/p3bp1p/1p3p1P/1P6/P2BQ3/5PPK/q7 b - -',Forced
345,10,71,3Qe5+,b'8/6k1/p3bp1p/1p2qp1P/1P6/P2BQ3/5PPK/8 w - -',A good choice looking to force a queen exchange as if I move the king black can take the queen and isolate my pawn on the e-file: and if i take the queen black un-doubles his pawns. However I can avoid this because the king is on an open file as I pointed out earlier
346,10,72,3Qg3+,b'8/6k1/p3bp1p/1p2qp1P/1P6/P2B2Q1/5PPK/8 b - -',"Now if the queen is taken I can recapture with the king and keep my superior pawn structure intact. However black is unwise to take the queen because:
1) My bishop is able to attack his a b pawns whereas his cannot attack mine.
2) His doubled pawns will be more of a weakness without the queens
3) He is less likely to force a draw - with queens he can try repetition"
347,10,73,3Qxg3+,b'8/6k1/p3bp1p/1p3p1P/1P6/P2B2q1/5PPK/8 w - -',But he takes the queen anyway. I now have a definite goal - my king can move to attack the f5 pawn while blacks king it trapped by my pawn on h5 (mentioned earlier)
348,10,74,3Kxg3,b'8/6k1/p3bp1p/1p3p1P/1P6/P2B2K1/5PP1/8 b - -',Recapturing and starting the march towards his weak pawns
349,10,75,3Kf7,b'8/5k2/p3bp1p/1p3p1P/1P6/P2B2K1/5PP1/8 w - -',Helplessly trying to move round
350,10,76,3Kf4,b'8/5k2/p3bp1p/1p3p1P/1P3K2/P2B4/5PP1/8 b - -',Ready to win the pawn it will not guarentee me a win but it puts me in a better position as black now has to force a draw while i can look for a win.
351,10,77,3Ke7,b'8/4k3/p3bp1p/1p3p1P/1P3K2/P2B4/5PP1/8 w - -',Black is probably considering moving to the queenside however such a plan is in vain as I will destroy his pawns and promote my h pawn before he gets close
352,10,78,4Bxf5,b'8/4k3/p3bp1p/1p3B1P/1P3K2/P7/5PP1/8 b - -',winning the pawn. Blacks only move now is to move the bishop to d5 / c4 and wait for a chance to trade himself for 2 pawns to force a draw (bishop   king cannot win)
353,10,79,4Bxf5,b'8/4k3/p4p1p/1p3b1P/1P3K2/P7/5PP1/8 w - -',Nope black is now lost as after the recapture he is unable to do anything but move his king which allows me to push him back
354,10,80,4Kxf5,b'8/4k3/p4p1p/1p3K1P/1P6/P7/5PP1/8 b - -',Recapturing the bishop and looking to move to g6
355,10,81,4Kf7,b'8/5k2/p4p1p/1p3K1P/1P6/P7/5PP1/8 w - -',Blocks the king from g6
356,10,82,4g4,b'8/5k2/p4p1p/1p3K1P/1P4P1/P7/5P2/8 b - g3',Wastes a move now black has to move the king allowing me to move to g6 or e6
357,10,83,4Kg7,b'8/6k1/p4p1p/1p3K1P/1P4P1/P7/5P2/8 w - -',The better choice although both lose i can now move to e6
358,10,84,4Ke6,b'8/6k1/p3Kp1p/1p5P/1P4P1/P7/5P2/8 b - -',"My opponent resigns as again his king is forced to move from the f6 pawn (notice the h5 pawn i mentioned earlier blocks him from g6) I will grab the f pawn then push my f pawn and g pawn to checkmate black in the corner.
This was a good game - both of us developed well blocked each others threats in the middle game and only an endgame mistake gave me the win"
359,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"A coaching game. Notes are for my opponent. But I hope all who see this game can benefit. Send me your comments improvements (there must me many).

Une partie en mode coaching.  Envoyez-moi vos commentaires améliorations."
360,11,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',"The very popular sicilian opening.
L'ouverture sicilienne la plus jouée en réponse à e4."
361,11,2,Nf3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',"The most popular reply. White will attempt the push d4 without having to recapture with the queen.
Le coup le plus souvent joué également. Les blancs vont essayer de pousser le pion d sans être obligé de reprendre avec la dame."
362,11,3,d6,b'rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',"The most popular reply. The Bishop at c1 is freed.
Le coup le plus souvent joué aussi.  Les noirs dégagent leur fou c."
363,11,4,d4,b'rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',"The recommended move.
Là aussi pratiquement le seul coup recommandé."
364,11,5,b6,b'rnbqkbnr/p3pppp/1p1p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq -',"This is unusual. cxd is the best move. This creates a weakness on the white squares.
Ceci est inhabituel. Il aurait été bien de jouer cxd (c'est pratiquement le seul coup recommandé). Le coup joué crée une faiblesse des cases blanches."
365,11,6,d5,b'rnbqkbnr/p3pppp/1p1p4/2pP4/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq -',"An attempt to close the center. I felt a more positional game would be more helpful in a coaching game. 
Je décide de fermer le centre. Comme c'est une partie en mode coaching je préfère amener la partie vers une position plus calme: il y a probablement plus à retirer du coaching dans ce genre de partie."
366,11,7,e5,b'rnbqkbnr/p4ppp/1p1p4/2pPp3/4P3/5N2/PPP2PPP/RNBQKB1R w KQkq e6',"Black seems to agree to a calm voyage. 
Les noirs semblent d'accord pour une mer calme."
367,11,8,O-O,b'rnbq1rk1/p3bppp/1p1p1n2/2pPp3/4P3/2NB1N2/PPP2PPP/R1BQ1RK1 w - -',"Little to comment on the last moves : get your minor pieces out and get that cowardly king in safety. The other great principle occupy or control the centre with your pawns is already dealt with. Never forget this deep thought in the opening (which I just invented) : A cowardly king is a living king.
Les derniers coups des deux côtés appellent peu de commentaires sinon qu'ils respectent les deux grands principes des ouvertures (surtout sur mer calme) : mettre le peureux de roi en sécurité et sortir les pièces mineures. L'autre grand principe l'occupation du centre par les pions est réglée depuis le 4ème coup.
Ne pas oublier ce grand adage (que je viens tout juste d'inventer) : un roi peureux est un roi vivant."
368,11,9,a4,b'rnbq1rk1/p3bppp/1p1p1n2/2pPp3/P3P3/2NB1N2/1PP2PPP/R1BQ1RK1 b - a3',"Note en français : Aller au 10ème coup.
What is best here? In a positional position (sorry for the pleonasm) closed one must think like Napoleon (study the field make a plan and Attack!). Tartakover said : Strategy is knowing what to do when there is nothing to do. Here is a fine example. Let's apply the three steps. 
Study the field: Week pawns on the queen side (I simplify other things can be considered). 
Plan : Try and put my pieces in that area they will be difficult to remove. 
Move : Knight or Bishop at b5. 
Tactical aspects will help me decide which is best.  Here I finally decide to first push the a pawn to further consolidate the piece I will put on b5 and also avoid deciding right now which piece I will put.
Why does this method work? It allows you to split your decision in three more managable steps. First a choice between 4 or 5 field characteristics; once one of these chosen to exploit you have a choice between 2 or 3 plans; and once your plan chosen that leaves you with 3 or 4 moves. Easier to deal with than the 25 or so possible moves here. Of course analyzing the field correctly and making the right plan are not always easy to do but with some practice anybody can improve his game."
369,11,10,a5,b'rnbq1rk1/4bppp/1p1p1n2/p1pPp3/P3P3/2NB1N2/1PP2PPP/R1BQ1RK1 w - a6',"Black seems to want to close the game at all costs. But this justifies white's strategy. The white squares are even weaker and white's Knight will love staying at b5. 
Je soupçonne que les noirs veulent fermer le jeu à tout prix. Mais en jouant ce coup ils justifient en quelque sorte le plan des blancs. Les cases blanches sont encore plus faibles. La case b5 va devenir le point d'ancrage des blancs en territoire ennemi."
370,11,11,Nb5,b'rnbq1rk1/4bppp/1p1p1n2/pNpPp3/P3P3/3B1N2/1PP2PPP/R1BQ1RK1 b - -',"I will go with the horse. Just on general principles. The bishop will control more ground where it is.
Ce cheval fera l'affaire. Le fou contrôle plus d'espace si je le laisse où il est."
371,11,12,c4,b'rnbq1rk1/4bppp/1p1p1n2/pN1Pp3/P1p1P3/3B1N2/1PP2PPP/R1BQ1RK1 w - -',"An interesting attempt to try and prove whith wrong. with his last move.
Tentative intéressante. Le dernier coup des blancs était-il le bon?"
372,11,13,1Bxc4,b'rnbq1rk1/4bppp/1p1p1n2/pN1Pp3/P1B1P3/5N2/1PP2PPP/R1BQ1RK1 b - -',"No comments here. Pas de commentaire ici.
Note du 8ème coup : Quel coup jouer dans une position de ce genre. Il y a en effet beaucoup de coups jouables. Dans une position 'positionnelle' (s'cusez le pléonasme) fermée comme celle-ci il est important d'appliquer la recette napoléonienne (examen du champ de bataille plan de campagne et ensuite     À l'attaque!). Tartakover a dit : la stratégie c'est savoir quoi faire quand il n'y a rien à faire. C'est la cas ici : pas de coup évident qui puisse donner un avantage immédiat. Il faut donc user de stratégie et une stratégie se bâtit en 3 étapes : examen de la position plan de bataille coup à jouer. Un exemple basé sur le coup que les blancs doivent jouer ici. 
Examen de la position (je simplifie un peu parce qu'il y aurait d'autres choses à examiner aussi) : cases blanches faibles du côté des noirs. 
Plan : placer mes pièces dans ce coin-là elles seront difficiles à déloger. 
Coup à jouer : le cavalier ou le fou en b5. 
Là il faut tout de même que j'essaie de voir lequel est le meilleur en calculant les conséquences et ça c'est l'aspect tactique du jeu qui est toujours là à côté de l'aspect stratégique. Ici je décide qu'il serait bon de pousser le pion  a pour donner une meilleure protection à la pièce que je compte installer en b5 et aussi je ne suis pas obligé de décider tout de suite si ce sera le cavalier ou le fou.
Est-ce efficace de procéder ainsi? En pratique on peut examiner 4 ou 5 caractéristiques d'une position ; une fois choisi laquelle on veut exploiter ceci peut nous amener vers 2 ou 3 plans différents rarement plus. Une fois un plan choisi l'exécution de ce plan laisse 2 ou 3 coups possibles à examiner. Ça me semble pas mal plus simple que de rester pris avec 25 possibilités comme ici si je n'ai pas de plan.
Je ne veux pas dire que c'est facile de trouver le bon plan (en fait c'est probablement ça le plus difficile à faire aux échecs) mais si on essaie avec la pratique on "
373,11,14,Bf5,b'rn1q1rk1/4bppp/1p1p4/pN1Ppb2/P1B1n3/5N2/1PP2PPP/R1BQR1K1 w - -',"Seems OK at first...
Ça semble beau à première vue..."
374,11,15,1Bd3,b'rn1q1rk1/4bppp/1p1p4/pN1Ppb2/P3n3/3B1N2/1PP2PPP/R1BQR1K1 b - -',"Black will lose a piece. How could black have avoided this situation. He might have noticed before making his move that the Bishop on f5 is not protected and his Knight on e4 cannot move to protect it. Could this ring a bell not to play the Bishop? Or an acquaintance with this type of position through resolving problems?

Les noirs perdent une pièce. Les noirs auraient-ils pu éviter cette erreur? Peut-être en remarquant que le Fou en f5 n'est pas protégé et que le Cavalier ne peut jouer nulle part pour le protéger. Résoudre des problèmes peut aussi aider à reconnaître ce type de position.
"
375,11,16,1Nxf2,b'rn1q1rk1/4bppp/1p1p4/pN1Ppb2/P7/3B1N2/1PP2nPP/R1BQR1K1 w - -',"Might as well take a pawn and get the King out.
Aussi bien prendre un pion et faire sortir le peureux de roi. "
376,11,17,Bg4,b'rn1q1rk1/4bppp/1p1p4/pN1Pp3/P5b1/3B1N2/1PP2KPP/R1BQR3 w - -',"Black does well under the circumstances. Bishop to h4 looms.
Les noirs tentent de faire le mieux possible dans les circonstances. Le cavalier est cloué et surtout la menace Bh4 plane..."
377,11,18,1Kg1,b'rn1q1rk1/4bppp/1p1p4/pN1Pp3/P5b1/3B1N2/1PP3PP/R1BQR1K1 b - -',"Home sweet home. But is the fork at e4 dangerous?
Le roi rentre à la maison. Mais attention à la fourchette en e4."
378,11,19,1h6,b'rn1q1rk1/4bpp1/1p1p3p/pN1Pp3/P5b1/3B1N2/1PP3PP/R1BQR1K1 w - -',"f5 is met with Bishop to e2.
Sur f5 Fou en e2."
379,11,20,1h3,b'rn1q1rk1/4bpp1/1p1p3p/pN1Pp3/P5b1/3B1N1P/1PP3P1/R1BQR1K1 b - -',"Not really a necessity but it does give the Knight a good square h2.
Pet-être que ce coup n'est pas nécessaire mais il donne la case h2 pour le Cavalier."
380,11,21,Bg6,b'rn1q1rk1/4bpp1/1p1p2bp/pN1Pp3/P7/5N1P/1PP1B1P1/R1BQR1K1 w - -',"Black has played this Bishop three times on the last four moves...
Ce fou a été joué trois fois au cours des quatre derniers coups..."
381,11,22,Qc8,b'rnq2rk1/4bpp1/1p1p2bp/pN1Pp3/P7/4BN1P/1PP1B1P1/R2QR1K1 w - -',"Better Nd7
Cavalier en d7 était préférable"
382,11,23,1c4,b'rnq2rk1/4bpp1/1p1p2bp/pN1Pp3/P1P5/4BN1P/1P2B1P1/R2QR1K1 b - c3',"This is almost forced but quite good. b6 is in danger.
Par contre ce coup pratiquement forcé est correct pour les blancs et consolide l'emprise des blancs du côté dame. Le pion b6 est maintenant en réel danger."
383,11,24,1Qd8,b'rn1q1rk1/4bpp1/1p1p2bp/pN1Pp3/P1P5/4BN1P/1P2B1P1/R2QR1K1 w - -',"Again Nd7 was better. This Queen is just back to its original square.
Encore ici Nd7 aurait été meilleur. La dame est simplement revenue à sa case départ."
384,11,25,1b3,b'rn1q1rk1/4bpp1/1p1p2bp/pN1Pp3/P1P5/1P2BN1P/4B1P1/R2QR1K1 b - -',"Consolidation.
"
385,11,26,1f5,b'rn1q1rk1/4b1p1/1p1p2bp/pN1Ppp2/P1P5/1P2BN1P/4B1P1/R2QR1K1 w - f6',"Black will try an attack!
À l'attaque moussaillons!"
386,11,27,2Ra2,b'rn1q1rk1/4b1p1/1p1p2bp/pN1Ppp2/P1P5/1P2BN1P/R3B1P1/3QR1K1 b - -',"Logical follow-up on the last move. This rook will be very useful and yet be out of the range of the black bishops.
Justifie le dernier coup. La tour sera utile et sera hors de portée des fous noirs."
387,11,28,2Bf2,b'rn1q1rk1/4b1p1/1p1p2bp/pN1Pp3/P1P2p2/1P3N1P/R3BBP1/3QR1K1 b - -',"Was Bc1 better? 
Aurait-il été mieux de placer ce fou en c1?"
388,11,29,2e4,b'rn1q1rk1/4b1p1/1p1p2bp/pN1P4/P1P1pp2/1P3N1P/R3BBP1/3QR1K1 w - -',"These pawns are becoming dangerous.
Les moussaillons commencent à énerver les blancs. Ils sont vraiment mal élevés."
