,gid,aid,move,fen,annotation
146,7,2,g6,b'rnbqkb1r/ppp1p2p/3p1np1/3P1p2/2P5/2N5/PP2PPPP/R1BQKBNR w KQkq -',Leningrad variation
147,7,3,f3,b'rnbqkb1r/ppp1p2p/3p1np1/3P1p2/2P5/2N2P2/PP2P1PP/R1BQKBNR b KQkq -',"?
Again this pattern of pawn moves aiming at the light squares but f3 hinders the knight and allows me to develop as normal without trouble."
148,7,4,Nh3,b'rnbq1rk1/ppp1p1bp/3p1np1/3P1p2/2P5/2N2P1N/PP1BP1PP/R2QKB1R b KQ -',It's ugly but he has to develop and the knight is otherwise trapped at home.
149,7,5,h6,b'rnbq1rk1/ppp1p1b1/3p1npp/3P1p2/2P5/2N2P1N/PP1BP1PP/R2QKB1R w KQ -',"*
I'm not sure about this move - it's obvious that I was afraid of Ng5 (which has hurt me more than once in the Dutch) - and h6 definitely keeps the knight on an irrelevant square but it also weakens my king and does not develop anything. Maybe Qe8 Bd7 or even Na6 would have been better? Tough call. This may have been a great move - it may have also just expressed undue terror."
150,7,6,f4,b'rnbq1rk1/ppp1p1b1/3p1npp/3P1p2/2P2P2/2N4N/PP1BP1PP/R2QKB1R b KQ -',"?
Maybe I'm missing something but why switch the focus from e6 to e5 - Nf4 brings back in the horse that this pawn kept out - why block it with the same pawn AND lose tempo?"
151,7,7,e5,b'rnbq1rk1/ppp3b1/3p1npp/3Ppp2/2P2P2/2N4N/PP1BP1PP/R2QKB1R w KQ e6',"!
Punish sub par moves quickly"
152,7,8,1Bd3,b'r2q1rk1/pp4b1/2n1bnpp/2P1pp2/8/2NBP2N/PP1B2PP/R2QK2R b KQ -',"? 
Just an error"
153,7,9,1Be1,b'3r1rk1/pp1q2b1/2n1bnpp/2P1pp2/8/2N1P3/PP3NPP/R2QBRK1 b - -',"?
I chose not to trade queens here (perhaps an error) but trading queens while material down is usually a mistake. "
154,7,10,1Bd2,b'3r1rk1/ppq3b1/2n1bnpp/2P1pp2/8/2N1P3/PP1B1NPP/R2Q1RK1 b - -',"?
Giving up tempo - it's better to move forward than look back!"
155,7,11,Qa5,b'5rk1/pp1r2b1/2n2npp/q1P1pp2/2b5/2N1P3/PP1B1NPP/2RQR1K1 w - -',"? 
A cute idea but easy to defend - I'm material up; it's time to be violent  not play for some subtle infiltration maneuver. Just triple on the d file and krush (like Irina!)"
156,7,12,2b4,b'3r2k1/pp1r2b1/2n2npp/q1P1pp2/1Pb5/P1N1P3/3B1NPP/2RQR1K1 b - b3',"!
The first of many tempo losses Qa5 cost me. No me gusta."
157,7,13,Qa6,b'3r2k1/pp1r2b1/q1n2npp/2P1pp2/1Pb5/4P3/3B1NPP/1NRQR1K1 w - -',After all of that I get a pawn my queen is on a shitty square and I'm no closer to mobilizing my material advantage and killing the king.
158,7,14,f4,b'3r2k1/pp1r2b1/q4npp/2P1p3/1nb1Pp2/2R5/3B1NPP/1N1QR1K1 w - -',"!
Yes Ali babe - get the king!!!"
159,7,15,Qc4,b'3r2k1/pp1r2b1/5npp/2P1p3/1nq1Pp2/R2b4/3B1NPP/1NQ1R1K1 w - -',Oh NOW you want to trade queens - 39000 moves after you should have.
160,7,16,2Qxc4+,b'3r2k1/pp1r2b1/5npp/2P1p3/1nQ1Pp2/R2b4/3B1NPP/1N2R1K1 b - -',"?
This just seems bad. I feel like he should march pawns or build a battery. A better player could have exploited this."
161,7,17,Rd7d4,b'3r2k1/pp4b1/5npp/2P1p3/1BbrPp2/R7/5NPP/1N2R1K1 w - -',"?
Now I'm giving back all of my material. Are you trying to draw Ali?"
162,7,18,Bd3,b'3r2k1/Rp4b1/5npp/2P1p3/1B1rPp2/3b4/5NPP/1N2R1K1 w - -',"?
Angling for a mate that isn't there - cut your losses and defend what material you still have!"
163,7,19,3Rxc8+,b'2R3k1/2P3b1/6pp/5b2/1B3p2/4p3/r3N1PP/4R1K1 b - -',He just wants to draw - and he does!
164,7,20,Rd2,b'2b3k1/2P5/1b1B2pp/8/8/4p3/3rN1PP/4R1K1 w - -',"The rest of the game is inconsequential - we wander the board....I make some dumb mistakes  there's a big mate attempt that ends in a stupid blunder and frustrated I repeat on move 60 and draw.

"
165,7,21,6Kf4,b'b7/5k2/7p/R7/5KPP/3r4/8/8 b - -',Final thought - trade queens when you're up; don't be subtle you'll lose the initiative  and for fuck's sake don't sac everything for a mate after it's too late. Be aggressive while you can be not after the time has passed.
166,8,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',My 2nd learning game with darknite13 in the Walking the Walk and Learning to Run chess club.
167,8,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Black responds with the Sicilian Defence.
168,8,2,1Be2,b'r2qk2r/pp3ppp/2npbn2/4p1B1/4P3/P1N5/1PP1BPPP/R2QK2R b KQkq -',The last move from the games database - the real challenge starts here!
169,8,3,1O-O,b'r2q1rk1/pp3ppp/2npbn2/4p1B1/4P3/P1N5/1PP1BPPP/R2Q1RK1 b - -',Priority is to get the King to safety.
170,8,4,1Nb5,b'r2q1rk1/pp3ppp/3pbn2/1N2p1B1/3nP3/P7/1PP1BPPP/R2Q1RK1 b - -',Here I am targetting the seemingly unprotected pawn on d6 with my knight and queen....I just need to try to shift the black knight on d4 by pushing the c pawn.
171,8,5,1Bxb5,b'r2q1rk1/pp3ppp/3pbn2/1B2p1B1/4P3/P7/1PP2PPP/R2Q1RK1 b - -',Plan didn't work as I can't take the black d pawn with my Queen!  But I'm happy to exchange pieces instead.  I'm also very pleased to have a Bishop and Knight in exchange for 2 Knights.  I believe Bishops become slightly better as the game progresses.
172,8,6,1Bd3,b'r4rk1/pp3ppp/1q1pbn2/4p1B1/4P3/P2B4/1PP2PPP/R2Q1RK1 b - -',Move bishop to safety but I have left my b pawn in danger. I decided to protect e4 pawn as this controls the center.
173,8,7,1Nd7,b'r4rk1/pp1n1ppp/1q1pb3/4p1B1/4P3/P2B4/1PP2PPP/R2Q1RK1 w - -',This move really surprised me I didn't understand it.  I could only think that black decided to maintain his pawn structure around his king should I have taken the Knight on my next move.
174,8,8,1b4,b'r4rk1/pp1n1ppp/1q1pb3/4p1B1/1P2P3/P2B4/2P2PPP/R2Q1RK1 b - b3',I was given the opportunity to protect my b pawn - I was happy as my pieces seemed safe plus I had some control of various squares with my queen and bishops
175,8,9,1Be3,b'r4rk1/ppqn1ppp/3pb3/4p3/1P2P3/P2BB3/2P2PPP/R2Q1RK1 b - -',I thought my Bishop on g5 looked inactive so I decided to pull it back to e3 where it appears to control more squares.
176,8,10,1f3,b'r4rk1/ppq2ppp/1n1pb3/4p3/1P2P3/P2BBP2/2P3PP/R2Q1RK1 b - -',I had an option here to take the knight however I prefer bishops over knights so decline the exchange and add extra protection to my e4 pawn.  I liked this move as it also gives my white square bishop extra mobility - as up to now it has been wasted guarding a single pawn.
177,8,11,1Qd2,b'r4rk1/ppq2ppp/1n2b3/3pp3/1P2P3/P2BBP2/2PQ2PP/R4RK1 b - -',I was really confused here...the fact black offered the pawn exchange made me suspect that he had an unpleasant surprise in store so I decline  and try to bring my Queen in to the game.
178,8,12,1d4,b'r4rk1/ppq2ppp/1n2b3/4p3/1P1pP3/P2BBP2/2PQ2PP/R4RK1 w - -',I am feeling squeezed!
179,8,13,1Bf2,b'r4rk1/ppq2ppp/1n2b3/4p3/1P1pP3/P2B1P2/2PQ1BPP/R4RK1 b - -',Not much choice really.  I considered Bishop to g5 however I was concerned the bishop might end up becoming trapped by a pawn push and I don't want to use the safety net around my King just yet just to defend a bishop.  But....I was mistaken the bishop would have had an easy exit on the h4 diagonal....I failed to spot ths at the time.
180,8,14,1Rfd8,b'r2r2k1/ppq2ppp/1n2b3/4p3/1P1pP3/P2B1P2/2PQ1BPP/R4RK1 w - -',Black pulls out a tank - the game is heating up
181,8,15,2Bg3,b'r2r2k1/ppq2ppp/1n2b3/4p3/1P1pP3/P2B1PB1/2PQ2PP/R4RK1 b - -',Trying to apply pressure to the weaker of the 2 pawns
182,8,16,2Qg5,b'r2r2k1/ppq2ppp/4b3/4p1Q1/1PnpP3/P2B1PB1/2P3PP/R4RK1 b - -',Here I apply a double attack on the e5 pawn whilst moving my queen to safety.  I was considering pawn to f4 next.
183,8,17,2Qc1,b'r2r2k1/ppq3pp/4bp2/4p3/1PnpP3/P2B1PB1/2P3PP/R1Q2RK1 b - -',Regrettably I am forced to pull my queen out of the game and my previous moves assisted black in making a strong pawn structure.  My pieces are becoming closed in all because I let black control the centre with his pawns.
184,8,18,2Ne3,b'r2r2k1/ppq3pp/4bp2/4p3/1P1pP3/P2BnPB1/2P3PP/R1Q2RK1 w - -',....ouch...I left e3 completely open!
185,8,19,2Rf2,b'r2r2k1/ppq3pp/4bp2/4p3/1P1pP3/P2BnPB1/2P2RPP/R1Q3K1 b - -',Rf2 to provide extra protection to c2 and g2.
186,8,20,2Rac8,b'2rr2k1/ppq3pp/4bp2/4p3/1P1pP3/P2BnPB1/2P2RPP/R1Q3K1 w - -',Black owns the c line however I'm not seeing anything too dangerous at this stage.  I think c2 is well protected and I plan to keep my white square bishop and one other defender (such as the Queen or Rook on f2) exactly where they are.
187,8,21,2f4,b'2rr2k1/ppq3pp/4bp2/4p3/1P1pPP2/P2Bn1B1/2P2RPP/R1Q3K1 b - -',Change of strategy - time to try and break up the pawn structure.
188,8,22,2Rf3,b'2rr2k1/pp4pp/3qb3/4p3/1P1pP3/P2BnRB1/2P3PP/R1Q3K1 b - -',Here I am considering exchanging my rook for the knight and pawn.  This will leave me a point down however I don't like the knight so far forward attacking important squares around my king.
189,8,23,2Rdf8,b'2r2rk1/pp4pp/3qb3/4p3/1P1pP3/P2BnRB1/2P3PP/R1Q3K1 w - -',That is unpleasant as I don't like the idea of black controlling the f file should I take the knight on e3 with my rook.
190,8,24,2Rxf8+,b'2r2Rk1/pp4pp/3qb3/4p3/1P1pP3/P2Bn1B1/2P3PP/R1Q3K1 b - -',So I take the rook I think it was right to try to take away blacks control of both the c and f files particularly as that rook may have potentially blocked 2 escape squares for my king.
191,8,25,2Rxf8,b'5rk1/pp4pp/3qb3/4p3/1P1pP3/P2Bn1B1/2P3PP/R1Q3K1 w - -',So black regains control of the f file but at least now the c file is free but I still have a problem with that black knight.
192,8,26,2Bf2,b'5rk1/pp4pp/3qb3/4p3/1P1pP3/P2Bn3/2P2BPP/R1Q3K1 b - -',Second attempt at attacking the knight!
193,8,27,2Bh4,b'5rk1/pp4pp/3qb3/4p3/1P1pP1nB/P2B4/2P3PP/R1Q3K1 b - -',Bring bishop to safety and an attempt to block the black queen from moving to e7 and possibly followed up by f7.
194,8,28,3Bf2,b'5rk1/pp4p1/3qb2p/4p3/1P1pP3/P2Bn2P/2P2BP1/R1Q3K1 b - -',A 3rd attempt at attacking the knight in that undesirable position!
195,8,29,3Bxe3,b'5rk1/pp4p1/3q3p/4p3/1P1pP3/P2BB2b/2P3P1/R1Q3K1 b - -',"Arrggg....at last I get that knight!! I thought taking the bishop would leave my king wide open.

I had to carefully calculate though the threat to my King.  The Queen can easily move to g6 and the rook is controlling the f file.  I decide I can protect my g pawn with my bishop to f1."
196,8,30,3Bf1,b'5rk1/pp4p1/6qp/4p3/1P1pP3/P3B2b/2P3P1/R1Q2BK1 b - -',Defending against mate.
197,8,31,3Qxe3,b'5rk1/pp4p1/6qp/4p3/1P2P3/P3Q2b/2P3P1/R4BK1 b - -',"Spent ages on this move it looked safe to take the pawn. Additionally I attack the bishop and make my queen active again.

Both my pawn on g2 and bishop on f1 are protected."
198,8,32,3Rxf1+,b'6k1/pp4p1/6qp/4p3/1P2P3/P3Q2b/2P3P1/R4rK1 w - -',Seemed so natural to take with the rook here....and then bang!! Game over - this was what I analysed before this move!  At this point I noticed that I must take with the king and bring it to a safe square.  I am very fortunate to have an escape route.
199,8,33,3Ke1,b'6k1/pp4p1/7p/4p3/1P2P3/P3Q2b/2P3q1/R3K3 b - -',The lucky escape!
200,8,34,3Qxh3,b'6k1/pp4p1/7p/4p3/1P2P3/P6Q/2PK4/q7 b - -',Lose my rook but happy to take the bishop - I am having a massive amount of luck here!
201,8,35,3Qd3,b'6k1/pp4p1/7p/4p3/1P1qP3/P2Q4/2PK4/8 b - -',Here I know that exchanging queens is a losing move.  I thought about king to c1 then I lose the e or a pawns and I couldn't see any counter play.
202,8,36,Kg6,b'8/p7/6k1/1p2p1pp/1P2P3/P1P3K1/8/8 w - -',Here I resign as I can't think of how I can stop black from promoting a pawn.
203,9,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',So like me he starts off with the most common opening.
204,9,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',Standard.
205,9,2,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Also standard.
206,9,3,d6,b'rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',?! I understand this move in the sense that it develops since black just advanced his other center pawn.  However this is inaccurate and better was 2...d5 as after 3.exd5 Qxd5  This move however compromises space for his DSB so that he'll either have to cram it or waste time to get it out.  
207,9,4,d4,b'rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',So white decides to take advantage of that with this move.  The idea behind it is to keep that B crammed by exchanging and that's about to happen.
208,9,5,Nf6,b'rnbqkb1r/ppp2ppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq -',So black decides to bring another piece out.
209,9,6,Bg5,b'rnbqkb1r/ppp2ppp/3p1n2/6B1/3NP3/8/PPP2PPP/RN1QKB1R b KQkq -',Of course white decides to pin that N and that's something that I also would have done.
210,9,7,h6,b'rnbqkb1r/ppp2pp1/3p1n1p/6B1/3NP3/8/PPP2PPP/RN1QKB1R w KQkq -',Very understandable and it is a good way to get out of it.  And instead of retreating on h4 followed by g3 chicoboy is going to exchange his DSB for black's N.  However I would've liked 5...Bf7 and it's the most common way to break the pin.  Jack Stockel told me that both ways wheather the opponent develops his B or brings out his P like this are both equally common.  But what I especially like about 5...Bf7 is that it would have developed another piece whereas this is not a developing move.  
211,9,8,c3,b'rnb1kb1r/ppp2pp1/3p1q1p/8/3NP3/2P5/PP3PPP/RN1QKB1R b KQkq -',In this position white thought that his N was in danger and this move does protect it.  However Gerhard's d N was not in danger because of his Q.  In my mind better was 7.Nc3.  The problem with this move is that it doesn't develop anything and in fact takes away a square that would normally be used to get the b1 Knight out.  In addition this makes it less safe for white to castle K side.
212,9,9,c5,b'rnb1kb1r/pp3pp1/3p1q1p/2p5/3NP3/2P5/PP3PPP/RN1QKB1R w KQkq c6',"And now black is trying to find a weakness with this move.  I figured it out the reason that I've been into attacking material all has to do with tempo gain and this is exactly what this move does.  As IM elyhim put it ""Gaining tempo is like taking money out of your opponents and depositing it in your own bank.""  Well that is the case here because once white retreats black will be able to develop another piece."
213,9,10,Be7,b'rnb1k2r/pp2bpp1/3p1q1p/2p5/4P3/2P2N2/PP3PPP/RN1QKB1R w KQkq -',As noted earlier because black played 2...d6 as opposed to 2...d5 this is the consequence.  While it might appear that having a crammed bishop isn't a problem it's actually quite serious because it will make it very difficult to near impossible for black to control the center given that the center is not well coordinated for black.
214,9,11,Nbd2,b'rnb1k2r/pp2bpp1/3p1q1p/2p5/4P3/2P2N2/PP1N1PPP/R2QKB1R b KQkq -',So although slightly crammed it's less then black and this move actually gives white an advantage all of a sudden.  Now both players are equal in terms of development but white's center is better coordinated and should be able to control within the next few moves.
215,9,12,Bg4,b'rn2k2r/pp2bpp1/3p1q1p/2p5/4P1b1/2P2N2/PP1N1PPP/R2QKB1R w KQkq -',So black now decides to pin white's N.
216,9,13,1h3,b'rn2k2r/pp2bpp1/3p1q1p/2p5/4P1b1/2P2N1P/PP1N1PP1/R2QKB1R b KQkq -',As noted and implied earlier I would have played 10.Be2 instead.
217,9,14,1Bh5,b'rn2k2r/pp2bpp1/3p1q1p/2p4b/4P3/2P2N1P/PP1N1PP1/R2QKB1R w KQkq -',This time however no exchange.  Instead black retreats but I'm not crazy about this at all.  Instead I would've exchanged because once white reattacks with 11.g4 black has to retreat again after which white can finally complete develop after 12.Bb5+.
218,9,15,Nc6,b'r3k2r/pp2bpp1/2np1qbp/1Bp5/4P1P1/2P2N1P/PP1N1P2/R2QK2R w KQkq -',But black's also completely developed.  The only difference as noted earlier however is that white's center is controlled whereas black is not so chicoboy has a noticeable edge at this point.
219,9,16,1Qe2,b'r3k2r/pp2bpp1/2np1qbp/1Bp5/4P1P1/2P2N1P/PP1NQP2/R3K2R b KQkq -',And now white's remaining piece out.  The only thing left is for him to castle.
220,9,17,1O-O,b'r4rk1/pp2bpp1/2np1qbp/1Bp5/4P1P1/2P2N1P/PP1NQP2/R3K2R w KQ -',And that however is something that black does.
221,9,18,1Bc4,b'r4rk1/pp2bpp1/2np1qbp/2p5/2B1P1P1/2P2N1P/PP1NQP2/R3K2R b KQ -',I don't know why white played this because his LSB is not attacked.
222,9,19,1Rfe8,b'r3r1k1/pp2bpp1/2np1qbp/2p5/2B1P1P1/2P2N1P/PP1NQP2/R3K2R w KQ -',?! The goal here is for black to put pressure on the e file.  However in my opinion this move is an inaccuracy because Jack Stockel told that it's generally a bad idea to bring both of your R's on the same file.  
223,9,20,1O-O-O,b'r3r1k1/pp2bpp1/2np1qbp/2p5/2B1P1P1/2P2N1P/PP1NQP2/2KR3R b - -',!? Yes white does castle but in my mind this is not his best move.  In fact it's risky because in general with this position being a perfect a example castling Q side often leaves your K vulnerable to exposure and this is a well known fact.  Therefore castling K side so 15.0-0 was best in my mind.
224,9,21,1a6,b'r3r1k1/1p2bpp1/p1np1qbp/2p5/2B1P1P1/2P2N1P/PP1NQP2/2KR3R w - -',I don't know why black played this.
225,9,22,1Qe3,b'r3r1k1/1p2bpp1/p1np1qbp/2p5/2B1P1P1/2P1QN1P/PP1N1P2/2KR3R b - -',I'm not sure what this move accomplishes.
226,9,23,1Na5,b'r3r1k1/1p2bpp1/p2p1qbp/n1p5/2B1P1P1/2P1QN1P/PP1N1P2/2KR3R w - -',At this point black intends to exchange white's B for his N.  Not exactly sure why because in this position a N is worth more then a B.
227,9,24,1Bd5,b'r3r1k1/1p2bpp1/p2p1qbp/n1pB4/4P1P1/2P1QN1P/PP1N1P2/2KR3R b - -',But white is not going to allow that.  However I would've exchanged because that would have immediately created a weakness.
228,9,25,1Rab8,b'1r2r1k1/1p2bpp1/p2p1qbp/n1pB4/4P1P1/2P1QN1P/PP1N1P2/2KR3R w - -',Putting pressure on the b file.
229,9,26,1e5,b'1r2r1k1/1p2bpp1/p2p1qbp/n1pBP3/6P1/2P1QN1P/PP1N1P2/2KR3R b - -',? Now white is going for an exchange.  At this point black better be careful because his Q is left en-prise.  And if he doesn't find the right move white will win for something worth less.   But this however is a mistake because if black finds the right move he will wind up a pawn ahead.  
230,9,27,1Qxf3,b'1r2r1k1/1p2bpp1/p2p2bp/n1pBP3/6P1/2P1Qq1P/PP1N1P2/2KR3R w - -',?? This is the wrong move.  Best was 18...dxe5 in this position as black would be a pawn ahead.  As noted earlier with this move however white wins koki's Q for a N.
231,9,28,dxe5,b'1r2r1k1/1p2bpp1/p5bp/n1pBp3/6P1/2P1QN1P/PP3P2/2KR3R w - -',Now is a good time for black to take but he's still behind.  The question will he be able to come back?  That remains to be seen.
232,9,29,2Qxe5,b'1r2r1k1/1p2bpp1/p5bp/n1pBQ3/6P1/2P2N1P/PP3P2/2KR3R b - -',?? This capture however is also a blunder.  It looks like a very good move and in general appears worthy of a !.  But it's not a good idea to get attempted because it's well known that what looks good can be and sometimes is bad.  This is an example.  It looks like white won back a pawn however this move will allow black to win back the Q for a B and P after a discover a check on his next move.
233,9,30,Re7,b'1r4k1/1p2rpp1/p5b1/n1pB2N1/6P1/2P4P/PP3P2/2KR3R w - -',I don't know why black played this maybe it was to put pressure on the e file.  However best was a R fork with the immediate 22...Re5! winning a free piece this time henceforth giving black the advantage.
234,9,31,2Rhe1,b'1r4k1/1p2rpp1/p5b1/n1pB2N1/6P1/2P4P/PP3P2/2KRR3 b - -',! This is a good move because in general as per what Mr. Stockel told me while unlike with development and controlling the center there's no rush with this.  But it's a good idea to double up your rooks like this and what's good about this is that the doubled rooks are not on the same color.  Because Jack also said that it's not a good idea to bring your rooks on the same colored square.
235,9,32,2Rc7,b'1r4k1/1pr2pp1/p5b1/n1pB2N1/6P1/2P4P/PP3P2/2KRR3 w - -',! Good choice.  Black decides to avoid exchanging R's with this move.  I like it because in general when you're behind it's not a good idea to exchange as it would give you less to defend with in the endgame.
236,9,33,2Re2,b'1r4k1/1pr2pp1/p5b1/n1pB2N1/6P1/2P4P/PP2RP2/2KR4 b - -',At first I wasn't sure why but quickly figured it out.  The idea behind this move is combine both rooks on one file.  Jack also mentioned that it's usually a good idea to do that because it's what makes doubled rooks powerful and dangerous against the opponent because they generally pose very serious threats that are not easy to deal with.
237,9,34,2Kh8,b'1r5k/1pr2pp1/p5b1/n1pB2N1/6P1/2P4P/PP2RP2/2KR4 w - -',In my mind this move was pointless.  I believe that black was worried about a dangerous check with the E rook LSB and the remaining N.  But what he forgot is that his LSB defends against it.  
238,9,35,2Rde1,b'1r5k/1pr2pp1/p5b1/n1pB2N1/6P1/2P4P/PP2RP2/2K1R3 b - -',In the meantime Gerhard has now united his R's as noted earlier.  And as it turns out they pose a very serious threat that black has to worry about.  And if he's not careful white will be able to mate him.
239,9,36,2f6,b'1r5k/1pr3p1/p4pb1/n1pB2N1/6P1/2P4P/PP2RP2/2K1R3 w - -',"!! Very good choice which shows that black was thinking ahead.  Had he not seen this it would have been game over by exchanging R's with 26.R2e8+!! 26...Rxe8 27.Rxe8#  However black is not out of the woods and ""he better be careful from now on"".  Otherwise white will be able to force a win."
240,9,37,2Nf3,b'1r5k/1pr3p1/p4pb1/n1pB4/6P1/2P2N1P/PP2RP2/2K1R3 b - -',In the meantime white's not taking any chances either.  He knew that leaving his N on g5 would leave it en-prise and that black would win it after 26...PXN.
241,9,38,2b5,b'1r5k/2r3p1/p4pb1/nppB4/6P1/2P2N1P/PP2RP2/2K1R3 w - b6',?? I don't know why black played this.  But this is his losing blunder.  Despite being behind best was to force an exchange with 26...Be4.  With this move however white will either win a free piece or find a mating pattern in which black will not be able to avoid this time. 
242,9,39,2Nh4,b'1r5k/2r3p1/p4pb1/nppB4/6PN/2P4P/PP2RP2/2K1R3 b - -',Very smart choice.  White's intention is to force mate or win a free piece.  What doesn't realize is that koki could have done both.  How?
243,9,40,2Bd3,b'1r5k/2r3p1/p4p2/nppB4/6PN/2Pb3P/PP2RP2/2K1R3 w - -',?? Now it's all over and there's no going back this time.  Yes he did protected his LSB by attacking white's R.  The idea was to gain tempii  Unfortunately for black however this move seals his fate.  That's because in the next few moves it will lead to an inevitable mating sequence.  It actually starts when white actually gains tempo with his next move.  So in short koki missed the real threat.  
244,9,41,Bc4,b'1r5k/2r3p1/p4p2/nppB4/2b3PN/2P1R2P/PP3P2/2K1R3 w - -',Black is trying to force an exchange but instead of allowing it white can now play the move that I talked about earlier.  And that's the move that seals black fate once and for all.
245,9,42,Rxe8,b'4r2k/2r3p1/p4p2/nppB4/2b3PN/2P4P/PP3P2/2K1R3 w - -',As I expected.  Yes it does prevent the loss of a R but no matter what black does white has a forced win.
246,9,43,3Rxe8+,b'4R2k/2r3p1/p4p2/nppB4/2b3PN/2P4P/PP3P2/2K5 b - -',The obvious response.  
247,9,44,3Kh7,b'4R3/2r3pk/p4p2/nppB4/2b3PN/2P4P/PP3P2/2K5 w - -',Forced.
248,9,45,Kh6,b'4R3/2r3p1/p4p1k/npp5/2b1B1PN/2P4P/PP3P2/2K5 w - -',He also could have played 31...g6 but didn't want to lose a pawn.  Even if he did that white would still mate quickly.
249,9,46,Kg5,b'7R/2r3p1/p4p2/npp3k1/2b1B1PN/2P4P/PP3P2/2K5 w - -',Forced.
250,9,47,Kf4,b'8/2r3p1/p4p2/npp4R/2b1BkPN/2P4P/PP3P2/2K5 w - -',Also forced.
251,9,48,3Bc2,b'8/2r3p1/p4p2/npp4R/2b2kPN/2P4P/PPB2P2/2K5 b - -',!! This move protects his LSB.  But this time it's not just good it's extraordinarily brilliant worthy of two exclamation points as opposed to one.  And that's because white's LSB will be used as an extra piece to coordinate the mating pattern which is going to unfold soon.
252,9,49,3Bxa2,b'8/2r3p1/p4p2/npp4R/5kPN/2P4P/bPB2P2/2K5 w - -',Well given that white is going to mate black has nothing better to do then take.  The idea being is that no move is better then the other in this case.  Therefore I would've resigned at this point if I were black because of what's going to come on the next move.
253,9,50,3Rf5#,b'8/2r3p1/p4p2/npp2R2/5kPN/2P4P/bPB2P2/2K5 b - -',"Overall an instructive game with a lot for both players to learn.  The moral being and this is the same mistake that sometimes even GM's make.  But we learned that it's always important to be very careful where you place or your pieces.  In other words don't leave them en-prise as it can cause problems.  So I guess you can say to watch the entire board carefully or ""be a spectator of your game"".  Otherwise you might wind up paying the ultimate price as was the case here."
254,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',While this is meant to be an instructive game I have to say I made some mistakes that a player around my rating would have capitalized on. I managed to clean it up in the end and have to say my opponent gave a valiant effort.
255,10,1,Bb5+,b'rnbqkbnr/pp2pppp/3p4/1Bp5/4P3/2N5/PPPP1PPP/R1BQK1NR b KQkq -',The closed Sicilian. Not all that popular but I like using it from time to time. First used it by accident in an over the board event. (Did Bb5 instead of Bc4). 
256,10,2,Nd7,b'r1bqkbnr/pp1npppp/3p4/1Bp5/4P3/2N5/PPPP1PPP/R1BQK1NR w KQkq -',Alternative: Bd7. Either way is ok but at least you don't trap the bishop in using that approach.
257,10,3,Be2,b'r1bqkb1r/1p1npppp/p2p1n2/2p5/4P3/2N2N2/PPPPBPPP/R1BQ1RK1 b kq -',Alternative: Bxd7+ Qxd7 d4 cxd4 Qxd4 e5. I didn't want to trade off my bishop just yet though.
258,10,4,b5,b'r1bqkb1r/3npppp/p2p1n2/1pp5/4P3/2N2N2/PPPPBPPP/R1BQ1RK1 w kq b6',? - e5 allows black to develop the bishop and castle. The longer this is delayed the harder it will be for black to develop. 
259,10,5,Nxd4,b'r1bqkb1r/3npppp/p2p1n2/1p6/3NP3/2N5/PPP1BPPP/R1BQ1RK1 b kq -',I really should have taken with the queen here... 
260,10,6,Bb7,b'r2qkb1r/1b1npppp/p2p1n2/1p6/3NP3/2N5/PPP1BPPP/R1BQ1RK1 w kq -',Protects the rook and attacks e4! a 2 to 1 advantage will win the pawn unless...
261,10,7,Bf3,b'r2qkb1r/1b1npppp/p2p1n2/1p6/3NP3/2N2B2/PPP2PPP/R1BQ1RK1 b kq -',...I respond and protect it.
262,10,8,1a4,b'r2qkb1r/1b1npp1p/p2p1np1/1p6/P2NP3/2N2B2/1PP2PPP/R1BQ1RK1 b kq a3',? - played without thinking about a b4! response
263,10,9,1e5,b'r2qkb1r/1b1n1p1p/p2p1np1/1p2p3/P2NP3/2N2B2/1PP2PPP/R1BQ1RK1 w kq e6',Finally! Was looking for this move for awhile.
264,10,10,Bg7,b'r2qk2r/1b1n1pbp/p2p1np1/1p2p3/P3P3/1NN2B2/1PP2PPP/R1BQ1RK1 w kq -',"Alternative: 11. ...b4! 12. Na2 a5 13. c3 Nc5 14. cxb4 axb4 15. Nxb4 Nxa4
But black plans to castle."
