,gid,aid,move,fen,annotation
270,9,28,1f4,b'r1b1kb1r/ppp2ppp/4p3/4q3/1Pn1NP2/2PP4/1P2Q1PP/R1B1K2R b KQkq -',more pressure
271,9,29,1Qf5,b'r1b1kb1r/ppp2ppp/4p3/5q2/1Pn1NP2/2PP4/1P2Q1PP/R1B1K2R w KQkq -',not much choice
272,9,30,1g4,b'r1b1kb1r/ppp2ppp/4p3/5q2/1Pn1NPP1/2PP4/1P2Q2P/R1B1K2R b KQkq g3',more pressure
273,9,31,1Qd5,b'r1b1kb1r/ppp2ppp/4p3/3q4/1Pn1NPP1/2PP4/1P2Q2P/R1B1K2R w KQkq -',with plans to get back to d8
274,9,32,1dxc4,b'r1b1kb1r/ppp2ppp/4p3/3q4/1PP1NPP1/2P5/1P2Q2P/R1B1K2R b KQkq -',a good move the centre is kept and I am still on the run
275,9,33,1Qd8,b'r1bqkb1r/ppp2ppp/4p3/8/1PP1NPP1/2P5/1P2Q2P/R1B1K2R w KQkq -',"finally safe - we both discussed my wandering queen at this stage of the game - I felt I had wasted time and that better options were open to me kindly white commented that I was not ""dead yet""."
276,9,34,1Be3,b'r1bqkb1r/ppp2ppp/4p3/8/1PP1NPP1/2P1B3/1P2Q2P/R3K2R b KQkq -',white develops
277,9,35,1Qh4+,b'r1b1kb1r/ppp2ppp/4p3/8/1PP1NPPq/2P1B3/1P2Q2P/R3K2R w KQkq -',and I made a silly move but at the time I thought it was sheer brilliance.....on reflection 18...b6 followed by developing my bishop or thinking about protecting my king with a castle would have been a better option. I had just got her safe and now she is on the run again - a waste of time and eventually loses the game for black.
278,9,36,1Bf2,b'r1b1kb1r/ppp2ppp/4p3/8/1PP1NPPq/2P5/1P2QB1P/R3K2R b KQkq -',...this move forces me into a right corner. My queen is now out of the game with no home to put any pressure on my opponent what so ever.
279,9,37,1Qh3,b'r1b1kb1r/ppp2ppp/4p3/8/1PP1NPP1/2P4q/1P2QB1P/R3K2R w KQkq -',I prevent O-O
280,9,38,2O-O-O,b'r1b1kb1r/ppp2ppp/4p3/8/1PP1NPP1/2P4q/1P2QB1P/2KR3R b kq -',so he castles the other way
281,9,39,2Be7,b'r1b1k2r/ppp1bppp/4p3/8/1PP1NPP1/2P4q/1P2QB1P/2KR3R w kq -',I try to contiunue what development I have left
282,9,40,2Bd4,b'r1b1k2r/ppp1bppp/4p3/8/1PPBNPP1/2P4q/1P2Q2P/2KR3R b kq -',and white develops as well as forcing me to castle
283,9,41,2Be5,b'r1b2rk1/ppp1bppp/4p3/4B3/1PP1NPP1/2P4q/1P2Q2P/2KR3R b - -',more pressure maybe a stronger move for white wold have been to move his rook to d3 in preparation for Rd1...what do you think?
284,9,42,2a5,b'r1b2rk1/1pp1bppp/4p3/p3B3/1PP1NPP1/2P4q/1P2Q2P/2KR3R w - a6',I try to make some movement on the a file
285,9,43,2bxa5,b'r1b2rk1/1pp1bppp/4p3/P3B3/2P1NPP1/2P4q/1P2Q2P/2KR3R b - -',white takes my pawn
286,9,44,2Rxa5,b'2b2rk1/1pp1bppp/4p3/r3B3/2P1NPP1/2P4q/1P2Q2P/2KR3R w - -',I take it back
287,9,45,2Bxc7,b'2b2rk1/1pB1bppp/4p3/r7/2P1NPP1/2P4q/1P2Q2P/2KR3R b - -',I lose my c file pawn
288,9,46,2Ra4,b'2b2rk1/1pB1bppp/4p3/8/r1P1NPP1/2P4q/1P2Q2P/2KR3R w - -',in preparation for 26...Bb7 which I thought was a good idea
289,9,47,2Kc2,b'2b2rk1/1pB1bppp/4p3/8/r1P1NPP1/2P4q/1PK1Q2P/3R3R b - -',b3 would have been better for white
290,9,48,2Nxh1,b'5rk1/2B1bppp/4p3/1P6/r4PP1/2P4q/1PK1Q2P/3R3N b - -',white gives up his rook
291,9,49,2Bc5,b'5rk1/2B2ppp/4p3/1Pb5/r4PP1/2P4q/1PK1Q2P/3R3N w - -',by now I am in a right mess perhaps making my queen more active here would have been better
292,9,50,2Ng3,b'5rk1/2B2ppp/4p3/1Pb5/r4PP1/2P3Nq/1PK1Q2P/3R4 b - -',a good move
293,9,51,2Ra7,b'5rk1/r1B2ppp/4p3/1Pb5/5PP1/2P3Nq/1PK1Q2P/3R4 w - -',my 29...Ra7 insists whites next move to e5. The bishop is so strong here and I can not attack
294,9,52,Qh6,b'5rk1/r4ppp/4p2q/1Pb1B3/5PP1/2P3N1/1PK1Q2P/3R4 w - -',My queen can retreat but still out of play - the game is pretty much over for me at this stage. I am out of position and have lost material. I have no attack but I look at the position for some time and attempt to make some sense from it....
295,9,53,3Ne4,b'5rk1/r4ppp/4p2q/1Pb1B3/4NPP1/2P5/1PK1Q2P/3R4 b - -',more pressure and a retreat white could have moved the g pawn to pressure my fair lady forcing Qg6+ but Ne4 would follow forcing Bb6.
296,9,54,3Rd6,b'5rk1/r4ppp/1b1Rp2q/1P2B3/4NPP1/2P5/1PK1Q2P/8 b - -',and again
297,9,55,3Bg1,b'5rk1/r4ppp/3Rp2q/1P2B3/4NPP1/2P5/1PK1Q2P/6b1 w - -',at first I thought this was going to be a good idea but I think in my mind I had lost and did not look closely enough at f5 to prevent my Qxh2.
298,9,56,Be3,b'5rk1/r4ppp/3Rp2q/1P2BP2/4N1P1/2P1b3/1PK1Q2P/8 w - -',my only move
299,9,57,3b6,b'5rk1/r4ppp/1P1Rp2q/4BP2/4N1P1/2P1b3/1PK1Q2P/8 b - -',more pressure
300,9,58,3Qd3,b'5rk1/5ppp/1P1Rp2q/4BP2/r3N1P1/2PQb3/1PK4P/8 b - -',preparing to kill
301,9,59,3Bxb6,b'5rk1/5ppp/1b1Rp2q/4BP2/r3N1P1/2PQ4/1PK4P/8 w - -',I stell a pawn feeling the exchange is nescesary to prevent white gaining an extra queen (eventually) and protecting d8.
302,9,60,Qh4,b'5rk1/5ppp/1R2p3/4BP2/r3N1Pq/2PQ4/1PK4P/8 w - -',I am now well behind - e5 bishop is very strong preventing my queen from doing anything constructive at all.
303,9,61,3Kb3,b'5rk1/5ppp/1R2p3/4BP2/r3N1Pq/1KPQ4/1P5P/8 b - -',more pressure and game over......
304,9,62,3Bd6,b'5rk1/5ppp/1R1Bp3/r4P2/4N1Pq/1KPQ4/1P5P/8 b - -',and again - I am congratulating my opponent at this stage - he reminds me that resigning now would mean less annotating - I replied by saying the annotation would be very quick anyway!
305,9,63,3Rd5,b'5rk1/5ppp/1R1Bp3/3r1P2/4N1Pq/1KPQ4/1P5P/8 w - -',I studied for a way out at least as I hate resigining - so I tried this...
306,9,64,3Qe2,b'5rk1/5ppp/1R1Bp3/3r1P2/4N1Pq/1KP5/1P2Q2P/8 b - -',queen retreats
307,9,65,3Qd8,b'3q1rk1/5ppp/1R1Bp3/3r1P2/4N1P1/1KP5/1P2Q2P/8 w - -',pressure (for once)
308,9,66,4Qa6,b'3q1rk1/5ppp/QR1Bp3/3r1P2/4N1P1/1KP5/1P5P/8 b - -',although protecting the rook this is an excellent attacking move too - whites knight is very strong I am going to lose my rook....all is but over.
309,9,67,4Rb7,b'4r1k1/1R1q1ppp/Q2Bp3/3r1P2/4N1P1/1KP5/1P5P/8 b - -',attacking my queen
310,9,68,4Qa7,b'2q1r1k1/QR3p1p/3BpPp1/3r4/4N1P1/1KP5/1P5P/8 b - -',preparing beautifully for the finish
311,9,69,4Ra5,b'2q1r1k1/QR3p1p/3BpPp1/r7/4N1P1/1KP5/1P5P/8 w - -',my final offer of sacrifice was not taken and I resign. Well played Dave! 
312,9,70,4Qb6,b'2q1r1k1/1R3p1p/1Q1BpPp1/r7/4N1P1/1KP5/1P5P/8 b - -',The end.
313,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Mala la 16. Ce2.
314,10,1,Qe8,b'r3qrk1/pp2b1p1/2pp1n1p/4p3/4P3/2N1BQ1P/PPP2PP1/R4RK1 w - -',No me gustaron las jugadas que van desde Df3 (no es lugar para una dama) g4 y Ce2.
315,10,2,1Ne2,b'r4rk1/pp2b1p1/2pp1nqp/4p3/4P1P1/4BQ1P/PPP1NP2/R4RK1 b - -',Acá inventé un acierto donde en realidad había un error ajeno. Es inexplicable Ch7. Corresponde Dxe4 o bien Cxe4
316,10,3,2Bxg5,b'4rrk1/pp4pn/2pp2qp/6B1/4P1P1/7P/PPP1N1Q1/R4RK1 b - -',Acá se equivoca. Al cambiar alfiles no percibe que traigo otra pieza para capturar en e4. Era correcta 20. Cc3
317,10,4,3Rd4,b'8/p7/1ppk3p/3p2p1/PP1R1rP1/2P4P/8/3K4 b - -',En el partido pensé que no podía capturar. Ilusión óptica. Se captura y sigue c5. El cambio es forzado y el final de reyes se gana caminando de espaldas.
318,10,5,3Rd3,b'8/p7/1ppk3p/3p2p1/PP4P1/2PR1r1P/8/3K4 b - -',Bueno como dijo ella estaba cansada. Igual el negro ya ganó.
319,10,6,5Kb1,b'8/8/p6p/P5p1/2k3P1/2p5/8/1K6 b - -',Otro error. Acá gano simplemente jugando Rd3 53 Rb1 c2. El rey debe mover y juego Rd2 asegurando la coronación.
320,10,7,Kf4,b'8/8/p6p/P5p1/2K2k2/8/8/8 w - -',
321,11,0,d6,b'rnbqkbnr/ppp2ppp/3p4/8/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq -',Perhaps not the best developing move; a minor piece may have been better.
322,11,1,h6,b'rnbqkbnr/ppp2pp1/3p3p/8/2B1Pp2/5N2/PPPP2PP/RNBQK2R w KQkq -',? The Queen already guards against the Knight's advance plus Black has still not developed any pieces other than pawns.
323,11,2,Qe1,b'rnbqkbnr/ppp2p2/3p3p/6p1/2B1Pp2/5N2/PPPP2PP/RNB1QRK1 b kq -',Allowing the possibility of Nh5 should the g pawn advance and putting pressure on the uncastled King.
324,11,3,O-O-O,b'2kr2nr/1pp1qpb1/p1np3p/6p1/1PBPPpb1/B1P2N2/P2N2PP/R3QRK1 w - -',Gutsy move; the Black King is now isolated from the majority of his own forces whereas White has pieces ready to attack in the quadrant. Nf6 may have been better followed by 0-0.
325,11,4,1Bxc6,b'2kr3r/1pp1qpb1/p1Bp1n1p/6p1/1P1PPpb1/B1P2N2/P2N2PP/R3QRK1 b - -',! An even exchange that also demolishes the Black King's pawn protection.
326,11,5,Kb7,b'3r3r/1kp1qpb1/p1pp1n1p/6p1/1P1PPpb1/B1P2N2/P2NQ1PP/R4RK1 w - -',Black has no other piece to come to the aid of the a pawn.
327,11,6,1Rae1,b'3r3r/1kp1qpb1/p1pp1n1p/6p1/1P1PPpb1/B1P2N2/P2NQ1PP/4RRK1 b - -',White bolsters the e file.
328,11,7,1Nd7,b'3r3r/1kpnqpb1/p1pp3p/6p1/1P1PPpb1/B1P2N2/P2NQ1PP/4RRK1 w - -',Moving some forces to assist the isolated King.
329,11,8,1Nc4,b'3r3r/1kpnqpb1/p1pp3p/6p1/1PNPPpb1/B1P2N2/P3Q1PP/4RRK1 b - -',"White eyes a knight check with 17. Na5 to begin a Queen-side assault.
if 17. Na5+ The Black King has not positive response. 17...Ka7 or Kb8 leads to 18. Nxc6 winning the Black Queen.
if 17. Na5+ Ka8 then 18. Qxa6+ Kb8 19. Nxc6 ++
if 17. Na5+ Kc8 then 18. Qxa6+ Kb8 19. Nxc6 ++

Black needs to marshal more forces to his Queen-side to prevent the White Queen from joining the fray."
330,11,9,1Nb6,b'3r3r/1kp1qpb1/pnpp3p/6p1/1PNPPpb1/B1P2N2/P3Q1PP/4RRK1 w - -',"?? Black responds by presenting no defense other than a hope of escape for the King via the d7 square.
16...Nb8 provides the same escape route but also protects the a6 pawn.
16...Ra8 also provides an escape route and protects the a6 pawn.

Either move was preferable."
331,11,10,1Na5+,b'3r3r/1kp1qpb1/pnpp3p/N5p1/1P1PPpb1/B1P2N2/P3Q1PP/4RRK1 b - -',White launches the final assault. Black's best option now is to flee by playing 17...Kc8 an move towards the d7 escape square. Unfortunately that allows 18. Nxc6! forking the Q and R (not 18.Qxa6+? which gains only a pawn and allows the Black King to escape form pressure).
332,11,11,1Nxc6,b'2kr3r/2p1qpb1/pnNp3p/6p1/1P1PPpb1/B1P2N2/P3Q1PP/4RRK1 b - -',As projected; Black now drops the R for the white N at best.
333,11,12,1Qd7,b'2kr3r/2pq1pb1/pnNp3p/6p1/1P1PPpb1/B1P2N2/P3Q1PP/4RRK1 w - -',??? Black cuts off his King's only escape route.
334,11,13,1Qxa6#,b'2kr3r/2pq1pb1/QnNp3p/6p1/1P1PPpb1/B1P2N2/P5PP/4RRK1 b - -',"White seals the deal by bringing the Queen into the fray at the optimum moment.


In summary Black made a lot of early pawn moves at the expense of his development.
He castled into a sea of enemy forces then blocked his own defenses and finally trapped his King in a fatal position.
White was lucky here as Black's errors did more to determine the outcome than White's own efforts did."
335,12,0,c5,b'rnbqkbnr/pp3ppp/4p3/2ppP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq c6',The struggle for occupation of the center by Pawns starts at once.
336,12,1,cxd4,b'r1b1kbnr/pp3ppp/1qn1p3/3pP3/3p4/2PB1N2/PP3PPP/RNBQK2R w KQkq -',After this White is able to maintain his center Pawns but only with some loss of time showing that 6 B-K2 would have been better. His Q Pawn however becomes permanently backward.
337,12,2,Bd7,b'r3kbnr/pp1b1ppp/1qn1p3/3pP3/3P4/3B1N2/PP3PPP/RNBQK2R w KQkq -',Not 7... NxP 8 NxN QxN 9 B-N5 ch. But now the threat to the Q pawn is very real.
338,12,3,1Kf1,b'r3k2r/pp1b1ppp/1qn1p3/3pPn2/1b1P4/1P3N2/PB2BPPP/RN1Q1K1R b kq -',The price White has to pay for the defence of his center Pawns is loss of the right to castle since a Knight on either Q2 or QB3 would cut off one of the defences of the Q Pawn.
339,12,4,1Be7,b'r3k2r/pp1bbppp/1qn1p3/3pPn2/3P4/1P3N2/PB2BPPP/RN1Q1K1R w kq -',The Bishop has performed one task and now retires in order to solidify Black's game. White's N-N5 is prevented while his P-KN4 can now be answered with N-R5.
340,12,5,a5,b'r3k2r/1p1bbppp/1qn1p3/p2pPn2/3P4/1P3NP1/PB2BP1P/RN1Q1K1R w kq a6',Threatening to destroy White's Q side with P-R5 thus revealing another weakness which has sprung from the defence of the Q Pawn.
341,12,6,Nb4,b'2r1k2r/1p1bbppp/1q2p3/pB1pPn2/Pn1P4/1P3NP1/1B3P1P/RN1Q1K1R w k -',Avoiding the dangers of 14... O-O 15 B-Q3 with concealed pressure on Black's KR Pawn.
342,12,7,1Bxd7+,b'2r1k2r/1p1Bbppp/1q2p3/p2pPn2/Pn1P4/1P3NP1/1B3P1P/RN1Q1K1R b k -',Black now has the initiative for if White plays the natural looking 15 N-B3 Black continues 15... BxB 16 NxB N-B7 threatening N-K6 ch.
343,12,8,Nc6,b'2r4r/1p1kbppp/1qn1p3/p2pPn2/P2P4/1PN2NP1/1B3P1P/R2Q1K1R w - -',From this point on White is made to feel the weakness of his Q Pawn. Here Black makes use of it in order to clear the QB file for his Rooks.
344,12,9,1Qd3,b'2r4r/qp1kbppp/4p3/p2pPn2/P2P4/1P1Q1NP1/1B3P1P/R4K1R b - -',Black threatened with ...Q-R3 ch to put pressure on the white squares which would have left White deplorably short of moves.
345,12,10,1Qa6,b'2r4r/1p1kbppp/q3p3/p2pPn2/P2P4/1P1Q1NP1/1B3P1P/R4K1R w - -',At the cost of doubling his Rook's Pawns he exposes the white QN pawn to attack and asserts his control over the only open file.
346,12,11,2Bc1,b'7r/3kbppp/p3p3/p2pPn2/P2P4/1P3NP1/2r2PKP/R1B4R b - -',Not B-R3 because of 22... BxB 23 RxB N-K6ch 24 K-R3 RxP.
347,12,12,Rb2,b'8/3kbppp/p3p3/B2pPn2/P2P4/5NP1/1r3PKP/7R w - -',Black has eliminated his weakness in the Q side Pawns and now threatens N-K6 ch again. The text move is stronger than R-R6 at once when White could reply 27 R-QN1 with an open file for his own Rook. If now 27 R-QB1 N-K6 ch 28 K-N1 N-B5.
348,12,13,Bb4,b'8/3k1ppp/p3p3/3pPn2/Pb1P4/5NP1/1r1B1PKP/7R w - -',Not ...NxQP [hoping for 28 NxN RxB] because of 28 B-B3.
349,12,14,h6,b'8/3k1pp1/p3p2p/3pPn2/Pb1P1B2/5NP1/1r3PKP/7R w - -',Preparing P-N4 with a general restriction of White's game.
350,12,15,Rc4,b'8/3k1pp1/p1n1p2p/3pP3/PbrP2P1/B4N2/5PKP/R7 w - -',The renewed threat to the Q Pawn now restricts White still further.
351,12,16,3Rb1,b'8/3k1pp1/p1n1p2p/3pP3/P2P2P1/2r2N2/5PKP/1R6 b - -',He has no way of avoiding the forking of two pawns by ...R-B5.
352,12,17,3g5,b'8/2k2pp1/p1n1p2p/3pP1P1/P2P4/2r2N2/5PKP/1R6 b - -',Fighting against the threatened slow death he tries to free his game. A possible continuation would be 36... P-KR4 37 P-N6 PxP 38 N-N3 NxQP 39 R-Q1 R-B5 40 RxN RxR 41 NxP ch winning so it can be seen that White's bid for freedom is not entirely without teeth.
353,12,18,3a5,b'8/2k2p2/p1n1p2p/P2pP3/2rP4/5N2/5PKP/1R6 b - -',The doomed Pawn is to be given up in the best possible way. If now 38... NxRP 39 R-R1 K-N3 40 R-N1 ch K-R2 and Black's King is out of play.
354,12,19,4Rd1,b'8/2k2p2/p1n1p2p/3pP3/3P2K1/r4N2/5P1P/3R4 b - -',To free his Knight from the defence of the Q Pawn and so allow his King to advance on the weakened black Pawns.
355,12,20,Nf5,b'8/2k2p2/p3p2p/3pPn2/3P2KP/1r6/5P2/3RN3 w - -',Now the K side Pawns are supported and the threat to White's Q Pawn in no way diminished.
356,12,21,a5,b'8/2k2p2/4p2p/p2pPn2/3P2KP/1r1N4/5P2/3R4 w - -',Not ...NxP 45 N-B5 R-N4 46 NxRP ch.
357,12,22,4Rb1,b'8/2k2p2/4p2p/p1NpPn2/3P2KP/2r5/5P2/1R6 b - -',Faced with an impending loss owing to the adance of the QR Pawn he gives up any further attempt to hold the Q Pawn and plays solely for a desperate counter-attack.
358,12,23,Rc8,b'1Rrk4/5p2/N3p2p/p2pP3/3n2KP/8/5P2/8 w - -',Not ...K-K2 49 R-N7 ch K-B1 50 N-B7 threatening 51 R-N8 ch K-N2 52 N-K8 ch K-N3 53 P-R5 ch K-R2 54 N-B6 ch K-N2 55 R-N8 mate.
359,12,24,5Nb5,b'2r2k2/1R3p2/4p2p/pN1pP3/3n2KP/8/5P2/8 b - -',Conceding that Black's defences have held for if 51 K-R5 N-B4 52 K-N5 R-B5 threatening ...RxP mate.
360,12,25,Kh7,b'8/7k/4p2p/3pP2K/r6P/8/p7/R7 w - -',Showing the neat timing of his previous move.
361,12,26,6Rg1,b'8/7k/4p2p/3pP2K/r6P/8/p7/6R1 b - -',A last desperate trap...
362,12,27,Kh8,b'7k/6R1/4p2p/3pP2K/r6P/8/8/q7 w - -',...which Black avoids. KxR would be stalemate. White resigns.
363,13,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',so i will prepare my stonewall easily...
364,13,1,d5,b'rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/3BP3/PPP2PPP/RNBQK1NR w KQkq d6',for the moment nothing special whith blacks they develop so so i do !
365,13,2,Nc6,b'r1bqkb1r/ppp2ppp/2n1pn2/3p4/3P1P2/3BP3/PPP3PP/RNBQK1NR w KQkq -',"at this moment ihave a risk:if i go on developping the g knight to f3 they can attack my d3 bishop whith the knight. This is very embarasting for stonewall because the bishop is very important in this attack. 
i take the risk to keep speed development so instead  of moving c3 to stop any black knight in b4 i just go on developing the g knight"
366,13,3,Nb4,b'r1bqkb1r/ppp2ppp/4pn2/3p4/1n1P1P2/3BPN2/PPP3PP/RNBQK2R w KQkq -',so here we are ! bloody knight whant to kill my plans. I have the idea to move first my bishop to b5 so he will have2 options : moving c7 and block the knight or move back his knight!
367,13,4,c6,b'r1bqkb1r/pp3ppp/2p1pn2/1B1p4/1n1P1P2/4PN2/PPP3PP/RNBQK2R w KQkq -',blocking the kniht i will kick it !
368,13,5,Be2,b'r1bqkb1r/pp3ppp/2p1pn2/3p4/1n1P1P2/4PN2/PPP1B1PP/RNBQK2R b KQkq -',loosing some tempo anyway but my bishop is still active there
369,13,6,a5,b'r1bqkb1r/1p3ppp/2p1pn2/p2p4/1n1P1P2/4PN2/PPP1B1PP/RNBQK2R w KQkq a6',for nothing
370,13,7,c3,b'r1bqkb1r/1p3ppp/2p1pn2/p2p4/1n1P1P2/2P1PN2/PP2B1PP/RNBQK2R b KQkq -',finishing my stonewall attack
371,13,8,Na6,b'r1bqkb1r/1p3ppp/n1p1pn2/p2p4/3P1P2/2P1PN2/PP2B1PP/RNBQK2R w KQkq -',now i can double his paw on a colon exchanging bishop whith knight but i have better to do whith my bishop
372,13,9,h6,b'r1bqkb1r/1p3pp1/n1p1pn1p/p2p4/3P1P2/2P1PN2/PP2B1PP/RNBQ1RK1 w kq -',passive move has no interest
373,13,10,1Qe1,b'r1bqkb1r/1p3pp1/n1p1pn1p/p2p4/3P1P2/2P1PN2/PP2B1PP/RNB1QRK1 b kq -',preraring the attack...
374,13,11,1Bd7,b'r2qkb1r/1p1b1pp1/n1p1pn1p/p2p4/3P1P2/2P1PN2/PP2B1PP/RNB1QRK1 w kq -',maybe he waspreparing to castle in queen side ?
375,13,12,1Nbd2,b'r2qkb1r/1p1b1pp1/n1p1pn1p/p2p4/3P1P2/2P1PN2/PP1NB1PP/R1B1QRK1 b kq -',now i can attack ...
376,13,13,1a3,b'r2qkb1r/3b1pp1/n1p1pn1p/pp1p4/3P1P2/P1P1PN2/1P1NB1PP/R1B1QRK1 b kq -',first anticipate b4
377,13,14,1Ne5,b'r2qkb1r/2nb1pp1/2p1pn1p/pp1pN3/3P1P2/P1P1P3/1P1NB1PP/R1B1QRK1 b kq -',here we are ! 
378,13,15,1Qg3,b'r2qk2r/2nb1pp1/2pbpn1p/pp1pN3/3P1P2/P1P1P1Q1/1P1NB1PP/R1B2RK1 b kq -',threath on g7 he will sure castle !
379,13,16,1O-O,b'r2q1rk1/2nb1pp1/2pbpn1p/pp1pN3/3P1P2/P1P1P1Q1/1P1NB1PP/R1B2RK1 w - -',now his king is mine !
380,13,17,1Bd3,b'r2q1rk1/2nb1pp1/2pbpn1p/pp1pN3/3P1P2/P1PBP1Q1/1P1N2PP/R1B2RK1 b - -',going back to his attack position
381,13,18,1Be8,b'r2qbrk1/2n2pp1/2pbpn1p/pp1pN3/3P1P2/P1PBP1Q1/1P1N2PP/R1B2RK1 w - -',to late black sir !
382,13,19,Be7,b'r2qbrk1/2n1bpp1/2p1pn1p/pp1pN3/3P1P2/P1PBP2Q/1P1N2PP/R1B2RK1 w - -',for nothing...
383,13,20,1g4,b'r2qbrk1/2n1bpp1/2p1pn1p/pp1pN3/3P1PP1/P1PBP2Q/1P1N3P/R1B2RK1 b - g3',here i am !!!
384,13,21,1Nh7,b'r2qbrk1/2n1bppn/2p1p2p/pp1pN3/3P1PP1/P1PBP2Q/1P1N3P/R1B2RK1 w - -',no enought
385,13,22,1g5,b'r2qbrk1/2n1bppn/2p1p2p/pp1pN1P1/3P1P2/P1PBP2Q/1P1N3P/R1B2RK1 b - -',so what whould you do now ? any idea?
386,13,23,1g6,b'r2qbrk1/2n1bp1n/2p1p1pp/pp1pN1P1/3P1P2/P1PBP2Q/1P1N3P/R1B2RK1 w - -',certainely no this ! loosing move
387,13,24,1Qxh6,b'r2qbrk1/2n1bp1n/2p1p1pQ/pp1pN1P1/3P1P2/P1PBP3/1P1N3P/R1B2RK1 b - -',i will bring my rook in 2 moves
388,13,25,1f6,b'r2qbrk1/2n1b2n/2p1pppQ/pp1pN1P1/3P1P2/P1PBP3/1P1N3P/R1B2RK1 w - -',ho ! but this is better for me mate in some 4 or 5 moves
389,13,26,2Qxg6+,b'r2q1rk1/2n1b2n/2p1ppQ1/pp1p2P1/3P1P2/P1PBP3/1P1N3P/R1B2RK1 b - -',so ? did you appreciate this game ?
390,14,0,f5,b'rnbqkbnr/ppp1p1pp/8/3p1p2/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq f6',A strong move in my opinion rarely played against which I am not really prepared. 
391,14,1,Bd6,b'rnbqk2r/ppp3pp/3bpn2/3p1p2/3P1B2/4PN2/PPPN1PPP/R2QKB1R w KQkq -',Now the challenge I expect in this kind of opening. 
392,14,2,Ne5,b'rnbqk2r/ppp3pp/3bpn2/3pNp2/3P1B2/4P3/PPPN1PPP/R2QKB1R b KQkq -',I like this move. Specially when the black knight is on f6. 
393,14,3,O-O,b'rnbq1rk1/ppp3pp/3bpn2/3pNp2/3P1B2/4P3/PPPN1PPP/R2QKB1R w KQ -',Normally I play the pawn in g4 but now... and to prepare it with h3 is delaying my developement. 
394,14,4,Be2,b'rnbq1rk1/ppp3pp/3bpn2/3pNp2/3P1B2/4P3/PPPNBPPP/R2QK2R b KQ -',That leaves me behind in my plan to castle queenside in order to be free to attack his kingside. But you can't have it all. That darn pawn in f5 is a good soldier!
395,14,5,Nbd7,b'r1bq1rk1/pppn2pp/3bpn2/3pNp2/3P1B2/4P3/PPPNBPPP/R2QK2R w KQ -',Black's compressed power is growingly slowly. But with this move he have to think about what happens if he moves the c pawn (say c5) and my knight jumps to f7 since his bishop is undefended. Nothing definite still. 
396,14,6,g4,b'r1bq1rk1/pppn2pp/3bpn2/3pNp2/3P1BP1/4P3/PPPNBP1P/R2QK2R b KQ g3',You play for a win. Even with a stronger opponent. 
397,14,7,Bxg4,b'r1bq1rk1/pppn2pp/3bpn2/3pN3/3P1BB1/4P3/PPPN1P1P/R2QK2R b KQ -',I'm pretty sure he didn't expect this planned continuation. Obviously if I take with the knight the following exchanged would have been in black's favour so I opted for losing the nice bishop's pair  but keep the initiative on the g column. A strong attack with its counters. 
398,14,8,1Qg2,b'r1bq1rk1/ppp3pp/3bpn2/3pN3/3P1B2/4P3/PPPN1PQP/R3K2R b KQ -',Here the queen is safe and prepares to put pressure on g7.  
399,14,9,1Rg1,b'r1bq1rk1/ppp3pp/3bp3/3pN3/3PnB2/4P3/PPPN1PQP/R3K1R1 b Q -',Of course. Running. 
400,14,10,1Ndf3,b'r1b2rk1/ppp3pp/3bpq2/3pN3/3PnB2/4PN2/PPP2PQP/R3K1R1 b Q -',"Here the first mistake. I had to exchange the knight and take the pawn. Good for me. I played the knight thinking about anything to ""brake"" black's defences. Black overlooked Bb4+ and I can't play c3 (Nxc3 with fork to follow). True I planned to move theking just to e2 overlooking the dangerous b6 (for Ba6+)."
401,14,11,1Bxe5,b'r1b2rk1/ppp3pp/4pq2/3pb3/3PnB2/4PN2/PPP2PQP/R3K1R1 w Q -',This move actually helps me. But it is hard to decide which is the best piece to  retake. 
402,14,12,1Bxe5,b'r1b2rk1/ppp3pp/4pq2/3pB3/3Pn3/4PN2/PPP2PQP/R3K1R1 b Q -',It can't be bad. Of course if QxN Qxg7#
403,14,13,1Qg6,b'r1b2rk1/ppp3pp/4p1q1/3pB3/3Pn3/4PN2/PPP2PQP/R3K1R1 w Q -',Oh yes. So I have to lose a tempo exchanging? No way sir. You'll lose that time. 
404,14,14,1O-O-O,b'r1b2rk1/ppp3pp/4p1q1/3pB3/3Pn3/4PN2/PPP2PQP/2KR2R1 b - -',Preventing any possible hit on c2 but specially RxN... but I overlooked
405,14,15,g6,b'r1b2rk1/ppp4p/4p1p1/3pB3/3Pn3/4PN2/PPP2PRP/2KR4 w - -',It is interesting to see if white's compensation is enough after RxN. 
406,14,16,1Rdg1,b'r1b2rk1/ppp4p/4p1p1/3pB3/3Pn3/4PN2/PPP2PRP/2K3R1 b - -',I just blundered again. But it is not easy for white to breack the barrier without all his forces. 
