,gid,aid,move,fen,annotation
141,6,7,1Be3,b'r2qkb1r/pp1n1pp1/2n1p3/3pP3/5P1p/2P1BQ1P/PPB3P1/RN3RK1 b kq -',"! -- Fooey! No second chance for Black!

An additional observation here: White would LOVE to push a pawn to f5 in this position. But obviously the evil consequence of ...Nde5 makes that move impractical at the moment. Still it's a strategy much to be lusted after. The thing is can White find a way to carry out this plan before Black nullifies the weakness on the f-file?"
142,6,8,Qb6,b'r3k2r/pp1n1pp1/1qn1p3/2bpP3/5P1p/2P1BQ1P/PPBN2P1/R4RK1 w kq -',We now see why ...Qb6 earlier was at least somewhat preferable to 14. ...Nd7: should Black capture on b2 it's only White's KB (and the c-pawn) under threat instead of two pieces.
143,6,9,Nd4,b'r3k2r/pp1n1pp1/4p3/2qpP3/3n1P1p/2P2Q1P/PPBN2PK/R4R2 w kq -',! - Nasty nasty - Black forks White's Q and B and if 19. cd4 Qc2 then White doesn't get to play Rc1 because the Knight and b-pawn are both hanging.
144,6,10,Nxc2,b'r3k2r/pp1n1pp1/4p3/2qpP3/5P1p/2PQ3P/PPnN2PK/R4R2 w kq -',Gobbling up that LSB; now making the push to f5 is a bit less meaningful for White and a bit easier to defend against for Black.
145,6,11,Qe3,b'2r1k2r/pp1n1pp1/4p3/3pP3/5P1p/1NP1q2P/PPQ3PK/R4R2 w k -',(?) ...or more likely ?!
146,6,12,2Rae1,b'2r1k2r/pp1n1pp1/4p3/3pP3/5P1p/1NP1q2P/PPQ3PK/4RR2 b k -',?! -- After 22. Rf3 Black has no choice but to retreat back to b6. *Then* White can play 23. f5!
147,6,13,2Qg3+,b'2r1k2r/pp1n1pp1/4p3/3pP3/5P1p/1NP3qP/PPQ3PK/4RR2 w k -',"""Box."" ...For those of you who don't know that's Informant-speak for ""only move"" (i.e. the 'only move' out of all the possibilities on the board that's meaningful)."
148,6,14,2Qf2,b'2r1k3/pp1n1pp1/4p2r/3pP3/5P1p/1NP3qP/PP3QP1/4RR1K b - -',And now 24. Rf3 is impossible because of 24. ...Qe1.
149,6,15,Rxc5,b'4k3/pp3pp1/4p2r/2rpP3/5P1p/2P4P/PP3RP1/4R2K w - -',With no open files for either side's Rooks to exploit the position is somewhat unclear at the moment and essentially level.
150,6,16,Ke4,b'8/5pp1/8/pR1p4/4k3/1Pr4P/P5PK/8 w - -',!? -- Black is going for the brass ring banking that he will either Queen the pawn or win White's Rook.
151,6,17,Rd3,b'8/3R4/8/8/8/1P1rk2P/P2p2PK/8 w - -',! -- That's game. Black's King has options finding shelter from checks at b2 or a3 or heading toward the K-side to slow the advance of White's pawns there.
152,6,18,Kf5,b'8/8/8/5k2/r6P/6PK/8/8 w - -',"Had White's pawns all been connected endgame theory says he wins easily ...a ""matter of technique."" But since the pawns weren't connected the endgame was hopeless. White resigns."
153,7,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Yet another Sicilian! I had 5 White games in this tournament and four of my opponent chose the Sicilian (my opponent in round 7 chose the French).
154,7,1,Nc3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq -',Heading for the Grand Prix as in my other games.
155,7,2,e6,b'rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq -',See round 1 for 2...a6 round 3 for 2...d6 and round 6 for 2...Nc6.
156,7,3,d6,b'rnbqkbnr/pp3ppp/3pp3/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR w KQkq -',My opponent is developing in a Scheveningen-like manner quite a solid choice but not especially powerful against the Grand Prix. In my view ...e6/...d5 is the best counter against this opening.
157,7,4,Bb5,b'r1bqkbnr/pp3ppp/2npp3/1Bp5/4PP2/2N2N2/PPPP2PP/R1BQK2R b KQkq -',The usual GPA play White will exchange bishop for knight because knights favour bishops in closed positions such as this one.
158,7,5,d3,b'r2qkbnr/1p3ppp/p1bpp3/2p5/4PP2/2NP1N2/PPP3PP/R1BQ1RK1 b kq -',In GPA style although 8.d4 may have been an alternative. IfBlack exchanges (which is what he probably should do) White gets a knight on d4 and Black has to retreat the bishop if he doesn't want to lose the bishop pair.
159,7,6,g6,b'r2qkbnr/1p3p1p/p1bpp1p1/2p5/4PP2/2NP1N2/PPP3PP/R1BQ1RK1 w kq -',The ...e6/...g6 is also a good setup against the GPA.
160,7,7,Bg7,b'r2qk1nr/1p3pbp/p1bpp1p1/2p5/4PP2/2NP1N2/PPP3PP/R1B1QRK1 w kq -',Oddly enough I had the exact same position against blitzkov on GK a few days back. I won't go into further detail because the game is still in progress but in the post-game analysis of this game with my computer it indicated 10.f5 as the best move which is what I also played against blitzkov.
161,7,8,1Kh1,b'r2qk1nr/1p3pbp/p1bpp1p1/2p5/4PP2/2NP1N2/PPP3PP/R1B1QR1K b kq -',But here I chose a waiting move to see what Black was going to do. I was actually hoping he would commit his king to the kingside so I would have an attacking target. This move may also come in handy if Black is going to place his queen on the a7-g1 diagonal or to avoid a bishop check on d4.
162,7,9,1Ne7,b'r2qk2r/1p2npbp/p1bpp1p1/2p5/4PP2/2NP1N2/PPP3PP/R1B1QR1K w kq -',Possibly preparing to castle kingside?
163,7,10,1Qh4,b'r2qk2r/1p2npbp/p1bpp1p1/2p5/4PP1Q/2NP1N2/PPP3PP/R1B2R1K b kq -',!? Well let's attack then. On hindsight I suspect the queen was misplaced here and should have been on f2. I still find it hard to master the finesses of this opening to know exactly which placement of the pieces is best in which positions. Another example is the question whether to start an attack with e5 or f5 although I'm finding f5 is usually the better choice.
164,7,11,1Kd7,b'r2q3r/1p1knpbp/p1bpp1p1/2p5/4PP1Q/2NP1N2/PPP3PP/R1B2R1K w - -',Like in round 6 my opponent tries to castle queenside by hand and/or connect his rooks by moving his king to d7.
165,7,12,1f5,b'r2q3r/1p1knpbp/p1bpp1p1/2p2P2/4P2Q/2NP1N2/PPP3PP/R1B2R1K b - -',?! I try to open some lines now that his king is in the centre but this is probably just an incorrect pawn sacrifice.
166,7,13,1gxf5,b'r2q3r/1p1knpbp/p1bpp3/2p2p2/4P2Q/2NP1N2/PPP3PP/R1B2R1K w - -',Accepted and rightly so. Of course the g-pawn was the better choice. Black doesn't have to be afraid of a shattered kingside pawn structure since his king is not castled there.
167,7,14,1Bh6,b'r2q3r/1p1knpbp/p1bpp2B/2p2p2/4P2Q/2NP1N2/PPP3PP/R4R1K b - -',Trying to get a bishop exchange as Black's dark-squared bishop looks to be of more use than mine and because it would weaken his defences. Probably 13.Bg5 was better because my move seems to lose a tempo compared to the game. That was also a move that I had considered.
168,7,15,1Bg5,b'r4q1r/1p1knpbp/p1bpp3/2p2pB1/4P2Q/2NP1N2/PPP3PP/R4R1K b - -',Now that his queen could retake on g7 I didn't like the bishop exchange very much anymore because Black could put the open g-file to use in a kingside attack.
169,7,16,1f6,b'r4q1r/1p1kn1bp/p1bppp2/2p2pB1/4P2Q/2NP1N2/PPP3PP/R4R1K w - -',I'm not sure if I like this move but I should have considered it at least (which I didn't do in the game). It does chase my bishop away and it is what the computer suggests but it confines his dark-squared bishop very much.
170,7,17,Qg6,b'r6r/1p1kn1bp/p1bpppq1/2p2p2/4P2Q/2NP1N2/PPPB2PP/4RR1K w - -',A strange queen manoeuvre. Maybe he's trying to attack on the kingside but it just seems too slow and ...Bf8 and ...Rg8 will never follow. It allows me to re-organise my pieces and get some counterplay for the pawn.
171,7,18,1Qf2,b'r6r/1p1kn1bp/p1bpppq1/2p2p2/4P3/2NP1N2/PPPB1QPP/4RR1K b - -',! The f-pawns become the new target in Black's position. I was starting to feel better about my position here.
172,7,19,1fxe4,b'r6r/1p1kn1bp/p1bpppq1/2p5/4p3/2NP1N2/PPPB1QPP/4RR1K w - -',Otherwise Black cannot keep his extra pawn.
173,7,20,1Nxe4,b'r6r/1p1kn1bp/p1bpppq1/2p5/4N3/3P1N2/PPPB1QPP/4RR1K b - -',?! Probably the wrong recapture. Although it keeps the e-file semi-open and does not isolate the e-pawn Black can now get nice counterplay with 18...f5 19.Ng3 h5 similar to what happened in round 6.
174,7,21,1Rae8,b'4r2r/1p1kn1bp/p1bpppq1/2p5/4N3/3P1N2/PPPB1QPP/4RR1K w - -',Instead he makes a natural development move but this allows my knights to show their strength.
175,7,22,1Nh4,b'4r2r/1p1kn1bp/p1bpppq1/2p5/4N2N/3P4/PPPB1QPP/4RR1K b - -',!? Wins back my pawn. The computer suggests the very interesting 19.b4!? cxb4 20.Bxb4 Nc8 when his knight has to stay passive to defend d6. Strangely enough I had also seen that it was possible but didn't pay too much attention to it because it was not in the spirit of the normal GPA attack which I'm used to. It's good that I at least thought about it but I should also learn to really think 'out of the box' and consider those unusual moves.
176,7,23,1Qf7,b'4r2r/1p1knqbp/p1bppp2/2p5/4N2N/3P4/PPPB1QPP/4RR1K w - -',?! This is probably an inaccuracy. Black can't hold his extra pawn anyway so he should have played 19...Qg4 20.h3 (20.Nxf6?? Bxf6 21.Qxf6 Ref8 and the knight on h4 is lost) 20...Qh5 and then 21.Nxf6+ Bxf6 22.Qxf6 or 19...Qh5 immediately. Now White will take advantage of the pin.
177,7,24,2Ng5,b'4r2r/1p1knqbp/p1bppp2/2p3N1/7N/3P4/PPPB1QPP/4RR1K b - -',! The Black player said that he had missed this move.
178,7,25,Ng6,b'4r1qr/1p1k2bp/p1bpNpn1/2p5/7N/3P4/PPPB1QPP/4RR1K w - -',Time was starting to play a role as well: 38 minutes for me 22 minutes for Black _plus increments) with still 19 moves to the time control.
179,7,26,2Nxg6,b'4r1qr/1p1k2bp/p1bpNpN1/2p5/8/3P4/PPPB1QPP/4RR1K b - -',I thought for a long time here but couldn't work out the variations completely so I decided on the safer move. However it's not the best. 22.Nxg7 is better when after 22...Rxe1 23.Bxe1 Nxh4 24.Qxh4 Qxg7 I have a good position in the late middlegame thanks to my active pieces and Black's pawn weaknesses. However I couldn't figure out what would happen after 22.Nxg7 Nxh4 with a triple threat on g2 but then 23.Rxe8 Qxg7 24.Re4! is strong. I guess this is such a position in which it would be easy to work out the best move in correspondence chess but for which you don't have enough time over the board.
180,7,27,2Rxe8,b'4R2r/1p1k2q1/p1bp1pp1/2p5/8/3P4/PPPB1QPP/5R1K b - -',24.Qxf6?! Qxf6 25.Rxf6 Rxe1+ 26.Bxe1 is most likely a draw due to the opposite-coloured bishops so I keep the queens on the board to have some attacking chances.
181,7,28,Qg8,b'4r1q1/1p1k4/p1bp1pp1/2p5/8/2BP4/PPP2QPP/5R1K w - -',Stepping out of the pin and accepting that his f6-pawn will be lost no matter what he does. But I think there were better places for his queen to go.
182,7,29,2Qxf6,b'4r1q1/1p1k4/p1bp1Qp1/2p5/8/2BP4/PPP3PP/5R1K b - -',? This however is a serious mistake. Far better was to take it with the bishop (26.Bxf6).
183,7,30,2Qd5,b'4r3/1p1k4/p1bp1Qp1/2pq4/8/2BP4/PPP3PP/5R1K w - -',? But Black panics and does not take his chance in time trouble (9 minutes + 30 seconds per move increment for 15 moves). With 26...Re2! 27.Rf2 Rxf2 28.Qxf2 Qxa2 he wins back his pawn and may even have a better position. Now White wins a second pawn and deals with the simple mating threat at the same time.
184,7,31,2Qg7+,b'4r3/1p1k2Q1/p1bp2p1/2pq4/8/2BP4/PPP3PP/5R1K b - -',Just trying a little trick to make him think.
185,7,32,2Re7,b'8/1p1kr1Q1/p1bp2p1/2pq4/8/2BP4/PPP3PP/5R1K w - -',But of course he does not fall for 27...Kd8?? 28.Ba5+ b6 29.Bxb6+ Kc8 30.Qc7#.
186,7,33,Qe6,b'8/1p1kr3/p1bpq1Q1/2p5/8/2BP4/PPP3PP/5R1K w - -',Offering a queen trade...
187,7,34,2Qxe6+,b'8/1p1kr3/p1bpQ3/2p5/8/2BP4/PPP3PP/5R1K b - -',... Which I accepted. With two pawns more I should be able to win this ending (even with opposite-coloured bishops) at least as long as I keep the rooks on the board. I think I didn't have a choice anyway keeping the queens on would have given Black too much counterplay.
188,7,35,3Rf2,b'8/1p1k4/p1bpr3/2p5/8/2BP4/PPP2RPP/7K b - -',And after I defended the seventh rank Black surprisingly chose to resign rather than keep on struggling to hold this ending. I guess he was just tired of the tournament and had had enough and moreover he was still short of time. But it would still have been quite a hard job to get one of my two connected passed pawns to the other side. With my last two wins I managed to end the tournament on +1 (+3 -2 =4) and a 1514 performance and I was very happy with that. However I think there's still a lot to learn and I hope I have made the first step with these 9 annotations. I'm also happy that I've finished the job because it took me a lot of time but on the other hand I think it was well worth it. Thank you all for reading through my annotations any tips or suggestions would be welcome.
189,8,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',"Hi everyone!

It is time for game number 3 which also ended in a loss.  This time at least my opponent had to sacrifice material to get at Henry.  I took a free pawn because I could not see that there was any immediate mate threat.  However taking the pawn led to an exchange sacrifice which I had to accept or be a piece for two pawns light.  After having this material deficit in my game against Janet and losing to her in the manner I did I decided to accept the sacrifice and make Dongoodman prove its soundness.  Unfortunately he did exactly that and Henry ended up ..... well ..... erm ..... you will just have to follow this link and find out! http://gameknot.com/analyze-board.pl?bd=18572637&fb=1&rnd=0.2366468098222443."
190,8,1,dxc4,b'rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq -',2. ..... dxc4 - another QGA.
191,8,2,c5,b'rnbqkb1r/pp3ppp/4pn2/2p5/2BP4/4PN2/PP3PPP/RNBQK2R w KQkq c6',5. ..... c5 - aiming to prevent white from gaining a dominant pawn centre.
192,8,3,b5,b'rnbqkb1r/5ppp/p3pn2/1pp5/2BP4/4PN2/PP2QPPP/RNB2RK1 w kq b6',7. ...... b5 - expansion on the queenside.
193,8,4,exd4,b'rnbqkb1r/5ppp/p3pn2/1p6/3P4/3B1N2/PP2QPPP/RNB2RK1 b kq -',9. exd4 - pawn trade.
194,8,5,1Rxa4,b'r1bqkb1r/5ppp/p1n1pn2/8/R2P4/3B1N2/1P2QPPP/1NB2RK1 b kq -',11. Rxa4 - another pawn trade.
195,8,6,Qxd7,b'r3kb1r/3q1ppp/p3pn2/8/Rn1P4/5N2/1P2QPPP/1NB2RK1 w kq -',13. ..... Qxd7 - bishop trade.
196,8,7,O-O,b'r4rk1/1q2bppp/p3pn2/4N1B1/Rn1P4/2N5/1P2QPPP/5RK1 w - -',16. ...... 0-0 - Henry seems as safe as houses but Dongoodman will soon prove that his house was made only of sticks and will blow it away a la big bad wolf!  That was another epithet that me and Bob Jacobs had for the Master Mater btw!
197,8,8,Rfd8,b'r2r2k1/1q2bppp/p3pn2/4N1B1/Rn1P1P2/2N5/1P2Q1PP/5RK1 w - -',17. ...... Rfd8 - In hindsight I think that the other rook should have gone to this square.  At least f7 would have been guarded and RxP would really have won a pawn and not allowed the disaster that was to follow.  Mind you Dongoodman may well have backed up his pawn if I had moved the other rook to d8.
198,8,9,fxe6,b'r5k1/1q2b1pp/p3pn2/4N1B1/Rn1r4/2N5/1P2Q1PP/5RK1 w - -',19. .... fxe6 - the first breach in the wall is made.
199,8,10,Bxf6,b'r5k1/1q4pp/p2rpb2/8/Rn6/2N2N2/1P2Q1PP/5RK1 w - -',21. .... Bxf6.  B for N trade.
200,8,11,Bd4+,b'r5k1/1q4pp/p1r1p3/6N1/Rn1bN3/8/1P2Q1PP/5RK1 w - -',23. .... Bd4+ - seemingly a good way to evade knight capture and avoid breaking up Henry's position.  But Dongoodman finds another way.
201,8,12,e5,b'r5k1/1q4pp/p1r5/4p1N1/Rn1bN3/8/1P2Q1PP/5R1K w - -',24. .... e5 - again it seemed a good idea.  After all that extra pawn is a passer and could well pose a threat to my opponent later on.  But now.  What a difference it would have made if my rook had already been on f8 instead of a8.
202,8,13,2Rxb4,b'r5k1/1q4pp/p1r5/4p1N1/1R1bN3/8/1P2Q1PP/5R1K b - -',25. Rxb4! - What?!!! An exchange sac?!  Where is all this gonna lead to?
203,8,14,2Qh5,b'r5k1/6pp/p1r5/4p1NQ/1q1bN3/8/1P4PP/5R1K b - -',26. Qh5! - aha here comes the Wicked Witch of the West and Henry is now in Old Matey's shadow!  I try and avoid this mate and a possible Philidor's Legacy Mate (smothered mate) by moving my pawn to h6.
204,8,15,Kh8,b'r6k/5Qp1/p1r4p/4p1N1/1q1bN3/8/1P4PP/5R1K w - -',27. .... Kh8 - forced.
205,8,16,2Qf5,b'r6k/6p1/p1r4p/4pQN1/1q1bN3/8/1P4PP/5R1K b - -',28. Qf5 - the threat is Qh7#.
206,8,17,2Nxg5,b'r6k/6p1/p1r5/4pQN1/1q1b4/8/1P4PP/5R1K b - -',29. Nxg5 - again the threat of mate is renewed.
207,8,18,2Rh6,b'r6k/6p1/p6r/4pQN1/1q1b4/8/1P4PP/5R1K w - -',29. ..... Rh6 - nothing for it.
208,8,19,gxh6,b'r5k1/8/p6p/4pQ2/1q1b4/8/1P4PP/5R1K w - -',31. ...... gxh6 - so the knights disappear from the board and so does my rook.  Sadly so does Henry's pawn shelter.  Henry has been totally denuded and needs a whole new wardrobe never mind those medieval stockings.  But Glenda will not have time to cast the first stich or fill in the order form for a new wardrobe from MFI.  The Wicked Witch of the West and the WR on f1 will keep Henry so confined that he will not even be able to attempt a Deadly Dash despite having a few large juicy crevettes for lunch which has done wonders for his fitness!  At 64 he should be putting his feet up in his castle and not be dashing around that battlefield.  That is 18 year old Glenda's job!
209,8,20,Kg8,b'r5k1/8/p6Q/4p3/1q1b4/8/1P4PP/5R1K w - -',33. .... Kg8 - now let's take stock.  Remove both rooks from the board and the game will most certainly be drawn as white will have nothing better than Ye Olde Perpetualle.  Remove both sets of major pieces and it is game set and match to Yours Truly!  But alas both sets of major pieces are on the board and the Witch only needs one piece to assist her and what with Henry's enforced moonshine the assistance of a rook is deadly.
210,8,21,3Qg3+,b'r5k1/8/p7/4p3/1q1b4/6Q1/1P4PP/5R1K b - -',36. Qg3+ - the killer.  Notice that the Wicked Witch of the West covers the square e1 preventing Glenda coming down on that square and delivering a back row mate.  Take away that pawn and white's next move would have allowed mate in two again on the back row and white must either continue checking Henry ad infinitum or allow me to make a move which will cover Henry.  Alas that pawn is there and mate is now unavoidable.  I did not attempt to prolong the agony and preferred to allow instant death on my terms by threatening mate to prove the point that although I have been beaten fairly and squarely here I wanted to show everyone that I have not lost sight of the fact that the object of the game is to checkmate my opponent's king even if that opponent is 1000 rating points above me!  Anyhow I have my work cut out if I am gonna compete with consistency against this level of play.  Anyhow well played Dongoodman - Joanne
211,8,22,3Qg7#,b'r6k/5RQ1/p7/4p3/3b4/8/1q4PP/7K b - -',
212,9,0,a6,b'rnbqkbnr/1p1p1ppp/p3p3/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq -',This is a weak defense.
213,9,1,Bd3,b'rnbqk1nr/1p2bppp/p2p4/2pPp3/2P1P3/2NB1N2/PP3PPP/R1BQK2R b KQkq -',Prevents ... f5
214,9,2,1f5,b'r1bqknnr/1p2b1p1/p2p1p2/2pPpP1p/2P1P3/2NB4/PP4PP/R1BQNRK1 b kq -',Now Black is going to get strangled.
215,9,3,1Nb5+,b'r1bq1nnr/1pk1b1p1/p2p1p2/1NpPpP1p/Q1P1P3/3B4/PP4PP/R1B1NRK1 b - -',Taking advantage of the pin
216,9,4,g5,b'rk1qbnnr/1p2b3/p2p1p2/2pPpPpp/1PP1P3/Q1NB4/P5PP/R1B1NRK1 w - g6',The b-file now opens.
217,9,5,b5,b'r1k1bnnr/2q1b3/p4p2/1ppPpPpp/N1P1P3/Q2BB3/P5PP/1R2NRK1 w - b6',Black should have exchanged bishop for knight. Now he loses a pawn and eventually the game.
218,9,6,Kd8,b'r2kb1nr/1q1n4/p2B1p2/1pPPpPpp/4P3/Q2B4/P5PP/1R2NRK1 w - -',Here White should play Kh1 first before advancing the c-pawn.
219,9,7,Bxc6,b'rn1k2nr/8/pqbB1p2/1p1PpPpp/4P3/Q2B4/P1N3PP/1R3R1K w - -',Black sacrifices a piece for two pawns to get some breathing space.
220,9,8,exd4,b'r2k2nr/8/pq1B1p2/1p3Ppp/3pP3/Q2B4/P5PP/1RR4K w - -',A costly blunder
221,9,9,Kxc7,b'r5nr/2k5/p4p2/1p3Ppp/3pP3/Q2B4/P5PP/1R5K w - -',Black should have resigned here but decided to keep playing until he got checkmated.
222,9,10,3Qc7#,b'r6r/2Q5/pk3p1n/1p3Ppp/3pP3/3B4/P5PP/2R4K b - -',Are you happy now?
223,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Hi everyone!

I have just been informed by Gameknot that this is my 6th anniversary of joining gameknot - doesn't time fly!  To date this is my first completed match in my third mini-tournament against the Titans.  As my rating has climbed I am progressively taking on opponents with ratings which lean towards GM Level.  Here I am playing against IM Klauno (Klaus).  In this game I chose a rare line of the French Defense which would lead to open play.  I thought that it would help me overcome passivitis which has been my millstone around my neck particularly against the higher rated players for many years.  Things seemed OK and then I developed the wrong knight.  This seemingly natural move led to Henry being trapped in the centre where he perished.  So how did this happen?  Well here is the Gameknot Analysis version of the game. http://gameknot.com/analyze-board?bd=18563548&fb=1&rnd=0.9507084005361646."
224,10,1,e5,b'rnbqkbnr/ppp2ppp/8/4p3/3PN3/8/PPP2PPP/R1BQKBNR w KQkq -',4. ...... e5 - this is the unusual move leading to the open play.  It looks sound but as you will see it will have its drawbacks.
225,10,2,Bc4,b'rnbqkbnr/ppp2ppp/8/8/2BpN3/5N2/PPP2PPP/R1BQK2R b KQkq -',6. Bc4 - a gambit of a pawn to increase his lead in development.
226,10,3,Nf6,b'rnbqkb1r/ppp2ppp/5n2/8/2BpN3/5N2/PPP2PPP/R1BQK2R w KQkq -',6. ..... Nf6? - a developing move at last but the wrong one!  Klaus said I should have moved the other knight out instead.  Klaus' reply hits at the f7 pawn.  Glenda decided to put the question to the WK but this exacerbated the problem because Fou Lenoir is boxed in.
227,10,4,Kf1,b'rnb1kb1r/ppp1qppp/5n2/6N1/2Bp4/5N2/PPP2PPP/R1BQ1K1R b kq -',8. Kf1 - Klaus is prevented from castling but he has a way of showing me that this is no hardship for him.
228,10,5,Be6,b'rn2kb1r/ppp1qppp/4bn2/6N1/2Bp4/5N2/PPP2PPP/R1BQ1K1R w kq -',8. ...... Be6 - I try to develop and defend f7 at the same time but alas this move does not cut the mustard.
229,10,6,fxe6,b'rn2kb1r/ppp1q1pp/4pn2/8/2Bp4/5N2/PPP2PPP/R1BQ1K1R w kq -',9. ...... fxe6 - this N for B trade opens up the e8-h5 diagonal.  The Wicked Witch of the West will soon exploit this opening.
230,10,7,1Nxd4,b'rn2kb1r/ppp1q1pp/4pn2/8/2BN4/8/PPP2PPP/R1BQ1K1R b kq -',10. Nxd4 - now Klaus regains his pawn with threats against the e6 pawn and the h5 square.
231,10,8,1Ne6,b'rn2kb1r/ppp1q1pp/4Nn2/4p3/2B5/8/PPP2PPP/R1BQ1K1R b kq -',11. Ne6 - a fatal crimp on Henry.
232,10,9,1Nc6,b'r3kb1r/ppp1q1pp/2n1Nn2/4p3/2B5/8/PPP2PPP/R1BQ1K1R w kq -',11. ..... Nc6 - this clears the decks on the queenside but Henry cannot castle queenside because the d8 square is attacked by that wretched steed and the Witch!
233,10,10,h5,b'r3kb1r/ppp1q1p1/2n1Nn2/4p1Bp/2B5/8/PPP2PPP/R2Q1K1R w kq h6',12. .... h5 - trying to stop the Witch getting to h5 but Klaus now warns me she is bound for g6.  I manage to delay this by advancing my pawn to e4 but Klaus finds another way to increase the pain.
234,10,11,1Qg3,b'r3kb1r/ppp1q1p1/2n1Nn2/6Bp/2B1p3/6Q1/PPP2PPP/R4K1R b kq -',"14. Qg3 - like this.  Not only that my pawn on c7 is under fire so I defend it with Rc8.  I recall a comment Coach Ion made about The Dentist's position in my last game against me.  Ion quoted this ""White's game is now finely balanced: weak on the king side and equally weak on the queenside.  That white's centre is looking pretty wobbly completes the picture.  Yup that describes my (black's position to a tee!)."
235,10,12,1Rd1,b'2r1kb1r/ppp1q1p1/2n1Nn2/6Bp/2B1p3/6Q1/PPP2PPP/3R1K1R b k -',15. Rd1 - making d7 unavailable to Henry should he have any ideas about Castle by Hand.
236,10,13,1Na5,b'2r1kb1r/ppp1q1p1/4Nn2/n5Bp/2B1p3/6Q1/PPP2PPP/3R1K1R w k -',15. .... Na5 - trying to force off Klaus' dangerous lsb for my knight.
237,10,14,1Qxc7,b'4kb1r/ppQ3p1/5q2/n6p/2B1p3/8/PPP2PPP/3R1K1R b k -',18. Qxc7 - after exchanging his dsb for my king knight white wins the exchange.  But that is only for starters.  I would have also been a whole rook down because Be7 was the only way to avoid immediate mate.  Rather than resign on the grounds of ruinous loss of material I simply allowed sudden death on the next turn.  So that is Game 1 lost and although Game 2 against The Brigadier was a marginal improvement I still managed to get Fou Leblanc trapped and found another way for Henry to cop Old Matey.  However despite this loss and the other two losses I am about to annotate I am keeping my chin up - cheers and bye for now - Joanne
238,10,15,1Qd7#,b'4kb1r/pp1Q2p1/5q2/7p/2n1p3/8/PPP2PPP/3R1K1R b k -',
239,11,0,Nf6,b'rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq -',SICILIAN
240,11,1,Nxe4,b'rnbqkb1r/pp2pppp/3p4/8/2BNn3/8/PPP2PPP/RNBQK2R w KQkq -',UP A PAWN
241,11,2,Bd6,b'rnbqk2r/pp3ppp/3b4/3pp3/4n3/3B1N2/PPP2PPP/RNBQ1RK1 w kq -',making sure i dont have to move my king 
242,11,3,Nxd2,b'rnbqk2r/pp3ppp/3b4/3pp3/8/3B1N2/PPPn1PPP/R1BQ1RK1 w kq -',"hoping to play e4 soon
"
243,11,4,1Bxh7+,b'rnbq1rk1/pp3ppB/3b4/3pp3/8/5N2/PPPB1PPP/R2Q1RK1 b - -',intresting sac 
244,11,5,1Kxh7,b'rnbq1r2/pp3ppk/3b4/3pp3/8/5N2/PPPB1PPP/R2Q1RK1 w - -',and i take
245,11,6,1Qh5,b'rnbq1rk1/pp3pp1/3b4/3pp1NQ/8/8/PPPB1PPP/R4RK1 b - -',only way to defend it is...
246,11,7,1Bf5,b'rn1q1rk1/pp3pp1/3b4/3ppbNQ/8/8/PPPB1PPP/R4RK1 w - -',Bf5
247,11,8,Bg6,b'rn1q1rk1/pp3pp1/3b2b1/3pp1NQ/8/2P5/PP1B1PPP/R4RK1 w - -',forcing the queen back
248,11,9,1f4,b'r2q1rk1/pp3pp1/2nb2b1/3p2N1/4pP2/2P4Q/PP1B2PP/4RRK1 b - f3',f4 a nice move my only defence is
249,11,10,1exf3e.p.,b'r2q1rk1/pp3pp1/2nb2b1/3p2N1/8/2P2p1Q/PP1B2PP/4RRK1 w - -',en pasant!
250,11,11,Qb6+,b'r4rk1/pp3pp1/1qnb2b1/3p2N1/8/2P2R1Q/PP1B2PP/4R1K1 w - -',winning 2 pawns but ull see i only capture 1 of them
251,11,12,Bc5+,b'r4rk1/pp3pp1/2n3b1/2bp2N1/5B2/2P2R1Q/Pq4PP/4R1K1 w - -',check!
252,11,13,Rfe8,b'r3r1k1/pp3pp1/2n3b1/2bp2N1/5B2/2P2R1Q/Pq4PP/4R2K w - -',now im at last on the attack and if ur wise ull see the position is completely in my favor
253,11,14,Re2,b'r5k1/pp3pp1/2n3b1/2bp2N1/5B2/2P2R1Q/Pq2r1PP/5R1K w - -',attacking
254,11,15,Rf2,b'r5k1/pp3pp1/2n3b1/2bp2N1/5B2/2P3RQ/Pq3rPP/5R1K w - -',there only defence is...
255,11,16,2Rf3,b'r5k1/pp3pp1/2n3b1/2bp2N1/5B2/2P2R1Q/Pq3rPP/5R1K b - -',Rf3
