,gid,aid,move,fen,annotation
262,10,1,e4,b'rnbq1rk1/pp2p1bp/2pp1np1/5p2/2PPP3/2NB1N2/PP3PPP/R1BQ1RK1 b - -',white opens up the game to be able to put pressure on the e-file.
263,10,2,d5,b'rnbq1rk1/pp2p1bp/2p2np1/3p4/2PPN3/3B1N2/PP3PPP/R1BQ1RK1 w - -',chases the knight away from its active square but has the downside of make the situation of the e-pawn even more problematic.
264,10,3,Bxf3,b'rn1q1rk1/pp2p1bp/2p2np1/3p4/2PP4/2NB1b1P/PP3PP1/R1BQ1RK1 w - -',While I don't really like making two moves with the bishop just to trade it there seem to be no better squares for it to go. In addition the queen is not fully comfortable on f3 since the f-file is half open so there is not a real tempo gain for white here.
265,10,4,1Qe6+,b'r2qr1k1/pp1np1bp/2p1Qnp1/3p4/2PP4/2NB3P/PP3PP1/R1B2RK1 b - -',black was finally ready for the pawn thrust so this was an excellent way to postpone it even further and keep the black position cramped up.
266,10,5,Nf8,b'r2qrn1k/pp2p1bp/2p1Qnp1/3P4/3P4/2NB3P/PP3PP1/R1B2RK1 w - -',pointing an extra attack at the d5 pawn while gaining a tempo.
267,10,6,Nxd5,b'r2qrn1k/pp2p1bp/2p3p1/3n4/3P4/2NB3P/PP2QPP1/R1B2RK1 w - -',taking like this hits the d-pawn. This forces white's hand which means black will finally have time to take care of his e-pawn.
268,10,7,Nxc3,b'r2qrn1k/pp4bp/2p3p1/4P3/8/2nBB2P/PP2QPP1/R4RK1 w - -',This trade weakens white's pawn structure but does leave him with a bishop pair. Perhaps trading on e3 would have been better to leave the dark-squared bishop uncontested. While white's light-squared bishop will also be uncontested if the dark-squared bishops were to trade with each other black has a wide open king.
269,10,8,Qc7,b'r3r2k/ppq4p/2p1n1p1/4b3/8/2PBB2P/P3QPP1/2RR2K1 w - -',Evaluating the powition from here no plan becomes immediately apparent to me. Maybe white should play for creating strong squares for his knights by pushing the c-pawn? In the meantime white might want to get the black bishop off the board but at this point I am not too sure any more that this will lead to a deadly attack.
270,10,9,Nf4,b'r3r2k/ppq4p/2p3p1/4b3/5n2/2PBB2P/P1Q2PP1/2RR2K1 w - -',In the game I adopted the rather weak plan of trying to chase the light bishop trade with it and try to ride the slightly better pawn structure to victory. As a result the game is not really going anywhere for a while.
271,10,10,Rad8,b'3rr2k/ppq4p/2p3p1/4b3/2B2n2/2P1B2P/P1Q2PP1/2RR2K1 w - -',making sure not to leave the d-file uncontested.
272,10,11,Qa5,b'3rr2k/pp5p/2p3p1/q3b3/P1B2n2/2P1B2P/2Q2PP1/2RR2K1 w - -',I have no idea any more what my motivation behind this move was. Sure it covers a7 but the queen is hardly active here.
273,10,12,Qc7,b'3r3k/ppq4p/2p3p1/3nb3/P7/2P4P/2QB1PP1/2R2BK1 w - -',MOving out of the battery returning the queen without it having had any real effect.
274,10,13,Qg7,b'3r3k/pp4qp/2p3p1/4b3/P1P2n2/2B4P/2Q2PP1/2R2BK1 w - -',Somewhat forcing the trade since if black gets to trade now his rook can enter white's position threateningly on d1
275,10,14,Re8,b'4r2k/pp5p/2p3p1/4q3/P1P2n2/7P/2Q2PP1/3R1BK1 w - -',Keeping the rooks on the board means black doesn't have to retreat immediately to defend d8
276,10,15,3Qd2,b'4r2k/pp5p/2p3p1/4q3/P1P2n2/7P/3Q1PP1/3R1BK1 b - -',Rd7 seems a little stronger to me as it forces black to play Re7 allowing white to trade and be the first to make an active queen move in the very open position where initiative can be of utmost importance.
277,10,16,3Kg7,b'4r3/pp4kp/2p3p1/4q3/P1P2n2/7P/3Q1PP1/3R1BK1 w - -',giving the king a head start for the end game.
278,10,17,Rf8,b'5r2/pp4kp/2p3p1/8/P1PR1n2/7P/5PP1/5BK1 w - -',defending the knight and giving me the option to defend the seventh row.
279,10,18,3f3,b'8/pp3k1p/2p3p1/8/P1P2n2/5P1P/6P1/5BK1 b - -',opening a lane for the king
280,10,19,Ne6,b'8/pp5p/2p1n1p1/4k3/P1P5/4KP1P/6P1/5B2 w - -',played around to c5 but since the knight was keeping the bishop at bay as a guardian of g2 it would probably have been better to reposition the pawns on the king side on dark squares so they can't be attacked by the white bishop. 39...g5 has an additional benefit of preventing f4
281,10,20,Nd7,b'8/pp1n3p/2p3p1/4k3/P1P5/4KP1P/2B3P1/8 w - -',Very passively played but since the KS pawns are now locked in position because they are on light squares there needs to come some sort of support.
282,10,21,Kd6,b'8/pp1n3p/2pk2p1/8/P1P2P2/4K2P/2B3P1/8 w - -',Probably the wrong direction to go. At f6 the king could support g6 which would make those pawns mobile. The white king kan easily block d4 so black can only dream of going to c5 and black has the knight to prevent white from advancing too far with his king himself.
283,10,22,Nf6,b'8/pp5p/3k1np1/2p5/P1P2P2/2K4P/2B3P1/8 w - -',Nf8 may have worked a bit better though it sounds strange by virtue of allowing h6. Of course if white responds with h4 preventing g5 from black black still needs to bring his king to the KS to support g5 but since white can't really progress his king regardless this plan may actually be fine.
284,10,23,Kf7,b'8/pp3k1p/5np1/2p5/P1P2PP1/7P/2BK4/8 w - -',This plan to support g6 is once again too backwards. If anything the king should be on f6. The knight has time to regroup via e8 to d6 before white can get his king to e4 in time. An additional disadvantage of f7 is that it is on a light diagonal together with one of white's weak pawns which certainly ends up mattering.
285,10,24,4g5,b'8/pp3k2/5npp/2p3P1/P1P2P2/4K2P/2B5/8 b - -',Now black is in trouble since he has been playing backwards for a while and now runs into the problem that he has to give up control over e4 which means white can get his king to a rather dangerous position.
286,10,25,5a5,b'8/pp3k2/1n4p1/P1p3P1/2P2K2/7P/2B5/8 b - -',Now we see the disadvantage of the king being on a light diagonal together with the pawn that black would like to pressure: since Nxc4 gets punished by Bb3 winning the knight the fork on both of white's pawns doesn't work at all!
287,10,26,5Bc2,b'8/pp6/4k1p1/P1p1n1P1/2P2K1P/8/2B5/8 b - -',White can of course still not take on c4 and white now pressures the weak g6 again as well.
288,10,27,5Kd6,b'8/pp6/3k2p1/P1p1n1P1/2P2K1P/8/2B5/8 w - -',Trying to move out of the dangerous diagonal to bind the white bishop to c4 on b3 but it is much too late.
289,10,28,5h5,b'8/pp6/3k2p1/P1p1n1PP/2P2K2/8/2B5/8 b - -',the resulting pawn will be very hard to fight for black.
290,10,29,Nxg6+,b'8/pp6/3k2n1/P1p4p/2P2K2/8/2B5/8 w - -',Black could instead have tried to go for 56....Nc6 57. g7 Ne7 but after that 58. Bh7 is still going to force the exchange of pawn for knight and win that way.
291,10,30,h3,b'8/p7/Pp1k4/2p5/2P1BK2/7p/8/8 w - -',Thinking that luring away the king and traveling to e5-d4-c3-b4-a5 with my own king might give me a shot. 
292,10,31,6Bc6,b'8/p7/PpB5/2p1k3/2P5/6Kp/8/8 b - -',HOwever instead of allowing himself to be chased away from d3 white makes the much better move of settling in on b5 with his bishop where he can stand forever and c4 and a6 will be defended forever.
293,10,32,Kc7,b'8/p1k5/Pp6/1Bp5/2P5/6Kp/8/8 w - -',Here I somehow get illusions of a stalemate or refusal to let myself get chased out of the corner but of course....
294,10,33,6Bd7,b'3k4/p2B4/Pp1K4/2p5/2P5/8/8/8 b - -',....This is not a stalemate at all but rather zugzwang which will cost me two pawns and then allow white to win with his passed pawn. Not seeing that the blockade on b6 would obviously be lifted dragged the game out 15 moves after it was actually over.
295,11,0,Be2,b'rn1qkb1r/ppp1pppp/5n2/3P4/3P2b1/8/PPP1BPPP/RNBQK1NR b KQkq -',White avoids too complicated play by forcing the trade of the bishops early on and giving up the pawn leading to a dynamic game where both players get to develop freely
296,11,1,O-O-O,b'2kr1b1r/ppp1pppp/2n2n2/3q4/3P4/5N2/PPP1QPPP/RNB2RK1 w - -',Opting against 7.... Nxd4 8. Nxd4 Qxd4 9.Rd1. While I would be a pawn ahead my long castle is cut off and I felt that I would rather simply develop than greadily grabbing a pawn and defend against white's rapidly developing pieces.
297,11,2,e6,b'2kr1b1r/ppp2ppp/2n1pn2/3q4/3P4/4BN2/PPP1QPPP/RN3RK1 w - -',More agression with e5 seems interesting as well although it does allow white to take a jab at a7 via 9. xe5 Nxe5 10. Bxa7.
298,11,3,1c5,b'2kr3r/ppp2ppp/2nbpn2/2P4q/3P4/2N1BN2/PP2QPPP/R4RK1 b - -',Chases away the bishop from what looks like its optimal square but also severely weakens the pawn on d4 which is now hanging.
299,11,4,e5,b'2kr3r/ppp1bppp/2n2n2/2P1p2q/1P1P4/2N1BN2/P3QPPP/R4RK1 w - -',In hindsight I really don't know what I was thinking here. Not only does this straight up lose a pawn since one of the defenders can be traded off but even without that being the case I solve white's main weakness for him. Setting up the rooks to be doubled via 13...Nd5 14. Nxd5 Rxd5 seems better.
300,11,5,1Bd4,b'2kr3r/ppp1bppp/8/2P1P3/1P1B2n1/8/P3NPPP/R4RK1 b - -',blocking my open file as well as defending his pawn. If 16. Bf4 instead I can counter with 16...g5 17. Bg3 Rd2
301,11,6,1Bc3,b'2k4r/ppp1bppp/8/2PrP3/1P4n1/2B5/P3NPPP/R4RK1 b - -',Defends e5 as 17....Nxe5 can now be answered with 18.Nf4 winning the knight.
302,11,7,1Bg5,b'2k4r/ppp2ppp/8/2PrP1b1/1P4n1/2B5/P3NPPP/R4RK1 w - -',Although this looks to block Nf4 I can still not take on e4 since that would now open me up to a fork by a pawn thrust to f4. Therefore it would probably have been better to play 17... Rhd8
303,11,8,a5,b'2k5/1pp1bppp/7n/p1PrP3/1P3PP1/2B4P/P3N3/5RK1 w - a6',Trying to put some pressure on the QS pawn structure.
304,11,9,Kb7,b'8/1k2bppp/1p5n/p2rP3/1P3PP1/P1B4P/4N3/2R3K1 w - -',Moving away from a potentially dangerous battery (e6 followed by Bxg7 comes to mind for example).
305,11,10,Kc6,b'8/5ppp/1pk4n/P1brP3/5PP1/2B4P/4N1K1/1R6 w - -',Although white can now push his pawn it seems to me that I should be able to catch it so I would much rather move my king to the centre rather than allowing white to trade his pawns and put my king somewhat out of the game after 28.... Kh6
306,11,11,g6,b'8/5p1p/1bk3pn/3rP3/5PP1/2B3NP/6K1/1R6 w - -',blocking f5 but creating some holes in my position for the white to jump into as well. Trying to get my knight into the game would likely have been better.
307,11,12,Rd3,b'6n1/5p1p/1bk3p1/4P1N1/5PP1/2Br3P/6K1/1R6 w - -',I am going to lose another pawn so I might as well try to get my rook active and cut off his king from access to my back rows.
308,11,13,Be3,b'6n1/5N1p/6p1/3kP3/5PP1/2Brb2P/6K1/2R5 w - -',winning back one pawn
309,11,14,3Be1,b'6n1/5N1p/6p1/3kP3/5bP1/3r3P/2R3K1/4B3 b - -',freeing up his rook to move to the seventh row. It also allows me to win the pawn on e5 but at least he then gets to trade my bishop away leaving me with my weak knight.
310,11,15,4Bxf6,b'8/2R4p/4kBp1/8/6P1/3r3P/6K1/8 b - -',Rc6 luckily doesn't work because of 40...Kd5 Rxf6 41. Rxc6
311,11,16,Kg5,b'8/7R/6p1/6k1/6P1/3r3P/6K1/8 w - -',With white's king cut off from the third row he can't really progress any more now.
312,11,17,4Rh7,b'8/7R/6p1/6k1/6P1/r6P/6K1/8 b - -',And a draw is agreed upon. Forcing a rook trade via 45. Rf3 also does not work because of 45...Rxf3 46. Kxf3 Kh4 47. Kg2 (47. Kf4 Kxh3 48. Kg3) g5 48. Kh2 stalemate.
313,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',White opens e4.
314,12,1,e6,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',I go for the French defence
315,12,2,cxd4,b'r1bqkb1r/pp1n1ppp/2n1p3/3pP3/3P4/3B4/PP1NNPPP/R1BQK2R b KQkq -',Most popular line in Gameknot World Database up to this point.
316,12,3,Qb6,b'r1b1kb1r/pp1n1ppp/1qn1p3/3pP3/3P4/3B4/PP1NNPPP/R1BQK2R w KQkq -',2nd choice in the database 603x (8...f6 4577x)
317,12,4,O-O,b'r1b1kb1r/pp1n1ppp/1qn1p3/3pP3/3P4/3B4/PP1NNPPP/R1BQ1RK1 b kq -',White castles and offers the d (gambit) pawn.
318,12,5,Nxd4,b'r1b1kb1r/pp1n1ppp/1q2p3/3pP3/3n4/3B4/PP1NNPPP/R1BQ1RK1 w kq -',I decide to take the pawn. Surely white's attack can't be that strong?
319,12,6,1Nf3,b'r1b1kb1r/pp1n1ppp/4p3/3pP3/3q4/3B1N2/PP3PPP/R1BQ1RK1 b kq -',White attacks black's Q and defends the e-pawn.
320,12,7,1Qb6,b'r1b1kb1r/pp1n1ppp/1q2p3/3pP3/8/3B1N2/PP3PPP/R1BQ1RK1 w kq -',Black retreats so has lost 2 moves of development for the pawn.
321,12,8,Bc5,b'r1b1k2r/pp1n1ppp/1q2p3/2bpP3/Q7/3B1N2/PP3PPP/R1B2RK1 w kq -',Bc5 prevents Be3 and Re1
322,12,9,1a3,b'r1b1k2r/pp1n1ppp/1q2p3/2bpP3/Q7/P2B1N2/1P3PPP/R1B2RK1 b kq -',Still in the World DB. Threatening to drive the bishop away with b4.
323,12,10,1a6,b'r1b1k2r/1p1n1ppp/pq2p3/2bpP3/Q7/P2B1N2/1P3PPP/R1B2RK1 w kq -',Black plays a6 creating a retreat square for his queen and preventing Bb5. This is the first move not in the World DB. Omens are not good though... in the Gameknot DB 13...a6 has 100% (3x) win for white.
324,12,11,Qa7,b'r1b1k2r/qp1n1ppp/p3p3/2bpP3/Q7/P2B1N2/1P1B1PPP/R4RK1 w kq -',White gets further ahead with development
325,12,12,1Qg4,b'r1b1k2r/qp1n1ppp/p3p3/2bpP3/6Q1/P2B1N2/1P1B1PPP/R4RK1 b kq -',...and shifts his attach to the king side
326,12,13,1g6,b'r1b1k2r/qp1n1p1p/p3p1p1/2bpP3/6Q1/P2B1N2/1P1B1PPP/R4RK1 w kq -',Black prevents Qxg7 but black squares become weaker. (The alternative of castling or Kf8 look like suicide!)
327,12,14,1b4,b'r1b1k2r/qp1n1p1p/p3p1p1/2bpP3/1P4Q1/P2B1N2/3B1PPP/R4RK1 b kq b3',White grabs more space and drives away black's bishop. 
328,12,15,1Bf8,b'r1b1kb1r/qp1n1p1p/p3p1p1/3pP3/1P4Q1/P2B1N2/3B1PPP/R4RK1 w kq -',I would probably have played this anyway to defend g7 and h6.
329,12,16,1Be3,b'r1b1kb1r/qp1n1p1p/p3p1p1/3pP3/1P4Q1/P2BBN2/5PPP/R4RK1 b kq -',White can finally play Be3 and black's queen is hit again. That pawn is getting more and more expensive! 
330,12,17,1Qb8,b'rqb1kb1r/1p1n1p1p/p3p1p1/3pP3/1P4Q1/P2BBN2/5PPP/R4RK1 w kq -',Black retreats but hits the pawn on e5.
331,12,18,1Qg5,b'rqb1kb1r/1p1n1p1p/p3p1p1/3pP1Q1/1P6/P2BBN2/5PPP/R4RK1 b kq -',White decides to defend e5 but this doesn't look like the best square for his queen.
332,12,19,1Bg7,b'rqb1k2r/1p1n1pbp/p3p1p1/3pP1Q1/1P6/P2BBN2/5PPP/R4RK1 w kq -',More pressure on e5 and freeing the back rank.
333,12,20,1Bd4,b'rqb1k2r/1p1n1pbp/p3p1p1/3pP1Q1/1P1B4/P2B1N2/5PPP/R4RK1 b kq -',White defends d4 again.
334,12,21,1b6,b'rqb1k2r/3n1pbp/pp2p1p1/3pP1Q1/1P1B4/P2B1N2/5PPP/R4RK1 w kq -',Creating space for the B on c8 but what if white takes the open c file with his rooks?
335,12,22,2Rfe1,b'rqb1k2r/3n1pbp/pp2p1p1/3pP1Q1/1P1B4/P2B1N2/5PPP/R3R1K1 b kq -',Fortunately white now seems obsessed with defending e5.
336,12,23,2Qe3,b'rq2k2r/1b1n1pbp/pp2p1p1/3pP3/1P1B4/P2BQN2/5PPP/R3R1K1 b kq -',White puts pressure now on b6 so I defend with Qd8
337,12,24,h5,b'r2qk2r/1b1n1pb1/pp2p1p1/3pP2p/1P1B4/P2BQN2/R4PPP/4R1K1 w kq h6',Maybe it's my turn to try and attack.
338,12,25,2Ng5,b'r2qk2r/1b1n1pb1/pp2p1p1/3pP1Np/1P1B4/P2BQ3/R4PPP/4R1K1 b kq -',Now I'm worried about sacrifices on (Bx)g6 or (Nx)e6 or (Nx)f7.
339,12,26,2Bh6,b'r2qk2r/1b1n1p2/pp2p1pb/3pP1Np/1P1B4/P2BQ3/R4PPP/4R1K1 w kq -',Pinning the N should help.
340,12,27,2f4,b'r2qk2r/1b1n1p2/pp2p1pb/3pP1Np/1P1B1P2/P2BQ3/R5PP/4R1K1 b kq f3',White defends his N breaks the pin and prepares to attack up the f file.
341,12,28,2Rg8,b'r2qk1r1/1b1n1p2/pp2p1pb/3pP1Np/1P1B1P2/P2BQ3/R5PP/4R1K1 w q -',Preventing f5.
342,12,29,2Nh3,b'r2qk1r1/1b1n1p2/pp2p1pb/3pP2p/1P1B1P2/P2BQ2N/R5PP/4R1K1 b q -',h5 looks better.
343,12,30,2Rc8,b'2rqk1r1/1b1n1p2/pp2p1pb/3pP2p/1P1B1P2/P2BQ2N/R5PP/4R1K1 w - -',Well if white doesn't want the c-file maybe I can have it!
344,12,31,2Qf2,b'2rqk1r1/1b1n1p2/pp2p1pb/3pP2p/1P1B1P2/P2B3N/R4QPP/4R1K1 b - -',Undoing the pin.
345,12,32,2Kf8,b'2rq1kr1/1b1n1p2/pp2p1pb/3pP2p/1P1B1P2/P2B3N/R4QPP/4R1K1 w - -',Now I'm short of both time and ideas!
346,12,33,2f6+,b'2rq1r2/1b1n1pk1/pp2pPpb/3pP2p/1P1B4/P2B3N/R4QPP/5RK1 b - -',Surely fxg6 was better?
347,12,34,Kh8,b'2rq1r1k/1b1n1p2/pp2pPpb/3pP2p/1P1B4/P2B3N/R3Q1PP/5RK1 w - -',Phew! I have reached the time control with seconds to spare. White has 10 minutes. Now we both get +15 minutes to finish the game.
348,12,35,3g4,b'2rq1r1k/1b1n1p2/pp2pPpb/3pP2p/1P1B2P1/P2B3N/R3Q2P/5RK1 b - g3',"White goes for the kill! Black's bishop is doomed and the king would quickly follow. e.g. 32 gxh5 gxh5 33 Qxh5...34QxB...  35 Qg7 mate
So what should black do now???"
349,12,36,3Rc4,b'3q1r1k/1b1n1p2/pp2pPpb/3pP2p/1PrB2P1/P2B3N/R3Q2P/5RK1 w - -',Time for desperate measures! At least I've got white thinking...
350,12,37,dxc4,b'3q1r1k/1b1n1p2/pp2pPpb/4P2p/1PpB2P1/P6N/R3Q2P/5RK1 w - -',The diversion has worked! White wins the exchange but loses his strong bishop and black has a passed pawn on c4 and my bishop on b7 is active at last.
351,12,38,3g5,b'3q1r1k/1b1n1p2/pp2pPpb/4P1Pp/1PpB4/P6N/R3Q2P/5RK1 b - -',"White continues to trap my black bishop but now my king looks safer. Surely gxh5 would still win.  
Now what should black play??"
352,12,39,3Nxf6,b'3q1r1k/1b3p2/pp2pnpb/4P1Pp/1PpB4/P6N/R3Q2P/5RK1 w - -',33...Nxf6! hits the Bishop on d4 and gives me hope with 3 pawns for the piece.
353,12,40,Qxd4+,b'5r1k/1b3p2/pp2pPpb/6Pp/1Ppq4/P6N/R3Q2P/5RK1 w - -',Now white must be careful for it's my turn to have mating chances.
354,12,41,3Rf2,b'5r1k/1b3p2/pp2pPpb/6Pp/1Ppq4/P6N/R3QR1P/6K1 b - -',"The best move. Both 35.Nf2 and Qf2 lose quickly.
"
355,12,42,3Qc3,b'5r1k/1b3p2/pp2pPpb/6Pp/1Pp5/P1q4N/R3QR1P/6K1 w - -',"Hitting the N on h3. 
35...Qd5 threatening 36...Qh1 mate fails to 36 Rg2 or Kf1"
356,12,43,Bxg5,b'5r1k/1b3p2/pp2pPp1/6bp/1Pp2N2/P1q5/R3QR1P/6K1 w - -',And the black bishop is free!!!
357,12,44,3Nxh5,b'5r1k/1b3p2/pp2pPp1/6bN/1Pp5/P1q5/R3QR1P/6K1 b - -',White can grab this pawn with impunity since gxNh5 loses quickly but he has overlooked my next move.
358,12,45,3Qc1+,b'5r1k/1b3p2/pp2pPp1/6bN/1Pp5/P7/R3QR1P/2q3K1 w - -',I hope for 38. Rf8 when ...Be3+ wins the queen.
359,12,46,Qxf1+,b'5r1k/1b3p2/pp2pPp1/6bN/1Pp5/P7/R4R1P/5qK1 w - -',So I exchange queens
360,12,47,3Kxf1,b'5r1k/1b3p2/pp2pPp1/6bN/1Pp5/P7/R4R1P/5K2 b - -',Not RxQf1 Be6+
361,12,48,3gxh5,b'5r1k/1b3p2/pp2pP2/6bp/1Pp5/P7/R4R1P/5K2 w - -',And win the N.
362,12,49,4h4,b'5r1k/1b3p2/pp2pP2/6bp/1Pp4P/P7/R4R2/5K2 b - h3',Now we are both short of time. White tries for a direct attack on my king up the h file.
363,12,50,4Bh6,b'5r1k/1b3p2/pp2pP1b/7p/1Pp4P/P7/R4R2/5K2 w - -',I can't risk it.
364,12,51,4Rf2,b'6k1/5p2/p3pPrb/1p1b3R/1Pp4P/P7/4KR2/8 b - -',"At this point the game descends into farce with me in terrible time trouble.
White sportingly agreed a draw after several more moves made in the last minute on the clock."
365,12,52,Rg3,b'6k1/5p2/p3pP2/1p1bR3/1Pp4P/P5r1/4KR2/2b5 w - -',
366,13,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',I'm a Sicilian guy so this will be all good...
367,13,1,g6,b'rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Preparing to Fianchetto the Bishop possibly into the Hungarian variation of the Sicilian...
368,13,2,Bg7,b'rnbqk1nr/pp1pppbp/6p1/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq -',"This move order in the Sicilian Defense (ECO B27): is the ""Hyperaccelerated Pterodactyl""   [1.e4 c5 2.Nf3 g6 3.d4 Bg7]"
369,13,3,d5,b'rnbqk1nr/pp1pppbp/6p1/2pP4/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq -',I thought this gave me a greater reach into Black territory. In retrospect after the next couple moves I may have fared better to push up the c-Pawn in support of the d-Pawn...
370,13,4,c4,b'rnbqk1nr/pp2ppbp/3p2p1/2pP4/2P1P3/5N2/PP3PPP/RNBQKB1R b KQkq c3',"My thinking is that I had made a good choice to resist the capture of the c-Pawn and seem to now have a solid Pawn ""front""..."
371,13,5,Bg4,b'rn1qk1nr/pp2ppbp/3p2p1/2pP4/2P1P1b1/5N2/PP3PPP/RNBQKB1R w KQkq -',Pinning my Knight...
372,13,6,Be2,b'rn1qk1nr/pp2ppbp/3p2p1/2pP4/2P1P1b1/5N2/PP2BPPP/RNBQK2R b KQkq -',No prob... or so I think
373,13,7,Bd4,b'rn1qk1nr/pp2pp1p/3p2p1/2pP4/2PbP3/5B2/PP3PPP/RNBQK2R w KQkq -',Yikes! I do not like the encroachment...
374,13,8,Nd2,b'rn1qk1nr/pp2pp1p/3p2p1/2pP4/2PbP3/5B2/PP1N1PPP/R1BQK2R b KQkq -',I thought that I would then move my Knight to a better position to attack that pesky Bishop...
375,13,9,Qa4,b'r2qk1nr/pp1npp1p/3p2p1/2pP4/Q1PbP3/5B2/PP1N1PPP/R1B1K2R b KQkq -',At the time I thought pinning the Knight was a good idea though it probably was hasty getting my Queen out this early. Should have stayed with the plan of repositioning the Knight...
376,13,10,Ngf6,b'r2qk2r/pp1npp1p/3p1np1/2pP4/Q1PbP3/5B2/PP1N1PPP/R1B1K2R w KQkq -',Making room to Castle?
377,13,11,1Rb1,b'r2qk2r/pp1npp1p/3p1np1/2pP4/Q1PbP3/5B2/PP1N1PPP/1RB1K2R b Kkq -',Thoughts of moving the b-Pawn attack the c-Pawn and get the DSB into action. All looking good so far...
378,13,12,1Qd1,b'r2q1rk1/pp1npp1p/3p1np1/2pP4/2PbP3/5B2/PP1N1PPP/1RBQK2R b K -',No sense keeping the Queen there after his Castle. If faced with the same choices I don't think I will move the Queen out there...
379,13,13,1a5,b'r2q1rk1/1p1npp1p/3p1np1/p1pP4/2PbP3/5B2/PP1N1PPP/1RBQK2R w K a6',With Blacks well placed DSB an attack on the Queen side seems imminent...
380,13,14,1Nb3,b'r2q1rk1/1p1npp1p/3p1np1/p1pP4/2PbP3/1N3B2/PP3PPP/1RBQK2R b K -',Finally I get back to the plan kick that Bishop out of there...
381,13,15,1Be5,b'r2q1rk1/1p1npp1p/3p1np1/p1pPb3/2P1P3/1N3B2/PP3PPP/1RBQK2R w K -',OK that could end up being problematic...
382,13,16,1Be3,b'r2q1rk1/1p1npp1p/3p1np1/p1pPb3/2P1P3/1N2BB2/PP3PPP/1R1QK2R b K -',Needed to activate the DSB but now I think I should have considered a more aggressive move at h6 or g5...
383,13,17,1a4,b'r2q1rk1/1p1npp1p/3p1np1/2pPb3/p1P1P3/1N2BB2/PP3PPP/1R1QK2R w K -',One of the reasons that DSB had to move...
384,13,18,1Nc1,b'r2q1rk1/1p1npp1p/3p1np1/2pPb3/p1P1P3/4BB2/PP3PPP/1RNQK2R b K -',Allowing that Pawn thrust may have been the beginning of the end although I had no inkling then...
385,13,19,1b5,b'r2q1rk1/3npp1p/3p1np1/1ppPb3/p1P1P3/4BB2/PP3PPP/1RNQK2R w K b6',Yep I don't like  how this is starting to go...
386,13,20,Qa5+,b'r4rk1/3npp1p/3p1np1/qPpPb3/p3P3/4BB2/PP3PPP/1RNQK2R w K -',Should have heeded Chess guidelines and Castled early...
387,13,21,1Bd2,b'r4rk1/3npp1p/3p1np1/qPpPb3/p3P3/5B2/PP1B1PPP/1RNQK2R b K -',I may have salvaged my situation by recalling the Bishops...
388,13,22,1Be2,b'r4rk1/3npp1p/3p1np1/1qpPb3/p3P3/8/PP1BBPPP/1RNQK2R b K -',"GK's analysis engine regards this as an ""inaccuracy"" but I think it's because so many of my moves in other analyses are referred to in this way that I think the GK engine may now think it's my user ID...
It thought this should have occurred... 
17. Qc2 e6 
18. dxe6 fxe6 
19. Ne2 Bd4 
20. Nc3 Qc4 
21. Be2 Qb4 
22. O-O Bxc3 
23. Bxc3 Qxe4 
24. Rbc1
"
389,13,23,1c4,b'r4rk1/3npp1p/3p1np1/1q1Pb3/p1p1P3/8/PP1BBPPP/1RNQK2R w K -',The a and c Pawns are like the horns of a Bull...
390,13,24,1Qc2,b'r4rk1/3npp1p/3p1np1/1q1Pb3/p1p1P3/8/PPQBBPPP/1RN1K2R b K -',Support a feint by my LSB...
391,13,25,1Rfc8,b'r1r3k1/3npp1p/3p1np1/1q1Pb3/p1p1P3/8/PPQBBPPP/1RN1K2R w K -',So much for that idea...
392,13,26,1O-O,b'r1r3k1/3npp1p/3p1np1/1q1Pb3/p1p1P3/8/PPQBBPPP/1RN2RK1 b - -',About time!
393,13,27,1Rab8,b'1rr3k1/3npp1p/3p1np1/1q1Pb3/p1p1P3/8/PPQBBPPP/1RN2RK1 w - -',Looks ominous from a Bull to a Freight Train...
394,13,28,2a3,b'1rr3k1/3npp1p/3p1np1/1q1Pb3/p1p1P3/P7/1PQBBPPP/1RN2RK1 b - -',I might have time to set up a distraction or roadblock...
395,13,29,2Nc5,b'1rr3k1/4pp1p/3p1np1/1qnPb3/p1p1P3/P7/1PQBBPPP/1RN2RK1 w - -',"The rallying cry going out...""To the Queen To the Queen!"""
396,13,30,2Bxc4,b'1rr3k1/4pp1p/3p1np1/1qnPb3/p1B1P3/P7/1PQB1PPP/1RN2RK1 b - -',"Yes! To the Queen!
GK thought this was a Blunder thought f3 was best... 
21. f3 e6 
22. dxe6 Nxe6 
23. Bc3 Bxc3 
24. Qxc3 Qg5 
25. Bxc4 Qc5+ 
26. Rf2 Nd4 
27. Ba2 Qxc3 
28. bxc3 Rxb1 
29. Bxb1 Rxc3"
