,gid,aid,move,fen,annotation
284,8,23,1Rxd3,b'r3k2r/p4pbp/2pp4/3P1pq1/1BP1p3/1P1R2PP/P3N1P1/4KB1R b Kkq -',Forced.
285,8,24,1Bd2,b'r3k2r/p4pbp/2pp4/3P1pq1/2P5/1P1p2PP/P2BN1P1/4KB1R b Kkq -',White should have played this a couple moves ago but it's too little too late now. 
286,8,25,1Qe7,b'r3k2r/p3qpbp/2pp4/3P1p2/2P5/1P1p2PP/P2BN1P1/4KB1R w Kkq -',Keeping the knight pinned for dxe2.
287,8,26,2O-O,b'r3k2r/p4pbp/2Pp4/5p2/2P1q3/1P4PP/P2BB1P1/5RK1 b kq -',This is actually cute. While the bishop looks loose...
288,8,27,2Re1,b'r3k2r/p4pbp/2Pp4/5p2/2P5/1P4PP/P2Bq1P1/4R1K1 b kq -',Taking it forces me to trade my queen for a bishop and rook. Of course being up this much material that's still to my advantage though I hadn't intended it.
289,8,28,O-O,b'r4rk1/p4p1p/2Pp4/5p2/2Pb4/1P4PP/P5P1/4B2K w - -',White finally resigned. Overall this was a fairly sloppy game. White made quite a few unforced errors and seemed to be playing on tilt after losing his queen. On my end I made some poor decisions in the opening and but my mistakes (missing 14... Nxf5 and 23. Re1 was bad) were overshadowed by white's blunders. That said I feel the positional play early-mid game around white's pawn structure was interesting enough to be worth annotating hopefully you found it entertaining. 
290,9,0,Nc3,b'rnbqkb1r/ppp1pppp/5n2/3P4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq -',A solid way for white to proceed. In this opening white is advised not to move the c pawn. This is very counterintuitive (c4 looks soooo tempting!) but in fact it just helps black in developement with accurate play (and at club levels). White has Bb5+ as his more aggressive try and I fear it a little. f6 would be my response. 
291,9,1,e6,b'rnbqkb1r/ppp2ppp/4pn2/3P4/8/2N5/PPPP1PPP/R1BQKBNR w KQkq -',"My still-not-completely-sure-why-it-is-not-defendable favourit. Here the answer I kind of fear most is Bb5+. If any minor piece interposes dxe6 is a proper ""dark hole"". So c6 must be the answer and... it's another story. I test my opponents here: if they don't play Bb5+ they either don't know the opening or they are going for slow routine passive play. I will catch those... ;-) "
292,9,2,dxe6,b'rnbqkb1r/ppp2ppp/4Pn2/8/8/2N5/PPPP1PPP/R1BQKBNR b KQkq -',"The ""automatic"" move black is just waiting for ignoring the B check. "
293,9,3,Bxe6,b'rn1qkb1r/ppp2ppp/4bn2/8/8/2N5/PPPP1PPP/R1BQKBNR w KQkq -',Standard position. 
294,9,4,Be2,b'rn1qkb1r/ppp2ppp/4bn2/8/8/2N5/PPPPBPPP/R1BQK1NR b KQkq -',"Very passive but not necessarily bad move. Here black can go for the ""hard"" line Qe7 threatening Bc4 or Bg4 playing with the pin on the lsb. But white can get out of it if careful."
295,9,5,c6,b'rn1qkb1r/pp3ppp/2p1bn2/8/8/2N5/PPPPBPPP/R1BQK1NR w KQkq -',This is a more positional approach. It 1) restricts the b5 threat 2) opens the way for the BQ to b6 or c7 - her's optimal square. Bc5 instead allows d4 with tempo but I think it's playable (my B will go to b4 exchange the N and then with Ne4 attacking c3 I'll have won some games. The key of my attack is to align Bd6 and Qc7 on white's castled K. But I can wait for the white's d pawn to be moved to play Bd6 and in the meantime I try to get the most of my tempoes. I also know that Ng5 or Bg5 will become an annoyance I have to be aware all the time. And I know I'll castle queenside and that I will launch a pawn's storm on g. This is what I'll say if I'll see this position because I play it a lot. Of course it must have some problem somewhere. I just wonder how high the rate must be in order to meet it. 
296,9,6,Nf3,b'rn1qkb1r/pp3ppp/2p1bn2/8/8/2N2N2/PPPPBPPP/R1BQK2R b KQkq -',Normal and I can't prevent it. 
297,9,7,Nbd7,b'r2qkb1r/pp1n1ppp/2p1bn2/8/8/2N2N2/PPPPBPPP/R1BQK2R w KQkq -',I'm not trying to stop d4. I assume it will be played. Then I'll decide where to play the dsb not before. 
298,9,8,O-O,b'r2qkb1r/pp1n1ppp/2p1bn2/8/8/2N2N2/PPPPBPPP/R1BQ1RK1 b kq -',Perfect. Going for castling wihtout thinking in the downsides. Ok I don't say white has any kind of disadvantage or weakness. But he is playing my game. My Qside must be attacked or I'll buid up my dev undisturbed. 
299,9,9,h6,b'r2qkb1r/pp1n1pp1/2p1bn1p/8/8/2N2N2/PPPPBPPP/R1BQ1RK1 w kq -',This is necessary. You can delay it but if you do white will play Ng5 and threat NxBe6 forcing me to react to it. And I have no good way to do it. If Nf5 white has a strong attack after Re1 or Bh5. 
300,9,10,d4,b'r2qkb1r/pp1n1pp1/2p1bn1p/8/3P4/2N2N2/PPP1BPPP/R1BQ1RK1 b kq d3',Following the plan white finally plays his only throwable weapon. But d5 is mine until the N is still on c3. 
301,9,11,Bd6,b'r2qk2r/pp1n1pp1/2pbbn1p/8/3P4/2N2N2/PPP1BPPP/R1BQ1RK1 w kq -',As planned I grab the diagonal and I prevent white's lsb to go f4. I've also played it and I survived but I think this is the right move to do here for black. 
302,9,12,Be3,b'r2qk2r/pp1n1pp1/2pbbn1p/8/3P4/2N1BN2/PPP1BPPP/R2Q1RK1 b kq -',With this move white gives up any possibility to take advantage of the e coulmn for a long time and he leaves to me what I prevented from him with h6: Ng4. Of course it will leave d5 exposed. 
303,9,13,Qc7,b'r3k2r/ppqn1pp1/2pbbn1p/8/3P4/2N1BN2/PPP1BPPP/R2Q1RK1 w kq -',Battery charged. Still inactive but... 
304,9,14,1h3,b'r3k2r/ppqn1pp1/2pbbn1p/8/3P4/2N1BN1P/PPP1BPP1/R2Q1RK1 b kq -',White plays the simmetric defence without realizing that his K is behind it and this makes a strong difference. 
305,9,15,1g5,b'r3k2r/ppqn1p2/2pbbn1p/6p1/3P4/2N1BN1P/PPP1BPP1/R2Q1RK1 w kq g6',Not a great plan: g4 and I assure a g open column while ready to castle Q side and bring another R into the battlefield. Normal was to castle Qside first. But this just screams white your intentions and give him a tempo more to organize his game. This leaves less time to him. My K is near to be exposed but not for some moves. I'll use these. 
306,9,16,1a4,b'r3k2r/ppqn1p2/2pbbn1p/6p1/P2P4/2N1BN1P/1PP1BPP1/R2Q1RK1 b kq a3',"This is anoher typical mistake. White's counterattack is too slow. White thinks he can defend the Kside and go for a slow counterattack. He waits me to move the Nf6 elsewhere in order to play d5. Seen this way his ""dull"" attack on a can be a treat: come and fall for it you'll be greeted with a winner. "
307,9,17,1g4,b'r3k2r/ppqn1p2/2pbbn1p/8/P2P2p1/2N1BN1P/1PP1BPP1/R2Q1RK1 w kq -',Who's right? What do you think? 
308,9,18,1hxg4,b'r3k2r/ppqn1p2/2pbbn1p/8/P2P2P1/2N1BN2/1PP1BPP1/R2Q1RK1 b kq -',Now I have to be aware that as I retake he'll stike on the center with d5. And that he thinks that this will crush my queenside. Is he right?
309,9,19,1Nxg4,b'r3k2r/ppqn1p2/2pbb2p/8/P2P2n1/2N1BN2/1PP1BPP1/R2Q1RK1 w kq -',The threat is Nxd6 more than Bh2+ Kh1 and I have no way to follow with the attack in less than two moves. I have to be very careful here. 
310,9,20,1d5,b'r3k2r/ppqn1p2/2pbb2p/3P4/P5n1/2N1BN2/1PP1BPP1/R2Q1RK1 b kq -',Here it comes. Now This opens up my Q side and compromises my K's safety but white is still a little far from occupy the e column and maybe I can save the castling tempo in favour of crushing operations on white's Kside. 
311,9,21,1Nxe3,b'r3k2r/ppqn1p2/2pbb2p/3P4/P7/2N1nN2/1PP1BPP1/R2Q1RK1 w kq -',This has the downside that the f colum becomes open and occupied. But it leaves a very weak pawn in e3 and g3 with no defence. Just the kind of game white could have played against me if I'd not played h6.
312,9,22,1fxe3,b'r3k2r/ppqn1p2/2pbb2p/3P4/P7/2N1PN2/1PP1B1P1/R2Q1RK1 b kq -',Forced since WQ was threatened. 
313,9,23,1Bh3,b'r3k2r/ppqn1p2/2pb3p/3P4/P7/2N1PN1b/1PP1B1P1/R2Q1RK1 w kq -',Slam! This was my bet. If gxB Rg8+ should begin a very strong attack. And Rg8 is coming anyway. Suddenly white feels his weaknesses and realized he was too overconfident. 
314,9,24,1dxc6,b'r3k2r/ppqn1p2/2Pb3p/8/P7/2N1PN1b/1PP1B1P1/R2Q1RK1 b kq -',My K is still in the center and o-o-o won't be a safe move anymore but white is in no position to take advantage of it and the important thing is to control d5 an b5. 
315,9,25,1bxc6,b'r3k2r/p1qn1p2/2pb3p/8/P7/2N1PN1b/1PP1B1P1/R2Q1RK1 w kq -',White still has to find something to delay Rg8. 
316,9,26,1Ne4,b'r3k2r/p1qn1p2/2pb3p/8/P3N3/4PN1b/1PP1B1P1/R2Q1RK1 b kq -',Second attempt and probably the best one given the circunstances. It threats d6 with check and if Be5 NxB and then the nasty check will be played all the same with a darkest fate for me. I found again the right move I think. (But the correct defence for white goes Rf2 Bf1. Of course White is also threatening here Nf2.)
317,9,27,1Bg3,b'r3k2r/p1qn1p2/2p4p/8/P3N3/4PNbb/1PP1B1P1/R2Q1RK1 w kq -',"White doesn't have the check anymore and also Nf2 (best's white?) will be met by Bxg2 and Rg8. Novices please note: Bh2 the ""wow"" move everyone always wants to play was NOT my winner smash (please correct me if I'm wrong!) and I only ""pressured"" white with it not intending to actually play it (except as a threat white had to met). "
318,9,28,1gxh3,b'r3k2r/p1qn1p2/2p4p/8/P3N3/4PNbP/1PP1B3/R2Q1RK1 b kq -',If NxB QxN Rf2 Rg8 and I think white is busted. So white takes the B instead (Bxg2 was coming anyway but maybe white should have been more creative here mayby with Kh1.)
319,9,29,1Rg8,b'r3k1r1/p1qn1p2/2p4p/8/P3N3/4PNbP/1PP1B3/R2Q1RK1 w q -',Maybe not the best but I think white is about to fall. 
320,9,30,1Kh1,b'r3k1r1/p1qn1p2/2p4p/8/P3N3/4PNbP/1PP1B3/R2Q1R1K b q -',This opens key square for white pieces and I have to be careful. For instance if I go for castling o-o-o (usually a good move and here I'll threat a discovered attack on the WQ after my d7 N moves... is not the best plan! I have the Nd7 as the brave guard of my K's safety an he is where he must be. I have to go on with the attack instead and prevent Rg1. 
321,9,31,1f5,b'r3k1r1/p1qn4/2p4p/5p2/P3N3/4PNbP/1PP1B3/R2Q1R1K w q f6',Nf2 was his best move in my opinion.
322,9,32,1Nxg3,b'r3k1r1/p1qn4/2p4p/5p2/P7/4PNNP/1PP1B3/R2Q1R1K b q -',Throwing the towel. Now dear reader... which one is the right piece to take with? Allowing the powerful Q in (Qxg3) or the weaker R (Rxg3)? Of course h3 is the real target...
323,9,33,1Rxg3,b'r3k3/p1qn4/2p4p/5p2/P7/4PNrP/1PP1B3/R2Q1R1K w q -',Was I right? Now Rxh3 is threatened and h2 is attacked by both my Q and R. If I take with the Q it will be not. I'll win with Qg2#. Now has white a move to avoid all of it?
324,9,34,2Nh2,b'r3k3/p1qn4/2p4p/5p2/P7/4P1rP/1PP1B2N/R2Q1R1K b q -',I'd play Rf2. 
325,9,35,2Rxh3,b'r3k3/p1qn4/2p4p/5p2/P7/4P2r/1PP1B2N/R2Q1R1K w q -',Here Rf2 and I was not sure about my winning chances. I think I'd go for Qe5 not falling in o-o-o Bh3+ Kb8 Rf4 blocking my Q's action instead of defending h2...
326,9,36,2Rxf5,b'r3k3/p1qn4/2p4p/5R2/P7/4P2r/1PP1B2N/R2Q3K b q -',Unfortunately my opponent didn't give me the chance to prove my mastery. Just like in the Usa Open this night. 
327,9,37,2Qxh2#,b'r3k3/p2n4/2p4p/5R2/P7/4P2r/1PP1B2q/R2Q3K w q -',"
"
328,10,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',One of those games which are lovely to play. White's king goes for a little walk encouraged by the offer of a pawn and then a bishop both of which he accepts and white resigns rather than get mated on move 20. Of course afterwards Fritz tells me how I could have done it quicker!
329,10,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',I play my usual.
330,10,2,Bg5,b'rnbqkb1r/pppppppp/5n2/6B1/3P4/8/PPP1PPPP/RN1QKBNR b KQkq -',Trompovsky attack (Ruth Opovcensky opening) (A45) https://en.wikipedia.org/wiki/Trompowsky_Attack
331,10,3,Ne4,b'rnbqkb1r/pppppppp/8/6B1/3Pn3/8/PPP1PPPP/RN1QKBNR w KQkq -',Although generally it is not a good idea to move pieces twice in the opening here it is justified as there is the attack on the bishop.
332,10,4,Bh4,b'rnbqkb1r/pppppppp/8/8/3Pn2B/8/PPP1PPPP/RN1QKBNR b KQkq -',So the Bishop moves.
333,10,5,g5,b'rnbqkb1r/pppppp1p/8/6p1/3Pn2B/8/PPP1PPPP/RN1QKBNR w KQkq g6',Hitting the bishop again.
334,10,6,Bg3,b'rnbqkb1r/pppppp1p/8/6p1/3Pn3/6B1/PPP1PPPP/RN1QKBNR b KQkq -',He retreats although 4. f3 is more commonly played and scored better.
335,10,7,c5,b'rnbqkb1r/pp1ppp1p/8/2p3p1/3Pn3/6B1/PPP1PPPP/RN1QKBNR w KQkq c6',Attacking his centre.
336,10,8,f3,b'rnbqkb1r/pp1ppp1p/8/2p3p1/3Pn3/5PB1/PPP1P1PP/RN1QKBNR b KQkq -',Attacking my knight.
337,10,9,Nxg3,b'rnbqkb1r/pp1ppp1p/8/2p3p1/3P4/5Pn1/PPP1P1PP/RN1QKBNR w KQkq -',So I take.
338,10,10,hxg3,b'rnbqkb1r/pp1ppp1p/8/2p3p1/3P4/5PP1/PPP1P1P1/RN1QKBNR b KQkq -',He takes back.
339,10,11,Bg7,b'rnbqk2r/pp1pppbp/8/2p3p1/3P4/5PP1/PPP1P1P1/RN1QKBNR w KQkq -',I attack d4 again.
340,10,12,c3,b'rnbqk2r/pp1pppbp/8/2p3p1/3P4/2P2PP1/PP2P1P1/RN1QKBNR b KQkq -',He protects.
341,10,13,Qc7,b'rnb1k2r/ppqpppbp/8/2p3p1/3P4/2P2PP1/PP2P1P1/RN1QKBNR w KQkq -',Protecting c5 and attacking g3. Qb6 is strong here too.
342,10,14,Kf2,b'rnb1k2r/ppqpppbp/8/2p3p1/3P4/2P2PP1/PP2PKP1/RN1Q1BNR b kq -',So he protects g3. 
343,10,15,cxd4,b'rnb1k2r/ppqpppbp/8/6p1/3p4/2P2PP1/PP2PKP1/RN1Q1BNR w kq -',I decided to open the position for my bishops.
344,10,16,cxd4,b'rnb1k2r/ppqpppbp/8/6p1/3P4/5PP1/PP2PKP1/RN1Q1BNR b kq -',He takes back.
345,10,17,e5,b'rnb1k2r/ppqp1pbp/8/4p1p1/3P4/5PP1/PP2PKP1/RN1Q1BNR w kq e6',I strike in the centre again.
346,10,18,1e3,b'rnb1k2r/ppqp1pbp/8/4p1p1/3P4/4PPP1/PP3KP1/RN1Q1BNR b kq -',I think 10. d5 e4 11. fxe4 Bxb2 12.	Nd2 Bxa1 13. Qxa1 O-O is probably a better attempt by white - he has a pawn as compensation for being the exchange down. As played he gets torn apart.
347,10,19,1exd4,b'rnb1k2r/ppqp1pbp/8/6p1/3p4/4PPP1/PP3KP1/RN1Q1BNR w kq -',So opening it up more.
348,10,20,1exd4,b'rnb1k2r/ppqp1pbp/8/6p1/3P4/5PP1/PP3KP1/RN1Q1BNR b kq -',He takes back.
349,10,21,1Nc6,b'r1b1k2r/ppqp1pbp/2n5/6p1/3P4/5PP1/PP3KP1/RN1Q1BNR w kq -',I attack d4 for a third time.
350,10,22,1Ne2,b'r1b1k2r/ppqp1pbp/2n5/6p1/3P4/5PP1/PP2NKP1/RN1Q1B1R b kq -',He defends it.
351,10,23,1Qb6,b'r1b1k2r/pp1p1pbp/1qn5/6p1/3P4/5PP1/PP2NKP1/RN1Q1B1R w kq -',I attack and pin d4.
352,10,24,1Ke3,b'r1b1k2r/pp1p1pbp/1qn5/6p1/3P4/4KPP1/PP2N1P1/RN1Q1B1R b kq -',The only way to protect d4 but probably better just to allow d4 to fall. White already has a very difficult position.
353,10,25,1O-O,b'r1b2rk1/pp1p1pbp/1qn5/6p1/3P4/4KPP1/PP2N1P1/RN1Q1B1R w - -',With Re8 check coming in.
354,10,26,1f4,b'r1b2rk1/pp1p1pbp/1qn5/6p1/3P1P2/4K1P1/PP2N1P1/RN1Q1B1R b - -',So he tries to create a safe square for his king.
355,10,27,1Re8+,b'r1b1r1k1/pp1p1pbp/1qn5/6p1/3P1P2/4K1P1/PP2N1P1/RN1Q1B1R w - -',So I check.
356,10,28,1Kf3,b'r1b1r1k1/pp1p1pbp/1qn5/6p1/3P1P2/5KP1/PP2N1P1/RN1Q1B1R b - -',Continuing with his plan.
357,10,29,1g4+,b'r1b1r1k1/pp1p1pbp/1qn5/8/3P1Pp1/5KP1/PP2N1P1/RN1Q1B1R w - -',Offering first the pawn. Fritz likes this move although he tells me Nxd4+ was marginally better - a mate in 15. Obviously I need to do some work on my mates in 15!
358,10,30,1Kxg4,b'r1b1r1k1/pp1p1pbp/1qn5/8/3P1PK1/6P1/PP2N1P1/RN1Q1B1R b - -',Which he takes.
359,10,31,1d5+,b'r1b1r1k1/pp3pbp/1qn5/3p4/3P1PK1/6P1/PP2N1P1/RN1Q1B1R w - d6',Bringing my other bishop into play with tempo.
360,10,32,1f5,b'r1b1r1k1/pp3pbp/1qn5/3p1P2/3P2K1/6P1/PP2N1P1/RN1Q1B1R b - -',Blocking the check.
361,10,33,1Bxf5+,b'r3r1k1/pp3pbp/1qn5/3p1b2/3P2K1/6P1/PP2N1P1/RN1Q1B1R w - -',But the bishop will not be denied! I was glad that Frizt agreed with me that this is the best move.
362,10,34,1Kxf5,b'r3r1k1/pp3pbp/1qn5/3p1K2/3P4/6P1/PP2N1P1/RN1Q1B1R b - -',White takes again. Ok stop - what would you play as black?
363,10,35,1Re4,b'r5k1/pp3pbp/1qn5/3p1K2/3Pr3/6P1/PP2N1P1/RN1Q1B1R w - -',Did you find this? I am threatening two mates in 2 now. At the time I thought it was mate in three now. Fritz tells me it is mate in 8 now and Ne5!! was a quicker execution - a mate in 5.
364,10,36,1Nbc3,b'r5k1/pp3pbp/1qn5/3p1K2/3Pr3/2N3P1/PP2N1P1/R2Q1B1R b - -',Nf4 was the only way to fight on although as I said white is still getting mated in 7 after Nxd4 check.
365,10,37,1Ne7+,b'r5k1/pp2npbp/1q6/3p1K2/3Pr3/2N3P1/PP2N1P1/R2Q1B1R w - -',"White resigns rather than be mated.
Many thanks for reading please leave a comment or two and rate it on the star system."
366,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"
"
367,11,1,exd5,b'rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq -',"[%clk 0:05:07]
"
368,11,2,d4,b'rnbqkb1r/ppp1pppp/5n2/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq d3',Here theory says Nxd4 but I don't like c4 etc.
369,11,3,e6,b'rnbqkb1r/ppp2ppp/4pn2/3P4/3P4/8/PPP2PPP/RNBQKBNR w KQkq -',Icelandic a little inferior but I know it.
370,11,4,dxe6,b'rnbqkb1r/ppp2ppp/4Pn2/8/3P4/8/PPP2PPP/RNBQKBNR b KQkq -',Not the best move. White will have a better game by developing instead. 
371,11,5,Bxe6,b'rn1qkb1r/ppp2ppp/4bn2/8/3P4/8/PPP2PPP/RNBQKBNR w KQkq -',Two developed pieces against a single (but strong) central pawn. Let's see!
372,11,6,c6,b'rn1qkb1r/pp3ppp/2p1bn2/8/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq -',I know but I just don't know how to play this without this move. It can be delayed though.
373,11,7,Be2,b'rn1qkb1r/pp3ppp/2p1bn2/8/3P4/5N2/PPP1BPPP/RNBQK2R b KQkq -',Assuring castling. Not very aggressive. 
374,11,8,Qa5+,b'rn2kb1r/pp3ppp/2p1bn2/q7/3P4/5N2/PPP1BPPP/RNBQK2R w KQkq -',Not with the dsb. Bb5+ c3 Ba5 heading to c7... is just too slow. 
375,11,9,c3,b'rn2k2r/pp3ppp/2p1bn2/q7/1b1P4/2P2N2/PP1BBPPP/RN1QK2R b KQkq -',now I have a tempo on b2 soon.
376,11,10,Bd6,b'rn2k2r/pp3ppp/2pbbn2/q7/3P4/2P2N2/PP1BBPPP/RN1QK2R w KQkq -',This is the best square for my dsb in this opening. 
377,11,11,O-O,b'rn2k2r/pp3ppp/2pbbn2/q7/3P4/2P2N2/PP1BBPPP/RN1Q1RK1 b kq -',Still passive. I feared b4 c4 and a full pawn storm. I can always castle kingside.
378,11,12,Qb6,b'rn2k2r/pp3ppp/1qpbbn2/8/3P4/2P2N2/PP1BBPPP/RN1Q1RK1 w kq -',Threatening b2. A silly move since it is easily defendable with Qc2. 
379,11,13,1b3,b'rn2k2r/pp3ppp/1qpbbn2/8/3P4/1PP2N2/P2BBPPP/RN1Q1RK1 b kq -',It's ok. But black is starting to lead the game. White can play b4 later but Nb1... has no square for some move on!
380,11,14,1Nbd7,b'r3k2r/pp1n1ppp/1qpbbn2/8/3P4/1PP2N2/P2BBPPP/RN1Q1RK1 w kq -',Developing in order to castle Qside... if white lets me. 
381,11,15,1c4,b'r3k2r/pp1n1ppp/1qpbbn2/8/2PP4/1P3N2/P2BBPPP/RN1Q1RK1 b kq -',Obviously. I play a lot against those two pawns and normally with care I get out of it. 
382,11,16,1Qc7,b'r3k2r/ppqn1ppp/2pbbn2/8/2PP4/1P3N2/P2BBPPP/RN1Q1RK1 w kq -',Hitting h2 but I know I won't get it. 
383,11,17,1h3,b'r3k2r/ppqn1ppp/2pbbn2/8/2PP4/1P3N1P/P2BBPP1/RN1Q1RK1 b kq -',"A little help for me. White pawns are nearer. If Nc3 (say) Ng4 and white has to defend. Nothing too bad but as often with this scheme a tense and nice game with the ""who'll get in faster"" factor that I love."
384,11,18,1h6,b'r3k2r/ppqn1pp1/2pbbn1p/8/2PP4/1P3N1P/P2BBPP1/RN1Q1RK1 w kq -',Slow but necessary. h5 at once just concede g5 for white's N or B...
385,11,19,1Re1,b'r3k2r/ppqn1pp1/2pbbn1p/8/2PP4/1P3N1P/P2BBPP1/RN1QR1K1 b kq -',The right moment for a risk: 
386,11,20,1O-O-O,b'2kr3r/ppqn1pp1/2pbbn1p/8/2PP4/1P3N1P/P2BBPP1/RN1QR1K1 w - -',...just walking into enemy's field but leaving my own pawnstorm set (g5 g4...).
387,11,21,1Nc3,b'2kr3r/ppqn1pp1/2pbbn1p/8/2PP4/1PN2N1P/P2BBPP1/R2QR1K1 b - -',White following principles develops without a real scope instead of d5 at once. Who can assess it?
388,11,22,1g5,b'2kr3r/ppqn1p2/2pbbn1p/6p1/2PP4/1PN2N1P/P2BBPP1/R2QR1K1 w - g6',No time to lose. Now g4 is the shadow of a threat. Let's see if white defends or goes for the attack. 
389,11,23,1c5,b'2kr3r/ppqn1p2/2pbbn1p/2P3p1/3P4/1PN2N1P/P2BBPP1/R2QR1K1 b - -',I think this is the wrong pawn. White won't have time to play b4-b5.
390,11,24,1Bf4,b'2kr3r/ppqn1p2/2p1bn1p/2P3p1/3P1b2/1PN2N1P/P2BBPP1/R2QR1K1 w - -',Losing my best attacking piece? Yes but g4 doesn't work (after cxB my Q is threatened).
391,11,25,1Bxf4,b'2kr3r/ppqn1p2/2p1bn1p/2P3p1/3P1B2/1PN2N1P/P3BPP1/R2QR1K1 b - -',Which one to retake with? g pawn or Q? 
392,11,26,1Qxf4,b'2kr3r/pp1n1p2/2p1bn1p/2P3p1/3P1q2/1PN2N1P/P3BPP1/R2QR1K1 w - -',The reason was: after this move black still has g4 as a threat. After gxf my Q is kind of cut off the attack and g2 seems defendable. Moreover: white will be worried by my Q and will lose the c5 pawn. 
393,11,27,1Bf1,b'2kr3r/pp1n1p2/2p1bn1p/2P3p1/3P1q2/1PN2N1P/P4PP1/R2QRBK1 b - -',This defends g2 and allow Ne2 kicking my Q. But it allows...
394,11,28,1Nxc5,b'2kr3r/pp3p2/2p1bn1p/2n3p1/3P1q2/1PN2N1P/P4PP1/R2QRBK1 w - -',"I'd say ""sacced pawn recovered cleanly"". "
395,11,29,1Ne2,b'2kr3r/pp3p2/2p1bn1p/2n3p1/3P1q2/1P3N1P/P3NPP1/R2QRBK1 b - -',As predicted. No problem. 
396,11,30,1Qc7,b'2kr3r/ppq2p2/2p1bn1p/2n3p1/3P4/1P3N1P/P3NPP1/R2QRBK1 w - -',It looks not bad for black: white failed to open my K's position and I am very near to open his.
397,11,31,1Qc2,b'2kr3r/ppq2p2/2p1bn1p/2n3p1/3P4/1P3N1P/P1Q1NPP1/R3RBK1 b - -',Now I thought about g4 and I wasn't sure it will work. True is that after gxNf3 my position becomes stronger while QxN or dxN are not serious threats (but for Qxa6 by white if QxN is played). 
398,11,32,1g4,b'2kr3r/ppq2p2/2p1bn1p/2n5/3P2p1/1P3N1P/P1Q1NPP1/R3RBK1 w - -',Now or never. I see white is a little passive and I'll go on with my favourite play: attacking the castled K.
399,11,33,2hxg4,b'2kr3r/ppq2p2/2p1bn1p/2n5/3P2P1/1P3N2/P1Q1NPP1/R3RBK1 b - -',Now I swear my opponent thought I was about to sac the Nc5 but no. g4 is almost a goner I don't have to lose a N for it. 
400,11,34,2Nce4,b'2kr3r/ppq2p2/2p1bn1p/8/3Pn1P1/1P3N2/P1Q1NPP1/R3RBK1 w - -',Still not the best: Bxg4 and if white takes the N BxNf3 would be very strong as gxB Rg1+ Ng3 and then I just have to push the h pawn. In a quick view of course. We were both with short time. 
401,11,35,2g5,b'2kr3r/ppq2p2/2p1bn1p/6P1/3Pn3/1P3N2/P1Q1NPP1/R3RBK1 b - -',? Thank you white! 
402,11,36,2hxg5,b'2kr3r/ppq2p2/2p1bn2/6p1/3Pn3/1P3N2/P1Q1NPP1/R3RBK1 w - -',g4 threat renewed and now the h file is open!
403,11,37,2g3,b'2kr3r/ppq2p2/2p1bn2/6p1/3Pn3/1P3NP1/P1Q1NP2/R3RBK1 b - -',Only move to stop me. Now g4 is a mistake since after Nh5 I'll have to sac the exchange to continue... probably winning but risky!
404,11,38,2Rh5,b'2kr4/ppq2p2/2p1bn2/6pr/3Pn3/1P3NP1/P1Q1NP2/R3RBK1 w - -',Better is to double R. Bg4 (not Ng4 or QxN) was probably best. 
405,11,39,2Bg2,b'2kr4/ppq2p2/2p1bn2/6pr/3Pn3/1P3NP1/P1Q1NPB1/R3R1K1 b - -',Defending h1 and reorganizing his pieces. 
406,11,40,2Bf5,b'2kr4/ppq2p2/2p2n2/5bpr/3Pn3/1P3NP1/P1Q1NPB1/R3R1K1 w - -',Treatening Nxg3. (If ever white moves his Ne2 I'll play instantly Nxg3)
407,11,41,Ng4,b'2kr4/ppq2p2/2p5/5bpr/3Pn1n1/1P3NP1/P3NPB1/R2QR1K1 w - -',"I plan Nh2 at some point. Again I sensed g4 was too ""simple"" to be good but probably I was wrong. "
408,11,42,2Kf1,b'2kr4/ppq2p2/2p5/5bpr/3Pn1n1/1P3NP1/P3NPB1/R2QRK2 b - -',? If not for the Ne2 I'll play Nxg3 no doubt.
409,11,43,2Rdh8,b'2k4r/ppq2p2/2p5/5bpr/3Pn1n1/1P3NP1/P3NPB1/R2QRK2 w - -',d5 is no longer a target. This is. Now after f6 I'm ready for Qh7 at some point.
410,11,44,2Qc1,b'2k4r/ppq2p2/2p5/5bpr/3Pn1n1/1P3NP1/P3NPB1/R1Q1RK2 b - -',"[%clk 0:00:07] My opponent had only 7 seconds left. 
"
411,11,45,2Nh2+,b'2k4r/ppq2p2/2p5/5bpr/3Pn3/1P3NP1/P3NPBn/R1Q1RK2 w - -',"[%clk 0:00:44] I have a little more time. This seemed proper in order to get rid of Nf3 just to start. If white d5 I'll ignore it. 
"
412,11,46,2Kg1,b'2k4r/ppq2p2/2p5/5bpr/3Pn3/1P3NP1/P3NPBn/R1Q1R1K1 b - -',"[%clk 0:00:09] ? ...but white has almost no moves.
"
