,gid,aid,move,fen,annotation
124,4,0,g6,b'r1bqkb1r/pp2pp1p/2np1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq -',Going into the Sicilain Dragon
125,4,1,a6,b'r1bq1rk1/1p2ppbp/p1np1np1/8/2BNP3/2N1BP2/PPPQ2PP/R3K2R w KQ -',a6... this is sometimes called the Dragondorf.  Magnus Carlsen plays this kind of setup in the Dragon though I do not know the intricacies.
126,4,2,1h4,b'r1bq1rk1/1p2ppbp/p1np1np1/8/2BNP2P/2N1BP2/PPPQ2P1/R3K2R b KQ h3',h4 getting on with whites attack
127,4,3,1Nxd4,b'r1bq1rk1/1p2ppbp/p2p1np1/8/2BnP2P/2N1BP2/PPPQ2P1/R3K2R w KQ -',I believe this is an old way to play the dragon now you would put the bishop on d7 and the rook on c8 first
128,4,4,e5,b'r2q1rk1/3b1pbp/p2p1np1/1p1Np3/3BP2P/1B3P2/PPPQ2P1/R3K2R w KQ e6',e5?!  this move in only good in a dragon when the dark squared bishop has been traded off now it's attacking potential is gone and white has an easy life.
129,4,5,Bxh4+,b'r2q1rk1/3b1p1p/p2p2p1/1p2p3/4P2b/1B2BP2/PPPQ2P1/R3K2R w KQ -',bxh4?!  Black voluntarily opens the h file for white.  White does not mind his king in the center because black has no attack.
130,4,6,Be6,b'r2q1rk1/5p1p/p2pbbpB/1p2p3/4P3/1B3P2/PPPQK1P1/R6R w - -',Be6?  My dark squared bishop was not worth a rook
131,4,7,fxe6,b'r4qk1/7p/p2ppbp1/1p2p3/4P3/5P2/PPPQK1P1/R6R w - -',white has a winning endgame
132,4,8,Qc4+,b'3b2k1/6rp/p2pp1p1/1p2p3/1Qq1P3/2P2P1R/PP2K1P1/3R4 w - -',Qc4?!  It is necessary for black to keep the queen's on to keep it complicated
133,4,9,3Kc4,b'3b4/4k3/4p1p1/p1p1p2p/2K1P3/1P3P2/6P1/3R4 b - -',
134,5,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Hi everyone!  This is my return challenge against charleshiggie and I lost this one too and within less than 30 moves.  I will now explain just how things all went belly-up.
135,5,1,g6,b'rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',2. ....... g6 - I decided to try a King's Indian here.
136,5,2,O-O,b'rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2P2/PP4PP/R1BQKBNR w KQ -',5. ....... 0-0 - I castle quickly all right but my queenside will remain undeveloped for a very long time.
137,5,3,Nxd4,b'rnbq1rk1/pp3pbp/2pp1np1/8/2PNP3/1QN1BP2/PP4PP/R3KB1R b KQ -',9. Nxd4 - when looking at the World Database there seemed to be a better percentage in exchanging pawns on d4 but was this a case of do not trust database when it is thin?
138,5,4,Qc7,b'rnb1r1k1/ppq2pbp/2pp1np1/8/2PNP3/1QN1BP2/PP4PP/2KR1B1R w - -',10 .......... Qc7?? - this is where I go wrong I overlook Qa3 putting pressure on my backward d6 pawn.  I had decided to deviate from the database.  The alternatives offered were Qe7 or Nbd7.  How well would they have stood up to 11. Qa3 though?  You the jury decide.
139,5,5,1Ndb5,b'rnb1r1k1/ppq2pbp/5np1/1N1p4/4P3/Q1N1BP2/PP4PP/2KR1B1R b - -',13. Ndb5!! - this zwizchenzug is a crusher!
140,5,6,Bd7,b'rn1qr1k1/pp1b1pbp/6p1/1N1R4/4P3/Q3BP2/PP4PP/2K2B1R w - -',15. ........ Bd7 - I start developing my queenside but Frere Leblanc is pinned.
141,5,7,Qc8,b'rnq1r1k1/pp1b1p1p/3R2p1/8/4P3/2Q1BP2/PP4PP/2K2B1R w - -',18. ...... Qc8 - I see Old Matey's shadow descend on g7.  White's dsb could go to h6 next move trapping Henry on g8 with the Wicked Witch dealing the death blow next move after that.  So Glenda pins her and at the same time makes Frere Leblanc a free man.
142,5,8,2Rhd1,b'rn2r1k1/pp5p/3Rp1p1/8/4P3/2P1BP2/P5PP/2KR4 b - -',22. Rhd1 - after a plethora of exchanges white doubles rooks on the d file with deadly effect.
143,5,9,Rab8,b'1r2r1k1/pp1R3p/2n1p1p1/8/4P3/2P1BP2/P5PP/2KR4 w - -',23. ......... Rab8 - A desperate bid to avoid going further down on material but it is only a matter of time.
144,5,10,Nc6,b'1r4k1/pp1R3p/2n3pB/4p3/4P3/2P2P2/P5PP/2K5 w - -',27. ....... Nc6 - I manage to avoid the dreaded double rooks on my second rank but I will very soon be in a zugzwang next move in fact.
145,5,11,2Bf6,b'1r4k1/1p1R3p/p1n2Bp1/4p3/4P3/2P2P2/P5PP/2K5 b - -',29. Bf6 - it is here that I throw in the sponge as there is no way of avoiding further material loss and my pieces are hopelessly tied up.  A sorry tale!  Joanne
146,6,0,a4,b'rnbq1rk1/pp2ppbp/2pp1np1/8/P2PP3/2N2N2/1PP1BPPP/R1BQ1RK1 b - a3',To prevent ...b5
147,6,1,1Bc4,b'r1b1r1k1/1pq2pbp/2pp1np1/p7/PnBNP3/2N1BP1P/1PPQ2P1/3R1RK1 b - -',To make it more difficult for Black to play ...d6-d5
148,6,2,1Bd7,b'r3r1k1/1pqb1pbp/2pp1np1/p7/PnBNP3/2N1BP1P/1PPQ2P1/3R1RK1 w - -',Black still wants to advance his d-pawn but in the meantime he takes control of the b5-square in case it might be necessary to take on d5 with his c-pawn.
149,6,3,d5,b'r3r1k1/1pqb1pbp/2p2np1/p2p4/Pn1NP3/1BN1BP1P/1PPQ2P1/3R1RK1 w - -',Black succeeds in carrying out his plan but its outcome is unclear
150,6,4,1Qf2,b'r3r1k1/1pqb1pbp/2p2np1/p2p4/Pn1NP3/1BN1BP1P/1PP2QP1/3R1RK1 b - -',!  White  is maintaining the tension quite resourcefully.  16. exd5 Nfxd5= would be bland.
151,6,5,1Rac8,b'2r1r1k1/1pqb1pbp/2p2np1/p2p4/Pn1NP3/1BN1BP1P/1PP2QP1/3R1RK1 w - -',"! Likewise resourceful Black makes what Nimzovich termed a ""mysterious rook move""  transferring his rook to the potentially open file thus making the capture of d5 less appetizing for White.  Moreover the move is useful against White's coming attempt."
152,6,6,1Nde2,b'2r1r1k1/1pqb1pbp/2p2np1/p2p4/Pn2P3/1BN1BP1P/1PP1NQP1/3R1RK1 b - -',! threatening 18. Bb6
153,6,7,1c5,b'2r1r1k1/1pqb1pbp/5np1/p1pp4/Pn2P3/1BN1BP1P/1PP1NQP1/3R1RK1 w - -',!
154,6,8,2e5,b'2r1r1k1/1p1b1pbp/1q3np1/p1pBP3/P4B2/2N2P1P/1Pn1NQP1/3R1RK1 b - -',Otherwise the weakness on d5 would have been balanced by a weakness of d4.
155,6,9,Bxe4,b'2r1r3/1p3pkp/6p1/p3q3/P2Rb3/5P1P/1P3QP1/3R2K1 w - -',Draw.
156,7,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I think this game is pretty interesting. White has a positional advantage and then squanders it.
157,7,1,Nf6,b'rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',The Petroff Defence...as I have stated before this can lead to disappearing queens for both sides if beginners are playing...but these players aren't beginners.
158,7,2,d6,b'rnbqkb1r/ppp2ppp/3p1n2/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq -',Interesting would have been 3...d5 leading to a very open centre and numerous lines.
159,7,3,Be2,b'rnbqkb1r/pp3p1p/2pp1np1/8/3NP3/2N5/PPP1BPPP/R1BQK2R b KQkq -',By now we can see that Black has wasted several tempi even more than White has by moving his bishop twice. Will that affect Black?
160,7,4,Qe7,b'rnb2rk1/pp2qpbp/2pp1np1/8/3NP3/2N1B3/PPP1BPPP/R2Q1RK1 w - -',Black is playing solidly but controls less space than White; White is far better developed - look at his bishops!
161,7,5,Bxf6,b'rnb2rk1/pp2qp2/2pp1bpp/8/3NP3/2N5/PPP1BPPP/R2Q1RK1 w - -',White's well-placed bishops could I think have led to interesting attacking possibilities - I'm not sure what trading one for a knight did for White...
162,7,6,1f3,b'rnb2rk1/pp2qp2/2pp1bpp/8/3NP3/2N2P2/PPP1B1PP/R2Q1RK1 b - -',This move I suppose is solid but does little else blocking in White's previously well-placed bishop and queen while also removing what could have become a good square for White's d4-knight. Overall I think this move is pretty bad.
163,7,7,d5,b'r1b2rk1/pp1nqp2/2p2bpp/3p4/2BNP3/2N2P2/PPP3PP/R2Q1RK1 w - -',I wonder what White was planning after 14.exd5 cxd5 Bxd5. Well at least this move opens up the centre and perhaps the pawn sacrifice is worth it.
164,7,8,c5,b'r1b1r1k1/pp1n1p2/1q3bpp/2pp4/3NP3/1BPQ1P2/PP2N1PP/R4RK1 w - -',Black is trying now to grab more space open up his position and hopefully develop that light-squared bishop.
165,7,9,1exd5,b'r1b1r1k1/pp1n1p2/1q3bpp/2pP4/3N4/1BPQ1P2/PP2N1PP/R4RK1 b - -',That has to be a blunder.
166,7,10,Qxd4,b'r3r1k1/pp3p2/5bpp/3Pn3/3q4/1B1b1PN1/PP1Q1RPP/R5K1 w - -',Black is moving all his pieces into White's position. 
167,7,11,2Rc1,b'r3r1k1/pp2bp2/6pQ/3Pn3/3q4/1B1b1PN1/PP3RPP/2R3K1 b - -',Anything could happen. Both sides have good attacking prospects though I would give Black the edge.
168,7,12,Ng4,b'r3r1k1/pp3p2/6pQ/2RP4/3q2n1/1B1b1PN1/PP3RPP/6K1 w - -',Taking advantage of the pin on the ff-rook and threatening both. This move knocks not so much a nail as a heavy wooden stake into White's coffin.
169,7,13,2Ne2,b'r3r1k1/pp3p2/6p1/2RP4/3q4/1B1b1P2/PP1QNnPP/6K1 b - -',I wonder what was wrong with 27.Qxf2...
170,7,14,3Kxh3,b'r5k1/pp3p2/6p1/2RP4/8/1B1b1P1K/PP1Qr1P1/6q1 b - -',A knight sacrifice forces White's king into the open.
171,7,15,Qh5+,b'r5k1/pp6/6p1/2RP1pKq/8/1B1b1P2/PP1Qr3/8 w - -',A firm convinving checkmate to end an interesting game.
172,8,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',The setting: a real-life chess tournament quite near where I live. Round 3. Rapidplay: 30 mins for all moves per player.
173,8,1,Qxd5,b'rnb1kb1r/ppp1pppp/5n2/3q4/3P4/8/PP2PPPP/RNBQKBNR w KQkq -',This is an unusual line of the Queen's Gambit Declined: Marshal Defence: Exchange Variation. Obviously now 4.e4 is unplayable.
174,8,2,Nf3,b'rnbqkb1r/ppp1pppp/5n2/8/3P4/2N2N2/PP2PPPP/R1BQKB1R b KQkq -',I can get ahead on development while Black fiddles around with his Queen .
175,8,3,Nh7,b'rn1qkb1r/ppp1pppn/7p/4P3/3P2b1/2N2N2/PP3PPP/R1BQKB1R w KQkq -',Pushing back Black's few developed pieces.
176,8,4,1d5,b'rn1qkb1r/pp2pppn/2p3bp/3PP3/Q5P1/2N2N1P/PP3P2/R1B1KB1R b KQkq -',I am trying to cover as much space as possible in my advance.
177,8,5,1dxe6,b'rnq1kb1r/5ppn/p1p1P1bp/1p2P3/6P1/1QN1BN1P/PP3P2/2KR1B1R b kq -',Would 15.d6 have been better? I thought about it at the time but I didn't want to run the risk of over-stretching my pawns and I like the nice open d-file for my rook.
178,8,6,1f4,b'rnq1kb1r/5bpn/p1p1p2p/1p2P3/3N1PP1/1QN1B2P/PP6/2KR1B1R b kq f3',I believe White has the better position controlling much more space than Black. Even so at this point I offered a draw which he declined.
179,8,7,c5,b'rnq1kn1r/5bp1/p3p2p/1pp1PP2/3B2P1/1QNB3P/PP6/2KR3R w kq -',A loss of material is forced after say 21. Be3 c4 forking White's queen and bishop.
180,8,8,2Bxb5+,b'rnq1kn1r/5bp1/p3p2p/1Bp1PP2/3B2P1/1QN4P/PP6/2KR3R b kq -',It loses material fine but it loses the least material.
181,8,9,2Qa5,b'1rq1kn1r/3n2p1/4b2p/Q1p1P3/6P1/2N1B2P/PP6/2KR3R b k -',I am trying to avoid exchanges and create complications at every turn being behind on material.
182,8,10,2Rhe1,b'1rq1k2r/3n2p1/4b1np/Q1p1P3/6P1/2N1B2P/PP6/2KRR3 b k -',Rhf1 to prevent Black from castling was an option but it loses the e-pawn. Notice the trap: 26...Ngxe5 27.Bf4 and Black loses a knight.
183,8,11,2Rd2,b'1rq2rk1/3n2p1/4b1np/Q1p1P3/6P1/2N1B2P/PP1R4/2K1R3 b - -',I wanted a mobile rook on the 2nd rank to defend against e.g. ...Rf2.
184,8,12,2Qc6,b'rq3rk1/3n2p1/2Q1b1np/2p1P3/6P1/2N1B2P/PP1R4/2K1R3 b - -',This looks on the surface like a good complicating move which might even win me material.
185,8,13,2Qb6,b'r4rk1/3n2p1/1qQ1b1np/2p1P3/6P1/2N1B2P/PP1R4/2K1R3 w - -',Forcing a queen exchange which I had been avoiding.
186,8,14,3Rd6,b'r4rk1/6p1/1n1Rb1np/2p1P3/6P1/2N1B2P/PP6/2K1R3 b - -',Aha! A fork presents itself to me.
187,8,15,3Nxe5,b'r4rk1/6p1/1n1Rb2p/2p1n3/6P1/2N1B2P/PP6/2K1R3 w - -',But Black can defend against it with the following: 32...Nd3 .
188,8,16,3Rxe6,b'r4rk1/6p1/1n2R2p/2p1n3/6P1/2N1B2P/PP6/2K1R3 b - -',On reflection...why on earth didn't I play 32.Red1 ? (The ? denotes a question NOT a bad move!)
189,8,17,3Kxe1,b'r4rk1/6p1/1n2R2p/2p5/6P1/2N1B2P/PP6/4K3 b - -',Again here I offered a draw which he declined.
190,8,18,3Kd3,b'r1r3k1/6p1/4R2p/8/2nB2P1/2NK3P/P7/8 b - -',I just need to play carefully and avoid any blunders.
191,8,19,Rxf8,b'5r2/6p1/3n2kp/8/3B2PP/2NK4/P7/8 w - -',Material is exchanged off - my attitude towards exchanges at this time was pretty tolerant.
192,8,20,4Kd4,b'8/6p1/3n2kp/4B3/P2K2PP/2N2r2/8/8 b - -',A draw was agreed. This time he offered it and I accepted. Should I have done so? Anyone? At any rate this is an interesting game to look at...I think!
193,9,0,e6,b'rnbqkb1r/ppp2ppp/4pn2/3p4/3P1B2/4P3/PPP2PPP/RN1QKBNR w KQkq -',open up for bishop queen along diagonal and protect d5
194,9,1,Bd6,b'rnbqk2r/ppp2ppp/3bpn2/3p4/3P1B2/4PN2/PPP2PPP/RN1QKB1R w KQkq -',king side castle
195,9,2,Bg5,b'rnbqk2r/ppp2ppp/3bpn2/3p2B1/3P4/4PN2/PPP2PPP/RN1QKB1R b KQkq -',moving same piece twice? pins N
196,9,3,c5,b'rnbqk2r/pp3ppp/3bpn2/2pp2B1/3P4/4PN2/PPP2PPP/RN1QKB1R w KQkq c6',occupy space this was the fundamental theme for this game
197,9,4,Qxf6,b'rnb1k2r/pp3ppp/3bpq2/2pp4/3P4/4PN2/PPP2PPP/RN1QKB1R w KQkq -',trade of pieces as well as safely mobilising queen
198,9,5,c3,b'rnb1k2r/pp3ppp/3bpq2/2pp4/3P4/2P1PN2/PP3PPP/RN1QKB1R b KQkq -',defends d4 but maybe not required? 7... cxd4 8. Nxd4 would be safe for white. now c3 is not free N on b1
199,9,6,Bd7,b'rn2k2r/pp1b1ppp/3bpq2/2pp4/3P4/2P1PN2/PP3PPP/RN1QKB1R w KQkq -',take diagonal
200,9,7,b3,b'rn2k2r/pp1b1ppp/3bpq2/2pp4/3P4/1PP1PN2/P4PPP/RN1QKB1R b KQkq -',occupy space
201,9,8,b5,b'rn2k2r/p2b1ppp/3bpq2/1ppp4/3P4/1PP1PN2/P4PPP/RN1QKB1R w KQkq b6',even more space
202,9,9,1b4,b'rn2k2r/p2b1ppp/3bpq2/1p1p4/1PpP4/P1P1PN2/5PPP/RN1QKB1R b KQkq -',was expecting bxc4 consider how locked in white pieces are now. neither Nb1 or Bf1 can do much
203,9,10,a4,b'rn3rk1/3b1ppp/3bpq2/1p1p4/pPpP4/P1P1PN2/3NBPPP/R2QK2R w KQ -',now totally locked in
204,9,11,1Bd1,b'r4rk1/3b1ppp/2nbpq2/1p1p4/pPpP4/P1P1PN2/2QN1PPP/R2BK2R b KQ -',slow maneuvers from white 
205,9,12,1e5,b'r4rk1/3b1ppp/2nb1q2/1p1pp3/pPpP4/P1P1PN2/2QN1PPP/R2BK2R w KQ -',start to open middle
206,9,13,Nxe5,b'r4rk1/3b1ppp/3b1q2/1p1pn3/pPp5/P1P1PN2/2QN1PPP/R2BK2R w KQ -',wanted B on e5 more than N so start trade with N
207,9,14,Bxe5,b'r4rk1/3b1ppp/5q2/1p1pb3/pPp5/P1P1P3/2QN1PPP/R2BK2R w KQ -',threatens Bxc3 winning pawn and further threatening Bxa1
208,9,15,1Nb1,b'r4rk1/3b1ppp/5q2/1p1pb3/pPp5/P1P1P3/2Q2PPP/RN1BK2R b KQ -',defends c3
209,9,16,Bxb1,b'r4rk1/5ppp/5q2/1p1pb3/pPp5/P1P1P3/1Q3PPP/Rb1BK2R w KQ -',remove defender of c3
210,9,17,1Rxb1,b'r4rk1/5ppp/5q2/1p1pb3/pPp5/P1P1P3/1Q3PPP/1R1BK2R b K -',blunder loses queen for white better was 19 Qxb1
211,9,18,1Bxc3+,b'r4rk1/5ppp/5q2/1p1p4/pPp5/P1b1P3/1Q3PPP/1R1BK2R w K -',wins white queen
212,9,19,Qg6,b'r4rk1/5ppp/6q1/1p1p4/pP6/P1p1P3/4KPPP/1R1B3R w - -',threaten c2. if Bxc2 then Qxc2  and trouble
213,10,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Hi everyone I am now black against Bob - ding ding it is Round 6!  Can I end this winless run against Bob?  Well read on and find out!  Here I decide to go ........ Dutch.
214,10,1,Bg7,b'rnbqk2r/ppppp1bp/5np1/5p2/3P4/5NP1/PPP1PPBP/RNBQK2R w KQkq -',4. .......... Bg7 - some standard Dutch manoeuverings here!
215,10,2,e6,b'rnbq1rk1/pp4bp/2pppnp1/5p2/2PP4/2N1PNP1/PP3PBP/R1BQ1RK1 w - -',8. .......... e6 - both sides have now castled and I play e6 to keep my options open as to which of my pawns to advance at a later date.  Next move I play my pawn up to b7 and by move 12 the decks have been cleared between Glenda and my rooks.
216,10,3,e5,b'r2q1rk1/1b1n2bp/pppp1np1/4pp2/P1PP4/1PN1PNP1/1B2QPBP/1R3RK1 w - -',13. ........ e5 - it is the e pawn I choose to advance - this opens things up a little.
217,10,4,e4,b'r2r2k1/1bqn2bp/ppp2np1/5p2/P1P1p3/1PN1PNP1/1B1RQPBP/3R2K1 w - -',17. ......... e4 - after white doubles rooks on the d file I seek more spatial control by playing e4.
218,10,5,Nf8,b'r2r1nk1/1bq3bp/ppp2np1/5pN1/P1P1p3/1PN1P1P1/1B1RQPBP/3R2K1 w - -',18. ....... Nf8 - to prevent a knight fork on e6.  A plethora of exchanges is about to take place.
219,10,6,2Qg2,b'5nk1/1b1q2bp/ppp2np1/5pN1/P1P5/1PN1PBP1/1B4QP/6K1 b - -',24. Qg2 - eschews queen swap and puts pressure on c6.  A knight swap now follows.
220,10,7,Qd6,b'8/1b4kp/pppq2p1/8/P1P1B3/1P4P1/6QP/6K1 w - -',29. .......... Qd6 - after a further plethora of exchanges I move Glenda to d6 to maintain protection of c6 - this move also prepares a move such as Qb4 where I may swap my c pawn for white's b pawn splitting up the white pawns in the process.
221,10,8,3Qg2,b'2b5/6kp/pppq2p1/8/P1P1B3/1P4P1/6QP/6K1 b - -',31. Qg2?! - tries to renew pressure on c6 but I now force a swap of c pawn for b pawn.
222,10,9,3Kf2,b'2b5/6kp/ppp3p1/8/P1P1B3/1P4P1/5KQP/3q4 b - -',32. Kf2?? - I think this is the losing move as white had to block the check to avoid dropping his c pawn as well as his b pawn.  Whatever the jury decides here white drops a pawn.
223,10,10,3Kxg2,b'2b1B3/6kp/pp4p1/8/P7/6P1/6KP/8 b - -',36. Kxg6 - after winning a pawn I force a queen swap to try and win the bishop ending a pawn up.
224,10,11,3Bb7,b'8/1B1bk2p/pp4p1/8/P7/5KP1/7P/8 b - -',39. Bb7 - eschews bishop swap - if you go into K & P ending a pawn down you go into a losing ending - must be avoided like the plague!
225,10,12,3a5,b'8/1B1bk2p/1p4p1/p7/P7/5KP1/7P/8 w - -',39. ......... a5 - fixes a pawn on a light square - this pawn will drop off soon putting me two clear pawns up.
226,10,13,Bd7,b'8/3bk3/1p4pp/p7/2B5/5KP1/7P/8 w - -',42. ........ Bd7 - consolidation after winning my second pawn.
227,10,14,a4,b'8/3bk3/7p/1p4p1/p7/4K1P1/4B2P/8 w - -',45. ........... a4 - passed pawns must be pushed!
228,10,15,Be6,b'8/4k3/4b2p/1p4p1/8/pB2K1P1/7P/8 w - -',47. .......... Be6 - after this move Bob waves the white flag.  This technique is reminiscent of the technique I used against a 1753 player in one of Jo's Successful Endgames annotated a few months ago.  Frere Leblanc controls the a2-g8 diagonal.  Whether white trades bishops or moves the bishop away there is no stopping Glenda from making a reappearance two moves down the line and cleaning up the last two white pawns and turning her attention to the white king.  Hope you have had a good read!  Bye for now.  Joanne
229,11,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Torre vs Lasker 1925 Moscow Is a windmill worth a queen sac?
230,11,1,2Bf6,b'r3rnk1/pb3pp1/3ppB1p/1q5Q/1P1P4/4N1R1/P4PPP/4R1K1 b - -',Torre goes for the sawmill at the cost of a queen.
231,11,2,2Rxg7+,b'r3rnk1/pb3pR1/3ppB1p/7q/1P1P4/4N3/P4PPP/4R1K1 b - -',Start of the sawmill.
232,11,3,2Rxf7+,b'r3rn1k/pb3R2/3ppB1p/7q/1P1P4/4N3/P4PPP/4R1K1 b - -',Sawmill in action.
233,11,4,2Rg7+,b'r3rnk1/pb4R1/3ppB1p/7q/1P1P4/4N3/P4PPP/4R1K1 b - -',White says thanks  may I have another?
234,11,5,2Rxb7+,b'r3rn1k/pR6/3ppB1p/7q/1P1P4/4N3/P4PPP/4R1K1 b - -',Yes you may.
235,11,6,3Rg7+,b'r3rnk1/p5R1/3ppB1p/7q/1P1P4/4N3/P4PPP/4R1K1 b - -',The end is in sight.
236,11,7,3Rg5+,b'r3rn1k/p7/3ppB1p/6Rq/1P1P4/4N3/P4PPP/4R1K1 b - -',White gets the queen back with interest.
237,11,8,3Rxh6+,b'r3rn2/p7/3ppk1R/8/1P1P4/4N3/P4PPP/4R1K1 b - -',White is up 3 pawns.
238,11,9,4g3,b'1r6/3n4/3pR3/3r2k1/2NP1R2/P5P1/5P1P/6K1 b - -',Lasker resigned. Lasker was world champ for over 25 years. But you can't win them all.
239,12,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Queen's pawn. Until that moment I had won all games I played against 1.d4.....
240,12,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',My usual response.
241,12,2,Bg5,b'rnbqkb1r/pppppppp/5n2/6B1/3P4/8/PPP1PPPP/RN1QKBNR b KQkq -',Online chess games database calls this Trompovsky attack (Ruth Opovcensky opening).
242,12,3,Ne4,b'rnbqkb1r/pppppppp/8/6B1/3Pn3/8/PPP1PPPP/RN1QKBNR w KQkq -',The most played response to Trompovsky attack.
243,12,4,c5,b'rnbqkb1r/pp1ppppp/8/2p5/3Pn2B/8/PPP1PPPP/RN1QKBNR w KQkq c6',...c5 is still the most played move in this case.
244,12,5,Qd3,b'rnbqkb1r/pp1ppppp/8/2p5/3Pn2B/3Q4/PPP1PPPP/RN2KBNR b KQkq -',Well this is not so much popular....
245,12,6,d5,b'rnbqkb1r/pp2pppp/8/2pp4/3Pn2B/3Q4/PPP1PPPP/RN2KBNR w KQkq d6',Of course Qb6 was better but I didn't want to risk.
246,12,7,b3,b'rnbqkb1r/pp2pppp/8/2pp4/3Pn2B/1P1Q4/P1P1PPPP/RN2KBNR b KQkq -',He understands a Queen on b6 can be dangerous for b3 square.
247,12,8,Qb5+,b'rnb1kb1r/ppq2ppp/3p4/1Q1p4/3p4/1P3P2/P1P1P1PP/RN2KBNR b KQkq -',Those three pawns conquer the center of the board alone. But he checks my king.
248,12,9,Qc6,b'rnb1kb1r/pp3ppp/2qp4/1Q1p4/3p4/1P3P2/P1P1P1PP/RN2KBNR w KQkq -',I try to exchange Qs.....I'm only one point up but anyway it's an advantage.
249,12,10,Nxc6,b'r1b1kb1r/pp3ppp/2np4/3p4/3p4/1P3P2/P1P1P1PP/RN2KBNR w KQkq -',.......He accepted......
250,12,11,1c3,b'r1b1kb1r/pp3ppp/2np4/3p4/3p4/1PP2P2/P3P1PP/RN2KBNR b KQkq -',Very weak moves!!
251,12,12,1a3,b'r1b1k2r/pp2bppp/2np4/3p4/3p4/PPP2P2/4P1PP/RN2KBNR b KQkq -',Again?!
252,12,13,1Bd3,b'r1b1k2r/pp3ppp/2np1b2/3p4/4P3/PPpB1P2/6PP/RN2K1NR b KQkq -',Bd3? It's a bad mistake...with c2 I win a R.
253,12,14,1c2,b'r1b1k2r/pp3ppp/2np1b2/3p4/4P3/PP1B1P2/2p3PP/RN2K1NR w KQkq -',.........
254,12,15,Rac8,b'2r2rk1/pp2nppp/3p4/3P1b2/4B3/PP3P2/4N1PP/bN3RK1 w - -',I think a Rook on an open file can be very helpful.
255,12,16,2a4,b'2r2rk1/pp2nppp/3p4/3P1b2/P3B3/1P3P2/4N1PP/bN3RK1 b - -',Why these moves?
256,12,17,Rfe8,b'2r1r1k1/pp2nppp/3p4/3P4/P3P3/1P6/4N1PP/bN3RK1 w - -',I prepare Nxd5.
257,12,18,2Nd2,b'2r1r1k1/pp2nppp/3p4/3P4/P3P3/1P6/3NN1PP/b4RK1 b - -',But he threatens my BSB.
258,12,19,2Bf6,b'2r1r1k1/pp2nppp/3p1b2/3P4/P3P3/1P6/3NN1PP/5RK1 w - -',Maybe Be5 was better but that move closed my Rook after Nxd5.
259,12,20,2Nc4,b'2r1r1k1/pp2nppp/3p1b2/3P4/P1N1P3/1P6/4N1PP/5RK1 b - -',Now he threatens my two rooks.
260,12,21,2Nf4,b'3rr1k1/pp2nppp/3p1b2/3P4/P1N1PN2/1P6/6PP/5RK1 b - -',Nooo!
261,12,22,2Ne6,b'2nrr1k1/pp4pp/3pN3/3P1p2/P1NbP3/1P6/6PP/4R2K b - -',He closed eR-file.
262,12,23,3g4,b'2n1r1k1/pp3rpp/3pN3/3P1P2/P1N3P1/1Pb5/7P/5R1K b - g3',His king is less protected...
263,12,24,3a6,b'2n1r1k1/1p3rpp/p2pN3/3P1P2/P1N3P1/1Pb5/7P/5R1K w - -',I'm preparing b5.
264,12,25,3Rb1,b'2n1r1k1/1p3rpp/p2pN3/3P1P2/P1N3P1/1Pb5/7P/1R5K b - -',Rb1?!
265,12,26,3Kg2,b'2r3k1/n4rpp/3pN3/1p1P1P2/1P4P1/N1b5/6KP/1R6 b - -',I thought the R on e8 square wasn't so much helpful.
266,12,27,3Bd4,b'2r3k1/n4rpp/3pN3/1p1P1P2/1P1b2P1/N7/6KP/1R6 w - -',Bd4????????This happens when I play at 23 p.m.........
267,12,28,Rb8,b'1r4k1/n4rpp/3p4/1p1P1P2/1P1N2P1/N7/6KP/1R6 w - -',But I think that move helped me in a way.....I mean in this way I can concentrate more on my Rooks.
268,12,29,3dxc6,b'1r4k1/5rpp/2Pp4/1p3P2/1P4P1/N7/6KP/1R6 b - -',This move made the black lose. True c pawn is going to promote but even if he puts his rook behind his pawn (Rc1) that pawn would be lost cause I've got 2 rooks.
