,gid,aid,move,fen,annotation
320,9,16,4b4,b'8/8/1k5p/3p2p1/PP1P2P1/2K4P/5P2/8 b - -',And here he just resigned.  White is winning this easily.
321,10,0,Bxf7+,b'rn1qkb1r/pp2pBpp/2p5/6N1/4pPn1/8/PPPP2PP/RNB1K2R b KQkq -',The thematic position.
322,10,1,Ke8,b'rn1qkb1r/pp2p1pp/2p1B3/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ -',If White does not want to try and force a draw this is an interesting try.
323,10,2,e5,b'rn1qkb1r/pp4pp/2p5/4p1N1/4pPB1/8/PPPP2PP/RNB1K2R w KQ e6',Aggressive. Black must try and get mobility quickly.
324,10,3,1Ne6,b'rn1qkb1r/pp4pp/2p1N3/4p3/4pPB1/8/PPPP2PP/RNB1K2R b KQ -',?? A miscalculation. 
325,10,4,Qxg4,b'rn2kb1r/pp4pp/2p1N3/4p3/4pPq1/6P1/PPPP3P/RNB1K2R w KQ -',Now Black has an easy win. 
326,10,5,1Nxa8,b'Nn3b1r/pp1k2pp/2p5/4p3/4pPq1/6P1/PPPP3P/RNB1K2R b KQ -',Wins the rook but the N is trapped and Black is now on the offensive.
327,10,6,Bc5,b'Nn5r/pp1k2pp/2p5/2b5/4ppq1/6P1/PPPP3P/RNB1K1R1 w Q -',Strong in between move.
328,10,7,f3,b'Nn5r/pp1k2pp/2p5/2b5/4p1q1/5pP1/PPPP3P/RNB1KR2 w Q -',! White's K is the one in danger now.
329,10,8,1d3,b'Nn5r/pp1k2pp/2p5/2b5/4p1q1/3P1pP1/PPP4P/RNB1KR2 b Q -',Desperate for open lines but...
330,10,9,1f2+,b'Nn5r/pp1k2pp/2p5/2b5/4p1q1/3P2P1/PPP2p1P/RNB1KR2 w Q -',! A crushing blow.
331,10,10,1Kd2,b'Nn5r/pp1k2pp/2p5/2b5/4p1q1/3P2P1/PPPK1p1P/RNB2R2 b - -',Allows mate in two but what else? If RxP BxR+ White loses quickly.
332,10,11,Qb4#,b'Nn5r/pp1k2pp/2p5/2b5/1q6/2KPp1P1/PPP2p1P/RNB2R2 w - -',The exact opposite of what White was hoping for in this opening his own King in a mating trap.
333,11,0,Be7,b'rnbqk2r/ppp1bppp/4pn2/3p2B1/3PP3/2N5/PPP2PPP/R2QKBNR w KQkq -',Nada que decir de la apertura es todo conocido
334,11,1,Qd2,b'rnb2rk1/pp1nqppp/4p3/2ppP3/3P1P2/2N2N2/PPPQ2PP/R3KB1R b KQ -',A consideración era Cb5 de las blancas en vez de Dd2
335,11,2,a6,b'r1b2rk1/1p1nqppp/p1n1p3/2ppP3/3P1P2/2N2N2/PPPQB1PP/R3K2R w KQ -',Se acabo el librito
336,11,3,Qxc5,b'r1b2rk1/1p1n1ppp/p1n1p3/2qpP3/5P2/2N2N2/PPPQB1PP/R3K2R w KQ -', Las blancas ya miran puntos vulnerables en h7 y deben intentar explotarlos para ello deben abrir paso para que juegue su alfil
337,11,4,d4,b'r1b2rk1/1p1n2pp/p1n1p3/2q1Pp2/3p1PP1/2NB1N2/PPPQ3P/R3K2R w KQ -',Las blancas intentan fiel a su estilo aplastar rápido sin embargo las negras tienen un recurso bueno para contrarrestar dicho ataque.
338,11,5,Nb4,b'r1b2rk1/1p1n2pp/p3p3/2q1Pp2/1n1p1PP1/3B1N2/PPPQN2P/R3K2R w KQ -'," El recurso del cual disponian las negras y que yo por decirlo de alguna manera ""mire a huevo"" era 14.-Ce2-Dd5  15.-Tf1-Dxa2...... complicando la partida y quedando definitivamente superiores las sutilezas hacen la diferencia"
339,11,6,Nxd3+,b'r1b2rk1/1p1n2pp/p3p3/2q1PP2/3p1P2/3n1N2/PPPQN2P/R3K2R w KQ -',Mejor era que las blancas hubiesen jugado Cfxd
340,11,7,Rxf5,b'r1b3k1/1p1n2pp/p3p3/2q1Pr2/3p1P2/3Q1N2/PPP1N2P/R3K2R w KQ -',Aqui la maquina dice que es ventaja ganadora para el blanco
341,11,8,Nxe5,b'r1b3k1/1p4pp/p3p3/2q1nr2/3N1P2/3Q4/PPP1N2P/R3K2R w KQ -',Desesperación
342,11,9,Qf2+,b'r1b3k1/1p4pp/p3p3/4r3/8/1N1Q4/PPP1Nq1P/R3K2R w KQ -',
343,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Popular opening.
344,12,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',No French today. Instead I play a more aggressive move.
345,12,2,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',White's trying to get on the front foot early.
346,12,3,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Black defends with the knight.
347,12,4,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',The Ruy Lopez opening. White's trying to take away the defender of the e5 pawn so it can capture.
348,12,5,a6,b'r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Another good move would be d6 defending the e5 pawn. I'm risking doubled pawns but White might lose his valuable bishop pair.
349,12,6,Ba4,b'r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',The bishop retreats.
350,12,7,b5,b'r1bqkbnr/2pp1ppp/p1n5/1p2p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq b6',I try to open up my queenside and get on the front foot.
351,12,8,Bb3,b'r1bqkbnr/2pp1ppp/p1n5/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQK2R b KQkq -',Only option if he wanted to retain the bishop.
352,12,9,Nf6,b'r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQK2R w KQkq -',I continue to develop.
353,12,10,d3,b'r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/4P3/1B1P1N2/PPP2PPP/RNBQK2R b KQkq -',He defends his pawn.
354,12,11,Bc5,b'r1bqk2r/2pp1ppp/p1n2n2/1pb1p3/4P3/1B1P1N2/PPP2PPP/RNBQK2R w KQkq -',I continue to develop my pieces. In doing so I have taken centre control.
355,12,12,O-O,b'r1bqk2r/2pp1ppp/p1n2n2/1pb1p3/4P3/1B1P1N2/PPP2PPP/RNBQ1RK1 b kq -',He castles kingside.
356,12,13,d6,b'r1bqk2r/2p2ppp/p1np1n2/1pb1p3/4P3/1B1P1N2/PPP2PPP/RNBQ1RK1 w kq -',Opening up the diagonal for my bishop.
357,12,14,Ng5,b'r1bqk2r/2p2ppp/p1np1n2/1pb1p1N1/4P3/1B1P4/PPP2PPP/RNBQ1RK1 b kq -',He advances his knight trying to play a variation of the fried liver on me.
358,12,15,O-O,b'r1bq1rk1/2p2ppp/p1np1n2/1pb1p1N1/4P3/1B1P4/PPP2PPP/RNBQ1RK1 w - -',I castle.
359,12,16,Bxf7+,b'r1bq1rk1/2p2Bpp/p1np1n2/1pb1p1N1/4P3/3P4/PPP2PPP/RNBQ1RK1 b - -',Interesting move. In doing so he's sacrificing his only two developed pieces.
360,12,17,Rxf7,b'r1bq2k1/2p2rpp/p1np1n2/1pb1p1N1/4P3/3P4/PPP2PPP/RNBQ1RK1 w - -',Obvious move.
361,12,18,1Nxf7,b'r1bq2k1/2p2Npp/p1np1n2/1pb1p3/4P3/3P4/PPP2PPP/RNBQ1RK1 b - -',He takes my rook.
362,12,19,1Kxf7,b'r1bq4/2p2kpp/p1np1n2/1pb1p3/4P3/3P4/PPP2PPP/RNBQ1RK1 w - -',My king looks out of place but that's a small price to pay for a huge positional advantage.
363,12,20,1Bg5,b'r1bq4/2p2kpp/p1np1n2/1pb1p1B1/4P3/3P4/PPP2PPP/RN1Q1RK1 b - -',Pinning the knight.
364,12,21,1h6,b'r1bq4/2p2kp1/p1np1n1p/1pb1p1B1/4P3/3P4/PPP2PPP/RN1Q1RK1 w - -',Forcing the bishop to decide whether to take or retreat.
365,12,22,1Bxf6,b'r1bq4/2p2kp1/p1np1B1p/1pb1p3/4P3/3P4/PPP2PPP/RN1Q1RK1 b - -',He takes.
366,12,23,1Qxf6,b'r1b5/2p2kp1/p1np1q1p/1pb1p3/4P3/3P4/PPP2PPP/RN1Q1RK1 w - -',I bring my queen into the game.
367,12,24,1Qf3,b'r1b5/2p2kp1/p1np1q1p/1pb1p3/4P3/3P1Q2/PPP2PPP/RN3RK1 b - -',Personally I thought that Qh5 would have been better. Now if I take he has doubled pawns.
368,12,25,1Qxf3,b'r1b5/2p2kp1/p1np3p/1pb1p3/4P3/3P1q2/PPP2PPP/RN3RK1 w - -',We swap off our queens.
369,12,26,1gxf3,b'r1b5/2p2kp1/p1np3p/1pb1p3/4P3/3P1P2/PPP2P1P/RN3RK1 b - -',He takes back doubling his pawns.
370,12,27,1Bh3,b'r7/2p2kp1/p1np3p/1pb1p3/4P3/3P1P1b/PPP2P1P/RN3RK1 w - -',I get aggressive with my bishops.
371,12,28,1Re1,b'r7/2p2kp1/p1np3p/1pb1p3/4P3/3P1P1b/PPP2P1P/RN2R1K1 b - -',Rook moves away. A bad spot to put it because now I win a  pawn. Possibly a rook if he doesn't act fast.
372,12,29,1Nd4,b'r7/2p2kp1/p2p3p/1pb1p3/3nP3/3P1P1b/PPP2P1P/RN2R1K1 w - -',I advance my knight.
373,12,30,1Kh1,b'r7/2p2kp1/p2p3p/1pb1p3/3nP3/3P1P1b/PPP2P1P/RN2R2K b - -',The king moves avoiding the fork. Well one of them.
374,12,31,1Nxc2,b'r7/2p2kp1/p2p3p/1pb1p3/4P3/3P1P1b/PPn2P1P/RN2R2K w - -',I fork the rooks.
375,12,32,1Rg1,b'r7/2p2kp1/p2p3p/1pb1p3/4P3/3P1P1b/PPn2P1P/RN4RK b - -',The beginning of the end.
376,12,33,1Nxa1,b'r7/2p2kp1/p2p3p/1pb1p3/4P3/3P1P1b/PP3P1P/nN4RK w - -',Obvious move.
377,12,34,1Nc3,b'r7/2p2kp1/p2p3p/1pb1p3/4P3/2NP1P1b/PP3P1P/n5RK b - -',He plays a discovered attack on my knight.
378,12,35,1Bxf2,b'r7/2p2kp1/p2p3p/1p2p3/4P3/2NP1P1b/PP3b1P/n5RK w - -',I gain a crucial pawn but lose my knight.
379,12,36,1Rxa1,b'r7/2p2kp1/p2p3p/1p2p3/4P3/2NP1P1b/PP3b1P/R6K b - -',He gets my knight.
380,12,37,1b4,b'r7/2p2kp1/p2p3p/4p3/1p2P3/2NP1P1b/PP3b1P/R6K w - -',I wanted him to think he could attack a bit. But overall it was a nothing move.
381,12,38,2Nd5,b'r7/2p2kp1/p2p3p/3Np3/1p2P3/3P1P1b/PP3b1P/R6K b - -',He advances his knight
382,12,39,2Rg8,b'6r1/2p2kp1/p2p3p/3Np3/1p2P3/3P1P1b/PP3b1P/R6K w - -',I bring my rook into the action.
383,12,40,2Nxc7,b'6r1/2N2kp1/p2p3p/4p3/1p2P3/3P1P1b/PP3b1P/R6K b - -',He takes a pawn. Oblivious to what's happenening.
384,12,41,2g5,b'6r1/2N2k2/p2p3p/4p1p1/1p2P3/3P1P1b/PP3b1P/R6K w - g6',I advance my pawn hoping to swap it off later. Or maybe even better.
385,12,42,2Nxa6,b'6r1/5k2/N2p3p/4p1p1/1p2P3/3P1P1b/PP3b1P/R6K b - -',He still has no idea what's going on.
386,12,43,2g4,b'6r1/5k2/N2p3p/4p3/1p2P1p1/3P1P1b/PP3b1P/R6K w - -',I offer the swap.
387,12,44,2Nxb4,b'6r1/5k2/3p3p/4p3/1N2P1p1/3P1P1b/PP3b1P/R6K b - -',He declines and takes another pawn.
388,12,45,2gxf3,b'6r1/5k2/3p3p/4p3/1N2P3/3P1p1b/PP3b1P/R6K w - -',I get a free pawn and open up the g file for my rook.Checkmate is impossible to avoid now.
389,12,46,2a4,b'6r1/5k2/3p3p/4p3/PN2P3/3P1p1b/1P3b1P/R6K b - a3',He still doesn't know what's going on. Either that or he realises that his cause is impossible.
390,12,47,2Bg2#,b'6r1/5k2/3p3p/4p3/PN2P3/3P1p2/1P3bbP/R6K w - -',And gameover. Hope you enjoyed the game.
391,13,0,a3,b'rnbqkbnr/pppppppp/8/8/8/P7/1PPPPPPP/RNBQKBNR b KQkq -',This opening really made me question my opponent's abilities. Nonetheless I was cautious.
392,13,1,d3,b'rnbqkbnr/ppp1pppp/8/3p4/8/P2P4/1PP1PPPP/RNBQKBNR b KQkq -',Very passive. I still thought white had something planned though.
393,13,2,Be3,b'r1bqkbnr/ppp2ppp/2n5/3pp3/8/P2PB3/1PP1PPPP/RN1QKBNR b KQkq -',Now that I saw that my opponent moved the same piece twice in a row whilst blocking the advance of his central pawn I was almost sure I had this game in the bag.
394,13,3,g4,b'r1bqkbnr/ppp2ppp/2n5/4p3/3p2P1/P2PB3/1PP1PP1P/RN1QKBNR b KQkq g3',This guy was the perfect example of how NOT to play chess.
395,13,4,Qh4+,b'r1b1kbnr/ppp2ppp/2n5/4p3/6Pq/P2PP3/1PP1P2P/RN1QKBNR w KQkq -',It was a shame that the d2 square was vacated.
396,13,5,Kd2,b'r1b1kbnr/ppp2ppp/2n5/4p3/6Pq/P2PP3/1PPKP2P/RN1Q1BNR b kq -',Forced
397,13,6,e4,b'2kr1bnr/ppp2ppp/2n2q2/5b2/P3p3/3PPN1P/1PPKP1B1/RN1Q3R w - -',I now struck at my opponent's weaknesses.
398,13,7,1Ra3,b'2kr1bnr/ppp2ppp/2n2q2/5b2/P3p3/R2PPN1P/1PPKP1B1/1N1Q3R b - -',!?
399,13,8,Nge7,b'2kr3r/ppp1nppp/2n2q2/5b2/P7/P2PPB1P/2PKP3/1N1Q3R w - -',By the completion of my development my opponent was already in shambles even with his pawn structure.
400,13,9,1Nd2,b'2kr3r/ppp1nppp/2n2q2/8/P3P3/P2P1B1P/b1PNP3/2KQ3R b - -',Now I would win the knight.
401,13,10,1Nb1,b'2kr3r/ppp1nppp/2n5/8/P3P3/P2P1B1P/b1P1P3/qNKQ3R b - -',Forced
402,13,11,1Kd2,b'2kr3r/ppp1nppp/2n5/8/P3P3/P2P1B1P/b1PKP3/1q1Q3R b - -',Forced
403,13,12,2d4,b'2kr3r/ppp1nppp/2n1b3/8/P2PP3/P4B1P/2PKP3/3R4 b - -',He now makes it easier to get at the king!
404,13,13,2Rxd4+,b'2k4r/ppp1nppp/2n1b3/8/P2rP3/P4B1P/2PKP3/3R4 w - -',All White's pawns were now isolated.
405,13,14,2Bg2,b'2kr4/ppp1nppp/4b3/8/P2nP3/P6P/2P1P1B1/4K3 b - -',White may be better to keep his bishop than his queenside pawns not that it would have helped.
406,13,15,2h4,b'2kr4/ppp1n1pp/4b3/5p2/P3P2P/P7/4P1K1/8 b - -',Not even gonna take that pawn? I had enough of this guy.
407,13,16,3a5,b'2k5/pp2n1pp/4b3/P6P/4p3/P1prP3/4K3/8 b - -',My pawn marched to promotion as White did nothing. He only cared about pushing pawns not running the king away.
408,13,17,Qc2+,b'2k5/pp2n1pp/P3b3/7P/P3p3/3rP3/2q1K3/8 w - -',And now I'm ready to win my first rated game.
409,13,18,Rd1#,b'2k5/pp2n1pp/P3b3/7P/P3p3/4P3/2q5/3rK3 w - -',This was a great start to the 2008/2009 chess season. What new opponents did I hope to take on next? Thanks for watching. 
410,14,0,Nf3,b'rnbq1rk1/ppp1ppbp/3p1np1/8/2PPPP2/2N2N2/PP4PP/R1BQKB1R b KQ -',Staying with the tried and true.  In any case this development is so 'natural' it must be good eh?
411,14,1,b5,b'rnbq1rk1/p1p1ppbp/3p1np1/1p6/2PPPP2/2N2N2/PP4PP/R1BQKB1R w KQ b6',(!?) A bizarre move it seemed to me. Apparemtly this was some Master's experimental line that Freddy wanted to try out.  It doesn't exactly give White's centre a hard knock or anything...
412,14,2,e5,b'rnbq1rk1/p1p1ppbp/3p1np1/1p2P3/2PP1P2/2N2N2/PP4PP/R1BQKB1R b KQ -',It seemed to me that a immediate capture on b5 fell in too easily with Black's plan - whatever it might be.  This thrust can't be bad and now is a good opportunity to try it.
413,14,3,Nfd7,b'rnbq1rk1/p1pnppbp/3p2p1/1p2P3/2PP1P2/2N2N2/PP4PP/R1BQKB1R w KQ -',Exchanging first would have left Black with no centre at all so he keeps some sort of stake in it by leaving the d-pawn as is.
414,14,4,cxb5,b'rnbq1rk1/p1pnppbp/3p2p1/1P2P3/3P1P2/2N2N2/PP4PP/R1BQKB1R b KQ -',Free pawn.  It is hard to see what Black has got for his investment.
415,14,5,Be3,b'rnbq1rk1/2pnppbp/p2p2p1/1P2P3/3P1P2/2N1BN2/PP4PP/R2QKB1R b KQ -',Again refusing to fall in too readily with Black's programme.  If Black captures on b5 then Bxb5 develops a piece nice and handily.  Meanwhile White continues to develop.
416,14,6,Nb6,b'rnbq1rk1/2p1ppbp/pn1p2p1/1P2P3/3P1P2/2N1BN2/PP4PP/R2QKB1R w KQ -',Alternatives here were indeed to take on b5 or try ...Bb7.
417,14,7,1bxa6,b'rnbq1rk1/2p1ppbp/Pn1p2p1/4P3/3P1P2/2N1BN2/PP4PP/R2QKB1R b KQ -',OK if you insist... White has a huge lead in development and a strong central presence.  Yet Black does have some long-term prospects based upon the long dark diagonal - White's centre is far from invulnerable placed as it is - and the open files on the distant Queen's flank.  There are some resemblances here to the Benko and Blumenfeld Counter-gambits that White has to bear in mind.  White should also beware  - or be aware - of the long white diagonal (a8-h1) as well.  Finally there is that tension between e5 and d6 which neither is willing for the time being to resolve.  Having said all that 10.Be2 might have been simpler...
418,14,8,1Nxa6,b'r1bq1rk1/2p1ppbp/nn1p2p1/4P3/3P1P2/2N1BN2/PP4PP/R2QKB1R w KQ -',Had Black taken with the Bishop I probably would have exchanged on a6.  I suspect though that Black had other plans for that piece based on ...Bb7.  However they were never to materialise.
419,14,9,1a3,b'r1bq1rk1/2p1ppbp/nn1p2p1/4P3/3P1P2/P1N1BN2/1P4PP/R2QKB1R b KQ -',Partly with a view to a general infantry advance on this flank but for moment mainly to constrain the N on a6.  Alternatively Be2 or Bb5 were worth considering.
420,14,10,1c6,b'r1bq1rk1/4ppbp/nnpp2p1/4P3/3P1P2/P1N1BN2/1P4PP/R2QKB1R w KQ -',Closing off the long white diagonal.  This allows a knight to land at d5...
421,14,11,Nc7,b'r1bq1rk1/2n1ppbp/1npp2p1/4P3/3P1P2/P1N1BN2/1P2B1PP/R2QK2R w KQ -',Definitely aiming to settle a knight on d5 whence it would not be easy to shift.
422,14,12,Qd7,b'r1b2rk1/2nqppbp/1npp2p1/4P3/3P1P2/P1N1BN2/1P2B1PP/R2Q1RK1 w - -',If instead 13...Bf5 I had in mind to play 14.Nh4 followed by 15.f5 with attack on the K-side.  One of the features of this game is that I found myself continually switching my attention from Q-side to K-side and back again.  I will return to this theme later...
423,14,13,1a4,b'r1b2rk1/2nqppbp/1npp2p1/4P3/P2P1P2/2N1BN2/1P2B1PP/R2Q1RK1 b - -',Looking to make capital of this passed pawn...
424,14,14,1Bd2,b'r1b2rk1/2nqppbp/2pp2p1/3nP3/P2P1P2/2N2N2/1P1BB1PP/R2Q1RK1 b - -',Reluctant to exchange my c3-Knight for Black's c7-Specimen I retire the bishop at once keeping an eye upon the f-pawn.  I could probably have moved it back an extra square at that.
425,14,15,1Bxa6,b'r4rk1/2nqppbp/B1pp2p1/3nP3/P2P1P2/2N2N2/1P1B2PP/R2Q1RK1 b - -',Since the bishops would probably come off anyway I exchange at once.  But I have to admit that I was starting to run out of ideas hereabouts - or at least had the uneasy feeling of being unsure how to proceed.
426,14,16,1Nxd5,b'5rk1/2nqppbp/r1pp2p1/3NP3/P2P1P2/5N2/1P1B2PP/R2Q1RK1 b - -',(!?) A change of mind hoping to do something with the Q-side pawns.  But I admit I didn't like this move and still don't.  Maybe it ought to have waited a move after 17.Qe2 say.  At any rate I was still certain I had the edge - the extra pawn and Black still didn't have much to show for it.
427,14,17,1Nxd5,b'5rk1/3qppbp/r1pp2p1/3nP3/P2P1P2/5N2/1P1B2PP/R2Q1RK1 w - -',But Black now has this knight firmly established at a strong post in the centre. 
428,14,18,Rb8,b'1r4k1/3qppbp/r1pp2p1/P2nP3/1P1P1P2/5N2/3B2PP/R2Q1RK1 w - -',Having induced the a-pawn forward Black is in a position to blockade White's Q-side pair.  Generally speaking rooks aren't ideal blockading pieces - a task that tends to write down their value more than somewhat.  But Black lacks alternative resources to keep the pawns under restraint.  He certainly doesn't want to divert his best piece the knight for the purpose.  On the other hand White looks to have slender means of exploiting the tying down of Black's rooks.  In what follows White is merely probing looking for a weakness.  It would be long before he found one...
429,14,19,Rb5,b'6k1/3qppbp/r1pp2p1/Pr1nP3/1P1P1P2/1Q3N2/3B2PP/R4RK1 w - -',Completing the blockade.  I was rather pessimistically feeling Black had just about equalised here.  
430,14,20,2Rfc1,b'6k1/3qppbp/r1pp2p1/Pr1nP3/1P1P1P2/1Q3N2/3B2PP/R1R3K1 b - -',Rather optimistically hoping to find a way of bludgeoning a way throgh this c-file...
431,14,21,2Bh6,b'6k1/3qpp1p/r1pp2pb/Pr1nP3/1P1P1P2/1Q3N2/3B2PP/R1R3K1 w - -',Striking at the f-pawn and just about forcing White's reply.  Possibly Black hoped to achieve something of interest on the weakened light squares around White's King maybe it was merely to render White's K-side pawns a little less mobile.
432,14,22,Qb7,b'6k1/1q2pp1p/r1pp2pb/Pr1nP3/1P1P1P2/1Q3NP1/3B3P/R1R3K1 w - -',So there's nothing doing on the K-side.  After 22...Qf5 23.Kg2 with 24.h3 to come or 22...Qh3 23.Kh1 also in preparation for a pawn advance once the Queen had been driven off.
433,14,23,2Qc4,b'6k1/1q2pp1p/r1pp2pb/Pr1nP3/1PQP1P2/5NP1/3B3P/R1R3K1 b - -',The backward b-pawn had now 3 Black pieces attacking it and just the two defenders.  This Q-manoeuvre would have been better played a move earlier as Black could now it seems have got away with snatching the b-pawn: 23...Nxb4! 24.Rab1 Nd5 25.Rxb5 Qxb5  26.Qxb5 cxb5  27.Rc8+ Kg7  28.Rb8 and White can't quite recover the pawn.  Instead of this move 23.Rcb1 might have been tried but I didn't have much confidence in it: 23...c5!
434,14,24,2Bf8,b'5bk1/1q2pp1p/r1pp2p1/Pr1nP3/1PQP1P2/5NP1/3B3P/R1R3K1 w - -',A surprising decision possibly intended to bolster the centre or maybe looking towards eliminating the b-pawn in circumstances more favorable to Black.  But with the release of the pin at f4 I started to get interested in the likely consequences of the pawn's advance to f5...  After 23...Nxb4 White would  probably have been ready to settle for a draw.
435,14,25,2f5,b'5bk1/1q2pp1p/r1pp2p1/Pr1nPP2/1PQP4/5NP1/3B3P/R1R3K1 b - -',(!)  Entertaining notions of attack on the other wing.  As earlier foreshadowed for much of the remainder of the game - until the ending was reached - I kept looking for attack on one wing being stymied and switching my attention to the other.  It is possible that Black felt like a tennis player being given the runaround but a lot of it was pretty 'ad hoc' on my part probing for a weakness.
436,14,26,2exd6,b'5bk1/1q2pp1p/r1pP4/Pr1n1p2/1PQP4/5NP1/3B3P/R1R3K1 b - -',Played to isolate the f-pawn.  Less attractive was 25.Qd3 e6.
437,14,27,2Rce1,b'5bk1/1q3p1p/r1pp4/Pr1n1p2/1PQP4/5NP1/3B3P/R3R1K1 b - -',Also playable here was 26.Qd3 a move that certainly formed part of my plan.  But I was entertaining hopes of penetrating to the 8th rank here.
438,14,28,2Qd3,b'r4bk1/1q3p1p/2pp4/Pr1n1p2/1P1P4/3Q1NP1/3B3P/R3R1K1 b - -',Kissing goodbye to the b-pawn.  To compensate myself with the f-pawn I had to give up Bishop for Knight but you know what thay say about omelettes.  Black's Kingside looked just a little vulnerable to attack right about now.
439,14,29,2Nxb4,b'r4bk1/1q3p1p/2pp4/Pr3p2/1n1P4/3Q1NP1/3B3P/R3R1K1 w - -',Alternatively Black could have retained hold over the f5-Pawn by 27...Qd7
440,14,30,2Qxf5,b'r4bk1/1q3p1p/2pp4/P4Q2/1r1P4/5NP1/7P/R3R1K1 b - -',Threatening 29.Ng5 or 29.Qg5ch.
441,14,31,2h6,b'r4bk1/1q3p2/2pp3p/P4Q2/1r1P4/5NP1/7P/R3R1K1 w - -',If instead 29...Rb5 then 30.Qg4ch Kh8  31.a6! Rxa6  32.Rxa6 Qxa6  33.Re8 with a strong attack.
442,14,32,3Re4,b'r4bk1/1q3p2/2pp3p/P4Q2/1r1PR3/5NP1/7P/R5K1 b - -',Hoping to switch to the g-file.  At this point I felt that White's advantage had largely gone and so was trying to mix things up a bit.  White seems to have the initiative for the moment.
443,14,33,3Rae1,b'r5k1/1q3pb1/2pp3p/P4Q2/1r1PR3/5NP1/7P/4R1K1 b - -',That poor little a-pawn looks all lonely away over on the abandoned Q-side.  The purpose of this move was more to cover the White King from checks from a rook landing at b1 but the doubling of rooks had its uses too.  
444,14,34,3Rb1,b'r5k1/1q3pb1/2pp3p/P4Q2/3PR3/5NP1/7P/1r2R1K1 w - -',(!) Putting a crimp in White's attack.  Off come a pair of rooks.  But White uses the moment to switch back to Q-side.  For the moment there's nothing doing on the King's flank.
445,14,35,3Re4e8+,b'r3R1k1/1q3pb1/2pp3p/P4Q2/3P4/5NP1/7P/1r2R1K1 b - -',(!) 
446,14,36,Qa8,b'q3r1k1/5pb1/2pp3p/P4Q2/3P4/5NP1/7P/1R4K1 w - -',(!?) Why here?  With 33...Qa7 Black would have prevented White's next whilst still attacking a5.  But then would have come 34.Rb6 d5  35.Rxc6 Qxa5  36.Kg2!? Rd8  37.Qg4 Qa2+ (say) 38.Kh3 Kf8  39.Nh4! Qd2  40.Nf5 Qg5  41.Qxg5 hxg5  42.Kg4 with a pretty good game for White.
447,14,37,3Qd7,b'q3r1k1/3Q1pb1/2pp3p/P7/3P4/5NP1/7P/1R4K1 b - -',Indirectly defending the a-pawn and attacking Black's hanging pawn couple.
448,14,38,3c5,b'q3r1k1/3Q1pb1/3p3p/P1p5/3P4/5NP1/7P/1R4K1 w - -',(!?) There seems to be no real objection to 34...Rd8 ((35.Qc7 Rc8) instead.  Maybe Black was looking to complicate seeking out winning chances of his own.
449,14,39,3Qb5,b'q4rk1/1R3pb1/3p3p/PQp5/3P4/5NP1/7P/6K1 b - -',White looks for all the world to have been entirely committed to the Q-side all along.  With the advanced outside passed pawn and the rook on the seventh White looks very well placed but Black's pawn couple has something to say to the matter and although very defensively placed Black isn't leaving many weaknesses to exploit.
450,14,40,3Bxd4+,b'q4rk1/1R3p2/3p3p/PQp5/3b4/5NP1/7P/6K1 w - -',Alternatively: 36...c4 or 36...cxd4.  With this raid Black is now a pawn ahead and his pawn couple becomes passed.  As the 'pure' major piece ending looked unpromising White keeps the minor pieces on - a hard decision especially when you consider the relative locations of White King and Black queen!
451,14,41,3Kg2,b'q4rk1/1R3p2/3p3p/PQp5/3b4/5NP1/6KP/8 b - -',(!) 
452,14,42,3Bf6,b'q4rk1/1R3p2/3p1b1p/PQp5/8/5NP1/6KP/8 w - -',(!?) Right back to g7 looked more circumspect.
453,14,43,Kg7,b'q4r2/1R3pk1/P2p1b1p/1Qp5/8/5NP1/6KP/8 w - -',This latest manoeuvre by Black left me in the dark.  What was he about?  Maybe he merely wanted to keep the White knight out of h4 and the King move simply protected the Bishop.
454,14,44,c4,b'q4r2/PR3pk1/3p1b1p/1Q6/2p5/5NP1/6KP/8 w - -',An attempted decoy or a run for home?  A bit of both of course.
