,gid,aid,move,fen,annotation
142,5,9,a3,b'r1bqkbnr/p2p1ppp/2p5/4p3/4P3/P7/1PP2PPP/RNBQKB1R b KQkq -',White plays to prevent ...Bb4  but this move costs some development time. Better was [6.Bd3] to be followed by 0-0. If black plays [6...Bb4 ] then [7.Nc3] or [7.c3] will suffice.
143,5,10,Nf6,b'r1bqkb1r/p2p1ppp/2p2n2/4p3/4P3/P7/1PP2PPP/RNBQKB1R w KQkq -',Black develops with castling in mind. The move also attacks e4.
144,5,11,Bd3,b'r1bqkb1r/p2p1ppp/2p2n2/4p3/4P3/P2B4/1PP2PPP/RNBQK2R b KQkq -',White develops the bishop to protect the pawn and also prepare 0-0.
145,5,12,Be7,b'r1bqk2r/p2pbppp/2p2n2/4p3/4P3/P2B4/1PP2PPP/RNBQK2R w KQkq -',Black continues to develop in preparation for 0-0. The bishop is not developed to c5 where it is a target of b2-b4 and also not to d6 where it blocks the d7 pawn advance. The bishop also covers the knight in case of [8.Bg5].
146,5,13,Bg5,b'r1bqk2r/p2pbppp/2p2n2/4p1B1/4P3/P2B4/1PP2PPP/RN1QK2R b KQkq -',This is a move favored by Kasparov in some Sicilians. In this position it does not seem to offer much pressure due to the bishop and queen protection of the knight but it could be used in an attempt to lure the move h7-h6 weakening the castle - although that move is not forced and the f6 knight can simply be moved to apply a counter attack on the g5 bishop.
147,5,14,O-O,b'r1bq1rk1/p2pbppp/2p2n2/4p1B1/4P3/P2B4/1PP2PPP/RN1QK2R w KQ -',Black has almost completed back rank development. The king is safe and all that is needed is to move the bishop and queen from the back rank at some point so the rooks will be tied. The position is about equal.
148,5,15,O-O,b'r1bq1rk1/p2pbppp/2p2n2/4p1B1/4P3/P2B4/1PP2PPP/RN1Q1RK1 b - -',White also has just to develop the queen and knight from the back rank to complete back rank development.
149,5,16,a5,b'r1bq1rk1/3pbppp/2p2n2/p3p1B1/4P3/P2B4/1PP2PPP/RN1Q1RK1 w - a6',Black seeks to play positionally against queenside development in which the move b2-b4 is expected. If [10.b4] then [10...axb4] and now [11.axb4 is not possible due to the unprotected rook at a1.
150,5,17,1c4,b'r1bq1rk1/3pbppp/2p2n2/p3p1B1/2P1P3/P2B4/1P3PPP/RN1Q1RK1 b - c3',White plays against the center while black is playing against the flank. The key square of focus is d5.
151,5,18,1Bb7,b'r2q1rk1/1b1pbppp/2p2n2/p3p1B1/2P1P3/P2B4/1P3PPP/RN1Q1RK1 w - -',Black develops the bishop from the back rank in a diagonal that targets d5.
152,5,19,1f4,b'r2q1rk1/1b1pbppp/2p2n2/p3p1B1/2P1PP2/P2B4/1P4PP/RN1Q1RK1 b - f3',White switches to a kingside flank attack on the unprotected e5 pawn. If no pawn exchange occurs then f4-f5 will be uncomfortable for black as it seeks to cut off the black pieces from the king side of the board.
153,5,20,1exf4,b'r2q1rk1/1b1pbppp/2p2n2/p5B1/2P1Pp2/P2B4/1P4PP/RN1Q1RK1 w - -',Black alleviates the pressure mindful that the knight can incur an attack from e4-e5. There are 2 possible ideas for the knight the first is [12...Nd5 which attacks the undefended bishop while placing the black knight in danger of capture. If [13.Bxe7] then [13...Nxe7] and the knight is safe. Else if [13.exd5] then [13...Bxg5] and material balance remains. The second idea is to retreat the knight to e8 but this move offers no real counterplay.
154,5,21,1Rxf4,b'r2q1rk1/1b1pbppp/2p2n2/p5B1/2P1PR2/P2B4/1P4PP/RN1Q2K1 b - -',White recaptures with the rook into a slightly vulnerable square.
155,5,22,1Nd5,b'r2q1rk1/1b1pbppp/2p5/p2n2B1/2P1PR2/P2B4/1P4PP/RN1Q2K1 w - -',A twin attack but it is not as effective as it would be if Bxe7 did not have the rook and queen targets. Now the move [13.Bxe7] is expected.
156,5,23,Nxe7,b'r2q1rk1/1b1pnppp/2p5/p7/2P1PR2/P2B4/1P4PP/RN1Q2K1 w - -',Material is still even. White has some need for development and a coordination of pieces. Black is a little closer to completing development but also has a need to coordinate pieces. Black does have inline rooks while white does not. Not a big factor at the moment but the f4 rook is hanging.
157,5,24,1Qc2,b'r2q1rk1/1b1pnppp/2p5/p7/2P1PR2/P2B4/1PQ3PP/RN4K1 b - -',White develops into a diagonal aligned battery which aims at h7. This move does overprotect the d4 pawn to work against the pawn push d7-d5. It is a defensive move that could turn to an attack.
158,5,25,1Ng6,b'r2q1rk1/1b1p1ppp/2p3n1/p7/2P1PR2/P2B4/1PQ3PP/RN4K1 w - -',The knight develops to a somewhat better square while attacking the rook to gain tempo and also blocking any attack on h7.
159,5,26,1Rf1,b'r2q1rk1/1b1p1ppp/2p3n1/p7/2P1P3/P2B4/1PQ3PP/RN3RK1 b - -',The rook returns to the back rank where it could be repositioned to the e file which would free the e4 pawn to move.
160,5,27,1Ne5,b'r2q1rk1/1b1p1ppp/2p5/p3n3/2P1P3/P2B4/1PQ3PP/RN3RK1 w - -',Black deploys a blocking maneuver Tarasche-Steinitz style which also attacks the bishop which will force it into a less useful position.
161,5,28,1Be2,b'r2q1rk1/1b1p1ppp/2p5/p3n3/2P1P3/P7/1PQ1B1PP/RN3RK1 b - -',Even with the bishop positioned here it is not an easy task for black to mount an attack on the d4 pawn because white has the move [Nc3] providing enough support for the pawn.
162,5,29,1c5,b'r2q1rk1/1b1p1ppp/8/p1p1n3/2P1P3/P7/1PQ1B1PP/RN3RK1 w - -',This move opens the bishop line to put (mostly psychological) pressure on e4. This move may not be the best in retrospect because of the weaknesses incurred at b5 and d5 which now become excellent outposts for the b1 knight.
163,5,30,1Nd5,b'r2q1rk1/1b3ppp/3p4/p1pNn3/2P1P3/P7/1PQ1B1PP/R4RK1 b - -',A very good move. The knight occupies an excellent square where it causes disruption to the movement of the black pieces. Note the influence on the squares that the black queen would have been able to use.
164,5,31,1Bc8,b'r1bq1rk1/5ppp/3p4/p1pNn3/2P1P3/P7/1PQ1B1PP/R4RK1 w - -',Black seeks to improve the position of the bishop which because it is a white squared piece is free from immediate attack by the knight. The idea is [19...Bg4] with the idea of exchanging a plan typical for black when in a cramped position. Note that the same squares that the queen is unable to use because of the d5 knight are the same squares that that knight is unable to use because of the queen.
165,5,32,1b4,b'r1bq1rk1/5ppp/3p4/p1pNn3/1PP1P3/P7/2Q1B1PP/R4RK1 b - b3',White can not play further in the center and now switches to the flank.
166,5,33,1axb4,b'r1bq1rk1/5ppp/3p4/2pNn3/1pP1P3/P7/2Q1B1PP/R4RK1 w - -',Either [...axb4] or [...cxb4] seem to be about equal choices.
167,5,34,Rxa1,b'2bq1rk1/5ppp/3p4/2pNn3/1PP1P3/8/2Q1B1PP/r4RK1 w - -',Continuing the plan to exchange pieces.
168,5,35,2c5,b'2bq1rk1/5ppp/3p4/2PNn3/1p2P3/8/2Q1B1PP/R5K1 b - -',Now the situation gets interesting. The game is leaning towards an endgame and could almost be considered to be in the early stages of such. White seeks to break up the center with this move. This is where I began to look at options calculating lines. [22...dxc5  23.Qxc5] leaves the b4 pawn under attack by the queen but does remove the threatening c5 pawn. Any other move results in [23.c6] and [24.c7] where the pawn becomes a serious threat. I could not find any moves that threatened either a piece or back rank mate and so exchanged the pawn on my move.
169,5,36,Ng6,b'2bq1rk1/5ppp/6n1/2QN4/1p2P3/8/4B1PP/R5K1 w - -',This move became an apparent necessity when I noticed that [24.Ne7 ] was possible.
170,5,37,2Qxb4,b'2bq1rk1/5ppp/6n1/3N4/1Q2P3/8/4B1PP/R5K1 b - -',Regaining material equality. This is where I sunk into thought trying to find a plan that could give me some advantage. I was aware of the potential risks along the back rank due to the queen line on my rook and from a pin by rook on the bishop but after looking at some potential moves for queen or bishop I found a plan to work against the harmony of the white pieces by using the queen.
171,5,38,2Qg5,b'2b2rk1/5ppp/6n1/3N2q1/1Q2P3/8/4B1PP/R5K1 w - -',This move offers a little threat of [25...Bh3] where the queen threatens mate on g2.
172,5,39,2Ra8,b'R1b2rk1/5ppp/6n1/3N2q1/1Q2P3/8/4B1PP/6K1 b - -',This move is a counter to the mate attempt but in moving the rook a weakness has been opened on the back rank.
173,5,40,2Qc1+,b'R1b2rk1/5ppp/6n1/3N4/1Q2P3/8/4B1PP/2q3K1 w - -',This move over protects the bishop at c8 while gaining a tempo by check. I had considered [26.Bf1] a response to this move. My next [26...Bg4?] is not good due to [27.Rxf8 Nxf8  28.Ne7  Kh8  29.Qxf8#] so I would be left with queen maneuvers. I gave [26...f5] a glance but it looked dangerous due to opening the white diagonal to the king. My move was made with the idea of creating counterplay in the way of a pin like white has put into play. I was seeking to find a method to trade queens but there seemed to be nothing available for that idea. I was essentially looking for a method to draw at this point in the game.
174,5,41,2Kf2,b'R1b2rk1/5ppp/6n1/3N4/1Q2P3/8/4BKPP/2q5 b - -',This move was the turning point for the game. I was happy to see this move because it meant that white would be running out of squares for the king. I felt the game shift to a slight advantage for black at this point. Better was [26.Bf1].
175,5,42,2f5,b'R1b2rk1/6pp/6n1/3N1p2/1Q2P3/8/4BKPP/2q5 w - f6',With the idea of bringing the rook into play.
176,5,43,2Qc3,b'R1b2rk1/6pp/6n1/3N1p2/4P3/2Q5/4BKPP/2q5 b - -',Seeking to trade queens but this is not a forcing move and black can continue with the plan of attacking with the rook.  In retrospect better was [27.Ne7  Nxe7  28.Qxe7] with control of the g5 square and the possibility of [29.Rxc8 Rxc8  30.Qe6  !] forking the king and rook gaining the rook.
177,5,44,2fxe4+,b'R1b2rk1/6pp/6n1/3N4/4p3/2Q5/4BKPP/2q5 w - -',There is no effective method to block the check without losing a piece. The king is forced towards the dangerous kingside where black has more resources.
178,5,45,Qg5+,b'R1b2rk1/6pp/6n1/3N2q1/4p3/2Q3K1/4B1PP/8 w - -',Black is fortunate that white has no pieces that can block the check effectively in this position either. The white king is completely immobilized and so has no escape squares. If [29.Bg4] then [29...Qxg4#] supported by the c8 bishop. White resigns.
179,6,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',1.  When White plays e4 White can get a great number of replies!  The most common reply above 1900 elo is c5 - Sicilian - expectation of e4 c5 is 51%!!  White can expect to get e5 21-24% of the time!  When you decide to play the Kings Gambit (KG) you will need to know how to play against c5.  Keep in mind that playing e4 will get you only one KG every four or five games. 
180,6,1,f4,b'rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq f3',Black has several good responses here.  I play the Falkbeer Counter Gambit (FCG): e4 e5 f4 d5 exd5 exf4.  This exchange leaves the white pawn on d5 blocking the diagonal of his bishop from c4.  This delays White's attack.  The speed of the attack is critical to Whites' success.  
181,6,2,exf4,b'rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq -',I accept the Gambit because it is the move you will most often see in this position. 
182,6,3,Nf3,b'rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq -',It is critical for White to play Nf3 at this point.  The knight must remain on this post until the White King is safely castled.  The knight protects g5 and e4 against the Black Queen.  White needs to get castled quickly to get his pieces into play with threats.
183,6,4,g5,b'rnbqkbnr/pppp1p1p/8/6p1/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq g6',This is the move Black plays most often.  I like Be7 better.
184,6,5,h4,b'rnbqkbnr/pppp1p1p/8/6p1/4Pp1P/5N2/PPPP2P1/RNBQKB1R b KQkq h3',This is the major divergence point in the KG.  4. h4 is the Kieseritzki variation often called the Kings Knights Gambit.  4. Bc4 is the Philidor variation which then leads to other divergences: The Hanstein variation and the Muzio Gambit.  The Muzio was my primary weapon when I was young.
185,6,6,Ne5,b'rnbqkbnr/pppp1p1p/8/4N3/4PppP/8/PPPP2P1/RNBQKB1R b KQkq -',This is considered White's best move the other perhaps more popular playable move is Ng5.
186,6,7,d6,b'rnbqkbnr/ppp2p1p/3p4/4N3/4PppP/8/PPPP2P1/RNBQKB1R w KQkq -',"There are eight (8) different moves that have been tried here.  The ones I believe you will see most are:
5. ... h5 the long whip variation.
5. ... Nf6 the Berlin variation.
5. ... d5 the Brentano variation. and
5.  ... d6 the Kolisch variation the move I make here because I believe it is the one you will see most."
187,6,8,Be7,b'rnbqk1nr/ppp1bp1p/3p4/8/4PpNP/8/PPPP2P1/RNBQKB1R w KQkq -',Be7 reveals the weakness created on White's kingside by moving the knight from f3 early.  Now Black bishop and queen bear down on h4 and white cannot defend with the knight.  This gives Black time to develop.  Still the game is even.  Blacks advantage just about equals the value of the gambited pawn.
188,6,9,Bc4,b'rnbqk1nr/ppp1bp1p/3p4/8/2B1PpNP/8/PPPP2P1/RNBQK2R b KQkq -',We are still in the Kieseritzky but in a sideline.  6. ... Nf6 is more often played but Be7 is the second most popular move.  I played it to show what happens when the Knight leaves f3 - as he does in the Kieseritzky.  7. Qf3 may be best for White because after Bxh4 the knight can block with Nf2 and the Queen will support the knight.  By moving the Queen white also envisions a possible future 0-0-0.    
189,6,10,Kf1,b'rnbqk1nr/ppp2p1p/3p4/8/2B1PpNb/8/PPPP2P1/RNBQ1K1R b kq -',This move could become troublesome but it is playable if the plan is to get the knight back to f3.  
190,6,11,Qg5,b'rnb1k1nr/ppp2p1p/3p4/6q1/2B1PpNb/8/PPPP2P1/RNBQ1K1R w kq -',Black now attacks the knight twice and it must move or die.  The KG is a very tactical game.  Al
191,6,12,Nf2,b'rnb1k1nr/ppp2p1p/3p4/6q1/2B1Pp1b/8/PPPP1NP1/RNBQ1K1R b kq -',9. Withdrawal of the knight to f2 was appropriate at move 8.  It is no longer appropriate.  Now it was important to return the knight to f3 by 9.Nh2 and a later Nf3.   
192,6,13,1Bxf7+,b'rnb1k1nr/ppp2B1p/3p4/6q1/4Pp2/8/PPPP1bP1/RNBQ1K1R b kq -',Getting the Black king into the open without cost!  An easily found zwichenzug. 
193,6,14,1Kxf7,b'rnb3nr/ppp2k1p/3p4/6q1/4Pp2/8/PPPP1bP1/RNBQ1K1R w - -',This puts the Black king out in the open on the same file as his opponent.
194,6,15,1Kxf2,b'rnb3nr/ppp2k1p/3p4/6q1/4Pp2/8/PPPP1KP1/RNBQ3R b - -',The White king must recapture and a lone pawn stands on the file between the kings.  Both sides are relatively undeveloped and the side that can develop with threats will have the initiative.  Al  
195,6,16,1Nf6,b'rnb4r/ppp2k1p/3p1n2/6q1/4Pp2/8/PPPP1KP1/RNBQ3R w - -',"Black gets several benefits from this tempo-saving move:
1.  e4 comes under attack.
2.  h7 and h5 are protected from incursion by the white rook.
3.  g4 is held for occupation by Queen Knight or Bishop.
4.  The knight can enter the attack on the next move. "
196,6,17,1d3,b'rnb4r/ppp2k1p/3p1n2/6q1/4Pp2/3P4/PPP2KP1/RNBQ3R b - -',"After 12. d3 developing the bishop with an attack and pin on f4 White is coming to life.  But it is already too late.  Look at Black's possible attacking responses:  Qg3  Ng4  Rg8 threatening g2.   These three seem very playable and the Black bishop bears down on g4.  It would be natural for Black to become giddy and play one of these moves.  Black would still win but he would create counter-chances for White with any of these moves.  ""When you see a good move look for a better one""  "
197,6,18,1Nc6,b'r1b4r/ppp2k1p/2np1n2/6q1/4Pp2/3P4/PPP2KP1/RNBQ3R w - -',Nc6 is probably the best move it develops another piece for the kingside attack and connects the rooks once the bishop moves.  Black has an advantage in time and material and will win if there is no blunder.  This move allows no counter-attack and positions the knight for d4 or d5.  As long as the pawns remain on the f-file the Black king is not subject to harassment.  Al
198,6,19,1c3,b'r1b4r/ppp2k1p/2np1n2/6q1/4Pp2/2PP4/PP3KP1/RNBQ3R b - -',White seems to be ignoring Blacks' attack.  True the best defence is an attack but White does not have enough pieces in play yet.  White needs a better plan.  By playing c3 the knight's best square is taken.  True he may come out via d2 but that square may be needed by the bishop!  It seems that White's best hope was in 13. Kf1 followed by Qf3.  This would support Bxf4 if the move is still available at that time and an exchange of queens to blunt Black's attack.    
199,6,20,Ne5,b'r1b4r/ppp2k1p/3p1n2/4n3/4Pp2/2PP2q1/PP4P1/RNBQ1K1R w - -',You can see that 13. c3 has bottled-up White.  The White queen can no longer to to f3 and the knight can no longer be developed to d2 without loss.  The White bishop has only one square the a1 rook has no square.  You may want to resign this one and we can look at another one.  You need to look at each of the moves in this game.  For the White moves ask: What moves are better?  For the Black moves ask: Did I see that when I played my move?  You need to do this in every game you play.  It is how you learn the better moves.  Al 
200,6,21,Nxd3,b'r1b4r/ppp2k1p/3p1n2/8/4Pp2/2Pn2q1/PP1N2P1/R1BQ1K1R w - -',There are no good moves for white.  Nd3 was as good as any.  The  Kings Gambit configuration works well for attack but can respond poorly in defense.  We'll work on it.  Al  
201,7,0,Nf6,b'rnbqkb1r/pppp2pp/5n2/4Np2/4P3/8/PPPP1PPP/RNBQKB1R w KQkq -',An interesting sacrifice I had not seen before. I thought carefully and then decided to take the pawn and try and  hold on.
202,7,1,Bxe2,b'rnb1kb1r/ppp3pp/3p1n2/5P2/2N5/8/PPPPBPPP/RNB1K2R b KQkq -',At this point I felt white had accomplished something by the queen exchange.True black gets one pawn back but white still has a pawn more and is not behind in development
203,7,2,c3,b'rn2kb1r/ppp3pp/3p1nb1/8/8/2P1N3/PP1PBPPP/RNB1K2R b KQkq -',White wants to build a strong pawn formation first.
204,7,3,1b3,b'2kr3r/ppp1b1pp/1n1p1nb1/8/3P4/1PP1N3/P2NBPPP/R1B2RK1 b - -',Here I felt White should have a win. This prepares to push pawns on the queenside hoping for exchanges into a favorable ending. But it does give Black a target. 
205,7,4,1Bb2,b'2kr3r/ppp1b1pp/3p1nb1/3n4/3P4/1PP1N3/PB1NBPPP/R4RK1 b - -',I did not look hard enough at the knight capture on e3 opening the f file was not as advantageous for white as I had thought now I would prefer to exchange knights first and then play Bb2 and eventually advance the queen side pawns then exploit the kingside majority.
206,7,5,Rhf8,b'2kr1r2/ppp1b1pp/3p1nb1/8/3P4/1PP1P3/PB1NB1PP/R4RK1 w - -',here and on the next move black should have done more to restrain the backward pawn
207,7,6,1Rae1,b'2kr1r2/pp1nb1pp/2pp2b1/8/3PP3/1PP2B2/PB1N2PP/4RRK1 b - -',White now has a good position and is a pawn up. But White needs a plan.
208,7,7,1Bg4,b'2k1rr2/pp1nb1pp/2pp2b1/8/3PP1B1/1PP5/PB1N2PP/4RRK1 b - -',white is still trying to provoke exchanges towards a favorable ending.
209,7,8,2Rxe5,b'3k1r2/pp2b1pp/1np3b1/4R3/3P4/1PP2B2/PB1N2PP/6K1 b - -',White is still trying to provoke exchanges but Black's pieces are becoming more active as a result.
210,7,9,2c4,b'3kr3/pp1nb1pp/2p3b1/8/2PP4/1P3B2/PB1N2PP/4R1K1 b - -',This move was made in haste. In retrospect I think White should have prepared more first. 
211,7,10,2Bf6,b'3kr3/pp1n2pp/2p2bb1/8/2PP4/1P3B2/PB1N2PP/4R1K1 w - -',Now the pawn is pinned. White must be careful now that ...c5 will be possible.
212,7,11,2Bxe4,b'4k3/pp1n2pp/2p2b2/8/2PPB3/1P6/PB4PP/6K1 b - -',White has induced more exchanges.
213,7,12,2g6,b'4k3/pp1n3p/2p2bp1/8/2PPB3/1P6/PB4PP/6K1 w - -',Now c5! is a threat.
214,7,13,3Kf2,b'4k3/pp1n3p/2p2bp1/8/2PPB3/1P6/PB3KPP/8 b - -',If now ...c5 Ke3 holds.
215,7,14,3Ba3,b'8/pp3k1p/1np2bp1/8/2PPB3/BP2K3/P5PP/8 b - -',White plans to advance the pawn by relieving the pin and also to penetrate to d6 with the bishop if possible.
216,7,15,3d5,b'8/1p3k1p/pnp2bp1/3P4/2P1B3/BP2K3/P5PP/8 b - -',White hopes to invade using the passed pawn to advantage.
217,7,16,Nd7,b'8/1p1n1k1p/p4bp1/3P4/4B3/BP2K3/P5PP/8 w - -',Black has set up a solid defensive formation and wants to force an opposite color bishop ending.
218,7,17,3Bb4,b'8/1p1n1k1p/p4bp1/3P4/1B2B3/1P2K3/P5PP/8 b - -',White is still trying to find a plan decides to provoke and see what develops.
219,7,18,Ne5+,b'8/5kbp/pp1B2p1/3Pn3/4B3/1P1K4/P5PP/8 w - -',hoping for opposite color bishops
220,7,19,3Kc4,b'8/3n1kbp/pp1B2p1/3P4/2K1B3/1P6/P5PP/8 b - -',White is still trying to find a way in hoping Black blunders.
221,7,20,4a4,b'8/3n1k1p/pp1B1bp1/3P4/P1K1B3/1P6/6PP/8 b - a3',White decides to try and fix the pawns hoping the bishops will be more powerful.
222,7,21,a5,b'3b4/3n3p/1p1B1kp1/pP1P4/P1K1B3/8/6PP/8 w - -',White thinks that fixing the queen side pawns will restrict Black.
223,7,22,4h4,b'3b4/3n4/1p1B1kp1/pP1P3p/P2K3P/5BP1/8/8 b - h3',So far Black has played well and White seems to be getting nowhere. But White has now come up with a plan to try and get to the a3-c8 diagonal. 
224,7,23,Ne8,b'3bn3/5k2/1p1B2p1/pP1P3p/P2K3P/6PB/8/8 w - -',This seems like a good defensive try but White has the desired position. First some forcing checks.
225,7,24,4Be6+,b'3bn3/5k2/1p1BB1p1/pP1P3p/P2K3P/6P1/8/8 b - -',Be6 ! Finally...the start of series of moves towards a winning plan to exploit Black's limited mobility drive the king away and penetrate the position. Black has no good options from here on out.
226,7,25,5Be5+,b'3bn3/6k1/1p2B1p1/pP1PB2p/P2K3P/6P1/8/8 b - -',Forces the Black king back while clearing d6 allowing the pawn advance. 
227,7,26,5d6,b'3bnk2/8/1p1PB1p1/pP2B2p/P2K3P/6P1/8/8 b - -',And now finally d6!. The advance has been carefully timed and calculated. White can now penetrate via d5 and calculates the opposite color bishop ending is winnable because the king will be too far away.
228,7,27,5Nf6,b'3b1k2/8/1p1PBnp1/pP2B2p/P2K3P/6P1/8/8 w - -',Otherwise just Kd5...hoping the opposite color bishops can hold.
229,7,28,5Bxf6,b'3b1k2/8/1p1PBBp1/pP5p/P2K3P/6P1/8/8 b - -',BxN... because Black has calculated the ending can be won.
230,7,29,Bd8,b'3b1k2/8/1p1PB1p1/pP1K3p/P6P/6P1/8/8 w - -',Necessary to protects the weak dark square pawns but...
231,7,30,5Kc6,b'3b1k2/8/1pKPB1p1/pP5p/P6P/6P1/8/8 b - -',White now invades. 
232,7,31,5Ke8,b'3bk3/8/1pKPB1p1/pP5p/P6P/6P1/8/8 w - -',Forced otherwise Kd7 winss
233,7,32,5Kb7,b'3bk3/1K6/1p1PB1p1/pP5p/P6P/6P1/8/8 b - -',Exploits the immobility of Black's pieces. Black must move unfortunately.
234,7,33,5Kc8,b'2Kb1k2/8/1p1PB1p1/pP5p/P6P/6P1/8/8 b - -',Attacks the queening square.
235,7,34,5Bf6,b'2K2k2/8/1p1PBbp1/pP5p/P6P/6P1/8/8 w - -',If instead ...Ke8 57 Bf7 ! and the pawn will queen.
236,7,35,5d7,b'2K2k2/3P4/1p2Bbp1/pP5p/P6P/6P1/8/8 b - -',And Black resigns. Proof that opposite color bishop endings when only a pawn up can sometimes be won.
237,8,0,1h4,b'1r1q1rk1/p2bppbp/3p1np1/4n3/3NP1PP/2N1BP2/PPPQB3/2KR3R b - h3',h5 is the theory move here
238,8,1,Nfxg4,b'1r1q1rk1/p3ppbp/3p2p1/4n3/3NP1nP/2N1B3/PPPQB3/2KR3R w - -',15. Bxg4 Nxg4 16. Nc6 and white has big advantage
239,8,2,1Rdg1,b'1r1q1rk1/p3ppbp/3p2p1/4n3/3NP1nP/2N1B3/PPPQB3/2K3RR b - -',?? Now black has good chances. 
240,8,3,Qb6,b'1r3rk1/p3ppbp/1q1p2p1/4n3/3NP2P/2N1Q3/PPP1B3/2K3RR w - -',! this was the initial idea behind 11.Bxb5 (bad idea)
241,8,4,1Qg3,b'1r3rk1/p3pp1p/1q1p2p1/8/2BbP2P/6Q1/PPP5/2KN2RR b - -',19...Bxg1 20. Rxg1 Rc8 21. Bb3 etc and white are better black has no plan and no attacking chances
242,8,5,Qb4+,b'1r3rk1/p3pp1p/3p2p1/8/1qB1P2P/6Q1/P1PK4/6RR w - -',? 21...Qd4 ! 22.Qd3 Qf2  with perpetual check (or 23.Kc1 Qf4  24. Kd1 d5! and white are in trouble follows Rb4 or Rd1). It's passable to play 22.Bd3 with complication after Rfc1
243,8,6,Rfc8,b'1rr3k1/p3pp1p/3p2p1/8/1qB1P2P/2Q5/P1PK4/6RR w - -',22...Qc5 is not better after 23.Be2 black has nothing
244,8,7,h5,b'2r3k1/p3pp2/3p2p1/7p/1r2P2P/3B4/P1PK4/6RR w - h6',too slow Ra5 better but it won't save black. 
245,8,8,2Rhb1,b'1r6/p3ppk1/3p2p1/7p/1r2P2P/1R1B4/P1PK4/1R6 b - -',this is all lost now. 
246,8,9,4b6,b'8/p3pp2/1P6/P3p1P1/8/2K5/5k1p/7B b - -',
247,9,0,h5,b'rnbqkbnr/ppppppp1/8/7p/2P5/8/PP1PPPPP/RNBQKBNR w KQkq h6',"i think this move deserves a !? and should be treated energically. I'm quite imaginative perhaps but i think that black's odd opening is somewhat justified in this line: 2.d4Nf6; 3.Nc3 c5; So black could use later his h pawn for an attack even sacrifice it to open the h-file. At least this is what i'd do i i were in black having committed myself to h5. At this stage of the game probably h5 just a waste of time he can't know where i'm going to castle so what's the point?

"
248,9,1,d4,b'rnbqkbnr/ppppppp1/8/7p/2PP4/8/PP2PPPP/RNBQKBNR b KQkq d3',usually i don't play d4 when i play the english at least not so early. But i think that sizing the center is the best way for white to try to demonstrate black's really has chosen an odd move order.
249,9,2,Ng4,b'rnbqkb1r/ppppppp1/8/7p/2PP2n1/2N5/PP2PPPP/R1BQKBNR w KQkq -',3...Ng4??; why not 3...c5? (or some other developing move). Now i understand that h5 was really a beginner play not just eccentric
250,9,3,f3,b'rnbqkb1r/ppppppp1/8/7p/2PP2n1/2N2P2/PP2P1PP/R1BQKBNR b KQkq -',"Since my idea here was to hit back the knight and then play 5.e4 probably better was 4.h3Nf6; 5.e4.
The position is similar with that reached in the game but white as an easier development of his kingside pieces (not having a pawn on f3)
I have to admit that in the game i didn't even take in consideration a developing move like 4.Nf3 but probably this is much better than the idea of making black waste tempi wandering around with his knight
"
251,9,4,e4,b'rnbqkb1r/ppppppp1/5n2/7p/2PPP3/2N2P2/PP4PP/R1BQKBNR b KQkq e3',so i have a big center space and a slight lead in development. I will play to defend my center and if black does not succeed to destroy it my advantage certainly can only get bigger and sensible
252,9,5,e5,b'rnbqkb1r/pppp1pp1/5n2/4p2p/2PPP3/2N2P2/PP4PP/R1BQKBNR w KQkq e6',5...e5?! i think this is not the correct pawn push better was 5...c5; now i have the opportunity to open lines and make that knight move again for the fourth time.
253,9,6,Bc5,b'rnbqk2r/pppp1pp1/5n2/2b1P2p/2P1P3/2N2P2/PP4PP/R1BQKBNR w KQkq -',"??? if three question marks where possible this move certainly would deserve them all!
Here i spent some time looking at the position to discover if this sacrifice was justified. No way. This is a blunder black can't attack with just two pieces (bishop and queen [when he takes on f6]) so let's accept the sacrifice..."
254,9,7,exf6,b'rnbqk2r/pppp1pp1/5P2/2b4p/2P1P3/2N2P2/PP4PP/R1BQKBNR b KQkq -',here i considered 7.Bg5. This pin seem playable and strong. I reserve the possibility to take the knight later and black can't even react with h6!! Also it develops a piece. But i would have to move it again after exf6 gxf6 so in the end i chose to take the knight
255,9,8,Nd5,b'rnb1k2r/pppp1pp1/5q2/2bN3p/2P1P3/5P2/PP4PP/R1BQKBNR b KQkq -',i don't know if this is the stronger move here but certainly black is already in danger with the double attack on f6 and c7. Given that black really can't hurt me for the moment i think 8.Nd5 is surely playable
256,9,9,Qe5,b'rnb1k2r/pppp1pp1/8/2bNq2p/2P1P3/5P2/PP4PP/R1BQKBNR w KQkq -',probably better was 8...Qe5. The queen in the middle seems only a danger for black but at least he is trying to keep his remaining pieces active (let's pretend it is so)
