,gid,aid,move,fen,annotation
227,9,9,1Re1,b'r2qkb1r/pp3pp1/4pn1p/2pP4/1n6/1N1bPB2/PP3PPP/RNBQR1K1 b kq -',He did the first part. I would have played dxe6 leaving me the decision to be greedy (BxRf1) or try to save the day with fxe6. This one is bad since white throws in Bh5+ and my king goes dangerously out in the worst possible way no matter BxR or Nc2 winning another rook I will probably be lost. But he behaves... good boy!
228,9,10,1exd5,b'r2qkb1r/pp3pp1/5n1p/2pp4/1n6/1N1bPB2/PP3PPP/RNBQR1K1 w kq -',I still have Nc2 but I didn't want to give away the B unless necessary. This way I prevent some bad surprise on the diagonal ensuring a retreat point for my bishop etc. I think I could have though about c4 solidifying the bishop and making Nc2 much more dangerous but I was not sure about e6xf7+...
229,9,11,1a3,b'r2qkb1r/pp3pp1/5n1p/2pp4/1n6/PN1bPB2/1P3PPP/RNBQR1K1 b kq -',Ok so he makes it so I have to prove my early intuition was right. Here I go:
230,9,12,1Qb5+,b'r2qkb1r/pp3pp1/5n1p/1Qpp4/8/PN2PB2/1P3PPP/RNB1n1K1 b kq -',Yes the only flaw in the plan. But too bad and too late. Anyway I have won the exchange I only have to keep the knight and don't lose it. 
231,9,13,1Qxd7+,b'r3kb1r/pp1Q1pp1/5n1p/2pp4/8/PN2PB2/1P3PPP/RNB1n1K1 b kq -',it
232,9,14,1Kxd7,b'r4b1r/pp1k1pp1/5n1p/2pp4/8/PN2PB2/1P3PPP/RNB1n1K1 w - -',"I won't lose my nice d5 pawn of course. In fact he is more or less the knight safeguard. Now in a blitz it is very easy to become nervous and play Nc2 but I had the feeling it would have just made me lose the knight. Sothe most important thing: ""keep (or exchange) the knight""."
233,9,15,1Be2,b'r4b1r/pp1k1pp1/5n1p/2pp4/8/PN2P3/1P2BPPP/RNB1n1K1 b - -',Bad move but I understand he wants to keep the pawns lined and the bishop pair. But it just doesn't work because of my d5 pawn!
234,9,16,1c4,b'r4b1r/pp1k1pp1/5n1p/3p4/2p5/PN2P3/1P2BPPP/RNB1n1K1 w - -',Just to create a support for my knight. 
235,9,17,Nd3,b'r4b1r/pp1k1pp1/5n1p/3p4/2pN4/P2nP3/1P2BPPP/RNB3K1 w - -',I know he can exchange it and probably he will get the pawn too but it is still better than lose the knight stupidly. 
236,9,18,1Bd2,b'r4b1r/pp1k1pp1/5n1p/3p4/3N4/P2pP3/1P1B1PPP/RN4K1 b - -',"The pawn in d3 STILL is hard to attack!!!! :-) Who digged this ""hole"" in white? :-D"
237,9,19,1Ne4,b'r4b1r/pp1k1pp1/7p/3p4/3Nn3/P2pP3/1P1B1PPP/RN4K1 w - -',Yes I know I have to develop but I just wanted to squeeze him a little more... 
238,9,20,2Be1,b'r4b1r/pp1k1pp1/7p/3p4/3Nn3/P2pP3/1P3PPP/RN2B1K1 b - -',"Now c1 is a juicy ""hole"" for my rook!"
239,9,21,2Nd2,b'2r2b1r/pp1k1pp1/7p/3p4/3Nn3/P2pP3/1P1N1PPP/R3B1K1 b - -',Naive plan I have to admit. But if he exchanges it is all in my favour so no problem. Of course f3 is coming...
240,9,22,2g6,b'2r2b1r/pp1k1p2/6pp/3p4/3Nn3/P2pP3/1P1N1PPP/R3B1K1 w - -',"Too bad. I have to limit a little the action of the Nd4 and I thought the big diagonal would have been a fantastic place for my bishop ""looking"" at b2."
241,9,23,b6,b'2r2b1r/p2k1p2/1p4pp/3p4/3Nn3/PN1pP3/1P3PPP/R3B1K1 w - -',Not accurate. It was not so dangerous Na5.
242,9,24,a5,b'2r2b1r/3k1p2/1p4pp/p2p4/3Nn3/PN1pP3/1P3PPP/3RB1K1 w - a6',Now I'm playing changing plans: I thought that after a4 the knight have to fly and my rook can go to c1. To change plans in the middle of one of them is always dangerous (if not bad).
243,9,25,Rc1,b'5b1r/3k1p2/1p4pp/3p4/p2Nn3/P2RP3/1P1N1PPP/2r1B1K1 w - -',So I lost my beloved d4 pawn. Probably with accurate play I could have made much harder for him to take it but... I like the Rc1 too. What I don't like is the weak d5 my king and his rook all lined up...
244,9,26,Nc5,b'5b1r/3k1p2/1p4pp/2np4/p2N4/P2RP3/1P1N1PPP/2r1BK2 w - -',No I'm not trapping the rook I just want to stay calm and exchange it so to avoid possible tricks. A pity in a timed game this position deserves more accurate calculations. 
245,9,27,2bxc3,b'5b1r/3k1p2/1p4pp/2np4/p2N4/P1P1P3/3N1PPP/4BK2 b - -',In doing so the a pawn will fall to my bishop that is playing without moving (I love it!)
246,9,28,2Ke2,b'5b1r/3k1p2/1p4pp/3p4/p2N4/P1PnP3/3NKPPP/4B3 b - -',I know all the stuff about active pieces etc. etc.Probably Nb2 would have been better but then Nc2 defends the a pawn... and in the endgame to come a bishop is good for him so...
247,9,29,Bb2,b'7r/3k1p2/1p4pp/1N1p4/p7/2P1P3/1b1N1PPP/4K3 w - -',Now see what happens: his knight must fly soon and I will take c3... or not?
248,9,30,a3,b'7r/5p2/1pk3pp/1N1p4/8/p1P1P3/1bKN1PPP/8 w - -',Ok maybe this was the wrong plan but I have a rook left to use.
249,9,31,3Nd4+,b'7r/5p2/1pk3pp/3p4/3N4/p1P1P3/1bKN1PPP/8 b - -',He cannot keep his knight in the right position. Note that being my king away Nb1 forces me to use the rook to defend the a pawn and he will win this fight with the help of his king. 
250,9,32,Kc4,b'7r/5p2/1p4pp/3p4/2kN4/pNP1P3/1bK2PPP/8 w - -',No tricky mate in sight but I must be careful: two knights and pawns can be very dangerous. 
251,9,33,3Nd2+,b'7r/5p2/6pp/1p1p4/2kN4/p1P1P1P1/1bKN1P1P/8 b - -',"Of course the b pawn is my great secret weapon and he doesn't want to let me use it. (For beginners: funny isn't it? My rook's actios is blocked by my own pieces so the ONLY way I have to break into white's ""fortress"" is with the ""b"" pawn - even if helped with the rest of the pieces. Great frustration comes when you are up in material and you lose... you always have to identify the ""unbalancing"" piece of manouvre of a ""won"" position if you want to cash the full point. I fail in it often...)"
252,9,34,Kb6,b'7r/5p2/1k4pp/1p1p4/3N4/pNP1P1P1/1bK2P1P/8 w - -',Now I realized the king was not THE piece to break in with so I avoided more checks.
253,9,35,Rc8,b'2r5/5p2/1k4pp/1p1p4/3N4/pNP1P1PP/1bK2P2/8 w - -',Now the rook is a threat... because of b4! 
254,9,36,b4,b'2r5/5p2/1k4pp/3p4/1p6/pNP1P1PP/1bK1NP2/8 w - -',White surrendered here. A pity. But another pawn will fall and it was matter of time (and a little technique). 
255,10,0,Bf4,b'rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq -',The London system
256,10,1,c4,b'r1bqkb1r/pp1n1ppp/4pn2/3p4/2pP1B2/2PBPN2/PP3PPP/RN1QK2R w KQkq -',prematurely releasing pressure on the center allowing White to concentrate on his kingside attack
257,10,2,O-O,b'r1bq1rk1/pp1nbppp/4pn2/3p4/2pP1B2/2P1PN2/PPBN1PPP/R2QK2R w KQ -',Black castles into the attack
258,10,3,1dxe5,b'r1bq1rk1/pp2bp2/4pnp1/3pP2p/2p2B1P/2P1PQ2/PPBN1PP1/R3K2R b KQ -',taking with the pawn is more common in the London in order to kick the knight and it opens the d4 square for a future knight visit
259,10,4,1Ke2,b'r1b2r2/pp2bpk1/1q2p1p1/3pP2p/2p2BnP/2P1P1Q1/PPBNKPP1/1R5R b - -',more prudent than castling
260,10,5,Qd8,b'r2q3r/pp1bbpk1/4p1pn/3pP3/2pN1BPP/2P1P2Q/PPB1K3/1R5R w - -',the a1 rook is still sleeping and its absence on the kingside will soon be felt
261,10,6,2Bg5,b'r6r/pp1bbpk1/1q2p1pn/3pP1B1/2pN2PP/2P1P2Q/PPB1K3/6RR b - -',the q-side pawns are insignificant compared to the value of White's attack
262,10,7,Rae8,b'4r2r/p2Q1pk1/6p1/4PpP1/1ppN4/2q1P3/P1B1K3/6RR w - -',to stop Ne6 leading to mate
263,10,8,3Rh7+,b'8/p2Q1pkR/6p1/4rpP1/1ppN4/2q1P3/P1B1K3/6R1 b - -',leading to forced mate after (Black resigned here)
264,10,9,3Kxh7,b'8/p2Q1p1k/6p1/4rpP1/1ppN4/2q1P3/P1B1K3/6R1 w - -',otherwise Qxf7 is mate
265,10,10,3Rh1#,b'7k/p4Q2/6p1/4rpP1/1ppN4/2q1P3/P1B1K3/7R b - -',
266,11,0,b6,b'rnbqkbnr/p1pppppp/1p6/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',"I was only trying to play the Queen's pawn game but Black decided to take Long Ave. and play this move resulting in the Queen's Pawn (A40) English Defence.
This opening gives me playing as white an option to double check for tricks or develope the wrong piece and lose."
267,11,1,Nf3,b'rnbqkbnr/p1pppppp/1p6/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq -',Definitely not 3.Nc3.
268,11,2,Bb7,b'rn1qkbnr/pbpppppp/1p6/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq -',This move was an inaccurate move. It does not pin the knight and Nc6 Blocks the Bishop's entire usage. Analysis recommended 2...Nf6 (Why did analysis consider this inaccurate when anyone playing this opening plays this line)? I think we should ignore the analysis's opinion because I see both sides of the argument.
269,11,3,c5,b'rn1qkbnr/pb1ppppp/1p6/2p5/3P4/2N2N2/PPP1PPPP/R1BQKB1R w KQkq c6',Another mistake (as remarked from computer analysis). Better was 3...Nf6 (as of mow I really don't see much of a problem with this move but it can relatively cause queenside weakness later).
270,11,4,bxc5,b'rn1qkbnr/pb1ppppp/8/2p5/8/2N2N2/PPP1PPPP/R1BQKB1R w KQkq -',Computer analysis predicted this after Black's 3rd move was classified as a mistake. (I'm not sure that Black wanted this to happen or to play 5...Qa5).
271,11,5,e4,b'rn1qkbnr/pb1ppppp/8/2p5/4P3/2N2N2/PPP2PPP/R1BQKB1R b KQkq e3',I reboot and start another attempt to gain central control.
272,11,6,a5,b'rn1qkbnr/1b1ppppp/8/p1p5/4P3/2N2N2/PPP2PPP/R1BQKB1R w KQkq a6',I wonder why Black did not try 5...Qa5? 
273,11,7,Bb5,b'rn1qkbnr/1b1ppppp/8/pBp5/4P3/2N2N2/PPP2PPP/R1BQK2R b KQkq -',I didn't really like this move for Black can counterattack. Yet I cleared way to castle safely.
274,11,8,Nf6,b'rn1qkb1r/1b1ppppp/5n2/pBp5/4P3/2N2N2/PPP2PPP/R1BQK2R w KQkq -',I'm still questioning Black's tactic for this opening but the next two moves I play poison my position slightly. However I'm not going to end up as mashed potatoes for Black.
275,11,9,Na4,b'rn1qkb1r/1b1p1ppp/4pn2/pBp5/N3P3/4BN2/PPP2PPP/R2QK2R b KQkq -',I'm bewildered about the moves played in an unusual opening: Why is Black not paying attention to his winning threat and is more focused on my queenside threat? I really think I shouldn't have played moves 7 and 8.
276,11,10,Bxe4,b'rn1qkb1r/3p1ppp/4pn2/pBp5/N3b3/4BN2/PPP2PPP/R2QK2R w KQkq -',Black's Bishop (not his knight) took my e-pawn and now we're going to get even with each other.
277,11,11,h6,b'rn1qk2r/3p1pp1/4pn1p/pBN5/4b3/5N2/PPP2PPP/R2QK2R w KQkq -',10...Qb6 in my opinion has more meaning than this move.
278,11,12,Qb6,b'rn2k2r/3p1pp1/1q2pn1p/pB6/4N3/5N2/PPP2PPP/R2QK2R w KQkq -',When this move was played it was played too late (according to analysis).
279,11,13,1Nd4,b'rn2k2r/3p1pp1/1q2pn1p/pB6/3NN3/8/PPP2PPP/R2QK2R b KQkq -',So far I'm not doing any better than Black after playing this blunder.
280,11,14,e5,b'rn2k2r/3p1pp1/1q5p/pB2p3/3Nn3/8/PPP2PPP/R2Q1RK1 w kq -',After I castled this move became a mistake due to the  surprising 13.Re1.
281,11,15,1Qd3,b'rn2k2r/3p1pp1/1q5p/pB2p3/3Nn3/3Q4/PPP2PPP/R4RK1 b kq -',This move didn't seem right once I played it. I lose a tempo and forcefully lose a knight.
282,11,16,1Qc4,b'rn2k2r/3p1pp1/1q5p/pBn1p3/2QN4/8/PPP2PPP/R4RK1 b kq -',Flimsy Blunder loses knight by force. I wished I had played 15.Qe3. No wonder why 14.Qd3 didn't seem right at first glance! From now on I wanted myself to play more cautiously to win and this isn't even half of the mistakes!
283,11,17,1exd4,b'rn2k2r/3p1pp1/1q5p/pBn5/2Qp4/8/PPP2PPP/R4RK1 w kq -',Something was going through my head: Please don't take that suspicious and delicious d-pawn!
284,11,18,1Qxd4,b'rn2k2r/3p1pp1/1q5p/pBn5/3Q4/8/PPP2PPP/R4RK1 b kq -',I think I lost my train of thought because I disobeyed my beloved king! Analysis recommended 16.Rae1+.
285,11,19,1f6,b'rn2k2r/3p2p1/1q3p1p/pBn5/3Q4/8/PPP2PPP/R4RK1 w kq -',I think Black thought that My Queen was a knight because he did not take my free Bishop!
286,11,20,Kf8,b'rn3k1r/3p2p1/1q3p1p/pBn5/3Q4/8/PPP2PPP/R3R1K1 w - -',Apparently I can just play 18.Qd5. 17...Kd8 was a better alternative.
287,11,21,1Qc4,b'rn3k1r/3p2p1/1q3p1p/pBn5/2Q5/8/PPP2PPP/R3R1K1 b - -',I missed it I missed 18.Qd5 (After this I decided to stick with plan c: prove that you can win even with all these mistakes).
288,11,22,1Nb7,b'rn3k1r/1n1p2p1/1q3p1p/pB6/2Q5/8/PPP2PPP/R3R1K1 w - -',Analysis wanted Black to play 18...Nc6 but seriously that computer gives me a headache! It's complaining over almost every single move.
289,11,23,1Qc8+,b'rnQ2k1r/1n1p2p1/1q3p1p/pB6/8/8/PPP2PPP/R3R1K1 b - -',Analysis liked this move but wait til you see how I blow up this breakthrough.
290,11,24,2Bxd7,b'rnQn1k1r/3B2p1/1q3p1p/p7/8/8/PPP2PPP/R3R1K1 b - -',Welcome to Ridiculous Ave. where I crazily blunder (this is the wacky pattern: I blunder Black blunders).
291,11,25,2Red1,b'1nQn1k1r/r2B2p1/1q3p1p/p7/8/8/PPP2PPP/R2R2K1 b - -',Long story: My Queen is stuck between two guarded knights (one is pinned to the King) and can't move unless I really wanted to lose the game entirely. Next my savage bishop doesn't want to retreat and make-up another plan because he also is attacked 360. I abhor this Rook move and wished I played 21.Re8+ (If it's safe). Confused?
292,11,26,Kf7,b'1nQn3r/r2B1kp1/1q3p1p/p7/8/8/PPP2PPP/R3R1K1 w - -',Ridiculous Rook moves when I would have been smart enough to have my a-rook to d1 but with this game there's no tactics involved! On move 23 I missed a two move mate 23.Rad1 (I wonder if anyone else had an insane game like this)!
293,11,27,2Qg4+,b'1n1n3r/r2B2p1/1q3pkp/p7/6Q1/8/PPP2PPP/R3R1K1 b - -',Same story here except now even though this is a mistake I am going to work around Black's active Queen and Rook (this is a successful plan).
294,11,28,3Qxg6#,b'1n1nR2r/r6k/1q3pQp/p4B2/8/8/PPP2PPP/R5K1 b - -',Finally it is mate. I never actually liked this game. Motto: Make sure that before you attack you have a successful way of doing so. Also note that using tactics is better than making moves that came out of no where. I will never try to have another game like this frantic frenzy but I'll learn from more of this if it happens again.
295,12,0,Be7,b'r1bqk2r/ppppbppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq -',"Here Black could have been a bit more aggressive with Bc5.
Alternative variation: 4...Nxe4? 5.Re1 Nd6 6.Nxe5 += [Black cannot take 6... Bxb5 otherwise 7. Nxc6 and the black Queen is lost. But the position is already bad for black.] 
"
296,12,1,Re1,b'r1bqk2r/ppppbppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQR1K1 b kq -',"White chooses to defend e4 with the Rook (instead of Nc3) to occupy the e-file and to build a strong center with c3-d4-Nd2.
"
297,12,2,a6,b'r1bq1rk1/1pppbppp/p1n2n2/1B2p3/4P3/2P2N2/PP1P1PPP/RNBQR1K1 w - -',"Black should have acted against White's plans by either Re8 or d6.
"
298,12,3,Ba4,b'r1bq1rk1/1pppbppp/p1n2n2/4p3/B3P3/2P2N2/PP1P1PPP/RNBQR1K1 b - -',"White strangely does not take the Nc3 which is normal in the Ruy-Lopez: moreover Black has casted already so the Bb5 is not threatening the fork in case Black plays d6 or d5.
Alternative variation: 7.Bxc6 [Better would have been to take the Nc3 the only defender of e5.] 7...bxc6 [Take with b7 instead of d7 to open the b-file for the R and to allow d5 later.] 8.Nxe5 Rb8 
"
299,12,4,c5,b'r2q1rk1/1b2bppp/p2p1n2/npp1p3/3PP3/2P2N1P/PPB2PP1/RNBQR1K1 w - c6',"Black seems better developed so he tries to free up the game crushing White's center.
"
300,12,5,1d5,b'r2q1rk1/1b2bppp/p2p1n2/nppPp3/4P3/2P2N1P/PPB2PP1/RNBQR1K1 b - -',"White tries to close the game maybe to prepare an attack on the King-side. But he's still underdeveloped and most of his pieces are on the Queen-side.
"
301,12,6,Bc8,b'r1b2rk1/2q1bppp/p2p1n2/nppPp3/4P3/1PP2N1P/P1B2PP1/RNBQR1K1 w - -',"Make some space for Na5 and shift some power on the King-side just in case.
"
302,12,7,1Nf1,b'r1b1nrk1/2q1bppp/p2p4/nppPp3/4P3/1PP2N1P/P1B2PP1/R1BQRNK1 b - -',"Characteristic move of the Ruy-Lopez to prepare an attack on the King-side.
"
303,12,8,1Nf1h2,b'r1b1nrk1/2q1b1pp/p2p4/nppPpp2/4P3/1PP2N1P/P1B2PPN/R1BQR1K1 b - -',"The N seems more effective in e3 or g3 bulding up some pressure on f5.
"
304,12,9,1Nb7,b'r1b1nrk1/1nq1b1pp/p2p4/1ppPpp2/4P3/1PP2N1P/P1B2PPN/R1BQR1K1 w - -',"This is a loss of time. Action is on the King-side and Black should continue with the idea started with f7-5 either by f4 or fxe4.
"
305,12,10,1Kh1,b'r1b1nrk1/1nq1b1pp/p2p4/1ppPpp2/4P3/1PP2N1P/P1B2PPN/R1BQR2K b - -',"With this move White shows his intention to move Rg1 in order to continue his attack. Therefore Black should take advantange of that and take fxe4.
"
306,12,11,1f4,b'r1b1nrk1/1nq1b1pp/p2p4/1ppPp3/4Pp2/1PP2N1P/P1B2PPN/R1BQR2K w - -',"Black should have taken fxe4.
Alternative variation: 17...fxe4 18.Rxe4 c4 =+ [And Black's Knights have two beautiful squares to occupy: c5 and f6.] 
"
307,12,12,Bd7,b'r3nrk1/1nqbb1pp/p2p4/1p1Pp3/1Pp1Pp2/2P2N1P/P1B2PPN/R1BQ2RK w - -',"To put some pressure on the Queen-side but there seems to be enough already. Better would be Nf6.
"
308,12,13,h6,b'r4rk1/1nqbb1p1/3p1n1p/pp1Pp3/1Pp1Pp2/P1P2N1P/2BBQPPN/R5RK w - -',"Not sure what's this for. A waiting move maybe. But it weakens Black's King-side.
"
309,12,14,bxa4,b'r1r3k1/1nqbb1p1/3p1n1p/3Pp3/pPp1Pp2/2B2N1P/2B1QPPN/R5RK w - -',"Now Black has two powerful passed pawns backed up by his Rooks.
"
310,12,15,2g4,b'r1r3k1/1nqbb1p1/3p1n1p/3Pp3/1Pp1PpP1/p1B4P/2BNQP1N/R5RK b - g3',"White tries an attack on the King-side in order to shift the attention from his falling Queen-side.
"
311,12,16,2g5,b'r1rn2k1/2qbb1p1/3p1n1p/3Pp1P1/1Pp1Pp2/p1B4P/2BNQP1N/R5RK b - -',"White does not seem to have enough power to break through Black's King-side.
"
312,12,17,Ne8,b'r1rnn1k1/2qbb1p1/3p4/3Pp1R1/1Pp1Pp2/p1B4P/2BNQP1N/R6K w - -',"White's Rook is hanging and Black should take advantage of it. Instead with fear he defends g7 (and attack Rg5) but without taking the initiative.
Alternative variation: 29...Nxd5 
"
313,12,18,g6,b'r1rnn1k1/2qbb3/3p2p1/3Pp2R/1Pp1Pp2/p1B4P/2BNQP1N/R6K w - -',"This weakens the already weak g2 and it fails to threaten Rh5 because of the next-to-come fork Rg1.
"
314,12,19,3f3,b'r1rnn3/2qbb1k1/3p2p1/3Pp2R/1Pp1Pp2/p1B2P1P/2BNQ2N/6RK b - -',"Make some room for the Queen to get to g2.
"
315,12,20,Qd8,b'r1rqn3/3bbnk1/3p4/3Pp1pR/1Pp1Pp1P/p1B2P2/2BN2QN/6RK w - -',"Much better would be Kg6 trapping Rh5.
"
316,12,21,3Rxg5+,b'r1rqn3/3bb1k1/3p4/3Pp1R1/1Pp1Pp2/p1B2P2/2BN2QN/6RK b - -',"White aims to simplify the game but this move clears the board of many pieces and the two Black's passed pawns increase their value.
Alternative variation: 36.Ng4 a2 37.Nxe5 a1=Q 38.Rxa1 Rxa1+ 39.Bxa1 +/- [And Black's position look really bad with his King completely exposed.] 
"
317,12,22,Ng7,b'r1r5/3b2n1/3p1k2/3Pp2R/1Pp1Pp2/p1B2P2/2BN3N/7K w - -',"Black should lose no time and push his pawn a3.
"
318,12,23,Ne8,b'r1r1n3/4k3/3p2R1/3Pp3/bP2Pp2/pNp2P2/2B4N/B6K w - -',"Again a weak move from Black. Better would be Nh5.
"
319,12,24,Nd4,b'r1r5/5k2/3p4/3Pp3/1P1nPpN1/2p5/p1B3R1/B6K w - -',"Black fails to see Rh8+ but just for few moves. Time is running out.
"
320,12,25,6Nxd6,b'r1r5/8/3N1k2/3Pp3/4Pp2/8/p1n5/B5RK b - -',"White was already busted but this move is the definitive mistake.
"
321,12,26,Rxg1#,b'8/8/3N1k2/3Pp3/4Pp2/4n3/p6r/B3K1r1 w - -',
322,13,0,d6,b'r1bqk2r/ppp2ppp/2np1n2/2b1p3/2B1P3/P1N2N2/1PPP1PPP/R1BQK2R w KQkq -',A rather tame opening variation by my opponent not putting pressure on me at once as White can do with certain choices of opening.
323,13,1,Nxd5,b'r1bq1rk1/ppp2pp1/2np3p/2bnp3/2B1P3/P2P1N1P/1PP2PP1/R1BQK2R w KQ -',I naturally don't want to let White plant his Knight on a powerful central outpost hence the exchange.
324,13,2,Bxd4,b'r1bq1rk1/ppp2pp1/3p3p/3Bp3/3bP3/P2P3P/1PP2PP1/R1BQK2R w KQ -',For similar reasons White exchanges off my Knight. I have a slight advantage in development but the position is fairly even.
325,13,3,Be6,b'r2q1rk1/ppp2pp1/1b1pb2p/3Bp2Q/4P3/P1PP3P/1P3PP1/R1B1K2R w KQ -',I cut off the attack on KB2 at once.
326,13,4,Bd4,b'r2q1rk1/ppp2pp1/3p3p/3Pp2Q/3bP3/P2P3P/1P3PP1/R1B1K2R w KQ -',Mow that White's KB is off the board I can afford to try and generate my own attack on his K-side where I assume he will place his King.
327,13,5,Qf6,b'r4rk1/ppp2pp1/3p1q1p/3Pp2Q/3bP1P1/P2P3P/1P3P2/R1B1K2R w KQ -',Focusing on *White's* KB2.
328,13,6,Qg6,b'r4rk1/ppp2pp1/3p2qp/3Pp2Q/3bP1P1/P2P3P/1P3P2/R1B2RK1 w - -',With my attack momentarily cut off I decide to offer an exchange of Queens just to see if White wants to go into the endgame.
329,13,7,Qf6,b'r4rk1/ppp2pp1/3p1q1p/3Pp3/3bP1PQ/P2P3P/1P3P2/R1B2RK1 w - -',I refocus on White's KB2...
330,13,8,gxf6,b'r4rk1/ppp2p2/3p1p1p/3Pp3/3bP1P1/P2P3P/1P3P2/R1B2RK1 w - -',...and this time he does exchange Queens blunting the lance somewhat. Now I'll need to get my Rooks over to the K-side to generate something.
331,13,9,Rfe8,b'r3r1k1/ppp2p2/3p1p1B/3Pp3/3bP1P1/P2P3P/1P3P2/R4RK1 w - -',First I have to dodge White's B.
332,13,10,Kh7,b'r3r3/ppp2p1k/3p1p1B/3Pp3/3bP1P1/P2P3P/1P3P2/1R3RK1 w - -',Clearing the KN1 square for my Rook.
333,13,11,fxg5,b'r3r3/ppp2p1k/3p3B/3Pp1p1/3bP3/P2P3P/1P3P2/1R3RK1 w - -',I simply take the offered Pawn incidentally trapping White's B. This error enables me to open the lines leading to the White King.
334,13,12,Reg8,b'r5r1/ppp2p1k/3p4/3Pp1B1/3bP3/P2P3P/1P3P2/1R3RK1 w - -',Pinning...
335,13,13,f6,b'r5r1/ppp4k/3p1p2/3Pp1B1/3bP2P/P2P4/1P3P2/1R3RK1 w - -',...and winning...
336,13,14,fxg5,b'r5r1/ppp4k/3p4/3Pp1p1/3bP2P/P2P4/1P3P1K/1R3R2 w - -',...the Bishop.
337,13,15,Rxg5,b'r7/ppp4k/3p4/3Pp1r1/3bP3/P2P4/1P3P1K/1R3R2 w - -',Now White's King is trapped on the KR file. My plan is simply to move my other Rook there and discover mate with a King move.
338,13,16,Rg4,b'r7/ppp4k/3p4/3Pp3/3bPPr1/P2P4/1P5K/1R3R2 w - -',I have to dodge the Pawn's jab.
339,13,17,Rh8,b'7r/ppp4k/3p4/3PpP2/3bP1r1/P2P4/1P5K/1R3R2 w - -',Moving my second Rook into position.
340,13,18,Rg7,b'7r/ppp3rk/3p4/3PpP2/3bP3/P2P3K/1P6/1R3R2 w - -',There is nothing White can do now...
341,13,19,Kg8#,b'6kr/ppp3r1/3p4/3PpP2/3bP2K/P2P4/1P6/1R3R2 w - -',..about this move.
342,14,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Sicilian defense
343,14,1,Bc4,b'rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq -',Bowler attack - inaccuracy
344,14,2,e6,b'rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq -',easily defended and chanses to equalize with tempo
345,14,3,Nc3,b'rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/2N5/PPPP1PPP/R1BQK1NR b KQkq -',possibly to prevent d5 with tempo? 
346,14,4,d3,b'r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/2NP4/PPP2PPP/R1BQK1NR b KQkq -',mistake no space for bishop after b5
347,14,5,a6,b'r1bqkbnr/1p1p1ppp/p1n1p3/2p5/2B1P3/2NP4/PPP2PPP/R1BQK1NR w KQkq -',setting it up
348,14,6,a3,b'r1bqkbnr/1p1p1ppp/p1n1p3/2p5/2B1P3/P1NP4/1PP2PPP/R1BQK1NR b KQkq -',white has to give the bishop some space
349,14,7,Ba2,b'r1bqkbnr/3p1ppp/p1n1p3/1pp5/4P3/P1NP4/BPP2PPP/R1BQK1NR b KQkq -',black achieves superiority on queen side
350,14,8,Rxc2,b'5rk1/1b1pbppp/p3p3/8/1p2P3/P2P4/BPr2PPP/1N2RRK1 w - -',
351,15,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This game is one I thought I played fairly well. It is good to have luck on your side also. Kings Opening. I am especially weak playing as black. Partially because the guy that got me into playing chess always let me start the games as white. I played probably 300 games as white before I ever played a game as black. Feel free to comment or point out a move I missed or even how lucky I was this game.
352,15,1,Bxb4,b'r1bqk1nr/pppp1ppp/2n5/4p3/1bB1P3/5N2/P1PP1PPP/RNBQK2R w KQkq -',Evans Gambit accepted. All move up to this point are text book moves. 
353,15,2,d5,b'r1bqk1nr/ppp2ppp/1bnp4/3P4/2B1P3/5N2/P4PPP/RNBQ1RK1 b kq -',Ulvestad variation. Still all fairly text book moves. But we are close to getting this game rolling. 
354,15,3,Ne7,b'r1bqk2r/ppp1nppp/1b1p4/n2P4/2B1P3/5N2/PB3PPP/RN1Q1RK1 w kq -',Paulsen variation. Now we roll right into the game play. 
355,15,4,Bg4,b'r2qk2r/ppp1nppp/1b1p4/n2P4/4P1b1/3B1N2/PB3PPP/RN1Q1RK1 w kq -',I thought I would go ahead and come out of the gate a little aggresive. I knew I had to jump on gcah2006 to many times allowing the better player to be aggresive I get into trouble fairly quickly. 
356,15,5,Qd7,b'r3k2r/pppqnppp/1b1p4/n2P4/4P1b1/3B1N2/PB1N1PPP/R2Q1RK1 w kq -',This move stops 13. h3. Which would be followed by blacks 13. Bxh3 and opening up the h & g files for a direct attack on the King. 
