,gid,aid,move,fen,annotation
492,13,46,2Rg3,b'r3r1k1/1b4qp/p1pb2p1/1p3p2/1P1PpP1P/P3P1R1/2Q2NP1/R3B1K1 b - -',"(Rf3-g3 h7-h6 Nf2-h3 Re8-e6 Ra1-c1 Qg7-f7 h4-h5 Kg8-h7 h5xg6+ Re6xg6 Rg3xg6 Qf7xg6 Qc2-c3 Ra8-g8 Rc1-c2 Bd6-e7 Kg1-h2 Bb7-a8 Qc3-b3 Ba8-b7 Qb3-c3 Bb7-a8) 0.00/19 6
"
493,13,47,2h6,b'r3r1k1/1b4q1/p1pb2pp/1p3p2/1P1PpP1P/P3P1R1/2Q2NP1/R3B1K1 w - -',"(h7-h6 Nf2-h3) +0.32/24 6
"
494,13,48,2Nh3,b'r3r1k1/1b4q1/p1pb2pp/1p3p2/1P1PpP1P/P3P1RN/2Q3P1/R3B1K1 b - -',"(Nf2-h3 Re8-e6 Ra1-c1 Qg7-f7 h4-h5 Kg8-h7 h5xg6+ Re6xg6 Rg3xg6 Qf7xg6 Qc2-c3 Ra8-g8 Rc1-c2 Bd6-e7 Kg1-h2 Bb7-a8 Qc3-b3 Ba8-b7 Qb3-c3 Bb7-a8) 0.00/19 6
"
495,13,49,2Qf7,b'r3r1k1/1b3q2/p1pb2pp/1p3p2/1P1PpP1P/P3P1RN/2Q3P1/R3B1K1 w - -',"(Qg7-f7 h4-h5 Re8-e6 Qc2-a2 Kg8-g7 Be1-c3 Kg7-f8 h5xg6 Re6xg6 Rg3xg6 Qf7xg6 Ra1-c1 Bd6-e7 Bc3-e1 Ra8-d8 Nh3-f2 Kf8-g7 Nf2-d1 Bb7-c8 d4-d5 c6xd5 Rc1-c7 Qg6-d6 Be1-c3+ Kg7-g6) +0.46/25 6
"
496,13,50,2h5,b'r3r1k1/1b3q2/p1pb2pp/1p3p1P/1P1PpP2/P3P1RN/2Q3P1/R3B1K1 b - -',"(h4-h5 Re8-e6 Qc2-a2 Kg8-f8 Rg3xg6 Re6xg6 h5xg6 Qf7xg6 Ra1-c1 Kf8-g7 Qa2-c2 Ra8-g8 Qc2-c3 Kg7-h8 Rc1-c2 Kh8-h7 Kg1-h1 Bd6-e7 Kh1-h2 Bb7-a8 Qc3-b3 Ba8-b7 Qb3-c3 Bb7-a8) 0.00/20 6
"
497,13,51,2Re6,b'r5k1/1b3q2/p1pbr1pp/1p3p1P/1P1PpP2/P3P1RN/2Q3P1/R3B1K1 w - -',"(Re8-e6 Qc2-e2 Bd6-e7 Ra1-c1 Ra8-d8 Kg1-f1 Kg8-h7 h5xg6+ Re6xg6 Qe2-h5 Kh7-g7 Rg3xg6+ Qf7xg6 Qh5xg6+ Kg7xg6 Nh3-f2 h6-h5 Nf2-h3 Rd8-g8 Kf1-e2 Rg8-h8 Nh3-g5 Be7xg5 f4xg5 h5-h4 Be1-d2 Kg6xg5 Rc1-c5) +0.41/26 6
"
498,13,52,2Qa2,b'r5k1/1b3q2/p1pbr1pp/1p3p1P/1P1PpP2/P3P1RN/Q5P1/R3B1K1 b - -',"(Qc2-a2 Kg8-f8 Rg3xg6 Re6xg6 h5xg6 Qf7xg6 Ra1-c1 Kf8-g7 Rc1-c2 Ra8-g8 Qa2-b2 Kg7-h7 Qb2-c3 Bd6-e7 Kg1-h2 Bb7-a8 Qc3-b3 Ba8-b7 Qb3-c3 Bb7-a8) 0.00/20 6
"
499,13,53,2Kf8,b'r4k2/1b3q2/p1pbr1pp/1p3p1P/1P1PpP2/P3P1RN/Q5P1/R3B1K1 w - -',"(Kg8-f8 h5xg6 Re6xg6 Rg3xg6 Qf7xg6 Kg1-f1 Kf8-g7 Ra1-c1 Kg7-h7 Qa2-f2 Ra8-g8 Nh3-g1 Bd6-e7 Ng1-e2 Bb7-c8 Qf2-g1 Qg6-e8 d4-d5 c6xd5 Rc1-c7 Bc8-d7 Ne2-d4 Qe8-d8 Rc7-a7) +0.39/25 6
"
500,13,54,2Rxg6,b'r4k2/1b3q2/p1pbr1Rp/1p3p1P/1P1PpP2/P3P2N/Q5P1/R3B1K1 b - -',"(Rg3xg6 Re6xg6 h5xg6 Qf7xg6 Ra1-c1 Kf8-g7 Rc1-c2 Ra8-g8 Qa2-b2 Kg7-h7 Qb2-c3 Bd6-e7 Kg1-h2 Bb7-a8 Qc3-b3 Ba8-b7 Qb3-c3 Bb7-a8) 0.00/21 6
"
501,13,55,2Rxg6,b'r4k2/1b3q2/p1pb2rp/1p3p1P/1P1PpP2/P3P2N/Q5P1/R3B1K1 w - -',"(Re6xg6 h5xg6 Qf7xg6 Nh3-f2 Kf8-g7 Ra1-c1 Kg7-h7 Nf2-h1 Bd6-e7 Nh1-g3 Ra8-d8 Ng3-f1 Bb7-c8 Rc1xc6 Qg6xc6 Qa2-f7+ Kh7-h8 Qf7xe7 Qc6-d6 Qe7-f7 Rd8-f8 Qf7-a7 Kh8-g8 Be1-c3 Bc8-d7 Qa7-c5 Qd6xc5 b4xc5 Rf8-c8) +0.45/28 6
"
502,13,56,2hxg6,b'r4k2/1b3q2/p1pb2Pp/1p3p2/1P1PpP2/P3P2N/Q5P1/R3B1K1 b - -',"(h5xg6 Qf7xg6 Ra1-c1 Kf8-g7 Rc1-c2 Ra8-g8 Qa2-b2 Kg7-h7 Qb2-c3 Bd6-e7 Kg1-h2 Bb7-a8 Qc3-b3 Ba8-b7 Qb3-c3 Bb7-a8) 0.00/22 6
"
503,13,57,2Qxg6,b'r4k2/1b6/p1pb2qp/1p3p2/1P1PpP2/P3P2N/Q5P1/R3B1K1 w - -',"(Qf7xg6 Ra1-c1) +0.40/26 6
"
504,13,58,3Rc1,b'r4k2/1b6/p1pb2qp/1p3p2/1P1PpP2/P3P2N/Q5P1/2R1B1K1 b - -',"(Ra1-c1 Kf8-g7 Rc1-c2 Ra8-g8 Qa2-b2 Kg7-h7 Qb2-c3 Bd6-e7 Kg1-h2 Bb7-a8 Qc3-b3 Ba8-b7 Qb3-c3 Bb7-a8) 0.00/23 6
"
505,13,59,3Kg7,b'r7/1b4k1/p1pb2qp/1p3p2/1P1PpP2/P3P2N/Q5P1/2R1B1K1 w - -',"(Kf8-g7) +0.45/27 6
"
506,13,60,3Qc2,b'r7/1b4k1/p1pb2qp/1p3p2/1P1PpP2/P3P2N/2Q3P1/2R1B1K1 b - -',"(Qa2-c2 Ra8-g8 Qc2-c3 Kg7-h7 Rc1-c2 Bd6-e7 Kg1-h2 Bb7-a8 Qc3-b3 Ba8-b7 Qb3-c3 Bb7-a8) 0.00/22 6
"
507,13,61,3Rg8,b'6r1/1b4k1/p1pb2qp/1p3p2/1P1PpP2/P3P2N/2Q3P1/2R1B1K1 w - -',"(Ra8-g8) +0.52/30 6
"
508,13,62,3Qc3,b'6r1/1b4k1/p1pb2qp/1p3p2/1P1PpP2/P1Q1P2N/6P1/2R1B1K1 b - -',"(Qc2-c3 Kg7-h7 Rc1-c2 Bd6-e7 Kg1-h2 Bb7-a8 Qc3-b3 Ba8-b7 Qb3-c3 Bb7-a8) 0.00/23 6
"
509,13,63,3Kh7,b'6r1/1b5k/p1pb2qp/1p3p2/1P1PpP2/P1Q1P2N/6P1/2R1B1K1 w - -',"(Kg7-h7) +0.67/25 6
"
510,13,64,3Rc2,b'6r1/1b5k/p1pb2qp/1p3p2/1P1PpP2/P1Q1P2N/2R3P1/4B1K1 b - -',"(Rc1-c2 Bd6-e7 Kg1-h2 Bb7-a8 Qc3-b3 Ba8-b7 Qb3-c3 Bb7-a8) 0.00/23 6
"
511,13,65,3Be7,b'6r1/1b2b2k/p1p3qp/1p3p2/1P1PpP2/P1Q1P2N/2R3P1/4B1K1 w - -',"(Bd6-e7 Qc3-d2 Qg6-g4 Kg1-f1 a6-a5 Qd2-e2 Qg4xe2+ Rc2xe2 a5-a4 Re2-c2 Kh7-g6 Nh3-g1 Rg8-c8 Ng1-e2 h6-h5 Ne2-g1 h5-h4 Rc2-c1 Rc8-g8 Ng1-e2 Rg8-d8 Ne2-g1 Rd8-c8 Ng1-h3 Rc8-g8 Nh3-g5 Rg8-h8 Kf1-e2 Be7xg5) +0.63/28 6
"
512,13,66,3Kh2,b'6r1/1b2b2k/p1p3qp/1p3p2/1P1PpP2/P1Q1P2N/2R3PK/4B3 b - -',"(Kg1-h2 Bb7-a8 Qc3-b3 Ba8-b7 Qb3-c3 Bb7-a8) -0.07/23 6
"
513,13,67,3Rg7,b'8/1b2b1rk/p1p3qp/1p3p2/1P1PpP2/P1Q1P2N/2R3PK/4B3 w - -',"(Rg8-g7 Qc3-b2) +0.62/25 6
"
514,13,68,3Ng1,b'8/1b2b1rk/p1p3qp/1p3p2/1P1PpP2/P1Q1P3/2R3PK/4B1N1 b - -',"(Nh3-g1 Qg6-h5+ Ng1-h3 Qh5-f7 Nh3-g1 Rg7-g6 Qc3-d2 Qf7-g8 g2-g3 Bb7-c8 d4-d5 Bc8-d7 d5xc6 Rg6xc6 Ng1-e2 Rc6xc2 Qd2xc2 Qg8-c4 Qc2-b2 Kh7-g6 Ne2-d4 Qc4-d3 Qb2-c1 Be7-f6 Be1-c3 Bd7-e6 Nd4xe6 Bf6xc3 Kh2-h3 Bc3-d2 Qc1-a1) -0.22/21 6
"
515,13,69,3Qh5+,b'8/1b2b1rk/p1p4p/1p3p1q/1P1PpP2/P1Q1P3/2R3PK/4B1N1 w - -',"(Qg6-h5+ Ng1-h3 Qh5-f7 Qc3-b2 Rg7-g6 Qb2-a2 Qf7-f8 Nh3-g1 Qf8-g7 a3-a4 Be7-f8 Ng1-h3 Bf8-d6 Kh2-g1 Qg7-g8 Qa2xg8+ Kh7xg8 a4-a5 Kg8-f7 Kg1-f1 Kf7-e6 Nh3-f2 Ke6-d5 Nf2-d1 Rg6-g8 Nd1-c3+ Kd5-e6 Nc3-e2 Rg8-g4 Ne2-g3 Bd6xb4 Ng3xe4) +0.66/26 6
"
516,13,70,3Nh3,b'8/1b2b1rk/p1p4p/1p3p1q/1P1PpP2/P1Q1P2N/2R3PK/4B3 b - -',"(Ng1-h3 Qh5-f7 Rc2-c1 Rg7-g6 Qc3-d2 Bb7-c8 d4-d5 Bc8-d7 d5xc6 Bd7xc6 Rc1-c2 Rg6-d6 Qd2-c1 Qf7-g6 Be1-c3 Bc6-d5 Bc3-e5 Rd6-c6 Rc2xc6 Qg6xc6 Qc1-d2 Bd5-f7 Qd2-d4 Qc6-g6 Qd4-d7 Qg6-e6 Qd7-d4 Qe6-d5 Qd4-a7) -0.27/22 6
"
517,13,71,3Qf7,b'8/1b2bqrk/p1p4p/1p3p2/1P1PpP2/P1Q1P2N/2R3PK/4B3 w - -',"(Qh5-f7 Qc3-b2 Rg7-g8 Nh3-g1 Qf7-g6 Qb2-c3 Qg6-h5+ Ng1-h3 Rg8-g6 Rc2-d2 Be7-f8 Qc3-c2 Bf8-d6 Qc2-b3 Rg6-g7 Qb3-c3 Qh5-g4 Rd2-c2 Rg7-g6 Rc2-d2 Bd6-f8 Kh2-h1 Rg6-g7 Qc3-b3 Bf8-d6 Qb3-c3 Bd6-c7 Kh1-h2 Bc7-b6 Rd2-c2) +0.62/29 6
"
518,13,72,3Rc1,b'8/1b2bqrk/p1p4p/1p3p2/1P1PpP2/P1Q1P2N/6PK/2R1B3 b - -',"(Rc2-c1 Qf7-e6 Nh3-g1 Qe6-g6 Rc1-c2 Qg6-h5+ Ng1-h3 Qh5-f7 Rc2-c1) -0.26/21 6
"
519,13,73,3Qg8,b'6q1/1b2b1rk/p1p4p/1p3p2/1P1PpP2/P1Q1P2N/6PK/2R1B3 w - -',"(Qf7-g8) +0.86/23 6
"
520,13,74,3Qd2,b'6q1/1b2b1rk/p1p4p/1p3p2/1P1PpP2/P3P2N/3Q2PK/2R1B3 b - -',"(Qc3-d2 Qg8-e6 Qd2-c2 Rg7-g6 a3-a4 Qe6-f7 Rc1-a1 Rg6-g8 Qc2-e2 Qf7-g6 Ra1-a2 Rg8-g7 Qe2-c2 h6-h5 Qc2-e2 h5-h4 Kh2-g1 b5xa4 Qe2-c2 Be7-d8 Qc2xa4 Bb7-c8 Qa4-c2) -0.30/22 6
"
521,13,75,3Qe6,b'8/1b2b1rk/p1p1q2p/1p3p2/1P1PpP2/P3P2N/3Q2PK/2R1B3 w - -',"(Qg8-e6 Qd2-c3) +0.84/23 6
"
522,13,76,3Qc2,b'8/1b2b1rk/p1p1q2p/1p3p2/1P1PpP2/P3P2N/2Q3PK/2R1B3 b - -',"(Qd2-c2 Qe6-g8 Qc2-d2 Qg8-e6 Qd2-c2) -0.30/22 6
"
523,13,77,3Rg6,b'8/1b2b2k/p1p1q1rp/1p3p2/1P1PpP2/P3P2N/2Q3PK/2R1B3 w - -',"(Rg7-g6) +0.78/23 6
"
524,13,78,4Ng1,b'8/1b2b2k/p1p1q1rp/1p3p2/1P1PpP2/P3P3/2Q3PK/2R1B1N1 b - -',"(Nh3-g1 Bb7-c8 a3-a4 Qe6-f7 a4xb5 a6xb5 Ng1-h3 Bc8-d7 Rc1-a1 Rg6-g7 Ra1-a7 Be7-f6 Qc2-c5 Qf7-e8 Ra7-c7 Bf6-e7 Qc5-c3 Qe8-g6 Qc3-c2 Be7-d6 Rc7-a7 Qg6-e8 Qc2-c3 Qe8-b8 Ra7-a6 Qb8-b7 Ra6-a1 Bd7-e6 Be1-h4 Be6-c4 Bh4-f6) -0.36/21 6
"
525,13,79,4Qg8,b'6q1/1b2b2k/p1p3rp/1p3p2/1P1PpP2/P3P3/2Q3PK/2R1B1N1 w - -',"(Qe6-g8 g2-g3) +0.73/25 6
"
526,13,80,4Qd2,b'6q1/1b2b2k/p1p3rp/1p3p2/1P1PpP2/P3P3/3Q2PK/2R1B1N1 b - -',"(Qc2-d2 Qg8-d5 Ng1-e2 Bb7-c8 Rc1-c2 Bc8-e6 Rc2-c3 Qd5-d7 Ne2-c1 Qd7-e8 Nc1-b3 Rg6-g7 Kh2-g1 Be6-c4 Nb3-a5 Bc4-d5 Qd2-c1 Rg7-g6 Kg1-h2 Kh7-g7 Qc1-c2 h6-h5 g2-g3) -0.26/20 6
"
527,13,81,4a5,b'6q1/1b2b2k/2p3rp/pp3p2/1P1PpP2/P3P3/3Q2PK/2R1B1N1 w - -',"(a6-a5 Kh2-h1 a5xb4 a3xb4 Rg6-g7 Qd2-f2 Qg8-e6 Ng1-e2 Bb7-c8 Kh1-g1 Qe6-d5 Be1-c3 Bc8-e6 Rc1-a1 Be7-f6 Qf2-e1 Qd5-c4 Ra1-a6 Be6-d5 Ra6-a8 Rg7-g8 Ra8xg8 Kh7xg8 Ne2-g3) +0.77/24 6
"
528,13,82,4g3,b'6q1/1b2b2k/2p3rp/pp3p2/1P1PpP2/P3P1P1/3Q3K/2R1B1N1 b - -',"(g2-g3 a5xb4 a3xb4 Bb7-c8 d4-d5 Rg6-d6 Rc1xc6 Rd6xd5 Qd2-a2 Bc8-d7 Rc6-a6 Rd5-d6 Qa2xg8+ Kh7xg8 Ra6-a7 Rd6-d3 Kh2-g2 Kg8-f7 Kg2-f2 Be7-d8 Ra7-a6 Bd8-f6 Ng1-e2 Kf7-e7 Ra6-a7 Rd3-b3 Ne2-c1 Rb3-b2+ Nc1-e2 Rb2-c2 Ra7-b7 Ke7-e6 Rb7-b6+ Ke6-f7 Rb6-b7) -0.33/19 6
"
529,13,83,4Qb3,b'8/1b2b2k/2p3rp/pp3p2/1P1PpP2/Pq2P1P1/3Q3K/2R1B1N1 w - -',"(Qg8-b3 Qd2-c3 Qb3-a2+ Rc1-c2 Qa2-b1 Rc2-c1 a5xb4 a3xb4 Qb1-a2+ Rc1-c2 Qa2-d5 Ng1-e2 Rg6-g8 Kh2-g1 Rg8-a8 Qc3-b2 Qd5-f7 Be1-c3 Ra8-a4 Bc3-e1 Qf7-e6 d4-d5 Qe6xd5 Rc2-d2 Qd5-f7 Rd2-d7) +0.89/25 6
"
530,13,84,4Qc3,b'8/1b2b2k/2p3rp/pp3p2/1P1PpP2/PqQ1P1P1/7K/2R1B1N1 b - -',"(Qd2-c3 Qb3-a2+ Rc1-c2 a5xb4 a3xb4 Qa2-f7 Rc2-c1 Bb7-c8 Rc1-a1 Bc8-d7 Ra1-a7 Be7-f8 Kh2-g2 Rg6-g7 Ra7-a6 Qf7-h5 Qc3-c2 Bd7-e8 Kg2-f1 Bf8-e7 Qc2-e2 Qh5-g6 d4-d5 Qg6-d6 d5xc6 Be8xc6 Qe2-c2 Rg7-g6 Ng1-e2) -0.29/21 6
"
531,13,85,4Qa2+,b'8/1b2b2k/2p3rp/pp3p2/1P1PpP2/P1Q1P1P1/q6K/2R1B1N1 w - -',"(Qb3-a2+ Rc1-c2 a5xb4 Rc2xa2 b4xc3 Be1xc3 c6-c5 d4xc5 Be7xc5 Ng1-e2 Bc5xe3 Bc3-d4 Be3xd4 Ne2xd4 Rg6-a6 Ra2-b2 Kh7-g6 Rb2xb5 Bb7-c8 Rb5-c5 Ra6-d6 Rc5-c6 Rd6xc6 Nd4xc6 Kg6-h5 a3-a4 e4-e3 Nc6-d4 Kh5-g4) +0.83/27 6
"
532,13,86,4Rc2,b'8/1b2b2k/2p3rp/pp3p2/1P1PpP2/P1Q1P1P1/q1R4K/4B1N1 b - -',"(Rc1-c2 a5xb4 a3xb4 Qa2-f7 Qc3-d2 Qf7-d5 Ng1-e2 Bb7-c8 Rc2-a2 Qd5-f7 Ra2-a7 Bc8-e6 d4-d5 Be6xd5 Ne2-d4 Rg6-g7 Kh2-g1 Qf7-g6 Nd4xb5 Be7-f6 Ra7xg7+ Qg6xg7 Kg1-f2 Qg7-g4 Nb5-d4 Kh7-g6 Qd2-c3 Qg4-h3 Kf2-g1) -0.30/21 6
"
533,13,87,4axb4,b'8/1b2b2k/2p3rp/1p3p2/1p1PpP2/P1Q1P1P1/q1R4K/4B1N1 w - -',"(a5xb4 Rc2xa2) +0.58/27 6
"
534,13,88,4axb4,b'8/1b2b2k/2p3rp/1p3p2/1P1PpP2/2Q1P1P1/q1R4K/4B1N1 b - -',"(a3xb4 Qa2-f7 Qc3-d2 Rg6-g8 Ng1-e2 Rg8-a8 d4-d5 Ra8-d8 Ne2-d4 Qf7-h5+ Kh2-g1 Rd8xd5 Qd2-c1 Qh5-g4 Kg1-h2 h6-h5 Rc2-a2 Rd5-d7 Ra2-g2 Rd7-d8 Qc1-b2 Qg4-g6 Rg2-d2 Rd8-g8 Kh2-g1 h5-h4 Rd2-h2) -0.37/21 6
"
535,13,89,4Qd5,b'8/1b2b2k/2p3rp/1p1q1p2/1P1PpP2/2Q1P1P1/2R4K/4B1N1 w - -',"(Qa2-d5) +0.84/25 6
"
536,13,90,4Ne2,b'8/1b2b2k/2p3rp/1p1q1p2/1P1PpP2/2Q1P1P1/2R1N2K/4B3 b - -',"(Ng1-e2 Bb7-c8 Ne2-c1 Qd5-f7 Qc3-b2 Qf7-e8 Nc1-b3 Bc8-e6 Nb3-c5 Be6-d5 Kh2-g1 Rg6-g4 Rc2-h2 h6-h5 Rh2-h3 Kh7-g6 Kg1-h2 Be7-f6 Kh2-h1 Qe8-d8 Kh1-h2 Qd8-d6 Qb2-e2 Bf6-d8 Qe2-c2 h5-h4 g3xh4) -0.27/22 6
"
537,13,91,4Bc8,b'2b5/4b2k/2p3rp/1p1q1p2/1P1PpP2/2Q1P1P1/2R1N2K/4B3 w - -',"(Bb7-c8 Kh2-g1) +0.81/25 6
"
538,13,92,4Nc1,b'2b5/4b2k/2p3rp/1p1q1p2/1P1PpP2/2Q1P1P1/2R4K/2N1B3 b - -',"(Ne2-c1 Qd5-f7 Qc3-b2 Qf7-e8 Nc1-b3 Bc8-e6 Nb3-c5 Be6-c4 Kh2-g1 h6-h5 Rc2-g2 Rg6-g7 Qb2-c2 Be7-f6 Qc2-d2 Rg7-g4 Rg2-h2 Kh7-g6 Kg1-h1 Qe8-d8 Qd2-c1 Bf6-e7 Qc1-b2 h5-h4 g3xh4) -0.32/22 6
"
539,13,93,4Qf7,b'2b5/4bq1k/2p3rp/1p3p2/1P1PpP2/2Q1P1P1/2R4K/2N1B3 w - -',"(Qd5-f7 Qc3-d2 Rg6-d6 Qd2-d1 Bc8-e6 Rc2-b2 Rd6-d8 Nc1-b3 Rd8-a8 Nb3-c5 Be7xc5 d4xc5 Ra8-a3 Be1-f2 Ra3-d3 Rb2-d2 Be6-b3 Qd1-e2 Qf7-c4 Qe2-e1 Qc4-d5 Rd2-b2 Bb3-c4 Kh2-g2 Kh7-g7) +0.94/26 6
"
540,13,94,4Qb2,b'2b5/4bq1k/2p3rp/1p3p2/1P1PpP2/4P1P1/1QR4K/2N1B3 b - -',"(Qc3-b2 Qf7-e8 Nc1-b3 Bc8-e6 Nb3-c5 Be6-c4 Kh2-g1 h6-h5 Rc2-g2 Rg6-g7 Qb2-c2 Be7-f6 Qc2-d2 Qe8-f7 Kg1-h2 Qf7-g6 Qd2-f2 Qg6-g4 Rg2-g1) -0.31/21 6
"
541,13,95,4h5,b'2b5/4bq1k/2p3r1/1p3p1p/1P1PpP2/4P1P1/1QR4K/2N1B3 w - -',"(h6-h5) +0.89/23 6
"
542,13,96,4Kh1,b'2b5/4bq1k/2p3r1/1p3p1p/1P1PpP2/4P1P1/1QR5/2N1B2K b - -',"(Kh2-h1 Qf7-g8 Qb2-c3 h5-h4 Rc2-h2 Bc8-d7 Nc1-e2 Kh7-h6 g3xh4 Rg6-g4 Qc3-c2 Rg4-g7 Qc2-c3 Qg8-a2 Rh2-f2 Bd7-e8 Ne2-g3 Qa2-d5 Rf2-c2 Be7-d8 h4-h5) -0.40/20 6
"
543,13,97,4Rd6,b'2b5/4bq1k/2pr4/1p3p1p/1P1PpP2/4P1P1/1QR5/2N1B2K w - -',"(Rg6-d6 Rc2-h2) +1.00/23 6
"
544,13,98,5Nb3,b'2b5/4bq1k/2pr4/1p3p1p/1P1PpP2/1N2P1P1/1QR5/4B2K b - -',"(Nc1-b3 h5-h4 Rc2-h2 Qf7-c4 Kh1-g2 Qc4-d3 Qb2-c3 Qd3-d1 Nb3-c5 Rd6-h6 Kg2-g1 Rh6-g6 Kg1-g2 Bc8-e6 Nc5xe6 Rg6xe6 Kg2-f1 Qd1-d3+ Qc3xd3 e4xd3 Be1-d2 Re6-h6 g3xh4 Rh6xh4 Rh2xh4+ Be7xh4 Kf1-g2 Kh7-g7 Kg2-f3 Bh4-f6 Kf3-f2 Kg7-g6 Kf2-f3 Kg6-f7 Bd2-e1 Kf7-e6) -0.50/20 6
"
545,13,99,5h4,b'2b5/4bq1k/2pr4/1p3p2/1P1PpP1p/1N2P1P1/1QR5/4B2K w - -',"(h5-h4 Rc2-g2 h4xg3 Be1xg3 Rd6-h6+ Rg2-h2 Qf7-g6 Bg3-e1 Bc8-e6 Nb3-c5 Kh7-g8 Rh2xh6 Qg6xh6+ Qb2-h2 Qh6xh2+ Kh1xh2 Kg8-f7 Kh2-h3 Be6-c4 Be1-h4 Be7-f8 Bh4-g5 Bf8-d6 Bg5-d8 Kf7-g6 Kh3-g2 Bc4-f7 Kg2-h3 Bf7-d5 Kh3-g3 Kg6-g7 Kg3-h3 Kg7-f7) +0.75/26 6
"
546,13,100,5Rg2,b'2b5/4bq1k/2pr4/1p3p2/1P1PpP1p/1N2P1P1/1Q4R1/4B2K b - -',"(Rc2-g2 h4xg3 Be1xg3 Qf7-c4 Rg2-h2+ Kh7-g8 Nb3-d2 Qc4-d5 Bg3-h4 Be7-f8 Bh4-g5 Rd6-g6 Qb2-a3 Bc8-d7 Qa3-a8 Qd5-d6 Qa8-a7 Qd6-e6 Qa7-a3 Bd7-e8 Rh2-g2 Qe6-d6 Qa3-a8 Qd6-d7 Qa8-a3 Be8-f7 Qa3-a8 Qd7-e8 Qa8-a5 Bf7-d5 Kh1-h2) -0.38/18 6
"
547,13,101,5Qc4,b'2b5/4b2k/2pr4/1p3p2/1PqPpP1p/1N2P1P1/1Q4R1/4B2K w - -',"(Qf7-c4) +0.97/26 6
"
548,13,102,5Kg1,b'2b5/4b2k/2pr4/1p3p2/1PqPpP1p/1N2P1P1/1Q4R1/4B1K1 b - -',"(Kh1-g1 Qc4-d3 Qb2-c3 Qd3-d1 Nb3-c5 h4xg3 Qc3-d2 Qd1-b1 Kg1-f1 Bc8-e6 Rg2-g1 Be6-b3 Nc5xb3 Qb1xb3 Rg1xg3 Rd6-h6 Qd2-g2 Be7-f6 Qg2-d2 Bf6-h4 Rg3-h3 Qb3-b1 Kf1-e2 Qb1-d3+ Ke2-d1 Bh4-e7 Rh3xh6+ Kh7xh6 Kd1-c1 Qd3xd2+ Be1xd2 Kh6-g6 Kc1-c2) -0.32/20 6
"
549,13,103,5Qd3,b'2b5/4b2k/2pr4/1p3p2/1P1PpP1p/1N1qP1P1/1Q4R1/4B1K1 w - -',"(Qc4-d3 Qb2-c3) +0.61/26 6
"
550,13,104,5Qc3,b'2b5/4b2k/2pr4/1p3p2/1P1PpP1p/1NQqP1P1/6R1/4B1K1 b - -',"(Qb2-c3 Qd3-d1 Nb3-c5 h4xg3 Qc3-d2 Qd1-b1 Kg1-f1 Bc8-e6 Rg2-g1 Be6-b3 Nc5xb3 Qb1xb3 Rg1xg3 Rd6-h6 Qd2-g2 Be7-f6 Rg3-h3 Rh6xh3 Qg2xh3+ Kh7-g6 Kf1-e2 Qb3-c4+ Ke2-f2 Qc4-a2+ Kf2-f1 Qa2-c2 Qh3-g3+ Kg6-f7 Qg3-h3 Kf7-e6 Qh3-h7 Qc2-d3+ Kf1-f2 Qd3-d1 Qh7-g8+ Ke6-e7 Qg8-h7+ Ke7-d6 Kf2-f1 Qd1-f3+ Be1-f2) -0.29/22 6
"
551,13,105,5Qd1,b'2b5/4b2k/2pr4/1p3p2/1P1PpP1p/1NQ1P1P1/6R1/3qB1K1 w - -',"(Qd3-d1 Nb3-c5 Rd6-g6 Qc3-d2 Qd1-f3 Qd2-e2 Kh7-g7 Kg1-h2 h4xg3+ Be1xg3 Qf3xe2 Rg2xe2 Bc8-e6 Nc5xe6+ Rg6xe6 Bg3-e1 Kg7-f7 Kh2-g1 Re6-h6 Re2-c2 Kf7-e8 Kg1-g2 Ke8-d7 Be1-d2 Rh6-h4 Rc2-c1 Rh4-h7 Rc1-a1 Kd7-e6 Ra1-c1 Ke6-d5 Kg2-g3 Rh7-g7+ Kg3-f2) +0.70/27 6
"
552,13,106,5Nc5,b'2b5/4b2k/2pr4/1pN2p2/1P1PpP1p/2Q1P1P1/6R1/3qB1K1 b - -',"(Nb3-c5 h4xg3 Qc3-d2 Qd1-b1 Kg1-f1 Bc8-e6 Rg2-g1 Be6-b3 Nc5xb3 Qb1xb3) -0.36/21 6
"
553,13,107,5Rg6,b'2b5/4b2k/2p3r1/1pN2p2/1P1PpP1p/2Q1P1P1/6R1/3qB1K1 w - -',"(Rd6-g6 Qc3-d2 Qd1-f3 Qd2-f2 Rg6xg3 Rg2xg3 Qf3xg3+ Qf2xg3 h4xg3 Kg1-g2 Kh7-g7 Kg2xg3 Kg7-f7 Kg3-h3 Bc8-e6 Be1-h4 Be7-f8 Bh4-e1 Be6-d5 Nc5-d7 Bf8-e7 Nd7-e5+ Kf7-e6 Ne5-g6 Be7-f6 Ng6-e5 Ke6-d6 Be1-h4 Bf6-g7 Bh4-d8 Bd5-c4 Kh3-g3 Bc4-b3 Bd8-b6 Bg7-f6 Bb6-c5+ Kd6-c7 Kg3-f2) +0.62/29 6
"
