,gid,aid,move,fen,annotation
323,11,18,1Ne4,b'r1b1k2r/pp1q1pbp/2n1pnp1/2p3B1/2PpN3/P2P1NP1/1P2PPBP/R2Q1RK1 b kq -',"I move to the ""customary spot"""
324,11,19,1Nxe4,b'r1b1k2r/pp1q1pbp/2n1p1p1/2p3B1/2Ppn3/P2P1NP1/1P2PPBP/R2Q1RK1 w kq -',he wants to trade (didn't think he would)
325,11,20,1dxe4,b'r1b1k2r/pp1q1pbp/2n1p1p1/2p3B1/2PpP3/P4NP1/1P2PPBP/R2Q1RK1 b kq -',now my pawns are double on the e-file and I've blocked my long diagonal
326,11,21,1O-O,b'r1b2rk1/pp1q1pbp/2n1p1p1/2p3B1/2PpP3/P4NP1/1P2PPBP/R2Q1RK1 w - -',he finally castles
327,11,22,1Qd2,b'r1b2rk1/pp1q1pbp/2n1p1p1/2p3B1/2PpP3/P4NP1/1P1QPPBP/R4RK1 b - -',I decide to remove the dark-squared bishops (when people do this to my king's bishop in this castling position they usually end up with a good attack)
328,11,23,1f6,b'r1b2rk1/pp1q2bp/2n1ppp1/2p3B1/2PpP3/P4NP1/1P1QPPBP/R4RK1 w - -',he tries to run off the bishop (and creates an escape hole for the king)
329,11,24,1Bh6,b'r1b2rk1/pp1q2bp/2n1pppB/2p5/2PpP3/P4NP1/1P1QPPBP/R4RK1 b - -',I think I'm forcing the bishop trade
330,11,25,1e5,b'r1b2rk1/pp1q2bp/2n2ppB/2p1p3/2PpP3/P4NP1/1P1QPPBP/R4RK1 w - -',he ignores me!
331,11,26,1Nh4,b'r1b2rk1/pp1q2bp/2n2ppB/2p1p3/2PpP2N/P5P1/1P1QPPBP/R4RK1 b - -',I try to lure the pawn up another square
332,11,27,1Qf7,b'r1b2rk1/pp3qbp/2n2ppB/2p1p3/2PpP2N/P5P1/1P1QPPBP/R4RK1 w - -',"he fortifies and attacks my ""naked"" c-pawn"
333,11,28,1Bxg7,b'r1b2rk1/pp3qBp/2n2pp1/2p1p3/2PpP2N/P5P1/1P1QPPBP/R4RK1 b - -',I force the bishop trade anyway
334,11,29,1Kxg7,b'r1b2r2/pp3qkp/2n2pp1/2p1p3/2PpP2N/P5P1/1P1QPPBP/R4RK1 w - -',I expected him to take it with the queen
335,11,30,1f4,b'r1b2r2/pp3qkp/2n2pp1/2p1p3/2PpPP1N/P5P1/1P1QP1BP/R4RK1 b - f3',I ignore the c-pawn weakness and attack the king-side pawns
336,11,31,1b6,b'r1b2r2/p4qkp/1pn2pp1/2p1p3/2PpPP1N/P5P1/1P1QP1BP/R4RK1 w - -',I guess he wants to put the bishop on the a-h diagonal
337,11,32,1b4,b'r1b2r2/p4qkp/1pn2pp1/2p1p3/1PPpPP1N/P5P1/3QP1BP/R4RK1 b - b3',I switch fronts
338,11,33,1Qxc4,b'r1b2r2/p5kp/1pn2pp1/2p1p3/1PqpPP1N/P5P1/3QP1BP/R4RK1 w - -',he takes the helpless pawn
339,11,34,1Qd3,b'r1b2r2/p5kp/1pn2pp1/2p1p3/1PqpPP1N/P2Q2P1/4P1BP/R4RK1 b - -',I offer a queen trade to undouble my pawns
340,11,35,1Qf7,b'r1b2r2/p4qkp/1pn2pp1/2p1p3/1P1pPP1N/P2Q2P1/4P1BP/R4RK1 w - -',he declines to help me out
341,11,36,1e3,b'r1b2r2/p4qkp/1pn2pp1/2p1p3/1P1pPP1N/P2QP1P1/6BP/R4RK1 b - -',I'll trade it away
342,11,37,1dxe3,b'r1b2r2/p4qkp/1pn2pp1/2p1p3/1P2PP1N/P2Qp1P1/6BP/R4RK1 w - -',he sort of had to trade
343,11,38,2Qxe3,b'r1b2r2/p4qkp/1pn2pp1/2p1p3/1P2PP1N/P3Q1P1/6BP/R4RK1 b - -',he could gain another pawn here if he plays cxb axb Nxb
344,11,39,2exf4,b'r1b2r2/p4qkp/1pn2pp1/2p5/1P2Pp1N/P3Q1P1/6BP/R4RK1 w - -',he trades on the other side
345,11,40,2Rxf4,b'r1b2r2/p4qkp/1pn2pp1/2p5/1P2PR1N/P3Q1P1/6BP/R5K1 b - -',bad move by me... now g5 could cost me a piece
346,11,41,2Kh8,b'r1b2r1k/p4q1p/1pn2pp1/2p5/1P2PR1N/P3Q1P1/6BP/R5K1 w - -',did he see something I didn't?
347,11,42,2bxc5,b'r1b2r1k/p4q1p/1pn2pp1/2P5/4PR1N/P3Q1P1/6BP/R5K1 b - -',I keep from losing a pawn on this side but I'm still risking a piece on the other flank
348,11,43,2bxc5,b'r1b2r1k/p4q1p/2n2pp1/2p5/4PR1N/P3Q1P1/6BP/R5K1 w - -',he retakes the pawn
349,11,44,2Qxc5,b'r1b2r1k/p4q1p/2n2pp1/2Q5/4PR1N/P5P1/6BP/R5K1 b - -',I come out a pawn upo and hope the attack on his knight will keep him distracted
350,11,45,2Ne5,b'r1b2r1k/p4q1p/5pp1/2Q1n3/4PR1N/P5P1/6BP/R5K1 w - -',It works!.. now to get those pieces out of there!
351,11,46,2Raf1,b'r1b2r1k/p4q1p/5pp1/2Q1n3/4PR1N/P5P1/6BP/5RK1 b - -',doubling rooks on his queen (hiding behind a pawn) should keep him from playing g5
352,11,47,2Qg7,b'r1b2r1k/p5qp/5pp1/2Q1n3/4PR1N/P5P1/6BP/5RK1 w - -',he moves the queen out of fire
353,11,48,2Qd5,b'r1b2r1k/p5qp/5pp1/3Qn3/4PR1N/P5P1/6BP/5RK1 b - -',I attack the unprotected rook
354,11,49,2Bd7,b'r4r1k/p2b2qp/5pp1/3Qn3/4PR1N/P5P1/6BP/5RK1 w - -',this move links his rooks and protects all his pieces
355,11,50,2Qd6,b'r4r1k/p2b2qp/3Q1pp1/4n3/4PR1N/P5P1/6BP/5RK1 b - -',I keep the pressure on the pawn
356,11,51,2Bb5,b'r4r1k/p5qp/3Q1pp1/1b2n3/4PR1N/P5P1/6BP/5RK1 w - -',he attacks my rook
357,11,52,2Rb1,b'r4r1k/p5qp/3Q1pp1/1b2n3/4PR1N/P5P1/6BP/1R4K1 b - -',I attack the attacker
358,11,53,2a6,b'r4r1k/6qp/p2Q1pp1/1b2n3/4PR1N/P5P1/6BP/1R4K1 w - -',he protects it
359,11,54,2Qb6,b'r4r1k/6qp/pQ3pp1/1b2n3/4PR1N/P5P1/6BP/1R4K1 b - -',he has ignored g5 for so long I think I even forgot about it!
360,11,55,2Nc4,b'r4r1k/6qp/pQ3pp1/1b6/2n1PR1N/P5P1/6BP/1R4K1 w - -',he forks my queen and pawn (both unprotected)
361,11,56,2Qe6,b'r4r1k/6qp/p3Qpp1/1b6/2n1PR1N/P5P1/6BP/1R4K1 b - -',I save the queen...
362,11,57,2Nxa3,b'r4r1k/6qp/p3Qpp1/1b6/4PR1N/n5P1/6BP/1R4K1 w - -',and the pawn dies
363,11,58,3Rb3,b'r4r1k/6qp/p3Qpp1/1b6/4PR1N/nR4P1/6BP/6K1 b - -',the rook was in danger
364,11,59,3Nc2,b'r4r1k/6qp/p3Qpp1/1b6/4PR1N/1R4P1/2n3BP/6K1 w - -',he's after a queen-rook fork on d4
365,11,60,3Qb6,b'r4r1k/6qp/pQ3pp1/1b6/4PR1N/1R4P1/2n3BP/6K1 b - -',luckily I notice it and move the queen
366,11,61,3Rab8,b'1r3r1k/6qp/pQ3pp1/1b6/4PR1N/1R4P1/2n3BP/6K1 w - -',he goes after the queen again
367,11,62,3Qc5,b'1r3r1k/6qp/p4pp1/1bQ5/4PR1N/1R4P1/2n3BP/6K1 b - -',I move the queen and try to limit the knight's activities at the same time
368,11,63,3Rbc8,b'2r2r1k/6qp/p4pp1/1bQ5/4PR1N/1R4P1/2n3BP/6K1 w - -',the rook continues to pursue
369,11,64,3Qd6,b'2r2r1k/6qp/p2Q1pp1/1b6/4PR1N/1R4P1/2n3BP/6K1 b - -',I still need to protect again Nd4 (Nd4 followed by Ne2 would fork the King and rook)
370,11,65,3Rcd8,b'3r1r1k/6qp/p2Q1pp1/1b6/4PR1N/1R4P1/2n3BP/6K1 w - -',he continues pursuit
371,11,66,3Qc5,b'3r1r1k/6qp/p4pp1/1bQ5/4PR1N/1R4P1/2n3BP/6K1 b - -',I keep the queen near d4 but with the rook as backup I can't stop the knight
372,11,67,3Nd4,b'3r1r1k/6qp/p4pp1/1bQ5/3nPR1N/1R4P1/6BP/6K1 w - -',he sees it alright (apparently he still hasn't seen g5)
373,11,68,3Rb2,b'3r1r1k/6qp/p4pp1/1bQ5/3nPR1N/6P1/1R4BP/6K1 b - -',I move the attacked rook and protect e2
374,11,69,3Ne2+,b'3r1r1k/6qp/p4pp1/1bQ5/4PR1N/6P1/1R2n1BP/6K1 w - -',he goes there anyway (his bishop has his back!)
375,11,70,3Rxe2,b'3r1r1k/6qp/p4pp1/1bQ5/4PR1N/6P1/4R1BP/6K1 b - -',I lose a rook for a knight but at least he won't fork me again
376,11,71,3Bxe2,b'3r1r1k/6qp/p4pp1/2Q5/4PR1N/6P1/4b1BP/6K1 w - -',he seals the trade
377,11,72,3Rf2,b'3r1r1k/6qp/p4pp1/2Q5/4P2N/6P1/4bRBP/6K1 b - -',I finally get one of my pieces out of the pawn fork threat
378,11,73,3Bb5,b'3r1r1k/6qp/p4pp1/1bQ5/4P2N/6P1/5RBP/6K1 w - -',he puts the bishop back on the pawn
379,11,74,3Bf1,b'3r1r1k/6qp/p4pp1/1bQ5/4P2N/6P1/5R1P/5BK1 b - -',I don't know why I did that!
380,11,75,3Rd1,b'5r1k/6qp/p4pp1/1bQ5/4P2N/6P1/5R1P/3r1BK1 w - -',just what I would have done!
381,11,76,3Kg2,b'5r1k/6qp/p4pp1/1bQ5/4P2N/6P1/5RKP/3r1B2 b - -',I get the king out so at least it will be a fair trade
382,11,77,3Rc8,b'2r4k/6qp/p4pp1/1bQ5/4P2N/6P1/5RKP/3r1B2 w - -',??? surely he meant to go to d8 but I'm thankful for the gift
383,11,78,4Qxc8+,b'2Q4k/6qp/p4pp1/1b6/4P2N/6P1/5RKP/3r1B2 b - -',I take it and check is a bonus!
384,11,79,4Qg8,b'2Q3qk/7p/p4pp1/1b6/4P2N/6P1/5RKP/3r1B2 w - -',he blocks with the queen (his only move really)
385,11,80,4Qc5,b'6qk/7p/p4pp1/1bQ5/4P2N/6P1/5RKP/3r1B2 b - -',I considered trading queens and picking off the f-pawn but the passed a-pawn scared me
386,11,81,4Bxf1+,b'6qk/7p/p4pp1/2Q5/4P2N/6P1/5RKP/3r1b2 w - -',he's ready to trade the other pieces too
387,11,82,4Rxf1,b'6qk/7p/p4pp1/2Q5/4P2N/6P1/6KP/3r1R2 b - -',I really don't have a choice
388,11,83,4Rxf1,b'6qk/7p/p4pp1/2Q5/4P2N/6P1/6KP/5r2 w - -',we trade bishops and now he wants to trade rooks too
389,11,84,4Kxf1,b'6qk/7p/p4pp1/2Q5/4P2N/6P1/7P/5K2 b - -',I have to!
390,11,85,4Qe8,b'4q2k/7p/p4pp1/2Q5/4P2N/6P1/7P/5K2 w - -',he picks on my isolated pawn
391,11,86,4Qc3,b'4q2k/7p/p4pp1/8/4P2N/2Q3P1/7P/5K2 b - -',I attack his weak pawn (I think I should have played Qc4 protecting mine and attacking his a-pawn)
392,11,87,4Qb5+,b'7k/7p/p4pp1/1q6/4P2N/2Q3P1/7P/5K2 w - -',he checks me instead of taking the pawn!
393,11,88,4Ke1,b'7k/7p/p4pp1/1q6/4P2N/2Q3P1/7P/4K3 b - -',I need to get my king over to the a-file
394,11,89,4Qb1+,b'7k/7p/p4pp1/8/4P2N/2Q3P1/7P/1q2K3 w - -',he checks me again forking the pawn in the process
395,11,90,4Kd2,b'7k/7p/p4pp1/8/4P2N/2Q3P1/3K3P/1q6 b - -',I keep going toward the a-file
396,11,91,4Qa2+,b'7k/7p/p4pp1/8/4P2N/2Q3P1/q2K3P/8 w - -',he still prefers checks to taking the pawn!
397,11,92,4Qc2,b'7k/7p/p4pp1/8/4P2N/6P1/q1QK3P/8 b - -',I'm close enough to the a-file to offer to trade queens now
398,11,93,4Qa5+,b'7k/7p/p4pp1/q7/4P2N/6P1/2QK3P/8 w - -',check again...
399,11,94,Qa2+,b'7k/7p/p4pp1/8/4P2N/2Q3P1/q2K3P/8 w - -',and again...
400,11,95,Qa3+,b'7k/7p/p4pp1/8/4P2N/q2K2P1/2Q4P/8 w - -',he's trying to get a perpetual check stalemate so I work on a plan to hide behind the isolated pawn
401,11,96,6Kg2,b'7k/7p/p4pp1/8/4P2N/1q4P1/3Q2KP/8 b - -',finally I move where he cannot put me in check
402,11,97,6Qe6,b'7k/7p/p3qpp1/8/4P2N/6P1/3Q2KP/8 w - -',he wants the pawn now so he can continue checking me
403,11,98,6Qd5,b'7k/7p/p3qpp1/3Q4/4P2N/6P1/6KP/8 b - -',I protect it and attack the queen
404,11,99,6Qe7,b'7k/4q2p/p4pp1/3Q4/4P2N/6P1/6KP/8 w - -',he backs up but stays close
405,11,100,6Qa8+,b'Q6k/4q2p/p4pp1/8/4P2N/6P1/6KP/8 b - -',I check him and attack the a-pawn
406,11,101,6Kg7,b'Q7/4q1kp/p4pp1/8/4P2N/6P1/6KP/8 w - -',his only move..
407,11,102,6Nf3,b'Q7/4q1kp/p4pp1/8/4P3/5NP1/6KP/8 b - -',I can't take his pawn without giving up mine
408,11,103,6Qe6,b'Q7/6kp/p3qpp1/8/4P3/5NP1/6KP/8 w - -',he protects the pawn
409,11,104,6Qd5,b'8/6kp/p3qpp1/3Q4/4P3/5NP1/6KP/8 b - -',I offer to trade queens again
410,11,105,6Qe7,b'8/4q1kp/p4pp1/3Q4/4P3/5NP1/6KP/8 w - -',he backs off again
411,11,106,6e5,b'8/4q1kp/p4pp1/3QP3/8/5NP1/6KP/8 b - -',if he doesn't take it I'll play Qd6 followed by e6 etc.
412,11,107,6fxe5,b'8/4q1kp/p5p1/3Qp3/8/5NP1/6KP/8 w - -',he takes the bait!
413,11,108,6Qxe5+,b'8/4q1kp/p5p1/4Q3/8/5NP1/6KP/8 b - -',now he's forced to trade queens!
414,11,109,6Qxe5,b'8/6kp/p5p1/4q3/8/5NP1/6KP/8 w - -',and has to do it
415,11,110,6Nxe5,b'8/6kp/p5p1/4N3/8/6P1/6KP/8 b - -',now I just need to get my knight to the a-file!
416,11,111,6Kf6,b'8/7p/p4kp1/4N3/8/6P1/6KP/8 w - -',he's headed there too no doubt!
417,11,112,7Nc4,b'8/7p/p4kp1/8/2N5/6P1/6KP/8 b - -',"my knight may be a ""short range"" weapon but it moves faster than a king"
418,11,113,7Ke6,b'8/7p/p3k1p1/8/2N5/6P1/6KP/8 w - -',he's on my trail...
419,11,114,7Kf3,b'8/7p/p3k1p1/8/2N5/5KP1/7P/8 b - -',I bring my king over too
420,11,115,7Kd5,b'8/7p/p5p1/3k4/2N5/5KP1/7P/8 w - -',he keeps coming
421,11,116,7Nb2,b'8/7p/p5p1/3k4/8/5KP1/1N5P/8 b - -',I head for the corner
422,11,117,7a5,b'8/7p/6p1/p2k4/8/5KP1/1N5P/8 w - -',probably a mistake.. he should have tried to block my king with Kd4
423,11,118,7Kf4,b'8/7p/6p1/p2k4/5K2/6P1/1N5P/8 b - -',I decide the knight can handle it and head for the other two pawns
424,11,119,7h6,b'8/8/6pp/p2k4/5K2/6P1/1N5P/8 w - -',he prevents my king from coming closer to them
425,11,120,7g4,b'8/8/6pp/p2k4/5KP1/8/1N5P/8 b - -',I'll force the issue
426,11,121,7Ke6,b'8/8/4k1pp/p7/5KP1/8/1N5P/8 w - -',he goes back to protect
427,11,122,7g5,b'8/8/4k1pp/p5P1/5K2/8/1N5P/8 b - -',this is probably a bad move by me... I think h4 would have been better
428,11,123,7h5,b'8/8/4k1p1/p5Pp/5K2/8/1N5P/8 w - -',he wants to keep the pawns
429,11,124,7h4,b'8/8/4k1p1/p5Pp/5K1P/8/1N6/8 b - h3',I lock them up
430,11,125,7Kd5,b'8/8/6p1/p2k2Pp/5K1P/8/1N6/8 w - -',he heads back for the a-file
431,11,126,7Na4,b'8/8/6p1/p2k2Pp/N4K1P/8/8/8 b - -',I make sure his only move will be the King
432,11,127,7Ke6,b'8/8/4k1p1/p5Pp/N4K1P/8/8/8 w - -',he changes directions again (and that is a big mistake Kd6 or Kd4 are better)
433,11,128,7Ke4,b'8/8/4k1p1/p5Pp/N3K2P/8/8/8 b - -',now his King gave me an opening 
434,11,129,7Kd6,b'8/8/3k2p1/p5Pp/N3K2P/8/8/8 w - -',his best bet
435,11,130,7Nc3,b'8/8/3k2p1/p5Pp/4K2P/2N5/8/8 b - -',my king is close enough to stop the a-pawn so I'll send the knight to the other flank
436,11,131,7Ke6,b'8/8/4k1p1/p5Pp/4K2P/2N5/8/8 w - -',I expected Kc5
437,11,132,8Nb5,b'8/8/4k1p1/pN4Pp/4K2P/8/8/8 b - -',this will force the king back to the 7th rank
438,11,133,8a4,b'8/8/4k1p1/1N4Pp/p3K2P/8/8/8 w - -',he moves the pawn instead!
439,11,134,8Nc7+,b'8/2N5/4k1p1/6Pp/p3K2P/8/8/8 b - -',I want the king to move away from the pawns before my kig goes after the a-pawn
440,11,135,8Kd6,b'8/2N5/3k2p1/6Pp/p3K2P/8/8/8 w - -',he comes at the knight
441,11,136,8Nd5,b'8/8/3k2p1/3N2Pp/p3K2P/8/8/8 b - -',I go to the king for protection
442,11,137,8a3,b'8/8/3k2p1/3N2Pp/4K2P/p7/8/8 w - -',he makes a run for it
443,11,138,8Nc3,b'8/8/3k2p1/6Pp/4K2P/p1N5/8/8 b - -',this will slow him down!
444,11,139,8Ke6,b'8/8/4k1p1/6Pp/4K2P/p1N5/8/8 w - -',I think he's willing to give up the a-pawn to save the others
445,11,140,8Kf4,b'8/8/4k1p1/6Pp/5K1P/p1N5/8/8 b - -',just a stalling move
446,11,141,8Kd6,b'8/8/3k2p1/6Pp/5K1P/p1N5/8/8 w - -',a bad move.....
447,11,142,8Nb5+,b'8/8/3k2p1/1N4Pp/5K1P/p7/8/8 b - -',he falls into a knight fork. The a-pawn is lost and without the a-pawn to distract the knight he resigns
448,12,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',More common is 1.e4 
449,12,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq d6',Black replies symetrically also staking a claim for the centre.
450,12,2,e3,b'rnbqkbnr/ppp1pppp/8/3p4/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq -',"?! From a theoretical point of view White's last move has certain advanatges and disadvantages. I think the disadvantages outweigh the advantages. Now white can develop his King's Bishop. Thi is a big factor in this game as this bishop plays a large role in whites coming attacking plans. This move however blocks the development of whites queen bishop. This is the ""Stonwall's Bad Bishop""
Incidently in reaching the desired pawn pattern it is essential for white to play his moves in the proper sequence as indicated in this game. This has now become harder for white and has now seen the 'Stonewall attack' see little action even in club or internet games let alone master games!"
451,12,3,Nf6,b'rnbqkb1r/ppp1pppp/5n2/3p4/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq -',This is a standard developing move which has the merit of controlling e4  and also prepares for castling. The alternative move here is 2..Bf5 which also controls e4 but leads to a totally different pattern.
452,12,4,Bd3,b'rnbqkb1r/ppp1pppp/5n2/3p4/3P4/3BP3/PPP2PPP/RNBQK1NR b KQkq -',This is one of whites key moves in his desired opening pattern. This move develops a move prepares for castling sets the bishop up on a strong attacking diagonal aiming at blacks prospective castled position and disputes control of the e4. As we shall see from whites next move it is of utmost importance for him to have the the d4square in his power.
453,12,5,e6,b'rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/3BP3/PPP2PPP/RNBQK1NR w KQkq -',Black follows suit preparing to develop his King Bishop.
454,12,6,Nd2,b'rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/3BP3/PPPN1PPP/R1BQK1NR b KQkq -',! White intends to play f4 one of the characteristic moves of the 'Stonewall' pattern. once he has played that move black can play ...Ne4 with out inccuring any danger of having it driven it away by f3. therefore before playing f4 white first plays out his Queen Knight to prevent  ..Ne4. I decided to give this move a ! becuase it is a clever thinking ahead move.
455,12,7,c5,b'rnbqkb1r/pp3ppp/4pn2/2pp4/3P4/3BP3/PPPN1PPP/R1BQK1NR w KQkq c6',This is a good move theoretically as it engages whites d4 pawn and therefore minimizes somewhat white's pressure on e4. White can't reply with 5. dxc5 as that would relax his grip on the valuable square e4. In this opening control of the centre is absolutely paramount. Now there is a threatof ...c4 driving White's Bishop off the powerful attacking diagonal.
456,12,8,c3,b'rnbqkb1r/pp3ppp/4pn2/2pp4/3P4/2PBP3/PP1N1PPP/R1BQK1NR b KQkq -',This is another characteristic move of the stonewall pattern. White supports d4 and also creates a retreat for the Bishop along the powerful attacking diagonal in the event of the move i talked about earlier ...c4.
457,12,9,Nc6,b'r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P4/2PBP3/PP1N1PPP/R1BQK1NR w KQkq -',This is another useful develping move Black threatens if permitted to play ..e5with complete freedomand the intiative. In this we encounter a sharp tempo in the struggle for control of the centre. Where black develops systematically there is a tense fight for the control of centre from the very beginning. At this point the fight for the centre must absorb both of the players thoughts. One negligent move could give the other player the intiative. In the event of 5...c4 trying to drive whites light squared bishop of that powerful attacking diagonal white will not oblige by reacting passively with 6.Be2 when the bishop is left out of the attack with no aggressive prospects Instead white will play 6. Bc2! so that his Bishop exerpts precisely the same aggressive effect as from d3.
458,12,10,f4,b'r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P1P2/2PBP3/PP1N2PP/R1BQK1NR b KQkq f3',?! This move completes the stonewall pattern ..e5 is permanently prevented and white prepares to anchor his King Knight at the powerful outpost on e5. Here the Knight wil exert commanding influence on the enemys' terrain. The idea behind the 'Stonewall' is to keep the centre blocked and launch an attack on the wing. As you can see it is a fairly rigid pawn formation which can often leave little room for the pieces to operate. The e5 square is whites only central invasion point. This opening 'system' ( I say system because it can be played by both sides) is more popular with inexperienced players becasue they can be fairly certain that they're moving their pieces to their proper squares.  I think this is the wrong way to learn chess as it does not teach you to think. I think you should learn more flexible opening.
459,12,11,Be7,b'r1bqk2r/pp2bppp/2n1pn2/2pp4/3P1P2/2PBP3/PP1N2PP/R1BQK1NR w KQkq -',This deve;ops a piece and prepares castling. This is slightly passive I would recomend 6...Bd6 with no attacking prospects but being able to defend or exchange the oncoming White Knight to e5. Now you will se how the stonewall pattern got its name!
460,12,12,Ngf3,b'r1bqk2r/pp2bppp/2n1pn2/2pp4/3P1P2/2PBPN2/PP1N2PP/R1BQK2R b KQkq -',The knight starts its journey to the formidable outpost of e5. 
461,12,13,O-O,b'r1bq1rk1/pp2bppp/2n1pn2/2pp4/3P1P2/2PBPN2/PP1N2PP/R1BQK2R w KQ -',Black thinks he is getting his king into safety where he can then hope to develop his pieces and eventually attack whites formidable pawn formation. You will see this is the wrong choice because black has actually castled on the wing where all the action is going to take place. I think it would be a better plan for black to continue developing is pieces and castle queenside then pawnstorm the kingside .
462,12,14,Ne5,b'r1bq1rk1/pp2bppp/2n1pn2/2ppN3/3P1P2/2PBP3/PP1N2PP/R1BQK2R b KQ -',White has now achieved his opening objectives: he has set up the 'Stonewall' formation which gives him a firm grip on the centre; he has posted his King bishop at d3 with strong attacking prospects; he has brought his King Knight to e5 emphasising his strong grip on the centreand his aggressive intentions towards Black's King. 
463,12,15,Qc7,b'r1b2rk1/ppq1bppp/2n1pn2/2ppN3/3P1P2/2PBP3/PP1N2PP/R1BQK2R w KQ -',"Black intends to fianchetto his Queen Bishop before he can do this howeverhe must give his Queen knight additional protection. Once Black's Queen Bishop is developed he can start thinking of finding the most favourable squares for the placement of his rooks.
We cn now ask ourselves the question; What is White's plan in the middlegame? This requires a careful assesment of the position. Material is even in. In development Black seems to have a slight advantage; he has castled moved his queen and is on the point of developing his Queen Bishop. White lags in most of these details. However White as you will see make up for his la in development. I conlude that white has better prospects. WHY? Whereas Black has not posted one man beyond the fifth rank White's King Knight is powerfully placed at e5 well supported by two pawns. This factor alone is enough to outweigh any element which is at the moment in Black's favour.
But there is another poin: Whites Bishop at d3 is aimed directly at Black's castled position. Black can't block the attacking diagonal by ...Ne4. Therefore Whites basic plan us to aim for attack.
"
464,12,16,O-O,b'r1b2rk1/ppq1bppp/2n1pn2/2ppN3/3P1P2/2PBP3/PP1N2PP/R1BQ1RK1 b - -',While automatically bringing his king to safety white enhances the force of the coming attack by bringing his King Rook into action. You may say that castling the same side that you prepare to pawnstorm is quite risky.hoever if white takes time to develop his Queenside pieces then castle Queenside then pawnstorm the Kingside Black will already of organized his forces to defend his King and may well be in the midst of attacking White's King!
465,12,17,b6,b'r1b2rk1/p1q1bppp/1pn1pn2/2ppN3/3P1P2/2PBP3/PP1N2PP/R1BQ1RK1 w - -',"White has some alternatives wich are not satisfactory.
If 9...cxd4 then 10. exc4 opening the diagonal for white's Queen Bishop which can then move  as soon as the Knight on d2 has moved. Another point in White's favour is the opening of the e-file for his Rooks. As the move 9...cxd4 gives Black no compensation advantage the move must therefore be out of the question.
Secondly if 9...c4 as has already been pointed out the bishop can just retreat to c2 remaining on the powerful attacking diagonal still aimed at Black's castled King! Also Whites grip on the centre is extremely strong and he surely will benefit from black stopping the posibility of exchanging pawns in the centre or maintaining the tension.
Thirdly is 9...NxN then 10.fxe5. At first sight you can be forgiven for thinking this idea is attractive as it rids Black of a piece which is bound to be a thorn in his side. But the answer is still negative. After 9...NxN 10.fxe5 with the result that the f-file is opened for white. The power of Whites King Rook would be enhanced x1000 another equally convincing arguement that after 9...NxN 10.fxe5 Black's valuable protective Knight is driven away from f6. The result is the attack by White's d3 Bishop on h7 becomes more and more powerful!
I think that arguement just about rules out any other move no?
"
466,12,18,1g4,b'r1b2rk1/p1q1bppp/1pn1pn2/2ppN3/3P1PP1/2PBP3/PP1N3P/R1BQ1RK1 b - g3',Whites violent pawn thrust is made with a few objectives in mind. His basic idea is obviously to drive away Black's Knight on f6 from its key defencive post. Thereby building pressure on h7. Another reason for this move is after the pawn advance g4-g5 there are often the opportunities to exchange it. Pawn advances result in open lines. In this case this exchange of the pawn would give White the new line of attack the open g-file.
467,12,19,1Bb7,b'r4rk1/pbq1bppp/1pn1pn2/2ppN3/3P1PP1/2PBP3/PP1N3P/R1BQ1RK1 w - -',"Now Black actually threatens to play 11...NxN. But isn't this strange. A moment ago I said that 9...NxN would be bad. Now I claim that this this move would be good. What has happened to change my mind. The point is thi8s: After 11...NxN; 12.fxe5 Black would be able (after10...Bb7) to play 12...Ne4! establishing and maintaining an outpost os his own. whites attacking plans would be permanently disrupted as the attacking diagonal of his Bishop at d3 would be completely neutralized.
N.B- Black's hope of killing the attack is contingent withon getting the upperhand in the centre (12...Ne4); and this in turn is the result of 10...Bb7 a move which exerts pressureon the centre. And so it is a struggle for control of the centre which determines the success or failure of the attack!"
468,12,20,1Qf3,b'r4rk1/pbq1bppp/1pn1pn2/2ppN3/3P1PP1/2PBPQ2/PP1N3P/R1B2RK1 b - -',"! Now Black's threat of ...NxN fades into an oblivion as White's Queen move has re-established his control of the centre and has consequently assured the continued progress of his attack.
If 11...NxN; 12.fxe5 Ne4?(note how in my last comment this move was given !); 13.NxN dxe4 and Black has lost a valuable Pawn without compensation."
