,gid,aid,move,fen,annotation
149,5,13,g5,b'r2qkbnr/pp1n1p2/3p3p/2p1p1p1/4P3/2NP1N2/PPP2PPP/R1BQ1RK1 w kq g6',He moves another pawn up protected by the knight and blocking f4.
150,5,14,Be3,b'r2qkbnr/pp1n1p2/3p3p/2p1p1p1/4P3/2NPBN2/PPP2PPP/R2Q1RK1 b kq -',I bring my bishop out. 
151,5,15,g4,b'r2qkbnr/pp1n1p2/3p3p/2p1p3/4P1p1/2NPBN2/PPP2PPP/R2Q1RK1 w kq -',He moves his pawn down attacking my knight.
152,5,16,Nh4,b'r2qkbnr/pp1n1p2/3p3p/2p1p3/4P1pN/2NPB3/PPP2PPP/R2Q1RK1 b kq -',I move my knight to h4
153,5,17,Qxh4,b'r3kbnr/pp1n1p2/3p3p/2p1p3/4P1pq/2NPB3/PPP2PPP/R2Q1RK1 w kq -',Oops. Didn't see that coming.
154,5,18,1Nd5,b'r3kbnr/pp1n1p2/3p3p/2pNp3/4P1pq/3PB3/PPP2PPP/R2Q1RK1 b kq -',I move my knight to try to get to c7.
155,5,19,1Rc8,b'2r1kbnr/pp1n1p2/3p3p/2pNp3/4P1pq/3PB3/PPP2PPP/R2Q1RK1 w k -',Nope to late.
156,5,20,1Qd2,b'2r1kbnr/pp1n1p2/3p3p/2pNp3/4P1pq/3PB3/PPPQ1PPP/R4RK1 b k -',I try to free my queen.
157,5,21,1g3,b'2r1kbnr/pp1n1p2/3p3p/2pNp3/4P2q/3PB1p1/PPPQ1PPP/R4RK1 w k -',He moves his pawn down again attacking my two pawns.
158,5,22,1hxg3,b'2r1kbnr/pp1n1p2/3p3p/2pNp3/4P2q/3PB1P1/PPPQ1PP1/R4RK1 b k -',I take it with my h2 pawn which was probably a mistake.
159,5,23,1Qh5,b'2r1kbnr/pp1n1p2/3p3p/2pNp2q/4P3/3PB1P1/PPPQ1PP1/R4RK1 w k -',He moves his queen up.
160,5,24,1Qa5,b'2r1kbnr/pp1n1p2/3p3p/Q1pNp2q/4P3/3PB1P1/PPP2PP1/R4RK1 b k -',I trie to get my queen into the game.
161,5,25,1Ngf6,b'2r1kb1r/pp1n1p2/3p1n1p/Q1pNp2q/4P3/3PB1P1/PPP2PP1/R4RK1 w k -',He finally develops his knight attacking mine.
162,5,26,1Qxa7,b'2r1kb1r/Qp1n1p2/3p1n1p/2pNp2q/4P3/3PB1P1/PPP2PP1/R4RK1 b k -',I move my queen and take his free pawn.
163,5,27,1Ng4,b'2r1kb1r/Qp1n1p2/3p3p/2pNp2q/4P1n1/3PB1P1/PPP2PP1/R4RK1 w k -',He moves his knight down to cover h2
164,5,28,1f3,b'2r1kb1r/Qp1n1p2/3p3p/2pNp2q/4P1n1/3PBPP1/PPP3P1/R4RK1 b k -',I moved my pawn up. I should of moved my rook.
165,5,29,1Qh2#,b'2r1kb1r/Qp1n1p2/3p3p/2pNp3/4P1n1/3PBPP1/PPP3Pq/R4RK1 w k -',Checkmate. Please rate this annotation.
166,6,0,Bxe4,b'rnbqkbnr/ppp2ppp/4p3/8/3PB3/8/PPP2PPP/RNBQK1NR b KQkq -',You must admit my style is weird :)
167,6,1,O-O,b'rnbq1rk1/ppp2ppp/3bp3/8/3PQ3/1P6/P1P2PPP/RNB1K1NR w KQ -',Oh look the king is ready for checkmate fastest attack available is by queen protected by the knight. We should try this beginner move.
168,6,2,Bb4+,b'rnbqr1k1/ppp2ppp/4p3/6N1/1b1PQ3/1P6/P1P2PPP/RNB1K2R w KQ -',Wrong move I guess. He should have protected his king.
169,6,3,Ba5,b'rnbqr1k1/ppp2ppp/4p3/b5N1/3PQ3/1PP5/P4PPP/RNB1K2R w KQ -',"Still no checkmate since the king can escape on f8 we need a bishop there.
- Bishooop are you ready?"
170,6,4,1Ba3,b'rnbqr1k1/ppp2ppp/4p3/b5N1/3PQ3/BPP5/P4PPP/RN2K2R b KQ -',Here I am sir!
171,6,5,1Bxc3+,b'rnbqr1k1/ppp2ppp/4p3/6N1/3PQ3/BPb5/P4PPP/RN2K2R w KQ -',"But wait I'm under attack!
I can solve this very easy by taking the bishop with the knight.
BUT here comes my idea: if I take the bishop he might see what's coming: checkmate and ruin my plans.
So I prepared a bate for him: my rook. If I give him my rook he won't hesitate to take it and then checkmate! So I moved the king!"
172,6,6,Bxa1,b'rnbqr1k1/ppp2ppp/4p3/6N1/3PQ3/BP6/P3KPPP/bN5R w - -',He took the bate :D Enjoy it!
173,6,7,1Qxh7#,b'rnbqr1k1/ppp2ppQ/4p3/6N1/3P4/BP6/P3KPPP/bN5R b - -',And here I go ... I think he was surprised ;)
174,7,0,Ng4,b'r1bqk2r/pp1pppbp/2n3p1/8/2PNP1n1/2N1B3/PP3PPP/R2QKB1R w KQkq -',This is the start of the variation.  Black will reposition the N from c6 to e6 via d4. But first white's Q must be diverted.
175,7,1,Qd1,b'r1bqk2r/pp1pppbp/6p1/8/2PnP3/2N1B3/PP3PPP/R2QKB1R b KQkq -',Forced.  White doesn't want to give up the dark squares with Bxd4 and as black threatens both ...Nc2+ and ...d5 with a discovered attack the Q must move.
176,7,2,1Qd2,b'r1bqk2r/pp1pppbp/4n1p1/8/2P1P3/2N1B3/PP1Q1PPP/R3KB1R b KQkq -',In the first game I annotated white played 10.Rc1. The two moves (Rc1 Qd2) are pretty much equivalent and tend to transpose to the same thing as white will probably play Rc1 later anyway.
177,7,3,1Be2,b'r1b1k2r/pp1pppbp/4n1p1/q7/2P1P3/2N1B3/PP1QBPPP/R3K2R b KQkq -',Be3 was played in the game from part 1.
178,7,4,1f3,b'r3k2r/pb1pppbp/1p2n1p1/q7/2P1P3/2N1BP2/PP1QB1PP/2R1K2R b Kkq -',In part 1 I mentioned that I think moving this pawn is a mistake. in that game my opponent played f4 (instead of f3) and was done in by the weakened dark squares.
179,7,5,f5,b'r4rk1/pb2p1bp/1p1pn1p1/q4p2/2P1P3/2N1BP2/PP1QB1PP/2RR2K1 w - f6',This strikes at the center but the real threat is ...f4! and white's bishops become very passive.
180,7,6,1Nd5,b'r4rk1/pb2p1bp/1p1pn1p1/q2N1p2/2P1P3/4BP2/PP1QB1PP/2RR2K1 b - -',"?! Missing the point of ...f4. 16.exf4 is needed here and after 16...Rxf5 17.Nd5 Qxd2 18.Rxd2 Rf7 white maintains a slight edge but black is not in any danger.
"
181,7,7,1Qxd2,b'r4rk1/pb2p1bp/1p1pn1p1/3N1p2/2P1P3/4BP2/PP1qB1PP/2RR2K1 w - -',The queen exchange gains an important tempo ...
182,7,8,f4,b'r4rk1/pb2p1bp/1p1pn1p1/3N4/2P1Pp2/4BP2/PP1RB1PP/2R3K1 w - -',... which we use to play this move.
183,7,9,Kf7,b'r4r2/pb2pkbp/1p1pn1p1/3N4/2P1Pp2/5P2/PP1RBBPP/2R3K1 w - -',"After ...Rf7 the rook won't have much scope. Better to defend the e-pawn with the King. Black seems to have equalized here.

"
184,7,10,g5,b'2r2r2/pb2pkbp/1p1pn3/3N2p1/2P1Pp2/1P3P2/P2RBBPP/2R2K2 w - -',further hemming in the white bishops.
185,7,11,2h4,b'2r1r3/pb2pkbp/1p1pn3/3N2p1/2P1Pp1P/1P3P2/P2RBBP1/3R1K2 b - h3',Trying to activate the DSB.
186,7,12,2h5,b'2r1r3/pb2pkb1/1p1pn2p/3N2pP/2P1Pp2/1P3P2/P2RBBP1/3R1K2 b - -',?! This move I didn't understand. How will white defend this pawn now? White's play has to come on the Q-side so maybe a plan that involves pushing the Q-side pawns might be in order here?
187,7,13,2Nc5,b'2r1r3/pb2pkb1/1p1p3p/2nN2pP/2P1Pp2/1P3P2/P2RBBP1/3R1K2 w - -',Looking to redeploy the N to e5 via d7. Black is looking to slowly improve his position as white seems to be stuck for a plan.
188,7,14,2Bxc5,b'2r1r3/pb2pkb1/1p1p3p/2BN2pP/2P1Pp2/1P3P2/P2RB1P1/3R1K2 b - -',?! Black now rules the dark squares with an iron fist. Instead white should look to get some Q-side play (where else will he get play?) with b4.
189,7,15,2Rc2,b'2r1r3/pb2pkb1/1p5p/2pN2pP/2P1Pp2/1P3P2/P1R1B1P1/3R1K2 b - -',"Either this or Rc1 as otherwise ...e6 is embarrassing for the N. 
****** EDIT ******  After further analysis it looks like white can also play in the center here with 25.e5!? the point being that 25...Bxe5 is answered with 26.Bd3! and all of a sudden the errant pawn on h6 becomes a huge asset for white! Also 25.e5!? e6 26.Nc3 Bxe5 27.Nb4 and white has some activity for the pawn though I don't know if it's enough compensation. "
190,7,16,Bc6,b'3r4/p4kb1/1pb1p2p/2p3pP/2P1Pp2/1PN2P2/P1R1B1P1/4K3 w - -',The bishop goes to pick up white's wayward h-pawn.
191,7,17,Bxh5,b'3k4/p5b1/1p2p2p/2p3pb/2P1Pp2/1P3P2/P2KB1P1/3N4 w - -',Black is winning.
192,7,18,Bxc3+,b'8/p2k4/1p2p2p/2p3pb/2P1Pp2/PPb2P2/3KB1P1/8 w - -',! Played only after double-counting the pawn moves ;)  Black's King can infiltrate on the dark squares!
193,7,19,Ke5,b'8/p7/1p2p2p/2p1k1pb/1PP1Pp2/P1K2P2/4B1P1/8 w - -',! This is now an easy win for black. The plan is Be8->Bc6 ...h5 and ...g4 creating a passed pawn. White's K can't both defend against this and keep the black K from infiltrating on d4 so white is lost.
194,7,20,3Bc2,b'4b3/p7/4p2p/2p1k1p1/2P1Pp2/P1K2P2/2B3P1/8 b - -',Black's plan was to move the B to c6 and then play ...h5 and ...g4 creating a passed pawn. But with the white B off the d1-h5 diagonal we can speed things up.
195,7,21,a5,b'8/8/4p2p/p1p1k3/P1P1bpP1/2K2B2/6P1/8 w - -',Now white is in Zugzwang.  Every move loses: K move (or BxB) allows the black king to infiltrate on d4 or e4 B move loses g2 pawn and moving either g-pawn loses material. 
196,7,22,Kd4,b'8/8/4p2p/p1p5/P1Pk1pP1/5P2/3K4/8 w - -',White's K can't defend everything.
197,7,23,Ke3,b'8/8/4p2p/p1p5/P1P2pP1/4kP2/8/4K3 w - -',Seemed to be the quickest way. ...Kxc4 works too.
198,7,24,Kg2,b'8/8/4p2p/p1p5/P1P2pP1/8/6k1/4K3 w - -',White can resign here.  The rest of the game is not interesting my opponent decided to play it out until he was checkmated.
199,7,25,Qb2#,b'8/8/4p3/p1p3p1/P1P5/K7/1q6/2k5 w - -',
200,8,0,d5,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq d6',I started the Scandinavian Defense here.  I wanted to give it a go a good test to see if I can get a good game out of it. 
201,8,1,Nc3,b'rnb1kb1r/ppp1pppp/5n2/3q4/8/2N4P/PPPP1PP1/R1BQKBNR b KQkq -',My queen is being attacked here.  Although it doesn't follow the line exactly she's being shrewd not to chase my queen all over the board. 
202,8,2,O-O,b'r4rk1/ppp2ppp/1qnb1n2/1B2pb2/1P1P4/P1N2N1P/2P2PP1/R1BQ1RK1 w - -',Here I castled.  It's becoming an interesting game.
203,8,3,Re6,b'5rk1/ppp2ppp/3brn2/4p1B1/1P1P3N/P1q4P/2b1QPP1/R3R1K1 w - -',A queen fork is scary.  However this woman has a suitable strategy.  She waits until she can get into a position where she could cause a trade.  Notice though that I haven't taken the pawn.  studentofkerry had claimed the file already with her rook. I have challenged her claim and now I'm waiting for the perfect moment to claim the e file for myself.  It has become a waiting game where one of us could make a mistake.
204,8,4,1Rec1,b'5rk1/ppp2ppp/3brn2/4p1B1/1P1P3N/P1q4P/2b1QPP1/R1R3K1 b - -',Here is where studentofkerry made her mistake.  She could have moved her Queen Rook to c1 but she moved her King Rook to c1. it would have been interesting then.  She'd have the e file and would have won the game. 
205,8,5,Ree2,b'6k1/ppb2ppp/5n2/6B1/1P3P2/P2p1N1P/1r2r1PK/R7 w - -',Here is where I grabbed the second rank -- the seventh rank to me playing as black.  Studentofkerry is now doomed to lose.
206,8,6,Qxh3#,b'6k1/pp3p1p/P4p2/1P6/7K/7q/1r5r/8 w - -',Here we moved to Checkmate.  I feel sorry of course but she will continue to play chess and win more games.  I guess you have to lose many games of chess before you attain Grandmaster status. 
207,9,0,Nc6,b'r2qk1nr/ppp2ppp/2np4/8/2BPPBbb/5N2/PPP3PP/RN1Q1K1R w kq -',All the games started here with White to play.
208,9,1,Ne5,b'r2qk1nr/ppp2ppp/3p4/3Pn3/2B1PBbb/5N2/PPP3PP/RN1Q1K1R w kq -',Ducking forward. In general I'm trying to be less passive in my games.
209,9,2,Nf6,b'r2qk2r/ppp2ppp/3p1n2/3Pn3/2B1PBbb/5N2/PPPN2PP/R2Q1K1R w kq -',Continuing to develop.
210,9,3,dxe5,b'r2qk2r/ppp2ppp/5n2/3Pp3/2B1P1bb/5N2/PPPN2PP/R2Q1K1R w kq -',Completing the exchange.
211,9,4,Nd7,b'r2qk2r/pppn1ppp/8/1B1Pp3/4P1bb/5N2/PPPN2PP/R2Q1K1R w kq -',Now I have to retreat to interpose against the check.
212,9,5,Bf6,b'r2qk2r/pppn1ppp/5b2/1B1Pp3/4P1b1/5NP1/PPPN3P/R2Q1K1R w kq -',Here I have to retreat. There are no available squares to advance to.
213,9,6,Bxf3,b'r2qk2r/pppn1ppp/5b2/1B1Pp3/4P3/5bPP/PPPN4/R2Q1K1R w kq -',I opt for the exchange.
214,9,7,O-O,b'r2q1rk1/pppn1ppp/5b2/1B1Pp3/4P3/5QPP/PPPN4/R4K1R w - -',Finally I tuck my King safely away [and incidentally unpin my Knight.]
215,9,8,Rc8,b'2rq1rk1/pppn1ppp/5b2/1B1Pp3/4P3/5QPP/PPPNK3/R6R w - -',Preparing to challenge White's powerful central Pawns.
216,9,9,c6,b'2rq1rk1/pp1n1ppp/2p2b2/1B1Pp3/4P3/5QPP/PPPNK3/5R1R w - -',Attacking the advanced QP. White goes in for the exchange.
217,9,10,bxc6,b'2rq1rk1/p2n1ppp/2p2b2/1B2p3/4P3/5QPP/PPPNK3/5R1R w - -',Now his B must move. I was expecting 18 B-R6 forcing my Rook to move but he chooses a straight retreat.
218,9,11,Nc5,b'2rq1rk1/p4ppp/2p2b2/2n1p3/4P3/3B1QPP/PPPNK3/5R1R w - -',Moving the Knight to a further-advanced position.
219,9,12,Ne6,b'2rq1rk1/p4ppp/2p1nb2/4p3/2B1P3/5QPP/PPPNK3/5R1R w - -',I'm hoping White thinks I'm only moving here to block the Bishop's diagonal...
220,9,13,Nd4+,b'2rq1rk1/p4ppp/2p2b2/4p3/2BnP1P1/5Q1P/PPPNK3/5R1R w - -',...and overlooks my real intentions. He did and I reveal them now with a rooyal fork.
221,9,14,Nxf3,b'2rq1rk1/p4ppp/2p2b2/4p3/2B1P1P1/5n1P/PPPN4/3K1R1R w - -',With decisive material gain.
222,9,15,Bg5,b'2rq1rk1/p4ppp/2p5/4p1b1/2B1P1P1/5R1P/PPPN4/3K3R w - -',White has a little bit of fight left in him...
223,9,16,Qe7,b'2r2rk1/p3qppp/2p5/4p1b1/2B1P1P1/3R3P/PPPN4/3K3R w - -',....but now he calls a halt graciously resigning.
224,10,0,e5,b'rnbqkbnr/pppp1ppp/8/4p3/8/6P1/PPPPPP1P/RNBQKBNR w KQkq e6',"I'm not familiar with this opening so I just play a classical style.  I can't see any reason for black to prefer one center pawn over the other.  d5 seems to be marginally the more popular response as it turns out. 
"
225,10,1,Bg5,b'r1bqkb1r/ppp2ppp/2n2n2/3pp1B1/4P3/3P2P1/PPP2PBP/RN1QK1NR b KQkq -',"This is probably the most sensible way to develop that bishop at this point and it's one of the moves that really established the character of the game... 
"
226,10,2,d4,b'r1bqkb1r/ppp2ppp/2n2n2/4p1B1/3pP3/3P2P1/PPP2PBP/RN1QK1NR w KQkq -',"...because it allows this pawn advance to lock up the center pretty rigidly.  White's going to have to look for opportunities to make his finachettoed light-square bishop effective.  
"
227,10,3,Qxf6,b'r1b1kb1r/ppp2ppp/2n2q2/4p3/3pP3/3P2P1/PPP2PBP/RN1QK1NR w KQkq -',"Black's pretty happy with the exchange as it leaves his queen in a nice place with no minor pieces likely to threaten it in the short term. 
"
228,10,4,Nf3,b'r1b1kb1r/ppp2ppp/2n2q2/4p3/3pP3/3P1NP1/PPP2PBP/RN1QK2R b KQkq -',"At this point things felt fairly equal to me (playing as black) but it seemed like the one advantage that was up for grabs was queenside space.  A lot of lines I tried ended with white dominating that space so... 
"
229,10,5,Bb4+,b'r1b1k2r/ppp2ppp/2n2q2/4p3/1b1pP3/3P1NP1/PPP2PBP/RN1QK2R w KQkq -',"...this check looks kind of pointless since it can be blocked (and indeed counterproductive since white's pawns are going to advance while I retreat my bishop)... 
"
230,10,6,Bxb4+,b'r1b1k2r/ppp2ppp/5q2/4p3/1b1pP3/3P1NP1/P4PBP/RN1QK2R w KQkq -',"...but the point was to exchange the knight for a better claim on the space.  At this point you can read the shape of the rest of the game:  white's going to be trying to loosen up his pieces and form them into an attack force and black will just (1) ward off any threats as they come and (2) advance a pawn whenever possible.  The feasibility of (1) is the key question of course.  I reckoned that white's inactive bishop on g2 meant that the actual active material was still pretty even. 

I simply haven't got enough experience to decide if this was a really sound plan or not; perhaps readers will weigh in.  The computer strongly dislikes it but the hoped-for advantage is a rather far-off one."
231,10,7,1Kf1,b'r1b1k2r/ppp2ppp/5q2/4p3/1b1pP3/3P1NP1/P4PBP/RN1Q1K1R b kq -',"I was expecting 11. Nbd2.  I'm not sure what the motivation for Kf1 was but white's king's rook probably would have argued against it. 
"
232,10,8,1Qe7,b'r1b1k2r/ppp1qppp/8/4p3/1b1pP3/3P1NP1/P4PBP/RN1Q1K1R w kq -',"This was a flat-out mistake.  White could now take the e-pawn safely 12. Nxe5 and free his own e-pawn to advance.  If white recaptures with 12...Qxe5 then 13.Qa4+ regains the material with increased mobility for white too.  Black could have ruled out the pesky check by simply  11...O-O.
"
233,10,9,Bd7,b'r3k2r/pppbqppp/3b4/4p3/3pP2N/P2P2P1/5PBP/RN1Q1K1R w kq -',"Black's just clearing out the back rank so that the rooks can move freely and back up pawns as needed. 
"
234,10,10,1g4,b'r3k2r/pppb1ppp/3b1q2/4pN2/3pP1P1/P2P4/5PBP/RN1Q1K1R b kq -',"White's steadily building up pressure on the kingside... 
"
235,10,11,1Nd2,b'r4rk1/pppb1ppp/3b1q2/4pN2/3pP1P1/P2P4/3N1PBP/R2Q1K1R b - -',"...and swinging another piece that direction. 
"
236,10,12,1b5,b'r4rk1/p1pb1ppp/3b1q2/1p2pN2/3pP1P1/P2P4/3N1PBP/R2Q1K1R w - b6',"If 16..c5 which was my initial thought then white has the option to bring his knight to c4 which seemed troublesome.  b5 at least limits that. 
"
237,10,13,a5,b'r4rk1/2pb1ppp/3b1q2/pp2pN2/3pP1P1/P2P1N2/5PBP/R2Q1K1R w - a6',"The Plan: push a pawn whenever possible. 
"
238,10,14,Bxf5,b'1r3rk1/2p2ppp/3b1q2/pp2pb1P/3pP1P1/P2P1N2/5PB1/R2Q1K1R w - -',"There was just too much attacking force building up near my king so this exchange damps it down again.  In general since I'm trying to win with pawns I don't have many objections to exchanging off pieces. 
"
239,10,15,2gxf5,b'1r3rk1/2p2ppp/3b1q2/pp2pP1P/3pP3/P2P1N2/5PB1/R2Q1K1R b - -',"The computer doesn't seem to indicate any strong advantage to capturing with the e-pawn or the g-pawn but I would have been strongly inclined as white to get that e-pawn off of my bishop's diagonal. 
"
240,10,16,Bxa3,b'1r3rk1/2p2pp1/5q1p/1p2pP1P/p2pP3/b2P1N2/3Q1PB1/1R3K1R w - -',"I'm not sure if that pawn was an oversight or if it was a calculated loss.  I had to think quite a bit about whether I should grab it or whether that would just cost me time.  It seems like 22. Qb1 would have put a watcher on the b-pawn without abandoning white's own a-pawn.
"
241,10,17,2Nh2,b'1r2r1k1/2Q2pp1/2p2q1p/1p2pP1P/p2pP3/b2P4/5PBN/1R3K1R b - -',"This looked like a strangely backward move at first glance but it makes sense: the black queen is trying to do several jobs at the moment and maneuvering the knight to g4 where it can harass her is natural. 
"
242,10,18,2Qd6,b'1r2r1k1/2Q2pp1/2pq3p/1p2pP1P/p2pP3/b2P4/5PBN/1R3K1R w - -',"In fact I didn't want to hassle with staving that off so another damping exchange is offered... 
"
243,10,19,2Qxd6,b'1r2r1k1/5pp1/2pQ3p/1p2pP1P/p2pP3/b2P4/5PBN/1R3K1R b - -',"...and accepted. 
"
244,10,20,2Bxd6,b'1r2r1k1/5pp1/2pb3p/1p2pP1P/p2pP3/3P4/5PBN/1R3K1R w - -',"This is convenient since I needed to get that bishop out of the way to let the a-pawn advance anyway. 
"
245,10,21,2Ke2,b'1r2r1k1/5pp1/2pb3p/1p2pP1P/p2pP3/3P4/4KPBN/1R5R b - -',"White's KR says ""YES!"" 
"
246,10,22,2a3,b'1r2r1k1/5pp1/2pb3p/1p2pP1P/3pP3/p2P4/4KPBN/1R5R w - -',"The Plan. 
"
247,10,23,a2,b'1r2r1k1/5pp1/2Rb3p/4pP1P/1p1pP3/3P4/p3KPBN/1R6 w - -',"Losing the c-pawn and even the bishop was going to be acceptable if I could drive home Little Pawn A and/or Little Pawn B.  At this point as far as I can tell white can only stop that at the cost of a rook. 
"
248,10,24,Bb4,b'4r1k1/5pp1/R6p/4pP1P/1b1pP3/3P1K2/pr3PBN/8 w - -',"...maneuvering to get the bishop aimed at the queening square. 
"
249,10,25,Rd2,b'4r1k1/5pp1/R4P1p/4p2P/3pP1N1/2bP1K2/p2r1PB1/8 w - -',"Clearing the way for the bishop; also threatening the pawn on d3 (which would clear a path forward for the black d-pawn). 
"
250,10,26,3Nf5+,b'4r3/5pk1/R7/4pN1P/3pP3/2bP1K2/3r1PB1/q7 b - -',"The cost of all that is that black's king has just about buggerall left in the way of defense and white still has dangerous pieces about. 
"
251,10,27,3Rh6,b'4rk2/5p2/7R/4pN1P/3pP3/2bP1K2/3r1PB1/q7 b - -',"Threatening Rh8# if black isn't alert!  Given the situation it makes sense to allow black every possibility to hang himself through carelessness.   This reminds me of 32... Ne4 in Reshevsky vs Najdorf (http://www.chessgames.com/perl/chessgame?gid=1101450) a game I enjoyed playing through recently. 
"
252,10,28,Qe1,b'4r1k1/5p2/3N3R/4p2P/3pP3/2bP1K2/3r1PB1/4q3 w - -',"The computer says this is mate in 7.  I didn't realize that at the time but I knew it was mate if white took the rook - the mating sequence beginning with QxP is all forced moves. 
"
253,10,29,Qxf2+,b'4N1k1/5p2/7R/4p2P/3pP3/2bP1K2/3r1qB1/8 w - -',"...and indeed. 
"
254,10,30,Rh3#,b'4N1k1/5p2/7R/4p2P/3pP1q1/2b4r/7K/8 w - -',"That was an excellent hard-fought battle with a lot more tension than the breezy comments made in comfortable hindsight would indicate.  Games where white and black have differing plans and are racing to advance their own while thwarting the other are always fascinating. 
"
255,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Hi everyone!

This game got off to another slow start for me but later on in the game white overlooked a knight fork winning the exchange.  This was not a family fork that came later and finished off my opponent at the end.  The first mistake however put this skids right on.  So how did this happen?  Well read on.  Here is the computer analysis: http://gameknot.com/analyze-board.pl?bd=16201874&fb=1&rnd=0.03848212663100348.  The first four moves are the main line Ruy Lopez."
256,11,1,Qe2,b'r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPPQPPP/RNB1K2R b KQkq -',5. Qe2 - unusual.
257,11,2,b5,b'r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/B3P3/5N2/PPPPQPPP/RNB1K2R w KQkq b6',5. ...... b5 - might as well drive white back.
258,11,3,d6,b'r1bq1rk1/2p1bppp/p1np1n2/1p2p3/4P3/1BP2N2/PP1PQPPP/RNB2RK1 w - -',8. ..... d3 - time for some quiet line-opening development.
259,11,4,Bg4,b'r2q1rk1/2p1bppp/p1np1n2/1p2p3/3PP1b1/1BP2N2/PP2QPPP/RNB2RK1 w - -',9. ...... Bg4 - pin.
260,11,5,1cxd4,b'r2q1rk1/2p1bppp/p1np1n2/1p6/3PP1b1/1B3N2/PP2QPPP/RNBR2K1 b - -',11. cxd4 - pawn trade.
261,11,6,Ne4,b'r2q1rk1/2p1bppp/p1n5/1p1pP3/3Pn1b1/1B3N2/PP2QPPP/RNBR2K1 w - -',12. ..... Ne4 - I decided to make use of a temporary outpost for my knight as it will take a few moves for white to give a possible f3.  I did think for one horrible moment that BxP would remove the rampant knight's protector and it would be zapped by the Wicked Witch of the West but never fear d5 is also defended by Glenda!
262,11,7,f5,b'r2q1rk1/2p1b1pp/p7/np1pPp2/3Pn1b1/4BN2/PPB1QPPP/RN1R2K1 w - f6',14. ..... f5 - bolsters my knight.
263,11,8,b4,b'r2q1rk1/2p1b1pp/p7/n2pPp1b/1p1Pn3/1P2BN1P/P1B1QPP1/RN1R2K1 w - -',16. ..... b4 - exerts a cramp on c3 and a3 and the only way the white QKt can get to is d2.  He does move his knight to d2 but allows ......
264,11,9,1Nbd2,b'r2q1rk1/2p1b1pp/p7/n2pPp1b/1p1Pn3/1P2BN1P/P1BNQPP1/R2R2K1 b - -',12. Nbd2?? ...... wait for it ......
265,11,10,1Nc3,b'r2q1rk1/2p1b1pp/p7/n2pPp1b/1p1P4/1Pn1BN1P/P1BNQPP1/R2R2K1 w - -',17. ..... Nc3 - ..... a knight fork!  Now one move previously it looked as though that fork was not possible as the b1 knight was defending c3.  As it is no longer defending that square I take full advantage of this fact.
266,11,11,1Bxd1,b'r2q1rk1/2p1b1pp/p7/n2pPp1b/1p1P4/1P1QBN1P/P2N1PP1/R2B2K1 b - -',19. Bxd1 - so now I am the exchange up Eureka!
267,11,12,1f4,b'r2q1rk1/2p1b1pp/p7/n2pP2b/1p1P1p2/1P1QBN1P/P2N1PP1/R2B2K1 w - -',19. ..... f4 - another Eureka moment white's dsb is trapped and my pawn takes advantage of that and now I am rook for pawn up double Eureka!
268,11,13,Bg6,b'r2q2k1/2p1b1pp/p5b1/n2pP3/1p1P1r2/1P1Q1N1P/P1BN1PP1/R5K1 w - -',21. .... Bg6 - and white is gonna lose yet more wood!
269,11,14,2Qe3,b'r2q2k1/2p1b1pp/p5b1/n2pP3/1p1P1r2/1P2QN1P/P1BN1PP1/R5K1 b - -',22. Qe3 - the Witch attacks my rook but here comes a desperado.
270,11,15,Bxc2,b'r2q2k1/2p1b1pp/p7/n2pP3/1p1P4/1P2QN1P/P1b2PP1/R5K1 w - -',23. ..... Bxc2 (LPDO) - loose pieces drop off.
271,11,16,2e6,b'r2q2k1/2p1b1pp/p3P1b1/n2p4/1p1P4/1P2QN1P/P4PP1/2R3K1 b - -',25. e6 - white ain't gonna wave that white flag yet.  He tries to counter-attack with a central passer.  I must remain alert.
272,11,17,2Qd6,b'r5k1/2p1b1pp/p2qP1b1/n2p4/1p1P4/1P2QN1P/P4PP1/2R3K1 w - -',25. ...... Qd6 - Glenda moves off her home square and immediately puts pressure on that passer.
273,11,18,Re8,b'4r1k1/2p1b1pp/p2qP1b1/n2p4/1p1P4/1P2QN1P/P4PP1/4R1K1 w - -',26. ..... Re8 - it is always a good idea to put your rook in line with the enemy queen.  Leaves open a lot of pinning possibilities.  If you have your queen in line with an enemy rook - beware!
274,11,19,Nc6,b'4r1k1/2p1b1pp/p1nqP1b1/3p4/1p1P4/1P2Q2P/P2N1PP1/4R1K1 w - -',27. ..... Nc6 - eyeing up d8 for pile-on purposes.  That knight is destined for far better things however.
275,11,20,Bf6,b'4r1k1/2p3pp/p1nqPbb1/3p4/1p1P4/1P2QN1P/P4PP1/4R1K1 w - -',28. ..... Bf6 - not much to do except put pressure on d4 and open up another attacker on e6.
276,11,21,Be4,b'4r1k1/2p3pp/p1nqPb2/3p4/1p1Pb3/1P2QNPP/P4P2/4R1K1 w - -',29. ...... Be4 - that e6 pawn has been cut off from its defenders and it is not long for this world - so it seems - but incredibly that pawn survives the rest of the game albeit looking extremely forlorn!
