,gid,aid,move,fen,annotation
118,4,20,3Rxg6,b'2k5/4R3/2p3R1/p1P4p/P2p2P1/3P1P2/7P/6K1 b - -',Nu är det endast en fråga om teknik och sedan är han matt.
119,4,21,3Rh7,b'3k4/7R/2p3R1/p1P4p/P2p2P1/3P1P2/7P/6K1 b - -',Matt inom ett drag.
120,4,22,3Rg8#,b'4k1R1/7R/2p5/p1P4p/P2p2P1/3P1P2/7P/6K1 b - -',Där satt den !
121,5,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',"First game annotation. Hope you'll enjoy the upside down Irish weather in this game.
I'd like t annotate this game cause Yann brings me a lot of thought after that my attack that probably was under-analyzed.
Let's start with a Reti "
122,5,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq d6',Black take the centre with queen pawn
123,5,2,Nf6,b'rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq -',Symmetrical position 
124,5,3,c4,b'rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq c3',Gambit offered to then take the centre but Yann doesn't like gambits . 
125,5,4,Nc3,b'rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq -',Develepping
126,5,5,Bb4,b'rnbqk2r/ppp2ppp/4pn2/3p4/1bPP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq -',Pin
127,5,6,Bg5,b'rnbqk2r/ppp2ppp/4pn2/3p2B1/1bPP4/2N2N2/PP2PPPP/R2QKB1R b KQkq -',Counter pin to prevent Ne4
128,5,7,Nbd7,b'r1bqk2r/pppn1ppp/4pn2/3p2B1/1bPP4/2N2N2/PP2PPPP/R2QKB1R w KQkq -',Think this move is too passive for the game and stop the light square bishop and queen on any move.. but Yann has always somthing prepared....
129,5,8,cxd5,b'r1bqk2r/pppn1ppp/4pn2/3P2B1/1b1P4/2N2N2/PP2PPPP/R2QKB1R b KQkq -',I decide to break the pressure on the centre and open c file.
130,5,9,b6,b'r1bqk2r/p1pn1ppp/1p3n2/3p2B1/1b1P4/2N2N2/PPQ1PPPP/R3KB1R w KQkq -',Fianchetto preparation and my king is not ready to castle yet..
131,5,10,Nd2,b'r1bqk2r/p1pn1ppp/1p3n2/3p2B1/1b1P4/2N5/PPQNPPPP/R3KB1R b KQkq -',removing the pin from the knightand defend e4
132,5,11,Bb7,b'r2qk2r/pbpn1ppp/1p3n2/3p2B1/1b1P4/2N5/PPQNPPPP/R3KB1R w KQkq -',as preview bishop enter in the ame with a strong diagonal 
133,5,12,g3,b'r2qk2r/pbpn1ppp/1p3n2/3p2B1/1b1P4/2N3P1/PPQNPP1P/R3KB1R b KQkq -',I need to counter this attack... so Fianchetto as well for white
134,5,13,Be7,b'r2qk2r/pbpnbppp/1p3n2/3p2B1/3P4/2N3P1/PPQNPP1P/R3KB1R w KQkq -',Black decides to step back and reorganize his troops 
135,5,14,1Bg2,b'r2qk2r/pbpnbppp/1p3n2/3p2B1/3P4/2N3P1/PPQNPPBP/R3K2R b KQkq -',Time to place my LSB
136,5,15,1h6,b'r2qk2r/pbpnbpp1/1p3n1p/3p2B1/3P4/2N3P1/PPQNPPBP/R3K2R w KQkq -',Yann doesn't like my bishop in his field and gently asked to move it away
137,5,16,1Bf4,b'r2qk2r/pbpnbpp1/1p3n1p/3p4/3P1B2/2N3P1/PPQNPPBP/R3K2R b KQkq -',Relocation to f4 for intersection in c7
138,5,17,1c6,b'r2qk2r/pb1nbpp1/1pp2n1p/3p4/3P1B2/2N3P1/PPQNPPBP/R3K2R w KQkq -',Clever Yann see this and stop immediately all my dreams
139,5,18,1O-O,b'r2qk2r/pb1nbpp1/1pp2n1p/3p4/3P1B2/2N3P1/PPQNPPBP/R4RK1 b kq -',Safe King
140,5,19,1Rc8,b'2rqk2r/pb1nbpp1/1pp2n1p/3p4/3P1B2/2N3P1/PPQNPPBP/R4RK1 w k -',Black rook on a c file half open.. this could be annoying but I see a possible combination .
141,5,20,1e4,b'2rqk2r/pb1nbpp1/1pp2n1p/3p4/3PPB2/2N3P1/PPQN1PBP/R4RK1 b k e3',Time to decide for the centre. 
142,5,21,1O-O,b'2rq1rk1/pb1nbpp1/1pp2n1p/3p4/3PPB2/2N3P1/PPQN1PBP/R4RK1 w - -',Castling
143,5,22,1Rfe1,b'2rq1rk1/pb1nbpp1/1pp2n1p/3p4/3PPB2/2N3P1/PPQN1PBP/R3R1K1 b - -',rook ready to enter in action
144,5,23,1Re8,b'2rqr1k1/pb1nbpp1/1pp2n1p/3p4/3PPB2/2N3P1/PPQN1PBP/R3R1K1 w - -',Yanu load as well his canon
145,5,24,1e5,b'2rqr1k1/pb1nbpp1/1pp2n1p/3pP3/3P1B2/2N3P1/PPQN1PBP/R3R1K1 b - -',I decide to not exchange and I prefer enter in his field with e pawn
146,5,25,1Nh7,b'2rqr1k1/pb1nbppn/1pp4p/3pP3/3P1B2/2N3P1/PPQN1PBP/R3R1K1 w - -',Not the only solution but propbably the safer
147,5,26,1Bh3,b'2rqr1k1/pb1nbppn/1pp4p/3pP3/3P1B2/2N3PB/PPQN1P1P/R3R1K1 b - -',Centre closed  I can load my light square bishop ready for action
148,5,27,1Ndf8,b'2rqrnk1/pb2bppn/1pp4p/3pP3/3P1B2/2N3PB/PPQN1P1P/R3R1K1 w - -',Here Yann give up a rook?? I don't feel so confortable with this exchange. Probably is for the relocation of knight. 
149,5,28,1Nf3,b'2rqrnk1/pb2bppn/1pp4p/3pP3/3P1B2/2N2NPB/PPQ2P1P/R3R1K1 b - -',Anyway I cannot see very much a good plan taking his rook  I prefere to bring into rock another piece
150,5,29,1Ra8,b'r2qrnk1/pb2bppn/1pp4p/3pP3/3P1B2/2N2NPB/PPQ2P1P/R3R1K1 w - -',Rook place to security area.
151,5,30,1a3,b'r2qrnk1/pb2bppn/1pp4p/3pP3/3P1B2/P1N2NPB/1PQ2P1P/R3R1K1 b - -',This is to prevent a pin 
152,5,31,1Ng6,b'r2qr1k1/pb2bppn/1pp3np/3pP3/3P1B2/P1N2NPB/1PQ2P1P/R3R1K1 w - -',As thought Knight relocated to better square attacking my BSB.
153,5,32,1e6,b'r2qr1k1/pb2bppn/1pp1P1np/3p4/3P1B2/P1N2NPB/1PQ2P1P/R3R1K1 b - -',I decide this is the time! Under attack I counterattack. In fact the knight was defending e6. I saw something and I take the chance.
154,5,33,1Nxf4,b'r2qr1k1/pb2bppn/1pp1P2p/3p4/3P1n2/P1N2NPB/1PQ2P1P/R3R1K1 w - -',Yann wanted my bishop and he got it.
155,5,34,2exf7+,b'r2qr1k1/pb2bPpn/1pp4p/3p4/3P1n2/P1N2NPB/1PQ2P1P/R3R1K1 b - -',Tempo taken
156,5,35,2Qf5+,b'r2qr3/pb2bkpn/1pp4p/3p1Q2/3P1n2/P1N2NPB/1P3P1P/R3R1K1 b - -',I could take one of the kight but much better to have a check in between.
157,5,36,Bc8,b'r1bqr3/p3bkp1/1pp2n1p/3p4/3P1Q2/P1N2NPB/1P3P1P/R3R1K1 w - -',Black see the danger and want to remove some pieces from the board
158,5,37,2Ne5+,b'r1bqr3/p3bkp1/1pp2n1p/3pN3/3P1Q2/P1N3PB/1P3P1P/R3R1K1 b - -',I go for another check with a small combination in my pocket ^__^
159,5,38,2Nxc6,b'r1bqr1k1/p3b1p1/1pN2n1p/3p4/3P1Q2/P1N3PB/1P3P1P/R3R1K1 b - -',Treating queen
160,5,39,2Bd6,b'r1bqr1k1/p5p1/1pNb1n1p/3p4/3P1Q2/P1N3PB/1P3P1P/R3R1K1 w - -',"very nice answer from Yanu. and here we are.. How to start from where? 
At this time of the game I realized my plan was not so great. my LSB is in a big danger since 3 moves and now even more.
Queen under attack.Knight isolated.. I need a very strong move to get out of this situation without big damages.."
161,5,40,2Rxe8+,b'r1bqR1k1/p5p1/1pNb1n1p/3p4/3P1Q2/P1N3PB/1P3P1P/R5K1 b - -',I go for a check !
162,5,41,Bxh3,b'r3q1k1/p5p1/1pNQ1n1p/3p4/3P4/P1N3Pb/1P3P1P/R5K1 w - -',"I remove the danger but i finish in a position very critical where my king cannot move and my queen is too exposed.
Here I understood I had fight at my best to resist the attack that is on his way... "
163,5,42,2Ne7+,b'r3q1k1/p3N1p1/1p1Q1n1p/3p4/3P4/P1N3Pb/1P3P1P/R5K1 b - -',To let the knight move to a better square
164,5,43,2Re1,b'r3q3/p3N1pk/1p1Q1n1p/3p4/3P4/P1N3Pb/1P3P1P/4R1K1 b - -',Very risky this move!! 
165,5,44,2Qh5,b'r7/p3N1pk/1p1Q1n1p/3p3q/3P4/P1N3Pb/1P3P1P/4R1K1 w - -',Black has  a mate in 2!!
166,5,45,2Qf4,b'r7/p3N1pk/1p3n1p/3p3q/3P1Q2/P1N3Pb/1P3P1P/4R1K1 b - -',Obliged
167,5,46,2Re8,b'4r3/p3N1pk/1p3n1p/3p3q/3P1Q2/P1N3Pb/1P3P1P/4R1K1 w - -',Support from the back. Wow I'm almost dead
168,5,47,3f3,b'4r3/p3N1pk/1p3n1p/3p3q/3P1Q2/P1N2PPb/1P5P/4R1K1 b - -',Need a way to escape from this bunker!
169,5,48,3Qf7,b'4r3/p3Nqpk/1p3n1p/3p4/3P1Q2/P1N2PPb/1P5P/4R1K1 w - -',Knight in emergency..
170,5,49,3Qe3,b'4r3/p3Nqpk/1p3n1p/3p4/3P4/P1N1QPPb/1P5P/4R1K1 b - -',Queen support and a bit of air after few moves in apnea
171,5,50,3Be6,b'4r3/p3Nqpk/1p2bn1p/3p4/3P4/P1N1QPP1/1P5P/4R1K1 w - -',"Miscalculation from Yanu.Wanted to isolate my knight but bishop is free to be taken.
"
172,5,51,3Qxe6,b'4r3/p3Nqpk/1p2Qn1p/3p4/3P4/P1N2PP1/1P5P/4R1K1 b - -',Obviously i go for it.
173,5,52,3Qh5,b'4r3/p3N1pk/1p2Qn1p/3p3q/3P4/P1N2PP1/1P5P/4R1K1 w - -',Yann decide to continue to attack my poor defence
174,5,53,Qh4,b'4r3/p3N1pk/1p2Qn1p/3p4/3P2Pq/P1N2P2/1P5P/4R1K1 w - -',rook in danger
175,5,54,3Qf5+,b'4r3/p3N1pk/1p3n1p/3p1Q2/3P2Pq/P1N2P2/1P5P/4R1K1 b - -',check to break pawn defense
176,5,55,Kh8,b'4r2k/p3N3/1p3nQp/3p4/3P2Pq/P1N2P2/1P5P/4R1K1 w - -',I can see a nice royal fork but not easy to put it on place.
177,5,56,Rf8,b'5r1k/p3N3/1p3nQp/3pR3/3P2Pq/P1N2P2/1P5P/6K1 w - -',With one piece more I need to close the game before Yann has the time to react
178,5,57,3Nf5,b'5r1k/p7/1p3nQp/3pRN2/3P2Pq/P1N2P2/1P5P/6K1 b - -',Menacing mate on g7 and queen attack
179,5,58,3Qg5,b'5r1k/p7/1p3nQp/3pRNq1/3P2P1/P1N2P2/1P5P/6K1 w - -',The only move
180,5,59,3Qxh6+,b'5r1k/p7/1p3n1Q/3pRNq1/3P2P1/P1N2P2/1P5P/6K1 b - -',Let move out of the board the 2 ladies
181,5,60,Nd7,b'5r1k/p2n4/1p5N/3pR3/3P2P1/P1N2P2/1P5P/6K1 w - -',Here the game is over just few more move for the playout
182,5,61,4h4,b'8/5k2/pp3P2/3P4/4N2P/P4P2/1P6/6K1 b - h3',Hope you enjoyed
183,6,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',"Hi everyone!

Here is yet another awesome performance from the Master Mater against the extremely unfortunate Master Bastalex who resigned on the grounds of unavoidable mate.  My own tactical play is very hit and miss at the moment and there is much room for improvement so I hope I can spot some tactics and hidden tactics in this one.  Freddy starts off with the Reti Opening where he brings his knight out to f3 straight away.  This move holds back 1. ..... e4 so black usually plays d5 in this position.  The Reti usually transposes into a QP opening or even occasionally a Sicilian should black respond c5.  In this game Master Bastalex responds with d5."
184,6,1,c4,b'rnbqkbnr/ppp1pppp/8/3p4/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq c3',2. c4!? - interesting move - Freddy just lurves gambits!  The purpose of this move is to divert the d5 pawn on to c4 where it can be recaptured after playing 1. e4.  Master Bastalex however declines the gambit and responds with c6 which has shades of the Slav Defense in the Queen's Gambit Declined.
185,6,2,Nf6,b'rnbqkb1r/pp2pppp/2p2n2/3p4/2P5/4PN2/PP1P1PPP/RNBQKB1R w KQkq -',3..... Nf6 - development.
186,6,3,d4,b'rnbqkb1r/pp3ppp/2p1pn2/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq d3',5. d4 - yup it is transposing into a Queen's Gambit Declined Orthodox and Slav combined!
187,6,4,Bxc4,b'r1bqkb1r/pp1n1ppp/2p1pn2/8/2BP4/2N1PN2/PP3PPP/R1BQK2R b KQkq -',7. Bxc4 - pawn trade - note the d4 pawn prevents black from expanding by playing Nc5 or Ne5.
188,6,5,b5,b'r1bqkb1r/p2n1ppp/2p1pn2/1p6/2BP4/2N1PN2/PP3PPP/R1BQK2R w KQkq b6',7. ........ b5 - attack from the flank and preparing a possible fianchetto of his light squared bishop.
189,6,6,Be2,b'r1bqkb1r/p2n1ppp/2p1pn2/1p6/3P4/2N1PN2/PP2BPPP/R1BQK2R b KQkq -',8. Be2 - a retreat but Freddy will think of something.  Indeed he acts on it by playing 9. e4 which gives him his desired pawn centre and opens a diagonal for his dark square bishop.
190,6,7,1Na4,b'r1bqkb1r/3n1ppp/p1p1pn2/8/Np1PP3/5N2/PP2BPPP/R1BQK2R b KQkq -',10. Na4 - on the rim but probably not for long!
191,6,8,1Nxe4,b'r1bqkb1r/3n1ppp/p1p1p3/8/Np1Pn3/5N2/PP2BPPP/R1BQK2R w KQkq -',10. ...... Nxe4 - Master Bastalex grabs a pawn but as grabbing pawns is not recommended in Bruce Pandolfini's Traps and Zaps is that wise?  We shall see.
192,6,9,Ndf6,b'r1bqkb1r/5ppp/p1p1pn2/8/Np1Pn3/5N2/PPQ1BPPP/R1B1K2R w KQkq -',11. ..... Ndf6 - Master Bastalex now supports his advanced steed with Nf6.  Hmm wonder where his light square bishop is going?
193,6,10,1Bd3,b'r1bqkb1r/5ppp/p1p1pn2/8/Np1Pn3/3B1N2/PPQ2PPP/R1B1K2R b KQkq -',12. Bd3 - putting the question to that advanced knight.  Black answers with Nd6.  Note that there is a line up of WQ and white lsb on the b1-h7 diagonal.  That means a knight must remain on f6 to avoid some nasty checks on h7.
194,6,11,Bb7,b'r2qkb1r/1b3ppp/p1pnpn2/8/Np1P4/3B1N2/PPQ2PPP/R1B2RK1 w kq -',13. ..... Bb7 - black answers my question re this bishop he places it on b7.
195,6,12,1Nc5,b'r2qkb1r/1b3ppp/p1pnpn2/2N5/1p1P4/3B1N2/PPQ2PPP/R1B2RK1 b kq -',14. Nc5 - now Freddy gets and outpost for his knight and as that knight cannot be attacked by pawns this one is a strong one.
196,6,13,1Bf4,b'r3kb1r/1b3ppp/pqpnpn2/2N5/1p1P1B2/3B1N2/PPQ2PPP/R4RK1 b kq -',15. Bf4 - Freddy clears the decks and develops his dark squared bishop.  I wonder where black is gonna castle?  With the queen side looking rather draughty I would hesitate to put Henry on that side hmm I know Freddy usually gets him in the end but why make it Easy for him!
197,6,14,1Bg3,b'r3kb1r/1b3ppp/pqpnp3/2Nn4/1p1P4/3B1NB1/PPQ2PPP/R4RK1 b kq -',16. Bg3 - Freddy's dsb sidesteps the black knight.  Interestingly enough white is in a position to play Bxh7 after black responds with Nb5 but it is not a good move can you the jury see why?
198,6,15,1Be5,b'r3kb1r/1b3ppp/pqp1p3/1nNnB3/1p1P4/3B1N2/PPQ2PPP/R4RK1 b kq -',17. Be5 - Freddy's pieces take up more aggressive posts although I suppose black could play f6 here (I wonder why not?) but it is his knight that goes to f6 and not the pawn.
199,6,16,Nd5,b'2r1kb1r/1b3ppp/pqp1p3/1nNnB3/1p1P4/1Q1B1N2/PP3PPP/R1R3K1 w k -',19. ....... Nd5 - interesting the knight goes back to d5.
200,6,17,Nd6,b'2r1kb1r/1b3ppp/pqpnp3/2NnB3/Pp1P4/1Q1B1N2/1P3PPP/R1R3K1 w k -',20. ....... Nd6 - I wonder why he did not play bxa3 e.p?
201,6,18,2Ng5,b'2r1kb1r/1b3ppp/pqpnp3/2NnB1N1/Pp1P4/1Q1B4/1P3PPP/R1R3K1 b k -',21. Ng5 - hits at the vulnerable f7 square although at the moment Freddy cannot yet swing his queen over to the kingside.  Now comes a crazy passage of play.
202,6,19,fxe6,b'2r1kb1r/1b4p1/pqpnp2p/2NnB3/Pp1P4/1Q1B4/1P3PPP/R1R3K1 w k -',22. .... fxe6 - black accepts the sacrifice but now Freddy shows the point of it by bringing his bishop over to g6 with check.  Black now loses the right to castle.  That e6 pawn looks really vulnerable to a move like Nxe6.
203,6,20,Qa7,b'2rk1b1r/qb4p1/p1pnp1Bp/P1NnB3/1p1P4/1Q6/1P3PPP/R1R3K1 w - -',24. ...... Qa7 - Black's queen takes on a Glenda-like (defensive!) position.  For the benefit of any new members of the Inquest Jury my king is called Henry and my queen is called Glenda and my bishops are called Fou Leblanc and Fou Lenoir because of the light and dark squares they stand on!  Anyhow back to Freddy's game that vulnerable e6 pawn now drops off.  Although Freddy is a whole piece down he has an overwhelming position. 
204,6,21,2Qh3,b'2r2b1r/qb1k2p1/p1pnN1Bp/P2nB3/1p1P4/7Q/1P3PPP/R1R3K1 b - -',26. Qh3 - at last Freddy's queen goes to the kingside with devastating effect.  Just for starties Freddy is threatening a nasty discovered check with his knight.  Black completes his development on Move 26 would you believe but it will avail him naught.
205,6,22,2Rac1,b'b1r4r/q2kb1p1/p1pnN1Bp/P1RnB3/1p1P4/7Q/1P3PPP/2R3K1 b - -',28. Rac1 - here come the rooks carrion methinks!
206,6,23,2d5,b'b1r4r/q2kb1p1/p1pnNnBp/P1RPB3/1p6/7Q/1P3PPP/2R3K1 b - -',29. d5 - pawn stab those carrion are espying a nice tasty dinner.  Freddy hangs fire on that discovery though.
207,6,24,3Ng5+,b'b1r4r/q2kb1p1/p2n2Bp/P2pB1N1/1p6/7Q/1P3PPP/2R3K1 b - -',31. Ng5+ - now comes the discovery.
208,6,25,3Nf7+,b'b1rk3r/q3bNp1/p2n2Bp/P2pB3/1p6/7Q/1P3PPP/2R3K1 b - -',"32. Nf7+ - here Master Bastalex waves the white flag despite being 5 whole material points up why well here is Variation A.  32. Nf7+ Nxf7 33. Rxc8#.  Now for Variation B.  32. Nf7+ Ke8 
33. Nxd6+ Kf8 
34. Qxc8+ Bd8 
35. Qxd8# .   And here is Variation C - 32. Nf7+ Ke8 
33. Nxd6+ Kd8 
34. Rxc8# 

So for the second time Master Bastalex because of his esteemed Master Status has been allowed to avoid being Freddied by resignation lucky him.  Anyhow well played Freddy!
 
"
209,6,26,3Rxc8#,b'b1Rk3r/q3b1p1/p2N2Bp/P2pB3/1p6/7Q/1P3PPP/6K1 b - -',
210,7,0,Bd3,b'rn1qkbnr/pbpppppp/1p6/8/3PP3/3B4/PPP2PPP/RNBQK1NR b KQkq -',I have very little experience against Indian Defenses so I'm flying fairly blind.
211,7,1,Nc3,b'r2qkbnr/pbpppppp/1p6/8/1n1PP3/2NB1N2/PPP2PPP/R1BQK2R b KQkq -',5. Bc4 Bxe4 is no good for white so I must accept the loss of my light squared Bishop for a Knight
212,7,2,Bg5,b'r2qk1nr/pbppppbp/1p4p1/6B1/3PP3/2NQ1N2/PPP2PPP/R4RK1 b kq -',I like my position at this point but perhaps that is related my inexperience with Indian Defenses
213,7,3,Be3,b'r2qk1nr/pbppp1bp/1p3pp1/8/3PP3/2NQBN2/PPP2PPP/R4RK1 b kq -',This is a wasted move as we will see in the Game Continuation. I should have taken the Bishop directly to d2
214,7,4,1Bd2,b'r2qk2r/pbppp1bp/1p3ppn/8/3PP3/2NQ1N2/PPPB1PPP/R4RK1 b kq -',Another option is 10. h3 preventing Ng4. But I was concerned that black would start pushing pawns in a Kingside attack eventually bringing the King to safety on the queenside.
215,7,5,1Nf7,b'r2qk2r/pbpppnbp/1p3pp1/8/3PP3/2NQ1N2/PPPB1PPP/R4RK1 w kq -',This was probably Black's plan all along and I wasted moves with my dark squared Bishop
216,7,6,1Qc4,b'r2q1rk1/pbpppnbp/1p3pp1/8/2QPP3/2N2N2/PPPB1PPP/R3R1K1 b - -',Pinning the Knight and setting up attacks along the c file. 
217,7,7,e5,b'r2q1r1k/pbpp1nbp/1p3pp1/3Np3/2QPP3/5N2/PPPB1PPP/R3R1K1 w - e6',Here I pick up the pawn for a Queen trade
218,7,8,a6,b'2r2r1k/1b1p1nbp/pp3pp1/1N2p3/3PP3/5N2/PPPB1PPP/R3R1K1 w - -',16. ... Rxc2 17. Nxa7 leaving Black an extremely weak b pawn
219,7,9,1Nc3,b'2r2r1k/1b1p1nbp/pp3pp1/4p3/3PP3/2N2N2/PPPB1PPP/R3R1K1 b - -',Racing back to block the attack on the c pawn. I'm very happy with my position at this point.
220,7,10,f5,b'2r2r1k/1b1p1nbp/pp4p1/5p2/3NP3/2N5/PPPB1PPP/R3R1K1 w - -',This is the continuation that I did not see. My forward knight is attacked without protection and my e pawn is double attacked.
221,7,11,1Be3,b'2r2r1k/1b1p1nbp/pp4p1/5p2/3NP3/2N1B3/PPP2PPP/R3R1K1 b - -',19. Nce2 Bxe4 20. c3 is much better for White but I'm still under the illusion that I can save everything at this stage
222,7,12,1f4,b'2r2r1k/1b1p1nbp/pp4p1/8/3NPp2/2N1B3/PPP2PPP/R3R1K1 w - -',Too much tactics here. I'm attacked at all corners and there is no saving the piece now.
223,7,13,Nd6,b'2r2r1k/1b1p3p/pp1n2p1/8/4P3/2P1RN2/P1P2PPP/R5K1 w - -',Black's pieces are moving with great coordination now attacking almost everything on the board.
224,7,14,2Ne5,b'2r2r1k/1b1p3p/pp1n2p1/4N3/4P3/2P1R3/P1P2PPP/R5K1 b - -',I'm trying to get some counterplay here
225,7,15,2Nc4,b'2r2r1k/1b1p3p/pp4p1/4N3/2n1P3/2P1R3/P1P2PPP/R5K1 w - -',Forcing trades when up a piece is always good
226,7,16,2Rxd7,b'7k/1b1R3p/pp4p1/8/4P3/2r2P2/P1P3PP/6K1 b - -',I lose my doubled pawns for black's isolated d pawn but this does create a passed pawn for me and gained me a tempo with the attack on the Bishop.
227,7,17,Rc5,b'7k/2R4p/ppb3p1/2r5/4P3/5P2/P1P3PP/6K1 w - -',OldGus commented to me later that this was a poor move letting my King out into the open. He though 29. ... Rxc2 was better and I have to agree although we never got to test if white could manage something from this position.
228,7,18,Ba4,b'7k/2R4p/pp4p1/8/b3P3/5PK1/P1r3PP/8 w - -',Now I started counting how many moves it takes to queen my e pawn. In my mind it went like this: 32. e5 Rxa2 33. e6 Re2 34. e7 b5 35. Rc8+ and winning. Naturally that is if White plays horribly. White always has 34. ... Be8 but even then it ties up his Bishop and Rook guarding my dangerous e pawn. Naturally black has a far superior continuation as we see in the game.
229,7,19,3e5,b'7k/2R4p/pp4p1/4P3/b7/5PK1/P1r3PP/8 b - -',D'oh.
230,7,20,3Rxc7,b'7k/2r4p/pp4p1/4P3/b7/5PK1/P5PP/8 w - -',Here I resigned as there is no hope for white although it can be stretched out for a bit. Eventually a pawn on the queenside will reach the back rank. I was happy with my play for the most part gaining a pawn but eventually losing a piece and then fighting hard until a huge blunder ended things.
231,8,0,e5,b'r1bq1rk1/pppn1pbp/3p1np1/4p3/3P4/2P1PN1P/PP2BPP1/RNBQ1RK1 w - e6',a system which I usually employ 
232,8,1,f5,b'r1b2rk1/pp1nq1bp/2p3p1/2P2p1n/3Pp1N1/4P2P/PP1NB1P1/R1BQ1RK1 w - f6',grabbing the initiative
233,8,2,Bxd4,b'r1b2rk1/pp1nq2p/2p3p1/2P2p2/3bp3/4P1nP/PP1NBRPN/R1BQ2K1 w - -',this is actually a miscalculation on my part.  with black's advantage in space he should have done much better than what he got.  16 ... Kh8 is one possibility taking away the bishop check by white.  16 ... Nf6 is yet another.  or even 16 ... g5.
234,8,3,2Bd6,b'r1b2r1k/pp1nq2p/2pB4/2P2pp1/2BPn3/5R1P/PP4PN/R2Q2K1 b - -',one may be inclined to judge this move as a sacrifice since black does experience a hard time in cracking white's position.
235,8,4,h6,b'5r1k/pp1b4/2pq1n1p/5pp1/2BP4/3QR2P/PP4PN/6K1 w - -',hereabouts a lot of maneuvering takes place as black tries to improve his position.
236,8,5,3Kh2,b'5r2/pp1b3k/2pq3p/4Npp1/2BP1n2/2Q1R2P/PP4PK/8 b - -',this may be considered the critical position.  16 ... b5 turns out to be mistimed.  16 ... a5 is idea  white may try 17 a4 to prevent ... b5.
237,8,6,Be8,b'4br2/p6k/2pq3p/1p2Npp1/3P1n2/1BQ1R2P/PP4PK/8 w - -',this move took a lot of consideration.  black doesn't have anything and in fact has to be very careful.
238,8,7,3Bc2,b'4br2/p6k/2pq3p/1p2Npp1/3P1n2/2Q1R2P/PPB3PK/8 b - -',an oversight on white's part.
239,8,8,Bd7,b'5r2/p2b3k/2pq3p/1p2Npp1/3P4/4Q2P/PPB3PK/8 w - -',there are technical problems to be solved.
240,8,9,Re8,b'4r3/p5k1/2pq3p/1p1bNpp1/3P4/P3Q2P/1PB3P1/6K1 w - -',offering the pawn.  after 41 Bxf5? c5! wins
241,8,10,4b4,b'4r3/p5k1/2pq3p/1p1bNpp1/1P1P4/P3Q2P/2B3P1/6K1 b - b3',an alert move.
242,8,11,Kf6,b'4r3/8/2pq1k1p/1p1bNpp1/1P1P4/2Q4P/2B3P1/6K1 w - -',intending to sacrifice the exchange and try to win the game in a queen and bishops ending two pawns up.
243,8,12,Rxe5,b'8/8/2pq1k1p/1p1brpp1/1P1P4/7P/2BQ2P1/6K1 w - -',"this was queried by my opponent saying ""was this necessary?""  perhaps yes.  the only other route was to play 44 ... Ra8 and try to make something happen in that sector."
244,8,13,Qxe4,b'8/8/2p2k1p/1p3pp1/1P2q3/7P/5QP1/6K1 w - -',queen endings are a tricky affair and not a done deal.
245,8,14,f4,b'8/8/2p3kp/1p4p1/1P2qp2/1Q5P/6P1/6K1 w - -',a key move in this ending as will be seen
246,8,15,h5,b'8/3Q4/2p5/1p4pp/1q3p1k/7P/6PK/8 w - -',a resource which had to be foreseen.
247,8,16,5Qe4,b'8/8/8/1p4pp/4Qp1k/1q5P/6PK/8 b - -',another possibility was 55 Qd6 with the drawing trap 55 ... Qg3+ 56 Kh1 f3?? 57 Qd4+ Qf4 58 Qf2+ Qg3 59 Qd4+ since 59 ... g4 allows 60 Qf6 mate!
248,8,17,b4,b'8/8/8/6pp/1p3p1k/2q4P/4Q1PK/8 w - -',this pawn advance does the trick
249,8,18,Kg3,b'8/8/8/6pp/1p3p2/2q3kP/4Q1P1/7K w - -',decisive!
250,8,19,b3,b'8/8/8/6pp/5p2/1pq3kP/6P1/5Q1K w - -',after 59 Kg1 Qe3+ 60 Kh1 b2 wins  and 59 Qg1 b2 60 Qh2+ Kh5 white has no moves
251,9,0,O-O,b'rnbqk2r/ppp2p1p/3b1n2/3PN3/2B2ppP/8/PPPP2P1/RNBQ1RK1 b kq -',The Rice Gambit as played by Rice himself.
252,9,1,Re1,b'rnbqk2r/ppp2p1p/5n2/3Pb3/2B2ppP/8/PPPP2P1/RNBQR1K1 b kq -',Pinning.
253,9,2,1d4,b'rnb1k2r/ppp1qp1p/5n2/3Pb3/2BP1p1P/2P3p1/PP4P1/RNBQR1K1 b kq d3',Winning back the pinned piece.
