,gid,aid,move,fen,annotation
294,7,56,5g5,b'8/p7/8/3P2P1/5N2/5p1P/k2r4/6K1 b - -',Now that the situation is stalled MY pawns will win. 
295,7,57,5Rd4,b'8/p7/8/3P2P1/3r1N2/5p1P/k7/6K1 w - -',You'll see an amazing knight here.
296,7,58,6g6,b'8/p7/4N1P1/3r4/8/5p1P/k7/6K1 b - -',"AND THE ROOK CANNOT STOP the pawn!!!!!!!!!!!!! Black played excellently and the game was one of the craziest I've ever played with som many double-edged positions. 
Being fair I should have lost it I deserved it. But most important: it was FUN :-D"
297,7,59,6g8=Q,b'6Q1/8/4N3/p3r3/8/5p1P/k7/6K1 b - -',
298,8,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',The King's Pawn Play.
299,8,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',The King's Pawn Opening.
300,8,2,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',This is the King's Knight opening and it is a transposition of the King's Pawn Play.  In addition he wants to capture black's e5 pawn for free. 
301,8,3,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Black responds by bringing out his or her queen's knight to protect the e5 pawn.
302,8,4,Bc4,b'r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',This is the Ruy Lopez opening and it is a transposition of the King's Knight opening.
303,8,5,Bc5,b'r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',In this position black and white have both developed their minor pieces.
304,8,6,Nc3,b'r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',He made this move to bring out his other knight and transpose the Ruy Lopez opening into the Double Knights Opening.
305,8,7,Nd4,b'r1bqk1nr/pppp1ppp/8/2b1p3/2BnP3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -',Black chose this candidate to force an exchange with Nxd4 followed by Bxd4.  By the way this was ! and the best way to handle the Double Knights Defense.  That is what I learned in a different annotation.
306,8,8,Qf3,b'r1bqk1nr/pppp1ppp/8/4p3/2BbP3/2N2Q2/PPPP1PPP/R1B1K2R b KQkq -',Because his c4 bishop is out he chose this candidate because he wants to mate black in one move with Qxf7# and that is what will happen.  I will explain this shortly.
307,8,9,c5,b'r1bqk1nr/pp1p1ppp/8/2p1p3/2BbP3/2N2Q2/PPPP1PPP/R1B1K2R w KQkq c6',"In my opinion black chose this candidate because he or she had a Fight or Flight response and was worried that white would play b4.  Therefore he or she probably felt that there was no way out of trouble.  However this was ?? and the loosing blunder.  In fact ""That looses immediately"" as Jack Stockel would say.  Nf6 or f6 might have enabled him to play b4 but it would have been a better choice as it would have prevented a check mate.  That is because he now has an inevitable mating pattern against black and will mate him or her in one move with Qxf7#."
308,8,10,Qxf7#,b'r1bqk1nr/pp1p1Qpp/8/2p1p3/2BbP3/2N5/PPPP1PPP/R1B1K2R b KQkq -',"There is an important lesson to learn from this game.  There is usually a way out of trouble and this is feasible 99.7% of the time according to Jack Stockel.  On the other hand I used to think that there was only one way out of a bad situation and that put me through a ""Fight of Flight"" response. In addition it caused me to be pessimistic and inflexible so I used to make moves that I felt were forced.  However those moves were also loosing blunders in some cases.  Now I remember that there is generally more then one way out of trouble. That is because I remember Jack Stockel's advice to ""Think about things"" and ""there is always another way to do something""... as chesskingdom64 would say.  However there are then better ways to address a problem. The question then becomes the best way.  That is because there is one way that works the best but there are other solutions as well.  After all ""The glass is half full not half empty"" as they say.  Therefore I now try to solve a problem.  Then I try to find a better solution to the problem.  This method is helping me to become a better chess player.  When a problem occurs (due to a blunder or an unexpected position) I view it as an extremely difficult equation with many solutions.  Then I solve the problem by narrowing it down until I find the best solution.  "
309,9,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Not the first annotation from me and most likely not the last.... I took an unforeseen jump at an unsound attack and want to show how my opponent might have helped get himself out of it to begin with.
310,9,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',This is the favorite response to e4 here on this site. The classic Sicilian.
311,9,2,d6,b'rnbqkbnr/pp2pppp/3p4/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq -',"Closed variation.
"
312,9,3,f4,b'rnbqkbnr/pp2pppp/3p4/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq f3',This attack sequence is well known...can't remember the correct name of it though..
313,9,4,Bc4,b'rnbqkb1r/pp2pppp/3p1n2/2p5/2B1PP2/2N5/PPPP2PP/R1BQK1NR b KQkq -',staying ahead in development.
314,9,5,e6,b'rnbqkb1r/pp3ppp/3ppn2/2p5/2B1PP2/2N5/PPPP2PP/R1BQK1NR w KQkq -',lot of pawns being pushed around here... perhaps necessary to continue matching my own development then again not to sure on that.
315,9,6,Nf3,b'rnbqkb1r/pp3ppp/3ppn2/2p5/2B1PP2/2N2N2/PPPP2PP/R1BQK2R b KQkq -',I have yet to confirm with computer analysis that I may have the lead in the positional portion of this game... I'll bet not by much though.
316,9,7,exd5,b'rnbqkb1r/pp3ppp/4pn2/2pP4/2B2P2/2N2N2/PPPP2PP/R1BQK2R b KQkq -',Opens the game some but if you check out most of my past games.... I rarely open up and get aggressive.... playing some with easy19 might just begin to swing my liking open games.... you play him.... he'll kill you also!!!
317,9,8,Qe2+,b'rnbqkb1r/pp3ppp/5n2/2pp4/2B2P2/2N2N2/PPPPQ1PP/R1B1K2R b KQkq -',Attempting to realize an advantage in piece activity. Would like to formally invite all who would like to assist in this annotation to do so..PLEASE! After all easy19 makes you feel real ordinary.
318,9,9,Be7,b'rnbqk2r/pp2bppp/5n2/2pp4/2B2P2/2N2N2/PPPPQ1PP/R1B1K2R w KQkq -',Had to move it and went the aggressive route.
319,9,10,Ne5,b'rn1qk2r/pp1bbppp/5n2/1BppN3/5P2/2N5/PPPPQ1PP/R1B1K2R b KQkq -',Got the lead in mobilization so I went with total aggression.
320,9,11,d4,b'rn1qk2r/pp1bbppp/5n2/1Bp1N3/3p1P2/2N5/PPPPQ1PP/R1B1K2R w KQkq -',Now some trouble must exchange I think.
321,9,12,1Ne4,b'rn1qk2r/pp1bbppp/5n2/1Bp1N3/3pNP2/8/PPPPQ1PP/R1B1K2R b KQkq -',Well I decided to keep on keeping on.
322,9,13,1Ng5,b'rn1q1rk1/pp1bbppp/5n2/1Bp1N1N1/3p1P2/8/PPPPQ1PP/R1B1K2R b KQ -',rare is it that I get this far afield with my troops... I really ever do this and wish my future opponents well.....
323,9,14,1Qxb5,b'rn1q1rk1/pp2bppp/5n2/1Qp1N1N1/3p1P2/8/PPPP2PP/R1B1K2R b KQ -',I get an impromptu pawn attack.
324,9,15,1O-O,b'rn1q1rk1/p3bppp/1p3n2/1Qp1N1N1/3p1P2/8/PPPP2PP/R1B2RK1 b - -',keeping up with the Jones's.
325,9,16,1Qb3,b'rn1q1rk1/4bppp/pp3n2/2p1N1N1/3p1P2/1Q6/PPPP2PP/R1B2RK1 b - -',Was eyeing d3 also for her.
326,9,17,1Nd5,b'rn1q1rk1/4bppp/pp6/2pnN1N1/3p1P2/1Q6/PPPP2PP/R1B2RK1 w - -',Not an expected move so I took time to look at this(not analyze)
327,9,18,1Nxh7,b'rn1q1rk1/4bppN/pp6/2pnN3/3p1P2/1Q6/PPPP2PP/R1B2RK1 b - -',Without analysis I gave this a try....
328,9,19,1Qh3+,b'rn1q1r2/4bppk/pp6/2pnN3/3p1P2/7Q/PPPP2PP/R1B2RK1 b - -',Thought I may open lines of attack or win a pawn... anyway my position seems to squelch black being able to have a coordinated mobilization of forces.
329,9,20,1f5,b'rn1q1rk1/4bpp1/pp6/2pnNP2/3p4/7Q/PPPP2PP/R1B2RK1 b - -',This move I just felt as though the greater area(space) to work in and that this pawn could in the future be put to good use.
330,9,21,1Bd6,b'rn1q1rk1/5pp1/pp1b4/2pnNP2/3p4/7Q/PPPP2PP/R1B2RK1 w - -',Most certain that Nf6 may have helped defend..
331,9,22,1Ng4,b'rn1q1rk1/5pp1/pp1b4/2pn1P2/3p2N1/7Q/PPPP2PP/R1B2RK1 b - -',This was not at all the moves I was hoping would take place when I sacrificed the Knight.
332,9,23,1Re8,b'rn1qr1k1/5pp1/pp1b4/2pn1P2/3p2N1/7Q/PPPP2PP/R1B2RK1 w - -',I think Nd7 may have been best here.........
333,9,24,1d3,b'rn1qr1k1/5pp1/pp1b4/2pn1P2/3p2N1/3P3Q/PPP3PP/R1B2RK1 b - -',Oh yea now I remember another part of the reasoning for 17.  f5  was to allow this file fully to be utilized by my DSB(dark squared Bishop)
334,9,25,1Nb4,b'rn1qr1k1/5pp1/pp1b4/2p2P2/1n1p2N1/3P3Q/PPP3PP/R1B2RK1 w - -',Here is when I know that this move is not in the best interest of bishopric.... then again I am lost to find the right move for him at this time.....
335,9,26,2f6,b'rn1qr1k1/5pp1/pp1b1P2/2p5/1n1p2N1/3P3Q/PPP3PP/R1B2RK1 b - -',I will soon have comp. analysis for us to see if this is easily refuted....
336,9,27,2Bf8,b'rn1qrbk1/5pp1/pp3P2/2p5/1n1p2N1/3P3Q/PPP3PP/R1B2RK1 w - -',Some defense is best
337,9,28,2Bg5,b'rn1qrbk1/5pp1/pp3P2/2p3B1/1n1p2N1/3P3Q/PPP3PP/R4RK1 b - -',I looked at Bh6 and the attack in most directions I looked stalled and faltered.
338,9,29,2Qd5,b'rn2rbk1/5pp1/pp3P2/2pq2B1/1n1p2N1/3P3Q/PPP3PP/R4RK1 w - -',This may be a blunder.... we will see...
339,9,30,2fxg7,b'rn2rbk1/5pP1/pp6/2pq2B1/1n1p2N1/3P3Q/PPP3PP/R4RK1 b - -',Now due to the mate threat black now has little but forced moves til end of game....
340,9,31,2Qxg2+,b'rn2r1k1/5p2/pp3B2/2p5/1n1p4/3P4/PPP3QP/R4RK1 b - -',Where upon resignation was accepted..... so please help this annotation with all kind of input.... especially the kind that may keep me in check from being this crazed aggressive.... til then hope your games improve exponentially!(ALL)
341,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"This is one of the Best games i have ever played. From a losing position i recovered and was able to draw this match

1. Normal King e4 opening which gives open space to both queen and bishop

I request everybody to post their comments and give their feedback please"
342,10,1,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',I attacked his pawn with my horse
343,10,2,d6,b'rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',He opened his Knight and his main idea was to attack my horse..Bg4
344,10,3,h3,b'rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N1P/PPPP1PP1/RNBQKB1R b KQkq -',I counter attacked him
345,10,4,Bc4,b'rnbqkbnr/ppp2pp1/3p3p/4p3/2B1P3/5N1P/PPPP1PP1/RNBQK2R b KQkq -',Again attacking mode....
346,10,5,Qe7,b'rnb1kbnr/ppp1qpp1/3p3p/4p3/2B1P3/5N1P/PPPP1PP1/RNBQK2R w KQkq -',I dont know why he kept queen in that position
347,10,6,Be3,b'rnb1k1nr/pp2bpp1/2pp1q1p/4p3/2B1P3/P1NPBN1P/1PP2PP1/R2QK2R b KQkq -',My whole idea was to control the centre of the board
348,10,7,Bxe6,b'rn2k1nr/pp2bpp1/2ppBq1p/4p3/4P3/P1NPBN1P/1PP2PP1/R2QK2R b KQkq -',mutual sacrifice
349,10,8,hxg5,b'r3k1nr/pp3pp1/n1pp4/3Pp1pq/1P2P3/P1N2N1P/2P2PP1/R2Q1RK1 w kq -',he tried to attack my king with his queen pawn and open rook...but i had other ideas 
350,10,9,1Qxd6,b'r3k1nr/p4pp1/n1pQ4/4p1pq/1P2P3/P1N2N1P/2P2PP1/R4RK1 b kq -',The queen out with a bang
351,10,10,1Qxe5,b'r3k2r/p3npp1/n1p5/4Q1pq/1P2P3/P1N2N1P/2P2PP1/R4RK1 b kq -',its time for some queen play
352,10,11,Nc7,b'r3k2r/p1n1n1p1/2p1Qp2/6pq/1P2P3/P1N2N1P/2P2PP1/R4RK1 w kq -',Strong repel from horse
353,10,12,g4,b'r3k2r/p1n1n1p1/2p2p2/7q/1PQ1P1p1/P1N2N1P/2P2PP1/R4RK1 w kq -',Now i am in the back foot. danger with the pawn
354,10,13,gxh3,b'r3k2r/p1n1n1p1/2p2p2/7q/1PQ1P3/P1N4p/2P2PPN/R4RK1 w kq -',Things who have gone worse if i had consumed the pawn
355,10,14,Qh3,b'r3k2r/p1n1n1p1/2p2p2/8/1P2P3/P1N3Pq/2P1QP1N/3R1RK1 w kq -',On the verge of defeat
356,10,15,2Qg2,b'r3k2r/p1n1n1p1/2p2p2/8/1P2P3/P1N2Pq1/2P3QN/3R1RK1 b kq -',I had to go for exchange to save the game
357,10,16,3Nxg4,b'r3k2r/p3n1p1/2p1np2/8/1P2P1N1/P1N2P2/2P2R2/3R2K1 b kq -',atlast some relief but still he had 1 pawn extra
358,10,17,3Ne2,b'r7/p3k1p1/2p2p2/8/1P2PnNn/P4P2/2P1NK2/3R4 b - -',My whole idea was to repel the horse attack with my own horse
359,10,18,Rxd4,b'8/p7/2p5/4k1p1/1P1rP3/P4K2/2P5/2R5 w - -',Now only with rook remaining..still he had 1 pawn extra
360,10,19,5Kxg5,b'8/p7/2p5/4k1K1/1P2P3/r7/2P1R3/8 b - -',My one master move
361,10,20,Kxe4,b'8/p7/2p5/6K1/1P2k3/8/r1PR4/8 w - -',Now we are both with same points
362,10,21,6Rf4+,b'8/8/p7/6K1/2k2R2/8/8/r7 b - -',traces of a draw...but still he had 1 pawn extra
363,10,22,a5,b'8/8/8/p7/5RK1/4k3/8/r7 w - -',The opponent was severally trying to push the pawn
364,10,23,Kxf1,b'8/8/8/p7/5K2/8/8/5k2 w - -',oh now only with a pawn left and i had a clear passage to remove it
365,10,24,7Kxa1,b'8/8/8/8/8/8/8/K4k2 b - -',At last the game ended in a draw
366,11,0,Nc6,b'r1bqkbnr/pppppppp/2n5/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq -',I don't know what this opening is called.
367,11,1,Nf6,b'r1bqkb1r/pppppppp/2n2n2/8/2P5/3P4/PP2PPPP/RNBQKBNR w KQkq -',Black is starting to develop his two knights.
368,11,2,Nf3,b'r1bqkb1r/pppppppp/2n2n2/8/2P5/3P1N2/PP2PPPP/RNBQKB1R b KQkq -',So I copy him.
369,11,3,d6,b'r1bqkb1r/ppp1pppp/2np1n2/8/2P5/3P1N2/PP2PPPP/RNBQKB1R w KQkq -', !? Hmmm.... d5 was better and either cxd5 or c5 breaks the pawn chain. Something like Nc3 dxc4 dxc4 then Qxd1+ and it doesn't look to good for me. Luckily he played d6.
370,11,4,e4,b'r1bqkb1r/ppp1pppp/2np1n2/8/2P1P3/3P1N2/PP3PPP/RNBQKB1R b KQkq e3',Trying to develop my two bishops.
371,11,5,e5,b'r1bqkb1r/ppp2ppp/2np1n2/4p3/2P1P3/3P1N2/PP3PPP/RNBQKB1R w KQkq e6',Well if he does the same then hopefully that means I can't move d4 or can I? d4 exd4. Nxd4 Nxd4 then Qxd4 and I have an early queen. (If you want to know more about the early queen see annotated game: Early queen effects the game)
372,11,6,Nc3,b'r1bqkb1r/ppp2ppp/2np1n2/4p3/2P1P3/2NP1N2/PP3PPP/R1BQKB1R b KQkq -',Simple developing
373,11,7,Bg4,b'r2qkb1r/ppp2ppp/2np1n2/4p3/2P1P1b1/2NP1N2/PP3PPP/R1BQKB1R w KQkq -',Uh-oh but I don't leave it because again I don't want to get a early queen nor a doubled pawn so I move...
374,11,8,Be2,b'r2qkb1r/ppp2ppp/2np1n2/4p3/2P1P1b1/2NP1N2/PP2BPPP/R1BQK2R b KQkq -',...Be2 to block it. I also prepared to castle in a situation like this.
375,11,9,Bxf3,b'r2qkb1r/ppp2ppp/2np1n2/4p3/2P1P3/2NP1b2/PP2BPPP/R1BQK2R w KQkq -',Exactly but do you believe that a bishop is worth slightly more (B=3 and a half N=3 and a quarter) than a knight or do you think they are worth the same?
376,11,10,Bxf3,b'r2qkb1r/ppp2ppp/2np1n2/4p3/2P1P3/2NP1B2/PP3PPP/R1BQK2R b KQkq -',Done. 
377,11,11,h5,b'r2qkb1r/ppp2pp1/2np1n2/4p2p/2P1P3/2NP1B2/PP3PPP/R1BQK2R w KQkq h6',I think your going for Ng4.
378,11,12,h3,b'r2qkb1r/ppp2pp1/2np1n2/4p2p/2P1P3/2NP1B1P/PP3PP1/R1BQK2R b KQkq -',h3's good because 1. it stops the knight from moving to g4 & 2. it leaves a hole so when I castle there's not much chance of back rank mate happening either.
379,11,13,h4,b'r2qkb1r/ppp2pp1/2np1n2/4p3/2P1P2p/2NP1B1P/PP3PP1/R1BQK2R w KQkq -',Walking pawns eh? !?-?!
380,11,14,O-O,b'r2qkb1r/ppp2pp1/2np1n2/4p3/2P1P2p/2NP1B1P/PP3PP1/R1BQ1RK1 b kq -',I've castled.
381,11,15,g5,b'r2qkb1r/ppp2p2/2np1n2/4p1p1/2P1P2p/2NP1B1P/PP3PP1/R1BQ1RK1 w kq g6',? I don't think Black is watching where he is putting his pawns. What's more it's gonna be dangerous if he's gonna castle kingside.
382,11,16,1Bxg5,b'r2qkb1r/ppp2p2/2np1n2/4p1B1/2P1P2p/2NP1B1P/PP3PP1/R2Q1RK1 b kq -',There we go.
383,11,17,1Bg7,b'r2qk2r/ppp2pb1/2np1n2/4p1B1/2P1P2p/2NP1B1P/PP3PP1/R2Q1RK1 w kq -',Sort of like copying me just to the wrong square. Anyway the knight's still pinned!
384,11,18,1Nd5,b'r2qk2r/ppp2pb1/2np1n2/3Np1B1/2P1P2p/3P1B1P/PP3PP1/R2Q1RK1 b kq -',Pushing on some pressure.
385,11,19,1O-O,b'r2q1rk1/ppp2pb1/2np1n2/3Np1B1/2P1P2p/3P1B1P/PP3PP1/R2Q1RK1 w - -',He wants to castle. But now the rook's moved I can capture that black pawn on h4.
386,11,20,Ne7,b'r2q1rk1/ppp1npb1/3p1n2/3Np3/2P1P2B/3P1B1P/PP3PP1/R2Q1RK1 w - -', ? Oops! I think that was just a mistake. Qd7 was the same. 
387,11,21,1Nxf6+,b'r2q1rk1/ppp1npb1/3p1N2/4p3/2P1P2B/3P1B1P/PP3PP1/R2Q1RK1 b - -',I take it with my knight first.
388,11,22,1Kh8,b'r2q1r1k/ppp1npb1/3p1N2/4p3/2P1P2B/3P1B1P/PP3PP1/R2Q1RK1 w - -',But he doesn't recapture at all.
389,11,23,1Nd5,b'r2q1r1k/ppp1npb1/3p4/3Np3/2P1P2B/3P1B1P/PP3PP1/R2Q1RK1 b - -',I move back to d5 attacking the knight. Black should've recaptured.
390,11,24,1Re8,b'r2qr2k/ppp1npb1/3p4/3Np3/2P1P2B/3P1B1P/PP3PP1/R2Q1RK1 w - -',?? Hmmm...
391,11,25,1Nxe7,b'r2qr2k/ppp1Npb1/3p4/4p3/2P1P2B/3P1B1P/PP3PP1/R2Q1RK1 b - -',All done and good. What do you think black shoud've done?
392,11,26,1Rxe7,b'r2q3k/ppp1rpb1/3p4/4p3/2P1P2B/3P1B1P/PP3PP1/R2Q1RK1 w - -',Now the rook's pinned!
393,11,27,1Bxe7,b'r2q3k/ppp1Bpb1/3p4/4p3/2P1P3/3P1B1P/PP3PP1/R2Q1RK1 b - -',I capture it as easy as a pie!
394,11,28,1Qxe7,b'r6k/ppp1qpb1/3p4/4p3/2P1P3/3P1B1P/PP3PP1/R2Q1RK1 w - -',While the queen copes with the recapture right after.
395,11,29,1Bg4,b'r6k/ppp1qpb1/3p4/4p3/2P1P1B1/3P3P/PP3PP1/R2Q1RK1 b - -',I just didn't know what to do so I kept the queen of my bishop's diagonal and the rook moving to c8.
396,11,30,1Qh4,b'r6k/ppp2pb1/3p4/4p3/2P1P1Bq/3P3P/PP3PP1/R2Q1RK1 w - -',I'm not gonna try the threat of g3 I'm gonna move my bishop. just.
397,11,31,Qf4,b'r6k/pppB1pb1/3p4/4p3/2P1Pq2/3P3P/PP3PP1/R2Q1RK1 w - -',Now I wonder why he moved there for.
398,11,32,1Qh5+,b'r6k/pppB1pb1/3p4/4p2Q/2P1Pq2/3P3P/PP3PP1/R4RK1 b - -',I check easily.
399,11,33,1Kg8,b'r5k1/pppB1pb1/3p4/4p2Q/2P1Pq2/3P3P/PP3PP1/R4RK1 w - -',He simply moves.
400,11,34,2Bf5,b'r5k1/ppp2pb1/3p4/4pB1Q/2P1Pq2/3P3P/PP3PP1/R4RK1 b - -',Trying the threat of Qh7+ but now black's defence is looking fine.
401,11,35,2Qh6,b'r5k1/ppp2pb1/3p3q/4pB1Q/2P1P3/3P3P/PP3PP1/R4RK1 w - -',Good.
402,11,36,2Qg4,b'r5k1/ppp2pb1/3p3q/4pB2/2P1P1Q1/3P3P/PP3PP1/R4RK1 b - -',I pin the bishop now.
403,11,37,2Kf8,b'r4k2/ppp2pb1/3p3q/4pB2/2P1P1Q1/3P3P/PP3PP1/R4RK1 w - -',The king moves again.
404,11,38,2Rfc1,b'r4k2/ppp2pb1/3p3q/4pB2/2P1P1Q1/3P3P/PP3PP1/R1R3K1 b - -',People usally move Rac1 but for the Queen and bishop both on the black square I need to cope with the nifty Qh2+!
405,11,39,2f6,b'r4k2/ppp3b1/3p1p1q/4pB2/2P1P1Q1/3P3P/PP3PP1/R1R3K1 w - -',Ok.
406,11,40,2c5,b'r4k2/ppp3b1/3p1p1q/2P1pB2/4P1Q1/3P3P/PP3PP1/R1R3K1 b - -',Trying to get my rook out.
407,11,41,2Rxc5,b'r4k2/ppp3b1/5p1q/2R1pB2/4P1Q1/3P3P/PP3PP1/R5K1 b - -',Now I'm really trying to attack.
408,11,42,2Qd2,b'r4k2/ppp3b1/5p2/2R1pB2/4P1Q1/3P3P/PP1q1PP1/R5K1 w - -',But is he trying to defend himself or attack?
409,11,43,2Rxc7,b'r4k2/ppR3b1/5p2/4pB2/4P1Q1/3P3P/PP1q1PP1/R5K1 b - -',Now the looks are fine.
410,11,44,2Qxb2,b'r4k2/ppR3b1/5p2/4pB2/4P1Q1/3P3P/Pq3PP1/R5K1 w - -',Funny queen I thought it was trying to defend.
411,11,45,2Rac1,b'r4k2/ppR3b1/5p2/4pB2/4P1Q1/3P3P/Pq3PP1/2R3K1 b - -',A rook join up.
412,11,46,2Qxa2,b'r4k2/ppR3b1/5p2/4pB2/4P1Q1/3P3P/q4PP1/2R3K1 w - -',Black does not sense what I'm up to.
413,11,47,2Rxc8+,b'2R2k2/pp4b1/5p2/4pB2/4P1Q1/3P3P/q4PP1/6K1 b - -',There.
414,11,48,2Kf7,b'2R5/pp3kb1/5p2/4pB2/4P1Q1/3P3P/q4PP1/6K1 w - -',All good and done.
415,11,49,2Qg6+,b'2R5/pp3kb1/5pQ1/4pB2/4P3/3P3P/q4PP1/6K1 b - -',I'm gonna capture that bishop. Mate in 3. First move.
416,11,50,2Ke7,b'2R5/pp2k1b1/5pQ1/4pB2/4P3/3P3P/q4PP1/6K1 w - -',Good.
417,11,51,3Qxg7+,b'2R5/pp2k1Q1/5p2/4pB2/4P3/3P3P/q4PP1/6K1 b - -',2.
418,11,52,3Kd6,b'2R5/pp4Q1/3k1p2/4pB2/4P3/3P3P/q4PP1/6K1 w - -',Aha here come the spectacular mate.
419,11,53,3Qc7#,b'2R5/ppQ5/3k1p2/4pB2/4P3/3P3P/q4PP1/6K1 b - -',"Qd7 was the same but Qc7 just looked more astonishing!

A very fine standard checkmate."
420,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Opening up the queen and f1 bishop and controlling d5. 
421,12,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',A common response the king pawn game.
422,12,2,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Attacking the pawn and leading to several common openings.
423,12,3,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Protecting the pawn.  Other moves are d6 (Philidor) or Nf6 (Petrov).
424,12,4,d4,b'r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',The Scotch Opening.  Planning dxe5 winning a pawn.
425,12,5,exd4,b'r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq -',Destroying the threat and the d4 pawn.
426,12,6,Nxd4,b'r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq -',Recapturing and putting a knight in the center of the board.
427,12,7,Nxd4,b'r1bqkbnr/pppp1ppp/8/8/3nP3/8/PPP2PPP/RNBQKB1R w KQkq -',Not the best move.  This allows the white queen to come to a powerful post at d4.  Better is Bc5 or Nf6.
428,12,8,Qxd4,b'r1bqkbnr/pppp1ppp/8/8/3QP3/8/PPP2PPP/RNB1KB1R b KQkq -',Maintaining material equality.
429,12,9,Qf6,b'r1b1kbnr/pppp1ppp/5q2/8/3QP3/8/PPP2PPP/RNB1KB1R w KQkq -',Black is hoping for Qxf6 Nxf6 or a retreat of the queen.
430,12,10,e5,b'r1b1kbnr/pppp1ppp/5q2/4P3/3Q4/8/PPP2PPP/RNB1KB1R b KQkq -',This is a good move that wins a tempo for white.
431,12,11,Qg6,b'r1b1kbnr/pppp1ppp/6q1/4P3/3Q4/8/PPP2PPP/RNB1KB1R w KQkq -',A move that tries to avoid giving up a tempo by threatening the c2 pawn.  If Qb6 Qxb6 and Nc3 or Qc6 Nc3 or Qe6 Bc4. 
432,12,12,Nc3,b'r1b1kbnr/pppp1ppp/6q1/4P3/3Q4/2N5/PPP2PPP/R1B1KB1R b KQkq -',Developing with tempo.  The pawn is not as undefended as it seems.
433,12,13,Qxc2,b'r1b1kbnr/pppp1ppp/8/4P3/3Q4/2N5/PPq2PPP/R1B1KB1R w KQkq -',?? Black greedily snatches the c pawn.
434,12,14,Bd3,b'r1b1kbnr/pppp1ppp/8/4P3/3Q4/2NB4/PPq2PPP/R1B1K2R b KQkq -',Black resigns as his queen is trapped.
435,13,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',In this game I was happy with my patient build up of an attack in a closed position. However I was looking for to an interesting ending when my opponent blundered. Enjoy.
436,13,1,c6,b'rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',I don't normally play the Caro but I am trying different openings
437,13,2,Nf3,b'rnbqkbnr/pp1ppppp/2p5/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',!? I haven't faced this before
438,13,3,Bg4,b'rn1qkbnr/pp2pppp/2p5/3p4/4P1b1/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -',Referring to the db for some theory.
439,13,4,e6,b'rn1qkbnr/pp3ppp/2p1p3/3p4/4P3/2N2Q1P/PPPP1PP1/R1B1KB1R w KQkq -',A solid pawn structure like the Semi Slav
440,13,5,O-O-O,b'rn1qk2r/pp2bppp/2p1pn2/3p2B1/4P3/2NP1Q1P/PPP2PP1/2KR1B1R b kq -',The first indication of what white is planning. Looking to start a K-Side pawn storm after O-O however I won't commit myself this early
