,gid,aid,move,fen,annotation
145,7,8,2Rae1,b'2r2rk1/5p1p/bqn1p1pb/3p4/P2P4/2B1RNP1/BP1Q1PP1/4R1K1 b - -',Constantly developing
146,7,9,2Rxe3,b'2r2rk1/5p1p/bqn1p1p1/3p4/P2P4/2B1RNP1/BP1Q1PP1/6K1 b - -',Black has won the Exchange.
147,7,10,3f3,b'2r3k1/5r1p/2q1pppQ/2Np4/P2Pn1P1/2B2P1R/1P2b1P1/1B4K1 b - -',Chasing the knight off the b1-h7 diagonal.
148,7,11,3Bxg6,b'2r3k1/5r1p/2q2pBQ/2Npp1n1/P1bP2P1/2B2P2/1P3KP1/7R b - -',Winning the pawn and mate if black recaptures.
149,7,12,3Bd2,b'6k1/2r3rp/2q2p1Q/2NppBn1/P1bP2P1/5P2/1P1B1KP1/7R b - -',Hanging the pawn for the chance to remove blacks defender knight
150,7,13,4Bxh7+,b'6k1/2r3rB/5p1Q/2qp2B1/P1bp2P1/5P2/1P3KP1/7R b - -',Sac!!
151,7,14,4Qe8+,b'4Q1k1/2r3r1/5p2/2qp2B1/P1bp2P1/5P2/1P3KP1/7R b - -',"If black moves 42...Qf8 then 43.Rh8  winning the queen by Deflection. Black resigns.

Time left: 3:10 White 2:30 Black

"
152,8,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This is one of my best games played yet - but I still lost.
153,8,1,Bf5,b'rn1qkbnr/pp2pppp/2p5/5b2/3PN3/8/PPP2PPP/R1BQKBNR w KQkq -',The book says to move my knight now.  I don't know my openings well yet - compared to my other games I'm pretty happy with this outcome.
154,8,2,Kxf8,b'r4knr/pp3ppp/2p5/8/3Nn3/8/PPP3PP/R3KB1R w KQ -',I was feeling good here trapping his pieces - but my lead wasn't so great after all.  Killing his castle is perhaps less important than keeping my pawn.
155,8,3,Ngf6,b'r4k1r/pp3ppp/2p2n2/8/3Nn3/3B4/PPP3PP/R3K2R w KQ -',"
"
156,8,4,1Nf5,b'4rk1r/pp3pp1/2p2n2/2n2N1p/P4R2/3B4/1PP3PP/R5K1 b - -',I'd probably not offer this trade if I could do this again.  Nothing in it for me - just isolating my pawn.
157,8,5,2Nf5+,b'7r/pp3pk1/2pr1n2/1P3Npp/P4R2/3P4/6PP/5RK1 b - -',A clever fork - but not enough.
158,8,6,2Ne4,b'3r4/pp3p2/5nk1/1P5p/4NR2/3P4/6PP/6K1 b - -',I wish I would've played Nxb7.
159,8,7,2Nf2,b'3r4/pp3p2/6k1/1P5p/5Rn1/3P4/5NPP/6K1 b - -',Just trade happy I guess - again no gain for me.
160,8,8,Rxd3,b'8/pp3p2/6k1/1P5p/5R2/3r4/5KPP/8 w - -',I think the game is lost from here.
161,8,9,a6,b'8/1p3p2/pr4k1/1P5p/1R2K3/8/6PP/8 w - -',ahh...the rest is ugly.
162,8,10,a5,b'8/5p2/1p3K2/p7/7p/6k1/6P1/8 w - -',white resigns
163,9,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',standard opening i am actually getting bored with silicans.
164,9,1,Nc6,b'r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',nothing big yet.
165,9,2,f6,b'r1bqkbnr/pp1p2pp/2n2p2/2p1p3/4P3/3PBN2/PPP2PPP/RN1QKB1R w KQkq -',decided to change it up some.
166,9,3,Nc3,b'r1bqkb1r/pp1pn1pp/2n2p2/2p1p3/2P1P3/2NPBN2/PP3PPP/R2QKB1R b KQkq -',he wants d5
167,9,4,a6,b'r1bqkb1r/1p1pn1pp/p1n2p2/2p1p3/2P1P3/2NPBN2/PP3PPP/R2QKB1R w KQkq -',making sure he cannot go anywhere
168,9,5,Bxc5,b'r1bqkb1r/1p1pn1pp/p1n2p2/2B1p3/2P1P3/2NP1N2/PP3PPP/R2QKB1R b KQkq -',nice.
169,9,6,Qa5,b'r1b1kb1r/1p1pn1pp/p1n2p2/q1B1p3/2P1P3/2NP1N2/PP3PPP/R2QKB1R w KQkq -',double hit.
170,9,7,Bb4,b'r1b1k2r/1p1p2pp/p1n2p2/q3p3/1bP1P3/2NP1N2/PP1Q1PPP/R3KB1R w KQkq -',re-pinning the knight and the queen.
171,9,8,Nd4,b'r1b1k2r/1p1p2pp/p4p2/q3p3/1bPnP3/2NP1N2/PP1Q1PPP/2KR1B1R w kq -',hoping he'll trade
172,9,9,1a3,b'r1b1k2r/1p1p2pp/p4p2/q3p3/1bPnP3/P1NP1N2/1P1Q1PPP/2KR1B1R b kq -',well got to take it. that check wins the game.
173,9,10,1Kc2,b'r1b1k2r/1p1p2pp/p4p2/q3p3/1bP1P3/PnNP1N2/1PKQ1PPP/3R1B1R b kq -',down hill from here
174,9,11,Bxc3,b'r1b1k2r/1p1p2pp/p4p2/q3p3/2P1P3/P1bP1N2/1PKR1PPP/5B1R w kq -',might as well get it all
175,9,12,1Re2,b'r1b1k2r/1p1p2pp/p4p2/q3p3/2P1P3/P1bP1N2/1PK1RPPP/5B1R b kq -',???
176,9,13,1d4,b'r1b2rk1/1p1p2pp/p4p2/q3p3/2PPP3/P1b2N2/1PK1RPPP/5B1R b - -',???
177,9,14,1e5,b'r1b2rk1/1p1p2pp/p4p2/q3P3/2Pp4/P1b2N2/1PK1RPPP/5B1R b - -',??? why does he not take the bishop?????
178,9,15,d3,b'r1b2rk1/1p1p2pp/p4p2/4P3/2P5/P1bp1N2/KP2RPPP/3q1B1R w - -',continue to march the pawn
179,9,16,1Re4,b'r1b2rk1/1p1p2pp/p4p2/4P3/2P1R3/P1bp1N2/KP3PPP/3q1B1R b - -',still alive???
180,9,17,2Nxd2,b'r1b2rk1/1p1p2pp/p4p2/4P3/2P1R3/P1b5/KP1N1PPP/3q1B1R b - -',thx.
181,9,18,2Qxd2,b'r1b2rk1/1p1p2pp/p4p2/4P3/2P1R3/P1b5/KP1q1PPP/5B1R w - -',no he can't take it.
182,9,19,2f4,b'r1b2rk1/1p1p2pp/p4p2/4P3/2Pq1P2/P1b5/KP2R1PP/5B1R b - f3',still not taking it???
183,9,20,Bxb2,b'r1b2rk1/1p1p2pp/p4p2/4P3/2q2P2/P7/1b2R1PP/1K3B1R w - -',white resigned.
184,10,0,d5,b'rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq d6',Je joue principalement d4 au premier coup et je suis 3 objectifs fondamentaux dčs le début de la partie: 1 Le centre; 2 Le centre; 3 le centre.
185,10,1,Bf5,b'rn1qkbnr/ppp1pppp/8/3p1b2/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq -',Mon adversaire joue son Fou avec les cavaliers ce qui est contraire au lois générales d'ouverture. En fait les cases des cavaliers sont connues d'avance. De plus ils auront ŕ bouger plus que les Fous. Alors autant commencer rapidement.
186,10,2,Ne4,b'rn1qkb1r/ppp1pppp/8/3p1b2/3Pn3/3BPN2/PPP2PPP/RNBQK2R w KQkq -',"Avec ce coup les Noirs violent ŕ nouveau une autre rčgle: Ne pas jouer deux fois la męme pičce dans l'ouverture. 
C'est une perte de temps."
187,10,3,Nxd2,b'rn1qkb1r/ppp2ppp/4p3/3p1b2/3P4/3BPN2/PPPn1PPP/R1BQ1RK1 w kq -',L'échange est défavorable aux Noirs. Ils consomment encore un temps pour la prise… 
188,10,4,Be4,b'rn1qkb1r/ppp2ppp/4p3/3p4/3Pb3/3BPN2/PPPQ1PPP/R1B2RK1 w kq -',"Les Noirs jouent ŕ nouveau leur Fou oubliant de se développer. Sur 7 coups ils ont joué 3 fois le cavalier (qui a disparu) et deux fois le Fou. 
Les blancs n'ont jamais joué deux fois la męme pičce se sont développés et ont déjŕ roquer…"
189,10,5,dxe4,b'rn1qk2r/ppp2ppp/3bp3/8/3Pp3/4PN2/PPP1QPPP/R1B2RK1 w kq -',Le retard de dévelopement des Noirs est flagrant (avec un pion doublé)
190,10,6,Nd7,b'r2qk2r/pppn2pp/3bp3/1Q3p2/3Pp3/4P3/PPPN1PPP/R1B2RK1 w kq -',Bon lŕ je me suis dit: J'ai une meilleure position je suis mieux développé la faiblesse du pion b7 est flagrante. Allez j'y vais !! Mieux valait Cç6
191,10,7,c5,b'r2q1rk1/pQ1n2pp/3bp3/2p2p2/2PPp3/4P3/PP1N1PPP/R1B2RK1 w - c6',ç4 me donne un peu d'air. Néanmoins il faut que je fasse attention ŕ ne pas me faire enfermer la Dame…
192,10,8,Nb6,b'r2q1rk1/p5pp/Qn1bp3/2p2p2/2PPp3/4P3/PP1N1PPP/R1B2RK1 w - -',Da6 n'est pas super. En fait j'ai croqué un pion mais je redoute la faiblesse de ma Dame sous l'attaque des Noirs. Je pense ŕ l'enfermement.
193,10,9,Qc7,b'r4rk1/p1q3pp/Qn1bp3/2p2p2/1PPPp3/4P3/P2N1PPP/R1B2RK1 w - -',avec b4 je cherche ŕ ouvrir les lignes… Dç7 perd une pičce ouf !!
194,10,10,Bxh2+,b'r4rk1/p1q3pp/Qn2p3/2P2p2/2PPp3/4P3/P2N1PPb/R1B2RK1 w - -',A la mémoire de Fischer peut-ętre…
195,10,11,f4,b'r4rk1/p1q3pp/Qn2p3/2P5/2PPpp2/4P3/P2N1PPb/R1B2R1K w - -',Les Noirs gaffent. F4 est désastreux. Les noirs ont désormais deux pičces en prises. Dommage que les blancs ne jouent qu'un coup.
196,10,12,1Nxe4,b'r4rk1/p1q3pp/Qn2p3/2P5/2PPNp2/4P3/P4PPb/R1B2R1K b - -',Et un pion central un !
197,10,13,Bxg3,b'r4rk1/p1q3pp/Qn2p3/2P5/2PPN3/4Ppb1/P4P2/R1B2R1K w - -',Aprčs g3 je suis assez content de ma position. Je vais croquer au moins une pičce et donc tout va bien pour moi. En fait aprčs g3 les blancs sont totalement perdants !! En effet le pion en f3 empęche toute fuite du Roi. Si la Dame s'immisce sur l'aile Roi les blancs sont contraints de donner leur Dame pour éviter le mat. 19...Df7 et le sort est réglé pour les Blancs !! Les Noirs n'ont plus qu'ŕ transférer leur Dame sur la colonne h et donner le mat. Inutile de vous préciser que ma propre Dame est carrément hors-jeu !!
198,10,14,2Nxg3,b'r4rk1/p1q3pp/Qn2p3/2P5/2PP4/4PpN1/P4P2/R1B2R1K b - -',Reprendre du Cavalier est encore une erreur pour les męmes raisons que le coup précédent...
199,10,15,2Nh5,b'5r1k/2q3pp/1p5r/7N/2P3Q1/4Pp2/PB3P2/R4R1K b - -',La pression sur g7 est ŕ son comble…
200,10,16,3Qxf5,b'7k/3q2pp/1p6/5Q2/2P5/4Pp2/PB3P2/3R1R1K b - -',
201,11,0,Bd6,b'rnbqk1nr/pppp1ppp/3b4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',A bad move; Black voluntarily blocks his d-pawn to defend his e-pawn.  This makes it hard for him to develop freely (the white sq bishop will have to come to b7 after ...b6 - more lost time).  ...Nc6 is a natural and good move. 
202,11,1,Nc3,b'rnbqk1nr/pppp1ppp/3b4/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',Ok; but given Black's lacklustre start 3.c3 aiming to play d4 with a massive centre looks more ambitious.
203,11,2,c6,b'rnbqk1nr/pp1p1ppp/2pb4/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -',Stops the white knight coming to d5 but at the cost of now blocking the c6 sq for his b8 knight.  Not a great start by Black.  Better would be ...Nc6 hoping for the best.
204,11,3,d3,b'rnbqk1nr/pp1p1ppp/2pb4/4p3/4P3/2NP1N2/PPP2PPP/R1BQKB1R b KQkq -',A better bet would be 4.d4! Then if ...exd4 5.Qxd4 (attacking the misplaced bishop on d6) and if Black protects with 5...Qf6 6. e5 forks bishop and queen.
205,11,4,h6,b'rnbqk1nr/pp1p1pp1/2pb3p/4p3/4P3/2NP1N2/PPP2PPP/R1BQKB1R w KQkq -',Because White is not challenging the centre (4. d3) Black is allowed to get away with a whole series of inconsequential pawn moves intended to hinder White but at the cost of lots of tempi (moves).
206,11,5,Bb4,b'rnbqk1nr/pp1p1pp1/2p4p/4p3/1b2P3/2NP1N2/PPP1BPPP/R1BQK2R w KQkq -',Realising his earlier error Black redirects the bishop - abandonning the e5 pawn to its fate (having played d3 White need not worry about ...Qe7 after 6. Nxe5 since his e4-pawn is protected).  Now if he can get in ...d6 Black may stand ok.
207,11,6,Bd2,b'rnbqk1nr/pp1p1pp1/2p4p/4p3/1b2P3/2NP1N2/PPPBBPPP/R2QK2R b KQkq -',Again perfectly alright but just Nxe5 is simpler. If Black had replied ...Qa5 (seemingly attacking both the knight on e5 and threatening to take twice on c3) White has the nice interposing move 7. Nc4! attacking the Black Queen.   6. 0-0 would also have been more enterprising not fearing the doubled pawns after ...Bxc3  7.bxc3 when White could play d4 supported by the new pawn at c3.
208,11,7,b5,b'rnbqk1nr/p2p1pp1/2p4p/1p2p3/1b2P3/2NP1N2/PPPBBPPP/R2QK2R w KQkq b6',Another curious pawn move.  Hard to see what it's aimed at.  Again the pawn at e5 is still undefended...
209,11,8,g5,b'rnbqk1nr/p4p2/2pp3p/1p4p1/1b2P3/2NP1N2/PPPBBPPP/R2QK2R w KQkq g6',Verging on suicide.  Black goes for a k-side pawn storm with only one piece developed.
210,11,9,1a3,b'rnbqk2r/p4p2/2pp1n1p/1p4p1/1b2P3/P1NP1N2/1PPBBPPP/R2Q1RK1 b kq -',Putting the question to the bishop.  10. a4 would also have been interesting - threatening the b5 pawn  and if 10...bxa4 11.Rxa4 attacking the bishop.
211,11,10,1Bxc3,b'rnbqk2r/p4p2/2pp1n1p/1p4p1/4P3/P1BP1N2/1PP1BPPP/R2Q1RK1 b kq -',White has a clear advantage now.  He's nearly completed his develpoment and has an akward pin on the f6 knight.
212,11,11,1b4,b'rnbqk2r/5p2/2pp1n1p/pp4p1/1P2P3/P1BP1N2/2P1BPPP/R2Q1RK1 b kq b3',Better was just 12. Re1 aiming for 13. Bf1 and then 14. e5! breaking open the centre.  White had no need to fear the further advance of the b-pawn as the Ra8 is undenfended after 12...b4  13. axb4 ...13 axb4??  Simlarly if Black is hoping to play ...a4 why not let him?  With Black's king about to get killed there's no need to think about the endgame...
213,11,12,1d4,b'rnbqk2r/5p2/2pp1n1p/1p4p1/pP1PP3/P1B2N2/2P1BPPP/R2Q1RK1 b kq -',Getting the pawn centre but without first protecting e4.  Re1 followed by Bf1 would have allowed a subsequent d5 without material loss.
214,11,13,1Bd3,b'rnb1k2r/5p2/2pp1q1p/1p4p1/pP1Pn3/P2B1N2/1BP2PPP/R2Q1RK1 b kq -',A good move.  White threatens the knight and also prepares Re1 taking over the e-file.
215,11,14,Bg4,b'rn2k2r/5p2/2p2q1p/1p1p2p1/pP1Pn1b1/P2B1N2/1BP2PPP/R2QR1K1 w kq -',pinning the knight but after...
216,11,15,Be6,b'rn2k2r/5p2/2p1bq1p/1p4p1/pP1PR3/P4N2/1BP2PPP/R2Q2K1 w kq -',...the bishop has to retreat to block the check (or be taken).  White has regained the pawn opened the centre and stands well.
217,11,16,1c3,b'rn2k2r/5p2/2p1bq1p/1p4p1/pP1PR3/P1P2N2/1B3PPP/R2Q2K1 b kq -',(?) Horrid move - blocking in that lovely bishop.  The d-pawn was already heavily defended.  Or why not open up further with 19. d5!? (revealing an attack on the Qf6 from the b2 bishop and simultaneously attacking the bishop on e6).  After 19 ...Qxb2  20. dxe6 and it's nearly over - so vulnerable is B's king.
218,11,17,1O-O,b'rn3rk1/5p2/2p1bq1p/1p4p1/pP1PR3/P1P2N2/1B3PPP/R2Q2K1 w - -',taking the chance to get to (relative) safety.
219,11,18,2g3,b'rn3rk1/5p2/2p1bq1p/1p4p1/pP1PR3/P1P2NP1/1B3P1P/R2Q2K1 b - -',(?) Why?  This bad move weakens the white squares around White's king when Black's white-sq bishop is still on the board - hardly ever a good plan.  It also ties W's queen to the defence of the f3 knight (no longer pawn-protected and threatened by B's Qf6).  
220,11,19,2Bd5,b'rn3rk1/5p2/2p2q1p/1p1b2p1/pP1PR3/P1P2NP1/1B3P1P/R2Q2K1 w - -',Black could now have taken advantage of White's last to force a draw: 20...Bb3 (attacking the queen) 21. Qe2 (White must stay protecting the f3 sq) 21...Bc4  22. Qc2 and 22...Bb3 again etc.
221,11,20,2Ne5,b'r4rk1/3n1p2/2p2q1p/1p1bN1p1/pP1P4/P1P1R1P1/1B3P1P/R2Q2K1 b - -',Exchanging off the liability.
222,11,21,2Rxe5,b'r4rk1/5p2/2p2q1p/1p1bR1p1/pP1P4/P1P3P1/1B3P1P/R2Q2K1 b - -',Having failed to raise an attack White does - now - need to consider the endgame.  He is a pawn up but the opposite coloured bishops make a draw probable (since once side will control all the dark sqaures while the other all the light).  White - if he wants to press his negligible advantage should try to keep the major pieces on the board.  Black though has little to fear now - just look at the difference in the bishops: Black's is posing deadly threats to white's king while White's is hidden behind a mass of his own pawns (that move 19.c3?).
223,11,22,2Qxe5,b'r5k1/5p2/2p2q1p/1p1bQ1p1/pP1P4/P1P3P1/1B3P1P/R5K1 b - -',A bad recapture.  25. dxe5 (leaving the queen back to cover the crucial f3 square) was necessary.
224,11,23,2Qf3,b'r5k1/5p2/2p4p/1p1bQ1p1/pP1P4/P1P2qP1/1B3P1P/R5K1 w - -',Mate is threatened so...
225,11,24,2Ke2,b'r5k1/5p2/2p4p/1p1bQ1p1/pP1P4/P1P3P1/1B2KP1P/R6q b - -',Suddenly it's White's king that's on the run.  What a turnaround...
226,11,25,2Qxh2,b'r5k1/5p2/2p4p/1p1bQ1p1/pP1P4/P1P3P1/1B2KP1q/R7 w - -',Restoring material equality but now with a big attack.  Black must be careful though.  28...Kf8? (hoping to play ...Re8 and win the white queen) would be bad since it allows Qh8  and White will capture the rook on a8.
227,11,26,Kf8,b'r4k2/5p2/2p4p/1p1bQ1p1/pP1P4/P1P3P1/4KP1q/R1B5 w - -',A mistake - which White misses.  29. Qh8  would give seemingly give White winning chances after ...Ke7 and 30. Qxa8.  But in fact Black is still very much in control after 30....Qh5  (e.g. Kd2 ...Qf3  Qb7  ...Kf6 Bb2 ... Qxf2  and checkmate in 2 moves wherever White goes!)  For this reason White should play first 30.Bg5 ! (before capturing the rook) with the ability then to get his rook into the game in a move or so's time.  Black can't take on g5 (30...hxg5??) as his Queen would be en pris on h2. 
228,11,27,2Be3,b'r4k2/5p2/2p4p/1p1bQ1p1/pP1P4/P1P1B1P1/4KP1q/R7 b - -',Going - perhaps wisely - for safety first.
229,11,28,Re7,b'5k2/4rp2/2pQ3p/1p1b2p1/pP1P4/P1P1B1P1/4KP1q/R7 w - -',Not the best - Kg7 would have been much better.  Now White could - and probaly should - try for a draw by repetition by 31 Qd8  and after ...Re8 Qd6  again. 
230,11,29,3Kd2,b'5k2/4rp2/2pQ3p/1p1b2p1/pP1P4/P1P1B1P1/3K1P1q/R7 b - -',This is more ambitious but not wrong.  That bishop on e3 is doing an excellent defensive job.
231,11,30,3f6,b'5k2/4r3/2pQ1p1p/1p1b2p1/pP1P4/P1P1B1P1/3K1P1q/R7 w - -',Bad - the pawn that has advanced can simply be taken - and with check too!
232,11,31,3Re1,b'5k2/4r3/2pQ1p1p/1p1b2p1/pP1P4/P1P1B1P1/3K1P1q/4R3 b - -',Missing the chance to go ahead again.  32. Qxf6  was perfectly playable.
233,11,32,3Kf7,b'8/4rk2/2pQ1p1p/1p1b2p1/pP1P4/P1P1B1P1/3K1P1q/4R3 w - -',This position is now about level.  Each side's king is a little exposed and so perpetual check leading to a draw is most likely.  However White has self-destruction in mind...
234,11,33,3Bxg5,b'8/4rk2/2pQ1p1p/1p1b2B1/pP1P4/P1P3P1/3K1P1q/4R3 b - -',(??)  A nice idea since if ...Rxe1 White plays 34. Qxf6  with at least a draw and more if Black tries to hide with ...Kg8 (instead of ....Ke8) while if 33...hxg5  34. Qxe7  follows and White is doing nicely.  Unfortunately there is another move Black can play first...
235,11,34,3Qxf2+,b'8/4rk2/2pQ1p1p/1p1b2B1/pP1P4/P1P3P1/3K1q2/4R3 w - -',(!) Now it really is over.
236,11,35,3Kd3,b'8/4rk2/2pQ1p1p/1p1b2B1/pP1P4/P1PK2P1/5q2/4R3 b - -',It's mate whatever White does.
237,11,36,3Bc4#,b'8/4rk2/2pQ1p1p/1p4B1/pPbP4/P1PK2P1/5q2/4R3 w - -',An up and down game:  White failed to capitalise on Black's idiosyncratic opening play got an advantage despite himself then whith a couple of innocuous-looking pawn moves (19. c3 and 20. g3) hands complete control to Black.  
238,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This game was from the 41st Gk tournament. I was already through but if my opponent beat me then he would qualify also. In this game my opponent did'nt blunder but made some weak moves and was outplayed
239,12,1,d6,b'rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',The dragon is an opening i'm trying to learn so as to play it in competative play
240,12,2,O-O,b'r1bqkb1r/pp2pp1p/2np1np1/8/2BNP3/2N5/PPP2PPP/R1BQ1RK1 b kq -',The first move that suggests that my opponent doesn't want to play a main line dragon
241,12,3,bxc6,b'r1bqk2r/p3ppbp/2pp1np1/8/2B1P3/2N5/PPP2PPP/R1BQ1RK1 w kq -',An interesting position. White has better development but black has a solid position
242,12,4,h3,b'r1bqk2r/p3ppbp/2pp1np1/8/2B1P3/2N4P/PPP2PP1/R1BQ1RK1 b kq -',weak as if 9. Be3 had been played then f3 was fine. Anyway the bishop is better on b7
243,12,5,Qc7,b'r1b2rk1/p1q1ppbp/2pp1np1/8/2B1P3/2N4P/PPP2PP1/R1BQR1K1 w - -',e5 is a real threat as it will rip apart my pawn structure
244,12,6,e5,b'r1b2rk1/p1q2pbp/2pp1np1/4p3/2B1PB2/2N4P/PPP2PP1/R2QR1K1 w - e6',e5 must not be allowed. Although it seems unnatural to block in the bishop in e5 is best and there aren't any tactics on c3
245,12,7,Nd7,b'r1b2rk1/p1qn1pbp/2pp2p1/4p1B1/2B1P3/2N4P/PPP2PP1/R2QR1K1 w - -',Ugly. Be7 would of won a pawn
246,12,8,1Qd2,b'r1b2rk1/p1qn1pbp/2pp2p1/4p1B1/2B1P3/2N4P/PPPQ1PP1/R3R1K1 b - -',luckily he didn't spot it
247,12,9,1Bb3,b'r1b2rk1/p1q2pbp/1npp2p1/4p1B1/4P3/1BN4P/PPPQ1PP1/R3R1K1 b - -',over the next few moves my opponents starts a speculative attack on the king side which doesn't get him anywhere except into trouble
248,12,10,Be6,b'r3r1kb/p1q2p1p/1nppb1pB/4p3/4P3/1BN1R2P/PPPQ1PP1/R5K1 w - -',It is necessary to swap of the bishops. Sicilian players take note: it is very easy to fall foul of combinations reliant on the pinned f7 pawn.
249,12,11,1Rf3,b'r3r1kb/p1q2p1p/1nppb1pB/4p3/4P3/1BN2R1P/PPPQ1PP1/R5K1 b - -',consenting to the doubling of the pawns. This is not wise as it gives black an advantage in the ending
250,12,12,1cxb3,b'r3r1kb/p1q2p1p/1npp2pB/4p3/4P3/1PN2R1P/PP1Q1PP1/R5K1 b - -',This was the wrong way to take as I now have a very strong central pawn roller
251,12,13,d5,b'3rr1kb/p1q2p1p/1np3pB/3pp1Q1/4P3/1PN2R1P/PP3PP1/R5K1 w - -',Time to get the ball rolling while my opponent fruitlessly tries to attack on the kingside
252,12,14,2Rc1,b'3rr1kb/p1q2p1p/1n4pB/3pp1Q1/8/1PN2R1P/PP3PP1/2R3K1 b - -',One move cheapo's very rarely work
253,12,15,2a4,b'3rr1kb/p2q1p1p/1n4pB/3pp1Q1/P7/1PN2R1P/1P3PP1/2R3K1 b - a3',Bad as the knight isn't doing a lot on b6 White has effectively lost a tempo
254,12,16,2Rf6,b'3rr1kb/p2q1p1p/1n3RpB/3p2Q1/P3p3/1PN4P/1P3PP1/2R3K1 b - -',ugly as it allows me to swap of queens.
255,12,17,f5,b'3rr1kb/p6p/1n4pB/3p1pR1/P3p3/1PN4P/1P3PP1/2R3K1 w - f6',White's rook and bishop are so bad they are effectively useless  
256,12,18,Be5,b'3rr1k1/p6p/1n4pB/3pbpR1/P3p3/1PN4P/1P3PP1/4R1K1 w - -',This move deserves an exclamation mark. White might as well play without his rook on g5 and his bishop on h6
257,12,19,d4,b'3rr1k1/p6p/1n4pB/4bpR1/P2pp3/1P5P/1P2NPP1/4R1K1 w - -',the pawns are coming and they ain't gonna stop
258,12,20,d3,b'3rr1k1/p6p/1n3bpB/5pR1/P3pP2/1P1p3P/1P2N1P1/3R2K1 w - -',Taking the rook is bad as the rook is pretty useless. As well as this the pawns are strong with the rooks behind them.
259,12,21,3Bxg5,b'4r1k1/p6p/1n4p1/5pB1/P3pP2/1P5P/1P4P1/3K4 b - -',After the chaos is over I am a rook for a pawn up. My opponent should resign. The rest is trivial.
260,12,22,Rxb3,b'8/5k1p/p5p1/5p2/P3pP1P/1rBnK3/1P4P1/8 w - -',another pawn is won.
261,12,23,Nxb2,b'8/5k1p/p5p1/5p2/P3pP1P/1rB1K1P1/1n6/8 w - -',and another.
262,12,24,Nxa4,b'8/5k1p/p5p1/5p2/n2KpP1P/1rB3P1/8/8 w - -',and another.
263,12,25,Nd3,b'8/7p/p3k1p1/1r3p2/2K1pP1P/3n2P1/8/4B3 w - -',If this was a real game and i was short of time I would swap the rook for the bishop to make it easier.
264,12,26,a5,b'8/7p/6p1/p4p2/2k1pP1P/3nB1P1/1r6/3K4 w - -',White is forced backwards into a mating net.
265,12,27,5gxh7,b'8/7P/8/5p2/2k1pP2/3n2P1/1r1BK3/q7 b - -',white misses the mate. If he was being annoying the longest way to mate was 56. Ke3 Qg1  57. Ke2 Qe1#
266,12,28,5Qe1#,b'8/7P/8/5p2/2k1pP2/3n2P1/1r1BK3/4q3 w - -',mate
267,13,0,dxc6,b'r1bqkbnr/1pp2ppp/p1p5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',ruy lopez - exchange variation my favorite.
268,13,1,b3,b'r1bqkbnr/1pp2ppp/p1p5/4p3/4P3/1P3N2/P1PP1PPP/RNBQK2R b KQkq -',an unsound move. 0-0 is the theory. the c1 bishop has an important job to keep f4 square in variations so it wouldnt be smart to put it on b2.
269,13,2,d3,b'r2qk1nr/1pp3pp/p1p2p2/2b1p3/4P3/1P1P1Q1P/PBP2PP1/RN2K2R b KQkq -',"white created ""holes"" in his black squares on the queen side."
270,13,3,Qd6,b'r3k2r/1pp3pp/p1pq1pn1/2b1p3/4P3/1P1P1Q1P/PBPN1PP1/R4RK1 w kq -',black wants 0-0-0 and to attack in the king side.
271,13,4,Nf4,b'r3k2r/1pp3pp/p1pq1p2/2b1p3/P3Pn2/1P1P1Q1P/1BPN1PP1/R4RK1 w kq -',the bishop on b2 cant take on f4...
272,13,5,h5,b'2kr3r/1ppq2p1/p1p2p2/2b1p2p/P1N1Pn2/1P1P1Q1P/2PB1PP1/R4RK1 w - h6',black gives a pawn. I think it is not that good but it is playable in order to attack.
273,13,6,Rh6,b'2k2r2/1ppq4/p1p2p1r/2b3pp/P3P3/1P1PNQ1P/2P2PP1/R4RK1 w - -',?! white plays Nf5 and the rook must go back. a waste of time.
274,13,7,Rfg8,b'1k4rr/bppq4/p1p2p2/3P1Npp/P3P3/1P3Q1P/2P2PP1/3R1RK1 w - -',g4 is a threat now.
275,13,8,Qxc6,b'1k4rr/bpp5/p1q2p2/5Npp/P3P3/1P3Q1P/2P2PP1/3R1RK1 w - -',black is with a pawn down but he is pushing white and attacking all the time.
276,13,9,2Ne7,b'1k4rr/bpp1N3/p1q2p2/6pp/P3P3/1P3Q1P/2P2PP1/3R1RK1 b - -',black missed that one...
