,gid,aid,move,fen,annotation
138,6,8,1Na6,b'r3k1nr/pp1qppb1/n1p3pp/8/3PRB2/2P3P1/PP3PBP/RN1Q2K1 w kq -',I presume that Black is thinking of playing c5 or preparing to castle
139,6,9,Bf6,b'r3k1nr/pp1qpp2/n1p2bpp/8/3PRB2/2P3P1/PP2QPBP/RN4K1 w kq -',This is a poor move catling or developing the knight would have been better
140,6,10,1Na3,b'r3k1nr/pp1qpp2/n1p2bpp/8/3PRB2/N1P3P1/PP2QPBP/R5K1 b kq -',i put the knight out of position to allow my bishop to retreat to d2 or c1 if needed
141,6,11,1e6,b'r3k1nr/pp1q1p2/n1p1pbpp/8/3PRB2/N1P3P1/PP2QPBP/R5K1 w kq -',Again another nothing move
142,6,12,1Nc4,b'r3k1nr/pp1q1p2/n1p1pbpp/8/2NPRB2/2P3P1/PP2QPBP/R5K1 b kq -',Black cannot castle long now as o-o-o is met with k -d6+ which leeds to a discovered check and the loss of a rook
143,6,13,1Bh3,b'r3k1nr/pp1qbp2/n1p1p1pp/8/2NPRB2/2P3PB/PP2QP1P/R5K1 b kq -',Placing the bishop on h3 with the idea that black may castle long this diagonal may prove useful
144,6,14,1f5,b'r3k1nr/pp1qb3/n1p1p1pp/5p2/2NPRB2/2P3PB/PP2QP1P/R5K1 w kq f6',Big mistake black lets white in rxp
145,6,15,Nc7,b'r3k1nr/ppnqb3/2p1R1pp/5p2/2NP1B2/2P3PB/PP2QP1P/R5K1 w kq -',Time to simplify the knight is the only active minor piece for black and so the exchange works
146,6,16,1Ne5,b'r3k1nr/ppq1b3/2p1R1pp/4Np2/3P4/2P3PB/PP2QP1P/R5K1 b kq -',Again preventing black from castling and maintaining pressure on the black king
147,6,17,2Rxg6,b'r3k1n1/ppq1b2r/2p3Rp/4Np2/3P4/2P3PB/PP2QP1P/R5K1 b q -',White is slowly taking black apart
148,6,18,2O-O-O,b'2kr2n1/ppq1b2r/2p3Rp/4Np2/3P4/2P3PB/PP2QP1P/R5K1 w - -',finally black castles but the white bishop is about to make an entrance
149,6,19,2Bxf5+,b'2kr2n1/ppq1b2r/2p3Rp/4NB2/3P4/2P3P1/PP2QP1P/R5K1 b - -',After the king moves to b8 r wii take the knight and then take the rook with the bishop winning a piece
150,6,20,2Qh5,b'1k6/1pq3r1/p1p2b1p/4NB1Q/3P1P2/2P3P1/PP5P/4R1K1 b - -',White maintains pressure and is now searching to simplify as the ending is academic
151,6,21,3Be4,b'8/1kq3r1/p1p5/1pQ1R3/3PBP2/2P3P1/PP5P/6K1 b - -',White keeps the black queen tied up defending the pawn black has nothing on here
152,6,22,3a5,b'8/1kq3r1/2p5/ppQ1R3/3PBP2/2P3P1/PP5P/6K1 w - -',White has the opportnity for another pawn
153,6,23,3Qxa5+,b'8/k1q3r1/2p5/Q3R3/3PBP2/2P3P1/PP5P/6K1 b - -',Time to remove the queens
154,6,24,Re7,b'8/4r3/1kp5/2R5/3PBP2/2P3P1/PP5P/6K1 w - -',White simply takes the pawn
155,6,25,4Re5,b'8/4r3/1k6/4R3/3PBP2/2P3P1/PP5P/6K1 b - -',This is hopeless for black but he gamely carries on
156,6,26,4Bd3+,b'8/r7/4R3/1k6/3P1P2/2PB2P1/PP5P/6K1 b - -',this forces the king on to the A file white will then push the f pawn black is unable to move from the a file because of R-a6 mate
157,6,27,Rf7,b'8/5r2/4R3/5P2/k2P4/2PB2P1/PP5P/6K1 w - -',Game over
158,6,28,4Ra6#,b'8/5r2/R7/5P2/k2P4/2PB2P1/PP5P/6K1 b - -',
159,7,0,O-O,b'rn3rk1/ppp1bppp/3p1n2/5b2/3Pq3/2P2N2/PP2BPPP/RNBQ1RK1 w - -',Black's queen has a disadvantageous place which white hopes to explore. 
160,7,1,1a3,b'r4rk1/pppqbppp/2np1n2/5bB1/3P4/P1P2N2/1P1NBPPP/R2QR1K1 b - -',12.a3 not a good choice loosing a tempo. 12.Bb5 was much better 
161,7,2,d5,b'r2qr1k1/2p1bpp1/p1n2n1p/1p1p4/3P3B/P1P2N2/1PQ2PPP/R3RNK1 w - -',18..d5 both tries to get e4 square and opens a place for bishop. Almost equal game. 
162,7,3,1a4,b'r2qr1k1/2p1bpp1/p1n2n1p/1p1p4/P2P3B/2P2N2/1PQ2PPP/R3RNK1 b - -',19.a4? wants to open a-line but it was wrong. It failed to achieve its aim and remained a weak pawn at a4. 19.Re2 was also wrong due to 19..Ne4. 19.N3d2 may be a good one.
163,7,4,2Nf1d2,b'r3r2k/2pqbpp1/p1n4p/3p4/P2Pn2B/2P2N1P/2QNRPP1/4R1K1 b - -',better than 24.Bxe7
164,7,5,f5,b'r3r2k/2pq2p1/p1n4p/3p1p2/P2Pn2N/2P4P/2QNRPP1/4R1K1 w - f6',this critical move changes structure of the game giving white a chance to place its knight on e5.
165,7,6,Rxa4,b'r7/2pq2pk/p6p/3pPp2/r4P2/2P4P/3QR1P1/4R1K1 w - -',? 30..c6 was better preventing 31.e6
166,7,7,Re8,b'4r3/2p1P1pk/p1q4p/4Rp2/4pP2/2P4P/3Q2P1/6K1 w - -',White has to struggle for equal game.
167,7,8,3Qd8,b'3Qr3/2p1P1pk/p1q4p/4Rp2/4pP2/2P4P/6P1/6K1 b - -',Now black has not much choice. 
168,7,9,3Re6,b'3Qr3/2p1P1k1/p1q1R1pp/5p2/4pP2/2P4P/6PK/8 b - -',? This move looses.  Nc5! was better. 
169,7,10,3Rxc7,b'4r3/2R1P1k1/p5pp/5p2/4pP2/2P4P/6PK/8 b - -',Now 39..e3 wins because after 40.Kg1 Kf7 41.Ra7 Rxe7 42.Rxe7 Kxe7 black has a far-passed pawn. 
170,7,11,3Kf7,b'4r3/2R1Pk2/p5pp/5p2/4pP2/2P4P/6PK/8 w - -',however black looses his chance
171,7,12,5Ra5+,b'8/8/8/R3kpp1/8/6KP/3r2P1/8 b - -',
172,8,0,h3,b'rnbqkb1r/pppp1ppp/4pn2/8/3P4/5N1P/PPP1PPP1/RNBQKB1R b KQkq -',A not recommeded move. 
173,8,1,Bf4,b'rnbqkb1r/ppp2ppp/4pn2/3p4/3P1B2/5N1P/PPP1PPP1/RN1QKB1R b KQkq -',But I just want to protect this bishop.
174,8,2,Nd2,b'rnbq1rk1/ppp2ppp/3bpn2/3pN3/3P1B2/7P/PPPNPPP1/R2QKB1R b KQ -',But this is a mistake better was c3 right now. 
175,8,3,c5,b'rnbq1rk1/pp3ppp/3bpn2/2ppN3/3P1B2/7P/PPPNPPP1/R2QKB1R w KQ c6',Better than Nc6 it opens the way for the queen.
176,8,4,e3,b'rnbq1rk1/pp3ppp/3bpn2/2ppN3/3P1B2/4P2P/PPPN1PP1/R2QKB1R b KQ -',"Better again was c3 even at a cost of cxd cxd. It leaves my king without the queenside castling but I will lose it anyway and o-o-o is not a ""must"" anyway..."
177,8,5,Qb6,b'rnb2rk1/pp3ppp/1q1bpn2/2ppN3/3P1B2/4P2P/PPPN1PP1/R2QKB1R w KQ -',b3 seems suspect but probably it was right. 
178,8,6,Rb1,b'rnb2rk1/pp3ppp/1q1bpn2/2ppN3/3P1B2/4P2P/PPPN1PP1/1R1QKB1R b K -',A half-blunder but my unfortunate Nd2 move has to be paid.
179,8,7,Nb3,b'rnb2rk1/pp3ppp/1q1bpn2/3pN3/3p1B2/1N2P2P/PPP2PP1/1R1QKB1R b K -',exd4 means Qxd4 but this is not good either. 
180,8,8,Bb4+,b'rnb2rk1/pp3ppp/1q2pn2/3pN3/1b1p1B2/1N2P2P/PPP2PP1/1R1QKB1R w K -',It seemed an ok attacking move for black but he should have better played dxe3 since I had to recapture with fxe3 creating a weakness on e3 (BxN BxB Qxe3 Qe2 and I am in big trouble. 
181,8,9,1c3,b'rnb2rk1/pp3ppp/1q2pn2/3pN3/1b1p1B2/1NP1P2P/PP3PP1/1R1QKB1R b K -',I welcome to lose another pawn to get rid of the d4 menace. 
182,8,10,Qc7,b'rnb2rk1/ppq2ppp/4pn2/3pN3/5B2/2b1P2P/P2N1PP1/1R1QKB1R w K -',Bad square for the queen. I had Rc1 but I choosed for the risky one.
183,8,11,1Ng6,b'rnb2rk1/ppq2ppp/4pnN1/3p4/5B2/2b1P2P/P2N1PP1/1R1QKB1R b K -',e5 NxR exB and I was lost. 
184,8,12,1Bxd2+,b'rnb2rk1/ppq2ppp/4pnN1/3p4/5B2/4P2P/P2b1PP1/1R1QKB1R w K -',Thank you.
185,8,13,1Qxd2,b'rnb2rk1/ppq2ppp/4pnN1/3p4/5B2/4P2P/P2Q1PP1/1R2KB1R b K -',The black queen is still under attack. 
186,8,14,1Qd8,b'rnbq1rk1/pp3ppp/4pnN1/3p4/5B2/4P2P/P2Q1PP1/1R2KB1R w K -',For some reason black didn't want to play e5!
187,8,15,1f3,b'rnb2qk1/pp3ppp/4pn2/3p4/5B2/4PP1P/P2Q2P1/1R2KB1R b K -',Whew! Better to control the knight the rest is routine. 
188,8,16,1Qc3,b'r1b2qk1/pp3ppp/2n1pn2/3p4/5B2/2Q1PP1P/P5P1/1R2KB1R b K -',Again better to control the pawns advance first.
189,8,17,1e5,b'r1b2qk1/pp3ppp/2n2n2/3pp3/5B2/2Q1PP1P/P5P1/1R2KB1R w K -',er... now?
190,8,18,1Qxe5,b'r1b2qk1/pp3ppp/5n2/3pQ3/8/4PP1P/P5P1/1R2KB1R b K -',Ok but at cost of my good bishop. Oh well...
191,8,19,1Be6,b'r4qk1/pp3ppp/4bn2/3pQ3/8/4PP1P/P5P1/1R2KB1R w K -',Gives me another pawn. 
192,8,20,2Ba6,b'1r3qk1/pR1n1ppp/B3b3/3p4/3Q4/4PP1P/P5P1/4K2R b K -',If Nc5 RxR first and everything's ok. 
193,8,21,2Nb6,b'1r3qk1/pR3ppp/Bn2b3/3p4/3Q4/4PP1P/P5P1/4K2R w K -',Trapping my rook but no problem since I can exchange it. 
194,8,22,2O-O,b'1r3qk1/pR3ppp/Bn2b3/3p4/3Q4/4PP1P/P5P1/5RK1 b - -',At last! Now I am relieved...
195,8,23,2Rxb8+,b'1R4k1/p4ppp/Bn1qb3/3p4/3Q4/4PP1P/P5P1/5RK1 b - -',Overlooking Rxa7. Anyway I don't know if it is good. 
196,8,24,2f4,b'1q4k1/p4ppp/Bn2b3/3p4/3Q1P2/4P2P/P5P1/5RK1 b - -',I don't want to open the way for the bishop with e4. 
197,8,25,2Rf3,b'6k1/p4ppp/Bn1qb3/3p4/3Q1P2/4PR1P/P5P1/6K1 b - -',To cover Qa3 or counter it with Rg3 with mate threat then we'll see. 
198,8,26,2f5,b'6k1/p4pp1/Bn1qb2p/3p1P2/3Q4/4PR1P/P5P1/6K1 b - -',Why not?
199,8,27,2e4,b'6k1/p2b1pp1/Bn1q3p/3p1P2/3QP3/5R1P/P5P1/6K1 b - -',The pawn is pinned...
200,8,28,2e5,b'6k1/p1qb1pp1/Bn5p/3pPP2/3Q4/5R1P/P5P1/6K1 b - -',I felt it better than exd4 separating the pawns since the bishop cannot defend it easily. 
201,8,29,3e6,b'6k1/p1q2pp1/Bnb1P2p/3p1P2/3Q4/5R1P/P5P1/6K1 b - -',Just plain advance. 
202,8,30,Nc4,b'6k1/p1q3p1/B1b1Pp1p/3p1P2/2nQ4/4R2P/P5P1/6K1 w - -',Qe7 was the right move. 
203,8,31,dxc4,b'6k1/p1q3p1/2b1Pp1p/5P2/2pQ4/4R2P/P5P1/6K1 w - -',I can take it but more sadistic was...
204,8,32,3e7,b'6k1/p1q1P1p1/2b2p1p/5P2/2pQ4/4R2P/P5P1/6K1 b - -',Setting Qd8+ threat.
205,8,33,3Kf7,b'8/p1q1Pkp1/2b2p1p/5P2/2pQ4/4R2P/P5P1/6K1 w - -',It seems a defence but it isn't - this is the nice part. 
206,8,34,3Qd8,b'3Q4/p1q1Pkp1/2b2p1p/5P2/2p5/4R2P/P5P1/6K1 b - -',Qf8# and there is no defence...
207,8,35,3Qxc7,b'4b3/p1Q1Pkp1/5p1p/5P2/2p5/4R2P/P5P1/6K1 b - -',
208,9,0,h5,b'r2qkb1r/ppp3p1/2n1p3/3p1p1p/3Pb1n1/2PBPN1P/PP1NQPP1/R1B2RK1 w kq h6',sacrificio più che accettabile se mi mangiava il pony per lui sarebbe stata quasi finita con la colonna h libera il pedino avanzato protetto e la donna che con un passo si sarebbe trovata nella colonna h.
209,9,1,1Bb5,b'r2qkb1r/ppp3p1/2n1p3/1B1p1p1p/3Pb1n1/2P1PN1P/PP1NQPP1/R1B2RK1 b kq -',questa mi ha rotto i coglioni tutta la partita
210,9,2,1Nxf3,b'r3kb1r/ppp3p1/2nqp3/1B1p1p1p/2PP2n1/4PN1P/PP2QPP1/R1B2RK1 b kq -',qui tra un pò mi veniva un colpo per prendere il cavallo ha involontariamente fatto cadere la regina pensavo volesse mangiare con quella.
211,9,3,1g5,b'r3kb1r/ppp5/2nqp3/1B1p1ppp/2PP2n1/4PN1P/PP2QPP1/R1B2RK1 w kq g6',un pò di pressione tanto non poteva muovere il pony
212,9,4,Qe7,b'r3kb1r/ppp1q3/2n1p3/1BPp1ppp/3P2n1/4PN1P/PP2QPP1/R1B2RK1 w kq -',chiaramente un pò di pressione anche lui
213,9,5,Bg7,b'r3k2r/ppp1q1b1/2n1p3/1BPp1ppp/1P1P2n1/4PN1P/P3QPP1/R1B2RK1 w kq -',da qui perdo un sacco di tempi
214,9,6,2gxh3,b'r3k2r/ppp1q1b1/2n1p3/1BPpPp1p/1P3P2/4P2P/PB3Q2/R4RK1 b kq -',qui per me lui ha sbagliato
215,9,7,2Rg6,b'1k4rr/pppq2b1/2n1p1R1/1BPpPp2/1P3P1p/4P2P/PB3Q1K/R7 b - -',io ho sempre il cavallo inchiodato e la donna quasi sempre lì a proteggerlo ora dimmi se una donna si deve sacrificare così
216,9,8,Nxb4,b'1k4rr/1pp2qb1/p3p1R1/2PpPp2/Bn3P1p/4P2P/PB3Q1K/6R1 w - -',ce l'ho fatta a liberare il cavallo ma ora io ero convinto che spostasse la donna invece avevo previsto male
217,9,9,3Qb5,b'1k4rr/1pp2qb1/4p1R1/pQPpPp2/B4P1p/B2nP2P/P6K/6R1 b - -',qui ha risbagliato se la metteva in b3 lasciava spazio per l'alfiere 
218,9,10,3Nxe5,b'1k4rr/1pp2qb1/4p1R1/pQPpnp2/B4P1p/B3P2P/P6K/6R1 w - -',qui se avesse mangiato avrebbe perso una torre
219,9,11,Rc7,b'1k5r/1pr2qb1/1Qp1p3/p1Ppnp2/B4P1p/B3P2P/P5RK/1R6 w - -',qui ho sbagliato volevo altri pezzi a proteggere c6 e ciao ciao cavallo
220,9,12,Rd7,b'8/1pkr2R1/2p5/2P1pp2/B6p/7P/P7/7K w - -',e qui ri ho sbagliato ero convinto che volesse pattare ripensandoci era solamente a 2 scacchi
221,9,13,Rf7,b'8/1pk2r2/2p5/2P1ppR1/B6p/7P/P7/7K w - -',da qua in poi è stato un pianto non c'è bisogno di dirlo
222,9,14,6Kxf3,b'8/8/2p5/2k5/8/1B3K2/P7/8 b - -',e ho risbagliato a cambiare la torre
223,9,15,7Kb6,b'1k6/8/PK6/3B4/8/8/8/8 b - -',adieu mi sono arreso era l'ora
224,10,0,1Qf3,b'b2qkbnr/5ppp/3p4/1pp5/4P3/1BPP1Q2/5PPP/1NB1K2R b Kk -',Game is continuing on king side therefore I preferred Qf3. White has two developed pieces whereas black has one. 
225,10,1,1Ra1,b'b4rk1/3nqppp/3p4/1pp5/4P3/1BPP1Q2/3N1PPP/R5K1 b - -',White presses on the open line A.  
226,10,2,2Bd5,b'b2r2k1/4qppp/2np4/1ppB4/4PP2/2PP4/3NQ1PP/R5K1 b - -',Now white increased his pressure.
227,10,3,2Qf3,b'b5k1/4qppp/2np4/1ppB4/4PP2/1NPP1Q2/6PP/6K1 b - -',Preparing for e5. 
228,10,4,2Qe4,b'b3q1k1/5ppp/2n5/1ppBp3/4QP2/1NPP4/6PP/6K1 b - -',..not 26. fxe5 which leads to 26..Qxe5 and white cannot do 27.Bxc6 due to 27..Qe1.
229,10,5,3Qc7,b'8/2Q1qkpp/4N3/1p2p3/3P4/2P5/6PP/6K1 b - -',Guarantees win!
230,10,6,3d5+,b'8/2Q1q1pp/4k3/1p1Pp3/8/2P5/6PP/6K1 b - -',white wins. 34. Kf7 d6 
231,10,7,4Qg2#,b'8/8/7p/1p4p1/4p1P1/2P4P/5KQk/8 b - -',
232,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"This game deserves annotating as it ends with a ""smothered mate"" something that I had read about and get to spring on someone about once or twice a lifetime.  "
233,11,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq d6',My standard answer to e4:  The Scandinavian Modern Variation.  
234,11,2,c5,b'rnbqkbnr/pp2pppp/8/2ppP3/8/8/PPPP1PPP/RNBQKBNR w KQkq c6',Thwarts 3. d4
235,11,3,Bd7,b'rn1qkbnr/pp1bpppp/8/1BppP3/8/8/PPPP1PPP/RNBQK1NR w KQkq -',Black his happy to accept an exchange and he gains a tempo in development (if BxB NxB).
236,11,4,a4,b'rn1qkbnr/pp1bpppp/8/1BppP3/P7/8/1PPP1PPP/RNBQK1NR b KQkq a3',This gives Black a chance to seize the initiative.
237,11,5,Bxb5,b'rn1qkbnr/pp2pppp/8/1bppP3/P7/8/1PPP1PPP/RNBQK1NR w KQkq -',Black doubles White's pawns a permanent liability.
238,11,6,e6,b'rn1qkbnr/pp3ppp/4p3/1PppP3/8/8/1PPP1PPP/RNBQK1NR w KQkq -',Black tidies up his pawn formation and makes room for the Kside development.  Note that Black has a better pawn structure and has gained a move (White has two pawns developed Black three).
239,11,7,Nf3,b'rn1qkbnr/pp3ppp/4p3/1PppP3/8/5N2/1PPP1PPP/RNBQK2R b KQkq -',A logical completion of Kside development.
240,11,8,Nd7,b'r2qkbnr/pp1n1ppp/4p3/1PppP3/8/5N2/1PPP1PPP/RNBQK2R w KQkq -',Black's development is made difficult by the pawns that White has advanced to his side of the board.  Some discomfort there.
241,11,9,d3,b'r2qkbnr/pp1n1ppp/4p3/1PppP3/8/3P1N2/1PP2PPP/RNBQK2R b KQkq -',White hopes to release his B at c1.
242,11,10,Ne7,b'r2qkb1r/pp1nnppp/4p3/1PppP3/8/3P1N2/1PP2PPP/RNBQK2R w KQkq -',Black plans to put pressure on e5.
243,11,11,d4,b'r2qkb1r/pp1n1ppp/4p1n1/1PppP3/3P4/4BN2/1PP2PPP/RN1QK2R b KQkq -',White has taken two moves to get this pawn to d4 losing another tempo.
244,11,12,b6,b'r2qkb1r/p2n1ppp/1p2p1n1/1PppP3/3P4/4BN2/1PP2PPP/RN1QK2R w KQkq -',Black naively hopes for dxc ...Bxc5 developing the Bishop.
245,11,13,1Bg5,b'r2qkb1r/p2n1ppp/1p2p1n1/1PppP1B1/3P4/5N2/1PP2PPP/RN1QK2R b KQkq -',"Black loses another tempo by moving the B again.  ""Never move one piece twice until all pieces have been moved at least once"" I read somewhere."
246,11,14,1Be7,b'r2qk2r/p2nbppp/1p2p1n1/1PppP1B1/3P4/5N2/1PP2PPP/RN1QK2R w KQkq -',This defensive move also threatens to win a piece (BxB NxB QxN).
247,11,15,1Bxe7,b'r2qk2r/p2nBppp/1p2p1n1/1PppP3/3P4/5N2/1PP2PPP/RN1QK2R b KQkq -',The third move by the B and now it is removed from play.  A waste of time.
248,11,16,1Qxe7,b'r3k2r/p2nqppp/1p2p1n1/1PppP3/3P4/5N2/1PP2PPP/RN1QK2R w KQkq -',A developing move.
249,11,17,O-O,b'r4rk1/p2nqppp/1p2p1n1/1PppP3/3P4/5N2/1PP2PPP/RN1Q1RK1 w - -',Both sides complete an early objective:  King safety.
250,11,18,Nxc5,b'r4rk1/p3qppp/1p2p1n1/1PnpP3/8/5N2/1PP2PPP/RN1Q1RK1 w - -',Black is happy to excahnge a center pawn for a side pawn whilst advancing his N to a more menacing position.  
251,11,19,Ne4,b'r4rk1/p3qppp/1p2p1n1/1P1pP3/1P2n3/5N2/2P2PPP/RN1Q1RK1 w - -',And now the night is in a very good spot the B4 pawn is under attack.
252,11,20,1Ra4,b'r4rk1/p3qppp/1p2p1n1/1P1pP3/RP2n3/5N2/2P2PPP/1N1Q1RK1 b - -',A bad spot (and role) for a Rook.
253,11,21,1Rfc8,b'r1r3k1/p3qppp/1p2p1n1/1P1pP3/RP2n3/5N2/2P2PPP/1N1Q1RK1 w - -',Controlling c3.
254,11,22,1Nd4,b'r1r3k1/p3qppp/1p2p1n1/1P1pP3/RP1Nn3/8/2P2PPP/1N1Q1RK1 b - -',White threatens Nc6 but forgets that every move has two consequences (attacking some squares relinquishing control of others.  The e5 pawn has been abandoned.  Black can take and defend c6.
255,11,23,1Qh5,b'r1r3k1/p3qppp/1p2p3/1P1pn2Q/RP1Nn3/8/2P2PPP/1N3RK1 b - -',The Q at h5 is a one piece attack.  White attacks the e5 pawn but has no other help on the Kside.
256,11,24,1Qf6,b'r1r3k1/p4ppp/1p2pq2/1P1pn2Q/RP1Nn3/8/2P2PPP/1N3RK1 w - -',"Defends e5 and makes an ""X-Ray"" attack on the N on d4.  The b1 N is looking rahter useless."
257,11,25,1Nc6,b'r1r3k1/p4ppp/1pN1pq2/1P1pn2Q/RP2n3/8/2P2PPP/1N3RK1 b - -',White blunders here losing a pawn.
258,11,26,2f3,b'r5k1/p4ppp/1pr1pq2/3p3Q/RP2n3/5P2/2P3PP/1N3RK1 b - -',"This weakening of the pawns in front of the King opens the diagonal to the W King and sets up the final denouement.  Black sees the ""smothered mate"" possibility."
259,11,27,2Qd4+,b'r5k1/p4ppp/1pr1p3/3p3Q/RP1qn3/5P2/2P3PP/1N3RK1 w - -',The first move.  White must lose the exchange (R for N) or the game.
260,11,28,Nf2+,b'r5k1/p4ppp/1pr1p3/3p3Q/RP1q4/5P2/2P2nPP/1N3R1K w - -',This is an important sequence to remember.  If RxN White wins the exchange and threatens mate.  Note that the undeveloped N and the misplaced major pieces are out of play.
261,11,29,2Kg1,b'r5k1/p4ppp/1pr1p3/3p3Q/RP1q4/5P2/2P2nPP/1N3RK1 b - -',"And now the discovered double check looms forcing the ""smothered mate."""
262,11,30,2Kh1,b'r5k1/p4ppp/1pr1p3/3p3Q/RP1q4/5P1n/2P3PP/1N3R1K b - -',A queen sacrifice is in order.  Everything is forced here.
263,11,31,2Qg1+,b'r5k1/p4ppp/1pr1p3/3p3Q/RP6/5P1n/2P3PP/1N3RqK w - -',Beautiful.
264,11,32,Nf2#,b'r5k1/p4ppp/1pr1p3/3p3Q/RP6/5P2/2P2nPP/1N4RK w - -',"I love it when a plan comes together!
My opponent is faring much better in our other game.  Respect to him!"
265,12,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',Thought I'd start out a little bit different as to my usual.
266,12,1,h6,b'rnbqkbnr/ppppppp1/7p/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq -',Hmm? Different I guess.
267,12,2,e4,b'rnbqkb1r/ppp1ppp1/3p1n1p/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq e3',Trying to gain a key hold of the middle.
268,12,3,Qxf3,b'rn1qkb1r/pppn1pp1/3pp2p/4P3/2BP4/2N2Q2/PPP2PPP/R1B1K2R b KQkq -',Bring my queen into play instead of doubling up of pawns.
269,12,4,1gxf3,b'rn2kb1r/pppn1pp1/4P2p/4p3/2B5/2N2P2/PPP2P1P/R1B1K2R b KQkq -',Don't like doubling up my pawns but had no choice at this point.
270,12,5,Bxc3+,b'rn2k2r/pppn2p1/4B2p/4p3/5P2/2b5/PPP2P1P/R1B1K2R w KQkq -',Great another forced double up!
271,12,6,1O-O,b'r6r/pp1nk1p1/7p/2p1p3/5P2/B1P5/P1P2P1P/R4RK1 b - -',Wanted to get both rooks into play.
272,12,7,2h4,b'r2k3r/p2n4/1p5p/2p3p1/4Rp1P/B1P5/P1P2P2/3R2K1 b - h3',Offering an exchange in pawns.
273,12,8,2Kc7,b'r6r/p1kn4/1p5p/2p3p1/4Rp1P/B1P5/P1P2P2/3R2K1 w - -',Declined.
274,12,9,2Bb2,b'r6r/p2RR3/1pk4p/2p5/5p1p/2P5/PBP2P2/6K1 b - -',Trying to attack his rook on h8.
275,12,10,h1=Q+,b'6rB/p2RR3/1pk4p/2p5/2P2p2/8/P1P2P2/5K1q w - -',I personally would have taken the bishop and upgraded pawn next move. Major mistake on his behalf as the bishop ends up winning the game for me.
276,12,11,Rg6,b'7B/p2RR3/1pk3rp/2p5/2P2p2/8/P1P1KP2/7q w - -',Don't know what this move was about?!
277,12,12,2Be5,b'8/p2RR3/1pk3rp/2p1B3/2P2p2/8/P1P1KP2/7q b - -',Next move checkmate.
278,12,13,2Qe4+,b'8/p2RR3/1pk3rp/2p1B3/2P1qp2/8/P1P1KP2/8 w - -',Must have seen it!
279,12,14,f3,b'8/p2RR3/1pk3rp/2p1B3/2P1q3/5p2/P1PK1P2/8 w - -',Or not!
280,12,15,3Rdc7#,b'8/p1R1R3/1pk3rp/2p1B3/2P1q3/5p2/P1PK1P2/8 b - -',
281,13,0,f5,b'rnbqkbnr/ppppp1pp/8/5p2/3P4/8/PPP1PPPP/RNBQKBNR w KQkq f6',The Dutch (A80).
282,13,1,Nf3,b'rnbqkbnr/ppppp1pp/8/5p2/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq -',Preventing Black from doing 2...e5?? unless he does 2...d6.
283,13,2,Nh6,b'rnbqkb1r/ppppp1pp/7n/5p2/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq -',?! A dubious move; the knight is in the wrong place. Better was 2...Nf3.
284,13,3,Nc6,b'r1bqkb1r/ppppp1pp/2n4n/5p2/3P4/2N2N2/PPP1PPPP/R1BQKB1R w KQkq -',I have a slight advantage due to well placed knights.
285,13,4,Bf4,b'r1bqkb1r/ppppp1pp/2n4n/5p2/3P1B2/2N2N2/PPP1PPPP/R2QKB1R b KQkq -',I could have taken the knight but the take is no better than this move.
286,13,5,Ne5,b'r1bqkb1r/ppp1p1pp/2n4n/3pNp2/3P1B2/2N5/PPP1PPPP/R2QKB1R b KQkq -',A partial mistake. After this move I should play 6.Be3 or 6.Bg3 depending on what he does next.
287,13,6,Ng4,b'r1bqkb1r/ppp1p1pp/2n5/3pNp2/3P1Bn1/2N5/PPP1PPPP/R2QKB1R w KQkq -',With that 6.Bg3 would be slightly better.
288,13,7,Nxg4,b'r1bqkb1r/ppp1p1pp/2n5/3p1p2/3P1BN1/2N5/PPP1PPPP/R2QKB1R b KQkq -',I became a bit greedy about the knight but I've now asked for a knight trade.
289,13,8,Nxd4,b'r1bqkb1r/ppp1p1pp/8/3p1p2/3n1BN1/2N5/PPP1PPPP/R2QKB1R w KQkq -',I think Black overlooked my position a bit. This move was a definite mistake:6...Nxd4?! 7.Qxd4 fxg4 8.Qxd5 and I'm a knight ahead in material.
290,13,9,Be5,b'r1bqkb1r/ppp1p1pp/8/3pB3/3Q2p1/2N5/PPP1PPPP/R3KB1R b KQkq -',Instead of 8.Qxd5 I was desperate to win a rook.
291,13,10,e6,b'r1bqkb1r/ppp3pp/4p3/3pB3/3Q2p1/2N5/PPP1PPPP/R3KB1R w KQkq -',With that I had the option to gain more material with 9.Qxg4 and lose the Bishop for two pawns or 9.O-O-O which is safer.
292,13,11,Bxg7,b'r1bqkb1r/ppp3Bp/4p3/3p4/3Q2p1/2N5/PPP1PPPP/R3KB1R b KQkq -',A mistake for me. I got greedy about the pawn and the rook and forgot how mobile the rook actually is.
293,13,12,1f3,b'r1bqkbr1/ppp3Bp/4p3/3p4/3Q2p1/2N2P2/PPP1P1PP/R3KB1R b KQq -',Inaccurate. Better was 10.Be5
