,gid,aid,move,fen,annotation
143,6,47,Qd1+,b'k7/3P3p/p1N1B1p1/1p2p3/1P6/1K1Pp3/1P5P/2rq4 w - -',FORCED AGAIN...
144,6,48,Qa4#,b'k7/3P3p/p1N1B1p1/1p2p3/qP6/K2Pp3/1P5P/2r5 w - -',Finally checkmate...  i never thought i can win this game when i make worst move at 30. Rd6. I can't win if i loose a single move...
145,7,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Another open challenge this is one example of how important a bishop on a nice diagonal can be.
146,7,1,c4,b'rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',Queen's gambit one of my preferred openings as white
147,7,2,dxc4,b'rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq -',Accepted in my games playing this I haven't seen it accepted that often.
148,7,3,c6,b'rnbqkbnr/pp2pppp/2p5/8/2pP4/5N2/PP2PPPP/RNBQKB1R w KQkq -',I'm not keen on this response from black though I think it's still within book I don't like that it restricts the knight
149,7,4,e3,b'rnbqkbnr/pp2pppp/2p5/8/2pP4/4PN2/PP3PPP/RNBQKB1R b KQkq -',This is a bit more passive than my usual Nc3 or e4 but I don't think its bad
150,7,5,e6,b'rnbqkbnr/p4ppp/2p1p3/1p6/2pP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq -',Again I am not keen on this move as it renders blacks lsb pretty useless.
151,7,6,b3,b'rnbqkbnr/p4ppp/2p1p3/1p6/2pP4/1PN1PN2/P4PPP/R1BQKB1R b KQkq -',This move took us out of the Gameknot database. I wanted to break up the black pawn structure a little and give my dsb access to b2 and a3 as black was now going to have to castle king side.
152,7,7,Bb4,b'rnbqk1nr/p4ppp/2p1p3/1p6/1bpP4/1PN1PN2/P4PPP/R1BQKB1R w KQkq -',This move from black pretty much forces me to make a move I wanted to make anyway i.e. Bb2
153,7,8,Bb2,b'rnbqk1nr/p4ppp/2p1p3/1p6/1bpP4/1PN1PN2/PB3PPP/R2QKB1R b KQkq -',This bishop stays on this lovely diagonal for the rest of the game. Note that although the diagonal is blocked by a couple of pawns there are no black pawns to stop my pawn on d4 advancing and opening the diagonal further. This proves significant later in the game as we will see.
154,7,9,bxc4,b'rnbqk2r/p4ppp/2p1pn2/1p6/1bPP4/2N1PN2/PB3PPP/R2QKB1R b KQkq -',regains the gambitted pawn and gives my lsb a little more room to maneouvre
155,7,10,Qb3,b'rnbqk2r/5ppp/p1p1pn2/1p6/1bPP4/1QN1PN2/PB3PPP/R3KB1R b KQkq -',As well as shifting the bishop my queen now has an eye on the a2-g1 diagonal
156,7,11,Qe7,b'rnb1k2r/4qppp/p1p1pn2/1p6/1bPP4/1QN1PN2/PB3PPP/R3KB1R w KQkq -',Doesn't really defend the bishop as I have the option of c5 though I am not going to take that option. I'd like to keep my pawn on c4 but won't complain if bxc4 as then Bxc4 leaves my queen and bishop lined up with where I am expecting the black king to soon be i.e. on g8 after castling
157,7,12,1Bd3,b'rnb1k2r/4qppp/p1p1pn2/bp6/2PP4/PQNBPN2/1B3PPP/R3K2R b KQkq -',Preparing to castle but also commanding the diagonal b1-h7 again attacking the area around where the black king will be after he castles.
158,7,13,O-O,b'r1b2rk1/3nqppp/p1p1pn2/bp6/2PP4/PQNBPN2/1B3PPP/R4RK1 w - -',All according to plan. note that the black dsb is now out of place and doesn't really have any good options. In addition the black lsb can only move to b7
159,7,14,1Ng5,b'r1b2rk1/3nqppp/p1p1pn2/bp4N1/2PP4/PQNBP3/1B3PPP/R4RK1 b - -',This was to encourage black to create weaknesses in his pawns around his king
160,7,15,1h6,b'r1b2rk1/3nqpp1/p1p1pn1p/bp4N1/2PP4/PQNBP3/1B3PPP/R4RK1 w - -',and he obliges. 
161,7,16,Qxf6,b'r4rk1/1b1n1pp1/p1p1pq1p/bp6/2PP4/PQNBP3/1B3PPP/R4RK1 w - -',I think I would have taken with the knight here however I think black is planning c5 opening the diagonal for his lsb
162,7,17,1cxb5,b'r4rk1/1b1n1pp1/p1p1pq1p/bP6/3P4/PQNBP3/1B3PPP/R4RK1 b - -',However I now have a plan to attack the black queen with my dsb as we will see.
163,7,18,exd5,b'r4rk1/1b1n1pp1/p4q1p/bp1p4/8/PQNBP3/1B3PPP/R4RK1 w - -',I think this is a poor move from black to me Bxd5 looks much stronger. With that pawn where it is blacks lsb is obstructed
164,7,19,1Nxb5,b'r4rk1/1b1n1pp1/p4q1p/bN1p4/8/PQ1BP3/1B3PPP/R4RK1 b - -',Threatening the queen. I didn't want to take the d5 pawn as then I would have made life easier for black. 
165,7,20,Qc7,b'r4rk1/1bqn1pp1/p6p/b2p4/3N4/PQ1BP3/1B3PPP/R4RK1 w - -',Declines the exchange later on this may prove blacks undoing.
166,7,21,2Rac1,b'r4rk1/1bqn1pp1/p6p/b2p4/3N4/PQ1BP3/1B3PPP/2R2RK1 b - -',grabbing the open c file
167,7,22,2Qa4,b'rq3rk1/1b3pp1/p4n1p/b2p1N2/Q7/P2BP3/1B3PPP/2R2RK1 b - -',Moving the queen to the nice open 4th rank. As both my bishops and my knight are threatening the area around the black king I can easily bring my queen into the action too.
168,7,23,2Qd8,b'r2q1rk1/1b3pp1/p4n1p/b2p1N2/Q7/P2BP3/1B3PPP/2R2RK1 w - -',I was expecting something like Bb7 here leading to an exchange of bishops. I think black was rightly worried about Bxf6
169,7,24,2Qh4,b'r2q1rk1/1b3pp1/p4n1p/b2p1N2/7Q/P2BP3/1B3PPP/2R2RK1 b - -',I was very pleased with this move blacks options are limited and I am threatening Nxg7 with some nice threats to follow
170,7,25,2Ne4,b'r2q1rk1/1b3pp1/p6p/b2p1N2/4n2Q/P2BP3/1B3PPP/2R2RK1 w - -',Possibly the best response though my dsb still has control over the a1 - h8 diagonal
171,7,26,Qg5,b'r4rk1/1b3p2/p6Q/b2p2q1/4n3/P2BP3/1B3PPP/2R2RK1 w - -',An unfortunate oversight from black. I was expecting f6
172,7,27,2Qh8#,b'r4rkQ/1b3p2/p7/b2p2q1/4n3/P2BP3/1B3PPP/2R2RK1 b - -',Thanks for reading please comment
173,8,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Standard Queen's pawn opening.
174,8,1,O-O,b'rnbq1rk1/ppp1ppbp/3p1np1/8/3PP3/2N1B3/PPP1NPPP/R2QKB1R w KQ -',Fianchetto bishop and castle Kingside.
175,8,2,Bb7,b'r2q1rk1/pbp1ppbp/1pnp1np1/8/3PP3/2N1B1N1/PPP1BPPP/R2Q1RK1 w - -',I decided I wanted to try out a fianchetto on the Queenside also in order to have two snipers for the middle.
176,8,3,1Nxe4,b'3r1rk1/1bpqppbp/1pn3p1/p3P3/2PPN3/P3B3/1P1QBPPP/R2R2K1 b - -',In this position I envisioned the Queen on c6 with a clear line to g2 for checkmate.  I knew that in order to have a chance I needed a piece guarding the f3 square in case the bishop or pawn moved into it to stop the mate.  I want my Knight on d5 for this very purpose but the pawn on d4 is a thorn in my side so...
177,8,4,1Bxe5,b'3r1rk1/1bpqpp1p/1pn3p1/p3b3/2PPN3/P3B3/1P1QBPPP/R2R2K1 w - -',Offering the Bishop to move the bothersome d4 pawn.
178,8,5,1dxe5,b'3r1rk1/1bpqpp1p/1pn3p1/p3P3/2P1N3/P3B3/1P1QBPPP/R2R2K1 b - -',Accepted the sacrifice.
179,8,6,1Qf5,b'3r1rk1/1bp1pp1p/1pn3p1/p3Pq2/2P1N3/P3B3/1P1QBPPP/R2R2K1 w - -',Threatening the Knight but I actually want the square it occupies.
180,8,7,1Bd3,b'3r1rk1/1bp1pp1p/1pn3p1/p3Pq2/2P1N3/P2BB3/1P1Q1PPP/R2R2K1 b - -',Defending the Knight but also moving away from defense of the f3 square.
181,8,8,1Nxe5,b'3r1rk1/1bp1pp1p/1p4p1/p3nq2/2P1N3/P2BB3/1P1Q1PPP/R2R2K1 w - -',Continuing with my plan.  I calculated White would move the Knight and reveal an attack on my Queen.  I planned to either move my Queen to e6 at that point to continue toward c6 or take his bishop with my Rook if he moved to g5.  Instead...
182,8,9,1Nd6,b'3r1rk1/1bp1pp1p/1p1N2p1/p3nq2/2P5/P2BB3/1P1Q1PPP/R2R2K1 b - -',I honestly didn't see this spot for the Knight most likely ignoring it (incorrectly) due to pawn protection of d6.  Of course with the Queen under fire taking the Knight does nothing.  I could move to e6 as I originally planned but my key bishop is now under attack!  This foils my original plan and I must come up with a new one.  My Queen Knight and Bishop are all putting pressure on his Kingside...
183,8,10,1Qg4,b'3r1rk1/1bp1pp1p/1p1N2p1/p3n3/2P3q1/P2BB3/1P1Q1PPP/R2R2K1 w - -',I am willing to sacrifice another Bishop for a devastating Knight fork...
184,8,11,1Nxb7,b'3r1rk1/1Np1pp1p/1p4p1/p3n3/2P3q1/P2BB3/1P1Q1PPP/R2R2K1 b - -',And he accepts.
185,8,12,1Nf3+,b'3r1rk1/1Np1pp1p/1p4p1/p7/2P3q1/P2BBn2/1P1Q1PPP/R2R2K1 w - -',Nf3!! And here we see a Knight in Paris.  The g2 pawn is pinned by the black Queen and the white Queen will fall.  White resigns.  Continuation: 20. Kh1 Nxd2  21. Nxd8 Nb3  22. Rb1 Rxd8. And black has won material and retains the Queen.
186,9,0,Bf4,b'rnbqkbnr/ppp2ppp/4p3/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq -',My favorite.
187,9,1,f5,b'rnbqkbnr/ppp3pp/4p3/3p1p2/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq f6',Interesting enough I have to play carefully. 
188,9,2,h3,b'rnbqkb1r/ppp3pp/4pn2/3p1p2/3P1B2/5N1P/PPPNPPP1/R2QKB1R b KQkq -',A loss of time but I want to provide a square for my bishop on h2. 
189,9,3,c6,b'rnbqkb1r/pp4pp/2p1pn2/3p1p2/3P1B2/5N1P/PPPNPPP1/R2QKB1R w KQkq -',c5 would have been better but not crushing... yet. 
190,9,4,c4,b'rnbqk2r/pp2b1pp/2p1pn2/3p1p2/2PP1B2/4PN1P/PP1N1PP1/R2QKB1R b KQkq c3',I assumed he won't play Bb4 now but without his Be7 I wouldn't have played c4 leaving him Bb4. I'm not sure it would have been good for him even now. 
191,9,5,c5,b'r1bqk2r/pp1nb1pp/2p1pn2/2Pp1p2/3P1B2/4PN1P/PP1N1PP1/R2QKB1R b KQkq -',I expected here b6 etc but...
192,9,6,O-O,b'r1bq1rk1/pp1nb1pp/2p1pn2/2Pp1p2/3P1B2/4PN1P/PP1N1PP1/R2QKB1R w KQ -',Now I have a very good move. I had it the move before but now it is better because black is closed on the queenside except for... let's see...
193,9,7,Ng5,b'r1bq1rk1/pp1nb1pp/2p1pn2/2Pp1pN1/3P1B2/4P2P/PP1N1PP1/R2QKB1R b KQ -',Attacking e6. Now it is funny to see that the only way for black to defend is Nb8. Nobody wants to play it so he tries a costly adventure.
194,9,8,1Nxe6,b'r1bq1rk1/pp1nb1pp/2p1N3/2Pp1p2/3PnB2/4P2P/PP1N1PP1/R2QKB1R b KQ -',I will suffer from the exchange but he has to save his queen first. 
195,9,9,1Qa5,b'r1b2rk1/pp1nb1pp/2p1N3/q1Pp1p2/3PnB2/4P2P/PP1N1PP1/R2QKB1R w KQ -',Qe8 and it is a plain exchange down. Better to attack. He's right. 
196,9,10,1Bc7,b'r1b2rk1/ppBnb1pp/2p1N3/q1Pp1p2/3Pn3/4P2P/PP1N1PP1/R2QKB1R b KQ -',I started a queen chase. NxN is not possible. 
197,9,11,1Qb4,b'r1b2rk1/ppBnb1pp/2p1N3/2Pp1p2/1q1Pn3/4P2P/PP1N1PP1/R2QKB1R w KQ -',The queen is already unconfortable here. Note that retreat was not possible. But under normal conditions the queen is not trapped: it threats b2 and the knight is pinned. NxN if I leave him will exchange it and he will save the rook. But...
198,9,12,Qxb2,b'r1b2rk1/ppBnb1pp/2p1N3/2Pp1p2/3Pn3/P3P2P/1q1N1PP1/R2QKB1R w KQ -',A poisoned pawn. Qc3 maybe was better since it doesn't unpin the knight (the key). If Rc1 Qxa3 and otherwise I must offer a queen's exchange giving him tempo to save the rook. 
199,9,13,1Nxf8,b'r1b2Nk1/ppBnb1pp/2p5/2Pp4/3Pp3/P3P2P/1q3PP1/R2QKB1R b KQ -',Ok the rook is mine. 
200,9,14,1Qc3+,b'r1b2Nk1/ppBnb1pp/2p5/2Pp4/3Pp3/P1q1P2P/5PP1/R2QKB1R w KQ -',Very good he takes my castling and cramps me. 
201,9,15,1Ke2,b'r1b2Nk1/ppBnb1pp/2p5/2Pp4/3Pp3/P1q1P2P/4KPP1/R2Q1B1R b - -',I still cannot play Rc1 but now I am not worried: a queen's exchange is in my favour so Qc1 will work. If Qd3+ Ke1 and... what? Black has no other pieces to support his attack. 
202,9,16,1Qc4+,b'r1b2Nk1/ppBnb1pp/2p5/2Pp4/2qPp3/P3P2P/4KPP1/R2Q1B1R w - -',A deadly overlook. 
203,9,17,1Kd2,b'r1b2Nk1/ppBnb1pp/2p5/2Pp4/2qPp3/P3P2P/3K1PP1/R2Q1B1R b - -',Really really unusual. The king helps trapping a queen! No way to save it. QxB RxQ KxN leaves white with overwhelming material advantage. I cannot blame him for not seeing this. All started with Nd7 that left e6 unprotected. 
204,9,18,1Qxb3,b'r1b2Nk1/ppBnb1pp/2p5/2Pp4/3Pp3/PQ2P2P/3K1PP1/R4B1R b - -',
205,10,0,Qf6,b'r1b1kbnr/pppp1ppp/2n2q2/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Yikes. This just invites trouble.
206,10,1,Nc3,b'r1b1kbnr/pppp1ppp/2n2q2/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',Obviously threatening 5. Nd5.
207,10,2,Qd6,b'r1b1k1nr/pppp1ppp/2nq4/1BbNp3/4P3/5N2/PPPP1PPP/R1BQK2R w KQkq -',Pretty much the only move.
208,10,3,c3,b'r1b1k1nr/pppp1ppp/2nq4/1BbNp3/4P3/2P2N2/PP1P1PPP/R1BQK2R b KQkq -',6. 0-0 was possible too.
209,10,4,d4,b'r1b1k1nr/1ppp1ppp/p1nq4/1BbNp3/3PP3/2P2N2/PP3PPP/R1BQK2R b KQkq d3',Mixing things up. If 7... axb5 8. dxb5 Black's Queen must move away from the defense of c7.
210,10,5,Bf4,b'r1b1k1nr/1ppp1ppp/p1nq4/1BbN4/3pPB2/2P2N2/PP3PPP/R2QK2R b KQkq -',"This may be ""book"" or not but I found it on my own. Now Black loses c7."
211,10,6,Qg6,b'r1b1k1nr/1ppp1ppp/p1n3q1/1BbN4/3pPB2/2P2N2/PP3PPP/R2QK2R w KQkq -',If 8... Qe6? Nxc7+ wins the Queen. This was his only move incidentally eyeballing White's g2 and e4 although to take either would be to invite more trouble.
212,10,7,Kf8,b'r1b2knr/1pNp1ppp/p1n3q1/1Bb5/3pPB2/2P2N2/PP3PPP/R2QK2R w KQ -',Here 9... Kd8 was better I think.
213,10,8,1Bxc6,b'r1b2knr/1pNp1ppp/p1B3q1/2b5/3pPB2/2P2N2/PP3PPP/R2QK2R b KQ -',I thought about Bd3 but Black gains time that way with 10... dxc3 11. e5?! Qxb2 12. Rf1 and Black has survived.
214,10,9,1bxc6,b'r1b2knr/2Np1ppp/p1p3q1/2b5/3pPB2/2P2N2/PP3PPP/R2QK2R w KQ -',This is probably the right recapture reserving the possibility of ...d6 blocking off the Bishop's protection of the Knight at c7. Black also now has the b-file for his QR.
215,10,10,Ra7,b'2b2knr/r1Np1ppp/p1p3q1/2b5/3pPB2/2P2N2/PP3PPP/R2Q1RK1 w - -',Here 11... Qxe4 was not possible because of 12. Re1! Qxf4 13. Re8=.
216,10,11,d6,b'2b2knr/r1N2ppp/p1pp2q1/2b5/3NPB2/2P5/PP3PPP/R2Q1RK1 w - -',The previous note applies here too. Now White must think about how to defend the Knight at c7.
217,10,12,1Nb3,b'2b2knr/r1N2ppp/p1pp2q1/2b5/4PB2/1NP5/PP3PPP/R2Q1RK1 b - -',This handles it for now. If 13... Rxc7 14. Nxc5. Now Black should try 13... Bg4 14. Qd3! (not 14. Qd2 Bf6!++) Nh6 15. h3. White still has the edge since the Bishop has no good retreat and the other Bishop can't move from c5 without giving the d-pawn.
218,10,13,1Qxe4,b'2b2knr/r1N2ppp/p1pp4/2b5/4qB2/1NP5/PP3PPP/R2Q1RK1 w - -',Hoping perhaps for 14. Re1 Bxf2+ 15. Kxf2 Qxf4+ 16. Kg1 Rxc7 winning.
219,10,14,1Rfe1,b'2b2knr/r1N1qppp/p1pQ4/8/8/1NP5/PP3PPP/R3R1K1 b - -',Same story with the mate threat at e8. The White Queen is taboo.
220,10,15,1Be6,b'5knr/r1N1qppp/p1pQb3/8/8/1NP5/PP3PPP/R3R1K1 w - -',Good move except for the tiny detail that White can capture with check gaining a move and saving his pieces that appear en prise.
221,10,16,1Rxe6,b'5knr/r3q1pp/p1pQR3/8/8/1NP5/PP3PPP/R5K1 b - -',Entering an endgame two pawns ahead.
222,10,17,2Ne6+,b'5knr/2r3pp/p2RN3/2p5/8/2P5/PP3PPP/R5K1 b - -',Good enough to force a Rook exchange.
223,10,18,2Rad1,b'6nr/2r1k1pp/p2RN3/2p5/8/2P5/PP3PPP/3R2K1 b - -',But first...more pieces in play!
224,10,19,2Re6+,b'7r/r3k1pp/p3Rn2/2N5/8/2P5/PP3PPP/3R2K1 b - -',Just a nudge before taking the a-pawn.
225,10,20,2Rd7,b'4n2r/3Rrk2/R7/2N3pp/8/2P2P2/PP4PP/5K2 b - -',Forcing more exchanges now that the pawn majority is overwhelming.
226,10,21,3fxg4,b'4n2r/5k2/4R3/2N4p/6P1/2P5/PP4PP/5K2 b - -',I might have held onto my 4-pawn edge but Black's Rook will not really pose a danger at h2. Still 32. f4 might have been better here.
227,10,22,3Kg1,b'4n3/5k2/8/2N5/4R1p1/2P5/PP4Pr/6K1 b - -',If 34. Rxg4 Rh1+ 35. Kf2 Rb1 and White must defend his Q-side pawns.
228,10,23,3Rh5,b'4n3/5k2/8/2N4r/4R1p1/2P5/PP4P1/6K1 w - -',If instead 34... Rh4 35. Nd3 Nf6 36. Rf4 Kg7 37. g3 Rh6 38. Ne5+.
229,10,24,Nf6,b'8/5k2/5n2/2N4r/5Rp1/2P5/PP4P1/6K1 w - -',This allows the exchange of the remaining pieces giving White an unstoppable pawn storm.
230,10,25,4a4,b'8/8/8/4k3/P5p1/2P5/1P3KP1/8 b - a3',
231,11,0,Ne4,b'rn1qkb1r/5pp1/p1p1p2p/N7/3Pn3/4PN2/1P1B1PPP/2RQK2R w Kkq -',"When black takes the bishop white's knight is lost.  White could stave off impending doom by advancing the pawn to b4.  Better yet just move Na5-c4.  Black can't press a pawn against any piece in the c file.  Best though is NxPc6.  It's a free pawn as NxNc6 would be followed by RxNc6.
"
232,11,1,1Bc3,b'rn1qkb1r/5pp1/p1p1p2p/N7/3Pn3/2B1PN2/1P3PPP/2RQK2R b Kkq -',"
"
233,11,2,1e4,b'rn2k2r/5pp1/p1pbp2p/5q2/2PPP3/3Q1N2/2R2PPP/5RK1 b kq -',Black's queen bouncing back and forth allows white's pawns to advance free of charge.
234,11,3,2d5,b'rn2k2r/4bpp1/p1p1p2p/q2PP3/2P5/3Q1N2/2R2PPP/5RK1 b kq -',This exchange doesn't work out so well for white especially when black had already proposed queen swapping several times.
235,11,4,3Rcd1,b'r5k1/4rpp1/2n1p2p/pq2P3/5Q2/b4N2/3R1PPP/3R2K1 b - -',The bishop feints seem a bit pointless as though black is trying to force white into a position white would prefer.
236,11,5,3Qb7,b'r5k1/1q2rpp1/2n1p2p/p3P3/5Q2/b4N2/3R1PPP/3R2K1 w - -',From a post game discussion white conceived of a plan to capture the black queen with this move.  Personally I couldn't see it.  There is far too much material for white to clear out of the way to pull off any such long range plan.
237,11,6,Bb4,b'r5k1/1q2rpp1/2n1p2p/p3P3/1b3Q1P/5N2/3R1PP1/3R2K1 w - -',Black again pushes white to a more favorable position though in this case I understand the desire to promote the a file pawn.
238,11,7,3Ng5,b'r5k1/1q2rpp1/2n1p2p/4P1N1/pb3Q1P/3R4/5PP1/3R2K1 b - -',Part of white's plan involves a knight sacrifice.  Seems foolhardy when white is already down four points.
239,11,8,3hxg5,b'r5k1/1q2rpp1/2n1p3/4P1p1/pb3Q1P/3R4/5PP1/3R2K1 w - -',Down seven!  Though really the exchange makes the difference six.
240,11,9,a3,b'r5k1/1q2rpp1/2n1p3/4P1P1/1b3Q2/p2R4/5PP1/3R2K1 w - -',Now black is two moves from a pawn/rook exchange for another four point (-10) material advantage.
241,11,10,3Qh2,b'r5k1/1q2rpp1/2n1p3/4P1P1/1b6/p2R4/5PPQ/3R2K1 b - -',White actually makes an excellent move here.  Qh4 would leave the e pawn undefended against the black knight.
242,11,11,3g6,b'r5k1/1q2r1p1/2n1ppP1/4P3/1b6/p2R4/5PPQ/3R2K1 b - -',Declining the pawn was wise.  Neither I nor white saw the resulting force mate.  White was still inconceivably (to me) eying the black queen.
243,11,12,3Ree8,b'r3r1k1/1q4p1/2n1ppP1/4P3/1b6/p2R4/5PPQ/3R2K1 w - -',Black may be defending against the potential threat of white's lined up rooks.  Except why?  Black can take Rd8+ with NxR.  Rd1xN would be followed by Ra1xR.  Barring all that black can still interpose Bf8.  The real threat is Qh7+.  Maybe black was making space for Ne7 or so that the queen could also protect Pg7?
244,11,13,Ke7,b'r3r2Q/1q2k1p1/2n1ppP1/4P3/1b6/p2R4/5PP1/3R2K1 w - -',Now here I was thinking PxP then somehow promoting g6.  White however was focused on the black queen.
245,11,14,4Qxg7#,b'r3r3/1q2k1Q1/2n1ppP1/4P3/1b6/p2R4/5PP1/3R2K1 b - -',"Oh right!  That white rook is there.
"
246,12,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',"Hi everyone!

Here I am still yet to achieve my first ever Expert Victory in a non-timed out game.  Now wouldn't it have been lurvely to have just done it against The Coach!  Off the board Ion has given me tremendous ongoing support but alas on the board Ion is painfully aware of my strengths and weaknesses and knows just how to tempt me into his tactical traps.  In this game it was not a case of simply walking into a one-move tactical shot and coming off worse I won a pawn in a speculative gambit that Ion played against me and tried to hold on to it at a cost of my development.  This allowed Ion to put a lot of pressure on me in particular the d column and he had a very strong knight which he used to devastating effect as first one black pawn then another dropped.  Gameknot analysis is provided here  http://gameknot.com/analyze-board.pl?bd=15730439&fb=1&rnd=0.7837962235268192 to help you follow this game of which incidentally is my longest game against Ion.  He starts off with 1. Nf3 which is called the Reti Opening."
247,12,1,f5,b'rnbqkbnr/ppppp1pp/8/5p2/8/5N2/PPPPPPPP/RNBQKB1R w KQkq f6',1. ..... f5 of which I decided to try and surprise Ion with a move which could transpose the game into the Dutch Defense.  I remember playing the Dutch against Ion before and losing eventually so I thought that maybe I could learn from past mistakes and do a better job this time round.  However Ion has other ideas with .....
248,12,2,e4,b'rnbqkbnr/ppppp1pp/8/5p2/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq e3',2. e4 .... a gambit.
249,12,3,Ng5,b'rnbqkbnr/ppppp1pp/8/6N1/4p3/8/PPPP1PPP/RNBQKB1R b KQkq -',3. Ng5 as Alice in Wonderland would say curioser and curioser Ion moves the same piece twice in the opening to attack my advanced e pawn after I accepted the gambit.  I decided to play d5.  Although this does not develop a piece at least it opens up the c8-h3 diagonal for Fou Leblanc.
250,12,4,Nf6,b'rnbqkb1r/ppp1p1pp/5n2/3p2N1/4p3/3P4/PPP2PPP/RNBQKB1R w KQkq -',4. ..... Nf6 - maybe I should have undoubled those e pawns at once and played PxP but that would have allowed the Wicked Witch of the West to come into h5 and with a knight on g5 it would have looked really nasty for Henry.  So Nf6 prevents this check.
251,12,5,h6,b'rnbqkb1r/ppp1p1p1/5n1p/3p2N1/4P3/8/PPP2PPP/RNBQKB1R w KQkq -',5. .... h6 - before recapturing I decided to drive back Ion's knight.
252,12,6,Kxd8,b'rnbk1b1r/ppp1p1p1/5n1p/8/4p3/5N2/PPP2PPP/RNB1KB1R w KQ -',7. ...... Kxd8 - hmm I think Henry always breathes a little easier when the Wicked Witch of the West is off the board especially when she belongs to my Expert or Master opponent!  Now I am a pawn up and queens are off the board can I make this count?!
253,12,7,Be6,b'rn1k1b1r/ppp1p1p1/4bn1p/4N3/4p3/8/PPP2PPP/RNB1KB1R w KQ -',8. ..... Be6 - at least I can prevent a nasty threat (Nf7+ forking Henry and rook) with developing a piece.  Trouble is what should I do with Fou Lenoir?
254,12,8,Nbd7,b'r2k1br1/pppnp1p1/4bnNp/8/4p3/2N5/PPP2PPP/R1B1KB1R w KQ -',10. ..... Nbd7 - I continue to clear the decks and if my knight on f6 should be exchanged then another knight can come to f6 protecting my e pawn.
255,12,9,1Bd2,b'r2k1br1/pppnp1p1/4bnNp/8/4p3/2N5/PPPB1PPP/R3KB1R b KQ -',11. Bd2 - Ion also decided to clear his decks.  I now launch a combo to get rid of one of my doubletons for Ion's c pawn.  Alas this decision will back fire on me big time later on.
256,12,10,1Nxf8,b'r2k1Nr1/pppnp1p1/5n1p/5b2/4p3/2N5/PPPB1PPP/R3KB1R b KQ -',12. Nxf8 - but first Ion kindly solves the problem of what to do with Fou Lenoir for me.  He voluntarily trades in his active knight for my totally inactive bishop and helps me clear the back decks!  But as I said before on the board when Coach Ion falls in with my plans he has far greater plans of his own!
257,12,11,c6,b'r2k1r2/pp1np1p1/2p2n1p/5b2/2B1p3/2N5/PPPB1PPP/R3K2R w KQ -',13. ..... c6 - I do however play c6 before launching that combo first.  This is a multi- purpose pawn move.  It frees up c7 for Henry so that I can castle queenside by hand and it stops Ion from posting a knight on d5 or b5.
258,12,12,e3,b'r4r2/ppknp1p1/2p2n1p/5b2/2B5/2N1p2P/PPPB1PP1/R4RK1 w - -',15. ..... e3 - now!
259,12,13,Bxc2,b'r4r2/ppknp1p1/2p2n1p/8/2B5/2N1B2P/PPb2PP1/R4RK1 w - -',16. ..... Bxc2 - that little pawn trade has taken place but I now wonder whether I should have played either Rd8 or Re8 first.  You the Inquest Jury decide!
260,12,14,b6,b'r4r2/p1knp1p1/1pp1Bnbp/8/8/2N1B2P/PP3PP1/2R2RK1 w - -',18. ..... b6 - to create another flight square for Henry b7 but alas it does weaken c6.
261,12,15,Rae8,b'4rr2/p1knp1p1/1pp1Bnbp/8/8/2N1B2P/PP3PP1/2R1R1K1 w - -',19. ..... Rae8 - at last the queenside castling by hand has been accomplished but will it do any good?
262,12,16,2Bf5,b'2k1rr2/p2npbp1/1pp2n1p/5B2/5B2/2N4P/PP3PP1/3RR1K1 b - -',22. Bf5 - Ion will not relinquish that powerful bishop pair without exacting a heavy price from Yours Truly.
263,12,17,2Bd3,b'2k1rr2/p2n1bp1/1pp1pn1p/8/5B2/2NB3P/PP3PP1/3RR1K1 b - -',23. Bd3 - my e pawn advances to close off one diagonal but alas that white lsb finds another.  Henry goes to b7 to prevent 24. Ba6+.
264,12,18,2Bc4,b'4r1r1/1k1n1bp1/1ppBpn1p/p7/P1B5/2N4P/1P3PP1/3RR1K1 b - -',26. Bc4 - this move puts pressure on e6 and Ion's dsb on d6 is three things it's a menace it's a menace it's a menace!
265,12,19,2Nd5,b'4r1r1/1k1n1bp1/1ppBp2p/p2n4/P1B5/2N4P/1P3PP1/3RR1K1 w - -',26. ... Nd5 - I try and improve the position of my pieces by easing the pressure on e6 (temporarily alas!) and posting my knight to a more active square.  Now if BxN or NxN then I will recapture with my e pawn and be a pawn up with a solid queenside majority of 4 against 2.  Ion wisely declines this exchange.
