,gid,aid,move,fen,annotation
130,5,11,3f4,b'8/4kppp/8/8/p1p1PP2/2Pp4/P2K2PP/8 b - f3',Now he offers draw and i accepted. I hate offering draws but in this game I didn't see something bad we've done. I mean no one was winning and no one was losing. What are your opinions? Were there a solution I didn't see (in the middle game I mean). Thanks for reading bye!!
131,6,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This is a game played by two very highly rated players berserker and harpov who are now (at the time of annotating) ranked 87th and 1st respectively in Gameknot. This game was in fact played in Division A3 the 3rd highest division of Gameknot's chess league - it seems as though this game is bound to be interesting! 
132,6,1,d4,b'rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',The main line of the Sicilian Defence.
133,6,2,a6,b'rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',This move leads to the Sicilian Najdorf a variation of the Sicilian with seemingly endless possibilities.
134,6,3,Be7,b'rn1qk2r/1p2bppp/p2pbn2/4p3/4PP2/1NN5/PPP1B1PP/R1BQK2R w KQkq -',Black now has a solid position with space for development on the queenside and a well-defended kingside to castle into. Note his well-placed bishops. White has a more open position also well-developed and is aiming to open up the centre develop a bishop and prepare a semi-open file for his kingside rook after castling with 8.f4.
135,6,4,Qc7,b'rn2k2r/1pq1bppp/p2pbn2/4p3/4PP2/1NN5/PPP1B1PP/R1BQ1RK1 w kq -',Black moves his queen onto the c7-square controlling the open queenside; White castles kingside to develop his rook onto the soon-to-be-open f-file.
136,6,5,1f5,b'rn2k2r/1pq1bppp/p2pbn2/4pP2/4P3/1NN5/PPP1B1PP/R1BQ1RK1 b kq -',A good move. White takes advantage of Black's closed position and tries to block it up. This also allows White's bishop to enter the action.
137,6,6,1Bg5,b'rn2k2r/1pq1bppp/p2p1n2/4pPB1/2b1P3/1NN5/PPP1B1PP/R2Q1RK1 b kq -',Both sides swing their bishops into play.
138,6,7,1a4,b'r3k2r/1pqnbppp/p2p1n2/4pPB1/P1b1P3/1NN5/1PP1B1PP/R2Q1RK1 b kq a3',I'm not so sure about this move. I see no point in it. Does anyone else?
139,6,8,1Be3,b'r3k2r/1pqnbpp1/p2p1n1p/4pP2/P1b1P3/1NN1B3/1PP1B1PP/R2Q1RK1 b kq -',White clearly has his bishops positioned very well controlling many crucial diagonals. As for Black's dark-squared bishop...
140,6,9,1Qf3,b'r4rk1/1p1nbpp1/p2p1n1p/4pP2/P1q1P3/1NN1BQ2/1PP3PP/R4RK1 b - -',White looks as though he is clearly aiming to attack Black's kingside: perhaps he is aiming for Qg3 Bxh6 and Qxg7  . Black's queen is far away Black's minor pieces will clearly have trouble mobilising to defend and ...g6 with only lead to more trouble after fxg6. I think this would have won White the game!
141,6,10,1Rfe1,b'r4rk1/3nbpp1/pp1p1n1p/4pP2/P1q1P3/1NN1BQ2/1PP3PP/R3R1K1 b - -',I can see no reason why white did not attack.
142,6,11,2b4,b'rrq3k1/3nbpp1/3p1n1p/Np2pP2/1P2P3/2N2Q2/2P2BPP/R3R1K1 b - b3',Both sides are using the open queenside to try to win material and/or push a pawn.
143,6,12,Nb7,b'rrqb2k1/1n3pp1/3Q1n1p/Np2pP2/1P2P3/2N5/2P2BPP/R3R1K1 w - -',Black is effectively mobilising his knight to harrass White's queen and try to open up the queenside for his formidable rooks.
144,6,13,Rxb7,b'3b2k1/1r3pp1/3Q1n1p/1p2pP2/1P2P3/2q5/2P2BPP/4R1K1 w - -',Success! Black has cleared away White's control over the queenside and made large acquisitions of space in White's side of the board. ...Ra7 looks like a good option to completely gain control of the a-file and make White's king vulnerable along the 1-rank.
145,6,14,3Kh1,b'8/3r1ppk/5n1p/1pQ1pP2/qP2P3/6B1/6PP/4R2K b - -',This is not a useful move. White's king should be entering the endgame to fight for his pawns not hiding in the corner where he will do nothing and be even more vulnerable.
146,6,15,Rd1,b'8/5ppk/7p/1p2QP2/qP2P3/8/6PP/3rR2K w - -',Attempting to exploit White's cornered king.
147,6,16,3exd5,b'8/5ppk/7p/3P1P2/1p6/5K2/6PP/8 b - -',White has managed to create a passed pawn of his own to counter Black's threat.
148,6,17,Ke7,b'8/4kp2/5p1p/3P4/1p6/3K4/6PP/8 w - -',White resigned. It is clearly a lost endgame. But I still think White could have won the game easily by attacking after move 15...what do you think?
149,7,0,b3,b'rnbqkbnr/pppppppp/8/8/8/1P6/P1PPPPPP/RNBQKBNR b KQkq -',Nimzo-Larsen attack (aka the baby Orangutan)
150,7,1,Bb2,b'rnbqkbnr/pppp1ppp/8/4p3/8/1P6/PBPPPPPP/RN1QKBNR b KQkq -',Flank attack
151,7,2,c4,b'r1bqkbnr/pppp1ppp/2n5/4p3/2P5/1P6/PB1PPPPP/RN1QKBNR b KQkq c3',I am a beginner at playing the Nimzo-larsen 
152,7,3,Nf3,b'r1bqk1nr/pppp1ppp/2n5/2b1p3/2P5/1P3N2/PB1PPPPP/RN1QKB1R b KQkq -',!? inviting a push pawn
153,7,4,e4,b'r1bqk1nr/ppp3p1/2np3p/2b1pp2/2P1P3/1PNP1N2/PB3PPP/R2QKB1R b KQkq e3',Now I have a English-Botvinnik setup
154,7,5,1Bh5+,b'r3k2r/1ppb2p1/p2p3p/2bP1nqB/3N4/1P6/PB3PPP/R2Q1RK1 b kq -',Before he can castle
155,7,6,Nxd4,b'r6r/1pp1k1p1/p2pP3/7p/3n4/1P4PB/P4PKP/R4R2 w - -',I played the opening very lame I thought.
156,7,7,Raf8,b'5rr1/1pp1k3/p2pP3/5Pp1/3n2Pp/1P5B/P5KP/4RR2 w - -',Rokusz does have some endgame skills
157,7,8,3Kf2,b'1r6/4k3/4Pr2/pppp1Pp1/3n2Pp/1P5P/P2R1K2/4RB2 b - -',Time to march the King into the battle field. This pays off
158,7,9,3Ke3,b'1r6/8/3kPr2/p1pp1Pp1/1p1n2Pp/1P2K2P/P2R2B1/4R3 b - -',Now if you did not notice the battle has come to a standstill. As you can see the board is divided and I could not leave that knight there. Hanging out in my turf! The position needs to be open
159,7,10,4Rxd4,b'r7/8/3kPr2/p1pp1Pp1/1p1R2Pp/1P2K2P/P5B1/4R3 b - -',!!
160,7,11,4Bxd5,b'r7/4k3/4Pr2/p2B1Pp1/1p1K2Pp/1P5P/P7/4R3 b - -',?! Better would be Rc1
161,7,12,4Rc8,b'2r5/4k3/4Pr2/p2B1Pp1/1p1K2Pp/1P5P/P7/4R3 w - -',!! good move for black
162,7,13,Rc3,b'8/4k3/4Pr2/p2B1Pp1/1p1K2Pp/PPr4P/8/4R3 w - -',a3 was needed to play
163,7,14,4Rd7#,b'8/3R4/3kPr2/3B1Pp1/1p1K2Pp/1Pr5/8/8 b - -',
164,8,0,Bb5,b'r1bqk2r/pppnbppp/3p1n2/1B1Pp1B1/4P3/2N5/PPP2PPP/R2QK1NR b KQkq -',6. Bb5?misses Black's tactical shot...
165,8,1,Nxd5,b'r1bqk2r/pppnbppp/3p4/1B1np1B1/4P3/2N5/PPP2PPP/R2QK1NR w KQkq -',Wins a pawn if NxN then BXB and if BxB NxB.
166,8,2,f5,b'r2q1rk1/pppbn1pp/3p4/4pp2/4P3/2N2N1P/PPP2PP1/R2QK2R w KQ f6',Black wants to contest the center with the extra pawn.
167,8,3,fxe4,b'r2q1rk1/pppbn1pp/3p4/3Np3/4p3/5N1P/PPP2PP1/R2QK2R w KQ -',Expecting NxN  QxN Qd5 
168,8,4,1Nd2,b'r4rk1/pppbq1pp/3p4/4p3/4p3/7P/PPPN1PP1/R2QK2R b KQ -',Expectied Qd5  this retreat seems passive given  the material deficit.
169,8,5,1a4,b'r4rk1/pp1b2pp/2p2q2/3pp3/P1P1p3/7P/1P1NQPP1/R3K2R b KQ a3',16 a4?! I think simply 0-0 is better.
170,8,6,1Qg6,b'r4rk1/pp1b2pp/2p3q1/3pp3/P1P1p3/7P/1P1NQPP1/R3K2R w KQ -',To weaken White's kingside and possibly double the rooks on the f file.
171,8,7,1O-O-O,b'r5k1/pp1b2pp/2p3q1/3pp3/P1P1prP1/7P/1P1NQP2/2KR3R b - -',A fateful decision to castle 0-0-0 since the king is exposed but 0-0 would have left the king too exposed.
172,8,8,1Raf8,b'5rk1/pp1b2pp/2p3q1/3pp3/P1P1prP1/7P/1P1NQP2/2KR3R w - -',...Rf8!? Perhaps too routine in retrospect I think ..Qd6! threatening an immediate attack on the king is stronger.
173,8,9,d4,b'5rk1/pp1b2pp/2p3q1/4p3/P1PpprP1/7P/1P1NQP1R/2KR4 w - -',I played ...d4!? thinking I could just bust open the center and attack the king after b5. While this plan did work ..Qd6! is still stronger.
174,8,10,d3,b'5rk1/p2b2pp/6q1/1P2p3/4prP1/3p3P/1P1NQP1R/2K1R3 w - -',...d3!? is the point of the plan now Black can take on b5 and the king will be exposed.
175,8,11,d2+,b'5rk1/p5pp/6q1/1b2p3/4NrP1/4Q2P/1P1p1P1R/2K1R3 w - -',...d2 !? to open up lines of attack. I was hoping for Nxp?? Rc8 . 
176,8,12,2Qxd2,b'5rk1/p5pp/6q1/1b2p3/4NrP1/7P/1P1Q1P1R/2K1R3 b - -',Now if .. RxN?? Qd5 ! So Black needs another plan.
177,8,13,2Qa6,b'5rk1/p5pp/q7/1b2p3/4NrP1/7P/1P1Q1P1R/2K1R3 w - -',Protects the Bishop and threatens a check along the a file.
178,8,14,2Qd5+,b'5rk1/p5pp/q7/1b1Qp3/4NrP1/7P/1P3P1R/2K1R3 b - -',White wants to centralize the queen and open up bank rate mate possibilities if Black is careless.
179,8,15,2Nc3,b'5r1k/p5pp/q7/1b1Qp3/5rP1/2N4P/1P3P1R/2K1R3 b - -',Relying on this move to hold everything together but this move does not work.
180,8,16,2Qa1+,b'5r1k/p5pp/8/1b1Qp3/5rP1/2N4P/1P3P1R/q1K1R3 w - -',The start of a winning combination...
181,8,17,2Kd2,b'2r4k/p5pp/8/1b1Qp3/5rP1/7P/1P1K1P1R/qN2R3 b - -',If Kd1 QxN  and similar to game.
182,8,18,3Ke3,b'2r4k/p5pp/8/1b1Qp3/5rP1/4K2P/1q3P1R/1N2R3 b - -',Forced. If Qc3  were possible mate would follow so...
183,8,19,3Rc3+,b'7k/p5pp/8/1b1Qp3/5rP1/2r1K2P/1q3P1R/1N2R3 w - -',forced
184,8,20,3Qd3,b'7k/p5pp/8/1b2p3/5rP1/2qQK2P/5P1R/4R3 b - -',forced
185,8,21,3Qxd3#,b'7k/p5pp/8/1b2p3/5rP1/3qK2P/5P1R/4R3 w - -',
186,9,0,b4,b'rnbqkbnr/pppppppp/8/8/1P6/8/P1PPPPPP/RNBQKBNR b KQkq b3',"I didn not know that opening. After that move I hat to play intuitive 
"
187,9,1,Ne3,b'5r1k/3q2pp/1p4p1/1Pp1P3/P2p2B1/3Pn2P/2Q3P1/R5K1 w - -',That move I played was very bad. If he took the Queen it was a forces endgame for white 
188,9,2,Re7,b'7k/4r1p1/1p2q1p1/1Pp4p/P2pB3/3Pn2P/4Q1P1/4R1K1 w - -',At this moment we made draw. I hat had one pawn more but at that different ELO rate the draw was ok for me.
189,10,0,c3,b'r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2PP4/PP3PPP/RNBQKBNR b KQkq -',Well I never played a game like this one (I mean the opening).
190,10,1,Bg5,b'r1bqkb1r/pp1ppppp/2n2n2/2p3B1/4P3/2PP4/PP3PPP/RN1QKBNR b KQkq -',Bg5? f4 was a lot better.
191,10,2,Nh5,b'r1bqk2r/pp2bppp/2n1p3/2ppP1Bn/8/2PP1N2/PP1N1PPP/R2QKB1R w KQkq -',Nh5? Bad mistake...
192,10,3,Bxg5,b'r1bqk2r/pp3ppp/2n1p3/2ppP1bn/6P1/2PP1N2/PP1N1P1P/R2QKB1R w KQkq -',The only possibility was this I think.
193,10,4,1O-O-O,b'r1b2rk1/pp3ppp/2n1pq2/2pp4/6PP/2PP1N2/PP1Q1PB1/2KR3R b - -',He could make O-O. But the King stay a little discovered both.
194,10,5,1Qf4,b'r1b2rk1/pp2qppp/4p3/2p3P1/1nPp1Q1P/3P1N2/PP3PB1/2KR3R b - -',Qf4? Na2 .
195,10,6,a5,b'r1b3k1/1p2q1pp/4pr2/p1p1N3/1nPp3P/3P2Q1/1P3PB1/1K1R3R w - a6',I see the possibility to discover White's King more.
196,10,7,2h5,b'r1b3k1/1p2q2p/4prp1/p1p1N2P/1nPpB3/3P2Q1/1P3P2/1K1R3R b - -',h5!
197,10,8,2g5,b'r1b3k1/1p2q2p/4pr2/p1p1N1pP/1nPpB3/3P2Q1/1P3P2/1K1R3R w - -',ehm....Maybe it wasn't the best move for me.
198,10,9,2Qg5,b'r1b1kr2/1p2q2p/4p3/p1p1N1QP/1nPpB3/3P4/1P3P2/1K1R2R1 b - -',Qg5?! Why to look for an exchange while he's attacking?
199,10,10,a4,b'r1b1kr2/1p6/4p1Rp/2p1N2P/pnPpB3/3P4/1P3P2/1K1R4 w - -',I watched f2 but in this moment it's a little too dangerous.
200,10,11,3Kd2,b'r1b1kr2/1p6/4p1Rp/2p1N2P/1nPpB3/p2P4/1P1K1P2/3R4 b - -',Kd2?? Maybe he thinks a1 is covered by the R but was b:a3 better?
201,10,12,Rxf2+,b'r1b1k3/1p6/4p1Rp/2p1N2P/1nPpB3/3P4/pP1K1r2/R7 w - -',Yeah it was a little too dangerous but this is a  .
202,10,13,Nc2+,b'r1b1k3/1p6/4p1Rp/2p1N2P/2PpB3/3P4/pPn2r2/R3K3 w - -',Nc2 !
203,10,14,Kf6,b'r1b5/1p4R1/4pk1p/2p1N2P/2PpB3/3P4/pP3K2/n7 w - -',Kf6!! Probably !! is too much but in this way he loses the R or the N.
204,10,15,3Bg2,b'r1b5/1p6/4p1Rp/2p1k2P/2Pp4/3P4/pP3KB1/n7 b - -',Maybe in his mind there's Bh3 but there's no problem in that way...
205,10,16,a1=Q,b'r1b5/1p6/4p2R/2p1k2P/2Pp4/3P4/1Pn2KB1/q7 w - -',This is the result of a bad-played middlegame.
206,10,17,Qxh5+,b'r1b5/1p6/4p3/2p1k2q/2Pp2R1/3P3K/1Pn3B1/8 w - -', s to take the pawn that was a very little danger anyway.
207,10,18,Kd6,b'r1b5/1p6/3kp3/2p4q/2Pp2R1/3P2K1/1Pn3B1/8 w - -',Kd6 to avoid  s.
208,10,19,4b4,b'r1b5/1p6/3kp3/2p4q/1PPp2R1/3P2K1/2n3B1/8 b - b3',hahaha he tries!
209,10,20,4Nxb4,b'r1b5/1p6/3kp3/2p4q/1nPp2R1/3P2K1/6B1/8 w - -',but he didn't see the N.
210,10,21,4Kf4,b'r1b5/1p6/3kp3/2p4q/1nPp1KR1/3P4/6B1/8 b - -',Kf4? Of course there were better solutions. This is a mate in 2 for who wants to make a puzzle.
211,10,22,4Qe5+,b'r1b5/1p6/3kp3/2p1q3/1nPp1KR1/3P4/6B1/8 w - -',"But he resigns in this moment. Ehm....if he didn't make those mistakes I don't know if I would survived!
Anyway tell me bad moves I omited in this annotation. Thanks for reading BYE!"
212,11,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',"i played this game at a mini tournament where i was about to regain rating after severe timeout losses. out of an unorthodox reti opening developed the biggest avalanche i ever experienced in chess.

also note that (despite a handful of bishop moves) all blacks pieces only move towards ONE direction ^^"
213,11,1,g6,b'rnbqkbnr/pppppp1p/6p1/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq -',yeah why not try something new (speaking for myself only)
214,11,2,d5,b'rnbqkb1r/pppppp1p/5np1/3P4/8/5N2/PPP1PPPP/RNBQKB1R b KQkq -',this brave scout seems to loose contact with his own forces. (this move makes the diagonal for my fianchettoed bishop even juicier)
215,11,3,Na6,b'r1bqk2r/ppp1ppbp/n2p1np1/3P4/4P3/3Q1N2/PPP2PPP/RNB1KB1R w KQkq -',black's working the flanks while white does some staging in the center
216,11,4,Nc5,b'r1bqk2r/ppp1ppbp/3p1np1/2nP4/4P3/3Q1N2/PPPB1PPP/RN2KB1R w KQkq -',oh my the infantry ddidnt get enough support and with blacks cavalry in sight white's officer in command leaves the poor men on prey
217,11,5,Bd3,b'r1bqk2r/ppp1ppbp/3p2p1/2nP4/2Q1n3/3B1N2/PPPB1PPP/RN2K2R b KQkq -',the first brawl in the center draws white's attention away from its army's flank...
218,11,6,Bxb2,b'r1bqk2r/ppp1pp1p/3p2p1/2nP4/2Q1n3/3B1N2/PbPB1PPP/RN2K2R w KQkq -',with severe consequences! white's artillery gets captured!
219,11,7,1Qxe4,b'r1bqk2r/ppp1pp1p/3p2p1/3P4/4Q3/5N2/PbPB1PPP/RN2K2R b KQkq -',... but  black's cavalry gets routed and completely annihilated in melee
220,11,8,Bxd5,b'r6r/pp1kp2p/3p1pp1/2pb4/8/2B5/3N1PPP/3R2K1 w - -',now here: due to the uncoordinated movement of white blavck's officers succeeded in routing allready half of white's forces. none of blacks pawn yet was in combat they're all rested and fresh... and they just put on bajonettes and will march the enemy off the field! watch!
221,11,9,Bxc2,b'r6r/3kp3/3p1pp1/p1p4p/1p5P/6P1/2bB1P2/2R3K1 w - -',further simplification. i know that i could have played it more straight but i was so stunned by this pawns i just wanted to let them have fun. (thats the least we can do for our pawns. give them a reason to enjoy theirselves every once in a while. too often they get sacrificed left alone treated as if they were not worth a dime)
222,11,10,Kc6,b'r6r/8/2kp1pp1/p1p1p2p/1p5P/6P1/2RB1PK1/8 w - -',yeah this is surfing a wave!
223,11,11,3Kf2,b'r6r/8/2k3p1/p1p2p1p/1p1ppP1P/6P1/2RB1K2/8 b - -',of course i could have played e3...
224,11,12,3Ke2,b'r6r/8/6p1/p1pk1p1p/1p1ppP1P/6P1/2RBK3/8 b - -',or here d3 would be crushing of course... but i decided to toy
225,11,13,4Rxa5,b'r6r/8/6p1/R4p1p/1pkppP1P/2p3P1/4K3/2B5 b - -',ok my opponent resinged here and i want to apologize that i showed no respect by toying around. although its not often you get such strong story telling situations on the board. and its clearly not every day that you have your 8 pawns and just march the opponent over and dont have to fear a thing. ofcourse id loved to play it down to the 1st rank but chess is a 2player game if its not for any reason its about to be over. like here ^^
226,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Starting with e4 gives black a lot of options but almost all lead to dynamic exciting games.
227,12,1,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',There is a lot of variety in the Ruy Lopez.  Peterliberty enjoys competing in the exciting world of the unknown.  
228,12,2,exd4,b'r1bqkbnr/1pp2ppp/p1np4/8/B2pP3/5N2/PPP2PPP/RNBQK2R w KQkq -',Black chooses the unexpected exd4.  The pin is relieved with b5 and should precede the d-pawn capture.
229,12,3,Nxd4,b'r1bqkbnr/1pp2ppp/p1np4/8/B2NP3/8/PPP2PPP/RNBQK2R b KQkq -',White passes the chance to capture the knight and force black to double pawns on the c-file.
230,12,4,Nxd4,b'r2qkb1r/1ppb1ppp/p2p1n2/8/B2nP3/8/PPP2PPP/RNBQR1K1 w kq -',A series of simplifying exchanges begins.
231,12,5,1Be3,b'r4rk1/1ppqbppp/p2p1n2/8/3QP3/2N1B3/PPP2PPP/R3R1K1 b - -',This game is showing no signs of lasting 102 moves.
232,12,6,1b6,b'r4rk1/2pqbppp/pp1p1n2/8/3QP3/2N1B3/PPP2PPP/R3R1K1 w - -',Is an advance on the Queen-side coming?
233,12,7,Ng4,b'r4rk1/2pqbppp/pp1p4/8/3QP1n1/2N1B3/PPP2PPP/3RR1K1 w - -',Or will it be an attack on the King-side?
234,12,8,Bf6,b'4rrk1/2pq1ppp/pp1p1b2/8/3QPBn1/2N4P/PPP2PP1/3RR1K1 w - -',Black is choosing to apply pressure on the King-side.  Black's counter attack will be unsuccessful because white holds an advantage in the center.  
235,12,9,1e5,b'4rrk1/2pq1ppp/pp1p1b2/4P3/3Q1Bn1/2N4P/PPP2PP1/3RR1K1 b - -',This forces another exchange of pieces in which black will lose a piece.
236,12,10,2Rxd7,b'5rk1/2pR1ppp/pp6/4p3/8/2N4P/PPP2PP1/6K1 b - -',Black is now at a material disadvantage and is facing the problem of a rook on the 7th rank.
237,12,11,3Ne4,b'5k2/2pR4/p4p1p/1pr2Pp1/4N3/2P4P/PP3K2/8 b - -',White needs to move the King forward in its own defense.  The move allows the tide to turn in black's direction.  Black will soon be causing serious problems for white with his King-side pawn advantage.
238,12,12,3bxc3,b'8/4k3/5p1p/R1p2rp1/4N3/2P1K2P/P7/8 b - -',White will win the game on the Queen-side but first must stop the King-side threat.
239,12,13,3Rf1,b'8/4k3/5p1p/R1p3p1/4N3/2P1K2P/P7/5r2 w - -',Black is now in White's rear.  Even though White has a preponderance of force Black has the advantage of pressure from the front and the rear.
240,12,14,3Nf2,b'8/4k3/5p1p/R1p3p1/8/2P4P/P3KN2/7r b - -',The Knight will be working hard for the remainder of the game.  There's still no sign this game will last 102 moves.
241,12,15,4Kg2,b'8/8/4kp1p/6p1/R1p5/2P4P/P4NK1/r7 b - -',The white King must remain on the King-side in defense of that flank while the black-King takes over in the center.
242,12,16,Rc1,b'8/8/4kp2/R5pp/2p5/2P1N2P/P5K1/2r5 w - -',This move puts black in a very good position and nearly takes the white rook out of the game. 
243,12,17,4Nxc4+,b'8/8/5p2/4k1pp/2N5/R1P4P/P5K1/2r5 b - -',White fears Rc2 .  But the black King is moving into the battle and the Knight will have to do most of the fighting.  White is very uncomfortable right now.
244,12,18,4Nd6+,b'8/8/3N1p2/6pp/4k3/R1P4P/P5K1/2r5 b - -',This prepares for an advance of the c-Pawn a move which will improve white's chances considerably.
245,12,19,4Kf1,b'8/8/3N1p2/6pp/2P2k2/R6P/P1r5/5K2 b - -',White's problem here is stopping the black Pawns.  The King-side Pawn is lost leaving black with two connected King-side Pawns (or two isolated pawns) and King right in the middle of them.  It is not looking good for white.
246,12,20,5Nb5,b'8/8/5p2/1N6/2P2kp1/R7/P1r5/5K2 b - -',White lures the black Rook into capturing the c-Pawn.  Once the black Rook leaves the 2nd rank the white Rook will be able to depart the a-file and become more involved in the action.
247,12,21,5Rxc4,b'8/8/5p2/1N6/2r2kp1/R7/P7/5K2 w - -',Black takes the bait.  Now perhaps white will find a way to stop the King-side attack.
248,12,22,5Nc3,b'8/8/5p2/8/2r2kp1/R1N5/P7/5K2 b - -',White plans to move the Rook to b3 and advance the pawn to a4 then return to a3 where the Rook will guard the pawn's romp to a8.  
249,12,23,Rc8,b'2r5/8/5p2/8/5k2/R1N3p1/P5K1/8 w - -',White should probably proceed with his plan here.
250,12,24,5Nd5+,b'2r5/8/5p2/3N4/5k2/R5p1/P5K1/8 b - -',White decides to first encourage black's forces into a dispersed rather than a coordinated pattern.  
251,12,25,5Rc3,b'2r5/8/5p2/3Nk3/8/2R3p1/P5K1/8 b - -',After 55. . .  Rxc3 56.Nxc3 Kd4 57.a4 the black King cannot take the knight because the a-Pawn runs to the Queening square.  He cannot defend the pawns either because the a-Pawn is free.
252,12,26,5Ra8,b'r7/8/5p2/3Nk3/8/2R3p1/P5K1/8 w - -',Black wisely declines the exchange.  
253,12,27,5a3,b'8/8/5p2/2k5/r7/P5R1/2N3K1/8 b - -',The white Pawn begins its long march to the 8th rank.  Now the game is definitely showing signs of a long struggle.
254,12,28,6Kg3,b'8/8/5p2/8/kNr5/P4RK1/8/8 b - -',White now stands better and the threat on the King-side has all but dissipated.
255,12,29,7Rd2,b'8/8/8/8/1Nk5/P7/2KR3r/8 b - -',White believes he can win with the Knight Pawn and King.  They can now be coordinated.  Eventually the Knight will have to land on c7 providing either checkmate with the Pawn on a7 or preventing the King from going to a8 and either obtaining a stalemate with no place to move or blocking the a-Pawn from promotion.  The Pawn may never reach promotion but will be the key to winning the game.
256,12,30,7Rh3,b'8/8/8/8/1Nk5/P6r/2KR4/8 w - -',Black declines the exchange and is now fighting for a draw in the most advantageous way possible by eliminating white's forces with a timely exchange.
257,12,31,Ka6,b'8/8/k7/3R4/P7/1KN3r1/8/8 w - -',"White continues the march of the foot soldier and black is forced to make generally meaningless moves in the hope that white will open the door for a draw.
"
258,12,32,9Nb6,b'1r6/k7/1N6/PKR5/8/8/8/8 b - -',White was hoping to land the Knight on the crucial c7 square but the black Rook keeps getting in the way.  Oh well if White takes care to avoid a draw he should be able to win.
259,12,33,9Kb6,b'1kN5/8/PKR5/5r2/8/8/8/8 b - -',White cannot advance the Pawn to a7 forcing the King to a8 yet because a forced exchange of the Rooks would end in a draw.
260,12,34,10Rb7,b'kr6/1R2N3/PK6/8/8/8/8/8 b - -',Now we are there.  100. . .  Rxb7 101.axb7  Kb8 102.Nc6     
261,12,35,10Rd8,b'k2r4/1R2N3/PK6/8/8/8/8/8 w - -',Black declines the exchange of Rooks but it makes no difference.  
262,12,36,10Nc6,b'k2r4/1R6/PKN5/8/8/8/8/8 b - -',Whatever move black makes now with his Rook the game will end with either Rb8   or Ra7  
263,12,37,10Rxb8#,b'kR6/8/PKN5/8/8/8/8/8 b - -',
264,13,0,f4,b'rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq f3',See my other annotated games I learnt the Kings gambit 4 months ago and I am always trying it out.
265,13,1,exf4,b'rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq -',he takes it
266,13,2,Nc3,b'rnbqkb1r/pppp1ppp/5n2/8/4Pp2/2N2N2/PPPP2PP/R1BQKB1R b KQkq -',normally i would have got the lsb out first in kings gambit but his knight move forces me to protect my e pawn
267,13,3,d4,b'rnbq1rk1/ppppbppp/5n2/8/2BPPp2/2N2N2/PPP3PP/R1BQK2R b KQ d3',want to recover his f pawn but should i have castled first ?!
268,13,4,Bxf4,b'rnbq1rk1/ppp1bppp/3p1n2/8/2BPPB2/2N2N2/PPP3PP/R2QK2R b KQ -',pawn recovered but effectively he has castled and my planned kings gambit attack on his kingside has evaporated. could i have done anything different?
269,13,5,a3,b'r2q1rk1/ppp1bppp/2np1n2/8/2BPPBb1/P1N2N2/1PP3PP/R2Q1RK1 b - -',preventing N b4
270,13,6,1Qd3,b'r4rk1/pppqbppp/2np1n2/8/2BPPBb1/P1NQ1N2/1PP3PP/R4RK1 b - -',get my queen off the pin and it points towards his h7
271,13,7,1Qd2,b'r4rk1/pppqbppp/3pn3/7n/2BPP1b1/P1N1BN2/1PPQ2PP/4RRK1 b - -',preventing Nf4
272,13,8,1g6,b'r4rk1/pppqbp1p/3pn1p1/7n/2BPP1b1/P1N1BN2/1PPQ2PP/4RRK1 w - -',now i think that is a mistake for it weakens his king defence i think g6 should be played only if the dsb is sitting on g7. am i right ??
273,13,9,Bg4,b'r4rk1/pppqbpnp/3p2p1/3P3n/2B1P1b1/P1N1B3/1PPQ2PP/4RRNK w - -',he is losing moves just pushing his bishop around while i have advanced into the centre d5
274,13,10,Ng3+,b'r4rk1/pppqbpnp/3p2p1/3P4/2B1P1b1/P1N1B1nP/1PPQ2P1/4RRNK w - -',SLOPPY OF ME
275,13,11,Bh5,b'r4rk1/pppqbpnp/3p2p1/3P3b/2B1P3/P1N1B2P/1PPQ2PK/5RN1 w - -',I am 2 points down but decide to take his bishop so...
276,13,12,Qxg4,b'r4rk1/ppp1bpnp/3p2p1/3P4/2B1P1q1/P1N1B3/1PPQ3K/5RN1 w - -',now the king is looking exposed so...
277,13,13,2Nf3,b'r4rk1/pppqbpnp/3p2p1/3P4/2B1P3/P1N1BN2/1PP3QK/5R2 b - -',get my pieces out as I rebuild my attack
