,gid,aid,move,fen,annotation
257,12,3,Nxe5,b'rn1qkbnr/ppp2p1p/3p2p1/4N3/2B1P1b1/2N5/PPPP1PPP/R1BQK2R b KQkq -',White's knight was seemingly pinned against his queen by Black's bishop but Legall had calculated ahead. It is reputed that Legall accidentally touched his knight on f3 and immediately took his hand away from it. When reminded by Saint Brie that he now had to move the piece Legall analysed the position before playing this move. To those unfamiliar with this game it looks like the best move under the circumstances as White gets a pawn back for the loss of his queen. But that's not the reason at all.
258,12,4,Bxd1,b'rn1qkbnr/ppp2p1p/3p2p1/4N3/2B1P3/2N5/PPPP1PPP/R1BbK2R w KQkq -',Black did not have to accept the sacrifice as he could have played 5. ... Be6 and only have been a pawn down. Now Legall displayed his brilliant strategy.
259,12,5,Bxf7+,b'rn1qkbnr/ppp2B1p/3p2p1/4N3/4P3/2N5/PPPP1PPP/R1BbK2R b KQkq -',Black's king only has one place to go.
260,12,6,Nd5#,b'rn1q1bnr/ppp1kB1p/3p2p1/3NN3/4P3/8/PPPP1PPP/R1BbK2R b KQ -',Black's king has been surrounded and checkmated by three of White's minor pieces. Legall's legacy is one that still lives on today. And after seeing this game it's not hard to see why. If you wish to leave me a suggestion for an annotated game or want to leave me feedback please drop me a message. Your help is appreciated.
261,13,0,b6,b'rnbqkbnr/p1pppppp/1p6/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',This is the Queen's Fianchetto opening. Such an early fianchetto displays that Black is ready to defend against a big pawn structure in the centre trying to flank the pawns with his own pieces. Black must be vigilant so as not to fall victim to any direct attacks on the king as this game very much illustrates.
262,13,1,d4,b'rnbqkbnr/p1pppppp/1p6/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',This is the natural move. White is fine with building up a big pawn structure.
263,13,2,Bd3,b'rn1qkbnr/pbpppppp/1p6/8/3PP3/3B4/PPP2PPP/RNBQK1NR b KQkq -',Greco usually preferred developing his bishop to d3 instead of c4 or b5. As this game progresses it will become apparent that the bishop is very well placed.
264,13,3,f5,b'rn1qkbnr/pbppp1pp/1p6/5p2/3PP3/3B4/PPP2PPP/RNBQK1NR w KQkq f6',Black advances a pawn to break up White's centre structure.
265,13,4,exf5,b'rn1qkbnr/pbppp1pp/1p6/5P2/3P4/3B4/PPP2PPP/RNBQK1NR b KQkq -',White accepts the pawn and the fireworks begin.
266,13,5,Bxg2,b'rn1qkbnr/p1ppp1pp/1p6/5P2/3P4/3B4/PPP2PbP/RNBQK1NR w KQkq -',This looks like a lot of trouble for White as Black has the rook on h1 trapped. However White needn't worry about it.
267,13,6,g6,b'rn1qkbnr/p1ppp2p/1p4p1/5P1Q/3P4/3B4/PPP2PbP/RNB1K1NR w KQkq -',"'It is interesting that many years after this game was played all of the moves so far are still considered ""book."" If you weren't aware of the date you might believe that this game was from the hypermodern movement of the early twentieth century.' I myself would certainly not consider this 'book.'"
268,13,7,Nf6,b'rn1qkb1r/p1ppp2p/1p3nP1/7Q/3P4/3B4/PPP2PbP/RNB1K1NR w KQkq -',Black gets greedy and loses straight away. The usual continuation is 6. ... Bg7 7. gxh7+ Kf8 8. hxg8=Q+ Kxg8 9. Qg6 (or 9. Qg4) Bxh1 and Black has an okay game.
269,13,8,Nxh5,b'rn1qkb1r/p1ppp2P/1p6/7n/3P4/3B4/PPP2PbP/RNB1K1NR w KQkq -',Black gleefully seizes White's queen oblivious to his plan.
270,13,9,Bg6#,b'rn1qkb1r/p1ppp2P/1p4B1/7n/3P4/8/PPP2PbP/RNB1K1NR b KQkq -','Even after four centuries some games can still elicit a smile.' Indeed this checkmate is certainly more aesthetically pleasing than Fool's Mate even though it's the same idea. If you wish to leave me a suggestion for an annotated game or want to leave me feedback please drop me a message. Your help is appreciated.
271,14,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',So I often use this opening :D
272,14,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',Tawba's response is e5 which always make me attack that piece so...
273,14,2,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',...Nf3. 
274,14,3,d6,b'rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',I think a lot of people would play Nc6 but I didn't meet it now.
275,14,4,Bc4,b'rnbqkbnr/ppp2ppp/3p4/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',I brought my bishop to c4 attacking the weak f7 square
276,14,5,h6,b'rnbqkbnr/ppp2pp1/3p3p/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',This move prevents me from playing Ng5 that would also attack f7.
277,14,6,O-O,b'rnbqkbnr/ppp2pp1/3p3p/4p3/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 b kq -',Moving my king into safety!
278,14,7,c6,b'rnbqkbnr/pp3pp1/2pp3p/4p3/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 w kq -',I met this move and my first thought was that d5 will follow so:
279,14,8,d3,b'rnbqkbnr/pp3pp1/2pp3p/4p3/2B1P3/3P1N2/PPP2PPP/RNBQ1RK1 b kq -',in case of d5 I move my bishop to b3 still attacking Black's kingside and also protecting my pawn on e4.
280,14,9,Qf6,b'rnb1kbnr/pp3pp1/2pp1q1p/4p3/2B1P3/3P1N2/PPP2PPP/RNBQ1RK1 w kq -',I didn't expect this. I expected that tawba will develop his minor pieces first.
281,14,10,Nc3,b'rnb1kbnr/pp3pp1/2pp1q1p/4p3/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 b kq -',I continued with developing my knight to c3 attacking the d5 square.
282,14,11,Ne7,b'rnb1kb1r/pp2npp1/2pp1q1p/4p3/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 w kq -',I think it was a simple developing move as the f6 square is occupied by Black's queen (but in my opinion it is more suitable for the knight).
283,14,12,Be3,b'rnb1kb1r/pp2npp1/2pp1q1p/4p3/2B1P3/2NPBN2/PPP2PPP/R2Q1RK1 b kq -',I brought my bishop to a good place as f4 and g5 squares are attacked by black pieces.
284,14,13,Ng6,b'rnb1kb1r/pp3pp1/2pp1qnp/4p3/2B1P3/2NPBN2/PPP2PPP/R2Q1RK1 w kq -',I didn't also expect this. A piece is moved 2 times-and look at my pieces and at Black ones. I have developed my minor pieces but look at the Black bishops and the Black knight on b8 standing on their standard squares and not even Black rooks play...
285,14,14,d4,b'rnb1kb1r/pp3pp1/2pp1qnp/4p3/2BPP3/2N1BN2/PPP2PPP/R2Q1RK1 b kq -',As I am ready with developing my pieces I can open up some files.
286,14,15,Be7,b'rnb1k2r/pp2bpp1/2pp1qnp/4p3/2BPP3/2N1BN2/PPP2PPP/R2Q1RK1 w kq -',Preparing kingside castling...
287,14,16,dxe5,b'rnb1k2r/pp2bpp1/2pp1qnp/4P3/2B1P3/2N1BN2/PPP2PPP/R2Q1RK1 b kq -',But he will not castle for some time.
288,14,17,Nxe5,b'rnb1k2r/pp2bpp1/2pp1q1p/4n3/2B1P3/2N1BN2/PPP2PPP/R2Q1RK1 w kq -',More exchange option.
289,14,18,1Nxe5,b'rnb1k2r/pp2bpp1/2pp1q1p/4N3/2B1P3/2N1B3/PPP2PPP/R2Q1RK1 b kq -',I chose exchanging because I can make my rook on f1 play after 11.f4
290,14,19,1dxe5,b'rnb1k2r/pp2bpp1/2p2q1p/4p3/2B1P3/2N1B3/PPP2PPP/R2Q1RK1 w kq -',Black completes the exchange.
291,14,20,1f4,b'rnb1k2r/pp2bpp1/2p2q1p/4p3/2B1PP2/2N1B3/PPP3PP/R2Q1RK1 b kq f3',And now f4. Worth to think about what to move in Black's situation. After 11... exf4 12. Rxf4 follows and something will be lost. The queen or the f7 weak pawn.
292,14,21,1Qg6,b'rnb1k2r/pp2bpp1/2p3qp/4p3/2B1PP2/2N1B3/PPP3PP/R2Q1RK1 w kq -',You will see the point of this move.
293,14,22,1fxe5,b'rnb1k2r/pp2bpp1/2p3qp/4P3/2B1P3/2N1B3/PPP3PP/R2Q1RK1 b kq -',fxe5 opens the f file and my rook and LSB are attacking f7.
294,14,23,1Bh3,b'rn2k2r/pp2bpp1/2p3qp/4P3/2B1P3/2N1B2b/PPP3PP/R2Q1RK1 w kq -',This was the point of Qg6 to pin my g2 pawn to my king.
295,14,24,1Bxf7+,b'rn2k2r/pp2bBp1/2p3qp/4P3/4P3/2N1B2b/PPP3PP/R2Q1RK1 b kq -',But unfortunately for tawba he may not have noticed this move with which he loses the queen. This was the move when Black resigned. After king moves Black queen is lost and Black's LSB has to retreat. After Qxf7 Rxf7 follows and after Kxf7 gxh3 or I think better is Qf3+ which wins Black's LSB and doesn't make my pawn structure strange and disadvantageous. So the game is over feel free to rate and to comment and also rate and comment please :D
296,15,0,Bc4,b'r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',I've had a lot of success playing the Evan's Gambit (after 3...Bc5  4. b4!?) so I always aim for that in this position. However my opponent decided not to oblige me. 
297,15,1,d4,b'r1bqkbnr/ppp2ppp/2np4/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq d3',Breaking open the centre as soon as possible to target the f7 square. 
298,15,2,c3,b'r1bqkbnr/ppp2ppp/2np4/8/2BpP3/2P2N2/PP3PPP/RNBQK2R b KQkq -',I'm in a sacrificial kind of mood:) Anyway this move allows my queen out to b3 to further increase the pressure on f7 if needed and if he takes I can recapture with my knight for a plus in development. 
299,15,3,O-O,b'r1bqkbnr/ppp2ppp/2np4/8/2B1P3/2p2N2/PP3PPP/RNBQ1RK1 b kq -',Or I could do this. 
300,15,4,Bxb2,b'r1bqkbnr/ppp2ppp/2np4/8/2B1P3/5N2/PB3PPP/RN1Q1RK1 b kq -',So I'm down two pawns  but on the other hand my pieces are well developed mostly whereas my opponents pieces are languishing on the back rank. 
301,15,5,Nge7,b'r1bqkb1r/ppp1nppp/2np4/8/2B1P3/5N2/PB3PPP/RN1Q1RK1 w kq -',Yup its a mistake. When you're playing black here the thing you have to be conscious of is always the f7 square as its the easiest for white to target. Black should have played Be6. 
302,15,6,Ng5,b'r1bqkb1r/ppp1nppp/2np4/6N1/2B1P3/8/PB3PPP/RN1Q1RK1 b kq -',And now black has no way of guarding the crucial pawn except Be6 which loses a pawn anyway and opens the black king to attack. However my opponent didn't play this he played something much much worse....
303,15,7,f6,b'r1bqkb1r/ppp1n1pp/2np1p2/6N1/2B1P3/8/PB3PPP/RN1Q1RK1 w kq -',You can probably see what happens :)
304,15,8,1Ne6,b'r1bq1b1r/pppknBpp/2npNp2/8/4P3/8/PB3PPP/RN1Q1RK1 b - -',And after some time my opponent resigned having lost his queen in just 10 moves!
305,16,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Hi everyone1

It has been a long time since I annotated my last game.   Ever since early June chess has taken a back seat for me as I have had to deal with the loss of a close friend to Secondary Lung Cancer.  My friend Rita received the death sentence in early June and passed away on 27.7.10.  Her funeral was on August 17th.  I still miss her even now and I am at the moment undergoing bereavement counselling.  Amazingly I have still managed to make moves in my games but my rating has taken a bit of a knockback and I will be lucky to be able to hold on to my Class A status.  However it is time to get my chess back on track and my first step is to annotate a game between my buddy Steve which ebbed and flowed all the way through until we reached a fascinating endgame which resulted in a Low Draw for me.  How did this happen?  Well I will continue my commentary on Move 10 because the first 9 moves are the most popular moves in the MT although 7.... Ke8 has been a good choice for black in this MT.  Anyhow before I go any further here is the link to Gameknot Analysis for you to follow this game more easily.  http://gameknot.com/analyze-board.pl?bd=14262186&rnd=0.2819884328735607"
306,16,1,Qd6,b'rn3b1r/ppk1p1pp/2pq4/6N1/4pPB1/8/PPPP2PP/RNB1K2R w KQ -',9. ..... Qd6 - ssss the Wicked Witch of the West is attacking my f4 pawn.  What shall I do?  I know a knight check ......
307,16,2,Kb6,b'rn3b1r/pp2p1pp/1kpqN3/8/4pPB1/8/PPPP2PP/RNB1K2R w KQ -',10. ..... Kb6 - Steve's king is drawn into open waters can I take advantage of this?
308,16,3,1Nc3,b'rn3b1r/pp2p1pp/1kpqN3/8/4pPB1/2N5/PPPP2PP/R1B1K2R b KQ -',11. Nc3 - early piece development is essential in this MT when playing white.
309,16,4,1Nxe4,b'r4b1r/pp1np1pp/1kpqN3/8/4NPB1/8/PPPP2PP/R1B1K2R b KQ -',12. Nxe4 - might as well get a pawn back.
310,16,5,1d3,b'r4b1r/pp1np1pp/1kp1N3/3q4/4NPB1/3P4/PPP3PP/R1B1K2R b KQ -',13. d3 ..... has the dual purpose of opening up a diagonal for Fou Lenoir who will want to land on e3 next turn.
311,16,6,1Be3,b'r4b1r/pp1np1pp/1k2N3/2pq4/4NPB1/3PB3/PPP3PP/R3K2R b KQ -',14. Be3 - as planned and I now clear the decks for Henry to go kingside or queenside whichever way I think best.
312,16,7,1b4,b'2r2b1r/pp1np1pp/1k2N3/2pq4/1P2NPB1/3PB3/P1P3PP/R3K2R b KQ b3',15. b4 - an attempt to open some lines.
313,16,8,Rxf8,b'5r2/pp1np1pp/k1r5/2Pq4/4NPB1/3PB3/P1P3PP/R3K2R w KQ -',17. ...... Rxf8 - I was reluctant to trade off the knight for the bishop but the knight was untenable on that e6 square.  At least I only have a material deficit of just -1.
314,16,9,1O-O,b'5r2/pp1np1pp/k1r5/2Pq4/4NPB1/3PB3/P1P3PP/R4RK1 b - -',18. 0-0 - Henry decides it's kingside.
315,16,10,1Be2,b'5r2/pp2p1pp/k1r2n2/2Pq4/4NP2/3PB3/P1P1B1PP/R4RK1 b - -',19. Be2 - a cunning retreat 2 bishops are nicely lined up against the BK.
316,16,11,b5,b'5r2/p3p1p1/k1r2n2/1pPq3p/3PNP2/4B3/P1P1B1PP/R4RK1 w - b6',20. ...... b5 - the only move to avoid disaster.  This move clears a retreat for the BK.
317,16,12,2Nc3,b'5r2/p3p1p1/k1r2n2/1pPq3p/3P1P2/2N1B3/P1P1B1PP/R4RK1 b - -',21. Nc3 - attacks the Wicked Witch and puts b5 under a lotta pressure.
318,16,13,2Bxb5+,b'5r2/p3p1p1/k1r1qn2/1BP4p/3P1P2/2N1B3/P1P3PP/R4RK1 b - -',22. Bxb5+ - fork.
319,16,14,2Rf3,b'5r2/p3p1p1/2k1qn2/2P4p/3P1P2/2N1BR2/P1P3PP/R5K1 b - -',24. Rf3 - if it were not for that pesky black knight on f6 I would have had a really jammy pawn fork on d5.
320,16,15,2Qc4,b'5r2/p3p1p1/2k2n2/2P4p/2qP1P2/2N1BR2/P1P3PP/R5K1 w - -',24. ....... Qc4 - the Wicked Witch stirrs up a cauldron of trouble on that square tying up my pieces on the third rank to defending each other.
321,16,16,g5,b'5r2/p3p3/2k5/2P3pp/2qP1Pn1/2N2R2/P1P2BPP/3R2K1 w - g6',26. ...... g5 - exploiting the pin on the f3 rook.  Notice it does not look as though the rook is pinned because it is defended by my g2 pawn BUT that rook is defending my knight on c3 so if that rook is exchanged then I drop the knight next turn.
322,16,17,2d6+,b'5r2/p1k1p3/3P4/2P3pp/2q2Pn1/2N2R2/P1P2BPP/3R2K1 b - -',28. d6+ - my queenside pawns look vulnerable so I decided to exchange one of them.
323,16,18,Kd7,b'5r2/p2k4/3P4/6pp/2q2Pn1/2N2R2/P1P2BPP/3R2K1 w - -',29. ..... Kd7 - my passer is blockaded.
324,16,19,gxf4,b'8/B2k4/3P4/7p/2q2pn1/2N5/P1P3PP/3R2K1 w - -',31. ....... gxf4!! - this reply looks odd as it splits up the black kingside pawns but that f pawn is gonna be a monster.   Gameknot Analysis told me that taking the rook on f4 was a mistake.  Gameknot suggested 31. Rfd3 as an alternative.
325,16,20,fxe3,b'8/3k4/3P4/7p/2q5/2N1p3/P1P3PP/3R2K1 w - -',33. ..... fxe3 - I will soon have to give up my c2 knight for that e3 pawn tears!
326,16,21,3h3,b'8/3k4/3P4/7p/5q2/2NRp2P/P1P3P1/6K1 b - -',35. h3 - creating some luft for Henry.
327,16,22,Qxe2,b'8/3k4/3P4/7p/8/3R3P/P1P1q1PK/8 w - -',37. ....... Qxe2 - just as I feared a few moves ago.
328,16,23,4Rxh5,b'8/3k4/3P4/7R/q7/7P/6PK/8 b - -',40. Rxh5 - off comes the black pawn on h5 - at least I have no more black pawns to face just as well because even on her own the Wicked Witch of the West can be positively evil!
329,16,24,Kxd6,b'8/8/3k4/7R/5q2/7P/6P1/7K w - -',41. ....... Kxd6 - after this capture provided I do not lose or move my pawns or lose my rook it is now down to the 50 move rule.  If the pawns stay in the same place and my rook is still on the board and Henry is not about to be murdered by the Witch then on Move 91 I can claim a draw.
330,16,25,Kf6,b'8/8/5k2/7R/8/6qP/6P1/6K1 w - -',44. ....... Kf6 - edging closer to the rook on h5 and forcing him to move.
331,16,26,Kf5,b'8/8/3R4/5k2/8/1q5P/6P1/6K1 w - -',46. .... Kf5 - the BK moves nearer to Henry hoping to weave a mating net with his beloved spouse around him.
332,16,27,4Kh2,b'8/8/3R4/5k2/8/1q5P/6PK/8 b - -',47. Kh2??? - aargh - I must have been half asleep here!  Luckily my opponent misses it.  Gameknot Analysis flagged up Qb8 (pin) and then announced #9.  But Jo is a very Jammy so and so because Steve overlooked it!!!
333,16,28,Kf4,b'8/8/8/8/2q2k2/7P/6PK/3R4 w - -',48. ..... Kf4 and DRAW OFFER!!!  Even though I would concede a Low Draw on acceptance I was soooo relieved to get away with just a 3 rating point penalty.  Yup I have much work to do to get the focus back into my chess.  Until then bye for now - Joanne
334,17,0,b6,b'rnbqkbnr/p1pp1ppp/1p6/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq -',An interesting reply to the Bishop's Opening. Elzie apparently intends to fianchetto the QB and pressure Colvin's KP.
335,17,1,f4,b'rn1qkbnr/pbpp1ppp/1p6/4p3/2B1PP2/2N5/PPPP2PP/R1BQK1NR b KQkq f3',Almost a delayed King's Gambit. Clearly it catches Elzie off guard because he plays an incredibly poor move in response.
336,17,2,f6,b'rn1qkbnr/pbpp2pp/1p3p2/4p3/2B1PP2/2N5/PPPP2PP/R1BQK1NR w KQkq -',Chess is 2/3 psychology. If you can spring a variant on your opponent that he's unprepared for you can often induce a mistake... like this blunder for instance.
337,17,3,fxe5,b'rn1qkbnr/pbpp2pp/1p3p2/4P3/2B1P3/2N5/PPPP2PP/R1BQK1NR b KQkq -',Colvin exchanges the Pawns before striking.
338,17,4,fxe5,b'rn1qkbnr/pbpp2pp/1p6/4p3/2B1P3/2N5/PPPP2PP/R1BQK1NR w KQkq -',Lulled into a false sense of security Elzie completes the exchange.
339,17,5,Qh5+,b'rn1qkbnr/pbpp2pp/1p6/4p2Q/2B1P3/2N5/PPPP2PP/R1B1K1NR b KQkq -',Ouch. Now it's a matter of how Elzie wants to lose.
340,17,6,Ke7,b'rn1q1bnr/pbppk1pp/1p6/4p2Q/2B1P3/2N5/PPPP2PP/R1B1K1NR w KQ -',The answer is quickly. 6...P-N3 7 QxKP ch folloed by 8 QxR would be how to lose slowly.
341,17,7,Nb5+,b'rn1q1bnr/pbpp1Qpp/1p1k4/1N2p3/2B1P3/8/PPPP2PP/R1B1K1NR b KQ -',The King-hunt is on in earnest.
342,17,8,1Rb1+,b'rn1q1bnr/pbpp1Qpp/1p6/1N2p3/1kB1P3/8/P1PP2PP/1RB1K1NR b K -',Adding a 4th piece to the hunt.
343,17,9,1Bb3+,b'rn1q1bnr/pbpp1Qpp/1p6/1N2p3/k3P3/1B6/P1PP2PP/1RB1K1NR b K -',Closing in.
344,17,10,1Qc4+,b'rn1q1bnr/pbpp2pp/1p6/1k2p3/2Q1P3/1B6/P1PP2PP/1RB1K1NR b K -',One move left.
345,17,11,1Qa4#,b'rn1q1bnr/pbpp2pp/1p6/k3p3/Q3P3/1B6/P1PP2PP/1RB1K1NR b K -',An effective if not elegant finish.
346,18,0,Nc3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq -',"Vienna Game - ""Willkommen bei Wien"""
347,18,1,Nf3,b'rnbqk2r/pppp1ppp/5n2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',"Italian Game - ""Benvenuti in Italia"""
348,18,2,Nc6,b'r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -',There's something to be said about the beauty of symmetry.
349,18,3,a6,b'r1bqk2r/1ppp1ppp/p1n2n2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq -',Allowing the Bishop to retreat while holding the diagonal in the face of a d4-push. 
350,18,4,a4,b'r1bqk2r/1ppp1ppp/p1n2n2/2b1p3/P1B1P3/2N2N2/1PPP1PPP/R1BQ1RK1 b kq a3',I sacrifice influence on the b4 square for play on b5. Black should probably play Nxe4 or O-O sometime soon. 
351,18,5,Nb4,b'r1bqk2r/1ppp1ppp/p4n2/2b1p3/PnB1P3/2N2N2/1PPP1PPP/R1BQ1RK1 w kq -',"I think Black should have played 6. ...Nxe4 7.Nxe4 d5 for a more comfortable middle-game.

Edit: Ignore the above. Thanks l-d-j for reminding me about the Bishop on c5. Black should have just castled instead."
352,18,6,d5,b'r1bqk2r/1pp2ppp/p4n2/2bpp1N1/PnB1P3/2N5/1PPP1PPP/R1BQ1RK1 w kq d6',A very natural play but the timing seems wrong.
353,18,7,Nfxd5,b'r1bqk2r/1pp2ppp/p7/2bnp1N1/PnB5/2N5/1PPP1PPP/R1BQ1RK1 w kq -',"Black decides to keep a Knight posted on the untouchable b4 spot. This threatens a possible Nxc2 and fork attacks in the future. This move also appears to leave my own Knight awkwardly en prise. A possible (read mundane) continuation is: 9.Nxd5 Nxd5 10. Bxd5 Qxd5 11. Qf3 which retains material equality but obliterates my centre.

Edit: After further review I realize this is a horrible position for Black. "
354,18,8,Nxf7,b'r1bqk2r/1pp2Npp/p7/2bnp3/PnB5/2N5/1PPP1PPP/R1BQ1RK1 b kq -',"9. Nxf7! In the heat of a blitz game calculations are rarely exact. I played this move in the hope of getting some tactical fun out of what seemed like a rigid position. At the time it seemed dodgy but I have not found a refutation to it. An even stronger play was 9. Nxd5 Nxd5 10. d4 Bxd4 11. c3
"
355,18,9,1Qh5+,b'r1bq3r/1pp2kpp/p7/2bnp2Q/PnB5/2N5/1PPP1PPP/R1B2RK1 b - -',Note: 10. Nxd5 Nxd5 11. Qf3 or Qh5+ is equally playable
356,18,10,1Kf6,b'r1bq3r/1pp3pp/p4k2/2bnp2Q/PnB5/2N5/1PPP1PPP/R1B2RK1 w - -',"While there are really no ""good"" moves left for Black this one is ""less good"" than most others."
357,18,11,1Ne4+,b'r1bq3r/1pp3pp/p4k2/2bnp2Q/PnB1N3/8/1PPP1PPP/R1B2RK1 b - -',I reclaim some lost material.
358,18,12,1Rd1,b'r1bqr3/1pp3pp/p2k4/2Nnp2Q/PnBP4/8/1PP2PPP/R1BR2K1 b - -',All guns to the fore now.
359,18,13,Kxd5,b'r1b1r3/1pp3pp/p7/3kP2Q/P7/8/1Pn2PPP/R1B3K1 w - -',I was surprised that Black did not grab the Rook. Didn't matter really. It's all downhill from here anyway.
360,18,14,1e6+,b'r1b1r3/1pp3pp/p3P3/3k3Q/P7/8/1Pn2PPP/R1B3K1 b - -',18.Qxe8 Nxa1 19. e6 Bxe6 20. Qxa8 wins both Rooks...
361,18,15,1Qxe8+,b'r1b1Q3/1pp3pp/p3k3/8/P7/8/1Pn2PPP/R1B3K1 b - -',... but I don't need to axe both Rooks and a strong pin like this incapacitates 2 pieces for the price of a pawn.
362,18,16,2b3,b'r1b1Q3/1p4pp/p1p2k2/8/P7/1P6/2n2PPP/1RB3K1 b - -',Prepares the long diagonal for the Bishop.
363,18,17,2Bb2+,b'r1b1Q3/1p4pp/p1p2k2/8/Pn6/1P6/1B3PPP/1R4K1 b - -',Time to bring this puppy home. I had to keep an eye on the clock.
364,18,18,2Be5+,b'r1b5/1p4Qp/p1p5/4B3/Pn3kP1/1P6/5P1P/1R4K1 b - -',This was a glaring error on my part. I knew that the instant I moved. I should have played Qd4+ instead. The Bishop is awkwardly placed making the mate process longer than it had to be. 
365,18,19,Kxg4,b'r1b5/1p5p/p1p2Q2/4B3/Pn4k1/1P6/5P1P/1R4K1 w - -',That's better. Mate is in sight. All forced moves now.
366,18,20,3Qxh6#,b'r1b5/1p6/p1p4Q/3n3k/P4B1P/1P3P2/8/1R4K1 b - -',This is definitely a learning game. I hope it is an eye-opener to others interested in the sharp attacking possibilities of Classical lines.
367,19,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Esta fue mi Primera victoria como jugador en Gameknot aunque llena de errores es algo significativa para mi. Veamos...
Todo empezo muy bien salida del peon del rey."
368,19,1,Bc4,b'rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq -',a la amenaza del peon de f7 conteste atacando el peon de e4
369,19,2,Nf6,b'rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq -',aqui ataco su peon de centro
370,19,3,h6,b'rnbqkb1r/pppp1pp1/5n1p/4p3/2B1P3/3P4/PPP2PPP/RNBQK1NR w KQkq -',una jugada criticable pero solo defendia la posicion de mi caballo
371,19,4,Nc6,b'r1bqkb1r/pppp1pp1/2n2n1p/4p3/2B1P3/3P3P/PPP2PP1/RNBQK1NR w KQkq -',evito el avance del peon a d4
372,19,5,c3,b'r1bqkb1r/pppp1pp1/2n2n1p/4p3/2B1P3/2PP3P/PP3PP1/RNBQK1NR b KQkq -',interesante jugada! procura el avance del peon a d4 y ademas activa su dama en el otro flanco
373,19,6,Bc5,b'r1bqk2r/pppp1pp1/2n2n1p/2b1p3/2B1P3/2PP3P/PP3PP1/RNBQK1NR w KQkq -',controlo la diagonal para atacar el peon de f2 y asi evito el avance a d4
374,19,7,Be3,b'r1bqk2r/pppp1pp1/2n2n1p/2b1p3/2B1P3/2PPB2P/PP3PP1/RN1QK1NR b KQkq -',un ataque significativo!!! ataca el arfil negro y proteje el peon debil de f2
375,19,8,a6,b'r1bqk2r/1ppp1pp1/p1n2n1p/2b1p3/2B1P3/2PPB2P/PP3PP1/RN1QK1NR w KQkq -',Esta es la peor jugada que se pudo ocurrir¿¿ aqui se entrega limpio el arfil negro.
376,19,9,d4,b'r1bqk2r/1ppp1pp1/p1n2n1p/2b1p3/2BPP3/2P1B2P/PP3PP1/RN1QK1NR b KQkq -',Pero despues de esa mala jugada siguio otra peor¿¿ viene el intercambio!! que sin importar el resultado salen ganando las negras fruto que pudieron haber tenido 3ptos menos
377,19,10,Bb4+,b'r1bqk2r/1ppp1pp1/p1n2n1p/8/1bBPP3/4B2P/PP3PP1/RN1QK1NR w KQkq -',jaque importante asi se salva el arfil
378,19,11,Bxc3+,b'r1bqk2r/1ppp1pp1/p1n2n1p/8/2BPP3/2b1B2P/PP3PP1/R2QK1NR w KQkq -',jugada que debilita totalmente el flanco de la dama blanca
379,19,12,1bxc3,b'r1bqk2r/1ppp1pp1/p1n2n1p/8/2BPP3/2P1B2P/P4PP1/R2QK1NR b KQkq -',aqui las blancas obstentan mejor posicion y calidad si termina aqui las negras pierden veamos como sigue:
380,19,13,Qxd5,b'r1b1k2r/1pp2pp1/p1n4p/3q4/3P4/2P1B2P/P4PP1/R2QK1NR w KQkq -',las blancas entraron en un intercambio desfavorable porque activo la dama negra y su arfil. aqui la calidad y la posicion variaron en solo dos jugadas.
