,gid,aid,move,fen,annotation
301,7,10,Nge2,b'rnbqk2r/ppp1p1bp/3p1np1/5p2/3PP3/2N3P1/PPP1NPBP/R1BQK2R b KQkq -',And I continued with my development.
302,7,11,O-O,b'rnbq1rk1/ppp1p1bp/3p1np1/5p2/3PP3/2N3P1/PPP1NPBP/R1BQK2R w KQ -',"and so does he. I decided it was time to develop my Bc1. But where to put it? Be3 Bf4 and Bg5 can be hit by Ng4 Nh5 or h6 respectively. So why not send it out the other way? aqeel (1770) vs. invincible1 (1790) continued 7. O-O fxe4 8. Nxe4 c6 9. a4 Nbd7 10. Bf4 here.
"
303,7,12,b3,b'rnbq1rk1/ppp1p1bp/3p1np1/5p2/3PP3/1PN3P1/P1P1NPBP/R1BQK2R b KQ -',So I prepare to play it to b2 or a3
304,7,13,c6,b'rnbq1rk1/pp2p1bp/2pp1np1/5p2/3PP3/1PN3P1/P1P1NPBP/R1BQK2R w KQ -',c6 is a typical move in this variation although exchanging on e4 is better
305,7,14,O-O,b'rnbq1rk1/pp2p1bp/2pp1np1/5p2/3PP3/1PN3P1/P1P1NPBP/R1BQ1RK1 b - -',I castle
306,7,15,Qe8,b'rnb1qrk1/pp2p1bp/2pp1np1/5p2/3PP3/1PN3P1/P1P1NPBP/R1BQ1RK1 w - -',This is another mistake
307,7,16,e5,b'rnb1qrk1/pp2p1bp/2pp1np1/4Pp2/3P4/1PN3P1/P1P1NPBP/R1BQ1RK1 b - -',Because this is now very powerful
308,7,17,Nfd7,b'rnb1qrk1/pp1np1bp/2pp2p1/4Pp2/3P4/1PN3P1/P1P1NPBP/R1BQ1RK1 w - -',A sad treat
309,7,18,1f4,b'rnb1qrk1/pp1np1bp/2pp2p1/4Pp2/3P1P2/1PN3P1/P1P1N1BP/R1BQ1RK1 b - f3',Must re-enforce the centre
310,7,19,1d5,b'rnb1qrk1/pp1np1bp/2p3p1/3pPp2/3P1P2/1PN3P1/P1P1N1BP/R1BQ1RK1 w - -',He stabilises the centre but maybe c5 hitting the centre was better
311,7,20,1Ba3,b'rnb1qrk1/pp1np1bp/2p3p1/3pPp2/3P1P2/BPN3P1/P1P1N1BP/R2Q1RK1 b - -',I pin the e7 pawn
312,7,21,1Na6,b'r1b1qrk1/pp1np1bp/n1p3p1/3pPp2/3P1P2/BPN3P1/P1P1N1BP/R2Q1RK1 w - -',Natural development. The question is how do I continue to make the best of my space advantage. I thought my Ne2 hasn't many moves lets improve its prospects. Nc1 then d3 and it is much better!
313,7,22,Nc7,b'r1b1qrk1/ppnnp1bp/2p3p1/3pPp2/3P1P2/BPN3P1/P1P3BP/R1NQ1RK1 w - -',One knight manoeuvre deserves another!
314,7,23,1Nd3,b'r1b1qrk1/ppnnp1bp/2p3p1/3pPp2/3P1P2/BPNN2P1/P1P3BP/R2Q1RK1 b - -',So I continue
315,7,24,1Ne6,b'r1b1qrk1/pp1np1bp/2p1n1p1/3pPp2/3P1P2/BPNN2P1/P1P3BP/R2Q1RK1 w - -',So does he hitting d4
316,7,25,1Ne2,b'r1b1qrk1/pp1np1bp/2p1n1p1/3pPp2/3P1P2/BP1N2P1/P1P1N1BP/R2Q1RK1 b - -',Which I protect and get ready to play c4
317,7,26,1g5,b'r1b1qrk1/pp1np1bp/2p1n3/3pPpp1/3P1P2/BP1N2P1/P1P1N1BP/R2Q1RK1 w - -',He seeks king side counter-play
318,7,27,1c4,b'r1b1qrk1/pp1np1bp/2p1n3/3pPpp1/2PP1P2/BP1N2P1/P3N1BP/R2Q1RK1 b - c3',So I continue with my plan
319,7,28,1dxc4,b'r1b1qrk1/pp1np1bp/2p1n3/4Ppp1/2pP1P2/BP1N2P1/P3N1BP/R2Q1RK1 w - -',He takes
320,7,29,1bxc4,b'r1b1qrk1/pp1np1bp/2p1n3/4Ppp1/2PP1P2/B2N2P1/P3N1BP/R2Q1RK1 b - -',I take back
321,7,30,1Nb6,b'r1b1qrk1/pp2p1bp/1np1n3/4Ppp1/2PP1P2/B2N2P1/P3N1BP/R2Q1RK1 w - -',He hits c4
322,7,31,1Qb3,b'r1b1qrk1/pp2p1bp/1np1n3/4Ppp1/2PP1P2/BQ1N2P1/P3N1BP/R4RK1 b - -',I protect
323,7,32,1gxf4,b'r1b1qrk1/pp2p1bp/1np1n3/4Pp2/2PP1p2/BQ1N2P1/P3N1BP/R4RK1 w - -',He takes again
324,7,33,1gxf4,b'r1b1qrk1/pp2p1bp/1np1n3/4Pp2/2PP1P2/BQ1N4/P3N1BP/R4RK1 b - -',I take back
325,7,34,1Kh8,b'r1b1qr1k/pp2p1bp/1np1n3/4Pp2/2PP1P2/BQ1N4/P3N1BP/R4RK1 w - -',He moves his king out of fire of my Qb3
326,7,35,1c5,b'r1b1qr1k/pp2p1bp/1np1n3/2P1Pp2/3P1P2/BQ1N4/P3N1BP/R4RK1 b - -',"This now wins a pawn but I give up my lovely Bg2 and my king is left a little drafty. Shredder Chess Program prefers d5 ""and white has the upper hand"""
327,7,36,1Nd5,b'r1b1qr1k/pp2p1bp/2p1n3/2PnPp2/3P1P2/BQ1N4/P3N1BP/R4RK1 w - -',More or less forced
328,7,37,2Bxd5,b'r1b1qr1k/pp2p1bp/2p1n3/2PBPp2/3P1P2/BQ1N4/P3N2P/R4RK1 b - -',Contibuing with my plan
329,7,38,2cxd5,b'r1b1qr1k/pp2p1bp/4n3/2PpPp2/3P1P2/BQ1N4/P3N2P/R4RK1 w - -',He takes back
330,7,39,2Qxd5,b'r1b1qr1k/pp2p1bp/4n3/2PQPp2/3P1P2/B2N4/P3N2P/R4RK1 b - -',and I take the pawn. Shredder give white only a slight advantage
331,7,40,2Rg8,b'r1b1q1rk/pp2p1bp/4n3/2PQPp2/3P1P2/B2N4/P3N2P/R4RK1 w - -',"Shredder now gives this as equal and Kf2 as the best move but I was afraid of Qh5-h4ch. I was also dreaming of me moving my queen playing d5 and Nd4 with a crushing position. I thought afterwards maybe I should have played 22. Ng3 here but Shredder gives 22... Qb5 (or Qa4) ""and Black stands slightly better"""
332,7,41,2Kh1,b'r1b1q1rk/pp2p1bp/4n3/2PQPp2/3P1P2/B2N4/P3N2P/R4R1K b - -',Now I have to be careful of traps on the long white diagonal
333,7,42,2Bd7,b'r3q1rk/pp1bp1bp/4n3/2PQPp2/3P1P2/B2N4/P3N2P/R4R1K w - -',For instance if now Qxb7?? Bc6ch wins
334,7,43,2Qb3,b'r3q1rk/pp1bp1bp/4n3/2P1Pp2/3P1P2/BQ1N4/P3N2P/R4R1K b - -',"so I continue with my queen moves d5 Nd4 plan. Shredder correctky prefers Qf3 ""and the positions is equal"""
335,7,44,2Nc7,b'r3q1rk/ppnbp1bp/8/2P1Pp2/3P1P2/BQ1N4/P3N2P/R4R1K w - -',Now I didn't want him playing Bc6 and Nd5 when he knight and bishop dominate the light squares in the centre. Although I now blunder away a pawn I don't think there is anything better and the advantage has passed to black.
336,7,45,2d5,b'r3q1rk/ppnbp1bp/8/2PPPp2/5P2/BQ1N4/P3N2P/R4R1K b - -',I played this with confidence
337,7,46,2Nxd5,b'r3q1rk/pp1bp1bp/8/2PnPp2/5P2/BQ1N4/P3N2P/R4R1K w - -',And received a shock! Shredder thinks I should have played 25. Nd4 still and tried Bc6 26. Nxc6 Qxc6 27. Rf3 but still gives that as +1.33 to black. I thought I had to block the g file so I played 
338,7,47,2Ng3,b'r3q1rk/pp1bp1bp/8/2PnPp2/5P2/BQ1N2N1/P6P/R4R1K b - -',and I offered a draw. He had a very long think then decided to play on.
339,7,48,2Ne3,b'r3q1rk/pp1bp1bp/8/2P1Pp2/5P2/BQ1Nn1N1/P6P/R4R1K w - -',Knight in the guts!
340,7,49,2Rf2,b'r3q1rk/pp1bp1bp/8/2P1Pp2/5P2/BQ1Nn1N1/P4R1P/R6K b - -',Rook moves
341,7,50,2Bc6+,b'r3q1rk/pp2p1bp/2b5/2P1Pp2/5P2/BQ1Nn1N1/P4R1P/R6K w - -',Bishop check
342,7,51,2Kg1,b'r3q1rk/pp2p1bp/2b5/2P1Pp2/5P2/BQ1Nn1N1/P4R1P/R5K1 b - -',King moves
343,7,52,2Bd5,b'r3q1rk/pp2p1bp/8/2PbPp2/5P2/BQ1Nn1N1/P4R1P/R5K1 w - -',Attack the queen
344,7,53,2Qc3,b'r3q1rk/pp2p1bp/8/2PbPp2/5P2/B1QNn1N1/P4R1P/R5K1 b - -',Queen moves
345,7,54,2Ng4,b'r3q1rk/pp2p1bp/8/2PbPp2/5Pn1/B1QN2N1/P4R1P/R5K1 w - -',Hit the rook again
346,7,55,2Rd2,b'r3q1rk/pp2p1bp/8/2PbPp2/5Pn1/B1QN2N1/P2R3P/R5K1 b - -',Dreaming of counter-play on the d file
347,7,56,2Qg6,b'r5rk/pp2p1bp/6q1/2PbPp2/5Pn1/B1QN2N1/P2R3P/R5K1 w - -',With potential threats on the g file
348,7,57,3Nb4,b'r5rk/pp2p1bp/6q1/2PbPp2/1N3Pn1/B1Q3N1/P2R3P/R5K1 b - -',I hit the bishop
349,7,58,3Be4,b'r5rk/pp2p1bp/6q1/2P1Pp2/1N2bPn1/B1Q3N1/P2R3P/R5K1 w - -',Nice attacking square for the bishop
350,7,59,3Nd5,b'r5rk/pp2p1bp/6q1/2PNPp2/4bPn1/B1Q3N1/P2R3P/R5K1 b - -',Knight attacks but according to Shredder I miss a trick here. 31. Nxe4 fxe4 32. Rg2 and white has better defensive chances than in the game
351,7,60,3Bxd5,b'r5rk/pp2p1bp/6q1/2PbPp2/5Pn1/B1Q3N1/P2R3P/R5K1 w - -',He decides to get rid of it
352,7,61,3Rxd5,b'r5rk/pp2p1bp/6q1/2PRPp2/5Pn1/B1Q3N1/P6P/R5K1 b - -',I take back
353,7,62,3h5,b'r5rk/pp2p1b1/6q1/2PRPp1p/5Pn1/B1Q3N1/P6P/R5K1 w - h6',Advance!
354,7,63,3h4,b'r5rk/pp2p1b1/6q1/2PRPp1p/5PnP/B1Q3N1/P7/R5K1 b - h3',"I decide to stop the advance. Shredder now like Nf6!! ""with decisive advantage"" but my opponent opts for...."
355,7,64,3Bh6,b'r5rk/pp2p3/6qb/2PRPp1p/5PnP/B1Q3N1/P7/R5K1 w - -',"Now with Bc1 according to Shredder black's advantage is ""only"" +1.1 but I missed his winning continuation and thought that if I played Rf1 then Bc1 everything is secure and harmonious but I missed something! "
356,7,65,3Rf1,b'r5rk/pp2p3/6qb/2PRPp1p/5PnP/B1Q3N1/P7/5RK1 b - -',OK Black to play and win!
357,7,66,3Ne3,b'r5rk/pp2p3/6qb/2PRPp1p/5P1P/B1Q1n1N1/P7/5RK1 w - -',Did you find it? I could have resigned here but played on a bit....
358,7,67,Rxc5,b'5br1/R3p2k/4P3/2r2p1p/5P1P/8/5K2/5R2 w - -',and white resigns. Thank you for reading my annotation please leave a comment or two and don't forget to rate it!
359,8,0,Nf6,b'rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',The Petroff defence.
360,8,1,Nc6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -',Transposes into the four knights game.
361,8,2,a3,b'r1bqk2r/pppp1ppp/2n2n2/1B2p3/1b2P3/P1N2N2/1PPP1PPP/R1BQK2R b KQkq -',White prods my bishop with a pawn.
362,8,3,Bxc3,b'r1bqk2r/pppp1ppp/2n2n2/1B2p3/4P3/P1b2N2/1PPP1PPP/R1BQK2R w KQkq -',I trade...
363,8,4,dxc3,b'r1bqk2r/pppp1ppp/2n2n2/1B2p3/4P3/P1P2N2/1PP2PPP/R1BQK2R b KQkq -',White recaptures with his d2 pawn. I think it might have been better to capture with the b2 pawn instead since white's centre may later be weakened by the absence of centrl pawns? Although capturing with the d2 pawn does open up the c1-h6 diagonal for whites bishop...
364,8,5,O-O,b'r1bq1rk1/pppp1ppp/2n2n2/1B2p3/4P3/P1P2N2/1PP2PPP/R1BQK2R w KQ -',I castle kingside.
365,8,6,Bxc6,b'r1bq1rk1/pppp1ppp/2B2n2/4p3/4P3/P1P2N2/1PP2PPP/R1BQK2R b KQ -',White captures the knight on c6.
366,8,7,dxc6,b'r1bq1rk1/ppp2ppp/2p2n2/4p3/4P3/P1P2N2/1PP2PPP/R1BQK2R w KQ -',I recapture with the pawn on d7. This capture takes one of black's pawns away from the centre not towards it. Now there should be a struggle for control of the open d file...
367,8,8,Bg5,b'r1bq1rk1/ppp2ppp/2p2n2/4p1B1/4P3/P1P2N2/1PP2PPP/R2QK2R b KQ -',Win pins my knight...
368,8,9,Qxd1+,b'r1b2rk1/ppp2ppp/2p2n2/4p1B1/4P3/P1P2N2/1PP2PPP/R2qK2R w KQ -',...but the pin is only temporary.
369,8,10,Rxd1,b'r1b2rk1/ppp2ppp/2p2n2/4p1B1/4P3/P1P2N2/1PP2PPP/3RK2R b K -',White recaptures with his rook seizing control of the open d file.
370,8,11,Nxe4,b'r1b2rk1/ppp2ppp/2p5/4p1B1/4n3/P1P2N2/1PP2PPP/3RK2R w K -',My knight no longer pinned captures white's pawn on e4. But I have given white the d file. Was this worth it? d8 looks pretty weak for me now - white's rook and bishop are both staring straight at it.
371,8,12,1O-O,b'r1b2rk1/ppp2ppp/2p5/4p1B1/4n3/P1P2N2/1PP2PPP/3R1RK1 b - -',White castles.
372,8,13,1f6,b'r1b2rk1/ppp3pp/2p2p2/4p1B1/4n3/P1P2N2/1PP2PPP/3R1RK1 w - -',I defend the pawn on e5 and threaten white's bishop.
373,8,14,1Be3,b'r1b2rk1/ppp3pp/2p2p2/4p3/4n3/P1P1BN2/1PP2PPP/3R1RK1 b - -',White moves his bishop out of harm's way.
374,8,15,1Be6,b'r4rk1/ppp3pp/2p1bp2/4p3/4n3/P1P1BN2/1PP2PPP/3R1RK1 w - -',I develop my  bishop and connect my rooks on the back rank.
375,8,16,1h3,b'r4rk1/ppp3pp/2p1bp2/4p3/4n3/P1P1BN1P/1PP2PP1/3R1RK1 b - -',This prevents white's knight being pinned by Bg4... I think this was a bit of a waste of a move though - I'd just played Be6 the move before - if I'd wanted to play Bg4 I'd have done it already. Rd3 or might have been better - preparing to double rooks on the d file.
376,8,17,1b6,b'r4rk1/p1p3pp/1pp1bp2/4p3/4n3/P1P1BN1P/1PP2PP1/3R1RK1 w - -',I try to control the c5 square more solidly than just covering it with the knight. White's bishop now has very few squares. But perhaps moving a rook to d8 straight away is better?
377,8,18,1Nd2,b'r4rk1/p1p3pp/1pp1bp2/4p3/4n3/P1P1B2P/1PPN1PP1/3R1RK1 b - -',Attacking my knight but closing the d-file.
378,8,19,1Nd6,b'r4rk1/p1p3pp/1ppnbp2/4p3/8/P1P1B2P/1PPN1PP1/3R1RK1 w - -',I don't swap - since this allows white to take back with his rook and he could then double his rooks on the d file on his next move. Moving my knight to c5 would not be good - white could swap his inactive bishop for my active knight and I'd have tripled pawns after recapturing!
379,8,20,1b3,b'r4rk1/p1p3pp/1ppnbp2/4p3/8/PPP1B2P/2PN1PP1/3R1RK1 b - -',White starts to take squares away from my white bishop and my knight.
380,8,21,1Rfd8,b'r2r2k1/p1p3pp/1ppnbp2/4p3/8/PPP1B2P/2PN1PP1/3R1RK1 w - -',I take advantage of the d file (previously controlled by white) now being closed and move a rook to it. Next time it time if opens up white will not have control as before.
381,8,22,1f4,b'r2r2k1/p1p3pp/1ppnbp2/4p3/5P2/PPP1B2P/2PN2P1/3R1RK1 b - f3',White attacks my pawn on e5.
382,8,23,1e4,b'r2r2k1/p1p3pp/1ppnbp2/8/4pP2/PPP1B2P/2PN2P1/3R1RK1 w - -',I simply push my pawn to e4 creating a passed pawn which soon becomes a serious problem for white.
383,8,24,1Nc4,b'r2r2k1/p1p3pp/1ppnbp2/8/2N1pP2/PPP1B2P/2P3P1/3R1RK1 b - -',I don't quite understand this move. If white captures my knight I can just recapture with my pawn on d7 un-doubling my pawns and improving my centre. It also gives me the chance to win another pawn with ...Nxd4 17. bxd4 Bxd4.
384,8,25,1f5,b'r2r2k1/p1p3pp/1ppnb3/5p2/2N1pP2/PPP1B2P/2P3P1/3R1RK1 w - -',Instead of winning an extra pawn with the exchange I defend my pawn on e4. This may have been a mistake since it creates a nice outpost for white's knight on e5.
385,8,26,1Ne5,b'r2r2k1/p1p3pp/1ppnb3/4Np2/4pP2/PPP1B2P/2P3P1/3R1RK1 b - -',...white thinks that e5 is a good spot for his knight too! 
386,8,27,1c5,b'r2r2k1/p1p3pp/1p1nb3/2p1Np2/4pP2/PPP1B2P/2P3P1/3R1RK1 w - -',I advance another pawn taking away a square from white's bishop.
387,8,28,1Nc6,b'r2r2k1/p1p3pp/1pNnb3/2p2p2/4pP2/PPP1B2P/2P3P1/3R1RK1 b - -',White hits my rook. 
388,8,29,1Rde8,b'r3r1k1/p1p3pp/1pNnb3/2p2p2/4pP2/PPP1B2P/2P3P1/3R1RK1 w - -',I move off the d file. Although I'd have preferred to keep the rook on the d file Rd7 isn't good since white just moves his knight back to e5 threatening it again.
389,8,30,1c4,b'r3r1k1/p1p3pp/1pNnb3/2p2p2/2P1pP2/PP2B2P/2P3P1/3R1RK1 b - -',White takes a square away from my bishop
390,8,31,1a5,b'r3r1k1/2p3pp/1pNnb3/p1p2p2/2P1pP2/PP2B2P/2P3P1/3R1RK1 w - a6',I start to push my pawns - white has a lot of control on the d file if it opens up so I want to try to open up another file somewhere else that white can't control.
391,8,32,2Ne5,b'r3r1k1/2p3pp/1p1nb3/p1p1Np2/2P1pP2/PP2B2P/2P3P1/3R1RK1 b - -',White moves his knight back to a safe outpost.
392,8,33,2a4,b'r3r1k1/2p3pp/1p1nb3/2p1Np2/p1P1pP2/PP2B2P/2P3P1/3R1RK1 w - -',Forcing a way through white's pawns on the a or b file... If white uses his rook to defend his queenside then he'll have to use the rook that is currently controlling the d-file.
393,8,34,2b4,b'r3r1k1/2p3pp/1p1nb3/2p1Np2/pPP1pP2/P3B2P/2P3P1/3R1RK1 b - -',This move is a mistake: (1) It allows me to create a passed pawn. (2) White's pawn on c4 is attacked twice and defended once. I can win a pawn.
394,8,35,2cxb4,b'r3r1k1/2p3pp/1p1nb3/4Np2/ppP1pP2/P3B2P/2P3P1/3R1RK1 w - -',I capture the pawn on b4 - if white recaptures with axb4 then I have a passed pawn supported by my rook on the a-file.
395,8,36,2axb4,b'r3r1k1/2p3pp/1p1nb3/4Np2/pPP1pP2/4B2P/2P3P1/3R1RK1 b - -',White recaptures - giving me a passed pawn.
396,8,37,2Nxc4,b'r3r1k1/2p3pp/1p2b3/4Np2/pPn1pP2/4B2P/2P3P1/3R1RK1 w - -',I win another pawn...
397,8,38,2Nxc4,b'r3r1k1/2p3pp/1p2b3/5p2/pPN1pP2/4B2P/2P3P1/3R1RK1 b - -',White chooses to swap knights.
398,8,39,2Bxc4,b'r3r1k1/2p3pp/1p6/5p2/pPb1pP2/4B2P/2P3P1/3R1RK1 w - -',I recapture with my bishop.
399,8,40,2Rf2,b'r3r1k1/2p3pp/1p6/5p2/pPb1pP2/4B2P/2P2RP1/3R2K1 b - -',White lifts a rook perhaps preparing to double rooks on the d-file. 
400,8,41,2Rad8,b'3rr1k1/2p3pp/1p6/5p2/pPb1pP2/4B2P/2P2RP1/3R2K1 w - -',I'm not sure if leaving my passed pawn undefended was a great idea - but it can be easily supported by playing b5...
401,8,42,2Rxd8,b'3Rr1k1/2p3pp/1p6/5p2/pPb1pP2/4B2P/2P2RP1/6K1 b - -',I think white made a mistake by accepting the exchange of rooks like this - when I recapture I have control of the d file.
402,8,43,2Rxd8,b'3r2k1/2p3pp/1p6/5p2/pPb1pP2/4B2P/2P2RP1/6K1 w - -',I recapture with my rook. Now I own the d file...
403,8,44,2c3,b'3r2k1/2p3pp/1p6/5p2/pPb1pP2/2P1B2P/5RP1/6K1 b - -',White supports his undefended pawn. ...Rd3 wins at least a pawn for black here...
404,8,45,2Rd1+,b'6k1/2p3pp/1p6/5p2/pPb1pP2/2P1B2P/5RP1/3r2K1 w - -',... but I went for a check instead defending the back rank ready for my advancing pawn.
405,8,46,2Kh2,b'6k1/2p3pp/1p6/5p2/pPb1pP2/2P1B2P/5RPK/3r4 b - -',White moves his king out of the way. Would rook f1 have been better? Once the rooks are swapped can white defend against the passed pawn on a4 with his bishop and use his king to stop the pawn on e4?
406,8,47,2a3,b'6k1/2p3pp/1p6/5p2/1Pb1pP2/p1P1B2P/5RPK/3r4 w - -',I push my passed pawn - creating a serious problem for white.
407,8,48,2Bd4,b'6k1/2p3pp/1p6/5p2/1PbBpP2/p1P4P/5RPK/3r4 b - -',White doesn't have many options but I don't think that this move helps. The c3 pawn is going nowhere so it prevents white's bishop defending a1 from the advancing pawn.
408,8,49,2a2,b'6k1/2p3pp/1p6/5p2/1PbBpP2/2P4P/p4RPK/3r4 w - -',I push my pawn again. White must now either lose a rook or I promote my pawn to a queen.
409,8,50,2Rxa2,b'6k1/2p3pp/1p6/5p2/1PbBpP2/2P4P/R5PK/3r4 b - -',White sacs his rook to prevent my pawn promotion.
410,8,51,2Bxa2,b'6k1/2p3pp/1p6/5p2/1P1BpP2/2P4P/b5PK/3r4 w - -',I grab the rook! White could probably resign here.
411,8,52,3g4,b'6k1/2p3pp/1p6/5p2/1P1BpPP1/2P4P/b6K/3r4 b - g3',White now has a siginificant material disadvantage. g3 may have been better here - since that does not lead to a further reduction in material on the board.
412,8,53,3g6,b'6k1/2p4p/1p4p1/5p2/1P1BpPP1/2P4P/b6K/3r4 w - -',I don't swap pawns on g4 - this would leave e4 undefended.
413,8,54,3gxf5,b'6k1/2p4p/1p4p1/5P2/1P1BpP2/2P4P/b6K/3r4 b - -',White takes my pawn on e5. It's generally better not to swap pieces or pawns when you are material down so I'm not sure this is a good idea.
414,8,55,3gxf5,b'6k1/2p4p/1p6/5p2/1P1BpP2/2P4P/b6K/3r4 w - -',I recapture.
415,8,56,3Be5,b'6k1/2p4p/1p6/4Bp2/1P2pP2/2P4P/b6K/3r4 b - -',Defends f4 - but leaves a clear path for my pawn on e3...
416,8,57,3e3,b'6k1/2p4p/1p6/4Bp2/1P3P2/2P1p2P/b6K/3r4 w - -',I push my pawn on its last few steps to queendom...
417,8,58,3Bxc7,b'6k1/2B4p/1p6/5p2/1P3P2/2P1p2P/b6K/3r4 b - -',White starts capturing my undefended pawns. Those pawns are no longer important in the game though. By doing this white gives up his last chance to stop my pawn on e3 queening. Bd4 would have been better followed by Bf2 defending e1 from the pawn promotion threat.
418,8,59,3e2,b'6k1/2B4p/1p6/5p2/1P3P2/2P4P/b3p2K/3r4 w - -',I push my pawn again.
419,8,60,3Bxb6,b'6k1/7p/1B6/5p2/1P3P2/2P4P/b3p2K/3r4 b - -',White grabs another pawn. Futile!
420,8,61,3e1=Q,b'6k1/7p/1B6/5p2/1P3P2/2P4P/b6K/3rq3 w - -',...I promote my pawn!
421,8,62,3Kg2,b'6k1/7p/1B6/5p2/1P3P2/2P4P/b5K1/3rq3 b - -',White's king tries to flee...
422,8,63,3Bd5+,b'6k1/7p/1B6/3b1p2/1P3P2/2P4P/6K1/3rq3 w - -',"... but it's too late. 
White lost by timeout at this point! The outcome would not have been any better for him had he played on though:
36. Kh2 is forced followed by ...Rd2+
37. Bf2 Kxf2++

Thanks for reading! Hope you enjoyed it. Please leave comments and give your star rating.
"
423,9,0,d4,b'r1bqk1nr/pppp1ppp/1bn5/4p3/2BPP3/2P2N2/PP3PPP/RNBQK2R b KQkq d3',Book play through here standard Giuoco Piano.
424,9,1,Qe7,b'r1b1k1nr/ppppqppp/1bn5/4p3/2BPP3/2P2N2/PP3PPP/RNBQK2R w KQkq -',A variant.
425,9,2,d5,b'r1b1k1nr/ppppqppp/1bn5/3Pp3/2B1P3/2P2N2/PP3PPP/RNBQK2R b KQkq -',Not good. It closes the diagonal of the White KB and opens the diagonal of Black's.
426,9,3,Nd8,b'r1bnk1nr/ppppqppp/1b6/3Pp3/2B1P3/2P2N2/PP3PPP/RNBQK2R w KQkq -',Pretty much forced.
427,9,4,Be2,b'r1bnk1nr/ppppqppp/1b6/3Pp3/4P3/2P2N2/PP2BPPP/RNBQK2R b KQkq -',7 O-O is much better. The B was fine where it was and White needed to think about finding shelter for the K.
428,9,5,d6,b'r1bnk1nr/ppp1qppp/1b1p4/3Pp3/4P3/2P2N2/PP2BPPP/RNBQK2R w KQkq -',Opening a line for the QB.
429,9,6,h3,b'r1bnk1nr/ppp1qppp/1b1p4/3Pp3/4P3/2P2N1P/PP2BPP1/RNBQK2R b KQkq -',Losing more time. Again 8 O-O was the right move.
430,9,7,f5,b'r1bnk1nr/ppp1q1pp/1b1p4/3Ppp2/4P3/2P2N1P/PP2BPP1/RNBQK2R w KQkq f6',Looking to exploit White's nerveless play by opening the game up.
431,9,8,Bg5,b'r1bnk1nr/ppp1q1pp/1b1p4/3PppB1/4P3/2P2N1P/PP2BPP1/RN1QK2R b KQkq -',A wasted move as Black has...
432,9,9,Nf6,b'r1bnk2r/ppp1q1pp/1b1p1n2/3PppB1/4P3/2P2N1P/PP2BPP1/RN1QK2R w KQkq -',...this natural developing move in response.
433,9,10,1Nbd2,b'r1bnk2r/ppp1q1pp/1b1p1n2/3PppB1/4P3/2P2N1P/PP1NBPP1/R2QK2R b KQkq -',Guarding the KP.
434,9,11,1O-O,b'r1bn1rk1/ppp1q1pp/1b1p1n2/3PppB1/4P3/2P2N1P/PP1NBPP1/R2QK2R w KQ -',Notice that Black *immediately* castles as soon as he gets the opportunity. Now he can go on the attack safely.
435,9,12,1Nh4,b'r1bn1rk1/ppp1q1pp/1b1p1n2/3PppB1/4P2N/2P4P/PP1NBPP1/R2QK2R b KQ -',Missing his last chance to castkle.
436,9,13,1fxe4,b'r1bn1rk1/ppp1q1pp/1b1p1n2/3Pp1B1/4p2N/2P4P/PP1NBPP1/R2QK2R w KQ -',Initiating a powerful attack.
437,9,14,1Nxe4,b'r1bn1rk1/ppp1q1pp/1b1p1n2/3Pp1B1/4N2N/2P4P/PP2BPP1/R2QK2R b KQ -',The natural recapture. But...
438,9,15,1Nxe4,b'r1bn1rk1/ppp1q1pp/1b1p4/3Pp1B1/4n2N/2P4P/PP2BPP1/R2QK2R w KQ -',White can lose quickly or slowly. If he does not take the Q he is behind 2 pieces [after 13... QxB or ...QxN]. If he does...
439,9,16,1Bxe7,b'r1bn1rk1/ppp1B1pp/1b1p4/3Pp3/4n2N/2P4P/PP2BPP1/R2QK2R b KQ -',...like so...
440,9,17,1Bxf2+,b'r1bn1rk1/ppp1B1pp/3p4/3Pp3/4n2N/2P4P/PP2BbP1/R2QK2R w KQ -',...he is mated at once.
441,9,18,1Kf1,b'r1bn1rk1/ppp1B1pp/3p4/3Pp3/4n2N/2P4P/PP2BbP1/R2Q1K1R b - -',Forced.
442,9,19,1Ng3#,b'r1bn1rk1/ppp1B1pp/3p4/3Pp3/7N/2P3nP/PP2BbP1/R2Q1K1R w - -',And a wonderful finish!
443,10,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',The search for the second weakness... this could be an appropriate tittle to this game as early as move 12.a4! I sacrificed a pawn to block black's position and he retained that pawn advantage for most of the remaining game black position deteriorated and he had several weak pawns that managed to defend until I by careful maneuvering managed to push my passed pawn and dismantled black's defence by move 34 I regained the material balance in an advantageous position and proceeded to win the resulting Q+R vs Q+R endgame that I was able to simplify in to a won rooks plus two extra pawns endgame... 
444,10,1,Qc2,b'rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PPQ1PPPP/R1B1KBNR b KQkq -',Nimzo-Indian (E32) classical variation
445,10,2,a3,b'rnbq1rk1/pppp1ppp/4pn2/8/1bPP4/P1N5/1PQ1PPPP/R1B1KBNR b KQ -',I try force black to abdicate from his bishop pair leaving me with mine
