,gid,aid,move,fen,annotation
101,5,12,Bg2,b'r2qk1nr/pp1b1pp1/n1pb4/4p3/Q2P4/4P3/PPP1NPBP/RNB1K2R b KQkq -',I was tempted to play c5 immediately but I couldn't see any real way to continue harassing the queen after Qb3.  Nor did I stand to gain my pawn back (9... c5 Qb3 cxd4 exd4 exd4 Nxd4).
102,5,13,Nf6,b'r2qk2r/pp1b1pp1/n1pb1n2/4p3/Q2P4/4P3/PPP1NPBP/RNB1K2R w KQkq -',So I decided instead to add to my lead in development.  I can always play f4 later if the opportunity arises.
103,5,14,1dxe5,b'r2qk2r/pp1b1pp1/n1pb1n2/4P3/Q7/4P3/PPP1NPBP/RNB1K2R b KQkq -',Time for bishop centralization.
104,5,15,1c3,b'r2qk2r/pp1b1pp1/n1p2n2/4b3/Q7/2P1P3/PP2NPBP/RNB1K2R b KQkq -',(?!) Blocks the diagonal but White is also restricting his queenside development... his dark-squared bishop can only go to d2 which would only give his knight the unappealing Na3.  And if the knight goes to d2 the poor bishop (not to mention the rook) is hemmed in.  Furthermore with the bishop fianchettoed the d3 square is looking awfully weak.
105,5,16,1Nc5,b'r2qk2r/pp1b1pp1/2p2n2/2n1b3/Q7/2P1P3/PP2NPBP/RNB1K2R w KQkq -',Time to get the knight off the rim.  Nd3  looks very appealing but probably won't be possible after 12. Qc2.
106,5,17,1Qc2,b'r2qk2r/pp1b1pp1/2p2n2/2n1b3/8/2P1P3/PPQ1NPBP/RNB1K2R b KQkq -',Not 12. Qd1 which would force a queen exchange and give me a wide-open d-file to play with.
107,5,18,1Ng4,b'r2qk2r/pp1b1pp1/2p5/2n1b3/6n1/2P1P3/PPQ1NPBP/RNB1K2R w KQkq -',(!?) It was with this move that I started to see the inkling of an initiative on White's kingside pawn formation.  There are a couple threats: I can win back my lost pawn with Nxh2 or Rxh2 (though I suppose I could have done that a move earlier) or I can seriously menace his majesty with Qh4.  (Edit: as Ion said Qc7 is probably more solid.)
108,5,19,1h3,b'r2qk2r/pp1b1pp1/2p5/2n1b3/6n1/2P1P2P/PPQ1NPB1/RNB1K2R b KQkq -',"The ""putting the question"" move.  Should I stay or should I go?"
109,5,20,1Nxf2,b'r2qk2r/pp1b1pp1/2p5/2n1b3/8/2P1P2P/PPQ1NnB1/RNB1K2R w KQkq -',There's no going back now.  I don't have a sequence really planned after Kxf2 Qh4  but I can only hope my lead in development will see me through to the end.
110,5,21,O-O-O,b'2kr3r/pp1b1pp1/2p5/2n1b3/7q/2P1P2P/PPQ1N1B1/RNB2K1R w - -',(!) A consolidation move-- I guess I deserve a ! for this.   It should prevent any disrupting attacks on my king and it's got the added bonus of bringing my queen's rook directly to a VERY useful open file.
111,5,22,1Nd2,b'2kr3r/pp1b1pp1/2p5/2n1b3/7q/2P1P2P/PPQNN1B1/R1B2K1R b - -',White's best course of action is to try and catch up in development as quickly as possible and/or exchange as many pieces as possible.  d2 is a decent outpost for the knight as it locks down e4 and controls c4 as well.
112,5,23,1Qf6+,b'2kr3r/pp1b1pp1/2p2q2/2n1b3/8/2P1P2P/PPQNN1B1/R1B2K1R w - -',In any case I've got to keep attacking and hope I hit on something before White consolidates himself.  I was hoping that White would respond with 17. Nf3?? (which allows for a beautiful Queen trap after Bf5!) 17. Bf3?? (same thing) or 17. Nf4 (Bxf4 exf4 Qxf4  with a bunch of open files and a completely exposed king.
113,5,24,1Kg1,b'2kr3r/pp1b1pp1/2p2q2/2n1b3/8/2P1P2P/PPQNN1B1/R1B3KR b - -',Wisely for him (and sadly for me) instead of blocking White sidesteps.
114,5,25,1Bf5,b'2kr3r/pp3pp1/2p2q2/2n1bb2/8/2P1P2P/PPQNN1B1/R1B3KR w - -',A sidestep here (to d1 the only choice) is not so appealing however as it concedes the outpost of d3 to my knight.  A piece block at e4 falls to Qg3.  No there's really only one choice.
115,5,26,1e4,b'2kr3r/pp3pp1/2p2q2/2n1bb2/4P3/2P4P/PPQNN1B1/R1B3KR b - -',There it is.  The upside is that it blocks and attacks my bishop.  The downside is that it deprives White of the opportunity to post a piece on e4.
116,5,27,1Bg6,b'2kr3r/pp3pp1/2p2qb1/2n1b3/4P3/2P4P/PPQNN1B1/R1B3KR w - -',I wanted to keep the pressure on the diagonal but keep my kingside rook active.  In hindsight this turned out to be a very important move.
117,5,28,1Nc4,b'2kr3r/pp3pp1/2p2qb1/2n1b3/2N1P3/2P4P/PPQ1N1B1/R1B3KR b - -',And there's the break the butterfly that flaps its wings and causes the storm!  On the surface there doesn't seem to be anything wrong with White's move but I was playing around with the chess analyzer and I found a line that seemed almost too good to be true but I couldn't find a refutation.  Can you spot it?
118,5,29,1Nxe4,b'2kr3r/pp3pp1/2p2qb1/4b3/2N1n3/2P4P/PPQ1N1B1/R1B3KR w - -',(!!)
119,5,30,2Bxe4,b'2kr3r/pp3pp1/2p2qb1/4b3/2N1B3/2P4P/PPQ1N3/R1B3KR b - -',"As White played this move I realized to my horror that there WAS a refutation to the line I had thought of!  It involved a zwischenzug (""in-between"" move) that was fairly tricky to spot (a queen check at g4) but it was still there and it could still be played!  I had to avoid it."
120,5,31,2Rxh3,b'2kr4/pp3pp1/2p2qb1/4b3/2N1B3/2P4r/PPQ1N3/R1B3KR w - -',(!!) A third irresistible sacrifice!    
121,5,32,2Rxh3,b'2kr4/pp3pp1/2p2qb1/4b3/2N1B3/2P4R/PPQ1N3/R1B3K1 b - -',Accepted.  How could he not?
122,5,33,2Bxe4,b'2kr4/pp3pp1/2p2q2/4b3/2N1b3/2P4R/PPQ1N3/R1B3K1 w - -',Come on you know you want it...
123,5,34,2Qxe4,b'2kr4/pp3pp1/2p2q2/4b3/2N1Q3/2P4R/PP2N3/R1B3K1 b - -',Is it dirty to say that White has choked on my bishop?  Probably.
124,5,35,2Rd1+,b'2k5/pp3pp1/2p2q2/4b3/2N1Q3/2P4R/PP2N3/R1Br2K1 w - -',Three pieces down... and yet I've got a forced mate on the next move!  I would have loved to see it played out but I couldn't contain my enthusiasm and announced the mate.  (Isn't there a way to add moves to an annotation?)  Anyway I hope you enjoyed this annotation; please feel free to offer your feedback.  And finally thanks so much to pliko for being my opponent.  I know it's tough to be on the wrong end of games like these but let me tell you-- I'd trade a couple wins to get a chance to play in a game like this regardless of the outcome.
125,6,0,c5,b'rnbqkbnr/pp3ppp/4p3/2pp4/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq c6',Not a move I encounter often.  I think I react correctly but get into the kind of position that doesn't suit me.
126,6,1,Qe2+,b'rnbqkbnr/pp3ppp/8/2pp4/3P4/2N5/PPP1QPPP/R1B1KBNR b KQkq -',?! Not sure about this as it blocks in my B and leaves d4 undefended.
127,6,2,dxc5,b'rnbqk1nr/pp2bppp/8/2Pp4/8/2N5/PPP1QPPP/R1B1KBNR b KQkq -',winning an unimportant pawn temporarily: probably better than just giving mine up but it doesn't help my development.
128,6,3,g3,b'r1bq1rk1/pp2bppp/2n2n2/2Pp4/8/2N1BNP1/PPP1QP1P/R3KB1R b KQ -',a bit late to start fianchettoing I think.  Better to move the Q and develop the B centrally
129,6,4,1Bg2,b'r2q1rk1/pp2bppp/2n2n2/2Pp4/6b1/2N1BNP1/PPP1QPBP/R3K2R b KQ -',? allowing the central pawn advance forking my minor pieces which I just missed completely: moving too fast again.
130,6,5,1Rd1,b'r2q1rk1/pp2bppp/2n2n2/2P5/3p2b1/2N1BNP1/PPP1QPBP/3RK2R b K -',pinning the pawn to hold off the inevitable material loss awhile
131,6,6,1Bxc5,b'r2q1rk1/pp3ppp/2n2n2/2b5/3p2b1/2N1BNP1/PPP1QPBP/3RK2R w K -',bang goes that extra pawn
132,6,7,Qa5,b'r4rk1/pp3ppp/2n2n2/q1b5/3p2b1/2N1BNP1/PPP1QPBP/3R1RK1 w - -',bang goes the pin.  My game gets worse and worse...
133,6,8,1Bxf6,b'r4rk1/pp3ppp/1qn2B2/2b5/6b1/5NP1/PPP1QPBP/3R1RK1 b - -',although it's never advised to swap when material down I take the opportunity to break up his k-side while I can
134,6,9,1Qe4,b'r4rk1/pp3p1p/1qn2p2/2b5/4Q1b1/5NP1/PPP2PBP/3R1RK1 b - -',and break the pin on the N while preparing to attack the doubled pawn
135,6,10,1Rd7,b'r4rk1/pp1Rnp1p/1q6/2b2p2/5Qb1/5NP1/PPP2PBP/5RK1 b - -',a rook on the 7th rank always makes me feel better - but is it any use?
136,6,11,1Qg5,b'r4rk1/pp1R1p1p/1q4n1/2b2pQ1/6b1/5NP1/PPP2PBP/5RK1 b - -',my Q is getting chased around now but at least it's found an attacking position
137,6,12,1Rab8,b'1r3rk1/pp1R1p1p/1q4n1/2b2pQ1/6b1/5NP1/PPP2PBP/5RK1 w - -',mysterious... presumably he's concerned about my N moving and my B attacking b7 and a8
138,6,13,2Nxg6,b'1r3rk1/pp1R1p1p/1q4N1/2b2pQ1/8/6P1/PPP1bPBP/5RK1 b - -',I preferred this to moving the R allowing 21....Bxf2 
139,6,14,2Rb1,b'1r3rk1/pp1R1p2/1q4p1/2b2pQ1/8/6P1/PPP1bPBP/1R4K1 b - -',but now I have to move it anyway
140,6,15,Bc5,b'1r3rk1/pp1RQp2/1q4p1/2b2p2/8/6P1/PPP1b1BP/1R5K w - -',"As he played his checkmate at the end tarriff178 advised me to look at move 25:
""Look at move 25. You could have taken my Bishop with QxBc5"".  I'm looking but it seems to me he just takes back with Qxc5.  What have I missed?  25. Qxe2 looks good though and was part of my original thinking skewering the 2 Bs from e7.  One of the problems playing lots of games simultaneously on line is that I easily lose my train of thought so probably just forgot what I'd planned and failed to spot the hanging B.  Note to self: study the board before moving!"
141,6,16,2Qh4,b'1r3rk1/pp1R1p2/1q4p1/2b2p2/7Q/6P1/PPP1b1BP/1R5K b - -',??
142,6,17,2Kxg2,b'1r3rk1/pp3p2/1q4p1/2b2p2/8/6PQ/PPP3KP/1R1R4 b - -',?? 28. Qxg2 might have lasted slightly longer.
143,6,18,Qf2#,b'1r3rk1/pp3p2/6p1/2b2p2/8/6PQ/PPP2q1P/1R1RK3 w - -',a real shocker by me.  But well played tarriff178 for taking advantage.
144,7,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Hi my name is Fred McGriff and I am a retired professional baseball player.
145,7,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq d6',Typically when my opponent opens with the queen's pawn I panic yank the plug from my computer and rock back and forth huddled in the corner of my closet.  But since this is tenfingers my nemesis I dig deep and answer three days later with a well-thought-out d5.  I'm pretty sure it's a force from here but he chooses to play on:
146,7,2,c4,b'rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',queen's gambit....
147,7,3,e6,b'rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',DECLINED!!  after my 1..d5! the rest is style points and denying the gambit that he begged me for whilst merciless feels awfully good.  I'm 4-7-1 lifetime against tenfingers and am currently frothing at the mouth as 5-7-1 is but one move closer.
148,7,4,Nc3,b'rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq -',He moves a sulky donkey to c3 in a weak attempt to regain compusure after such an embarrassing rejection
149,7,5,Bb4,b'rnbqk1nr/ppp2ppp/4p3/3p4/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq -',well sulky donkey now you're stuck.
150,7,6,Nf3,b'rnbqk1nr/ppp2ppp/4p3/3p4/1bPP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq -',TWO sulky donkeys.
151,7,7,Bxc3+,b'rnbqk1nr/ppp2ppp/4p3/3p4/2PP4/2b2N2/PP2PPPP/R1BQKB1R w KQkq -',With this move I shred my opponent's hopes of having any semblance of a pawn structure.  I must be playing downwind because supple fumes of victory waft my way
152,7,8,bxc3,b'rnbqk1nr/ppp2ppp/4p3/3p4/2PP4/2P2N2/P3PPPP/R1BQKB1R b KQkq -',I'm scratching my head here wondering why he hasn't yet issued his resignation.  is it not insulting to play on with doubled pawns?
153,7,9,Nf6,b'rnbqk2r/ppp2ppp/4pn2/3p4/2PP4/2P2N2/P3PPPP/R1BQKB1R w KQkq -',I threaten to castle kingside and rest assured this is no empty threat.
154,7,10,Bg5,b'rnbqk2r/ppp2ppp/4pn2/3p2B1/2PP4/2P2N2/P3PPPP/R2QKB1R b KQkq -',Wow nice move tenfingers what are you like a five time dean's lister at the Fred McGriff School of Chess all the sudden?  Where have I seen this move before?
155,7,11,Nc6,b'r1bqk2r/ppp2ppp/2n1pn2/3p2B1/2PP4/2P2N2/P3PPPP/R2QKB1R w KQkq -',Well this is how I answer.  I'm just going to develop and ignore.
156,7,12,O-O,b'r1bq1rk1/ppp2ppp/2n1pn2/3p2B1/2PP4/2P1PN2/P4PPP/R2QKB1R w KQ -',I castle and ignore.  An inkling of h6 crossed my mind but I feel there is no need to force any spilt blood on f6 just yet.  My queen munches on an apple and watches with disinterest.
157,7,13,cxd5,b'r1bq1rk1/ppp2ppp/2n1pn2/3P2B1/3P4/2P1PN2/P4PPP/R2QKB1R b KQ -',attacking d5 is wise here.  my queen drops her apple and now has two things to think about.
158,7,14,Qb3,b'r1bq1rk1/ppp2ppp/2n2n2/3p2B1/3P4/1QP1PN2/P4PPP/R3KB1R b KQ -',things are heating up at d5 as well as f6...
159,7,15,Na5,b'r1bq1rk1/ppp2ppp/5n2/n2p2B1/3P4/1QP1PN2/P4PPP/R3KB1R w KQ -',I weaken my donkey here just to put some pressure on that white Q maybe I can knock her around and develop some pieces at the same time
160,7,16,c6,b'r1bq1rk1/pp3ppp/2p2n2/nQ1p2B1/3P4/2P1PN2/P4PPP/R3KB1R w KQ -',develop protect the donkey and threaten the Q 
161,7,17,1Bxf6,b'r1bq1rk1/pp3ppp/2p2B2/nQ1p4/3P4/2P1PN2/P4PPP/R3KB1R b KQ -',but I am doomed to doubled pawns... and wait where did his go?  the tables are turning and I don't like it.  I'm suddenly overcome by a strong whiff of dead donkey.
162,7,18,Bg4,b'r2q1rk1/pp3p1p/2p2p2/n2p4/1Q1P2b1/2P1PN2/P4PPP/R3KB1R w KQ -',the plan now is to be aggressive and try to plug up the hole I've made on the g file
163,7,19,Re8,b'r2qr1k1/pp3p1p/2p2p2/n2p4/1Q1P2b1/2P1PN2/P3BPPP/R3K2R w KQ -',some breathing room for my king
164,7,20,1h3,b'r2qr1k1/pp3p1p/2p2p2/n2p4/1Q1P2b1/2P1PN1P/P3BPP1/R3K2R b KQ -',I definitely do not want to exchange pieces here I want to draw out his pawns and weaken his pawn protection for the potential O-O
165,7,21,Be4,b'r2qr1k1/pp3p1p/2p2p2/n2p4/1Q1Pb1P1/2P1PN1P/P3BP2/R3K2R w KQ -',In the rarest turn of events things have actually gone as planned and I've accomplished two things: though I still feel exposed on the g file like an undone fly on a brisk autumn day I've drawn his pawns out enough to limit threat over there especially from his white bishop.  Also a kingside castle on his part just seems a bit shakier now.
166,7,22,1O-O,b'r2qr1k1/pp3p1p/2p2p2/n2p4/1Q1Pb1P1/2P1PN1P/P3BP2/R4RK1 b - -',Good.  This is what I wanted.  Now it's time to go to work and exploit. 
167,7,23,1Nc4,b'r2qr1k1/pp3p1p/2p2p2/3p4/1QnPb1P1/2P1PN1P/P3BP2/R4RK1 w - -',With a single glorious leap my donkey glides through the air twenty or thirty feet above the white queen his silky black mane shimmering in the sun his uncoiled haunches stretched out majestically as he cuts knifelike through high-altitude wind; below a confused queen witnesses but a shadow streak across the battlefield quiet black and ninjalike.
168,7,24,1Kg2,b'r2qr1k1/pp3p1p/2p2p2/3p4/1QnPb1P1/2P1PN1P/P3BPK1/R4R2 b - -',Having witnessed such a ridiculous display of power the king panics and makes a premature run for it.
169,7,25,1Bxf3+,b'r2qr1k1/pp3p1p/2p2p2/3p4/1QnP2P1/2P1Pb1P/P3BPK1/R4R2 w - -',Check!  I love how check is always in yellow with an exclamation point.  It's almost as damaging to the psyche as a conditional move.
170,7,26,Nd2,b'r2qr1k1/pp3p1p/2p2p2/3p4/1Q1P2P1/2P1PB1P/P2n1PK1/R4R2 w - -',I'm totally willing to trade a (superpowered) donkey for a bishop here and flush that king out some more
171,7,27,b5,b'r2qr1k1/p4p1p/2p2p2/1p1p4/1Q1P2P1/2P1PK1P/P4P2/R2R4 w - b6',I want to make a little pawn canopy for his queen because I think that it would look pretty neat if he nestled his queen all up in the canopy.
172,7,28,2Qc5,b'r2qr1k1/p4p1p/2p2p2/1pQp4/3P2P1/2P1PK1P/P4P2/R2R4 b - -',and it does indeed look pretty neat.
173,7,29,2Qc7,b'r3r1k1/p1q2p1p/2p2p2/1pQp4/3P2P1/2P1PK1P/P4P2/R2R4 w - -',Starving for aciton my queen has her eye on those pawns over by his king.  She's gonna go get herself a piece.
174,7,30,2Qxc6,b'r3r1k1/p4p1p/2Q2p2/1p1p4/3P2PP/2P1PK2/P4P1q/R2R4 b - -',The pawn canopy is no longer totally sweet looking :(
175,7,31,2Qh3+,b'r3r1k1/p4p1p/2Q2p2/1p1p4/3P2PP/2P1PK1q/P4P2/R2R4 w - -',Rather than Qxh4 I can likely force his king to e2 and take out both pawns
176,7,32,2Ke2,b'r3r1k1/p4p1p/2Q2p2/1p1p4/3P2PP/2P1P2q/P3KP2/R2R4 b - -',done
177,7,33,2Qxg4+,b'r3r1k1/p4p1p/2Q2p2/1p1p4/3P2qP/2P1P3/P3KP2/R2R4 w - -',and done
178,7,34,Qxh4,b'r3r1k1/p4p1p/2Q2p2/1p1p4/3P3q/2P1P3/P4P2/R2RK3 w - -',while not originally planned I now see that I have the threat of Rxe3 which could be devastating
179,7,35,2Qxd5,b'r3r1k1/p4p1p/5p2/1p1Q4/3P3q/2P1P3/P4P2/R2RK3 b - -',he evens the score but neglects the business I'm about to take care of.  
180,7,36,2Rxe3+,b'r5k1/p4p1p/5p2/1p1Q4/3P3q/2P1r3/P4P2/R2RK3 w - -',My rook powerslides imposingly and no doubt startles my opponent.
181,7,37,2Kd2,b'r5k1/p4p1p/5p2/1p1Q4/3P3q/2P1r3/P2K1P2/R2R4 b - -',Flustered tenfingers chooses instant death with Kd2. one wonders the outcome had he chosen kf1.   
182,7,38,2Qxf2+,b'r5k1/p4p1p/5p2/1p1Q4/3P4/2P1r3/P2K1q2/R2R4 w - -',I move to 5-7-1 against tenfingers and execute a flawless series of backflips.  Clearly he did not play to his potential in this game and never fully recovered from 1..d5! but I take what I can get and will try to enjoy myself until the next challenge...
183,8,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',A long attack.
184,8,1,Nf6,b'r1b1k2r/1pqp1ppp/p1nbpn2/8/3NP3/2N3P1/PPP1BP1P/R1BQ1RK1 w kq -',8. ... Nf6 allows a very long continuous attack.
185,8,2,Ndb5,b'r1b1k2r/1pqp1ppp/p1nbpn2/1N6/4P3/2N3P1/PPP1BP1P/R1BQ1RK1 b kq -',9.	Ndb5 Here it goes
186,8,3,3Nd6,b'k6r/1r3ppp/2QNp3/4q3/8/1P4P1/P1P2P1P/R4RK1 b - -',
187,9,0,b3,b'rnbqkbnr/pppppppp/8/8/8/1P6/P1PPPPPP/RNBQKBNR b KQkq -',surprise opening by my opponent
188,9,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/8/1P6/P1PPPPPP/RNBQKBNR w KQkq e6',i played normal king opening
189,9,2,Bb2,b'rnbqkbnr/pppp1ppp/8/4p3/8/1P6/PBPPPPPP/RN1QKBNR b KQkq -',trying to attack my pawn and take control of centre
190,9,3,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/8/1P6/PBPPPPPP/RN1QKBNR w KQkq -',i gave horse in support for pawn
191,9,4,Nf3,b'r1bqkbnr/pppp1ppp/2n5/4p3/8/1P3N2/PBPPPPPP/RN1QKB1R b KQkq -',double attacking my pawn
192,9,5,d6,b'r1bqkbnr/ppp2ppp/2np4/4p3/8/1P3N2/PBPPPPPP/RN1QKB1R w KQkq -',i gave double support to my pawn
193,9,6,Qg1#,b'2kr2nr/pbp2R2/1pnp3p/3Bp3/2P5/1P6/PBQPPP2/RN2K1q1 w Q -',
194,10,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',The Sicilian Defence. Some people's favourite opening and statistically the most common reply to 1.e4. I just happen to never play it as I usually prefer the French Defence.
195,10,1,d4,b'rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',Main line Sicilian.
196,10,2,a6,b'rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',This move initiates the Sicilian Najdorf a variation of the Sicilian with numerous lines. My favourite of these is the sharp Poisoned Pawn Variation but that is beside the point.
197,10,3,O-O,b'rnbqkb1r/1p3ppp/p2p1n2/4p3/3NP3/2N5/PPP1BPPP/R1BQ1RK1 b kq -',!?!?!? This move surprises me. Either an immensely cunning sacrifice or a blunder. Taking the players' ratings into consideration this is probably an immensely cunning sacrifice.
198,10,4,Be6,b'r2qkb1r/1p3ppp/p1npbn2/8/4P3/2N5/PPP1BPPP/R1BQ1RK1 w kq -',As yet White appears to have gained nothing from the apparent sacrifice.
199,10,5,Nc4,b'2rq1rk1/1p2bppp/p2pbn2/8/2nBPP2/2N2B2/PPPQ2PP/R4RK1 w - -',Both sides are developing as quickly as possible and trying to find and gain footholds.
200,10,6,1gxf3,b'2rq1rk1/4bppp/p2p1n2/1p6/3BPP2/nPN2P2/P1P2Q1P/2R2R1K b - -',I wonder what was wrong with 19.Qxf3. White has now exposed his king. And by now I think we must assume that the knight sacrifice WAS a blunder.
201,10,7,2Qxd4,b'2rq1rk1/4bppp/p2p1n2/8/3QPP2/1PN2P2/P6P/2R2R1K b - -',Black just needs to exchange all White's pieces off to consolidate his lead.
202,10,8,2Rxc1,b'5rk1/4bp2/p2p1np1/q7/N2QP3/1P3P2/P6P/2R4K b - -',White is being forced into passivity which increases his ever-growing disadvantage.
203,10,9,Nxd5,b'5rk1/4bp2/p5p1/3n3q/N7/1P3P2/P4Q1P/2R4K w - -',And White resigns.
204,11,0,f5,b'rnbqkbnr/pppp2pp/8/4pp2/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq f6',The Latvian Gambit
205,11,1,Rh4,b'rnb1kb2/ppppn3/5qp1/8/3NQ2r/8/PPPP1PPP/RNB1KB1R w KQq -',ionadowman:  Already Black has a distinct edge
206,11,2,Rxg4,b'rnb1kb2/ppp1n3/5qp1/3p4/3N2r1/3Q4/PPPP1P1P/RNB1KB1R w KQq -',"Ionadowman:  Possibly Black can improve by 10...Bxg4 with the view to developing the b8-knight to follow e.g. 10...Bxg4 11.c3 Nbd7 (11...c5 might not be a bad idea neither). 
"
207,11,3,Bxe2,b'r3kb2/ppp1n3/5qp1/3pn3/3NrP2/2P3Q1/PP1Pb2P/RNB1K2R w KQq -',"ionadowman:  To be honest this ""looks"" wrong to me though Black retains the edge. My first thought was 15...Nf5!? 16.fxe5 Qg5 17.h4 Qh5 (-/ ) with a sizeable advantage. But a second look comes up with 15...Qa6! instead (16.0-0 Bxe2) and Black seems to have a winning game. 
"
208,11,4,Re6,b'r3kb2/ppp1nn2/4rqp1/3p4/5P2/2PP2Q1/PP2N2P/RNB1K2R w KQq -',"ionadowman:  Black still had plenty of attack based on 16...Qa6 or 16...Nf5. e.g. [A] 16...Qa6 17.c4! Nf5 18.Qg2 Nd3  or [B] 16...Nf5 17.fxe5 Rxe2! 18.Kd1! Rxe5 (=/ ) 
"
209,11,5,1Qg4,b'r3kb2/ppp1nn2/4rqp1/3p4/5PQ1/2PP4/PP2N2P/RNB1K2R b KQq -',"ionadowman:  Evans could have pulled the game around to very nearly level terms with 18.Qf2. After the text move Black keeps an attack. 
"
210,11,6,2a4,b'1k1r1b2/ppp2n2/4rqp1/3p1n2/P4PQ1/2PP2N1/1P5P/RNB2RK1 b - a3',"Here Evans offered a draw.

ionadowman:   A couple of American writers offered the view that Grivainis ought to have accepted Evans's draw offer. But I don't think Larry Evans was being generous here. Black still has the advantage. He was right to go for the win if he could. 
"
211,11,7,2Bd6,b'1k1r4/ppp2n2/3brqp1/3p1n2/P4PQ1/2PP2N1/1P5P/RNB2RK1 w - -',"ionadowman:  looks plausible but maybe there was something to be said for doubling rooks on the e-file? Over the next half-dozen moves the game becomes murkily balanced... 
"
212,11,8,Nxh2,b'1k6/pp6/3prqp1/3p1n2/P4P1r/2PP1QN1/1P1B3n/R3R1K1 w - -',ionadowman:  After this the game takes a definite turn in White's favour though Grivainis isn't out of it by any means. But here with 27...Rxh2! Black could just about have obliged White to take the draw. If 27...Rxh2 28.Nf1?? then 28...Qh4! 29.Rxe6 Rh1 ! 30.Kg2 Rxf1! 31.Kxf1 Nh2  32.Ke2 Nxf3 33.Kxf3 Qh3  (-/ ). Instead 27...Rxh2 28.Qxg4 Rxd2 29.Nxf5 (29.Rxe6 Qxe6) 29...Qxf5 (=). 
213,11,9,Qh6,b'1k5r/pp6/3p3q/3Q1p2/P4P2/2PP4/1P1BR2n/6K1 w - -',"??
ionadowman:  After 31...Qg6  Black retains very realistic drawing chances! That Grivainis played the Q back to g6 the next move suggests to me ha recognised at once his mistake"
214,11,10,3Kf2,b'1k5r/pp2R3/3p2q1/3Q1p2/P4P2/2PP4/1P1B1K1n/8 b - -',
215,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',These annotations are real-time as I play the game NOT post game analysis.  Any post game analysis or comments will be much appreciated by any stronger players.  I'm playing Black.
216,12,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq d6',I've been fiddling with the Scandinavian Defense (Center Counter).  I like how it takes the initiative away from White.  The downside is that Black's Queen comes out early in the game.  Makes for an exciting dynamic game!
217,12,2,Qf3,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/5Q2/PPPP1PPP/RNB1KBNR b KQkq -',Interesting move.  If I play 2...dxe4 then he plays 3. Qxe4 and it's a reverse Scandinavian!  I believe White's best move was 2. exd4 but he opted to bring out his Queen....let's see how this plays out.
218,12,3,e5,b'rnbqkbnr/ppp2ppp/8/3pp3/4P3/5Q2/PPPP1PPP/RNB1KBNR w KQkq e6',Controlling the center.
219,12,4,Nf6,b'rnbqkb1r/ppp2ppp/5n2/3Pp3/8/5Q2/PPPP1PPP/RNB1KBNR w KQkq -',Attacking his pawn on d5 and developing...
220,12,5,c4,b'rnbqkb1r/ppp2ppp/5n2/3Pp3/2P5/5Q2/PP1P1PPP/RNB1KBNR b KQkq c3',He's really trying to save that pawn on d5 and messing up his pawn structure in the process!
221,12,6,Bg4,b'rn1qkb1r/ppp2ppp/5n2/3Pp3/2P3b1/5Q2/PP1P1PPP/RNB1KBNR w KQkq -',Attacking his Queen...
222,12,7,Qc3,b'rn1qkb1r/ppp2ppp/5n2/3Pp3/2P3b1/2Q5/PP1P1PPP/RNB1KBNR b KQkq -',Getting his Queen to safety and attacking the pawn on d5.
223,12,8,Nbd7,b'r2qkb1r/pppn1ppp/5n2/3Pp3/2P3b1/2Q5/PP1P1PPP/RNB1KBNR w KQkq -',Protecting the pawn on e5 and developing...preparing possible 0-0 or 0-0-0 depending how the next few moves...
224,12,9,exd4,b'r2qkb1r/pppn1ppp/5n2/3P4/2Pp2b1/2Q5/PP3PPP/RNB1KBNR w KQkq -',Taking the pawn and attacking White's Queen in anticipation White will play Qxd4  
