,gid,aid,move,fen,annotation
391,14,1,Bxh4,b'rnbqk2r/1p3pp1/p1ppp3/7p/2PPP1nb/2N3P1/PP2NPB1/R1BQ1RK1 w kq -',A very un-Hedgehog-like sacrifice. A little too optimistic too although at subsequent points you wouldn't know it from White's play.
392,14,2,1f3,b'rnbqk2r/1p3pp1/p1ppp3/7p/2PPP1nb/2N2PP1/PP2N1B1/R1BQ1RK1 b kq -',!0. gh4 Qh4 is curtains of course. The text gives White his choice of piece captures.
393,14,3,Nh2,b'rnbqk2r/1p3pp1/p1ppp3/7p/2PPP3/2N2PN1/PP4Bn/R1BQ1RK1 w kq -',Resourceful. If 12. Kh2 (a plausible move) Qh4 winning the N on g3.
394,14,4,h4,b'rnbqk2r/1p3pp1/p1ppp3/8/2PPP2p/2N2PN1/PP4Bn/R1BQR1K1 w kq -',After 12. ...Qh4  13. Kf2 Black has nothing.
395,14,5,1Bh1,b'rnbqk2r/1p3pp1/p1ppp3/8/2PPP3/2N2P1p/PP5n/R1BQRNKB b kq -',Blacks's pieces look funny. White's pieces look funny. Everybody's pieces look funny.
396,14,6,1e5,b'rnbqk2r/5pp1/p1ppp3/1p2P3/2PP4/2N2P2/PP2Q2p/R1B1RK1B b kq -',Although the idea is good - to keep Black's QB at home with nothing to do - this move is too passive. What White needs most here is energy for example 17. Qg2 taking control of the sensitive g-file.
397,14,7,1Qf2,b'rnb1k2r/5pp1/p1ppp3/1p2P3/2PP3q/2N2P2/PP3Q1p/R1B1RK1B b kq -',Guarding the d-pawn.
398,14,8,1Ke2,b'rnb1k2r/5pp1/p1ppp3/1p2P3/2PP4/2N2P1q/PP2KQ1p/R1B1R2B b kq -',-- ! -- Getting the King out of Dodge. Black's current attack will fade if he can't threaten to Queen the h-pawn AND harrass White's King at the same time.
399,14,9,1bxc4,b'rnb1k2r/5pp1/p1ppp3/4P3/2pP4/2N2P1q/PP2KQ1p/R1B1R2B w kq -',-- ! -- Look what happens if Black can get his Q to d3 in the current position.
400,14,10,2exd6,b'rnb1k2r/5pp1/p1pPp3/8/2pP4/2N2P1q/PP2KQ1p/R1B1R2B b kq -',-- ? -- Inconsistent. Instead Qg2! draws all the sting from Black's delusions of grandeur.
401,14,11,Rxe4,b'r3k3/1b1n1pp1/p1pPp3/8/2pPr3/4BP1q/PP2KQ1p/3RR2B w q -',Despite White's weak play Black has still reached the point where he's virtually run out of useful moves resulting in this somewhat all-eggs-in-one-basket attempt to fertilize the attack. Sure a sacrifice netting 3 pawns for a piece almost always looks like a good investment; but then you have to be able to *do* something with your extra pawns to make the speculation worth the risk. Now Black goes from a starting point of being a minor piece down for 3 pawns to being a Rook down for 2 pawns.
402,14,12,2Bxh2,b'2kr4/1b1n2p1/p1pPp3/4p3/2pP4/7q/PP2KQ1B/3RR2B b - -',Even more accurate was 27. Qh2!
403,14,13,3Kc1,b'2k2r2/1b1n2pq/p1pPp3/4p3/2pP4/6Q1/PP5B/2KRR2B b - -',Had I not been very short of time I would have noticed 31. Be4.
404,14,14,Rh4,b'2k5/1b1n2pq/p1pPp3/4p3/2pPR2r/6Q1/PP5B/K2R3B w - -',-- ?? -- Black finally cracks in a big way.
405,14,15,3Rxh4,b'2k5/1b1n2pq/p1pPp3/4p3/2pP3R/6Q1/PP5B/K2R3B b - -',Black's attack has vanished and White is now 2 Rooks to the good so Black throws in the towel. Far from a perfect or even pretty game (what with White playing just weakly enough to keep the fires of hope bright in Black's breast) yet still fun to play as blitz games go.
406,15,0,e3,b'r1bqkbnr/pp1ppppp/2n5/2p5/2P5/4PN2/PP1P1PPP/RNBQKB1R b KQkq -',Mind White's next several moves as he was deliberately being coy about the eventual post for his d-pawn to keep Black off-balance about the best placement for his pieces. I've noticed in tournament games (back in the days I was still going to every tournament I could) the stronger players like Experts and lower-rated Masters frequently resorted to this kind of calculated slipperiness to lure lower-rated sorts into misplaying the opening thus setting themselves up for a quick knockout or at least a long-term positional disadvantage with a nearly guaranteed victory for the higher-rated player. ...Never happened to me of course.  ;-)
407,15,1,h3,b'r1bq1rk1/pp1pppbp/2n2np1/2p5/2P5/2N1PN1P/PP1PBPP1/R1BQ1RK1 b - -',This should signal White's intent to play his pawn to d4 but it's still not obvious since the advance of the King's Rook pawn is a common prophylactic move. In this case the move takes g4 away from Black's Knight.
408,15,2,d5,b'r1bq1rk1/pp3pbp/2n1pnp1/3p4/2PP4/2N2N1P/PP2BPP1/R1BQ1RK1 w - d6',Black thinks to saddle White with a d-file isolani; but White's continuation will give Black an isolated pawn of his own to worry about if only for a moment.
409,15,3,1Nxd5,b'r1bq1rk1/p4pbp/2p1p1p1/3N4/2BP4/7P/PP3PP1/R1BQ1RK1 b - -',White improves Black's pawn structure for the benefit of closing off the d-file making Black's KB a spectator for a while. White's own pieces meanwhile are free to seek happy squares.
410,15,4,1Bf1,b'r1r3k1/3b1pbp/2p3p1/p2p4/3P3q/1P2B2P/P4PP1/2RQRBK1 b - -',Covering the Kingside bases and also preparing to boot Black's Queen back behind her own lines where she belongs.
411,15,5,Qe4,b'r1r3k1/5pbp/2p3p1/p2p1b2/3Pq3/1P2B1PP/P4P2/2RQRBK1 w - -',-- ? -- A mistake. Black helps White redevelop his KB to its best square and secure an open file for a Rook all free of charge.
412,15,6,Qe6,b'r1r3k1/5pbp/2p1q1p1/p2p1b2/3P4/1P2B1PP/P4PB1/2RQR1K1 w - -',"Pretty much a ""box"" move. (That's ""Chess Informant-speak"" for  - the symbol used to mean ""only move."") 21. ...Qd3 22. Qd3 Bd3 ends up losing one of Black's Q-side pawns by force depending on the variation. The problem with the text is that even though it saves material it also cedes a positional advantage to White."
413,15,7,2Rc5,b'r1r5/3q1pkp/2p1b1p1/p1Rp4/3P2P1/1P5P/P4PB1/3QR1K1 b - -',Black is in a minor bind.
414,15,8,2Qd2,b'r3r3/3q2kp/2p1b1p1/p1Rp1pP1/3P4/1P5P/P2Q1PB1/4R1K1 b - -',Feinting at the a-pawn ...
415,15,9,2Ref8,b'r4r2/3q2kp/2p1b1p1/p1Rp1pP1/3P4/1P5P/P2Q1PB1/4R1K1 w - -',...which Black rightly ignores. Still ...
416,15,10,Rb8,b'1r6/3q2kp/2p1b1p1/2Rp1pP1/3P1Q1P/rP2R3/5PB1/6K1 w - -',Black hasn't quite glimmered on to the fact that White doesn't care about the b-pawn because he's after Black's King.
417,15,11,3Rxb3,b'8/3q2k1/2p1b1p1/2Rp1pP1/3P1Q2/rR6/5PB1/6K1 b - -',Surprisingly better than 34. Qe5+: White will still be able to call check on the diagonal and now he gets a file to work with too.
418,15,12,3Ra5,b'8/3q3k/2p1b1p1/R2pQpP1/3P4/1r6/5PB1/6K1 b - -',-- ! -- White threatens the very scary Ra8-Qh8 mate.
419,15,13,3Ra3,b'2q5/7k/2p1b1p1/3pQpP1/3P4/R7/5PBK/1r6 b - -',-- !! -- Renewing the threat this time on the h-file.
420,15,14,4Qf6+,b'2q2k2/8/2p1bQp1/3p1pP1/3P4/7R/5PBK/1r6 b - -',And Black resigns. White wins the Queen.
421,16,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This will be my third annotation. I am once again playing the white pieces. I start again with e4.
422,16,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq d6',I hate the Scandinavian defence.
423,16,2,Nc3,b'rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq -',Except for the part where I get a tempo. :) Devoloping knight AND attacking the queen.
424,16,3,Qe5+,b'rnb1kbnr/ppp1pppp/8/4q3/8/2N5/PPPP1PPP/R1BQKBNR w KQkq -',Classic responce to Nc3.
425,16,4,Nf3,b'r1b1kbnr/ppp1pppp/2n5/4q3/8/2N2N2/PPPPBPPP/R1BQK2R b KQkq -',Another tempo. :)
426,16,5,Nd4,b'r1b1kb1r/ppp1pppp/2q5/8/3N2n1/2N5/PPPP1PPP/R1BQ1RK1 b kq -',I would not have chosen to use the queen in this situation.
427,16,6,1h3,b'r1b1kb1r/ppp1pppp/8/7q/3N2n1/2NP3P/PPP2PP1/R1BQ1RK1 b kq -',Checkmate will not come my way! At least not yet.
428,16,7,1dxc5,b'r3kb1r/pp1b1p1p/4p1p1/2P4q/6n1/1NN4P/PPPB1PP1/R2Q1RK1 b kq -',Thanks for the free pawn!
429,16,8,1cxb6,b'r3kb1r/p2b1p1p/1P2p1p1/7q/6n1/1NN4P/PPPB1PP1/R2Q1RK1 b kq -',Thanks for the other pawn!
430,16,9,Bh2+,b'r3k2r/p2b1p1p/1P2p1p1/7q/4N1n1/1N5P/PPPB1PPb/R2Q1RK1 w kq -',I thought this was a very unusual attack he played.
431,16,10,2b7,b'r3k2r/pP5p/2b1p1p1/2N2p1q/6n1/1N5P/PPPB1PPb/R2Q1R1K b kq -',Had to happen eventually and he can't take it with the bishop. :)
432,16,11,Bxg2+,b'3rk2r/pP5p/4p1p1/N1N2p1q/6n1/7P/PPPB1Pbb/R2Q1R1K w k -',?? What is his method here? Get rid of all your pieces?
433,16,12,2Nxd8,b'3Nk2r/pP5p/6p1/2N1p2q/5pn1/7P/PPPB1PKb/R2Q1R2 b k -',Why did he let go of the rook?
434,16,13,2Qf3,b'3Nkr2/pP5p/6p1/2N1p2q/5pn1/5Q1P/PPPB1PKb/R4R2 b - -',Yes I see the check.
435,16,14,2Qxe4+,b'3Nkr2/pP5p/6p1/2N4q/4Qpn1/7P/PPPB1PKb/R4R2 b - -',But he didn't see one against him!
436,16,15,2Ne5,b'3Nkr2/pP5p/6p1/2N1n2q/4Qp2/7P/PPPB1PKb/R4R2 w - -',I would have blocked with the queen. You might scare off the white queen and get the black queen into a better position or you can trade them.
437,16,16,2b8=Q,b'1Q1Nkr2/p6p/6p1/2N1n2q/4Qp2/7P/PPPB1PKb/R4R2 b - -',Had to happen at some time or another.
438,16,17,3Qd5+,b'1Q3rk1/p6p/6p1/2NQn1N1/8/5p1P/PPPB1P1K/R4R2 b - -',Run Forrest Run!
439,16,18,3Nge6+,b'1Q3r2/p5kp/4N1p1/2NQn3/8/5p1P/PPPB1P1K/R4R2 b - -',And now checkmate cannot be avoided.
440,16,19,3Qxf8#,b'5Qk1/p6p/4N1p1/2NQn3/8/5p1P/PPPB1P1K/R4R2 b - -',And that ladies and gentlemen is how you should not play a game of chess especially after your opponent has promoted a pawn so that they have 2 queens.
441,17,0,Qe8,b'rnb1qrk1/ppp1p1bp/3p1np1/5p2/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 w - -',"last book move
"
442,17,1,Nb5,b'rnb1qrk1/ppp1p1bp/3p1np1/1N3p2/2PP4/5NP1/PP2PPBP/R1BQ1RK1 b - -',"White threatens to win material: Nb5xc7
Alternative variation: 8. Be3 e6 ; which is supposed to be better however my aim is e6 after d5 and a kingside attack so Be3 was not really on my mind.
"
443,17,2,d5,b'rnb2rk1/pppqp1bp/3p1np1/1N1P1p2/2P5/5NP1/PP2PPBP/R1BQ1RK1 b - -',"This push gains space
"
444,17,3,a6,b'rnb2rk1/1ppqp1bp/p2p1np1/1N1P1p2/2P5/5NP1/PP2PPBP/R1BQ1RK1 w - -',"Black threatens to win material: a6xb5
Alternative variation: 9... c5 10. Qb3
sort of waste of tempi but it can be usefull in case of a later ... b5
"
445,17,4,Ne4,b'rnb2rk1/1ppqp1bp/p2p2p1/3P1p2/2PNn3/5NP1/PP2PPBP/R1BQ1RK1 w - -',"Alternative variation: 10... e5 [is noteworthy] 11. dxe6 Qe7 
I do not really know why black intend to go here at this stage.

e5 which tries to bust black out of his cramped position would certainly have been healthier.
"
446,17,5,Re8,b'rnb1r1k1/1ppqp1bp/p2pN1p1/3P1p2/2P1n3/5NP1/PP2PPBP/R1BQ1RK1 w - -',"Alternative variation: 11... Rf7 12. Nfd4 
Time to remove the leningrad bishop and take away a very important piece of this structure
"
447,17,6,1Nxg7,b'rnb1r1k1/1ppqp1Np/p2p2p1/3P1p2/2P1n3/5NP1/PP2PPBP/R1BQ1RK1 b - -',"Alternative variation: 12. Nfd4 Nf6 13. Nxg7 Kxg7 14. Ne6+ Kg8 15. Re1 $18

The Kingside attack starts!"
448,17,7,1Qd4+,b'rnb1r3/1ppqp1kp/p2p2p1/3P1p2/2PQn3/5NP1/PP2PPBP/R1B2RK1 b - -',"Alternative variation: 13. Ng5 Nxg5 14. Qd4+ Kg8 15. Bxg5 c5 

I did not want to trade of my second knight since my pieces are way better positioned than blacks.
"
449,17,8,1Kf7,b'rnb1r3/1ppqpk1p/p2p2p1/3P1p2/2PQn3/5NP1/PP2PPBP/R1B2RK1 w - -',"Alternative variation: 13... Kg8  [and Black can hope to survive]
"
450,17,9,Nf6,b'rnb1r3/1ppqpk1p/p2p1npB/3P1p2/2PQ4/5NP1/PP2PPBP/R4RK1 w - -',!? the only decent move at this stage since a Qg7 would be really devastating
451,17,10,1Bh3,b'rnb1r1k1/1ppqp2p/p2p1npB/3P1pN1/2PQ4/6PB/PP2PP1P/R4RK1 b - -',"Alternative variation: 16. c5 dxc5 17. Qxc5 Qd6

I do not understand this proposal of rybka maybe someone can clairify it for me."
452,17,11,1c5,b'rnb1r1k1/1p1qp2p/p2p1npB/2pP1pN1/2PQ4/6PB/PP2PP1P/R4RK1 w - c6',"Alternative variation: 16... e5 17. Qh4 Qe7 18. f3 

Black tries to break out"
453,17,12,1Qc3,b'rnb1r1k1/1p1qp2p/p2p1npB/2pP1pN1/2P5/2Q3PB/PP2PP1P/R4RK1 b - -',"Alternative variation: 17. Qh4 Qc7 18. f3 

of course not dxc since it is needed to deal with an eventual e5.
I saw 17. Qh4 but I do not really see an immediate continuation. Still white is overwhelming the king-side while all of blacks remaining pieces are cut off"
454,17,13,1b5,b'rnb1r1k1/3qp2p/p2p1npB/1ppP1pN1/2P5/2Q3PB/PP2PP1P/R4RK1 w - b6',Alternative variation: 17... Qd8
455,17,14,1e4,b'rnb1r1k1/3qp2p/p2p1npB/1ppP1pN1/2P1P3/2Q3PB/PP3P1P/R4RK1 b - e3',"Deflection: f5

My idea at this point was to play e4 and maybe follow up with f4 and e5"
456,17,15,1b4,b'rnb1r1k1/3qp2p/p2p1npB/2pP1pN1/1pP1P3/2Q3PB/PP3P1P/R4RK1 w - -',"?? a blunder in a bad position
Alternative variation: 18... fxe4 19. Bxd7 [Deflection Pinning]
Alternative variation: 18... Nxe4 19. Qg7# [ Mate attack Deflection]
Alternative variation: 18... -- 19. exf5 [Threat] gxf5 20. Ne6 [ Combination]
Alternative variation: 18... Qb7 [Only Hope] 19. Rae1 Nbd7 20. exf5 Nf8 21. g4 bxc4
"
457,17,16,1Qe3,b'rnb1r1k1/3qp2p/p2p1npB/2pP1pN1/1pP1P3/4Q1PB/PP3P1P/R4RK1 b - -',Again the target is the weak e6 square
458,17,17,1Ng4,b'rnb1r1k1/3qp2p/p2p2pB/2pP1pN1/1pP1P1n1/4Q1PB/PP3P1P/R4RK1 w - -',"?? 
Alternative variation: 19... Rd8 [there is nothing better in the position]

This ruins black completely it will open up the file for my queen and all hell can start to break loose.
"
459,17,18,fxg4,b'rnb1r1k1/3qp2p/p2p2pB/2pP2N1/1pP1P1p1/4Q1P1/PP3P1P/R4RK1 w - -',"Alternative variation: 20... Rf8 [hardly improves anything] 21. exf5 Qe8 22. Ne6 Bxe6 23. Qxe6+ Qf7 24. fxg6 hxg6 25. Rae1 

It's the end of the 20th turn and neither blacks knight nor blacks bishop are really developed the rook on the a file is completely useless whereas white just has to play f3 and it will have total domination on the f file
"
460,17,19,2Qf4,b'rnb1r1k1/3qp2p/p2p2pB/2pP2N1/1pP1PQp1/6P1/PP3P1P/R4RK1 b - -',"""drop by mate threat"" after 22. Qf7+ Kh8 23. Bg7#"
461,17,20,Qe7,b'rnb1r1k1/4q2p/p2pP1pB/2p3N1/1pP1PQp1/6P1/PP3P1P/R4RK1 w - -',"Mate in 3: 23. Qxf7+ Qxf7 24. xf7 Kh8 25 xe8R#

The game and annotation was very entertaining for me at least since it was a solid attack that focused mainly on one square/was shaped by one thought. (unfortunately my other games of the tournament won't turn out that lucky for me :D)

Hope you enjoyed and thx for all incoming clarification."
462,18,0,b3,b'rnbqkbnr/pppppppp/8/8/8/1P6/P1PPPPPP/RNBQKBNR b KQkq -',"Hi all! This is a game from a while back (actually the sister game to my annotation called Dangerous Deviation) that I flagged for annotation because it showcases a variety of different elements but revolves around one basic theme: planning. I hope you find it enjoyable and useful! I begin with Larsen's Opening out of a desire to play something new--so White's plan right out of the gate is to fianchetto his QB and reach across the a1-h8 diagonal into the Black kingside.
"
463,18,1,Be7,b'rnbqk2r/ppppbppp/4pn2/8/2P5/1P6/PB1PPPPP/RN1QKBNR w KQkq -',"Somewhat tame for my tastes though I'm not overly familiar with any of the lines in this opening. b4 is probably a perfectly acceptable place to put this Bishop since a2-a3 to drive it away will badly weaken White's queenside at this point.
"
464,18,2,e4,b'rnbqk2r/ppppbppp/4pn2/8/2P1P3/1P6/PB1P1PPP/RN1QKBNR b KQkq e3',"Taking advantage of the pin on Black's Knight. White's goals for the opening are to control space (especially the center) and develop his pieces to active locations--nothing special there.
"
465,18,3,h3,b'rnbqk2r/ppp1bppp/3ppn2/8/2P1P3/1P5P/PB1P1PP1/RN1QKBNR b KQkq -',"?! This is a waiting move with thoughts of supporting a push down the kingside eventually (remember the Bb2's purpose) but probably 5.Nf3 is better just playing simple clean developing moves.
"
466,18,4,O-O,b'rnbq1rk1/ppp1bppp/3ppn2/8/2P1P3/1P5P/PB1P1PP1/RN1QKBNR w KQ -',"Threatening ...Nxe4.
"
467,18,5,c5,b'rnbq1rk1/pp2bppp/3ppn2/2p5/2P1P3/1PN4P/PB1P1PP1/R2QKBNR w KQ c6',"?! With his pawn still on e6 this is okay... but Black must be careful of making his d-pawn backwards and very weak.
"
468,18,6,d4,b'r1bq1rk1/pp2bppp/2nppn2/2p5/2PPP3/1PN2N1P/PB3PP1/R2QKB1R b KQ d3',"White sees the weakened d6 pawn and decides to open the d-file anticipating potential play against d6 down the road.
"
469,18,7,a6,b'r1bq1rk1/1p2bppp/p1nppn2/8/2PNP3/1PN4P/PB3PP1/R2QKB1R w KQ -',"Preventing a Nb5 incursion which would threaten d6.
"
470,18,8,1Nxc6,b'r1bq1rk1/1p2bppp/p1Nppn2/8/2P1P3/1PN4P/PB3PP1/R2QKB1R b KQ -',"?! This seems to bolster the Black d-pawn unnecessarily without a lot of gain for White. 10.Be2 was probably better.
"
471,18,9,1Bd3,b'r1bq1rk1/4bppp/p1pppn2/8/2P1P3/1PNB3P/PB3PP1/R2QK2R b KQ -',"The center will open soon as now White cannot stop ...d5 so he prevents a Queen exchange (as with his limited space a Queen trade would favor Black). White's midgame plan is now taking shape: he will place his pieces behind his pawns for an eventual assault through the center and against the BK using his slight spacial advantage. Then when he can he will play e4-e5 to initiate his attack by activating many pieces at once.
"
472,18,10,1e5,b'r1bq1rk1/4bppp/p1pp1n2/4p3/2P1P3/1PNB3P/PB3PP1/R2QK2R w KQ -',"? I just can't get behind this move. Black wants to let his QB out but the White squares are pretty well locked down already; it's not going to have any prospects on e6. Better was probably 11...Qc7 in preparation for ...d5. The text makes d6 into a weakness again.
"
473,18,11,1f4,b'r2q1rk1/4bppp/p1ppbn2/4p3/2P1PP2/1PNB3P/PB4P1/R2Q1RK1 b - f3',"With the Black pawn on e5 White will not be able to push his own so he removes the blockade.
"
474,18,12,Qd7,b'r4rk1/3qbppp/p1ppbn2/8/2P1PR2/1PNB3P/PB4P1/R2Q2K1 w - -',"Considering a sac on h3 to blow the WK's castle wide open.
"
475,18,13,1Qf3,b'r4rk1/3qbppp/p1ppbn2/8/2P1PR2/1PNB1Q1P/PB4P1/R5K1 b - -',"White develops defends h3 and puts some indirect pressure on f7 and c6. White's plan here is still simple: if he can coax Black into playing ...c5 he'll load up on the d file and crush the d6 pawn. However we must assume the opponent will not weaken himself for us--so we prepare for that eventual e4-e5 push to activate all the White pieces at once.
"
476,18,14,1a5,b'r4rk1/3qbppp/2ppbn2/p7/2P1PR2/1PNB1Q1P/PB4P1/R5K1 w - -',"?! Black aims for some queenside counterplay in an attempt to defuse White's attack. Assuming you're being attacked but not in immediate danger a counter in another area of the board is a good way to produce complications and ease the pressure. Of course in this case White can pretty much ignore it as Black has nothing else he can do with that pawn right away.
"
477,18,15,1Ne2,b'2r2rk1/3qbppp/2ppbn2/p7/2P1PR2/1P1B1Q1P/PB2N1P1/4R1K1 b - -',"This is White's weakest piece right now so steps should be taken to better it. It's intending to arrive on f5 via either d4 or g3--and hoping that Nd4 will provoke Black to weaken his d-pawn further with ...c5 along the way. This move also lets White's powerful DSB reach across the board to e5 and beyond.
"
478,18,16,1Ne8,b'2r1nrk1/3qbppp/2ppb3/p7/2P1PR2/1P1B1Q1P/PB2N1P1/4R1K1 w - -',"A good retreat. Black lets his DSB out and gives some more support to d6 which cannot really advance for fear of e4-e5.
"
479,18,17,1Nd4,b'2r1nrk1/3qbppp/2ppb3/p7/2PNPR2/1P1B1Q1P/PB4P1/4R1K1 b - -',"? Mistimed; Black can now force the Knight off the board because the Rf4 is trapped...
"
480,18,18,1Bg5,b'2r1nrk1/3q1ppp/2ppb3/p5b1/2PNPR2/1P1B1Q1P/PB4P1/4R1K1 w - -',"! This is a good shot; Black doesn't fall to the temptation of ...c5 which would probably be a fatal mistake because of the backwards d-pawn on the half-open file. Instead he forces White to trade off the Knight before it can reach f5.
"
481,18,19,Bh6,b'2r1nrk1/5ppp/2ppq2b/p7/2P1P1R1/1P1B1Q1P/PB4P1/4R1K1 w - -',"?! With even material but less activity Black should be looking to trade down to a simpler position with 20...Bf6. Leaving the White Bishops uncontested along their huge diagonals is a very dangerous proposition. 
"
482,18,20,2e5,b'2r1nrk1/5ppp/2ppq2b/p3P3/2P3R1/1P1B1Q1P/PB4P1/4R1K1 b - -',"The long-awated e4-e5 push finally arrives activating White's LSB Queen and Rooks. White has been building toward this push all game and is fully prepared to play it when the opportunity arises.
"
483,18,21,2d5,b'2r1nrk1/5ppp/2p1q2b/p2pP3/2P3R1/1P1B1Q1P/PB4P1/4R1K1 w - -',Black wants to keep White's pawn on e5 to block out the Bb2 but this advance loses at least a pawn thanks to the trapped Rf8 and Qe6. Then again I don't see many better options: certainly 21...dxe5 22.Rxe5 looks terrible for White and leaving things where they are with a consolidating move like 21...g6 will also fail to defend against 22.Bf5! (Note that I don't choose 22.Bf5 in the text preferring positional superiority over the material--it's not like the Rc8 is a threat).
484,18,22,c5,b'2r1nrk1/5ppp/4q2b/p1ppP3/2P3R1/BP1B1Q1P/P5P1/4R1K1 w - -',"The only way to save the Rook.
"
485,18,23,Qb6,b'2r1nrk1/5ppp/1q5b/p1pPP3/6R1/BP1B1Q1P/P5P1/4R1K1 w - -',"White's central push was well-prepared and now he has absolute control over the entire board. This is not because of any particular mistakes Black made-- White simply formed a consistent plan and executed it resulting in an irresistible center and a vastly better position for all his pieces.
"
486,18,24,Nc7,b'2r2rk1/2n2ppp/1q5b/p1pPP3/6R1/BP1B1Q1P/P5P1/4R2K w - -',"The only place the Knight can go and this also frees the Rf8. However I think a less obvious move like 24...g6 is worth a look as well here preventing the WQ from penetrating to f5 (important as we will see in a moment) and allowing ...Ng7 and possibly an eventual ...f5.
"
487,18,25,2Qf5,b'2r2rk1/2n2ppp/1q5b/p1pPPQ2/6R1/BP1B3P/P5P1/4R2K b - -',"Threatening immediate mate on h7 and also threatening to slide over to h5 driving the Bishop away from any defense of the King (after d5-d6 cuts off the BQ's support). Black's most natural (and best) response is suddenly not really adequate to defend against the powerful White tactical attack that is unfolding thanks to the space and activity granted by his earlier efforts.
"
488,18,26,2e6,b'2r2rk1/2n2p1p/1q2P1pb/p1pP1Q2/6R1/BP1B3P/P5P1/4R2K b - -',"! White's Queen obviously cannot be taken as the pawn is pinned and what's more 26...fxe6 allows White to tear into the Black position with a Rook sacrifice and a series of mate threats: 26...fxe6? 27.Rxg6+! hxg6 28.Qxg6+ Bg7 29.dxe6 Nxe6 30.Bc4! and while material will remain even (briefly) after the Knight falls White is very clearly winning.
"
489,18,27,2exf7+,b'2r2rk1/2n2Pbp/1q4p1/p1pP1Q2/6R1/BP1B3P/P5P1/4R2K b - -',"! The Queen remains impervious because of the check and Black cannot take the advanced pawn: 27...Rxf7?? 28.Qxc8+.
"
490,18,28,3Bxc5,b'3r1r1k/4QPbp/1q4p1/p1Bn4/6R1/1P1B3P/P5P1/4R2K b - -',"Though Black has avoided the tactical snares White has converted his attack into a solid two-pawn lead and now just has to simplify to a winning endgame. This move begins the process rather nicely. In the endgame White's strategy will be to continue to simplify while keeping pawns on both wings. No more fancy tactics are required for White: he must simply play accurately and avoid any traps that Black sets.
"
491,18,29,3Re8,b'4Rr1k/5Pbp/1B4p1/p7/6R1/1P5P/P5PK/5r2 b - -',"?! Not the best but fine. There was no way to save the f-pawn but as long as the a-pawn falls White will be able to queen without trouble. Better was probably the immediate 34.Bxa5 R8xf7 35.Rxf7 Rxf7 with a tempo up compared to the text.
"
492,18,30,3Rd5,b'r6k/7p/5bp1/B2R4/8/1P5P/P5PK/8 b - -',"Finding a nice safe light square from which to block the BK from coming queenside.
"
493,18,31,4Rd3,b'8/r7/4kbpp/B7/1P2K3/3R3P/P5P1/8 b - -',"Preparing to get behind the b-pawn specifically to a light square (b3) where it can also defend a pawn on a3. White's play is slow and steady and unbreakable; there is simply nothing Black can do to prevent the loss if White continues to play like this; the White pieces just have so much better prospects than the Black ones.
"
494,18,32,4Bd4,b'8/8/r3kb2/6p1/1P1BK2p/PR5P/6P1/8 b - -',"Inviting trades which Black must not take of course. This Bishop is headed for c1 from which to defend a3 and attack g5.
"
495,18,33,5a4,b'8/r7/3b4/1P3kp1/P6p/1R3K1P/6P1/2B5 b - -',"?! Almost certainly inaccurate but White no longer requires perfection. He just needs his b-pawn to stop on a light square rather than a dark square (b7 instead of b6) so that the BK will be forced to abandon the kingside in order to take it. With the WK off the fourth rank this is an entirely safe move.
"
496,18,34,Rb8,b'1r6/1P6/3b4/5kp1/7p/1R3K1P/6P1/2B5 w - -',"White has accomplished his goal: the b-pawn on b7 Black must now bring his King away from the kingside or else White can simply play Be3-a7 and force a promotion with a winning gain of material.
"
497,18,35,Bxf4,b'1r6/1P6/4k3/1R6/5b1p/5K1P/6P1/8 w - -',"Forced. Now White's win is clear as his King can remove the h-pawn and then march to victory (or if ...Rh8 g2-g3 wins the h-pawn for free anyway. There's no way for Black to stop both advances.
"
498,18,36,6Kg5,b'8/1k6/8/6K1/8/7P/6P1/8 b - -',"1-0. The BK cannot reach the h-file in time and Black resigns. I hope this game proved valuable to someone; I think it shows well the strength of simply outlining plans as each new stage of the game approaches and then following through. White never did anything spectacular here just played consistently and with clear goals. Thanks for reading!
"
499,19,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',Greetings! This is my first annotated game simply because my adversary had a high rating so beating him became my record. Actually as I noticed he's not a genuine 1700 rating range type of player because he got it by winning over others players having the 1200-1600 rating range. Anyway...He started the development with the king side knight.
500,19,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq -',"When we started the game I was at the end of the ""learn how to open"" phase. Back then I responded with the same king side knight. I no longer do that... :)"
501,19,2,b3,b'rnbqkb1r/pppppppp/5n2/8/8/1P3N2/P1PPPPPP/RNBQKB1R b KQkq -',Yada yada yada the typical opening continued by Bb2 Nc3 and a short castle.
502,19,3,g6,b'rnbqkb1r/pppppp1p/5np1/8/8/1P3N2/P1PPPPPP/RNBQKB1R w KQkq -',Same here.
