,gid,aid,move,fen,annotation
251,8,15,1Kh1,b'r3r1k1/pp1n2pp/2q2b2/3p1p2/2pP1n2/1PP5/PB1N1PPP/R2QNR1K b - -',To prevent 20. Ne2+
252,8,16,1Nf8,b'r3rnk1/pp4pp/2q2b2/3p1p2/2pP1n2/1PP5/PB1N1PPP/R2QNR1K w - -',The black knight prepares 20. Nf e6
253,8,17,Bg5,b'r3rnk1/pp4pp/2q5/3p1pb1/2pP1n2/1PP2Q2/PB1N1PPP/R3NR1K w - -',beginning of a sequence which will create weak pawn structure on both sides
254,8,18,Nxg2,b'r3rnk1/pp4pp/2q5/3p1pb1/2PP4/2P2Q2/PB1N1PnP/R3NR1K w - -',Offering to trade the g knight against perceval on d2
255,8,19,2cxd5,b'r3rnk1/pp4pp/2q5/3P1pb1/3P4/2P2Q2/PB1N1PnP/R3NR1K b - -',White's one pawn up
256,8,20,2Nb3,b'r3rnk1/pp4pp/1q6/3P1pb1/3P4/1NP2Q2/PB3PnP/R3NR1K b - -',Maybe Nc4 would have been better
257,8,21,2Nh4,b'r3rnk1/pp4pp/1q6/3P1pb1/3P3n/1NP2Q2/PB3P1P/R3NR1K w - -',The black knight retreats. White is one pawn ahead has 2 passed pawns (which will prove to be important at the end) but his pawn structure is a disaster. White is better on the center but black controls the open file. The white king is weak... The situation is slightly in white's favour but not much.
258,8,22,2Qg3,b'r3rnk1/pp4pp/1q6/3P1pb1/3P3n/1NP3Q1/PB3P1P/R3NR1K b - -',Only move
259,8,23,2Qh6,b'r3rnk1/pp4pp/7q/3P1pb1/3P3n/1NP3Q1/PB3P1P/R3NR1K w - -',Black has a strong attack on the kingside
260,8,24,Nxf3,b'r3rnk1/pp4pp/7q/3P1pb1/3P4/1NP2nQ1/PB3P1P/R4R1K w - -',Lancelot dies bravely beneath his loved queen.
261,8,25,2Qxf3,b'r3rnk1/pp4pp/7q/3P1pb1/3P4/1NP2Q2/PB3P1P/R4R1K b - -',This trade weakens black's attack
262,8,26,2Qg2,b'r3rnk1/pp4pp/7q/3P1p2/3P1b2/1NP5/PB3PQP/R4R1K b - -',No choice
263,8,27,2Re2,b'r4nk1/pp4pp/7q/3P1p2/3P1b2/1NP5/PB2rPQP/R4R1K w - -',The siege machines are approaching. King Arthur doesn't feel at ease in his besieged castle
264,8,28,2Bc1,b'r4nk1/pp4pp/7q/3P1p2/3P1b2/1NP5/P3rPQP/R1B2R1K b - -',Bringing reinforcement
265,8,29,2Ng6,b'r5k1/pp4pp/6nq/3P1p2/3P1b2/1NP5/P3rPQP/R1B2R1K w - -',Now the knighthood !
266,8,30,Rae8,b'4r1k1/pp4pp/7q/3P1p2/3P1n2/1NP2Q2/P3rP1P/R4R1K w - -',"""Oh my king ! The next assault is about to come"""
267,8,31,3Nc5,b'4r1k1/pp4pp/7q/2NP1p2/3P1n2/2P2Q2/P3rP1P/R4R1K b - -',"""It doesn't matter. Counerattack my brave knight !"""
268,8,32,3Re8e3,b'6k1/pp4pp/7q/2NP1p2/3P1n2/2P1rQ2/P3rP1P/R4R1K w - -',"""But it's serious my King !"""
269,8,33,3Qxe3,b'6k1/pp4pp/7q/2NP1p2/3P1n2/2P1Q3/P3rP1P/R4R1K b - -',"""Go to sacrifice My Lady"" - No passaran.
And Dame Guenièvre charges wildly beginning a wild battle."
270,8,34,Qxe3,b'6k1/pp4pp/8/2Nn1R2/3P4/2P1q3/P6P/R6K w - -',Now the board is cleaned but the fight is far to be finished. During the next 38 moves no pieces will be taken.
271,8,35,3Raf1,b'6k1/pp4pp/8/2Nn1R2/3P4/2P1q3/P6P/5R1K b - -',Beginning of a long positionnal sequence during which both sideshave to be very carefull because the game is so opened that a little mistake can be fatal.
272,8,36,4Ng3,b'6k1/p2n1Rpp/1p6/8/3P4/2P1q1N1/P4RKP/8 b - -',As I see no way to mate the king if black doesn't do any big mistake my idea is to bring my king near the center and push the d pawn but for that black must let me some quietness. 
273,8,37,g6,b'6k1/3n3p/pp2q1p1/8/3P4/2P2RNP/P4RK1/8 w - -',Black king in safety the black knight can move freely
274,8,38,4Kf2,b'6k1/3n3p/ppq3p1/8/3P4/2P2RNP/P3RK2/8 b - -',One step toward the center
275,8,39,4Kg2,b'8/3q2kp/pp3np1/8/3P4/2P2RNP/P3R1K1/8 b - -',Back to the corner. Around this moment I offered a draw refused
276,8,40,Qf4+,b'8/6kp/pp4p1/8/3P1q1n/2P1R1NP/P3RK2/8 w - -',During the next 21 moves the poor Arthur moves 19 times and is set in chess 15 times (the four last moves being under mating menace) Black could have try to attack the a and c pawns so that he gets a passed pawn on the queenside but he opts for a direct attack on poor Arthur.
277,8,41,6Kg2,b'8/6kp/pp4p1/8/3P1q2/2P1RnNP/P3R1K1/8 b - -',At this point I offered a draw once again. The white king has little choice but black has not enough material to conclude.
278,8,42,6Nd2,b'8/6kp/pp4p1/8/3P1q2/2P1R1NP/P2nR1K1/8 w - -',To avoid 3 times repetition black has to change his tactic enabling king Arthur to escape. 
279,8,43,6Kf4,b'8/6kp/pp4p1/8/3PNK2/2P1R2P/P2nR3/6q1 b - -',Now the white king has good chances to attain the center and be able to support the passed pawn.
280,8,44,Nxe4,b'8/6kp/pp4p1/8/3PnK2/2P1R2P/P3R3/6q1 w - -',"Poor Perceval dies on his king's side slain by the black knight !
 I think that the exchange is in white's favour because black has only one piece which means that the mate is not possible without the king and that he cannot trade one piece against another."
281,8,45,7Ke5,b'8/6kp/pp4p1/4K3/3P4/2P1R2P/P3R3/7q b - -',The bold king Arthur rushes forward beeing now at the head of his army.
282,8,46,7Kc6,b'8/6kp/ppK3p1/5q2/3P4/2P1R2P/P3R3/8 b - -',Menacing the b pawn and enabling a further d5
283,8,47,Qa5,b'8/1K4kp/pp4p1/q7/3P4/2P1R2P/P3R3/8 w - -',White has now the advantage but the game will last 32 more moves
284,8,48,7c4,b'8/1K4kp/pp4p1/q7/2PP4/4R2P/P3R3/8 b - -',preparing d5
285,8,49,Qxc4,b'8/1K4kp/pp4p1/3P4/2q5/4R2P/P3R3/8 w - -',According to GK computer it's a mistake. b5 would have been better.
286,8,50,7d6,b'8/1K4kp/pp1P2p1/8/2q5/4R2P/P3R3/8 b - -',Now white has definitely the advantage.
287,8,51,7Qd5+,b'8/1K4kp/pp1P2p1/3q4/8/4R2P/P3R3/8 w - -',Now we go for another chase : Within the next 15 moves the poor Arthur moves 13 times.
288,8,52,8Re3e6,b'8/3K2kp/p2PR1p1/1pq5/8/7P/P3R3/8 b - -',At least Arthur doesn't have to stay and protect the d heroïc footman
289,8,53,8Kc6,b'8/q5kp/p1KPR1p1/1p6/8/7P/P3R3/8 b - -',My plan is now to slay the b and c black soldiers and once the menace is eliminated to bring the king on the e file so that he can grant a tittle to the brave d soldier.
290,8,54,Qb7+,b'8/1q4kp/3PR1p1/1K6/8/7P/P3R3/8 w - -',Now king Arthur in expedition toward e file.
291,8,55,9Ke7,b'1q6/4K1kp/3PR1p1/8/8/7P/P3R3/8 b - -',Mission accomplished.
292,8,56,9Re2e5,b'8/3K2kp/3PR1p1/4Rq2/8/7P/P7/8 b - -',White needs 2 moves without being set in check.
293,8,57,9Qxh3,b'8/3K2kp/3PR1p1/4R3/8/7q/P7/8 w - -',Blunder Black is doomed : 94. ... Qf4 would have been better enabling a further check whatever white plays. 
294,8,58,9Re6e7+,b'4K3/4R1kp/3P2p1/4R3/8/q7/P7/8 b - -',If 96. d7 96. ... Qf8+mate
295,8,59,9d7,b'4K1k1/3PR2p/6p1/4R3/8/q7/P7/8 b - -',Arthur is blocked but his proud footman will protect him.
296,8,60,9Qa4,b'4K1k1/3PR2p/6p1/4R3/q7/8/P7/8 w - -',The only move to prevent 98. d8
297,8,61,9Rf7,b'4K1k1/3P1R1p/6p1/4R3/q7/8/P7/8 b - -',White will have to sacrifice a rook.
298,8,62,9Qa8+,b'q3K1k1/3P1R1p/6p1/4R3/8/8/P7/8 w - -',Black has nothing else to play to avoid 99. Re7 with further mate by Rg7 etc.
299,8,63,9d8=Q,b'q2QK1k1/5R1p/6p1/4R3/8/8/P7/8 b - -',Last trading sequence.
300,8,64,10Rxh7,b'3K4/7R/5kp1/8/8/8/P7/8 b - -',GK computer considers it as a blunder there was a quicker mate.
301,8,65,10g5,b'3K4/7R/5k2/6p1/8/8/P7/8 w - -',The black pawn is more advanced. White will have to sacrifice the rook.
302,8,66,10Rxg3+,b'3K4/8/P7/8/8/5kR1/8/8 b - -',Blak submits. Thanks to dracoargentum for this tight game.
303,9,0,d6,b'rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Philidor's defense.
304,9,1,Bc4,b'rnbqkbnr/ppp2ppp/3p4/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Steinitz variation of Philidor's defense.
305,9,2,Nd7,b'r1b1kbnr/pppn1pp1/3p1q1p/8/2BNP3/8/PPP2PPP/RNBQ1RK1 w kq -',Not in Gameknot's database.  Seems like a decent move to me though.
306,9,3,Nd5,b'r1b1kbnr/ppp2pp1/3p1q1p/3Nn3/2BNP3/8/PPP2PPP/R1BQ1RK1 b kq -',I ignore the threat to the bishop by attacking black's queen.  If black does not move the queen white checks trading queen for knight and can move the bishop later.  Black's best move here is Qd8 to protect Pc7 from the classic K/R fork by NxP.
307,9,4,Qd8,b'r1bqkbnr/ppp2pp1/3p3p/3Nn3/2BNP3/8/PPP2PPP/R1BQ1RK1 w kq -',The white bishop could be protected by Ne3.
308,9,5,Nb5,b'r1bqkbnr/ppp2pp1/3p3p/1N1Nn3/2B1P3/8/PPP2PPP/R1BQ1RK1 b kq -',White likes doubling up on that pawn instead.  Although it looks like black could fork the white knights with a pawn white trades a knight (possibly two with Pc6) for a rook.
309,9,6,1Be3,b'N1bq1bnr/pp1k1pp1/3p3p/3Nn3/4P3/4B3/PPP2PPP/R2Q1RK1 b - -',Be3 lets white retrieve the knight from the corner.
310,9,7,1Nf6,b'N1bq1b1r/pp1k1pp1/3p1n1p/3Nn3/4P3/4B3/PPP2PPP/R2Q1RK1 w - -',Ok free pawn instead.  First white must trade knights.
311,9,8,1c4,b'N1b2b1r/Bp1k1pp1/3p1q2/4n2p/2P1P3/8/PP3PPP/R2Q1RK1 b - c3',At first blush this might look like a bad move but 15. c4 NxPc4 is followed by 16. Qa4+.  White then makes off with the knight or worse.  Black was wise not to take this bait.
312,9,9,1Nb6+,b'2b2b1r/Bp1k1pp1/1Nnp1q2/7p/2P1P3/8/PP3PPP/R2Q1RK1 b - -',Here it looks like white erred trapping the bishop.  But 16. Nb6+ Kc7 would be followed by Nd5+ and the white knight mounts the black queen.  Black doesn't make this bad move answering with Kd8 instead.  White must trade the knight (or bishop) for black's white bishop to keep the point advantage though Pb2 is at risk and will likely fall.
313,9,10,Ne5,b'2k2b1r/1p3pp1/3p1q2/4n2p/2P1P3/4B3/PP3PPP/R2Q1RK1 w - -',"Pb2 is called the ""poisoned pawn.""  Black focuses on Pc4 instead giving white an opportunity to protect both pawns."
314,9,11,1Qa4,b'2k2b1r/1p3pp1/3p1q2/4n2p/Q1P1P3/4B3/PP3PPP/R4RK1 b - -',Actually white had been eager for black to take the b pawn so the a rook could bear down on the b file.
315,9,12,Qd8,b'Q2q1b1r/1pk2pp1/2np4/7p/1PP1P3/4B3/P4PPP/R4RK1 w - -',Up four points fair trades are to white's advantage.
316,9,13,2bxc5,b'7r/1p2bpp1/1Bk5/2P1n2p/4P3/P7/5PPP/2RR2K1 b - -',White takes the pawn to protect the bishop.
317,9,14,Ra6,b'8/1p2bpp1/rBk5/P1nR3p/4P3/8/5PPP/2R3K1 w - -',Here white realizes the h pawn is undefended.
318,9,15,3Bxe7+,b'8/4Bpp1/rpk5/P2R3p/4P3/8/5PPP/2R3K1 b - -',It's force mate from here.  Black put up a valiant fight.  White got lucky with early trades.
319,10,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Hi here a blitz game. I've got black and this is the Sicilian defense.
320,10,1,Be2,b'rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPPBPPP/RNBQK2R b KQkq -',Not very enterprising. Most of the time d4 is played or Nc3.
321,10,2,g6,b'rnbqkbnr/pp2pp1p/3p2p1/2p5/4P3/5N2/PPPPBPPP/RNBQK2R w KQkq -',?! Nc6 is most of the time a must before doing the fianchietto. Now black is entering into a lot of complications.
322,10,3,Bg7,b'rnbqk1nr/pp2ppbp/3p2p1/2p5/3PP3/5N2/PPP1BPPP/RNBQK2R w KQkq -',?! cxd4 then Qxd4 lead to a lot of complications. I'm trying something different.
323,10,4,dxc5,b'rnbqk1nr/pp2ppbp/6p1/2p5/4P3/5N2/PPP1BPPP/RNBQK2R w KQkq -',Qa5+ then Qxc5 could have been a solution to prevent the exchange of the queens. But I would have lost a lot of tempo.
324,10,5,Kxd8,b'rnbk2nr/pp2ppbp/6p1/2p5/4P3/5N2/PPP1BPPP/RNB1K2R w KQ -',Now white have a big advantage but he has everything to prove. Without the queens the game turns into slow maneuvers like some variations of the berlin defense in the ruy. In this position white have some tempo and black must quickly defend his position. The threats will come fast. I don't think that this opening is any good for black finally.
325,10,6,Ke8,b'r1b1k1nr/pp2ppbp/2n3p1/2p3N1/4P3/2N5/PPP1BPPP/R1B1K2R w KQ -',Be6 could have been a solution but I didn't like my pawn structure at all after Nxe6 fxe6. It's already time to think about the endgame.
326,10,7,1c3,b'r1b1k1nr/pp2pp1p/2n3p1/2pNb1N1/4P3/2P5/PP2BPPP/R1B1K2R b KQ -',?! f4 would have been much better in my opinion.
327,10,8,Bb8,b'rbb1k1nr/pp2pp2/2n3pp/2pN4/4P3/2P2N2/PP2BPPP/R1B1K2R w KQ -',Bd6 was possible but I wanted to prevent to move my bishop again because of a further e5. My rook gonna be harder to develop but I don't care at this point of the game.
328,10,9,exf6,b'rbb1k2r/pp3p2/2n2ppp/2p5/4P3/2P2N2/PP2BPPP/R1B2RK1 w - -',Now the threat of Nc7+ is removed.
329,10,10,Bd6,b'r1b1k2r/pp3p2/2nb1ppp/2p5/4P3/2P1BN2/PP2BPPP/R4RK1 w - -',b6 15.Bb5 Bb7 would have been probably a better solution.
330,10,11,1Nd2,b'r1b1k2r/pp3p2/2nb1ppp/2p5/4P3/2P1B3/PP1NBPPP/R4RK1 b - -',?! Rd1 was a better solution to keep the momentum.
331,10,12,Kf8,b'r4k1r/pp3p2/2nbbppp/2p5/4P3/2P1B3/PP1NBPPP/R2R2K1 w - -',Ke7 could have been a solution but I thought that the king would be much safer at g7.
332,10,13,b6,b'r4k1r/p3bp2/1pnNbppp/2p5/4P3/2P1B3/PP2BPPP/R2R2K1 w - -',Now my position is safe. White still have a small advantage.
333,10,14,Rc8,b'2r2k1r/p3bp2/1pn1bppp/1Np5/4P3/2P1B3/PP2BPPP/R2R2K1 w - -',Now my position is fine but white still have the advantage.
334,10,15,g5,b'2r4r/p3bpk1/1pn1b2p/1Np1Ppp1/P4P2/2P1B3/1P2B1PP/R2R2K1 w - -',Time to counter attack.
335,10,16,2Ne8+,b'4N2r/p1r1bpk1/1p2b2p/nBp1Pp2/P4Pp1/2P1B1P1/1P5P/R2R2K1 b - -',?! Not sure about this move.
336,10,17,Nc4,b'4B3/p1r1bpk1/1p2b2p/2p1Pp2/P1n2Pp1/2P1B1P1/1P5P/R2R2K1 w - -',! Forcing the bishop to go to c1 white's attack is completely annihilated.
337,10,18,a6,b'4B3/2r1bpk1/pp2b2p/2p1Pp2/P1n2Pp1/2P3P1/1P5P/R1BR2K1 w - -',! I don't see a way to save the white bishop at this point.
338,10,19,2b3,b'4B3/2r1bpk1/pp2b2p/2p1Pp2/P1n2Pp1/1PP3P1/7P/R1BR2K1 b - -',? I think white best chance was 29.a5 b5 30.Bxb5 axb5 31.a6
339,10,20,Kf8,b'4Bk2/2r1bp2/pp2b2p/2p1Pp2/PP3Pp1/1nP3P1/7P/1RBR2K1 w - -',!
340,10,21,Bxc5+,b'4Bk2/2r2p2/pp2b2p/2b1Pp2/P4Pp1/1nP3P1/7P/1RBR2K1 w - -',Now black have a great advantage.
341,10,22,3Ke1,b'4k3/2r2p2/pp5p/2b1Pp2/P1b2Pp1/1nP3P1/1B5P/1R1RK3 b - -',Now the king is trapped.
342,10,23,f6,b'8/2r1k3/pp3p1p/2b1Pp2/P1b2Pp1/1nP3P1/7P/BR1RK3 w - -',White left at this point. If 37.exf5 Kxf5 white have to sac his Rook to protect himself of Re7#. Even without taken it black still have a big advantage. Like in the tale of the rabbit and the turtle the rabbit have too much took things easy instead to go right to the goal. The turtle finally won slowly.
343,11,0,c3,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2P2N2/PP1P1PPP/RNBQKB1R b KQkq -',Ponziani opening.
344,11,1,d5,b'r1bqkbnr/ppp2ppp/2n5/3pp3/4P3/2P2N2/PP1P1PPP/RNBQKB1R w KQkq d6',Ponziani Caro variation.
345,11,2,Qf6,b'r1b1kbnr/ppp2ppp/2n2q2/1B1pp3/4P3/2P2N2/PP1P1PPP/RNBQK2R w KQkq -',Off database.
346,11,3,Qxc6,b'r1b1kbnr/2p2ppp/p1q5/4p3/8/2P2N2/PP1P1PPP/RNBQK2R w KQkq -',White remains up a pawn in this exchange.
347,11,4,Qxf3,b'6k1/2p1b2p/4bpN1/4p3/p1P5/P3rqP1/1PQ2N1P/R5K1 w - -',Black gets a pawn white takes the bishop.
348,11,5,Qxb2,b'8/2p3kp/5p2/4pQ2/p1P5/P3r1P1/1q3N1P/5RK1 w - -',Nd1 forks black's queen and rook.  But a knight and two pawns is worth the rook.  34. NxR QxNe3+ lets black defend Pf6 with 37. Kh1 (or Rf2) Qb6.
349,11,6,4Re8+,b'q3R2k/2p2Q2/7p/8/p1P5/6PK/7P/8 b - -',
350,12,0,b4,b'r1bqk1nr/pppp1ppp/2n5/2b1p3/1PB1P3/5N2/P1PP1PPP/RNBQK2R b KQkq b3',Why I was drawn to this move - I honestly cannot say I rarely play such gambits against players let alone computers. But I had been practicing it recently and it was worth a try to see how a computer dealt with it.
351,12,1,Bxb4,b'r1bqk1nr/pppp1ppp/2n5/4p3/1bB1P3/5N2/P1PP1PPP/RNBQK2R w KQkq -',I assumed this would be the continuation that Excalibur would select. Computers tend to grab material wherever they can. I predict the computer will return to c5.
352,12,2,Be7,b'r1bqk1nr/ppppbppp/2n5/4p3/2B1P3/2P2N2/P2P1PPP/RNBQK2R w KQkq -',Instead Black seeks a more classical line (since 5...Ba5 and 5...Be7 are most common.)
353,12,3,d4,b'r1bqk1nr/ppppbppp/2n5/4p3/2BPP3/2P2N2/P4PPP/RNBQK2R b KQkq d3',I chose the most active continuation in what is now a rare if not dead opening. In a twisted way White has surrendered a flank pawn (and isolated the a-pawn) in exchange for dominance in the centre of the board. This means that White must play positionally or attempt to win materal back if this isn't possible. Common variations usually see a bishop on a3 a queen in b3 and the rooks firing ominously down the centre.
354,12,4,Nf6,b'r1bqk2r/ppppbppp/2n2n2/4p3/2BPP3/2P2N2/P4PPP/RNBQK2R w KQkq -',"Not the most common line. The most frequently played is the Cordel variation (6...Na5 7.Nxe5...) With strong position for White. Instead Black tries to fragment the correspondence between my central pawns.
VARIANT TREE of 7.dxe5...
V1. 7...Nxe4  V1a. 8.Qd5...(V1ai. 8...0-0 9.Qxe4... +/-)(V1aii. 8...Ng5 9.Bxg5... +/-) V1b. 8.Bxf7+... (V1bi.8...Kf8 =)(V1bii.8...Kxf7 9.Qd5+... =)
V2. 7...Ng4 V2a. 8.Qd5+... +/- V2b. 8.Bf4... =
V3. 7...Ng8 V3a. 8.Qd5... +/- V3b. 8.0-0... ="
355,12,5,dxe5,b'r1bqk2r/ppppbppp/2n2n2/4P3/2B1P3/2P2N2/P4PPP/RNBQK2R b KQkq -',As per opening theory the material has been rewarded positionally and material balance itself is restored.
356,12,6,Qd5,b'r1bqk2r/ppppbppp/2n5/3QP3/2B1P1n1/2P2N2/P4PPP/RNB1K2R b KQkq -',I take full charge of opening position and deliver an early checkmate threat that forces Black to react with 8...0-0. Now I can force on the Black kingsid3. It should be noted that although I have a dominant centre and a position benevolent to my cause I have paid the price with my disturbed pawn structure.
357,12,7,h3,b'r1bq1rk1/ppppbppp/2n5/3QP3/2B1P1n1/2P2N1P/P4PP1/RNB1K2R b KQ -',Black's most active piece is forced aside. Black's king lacks defenders and his strife isn't aided by my queen's centralised place on d5 nor my control over f6 with a pawn.
358,12,8,Nh6,b'r1bq1rk1/ppppbppp/2n4n/3QP3/2B1P3/2P2N1P/P4PP1/RNB1K2R w KQ -',The question for White is what next? 9.Bxh6 gxh6 leaves an exposed king but needs a lot of time to generate an efficient attack a saviour to him. Since the knight cannot actually move anywhere (safely) this move will wait. 9.g4... threatens 10.g5... with a piece lost on Black's part.
359,12,9,d6,b'r1bq1rk1/ppp1bppp/2np3n/3QP3/2B1P1P1/2P2N1P/P4P2/RNB1K2R w KQ -',Black opens up the c8-bishop to attack the g4 and h3 pawns. Also he threatens 11...dxe5 attacking both the centre my queen and my material chances.
360,12,10,1Qb5,b'r2q1rk1/ppp1bppp/2npb2n/1Q2P1P1/2B1P3/2P2N1P/P4P2/RNB1K2R b KQ -',Several threats are kept alive with this move.
361,12,11,Nxe5,b'r2q1rk1/ppp1bppp/3p3n/4n1P1/2Q1P3/2P2N1P/P4P2/RNB1K2R w KQ -',Black simply postpones the material loss either on e5 now or on h6 later.
362,12,12,Bxg5,b'r2q1rk1/ppp2ppp/3p3n/4N1b1/2Q1P3/2P4P/P4P2/RNB1K2R w KQ -',I have lost position for material gain but I can now respond strongly and try to take back a controlling stance.
363,12,13,Re8,b'r2qr1k1/ppp2ppp/3p3n/8/2Q1P3/2P4P/P4P2/RNN1K2R w KQ -',Black joins a rook into the fray and regains central stature.
364,12,14,1Kf1,b'r2qr1k1/ppp2ppp/3p3n/8/2Q1P3/2P4P/P4P2/RNN2K1R b - -',Black threatens 17...d5 and my king would become a problem.
365,12,15,1Ne2,b'r2q2k1/ppp2ppp/3pr2n/8/2Q1P3/2P4P/P3NP2/RN3K1R b - -',Several squares along the d8-h4 diagonal -which are weak- must be controlled.
366,12,16,1Qd3,b'r2q2k1/p1p2ppp/3pr2n/1p6/4P3/2PQ3P/P3NP2/RN3K1R b - -',The e4-pawn is more valuable than the b5-pawn. If e4 goes then all of my pawns would be isolated.
367,12,17,2f3,b'r5k1/p1p2ppp/3pr2n/1p2q3/4P2P/2PQ1P2/P3N3/RN3K1R b - -',This is the most useful move. All squares on my kingside are now secure. The vulnerable e4-pawn is now protected and the h6-knight cannot infiltrate onto g4.
368,12,18,2Nd2,b'r5k1/p1p2ppp/3p2rn/1p2q3/4P2P/2PQ1P2/P2NN3/R4K1R b - -',Black can threaten 22...b4 which is why the c3-pawn needs defenders. After the king moves the a1-rook will also be safe.
369,12,19,2f5,b'r5k1/p1p3pp/3p2rn/1p2qp2/4P2P/2PQ1P2/P2NN3/R4K1R w - f6',The breakdown of my pawn structure is now inevitable. I now have to search for positinal advantages elsewhere.
370,12,20,2Qd5+,b'r5k1/p1p3pp/3p2rn/1p1Qqp2/4P2P/2P2P2/P2NN3/R4K1R b - -',My weak queen is traded for a stronger piece.
371,12,21,2exd5,b'r5k1/p1p3pp/3p2rn/1p1P1p2/7P/2P2P2/P2NN3/R4K1R b - -',The g-file has been sealed shut. e6 is no longer strong for Black so a knight there would be benefical. Although Black can develop his knight to f7 the e5-square can be defended.
372,12,22,2Nf4,b'r7/p1p2kpp/3p2rn/1p1P1p2/5N1P/2P2P2/P2N4/R4K1R b - -',Black's rook is both hampered and a hindrance to Black himself.
373,12,23,2Re1,b'r7/p1p2kpp/3p1r1n/1p1P1p2/5N1P/2P2P2/P2N4/4RK1R b - -',My achievement so far is to have tucked Black's pieces in front of his own pawns. Since he has exchanged a knight for two pawns you can see how the material edge is only amplified on my part by this.
374,12,24,Rb6,b'8/p1p2kpp/1r1p1r1n/1p1P1p2/5N1P/P1P2P2/3N4/4RK1R w - -',After repositioning the king it would be wise of Black to try and remove the d5-pawn.
375,12,25,2Kf2,b'8/p1p2kpp/1r1p1r1n/1p1P1p2/5N1P/P1P2P2/3N1K2/4R2R b - -',As well as developing the King I threaten Nd2-Nf1-Ng3-Nh5.
376,12,26,2Ra6,b'8/p1p2kpp/r2p1r1n/1p1P1p2/5N1P/P1P2P2/3N1K2/4R2R w - -',A strong threat if the a3-awn were to be removed then the a6-rook becomes strong and can support the then passed a-pawn.
377,12,27,3Ne6,b'8/p1p2kpp/3pNr1n/1p1P1p2/r6P/P1P2P2/3N1K2/R6R b - -',With this move Black's a4-rook has no valued influence on the 4th rank. Also the c7-pawn is under fire and I now have time to manoeuvre the h1-rook.
378,12,28,3c5,b'8/p4kpp/3pNr1n/1ppP1p2/r6P/P1P2P2/3N1K2/R6R w - c6',Black makes en passant on c6 impossible and the passed pawn would be caught before he came to any use. He also threatens 31...b4 (32.cxb4 cxb4) and danger looms.
379,12,29,3Nd8+,b'3N4/p4kpp/3p1r1n/1ppP1p2/r6P/P1P2P2/3N1K2/R6R b - -',I give Black a chance to free his f6-rook after moving his king. In return I can play Rhe1 and control the e-file as well as move my knight to c6.
380,12,30,3Ke7,b'3N4/p3k1pp/3p1r1n/1ppP1p2/r6P/P1P2P2/3N1K2/R6R w - -',(?) A slight error : this allows me to deliver check on the subsequent move and hence 'gain' a move.
381,12,31,Kd7,b'8/p2k2pp/2Np1r1n/1ppP1p2/r6P/P1P2P2/3N1K2/R6R w - -',The position now favours me. The advance on b4 is protected by the c6-knight and even if the rook could move along the 4th rank then the h7-pawn would fall.
382,12,32,3Nb3,b'8/p2k1rpp/2Np3n/1ppP1p2/r6P/PNP2P2/5K2/R3R3 b - -',My goal is to infiltrate onto a5 and cause chaos on Black's side. I can even develop a rook onto e6 and via Nb3-Na5-Nb7 threatens the d6-pawn.
383,12,33,Rxh4,b'8/p2k1rpp/2Np3n/1ppP1p2/7r/PNP1RP2/5K2/R7 w - -',I am willing to gamble a passed pawn on the kingside in order to defuse queenside tension.
384,12,34,3Kg1,b'8/N2k1rpp/3p3n/1ppP1p2/8/PNP1RP2/7r/R5K1 b - -',(37.Kg3??...would lead to 37...f4+ -/+) Anywhere else on the first rank and 37...Rh1+ -/+ (positionally).
385,12,35,3Ree1,b'8/N2k1rpp/3p3n/NppP4/5p2/P1P2P2/1r6/R3R1K1 b - -',Black is beginning to make inroads. I have to rid the b2-rook get my knights back in play and counter the kingside mass.
386,12,36,4Rxb1,b'8/N2k1rpp/3p4/NppP1n2/5p2/P1P2P2/8/1R4K1 b - -',Black can now march. My pieces need to relocate very quickly.
387,12,37,4Ne3,b'8/N2k1rpp/3p4/NppP4/5p2/P1P1nP2/8/1R4K1 w - -',This move controls the cruciak c4-square which the a5-knight may need for relocation.
388,12,38,4Nc4,b'8/3k1rpp/3p4/1Npn4/2N2p2/P1P2P2/8/1R4K1 b - -',Black is accepting a weaker position with his knight. Also I have created a passed pawn and threatened d6.
389,12,39,4Rf6,b'8/3k2pp/3p1r2/1Npn4/2N2p2/P1P2P2/8/1R4K1 w - -',I have been offered an exchange on d6 (44.Ncxd6 Rxd6 45.Nxd6 Nxc3). However this concession of position would pretty much force a draw after the g7 and h7 pawns are captured as well as the a-pawn
390,12,40,Re6,b'8/3k2pp/3pr3/1Npn4/P1N2p2/2P2P2/8/1R4K1 w - -',Black composes pieces to attack on either e3 with the knight or to attack the a-file with the rook via Re6-Re2-Ra2.
391,12,41,Rh6,b'8/3k2pp/3p3r/PNpn4/2N2p2/2P2P2/8/1R4K1 w - -',Black now appears to attack the f3-pawn but maybe also wants to support his advance down the g + h files.
