,gid,aid,move,fen,annotation
131,7,13,1Bxh2,b'rnb1k1nr/ppp2ppp/4p3/8/2PP4/BPN4q/P3BP1b/R2QK1R1 w Qkq -',Too early but I guess it kindof still works.
132,7,14,1Rh1,b'rnb1k1nr/ppp2ppp/4p3/8/2PP4/BPN4q/P3BP1b/R2QK2R b Qkq -',Black can now easily get out of the pin and save his bishop after Qxc3+ Kf1 Bd6 (or Bf4).
133,7,15,1Qg2,b'rnb1k1nr/ppp2ppp/4p3/8/2PP4/BPN5/P3BPqb/R2QK2R w Qkq -',This is easily countered with Rf1.
134,7,16,1Kd2,b'rnb1k1nr/ppp2ppp/4p3/8/2PP4/BPN5/P2KBPqb/R2Q3R b kq -',...or that but the king is now exposed and the queen has poorer access along the d file. Plus the f pawn is hanging.
135,7,17,Qg6+,b'rnb1k1nr/ppp2ppp/4p1q1/8/2PP1b2/BPN5/P1K1BP2/R2Q3R w kq -',Better is Qxf2 pinning the bishop to the king...
136,7,18,Qg2,b'rnb1k1nr/ppp2ppp/4p3/8/2PP1b2/BPNB4/P1K2Pq1/R2Q3R w kq -',The queen simply moves back to its original square. Black loses a tempo as a result. She now threatens check instead of a pin but it's easily defensible.
137,7,19,Ne7,b'rnb1k2r/ppp1nppp/4p3/8/2PP1b2/BPNB4/P1K2Pq1/R3Q2R w kq -',Black still can't castle because the knight would be hanging. Protect it and castling would leave it pinned to the rook.
138,7,20,Bg3,b'rnb1k2r/ppp1nppp/4p3/1N6/2PP4/BP1B2b1/P1K2Pq1/R3Q2R w kq -',Luckily this bishop still guards c7 from a fork or rook trap. This threat should be resolved with a6 forcing the knight back and gaining a tempo before continuing with Bg3.
139,7,21,Bh2,b'rnb1k2r/ppp1nppp/4p3/1N6/2PP4/BP1BQ3/P1K2Pqb/R6R w kq -',Better would be Bxf2 threatening the queen and a discovered check. I see little point to this move.
140,7,22,1d5,b'r1b1k2r/ppp1nppp/2n1p3/1N1P4/2P5/BP1BQ3/P1K2Pqb/R2R4 b kq -',A good move from White attempting to pin the e7 knight to the king if exd5. If Black responds Ne5 White wins a pawn with Nxa7 although this wouldn't be that good for White positionally.
141,7,23,1Be5,b'r1b1k2r/ppp1nppp/2n1p3/1N1Pb3/2P5/BP1BQ3/P1K2Pq1/R2R4 w kq -',Another in-between move but not a good one. The bishop still has to guard c7 and Black is only threatening to win the exchange whilst losing a knight.
142,7,24,2Rac1,b'r1b1k2r/ppp1nppp/2n1p3/1N1Pb3/2P5/BP1BQ3/P1K2Pq1/2RR4 b kq -',Better would be dxc6.
143,7,25,2Nd4+,b'r1b1k2r/ppp1nppp/4p3/1N1Pb3/2Pn4/BP1BQ3/P1K2Pq1/2RR4 w kq -',Bad move. The knight is attacked twice and defended once.
144,7,26,2Qxd4,b'r1b1k2r/ppp1nppp/4p3/3P4/2PQ4/BP1B4/P1K2Pq1/2RR4 b kq -',At least now for Black the pressure is off c7.
145,7,27,2Nf5,b'r1b1k2r/ppp2ppp/4p3/3P1n2/2PQ4/BP1B4/P1K2Pq1/2RR4 w kq -',"Not good. The bishop could simply take on f5 and after the recapture Black's king would be greatly exposed (a forced mate?). There is also no need to defend g7 since the queen is already doing that though there is the threat of Rg1 looming.

"
146,7,28,2Qc5,b'r1b1k2r/ppp2ppp/4p3/2QP1n2/2P5/BP1B4/P1K2Pq1/2RR4 b kq -',Now White just has to pick-off the knight and Black would be lost but move order matters...
147,7,29,2b6,b'r1b1k2r/p1p2ppp/1p2p3/2QP1n2/2P5/BP1B4/P1K2Pq1/2RR4 w kq -',...Better was Nd6 (maybe?). Now White can win the a8 rook.
148,7,30,Kd8,b'r1bk3r/p1p2ppp/1pQ1p3/3P1n2/2P5/BP1B4/P1K2Pq1/2RR4 w - -',The only good move.
149,7,31,Qxf2+,b'Q1bk3r/p1p2ppp/1p2p3/3P1n2/2P5/BP1B4/P1K2q2/2RR4 w - -',Now that White's queen is temporarily out of the action and not guarding f2 Black can take (the) initiative. However Ne3 check wins the exchange.
150,7,32,2Rd2,b'Q1bk3r/p1p2ppp/1p2p3/3P1n2/2P5/BP1B4/P1KR1q2/2R5 b - -',And now Black can't win the exchange with Ne3+.
151,7,33,Qf6+,b'Q1bk3r/p1p2ppp/1p2pq2/3P4/2P5/BPKBn3/P2R4/2R5 w - -',Black does well thus far maintaining [the] initiative.
152,7,34,a5+,b'Q1bk3r/2p2ppp/1p2pq2/p2P4/1KP5/BP1Bn3/P2R4/2R5 w - a6',The line 28... Qe7+ c5 is interesting...[must analyze]
153,7,35,2Ka4,b'Q1bk3r/2p2ppp/1p2pq2/p2P4/K1P5/BP1Bn3/P2R4/2R5 b - -',If only the Bishop on c8 wasn't pinned it would be checkmate (Bd7#).
154,7,36,2exd5,b'Q1bk3r/2p2ppp/1p3q2/p2p4/K1P5/BP1Bn3/P2R4/2R5 w - -',Black's queen now threatens to come to c6 if White's queen leaves it unguarded.
155,7,37,c6,b'Q1bk3r/5ppp/1pp1q3/pP1p4/K1P5/B3n3/P1BR4/2R5 w - -',If Nxc2 first White would respond Qxd5+ and Black's attack would be gone. Good foresight on this move!
156,7,38,3bxc6,b'Q1bk3r/5ppp/1pP1q3/p2p4/K1P5/B3n3/P1BR4/2R5 b - -',Seems a tad pointless.
157,7,39,3Nxc4,b'Q1bk3r/5ppp/1pP1q3/p2p4/K1n5/B7/P1BR4/2R5 w - -',Attacks the rook while at the same time threatening to take on a3. White's dark-square bishop is crucial to his positional stability.
158,7,40,3Kxa3,b'Q1bk3r/5ppp/1pP1q3/p2p4/8/K2R4/P1B5/2R5 b - -',While White moved his rook to d3 to supposedly protect the a3 bishop he instead took back with the king. This allows Black an extra check with Qd6+ [must analyze].
159,7,41,3Qxd5,b'2b4r/2P1kppp/1p6/p2Q4/4q3/K2R4/P1B5/2R5 b - -',White's last blunder...
160,7,42,3Qb4#,b'2b4r/2P1kppp/1p6/p2Q4/1q6/K2R4/P1B5/2R5 w - -',And there you have it! Commenting and rating are as usual appreciated.
161,8,0,c4,b'rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq c3',another loss due to a nice attack from mandrake. english
162,8,1,e5,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/2N3P1/PP1PPP1P/R1BQKBNR w KQkq e6',according to the computer slide inaccuracy
163,8,2,e4,b'r1bq1rk1/ppp1bppp/5n2/3Pp3/1n2P3/2NP2P1/PP3PBP/R1BQK1NR b KQ -',white seems slightly better...
164,8,3,1exd5,b'r1bq1rk1/pp2bppp/2P5/2nPp3/8/P2P2P1/1P3PBP/R1BQK1NR b KQ -',and all of sudden the cards castle seem fragile.
165,8,4,1d6,b'1r1q1rk1/pP2bppp/3P4/4pb2/8/P2n2P1/1P3PBP/R1BQ1KNR b - -',"computer says this is a clear mistake. Should have played
g4 Bg6 16. d6 Qxd6 17. h4 Nc5 18. Qxd6 Bxd6 19. Be3 Nxb7 20. Bxa7 Ra8 21. Be3"
166,8,5,1b4,b'1r3rk1/pP2bppp/3q4/5b2/1P2p3/P2nB1P1/5PBP/R2Q1KNR b - b3',"once again a mistake according to the computer. Best is
17. g4 Bg6 18. h4 h6 19. Ne2 Rxb7 20. b4 Bh7 21. Qb3 Rc7 22. Rd1 Qg6 23. f3 exf3 24. Bxf3"
167,8,6,Bg4,b'3r2k1/pr2bppp/8/4q3/1P2p1b1/P2nB1P1/R3NPBP/1Q3K1R w - -',"computer says this should have been followed by this: Bg4 21. Rd2 Rc7 22. h3 Bxe2+ 23. Kxe2 Rc3 24. Qa1 Nxf2 25. Bd4 Rxd4 26. Qxc3 Rxd2+ 27. Kxd2 Qd6+ 28. Ke2 Nxh1 29. Bxh1
But i have not seen it and we have the continuation better for black."
168,8,7,2Nf4,b'3r2k1/pr3ppp/8/4q1b1/1Pb1pN2/P2nB1PP/3R1PB1/1Q4KR b - -',strange: mandrake told me in a message he liked that move but computer says it is a mistake. I like it too!
169,8,8,2Bxf4,b'3r2k1/pr3ppp/8/4q3/1Pb1pB2/P2n2PP/3R1PB1/1Q4KR b - -',of course black cannot take back with horse: there is a mate threat!
170,8,9,Qe6,b'3r2k1/1r3ppp/4q3/p7/1Pb1p3/P2nB1PP/2QR1PB1/6KR w - -',according to computer this moves give me back the advantage... I have not seen so... too bad.
171,8,10,2Qa4,b'2r3k1/1r3ppp/4q3/P7/Q1b1p3/P2nB1PP/3R1PB1/6KR b - -',this is clearly a mistake. 
172,8,11,3Qc2,b'2r3k1/1r3ppp/4q3/P7/2b1p3/P3B1PP/1nQR1PB1/6KR b - -',and here is becoming fatal.
173,8,12,3Rxd3,b'2r3k1/1r3ppp/4q3/P7/4p3/P2RB1PP/1nQ2PB1/6KR b - -',black cannot take the queen...
174,8,13,f5,b'2r3k1/6pp/4q3/P4p2/4p1Q1/P2nB1PP/1r3PB1/6KR w - f6',purchasing the queen
175,8,14,g5,b'2r3k1/7p/4q3/P4pp1/4pQ2/P3BnPP/r4PK1/5B1R w - g6',gaining the queen
176,8,15,exf3+,b'2r3k1/7p/4q3/P4pp1/8/P3BpPP/r4PK1/5B1R w - -',hopeless if not before...
177,9,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This was a fun one. Playing against a 1600+ opponent for the first time here at Gameknot I not only held my own but walked away with a victory. I think that the key to winning this one was my edge in development as that allowed me to make multiple threats in quick succession that my opponent just couldn't match.
178,9,1,h6,b'r1bqkb1r/ppp2pp1/2np1n1p/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq -',Up to this point the game has been pretty standard although I think h6 shouldn't be played until necessary for black.
179,9,2,Qxd4,b'r1bqkb1r/ppp2pp1/3p1n1p/8/2BQP3/2N5/PPP2PPP/R1B2RK1 b kq -',I have a nice lead in development but he can push the queen back with tempo so it's not quite as great as it appears.
180,9,3,1b3,b'r1bqk2r/1p2bpp1/p2p1n1p/2p5/2B1P3/1PNQ4/P1P2PPP/R1B1R1K1 b kq -',Preparing for Bb2
181,9,4,1exd5,b'r1bqk2r/4bpp1/p2p3p/1ppP4/8/1PNQ4/P1P2PPP/R1B1R1K1 b kq -',I had been planning this bit since c5 as I wanted to open up the file for my rook.
182,9,5,1O-O,b'r1bq1rk1/4bpp1/p2p3p/1ppP4/8/1PNQ4/P1P2PPP/R1B1R1K1 w - -',It doesn't look like a particularly strong position right now but here's where all the fun starts. :)
183,9,6,1Qg3,b'r1bq1rk1/4bpp1/p2p3p/1ppP4/8/1PN3Q1/P1P2PPP/R1B1R1K1 b - -',Pinning the g-pawn to his king and threatening Bxh6. Note that this wouldn't have been a problem for him if he hadn't played h6 instead of developing earlier.
184,9,7,1Kh7,b'r1bq1r2/4bppk/p2p3p/1ppP4/8/1PN3Q1/P1P2PPP/R1B1R1K1 w - -',Defending the pawn but putting his king on an easily accessible diagonal for my queen.
185,9,8,1Ne4,b'r1bq1r2/4bppk/p2p3p/1ppP4/4N3/1P4Q1/P1P2PPP/R1B1R1K1 b - -',Centralizing the knight. This would be the last move I make without a direct threat for some time.
186,9,9,1Qd3,b'r2q1r2/1b2bppk/p2p3p/1ppP4/4N3/1P1Q4/P1P2PPP/R1B1R1K1 b - -',Threatining mate with Nf6+!
187,9,10,1Qe3,b'r2q1r2/1b2bp1k/p2p2pp/1ppP4/4N3/1P2Q3/P1P2PPP/R1B1R1K1 b - -',Now the pawn on h6 is inadequately guarded so here goes!
188,9,11,1g5,b'r2q1r2/1b2bp1k/p2p3p/1ppP2p1/4N3/1P2Q3/P1P2PPP/R1B1R1K1 w - -',He's defended everything so far but look at how those pawns that were guarding his king are just marching forwards...
189,9,12,1Qd3,b'r2q1r2/1b2bp1k/p2p3p/1ppP2p1/4N3/1P1Q4/P1P2PPP/R1B1R1K1 b - -',Since the b1-h7 diagonal was cleared by that pawn move it's back to the discovered attack.
190,9,13,1Bb2,b'r2q1rk1/1b2bp2/p2p3p/1ppP2p1/4N3/1P1Q4/PBP2PPP/R3R1K1 b - -',Here's where the REAL fun starts. Just one more threat to the equation.
191,9,14,1f6,b'r2q1rk1/1b2b3/p2p1p1p/1ppP2p1/4N3/1P1Q4/PBP2PPP/R3R1K1 w - -',The most natural defense but dooms black completely. Can you figure out what the next move for white is without peeking?
192,9,15,2Nxg5,b'r2q1rk1/1b2b3/p2p1p1p/1ppP2N1/8/1P1Q4/PBP2PPP/R3R1K1 b - -',Obviously not taking the knight isn't good for black as it poses dual threats of a Ne6 fork and Qh7#. However taking it opens black up to the following little sequence.
193,9,16,2Qg6+,b'r2q1rk1/1b2b3/p2p1pQ1/1ppP2p1/8/1P6/PBP2PPP/R3R1K1 b - -',If he had taken with fxg5 that would merely change this move to checkmate.
194,9,17,2Kh8,b'r2q1r1k/1b2b3/p2p1pQ1/1ppP2p1/8/1P6/PBP2PPP/R3R1K1 w - -',The ONLY move.
195,9,18,2Re3,b'r2q1r1k/1b2b3/p2p1pQ1/1ppP2p1/8/1P2R3/PBP2PPP/R5K1 b - -',Rh3# is the threat let's see what he's got.
196,9,19,2g4,b'r2q1r1k/1b2b3/p2p1pQ1/1ppP4/6p1/1P2R3/PBP2PPP/R5K1 w - -',Although it prevents mate I think I prefer Bc8 here. Either way the followup is similar though.
197,9,20,2Rae1,b'r2q1r1k/1b2b3/p2p1pQ1/1ppP4/6p1/1P2R3/PBP2PPP/4R1K1 b - -',Doubling rooks and targeting that immobile bishop at e7.
198,9,21,2Qe8,b'r3qr1k/1b2b3/p2p1pQ1/1ppP4/6p1/1P2R3/PBP2PPP/4R1K1 w - -',This surprised me. I expected Re8 adding another defender to the bishop. (However that falls to 24. Rxe7 Rxe7 25. Bxf6#)
199,9,22,2Qh6+,b'r3qr1k/1b2b3/p2p1p1Q/1ppP4/6p1/1P2R3/PBP2PPP/4R1K1 b - -',Getting my queen out of the way with tempo now to take that bishop.
200,9,23,2Re3xe7,b'r3qrk1/1b2R3/p2p1p1Q/1ppP4/6p1/1P6/PBP2PPP/4R1K1 b - -',"I've made up the material from the knight sacrifice and now black is in serious trouble. I'm threatening both his queen and checkmate and there's just no way for him to protect both of them. Realizing this my opponent resigned and thus ended this fun game.

I think my opponent's main mistake this game was in wasting too much time with his pawns. Comparing pawn structures at endgame I only moved 3 of my pawns whereas not one of his pawns is still on its original square. Since he never really developed his pieces he couldn't mount a good defense once my attack was prepared."
201,10,0,Nf3,b'rnbqkbnr/pp2pppp/2p5/3p4/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',The Two Knights' Variation of the Caro-Kann which leads to a sharp tactical fight.
202,10,1,Nxe4,b'rnbqkbnr/pp2pppp/2p5/8/4N3/5N2/PPPP1PPP/R1BQKB1R b KQkq -',This exchange leaves Wurm with a centralized Knight.
203,10,2,Ng3,b'rn1qkbnr/pp2pppp/2p5/5b2/8/5NN1/PPPP1PPP/R1BQKB1R b KQkq -',Counterattack on Auer's Bishop.
204,10,3,Bg6,b'rn1qkbnr/pp2pppp/2p3b1/8/8/5NN1/PPPP1PPP/R1BQKB1R w KQkq -',Electing to retreat rather than pin the Knight with ...B-N5.
205,10,4,Ne5,b'rn1qkbnr/pp2ppp1/2p3bp/4N3/7P/6N1/PPPP1PP1/R1BQKB1R b KQkq -',Thrusting forward.
206,10,5,Bh7,b'rn1qkbnr/pp2pppb/2p4p/4N3/7P/6N1/PPPP1PP1/R1BQKB1R w KQkq -',Auer's position is sadly undeveloped.
207,10,6,Qh5,b'rn1qkbnr/pp2pppb/2p4p/4N2Q/7P/6N1/PPPP1PP1/R1B1KB1R b KQkq -',Injecting more power into the attack.
208,10,7,Qf3,b'rn1qkbnr/pp2pp1b/2p3pp/4N3/7P/5QN1/PPPP1PP1/R1B1KB1R b KQkq -',Again focusing on the KBP.
209,10,8,Qd5,b'rn2kbnr/pp2pp1b/2p3pp/3qN3/7P/5QN1/PPPP1PP1/R1B1KB1R w KQkq -',Thinking that the exchange of Queens wil break Wurm's attack.
210,10,9,cxd5,b'rn2kbnr/pp2pp1b/6pp/3pN3/7P/6N1/PPPP1PP1/R1B1KB1R w KQkq -',Completing the exchange. But...
211,10,10,1Bb5+,b'rn2kbnr/pp2pp1b/6pp/1B1pN3/7P/6N1/PPPP1PP1/R1B1K2R b KQkq -',This lightning bolt ends the game. Auer resigns as the continuation would be 11... K-Q1 12 NxP ch followed by 13 NxR.
212,11,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',Here's the King's Indian Attack again.
213,11,1,e4,b'r1bq1rk1/ppp1bppp/2n2n2/3pp3/4P3/3P1NP1/PPPN1PBP/R1BQ1RK1 b - e3',All book moves so far.
214,11,2,c3,b'r2q1rk1/ppp1bppp/2n1bn2/4p3/4P3/2P2NP1/PP1N1PBP/R1BQ1RK1 b - -',"I was outside the system for this move.
I usually like Nc4 but that's before the d-pawns get traded. I often play c3 in this opening because it keeps his knight off of b4 -- and the pawn on c2 gets vulnerable if my queen wants to attack kingside. c3 also gives my queen an opening if she wants to attack on b3."
215,11,3,Qd3,b'r4rk1/ppp1bppp/2n1bn2/4p3/4P3/2Pq1NP1/PP1N1PBP/R1BQ1RK1 w - -',That's new!
216,11,4,1Bf1,b'3r1rk1/ppp1bppp/2n1bn2/4p3/4P3/2Pq1NP1/PP1N1P1P/R1BQRBK1 b - -',In all the years (okay decades) that I've played the KIA this may be the first time that I've undeveloped my bishop on move 11. I want to force the queen to retreat. I would've liked to play Qb3 except for his bishop on e6. His rook-queen battery pin my knight which traps the bishop so I need to deal with that next.
217,11,5,1b4,b'3r1rk1/ppp1bppp/2nqbn2/4p3/1P2P3/2P2NP1/P2N1P1P/R1BQRBK1 b - b3',So I can move out my bishop and have another rook protecting my queen.
218,11,6,1Qa4,b'3r1rk1/ppp1bpp1/3q1n1p/nP2p3/Q3P1b1/2P2NP1/P2N1PBP/R1B1R1K1 b - -',I'm not sure about this move -- it doesn't feel good. I feel like I'm moving my queen to where it can't do any good but I've got to break the pin on both of my knights.
219,11,7,1Bxf3,b'3r1rk1/p1p1bpp1/1p1q1n1p/nP2p3/Q3P3/1NP2BP1/P4P1P/R1B1R1K1 b - -',Now I know that my queen's out of place while his pieces control the important d-file. I don't know how I'll be able to respond to Qd3. Probably take the knight he'll take my bishop and I'll have to put my knight somewhere. c6 would be a good outpost.
220,11,8,Bc5,b'3r1rk1/p1p2pp1/1pN2n1p/1Pb1p3/Q3P3/2P2qP1/P4P1P/R1B1R1K1 w - -',"That's a nasty threat on f2. I don't see anything but block it with Be3.  
 
If he plays 20. ... Rd2 then I get to play Nxe5 and I'm ahead.
 
If he plays 20. ... Bxe3 I recapture Rxe3. Then I have to worry about him playing Ng4 and Qxh2. So I probably play h4 to keep his queen off of h3. I'm not sure who's ahead then.

Or if he plays 20. ... Ng4 (more threats against f2 and h2) I'll take the bishop on c5 and see what happens next."
221,11,9,Ng4,b'3r1rk1/p1p2pp1/1pN4p/1Pb1p3/Q3P1n1/2P1BqP1/P4P1P/R3R1K1 w - -',"Wow What an awesome move!
I didn't think he could afford that because we'll trade bishops on c5 and then my queen will come back to c2 to guard f2 and keep his rook off of e2. But it just hit me that if he plays Rd2 instead of capturing my bishop I might be dead. But everything else loses lots of material so all I can do is capture the bishop and see if he'll play bxc5 instead of Rd2. This is not a good situation to be in hoping that a 2055-player misses a move. More likely I'm about to go behind in this game."
222,11,10,2Bd4,b'5rk1/p1p2pp1/1p5p/1P2n3/Q2BP3/2P2qP1/P2r1P1P/R3R1K1 b - -',"Well I just looked at the standings for this match. We're down 1-3 and I have to win both of my games for us to get a draw. And I don't even see how I'll win either one. 
I've got to hold on to my bishop here no matter what since next his knight goes to g4 and he'll have three pieces attacking f2. Fortunately he can't put his knight on f3 while his queen is there! It'll get interesting if he plays Rd8 and trades his rook for my bishop."
223,11,11,2Qb3,b'3r2k1/p1p2pp1/1p5p/1P6/3BP1n1/1QP2qP1/P2r1P1P/R4RK1 b - -',"This game's been moving so slowly that I almost forgot my plan to play Qb3 (and it's probably the only move that doesn't lose).
Now if he captures my bishop I can go ahead and take back and that gives me a discovered attack on his queen. And my queen's guarded by a pawn."
224,11,12,2a5,b'3r2k1/2p2pp1/1p5p/pP6/3BP1n1/1QP2qP1/P2r1P1P/R4RK1 w - a6',"A very nice move.
He threatens a4. I think I'll have to play bxa6 to stop it and that lets him play c5 and remove my bishop defender. It looks like I can play h3 after that. My pawn are going to be an awful mess but maybe I escape his attack."
225,11,13,2hxg4,b'3r2k1/5pp1/Pp6/2p4p/3BP1P1/1QP2qP1/P2r1P2/R4RK1 b - -',"Suddenly I feel like I've dodged the cannonball.
Maybe Qb6 is better attacking the rook and then taking the knight. But I've got to get fewer of his pieces around my king."
226,11,14,2h4,b'3r2k1/5pp1/Pp6/2p5/3BP1Pp/1QP2qP1/P2r1P2/R4RK1 w - -',How to stop h3?
227,11,15,Re8,b'4r1k1/5pp1/PQ6/2p5/3BP1Pp/2P2qP1/P2r1P2/R4RK1 w - -',He can't let me take his rook and check him because then my queen gets back to h4 and helps defend.
228,11,16,3e5,b'4r1k1/5pp1/PQ6/2p1P3/3B2Pp/2P2qP1/P2r1P2/R4RK1 b - -',I think that's my only hope. I'll be able to put the queen on b7 and guard g2 through his queen.
229,11,17,3Rxf2,b'4r1k1/5pp1/P7/4P3/3P2q1/6p1/P4RQ1/R5K1 b - -',No I don't see any escape from this.
230,11,18,Re6,b'6k1/5pp1/P3r3/4P3/3q4/8/P4pQ1/5R1K w - -',"Rxf2 loses to Rh6+.
Qxf2 loses faster to Rh6.
Both lose but Qxf2 at least gives him more opportunities to make the wrong move."
231,11,19,3Kg2,b'6k1/5pp1/P6r/4P3/3q4/8/P4QK1/5R2 b - -',Won't be long now. He's got a forced mate -- and I'll just make sure he sees it before resigning.
232,11,20,Qh5+,b'6k1/5pp1/P5r1/7q/8/8/P4Q2/5R1K w - -',Yeah this is the one I knew I was a goner in. But it was a fun comeback for awhile.
233,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',is it just me or is once popular e4 fading into nonexsistence. I see it less and less.
234,12,1,Nc3,b'rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',ten best?
235,12,2,Nf6,b'rnbqkb1r/pp1p1ppp/4pn2/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -',this is the first problem with my opening. I'm almost defenseless against the obvious e5 push. my only response would be to throw my knight over to d5 offering a trade which messes up my pawn structure that I like so much about this opening.
236,12,3,d3,b'rnbqkb1r/pp1p1ppp/4pn2/2p5/4P3/2NP1N2/PPP2PPP/R1BQKB1R b KQkq -',o...k....
237,12,4,d5,b'rnbqkb1r/pp3ppp/4pn2/2pp4/4P3/2NP1N2/PPP2PPP/R1BQKB1R w KQkq d6',now my knight has nowhere to go except possibly d7 for a defensive game.
238,12,5,exd5,b'rnbqkb1r/pp3ppp/5n2/2pp4/8/2NP1N2/PPP2PPP/R1BQKB1R w KQkq -',Qe2 for cheap check? no
239,12,6,d4,b'rnbqkb1r/pp3ppp/5n2/2pp4/3P4/2N2N2/PPP2PPP/R1BQKB1R b KQkq -',offering a trade which would basically ruin my entire 'control' of middle board.
240,12,7,c4,b'rnbqkb1r/pp3ppp/5n2/3p4/2pP4/2N2N2/PPP2PPP/R1BQKB1R w KQkq -',there is a really awesome move coming up really soon.
241,12,8,Bh4,b'rnbqkb1r/pp3pp1/5n1p/3p4/2pP3B/2N2N2/PPP2PPP/R2QKB1R b KQkq -',"! 
as common of a move as this is I've never seen it played against my opening before."
242,12,9,Be7,b'rnbqk2r/pp2bpp1/5n1p/3p4/2pP3B/2N2N2/PPP2PPP/R2QKB1R w KQkq -',possibility to castle
243,12,10,Be2,b'rnbqk2r/pp2bpp1/5n1p/3p4/2pP3B/2N2N2/PPP1BPPP/R2QK2R b KQkq -',doing the same?
244,12,11,O-O,b'rnbq1rk1/pp2bpp1/5n1p/3p4/2pP3B/2N2N2/PPP1BPPP/R2QK2R w KQ -',if you haven't noticed black has (almost) all the momentum at this point.
245,12,12,1b3,b'rnbq1rk1/pp2bpp1/5n1p/3p4/2pP3B/1PN2N2/P1P1BPPP/R2QK2R b KQ -',right here. there is an amazing attack. do you see it? I missed it for a few turns.
246,12,13,Bb4,b'rnbq1rk1/p4pp1/5n1p/1p1p4/PbpP3B/1PN2N2/2P1BPPP/R2QK2R w KQ -',give yourself ten points if you saw that move. proper response for black is R-anywhere but a3 preferably a2
247,12,14,1Qd2,b'rnbq1rk1/p4pp1/5n1p/1p1p4/PbpP3B/1PN2N2/2PQBPPP/R3K2R b KQ -',"this is my biggest blunder of the game. thank goodness white missed an oppurtunity here.
"
248,12,15,1Qe8,b'rnb1qrk1/p4pp1/5n1p/1p1p4/PbpP3B/1PN2N2/2PQBPPP/R3K2R w KQ -',though it seems like an ok move the following moves would be (if white had seen it of course) 13 Bxf6 gxf6 14. Qxh6... I got lucky. best possible move (or so my coach says) is Qd6. comments?
249,12,16,1axb5,b'rnb1qrk1/p4pp1/5n1p/1P1p4/1bpP3B/1PN2N2/2PQBPPP/R3K2R b KQ -',opening up the file for an escape? not going to happen.
250,12,17,1Ne4,b'rnb1qrk1/p4pp1/7p/1P1p4/1bpPn2B/1PN2N2/2PQBPPP/R3K2R w KQ -',this is why I moved my queen in the first place so I wouldn't lose it to Ne4. the queen is forced to move with very few good moves. 
251,12,18,1Qd1,b'rnb1qrk1/p4pp1/7p/1P1p4/1bpPn2B/1PN2N2/2P1BPPP/R2QK2R b KQ -',"Temptation to take with knight is pretty high. but the queen would just return to d2 and I will have pinned myself.
notice though possible 14 ...Nxc3 15... Qxe2#"
252,12,19,1Bxc3+,b'rnb1qrk1/p4pp1/7p/1P1p4/2pPn2B/1Pb2N2/2P1BPPP/R2QK2R w KQ -',this is where the game really just tips in my favor
253,12,20,Qxb5,b'rnb2rk1/p4pp1/7p/1q1p4/2pPn2B/1P3N2/2P1BPPP/Q4K1R w - -',free pawn
254,12,21,Bg4,b'rn3rk1/p4pp1/7p/1q6/2pPn1bB/5N2/2P1BPPP/Q4KR1 w - -',the knight must die.
255,12,22,2gxf3,b'rn3rk1/p4pp1/7p/1q6/2pPn2B/5P1P/2P1BP2/Q4KR1 b - -',the threat of g7 is overwhelming bu I have somewhat of a plan. It's not too bad as long as Ne4 and d4 are in their places
256,12,23,2Nd2+,b'rn3rk1/p4pp1/7p/1q6/2pP3B/5P1P/2PnBP2/Q4KR1 w - -',that being said: the first thing I do is move the knight. but I'm up a rook. it's time for a queen trade
257,12,24,2Ke1,b'rn3rk1/p4pp1/7p/1q6/2pP3B/5P1P/2PnBP2/Q3K1R1 b - -',logical right?
258,12,25,2Qb4,b'rn3rk1/p4pp1/7p/8/1qpP3B/5P1P/2PnBP2/Q3K1R1 w - -',could this be the attack I've been waiting for? no.
259,12,26,Qb1+,b'rn3rk1/p4pp1/7p/8/2pP3B/5P1P/2PnBP2/Qq1K2R1 w - -',forced queen trade.
260,12,27,Nxb1,b'rn3rk1/p4pp1/7p/8/2pP3B/5P1P/2P1BP2/1n1K2R1 w - -',another good move for black is 24... Nc3. 
261,12,28,Nc6,b'r4rk1/p4pp1/2n4p/8/2BP3B/5P1P/2P2P2/1n1K2R1 w - -',is this a mistake? no. even though potential pin Bd5 might happen there is a plan.
262,12,29,2Bd5,b'r4rk1/p4pp1/2n4p/3B4/3P3B/5P1P/2P2P2/1n1K2R1 b - -',shoot. whatever will i do?
