,gid,aid,move,fen,annotation
150,6,22,2Rxb2,b'1q6/2pp2Q1/3kp1p1/5b1p/8/4P3/Pr3PPP/R3K2R w KQ -',saw this coming didn't think it was a threat. moving on. (now that i see the bishop i see the potential danger)
151,6,23,Kc5,b'1q6/2pQ4/4p1p1/2k2b1p/8/4P3/Pr3PPP/3RK2R w K -',can you find the way to take the rook for free? 
152,6,24,3Qd7+,b'1q6/2pQ4/2k1p1p1/5b1p/8/4P3/Pr3PPP/3RK2R b K -',this was unnecessary please ignore this for the rook puzzle.
153,6,25,3Rc1+,b'1q6/2p5/2k1p1p1/5b1p/3Q4/4P3/Pr3PPP/2R1K2R b K -',you can almost hear the burn.
154,6,26,Kc8,b'1qk5/2p5/4p1p1/5b1p/8/4P3/PQ3PPP/2R1K2R w K -',if I was going to trade I would have done it now. but i didn't instead i got a free queen in 3 moves: watch (can you see it?)
155,6,27,Kd7,b'1q5Q/2pk4/4p1p1/5b1p/8/4P3/P4PPP/2R1K2R w K -',he moved there to prevent the deadly king-queen rook pin it was a good move.
156,6,28,3Rd1+,b'1q5Q/2pk4/4p1p1/5b1p/8/4P3/P4PPP/3RK2R b K -',another non required move but just to drive my point home
157,6,29,3Qxb8,b'1Q6/2p1k3/4p1p1/5b1p/8/4P3/P4PPP/3RK2R b K -',Resignation. White wins this game an unavoidable attack on c7 would force the king into hiding behind is precious e pawn. I would castle and hit him with the triangle attack of queen rook rook
158,7,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Hi everyone!

Here is my return match against Coach Ion in the Traxler MT.  I will be annotating that one two but this one is quite fascinating because although I lost this match there were so many pieces on both sides that were en prise!  This will be a good lesson in tactics to us all including myself The Beginner.   Here is the link to the game which has Gameknot Analysis:-http://gameknot.com/analyze-board.pl?bd=14875035&fb=1&rnd=0.8882096860666713  I will start the commentary on Move 5."
159,7,1,Bxf2+,b'r1bqk2r/pppp1Npp/2n2n2/4p3/2B1P3/8/PPPP1bPP/RNBQK2R w KQkq -',5. ...... Bxf2+ - this has become the standard response to the knight fork.  Both Qe7 and Nxe4 (sacrificing the queen) have been tried in the Gameknot DB.  Qe7 has transposed back into the main line however.
160,7,2,d5,b'r1b1k2N/ppp1q1pp/2n2n2/3pp3/2B1P3/8/PPPP1bPP/RNBQ1K1R w q d6',7. ....... d5 - another standard move opening up the diagonal of Fou Leblanc.
161,7,3,Bg4,b'r3k2N/pp2q1pp/3p1n2/4p3/2Bn2b1/2P5/PP1P1bPP/RNBQ1K1R w q -',10..... Bg4 - attacks the Wicked Witch of the West who in turn feasts her glare upon Henry next move with Qa4+.
162,7,4,1Nf7,b'r3k3/pp1nqNpp/3p4/4p3/Q1Bn2b1/2P5/PP1P1bPP/RNB2K1R b q -',12. ...... Nf7 - that pesky rook stealing knight extricates himself from the corner.
163,7,5,1b5,b'r3k3/p2nqNpp/3p4/1p2p3/Q1Bn2b1/2P5/PP1P1bPP/RNB2K1R w q b6',12. ...... b5 - this move is a break from the db but it does not work.
164,7,6,1Nc8,b'r1N2k2/p2nq1pp/8/1p2p3/2B3b1/Q1P5/PPnP1bPP/RNB2K1R b - -',15. Nc8 - this is getting sooo drole - trouble is I have more pieces en prise than The Coach sigh and double sigh!  There is nothing better than to trade queens as Glenda is pinned and twice attacked.
165,7,7,1Nd6,b'r4k2/p2n2pp/3N4/4p3/2p3b1/N1P5/PP1P1KPP/n1B4R b - -',18. Nd6 - maybe instead of trading Glenda I should have played RxN allowing QxQ+ and then grab the rook in the corner.  Do you the Inquest Jury agree?
166,7,8,2Nxe5,b'r4k2/p5pp/4b3/4N3/8/2P5/PP1P1KPP/n1B4R b - -',21. Nxe5 - I knew that my e pawn was gonna fall so I thought I would trade it.  But my minor pieces become trapped on the queenside.
167,7,9,Bb3,b'r4k2/p5pp/8/4N3/3P4/1bP5/1P3KPP/n1B4R w - -',22. ..... Bb3 - wrong piece methinks.  In retro the knight should have gone to this square.
168,7,10,2Rc1,b'1r6/p4kpp/8/2N3B1/3P4/1bP5/1Pn2KPP/2R5 b - -',26. Rc1 - after a lot of clever manoeuvre Ion will now remove my knight after NxB RxN then RxN leaving me 5 points down on material with no counterplay whatsoever so I waved the white flag here.  Well played Ion!
169,8,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Annotation updated November 15 2010. This was a non rated game for tutoring purposes between myself Scott Miller (faithfulltrav) and my new friend (starforce49). So I want to start by letting you know a little about where I am coming from when I tutor chess my favorite game. First I want to say there are varying ideologies and styles of play. I for one am a fairly aggressive very calculating player. I am a much stronger tactical player than I am strategic. For the difference imagine a general in a war. He may say to his men ""OK there are 10000 of us. I want 9000 men to lay in wait at the top of this hill. The other 1000 of you go make like you are attacking the enemy town down below. When they come out after you flee to the cave at the bottom of the hill. Then the 9000 at the top attack them by bow and arrow. That is strategy. It is an overall plan. Then the general may say ""When you engage in hand to hand combat use the long swords as you can strike from a greater distance. Keep your daggers ready though."" That is a tactic not a strategy. Strategies give general direction tactics are more specific. So tactics are the processes used to apply the strategy. A more strategic player may look at one of my comments and say ""This guys is leading you wrong."" It's not that I'm leading you wrong but that I can only lead based on my own style. A strategic player will lead differently than a tactical player. A passive player will give different advise from an aggressive player. That's not to say anything bad about passive chess players as I've met passive players who I could not beat. I had a friend in college named Pablo. He'd sit back making very passive moves. He'd set up a very solid position you can't break through and if you slip up then all of a sudden he'd get aggressive! So when taking advise (from me or anyone else) take it all in from as many sources as possible then make a rational decision for yourself based on your own style and abilities what is for you."
170,8,1,e6,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',So 1. e4 e6 marks the Pirc Defense a very tactical defense filled with potential for both sides. As the moves developed we moved far away from the Pirc Defense.
171,8,2,1Bg5,b'r1bq1rk1/ppp3pp/1bn5/3p1pB1/1P1Pn3/P1N2N1P/2P1BPP1/R2Q1RK1 b - -',"Here you did not notice that I had a knight attacking the g5 square thus you give up a piece. We had 7 days per move so there really is very little reason for quick rushed moves. I'd suggest analyzing very in depth to see what is attacked and defended before making each move.

A one piece advantage is usually more than enuf to win."
172,8,3,1Nxd5,b'r1b2rk1/ppp3pp/1bn5/3N1pq1/1P1P4/P6P/2P1BPP1/R2Q1RK1 b - -',So here you get a pawn back in exchange for the piece. Still a won game for me.
173,8,4,1f4,b'r1b2rk1/ppp3pp/1bn5/3N2q1/1P1P1p2/P6P/2P1BPP1/R2Q1RK1 w - -',Threatening to play Bxh3.
174,8,5,1Bg4,b'r1b2rk1/1pp3pp/1pn5/6q1/1P1P1pB1/P6P/2P2PP1/R2Q1RK1 b - -',"It is to your disadvantage to trade (or offer trades) here. When your opponent is ahead in material (in this case a knight) it only leads to an endgame where you are behind. If we keep trading equal items I will have a knight lead in the end game. Your best chance for a win or a draw is to aggressively try to win back material.

In addition you get doubled pawns after the trade. They are bad because they can't defend each other."
175,8,6,Ne7,b'8/1pp1nrk1/1p6/1P4p1/P2PRpr1/2P2R2/5KP1/8 w - -',So my biggest advantage is the knight lead so I need to bring him to where he can do damage on the kingside.
176,8,7,Rg3,b'8/1pp2rk1/1p6/1P4p1/P1PPRp1n/6r1/5RP1/6K1 w - -',I moved the rook forward so that I can push the f-pawn.
177,8,8,3Re4,b'8/1pp2rk1/1p6/1P1P1n2/P1P1R1p1/5p2/5Rr1/5K2 b - -',Always watch out for the forks.
178,8,9,3Ng3+,b'8/1pp2rk1/1p6/1P1P4/P1P1R1p1/5pn1/5Rr1/5K2 w - -',"Always watch out for knight forks. With the knight on f5 The knight can go to g3 h4 h6 e7 d6 d4 & e3. When a opponents' knight or any other piece moves too a square look at each that piece can go to and consider if it can do damage.

Thanks for the game!"
179,9,0,c4,b'rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',after 1. d4 d5 I chose Queen's gambit to play.
180,9,1,e6,b'rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',Black defends his pawn. I see this option almost every time I play Queen's gambit.
181,9,2,Nc3,b'rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq -',So I continued with Nc3 intending Bf4 and Nb5 later on which I have never tried to play.
182,9,3,Be7,b'rnbqk1nr/ppp1bppp/4p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq -',Black continues by developing his Bishop on e7.
183,9,4,Bf4,b'rnbqk1nr/ppp1bppp/4p3/3p4/2PP1B2/2N5/PP2PPPP/R2QKBNR b KQkq -',I played as I wanted but later on someting changed...
184,9,5,Nf6,b'rnbqk2r/ppp1bppp/4pn2/3p4/2PP1B2/2N5/PP2PPPP/R2QKBNR w KQkq -',Black puts his knight on f6 which allowed me to play 5. Nb5 but...
185,9,6,e3,b'rnbqk2r/ppp1bppp/4pn2/3p4/2PP1B2/2N1P3/PP3PPP/R2QKBNR b KQkq -',I thought it would be better if first I give some places to my bishop to go and also to defend my c4 pawn.
186,9,7,a6,b'rnbqk2r/1pp1bppp/p3pn2/3p4/2PP1B2/2N1P3/PP3PPP/R2QKBNR w KQkq -',With this Black avoided my next intended Nb5 move.
187,9,8,Nf3,b'rnbqk2r/1pp1bppp/p3pn2/3p4/2PP1B2/2N1PN2/PP3PPP/R2QKB1R b KQkq -',I had nothing to do but to develop my other minor pieces and to keep on planning.
188,9,9,b6,b'rnbqk2r/2p1bppp/pp2pn2/3p4/2PP1B2/2N1PN2/PP3PPP/R2QKB1R w KQkq -',I think this was the first wrong move from Black. Guess if what was my next move!
189,9,10,Ne5,b'rnbqk2r/2p1bppp/pp2pn2/3pN3/2PP1B2/2N1P3/PP3PPP/R2QKB1R b KQkq -',"Of course I centralized my knight! He would have some options. 1:Try to chase my knight away with some moves which takes too long. (for example: Nfd7 and after f6 or Bf6) 2:Try to exchange knights with the same Nfd7 move
But two things were sure. 1:He has no Nc6 move 2: ..."
190,9,11,Nbd7,b'r1bqk2r/2pnbppp/pp2pn2/3pN3/2PP1B2/2N1P3/PP3PPP/R2QKB1R w KQkq -',He has no Nbd7 move because of:
191,9,12,Nc6,b'r1bqk2r/2pnbppp/ppN1pn2/3p4/2PP1B2/2N1P3/PP3PPP/R2QKB1R b KQkq -',His Queen is trapped. Resignation from Black followed. I hope you enjoyed this annotation feel free to comment! Thank you for your the attention!
192,10,0,e4,b'r2qkbnr/pppb1ppp/2n5/1B1p4/3Pp3/2N1PN2/PPP2PPP/R1BQK2R w KQkq -',i make mistake and white takes control at centre with nice move with Ne5
193,10,1,Nf6,b'r2qkb1r/pppb1ppp/2n2n2/1B1pN3/3Pp3/2N1P3/PPP2PPP/R1BQK2R w KQkq -',i decline to defend c6 despite it will make my pawn structure weak
194,10,2,Nxc6,b'r2qkb1r/pppb1ppp/2N2n2/1B1p4/3Pp3/2N1P3/PPP2PPP/R1BQK2R b KQkq -',of course he attacks
195,10,3,Bb4,b'r2qk2r/p1p2ppp/2p2n2/3p4/1b1Pp3/2N1PP2/PPP3PP/R1BQK2R w KQkq -',i continue with development thinking that Rb8 will win in future... 
196,10,4,1fxe4,b'1r1qk2r/p1p2ppp/1bp2n2/3p4/1P1PP3/P1N1P3/2PQ2PP/R1B1K2R b KQk -',white starts attack and gains control in middle
197,10,5,1Qf5,b'1r1q1rk1/p1p2ppp/1bp5/5Q2/1P1Pp3/P3P3/2P3PP/R1B1K2R b KQ -',e4 is my best positioned pawn and i need it so Qe7 is my best option
198,10,6,1Qg4,b'1r3rk1/p1p1qp1p/1bp3p1/8/1P1Pp1Q1/P3P3/2P3PP/R1B1KR2 b Q -',i was thinking about f5 followed by Qf6 and than a little trap on c5 aiming for the rook on a1... but
199,10,7,c5,b'1r3rk1/p1p1q2p/1b4p1/2p2p2/1P1PpQ2/P3P3/2P3PP/R1B1KR2 w Q -',this is where i knew my only chance is.... enable rook a b-line and queen c-line with good move on Qc3... but his Bb2 with queen on black would win the game but...
200,10,8,Qxc5,b'1r3rk1/p1p4p/6p1/2q2p2/4pQ2/P3P3/2P3PP/R1B1KR2 w Q -',he accepts sacrifice.... rest is history
201,10,9,2Kd1,b'1r3rk1/p1p4p/6p1/2q2p2/4pQ2/P3P3/2P3PP/R1BK1R2 b - -',he tries tosave rook on a1
202,10,10,Rb1,b'5rk1/p1p4p/6p1/5p2/4pQ2/P1q1P3/R1P3PP/1rBK1R2 w - -',and he enables me beautifull attack on Rb1
203,10,11,2Qg5,b'5rk1/p1p4p/6p1/5pQ1/4p3/P1q1P3/R1P3PP/1rBK1R2 b - -',and than good chance on Qc4 attacking both undefended rooks
204,10,12,2Rxf5,b'5rk1/p1p4p/6p1/5RQ1/2q1p3/P3P3/R1P3PP/1rBK4 b - -',no comment needed
205,10,13,Rf1+,b'6k1/p1p4p/6p1/8/2qQp3/P3P3/R1P3PP/1rBK1r2 w - -',and than usual mate in 2.... could have played Qf1 but he would Kd2 - Rf2; Kc3 and he would avoid mate and checked me on Qd8 - Kg7; Qd7 - Kh6 Qh3... it would be boring
206,10,14,Qf1#,b'6k1/p1p4p/6p1/8/3Qp3/P3P3/R1P2rPP/1rBK1q2 w - -',i hope u enyojed
207,11,0,Nf6,b'rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',The Petroff has a reputation of being dull and uninspired. However it offers attacking opportunities for both sides and a few lines are quite sharp. Grandmasters Karpov Yusupov Marshall Kramnik and Pillsbury have frequently played the Petroff as Black.
208,11,1,Nxc3,b'rnbqkb1r/ppp2ppp/3p4/8/8/2n2N2/PPPP1PPP/R1BQKB1R w KQkq -',Normally Black retreats his knight to f6.
209,11,2,Qd2,b'rnbq1rk1/ppp1bppp/3p4/8/8/2P1BN2/PPPQ1PPP/R3KB1R b KQ -',White prepares to castle queen side and launch a king side attack.
210,11,3,O-O-O,b'r1bq1rk1/pppnbppp/3p4/8/8/2P1BN2/PPPQ1PPP/2KR1B1R b - -',Kings have castled on opposite sides and we shall see both players launching their attacks.
211,11,4,Ne5,b'r1bq1rk1/ppp1bppp/3p4/4n3/8/2P1BN2/PPPQ1PPP/2KR1B1R w - -',Pawn storm should be considered here with c6 Qa5 etc.
212,11,5,1h4,b'r1bq1rk1/ppp1bppp/3p4/4n3/7P/2P1BN2/PPPQ1PP1/2KR1B1R b - h3',White's attack begins. The player whose attack arrives first is likely to win in these sharp lines.
213,11,6,1c4,b'r1bq1rk1/pp2bppp/2pp4/4n3/2P4P/4BN2/PPPQ1PP1/2KR1B1R b - -',White should play on king side and should not disturb his pawns in front of the castle.
214,11,7,Re8,b'r2qr1k1/pp2bppp/2pp4/4nbN1/2P4P/4B3/PPPQ1PP1/1K1R1B1R w - -',Black should drive away the White knight from the vicinity of his king.
215,11,8,1f3,b'r2qr1k1/pp2bppp/2pp4/4nbN1/2P4P/4BP2/PPPQ2P1/1K1R1B1R b - -',Probably preparing g4.
216,11,9,1h6,b'r2qr1k1/pp2bpp1/2pp3p/4nbN1/2P4P/4BP2/PPPQ2P1/1K1R1B1R w - -',White's knight has to leave its post.
217,11,10,1Be2,b'r2qr1k1/pp2bpp1/2pp3p/4nbN1/2P4P/4BP2/PPPQB1P1/1K1R3R b - -',?! White offers his knight which is not a sound sacrifice a typical Tal sac. 15...hxg5 16. hxg5 Qd7 17. Rh2 Bg6 18. g4 Qe6 19. Rdh1 and White's attack looks dangerous but Black could have defended and with his extra piece could have won the game.
218,11,11,1d5,b'r2qr1k1/pp2bpp1/2p4p/3pnbN1/2P4P/4BP2/PPPQB1P1/1K1R3R w - -',Kramnik thought for a long time and was probably surprised by the offer and preferred to decline the knight offer.
219,11,12,dxc4,b'r2qr1k1/pp2bpp1/2p3bp/4n1N1/2p2PPP/4B3/PPPQB3/1K1R3R w - -',? Nxc4  or hxg5 were better.
220,11,13,Nd3,b'r2qr1k1/pp2bpp1/2p3bp/6N1/2p2PPP/2QnB3/PPP1B3/1K1R3R w - -',?! Surprising knight sac not totally sound.
221,11,14,1f5,b'r2qr1k1/pp2bpp1/2p3bp/5PN1/2p3PP/2QnB3/PPP1B3/1K1R3R b - -',White's attack reaches before Black's. 
222,11,15,Rxe3,b'r2q2k1/pp3pp1/2p3Pp/6b1/2p3PP/2Qnr3/PPP1B3/1K1R3R w - -',Kramnik was in time pressure by now and he leaves his bishop on g5 which should have captured the e3 bishop. Bxe3 was better than Rxe3.
223,11,16,2gxf7+,b'r2q2k1/pp3Pp1/2p4p/6b1/2p3PP/2Qnr3/PPP1B3/1K1R3R b - -',Qxc4 was better. White is excited that his attack has arrived and plays a wrong move.
224,11,17,Rxe2,b'r2q1k2/pp3Pp1/2p4p/6b1/2Q3PP/3n4/PPP1r3/1K1R3R w - -',Time pressure! b5 was better.
225,11,18,2Qxd3,b'r4k2/pp3Pp1/2p4p/6q1/6P1/3Q4/PPP1r3/1K1R3R b - -',Pieces are exchanged and White's f7 pawn is looking dangerous. Black's Rook is attacked.
226,11,19,2Qe3,b'r4k2/pp3Pp1/2p4p/8/6P1/3Qq3/PPP1r3/1K1R3R w - -',? Time pressure again. Re5 was better.
227,11,20,2Qxg7,b'r7/pp2kPQ1/2p4p/8/4q1P1/8/PPP1r3/1K1R3R b - -',Just in time! Black was threatening Qxc2 followed by Qxb2 mate.
228,11,21,3Qc3,b'5r2/pp2kP2/2p4p/8/6P1/2Q5/PPq1r3/K2RR3 b - -',! A terrific move and Black is lost in all variations.
229,11,22,3Qf3+,b'5r2/pp3k2/2p4p/8/6P1/5Q2/PPq1r3/K2RR3 b - -',White attacks the Rook on e2 twice and black cannot save it. So Black resigns. An attacking game in a dull opening. Tal's spirit can be seen in this game.
230,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',In the second Annotation Project Steve took maximum points from me. Up to this point in this tournament most of my games had been with the black pieces and I was struggling for points. To me it started to feel black was as good as lost before a move was made. Now was a chance to try and prove it!
231,12,1,Bxf7+,b'rn1qkb1r/pp2pBpp/2p5/6N1/4pPn1/8/PPPP2PP/RNB1K2R b KQkq -',The first non-forced move but still the only move to gain some compensation for the queen.
232,12,2,Bxg4,b'rn1q1b1r/ppk1p1pp/2p5/6N1/4pPB1/8/PPPP2PP/RNB1K2R b KQ -',White can't afford not to take the knight.
233,12,3,1Ne6+,b'rn2qb1r/ppk1p1pp/2p1N3/8/4pPB1/8/PPPP2PP/RNB1K2R b KQ -',It seems that a key factor is the white knight occupying this square before the e7 pawn gets a chance to move thus restricting the bishop and queen and gaining a tempo.
234,12,4,1d3,b'rn2qb1r/pp2p1pp/1kp1N3/8/4pPB1/3P4/PPP3PP/RNB1K2R b KQ -',"A favoured move of mine in the last tournament which seemed to serve me well so with the black king even more restricted this time by the c6 pawn surely this can only make the position even better for me. This opens a line for the black bishop to deliver a check. It is important for white to develop quickly whilst keeping pressure on the king at the same time.
"
235,12,5,1c5,b'rn2qb1r/pp2p1pp/1k2N3/2p5/4pPB1/3P4/PPP3PP/RNB1K2R w KQ -',"preventing the bishop check opening a diagonal for the queen and giving the knight another option.
"
236,12,6,1Na3,b'rn2qb1r/pp2p1pp/1k2N3/2p5/4pPB1/N2P4/PPP3PP/R1B1K2R b KQ -',I need to develop the knight. Usually a knight on the edge is bad but I am looking at the possibility of c4+ which brings the knight back to a more central position.
237,12,7,1a6,b'rn2qb1r/1p2p1pp/pk2N3/2p5/4pPB1/N2P4/PPP3PP/R1B1K2R w KQ -',Presumably preparing a route for the king to escape to the back row. I would much rather he stayed out in the open.
238,12,8,1Be3,b'rn2qb1r/1p2p1pp/pk2N3/2p5/4pPB1/N2PB3/PPP3PP/R3K2R b KQ -',Developing another piece eyeing the king and his new escape square. To defend the pawn effectively black will need to restrict his queen again.
239,12,9,1Nd7,b'r3qb1r/1p1np1pp/pk2N3/2p5/4pPB1/N2PB3/PPP3PP/R3K2R w KQ -',This defence does release the rook though.
240,12,10,1b4,b'r3qb1r/1p1np1pp/pk2N3/2p5/1P2pPB1/N2PB3/P1P3PP/R3K2R b KQ b3',More pressure on the pawn
241,12,11,1Rc8,b'2r1qb1r/1p1np1pp/pk2N3/2p5/1P2pPB1/N2PB3/P1P3PP/R3K2R w KQ -',This seems the most natural response. I can't bring any more pieces to bear on that pawn but mine are slowly becoming more active whereas blacks are still very restricted.
242,12,12,1Rb1,b'2r1qb1r/1p1np1pp/pk2N3/2p5/1P2pPB1/N2PB3/P1P3PP/1R2K2R b K -',Time to bring a rook into the action. The b-file will become half open soon so this rook move adds a bit more pressure.
243,12,13,1Ka7,b'2r1qb1r/kp1np1pp/p3N3/2p5/1P2pPB1/N2PB3/P1P3PP/1R2K2R w K -',Moving away from the danger area and the threat of bxe which would have all but forced the king to c6 further restricting black's rook and queen.
244,12,14,1bxc5,b'2r1qb1r/kp1np1pp/p3N3/2P5/4pPB1/N2PB3/P1P3PP/1R2K2R b K -',Finally winning the pawn but more importantly clearing the b file advancing my own pawn and threatening a discovered check.
245,12,15,1Rc6,b'4qb1r/kp1np1pp/p1r1N3/2P5/4pPB1/N2PB3/P1P3PP/1R2K2R w K -',"This move was expected and effectively blocks the threats. It does keep the queen nicely out of the way though.
"
246,12,16,1O-O,b'4qb1r/kp1np1pp/p1r1N3/2P5/4pPB1/N2PB3/P1P3PP/1R3RK1 b - -',I felt before this move that I was in good shape with the position nicely contained. Problem is how do I proceed? Almost certain I would need both rooks if I was to convert this position into a full point it made sense to get my own king to safety. It was nice to have the luxury of a bit of time and I wanted to see how black would proceed.
247,12,17,1Nf6,b'4qb1r/kp2p1pp/p1r1Nn2/2P5/4pPB1/N2PB3/P1P3PP/1R3RK1 w - -',Black sees a way of getting his knight into a more active role by first attacking one bishop...
248,12,18,1Bh3,b'4qb1r/kp2p1pp/p1r1Nn2/2P5/4pP2/N2PB2B/P1P3PP/1R3RK1 b - -',which I can't afford to lose and must stay on that diagonal to defend my knight...
249,12,19,1Nd5,b'4qb1r/kp2p1pp/p1r1N3/2Pn4/4pP2/N2PB2B/P1P3PP/1R3RK1 w - -',And then my other bishop...
250,12,20,1Bd4,b'4qb1r/kp2p1pp/p1r1N3/2Pn4/3BpP2/N2P3B/P1P3PP/1R3RK1 b - -',which I am not prepared to remove from that diagonal where it is a constant threat to the king.
251,12,21,1e3,b'4qb1r/kp2p1pp/p1r1N3/2Pn4/3B1P2/N2Pp2B/P1P3PP/1R3RK1 w - -',Unfortunately these two aggressive knight moves allow black to create a passed pawn. This is a serious potential threat but as yet he can't provide backup for it advance any further.
252,12,22,2c4,b'4qb1r/kp2p1pp/p1r1N3/2Pn4/2PB1P2/N2Pp2B/P5PP/1R3RK1 b - c3',so time to kick the defender back out
253,12,23,2Nc7,b'4qb1r/kpn1p1pp/p1r1N3/2P5/2PB1P2/N2Pp2B/P5PP/1R3RK1 w - -',where I am happy to swap with my own knight as I soon want to release my bishop from defensive duty.
254,12,24,2g3,b'4qb1r/kpr1p1pp/p7/2P5/2PB1P2/N2Pp1PB/P6P/1R3RK1 b - -',to bring my bishop back to the long diagonal for further pressure on the b pawn.
255,12,25,2e5,b'4qb1r/kpr3pp/p7/2P1p3/2PB1P2/N2Pp1PB/P6P/1R3RK1 w - e6',After this move I started to wonder if I had let a good position slip away from me as black had effectively broken out with a bishop and queen with multiple threats at the same time.
256,12,26,2Bxc5+,b'4q2r/kpr3pp/p7/2B1P3/2P5/N2Pp1PB/P6P/1R3RK1 b - -',Leaving me no choice but to swap bishops due to the threat of e2+
257,12,27,2d4,b'4q2r/kp4pp/p7/2r1P3/2PP4/N3p1PB/P6P/1R3RK1 b - -',I still have 2 connected passed pawns which black can't completely ignore as well as my earlier ideas involving his b7 pawn.
258,12,28,2Ra5,b'4q2r/kp4pp/p7/r3P3/2PP4/N3p1PB/P6P/1R3RK1 w - -',Expected threatening the knight and forcing it back
259,12,29,2Bg2,b'4q2r/kp4pp/p7/r3P3/2PP4/N3p1P1/P5BP/1R3RK1 b - -',but my knight is going no-where thank you ;) I feel Steeve will fancy his chances here whilst I am probably fighting for a draw. If he thinks he can win he won't take the knight as I could choose to either force a draw or win material with Rxb7+ so for one move at least my knight is safe whilst I get my bishop where I want it.
260,12,30,2Nc2,b'4q2r/k5pp/pp6/r3P3/2PP4/4p1P1/P1N3BP/1R3RK1 b - -',Now the knight has to move but at least it was on my terms.
261,12,31,2e2,b'4q2r/k5pp/pp6/r3P3/2PP4/6P1/P1N1p1BP/1R3RK1 w - -',Had to come sometime but it still has no backup. He can defend it with Qh5 but he can't advance it any further.
262,12,32,Rxa2,b'4q2r/k5pp/pp6/4P3/2PP4/6P1/r1N1p1BP/1R2R1K1 w - -','Winning' a pawn and presumably looking to prevent me taking his as this would pin my knight. We both agreeed afterwards that this was in fact the game losing move although the GK analysis only says it was a mistake. In fact it started a series of knight moves which completely changed the game although at this point I still thought I may be lucky to get the draw.
263,12,33,2Nb4,b'4q2r/k5pp/pp6/4P3/1NPP4/6P1/r3p1BP/1R2R1K1 b - -',Innocently attacking the rook but with more sinister motives in mind...
264,12,34,2Rd2,b'4q2r/k5pp/pp6/4P3/1NPP4/6P1/3rp1BP/1R2R1K1 w - -',Possibly the best option - if he's going to attack my pawn formation may as well go for the centre one.
265,12,35,3Nc6+,b'4q2r/k5pp/ppN5/4P3/2PP4/6P1/3rp1BP/1R2R1K1 b - -',A nice check move giving me a discovered check afterwards. I have often thought with knights it's not about where they can get to next move but where they can get to and how many options of squares they can cover 2 or 3 moves later.
266,12,36,3Rxb6+,b'1k2q2r/4N1pp/pR6/4P3/2PP4/6P1/3rp1BP/4R1K1 b - -',Suddenly the kings defences are all but gone and he has three enemy pieces on him.
267,12,37,Ka8,b'k3q2r/1R2N1pp/p7/4P3/2PP4/6P1/3rp1BP/4R1K1 w - -',"How to finish it? Plenty of pressure but where is the win? I looked long and hard at this but was too focused on keeping the rook on the b file in order to keep the king restricted to a7 but how to gain a move to deliver mate on a7? I was almost ready to offer the draw when it dawned on me that if a rook on the 2nd file keeps the king on the first then likewise a rook on the seventh row keeps the king on the 8th. The important difference is I can actually attack the 8th with that last rook I knew I would need back at move 17.
Thanks for the game Steve."
268,12,38,3Rxb2#,b'1k2q2r/3RN1pp/p7/4P3/2PP4/6P1/1R2p1BP/6K1 b - -',
269,13,0,Qd7,b'r1b1kbnr/3q1ppp/p1np4/1p1Np3/2p1P3/5N2/PPPPBPPP/R1BQ1RK1 w kq -',My terrible move.  I got forked three ways.
270,13,1,Nb6,b'r1b1kbnr/3q1ppp/pNnp4/1p2p3/2p1P3/5N2/PPPPBPPP/R1BQ1RK1 b kq -',This caused me to lose the queens rook.
271,13,2,Bxb7,b'4k1nr/1b2b1pp/pn3p2/1pp1p3/4P3/5N2/PPPBBPPP/R4RK1 w k -',Exchanged queens here.  With my rook gone I wasnt feeling good about this game
272,13,3,2Ng6+,b'5knr/2B1b1p1/p1B2pN1/1pp1p2p/2P5/2nb4/PR3PPP/5RK1 b - -',missed another fork and lose kings rook.  At this point I told my opponents brother that he finally had me.  (didnt know I had some tricks up my sleeve.)
273,13,4,3Rd2,b'6nN/2B1b1p1/p1B1kp2/1pp1p2p/2b5/2n5/P2R1PPP/4R1K1 b - -',Pulling out the rooks white starts to try to end the game.
274,13,5,Nc5,b'2bR1b2/2B2kp1/p3R3/1pn2P1p/2p5/2n5/P5PP/6K1 w - -',Knew i was gonna lose one of these bishops.  i wanted to make sure it was white.
275,13,6,Be7,b'2bRR3/2B1bkp1/p7/1pn2P1p/2p5/2n5/P5PP/6K1 w - -',this set up around my king lasted the rest of the game.  his rooks were almost trapped by it.  they were protecting each other and couldnt move much.
