,gid,aid,move,fen,annotation
332,10,4,Qf6+,b'r1b1k2r/pppp1ppp/5q2/4N3/2BnP3/2NP4/PPP2KPP/R1BQ4 w kq -',Which is black is trying his best to stop me.
333,10,5,1Nd5,b'r1b2rk1/ppp2ppp/3p2q1/3N4/2B1P3/3PBQ2/PPP2KPP/R7 b - -',This is the move which starts it all off. Looking at k-e7 for obvious reasons but also with an eye on c7 the less obvious target.
334,10,6,1Nxc7,b'r1b2r1k/ppN2ppp/3p2q1/8/2B1P3/3PBQ2/PPP2KPP/R7 b - -',He defended the logical one so I'll have the pawn.
335,10,7,Rad8,b'3r1r1k/ppN2ppp/3p2q1/8/2B1P1b1/3PB1Q1/PPP2KPP/R7 w - -',That seemed a bit of a negative move to my eyes. Might have gone to c8 instead.
336,10,8,f5,b'3r1r1k/pp4pp/3p2q1/3N1p2/2B1P1b1/3PB1Q1/PPP2KPP/R7 w - f6',Thought about a couple of options here. First was pushing the pawn but that left me vulnerable to f4 then I thought of ignoring the threat and attacking but that seemed foolish so in the end I took as it seemed the safest option.
337,10,9,a6,b'3r1r1k/1p4pp/p2p4/3N1q2/2B3b1/3PB1Q1/PPP3PP/R5K1 w - -',Another rather negative move imho. With his forces all out in the open I was expecting a more aggressive move.
338,10,10,2Nf4,b'3r1r1k/1p4pp/p2p4/5q2/2B2Nb1/3PB1Q1/PPP3PP/R5K1 b - -',Looking at the e6 spot to fork the rooks.
339,10,11,2Bh5,b'3r1r1k/1p4pp/p2p4/5q1b/2B2N2/3PB1Q1/PPP3PP/R5K1 w - -',Not sure why he did that one.
340,10,12,Rde8,b'4rr1k/1p4pp/p2pN3/5q1b/2B5/3PB1Q1/PPP3PP/R5K1 w - -',And I was just about to take the rook when I noticed summat. Pure luck but all of his pieces were just in the right position... or the wrong position depending on your point of view....
341,10,13,2Qxg7#,b'4rr1k/1p4Qp/p2pN3/5q1b/2B5/3PB3/PPP3PP/R5K1 b - -',A queen two rooks and a bishop all out in the open and not a single one can intervene. Most of mine go 50 moves plus so this was a very pleasing win.
342,11,0,Be7,b'r1bqk2r/1pppbppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq -',The closed variation of the Ruy Lopez (5. ...Nxe4 would have been an open game)
343,11,1,d6,b'r1bq1rk1/2p1bppp/p1np1n2/1p2p3/4P3/1BP2N2/PP1P1PPP/RNBQR1K1 w - -',Black playing a standard closed position.  8. ...d5 would have been the Marshall Attack 
344,11,2,1Bc2,b'r1bq1rk1/2p1bppp/p2p1n2/np2p3/4P3/2P2N1P/PPBP1PP1/RNBQR1K1 b - -',The light squared Bishop is a valuable piece and so the exchange of it should be avoided
345,11,3,1d4,b'r1bq1rk1/4bppp/p2p1n2/npp1p3/3PP3/2P2N1P/PPB2PP1/RNBQR1K1 b - d3',A typical central pawn structure in closed Lopez
346,11,4,1Bb1,b'2r2rk1/1bq1bppp/p2p1n2/np2p3/3PP3/5N1P/PP3PP1/RBBQRNK1 b - -',Once again protecting the light squared Bishop.  Although the Rook on a1 is blocked it is not an immediate problem for White
347,11,5,1Ng3,b'2r2rk1/1bq1bppp/p2p1n2/1p1Pp3/1n2P3/5NNP/PP3PP1/RBBQR1K1 b - -',A familar route for the Queen's Knight where it eyes the f5 square.  Should Black play Nc2 then the light squared Bishop will at last be exchanged.  This may be a better plan for Black than the actual text
348,11,6,1Nfxd5,b'2r2rk1/1bq1bppp/p2p4/1p1np3/1n2P3/5NNP/PP3PP1/RBBQR1K1 w - -',A sacrifice that is perhaps unsound
349,11,7,2Bg5,b'2r1r1k1/1bq1bppp/p2p4/1p1npNB1/8/5N1P/PP3PP1/RB1QR1K1 b - -',With the ideas of either: a) 20. ... Bxg5 allowing Nxg5 and Qg4 with a kingside attack or; b) 21. Be4 and Rc1.  Both scenario's see White's pieces suddenly activated
350,11,8,Qb6,b'2r1r1k1/1b3ppp/pq1p4/1p1npNN1/8/7P/PP3PP1/RB1QR1K1 w - -',"A mistake by Black; almost a ""pass"" move"
351,11,9,2Qh5,b'2r1r1k1/1b3ppp/pq1p4/1p1npNNQ/8/7P/PP3PP1/RB2R1K1 b - -',With clear mating threats.  I couln't see any defense for Black
352,11,10,2h6,b'2r1r1k1/1b3pp1/pq1p3p/1p1npNNQ/8/7P/PP3PP1/RB2R1K1 w - -',?? - Gives White a mate in two
353,11,11,2Qxg7#,b'2r1r2k/1b4Q1/pq1p3p/1p1npNN1/8/7P/PP3PP1/RB2R1K1 b - -',Checkmate
354,12,0,g6,b'r1bqkb1r/ppp1pp1p/2n2np1/3p4/2PP4/6P1/PP2PPBP/RNBQK1NR w KQkq -',The Grunfeld opening
355,12,1,Bg7,b'r1bqk2r/ppp1ppbp/2n2np1/3p4/2PP4/2N3P1/PP2PPBP/R1BQK1NR w KQkq -',Black is careless he should have played dxc4 first.
356,12,2,cxd5,b'r1bqk2r/ppp1ppbp/2n2np1/3P4/3P4/2N3P1/PP2PPBP/R1BQK1NR b KQkq -',How obvious...
357,12,3,e4,b'rnbqk2r/ppp1ppbp/5np1/3P4/3PP3/2N3P1/PP3PBP/R1BQK1NR b KQkq e3',In just two moves white has gained massive advantage after just one single mistake by black.
358,12,4,Bg5,b'rnbq1rk1/ppp1ppbp/5np1/3P2B1/3PP3/2N3P1/PP3PBP/R2QK1NR b KQ -',Strengthening white's grip on the fields d5/e4
359,12,5,c6,b'rnbq1rk1/pp2ppbp/2p2np1/3P2B1/3PP3/2N3P1/PP3PBP/R2QK1NR w KQ -',I investigated returning the pawn with e5 but it brings nothing
360,12,6,bxc6,b'rnbq1rk1/p3ppbp/2p2np1/6B1/3PP3/2N3P1/PP3PBP/R2QK1NR w KQ -',"Keeping the option open to attack the center with c6-c5 but at the const of another tempo.
Its probably better than Nxc6 however as that leaves white's mighty center formation unchallenged"
361,12,7,1Nge2,b'rnbq1rk1/p3ppbp/2p2np1/6B1/3PP3/2N3P1/PP2NPBP/R2QK2R b KQ -',In order to answer Bg4 with f3.
362,12,8,1e5,b'rnb2rk1/p3ppbp/2p2np1/q3P1B1/3P4/2N3P1/PP2NPBP/R2QK2R b KQ -',Winning another pawn...
363,12,9,1Bxd5,b'rnb2rk1/p3ppbp/2p3p1/q2BP1B1/3P4/2N3P1/PP2NP1P/R2QK2R b KQ -',"Trading this bisshop had to be considered carefully as the fields h3/g2 are exposed to black bishop.
However after carefull calculations I deemed the trade safe."
364,12,10,1Bxe7,b'rnb2rk1/p3Bpbp/6p1/q2pP3/3P4/2N3P1/PP2NP1P/R2QK2R b KQ -',Two pawns up white has a big advantage now.
365,12,11,1b4,b'rnb1r1k1/p3Bpbp/6p1/q2pP3/1P1P4/2N3P1/P3NP1P/R2QK2R b KQ b3',"Short intermezzo to remove the Queen form the a5-e1 diagonal. 
Also I am improving my pawn formation."
366,12,12,1Bc5,b'rnb1r1k1/p1q2pbp/6p1/2BpP3/1P1P4/2N3P1/P3NP1P/R2QK2R b KQ -',Solid.
367,12,13,1Qb3,b'rn2r1k1/p1q2pbp/6p1/2BpP3/1P1P2b1/1QN3P1/P3NP1P/R3K2R b KQ -',using the standalone d5 pawn ad a diversion
368,12,14,1Bf3,b'rn2r1k1/p1q2pbp/6p1/2BpP3/1P1P4/1QN2bP1/P3NP1P/R3K2R w KQ -',Veru understandable and at first sight this seems strong. Yet this is the third mistake giving white an even bigger material lead.
369,12,15,1Nxd5,b'rn2r1k1/p1q2pbp/6p1/2BNP3/1P1P4/1Q3bP1/P3NP1P/R3K2R b KQ -',Of course exploiting the fact that Bf3 is exposed.
370,12,16,1O-O,b'r3r1k1/p1qn1pbp/6p1/2BQP3/1P1P4/6P1/P3NP1P/R4RK1 b - -',Safe finally
371,12,17,2Qb3,b'3rr1k1/p1qn1pbp/6p1/2B1P3/1P1P4/1Q4P1/P3NP1P/R4RK1 b - -',Nice try but I am not falling into such traps.
372,12,18,2Rdb8,b'1r2r1k1/p1qn1pbp/6p1/2B1P3/1P1P4/1Q4P1/P3NP1P/R4RK1 w - -',Threatening Nxc5 this time
373,12,19,2Rfc1,b'1r1r2k1/p4pbp/1q4p1/2R1P3/1P1P4/PQ4P1/4NP1P/2R3K1 b - -',White has a winning advantage
374,12,20,2Qb7,b'1r1r2k1/pq3pbp/6p1/2R1P3/1P1P4/PQ4P1/4NP1P/2R3K1 w - -',Another mistake which makes life easier for white
375,12,21,Qd5,b'1r1r2k1/p1R2pbp/6p1/3qP3/1P1P4/PQ4P1/4NP1P/2R3K1 w - -',Forced byut now I can trade Queens...
376,12,22,2Rxa7,b'1r4k1/R4pbp/6p1/3rP3/1P1P4/P5P1/4NP1P/2R3K1 b - -',"And win another pawn and occupy the 7th rank.
Jummy"
377,12,23,2Rcxh7,b'1r3bk1/R6R/6p1/3rPp2/1P1P4/P5P1/4NP1P/6K1 b - -',And another pawn but it could not be saved by any means
378,12,24,3Rhc7,b'2r2bk1/R1R5/6p1/3rPp2/1P1P4/P5P1/4NP1P/6K1 b - -',Not allowing even the slightest counter play
379,12,25,3b5,b'2rr1bk1/R1R5/6p1/1P2Pp2/3P4/P5P1/4NP1P/6K1 b - -',If RxR Rxr Bxa3 then b6 wins quickly.
380,12,26,3f4,b'3r1bk1/R1R5/1r4p1/1P2Pp2/P2P1P2/6P1/4N2P/6K1 b - f3',White decides to manouver a bit before the pawns start marching. Its probably a bit slow.
381,12,27,Rb6,b'3r1bk1/R1R5/1r4p1/1P2Pp2/P2P1P2/6P1/4NK1P/8 w - -',Black has no plan and real good moves.
382,12,28,3Kd3,b'1r1r2k1/R1R5/6p1/1P2Pp2/Pb1P1P2/2NK2P1/7P/8 b - -',Wanna trade?
383,12,29,3Rba8,b'r2r2k1/R1R5/6p1/1P2Pp2/Pb1P1P2/2NK2P1/7P/8 w - -',Hoping for RxR after which the a pawn falls.
384,12,30,3Nd5,b'r2r2k1/R1R5/6p1/1P1NPp2/Pb1P1P2/3K2P1/7P/8 b - -',Another nice move made possible by my large pawn advantage. Blak must trade rooks or he willbe checkmated.
385,12,31,4Nd5,b'2r2k2/R7/6p1/1P1NPp2/Pb1P1P2/3K2P1/7P/8 b - -',Again not allwoing black any counterplay
386,12,32,4b6,b'2r2k2/R7/1P4p1/3NPp2/P2P1P2/b2K2P1/7P/8 b - -',Finally the pawn amrches and this time she is unstoppable.
387,12,33,Kf7,b'1r6/RP3k2/6p1/3NPp2/P2P1P2/b2K2P1/7P/8 w - -',Avoiding Ra8
388,12,34,4Nb6,b'1r6/RP6/1N2k1p1/P3Pp2/3P1P2/b2K2P1/7P/8 b - -',Blocking the kings route to the pawns
389,12,35,4a6,b'1r6/RP2k3/PN4p1/4Pp2/3P1P2/b2K2P1/7P/8 b - -',Black surrendered he has no defence left against Ra8
390,13,0,b5,b'rnbqkb1r/5p1p/p2p1np1/1ppP4/4P3/2N2N1P/PP3PP1/R1BQKB1R w KQkq b6',Best structure for black's queenside pawns
391,13,1,1Ng3,b'rnbqr1k1/5pbp/p2p1np1/2pP4/Pp2P3/3B1NNP/1P3PP1/R1BQ1RK1 b - -',Uncommon situation in a Benoni. White has most of his forces grouped on the kingside but abandons the queenside. So that black's plan is to attack on the queenside.
392,13,2,1a5,b'rnbqr1k1/5pbp/3p1np1/p1pP4/Pp2P3/3B1NNP/1P3PP1/R1BQ1RK1 w - -',to advance on the queenside but more important to free a6
393,13,3,1Re1,b'rnbqr1k1/5pbp/3p1np1/p1pP4/Pp2P3/3B1NNP/1P3PP1/R1BQR1K1 b - -',White's attack will definitely take place on the e file.
394,13,4,1Ba6,b'rn1qr1k1/5pbp/b2p1np1/p1pP4/Pp2P3/3B1NNP/1P3PP1/R1BQR1K1 w - -',To prepare 15. c4. 
395,13,5,1Bf4,b'rn1qr1k1/5pbp/b2p1np1/p1pP4/Pp2PB2/3B1NNP/1P3PP1/R2QR1K1 b - -',To prepare 16.e5 If blacks plays 15. ... Nd7 16.Bxd6 and white has a passed pawn.
396,13,6,1Nxd5,b'rn1qr1k1/5pbp/b2p2p1/p1pn4/Pp2PB2/3B1NNP/1P3PP1/R2QR1K1 w - -',"The knight has no proper place to go and white is almost forced to take to avoid 16. Nxf4 or 16. NB6.
Black's plan is to attack as quick as possible on the queenside while holding in the center. Black's attacking possibilities on the queenside are important. The GK computers considers it as a mistake."
397,13,7,1exd5,b'rn1qr1k1/5pbp/b2p2p1/p1pP4/Pp3B2/3B1NNP/1P3PP1/R2QR1K1 b - -',Logical move
398,13,8,1c4,b'rn1qr1k1/5pbp/b2p2p1/p2P4/Ppp2B2/3B1NNP/1P3PP1/R2QR1K1 w - -',Blunder : The GK computer plaid this move on move 15. Black should have plaid 16. Rxe1
399,13,9,Qxe8,b'rn2q1k1/5pbp/b2p2p1/p2P4/Ppp2B2/3B1NNP/1P3PP1/R2Q2K1 w - -',No choice
400,13,10,1Bb1,b'rn2q1k1/5pbp/b2p2p1/p2P4/Ppp2B2/5NNP/1P3PP1/RB1Q2K1 b - -',White chooses the queenside.
401,13,11,1b3,b'rn2q1k1/5pbp/b2p2p1/p2P4/P1p2B2/1p3NNP/1P3PP1/RB1Q2K1 w - -',To trap the a rook.
402,13,12,1Bxd6,b'rn2q1k1/5pbp/b2B2p1/p2P4/P1p5/1p3NNP/1P3PP1/RB1Q2K1 b - -',White has now a passed pawn
403,13,13,1Bxb2,b'rn2q1k1/5p1p/b2B2p1/p2P4/P1p5/1p3NNP/1b3PP1/RB1Q2K1 w - -',White's a rook is doomed
404,13,14,Bxa1,b'rn2q1k1/5p1p/b2B2p1/p2P4/P1p1B3/1p3NNP/5PP1/b2Q2K1 w - -',mistake. I was looking for an immediate material gain but 20. ... c3 would have been better.
405,13,15,2Qxa1,b'rn2q1k1/5p1p/b2B2p1/p2P4/P1p1B3/1p3NNP/5PP1/Q5K1 b - -',Material is equal white controls the center has one passed pawn against 2 for black. The white king is safer. White has all his pieces aiming at the king's surround and essential for the rest of the game white controls the a1 h8 diagonal from which black will never manage to disloge him.
406,13,16,2Nd7,b'r3q1k1/3n1p1p/b2B2p1/p2P4/P1p1B3/1p3NNP/5PP1/Q5K1 w - -',To free the rook but Qd8 would brobably had been better
407,13,17,2Qc3,b'r3q1k1/3n1p1p/b2B2p1/p2P4/P1p1B3/1pQ2NNP/5PP1/6K1 b - -',Menacing the a pawn and more important preventing 23. ...c3
408,13,18,2Rc8,b'2r1q1k1/3n1p1p/b2B2p1/p2P4/P1p1B3/1pQ2NNP/5PP1/6K1 w - -',To enable c3 if the white queen moves.
409,13,19,2Ng5,b'2r1q1k1/3n1p1p/b2B2p1/p2P2N1/P1p1B3/1pQ3NP/5PP1/6K1 b - -',White construct a very powerfull attack.
410,13,20,f6,b'2r1q1k1/3n4/b2B1ppp/p2P2NN/P1p1B3/1pQ4P/5PP1/6K1 w - -',Black has little other choice available  : if 24. ... gxh5 25. Bh7 mate if 24. ... hxg5 25. Qg7 mate
411,13,21,2Nxf6+,b'2r1q1k1/3n4/b2B1Npp/p2P2N1/P1p1B3/1pQ4P/5PP1/6K1 b - -',fork attack on the royal couple
412,13,22,2Nxf6,b'2r1q1k1/8/b2B1npp/p2P2N1/P1p1B3/1pQ4P/5PP1/6K1 w - -',No choice
413,13,23,hxg5,b'2r1q1k1/8/b2B1Qp1/p2P2p1/P1p1B3/1p5P/5PP1/6K1 w - -',One attaquant less
414,13,24,b2,b'2r1q1k1/8/b2B1QB1/p2P2p1/P1p5/7P/1p3PP1/6K1 w - -',Only way to protect the queen and prevent 28. Qf7+ Rh8 29. Qh7 mate
415,13,25,2Be5,b'2r1q1k1/8/b4QB1/p2PB1p1/P1p5/7P/1p3PP1/6K1 b - -',But white has several mating menaces
416,13,26,2Qxe5,b'2r3k1/8/b4QB1/p2Pq1p1/P1p5/7P/1p3PP1/6K1 w - -',Useless move
417,13,27,3Qh7#,b'2r4k/7Q/b5B1/p2Pq1p1/P1p5/7P/1p3PP1/6K1 b - -',Well done Rednif_tap. Thanks for the lesson.
418,14,0,e5,b'rnbqkbnr/pp2pppp/2p5/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq -',It's experimental game and I appreciate that my opponent chooses this line which is common but I do not know it.
419,14,1,c5,b'rnbqkbnr/pp2pppp/8/2ppP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq -',I found this idea in the DB and it seems to be a funny line to follow.
420,14,2,dxc5,b'rnbqkbnr/pp2pppp/8/2PpP3/8/8/PPP2PPP/RNBQKBNR b KQkq -',Now black is one pawn late.
421,14,3,Nf3,b'r1bqkbnr/pp2pppp/2n5/2PpP3/8/5N2/PPP2PPP/RNBQKB1R b KQkq -',The other option for white is 5. Bb5
422,14,4,Bg4,b'r2qkbnr/pp2pppp/2n5/2PpP3/6b1/5N2/PPP2PPP/RNBQKB1R w KQkq -',5. ... Qa5+ was also playable but white can play 6.Nc3 which gives the knight a good place and doesn't lose a tempo. Then the black queen can easily be fired by 6. b4. 5. ... e6 is playable as well but I thought that my LSB would be blocked and I didn't like this idea. 
423,14,5,Bb5,b'r2qkbnr/pp2pppp/2n5/1BPpP3/6b1/5N2/PPP2PPP/RNBQK2R b KQkq -',pinning the knight.
424,14,6,e6,b'r2qkbnr/pp3ppp/2n1p3/1BPpP3/6b1/5N2/PPP2PPP/RNBQK2R w KQkq -',Now I can play e6 without blocking my LSB. My plan is to set the g knight on e7 and to fiancheto y DSB so that black would have a very good defense and counterattacking possibilities toward e5.
425,14,7,b4,b'r2qkbnr/pp3ppp/2n1p3/1BPpP3/1P4b1/5N2/P1P2PPP/RNBQK2R b KQkq b3',The c pawn is here to stay  but my plan is to develop and menace the e pawn with my fianchetoed DSB. Since white will probably castle short the e pawn will be hard to defend except by playing f4 which will weaken the white queen.
426,14,8,g6,b'r2qkbnr/pp3p1p/2n1p1p1/1BPpP3/1P4b1/5N2/P1P2PPP/RNBQK2R w KQkq -',To prepare Bg7.  With the g knight on e7 black should have a good defense.
427,14,9,Nge7,b'r2qkb1r/pp2np1p/2n1p1p1/1BPpP3/1P4b1/5N2/P1PN1PPP/R1BQK2R w KQkq -',Carrying on the plan
428,14,10,h3,b'r2qkb1r/pp2np1p/2n1p1p1/1BPpP3/1P4b1/5N1P/P1PN1PP1/R1BQK2R b KQkq -',It doesn't change black's plan
429,14,11,Bg7,b'r2qk2r/pp2npbp/2n1p1p1/1BPpP3/1P6/5N1P/P1P2PP1/R1BQK2R w KQkq -',Only 2 more moves and black's developpement will be completed. (O-O and Qc7). I think that the position shall be really good.
430,14,12,1Bg5,b'r2qk2r/pp2npbp/2n1p1p1/1BPpP1B1/1P6/5N1P/P1P2PP1/R2QK2R b KQkq -',White seems to share this opinion and prevents my fine developpement. If we trade black's 2 bishops against white's 2 knights which I cannot prevent black's counterattacking possibiities will be considerably weakened but white will find it difficult to attack my fiancheto without DSB so that I might obtain a draw even considering white's pawn advance.
431,14,13,Qxe7,b'r3k2r/pp2qpbp/2n1p1p1/1BPpP3/1P6/5N1P/P1P2PP1/R2QK2R w KQkq -',No choice
432,14,14,1O-O,b'r3k2r/pp2qpbp/2n1p1p1/1BPpP3/1P6/5N1P/P1P2PP1/R2Q1RK1 b kq -',Puting the King in safety and preparing Re1
433,14,15,1O-O,b'r4rk1/pp2qpbp/2n1p1p1/1BPpP3/1P6/5N1P/P1P2PP1/R2Q1RK1 w - -',Menacing Nxe5
434,14,16,bxc6,b'r4rk1/p3qpbp/2p1p1p1/2PpP3/1P6/5N1P/P1P2PP1/R2Q1RK1 w - -',So it's done. Black is better on the center but black can contest it. White is ahead in material (one pawn) both Kings are safe there is no immediate threat and no open line. Black's pawn structure is better. White can improve his but he will have to weaken his king. White has still the initiative. With this pawn disposition a bishop is better than a knight. The situation seems equilibrated.
435,14,17,1c3,b'r4rk1/p3qpbp/2p1p1p1/2PpP3/1P6/2P2N1P/P4PP1/R2Q1RK1 b - -',Porbably to protect b4 and more important to reinforce d4 which might become an essential square later in the game the drawback being having an unprotected c pawn on black's DSB diagonal where the black queen could soon come. Anyway black cannot prevent f6. Now I see 2 possible plans for black : whether defend on the left wing (playing Rfb8 or a6) or attack on the center attacking the e pawn by f6 or with a previous Qc7. I hesitate a bit. Anyway this game is already a good point for me because it's the first time that I can envisage an attacking strategy with black against a master with a reasonable chance of success.
436,14,18,1Qc7,b'r4rk1/p1q2pbp/2p1p1p1/2PpP3/1P6/2P2N1P/P4PP1/R2Q1RK1 w - -',Finally I opt for this move : the queen protects the a7 and c6 pawn two of the weak points of black's dispositive and menaces e5 one of the weak points of black's one.
437,14,19,Rfb8,b'rr4k1/p1q2pbp/2p1p1p1/2PpP3/1P6/2P2N1P/P3QPP1/R4RK1 w - -',It seemed evident that I had to set a rook on b8 but which one ? I choosed the f one because I supposed that my opponent would attack on the queenside but was not sure at all.
438,14,20,1a4,b'rr4k1/p1q2pbp/2p1p1p1/2PpP3/PP6/2P2N1P/4QPP1/R4RK1 b - a3',Attack on the queenside... Black weakest point.
439,14,21,1a5,b'rr4k1/2q2pbp/2p1p1p1/p1PpP3/PP6/2P2N1P/4QPP1/R4RK1 w - a6',Another long hesitation : 17. ... a6 or 17. ... a5. Finally I elected 17. ... a5 because I can answer axb5 if white plays c4.
440,14,22,1Qe1,b'r5k1/1rq2pbp/2p1p1p1/p1PpP3/PP6/2P2N1P/5PP1/RR2Q1K1 b - -',Now white has 3 pieces aiming at b4 and if 20. c4 3 pieces aiming at a5. On the other hand one piece left aiming at b5 (positive thinking...)
441,14,23,1Rab8,b'1r4k1/1rq2pbp/2p1p1p1/p1PpP3/PP6/2P2N1P/5PP1/RR2Q1K1 w - -',Anyway it's too late to change black's defense. Hopefully it holds. If so some counterplay will be available withe the DSB and the double rooks.
442,14,24,2Nd4,b'1r4k1/1rq2pbp/2p1p1p1/p1PpP3/PP1N4/2P4P/5PP1/RR2Q1K1 b - -',I had anticipated this but in my analyses the white lady was on e3. Anyway the possibilities are so numerous that I am almost sure not to have studied them all (I have very little hope that it's the same for my opponent).
443,14,25,2Bxe5,b'1r4k1/1rq2p1p/2p1p1p1/p1Ppb3/PP1N4/2P4P/5PP1/RR2Q1K1 w - -',I didn't see any othe move. At least white has one pawn less and black dominates the center (positive thinking) so that strong counterplay will be possible. But will the queenside hold ? Verdun's battle is about to begin and it will be bloody.
444,14,26,2Nxc6,b'1r4k1/1rq2p1p/2N1p1p1/p1Ppb3/PP6/2P4P/5PP1/RR2Q1K1 b - -',The assault begins !
445,14,27,2Bxc3,b'1r4k1/1rq2p1p/2N1p1p1/p1Pp4/PP6/2b4P/5PP1/RR2Q1K1 w - -',winning a pawn.
446,14,28,Qxc6,b'1r4k1/1r3p1p/2q1p1p1/p1Pp4/PP6/2Q4P/5PP1/RR4K1 w - -',The first assaulting wave is over. Black has won material but the lost of the c6 pawn seriously weakens the defense.
447,14,29,2b5,b'1r4k1/1r3p1p/2q1p1p1/pPPp4/P7/2Q4P/5PP1/RR4K1 b - -',Second wave.
448,14,30,2Qc7,b'1r4k1/1rq2p1p/4p1p1/pPPp4/P7/2Q4P/5PP1/RR4K1 w - -',Black draws back but the line is not broken.
449,14,31,2c6,b'1r4k1/1rq2p1p/2P1p1p1/pP1p4/P7/2Q4P/5PP1/RR4K1 b - -',Only 2 more steps and the game is over for black.
450,14,32,2Ra7,b'1r4k1/r1q2p1p/2P1p1p1/pP1p4/P7/2Q4P/5PP1/RR4K1 w - -',Only move to save the rook and prevent 25. Qxa5 which would mean the end of black's resistance at middle term.
451,14,33,2Qf6,b'1r4k1/r1q2p1p/2P1pQp1/pP1p4/P7/7P/5PP1/RR4K1 b - -',"White's progression is blocked. If 25. b6 Rxb6 26. Rxb6 Qxb6 and white c pawn will soon be under attack of both queen and rook. So that white tries a turning move (totally overlooked by black). I'm satisfied because the situation is not worse than at the begining of white's assault : his pawns have moved forward but material is now equal and black is stronger in the center. A draw seems quite a reasonable objective.
"
452,14,34,2Qb6,b'1r4k1/r4p1p/1qP1pQp1/pP1p4/P7/7P/5PP1/RR4K1 w - -',Rb6 was another candidate move but I thought that the queen also protected a5 and far more important that it could control the a7 f1 diagonal an important one.
453,14,35,2Kh1,b'1r4k1/r4p1p/1qP1pQp1/pP1p4/P7/7P/5PP1/RR5K b - -',White put his king in safety probably planning to move the f pawn later.
454,14,36,2Rc7,b'1r4k1/2r2p1p/1qP1pQp1/pP1p4/P7/7P/5PP1/RR5K w - -',So that black finishes to install his defense. Rook and queen are blocked (although the queen has the diagonal available but the b rook is still able to go and reinforce any weak point or support an eventual attack on the center by d4 or e5 if white lets this opportunity to black. The situation is not great but a draw still seems realisable if black makes no mistake.
455,14,37,2g4,b'1r4k1/2r2p1p/1qP1pQp1/pP1p4/P5P1/7P/5P2/RR5K b - g3',attacking on the kingside but weakening the white king.
456,14,38,2Re8,b'4r1k1/2r2p1p/1qP1pQp1/pP1p4/P5P1/7P/5P2/RR5K w - -',To prepare the counterattack
457,14,39,2Rbc1,b'4r1k1/2r2p1p/1qP1pQp1/pP1p4/P5P1/7P/5P2/R1R4K b - -',I couldn't find the reason of this move. Probably a long term plan 
458,14,40,2e5,b'4r1k1/2r2p1p/1qP2Qp1/pP1pp3/P5P1/7P/5P2/R1R4K w - -',Black has to take the initiative. The plan is to settle one or 2 pawns on the center and oblige the white lady to leave. She didn't break anything during the time she was my guest but enough is enough and she's not welcomed any longer
459,14,41,2Kg2,b'4r1k1/2r2p1p/1qP2Qp1/pP1pp3/P5P1/7P/5PK1/R1R5 b - -',I'm not sure about this move. May be to protect the f pawn if the white queen has to move. May be to advance toward the center preparing the endgame maybe to enable the c rook to come on h1 and support a pawn advance on the kingside maybe to support the pawn advance maybe a waiting move letting black advance his central pawns to counterattack maybe for several of those reasons.
460,14,42,2Re6,b'6k1/2r2p1p/1qP1rQp1/pP1pp3/P5P1/7P/5PK1/R1R5 w - -',Carrying on the plan : the white queen has to leave. Mistake. I overlooked the fork attack By 30. Qd8+. d4 was the correct move.
461,14,43,3Qd8+,b'3Q2k1/2r2p1p/1qP1r1p1/pP1pp3/P5P1/7P/5PK1/R1R5 b - -',Fork attack. Black loses the d pawn.
462,14,44,3Qxd5,b'8/2r2pkp/1qP1r1p1/pP1Qp3/P5P1/7P/5PK1/R1R5 b - -',I overlooked this move. Now the game is lost for black for there is very little probablility that black does a mistake.
463,14,45,3Rf6,b'8/2r2pkp/1qP2rp1/pP1Qp3/P5P1/7P/5PK1/R1R5 w - -',Menacing 32. ... Qxf2+
464,14,46,3Ra2,b'8/2r2pkp/1qP2rp1/pP1Qp3/P5P1/7P/R4PK1/2R5 b - -',preventing black's attack on f2
465,14,47,3Re6,b'8/2r2pkp/1qP1r1p1/pP1Qp3/P5P1/7P/R4PK1/2R5 w - -',preparing the advance of the e pawn
466,14,48,e3,b'8/2r2pkp/1qP1r1p1/pP1Q4/P5P1/4p1KP/3R1P2/2R5 w - -',advancing the e pawn
467,14,49,Qxd4,b'8/2r2pkp/2P1r1p1/pP6/P2q2P1/4p1KP/3R1P2/2R5 w - -',No choice for black
468,14,50,e2,b'8/2r2pkp/2P1r1p1/pP6/P2R2P1/6KP/4pP2/2R5 w - -',Only one more step but the black pawn will never manage to do it.
469,14,51,3Re1,b'8/2r2pkp/2P1r1p1/pP6/P2R2P1/6KP/4pP2/4R3 b - -',Logical
470,14,52,Rxe4,b'8/5pkp/2P3p1/pP6/P3r1P1/6KP/4pP2/4R3 w - -',Trading
471,14,53,Rc4,b'8/2P2pkp/6p1/pP6/P1r3P1/6KP/4pP2/4R3 w - -',Only move
472,14,54,4b6,b'8/2P2pkp/1P4p1/p7/P1r3P1/6KP/4pP2/4R3 b - -',"Black resigns here. No way to prevent the b or c pawn to get a promotion.
Thank you Master Stalhandske for this game. the Caro Kann is definitely a efficient defense because untill of the mistake 29. ... Re6 I made a good resistance."
