,gid,aid,move,fen,annotation
103,4,11,Ne7,b'2k2r1r/ppp1np2/3bpq1p/6p1/3PQ3/P1P3P1/1P3PBP/R3NRK1 w - -',17. ….. Ne7? - GASP!! here is the error - it loses a pawn and allows Glenda a decisive penetration into black's position!
104,4,12,1Qxb7+,b'2k2r1r/pQp1np2/3bpq1p/6p1/3P4/P1P3P1/1P3PBP/R3NRK1 b - -',18. Qxb7+ - ZAP!
105,4,13,1Kd7,b'5r1r/pQpknp2/3bpq1p/6p1/3P4/P1P3P1/1P3PBP/R3NRK1 w - -',18. …… Kd7 - and King Joe is forced into the centre!
106,4,14,1Qxa7,b'5r1r/Q1pknp2/3bpq1p/6p1/3P4/P1P3P1/1P3PBP/R3NRK1 b - -',19. Qxa7 - KPOW!! 
107,4,15,2Qc2,b'2n2r1r/2p1kp2/3bpq1p/6p1/3P4/P1P3P1/1PQ2PBP/R3NRK1 b - -',21. Qc2 - Glenda hides herself from possible rook attack but not for long!
108,4,16,g4,b'2n2r1r/2p1kp2/3bpq2/7p/3PQ1p1/P1P3P1/1P3PBP/R3NRK1 w - -',22. …… g4 - the much anticipated pawn storm is coming but that is as far as it gets.
109,4,17,2c4,b'2n2r1r/2p1kp2/3bpq2/7p/2PPQ1p1/P5P1/1P3PBP/R3NRK1 b - -',23. c4 - threat - c5 winning Joe's bishop.
110,4,18,2Rd1,b'2nk1r1r/2p2p2/3bpq2/7p/2PPQ1p1/P5P1/1P3PBP/3RNRK1 b - -',24. Rd1 - the storm clouds over black's position are starting to gather.
111,4,19,2c5,b'2nkr2r/2p2p2/3bpq2/2P4p/3PQ1p1/P5P1/1P3PBP/3RNRK1 b - -',25. c5 - forcing black to clear a discovery line right through to his king!
112,4,20,c6,b'2nkr2r/4bp2/2p1pq2/2P4p/1P1PQ1p1/P5P1/5PBP/3RNRK1 w - -',26. …… c6? - So Joe gives Glenda another pawn to turn into dust - wowee!
113,4,21,Rhg8,b'2nkr1r1/4bp2/2Q1pq2/2P4p/1P1P2p1/P5P1/5PBP/3RNRK1 w - -',"27. ….. Rhg8 - still thinking about attacking Henry's castled position.  In the meanwhile a familiar dark dark shadow is moving ever closer to King Joe - that's right, our Chessic Grim Reaper Old Matey is not that far away."
114,4,22,2d6,b'2nkr1r1/4bp2/2QP1q2/2P1p2p/1P4p1/P5P1/5PBP/3RNRK1 b - -',29. d6!! - Now I decline the queen trade and with good reason.  Qd7# is threatened on the next turn.  Joe can only avoid it with ruinous loss of material.  Can you see how?  Time to set the conditionals.
115,4,23,2Bf8,b'2nkrbr1/5p2/2QP1q2/2P1p2p/1P4p1/P5P1/5PBP/3RNRK1 w - -',29. ….. Bf8 - black prefers euthanasia.
116,4,24,3Qc7#,b'2nkrbr1/2Q2p2/3P1q2/2P1p2p/1P4p1/P5P1/5PBP/3RNRK1 b - -',30. Qc7# - Qc7 MATE!! - Now that bolt of lightening comes from those storm clouds and strikes down King Joe.  It's so amazing that black's queenside castled position has been completely destroyed.  Three oversights caused King Joe to lose vital pawns around his castled position and drove his king back into the centre.  After that my queen made full use of the open lines at her disposal to snare King Joe.  I think I can now safely say ……. 'Ware Glenda!!
117,5,0,Bc4,b'rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq -',Bishop
118,5,1,h5,b'rnbqkbnr/pppp1pp1/8/4p2p/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq h6',?
119,5,2,d3,b'rnbqkbnr/pppp1pp1/8/4p2p/2B1P3/3P4/PPP2PPP/RNBQK1NR b KQkq -',D pawn
120,5,3,Bg5,b'rnbqkb1r/pppp1pp1/5n2/4p1Bp/2B1P3/3P4/PPP2PPP/RN1QK1NR b KQkq -',Pinned
121,5,4,d6,b'rnbqkb1r/ppp2pp1/3p1n2/4p1Bp/2B1P3/3P4/PPP2PPP/RN1QK1NR w KQkq -',Oof
122,5,5,h3,b'rnbqkb1r/ppp2pp1/3p1n2/4p1Bp/2B1P3/3P3P/PPP2PP1/RN1QK1NR b KQkq -',Oh well
123,5,6,O-O,b'r2qk2r/ppp1bpp1/2npbn2/4p1Bp/2B1P3/2NP1N1P/PPP2PP1/R2Q1RK1 b kq -',Castling 
124,5,7,dxc4,b'r2qk2r/ppp1bpp1/2np1n2/4p1Bp/2P1P3/2N2N1P/PPP2PP1/R2Q1RK1 b kq -',Trade
125,5,8,Bxf6,b'r3k2r/pppq1pp1/2np1b2/4p2p/2P1P3/2N2N1P/PPP2PP1/R2Q1RK1 w kq -',Why not?
126,5,9,O-O-O,b'2kr3r/pppq1pp1/2np1b2/3Np2p/2P1P3/5N1P/PPP2PP1/R2Q1RK1 w - -',Queenside castling 
127,5,10,1Nxf6,b'2kr3r/pppq1pp1/3p1N2/7p/2PpP3/7P/PPP1QPP1/R4RK1 b - -',N for B
128,5,11,1gxf6,b'2kr3r/pppq1p2/3p1p2/7p/2PpP3/7P/PPP1QPP1/R4RK1 w - -',Minor pieces gone
129,5,12,1Rad1,b'2kr3r/pppq1p2/3p1p2/7p/2PpP3/7P/PPP1QPP1/3R1RK1 b - -',Get outta here
130,5,13,1c5,b'2kr3r/pp1q1p2/3p1p2/2p4p/2PpP3/7P/PPP1QPP1/3R1RK1 w - c6',Aw snap 
131,5,14,1b4,b'2kr3r/pp1q1p2/3p1p2/2p4p/1PPpP3/7P/P1P1QPP1/3R1RK1 b - b3',Mmm
132,5,15,1b6,b'2kr3r/p2q1p2/1p1p1p2/2p4p/1PPpP3/7P/P1P1QPP1/3R1RK1 w - -',Hmph
133,5,16,1bxc5,b'2kr3r/p2q1p2/1p1p1p2/2P4p/2PpP3/7P/P1P1QPP1/3R1RK1 b - -',B x c 5
134,5,17,1dxc5,b'2kr3r/p2q1p2/1p3p2/2p4p/2PpP3/7P/P1P1QPP1/3R1RK1 w - -',Well
135,5,18,1e5,b'2kr3r/p2q1p2/1p3p2/2p1P2p/2Pp4/7P/P1P1QPP1/3R1RK1 b - -',Maybe better was 18. c3.
136,5,19,1fxe5,b'2kr3r/p2q1p2/1p6/2p1p2p/2Pp4/7P/P1P1QPP1/3R1RK1 w - -',Ooh
137,5,20,1Qxe5,b'2kr3r/p2q1p2/1p6/2p1Q2p/2Pp4/7P/P1P2PP1/3R1RK1 b - -',Trades
138,5,21,1Rde8,b'2k1r2r/p2q1p2/1p6/2p1Q2p/2Pp4/7P/P1P2PP1/3R1RK1 w - -',Die
139,5,22,2Qf6,b'2k1r2r/p2q1p2/1p3Q2/2p4p/2Pp4/7P/P1P2PP1/3R1RK1 b - -',Well
140,5,23,2Rhg8,b'2k1r1r1/p2q1p2/1p3Q2/2p4p/2Pp4/7P/P1P2PP1/3R1RK1 w - -',Pinning
141,5,24,2Rde1,b'2k1r1r1/p2q1p2/1p3Q2/2p4p/2Pp4/7P/P1P2PP1/4RRK1 b - -',!?
142,5,25,2Qxh3,b'2k1r1r1/p4p2/1p3Q2/2p4p/2Pp4/7q/P1P2PP1/4RRK1 w - -',"!? Very risky, as of my next move"
143,5,26,2Rxe8+,b'2k1R1r1/p4p2/1p3Q2/2p4p/2Pp4/7q/P1P2PP1/5RK1 b - -',Black resigns. If 22... Rxe8?? 23. gxh3. If not then 23. Rxg8 or if 22... Kd7 23. Qe7+ Kc6 Rxg8 threatening Rc8# if the queen moves out of the h3-c8 diagonal.
144,6,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I start off with my normal opening.
145,6,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',"As with our first game, Carl answers with Alkehine Defense."
146,6,2,Nc3,b'rnbqkb1r/pppppppp/5n2/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq -',"I had also considered protecting with 2.d3, but I decided to start developing, as well."
147,6,3,Nc6,b'r1bqkb1r/pppppppp/2n2n2/8/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq -',"And, Carl continues with his development."
148,6,4,Bb5,b'r1bqkb1r/pppppppp/2n2n2/1B6/4P3/2N5/PPPP1PPP/R1BQK1NR b KQkq -',As do I.  The only problem is what Carl's going to play next.
149,6,5,a6,b'r1bqkb1r/1ppppppp/p1n2n2/1B6/4P3/2N5/PPPP1PPP/R1BQK1NR w KQkq -',"As I'm, eventually, gonna be forced to exchange N for B.  Just like with the Ruy Lopez, if 5.Ba4, black can respond with 5...b5, and after 6.Bb3 Na5  And, it's better for white to do it earlier then later on when he or she faced with doubled pawns on the b file."
150,6,6,dxc6,b'r1bqkb1r/1pp1pppp/p1p2n2/8/4P3/2N5/PPPP1PPP/R1BQK1NR w KQkq -',"Carl captured the correct way.  Usually, you want to capture towards the center, so with 4...bxc6  But, in a position like this, archduke_piccolo showed a variation, forgot what it was, but it shows why exchanging from the center was better here."
151,6,7,Nf3,b'r1bqkb1r/1pp1pppp/p1p2n2/8/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',"Meanwhile, I start developing.  My goal is to castle here.  "
152,6,8,Bg4,b'r2qkb1r/1pp1pppp/p1p2n2/8/4P1b1/2N2N2/PPPP1PPP/R1BQK2R w KQkq -',"But, pinning my Nf3 delays it a move.  Instead, I'll try to break his pin by going on the offense."
153,6,9,Bh5,b'r2qkb1r/1pp1pppp/p1p2n2/7b/4P3/2N2N1P/PPPP1PP1/R1BQK2R w KQkq -',As expected.
154,6,10,O-O,b'r2qkb1r/1pp1pppp/p1p2n2/7b/4P3/2N2N1P/PPPP1PP1/R1BQ1RK1 b kq -',"I took a while, almost 5 minutes, to think about what to do.  The only other move that came to mind was 7.g4.  And, I almost played it to break the pin, once and for all.  But, after careful consideration, I decided against it.  The reason being is that it would leave my K vulnerable to exposure were I then to castle short.  Instead, I'd have to waist tempii getting my Bc1 and Q out, and then, castling long.  So, I felt that it was better to tuck the monarch away, once and for all. "
155,6,11,Bg6,b'r2qkb1r/1pp1pppp/p1p2nb1/8/4P3/2N2N1P/PPPP1PP1/R1BQ1RK1 w kq -',"At first, I wasn't sure why Carl played it, but I quickly figured out that he's going after my e4 pawn.  As it's attacked twice but only protected once."
156,6,12,Ng5,b'r2qkb1r/1pp1pppp/p1p2nb1/6N1/4P3/2N4P/PPPP1PP1/R1BQ1RK1 b kq -',"? So, I protect again.  But, this is the wrong choice as Carl attacks again.  Now, I'll have to protect again, and when that happens, Carl is going to win a pawn.  And, that's a very important pawn since it's right in the center.  Much better was 8.d3, or 8.Re1.  I thought that taking back was going to prevent him from winning it, but, I was wrong.  As it goes back to only one defender against 2 attackers."
157,6,13,1Re1,b'r2qkb1r/1pp1ppp1/p1p4p/8/4b3/5N1P/PPPP1PP1/R1BQR1K1 b kq -',"Given that I, subconsciously, liquidated while a pawn down, I centralize one of my R's, by attacking his Ne4."
158,6,14,1Ne5,b'r2qkb1r/1pp1ppp1/p1p3bp/4N3/8/7P/PPPP1PP1/R1BQR1K1 b kq -',"I attack again and threaten to double up his pawns on the g files.  After what happened in our first game, Carl is not about to let me take of his weakest square on the board."
159,6,15,1Bh7,b'r2qkb1r/1pp1pppb/p1p4p/4N3/8/7P/PPPP1PP1/R1BQR1K1 w kq -',"So, he protects again."
160,6,16,1d3,b'r2qkb1r/1pp1pppb/p1p4p/4N3/8/3P3P/PPP2PP1/R1BQR1K1 b kq -',"I come up with another idea.  Of course, I'm not even going to bother with 13.Qf3?! since it's way too easy to drive off.  That would be much too easy to drive off.  So, I develop again by preparing to get my last piece into play."
161,6,17,1e6,b'r2qkb1r/1pp2ppb/p1p1p2p/4N3/8/3P3P/PPP2PP1/R1BQR1K1 w kq -',"I'm not sure why Carl played this.  As black, I would've attacked with 13...f6.  But, this allows me to complete my development, once and for all."
162,6,18,Bd6,b'r2qk2r/1pp2ppb/p1pbp2p/4N3/5B2/3P3P/PPP2PP1/R2QR1K1 w kq -',"Meanwhile, Carl goes after my N, but that doesn't bother me."
163,6,19,1Qg4,b'r2qk2r/1pp2ppb/p1pbp2p/4N3/5BQ1/3P3P/PPP2PP1/R3R1K1 b kq -',"I'm trying to make this look like a cheapo tactic since g7 is attacked.  But, the reality is that I'm not interested in that point.  Instead, I got what I really wanted which was completing my development and connecting my R's.  And, the reason for making a simple move like this, is that, I'm beginning to think of a long term variation that would prove to be overwhelming.  It's a long way down the road, but what I visualize is about to become a reality much later on.  Yes, I'm calculating about 10 or 15 moves down the road.  The only problem is that I'm, probably missing something along those lines."
164,6,20,1Qf6,b'r3k2r/1pp2ppb/p1pbpq1p/4N3/5BQ1/3P3P/PPP2PP1/R3R1K1 w kq -',"For one thing, my anticipation was that black would play 15...g6 which was a conditional move.  From there, I would plan an attack starting with 16.Qe2 and 17.d4.  As now, we're talking about the Q behind R, which is usually of bad omen for the opponent.  With this move, however, I hold off."
165,6,21,1c3,b'r3k2r/1pp2ppb/p1pbpq1p/4N3/5BQ1/2PP3P/PP3PP1/R3R1K1 b kq -',"And, I play this, instead.  The idea is that after 17.d4, I've got a solid pawn chain.  But, Carl puts a stop to that by attacking my Q on his next move."
166,6,22,1Qh5,b'r3k2r/1pp2pp1/p1pbpq1p/4Nb1Q/5B2/2PP3P/PP3PP1/R3R1K1 b kq -',"So, I play this.  I wasn't even going to consider 17.Qh4?? since 17...g5 forks and wins a piece.  But, his next move is conditional as I'm already starting to think about what I can do with my Q, down the road."
167,6,23,g5,b'r3k2r/1pp2p2/p1pbpq1p/4Nbp1/5B2/2PP1Q1P/PP3PP1/R3R1K1 w kq -',"Of course, I overlooked this along the variation."
168,6,24,1g4,b'r3k2r/1pp2p2/p1pbpq1p/4Nbp1/5BP1/2PP1Q1P/PP3P2/R3R1K1 b kq g3',"But, I don't have a problem with it.  Instead of retreating, I counterattack, as I've also got a nice pawn chain.  Yes, I'm now ready to exchange here.  I don't want his LSB there for the attack that I'm planning."
169,6,25,1Rg8,b'r3k1r1/1pp2p2/p1pbpq1p/4Nbp1/5BP1/2PP1Q1P/PP3P2/R3R1K1 w q -',"Of course, I'm not surprised to see this because it adds another defender to g5.  But, I wasn't interested in that pawn, anyhow since I'm about to exchange.  However, there's another reason, and that's due to what's about to happen when Carl recaptures."
170,6,26,gxf4+,b'r3k1r1/1pp2p2/p1pbpq1p/4NP2/5p2/2PP1Q1P/PP3P2/R3R1K1 w q -',"And, that's me being in check.  But, I don't have a problem with that."
171,6,27,2Ng4,b'r3k1r1/1pp2p2/p1pbpq1p/5P2/5pN1/2PP1Q1P/PP3P2/R3R1K1 b q -',"As I interpose to go right after his Q.  Once he retreats, I will win a pawn back.  That was the, immediate, plan behind 17.Qh5  I didn't have all, but had most of that calculated.  But, the longer term is going to happen later on, as a result of one or two oversights from black."
172,6,28,2Qh4,b'r3k1r1/1pp2p2/p1pbp2p/5P2/5pNq/2PP1Q1P/PP3P2/R3R1K1 w q -',"? And, Carl protects his Q with this move.  Best was 21...Qe7 to protect e6 which is where I'm about to take.  I think he's hoping that I move to my Q to allow him to win my h3 pawn and expose my K.  That's not going, until it's safe to do so which is near the very end of this game."
173,6,29,O-O-O,b'2kr2r1/1pp2p2/p1pbP2p/8/5pNq/2PP1Q1P/PP3P2/R3R1K1 w - -',"? I understand why Carl wanted to castle, at once.  But, best was to recapture with 22...fxe6.  This move is going to give me the initiative now, as I'm about to wind up a pawn up."
174,6,30,Rdf8,b'2k2rr1/1pp2P2/p1pb3p/8/5pNq/2PP1Q1P/PP3P2/R3R1K1 w - -',"?? At first, I thought that he used the other R.  For some reason, this is the one that Carl used.  But, it loses, as I'm about to promote, and even when Carl recaptures, I'm about to wind up a R+P.  Be it note that this is the long term sequence that I had visualized since 17.Qh5  Even if the short term worked, it was more likely that the long term wouldn't.  In fact, had Carl prevented me from capturing, recaptured, or used the other R, it would not have been possible for me to promote and win significant material the way that it happened."
175,6,31,2Qe4,b'2k3r1/1pp5/p1pb3p/8/4QpNq/2PP3P/PP3P2/R3R1K1 b - -',"Seeing Carl's weakness, I go for it and threaten to do more damage.  Contrary to other threats, this one is a lot more difficult to drive off, especially, since the Q is in front of the R which is what prevents him from playing 25...Re8??"
176,6,32,2h5,b'2k3r1/1pp5/p1pb4/7p/4QpNq/2PP3P/PP3P2/R3R1K1 w - -',"?? But, Carl played this which is just as blunderous.  Much better was to move his Rg8 off of the g file.  Seeing the opportunity, I now fork his K+R, knowing that it will do more then just win a R.  In fact, soon after, I have a mating sequence against him, and I see almost the entire thing now.  In fact, I've got it visualized."
177,6,33,Ka5,b'R7/1pp5/p1pb4/k6p/5pN1/1QPP3q/PP3P2/R5K1 w - -',"The exception was when Carl played this.  I thought that he would play the only other move being 30...Kc5, and I was prepared to mate with 31.d4#.  I almost didn't see it, but then something occurred to me.  Oh yes, the B+N endgame checkmate which ION and I studied together where I became familiar with how to mate with those and the K.  Of course, it's something that I mentioned to two of my students, which is confining the K to the corner where it can't get out.  Well, I convert a different equation and figure out how to do it.  "
178,6,34,3Ne5,b'R7/1pp5/p1pb4/k3N2p/5p2/1QPP3q/PP3P2/R5K1 b - -',"And, it's with this move.  If 31...Bxe5, then my next move would be 32.Qxb7, and no matter what black does, he can't prevent 33.Rxa6# or 33.Qxa6# which are both checkmate since his Q is out of play.  Carl takes note of why I'm giving my N away, and he tries to prevent mate with his next move which allows me to mate a move earlier.  But, I also kept that in mind."
179,6,35,3Nc4#,b'R7/1pp5/p2b4/k1p4p/2N2p2/1QPP3q/PP3P2/R5K1 b - -',
180,7,0,g6,b'rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq -',"against stronger players, I sometimes consider d6: b5 and d5 are weak spots, at this point; but most of them, have no clue..."
181,7,1,e6,b'rnbqk1nr/pp1p1pbp/4p1p1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',"d5 taken care of: b5 is not penetrable, due to a7-a6; for now..."
182,7,2,Ne7,b'rnbqk2r/pp1pnpbp/4p1p1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq -',"preparing castling, and d7-d5..."
183,7,3,e5,b'rnbq1rk1/pp1pnpbp/4p1p1/4P3/3N1B2/2N5/PPP2PPP/R2QKB1R b KQ -',d5 is prohibited for now: but we have other options...
184,7,4,d5,b'r1bq1rk1/4npbp/p1n1p1p1/1p1pP3/P2N1B2/2N5/1PP1BPPP/R2QK2R w KQ d6',"now, after exd6ep, we can capture Nd4..."
185,7,5,Nxe5,b'r1bq1rk1/4npbp/p3p1p1/1P1pn3/3N1B2/2N5/1PP1BPPP/R2QK2R w KQ -',or this one...
186,7,6,1f4,b'r1b2rk1/4npbp/P3p1p1/3pn3/1q1N1P2/1PN1B3/2P1B1PP/R2Q1RK1 b - f3',a very bold move...
187,7,7,e5,b'r1b2rk1/5p1p/P5p1/4pn2/3p4/1P6/R1PBB1PP/5RK1 w - -',the smoke is clearing: Black has conquered the center...
188,7,8,Rd8,b'r1br2k1/5p1p/P2n2p1/4p3/1B1p4/1P1B4/R1P3PP/5RK1 w - -',Black needs f7-f5...
189,7,9,Bf5,b'r2r2k1/5p1p/P2n2p1/4pb2/1B1p4/1P1B4/R1P3PP/R5K1 w - -',"at this point, better than f7-f5: we need to connect the Rooks..."
190,7,10,Nxf5,b'r5k1/3r1p1p/P5p1/B3pn2/3p4/1P6/R1P3PP/R5K1 w - -',Black has created two free pawns...
191,7,11,3Rd1,b'r5k1/3r1p1p/P5p1/B3pn2/3p4/1P6/R1P3PP/3R2K1 b - -',"Re1, would have been better: but White wants to avoid d4-d3..."
192,7,12,Nd4,b'r5k1/3r1p1p/P5p1/8/3n4/1P1p4/R2B2PP/3R2K1 w - -',new issues...
193,7,13,Rd5,b'r5k1/5p1p/P5p1/3r4/1P6/3p4/R2BnKPP/3R4 w - -',here comes trouble...
194,7,14,3Be3,b'r5k1/5p1p/P5p1/3r4/1P6/3pB3/R3nKPP/3R4 b - -',White needs to make room for an escaping King...
195,7,15,Nc3,b'r5k1/5p1p/P5p1/5r2/1P6/2npB3/R5PP/3RK3 w - -',the Coup de Grace...
196,7,16,3Rxd3,b'r5k1/5p1p/P5p1/5r2/1P6/2nRB3/R5PP/4K3 b - -',"with this, White resigned: he will lose everything..."
197,8,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I start off with my usual opening.
198,8,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',"As usual, I don't know what to expect from Carl since he changes his openings and defenses, periodically.  I'm not sure what you call it, but it's a reversed Reti opening since that starts off with 1.Nf3."
199,8,2,Nc3,b'rnbqkb1r/pppppppp/5n2/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq -',"Because I'm also reversing to defend and know that after 1.Nf3 black's best response is 1...Nc6  So, things are happening that way but in reverse since black played 1...Nf6, first.  But, upon studying Eric's recent annotation, based on what ION mentioned and in a similar position, slightly better might have been 2.e5 which also protects.  Thing is that I once did something like that but in a different opening and was corrected.  As I was told that playing e5 right away was just pushing pawns instead of developing, and he recommended that I did no do that."
200,8,3,g6,b'rnbqkb1r/pppppp1p/5np1/8/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq -',"Being that Carl can't use his d pawn to get his B out; unless we go into exchange variation, or he lets me attack his Nf6 in a bad way starting with 2...d6?!, he wisely, fianchettos.  I was expecting that and have my next move ready."
201,8,4,d4,b'rnbqkb1r/pppppp1p/5np1/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq d3',"And, that's right here.  To remember what to do when black plays the French or Philidor's Defenses; the pneumonic device that I was given is that when black pushes their pawn only 1 square, white's best response is with d4.  Not only do I follow that here, but I've recited that to my student, goldmedal10."
202,8,5,d5,b'rnbqkb1r/ppp1pp1p/5np1/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq d6',"I'm familiar with this pattern as the exchange variation, I guess you call (since Carl's threatening to exchange) favors black.  What he really wants is to remove my Nc3.  "
203,8,6,e5,b'rnbqkb1r/ppp1pp1p/5np1/3pP3/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq -',"That's not going to happen here.  Instead, I attack his Nf6.  As noted with Eric, these are the variations that I studied with the French Defense, but they work with other variations, including here.  The idea isn't just a gain of tempo, but I've now got a solid pawn chain which is very useful here.  Having said that, what Carl does next is a conditional move.  I was prepared for it, as I'm now about to get a favorable exchange since black is about to wind up with isolated pawns."
204,8,7,Bc4,b'rnbqkb1r/ppp1pp1p/6p1/4P3/2BPp3/8/PPP2PPP/R1BQK1NR b KQkq -',"And, I continue with my development."
205,8,8,Bf5,b'rn1qkb1r/ppp1pp1p/6p1/4Pb2/2BPp3/8/PPP2PPP/R1BQK1NR w KQkq -',"Carl develops to.  I didn't see the point to this move, until now.  But, what black really wants to exchange on d4 starting with something like 7...Nc6  And, when all is said and done, an eventual ...Bxc2, winning a pawn.  That wasn't immediate but a very long term sequence which I'm sure that Carl has planned because we think alike."
206,8,9,g4,b'rn1qkb1r/ppp1pp1p/6p1/4Pb2/2BPp1P1/8/PPP2P1P/R1BQK1NR b KQkq g3',"Not seeing the point to his move, at the time, but liking it now to prevent later trouble, I decide to go on the offense.  I do this with the attack."
207,8,10,Be6,b'rn1qkb1r/ppp1pp1p/4b1p1/4P3/2BPp1P1/8/PPP2P1P/R1BQK1NR w KQkq -',"?! Better was 7...Bd7.  Although that crams the Q, for the moment it's better then undeveloping or what I'm about to do, as noted below."
208,8,11,Bxe6,b'rn1qkb1r/ppp1pp1p/4B1p1/4P3/3Pp1P1/8/PPP2P1P/R1BQK1NR b KQkq -',"I had choices on what to do with my B.  I usually retreat because I, generally, don't see a good reason for exchanging early.  But, this is an exception.  I did this and for more then just tripling Carl's pawns around the K side.  The main reason is that, in the process, his f pawn is now gone.  This is significant because of the fact that the f pawn is the weakest pawn on the chess board.  As a matter of fact, in the Domiano's Defense, 1.e4 e5 2.Nf3 f6? white's best move 3.Nxe5! because of what happens when black takes back.  Ok, so that's obvious, but similar to a student, back in the day, I answered with 3.Nc3.  It's not obvious how I remembered that capturing on e5 is obvious.  But, the real way that I remembered, once and for all, was TA's blitz Q sacs.  So, let's say Joe was white, he started off with 1.e4 e5 2.Qh5? (which is ill advised for anyonelse) 2...Nf6 (but even if black played 2...Nc6), Joe's next move is the same, contrary to how most would respond, 3.Qxf7+ which is where he sacs the Q for pawn.  And, the reason for him winning is significant.  It's not like most blitz, but he mentioned that way early when there's plenty of time, his opponents go wrong very soon afterwards by not paying attention to the fact that they're K is weakened without the f pawn.  So, they do things like stop developing because they feel they've won and lose.  It doesn't seem relevant to this game, but keeping all of these perspectives in mind, I more or less, convert the equation by exchanging to remove Carl's critical pawn from the chess board.  As now, he needs to be weary about his monarch for the rest of the game.  Thus, it's no longer safe for carl to castle short. "
209,8,12,Be3,b'rn1qkb1r/ppp1p2p/4p1p1/4P3/3Pp1P1/4B3/PPP2P1P/R2QK1NR b KQkq -',"Having said that, I continue with my development."
210,8,13,Bg7,b'rn1qk2r/ppp1p1bp/4p1p1/4P3/3Pp1P1/4B3/PPP2P1P/R2QK1NR w KQkq -',Completing his fianchetto.
211,8,14,1Ne2,b'rn1qk2r/ppp1p1bp/4p1p1/4P3/3Pp1P1/4B3/PPP1NP1P/R2QK2R b KQkq -',"And, I complete my development, once and for all."
212,8,15,1Nc6,b'r2qk2r/ppp1p1bp/2n1p1p1/4P3/3Pp1P1/4B3/PPP1NP1P/R2QK2R w KQkq -',As does Carl.
213,8,16,1Nf4,b'r2qk2r/ppp1p1bp/2n1p1p1/4P3/3PpNP1/4B3/PPP2P1P/R2QK2R b KQkq -',"Bringing my N to a better spot, whilst, threatening e6 which he's about to protect.  He picks the right away because using the K would leave it exposed.  Once he protected, I decide to castle once and for all which will allow Carl to do the same.  "
214,8,17,O-O-O,b'2kr3r/pppqp1bp/2n1p1p1/4P3/3PpNP1/4B3/PPP2P1P/R2Q1RK1 w - -',"In fact, he does it on opposite wings which is the right choice.  Ironically, I notated Carl as castling K side which is what almost corrupted the position for annotation.  As noted, castling short wouldn't have worked out for him since the f pawn was removed.  But, with this move, however, his K is well protected, again.  "
215,8,18,1g5,b'2kr3r/pppqp1bp/2n1p1p1/4P1P1/3PpN2/4B3/PPP2P1P/R2Q1RK1 b - -',"I played this to allow my Q more mobility, as it now covers two more squares.  But, the bigger reason for this candidate move was to prevent Carl from pinning my Nf4.  It might not look so bad, but after 14.Bh6, this move is unplayable.  And, that's another example of where timing's everything.  As, I don't want my pieces tied down."
216,8,19,1b6,b'2kr3r/p1pqp1bp/1pn1p1p1/4P1P1/3PpN2/4B3/PPP2P1P/R2Q1RK1 w - -',"This time, I don't see the point to this move.  Since we're not in the endgame, this seems to weaken his K, unnecessarily.  If he had been safely able to castle short and advanced the pawn one square, I'd see the point.  But, there was no need to open up a window since I wasn't threatening mate."
217,8,20,1c4,b'2kr3r/p1pqp1bp/1pn1p1p1/4P1P1/2PPpN2/4B3/PP3P1P/R2Q1RK1 b - c3',"Meanwhile, I open up another diagonal for my Q.  I'd like to have, as many options as, possible, before I bring the last piece into play; and thus, allow the R's to see each other, which is how it's supposed to be done."
218,8,21,1Nb4,b'2kr3r/p1pqp1bp/1p2p1p1/4P1P1/1nPPpN2/4B3/PP3P1P/R2Q1RK1 w - -',"Carl's trying to stop it.  In fact, this move prevents what I was about to play which would've been 15.Qc2."
219,8,22,1Qd2,b'2kr3r/p1pqp1bp/1p2p1p1/4P1P1/1nPPpN2/4B3/PP1Q1P1P/R4RK1 b - -',"But, ""there's always another way of doing something"", as chesskingdom64 points out.  So, I go on the offense, instead."
