,gid,aid,move,fen,annotation
232,8,37,Kf7,b'8/1r3kp1/7p/1R5P/6P1/5K2/5P2/8 w - -',"As I predicted, it will be 3 vs 2 on the Kingside. Carlsen found the best way to hold."
233,8,38,5Kg3,b'8/1r3kp1/7p/1R5P/6P1/6K1/5P2/8 b - -',and Caruana offered a draw pawn up. He will not bother testing Carlsen's endgame skill.
234,9,0,d4,b'r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',No more Rossolimo!
235,9,1,e5,b'r1bqkb1r/pp1p1ppp/2n2n2/4p3/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq e6',Magnus chose the famous Sveshnikov variation of the Sicilian! 
236,9,2,Nd5,b'r1bqkb1r/pp3ppp/2np1n2/1N1Np3/4P3/8/PPP2PPP/R1BQKB1R b KQkq -',"The 7.Bg5 line is most popular, but this is interesting with significant theory behind it "
237,9,3,Nb8,b'rnbqkb1r/pp3ppp/3p4/1N1Pp3/8/8/PPP2PPP/R1BQKB1R w KQkq -',Another option like 8...Ne7 is OK. They are cranking out moves like they are late for dinner!
238,9,4,a4,b'rnbqkb1r/pp3ppp/3p4/1N1Pp3/P7/8/1PP2PPP/R1BQKB1R b KQkq a3',"The old main line was 9.c4 (which I faced multiple times as black back in 1980s), but this is the more modern way to play."
239,9,5,1Bd2,b'r1bq1rk1/pp1nbppp/3p4/1N1Pp3/P7/8/1PPBBPPP/R2Q1RK1 b - -',"This is a fresh idea compared to the often tried 12.Kh1 or 12.a5. I have only four games in my database with 12. Bd2, all played with the past year. White did well 2 wins and 2 draws. Because this is a relatively new move, Carlsen immediately took his time.  "
240,9,6,1a5,b'r1bq1rk1/pp1nb1pp/3p4/PN1Ppp2/8/8/1PPBBPPP/R2Q1RK1 b - -',"There is only game that has reached this position: [Event ""Mitropa Cup 2018""]
[Date ""2018.06.03""]
[Round ""4.1""]
[White ""Huschenbeth, N.""]
[Black ""Hracek, Z.""]
[Result ""1/2-1/2""]
[ECO ""B33""]
[WhiteElo ""2571""]
[BlackElo ""2582""] 
13 a5 Nf6 14. Be3 Bd7 15. Nxa7 f4 16. Bb6 Qe8 17. f3 Bd8 18. c4 Bxb6+ 19. axb6 Qd8 20. Qb3 Nh5 21. c5 dxc5 22. Nc6 Qf6 23. Ra7 Ng3 24. Re1 Nxe2+ 25. Rxe2 bxc6 26. Rxa8 Rxa8 1/2-1/2
​Once again, Caruana and his team are very well prepared! "
241,9,7,1Na3,b'r1bq1rk1/1p1nb1pp/p2p4/P2Ppp2/8/N7/1PPBBPPP/R2Q1RK1 b - -',White is eyeing the b6 square at one point.
242,9,8,1e4,b'r1bq1rk1/1p1nb1pp/p2p4/P2P1p2/4p3/N7/1PPBBPPP/R2Q1RK1 w - -',"Both sides came to play today. To Carlsen's credit, not many choose Sicilian as he main weapon in recent world championships. But Caruana is too sound with his opening preparation. So it will be interesting how this game will turn out."
243,9,9,1Bxf3,b'1rbq1rk1/1p2b1pp/pN1p4/P2Pnp2/8/5B2/1PPB2PP/R2Q1RK1 b - -',"The biggest problem for Carlsen is he is really the underdog. He is not only playing against Caruana alone. He is also playing against Caruana's team of seconds, Stockfish and Super Computers. From the time on the clock, it seems that Caruana is still in his element.
While Black is objectively OK here, in reality, Carlsen is in real pressure. He has no idea what else Caruana had cooked up at home. So he is trying to figure things out over the board knowing one mistake can cost him the World Championship title. Carlsen's struggle is real! One thing that really surprises me is why so many players insisting on repeating the same opening choice over & over again in World Championship matches. We saw how that worked out with Kasparov versus Kramnik as well as other matches. This plays into opponents' preparation advantage. Why not mix things up?"
244,9,10,1c4,b'1rbq1rk1/1p2b2p/pN1p4/P2Pnpp1/2P5/5B2/1P1B2PP/R2Q1RK1 b - c3',"The biggest problem here is this is not Carlsen's style. Can he do it? Yes. But that is not the strongest area of his game. But this plays right into Caruana's wheel house. This is why home preparation does matter!
I already read some online comments of how arrogant Carlsen is for playing 1...c5 for 4 games in a row. I am not sure if I would go that far, but it is questionable to allow your opponent to simply uncorking home preparation at will is either very brave or very crazy!
If Carlsen wins, people will say he is a genius for allowing this. If he loses, people will question his stubborness. What is your opinion?  "
245,9,11,1f4,b'1rbq1rk1/1p2b2p/pN1p4/P2Pn1p1/2P2p2/5B2/1P1B2PP/R2Q1RK1 w - -',"On the surface, things look ""dangerous"" for Carlsen because his Kingside is exposed. We will see how he plans to address it. 20. Bc3 is logical."
246,9,12,2Bc3,b'1rbq1rk1/1p2b2p/pN1p4/P2Pn1p1/2P2p2/2B2B2/1P4PP/R2Q1RK1 b - -',"Carlsen can try to put his Bishops on f5 and f6 to somewhat shield his King and consolidate. But white is still doing good, especially because this type of position/this style favors Caruana.
Same as in tennis. Can Nadal, Djokovic, Connors and Borg...serve nd volley? Yes, but their strength is at baseline. Can McEnroe, Edberg, and Becker...win at the baseline? On some points, yes, but strength is at the net. Just as in this game. Carlsen can play sharp stuff but it is not his strength.
After spending a lot of time, Carlsen played my suggested idea"
247,9,13,2Bf5,b'1r1q1rk1/1p2b2p/pN1p4/P2Pnbp1/2P2p2/2B2B2/1P4PP/R2Q1RK1 w - -',"The problem is now White can play 21 c5 right away. Something like this could be annoying for black: 21. c5 Bf6 22. c6 Qc7 23. Rc1 Carlsen cannot possibly be pleased with his position. 
Or 21. c5 Nxf3+ 22. Qxf3 dxc5 23. Rae1 with a strong advantage.
Caruana did it! "
248,9,14,dxc5,b'1r1q1rk1/1p2b2p/pN6/P1pP1bp1/5p2/2B2Q2/1P4PP/R4RK1 w - -',Now 23. Rae1 with big advantage! I think we may have a winner and new world #1 today! This is the best practical chance for Caruana in this match so far! 
249,9,15,Bd6,b'1r1q1rk1/1p5p/pN1b4/P1pP1bp1/5p2/2B2Q2/1P4PP/3R1RK1 w - -',"Carlsen has 2 big problems: 1) White's d pawn and 2) The weak a1-h8 diagonal!  I personally prefer 23. Rae1 and not Rad1. I think it is more forceful. But White is still considerably better here. Just my preference 
The one hope for Carlsen is this is a very concrete position tactically. So one slight inaccuracy can let the opponent back in the game. This is what Carlsen is hoping for because with accurate play, I think it is finito!
And "
250,9,16,2h3,b'1r1q1rk1/1p5p/pN1b4/P1pP1bp1/5p2/2B2Q1P/1P4P1/3R1RK1 b - -',is inaccurate. 24. Nc4 is much stronger. White has no time to be laid back. Nc4 stops the Queen from getting to the Kingside for support. Now Carlsen has a new lifeline!
251,9,17,2Qe8,b'1r2qrk1/1p5p/pN1b4/P1pP1bp1/5p2/2B2Q1P/1P4P1/3R1RK1 w - -',"After playing 24. h3 too quickly to allow 24...Qe8 and let Black into the game, now Caruana is thinking. The problem is this Golden opportunity may be gone. White has compensation but down a pawn and Black has Bishop pair. Now"
252,9,18,2Nc4,b'1r2qrk1/1p5p/p2b4/P1pP1bp1/2N2p2/2B2Q1P/1P4P1/3R1RK1 b - -',but it does not have the same sting.
253,9,19,2h4,b'1r3rk1/1p5p/p2q4/P1pP1bp1/5p1P/2B2Q2/1P4P1/3R1RK1 b - -',"With Bishops opposite colors, the game will likely head to another draw. White is still slightly better in spite of being a pawn down because of Black's King safety issue and pawn structure. But this is more likely to head into a draw then before when Caruana could have dominated to potentially bring home a full point!
Carlsen can play "
254,9,20,2gxh4,b'1r3rk1/1p5p/p2q4/P1pP1b2/5p1p/2B2Q2/1P4P1/3R1RK1 w - -',"28. Qxf4 Qxf4 29. Rxf4 h3 and likely draw with Queens off the board.
To win a World Championship, you have to beat the Champion and earn it. So many came so close but failed. You have to be able to take full advantage of opportunities and close things out. Karjakin learned the hard way, So did many others. Caruana has to hope for another chance! "
255,9,21,2Rxf4,b'1r3rk1/1p5p/p7/P1pP1b2/5R1p/2B5/1P4P1/3R2K1 b - -',as expected. This will be another draw.
256,9,22,2h5,b'1r3rk1/1p6/p7/P1pP1b1p/5R1p/2B5/1P4P1/3R2K1 w - h6',"Sorry folks but I call things like they are, just with a bit of humor 
I have to be objective and not favor either side. May the best player with strongest nerves win! That is all we can ask for! "
257,9,23,3Rf6,b'1r3rk1/1p6/p4R2/P1pP3p/6bp/2B5/1P4P1/4R1K1 b - -',Soon both pairs of Rooks may be off the board which will result in a definite draw.
258,9,24,3Bxf6,b'1r4k1/1p6/p4B2/P1pP3p/6bp/8/1P4P1/4R1K1 b - -',The simplest may be just Kf7 followed by Re8. 
259,9,25,Re8,b'4r3/1p3k2/p7/P1pP3p/6bB/8/1P4P1/4R1K1 w - -',Caruana can try to avoid trading Rooks but it should still be a draw.
260,9,26,Kg8,b'4r1k1/1p6/p7/P1pP3p/6bB/8/1P4P1/5RK1 w - -',Caruana just cannot offer a draw here. He has to try. But the position is practically a draw unless someone make a monumental boo-boo!
261,9,27,3Rf6,b'4r1k1/1p6/p4R2/P1pP3p/6bB/8/1P4P1/6K1 b - -',"And Carlsen can play 35...Re2 36. Rb6 Bc8 Still draw.
In fact, there are just so many ways for Black to hold here, relatively without much effort."
262,9,28,3Rg5,b'5k2/1p6/p2P4/P1p3Rp/6bB/8/1P1r2P1/6K1 b - -',"This is like offering a draw, to give up the d pawn for the c pawn. 101% draw! I think we can sum up this game with 1 move 24 h3? If Caruana would have played 24 Nc4 or 24 Qh5, the outcome would have been different. They key idea is NOT to allow Black time to consolidate. h3 was simply too passive & slow. At this level, you cannot give opponent 2nd chance! 


"
263,10,0,e6,b'rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq -',Smart move!
264,10,1,Bf4,b'rnbqk2r/ppp1bppp/4pn2/3p4/2PP1B2/2N2N2/PP2PPPP/R2QKB1R b KQkq -',So far as in Game 2
265,10,2,Qc2,b'rnbq1rk1/pp3ppp/4pn2/2bp4/2P2B2/2N1PN2/PPQ2PPP/R3KB1R b KQ -',still as Game 2
266,10,3,1Nd2,b'r1b2rk1/pp3ppp/2n1pn2/q1bp4/2P2B2/P1N1P3/1PQN1PPP/R3KB1R b KQ -',The first deviation from Game 2 where Magnus played 10.Rd1. Most common responses are 10...Be7 or 10...Bb4 But Caruana instantly responded with
267,10,4,1Qd8,b'r1bq1rk1/pp3ppp/2n1pn2/2bp4/2P2B2/P1N1P3/1PQN1PPP/R3KB1R w KQ -',"It is a less popular move than 10...Be7 or 10...Bb4, but it clearly aims to prevent potential forks with b2-b4 or Nd2-b3. 
​Most likely Magnus and his team focused their preparation on the more popular responses to 10.Nd2, so maybe after the rarely seen 10...Qd8 he is out of his ""book"" at this point and is taking his time."
268,10,5,1Nb3,b'r1bq1rk1/pp3ppp/2n1pn2/2bp4/2P2B2/PNN1P3/1PQ2PPP/R3KB1R b KQ -',It is logical. If White would have made a quiet developing move such as 11.Be2 Black would get the initiative after 11...d4. 
269,10,6,1Bb6,b'r1bq1rk1/pp3ppp/1bn1pn2/3p4/2P2B2/PNN1P3/1PQ2PPP/R3KB1R w KQ -',"In my database, 11...Be7 12.Rd1, White went 6-0! So it is a smart move for Caruana to find a different option. 11...Bb6 a new move according to the database. 
Some are wondering why players do not analyze everything. The answer is simple. It is physically impossible to analyze everything & especially memorize everything! Neither player knows what the opponent will play. So it is the job of the players and their seconds to guess wisely!"
270,10,7,1Be2,b'r1bq1rk1/pp3ppp/1bn1pn2/3p4/2P2B2/PNN1P3/1PQ1BPPP/R3K2R b KQ -',"Another logical development to prepare 0-0. This opening choice is much more suitable for Carlsen, a big improvement over game 6. White is slightly better because of the backward Bishop on c8. Now let's see how he can take advantage of this. There are a lot of attractions from the non-traditional chess fans for this World Championship. My twitter commentary had around 533,000 twitter impression during game 6. People are intrigued because these 2 are quite different in every way."
271,10,8,1Qe7,b'r1b2rk1/pp2qppp/1bn1pn2/3p4/2P2B2/PNN1P3/1PQ1BPPP/R3K2R w KQ -',"Just clearing the d8 square potentially for the Rook. Carlsen's team has to be very excited as he has obtained a ""normal"" position that is not in the Caruana's wheelhouse. They believe Carlsen is superior in the middlegame phase if he does not have to face against super software and super hardware behind Caruana's home prep."
272,10,9,1Bg5,b'r1b2rk1/pp2qppp/1bn1pn2/3p2B1/2P5/PNN1P3/1PQ1BPPP/R3K2R b KQ -',"I personally do not like this move. Very strange. I prefer 13. Rd1 or 13. 0-0. White is fine, it is not a blunder, but I prefer other choices. It is encouraging psychologically for Carlsen when Caruana has to think. This is exactly Carlsen wants to see. He is not afraid of Caruana. He is just afraid of Caruana's notorious and lethal home preparation! 
​This is precisely why Bobby Fischer advocated for Fischer Random so there would be no 60-move deep opening analysis. This is why Bobby and I spent countless hours working on and perfecting all the Fischer Random rules people play with today.
After thinking for a long time, Caruana played "
273,10,10,1dxc4,b'r1b2rk1/pp2qppp/1bn1pn2/6B1/2p5/PNN1P3/1PQ1BPPP/R3K2R w KQ -',Now I like 14. Nd2 to capture the c4 pawn with the Knight.
274,10,11,1Nd2,b'r1b2rk1/pp2qppp/1bn1pn2/6B1/2p5/P1N1P3/1PQNBPPP/R3K2R b KQ -',"Carlsen agreed with this move choice. The Knight is more suited on c4 than b3. 
Now Caruana needs to play 14...Ne5. He needs to be precise and not so passive, especially with his Bishop sitting on c8. Even though white is only slightly better, it is much easier to play white in this position. Caruana did indeed play"
275,10,12,1Ne5,b'r1b2rk1/pp2qppp/1b2pn2/4n1B1/2p5/P1N1P3/1PQNBPPP/R3K2R w KQ -',"It is important to understand that if you have a cramp position, it is good to trade pieces to open up squares. Therefore, eventually if white plays Nc4, black can at least trade the Knights and the c6 square freed up for the c8 Bishop."
276,10,13,Bd7,b'r4rk1/pp1bqppp/1b2pn2/4n1B1/2p5/P1N1P3/1PQNBPPP/R4RK1 w - -',"Now Caruana is trying to bring his last undeveloped Bishop out. Both players are just making logical moves. Amateur players can learn a lot from this. Make sure pieces are developed, King is safe, control the center, etc. Simple chess rules! "
277,10,14,1Bf4,b'r4rk1/pp1bqppp/1b2pn2/4n3/2p2B2/P1N1P3/1PQNBPPP/R4RK1 b - -',"Carlsen is following another rule of chess. If you have space advantage and your opponent's position is more cramped, do not trade pieces to maintain advantage. So Carlsen chases the Knight away so he can capture on c4 without any exchange of pieces."
278,10,15,Rfd8,b'r2r2k1/ppb1qppp/2b1pnn1/8/2N5/P1N1P1B1/1PQ1BPPP/R2R2K1 w - -',"Now pieces are developed for both sides. Symmetrical pawn structure. This will be a long middlegame struggle with very little chance for advantage. For most, it would be a disappointment to get so little out of white, normal for Carlsen.
The strategy for this game is like Nadal v Djokovic at French Open Tennis. They are just going to sit back on the baseline and play out long long long baseline rallies. So if you want fast pace action, watch Wimbledon "
279,10,16,Nd5,b'6k1/ppb1qppp/2b1p1n1/3n4/2N5/P1N1P1B1/1P2BPPP/3Q2K1 w - -',Pieces coming off the board. This game is heading for a slow draw. 
280,10,17,Qd7,b'6k1/pp1q1ppp/2b1p1n1/8/2N5/P1Q1P1P1/1P2BPP1/6K1 w - -',Caruana is trading everything he can. He is telling Carlsen to prove his endgame skill. No GM in this level should lose in such a position. So I expect Caruana to go i nto game 8 tomorrow with the score 3.5 - 3.5.
281,10,18,b6,b'6k1/p2q1ppp/1pb1p1n1/8/2N5/P1QBP1P1/1P3PP1/6K1 w - -',"Well, Carlsen can try f3, Kf2 and eventually Ne5. He can slowly try to do something, but 99.999999% the game will end in a draw."
282,10,19,2e4,b'6k1/pb1q1pp1/1p2p1p1/8/2N1P3/P1Q2PP1/1P4P1/6K1 b - -',"Carlsen will now work toward trading Queens. That would result in Knight v Bishop endgame, a slight imbalance."
283,10,20,3e5,b'6k1/pbq2pp1/1p2p1p1/4P3/2N5/P1Q2PP1/1P4P1/6K1 b - -',"As long as Caruana keeps Queens on the board, he has nothing to worry about. "
284,10,21,f6,b'6k1/p5p1/bp1Nppp1/4P3/8/P1P2PP1/6PK/8 w - -',Still equal. The difference now is both sides need to be careful as both have pawn weaknesses.
285,10,22,3Kf2,b'8/p3k1p1/bp1Nppp1/4P3/5P2/P1P3P1/5KP1/8 b - -',We must feed this position into super computers again because I do not know how to win with either color! 
286,10,23,Bf1,b'8/p2k2p1/1p1Nppp1/4P3/5P2/P1P1K1P1/6P1/5b2 w - -',Now will they repeat moves with 38. Kf3 Ba6 39. Ke3 Bf1? 
287,10,24,4Kf2,b'8/p2k2p1/1p1Nppp1/4P3/5P2/P1P3P1/5KP1/5b2 b - -',
288,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"3 rating points apart, who will win the championship and therefore the million dollars? Find out in a few days!"
289,11,1,Bb5,b'r1bqkbnr/pp1ppppp/2n5/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Same start as game 1 AND 3.
290,11,2,g6,b'r1bqkbnr/pp1ppp1p/2n3p1/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Fancietto 
291,11,3,Bg7,b'r1bqk1nr/pp1pppbp/2n3p1/1Bp5/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq -',g7.
292,11,4,e5,b'r1bqk1nr/pp1p1pbp/2n3p1/1Bp1p3/4P3/5N2/PPPP1PPP/RNBQR1K1 w kq e6',Centralising
293,11,5,b4,b'r1bqk1nr/pp1p1pbp/2n3p1/1Bp1p3/1P2P3/5N2/P1PP1PPP/RNBQR1K1 b kq b3',Almost useless sacrifice.
294,11,6,d6,b'2bqk1nr/1p3pbp/3p2p1/1pp1p3/1P2P3/5N2/2PP1PPP/BN1QR1K1 w k -',Preventing doubled pawns. I like 10...cxb4 since it gains material
295,11,7,Ne7,b'2bqk2r/1p2npbp/3p2p1/1pP1p3/4P3/5N2/2PP1PPP/BN1QR1K1 w k -',Hmm?
296,11,8,Be6,b'4k2r/1p2npbp/3Pb1p1/q3p3/1pQ1P3/5N2/2PP1PPP/BN2R1K1 w k -',Counterplay.
297,11,9,1dxc7,b'4k2r/1pP1npbp/4b1p1/4p3/1p2P3/5N2/2PP1PPP/BN2R1K1 b k -',On the brink of promotion.
298,11,10,1Nc6,b'4k2r/1pP2pbp/2n1b1p1/4p3/1p2P3/5N2/2PP1PPP/BN2R1K1 w k -',Ooh
299,11,11,2d3,b'r7/1pk2pbp/2n1b1p1/4p3/1P2P3/2BP1N2/5PPP/1N2R1K1 b - -',Carlsen having trouble. Cauana’s position is better
300,11,12,2Kb6,b'r7/1p3pbp/1kn1b1p1/4p3/1P2P3/2BP1N2/5PPP/1N2R1K1 w - -',Centralising king...
301,11,13,Rd8,b'3r4/1p3pbp/1kn1b1p1/4p3/1P2P3/3P1N2/3B1PPP/1N2R1K1 w - -',Attack!!!!
302,11,14,2Be3+,b'3r4/1p3pbp/1kn1b1p1/4p3/1P2P3/3PBN2/5PPP/1N2R1K1 b - -',Series of checks
303,11,15,2Nc3+,b'3r4/1p3pbp/2n1b1p1/1k2p3/1P2P3/2NPBN2/5PPP/4R1K1 b - -',"I woul’ve gone 23. Bc5, but I like checks!"
304,11,16,Rxd5,b'8/1p3pbp/2n3p1/3rp3/1k6/3PBN2/5PPP/4R1K1 w - -',Yay Magnus! +1
305,11,17,2Rxb7,b'8/1R3pbp/2n3p1/3rp3/8/2kPBN2/5PPP/6K1 b - -',Nope
306,11,18,2Nd8,b'3n4/1R3pbp/6p1/3rp3/8/2kPBN2/5PPP/6K1 w - -',Huh? I would’ve gained material and tempo by 27... Rxd3
307,11,19,3Rxf7+,b'8/5Rb1/6p1/3rpk1p/8/4B2P/5PP1/5K2 b - -',Check
308,11,20,3Bf6,b'8/5R2/5bp1/3rpk1p/8/4B2P/5PP1/5K2 w - -',1/2-1/2
309,12,0,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Ruy Lopez.
310,12,1,Bxc6,b'r1bqkbnr/1ppp1ppp/p1B5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',"The exchange is far less popular than Ba4, but I like it because it doubles black's pawns."
311,12,2,dxc6,b'r1bqkbnr/1pp2ppp/p1p5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Alekhine Variation of the Ruy Lopez.  Castling or Nc3 are white's best responses here.  Pd3 appears to yield black an advantage.
312,12,3,1Kh2,b'1rb2rk1/5pp1/p1pb1q1p/4p3/1p2P3/3PBN1P/1PP1QPPK/3RR3 b - -',I like d4 here.  Not sure what moving the king does.
313,12,4,1Kg1,b'1rb2rk1/5pp1/2pb1q1p/p7/1p1pP3/4BN1P/1PP1QPP1/3RR1K1 b - -',"Right, d3 cannot be played after kh2 for this reason.  White drops a bishop."
314,12,5,2Qb6,b'3r1rk1/5pp1/bQpb1q1p/p7/1p2P3/1P3N1P/2P2PP1/3RR1K1 b - -',Three undefended pieces are attacked by this one move.
315,12,6,c5,b'1r3rk1/5pp1/3b3p/Qbp1q3/1p1NP3/1P4PP/2P2P2/3RR1K1 w - -',"Black withdraws support of his white bishop.  Nxb5 puts white up a pawn, while threatening Bd6."
316,12,7,Qc3,b'1r3rk1/5pp1/3b3p/Qbp5/1p2P3/1Pq2NPP/2P2P2/3RR1K1 w - -',"Black attacks two undefended pieces, c2 and Nf3 while exposing Bd6.  It will be an exchange, leaving black 's queen better positioned to attack white's castle."
317,12,8,2Qa1,b'1r3rk1/5pp1/3R3p/1bp5/1p2P3/1P3qPP/2P2P2/Q3R1K1 b - -',"I think Rb6 might be better.  White cannot afford even exchanges, but Rxb6, Qxb6 and black must move the bishop.  Or black could play Rc8, Rxb8, Rxb8 and Qc7 means black must move the rook and lose Qxc5, attacking Bb5.  "
318,12,9,2Rfe8,b'1r2r1k1/5pp1/3R3p/1bp5/1p2P3/1P3qPP/2P2P2/Q3R1K1 w - -',"Pe4 is lost, without a good counter threat.  Qa7 doesn't work as black's Re4xRe1+ ends with Qh1#."
319,12,10,3Kh2,b'1r2r1k1/5pp1/3R3p/2p5/1p2b3/1P2R1PP/2P2P1K/8 b - -',The white king cannot get enough of h2.
320,12,11,3Rxc5,b'1r4k1/5pp1/7p/2R5/1p6/1P2r1PP/2b2P1K/8 b - -',"No, trading rooks was the proper response here.  Rxc5 makes up one point.  Pfxe3 is five points.  While splitting the pawns, it leaves black up only a bishop (and soon to be lost pawn) instead of a rook and bishop.  The general rule of thumb is to start with, ""can I force mate?"". Then ""can I prevent force mate against me?"". Then ""can I acquire a high value piece?"". Followed by the ""can I prevent the loss of my high value piece?"". After these four are ruled out, push a pawn.  Or if the queens are gone, move the king up, if safe."
321,12,12,3Rxb3,b'1r4k1/5pp1/7p/2R5/1p6/1r4PP/2b2P1K/8 w - -',"Re2 would have been better.  The pawn was not going anywhere, and black could pick it up later."
322,12,13,3Rxc2,b'1r4k1/5pp1/7p/8/1p6/1r4PP/2R2P1K/8 b - -',White takes good advantage of black's mistake.
323,12,14,4Kf1,b'1r6/6k1/5p1p/6p1/6P1/2r4P/1p3P2/4RK2 b - -',? The king should remain with the forward pawns.
324,12,15,4b1=Q,b'1r6/6k1/5p1p/6p1/6P1/2r4P/5P2/1q2RK2 w - -',Why trade queen for rook when Rc1 forces a rook trade instead?  Rc1 leaves black a queen and rook instead of two rooks.  
325,12,16,4gxh5+,b'8/8/5pk1/6pP/8/2r4P/5P1K/1r6 b - -',
326,13,0,Bc5,b'r1bqk2r/ppp2ppp/2n5/2bnp3/8/2N2NP1/PP1PPPBP/R1BQK2R w KQkq -',"She starts here with, ""They are cranking out the first 6 moves like they are in a rush to meet the Queen! Carlsen just wants to mix things up a little and play chess, and hopefully avoid any crazy home prep by Caruana and his team."""
327,13,1,Re8,b'r1bqr1k1/ppp2ppp/2n5/2bnp3/8/2NP1NP1/PP2PPBP/R1BQ1RK1 w - -',"Some fans are complaining that the games have been boring and not enough action. Their jobs is to try to win the match. For one, it is to hold on to his title, and the other wants to take it away. They are not in London to entertain the fans. They will do what they think is best."
328,13,2,Nd4,b'r1bqr1k1/ppp2ppp/8/2b1p3/3n4/2BP1NP1/PP2PPBP/R2Q1RK1 w - -',"This so far could not have been surprising to Carlsen, as Caruana quite predictably choose this line against the English lately.
In fact, he played 8...Re8 back in April [Event ""GCT Blitz Paris 2018""]
[Date ""2018.06.23""]
[Round ""8.5""]
[White ""So, W.""]
[Black ""Caruana, F.""]
[Result ""1/2-1/2""]
1 c4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. g3 d5 5. cxd5 Nxd5 6. Bg2 Bc5 7. O-O O-O 8. d3 Re8 9. Bd2 Nxc3 10. Bxc3 Nd4 11. Rc1 Bb6 12. Re1 Bg4 13. Bxd4 exd4 14. a3 c6 15. Nd2 a5 16. Bf3 Be6 17. Qa4 Bc7 18. Ne4 Bd5 19. Nc5 Rb8 20. Bxd5 Qxd5 21. Qc4 Red8 22. b4 axb4 23. axb4 Qh5 24. b5 Ba5 25. Rf1 cxb5 26. Qxb5 b6 27. Qa4 Qxe2 28. Na6 Ra8 29. Nc7 Rac8 30. Qb5 Bc3 31. Nd5 Qe6 32. Nf4 Qd6 33. Rb1 Rb8 34. Rfc1 h6 35. Rc2 Rdc8 36. Re2 Qc6 37. Nd5 Kh7 38. Qb3 Re8 39. Rc2 Re5 40. Nxc3 Rc5 41. Qxf7 dxc3 42. d4 Rc4 43. d5 Qg6 44. Qxg6+ Kxg6 45. Rb3 b5 46. Rcxc3 Rxc3 47. Rxc3 b4 48. Rb3 Kf5 49. Kf1 Ke5 50. Ke2 Kxd5 51. Kd3 Kc5 52. Kc2 Rf8 53. f4 Re8 54. Rd3 Kc4 55. Rd7 Re2+ 56. Kb1 Kb3 57. Rd3+ Kc4 58. Rd7 Rxh2 59. Rxg7 Kb3 60. Kc1 Rh1+ 61. Kd2 Kb2 62. f5 Rf1 63. g4 b3 64. Ke2 Rf4 65. Ke3 Rf1 66. Ke2 Rf4 67. Ke3 1/2-1/2 "
329,13,3,Bd6,b'r1bqr1k1/ppp2ppp/3b4/4p3/1P1n4/2BP1NP1/P3PPBP/R2Q1RK1 w - -',"Structurally, this is like a reversed Sicilian Dragon but where White has an extra tempo. 11. b4 is first deviation from the So-Caruana game. Yes, the position looks harmless, but Caruana must remain focus. This is exactly the type of position Carlsen wants, and he got it.
Of course after 12. Nxd4 exd4 13. Bxd4 Black regains the Pawn right back after 13...Bxg3 14. hxg3 Qxd4."
330,13,4,1Rb1,b'r1bqr1k1/ppp2ppp/3b4/4p3/1P1n4/2BP1NP1/P3PPBP/1R1Q1RK1 b - -',"We are seeing the typical Magnus, avoiding the clash in the opening. The strategy seems clear. Carlsen wants a more ""boring"" type of positions where he can grind his opponent down with no risk. Caruana on the other hand wants more dynamic positions. So the hidden game is how to achieve those positions. "
331,13,5,a6,b'r1bqr1k1/1pp2ppp/p2b4/4p3/1P6/2BP1BP1/P3PP1P/1R1Q1RK1 w - -',"Let me tell you some behind the scene secrets in World Championship matches. It is a complete mind game. Before the match, the team of seconds will comb through all the opponent's games, especially the more recent ones. Their job is to find any kind of ""weakness"" or any kind of ""struggle"" in any type of positions in any opening. Then they will come up with a plan of what to prepare for, and work on surprises.
Of course nothing is ever 100% correct because the other team also has surprises. So it is up to the players themselves, arm with all the preparation, to figure out where the potential home prep landmines are, then try to avoid it. 
This is why someone like Carlsen, who believes in his middlegame and endgame strength, prefers to go around deep theories, and just play chess. So sometimes when you see the players ""think"" in what seems to be non-complicated positions, it means they are trying to figure out what the opponents prepared for them and how to avoid it."
332,13,6,1a4,b'r1bqr1k1/1pp2ppp/p2b4/4p3/PP6/2BP1BP1/4PP1P/1R1Q1RK1 b - a3',"White's goal is to break through with b4-b5 at the right moment and ideally trade of all the Queenside pawns, leaving only Black's b7 pawn as a target. However if immediately 15. b5 Black could respond with 15...cxb5 16. axb5 a5 "
