,gid,aid,move,fen,annotation
270,9,12,1Bf8,b'1nbqrbk1/4r2p/pp1p1pp1/2pP3n/P3P3/2NBB2P/1P1N1PP1/R2QR1K1 w - -',If this is the best that black can do then he may have to rethink his plan. 
271,9,13,1b4,b'1nb1rbk1/2q1r2p/pp1p1pp1/2pP3n/PPN1P3/2NBB2P/5PP1/R2QR1K1 b - b3',And white breaks through black's defense. 
272,9,14,1Bxb6,b'1nb1rbk1/2q1r2p/pB1p1pp1/3P3n/PpN1P3/2NB3P/5PP1/R2QR1K1 b - -',I am like a python that is slowly squeezing the life out of my opponent. It would be tempting to feel that one has to move the knight however I am always on the look out for stronger counter punches.  
273,9,15,Re7xe4,b'1nb1rbk1/3q3p/pB1p1pp1/3P3n/PpN1r3/3B3P/4NPP1/R2QR1K1 w - -',a big blunder that gives up a rook for very little in return. 
274,9,16,2Rc1,b'1nb2bk1/3q3p/pB1p1pp1/3P3n/PpN1r3/7P/4NPP1/2RQR1K1 b - -',and black resigns. My plan was to play Nd4. 
275,10,0,Be7,b'rn1qk2r/1p2bppp/p2pbn2/4p3/4P3/2N1BP2/PPP1N1PP/R2QKB1R w KQkq -',"Sicilian Najdorf
1. e4 c5
2. Nf3 d6
3. d4 cxd4
4. Nxd4 Nf6
5. Nc3 a6
6. f3 e5
7. Nde2 Be6
8. Be3 Be7"
276,10,1,Qd2,b'rn1qk2r/1p2bppp/p2pbn2/4p3/4P3/2N1BP2/PPPQN1PP/R3KB1R b KQkq -',Ok I am starting to get concerned with the d file Justinian already controls d4 with more firepower than I and I don't think I can bring much maybe my other knight in a few moves.
277,10,2,h6,b'rn1qk2r/1p2bpp1/p2pbn1p/4p3/4P3/2N1BP2/PPPQN1PP/R3KB1R w KQkq -',maybe a bit passive but wanted to keep the bishop and queen away from my future home for my King.
278,10,3,1O-O-O,b'rn1qk2r/1p2bpp1/p2pbn1p/4p3/4P3/2N1BP2/PPPQN1PP/2KR1B1R b kq -',White adds more power to the d rank.  I fee like I am a bit cramped on my e file.  Need to move some things to gain space.
279,10,4,Bg4,b'rn1q1rk1/4bpp1/p2p1n1p/1p2p3/4PPb1/P1N1B3/1PPQN1PP/2KR1B1R w - -',black offers a trade of bishop for knight here I am just looking to clear out the middle hoping I can activate my bishop and queen soon.
280,10,5,Nc6,b'r2q1rk1/4bpp1/p1np1n1p/1p2p3/4PP2/P1N1B2P/1PPQB1P1/2KR3R w - -',engage knight.  I still feel like I am behind but hoping to maybe bring knight to d4 and block the Queen Rook cannon.
281,10,6,1exd5,b'r2q1rk1/4bpp1/p1n2n1p/1p1Pp3/5P2/P1N1BB1P/1PPQ2P1/2KR3R b - -',"I like this move for white but as I look at it I like it even more for black.  I see he wants to either get a free lunch on my knight or create a pin and get my Rook in a move.

I see another option as a possibility building here...."
282,10,7,1e4,b'r2q1rk1/4bpp1/p1n2n1p/1p1P4/4pP2/P1N1BB1P/1PPQ2P1/2KR3R w - -',Lets see if he bites.
283,10,8,1Nxe4,b'r2q1rk1/4bpp1/p1n2n1p/1p1P4/4NP2/P3BB1P/1PPQ2P1/2KR3R b - -',I'll continue to force the line I want with my knight.
284,10,9,1Bxe4,b'r2q1rk1/4bpp1/p1n4p/1p1P4/4BP2/P3B2P/1PPQ2P1/2KR3R b - -',"OK white has let me in lets see if I can get him to take the bait I see a Queen King fork if I can get my knight to b3....will need to support that with Rb8 to pin that pawn.  

Moving my knight he should move pawn and get the double attack on my rook and bishop.  "
285,10,10,1Na5,b'r2q1rk1/4bpp1/p6p/np1P4/4BP2/P3B2P/1PPQ2P1/2KR3R w - -',Perfect my plan is complete...insert evil laugh white can have my bishop and even take the pawn fork on my rook and queen.
286,10,11,1d6,b'r2q1rk1/4bpp1/p2P3p/np6/4BP2/P3B2P/1PPQ2P1/2KR3R b - -',Perfect.  He thinks he's got a free bishop or forced Queen swap due to the discovered attack on my Rook.....watch out Nb3.
287,10,12,2dxe7,b'2rq1rk1/4Ppp1/p6p/np6/4BP2/P3B2P/1PPQ2P1/2KR3R b - -',BINGO he can't see it the Rook Queen fork is just to tasty to pass up.  I think this is going to hurt white a bit.
288,10,13,Nxd2+,b'2rq1rk1/4Ppp1/p6p/1p6/4BP2/P3B2P/1PPn2P1/1K1R3R w - -',This only worked as I get the second check which means I can save my Rook and Queen.
289,10,14,Qxe7,b'2r2rk1/4qpp1/p6p/1p6/4BP2/P3B2P/1PPR2P1/1K5R w - -',trap / plan is complete I feel great to be 2 up....from here on out I'll play to the material advantage. 
290,10,15,Rcd8,b'3r1rk1/4qpp1/p6p/1p6/3RBP2/P3B2P/1PP3P1/1K5R w - -',Lets presure the Rook to move and take the bishop or take the trade and increase my material percentage.
291,10,16,Qxe3,b'3r2k1/5pp1/p6p/1p6/5P2/P2Bq2P/1PP3P1/1K5R w - -',White knows he's beat game over.
292,11,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Queen's pawn opening not an area with which I am very familiar.
293,11,1,b6,b'rnbqkbnr/p1pppppp/1p6/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',I was still experimenting with this response at this stage.
294,11,2,g4,b'r2q1rk1/pbpnbppp/1p1ppn2/8/3P1PP1/3BPN1P/PPPN4/R1BQ1RK1 b - g3',Well at least he let me set up my position and there are a few holes I might be able to do something with later.
295,11,3,c5,b'r2q1rk1/pb1nbppp/1p1ppn2/2p5/3P1PP1/3BPN1P/PPPN4/R1BQ1RK1 w - c6',With the idea of attacking his pawn center before it get too strong.
296,11,4,1c3,b'r2q1rk1/pb1nbppp/1p1ppn2/2p5/3P1PP1/2PBPN1P/PP1N4/R1BQ1RK1 b - -',It seems he wishes to maintain his central pawns.
297,11,5,1a6,b'r2q1rk1/1b1nbppp/pp1ppn2/2p5/3P1PP1/2PBPN1P/PP1N4/R1BQ1RK1 w - -',A prelude to a queenside pawn advance.
298,11,6,1g5,b'r2q1rk1/1b1nbppp/pp1ppn2/2p3P1/3P1P2/2PBPN1P/PP1N4/R1BQ1RK1 b - -',Answered by a Kingside pawn advance.
299,11,7,1Qe2,b'r2q1rk1/1b1nbppp/pp1pp3/2pn2P1/3P1P2/2PBPN1P/PP1NQ3/R1B2RK1 b - -',I was really hoping for Qc2 here.
300,11,8,1b5,b'r2q1rk1/1b1nbppp/p2pp3/1ppn2P1/3P1P2/2PBPN1P/PP1NQ3/R1B2RK1 w - -',Continuing the Queenside advance.
301,11,9,1h4,b'r2q1rk1/1b1nbppp/p2pp3/1ppn2P1/3P1P1P/2PBPN2/PP1NQ3/R1B2RK1 b - -',The action is in the wings. Problem is his pawns are advancing on my king and my pawns are just advancing (well there is his Bishop).
302,11,10,1Nh2,b'2rq1rk1/1b1nbppp/p2pp3/1p1n2P1/2pP1P1P/2P1P3/PPBNQ2N/R1B2RK1 b - -',Hmmm maybe to bring his Knight to g4?
303,11,11,1Ndf3,b'2rq1rk1/1bnnb1pp/p2p4/1p3pP1/2pP1P1P/2P2N2/PPB1Q2N/R1B2RK1 b - -',Another Knight enters the Kingside arena.
304,11,12,Re8,b'2rqr1k1/1bnnb2p/p2p2p1/1p3pP1/2pP1P1P/2P2N2/PPBBQ2N/R4RK1 w - -',The only line that is open might as well fight for it.
305,11,13,Nd5,b'2rqrbk1/1b1n3p/p2p2p1/1p1n1pP1/2pP1P1P/2P1BN2/PPB1QR1N/R5K1 w - -',To take advantage of the pin while it is still there.
306,11,14,2Ne5,b'2rqrbk1/1b1n3p/p2p2p1/1p1nNpP1/2pP1P1P/2P1B3/PPB1QR1N/R5K1 b - -',Hmmm some hidden danger I don't see?
307,11,15,2dxe5,b'2rqrbk1/1b1n3p/p5p1/1p1nppP1/2pP1P1P/2P1B3/PPB1QR1N/R5K1 w - -',Still threatening the f4 pawn. (Never look a gift horse in the mouth.)
308,11,16,Bc5,b'2rqr1k1/1b1n3p/p5p1/1pb1PpP1/2p2P1P/2P1Q3/PPB2R1N/R5K1 w - -',Finally a break!!
309,11,17,Bxf2+,b'2rqr1k1/1b1n3p/p5p1/1p2PpP1/2p2P1P/2P5/PPB1Qb1N/R5K1 w - -',The exchange is the exchange - and since he has nothing else in sight I grabbed it.
310,11,18,Nc5,b'2rqr1k1/1b5p/p5p1/1pn1PpP1/2p2P1P/2P5/PPB1QK1N/R7 w - -',That c5 square sure has been nice to me.
311,11,19,2Rd6,b'2r1r1k1/1b5p/pq1R2p1/1pn1PpP1/2p2P1P/2P5/PPB1QK1N/8 b - -',Oh my!!!  I can't belive my good fortune!!  A free Rook!!
312,11,20,2Ne4+,b'2r1r1k1/1b5p/pq1R2p1/1p2PpP1/2p1nP1P/2P5/PPB1QK1N/8 w - -',And White resigned.
313,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This game I hope to significantly batter Rob  who I have managed but one draw in 6 games against.   I start with the standard opening
314,12,1,g5,b'rnbqkbnr/pppppp1p/8/6p1/4P3/8/PPPP1PPP/RNBQKBNR w KQkq g6',a response I haven't seen before 
315,12,2,d4,b'rnbqkbnr/pppppp1p/8/6p1/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',I press for center board control
316,12,3,Bg7,b'rnbqk1nr/ppppppbp/8/6p1/3PP3/8/PPP2PPP/RNBQKBNR w KQkq -',he apparently wants to give me the pawn ~ 
317,12,4,Nc3,b'rnbqk1nr/ppppppbp/8/6p1/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq -',since he is by far the better player  i sense a trap and decline and continue to develop
318,12,5,h6,b'rnbqk1nr/ppppppb1/7p/6p1/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq -',guess he changed his mind...
319,12,6,f4,b'rnbqk1nr/ppppppb1/7p/6p1/3PPP2/2N5/PPP3PP/R1BQKBNR b KQkq f3',i press to get him furhter off balance figuring I am going to O-O-O at somepoint anyway.
320,12,7,c5,b'rnbqk1nr/pp1pppb1/7p/2p3p1/3PPP2/2N5/PPP3PP/R1BQKBNR w KQkq c6',"he apparently smells that and wants to Break that up.  I really don't like this..At this point we are trading silly banter.
(rt4sm) I have a confession to make... i often hype up my opponent's play i think it can get them overconfident whilst ensuring they like me so i still make friends. I'm supposed to be the star of SC but i still stoop low enough to enter the psychological battleground. 
Comment: (yodean) Your confession only validates you to be the scum you are. wait till i tell the others. Your tactic may work on YoDean the simp but not the great nfgatchess !  

I finally respond with Ne2  not sure why...  i just don't like my other options~ they seem to put other pieces out in places I don't want them yet.
"
321,12,8,Nge2,b'rnbqk1nr/pp1pppb1/7p/2p3p1/3PPP2/2N5/PPP1N1PP/R1BQKB1R b KQkq -',...
322,12,9,cxd4,b'rnbqk1nr/pp1pppb1/7p/6p1/3pPP2/2N5/PPP1N1PP/R1BQKB1R w KQkq -',so he (surprisingly) plays as predicted...
323,12,10,Nxd4,b'rnbqk1nr/pp1pppb1/7p/6p1/3NPP2/2N5/PPP3PP/R1BQKB1R b KQkq -',and so do I.
324,12,11,Qa5,b'rnb1k1nr/pp1pppb1/7p/q5p1/3NPP2/2N5/PPP3PP/R1BQKB1R w KQkq -',"Now I am thinking since his castle is messed up on both sides if i can just swap material for a while i can work into a winning position since he won't be able to castle effectively  (I think) - Qd3  
"
325,12,12,Qd3,b'rnb1k1nr/pp1pppb1/7p/q5p1/3NPP2/2NQ4/PPP3PP/R1B1KB1R b KQkq -',I don't see a respnse he has that can really gain him anything
326,12,13,Nxc6,b'r1b1k1nr/pp1pppb1/2N4p/q5p1/4PP2/2NQ4/PPP3PP/R1B1KB1R b KQkq -',I really want to see which way he takes it.
327,12,14,dxc6,b'r1b1k1nr/pp2ppb1/2p4p/q5p1/4PP2/2NQ4/PPP3PP/R1B1KB1R w KQkq -',so he takes AWAY from the center of the board  but it does open up his white bishop
328,12,15,Be2,b'r1b1k1nr/pp2ppb1/2p4p/q5p1/4PP2/2NQ4/PPP1B1PP/R1B1K2R b KQkq -',I move  I figure I might end up with stacked pawns  but now it looks like I am going to O-O (instead of O-O-O) and develop the rook at the same time on the f-file
329,12,16,Bxc3+,b'r1b1k1nr/pp2pp2/2p4p/q5p1/4PP2/2bQ4/PPP1B1PP/R1B1K2R w KQkq -',he ends up starting what i think will stack my pawns on c-file
330,12,17,1Qxc3,b'r1b1k1nr/pp2pp2/2p4p/q5p1/4PP2/2Q5/PPP1B1PP/R1B1K2R b KQkq -',...
331,12,18,1Qxc3+,b'r1b1k1nr/pp2pp2/2p4p/6p1/4PP2/2q5/PPP1B1PP/R1B1K2R w KQkq -',...
332,12,19,1bxc3,b'r1b1k1nr/pp2pp2/2p4p/6p1/4PP2/2P5/P1P1B1PP/R1B1K2R b KQkq -',He does..  
333,12,20,1Bxf4,b'r1b1k1nr/pp2pp2/2p4p/8/4PB2/2P5/P1P1B1PP/R3K2R b KQkq -',now we play the pesky g-f pawn trade
334,12,21,1Nf6,b'r1b1k2r/pp2pp2/2p2n1p/8/4PB2/2P5/P1P1B1PP/R3K2R w KQkq -',he develops his knight finally
335,12,22,1Bd3,b'r1b1k2r/pp2pp2/2p2n1p/8/4PB2/2PB4/P1P3PP/R3K2R b KQkq -',i decide to play slow a bit of defense instead of pinning the knight.  I am scared of 'obvious' moves against Rob
336,12,23,1Bg4,b'r3k2r/pp2pp2/2p2n1p/8/4PBb1/2PB4/P1P3PP/R3K2R w KQkq -',He develops his bishop.  
337,12,24,1O-O,b'r3k2r/pp2pp2/2p2n1p/8/4PBb1/2PB4/P1P3PP/R4RK1 b kq -',I really thought about h3 here but i didn't see what it bought me really so i continue with my slow defensive play.  I figure he will castle O-O-O sooner or later.
338,12,25,1Nd7,b'r3k2r/pp1npp2/2p4p/8/4PBb1/2PB4/P1P3PP/R4RK1 w kq -',hmm  Nd7  My guess is his next move is either O-O-O or e5  I really don't like either  I am going to sit and think on this a while
339,12,26,1Rab1,b'r3k2r/pp1npp2/2p4p/8/4PBb1/2PB4/P1P3PP/1R3RK1 b kq -',I really don't want him to castle  but I can't figure out a nice way to prevent it.  so i go ahead and force the issue with plans on loading up on that side.  Maybe i should have thought about it more but it is another boring day at work
340,12,27,1e5,b'r3k2r/pp1n1p2/2p4p/4p3/4PBb1/2PB4/P1P3PP/1R3RK1 w kq e6',he dicedes to be an agressor
341,12,28,1Be3,b'r3k2r/pp1n1p2/2p4p/4p3/4P1b1/2PBB3/P1P3PP/1R3RK1 b kq -',I just want the middle of the board
342,12,29,1b5,b'r3k2r/p2n1p2/2p4p/1p2p3/4P1b1/2PBB3/P1P3PP/1R3RK1 w kq b6',he has pawns on that side and seems like he wants to keep pushing
343,12,30,1c4,b'r3k2r/p2n1p2/2p4p/1p2p3/2P1P1b1/3BB3/P1P3PP/1R3RK1 b kq -',I offer him the swap
344,12,31,1a6,b'r3k2r/3n1p2/p1p4p/1p2p3/2P1P1b1/3BB3/P1P3PP/1R3RK1 w kq -',he delays...
345,12,32,1cxb5,b'r3k2r/3n1p2/p1p4p/1P2p3/4P1b1/3BB3/P1P3PP/1R3RK1 b kq -',at this point even if i end up down a pawn  on a file I am thinking he will have  a wide open a- d files and i can stack my rooks and come after him in about 6 or 8 moves  I think i will follow with c4 after either pawn takes
346,12,33,1axb5,b'r3k2r/3n1p2/2p4p/1p2p3/4P1b1/3BB3/P1P3PP/1R3RK1 w kq -',predicted
347,12,34,1c4,b'r3k2r/3n1p2/2p4p/1p2p3/2P1P1b1/3BB3/P5PP/1R3RK1 b kq c3',This line is continuing what I was thinking at move 17 (a6)
348,12,35,1Ra3,b'4k2r/3n1p2/2p4p/1p2p3/2P1P1b1/r2BB3/P5PP/1R3RK1 w k -',...
349,12,36,2Rb3,b'4k2r/3n1p2/2p4p/1p2p3/2P1P1b1/rR1BB3/P5PP/5RK1 b k -',...
350,12,37,2Rxa2,b'4k2r/3n1p2/2p4p/1p2p3/2P1P1b1/1R1BB3/r5PP/5RK1 w k -',...
351,12,38,2cxb5,b'4k2r/3n1p2/2p4p/1P2p3/4P1b1/1R1BB3/r5PP/5RK1 b k -',so we continue down this road...I am looking at being even with him after 21 moves.  At this point I see 3 advantages for me 1) king is in better position 2) I have two bishops to his bishop and knight and 3)  my pawns are maybe slightly better in postion.  I don't know if that is going to be enough going into and end game against Rob though  (end game?  and we are only at move 21???) 
352,12,39,2cxb5,b'4k2r/3n1p2/7p/1p2p3/4P1b1/1R1BB3/r5PP/5RK1 w k -',following the logical path
353,12,40,2Bxb5,b'4k2r/3n1p2/7p/1B2p3/4P1b1/1R2B3/r5PP/5RK1 b k -',"I take and pin his knight
"
354,12,41,2Be6,b'4k2r/3n1p2/4b2p/1B2p3/4P3/1R2B3/r5PP/5RK1 w k -',he attacks my rook and links the pawn/bishop pair
355,12,42,2Rd3,b'4k2r/3n1p2/4b2p/1B2p3/4P3/3RB3/r5PP/5RK1 b k -',"i go ahead and keep pressure on his knight  ~ even if he goes B c5 attacking both rooks  I end up with the knight and bishop for a rook
At this point though my hope of ""significantly Battering"" Rob appears to be quickly faiding  now I am hoping to get a marginal win or at least a draw."
356,12,43,2Rg8,b'4k1r1/3n1p2/4b2p/1B2p3/4P3/3RB3/r5PP/5RK1 w - -',He moves his rook threatening r8xg2 wihcih would be an immediate death 
357,12,44,2g3,b'4k1r1/3n1p2/4b2p/1B2p3/4P3/3RB1P1/r6P/5RK1 b - -',I had this as a conditional move 
358,12,45,2Ra5,b'4k1r1/3n1p2/4b2p/rB2p3/4P3/3RB1P1/7P/5RK1 w - -',he (not so surprisingly) attacks my bishop  I don't have a conditional move for this.  I have to think a while about whether I take the knight or protect with my f-rook
359,12,46,2Rb1,b'4k1r1/3n1p2/4b2p/rB2p3/4P3/3RB1P1/7P/1R4K1 b - -',Best I can figure is if I play this i end up after about 5 moves with a rook and a bishop against a knight and a bishop.  something like ( ... rxB 26.RxR Bc4. 27. Rc3 Bxb5 28. Rc8  Ke7 29. RxR ....)    I think....  then after that   i don't know what...  Usually I would have just taken the knight  since it gets more material off the board and I can think with fewer variables.
360,12,47,2Rxb5,b'4k1r1/3n1p2/4b2p/1r2p3/4P3/3RB1P1/7P/1R4K1 w - -',as planned with conditional moves in there
361,12,48,2Rxb5,b'4k1r1/3n1p2/4b2p/1R2p3/4P3/3RB1P1/7P/6K1 b - -',conditional move set
362,12,49,2Bc4,b'4k1r1/3n1p2/7p/1R2p3/2b1P3/3RB1P1/7P/6K1 w - -',assumed
363,12,50,2Rc3,b'4k1r1/3n1p2/7p/1R2p3/2b1P3/2R1B1P1/7P/6K1 b - -',conditional move
364,12,51,2Rxg3+,b'4k3/3n1p2/7p/1R2p3/2b1P3/2R1B1r1/7P/6K1 w - -',this is different...  but the outcome is nearly the same  I guess
365,12,52,2hxg3,b'4k3/3n1p2/7p/1R2p3/2b1P3/2R1B1P1/8/6K1 b - -',so here we  are  I put in conditional move after 28....  Bxb5.  29. Bxh6.  I don't know what he may do after that.  I am up a rook to a knight but his pawns are paired in the middle of the board.  so my advantage is minimal (if any)  I get 7.6 points for a draw against him but I sure would like ten more points and the pride of getting a win !!!! 
366,12,53,2Bxb5,b'4k3/3n1p2/7p/1b2p3/4P3/2R1B1P1/8/6K1 w - -',So he evens this up.
367,12,54,2Bxh6,b'4k3/3n1p2/7B/1b2p3/4P3/2R3P1/8/6K1 b - -',I get a pawn  
368,12,55,2Ke7,b'8/3nkp2/7B/1b2p3/4P3/2R3P1/8/6K1 w - -',he pushes king towards the middle
369,12,56,3Kg2,b'8/3nkp2/7B/1b2p3/4P3/2R3P1/6K1/8 b - -',i do similarly.  at this point I am running out of pieces (and Ideas) with which I can squash him. my odds of getting a win are looking bleak.  but Hey  I did make a close game after 30 moves (so far).
370,12,57,3Ke6,b'8/3n1p2/4k2B/1b2p3/4P3/2R3P1/6K1/8 w - -',he pushes his king to the middle some more  I understand that  
371,12,58,3g4,b'8/3n1p2/4k2B/1b2p3/4P1P1/2R5/6K1/8 b - -',i go ahead and keep pushing a pawn   (and hoping I figure out something or he makes a mistake ~ either case seems doubtful)
372,12,59,3f6,b'8/3n4/4kp1B/1b2p3/4P1P1/2R5/6K1/8 w - -',an obvious move..
373,12,60,3Kg3,b'8/3n4/4kp1B/1b2p3/4P1P1/2R3K1/8/8 b - -',I go ahead and support the pawn hoping at some point i have a little more flexibiity in where I can move what.  By keeping my king on a black square  he can't put me in check with his bishop at least.  maybe i can sneak around and get a pawn to the 8th rank  this is going to be a long drawn out process
374,12,61,3Kf7,b'8/3n1k2/5p1B/1b2p3/4P1P1/2R3K1/8/8 w - -',he just moves his king  Kind of like he wants to attack my bishop .  
375,12,62,3Be3,b'8/3n1k2/5p2/1b2p3/4P1P1/2R1B1K1/8/8 b - -',I don't see any real advantageous move so i just move the guy out of the way to save for a rainy day
376,12,63,3Ke6,b'8/3n4/4kp2/1b2p3/4P1P1/2R1B1K1/8/8 w - -',he looks like he is just wanting the middle of the board.  this game is looking more and more draw-ish  
377,12,64,3Rc8,b'2R5/3n4/4kp2/1b2p3/4P1P1/4B1K1/8/8 b - -',I don't see any really good moves so I stall   this is just my 'less bad' move  and I am getting kind of ancy about this game altogether.
378,12,65,3Bd3,b'2R5/3n4/4kp2/4p3/4P1P1/3bB1K1/8/8 w - -',At this pint I am seeing very little chance of getting anything on him   frustration (and boredom at work) is beginning to set in
379,12,66,3Rc6+,b'8/3n4/2R1kp2/4p3/4P1P1/3bB1K1/8/8 b - -',strictly a delay tactic  maybe he will do something wrong.
380,12,67,3Kf7,b'8/3n1k2/2R2p2/4p3/4P1P1/3bB1K1/8/8 w - -',i kiind of thought he might try to bait me by going to e7 (then Bc5  Nxb5Rxb5....  ) that would have given him my bishop for the knight...but ok.
381,12,68,3Kf3,b'8/3n1k2/2R2p2/4p3/4P1P1/3bBK2/8/8 b - -',I thought briefly about Rd6 but then if he gets the pawn at e4 sacrficing the knight  i have little opportunity to keep him from getting a pawn promoted. or if i do  I have to give up a piece and it is still a draw game (dammit)
382,12,69,3Bb5,b'8/3n1k2/2R2p2/1b2p3/4P1P1/4BK2/8/8 w - -',gee  he wants me to move my rook.  I have no idea where to put it so i decided just to pin the knight 
383,12,70,3Rc7,b'8/2Rn1k2/5p2/1b2p3/4P1P1/4BK2/8/8 b - -',so I pin the knight  I don't really have a plan and that concerns me
384,12,71,3Kg6,b'8/2Rn4/5pk1/1b2p3/4P1P1/4BK2/8/8 w - -',I sure wish i could get somewhere with this and wonder about Rb7 and Rc8
385,12,72,3Rc8,b'2R5/3n4/5pk1/1b2p3/4P1P1/4BK2/8/8 b - -',I decide on this because I am hoping i can somehow pry that stupid knight off of the support for the pawn at f6 ~  it seems to be impeding my progress (progress???!!!!)
386,12,73,3Kg7,b'2R5/3n2k1/5p2/1b2p3/4P1P1/4BK2/8/8 w - -',"so it appears he is more than willing to take the draw.  but I want a win !  I am scratching my head going  ""I am up against his knight and paired pawns against my rook and split pawns  There has to some what I can do something !!!!.  I see me pinning the knight again leading to a repetative move deal.  I look for something else  the problem seems to be he has additional strenght in that his bishop has more relative strength against my split pawns than mine has against his paired.  i push "
387,12,74,3g5,b'2R5/3n2k1/5p2/1b2p1P1/4P3/4BK2/8/8 b - -',I am swapping pawns to break up the pair hoping it will give me SOMETHING !
388,12,75,3fxg5,b'2R5/3n2k1/8/1b2p1p1/4P3/4BK2/8/8 w - -',"he sees that he HAS to swap but states in comments: ""Just one more teensy wincy pawn and the draw is mine i can't believe i'm actually having to play for a draw...""  almost like I am supposed to get some sort of satisfaction out of getting  draw from him.  DAMMIT I WANT A WIN!"
389,12,76,4Bxg5,b'2R5/3n2k1/8/1b2p1B1/4P3/5K2/8/8 b - -',OK so now I have broken his pawns up (at a cost ~  I think a worthy cost) and start work on getting his pawn out of my way (or at least working a rook to knight end game that maybe I can win)
390,12,77,4Kf7,b'2R5/3n1k2/8/1b2p1B1/4P3/5K2/8/8 w - -',I don't see much..  still  If i go Kg4 then he can put me in check with the knight.  fat lotta good Kg4 does me .....
391,12,78,4Rc7,b'8/2Rn1k2/8/1b2p1B1/4P3/5K2/8/8 b - -',I go back to pinning the knight I want to get my king around or my bishop behind that stupid pawn.   Really it is a stall so I can think...  he doesn't have to know that though
392,12,79,4Ke6,b'8/2Rn4/4k3/1b2p1B1/4P3/5K2/8/8 w - -',he gets out of that and supports his pawn
393,12,80,4Bd2,b'8/2Rn4/4k3/1b2p3/4P3/5K2/3B4/8 b - -',"at this point  the back door may be an idle threat  so I figure give him a threat that I will com from a long range attack ...  ( actually I am just frustrated that I can't do anything about this and still have no real plan  hopefully he will mess up and let me get two pieces (my rook to e8 bishop c3 and  my kingf 5...  doubtful...but its all I have
I add a ridiculous comment for him  ""I see mate at move 73 how about you?"""
394,12,81,4Bd3,b'8/2Rn4/4k3/4p3/4P3/3b1K2/3B4/8 w - -',so he attacks my pawn and i guess a little check wouldn't hurt
395,12,82,4Rc6+,b'8/3n4/2R1k3/4p3/4P3/3b1K2/3B4/8 b - -',  No pain......
396,12,83,4Kf7,b'8/3n1k2/2R5/4p3/4P3/3b1K2/3B4/8 w - -',for him....
397,12,84,4Ke3,b'8/3n1k2/2R5/4p3/4P3/3bK3/3B4/8 b - -',i need to do something   i just make him move his bishop  hopefully somewhere wrong...
398,12,85,4Bf1,b'8/3n1k2/2R5/4p3/4P3/4K3/3B4/5b2 w - -',"Obviously that wasn't a wrong move    ~  I am really stumped here.  I actually consider (once more) offering a draw..  I just can't.  I decide to stall a day or so
~ A day goes by ~ I decide to offer a draw on the condition that I can cuss him and play him again sometime.  
I post messages about his alleged habits with blow up dolls that have needle marks all over them that he picked up on the side of the road in Blackpool."
399,12,86,4Bb4,b'8/3n1k2/2R5/4p3/1B2P3/4K3/8/5b2 b - -',"I send some silly message to the team about this game (for the sake of SC humor) move to b4 because i can't see any damage that he can do to me and send draw offer.  I do this because I figure the chances of me screwing up are a lot greater than him screwing up.  After 44 moves and I am up 2 points (a rook to a knight which I actually fought for !) I would be pissed as hell to lose  in fact  I am pissed I couldnt' figure out a way to win.
I again remind wife of my need for a chess book for Christmas"
400,13,0,Nd3,b'r2qr1k1/5ppp/p4n2/1pbP1bB1/8/N1Nn1B2/PP1Q1PPP/3R1RK1 w - -',The arrival of the octopus.
401,13,1,2Qa2,b'2r1r1k1/3n1p2/5q1p/3P1bp1/Np6/1P1n2P1/Q4PBP/1N1R1RK1 b - -',White bids for an escape without a loss of material.
402,13,2,Kg7,b'2r1r3/3n1pk1/3P1qbp/8/Np4p1/1P1n2P1/3Q1PBP/1N1R1RK1 w - -',The white queen is inside an unbreakable prison of black's building.  Upon securing h6 black has locked her in.
403,13,3,Qf2,b'4r3/5pk1/7p/8/1p4P1/1P1R2P1/1N3qBP/1NrR3K w - -',If 39. Rxc1 then 39. ... Re1 40. Rxe1 Qxe1 41. Bf1 Qxf1#; if 39. R3d2  then 39. ... Rxd1 40. Rxd1 Re1 and same as above; etc.  White's knights are trapped his rooks are outclassed his King is cornered his position is compromised and his defence is hopeless.
404,13,4,Re1+,b'8/5pk1/7p/8/1p4P1/1P1R2P1/3N1qBP/3Nr2K w - -',
405,14,0,Rc8,b'2r1k2r/pp1bqppp/1n2p3/3p4/3P1Pn1/P2BPN1P/1PQ1K1P1/R4N1R w k -',Offering the exchange Rook and Knight for White's Queen or else Black has the open file.
406,14,1,1Qxc8+,b'2Q1k2r/pp1bqppp/1n2p3/3p4/3P1Pn1/P2BPN1P/1P2K1P1/R4N1R b k -',Exchange accepted; are there no better options?
407,14,2,2Rxh7,b'3kb3/p3q1pR/4pp2/1p4P1/2pP1P2/P3PN2/1P1NK1P1/8 b - -',And White has equalized.
408,14,3,6d7,b'8/3P1P2/4P2q/5K2/4N3/P2k4/1p1N4/8 b - -',Why not e7 looking for f8=Q?
