,gid,aid,move,fen,annotation
124,5,7,Qc7,b'rnb1k2r/1pq1bppp/p2ppn2/8/3NPP2/1BN5/PPP3PP/R1BQK2R w KQkq -',If 8...o-o instead then 9.e5 is quite common as played by Fischer in simul games. 
125,5,8,1g4,b'rnb2rk1/1pq1bppp/p2ppn2/8/3NPPP1/1BN1B3/PPP4P/R2QK2R b KQ g3',I like g4 to meet an ...e5 by Nf5 and recapture with the g4 pawn if taken there. 
126,5,9,1Nc6,b'r1b2rk1/1pq1bppp/p1nppn2/8/3NPPP1/1BN1B3/PPP4P/R2QK2R w KQ -',Whoops~! It just went Scheveningen on me. And rather a Kere Attack I believe but didnt have time to look it up before moviing :) 
127,5,10,1Rg3,b'r1b1nrk1/2q1bppp/p2pp3/6PQ/1p1BPP2/1BN3R1/PPP4P/R3K3 b Q -',"Of course I did all the ""I move Rook he move pawn I move Rook ... I move Rook before playing Rg1. So its time to proceed is all. Tho BL can play e5 before b4 and would have stopped this Rook lufting idea. But he didnt. And now I can passive-sac the entire West 40 if need be. Or use d5 and that entire diagonal if he should try to play ...e5 at this point. I didnt calculate that to any particular win but proceeded with confidence that WT's needs would be met in that regard. "
128,5,11,1gxh6,b'r1b1nrk1/2q1bpp1/p2pp2P/7Q/3BPP2/1Bp4R/PPP4P/R3K3 b Q -',There was a long pause so I believe it is now he realizes that g6 gives h7# being Mate. And odd mate for this opening. He should try ...f6 here instead of Nf6
129,5,12,2Qh7#,b'r1b2rk1/2q2pbQ/p2pp3/8/4PP2/1Bp4R/PPP4P/R3K3 b Q -',An interesting game against a good player for Ajun and I have traded a number of past wins. But the peculiarity of the attack brings the victory. 
130,6,0,h6,b'rnbqk2r/ppp2pp1/3p1n1p/8/1b2P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -',"({14:+1.03} 5. ... h6 6. Bb5+ c6 7. Be2 Bxc3 8. dxc3 O-O 9. e5 dxe5 10. Qxd8 Rxd8 11. Nxe5 Nbd7 12. Bf4 Nc5 +/-)
({0:+0.00} 5. ... Bxc3 6. dxc3 =)"
131,6,1,d4,b'r1bqk2r/pp3pp1/2n2n1p/1B6/1b1p4/2N2N2/PPPP1PPP/R1BQ1RK1 w kq -',"({15:+2.15} 10. ... d4 11. Re1+ Be6 12. Bxc6+ bxc6 13. Ne2 O-O 14. Nexd4 Bd5 15. c3 Bc5 16. d3 Re8 17. Rxe8+ Qxe8 18. c4 Be6 19. Nxe6 Qxe6 +-)
({15:+0.80} 10. ... O-O 11. Re1 Bg4 12. h3 Bd7 13. Bxc6 Bxc6 14. Ne5 Rc8 15. a3 Qa5 16. Rb1 Bd6 17. b4 Qb6 18. Nxc6 Rxc6 +/-)"
132,6,2,1Nxd4,b'r2qk2r/pp3pp1/2n1bn1p/1B6/1b1N4/2N5/PPPP1PPP/R1BQR1K1 b kq -',"({15:-2.08} 12. Nxd4 Qxd4 13. Bxc6+ bxc6 14. Qf3 O-O 15. Qxc6 Rfe8 16. Re3 Rac8 17. Qb7 Bf5 18. Nb5 Qd5 19. Qxd5 Nxd5 -+)
({15:+2.24} 12. Ne2 O-O 13. Bxc6 bxc6 14. Nexd4 Bd5 15. c3 Bc5 16. d3 Re8 17. Rxe8+ Qxe8 18. Bf4 Ng4 19. b4 Be7 +-)"
133,6,3,Nd5,b'6k1/p3Rpp1/2p5/3n3p/6b1/P1NP4/1PPb2PP/5K2 w - -',"({14:+0.08} 24. ... Nd5 25. Nxd5 cxd5 26. Rxa7 d4 27. a4 Bd1 28. Rc7 Bf4 29. Rc8+ Kh7 30. Kg1 Bg4 31. Re8 Kg6 =)
({14:-1.04} 24. ... Bc1 25. Rb7 Be6 26. h3 Nd5 27. Nxd5 Bxd5 28. Rxa7 Bxb2 29. c4 Be6 30. a4 Bd4 31. Rb7 -/+)"
134,6,4,g5,b'R7/7k/8/3p1ppp/2P5/P2P3P/1P1b2P1/3b1K2 w - g6',"({16:+3.09} 29. ... g5 30. c5 Kg6 31. c6 Bf4 32. Ra7 Kf6 33. c7 Bxc7 34. Rxc7 Ke5 35. b4 Kd4 36. Ke1 Ba4 37. Ke2 +-)
({16:+0.53} 29. ... dxc4 30. dxc4 Bb3 31. c5 Bf4 32. a4 Be5 33. c6 Kg6 34. Ra7 Bxb2 35. c7 Bc4+ 36. Ke1 Bc3+ 37. Kd1 Bb3+ 38. Ke2 Be6 +=)"
135,6,5,3cxd5,b'R7/7k/8/3P1ppp/8/P2P3P/1P1b2P1/3b1K2 b - -',"({16:+1.53} 30. cxd5 Bf4 31. b4 Bc2 32. Kf2 h4 33. b5 Bxd3 34. b6 Bg3+ 35. Kg1 Be4 36. b7 Bxd5 37. Rd8 Be4 38. b8=Q Bxb8 39. Rxb8 +-)
({16:+3.09} 30. c5 Kg6 31. c6 Bf4 32. Ra7 Kf6 33. c7 Bxc7 34. Rxc7 Ke5 35. b4 Kd4 36. Ke1 Ba4 37. Ke2 Bb5 +-)"
136,6,6,3g4,b'R7/7k/8/3P1p1p/6p1/P2P3P/1P1b2P1/3b1K2 w - -',"({15:+4.08} 30. ... g4 31. d6 Bc2 32. d7 Bxd3+ 33. Kf2 Bg5 34. d8=Q Bxd8 35. Rxd8 Be4 36. Re8 Bd3 37. a4 f4 38. b4 +-)
({15:+1.53} 30. ... Bf4 31. b4 Bc2 32. Kf2 h4 33. b5 Bxd3 34. b6 Bg3+ 35. Kg1 Be4 36. b7 Bxd5 37. Rd8 Be4 38. b8=Q Bxb8 39. Rxb8 +-)"
137,6,7,h3,b'3R4/7k/8/8/6p1/P2P3p/1P4P1/3b1K2 w - -',"({15:+6.00} 35. ... h3 36. gxh3 gxh3 37. Rd4 Bc2 38. Rh4+ Kg6 39. Rxh3 Kf5 40. b4 Ke5 41. b5 Kd4 42. Kf2 Bd1 43. Rg3 +-)
({15:+4.86} 35. ... Kg6 36. b4 h3 37. gxh3 gxh3 38. Rg8+ Kh5 39. Kg1 Bg4 40. Kh2 Be6 41. Rg7 Bf5 42. a4 Kh4 43. d4 +-)"
138,6,8,3Kh2,b'3R4/8/7k/8/8/P2P3p/1P5K/3b4 b - -',"({16:+6.00} 38. Kh2 Kg6 39. Kxh3 Kf6 40. b4 Ke7 41. Rh8 Be2 42. d4 Bc4 43. Kg3 Ke6 44. Rh7 Kd6 45. Kf4 +-)
({16:+7.21} 38. b4 Ba4 39. Rb8 Kg5 40. b5 Kf4 41. b6 Bc6 42. b7 Bxb7 43. Rxb7 Ke3 44. Kh2 Kxd3 45. Kxh3 Kc3 +-)"
139,6,9,3Bg4,b'3R4/8/7k/8/6b1/P2P3p/1P5K/8 w - -',"({16:+8.07} 38. ... Bg4 39. a4 Bf3 40. a5 Bg2 41. a6 Kg7 42. a7 Kf7 43. a8=Q Bxa8 44. Rxa8 Ke6 45. Kxh3 Kd5 46. Ra7 +-)
({16:+6.00} 38. ... Kg7 39. Kxh3 Kf7 40. b4 Ke7 41. Rg8 Ba4 42. Kg3 Bb5 43. d4 Kf6 44. Rh8 Ke6 45. Rh6+ Kd7 46. Rh7+ Ke6 47. Rg7 +-)"
140,6,10,Be2,b'3R4/5k2/1P6/8/8/P2P3p/4b2K/8 w - -',"({14:Mat08} 41. ... Be2 42. b7 Bg4 43. b8=Q Be6 44. Qf4+ Kg7 45. Rf8 Bg8 46. Rf6 Bf7 47. Rxf7+ Kg8 48. Kxh3 Kh8 49. Qb8# +-)
({17:+9.64} 41. ... Bf3 42. b7 Bxb7 43. Rd7+ Ke6 44. Rxb7 Kd5 45. a4 Kc6 46. Rb5 Kd6 47. d4 +-)"
141,6,11,4Kxh3,b'3R4/5k2/1P6/8/8/P2P3K/4b3/8 b - -',"
({13:+8.40} 42. Kxh3 Bf3 43. b7 Bxb7 44. Rd7+ Ke6 45. Rxb7 Kd5 46. a4 Kc6 47. Rf7 Kc5 48. Kg4 Kb4 +-)
({13:Mat08} 42. b7 Bg4 43. b8=Q Be6 44. Qf4+ Kg7 45. Rf8 Bg8 46. Rf6 Bf7 47. Rxf7+ Kg8 48. Kxh3 Kh8 49. Qb8# "
142,7,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',If you want to see the computer analysis with the game: go to this link http://gameknot.com/analyze-board.pl?bd=14258262&fb=1&rnd=0.36723336512684035
143,7,1,Bxf7+,b'rn1qkb1r/pp2pBpp/2p5/6N1/4pPn1/8/PPPP2PP/RNB1K2R b KQkq -',Only justification for the Queen sacrifice
144,7,2,Ke8,b'rn1qkb1r/pp2p1pp/2p1B3/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ -',Buying time.
145,7,3,Kc7,b'rn1q1b1r/ppk1p1pp/2p1B3/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ -',?! I actually think 10...Ke8 is more safer than the move played. The best move in the last two projects 10...Kc6 is not playable due to the pawnA reason why White has betterr counterplay for the sacrifice
146,7,4,Qe8,b'rn2qb1r/ppk1p1pp/2p5/6N1/4pPB1/8/PPPP2PP/RNB1K2R w KQ -',Another alternative is 11...Kb6. Both prevent the royal fork on e6 by the knight
147,7,5,1Ne6+,b'rn2qb1r/ppk1p1pp/2p1N3/8/4pPB1/8/PPPP2PP/RNB1K2R b KQ -',White moves there anyway forcing...
148,7,6,1Kb6,b'rn2qb1r/pp2p1pp/1kp1N3/8/4pPB1/8/PPPP2PP/RNB1K2R w KQ -',the king to b6. The king is now trapped on the queenside. Both sides must be very careful in this position.
149,7,7,1d3,b'rn2qb1r/pp2p1pp/1kp1N3/8/4pPB1/3P4/PPP3PP/RNB1K2R b KQ -',opening the g1-a7 diagonal to the White DSB. 
150,7,8,1c5,b'rn2qb1r/pp2p1pp/1k2N3/2p5/4pPB1/3P4/PPP3PP/RNB1K2R w KQ -',Black covers the check and opens room for the king
151,7,9,Na6,b'r3qb1r/pp2p1pp/nk2N3/2p5/1P2pPB1/3P4/P1P3PP/RNB1K2R w KQ -',"!? Computer recommends taking the pawn on b4 but I do not think it is safe. The diagonal is opened again as well as the b-file. 

The computer line goes 14...cxb4 15.Be3+ Kc6 16. Nd2 Nd7

an alternative to 16. Nd2 would be 16.a3!? I think this movee keeps in spirit of the opening. if 16...bxa3 17. Nxa3 followed by 18. Rb1 would be very uncomfortable for the Black player"
152,7,10,Nxc5,b'r3qb1r/pp2p1pp/1k2N3/2n5/4pPB1/3P4/P1P3PP/RNB1K2R w KQ -',?! but surely 15...Kc6 is better. The pawn would then restrict some of the open lines to the King and the King arrives on c6 as stated was better earlier
153,7,11,Qg6,b'2r2b1r/pp2p1pp/1k2N1q1/2n5/4pPB1/N2PB3/P1P3PP/R3K2R w KQ -',? This move turned out well but with good play for White it is a disadvantage for Black.
154,7,12,1Rb1+,b'2r2b1r/pp2p1pp/1k2N1q1/2n5/4pPB1/N2PB3/P1P3PP/1R2K2R b K -',? A mistake in reply 18. Nc4+! gives White the advantage. 18...Ka6 19. Ne5! forces Black to give up the Queen with 19...Qxe6 20. Bxe6 Nxe6. Material is even but White has an development advantage and Black has an exposed king
155,7,13,Rxc2,b'5b1r/pp2p1pp/k5q1/8/4pP2/N2PB3/P1r1B1PP/1R2K2R w K -',"?! a very speculative sacrifice. again it worked in the game but White could've done better.

"
156,7,14,2dxe4+,b'5b1r/pp2p1pp/k5q1/8/4PP2/N3B3/P1r1B1PP/1R2K2R b K -',"? This is the reason the sac works. 
but better is
21. Nxc2 exd3 (for some reason the comp does not want to take the pawn even though I think it is best.) 22.Bf1 b6 23. Nb4+ Kb7 24.Nxd3 is a pawn up for White.

but all hope is not lost for Black. His king is safe and White's pieces are all of the sudden all behind the 4th rank.

24...e6 is the best way to stay in. Now Black has possible threats like ...Qe4 and Bb4+
In a way the roles are reversed."
157,7,15,2Rxe2+,b'5b1r/pp2p1pp/k5q1/8/4PP2/N3B3/P3r1PP/1R2K2R w K -',pretty simple really just get rid of the attacker
158,7,16,2Rhc1,b'5b1r/pp4pp/k3p3/8/4PP2/N2KB3/P5qP/1RR5 b - -',blunders the knight for nothingBlack should win this game
159,7,17,b5,b'7r/p5pp/k3p3/1p6/2R1PP2/b2KB3/P5qP/1R6 w - b6',attacking the rook and creating more space for the King by closing the b-file
160,7,18,2Rc7,b'7r/p1R3pp/k3p3/1p6/4PP2/b2KB3/P5qP/1R6 b - -',I really expected 26.Rc6+
161,7,19,2Rg1,b'r7/p1R3pp/k3p3/1p6/4PP2/b2KB3/P5qP/6R1 b - -',?? Mate in 6
162,7,20,2Qxa2,b'r7/p1R3pp/k3p3/1p6/4PP2/b2KB3/q6P/6R1 w - -',? But wait! Black doesn't see it! 27...Rd8+! finishes him off 28. Rd7 Rxd7+ 29. Bd4 Qf3+ 30. Kc2 Qxe4+ 31.Kb3 Qxd4 32.Kxa3 Qc3#
163,7,21,2Rgxg7,b'r7/p1R3Rp/k3p3/1p6/4PP2/b2KB3/q6P/8 b - -',alasthe fight continures
164,7,22,Ka5,b'r7/p1R3Rp/4p3/kp6/4PP2/bq2B3/4K2P/8 w - -',understanding the pawn is a goner and avoiding 30.Rxa7+ Rxa7 31.Rxa7#
165,7,23,a6,b'r7/2R4p/p3p3/kp4R1/4PP2/bq2B3/4K2P/8 w - -',the pawn is now safe
166,7,24,Rd8,b'3r4/7p/p1R1p3/kp4R1/4PP2/bq2B3/4K2P/8 w - -',? unthinkable! Black gives the rook back. My play was not very convincing in this game. At this point I thought I lost the win
167,7,25,Qc3+,b'3B4/7p/1R2p3/pp4R1/k3PP2/b1q2K2/7P/8 w - -',? little did I think that I could win the Bishop! 35...Qb3+! If 36. Kg4 Qd1+ and if King moves to second rank. 36. K?2 36...Qc2+ 37. King moves to the third rank Qd3+
168,7,26,Qd4,b'3B4/7p/1R2p3/pp4R1/k2qPPK1/b7/7P/8 w - -',alasI thought this forked but White has
169,7,27,Qg1+,b'8/2B4p/1R2p3/pp4R1/k3PPK1/b7/7P/6q1 w - -',"Giving checks White's King is on the run now.

Now we have another situation. Two rooks for a queen and a pawn. Black has two passers on the Queen side but White can create a passer in the center. So now it comes down to who can mate first or who can get their pawn to the Queening square. Most likely the latter."
170,7,28,3Kg4,b'8/2B4p/1R2p3/pp4R1/k3PPK1/b7/7P/5q2 b - -',It is better to move 39.Ke3 Now the King will be stuck on the g and h files
171,7,29,4Kh4,b'8/2B4p/1R2p3/pp4R1/k3PP1K/b7/6qP/8 b - -',40. Kh5?? Qh3#
172,7,30,Be7,b'8/2B1b2p/1R2p3/pp4R1/k3PP1K/8/6q1/8 w - -',Now the rook is pinned and Black regains the advantage due to the mistake on move 39. But can he keep it?
173,7,31,4Rxe6,b'8/2B1b2p/4R3/pp4R1/k3PP1K/8/6q1/8 b - -',? Another mistake although I thought he was just trying to gain material
174,7,32,4Bxg5+,b'8/2B4p/4R3/pp4b1/k3PP1K/8/6q1/8 w - -',?! Black can seal the deal by 43...h5! using the same motive on move 40. 44.Kxh5 Qh3+ 45. Kg6 Qxe6+ 46.Kh5 Bxg5 wins handily for Black
175,7,33,a4,b'8/7p/4R3/1p4P1/pk2P2K/6B1/6q1/8 w - -',make way for the a-pawn!
176,7,34,a3,b'8/7p/4R3/1p2P1PK/1k2q3/p5B1/8/8 w - -',the pawn continues its march
177,7,35,4Rf4,b'8/7p/8/1p2P1PK/1k2qR2/6B1/p7/8 b - -',doesn't matter anymore
178,7,36,a1=Q,b'8/7p/8/1p2P1PK/1k3B2/8/8/q7 w - -',Black winsthe rest is without annotation
179,7,37,Qbg2#,b'8/8/6p1/8/2k5/6Bq/6q1/6K1 w - -',so it goes to show you Black can defend. While my play wasn't very convincingWhite can't make a mistake while attack. Comments are welcome along with pointing out mistakes in my analysis
180,8,0,Bd3,b'rnbqkb1r/pppp1ppp/5n2/4p3/4P3/3B1N2/PPPP1PPP/RNBQK2R b KQkq -',"?! Awkwardly placed bishop blocks white's queen  pawn. Better continuations include main lines of the Petroff 3. Nc3 or 3.  Nxe5.
"
181,8,1,Bb5,b'r1bqkb1r/ppp2ppp/2n2n2/1B1pp3/4P3/2P2N2/PP1P1PPP/RNBQK2R b KQkq -',"The white bishop finds a better square but a  tempo is lost.
"
182,8,2,Bxc6+,b'r1bqk2r/ppp2ppp/2Bb4/3np3/8/2P2N2/PP1P1PPP/RNBQK2R b KQkq -',"?! The exchange opens the a6-f1  diagonal for black's bishop.
"
183,8,3,e4,b'r1bq1rk1/p1p2ppp/2pb4/3n4/3Pp3/2P2N2/PP3PPP/RNBQ1RK1 w - -',"! Black begins a  kingside attack.
"
184,8,4,1Ne1,b'r1bq1rk1/p1p2ppp/2pb4/3n4/3Pp3/2P5/PP3PPP/RNBQNRK1 b - -',"?? White blunders the exchange by blocking the f1  rook.  Better is 10. Ne5.
"
185,8,5,f4,b'r2q1rk1/p1p3pp/2pb4/3n4/3Ppp2/2P5/PP2QPPP/R1B1NNK1 w - -',"?! Perhaps too ambitious. Rybka prefers 13...Qf6.
"
186,8,6,1Qxe4,b'r2q1rk1/p1p3pp/2pb4/3n4/3PQp2/2P5/PP3PPP/R1B1NNK1 b - -',"Her majesty  ingests the poisoned black pawn which seals white's fate. Much better is 14.  c4.
"
187,8,7,1g3,b'r2q2k1/p1p3pp/2pb4/3n4/3P1p2/2PQ2P1/PP3P1P/R1B1rNK1 b - -',"? Hastens the inevitable by weakening  white's king.
"
188,8,8,1Qd7,b'r5k1/p1pq2pp/2pb4/3n4/3P1p2/2PQ2P1/PP3P1P/R1B1rNK1 w - -',"! The black queen prepares to exploit the weak light  squares around the enemy king.
"
189,8,9,Qf7+,b'4r1k1/p1p2qpp/2pb4/3n4/3P4/2PQ1KP1/PP5P/R1B1rN2 w - -',"White resigns mate in 7.
"
190,9,0,b4,b'rnbqkb1r/p1pp1ppp/1p2pn2/2P5/1P1P4/8/P3PPPP/RNBQKBNR b KQkq b3',I'm in trouble
191,9,1,e3,b'r2qk2r/2pbbppp/1pn1pn2/p1Pp2B1/QP1P4/P3PN2/5PPP/RN2KB1R b KQkq -',Ouch! I win a pawn with the discovered attack
192,9,2,bxc5,b'r2qk2r/2pbbppp/4pn2/2pp2B1/1p6/P2BPQ2/5PPP/RN2K2R w KQkq -',Leaving the queen side rook unguarded paved the way for me to grab some pawns
193,9,3,b3,b'r2qk2r/2pbbppp/4pn2/3p2B1/2p5/Pp2PQ2/4BPPP/RN3RK1 w kq -',I opted to push the b pawn so that it has a supporting pawn rather than grabbing the a pawn which can be captured later
194,9,4,1Rd2,b'r2qk2r/2p1bpp1/4pn1p/3p4/b1p2B2/Pp2PQ2/3RBPPP/RN4K1 b kq -',Mistake!  17...Ne4 leaves the rook to go to only two places b2 or d4. Either way Bf6 claims a rook
195,9,5,2Qxe4,b'r2qk2r/2p2pp1/4pb1p/8/b1p1QB2/Pp2P3/4BPPP/RN4K1 b kq -',Or maybe two rooks
196,9,6,2Nd2,b'r2q1rk1/5pp1/2p1p2p/8/b1Q2B2/Pp2PB2/3N1PPP/b5K1 b - -',Free Knight?
197,9,7,b1=Q+,b'r4rk1/5pp1/2p1p2p/8/2Q1Pq2/P4B1P/2b2PP1/bq4K1 w - -',
198,10,0,Bxf7+,b'rn1qkb1r/pp2pBpp/2p5/6N1/4pPn1/8/PPPP2PP/RNB1K2R b KQkq -',Keeping momentum to apply the pressure that is given by the queen sacrifice.
199,10,1,Kd7,b'rn1q1b1r/pp1kpBpp/2p5/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ -',The only move available
200,10,2,Be6+,b'rn1q1b1r/pp1kp1pp/2p1B3/6N1/4pPn1/8/PPPP2PP/RNB1K2R b KQ -',Black has a number of places to move. Let's see where black goes
201,10,3,Bxg4,b'rn1q1b1r/ppk1p1pp/2p5/6N1/4pPB1/8/PPPP2PP/RNB1K2R b KQ -',Taking back a knight. Just a slight loss in material now
202,10,4,Qe8,b'rn2qb1r/ppk1p1pp/2p5/6N1/4pPB1/8/PPPP2PP/RNB1K2R w KQ -',Black avoids the knight fork that was coming next.
203,10,5,1Ne6+,b'rn2qb1r/ppk1p1pp/2p1N3/8/4pPB1/8/PPPP2PP/RNB1K2R b KQ -',More pressure on the king
204,10,6,1Kb6,b'rn2qb1r/pp2p1pp/1kp1N3/8/4pPB1/8/PPPP2PP/RNB1K2R w KQ -',Black moves the king to a somewhat secure location in the sense that it avoids an immediate check on the next move in the hope of allowing further development
205,10,7,1Nc3,b'rn2qb1r/pp2p1pp/1kp1N3/8/4pPB1/2N5/PPPP2PP/R1B1K2R b KQ -',Knight moves out to a position where more pressure can be applied. Considering 12. Na4
206,10,8,1a5,b'rn2qb1r/1p2p1pp/1kp1N3/p7/4pPB1/2N5/PPPP2PP/R1B1K2R w KQ a6',Black starts to create some retreating space for the king whilst removing b4 as an attacking location for white
207,10,9,1Na4+,b'rn2qb1r/1p2p1pp/1kp1N3/p7/N3pPB1/8/PPPP2PP/R1B1K2R b KQ -',Ignoring the free pawn on e4 white chooses Na4 - more pressure on the king
208,10,10,1Ka7,b'rn2qb1r/kp2p1pp/2p1N3/p7/N3pPB1/8/PPPP2PP/R1B1K2R w KQ -',Retreat to a7 by black in the hope of making some more space when the knight is freed.
209,10,11,1Nc7,b'rn2qb1r/kpN1p1pp/2p5/p7/N3pPB1/8/PPPP2PP/R1B1K2R b KQ -',Fork the Queen and Rook - Let's try to make up some material
210,10,12,1Na6,b'r3qb1r/kpN1p1pp/n1p5/p7/N3pPB1/8/PPPP2PP/R1B1K2R w KQ -',Black frees the knight with the loss of a Queen. Once can't help but feel that this is the turning point
211,10,13,1Nxe8,b'r3Nb1r/kp2p1pp/n1p5/p7/N3pPB1/8/PPPP2PP/R1B1K2R b KQ -',The Black Queen has been taken with the sacrifice of a Knight. Material has swung the other way
212,10,14,1Rxe8,b'4rb1r/kp2p1pp/n1p5/p7/N3pPB1/8/PPPP2PP/R1B1K2R w KQ -',The inevitable loss of the knight.
213,10,15,1d3,b'4rb1r/kp2p1pp/n1p5/p7/N3pPB1/3P4/PPP3PP/R1B1K2R b KQ -',Freeing a path for the dark squared bishop to put more pressure on the king
214,10,16,1exd3,b'4rb1r/kp2p1pp/n1p5/p7/N4PB1/3p4/PPP3PP/R1B1K2R w KQ -',Expected.
215,10,17,1Be3+,b'4rb1r/kp2p1pp/n1p5/p7/N4PB1/3pB3/PPP3PP/R3K2R b KQ -',More pressure
216,10,18,1Kb8,b'1k2rb1r/1p2p1pp/n1p5/p7/N4PB1/3pB3/PPP3PP/R3K2R w KQ -',Expected.
217,10,19,1cxd3,b'1k2rb1r/1p2p1pp/n1p5/p7/N4PB1/3PB3/PP4PP/R3K2R b KQ -',Taking back a pawn to avoid further advancement. Unfortunately allowing Black some much needed time to consolidate position and prepare for a counter.
218,10,20,1h5,b'1k2rb1r/1p2p1p1/n1p5/p6p/N4PB1/3PB3/PP4PP/R3K2R w KQ h6',The counter begins with an attack on the light squared bishop.
219,10,21,1Be6,b'1k2rb1r/1p2p1p1/n1p1B3/p6p/N4P2/3PB3/PP4PP/R3K2R b KQ -',Safe bishop position.
220,10,22,1Rd8,b'1k1r1b1r/1p2p1p1/n1p1B3/p6p/N4P2/3PB3/PP4PP/R3K2R w KQ -',Black tries to claim the d file.
221,10,23,1Rd1,b'1k1r1b1r/1p2p1p1/n1p1B3/p6p/N4P2/3PB3/PP4PP/3RK2R b K -',Protect the d pawn
222,10,24,1Rd6,b'1k3b1r/1p2p1p1/n1prB3/p6p/N4P2/3PB3/PP4PP/3RK2R w K -',Bringing the lsb under attack again.
223,10,25,2f5,b'1k3b1r/1p2p1p1/n1prB3/p4P1p/N7/3PB3/PP4PP/3RK2R b K -',Protecting the lsb simultaneously allowing greater freedom to the dsb particularly making a pin of the rook possible unless action is taken to prevent.
224,10,26,2Nb4,b'1k3b1r/1p2p1p1/2prB3/p4P1p/Nn6/3PB3/PP4PP/3RK2R w K -',Pushing forward with the knight; considering a fork on the king and dsb??
225,10,27,2Bf4,b'1k3b1r/1p2p1p1/2prB3/p4P1p/Nn3B2/3P4/PP4PP/3RK2R b K -',Remove the fork and most importantly pinning the rook. The rook is gone now. Black resigned here. The game was far from over though and I feel had black continued it might have turned into an interesting end game.
226,11,0,e6,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',Perlis intends a French defence...
227,11,1,c4,b'rnbqkbnr/pppp1ppp/4p3/8/2P1P3/8/PP1P1PPP/RNBQKBNR b KQkq c3',...which Niemzowitsch prevents by not playing 2 P-Q4.
228,11,2,c5,b'rnbqkbnr/pp1p1ppp/4p3/2p5/2P1P3/8/PP1P1PPP/RNBQKBNR w KQkq c6',Perlis counters by advancing his own QBP.
229,11,3,Nc6,b'r1bqkbnr/pp1p1ppp/2n1p3/2p5/2P1P3/5N2/PP1P1PPP/RNBQKB1R w KQkq -',Both players develop a Knight.
230,11,4,d4,b'r1bqkbnr/pp1p1ppp/2n1p3/2p5/2PPP3/5N2/PP3PPP/RNBQKB1R b KQkq d3',Niemzowitsch tries a central thrust.
231,11,5,cxd4,b'r1bqkbnr/pp1p1ppp/2n1p3/8/2PpP3/5N2/PP3PPP/RNBQKB1R w KQkq -',Perlis promptly captures the Pawn.
232,11,6,Nxd4,b'r1bqkbnr/pp1p1ppp/2n1p3/8/2PNP3/8/PP3PPP/RNBQKB1R b KQkq -',Niemzowitsch completes the exchange and now has a centralized Knight.
233,11,7,Nf6,b'r1bqkb1r/pp1p1ppp/2n1pn2/8/2PNP3/8/PP3PPP/RNBQKB1R w KQkq -',Perlis chooses not to capture preferring to continue his development.
234,11,8,Nc3,b'r1bqkb1r/pp1p1ppp/2n1pn2/8/2PNP3/2N5/PP3PPP/R1BQKB1R b KQkq -',Both players have now developed their Knights.
235,11,9,Bb4,b'r1bqk2r/pp1p1ppp/2n1pn2/8/1bPNP3/2N5/PP3PPP/R1BQKB1R w KQkq -',Perlis develops with a pin.
236,11,10,Nxc6,b'r1bqk2r/pp1p1ppp/2N1pn2/8/1bP1P3/2N5/PP3PPP/R1BQKB1R b KQkq -',Niemzowitsch initiates an exchange...
237,11,11,bxc6,b'r1bqk2r/p2p1ppp/2p1pn2/8/1bP1P3/2N5/PP3PPP/R1BQKB1R w KQkq -',...and Perlis completes it.
238,11,12,e5,b'r1bqk2r/p2p1ppp/2p1pn2/4P3/1bP5/2N5/PP3PPP/R1BQKB1R b KQkq -',Niemzowitsch thrusts...
239,11,13,Ne4,b'r1bqk2r/p2p1ppp/2p1p3/4P3/1bP1n3/2N5/PP3PPP/R1BQKB1R w KQkq -',...and Perlis ripostes.
240,11,14,Nxc3,b'r1bqk2r/p2p1ppp/2p1p3/4P3/1bP3Q1/2n5/PP3PPP/R1B1KB1R w KQkq -',Perlis's other choice was 9...N-B4 but he chooses the capture.
241,11,15,1Bd2,b'r1bqk2r/p2p1ppp/2p1p3/4P3/1bP3Q1/2n5/PP1B1PPP/R3KB1R b KQkq -',Rather than the immediate recapture Niemzowitsch prefers to develop. If the threatened Knight moves the Bishop is lost so Niemzowitsch should regain the piece anyway.
242,11,16,1Qa5,b'r1b1k2r/p2p1ppp/2p1p3/q3P3/1bP3Q1/2n5/PP1B1PPP/R3KB1R w KQkq -',Perlis is trying to force Niemzowitsch's hand by guarding the Bishop.
243,11,17,1Qxg7,b'r1b1k2r/p2p1pQp/2p1p3/q3P3/1bP5/2n5/PP1B1PPP/R3KB1R b KQkq -',Niemzowitsch counters with an attack on Perlis's KR.
244,11,18,1a3,b'r1b1kr2/p2p1pQp/2p1p3/q3P3/1bP5/P1n5/1P1B1PPP/R3KB1R b KQq -',Now the N and B are both attacked by Pawns and Niemzowitsch will regain the piece... he thinks.
