,gid,aid,move,fen,annotation
289,7,39,2Bd4+,b'1n1Q4/p4pkp/2p3p1/8/3B4/5B2/PqP2PPP/R5K1 b - -',"A fork. Again another rare bishop fork. If you've looked in the annotion ""The bishop pair"" you would've seen a bishop fork there to. This is what I call a killer bishop fork!"
290,7,40,2Qxd4+,b'1n6/p4pkp/2p3p1/8/3Q4/5B2/P1P2PPP/R5K1 b - -',And the game is definetly lost for black. The firing squad could obviously finish of the game.
291,7,41,2f6,b'1n6/p5kp/2p2pp1/8/3Q4/5B2/P1P2PPP/R5K1 w - -',But it's not so easy with so many pawns hanging around.
292,7,42,2Re1,b'1n6/p5kp/2p2pp1/8/3Q4/5B2/P1P2PPP/4R1K1 b - -',Getting the rook out.
293,7,43,2Na6,b'8/p5kp/n1p2pp1/8/3Q4/5B2/P1P2PPP/4R1K1 w - -',On the rim again eh?
294,7,44,2Re7+,b'8/p3R1kp/n1p2pp1/8/3Q4/5B2/P1P2PPP/6K1 b - -',Game's nearly finished.
295,7,45,2Qh4#,b'8/p3R2p/n1p2ppk/8/7Q/5B2/P1P2PPP/6K1 b - -',"Checkmate!
I hope you enjoy this annotion.
Please add/view comments and rate this annotion.
Thank you.
@oodle"
296,8,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',For a detailed description of the first three moves (and Whites fourth move) see the annotation of Part I of this series!
297,8,1,f5,b'rnbqkbnr/ppp3pp/4p3/5p2/4p3/1PN5/PBPP1PPP/R2QKBNR w KQkq f6',The standard theory move here is the logical 4... Nf6. I don't know if the pawn double-step (that obviously is primarily done to keep the won pawn) here is sound as it kind of contradicts elementary opening rules namely that you shouldn't make too many pawn moves but instead develop your pieces quickly in the first stage of the game! This is especially essential when you accepted a gambit and therefore sacrificed development and initiative for material. Note that White already has two minor pieces developed one of them being a bishop sitting on a mighty long diagonal while Blacks fellows are all lazy in the back-camp so far. So my guess is that 4... Nf6 is better but I have to check out what the literature (Thomas Johansson - The Fascinating Reti Gambit) says about this line sometimes in future I don't own this book yet.
298,8,2,d3,b'rnbqkbnr/ppp3pp/4p3/5p2/4p3/1PNP4/PBP2PPP/R2QKBNR b KQkq -',Challenging Blacks strong pawn centre threatening to win the pawn back. 
299,8,3,exd3,b'rnbqkbnr/ppp3pp/4p3/5p2/8/1PNp4/PBP2PPP/R2QKBNR w KQkq -',Black does me a great favour and takes and now I can develop another minor piece in the next move. Note that the opponent only made pawn moves so far in the first five moves! Maybe 5... Nf6 would have been better leading to the possible continuation (not computer-checked yet): 6. dxe4 Qxd1+ 7. Rxd1 fxe4 8. Bb5+ Bd7 9. Bxd7+ Nbxd7 10. Rd4 Bc5 11. Rc4 0-0 12. Nh3 with attacking chances for both sides.
300,8,4,Bxd3,b'rnbqkbnr/ppp3pp/4p3/5p2/8/1PNB4/PBP2PPP/R2QK1NR b KQkq -',Three pieces out versus zero. Blacks troops are still sleeping (or celebrating because of the won pawn).
301,8,5,Nc6,b'r1bqkbnr/ppp3pp/2n1p3/5p2/8/1PNB4/PBP2PPP/R2QK1NR w KQkq -',Finally Black starts to develop.
302,8,6,Qe2,b'r1bqkbnr/ppp3pp/2n1p3/5p2/8/1PNB4/PBP1QPPP/R3K1NR b KQkq -',A logical move since it prepares to castle queen-side (which is done most of the time in the Reti gambit -- the rook has an excellent place on the open d-file where the opponents queen is sitting) and it also threatens Bxf5 winning the pawn back and leaving Black with an ugly isolated pawn.
303,8,7,Nd4,b'r1bqkbnr/ppp3pp/4p3/5p2/3n4/1PNB4/PBP1QPPP/R3K1NR w KQkq -',I remember that I kind of overlooked this move that attacks my queen. But well since the opponent moved his horse twice (breaking another opening rule) it also doesn't hurt for me to move my lady another time regarding development.
304,8,8,Qd2,b'r1bqkbnr/ppp3pp/4p3/5p2/3n4/1PNB4/PBPQ1PPP/R3K1NR b KQkq -',8. Qe3 would have been worth considering probably. I'm not sure what I was afraid of.
305,8,9,Bb4,b'r1bqk1nr/ppp3pp/4p3/5p2/1b1n4/1PNB4/PBPQ1PPP/R3K1NR w KQkq -',Develops another piece and pins my knight. It looks quite dangerous considering that queen and king are in the target line of his evil bishop but on the other hand it isn't too easy to exploit that.
306,8,10,O-O-O,b'r1bqk1nr/ppp3pp/4p3/5p2/1b1n4/1PNB4/PBPQ1PPP/2KR2NR b kq -',White has almost finished development now only one piece needs to move to have nice position with connected rooks. Note that Black still needs at least four moves to accomplish the same.
307,8,11,Nf6,b'r1bqk2r/ppp3pp/4pn2/5p2/1b1n4/1PNB4/PBPQ1PPP/2KR2NR w kq -',Black is ready to castle king-side now and can place this knight on the strong square d5 where the pressure on my knight on c3 would increase.
308,8,12,1Nge2,b'r1bqk2r/ppp3pp/4pn2/5p2/1b1n4/1PNB4/PBPQNPPP/2KR3R b kq -',The last missing piece gets out and challenges Blacks horse in the centre! At the time playing I avoided 10. Nf3 because if Black decided to take 10... Nxf3 gxf3 would have corrupted my pawn structure. But now I realise that the open g-file could have been very useful then considering Black probably castled king-side so maybe it would have been worth it! Anyway this way it was also not bad as we will see soon.
309,8,13,1Nxe2+,b'r1bqk2r/ppp3pp/4pn2/5p2/1b6/1PNB4/PBPQnPPP/2KR3R w kq -',I guess it would have been wiser for Black to get his king to a safe place instead of helping White by freeing the queen from the pin comfortably and remove clutter from the powerful d-file empowering the rook. For example 10... 0-0 11. Bxf5 exf5 (... Nxf5? Qxd8 Rxd8 Rxd8+ winning the Exchange) 12. Qxd4 (or the more dangerous Nxd4) with an about equal position.
310,8,14,1Qxe2,b'r1bqk2r/ppp3pp/4pn2/5p2/1b6/1PNB4/PBP1QPPP/2KR3R b kq -',Still a pawn down White clearly enjoys the superior position now. The immediate threat is Bxf5 winning the pawn back and simultaneously attacking the queen.
311,8,15,1Qe7,b'r1b1k2r/ppp1q1pp/4pn2/5p2/1b6/1PNB4/PBP1QPPP/2KR3R w kq -',Blacks queen decides to go out of the firing line.
312,8,16,1Rhe1,b'r1b1k2r/ppp1q1pp/4pn2/5p2/1b6/1PNB4/PBP1QPPP/2KRR3 b kq -',Increasing the pressure on the half-open e-file and renewing the threat Bxf5.
313,8,17,1O-O,b'r1b2rk1/ppp1q1pp/4pn2/5p2/1b6/1PNB4/PBP1QPPP/2KRR3 w - -',Finally also Blacks king gets to a safe place -- at least for some time. Note that the idea of attacking the knight on c3 another time thinking that it can't move because the rook on e1 is exposed then and one could win the Exchange fails and leads to the loss of a piece: 12... Nd4 13. Nxd5 exd5 (the queen was attacked!) 14. Qxe7+ Bxe7 (now the bishop is back again and pinned) 15. Ba3! and the bishop is history.
314,8,18,1Bxf5,b'r1b2rk1/ppp1q1pp/4pn2/5B2/1b6/1PN5/PBP1QPPP/2KRR3 b - -',Yes this still works the bishop waited a long time for his move! Material is even now again.
315,8,19,1Bxc3,b'r1b2rk1/ppp1q1pp/4pn2/5B2/8/1Pb5/PBP1QPPP/2KRR3 w - -',? Weakens my queen-side but loses the pair of bishops and throws away a piece that was quite active.
316,8,20,Qa3+,b'r1b2rk1/ppp3pp/4pn2/5B2/8/qPB5/P1P1QPPP/2KRR3 w - -',Okay this is what he had in mind -- unpinning the pawn on e6 with check trying to punish the bishop on f5 for using a simple tactical trick before. Good idea (that I overlooked) but it doesn't work.
317,8,21,1Bb2,b'r1b2rk1/ppp3pp/4pn2/5B2/8/qP6/PBP1QPPP/2KRR3 b - -',Of course I have to keep the queen occupied. The at first sight more logical 15. Kb1?? would lose a piece 15... exf5.
318,8,22,1Qxa2,b'r1b2rk1/ppp3pp/4pn2/5B2/8/1P6/qBP1QPPP/2KRR3 w - -',Yes it costs a pawn. The queen looks dangerous here on this square so close to my king but in fact she isn't doing any harm at all.
319,8,23,1Bxe6+,b'r1b2rk1/ppp3pp/4Bn2/8/8/1P6/qBP1QPPP/2KRR3 b - -',I get the pawn back immediately in the centre.
320,8,24,1Kh8,b'r1b2r1k/ppp3pp/4Bn2/8/8/1P6/qBP1QPPP/2KRR3 w - -',My guess is that 16... Bxe6 trading the undeveloped bishop against my very active one and connecting rooks would have been stronger.
321,8,25,1Bc4,b'r1b2r1k/ppp3pp/5n2/8/2B5/1P6/qBP1QPPP/2KRR3 b - -',This way I decide to keep my strong piece.
322,8,26,1Bg4,b'r4r1k/ppp3pp/5n2/8/2B3b1/1P6/qBP1QPPP/2KRR3 w - -',I was glad at that point that my f2-pawn still exists.
323,8,27,1Qe7,b'r4r1k/ppp1Q1pp/5n2/7b/2B5/1P3P2/qBP3PP/2KRR3 b - -',All hail to the 7th rank! Threatens Rd7 (threatens mate on g7 in turn) the next move; if ... Nxd7?? then Qxg7#. Notice the huge impact the mighty bishop on b2 has in this position!
324,8,28,1Qa5,b'r4r1k/ppp1Q1pp/5n2/q6b/2B5/1P3P2/1BP3PP/2KRR3 w - -',?? The final blunder that loses the game. Looks good as it defends the c7 and tries to get the queen back into the game. However it enables White to play a devastating...
325,8,29,2Re5,b'r4r1k/ppp1Q1pp/5n2/q3R2b/2B5/1P3P2/1BP3PP/2KR4 b - -',... double attack! Note that Rd7 was probably still a playable option though one has to be careful not to leave the rook on e1 undefended that is eyed by Blacks queen now! However this way involving simple tactics seemed to be more safe and simple (and lust but not least fun!) to me.
326,8,30,2Rfe8,b'r3r2k/ppp1Q1pp/5n2/q3R2b/2B5/1P3P2/1BP3PP/2KR4 w - -',A last straw hoping that I apply the wrong move order.
327,8,31,2Qxe8+,b'r3Q2k/ppp3pp/5n2/q3R2b/2B5/1P3P2/1BP3PP/2KR4 b - -',Of course 21. Rxa5?? Rxe7 would not have won anything.
328,8,32,2Nxe8,b'r3n2k/ppp3pp/8/q3R2b/2B5/1P3P2/1BP3PP/2KR4 w - -',I have no idea why he didn't take with the rook which seems to be much more natural to me compared to take a step back to the first rank with the horse leaving the bishop undefended.
329,8,33,2Rxa5,b'r3n2k/ppp3pp/8/R6b/2B5/1P3P2/1BP3PP/2KR4 b - -',White is a whole rook ahead now in material.
330,8,34,2Nd6,b'r6k/ppp3pp/3n4/R6b/2B5/1P3P2/1BP3PP/2KR4 w - -',...
331,8,35,2Rxh5,b'r6k/ppp3pp/3n4/7R/2B5/1P3P2/1BP3PP/2KR4 b - -',"Small gifts will best maintain friendship (""Kleine Geschenke erhalten die Freunschaft"" as we say in German). Black wisely decided to resign at this point. This is another game which shows how powerful and fun to play the Reti gambit can be. I'm pretty sure my opponent has lots of experience with the French defence and has played hundreds of games with it with the standard theory (following the normal 2. d4 d5) and if I played the let's say advance variation (3. e5) like I did in earlier times he probably would have played much stronger and killed me. However with this nice anti-French gambit I could nicely squeeze out an advantage right from the beginning and improve it more and more with quite simple moves. Feel free to comment!"
332,9,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',My opponent uses a popular opening: King's pawn opening.
333,9,1,e6,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',I reply almost mirroring my opponent.
334,9,2,a4,b'rnbqkbnr/pppp1ppp/4p3/8/P3P3/8/1PPP1PPP/RNBQKBNR b KQkq a3',? This does nothing at all.
335,9,3,Bc5,b'rnbqk1nr/pppp1ppp/4p3/2b5/P3P3/8/1PPP1PPP/RNBQKBNR w KQkq -',I open up my bishop quickly.
336,9,4,Bc4,b'rnbqk1nr/pppp1ppp/4p3/2b5/P1B1P3/8/1PPP1PPP/RNBQK1NR b KQkq -',He copies.
337,9,5,Qe7,b'rnb1k1nr/ppppqppp/4p3/2b5/P1B1P3/8/1PPP1PPP/RNBQK1NR w KQkq -',Now my queen I see that my opponent is not very strong after a4 I attempt a fast checkmate. If I was really being attacking and wanting to win quickly I would have played Qf6.
338,9,6,h3,b'rnb1k1nr/ppppqppp/4p3/2b5/P1B1P3/7P/1PPP1PP1/RNBQK1NR b KQkq -',This does nothing again he should be opening up.
339,9,7,f5,b'rnb1k1nr/ppppq1pp/4p3/2b2p2/P1B1P3/7P/1PPP1PP1/RNBQK1NR w KQkq f6',I threaten his pawn being protected by my own.
340,9,8,e5,b'rnb1k1nr/ppppq1pp/4p3/2b1Pp2/P1B5/7P/1PPP1PP1/RNBQK1NR b KQkq -',He walks past me.
341,9,9,d6,b'rnb1k1nr/ppp1q1pp/3pp3/2b1Pp2/P1B5/7P/1PPP1PP1/RNBQK1NR w KQkq -',I threaten again.
342,9,10,f4,b'rnb1k1nr/ppp1q1pp/3pp3/2b1Pp2/P1B2P2/7P/1PPP2P1/RNBQK1NR b KQkq f3',He protects.
343,9,11,dxe5,b'rnb1k1nr/ppp1q1pp/4p3/2b1pp2/P1B2P2/7P/1PPP2P1/RNBQK1NR w KQkq -',I take.
344,9,12,fxe5,b'rnb1k1nr/ppp1q1pp/4p3/2b1Pp2/P1B5/7P/1PPP2P1/RNBQK1NR b KQkq -',And he takes back.
345,9,13,Nd7,b'r1b1k1nr/pppnq1pp/4p3/2b1Pp2/P1B5/7P/1PPP2P1/RNBQK1NR w KQkq -',I threaten his pawn with pawn with my knight.
346,9,14,c3,b'r1b1k1nr/pppnq1pp/4p3/2b1Pp2/P1B5/2P4P/1P1P2P1/RNBQK1NR b KQkq -',Blocking in then knight now I can take his pawn.
347,9,15,Nxe5,b'r1b1k1nr/ppp1q1pp/4p3/2b1np2/P1B5/2P4P/1P1P2P1/RNBQK1NR w KQkq -',I take his pawn.
348,9,16,Bb3,b'r1b1k1nr/ppp1q1pp/4p3/2b1np2/P7/1BP4P/1P1P2P1/RNBQK1NR b KQkq -',He retreats.
349,9,17,Qh4+,b'r1b1k1nr/ppp3pp/4p3/2b1np2/P6q/1BP4P/1P1P2P1/RNBQK1NR w KQkq -',Now for the checkmate.
350,9,18,1Ke2,b'r1b1k1nr/ppp3pp/4p3/2b1np2/P6q/1BP4P/1P1PK1P1/RNBQ2NR b kq -',He could of played g3 (mate in two) but he decides there's no point.
351,9,19,1Qf2#,b'r1b1k1nr/ppp3pp/4p3/2b1np2/P7/1BP4P/1P1PKqP1/RNBQ2NR w kq -',Checkmate. Too easy.
352,10,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',The Sicilian Defence
353,10,1,Nc3,b'rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',This move takes us out of book.  3. d4 is the Marshall variation.  I'm mostly winging it on general principles.
354,10,2,e5,b'rnbqkb1r/1p1p1ppp/p3pn2/2p1P3/3P4/2N2N2/PPP2PPP/R1BQKB1R b KQkq -',Establishes an advanced (if somewhat difficult to defend) pawn and attacks the knight. 
355,10,3,cxd4,b'rnbqkb1r/1p1p1ppp/p3pn2/4P3/3p4/2N2N2/PPP2PPP/R1BQKB1R w KQkq -',A coounter threat that weakens the e-pawn in the process.  A good move overall.
356,10,4,Bd3,b'rnbqkbnr/1p1p1ppp/p3p3/4P3/3N4/2NB4/PPP2PPP/R1BQK2R b KQkq -',Black now has no developed pieces while White has three and an annoying advanced pawn.  This isn't a fantastic square for the bishop but it is better than where it started and is safe from pawn attack. 
357,10,5,O-O,b'r1bqkbnr/1p1p1ppp/p3p3/4n3/3N4/2NBB3/PPP2PPP/R2Q1RK1 b kq -',White has completed his development except for the queen.  His pieces are a little limited and Black is about to gain counterplay in the centre but White is in good shape if he can move his forces into action.
358,10,6,g6,b'r1bqkbnr/1p3p1p/p3p1p1/3p3Q/3N4/2NPB3/PP3PPP/R4RK1 w kq -',This looks like a weak move to me.  The queen wasn't doing much harm where it was and this opens up a diagonal on the rook that White can exploit to gain an aggressively-placed queen.  Nf6 would have also moved the queen on if Black really wanted that with better benefits.
359,10,7,1Qc7,b'r1b1kbnr/1pQ2p1p/p3pqp1/3p4/3N4/2NPB3/PP3PPP/R4RK1 b kq -',The trade of queens would not be beneficial to White at this time. Instead the queen heads for the seventh rank from where it can be a pain in Black's side.
360,10,8,1Na4,b'r1b1kb1r/1pQ1np1p/p3pqp1/3p4/N2N4/3PB3/PP3PPP/R4RK1 b kq -',The White knight is off to join the attack via a4 to b6.  White also hopes to bring the bishop in and perhaps establish a rook at c1 for good measure
361,10,9,Qf5,b'r1b1kb1r/1pQ1np1p/p5p1/3ppq2/N7/1N1PB3/PP3PPP/R4RK1 w kq -',Attacking the isolated d-pawn.  Note that Black still has four pieces that have gone nowhere.
362,10,10,1Rad1,b'r1b1kb1r/1pQ1np1p/p5p1/3ppq2/N7/1N1PB3/PP3PPP/3R1RK1 b kq -',Rfd1 might have been better retaining Rac1 for later.  White could also have played Bb6 to threaten Qd8# but Bd7/Be6 and f6 defend against it and the knight can no longer go to b6 himself (whereas the bishop will be equally effective at a5).
363,10,11,Qf6,b'r1b1kb1r/1pQ1np1p/p4qp1/4p3/N2p4/1N1P4/PP1B1PPP/3R1RK1 w kq -', I don't know what the queen is doing here.  It's on a locked-up diagonal and doesn't attack any of the essential squares.  The one thing it would do is defend d8 after Nd5.  Nd5 now works better attacking the queen and either breaking up the attack or forcing it to redirect by taking b6 away from the knight.
364,10,12,Be6,b'r3kb1r/1pQ1np1p/p3bqp1/B3p3/N2p4/1N1P4/PP3PPP/3R1RK1 w kq -',The bishop develops to allow the rook to operate along the back rank defending against the attacks.  Again Nd5 was better.
365,10,13,1Nb6,b'r3kb1r/1pQ1np1p/pN2bqp1/B3p3/3p4/1N1P4/PP3PPP/3R1RK1 b kq -',Directly attacking the rook.  White should now win at minimum two pawns and a battered Black queenside (19. ... Nd5 20. Qxb7 Rd8 21. Qxa6) and if Black tries to preserve the rook and with 19. ... Rd8 20 Nd7 wins the queen while 19. ... Ra7 collapses to the same move.
366,10,14,2Nd7,b'4kb1r/rpQNnp1p/p3bqp1/B3p3/3p4/1N1P4/PP3PPP/3R1RK1 b k -',Attacking the queen and re-establishing the queen-bishop diagonal.  The best defence is probably Qxf2+ continuing Rxf2 f6 but even with best play White is just too far ahead (I easily beat full-strength Shredder after 20. Nd7). 
367,10,15,2Qf5,b'4kb1r/rpQNnp1p/p3b1p1/B3pq2/3p4/1N1P4/PP3PPP/3R1RK1 w k -',Of the moves that do nothing to defend against the attack this is perhaps the best.  
368,10,16,2Qd8#,b'3Qkb1r/rp1Nnp1p/p3b1p1/B3pq2/3p4/1N1P4/PP3PPP/3R1RK1 b k -',Note that the Black king is almost totally hemmed in by his own pieces.  Only one Black piece ever made it into the White half of the board.  Black's failure to develop proved costly as White was able to smother him.
369,11,0,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',Most common moves as far as I'm concerned.
370,11,1,d4,b'rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',This is the Center Game an opening that was another opening said to have been lost in the shadows of the Ruy Lopez. I will make sure that it comes back alive in this game if I can win (not that it matters if I win).
371,11,2,Qf6,b'rnb1kbnr/pppp1ppp/5q2/4p3/3PP3/8/PPP2PPP/RNBQKBNR w KQkq -',Throw this move into the waste-bucket! 2...exd4 is significantly better.
372,11,3,Be3,b'rnb1kbnr/pppp1ppp/5q2/4p3/3PP3/4B3/PPP2PPP/RN1QKBNR b KQkq -',Not the best effort but still sufficient enough to solid development.
373,11,4,Nh6,b'rnb1kb1r/pppp1ppp/5q1n/4p3/3PP3/4B3/PPP2PPP/RN1QKBNR w KQkq -',Here's a poem: If a Knight's on the rim it's future is grim; it's chances of survival are very slim. My advice: don't develop the Knight on the edge when the Queen is out; wait for the Queen to move away from the Knight's square then move the Knight. Right now I can win a point but I think that it is too risky at this moment.
374,11,5,Nf3,b'rnb1kb1r/pppp1ppp/5q1n/4p3/3PP3/4BN2/PPP2PPP/RN1QKB1R b KQkq -',I continue my development therefore.
375,11,6,Bb4+,b'rnb1k2r/pppp1ppp/5q1n/4p3/1b1PP3/4BN2/PPP2PPP/RN1QKB1R w KQkq -',No problem because of 5.Nc3. The problem is that I might not want to unpin the Kinght until my King is castled.
376,11,7,c3,b'rnb1k2r/pppp1ppp/5q1n/4p3/1b1PP3/2P1BN2/PP3PPP/RN1QKB1R b KQkq -',Certainly not the best. However this doesn't mean that the Knight cannot develop. How I wish that I found d5 now?
377,11,8,dxe5,b'rnb1k2r/pppp1ppp/5q1n/b3P3/4P3/2P1BN2/PP3PPP/RN1QKB1R b KQkq -',Well I guess I could do that. 
378,11,9,Qg6,b'rnb1k2r/pppp1ppp/6qn/b3P3/4P3/2P1BN2/PP3PPP/RN1QKB1R w KQkq -',I believe that Black thinks that if I can win a pawn he can win one when he wants.
379,11,10,Nbd2,b'rnb1k2r/pppp1ppp/6qn/b3P3/4P3/2P1BN2/PP1N1PPP/R2QKB1R b KQkq -',Now would be a good time to create space for my pieces.
380,11,11,O-O,b'rnb2rk1/pppp1ppp/6qn/b3P3/4P3/2P1BN2/PP1N1PPP/R2QKB1R w KQ -',?! This move makes Black's Queen look absolutely ridiculous on it's spot. Perhaps Qe6 before castling could make things look better for Black.
381,11,12,g3,b'rnb2rk1/pppp1ppp/6qn/b3P3/4P3/2P1BNP1/PP1N1P1P/R2QKB1R b KQ -',Unreasonable. 8.Bc4 is preferred.
382,11,13,Nc6,b'r1b2rk1/pppp1ppp/2n3qn/b3P3/4P3/2P1BNP1/PP1N1P1P/R2QKB1R w KQ -',This move can be bothersome. If I played Bc4 then he played this move it will be an absolute blunder! Better was 8...Qe6.
383,11,14,Qe6,b'r1b2rk1/pppp1ppp/2n1q2n/b3P3/4P2N/2P1B1P1/PP1N1P1P/R2QKB1R w KQ -',So far so good...temporary. 
384,11,15,1f4,b'r1b2rk1/pppp1ppp/2n1q2n/b3P3/4PP1N/2P1B1P1/PP1N3P/R2QKB1R b KQ f3',I knew Black was going for 10...Nxe5. Therefore I played this move. I am influenced to watch out for LS weaknesses.
385,11,16,1f6,b'r1b2rk1/pppp2pp/2n1qp1n/b3P3/4PP1N/2P1B1P1/PP1N3P/R2QKB1R w KQ -',A disasterous blunder! Better was the simple 10...d6.
386,11,17,1Bc4,b'r1b2rk1/pppp2pp/2n1qp1n/b3P3/2B1PP1N/2P1B1P1/PP1N3P/R2QK2R b KQ -',Black should just play 11...Kh8.
387,11,18,1Ng4,b'r1b2rk1/pppp2pp/2n1qp2/b3P3/2B1PPnN/2P1B1P1/PP1N3P/R2QK2R w KQ -',"This move is a careless move that says""I already played d6 and now I'll wait for that puny Queen to come after me."" Of course that was off the hook compared to Kh8 losing less points."
388,11,19,1Bxe6+,b'r1b2rk1/pppp2pp/2n1Bp2/b3P3/4PPnN/2P1B1P1/PP1N3P/R2QK2R b KQ -',Good-bye Knight.
389,11,20,1dxe6,b'r1b2rk1/ppp3pp/2n1pp2/b3P3/4PPnN/2P1B1P1/PP1N3P/R2QK2R w KQ -',Only best move.
390,11,21,1Qxg4,b'r1b2rk1/ppp3pp/2n1pp2/b3P3/4PPQN/2P1B1P1/PP1N3P/R3K2R b KQ -',"This event actually tested to see if in this position Black can Castle without taking risks? As I evaluated""For every move there are advantages and disadvantages. If they are equal then it is an okay move. If a move is a bit more of a disadvantage then it is an inaccurate move. If there are more diadvantages then it is a mistake. If there is only one advantage (which applies only if the opponent makes the one ridiculous move) then it is a blunder. However if there are more advantages than disadvantages then it'll likely be a definite good move.  In that case think about your moves and their purposes and think of them as your advantages. Then look at your opponents' pieces and decide if he has moves to play against you and put those as the disadvantages. Analyze then find out for yourself if what you want to move will be a good move or not."
391,11,22,1fxe5,b'r1b2rk1/ppp3pp/2n1p3/b3p3/4PPQN/2P1B1P1/PP1N3P/R3K2R w KQ -',I might want to Castle now to counterattack this move.
392,11,23,1f5,b'r1b2rk1/ppp3pp/2n1p3/b3pP2/4P1QN/2P1B1P1/PP1N3P/R3K2R b KQ -',Well maybe I should have Castled before playing this move but I think it works.
393,11,24,1exf5,b'r1b2rk1/ppp3pp/2n5/b3pp2/4P1QN/2P1B1P1/PP1N3P/R3K2R w KQ -',I think Black is experimenting with my position (not a good idea at all).
394,11,25,1exf5,b'r1b2rk1/ppp3pp/2n5/b3pP2/6QN/2P1B1P1/PP1N3P/R3K2R b KQ -',Looks like Queenside Castling is a bit safer.
395,11,26,1b5,b'r1b2rk1/p1p3pp/2n5/bp2pP2/6QN/2P1B1P1/PP1N3P/R3K2R w KQ b6',15...Rf7 looks better due to my next move.
396,11,27,1Bh6,b'r1b2rk1/p1p3pp/2n4B/bp2pP2/6QN/2P3P1/PP1N3P/R3K2R b KQ -',! This move pins the pawn to 2 targets and makes 16...Rf7 Black's only move!
397,11,28,1Rf7,b'r1b3k1/p1p2rpp/2n4B/bp2pP2/6QN/2P3P1/PP1N3P/R3K2R w KQ -',What else could Black play? Absolutely nothing!
398,11,29,1O-O,b'r1b3k1/p1p2rpp/2n4B/bp2pP2/6QN/2P3P1/PP1N3P/R4RK1 b - -',18.Rae1 looks good for White. Unfortunately for Black the pawn is still pinned indirectly to his Rook. Developing his LSB is probably his only chance...
399,11,30,1Bb6+,b'r1b3k1/p1p2rpp/1bn4B/1p2pP2/6QN/2P3P1/PP1N3P/R4RK1 w - -',...It looks like my King is better off in the corner.
400,11,31,1Kh1,b'r1b3k1/p1p2rpp/1bn4B/1p2pP2/6QN/2P3P1/PP1N3P/R4R1K b - -',Black will want to do the same too.
401,11,32,1Kf8,b'r1b2k2/p1p2rpp/1bn4B/1p2pP2/6QN/2P3P1/PP1N3P/R4R1K w - -',I don't know why Black wants to hinder his Queenside development but this move makes 19.Ne4 seem winning for White.
402,11,33,1Ng6+,b'r1b2k2/p1p2rpp/1bn3NB/1p2pP2/6Q1/2P3P1/PP1N3P/R4R1K b - -',? What does this accomplish? Better was 19.Nf3 Ne4 and a variety of other moves.
403,11,34,2Bxg7+,b'r1b2k2/p1p2rB1/1bn3p1/1p2pP2/6Q1/2P3P1/PP1N3P/R4R1K b - -',I don't really like this move either.
404,11,35,2Kxg7,b'r1b5/p1p2rk1/1bn3p1/1p2pP2/6Q1/2P3P1/PP1N3P/R4R1K w - -',? What was Black thinking sitting in the open unsafe letting my Quenn mercilessly destroy four more points? I don't know what other move Black had to get away from what is coming up but this is definitely not his best move.
405,11,36,Rb8,b'1rb2k2/p1p2r2/1bQ5/1p2pP2/8/2P3P1/PP1N3P/R4R1K w - -',Let the King chase commence. Of course I have to think it out but I think I play some unthoughtful moves.
406,11,37,2Qh6+,b'1rb2k2/p1p2r2/1b5Q/1p2pP2/8/2P3P1/PP1N3P/R4R1K b - -',There's one place Black is eyeing at to take shelter in: the Queenside.
407,11,38,2Ke7,b'1rb5/p1p1kr2/1b5Q/1p2pP2/8/2P3P1/PP1N3P/R4R1K w - -',24.f6+ looks fine with the exception of making Black's Queenside seem like a great home for Black's King.
408,11,39,Ke6,b'1rb5/p1p2r2/1b2kP1Q/1p2p3/8/2P3P1/PP1N3P/R4R1K w - -',Don't worry about your Rook Black. I'll make sure I won't capture it (maybe; it depends on what I need to do which depends on where Black moves).
409,11,40,2Ne4,b'1rb5/p1p2r2/1b2kP1Q/1p2p3/4N3/2P3P1/PP5P/R4R1K b - -',Threatening 26.Ng5+
410,11,41,2Bb7,b'1r6/pbp2r2/1b2kP1Q/1p2p3/4N3/2P3P1/PP5P/R4R1K w - -',Change of plans...
411,11,42,2Qh3+,b'1r6/pbp2r2/1b2kP2/1p2p3/4N3/2P3PQ/PP5P/R4R1K b - -',Black's Queenside after his most recent move is used uselessly by the LSB trying to gain something out of this lost game. This means that Black has no other chances of being safe again forever. 
412,11,43,2Kd5,b'1r6/pbp2r2/1b3P2/1p1kp3/4N3/2P3PQ/PP5P/R4R1K w - -',Now I'll make sure that Black has no chance of turning the tides.
413,11,44,Kc4,b'1r6/pbp2r2/1b3P2/1p2p3/2k1N3/2P3PQ/PP5P/R3R2K w - -',These next moves are forced I think.
