,gid,aid,move,fen,annotation
274,12,0,Nc6,b'r1bqk2r/pp1p1ppp/2n1pn2/2p5/2PP4/P1P1P3/5PPP/R1BQKBNR w KQkq -',6... P-QN3! 7 B-Q2 B-N2 is stronger as it forces 8 P-KB3 from White.
275,12,1,Ne8,b'r1bqnrk1/p2p1ppp/1pn1p3/2p5/2PPP3/P1PB4/4NPPP/R1BQK2R w KQ -',A strong move preventing 10 B-N5 and allowing the reply ...P-B4 if White tries P-B4.
276,12,2,1Be3,b'r1bqnrk1/p2p1ppp/1pn1p3/2p5/2PPP3/P1PBB3/4NPPP/R2QK2R b KQ -',A serious error of judgment. In the present position White must seek compensation for his doubled Pawns with active piece play and a K-side attack should be prepared as quickly as possible. In the 16th Russian Championship Averbakh with the White pieces vs. Taimanov played 10 P-K5! P-B4 11 PxP e.p. QxP 12 B-K3 PxP 13 PxP B-R3 14 Q-B2 with a powerful attack in the works.
277,12,3,Na5,b'r1bqnrk1/p4ppp/1p1pp3/n1p5/2PPP3/P1PBB3/4NPPP/R2Q1RK1 w - -',White's prospects of active play are not sufficient compensation for the doubled Pawns. If he tries 12 P-B4 12... P-B4 kills his Pawn advance and hems in his Bishops.
278,12,4,Qd7,b'r3nrk1/p2q1ppp/bp1pp3/n1p5/2PPP3/P1PBB1N1/4QPPP/R4RK1 w - -',Black cannot be prevented from winning a Pawn. White's only hope is 14 P-K5 to create tactical chances on the K-side.
279,12,5,f5,b'r3nrk1/p2q2pp/bp1pp3/n1p2p2/2PPPP2/P1PBB1N1/4Q1PP/R4RK1 w - f6',Stops White dead in his tracks.
280,12,6,1Red1,b'r3nrk1/p2q3p/bp1pp1p1/n1p2p2/2PPPP2/P1PBB1N1/4Q1PP/3R1RK1 b - -',Black does not need to rush things. The weak P on White's QB4 can be captured at leisure. First he must kill off White's potential tactical chances.
281,12,7,1Rfe1,b'2r1nrk1/p4q1p/bp1pp1p1/n1p1Pp2/2PP1P2/P1PBB1N1/4Q1PP/3RR1K1 b - -',If 18 PxQP? NxP the Pawn on QB4 falls at once.
282,12,8,1dxe5,b'2r1nrk1/p4q1p/bp2p1p1/n1p1pp2/2PP1P2/P1PBB1N1/4Q1PP/3RR1K1 w - -',White must recapture with the QP killing his K-side attacking chances. The game is now strategically won for Black.
283,12,9,2Bg3,b'2rr2k1/p4q1p/bp2p1p1/n1p1Pp1n/2P2P2/P1PB2B1/4Q1PP/3RRNK1 b - -',An unpleasant but necessary move. The square K3 must be kept open and 22 P-N3?? fatally weakens the long diagonal after 22... B-N2!! After the unstoppable follow up moves ...B-R1 and ...Q-QN2 White may as well resign.
284,12,10,Nxg3,b'2rr2k1/p6p/bp2p1p1/n1p1Pp2/q1P2P2/P1PBN1n1/Q5PP/3RR1K1 w - -',24... P-KN4 wins more quickly but Black does not wish to allow counterplay by 25 PxP.
285,12,11,2hxg3,b'2rr2k1/p6p/bp2p1p1/n1p1Pp2/q1P2P2/P1PBN1P1/Q5P1/3RR1K1 b - -',Black has achieved his strategic goal with the unstoppable attack against the isolated Pawns. He now should seek an exchange of Queens.
286,12,12,2h5,b'2rr2k1/p7/bp2p1p1/n1p1Pp1p/q1P2P2/P1PBN1P1/Q5P1/3RR1K1 w - h6',A mistake giving White a tactical possibility...
287,12,13,2Be2,b'2rr2k1/p7/bp2p1p1/n1p1Pp1p/q1P2P2/P1P1N1P1/Q3B1P1/3RR1K1 b - -',...which he overlooks. 26.B-B2! was the move. Black would still have the better position but White would be able to hold out longer.
288,12,14,2Bd3,b'2rr4/p4k2/bp2p1p1/2p1Pp1p/2P2P2/PnPBN1P1/5KP1/3RR3 b - -',Otherwise ...N-R4 wins at once as after... K-K2 Black would swap off the Rooks and win with ...P-KN4 and ...P-KR5 supported by the K.
289,12,15,Rc7,b'3r4/p1r1k3/bp2p1p1/n1p1Pp1p/2P2P2/P1PBN1P1/3RK1P1/4R3 w - -',A serious mistake enabling White to obtain counter-play. Both players were in severe time-pressure.
290,12,16,3Red1,b'3r4/p2rk3/bp2p3/n1p1Pp1p/2P2P2/P1PBN3/3RK1P1/3R4 b - -',A horrible blunder leaving White with no good moves. 34 R/2-Q1! to be followed by R-R1 deprives Black of any clear winning path.
291,12,17,4Ke2,b'8/p7/bp2k3/2p1P3/2p2P1p/P1Pr1R2/4K1P1/8 b - -',And Botvinnik resigned as after ...RxR KxR Black has a technically easy win.
292,13,0,d6,b'rnbqkbnr/ppp1pppp/3p4/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',"Ah e4 let's have some fun with the French e6.
oops I've moved the wrong pawn!"
293,13,1,d4,b'rnbqkbnr/ppp1pppp/3p4/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',Now what? I've no idea about this opening!
294,13,2,Qc7,b'rn2k2r/ppq1ppbp/2pp1np1/8/3PPPb1/2N2N2/PPP1B1PP/R1BQ1RK1 w kq -',I'm not very happy about this position. White clearly has more space and once he opens the F file will have a lot of pressure on f7.
295,13,3,e5,b'rn2k2r/ppq1ppbp/2pp1np1/4P3/3P1Pb1/2N2N2/PPP1B1PP/R1BQ1RK1 b kq -',White advances. I can't afford to take yet.
296,13,4,Nd7,b'r3k2r/ppqnppbp/2pp2p1/3nP3/3PNPb1/5N2/PPP1B1PP/R1BQ1RK1 w kq -',I must try and develop
297,13,5,1c4,b'r3k2r/ppqnppbp/2pp2p1/3nP3/2PPNPb1/5N2/PP2B1PP/R1BQ1RK1 b kq c3',White continues to drive my knight
298,13,6,Bf5,b'r3k2r/ppqnppbp/1npp2p1/4PbN1/2PPNP2/8/PP2B1PP/R1BQ1RK1 w kq -',White builds extreme pressure in the centre. I must retreat the bishop blocking the f pawn and attacking the knight. I don't like the idea of exchanging bishops and bringing white's queen onto the e-file.
299,13,7,1Nf3,b'r3k2r/ppqnppb1/1npp3p/4Pp2/2PP1P2/5N2/PP2B1PP/R1BQ1RK1 b kq -',I feel a bit better about the position now. I have an open file opposite white's king and my pawn on f5 prevents white advancing his f4 pawn. But what to do with my own king? 
300,13,8,1O-O-O,b'2kr3r/ppqnppb1/1npp3p/4Pp2/2PP1P2/5N2/PP2B1PP/R1BQ1RK1 w - -',I wasn't convinced about castling Q-side but I'd been thinking too long and had to do something.
301,13,9,1Qc2,b'2kr3r/ppqnppb1/1npp3p/4Pp2/2PP1P2/5N2/PPQ1B1PP/R1B2RK1 b - -',White immediately attacks the unprotected f5 but I would have been more worried by a rook on c1 with threats to my K & Q.
302,13,10,e6,b'2kr3r/ppqn1pb1/1np1p2p/4Pp2/2PP4/5N2/PPQ1B1PP/R1B2RK1 w - -',so my position looks more solid but my bishop is completely out of the game except for a long term threat on e5.
303,13,11,1a4,b'2kr3r/ppqn1pb1/1np1p2p/4Pp2/P1PP4/5N2/1PQ1B1PP/R1B2RK1 b - a3',White starts his attack on my king.
304,13,12,1Nf8,b'2kr1n1r/ppq2pb1/1np1p2p/4Pp2/P1PP4/5N2/1PQ1B1PP/R1B2RK1 w - -',At first sight a strange move but it gives some breathing space for my king opens the d file for my rook and gives an alternative square for my knight on b6 for when the inevitable a5 comes.
305,13,13,1Bd2,b'2kr1n1r/ppq2pb1/1np1p2p/4Pp2/P1PP4/5N2/1PQBB1PP/R4RK1 b - -',perhaps white aims to pin my knight on b6 or get his bishop to d6. So I move my knight and plan to swap my rook for bishop and pawn if it gets to d6.
306,13,14,1Na8,b'n1kr1n1r/ppq2pb1/2p1p2p/4Pp2/P1PP4/5N2/1PQBB1PP/R4RK1 w - -',Not the strongest square for a knight but here it also protects my queen in case needed.
307,13,15,1b4,b'n1kr1n1r/ppq2pb1/2p1p2p/4Pp2/PPPP4/5N2/2QBB1PP/R4RK1 b - b3',Another pawn to the attack.
308,13,16,Kd7,b'n2r3r/p1qk1pb1/2p1p1np/4Pp2/P1PP4/R4N2/2QBB1PP/1R4K1 w - -',Do a runner or stand and fight?!
309,13,17,Nb6,b'1R6/p2k1pb1/1np1p1np/q3Pp2/P1PP4/5N2/2Q1B1PP/6K1 w - -',So I'm now the exchange down but have threats to e1.
310,13,18,2d5,b'4k3/pR3pb1/1np1p1np/q2PPp2/P1P5/5N2/2Q1B1PP/6K1 b - -',Time pressure? d6 looks powerful but I have an initiative and my bishop is at last free.
311,13,19,Nd7,b'4k3/R2n1p2/4p1np/P1qpbp2/2P5/5N2/2Q1B1PP/7K w - -',I think this is a must to block the queen check on a4
312,13,20,Qc1+,b'8/PQ1nkp2/4p1np/3p1p2/8/5N2/4B1PP/2q4K w - -',Don't panic!
313,13,21,Nf4,b'8/PQ1nkp2/4p2p/3p1p2/5n2/8/4B1PP/2q3NK w - -',Finally moves 18 & 19 pay off!
314,13,22,4a8=Q,b'Q7/3n1p2/4pk1p/3p1p2/1Q3n2/8/4B1PP/2q3NK b - -',White gets his 2nd queen.
315,13,23,4Qxd4+,b'8/3n1p2/4pk1p/5p2/3Q4/8/6PP/2q3NK b - -',At this point white offered a draw which black foolishly declined.
316,13,24,Qe1,b'8/5p2/4pk1p/4np2/3Q4/7P/6P1/4q1NK w - -',and after several more moves black was unable to convert the small advantage and lost on time.
317,14,0,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',Thinking bout the Steinitz game darknite posted. 
318,14,1,h6,b'r1bqkbnr/pppp1pp1/2n4p/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Development. center control. focus on f7.  Blacks h6 feels premature to me. 
319,14,2,exd4,b'r1bqkbnr/pppp1pp1/2n4p/8/2BpP3/5N2/PPP2PPP/RNBQK2R w KQkq -', The pawn at d4 isn't going anywhere immediately. White will castle and then be free to mingle about.
320,14,3,b4,b'r1bqk1nr/pppp1pp1/2n4p/2b5/1PBpP3/5N2/P1P2PPP/RNBQ1RK1 b kq b3',This position is different than the Steinitz game where Black has a pawn on e4. White plays b4 anyway sacrificing a second pawn for freedom on the dance floor.
321,14,4,Nxc3,b'r1bqk1nr/pppp1pp1/7p/2b5/1nB1P3/2N2N2/P4PPP/R1BQ1RK1 b kq -',White down -2 but with good mobility available for all minor pieces. Castled and have e1 open for the rook queen poised on d file. Blacks developed pieces aren't under any immediate threat per se but at the same time they do not have good squares to move onto. 
322,14,5,Qe7,b'r1b1k1nr/ppppqpp1/7p/2b5/1nB1P3/2N2N2/P4PPP/R1BQ1RK1 w kq -',"8. Qe7? Not what I expected and not generally thought to be sound practice. I heard somewhere...""try not to place your queen in front of your king....""______ Well I was anticipating Nf6 or d6. "
323,14,6,1Nd5,b'r1b1k1nr/ppp1qpp1/3p3p/2bN4/1nB1P3/5N2/P4PPP/R1BQR1K1 b kq -',Naturally the rook Whites rook tucks in on the e file exerting pressure on Blacks queen. White follows 9....d6 ( which I think is a little late) with 10. Nd5! And black has to be careful now with the threat of Nc3+! Forks are good right? At this point black decides to log out and take a break. 
324,14,7,1Qd7,b'r1b1k1nr/pppq1pp1/3p3p/2bN4/1nB1P3/5N2/P4PPP/R1BQR1K1 w kq -',Stymies the fork but black has little mobility.
325,14,8,Kd8,b'r1bk2nr/pppq1pp1/3p3p/2bNP3/1nB5/5N2/P4PPP/R1BQR1K1 w - -',The e Pawn probes onward and Blacks King seeks safety.
326,14,9,1Ba3,b'r1bk2nr/pppq1pp1/3p3p/2bNP3/1nB5/B4N2/P4PPP/R2QR1K1 b - -',White wants to eliminate the Black knight from it's defensive post and remove the option of any future thoughts on playing Nc2.
327,14,10,Nf4,b'r1bk2nr/pppq1pp1/3p3p/2B1P3/2B2n2/5N2/P4PPP/R2QR1K1 w - -',Here it becomes clear that Black is not interesting in trading. Perhaps 13....dxBc4 and create space for movement. Doesn't matter now.
328,14,11,c6,b'r1bk2nr/pp1q1pp1/2pP3p/2B5/2B2n2/5N2/P4PPP/R2QR1K1 w - -',"Black decides belatedly for space but only improves Whites dark squared bishop.
"
329,14,12,Qf5,b'r1bk2nr/pp3pp1/2pP3p/2B1Nq2/2B2n2/8/P4PPP/R2QR1K1 w - -',"Driving the queen and setting up 16. Nxf7+!. White has succeeded in gaining control of f7 and the central files. 
"
330,14,13,Kd7,b'r1b3nr/pp1k1Np1/2pP3p/2B2q2/2B2n2/8/P4PPP/R2QR1K1 w - -',The only refuge.
331,14,14,Rh7,b'r1b3n1/pp1k1Npr/2pP3p/2B2q2/2BQ1n2/8/P4PPP/R3R1K1 w - -',The knight on f7 is placed too well to bother picking off the rook on h7. The queen moves forward to get a better angle. !7.... Rh7 accomplishes nothing.
332,14,15,Nxe7,b'r1b5/pp1knNpr/2pP3p/2B2q2/2BQ1n2/8/P4PPP/R5K1 w - -',Trading down rook to knight but gaining the e7 square.
333,14,16,2Qd8#,b'r1bQk3/pp2PNpr/2p4p/2B2q2/2B2n2/8/P4PPP/R5K1 b - -',Not exactly a classic for the ages but White follows thru on the basics. 
334,15,0,g3,b'rnbqkbnr/pppppppp/8/8/8/6P1/PPPPPP1P/RNBQKBNR b KQkq -',intenting a moderne reversed
335,15,1,c4,b'rnbqkbnr/ppp2ppp/8/3pp3/2P5/6P1/PP1PPPBP/RNBQK1NR b KQkq c3',that's it no more opening plans now just improvisation
336,15,2,Qxf6,b'r3kb1r/pp3pp1/2n1bq1p/3pp3/1P6/P2P2P1/4PPBP/RN1QK1NR w KQkq -',he has the avantage controling the center 2 bishops and 3 pieces out
337,15,3,O-O,b'r4rk1/pp3pp1/2nbbq1p/3pp3/1P6/P2P1NP1/4PPBP/RN1Q1RK1 w - -',middle game from now his center is very dangerous i should play e4 as soon as possible to stabilize the center
338,15,4,1e4,b'2rr2k1/1p3pp1/p1nbbq1p/3pp3/QP2P3/P2P1NP1/3N1PBP/2R2RK1 b - e3',"here i am !
"
339,15,5,Bxa3,b'2rr2k1/1p3pp1/2n1bq1p/1Q2p3/3pP3/b2P1NP1/3N1PBP/2R2RK1 w - -',first calcul problem first paw lost
340,15,6,1Nc4,b'3r2k1/1pr2pp1/2n1bq1p/1Q2p3/2NpP3/b2P1NP1/5PBP/1R3RK1 b - -',dangerous but i have to do something
341,15,7,Nb4,b'3r2k1/1pr2pp1/3b1q1p/4p3/1n1pP3/3P1NP1/Q4PBP/1R3RK1 w - -',second paw lost ...
342,15,8,2Nf3,b'3r2k1/1p2qp2/3b2pp/1Q2p3/1n1pP3/2r2NP1/5PBP/1R3RK1 b - -',returning back
343,15,9,2Nxe5,b'1r4k1/1p2qp2/3b2pp/1Q2N3/1n1pP3/2r3P1/5PBP/1R3RK1 b - -',recovering 1 paw...
344,15,10,3Rxb4,b'1r4k1/1p3p2/6pp/4b3/1R1pP3/2r3P1/5PBP/5RK1 b - -',from -2 to -1 but having  a big problem with d4 and b7 looking for promotion...
345,15,11,3Rb5,b'1r4k1/1p3p2/6pp/1R2b3/4P3/2rp2P1/5PBP/5RK1 b - -',preparing Rd5 with Rf1
346,15,12,b5,b'3b2k1/5p2/6pp/1p6/4P3/2rp2P1/5PBP/3R2K1 w - b6',i have a good oportunity withmy LSB
347,15,13,3Bf1,b'3b2k1/5p2/6pp/1p6/4P3/2rp2P1/5P1P/3R1BK1 b - -',isnt it ?
348,15,14,3Bxd3,b'3b2k1/5p2/6pp/8/1p2P3/2rB2P1/5P1P/3R2K1 b - -',from -1 to 0 i'm getting ok but still having a big pbl withb black paw....
349,15,15,3Bb1,b'6k1/5p2/1b4pp/8/1p2P3/2r3P1/5P1P/1B1R2K1 b - -',"my LSB will help a lot this game could be won with white do you think so ? 
oponent loose because of time but wath would happen if not ? wwhat is your opinion ?
tks 
bst rgds"
350,16,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This game features an early blunder by white and a recovery leading to a fairly quick victory for white. 
351,16,1,a3,b'rnb1kbnr/pp3ppp/1q2p3/2ppP3/3P4/P1P5/1P3PPP/RNBQKBNR b KQkq -',The French opening played unreflectively by both parties. I opted for a3 without much thought and relying heavily on a games database. Thinking on my own I may have played Ng3 instead.
352,16,2,Nxd4,b'r1b1kbnr/pp3ppp/1qn1p3/3pP3/3N4/P1P5/1P3PPP/RNBQKB1R b KQkq -',This was the blunder. I should have taken with the pawn. 
353,16,3,Bc5,b'r1b1k1nr/pp3ppp/1qn1p3/2bpP3/3N4/P1P5/1P3PPP/RNBQKB1R w KQkq -',No way to add a third defender to the knight. Only option is to go down fighting.
354,16,4,Bxf2+,b'r1b1k1nr/pp3ppp/1qN1p3/3pP3/8/P1P5/1P3bPP/RNBQKB1R w KQkq -',And lose a pawn. The king now has to give up castling rights. Virtually none of the minor pieces are developed. At this point I considered resigning but somehow or other continued playing.
355,16,5,Kd2,b'r1b1k1nr/pp3ppp/1qN1p3/3pP3/8/P1P5/1P1K1bPP/RNBQ1B1R b kq -',Trying to move the king to a safe position.
356,16,6,Ne7,b'r1b1k2r/p3nppp/1qp1p3/3pP3/8/P1P5/1PK2bPP/RNBQ1B1R w kq -',Perhaps black should have pressed his advantage by attacking the e5 square with f6. It removes a strategically placed pawn and begins to open up a file for his light square bishop. 
357,16,7,1Bd3,b'r1b1k2r/p3nppp/1qp1p3/3pP3/8/P1PB4/1PK2bPP/RNBQ3R b kq -',Protecting the king and connecting queen and rook.
358,16,8,1Ba6,b'r3k2r/p3nppp/bqp1p3/3pP3/8/P1PB4/1PK2bPP/RNBQ3R w kq -',Not sure what black's plan is. My only concern is to get the knight and bishop out of their starting positions to connect the rooks.
359,16,9,1Bf4,b'r3k2r/p3nppp/bqp1p3/3pP3/5B2/P1PB4/1PK2bPP/RN1Q3R b kq -',This pawn would prove very dangerous for black.
360,16,10,1Qxd3,b'r3k2r/p3nppp/1qp1p3/3pP3/5B2/P1PQ4/1PK2bPP/RN5R b kq -',This proved a poor exchange for black. It enables white to develop the queen and renders his connected queen and bishop a little ineffective.
361,16,11,1Qxg3,b'r3k2r/p4ppp/1qp1p1n1/3pP3/8/P1P3Q1/1PK3PP/RN5R b kq -',This series of exchanges proved favourable for white enabling the development of his queen. The central pawn pivots the whole series of exchanges.
362,16,12,1Rb8,b'1r2k2r/p4ppp/1qp1p1n1/3pP3/8/P1P3Q1/1PK3PP/RN5R w k -',Good move for black.
363,16,13,1b4,b'1r2k2r/p4ppp/1qp1p1n1/3pP3/1P6/P1P3Q1/2K3PP/RN5R b k b3',This pawn defensive structure is extremely effective.
364,16,14,1Nd2,b'1r2k2r/p4ppp/1q2p1n1/2ppP3/1P6/P1P3Q1/2KN2PP/R6R b k -',At last developing the knight and connecting the rooks. The defensive pawn structure looks strong despite the additional attacker.
365,16,15,1d4,b'1r2k2r/p4ppp/1q2p1n1/2p1P3/1P1p4/P1P3Q1/2KN2PP/R6R w k -',Black tries attacking the base of the pawn structure. However white can safely ignore the threat.
366,16,16,1Nc4,b'1r2k2r/p4ppp/1q2p1n1/2p1P3/1PNp4/P1P3Q1/2K3PP/R6R b k -',Taking advantage of black's pawn advance and threatening the queen and protecting the e5 pawn. It seems that this was an important square.
367,16,17,1Qc6,b'1r2k2r/p4ppp/2q1p1n1/2p1P3/1PNp4/P1P3Q1/2K3PP/R6R w k -',Probable a good spot to retreat to threatening a check on a4
368,16,18,1Nd6+,b'1r2k2r/p4ppp/2qNp1n1/2p1P3/1P1p4/P1P3Q1/2K3PP/R6R b k -',Now the value of the advanced central pawn can be seen.
369,16,19,1Ke7,b'1r5r/p3kppp/2qNp1n1/2p1P3/1P1p4/P1P3Q1/2K3PP/R6R w - -',Seems a good move connecting his rooks.
370,16,20,Kf8,b'1r3k1r/p4ppp/2qNp1n1/2p1P1Q1/1P1p4/P1P5/2K3PP/R6R w - -',Losing the connected rooks. Perhaps Kd7 would have been better. 
371,16,21,2Rhf1,b'1r3k1r/p4ppp/2qNp1n1/2p1P1Q1/1P1p4/P1P5/2K3PP/R4R2 b - -',Threatening pawn recapture with a powerful check.
372,16,22,2Nxe5,b'1r3k1r/p4ppp/2qNp3/2p1n1Q1/1P1p4/P1P5/2K3PP/R4R2 w - -',At last he takes the pawn but too late. White has already developed a strong attack. 
373,16,23,Qxg2+,b'1r3k1r/p4ppp/3Np3/2p1Q3/1P1p4/P1P5/2K3qP/R4R2 w - -',Looks like a devastating move for black but the threat to f7 was overlooked. 
374,16,24,Qd2,b'1r3k1r/p4ppp/3Np3/2p1Q3/1P1p4/PKP5/3q3P/R4R2 w - -',Hoping for a powerful check in the next move but giving white time to finish the game.
375,16,25,2Qxg7#,b'1r4kr/p4RQp/3Np3/2p5/1P1p4/PKP5/3q3P/R7 b - -',
376,17,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',A standard opening move.
377,17,1,f4,b'rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq f3',The King's Gambit.
378,17,2,exf4,b'rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq -',I like playing against the King's Gambit so I accepted.
379,17,3,d4,b'rnbqkbnr/pppp1ppp/8/8/3PPp2/8/PPP3PP/RNBQKBNR b KQkq d3',this was a mistake he should have played Nf3.
380,17,4,Qh4+,b'rnb1kbnr/pppp1ppp/8/8/3PPp1q/8/PPP3PP/RNBQKBNR w KQkq -',stopping him from castling.
381,17,5,Nf3,b'rnb1kbnr/ppp2ppp/8/3p4/3PPp1q/5N2/PPP1K1PP/RNBQ1B1R b kq -',pushing my queen from h4.
382,17,6,g5,b'rnb1kbnr/ppp1qp1p/8/3pP1p1/3P1p2/5N2/PPP1K1PP/RNBQ1B1R w kq g6',guarding my pawn on f4.
383,17,7,Nxd4,b'r3kbnr/ppp1qp1p/8/3pPbp1/2Pn1p2/5N2/PP1B1KPP/RN1Q1B1R w kq -',mistake and if he had played Nxd4 I probably would have lost.
384,17,8,Qxd4+,b'r3kbnr/ppp2p1p/8/4Pbp1/1P1q1p2/2N5/P2B1KPP/R2Q1B1R w kq -',forking his pawn and King.
385,17,9,O-O-O,b'2kr2nr/ppp2p1p/8/4qbp1/1b3p2/2N5/P2BB1PP/2RQK2R w - -',I had waited long enough to castle.
386,17,10,1Rc2,b'2kr2nr/ppp2p1p/8/4qbp1/1b3p2/2N5/P1RBB1PP/3QK2R b - -',huge blunder.
387,17,11,Rxd2,b'2k4r/ppp2p1p/5n2/4q1p1/1b3p2/2N4P/P1QrB1P1/4K2R w - -',removing the guard.
388,17,12,2Kf2,b'2k5/ppp2p1p/5n2/6p1/5p2/2bq3P/P4KP1/7R b - -',triggering a series of conditional moves that led to mate.
389,17,13,Qg3#,b'2k5/ppp2p1p/8/6p1/3bnp2/6qP/P5PK/7R w - -',
390,18,0,Nbd2,b'r1bq1rk1/ppp2ppp/2np1n2/2b1p3/2B1P3/2PP1N1P/PP1N1PP1/R1BQK2R b KQ -',"Possibly I should have played Bb3 first
"
391,18,1,Nf4,b'r1bq1rk1/2p2ppp/p2p4/2p1N3/4Pn2/1PPP3P/1P3PP1/R2QKN1R w KQ -',I really liked 13 Nxe5 but after this I wasn't so sure about my position
392,18,2,1Kd2,b'r1bq1rk1/2p2ppp/p2p4/2p5/4P1N1/1PPP3P/1P1K1Pn1/R2Q1N1R b - -',I thought 15... Qg5+ was dangerous and also 15... f5 looked interesting - try to open the position and take advantage of my King's position.
393,18,3,1Kc2,b'r2q1rk1/2p2ppp/p2pb1n1/2p5/4P1N1/1PPPNQ1P/1PK2P2/R6R b - -',Maybe 18.... Qb8 19 c4 and f5 20 NxP? RxN!
394,18,4,Rxf5,b'r5k1/2p3pp/p2p2n1/2p2r2/6N1/1PPP3P/1PK2P2/R5R1 w - -',I'm still worse here I think
395,18,5,Nxf4,b'4r3/2p2kp1/p2p4/2p1r2p/5n2/1PPPN1RP/1P1K4/R7 w - -',I thought 27 R5e7 was better although I then have the choice of taking on a6 or playing Rag1
396,18,6,3Rh4,b'8/2p5/p2pk3/2p3rp/7R/1PPPN3/1P1K4/8 b - -',It's hard to see a good plan for black here.  Maybe use the king to defend the H pawn but perhaps the best idea is to give up the pawn as you get tied down to defending it.
397,18,7,Kf4,b'8/8/p1p5/2p2r1p/3p1k2/1PPP4/1P2K2R/4N3 w - -',"This is dangerous - either the rooks come off or the king gets trapped on the edge of the board. Also I can use the g file to attack
"
398,18,8,5Kg3,b'8/8/8/2p1R3/P7/2PP2Kp/8/7k b - -',Just being careful towards the end to avoid a stalemate.
399,19,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This was an unrated training game. Non the less it was very hard fought. In the opening early middlegame white has a small plus than by the late middlegame black had turned it around and had the advantage. In the transition from middlegame into the endgame white regained the advantage and went on to convert for the full point.
400,19,1,g6,b'rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',jeich is an enterprising and aggressive player and the Dragon Defence suits his style.
401,19,2,f3,b'rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq -',The aggressive Rauzer Attack 
402,19,3,Nc6,b'r1bq1rk1/pp2ppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R w KQ -',"""The -advantage of this old continuation over the more modern 9.Bc4 lies in the fact that the counter-play associated with Bc8-d7.......Rf8-c8 and Nc6-e5-c4 is now ineffective; the bishop can take the knight from f1 not from b3 saving white 2 tempi""-Gufeld and Stetsko. I chose 9.0-0-0 as it generally leads to more simplified positions than 9.Bc4"
403,19,4,O-O-O,b'r1bq1rk1/pp2ppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/2KR1B1R b - -',"""The advantage of this old continuation over the more modern 9.Bc4 lies in the fact that the counter-play associated with Bc8-d7...Rf8-c8...Nc6-e5-c4 is now ineffective:the bishop can take the knight not from b3 but from f1saving white 2 clear tempi."" -Gufield & Stetsko. I chose 9.0-0-0 as it generally leads to more simplified positions than 9.Bc4"
404,19,5,d5,b'r1bq1rk1/pp2ppbp/2n2np1/3p4/3NP3/2N1BP2/PPPQ2PP/2KR1B1R w - -',This is the main line which can lead to a pawn sacrifice which theory considers sound.
405,19,6,1Bd4,b'r1bq1rk1/p3ppbp/2p3p1/3n4/3B4/2N2P2/PPPQ2PP/2KR1B1R b - -',12.Nxd5 accepting the pawn sac gives black too much counterplay for my liking.The move played blunts the power of the Dragon DSB and contests the dark squares.
406,19,7,1Be6,b'r2q1rk1/p3ppbp/2p1b1p1/3n4/3B4/2N2P2/PPPQ2PP/2KR1B1R w - -', 12.....e5 12....Nxc3 12.....Bxd4 have been played far more often. jeich seeks new paths and puts both players on their own resources. 
407,19,8,f5,b'r2q1rk1/p3p1bp/2p1b1p1/3n1p2/3BN3/5P2/PPPQ2PP/2KR1B1R w - f6',N!? Houdini2 gives this as +0.53 for white. 13....Bxd4 14.Qxd4 Qa5 is suggested as better with  -0.07 for black
408,19,9,1Bxg7,b'r2q1rk1/p3pbBp/2p3p1/2Nn1p2/8/5P2/PPPQ2PP/2KR1B1R b - -',Seeking simplification
409,19,10,Rb8,b'1r1q1rk1/p3pb1p/2p3p1/2Nn1p2/2BQ4/5P2/PPP3PP/2KR3R w - -',Houdino2 prefers Qd6 but I prefer blacks move seeking counterplay down the b file
410,19,11,1Rhe1,b'1r1q1rk1/p3pb1p/2p3p1/2Nn1p2/2BQ4/5P2/PPP3PP/2KRR3 b - -',Centralising though Houdini2 prefers Qe5
411,19,12,1Qd6,b'1r3rk1/p3pb1p/2pq2p1/2Nn1p2/2BQ4/5P2/PPP3PP/2KRR3 w - -',targeting h2
412,19,13,2Rb3,b'1r4k1/p3pb1p/1rpq2p1/2Nn1p2/2BQ1P2/1R4P1/PPP4P/2K1R3 b - -',Seeking simplification.Houdini2 prefers Rd2
