,gid,aid,move,fen,annotation
281,14,46,Bf4+,b'8/8/1p1p4/pBp1p3/P1P1Pb1p/2k1K2P/8/8 w - -',Check!
282,14,47,Kd4,b'8/8/1p1p4/pBp1p3/P1PkPb1p/7P/4K3/8 w - -',hehe...
283,14,48,6Bb5,b'8/8/1p1p4/pBp1p1b1/P1P1P2p/3k1K1P/8/8 b - -',keep movin' ur Bish to-n-fro mate-:)
284,14,49,6d5,b'8/8/1p6/pBppp1b1/P1P1P2p/3k1K1P/8/8 w - -',Yeah my master-move No.2!
285,14,50,6cxd5+,b'8/8/1p6/pBpPp1b1/P3P2p/3k1K1P/8/8 b - -',OPk so it's gonna be a check!
286,14,51,6c4,b'8/8/1p6/pB1Pp1b1/P1p1P2p/3k1K1P/8/8 w - -',Kool!
287,14,52,6Kg4,b'8/8/1p6/pB1Pp1b1/P1p1P1Kp/3k3P/8/8 b - -',huh...(*=*)
288,14,53,6Bd8,b'3b4/8/1p6/pB1Pp3/P1p1P1Kp/3k3P/8/8 w - -',Not so easy buddy...
289,14,54,6d6,b'8/2b5/1p1PK3/pB2p3/P1pkP2p/7P/8/8 b - -',Tht's why i have my Bish in tht place for...
290,14,55,6Bxd6,b'8/8/1p1bK3/pB2p3/P1pkP2p/7P/8/8 w - -',He won't tke my Bishop...
291,14,56,6Bxc4,b'8/8/1p1bK3/p3p3/P1BkP2p/7P/8/8 b - -',No probs....the game's up-:)
292,14,57,6Kxd6,b'8/8/1p1K4/p3p3/P1k1P2p/7P/8/8 b - -',The next few moves are jst formality nw...a man fights till the end but he keeps on hoping even after the end like my opponent here [*-*]
293,14,58,Kc6,b'q7/P7/K1k5/8/7p/7P/8/8 w - -',"N here he finally throws the towel in n gives me a very satisfying n memorable win-:)

Hope you guys had a fun time following this one...sayonara-:)"
294,15,0,d6,b'rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',he chooses to open white bishop's diagonal.
295,15,1,a6,b'r2qkb1r/1pp2pp1/p1npbn1p/4p3/4P3/P1NPBN1P/1PP2PP1/R2QKB1R w KQkq -',this is gonna be a simmetric game...
296,15,2,h5,b'r2qkb1r/1pp2p2/p1npbn2/4p1pp/4P1P1/P1NPBN1P/1PP1BP2/R2QK2R w KQkq -',now i can decide to take g pawn (10.N:g5...h:g4 and then i can't move 11.h:g4 cause 11...R:h1 )or take h pawn. I decide to take
297,15,3,1gxh5,b'r2qkb1r/1pp2p2/p1npbn2/4p1pP/4P3/P1NPBN1P/1PP1BP2/R2QK2R b KQkq -',h pawn.
298,15,4,1Bh6,b'r2qk2r/1pp2p2/p1npbn1b/4p1pP/4P3/P1NPBN1P/1PP1BP2/R2QK2R w KQkq -',10...Bh6!
299,15,5,1Nxg5,b'r2qk2r/1pp2p2/p1npbn1b/4p1NP/4P3/P1NPB2P/1PP1BP2/R2QK2R b KQkq -',i take g pawn and
300,15,6,1Bxg5,b'r2qk2r/1pp2p2/p1npbn2/4p1BP/4P3/P1NP3P/1PP1BP2/R2QK2R b KQkq -',that's so.
301,15,7,1Bf3,b'r3k2r/1pp1qp2/p1npbn2/4p1BP/4P3/P1NP1B1P/1PP2P2/R2QK2R b KQkq -',13.Bf3 and i lose a tempo cause
302,15,8,1Bg4,b'2kr3r/1pp1qp2/p1npbn2/4p1BP/4P1B1/P1NP3P/1PP2P2/R2QK2R b KQ -',i could move Bg4 without 13.Bf3.
303,15,9,1Nd4,b'2kr3r/1pp1qp2/p2pbn2/4p1BP/3nP1B1/P1NP3P/1PP2P2/R2QK2R w KQ -',he thinks well to protect Be6 with the knight too. Well...
304,15,10,1Ne2,b'2kr3r/1pp1qp2/p2pbn2/4p1BP/3nP1B1/P2P3P/1PP1NP2/R2QK2R b KQ -',i thought with Ne2 he could move N:e2 or B:g4. in both of the ways i've got an advantage.
305,15,11,1Bxg4,b'2kr3r/1pp1qp2/p2p1n2/4p1BP/3nP1b1/P2P3P/1PP1NP2/R2QK2R w KQ -',ok...
306,15,12,1hxg4,b'2kr3r/1pp1qp2/p2p1n2/4p1BP/3nP1P1/P2P4/1PP1NP2/R2QK2R b KQ -',now there's no double pawn!
307,15,13,1Qe6,b'2kr3r/1pp2p2/p2pqn2/4p1BP/3nP1P1/P2P4/1PP1NP2/R2QK2R w KQ -',he tries to take g pawn and I move
308,15,14,1Nxd4,b'2kr3r/1pp2p2/p2pqn2/4p1BP/3NP1P1/P2P4/1PP2P2/R2QK2R b KQ -',N:d4. In this moment i think he'll capture Nd4 but...
309,15,15,1Qe7,b'2kr3r/1pp1qp2/p2p1n2/4p1BP/3NP1P1/P2P4/1PP2P2/R2QK2R w KQ -',Qe7? 
310,15,16,1Qf3,b'2kr3r/1pp1qp2/p2p1n2/4p1BP/3NP1P1/P2P1Q2/1PP2P2/R3K2R b KQ -',Qf3! and he'll lose 1 of his rooks
311,15,17,1exd4,b'2kr3r/1pp1qp2/p2p1n2/6BP/3pP1P1/P2P1Q2/1PP2P2/R3K2R w KQ -',no problem
312,15,18,1Bxf6,b'2kr3r/1pp1qp2/p2p1B2/7P/3pP1P1/P2P1Q2/1PP2P2/R3K2R b KQ -',B:f6 and he's to protect the queen and let me take his rook
313,15,19,Qxh8,b'2kr3q/1pp2p2/p2p4/7P/3pP1P1/P2P1Q2/1PP2P2/R3K2R w KQ -',ok...
314,15,20,2Qxf7,b'2kr3q/1pp2Q2/p2p4/7P/3pP1P1/P2P4/1PP2P2/R3K2R b KQ -',and now black has serious problems!
315,15,21,Rg7,b'7q/2k3rP/3p2P1/ppp2Q2/3pP3/P2P4/1PP2P2/R3K2R w KQ -',oh yeah now he really has serious problems!!!!
316,15,22,d5,b'7q/2k3rP/6P1/ppppPQ2/3p4/P2P4/1PP2P2/R3K2R w KQ -',27...d5 ok but i'll promote anycase
317,15,23,3Qe5+,b'7q/6rP/3kP1P1/2ppQ3/pp1p1P2/P2P4/1PPK4/6RR b - -',33.Qe5 
318,15,24,Kd7,b'7q/3kP1rP/6P1/2ppQ3/pp1p1P2/P2P4/1PPK4/6RR w - -',I'm gonna sacrifice 2 queens to take a rook and a queen. strange but effective.
319,15,25,Kxe8,b'4k3/6rP/6P1/2pp4/pp1p1P2/P2P4/1PPK4/6RR w - -',and...
320,15,26,3h8=Q+,b'4k2Q/6r1/6P1/2pp4/pp1p1P2/P2P4/1PPK4/6RR b - -',i take his rook
321,15,27,3Qxg7+,b'8/4k1Q1/6P1/2pp4/pp1p1P2/P2P4/1PPK4/6RR b - -', 
322,15,28,Kb5,b'2R5/8/5QP1/1k1p4/pppp1P2/P2P4/1PPK4/6R1 w - -',and now i win cause if 42.d:c4  42...Ka5 43.Ra8 checkmate;42...d:c4 43.Rg5 checkmate
323,15,29,4Rg5#,b'2R5/8/5QP1/1k4R1/pppp1P2/P7/1PPK4/8 b - -', Rg5#. The game's over. Andy's won but that one was me! Please let me know my bad moves!
324,16,0,d6,b'rnbqk2r/ppp1ppbp/3p1np1/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq -',Black could have made a more aggressive with a more common move of d5.  Although d6 is not bad.
325,16,1,Nbd7,b'r1bqk2r/pppnppbp/3p1np1/6B1/2PP4/2N2N2/PP2PPPP/R2QKB1R w KQkq -',Black should look at h6 as an option.  This move would force White to withdraw his bishop or better trade the bishop for the Black's knight.  Although this trade would create a weakened king side castle position (if Black decides to take that route) he does ensure that White will not maintains the bishop pair as the game develops.
326,16,2,Qd2,b'r1bqk2r/pp1nppbp/3p1np1/2p3B1/2PP4/2N1PN2/PP1Q1PPP/R3KB1R b KQkq -',White is looking to begin attacking along the king side in anticipation that Black with castle that direction due to the advancement of the c pawn which creates a weakened pawn structure to defend the queen side castled position.
327,16,3,e4,b'r1bq1rk1/pp1nppbp/3p1np1/2p3B1/2PPP3/2N2N2/PP1Q1PPP/R3KB1R b KQ -',White now begins his attack of the Black king's position by controlling the c1 - h6 diagonal.
328,16,4,exd4,b'r1bq1rk1/pp1n1pbp/3p1npB/2p5/2PpP3/2N2N2/PP1Q1PPP/R3KB1R w KQ -',Black looks to clear the c file while establishing control over the e and c3 squares.  
329,16,5,1O-O-O,b'r1bqr1k1/pp1n1pbp/3p2pB/2pN4/2PpnQ2/5N2/PP3PPP/2KR1B1R b - -',This is a very questionable move.  With this White gives up another pawn which gives Black a large advantage if he can avoid the current attack on his king.  It also puts the White King in a precarious defensive position with very little in defensive pieces.  Be2 would be a stronger move as it opens the king side castle opportunity and removes the threat of the discovered check if Black moves the e4 knight.
330,16,6,1Nxf2,b'r1bqr1k1/pp1n1pbp/3p2pB/2pN4/2Pp1Q2/5N2/PP3nPP/2KR1B1R w - -',Black captures the hanging pawn and creates the rook fork.
331,16,7,Kxg7,b'r1bqr3/pp1n1pkp/3p2p1/2pN4/2Pp1Q2/5N2/PP3nPP/2KR1B1R w - -',Black has the option to grab the rook on h1 which should leave him in a stronger position than the Kxg7 option.  (13. ...  Nxh1 14.  Nf6  Kxg7 15. Nxe8 Qxe8 16. Bd3 Nf2 which creates another fork of White's remaining rook and the WSB. )
332,16,8,1Ng5,b'r1bqr3/pp1n1pkp/3p2p1/2pN2N1/2Pp1Q2/8/PP3nPP/2KR1B1R b - -', 
333,16,9,1Ne5,b'r1bqr3/pp3pkp/3p2p1/2pNn1N1/2Pp1Q2/8/PP3nPP/2KR1B1R w - -',Black commits to this move to prevent the complications from either Nxf7 or Qxf7.  Although these lines are not conclusive strong play must be had to ensure that Black does not lose any major material or the advantages already created.  In addition to preventing these complications this knight move will work to derail the attack being established by White.
334,16,10,h5,b'r1bqr3/pp3pk1/3p2p1/2pNn1Np/2Pp3Q/8/PP3nPP/2KR1B1R w - h6',Black decides to trade the knights (with check) and being to press an attack against the weak defense of the king.
335,16,11,Qf5+,b'r1b1r3/pp3pk1/3p2p1/2pNnq1p/2Pp4/8/PP3QPP/1K1R1B1R w - -',With his material advantage and strong pawn structure Black is happy to trade down the queens and remove any current threat against his king.
336,16,12,1Ka1,b'r3r3/pp3pk1/3p2p1/2pNnb1p/2Pp4/8/PP4PP/K2R1B1R b - -',White locks his King on the a1 square putting it completely out of play when we near the endgame.  A better move would have been to c1 which would center his king and allow him to work against the three center black pawns.  
337,16,13,1Ng4,b'r3r3/pp3pk1/3p2p1/2pN1b1p/2Pp2n1/8/PP4PP/K2R1B1R w - -',Black begins to maneuver the knight to fork the rooks (again).  At this point he is more than willing to trade down all material and even allow his knights to get forked.  If White does try to fork the rooks he will end up losing his own rook and his knight with only one rook for compensation.
338,16,14,Nxd3,b'r3r3/pp3pk1/3p2p1/2pN3p/2Pp4/P2n4/1P4PP/K6R w - -',Black could have captured the h1 rook but that would have put his knight out of play for a few moves.  By capturing this rook he can also force the rook trade with Re1 .
339,16,15,Rac8,b'2r1r3/ppN2pk1/3p2p1/2p4p/2Pp4/P2n4/1P4PP/K6R w - -',Black is willing to trade a rook for a knight at this point as he will still be able to force a rook trade which would allow him to move into the end game up three pawns and a knight.  
340,16,16,Rc6,b'8/pp3pk1/2rN2p1/2p4p/2Pp4/P7/1P4PP/K3n3 w - -',Black is beginning to be a bit cautious as he doesn't wish to lose his rook to a knight fork with the king.  The next few moves of Black are more defensive to ensure this does not occur.
341,16,17,d3,b'8/pp3pk1/2r3p1/2p4p/2P1N3/P2p4/1P4PP/K3n3 w - -',Black begins the pawn march.
342,16,18,Nxg2,b'8/pp3pk1/4r1p1/2p4p/2P5/P2p4/1P1N2nP/1K6 w - -',Re-positions the knight to bring the rook down.
343,16,19,3b3,b'8/pp3pk1/4r1p1/2p4p/2P5/PP1p4/3N2nP/1K6 b - -',White is making stalling moves at this point and could easily resign his position.  
344,16,20,Rxc4,b'8/pp3pk1/6p1/7p/1PrN4/3p4/1K2n2P/8 w - -',At this point Black could have taken the knight at d4 which would resulted in the White king capturing the rook.  Either way Black still has a winning position unless he blunders multiple times.
345,16,21,e1=Q,b'8/pp3pk1/6p1/7p/1Pr4P/8/1K6/4q3 w - -',White Resigns.
346,17,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',andy94 vs 9ambit.
347,17,1,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',i start with ruy lopez.
348,17,2,c4,b'r1bqk2r/pppp1ppp/2nb1n2/1B2p3/2P1P3/3P1N2/PP3PPP/RNBQK2R b KQkq c3',i develop queen side pawns
349,17,3,Bxc6,b'r1bqk2r/1ppp1ppp/p1Bb1n2/4p3/2P1P3/3P1N2/PP3PPP/RNBQK2R b KQkq -',B:N
350,17,4,bxc6,b'r1bqk2r/2pp1ppp/p1pb1n2/4p3/2P1P3/3P1N2/PP3PPP/RNBQK2R w KQkq -',b:c6
351,17,5,Nc3,b'r1bqk2r/2pp1ppp/p1pb1n2/4p3/2P1P3/2NP1N2/PP3PPP/R1BQK2R b KQkq -',It's time to move the queen side knight. i think black will move Bb4.
352,17,6,Bb4,b'r1bqk2r/2pp1ppp/p1p2n2/4p3/1bP1P3/2NP1N2/PP3PPP/R1BQK2R w KQkq -',I thought well.
353,17,7,Bxc3,b'r1bqk2r/2pp1ppp/p1p2n2/4p3/2P1P3/2BP1N2/PP3PPP/R2QK2R b KQkq -',e5 pawn is in danger
354,17,8,d5,b'r1bqk2r/2p2ppp/p1p2n2/3pp3/2P1P3/2BP1N2/PP3PPP/R2QK2R w KQkq d6',he pushes d7-d5
355,17,9,d4,b'r1bqk2r/2p2ppp/p1p2n2/4p3/2PpP3/2BP1N2/PP2QPPP/R3K2R w KQkq -',good move by 9ambit 
356,17,10,1Bd2,b'r1bqk2r/2p2ppp/p1p2n2/4p3/2PpP3/3P1N2/PP1BQPPP/R3K2R b KQkq -',i wanted to move Bb4 but then i thought a good move can be Bg5
357,17,11,1Bg4,b'r2qk2r/2p2ppp/p1p2n2/4p3/2PpP1b1/3P1N2/PP1BQPPP/R3K2R w KQkq -',Here comes his other bishop
358,17,12,1Qxf3,b'r2qk2r/2p2ppp/p1p2n2/4p3/2PpP3/3P1Q1P/PP1B1PP1/R3K2R b KQkq -',for the 2nd time he changes his bishop for my knight 
359,17,13,1Bg5,b'r2qk2r/2p2ppp/p4n2/2p1p1B1/2PpP3/3P1Q1P/PP3PP1/R3K2R b KQkq -',Bg5 like i thought
360,17,14,1Bxf6,b'1r1qk2r/2p2pp1/p4B1p/2p1p3/2PpP3/1P1P1Q1P/P4PP1/R3K2R b KQk -',"and now he has to ""lap"" one pawn again"
361,17,15,gxf6,b'1r2k2r/2p2p2/p4p1p/2p1p3/2PpP3/1P1P3P/P4PP1/R3K2R w KQk -',And the queens are out
362,17,16,2Rxh1,b'1r2k3/2p2p2/p4p2/2p1p3/2PpP1P1/1P1P4/P4P2/2K4R b - -',in this moment i obviously wanna move Rh8 to capture his rook.
363,17,17,2Kd7,b'1r6/2pk1p2/p4p2/2p1p3/2PpP1P1/1P1P4/P4P2/2K4R w - -',i could imagine it
364,17,18,2Rh6,b'1r6/5p2/p1p1kp1R/2p1p3/P1PpP1P1/1P1P1P2/1K6/8 b - -',now i have a possibility to have got an advantage with 27.g5
365,17,19,2Ke7,b'1r6/4kp2/p1p2p1R/2p1p3/P1PpP1P1/1P1P1P2/1K6/8 w - -',he's not a bad player
366,17,20,Rg5,b'8/4kp2/p1p2p2/P1p1p1rR/2PpP1P1/1P1P1P2/1K6/8 w - -',i could decline his rook but...
367,17,21,fxg5,b'8/4kp2/p1p5/P1p1p1p1/2PpP1P1/1P1P1P2/1K6/8 w - -',that's so.
368,17,22,3Ke2,b'8/8/p1p1kp2/P1p1p1p1/2PpP1P1/1P1P1P2/4K3/8 b - -',i offered him draw and he accepted. could 1 of us win in that moment?
369,18,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I always wonder if there will be a day when I have the courage to play 1.d4.
370,18,1,e6,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',French.
371,18,2,d4,b'rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',Go for the center whenever possible...
372,18,3,Nc3,b'rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq -',Defends and develops at the same time.
373,18,4,Bb4,b'rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPP2PPP/R1BQKBNR w KQkq -',Nice pin trying to win a pawn.
374,18,5,e5,b'rnbqk1nr/ppp2ppp/4p3/3pP3/1b1P4/2N5/PPP2PPP/R1BQKBNR b KQkq -',Closing the position and saving the pawn temporarily.
375,18,6,h6,b'rnbqk1nr/pp3pp1/4p2p/2ppP3/1b1P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq -',Preventing the knight to go to g5.
376,18,7,Bd2,b'rnbqk1nr/pp3pp1/4p2p/2ppP3/1b1P4/2N2N2/PPPB1PPP/R2QKB1R b KQkq -',Not avoiding an exchange but unpinning the knight on c3.
377,18,8,a6,b'rnbqk1nr/1p3pp1/p3p2p/3pP3/3N4/2B5/PPP2PPP/R2QKB1R w KQkq -',Now that the dark-squared bishop is gone for black it's very important to stop the knight from going to b5 and then a nasty Nd6 .
378,18,9,Ne7,b'rnbqk2r/1p2npp1/p3p2p/3pP3/3N4/2BB4/PPP2PPP/R2QK2R w KQkq -',f6 is not available for the black knight so this would be plan B for developing that knight.
379,18,10,1Qg4,b'rnbq1rk1/1p2npp1/p3p2p/3pP3/3N2Q1/2BB4/PPP2PPP/R4RK1 b - -',I was not sure about this move. I probably made it as a waiting move.
380,18,11,1Nbc6,b'r1bq1rk1/1p2npp1/p1n1p2p/3pP3/3N2Q1/2BB4/PPP2PPP/R4RK1 w - -',Forcing white's knight to make a decision or the e pawn will be gone.
381,18,12,Nxc6,b'r1bq1rk1/1p3pp1/p1n1p2p/3pP3/6Q1/2BB4/PPP2PPP/R4RK1 w - -',White has now to anticipate the threat ...d4
382,18,13,1f4,b'r1bq1rk1/1p3pp1/p1n1p2p/3pP3/5PQ1/2BB4/PPP3PP/R4RK1 b - f3',Defends the e pawn and prepares for an eventual opening of the f file.
383,18,14,1Bd2,b'r1bq1rk1/1p3pp1/2n1p2p/p2pP3/5PQ1/3B4/PPPB2PP/R4RK1 b - -',This might look like a mistake from white but this will turn into a tricky position soon.
384,18,15,1Qb6+,b'r1b2rk1/1p3pp1/1qn1p2p/p2pP3/5PQ1/3B4/PPPB2PP/R4RK1 w - -',Winning the pawn on b2.
385,18,16,1Rab1,b'r1b2rk1/1p3pp1/2n1p2p/p2pP3/5PQ1/3B4/PqPB2PP/1R3R1K b - -',I'm not sure why I'm giving away those pawns...
386,18,17,1Rbd1,b'r1b2rk1/1p3pp1/2n1p2p/p2pP3/5PQ1/3B4/q1PB2PP/3R1R1K b - -',The plan here was to move that rook from danger since I was planning to bring my other rook to f3 and eventually to g3 or h3.
387,18,18,1f5,b'r1b2rk1/1p4p1/2n1p2p/p2pPp2/5PQ1/3B4/q1PB2PP/3R1R1K w - f6',I wasn't expecting this move (not sure if it's good or bad).
388,18,19,1Qh4,b'r1b2rk1/1p4p1/2n1p2p/p2pPp2/5P1Q/3B4/q1PB2PP/3R1R1K b - -',If I go with 18.Qg6 then 18...Ne7 it's annoying and loses a tempo for white.
389,18,20,1Nd4,b'r1b2rk1/1p4p1/4p2p/p2pPp2/3n1P1Q/3B4/q1PB2PP/3R1R1K w - -',?? The queen can now be trapped and white can win the exchange a rook for the black queen!
390,18,21,1Rda1,b'r1b2rk1/1p4p1/4p2p/p2pPp2/3n1P1Q/3B4/q1PB2PP/R4R1K b - -',The black queen will be gone! ...right?
391,18,22,1Nf3,b'r1b2rk1/1p4p1/4p2p/p2pPp2/5P1Q/3B1n2/q1PB2PP/R4R1K w - -',!? Black realizes that his queen is about to be trapped! So black decides that it's better to lose the knight rather than losing the queen.
392,18,23,2gxf3,b'r1b2rk1/1p4p1/4p2p/p2pPp2/5P1Q/3B1P2/q1PB3P/R4R1K b - -',Not with the rook! As that would lose the exchange with 20...Qxa1 
393,18,24,2Rfg1,b'r1b2rk1/1p4p1/4p2p/p2pPp2/5P1Q/3B1P2/1qPB3P/R5RK b - -',Threatening with 22.Qxh6.
394,18,25,2Qd4,b'r1b2rk1/1p4p1/4p2p/p2pPp2/3q1P1Q/3B1P2/2PB3P/R5RK w - -',Black totally ignores it.
395,18,26,2Qxh6,b'r1b2rk1/1p4p1/4p2Q/p2pPp2/3q1P2/3B1P2/2PB3P/R5RK b - -',Threatening with mate in one.
396,18,27,Kf8,b'r1b2k2/1p3rp1/4p2Q/p2pPp2/3q1P2/3B1P2/2PB3P/5RRK w - -',?? This move sealed black's fate.
397,18,28,Ke7,b'r1b4Q/1p2krp1/4p3/p2pPp2/3q1P2/3B1P2/2PB3P/5RRK w - -',There's no other choice. This loses the g pawn for black and keeps the attack for white.
398,18,29,b6,b'r1b4Q/4krR1/1p2p3/p2pPp2/3q1P2/3B1P2/2PB3P/5R1K w - -',A futile attempt to bring the other rook to defend with a Bb7.
399,18,30,2Rxf7+,b'r1b4Q/4kR2/1p2p3/p2pPp2/3q1P2/3B1P2/2PB3P/5R1K b - -',Attack continues mercilessly...
400,18,31,2Qxe6+,b'r3k3/3b4/1p2Q3/pB1pPp2/3q1P2/5P2/2PB3P/5R1K b - -',Exploiting every weakness to finish the job.
401,18,32,3Bxd7,b'r4k2/3B4/1p2Q3/p2pPp2/3q1P2/5P2/2PB3P/5R1K b - -',This will be the only non-check move from white. Black's fate is still imminent.
402,18,33,3Qf6+,b'r4k2/3B4/1p3Q2/p2pPp2/2q2P2/5P2/2PB3P/5R1K b - -',Mate in 3... I mean... mate in 2 and a half... 
403,18,34,3Bxf5#,b'r7/7k/1p3Q2/p2pPB2/2q2P2/5P2/2PB3P/6RK b - -',So may options to checkmate: 33.Qg7# 33.Qh4#... This was a nice game which secured me at least a fourth place on this mini-tourney.
404,19,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This is one of my bad games even if i won....
405,19,1,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',I try to open with Ruy Lopez.
406,19,2,Bxc6,b'r2qkbnr/pppb1ppp/2Bp4/4p3/4P3/3P1N2/PPP2PPP/RNBQK2R b KQkq -',we develop our pawns and he moves his bishop in d7. Now I take his knight and
407,19,3,Bxc6,b'r2qkbnr/ppp2ppp/2bp4/4p3/4P3/3P1N2/PPP2PPP/RNBQK2R w KQkq -',he takes my bishop.
408,19,4,c4,b'r3kbnr/1pp1q1pp/p1bp1p2/4p3/1PP1P3/P2P1N2/1B3PPP/RN1QK2R b KQkq c3',I try to develop the left pawns in this way ( like i always do)
409,19,5,b5,b'r3kbnr/2p1q1pp/p1bp1p2/1p2p3/1PP1P3/P2P1N2/1B3PPP/RN1QK2R w KQkq b6',but he moves b7-b5
410,19,6,1c5,b'r3kbnr/2p1q1pp/p1bp1p2/1pP1p3/1P2P3/P2P1N2/1B3PPP/RN1QK2R b KQkq -',I don't wanna change with b pawn so i push c4-c5
411,19,7,1Nh6,b'r3kb1r/2p1q1pp/p1bp1p1n/1pP1p3/1P2P3/P2P1N2/1B3PPP/RN1QK2R w KQkq -',Nh6?! .......
412,19,8,1cxd6,b'r3kb1r/2p1q1pp/p1bP1p1n/1p2p3/1P2P3/P2P1N2/1B3PPP/RN1QK2R b KQkq -',i take his d pawn 
413,19,9,1Qxd6,b'r3kb1r/2p3pp/p1bq1p1n/1p2p3/1P2P3/P2P1N2/1B3PPP/RN1QK2R w KQkq -',and he takes my pawn with the queen
414,19,10,1Qc2,b'r3kb1r/2p2npp/p1bq1p2/1p2p3/1P2P3/P2P1N1P/1BQ2PP1/RN2K2R b KQkq -',Now i move the queen to move Nd2 in the next move for development my right pawns.
415,19,11,1f3,b'2r1kb1r/1bp2npp/p2q1p2/1p2p3/1P2P3/P2P1P1P/1BQN2P1/RN2K2R b KQk -',as I said...
416,19,12,1c5,b'2r1kb1r/1b3npp/p2q1p2/1pp1p3/1P2P3/P2P1P1P/1BQN2P1/RN2K2R w KQk c6',c7-c5... good move with rook in c8. Now i have to find a solution and move Qb3
417,19,13,c4,b'2r1kb1r/1b3npp/p2q1p2/1p2p3/1Pp1P3/PQ1P1P1P/1B1N2P1/RN2K2R w KQk -',c4? that's a mistake. c:b4 seems better.
418,19,14,1Nxc4,b'2r1kb1r/1b3npp/p2q1p2/4p3/1PN1P3/PQ3P1P/1B4P1/RN2K2R b KQk -',In this way  i've captured his pawns
419,19,15,2Rc1,b'2r1kb1r/5n1p/b3q1p1/4pp2/2N1P3/PQ3P1P/1B1N2P1/2R1K2R b Kk -',Rook in c1 to protect Nc4 but i couldn't see a possible move that he can make now!
420,19,16,2Bh6,b'2r1k2r/5n1p/b3q1pb/4pp2/2N1P3/PQ3P1P/1B1N2P1/2R1K2R w Kk -',Bh6! good move by him (or bad move by me...) and now i can't protect Nd2 with my other knight cause it's defending my queen from my opponent's queen. but now i think i could move Qc2 even if in this way i had to take his bishop with my king and the castles go away!!
421,19,17,2Ne3,b'2r1k2r/5n1p/b3q1pb/4pp2/4P3/PQ2NP1P/1B1N2P1/2R1K2R b Kk -',Maybe the only move possible was Ne3...
422,19,18,2Qxb3,b'2r1k2r/5n1p/b5pb/4pp2/4P3/Pq2NP1P/1B1N2P1/2R1K2R w Kk -',and now 
423,19,19,Bxe3,b'2r1k2r/5n1p/b5p1/4pp2/4P3/PN2bP1P/1B4P1/2R1K2R w Kk -',Unfortunately...
424,19,20,2Rxc8+,b'2R1k2r/5n1p/b5p1/4pp2/4P3/PN2bP1P/1B4P1/4K2R b Kk -',I take his rook and
425,19,21,2Bxc8,b'2b1k2r/5n1p/6p1/4pp2/4P3/PN2bP1P/1B4P1/4K2R w Kk -',he takes mine
426,19,22,2Bc1,b'2b1k2r/5n1p/6p1/4pp2/4P3/PN2bP1P/6P1/2B1K2R b Kk -',Be careful now!i offer him my bishop and...............
427,19,23,2fxe4,b'2b1k2r/5n1p/6p1/4p3/4p3/PN2bP1P/6P1/2B1K2R w Kk -',?????????????????????????????????????? What?????????? ahahahhahahahahaha now it's easier!!!!!!!!
428,19,24,O-O,b'2b2rk1/5n1p/6p1/4p3/8/PN2BP1P/8/4K2R w K -',And the first castle of the game is in 28th move!!!
429,19,25,Nc4,b'5rk1/7p/6p1/4p3/2n4P/PN2BP1b/5R2/6K1 w - -',he tries to take a pawn
430,19,26,3Bc1,b'5rk1/7p/6p1/4p3/2n4P/PN3P1b/5R2/2B3K1 b - -',i defend it
431,19,27,3Be6,b'5rk1/7p/4b1p1/4p3/2n4P/PN3P2/5R2/2B3K1 w - -',he wants to take my pawn with 33.... N:a3 and i have to protect my knight so 
432,19,28,3Na1,b'5rk1/7p/4b1p1/4p3/2n4P/P4P2/5R2/N1B3K1 b - -',Na1 and then i can move Nc2.
433,19,29,3Rd8,b'3r2k1/7p/4b1p1/4p3/2n4P/P4P2/5R2/N1B3K1 w - -',he tries to tave my bishop with 34...Rd1 
434,19,30,3Bb2,b'3r2k1/8/4b1p1/n3p2p/7P/P4P2/1BN5/5RK1 b - -',in this way i can take his e pawn and i defend my a pawn.
435,19,31,3Nb3,b'3r2k1/8/4b1p1/4p2p/7P/Pn3P2/1BN5/5RK1 w - -',Nb3?? OK thank u
436,19,32,Nd2,b'3r2k1/8/4b1p1/4B2p/7P/P4P2/2Nn4/5RK1 w - -',i still can't understand his move now.
