,gid,aid,move,fen,annotation
236,7,37,2Ne4+,b'3r3r/2p2k2/p1np3p/bp2PQ2/3PNp2/5P2/PPB2q2/2KR4 b - -',"one of the worst queen grabbing discovered checks I've played since it misses e6ch Ke7 Nd5ch Ke8 Qf7#...but proved enough to force resignation. Hope you enjoyed the game as I did playing it.
"
237,8,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',It is a team-match I'm usually play very bad in it not sure why.
238,8,1,d5,b'rnbqk2r/ppp1bppp/3p4/3P4/4n3/5N2/PPP2PPP/RNBQKB1R b KQkq -',triing to play aggressive not allow horse to go c6 immidiately
239,8,2,c4,b'rnbq1rk1/ppp1bppp/3p1n2/3P4/2P5/3B1N2/PP3PPP/RNBQK2R b KQ c3',developed bishop ready to castle defending strong pawn d5
240,8,3,Nbd7,b'r2q1rk1/pp1nbppp/2pp1n2/3P4/2P3b1/2NB1N2/PP3PPP/R1BQ1RK1 w - -',horse developed to d7
241,8,4,1Ne4,b'r2q1rk1/pp1nbppp/2pp1n2/3P4/2P1N1b1/3B1N2/PP3PPP/R1BQ1RK1 b - -',think now it is bad I allowed him to tie my horse f3..
242,8,5,1Nxe5,b'r2q1rk1/pp2bppp/2pp4/3PN3/2P1n1b1/8/PP2BPPP/R1BQ1RK1 b - -',"now if he takes my horse I'll take bishop g4 if he exchanges bishop first 
my queen will attack his horse.

So he wins nothing for now"
243,8,6,1Ne3,b'r2qr1k1/pp2bppp/2pp4/3P1b2/2P1n3/4N3/PP2BPPP/R1BQ1RK1 b - -',atacking bishop f5
244,8,7,1Bd3,b'r2qr1k1/pp2bppp/2pp2b1/3P4/2P1n3/3BN3/PP3PPP/R1BQ1RK1 b - -',yes horse e4 isn't in his own home better he go
245,8,8,1f4,b'r2qr1k1/pp3ppp/2pp2b1/3P2b1/2P1nP2/3BN3/PP4PP/R1BQ1RK1 b - f3',not sure why I didn't continue 17. f3 ..maybe it is stronger
246,8,9,1g4,b'r2qr1k1/pp3ppp/2pp2b1/3P4/2P1nPPb/3BN3/PP5P/R1BQ1RK1 b - g3',going to catch bishop by g5
247,8,10,Qb6+,b'r3r1k1/pp3pp1/1q1p1bbp/3P4/4nPP1/3B4/PP4NP/R1BQR1K1 w - -',b2 is on troubles
248,8,11,2f5,b'r3r1k1/1p3ppb/3p3p/p1qP1P2/2Nbn1P1/3B4/PP4KP/1RBQR3 b - -',no way to defend d5
249,8,12,2Kf1,b'r5k1/1p3ppb/3p3p/p2q1P2/2Nbr1P1/8/PP5P/1RBQRK2 b - -',I'm not ok
250,8,13,5Rg6+,b'6k1/8/6Rp/8/1P4b1/4Kp2/7r/8 b - -',he played end-game not strong
251,8,14,Rh5,b'8/8/6kp/1P5r/5R2/4K3/5p2/8 w - -',he forces exchange.. :( I thought it will be better
252,8,15,6Kxh4,b'8/8/6k1/8/7K/8/8/8 b - -',as I looked he had no chances to lead his pawn to 1st rank
253,9,0,dxc4,b'rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq -',The queens gambit accepted.
254,9,1,Bg4,b'rn1qkb1r/ppp1pppp/5n2/8/2pP2b1/4PN2/PP3PPP/RNBQKB1R w KQkq -',Not a common move 4...e6 is the main move.
255,9,2,c6,b'rn1qkb1r/pp3ppp/2p1pn2/7b/2BP4/2N1PN1P/PP3PP1/R1BQK2R w KQkq -',A loss of time as black may not be able to play e6-e5 now.
256,9,3,Bb4,b'r2q1rk1/pp1n1ppp/2p1pn2/7b/1bBPP3/2N2N1P/PP2QPP1/R1BR2K1 w - -',Bad e5 is the only good move.
257,9,4,Bxc3,b'r2q1rk1/pp1n1ppp/2p1pn2/7b/2BPP3/P1b2N1P/1P2QPP1/R1BR2K1 w - -',This third move of the bishop only makes white's centre stronger.
258,9,5,1Bg5,b'r2q1rk1/p4ppp/1np1pnb1/1p4B1/3PP1P1/P1PB1N1P/4QP2/R2R2K1 b - -',With a simple idea P-e5 winning a piece.
259,9,6,1h6,b'r2q1rk1/p4pp1/1np1pnbp/1p4B1/3PP1P1/P1PB1N1P/4QP2/R2R2K1 w - -',This does not have to be played as it weakens the king side.
260,9,7,Nbd7,b'r4rk1/p1qn1pp1/2p1pnbp/1p2N3/3PP1PB/P1PB3P/4QP2/R2R2K1 w - -',P-a6 with the idea of c6-c5 or B-h7 are plans that need to be looked at.
261,9,8,2a4,b'r4rk1/p1qn2p1/2p1pnpp/1p6/P2PP1PB/2PB3P/4QP2/R2R2K1 b - -',Opening lines and giving black a weak queenside before attacking the king.
262,9,9,2g5,b'r4rk1/p1qn2p1/2p1pn1p/1p4p1/P2PP1PB/2PB3P/4QP2/R2R2K1 w - -',A terrible move as it weakens the b1-h7 diagonal an puts the bishop on the lovely h2-b8 diagonal. P-a6 is a good move.
263,9,10,Qa5,b'r4rk1/p2n2p1/2p1pn1p/qp4p1/P2PP1P1/2PB2BP/4QP2/R2R2K1 w - -',Black is now lost as he will get his queen kicked around and his king will get into danger.
264,9,11,gxf6,b'r4r1k/p7/1nP1pp1p/6p1/1q4P1/6BP/4QP2/1BRR2K1 w - -',Rxf6 may have prolonged the final outcome.
265,9,12,3gxf5,b'5r1k/p7/1nP1p2p/5Pp1/4Q3/1q5P/5P2/1BRR2K1 b - -',"If 31...Rxf5 32 Qd4  e5 33 Qd8  Kg7 34 Bxf5
or 31...exf5 32 Qe5 Kg8 33 Rd6 Qf7 34 Rxh6 Qg7 35 Ba2  Rf7 36 Qe8 Qf8 37 Bxf7  Kg7 38 Rg6  Kh7 39 Qxf8 g4 40 Qh6 mate So black wisely resigned."
266,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',My intention is to only annotate those moves and positions where a question may arise.  Al
267,10,1,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',The Two Knights Defense.  This is a favorite of mine.  I believe that it gives Black an early opportunity to seize the initiative.  Al
268,10,2,Ng5,b'r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq -',This is a decisive point for White.  He can play to gain a pawn by 4. Ng5 or he can play to hold the initiative with 4. e4.   Both moves are good but the initiative is my first goal in any game.  Al
269,10,3,Na5,b'r1bqkb1r/ppp2ppp/5n2/n2Pp1N1/2B5/8/PPPP1PPP/RNBQK2R w KQkq -',Black drives the bishop from the a2-g8 diagonal.
270,10,4,c6,b'r1bqkb1r/pp3ppp/2p2n2/nB1Pp1N1/8/8/PPPP1PPP/RNBQK2R w KQkq -',"6. Bd7 is also good.
"
271,10,5,Rb8,b'1rbqkb1r/p4ppp/2p2n2/nB2p1N1/8/5Q2/PPPP1PPP/RNB1K2R w KQk -',"The pawn can be protected by Qc7 or Bd7; or a counter-attack can be made by h6.  I believe the White knight will return to f3 without disrupting the kingside pawns and that the initiative is more likely to come to Black by getting the rook onto an open file. 
"
272,10,6,Be7,b'1rbqk2r/p2nbppp/2Q5/4p1N1/8/3P4/PPP2PPP/RNB1K2R w KQk -',The initiative has passed to Black at a cost of two pawns.
273,10,7,O-O,b'1rbq1rk1/p2nbppp/2Q5/4p3/8/3P1N2/PPP2PPP/RNB1K2R w KQ -',The White knight moves and the quest for a pawn have resulted in a position where white has succeeded in gaining two pawns; but at a terrible price:  All of Black's pieces are mobilized White has four pieces still requiring development and has the White queen afield.  
274,10,8,1Nc3,b'1rbq1rk1/p2nbppp/2Q5/4p3/8/2NP1N2/PPP2PPP/R1B1K2R b KQ -',Not a good move.  It develops the knight to it's natural square but allows it to be pinned and neglects the Queen which can come under attack by four pieces.  Withdrawing the Queen may be prudent.
275,10,9,1Rb4,b'2bq1rk1/p2nbppp/2Q5/4p3/1r6/2NP1N2/PPP2PPP/R1B1K2R w KQ -',This allows Bb7 without blocking the rook.  At this post the rook takes away three escape squares from the White queen and holds the b-file.   
276,10,10,1Qc3,b'5rk1/pb1nqppp/8/4p3/1r6/2QP1N2/PPP2PPP/R1B1K2R b KQ -',The Queen retreats to the only available square.  The queenhunt will position Blacks' pieces for an assault on the White King.  
277,10,11,1Qd2,b'2r3k1/pb1nqppp/8/4p3/1r6/3P1N2/PPPQ1PPP/R1B1K2R b KQ -',There is no choice the c1 bishop is blocked locking in the a1 rook.
278,10,12,1e4,b'2r3k1/pb1nqppp/8/8/1r2p3/3P1N2/PPPQ1PPP/R1B1K2R w KQ -',Black plays to open the board for the attack.  
279,10,13,1Qe3,b'6k1/pb1nqppp/8/8/1r2p3/3PQN2/PPr2PPP/R1B1K2R b KQ -',Obviously White cannot take the invading rook but the e5 pawn remains pinned.  
280,10,14,1Nf6,b'6k1/pb2qppp/5n2/8/1r2p3/3PQN2/PPr2PPP/R1B1K2R w KQ -',Black protects the pawn a fourth time and positions the knight to attack the black queen.
281,10,15,2Qxe4,b'6k1/pb2qppp/8/3n4/1r2Q3/3P4/PPrN1PPP/R1B1K2R b KQ -',Strange as it seems the Queen must give herself up. There is no better move.  With five marauding pieces a protected king and the attacking e-pawn Black had a won game.
282,10,16,Nb4,b'6k1/pb2qppp/8/8/1n2N3/3P4/PPr2PPP/R1B1K2R w KQ -',The start of the final assault.
283,10,17,2O-O,b'6k1/pb2qppp/8/8/1n2N3/3P4/PPr2PPP/R1B2RK1 b - -',White begins his development much too late.
284,10,18,2Nxd3,b'6k1/pb2qppp/8/8/4N3/3n4/PPr2PPP/R1B2RK1 w - -',
285,11,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Playing Black is my friend Baker who always seems to get positions where he is down lots of material and still wins.
286,11,1,e4,b'rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq e3',So far these are the opening moves of the standard King's Indian Defense. In Indian Defenses such as Nimzo and Queen's Black does not challenge White in the center with pawns and instead goes for rapid development and only challenges the center once he is completely developed. 
287,11,2,d6,b'rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq -',This important move stops e5 and the central break after castling will either be an e5 boost or c5 boost depending on what kind of position you want.
288,11,3,Nf3,b'rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP2BPPP/R1BQK2R b KQ -',This is where Black decides which way to challenge the center. The c5-boost is usually better in lines where White makes kingside progress such as in the 4-pawns attack or Saemisch. In this line which is mainline King's Indian Black usually plays e5 but c5 is just as fine which can transpose to a Maroczy Bind or Benoni structure.
289,11,4,e5,b'rnbq1rk1/ppp2pbp/3p1np1/4p3/2PPP3/2N2N2/PP2BPPP/R1BQK2R w KQ e6',The line dxe5 dxe5 Nxe5 Nxe4 usually favors Black since opening the position usually favors whoever is castled and less weakened.
290,11,5,O-O,b'rnbq1rk1/ppp2pbp/3p1np1/4p3/2PPP3/2N2N2/PP2BPPP/R1BQ1RK1 b - -',This is the most common move. Against 7.d5 Black wouldn't be able to develop the knight to c6 but can then take advantage of the c5 weakness with Nfd7 Na6 which contains White's queenside while Black still has lots of flexibility on the kingside.
291,11,6,Nd2,b'r1bq1rk1/ppp1npbp/3p1np1/3Pp3/2P1P3/2N5/PP1NBPPP/R1BQ1RK1 b - -',This move differs from the main line. Usually White wants to gain space on the queenside quickly with pawn pushes and delays the maneuvering of pieces for a few moves. Against moves like 9.Nd2 and 9.Ne1 Black cannot play the agressive Nh5 which is a typical move in mainline king's indian. In this line Black should move the knight somewhere else to prepare for the f5-boost.
292,11,7,a5,b'r1bq1rk1/1pp1npbp/3p1np1/p2Pp3/2P1P3/2N5/PP1NBPPP/R1BQ1RK1 w - a6',Baker wanted to take advantage of the fact that White didn't play b4 but then decided that a5 wasn't necessary and that he should've been making plans on the kingside. I disagree and I think a5 is good because White had to make 2 preparing moves in order to play b4.
293,11,8,Nd7,b'r1bq1rk1/1ppnnpbp/3p2p1/p2Pp3/2P1P3/P1N5/1P1NBPPP/R1BQ1RK1 w - -',Knights tend to have the most flexibility on e7 and d7 (or e2 and d2) but moving them there early is passive and can usually be taken advantage of. Wasting 2 knight moves (Nf6 Nc6 Ne7 Nd7) to get the knights to these flexible squares is not really a waste of tempo and are actually common maneuvers in openings like Ruy Lopez or other closed positions
294,11,9,Kh8,b'r1bq1r1k/1ppnnpbp/3p2p1/p2Pp3/2P1P3/P1N5/1P1NBPPP/1RBQ1RK1 w - -',At first glance this move seems awkward and Black could do better by playing f5 now and starting a kingside attack. The main reason for this move is to play Rg8 during the attack so it's better to play Kh8 before the attack because Black won't want to make a move like Kh8 during the middle of his attack. But I don't think Kh8 is that necessary this early in the game.
295,11,10,f5,b'r1bq1r1k/1ppnn1bp/3p2p1/p2Ppp2/1PP1P3/P1N5/3NBPPP/1RBQ1RK1 w - f6',Now it's time for Black to start the pawnstorm with f5 followed by f4 and g5.
296,11,11,1f3,b'r1bq1r1k/1ppnn1bp/3p2p1/p2Ppp2/1PP1P3/P1N2P2/3NB1PP/1RBQ1RK1 b - -',bxa5 isn't good because it trades a pawn for a less valuable pawn and also isolates the a-pawn. White solidifies his structure but has also blocked the bishop's diagonal from interfering with Black's kingside play.
297,11,12,1Nb3,b'r1bq1r1k/1ppnn1bp/3p2p1/p2Pp3/1PP1Pp2/PNN2P2/4B1PP/1RBQ1RK1 b - -',White has pressure on the a-pawn so Black traded pawns. I thought b6 was better.
298,11,13,g5,b'r1bq1r1k/1ppnn1bp/3p4/3Pp1p1/1PP1Pp2/1NN2P2/4B1PP/1RBQ1RK1 w - -',The play of the position is clear. Both sides will attempt to break the pawn chain from the base of the enemy's pawn chain by maneuvering minor pieces to help with pawn advances and attacking. It's only a question of who can generate the most activity and break the chain more effectively.
299,11,14,1Bb2,b'r1bq1r1k/1ppnn1bp/3p4/3Pp1p1/1PP1Pp2/1NN2P2/1B2B1PP/1R1Q1RK1 b - -',c5 looks sharper but this bishop has to develop sometime. Baker and I analysed the interesting idea of Bd2-Be1-Bf2 which isn't really bad for White just an awkward maneuver. But I think the bishop would be better on f2 even though it takes 2 extra moves.
300,11,15,1Nf6,b'r1bq1r1k/1pp1n1bp/3p1n2/3Pp1p1/1PP1Pp2/1NN2P2/1B2B1PP/1R1Q1RK1 w - -',Even though Baker moved his knight back and forth it was needed to boost the f-pawn and now the knight needs to come back to help with the h5-g4 boost
301,11,16,1Nd2,b'r1bq1r1k/1pp1n1b1/3p1n2/2PPp1pp/1P2Pp2/2N2P2/1B1NB1PP/1R1Q1RK1 b - -',White's knight has also moved back and forth. The knight isn't much good on b3 so White remaneuvers it to c4 to pressure the d-pawn.
302,11,17,1Ng6,b'r1bq1r1k/1pp3b1/3p1nn1/2PPp1pp/1P2Pp2/2N2P2/1B1NB1PP/1R1Q1RK1 w - -',It's important that Black doesn't play g4 too early and sets the pieces in attacking positions beforehand plus it leaves Black more flexibilty if he doesn't want to play g4 and instead h4-h3
303,11,18,g4,b'r1bq1r1k/1pp3b1/3p1nn1/2PPp2p/1PN1Ppp1/2N2P2/1B2B1PP/1R1Q1RK1 w - -',This is probably stronger than the h4-h3 idea since it'll be hard for Black to make the g4-boost without support and also the Kh8 move is only useful if the g-file will become opened.
304,11,19,2Nb5,b'r1bq1r1k/1p4b1/3p1nn1/1N1Pp2p/1PN1Ppp1/5P2/1B2B1PP/1R1Q1RK1 b - -',White puts pressure on the weak d6-pawn and Black's only ways of defending are Ra6 and Ne8. Ne8 has the interesting idea of saccing the g-pawn to open up lines to White's king but Ne8 also wastes so much tempo with that knight so Ra6 is better. 
305,11,20,2Ra6,b'2bq1r1k/1p4b1/r2p1nn1/1N1Pp2p/1PN1Ppp1/5P2/1B2B1PP/1R1Q1RK1 w - -',If White takes the pawn then Black wins two pieces for a rook and pawn. 2 pieces for a rook is often a crushing advantage in the opening the minor pieces have superior mobility in positions with lots of pieces on the board and the fact that there are 2 attacking forces vs. 1 is also important. The advantage of 2 pieces for a rook isn't as strong in the endgame where the rook has lots of open space and where the rook's extra pawn is stronger. This position is clearly not an endgame and not an open position.
306,11,21,2Rc1,b'2bq1r1k/1p4b1/r2p1nn1/1N1Pp2p/1PN1Ppp1/5P2/1B2B1PP/2RQ1RK1 b - -',White wants to invade the queenside via c7. Playing Nc7 will harass the oddly placed rook. So far Black has excellent minor piece activity and pawn play on the kingside and it's just a matter of time before Baker activates his queen. Black's only problem piece is the rook that needs to defend the base of the pawn chain. Once the base of the chain falls usually the pawns behind it fall too.
307,11,22,2Bd7,b'3q1r1k/1p1b2b1/r2p1nn1/1N1Pp2p/1PN1Ppp1/5P2/1B2B1PP/2RQ1RK1 w - -',Black wants to kick off the annoying knight to relieve the pressure on d6. White still cannot take d6 because Rxd6 Nxd6 Qb6  wins two minor pieces for a rook.
308,11,23,2Nc7,b'3q1r1k/1pNb2b1/r2p1nn1/3Pp2p/1PN1Ppp1/5P2/1B2B1PP/2RQ1RK1 b - -',Obviously Qxc7 loses to Nxe5. This is where the game kicks into high gear and the players should take their time. It seems that White's queenside attack is quicker than Black's kingside pawnstorm so Black must take drastic action. Black's rook is seriously out of play and has no influence on the kingside attack and the rook can no longer defend the d-pawn. Black can play Ra7 and Nxd6 is impossible because of Ba4 but after b5 intending b4 Black's rook is pretty much restricted from the a-file and trapped if Ra2 then Qb3 so Black is subject to loss of material. Black's only advantage is the kingside space so he must milk it for all it's worth and ignore White's threats on the queenside.
309,11,24,2g3,b'3q1r1k/1pNb2b1/r2p1nn1/3Pp2p/1PN1Pp2/5Pp1/1B2B1PP/2RQ1RK1 w - -',White playing h3 now may transpose into the actual game but White greedily jumped at the chance to take the rook.
310,11,25,2Nxa6,b'3q1r1k/1p1b2b1/N2p1nn1/3Pp2p/1PN1Pp2/5Pp1/1B2B1PP/2RQ1RK1 b - -',recovering lost material with bxa6 is a horrible move because Black is only focused on the kingside attack and can ignore White's queenside play even if it means accepting the loss of the rook. Baker thinks he is in trouble so it's do or die on the kingside from here.
311,11,26,2Ne8,b'3qnr1k/1p1b2b1/N2p2n1/3Pp2p/1PN1Pp2/5Pp1/1B2B1PP/2RQ1RK1 w - -',This move both defends d6 while preparing to attack with Qh4. It actually seems like Black is good here since there is loads of pressure on the kingside and White's material advantage is not exploitable in a position where almost every piece is still on the board. After Black's rook is gone White's queenside doesn't seem dangerous anymore it was just the pressure on the rook that was dangerous.
312,11,27,2h3,b'3qnr1k/1p1b2b1/N2p2n1/3Pp2p/1PN1Pp2/5PpP/1B2B1P1/2RQ1RK1 b - -',"hxg3 is suicide after fxg3 followed by Qh4. White would've had to play h3 anyway after Black plays Qh4 so he might as well play it now. Black's only way of breaking through is sacrificing more material with Qh4 Bxh3. We were curious to see how much compensation Baker had for the rook so we put this position into Rybka (a powerful chess engine like Fritz) and it said that it was winning for White which is expected because of the material advantage but after leaving Rybka analysing for hours we came back and the analysis had changed to totally winning for Black after the computer saw the attack Qh4 Bxh3 and then Black's piece infiltration Nh4-Bf6-Rg8. We couldn't believe that Rybka found no defense for White but we didn't let the computer analyse every position in-depth so it's possible that Baker misplayed the attack and given White a defensive resource at some point. It is amazing that White is up a rook in this position yet a chess engine claims that this is -  ""totally winning for Black"""
313,11,28,2Rc2,b'4nr1k/1p1b2b1/N2p2n1/3Pp2p/1PN1Pp1q/5PpP/1BR1B1P1/3Q1RK1 b - -',White knows Bxh3 is coming so this predefends g2 after Bd3
314,11,29,Qxh3,b'4nr1k/1p4b1/N2p2n1/3Pp2p/1PN1Pp2/5Ppq/1BR1B3/3Q1RK1 w - -',The text move Bd3 was White's intent when he played Rc2. Another defensive option is Rf2 giving back the sacrificed material but that just opens up White's king and Black can choose to recover all the material since a6 is still hanging.
315,11,30,Nh4,b'4nr1k/1p4b1/N2p4/3Pp2p/1PN1Pp1n/3B1Ppq/1BR5/3Q1RK1 w - -',White can't stop g2 then Bf6 and Rg8 are coming to increase the pressure while White's pieces are pretty much useless to defend and a material advantage is only important when the extra material is actually attacking.
316,11,31,2Nc5,b'4nr1k/1p4b1/3p4/2NPp2p/1PN1Pp1n/3B1Ppq/1BR5/3Q1RK1 b - -',White reactivates the knight and dxc5?? is a blunder because the e-pawn hangs and White can afford to sacrifice a piece because of what Black has sacrificed
317,11,32,3Nxb7,b'4nr1k/1N4b1/3p4/3Pp2p/1PN1Pp1n/3B1P1q/1BR3p1/3Q1RK1 b - -',White wants Baker to take the rook so that he can finally relieve the pressure around the king and still be up a piece and now White has a passed pawn and Nxd6 ideas. I think White has better defensive options like Kf2 or Re1 instead of still attacking on the queenside. After Re1 Nxf3 is not advisable because of Qxf3 and White has enough pieces for the queen.
318,11,33,3Bf6,b'4nr1k/1N6/3p1b2/3Pp2p/1PN1Pp1n/3B1P1q/1BR3p1/3Q1RK1 w - -',This move clears the way for Rg8 where Black would threaten mate so White played Kf2 to try and avoid that. Since Rff2 loses to mate Re1 is the only way White can save the rook. That defense fails since play could continue 31.Re1 Nxf3  32.Qxf3 Qh1  33.Kf2 Bh4  and White is lost because 34.Ke2 loses to Qxe1# and 34.Qg3 loses to Bxg3  35.Kf3 g1=N# double-check and mate. (35.Ke2 still loses to Qxe1#) Play could also continue 31.Re1 Nxf3  32.Kf2 Bh4  33.Ke2 Bxe1 and White will have to sacrifice the queen to stop g1=N# not to mention Black can promote to a queen after.
319,11,34,3Kf2,b'4nr1k/1N6/3p1b2/3Pp2p/1PN1Pp1n/3B1P1q/1BR2Kp1/3Q1R2 b - -',If White takes d6 with either knight then Black plays 32...Rg8 threatening promotion mate (after Nf7  Kh7 White's knights can't do anything) White plays Re1 to stop gxf1 then Black plays Nxf3 with the exact same mating attack explained last move where Black promotes to knight to mate or the variation where White has to sacrifice the queen to prevent the pawn from knighting in which Black promotes to queen after that and has a massive material advantage
320,11,35,3Rg8,b'4n1rk/1N6/3p1b2/3Pp2p/1PN1Pp1n/3B1P1q/1BR2Kp1/3Q1R2 w - -',"This threatens 32...g1=Q 33.Rxg1 Qh2  34.Ke1 Rxg1  35.Bf1 Ng2  White is lost and play could continue 36.Rxg2 Qxg2 where Black has almost caught up in material and the tactical threats such as Bh4  and Rxf1# will cause Black to gain more material. After 35...Ng2  White could also move the king to the 2nd rank instead of taking with rook Black plays 36...Ne3  winning in any case. If White's king ends up getting to c1 like after 36.Kd2 Ne3  37.Kc1 then Rxf1 threatens Rxd1# and Qxc2# and Black will gain more material than was sacrificed.
If White's king ends up getting to c3 after Ne3  then the simple Nxd1  gains back more material than was sacrificed since Black already gained a rook after Qh2  If White's king goes back to e1 after Ne3  then the knight is attacking the f1-bishop so Rxf1# is mate."
321,11,36,Rg3,b'4n2k/1N6/3p1b2/3Pp2p/1PN1Pp1n/3B1Prq/1BR2Kp1/3Q2R1 w - -',The idea is to play Nxf3 and possibly Bh4 with some dangerous tactical threats such as  discovered check and pawn promotion possibilities and 33.Be2 won't really defend the pawn because of Nxf3 Bxf3 Bh4 (Threatening Rxf3  Ke2 Rf2  Ke1 Rxc2 discovered mate) White can only stop that threat with Ke2 then Rxf3 with the same threat and White's king is helpless against all of Baker's tactics.
322,11,37,Nxf3,b'4n2k/1N6/3p1b2/3Pp2p/1PN1Pp2/3B1nrq/1BR1K1p1/3Q2R1 w - -',Finally a piece can come in to attack the blocker of the pawn and White's rook better not move because Black simply promotes and then the queen and rook come in for the kill
323,11,38,3Nbxd6,b'4n2k/8/3N1b2/3Pp2p/1PN1Pp2/3B1nrq/1BR1K1p1/3Q2R1 b - -',Perhaps White should've tried this annoying counterplay earlier but it's too late now Black will succeed in either promotion or completing the mating attack.
324,11,39,3Nxg1+,b'4n2k/8/3N1b2/3Pp2p/1PN1Pp2/3B2rq/1BR1K1p1/3Q2n1 w - -',If White moves his king then Black has many winning moves like simply moving the knight back and then promoting.
325,11,40,3Qxg1,b'4n2k/8/3N1b2/3Pp2p/1PN1Pp2/3B2rq/1BR1K1p1/6Q1 b - -',Rxd3 might win faster but I think f3  is less risky
326,11,41,3f3+,b'4n2k/8/3N1b2/3Pp2p/1PN1P3/3B1prq/1BR1K1p1/6Q1 w - -',It's pretty much over now. White's king can be kicked off f2 with Bh4 so the king cannot stop promotion and Qh1 is an idea.
327,11,42,3Kd2,b'4n2k/8/3N1b2/3Pp2p/1PN1P3/3B1prq/1BRK2p1/6Q1 b - -',The king is too vulnerable to stop the pawns. White's only chance is Rc1  which is the only other piece that can defend the promotion square.
328,11,43,3Nxd6,b'7k/8/3n1b2/3Pp2p/1PN1P3/3B1prq/1BRK2p1/6Q1 w - -',Black shouldn't play Qh1 because Qxh1 gxh1=Q Nxe8 and White has 3 pieces for the queen and Black's other pawn cannot promote Black should just snap off this knight first so that White only gets 2 pieces for the queen.
329,11,44,3Ne3,b'7k/8/3n1b2/3Pp2p/1P2P3/3BNprq/1BRK2p1/6Q1 b - -',After Nxd6 Qh1 Rc1 Black has Bg5  and the rook is gone then White has Bxe5  winning Black's rook but promotion is unstoppable without White's rook so Ne3 is White's best chance. If Rc1 instead of Ne3 then Black can snap off the knight defending that diagonal.
330,11,45,3f2,b'7k/8/3n1b2/3Pp2p/1P2P3/3BN1rq/1BRK1pp1/6Q1 w - -',This is the only way Black can force promotion
331,11,46,g1=Q,b'7k/8/3n1b2/3Pp2p/1P2P3/3BN1rq/1BRK1Q2/6q1 w - -',Black has succeeded in promoting but now he has his king to worry about.
332,11,47,Rg7,b'7k/6r1/3n1Q2/3Pp2p/1P2P3/3BN2q/1BRK4/6q1 w - -',White will soon run out of checks
333,11,48,Kg8,b'6k1/6r1/3n3Q/3Pp2p/1P2P3/3BN2q/1BRK4/6q1 w - -',Now White's only check is Qe6  forcing queen trade. If White makes a defensive move like Nd1 then he has underestimated the power of the major pieces against White's exposed king
334,11,49,4dxe6,b'6k1/6r1/3nP3/4p2p/1P2P3/3BN3/1BRK4/6q1 b - -',This is critical. White has two pieces and a pawn for the queen usually material advantages where the stronger side has less pieces are harder to exploit and White is threatening Bxe5
335,11,50,Re7,b'6k1/4r3/3nP3/4p2p/1P2P3/4N3/1BRKBq2/8 w - -',Nxe4 isn't good right now Black really needs to block or remove this pawn
336,11,51,4Kd3,b'6k1/4r3/3nP3/4p2p/1P2P3/3KN3/1BR1Bq2/8 b - -',This threatens Bxh5 better than taking e5 which just opens the position more for Black's major pieces.
337,11,52,4h4,b'6k1/4r3/3nP3/4p3/1P2P2p/3KN3/1BR1Bq2/8 w - -',This pawn is very valuable and Bxe5 is nothing to worry about without the passed h-pawn White could maybe manage a draw.
338,11,53,4Bg4,b'6k1/8/3nr3/4B3/1P2P1Bp/3KN3/2R2q2/8 b - -',White can hold on longer by going all out to stop the h-pawn and the position is more complicated for Black to figure out how to win but the advantage of queen vs. knight and bishop is enough to win even without pawns.
339,11,54,4Qxc2+,b'6k1/8/3nr3/4B3/1P2P1Bp/3KN3/2q5/8 w - -',But White didn't realize that this trade wins more simply for Black
340,11,55,4Nxc2,b'6k1/8/3nr3/4B3/1P2P1Bp/3K4/2N5/8 b - -',I think Kxc2 was better
341,11,56,4Rxe5,b'6k1/8/3n4/4r3/1P2P1Bp/3K4/2N5/8 w - -',White's only chance to draw is to stop or win the h-pawn
342,11,57,4Bf3,b'6k1/8/3n4/4r3/1P2P2p/3K1B2/2N5/8 b - -',The bishop is the only thing stopping promotion so Black must somehow block the diagonal or force the bishop away
343,11,58,4Rg5,b'6k1/8/3n4/6r1/1P2P2p/3K1B2/2N5/8 w - -',This move prevents White's king from ever crossing the g-file Black must make sure that his pawn cannot be won otherwise being up an exchange is not enough to win. 
344,11,59,Rg1,b'6k1/8/3n4/8/1P2PK2/5B1p/2N5/6r1 w - -',Black controls the promotion square now all he has to do is contain the pawns.
