,gid,aid,move,fen,annotation
317,12,19,1Kg7,b'r2q1b1r/ppp3kp/2b5/3pN3/4np2/4P2P/PPPN1PP1/R2QK2R w KQ -',? While 12...Ke7 would restrict the dark squared bishop it could still get to the long diagonal. That was the play. Black just makes things easier for white.
318,12,20,1Nxe4,b'r2q1b1r/ppp3kp/2b5/3pN3/4Np2/4P2P/PPP2PP1/R2QK2R b KQ -',First things first. White removes all impediments evenly vaguely close to the enemy king.
319,12,21,1dxe4,b'r2q1b1r/ppp3kp/2b5/4N3/4pp2/4P2P/PPP2PP1/R2QK2R w KQ -',Practically forced. Black now reluctantly invites an exchange of queens.
320,12,22,1Qg4+,b'r2q1b1r/ppp3kp/2b5/4N3/4ppQ1/4P2P/PPP2PP1/R3K2R b KQ -',No way white accepts. Though down in material white has great attacking chances.
321,12,23,1Kh6,b'r2q1b1r/ppp4p/2b4k/4N3/4ppQ1/4P2P/PPP2PP1/R3K2R w KQ -',?? The worst possible move to make. 14...Kf6 was the only play.
322,12,24,1Nf7#,b'r2q1b1r/ppp2N1p/2b4k/8/4ppQ1/4P2P/PPP2PP1/R3K2R b KQ -',!! .....and white delivers the knockout punch. An unusual gem of a final position. White delivers mate with a Royal Fork that hits an enemy rook as well. I hope you have enjoyed - Thomas
323,13,0,b4,b'r1bqk2r/pppp1ppp/2n2n2/2b1p3/1PB1P3/2N2N2/P1PP1PPP/R1BQK2R b KQkq b3',using an outside pawn to break the symmetry.
324,13,1,Bb7,b'r2qk2r/pbpp1ppp/1pn2n2/4p3/1bB1P3/2N2N2/PBPP1PPP/R2Q1RK1 w kq -',Black's fianchetto would keep things balanced but White already has several possible combinations planned.
325,13,2,Nd5,b'r2qk2r/pbpp1ppp/1pn2n2/3Np3/1bB1P3/5N2/PBPP1PPP/R2Q1RK1 b kq -',Threatens Bxe5 Nxc7 .  Is preceded by the threat of Nxe5 Nxb4 Nxf7 forking Black's queen and rook.
326,13,3,1Re1,b'r2qk2r/pbpp1ppp/1pn5/3NN3/1bB5/8/PBPn1PPP/R2QR1K1 b kq -',Black must castle to avoid losing his queen to Nxc6 
327,13,4,1Nxd7,b'r2q1rk1/1bpN1ppp/1p6/p7/1nB5/8/PBPQ1PPP/R3R1K1 b - -',The beginning of the end.  White is up a piece and has both bishops (vs. Black's bishop knight).  White OWNS the center and has an advanced knight backed up by a queen and rook on central files with the queen ready to be doubled with the other rook.
328,13,5,1Rg8#,b'r3q1Rk/1bpN3p/1pn5/p7/2B5/8/PBPQ1PPP/6K1 b - -',
329,14,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This game was played here on GK to allow annotation and improvement. Sorry  its not a classic game between too GMs. No need to vote as its not meant to be a thing of beauty and proses.
330,14,1,Bc4,b'rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq -',Bishop's Opening
331,14,2,Nxe4,b'rnbqkb1r/pppp1ppp/8/4p3/2B1n3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Why not! Wanted to see what white would do and his true nature. Usually this is not a good idea due to 4....Nxe5 and pressure is exerted early on blacks achilles heel the f7 square.
332,14,3,Nc3,b'rnbqkb1r/pppp1ppp/8/4p3/2B1n3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',Guess white isn't a Go for the throat type of guy as he didn't play Nxe5.
333,14,4,Nc6,b'r1bqkb1r/pppp1ppp/2n5/4p3/2B1n3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -',I'll leave the knight hanging at e4 due to the fork of d5 after the knight is captured by the c knight. This is a common tactic to know if you play the Bishop's Opening Guico Piano or the Italian game.
334,14,5,Bd3,b'r1bqkb1r/ppp2ppp/2n5/3pp3/4N3/3B1N2/PPPP1PPP/R1BQK2R b KQkq -',Probable the best move. Qe2 Nc3 Bxd5 or any other move have shown little promise in other games.
335,14,6,Bd6,b'r1bqk2r/ppp2ppp/2nb4/4p3/4B3/5N2/PPPP1PPP/R1BQK2R w KQkq -',Reinforcing the center pawn and preparing to castle.
336,14,7,Re1,b'r1bq1rk1/ppp2ppp/2nb4/4p3/4B3/5N2/PPPP1PPP/R1BQR1K1 b - -',Grabbing the half open file.
337,14,8,Ne7,b'r1bq1rk1/ppp1nppp/3b4/4p3/4B3/5N2/PPPP1PPP/R1BQR1K1 w - -',Time for some tactics. The knight here supports the f5 advance.
338,14,9,1c3,b'r1bq1rk1/ppp1nppp/3b4/4p3/4B3/2P2N2/PP1P1PPP/R1BQR1K1 b - -',Preparing for d4. Why not the knight is no longer around and c3 is its best early development square.
339,14,10,1f5,b'r1bq1rk1/ppp1n1pp/3b4/4pp2/4B3/2P2N2/PP1P1PPP/R1BQR1K1 w - f6',Has to address this move before he can play d4.
340,14,11,e4,b'r1bq1rk1/ppp1n1pp/3b4/5p2/4p3/2P2N2/PPBP1PPP/R1BQR1K1 w - -',and now this advance puts a different twist on the possible d4 advance. Again he has to move the knight first.
341,14,12,1Bb3+,b'r1bq1rk1/ppp1n1pp/3b4/5p2/4p3/1BP2N2/PP1P1PPP/R1BQR1K1 b - -',"He found an inbetween move or ""intermezzio"" I believe its called in Italian."
342,14,13,Ng6,b'r1bq1r1k/ppp3pp/3b2n1/5p2/3Np3/1BP5/PP1P1PPP/R1BQR1K1 w - -',Developing her more as she isn't needed in the center.
343,14,14,1Re3,b'r1bq1r1k/ppp3pp/3b2n1/5p2/3Np3/1BP1R3/PP1P1PPP/R1BQ2K1 b - -',"Creating ""LUFT"" as the germans call it. Getting the rook out so as to slide sideways after."
344,14,15,1Nf4,b'r1bq1r1k/ppp3pp/3b4/5p2/3Npn2/1BP1R3/PP1P1PPP/R1BQ2K1 w - -',Taking away the h3 square from white and looking at the juicy d3 square for the Knight later maybe.
345,14,16,1Bc4,b'r1bq1r1k/ppp3pp/3b4/5p2/2BNpn2/2P1R3/PP1P1PPP/R1BQ2K1 b - -',During our game I mentioned that at move 11 the bishop might have gone here. Its a better x-ray square as the f1 to a6 diagonal is open and better than the d1 to a4 diagonal. Better real estate. So white has wasted tempo or time getting to this square.
346,14,17,1a6,b'r1bq1r1k/1pp3pp/p2b4/5p2/2BNpn2/2P1R3/PP1P1PPP/R1BQ2K1 w - -',Taking away the b5 square from either piece.
347,14,18,1b4,b'r1bq1r1k/1pp3pp/p2b4/5p2/1PBNpn2/2P1R3/P2P1PPP/R1BQ2K1 b - b3',Gaining space on the queens side.
348,14,19,1Bxb4,b'r1bq1r1k/1pp3pp/p7/5p2/1bBNpn2/2P1R3/P2P1PPP/R1BQ2K1 w - -',But he did.t see this tactic. Now if pawn takes at b4 the knight is lost at d4. Thus a pawns gain by black either way.
349,14,20,1f3,b'r1bq1r1k/1pp3pp/p7/5p2/1bBNpn2/2P1RP2/P2P2PP/R1BQ2K1 b - -',Seeing the exchange now white decides to contend the center.
350,14,21,1Bc5,b'r1bq1r1k/1pp3pp/p7/2b2p2/2BNpn2/2P1RP2/P2P2PP/R1BQ2K1 w - -',As pxp gets white what he wants black will mix it up with Bc5 preventing the knight from moving by way of a pin on the rook.  Bd6 was also good but this gives white something to think about.
351,14,22,fxe4,b'r1bq1r1k/1pp3pp/p7/2b5/2BNpn2/2P1R3/P2P2PP/R1BQ2K1 w - -',Now if white does Rxp then Qg5 is strong for black as it puts all his forces aimed at the white king and an overwhelming attack follows.
352,14,23,1Rg3,b'r1bq1r1k/1pp3pp/p7/2b5/2BNpn2/2P3R1/P2P2PP/R1BQ2K1 b - -',Trying for a counter offense.
353,14,24,2Kh1,b'r1bq1r1k/1pp3pp/p7/8/2Bbpn2/2P3R1/P2P2PP/R1BQ3K b - -',If pxB then Qxp and check andQxR after the king moves.
354,14,25,2Bf2,b'r1bq1r1k/1pp3pp/p7/8/2B1pn2/2P3R1/P2P1bPP/R1BQ3K w - -',Why not as the bishop is guarded after black moves the knight. This makes the rook move to the only good square g5. 
355,14,26,2Rxg7,b'r1bq1r1k/1pp3Rp/p7/8/2B1pn2/2P5/P2P1bPP/R1BQ3K b - -',During the game I referred to this as a Tal sacrifice. Looks speculative and mentioned to white that it might work if he can be very aggressive on attack after.
356,14,27,2Kxg7,b'r1bq1r2/1pp3kp/p7/8/2B1pn2/2P5/P2P1bPP/R1BQ3K w - -',Lets make white prove it will succeed.
357,14,28,2Ba3,b'r1bq1r2/1pp3kp/p7/8/2B1pn2/B1P5/P2P1bPP/R2Q3K b - -',Good getting another piece into the fray.
358,14,29,2c5,b'r1bq1r2/1p4kp/p7/2p5/2B1pn2/B1P5/P2P1bPP/R2Q3K w - c6',Blocking
359,14,30,2Qc2,b'r1bq1r2/1p4kp/p7/2p5/2B1pn2/B1P5/P1QP1bPP/R6K b - -',Trying to pick off the hanging pawn.
360,14,31,2b5,b'r1bq1r2/6kp/p7/1pp5/2B1pn2/B1P5/P1QP1bPP/R6K w - b6',White can't afford to lose another piece so he moves the bishop.
361,14,32,2Bb3,b'r1bq1r2/6kp/p7/1pp5/4pn2/BBP5/P1QP1bPP/R6K b - -',Black could play c4 trapping the bishop but would lose the rook to uncovering. 
362,14,33,2Bb7,b'r2q1r2/1b4kp/p7/1pp5/4pn2/BBP5/P1QP1bPP/R6K w - -',This defends the e pawn and puts the bishop on a better diagonal if the e pawn was to move.
363,14,34,2Rf1,b'r2q1r2/1b4kp/p7/1pp5/4pn2/BBP5/P1QP1bPP/5R1K b - -',Getting the rook involved.
364,14,35,2h3,b'r2q1r2/1b4kp/p7/1pp5/5n2/BBP1p2P/P1QP1bP1/5R1K b - -',He didn't address the g2 attack. But what else is there as his queen and two bishops are busy elsewhere. Rg1 still gets the g2 pawn and an open king.
365,14,36,Qh4,b'r4r2/6kp/p7/1pp5/5n1q/BBP1p2P/P1QP1bbK/5R2 w - -',"Now Black threatens mate at either h3 or g3. If RxB then Qh3 Kg1 Qh1mate.
.
The game was interesting after the sac. of the rook. Blacks pieces where better placed for the attack. In hind sight the luft of the rook was probable too early and subjected it to harassment. "
366,15,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Evan's gambit accepted. This game shows the danger of letting the center of the board be controlled by white. With accurate play black can come out stronger but not in this game. The more the end nears the more complex the game becomes. Pay special attention to moves 17-21. I hope you enjoy.
367,15,1,Bc4,b'r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Hoping for 3..Nf6 so white could play 4.Ng5 (Fried liver attack)
368,15,2,Bc5,b'r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Ah well Evan's gambit it is then
369,15,3,Bxb4,b'r1bqk1nr/pppp1ppp/2n5/4p3/1bB1P3/5N2/P1PP1PPP/RNBQK2R w KQkq -',Accepted
370,15,4,c3,b'r1bqk1nr/pppp1ppp/2n5/4p3/1bB1P3/2P2N2/P2P1PPP/RNBQK2R b KQkq -',Because of this sacrifice white gains a tempo and is aiming for control of the center.
371,15,5,Ba5,b'r1bqk1nr/pppp1ppp/2n5/b3p3/2B1P3/2P2N2/P2P1PPP/RNBQK2R w KQkq -',Also possible would be 5..Be7
372,15,6,Nxd4,b'r1bqk1nr/pppp1ppp/2n5/b7/2BNP3/2P5/P4PPP/RNBQK2R b KQkq -',If black takes the queen takes back with two threats: 8.Qxg7 and 8.Qe5  followed by 9.Qxa5
373,15,7,Nge7,b'r1bqk2r/ppppnppp/2n5/b7/2BNP3/2P5/P4PPP/RNBQK2R w KQkq -',Not sure what this accomplishes the pawn on e4 is stopping the knight from advancing to the centre blacks Queen is boxed in and a move to g6... well?
374,15,8,O-O,b'r1bqk2r/ppppnppp/2n5/b7/2BNP3/2P5/P4PPP/RNBQ1RK1 b kq -',Freeing the King of the Bishop pin and bringing the guy to safety
375,15,9,f4,b'r1bq1rk1/ppppnppp/2n5/b7/2BNPP2/2P5/P5PP/RNBQ1RK1 b - f3',Because of the knight on e7 white isn't too scared to develop his f-pawn and take control of the center even more.
376,15,10,d6,b'r1bq1rk1/ppp1nppp/2np4/b7/2BNPP2/2P5/P5PP/RNBQ1RK1 w - -',Making way for the Bishop.
377,15,11,1Qf3,b'r1bq1rk1/ppp1nppp/2np4/b7/2BNPP2/2P2Q2/P5PP/RNB2RK1 b - -',The idea is to launch an attack on the king-side using both Rf1 and Qf3. Tempo is very important in this game because white has to win back the lost pawn. When black is ready developing whites advantage will be lost. Somehow I feel this move isn't accurate enough though... If anyone has ideas (Qh5?) please let me know.
378,15,12,1Bb6,b'r1bq1rk1/ppp1nppp/1bnp4/8/2BNPP2/2P2Q2/P5PP/RNB2RK1 w - -',Pinning the knight and setting an exchange which gives black a pawn extra with an extra attack on the a1 Rook to boot
379,15,13,1Be3,b'r1bq1rk1/ppp1nppp/1bnp4/8/2BNPP2/2P1BQ2/P5PP/RN3RK1 b - -',Only way other then retreating the Queen or f-Rook.
380,15,14,1Kh8,b'r1bq1r1k/ppp1nppp/1bnp4/8/2BNPP2/2P1BQ2/P5PP/RN3RK1 w - -',Here blacks plan for taking back the centre is revealed: when the f-pawn can be advanced to the strong f5 Whites centre is quite weakened. There is one big flaw here which will be exploited for the rest of the game: Black's Bishop on c8 is not yet developed which keeps the Rook on a8 from entering the game.
381,15,15,1Nd2,b'r1bq1r1k/ppp1nppp/1bnp4/8/2BNPP2/2P1BQ2/P2N2PP/R4RK1 b - -',White thinks development is crucial to a win so the knight enters the game connecting the Rooks freeing a1. Only one problem to deal with: the f-pawn
382,15,16,1f5,b'r1bq1r1k/ppp1n1pp/1bnp4/5p2/2BNPP2/2P1BQ2/P2N2PP/R4RK1 w - f6',There it is.
383,15,17,1Ne6,b'r1bq1r1k/ppp1n1pp/1bnpN3/5p2/2B1PP2/2P1BQ2/P2N2PP/R4RK1 b - -',There is one big weakness about pawns: They cannot take a step back. With this move white forces black to take with the Bishop...
384,15,18,1Bxe6,b'r2q1r1k/ppp1n1pp/1bnpB3/5p2/4PP2/2P1BQ2/P2N2PP/R4RK1 b - -',Giving Be6 a luxurious position. This strangles blacks movement quite a lot. not the least of all the Queen!
385,15,19,1fxe4,b'r2q1r1k/ppp1n1pp/1bnpB3/8/4pP2/2P1BQ2/P2N2PP/R4RK1 w - -',I can hear black shouting: I NEED SPACE!
386,15,20,1Nxe4,b'r2q1r1k/ppp1n1pp/1bnpB3/8/4NP2/2P1BQ2/P5PP/R4RK1 b - -',And yet another piece getting active in the attack. If I were black I would exchange the Bishops now...
387,15,21,1Ne5,b'r2q1r1k/ppp1n1pp/1b1pB3/4n3/4NP2/2P1BQ2/P5PP/R4RK1 w - -',Nice move because white can't take back with the pawn (Rf8) and thus has to move the queen to a safe spot
388,15,22,1Qh3,b'r2q1r1k/ppp1n1pp/1b1pB3/4n3/4NP2/2P1B2Q/P5PP/R4RK1 b - -',Now the attack is turned around: Black has to move the knight
389,15,23,1Nd3,b'r2q1r1k/ppp1n1pp/1b1pB3/8/4NP2/2PnB2Q/P5PP/R4RK1 w - -',Attacking the f4 pawn while Bb6 keeps the King blocked. It seems black has some nice options now...
390,15,24,1Bxb6,b'r2q1r1k/ppp1n1pp/1B1pB3/8/4NP2/2Pn3Q/P5PP/R4RK1 b - -',Biggest problem first...
391,15,25,1Nxf4,b'r2q1r1k/ppp1n1pp/1B1pB3/8/4Nn2/2P4Q/P5PP/R4RK1 w - -',This is a big mistake from black: It seems he can take the bishop in the next move winning a pawn at the end. However a winning position is also defined by the number of ACTIVE pieces in the field. Ra8 and Qd8 are doing nothing... so how to exploit this?
392,15,26,1Rxf4,b'r2q1r1k/ppp1n1pp/1B1pB3/8/4NR2/2P4Q/P5PP/R5K1 b - -',Remove the most active piece!
393,15,27,1Rxf4,b'r2q3k/ppp1n1pp/1B1pB3/8/4Nr2/2P4Q/P5PP/R5K1 w - -',Taking the 'bait'. The rest of this game is forced (though quite complicated).
394,15,28,1Ng5,b'r2q3k/ppp1n1pp/1B1pB3/6N1/5r2/2P4Q/P5PP/R5K1 b - -',Threat of Qh7# and Nf7 Royal Fork.
395,15,29,1h6,b'r2q3k/ppp1n1p1/1B1pB2p/6N1/5r2/2P4Q/P5PP/R5K1 w - -',Forced But black can't take the knight.
396,15,30,2Bd4,b'r2q3k/ppp1n1p1/3pB2p/6N1/3B1r2/2P4Q/P5PP/R5K1 b - -',This should teach black to take back when you can. Bd4 is the most threatening piece on the board now. Qxh6  is an option now. Take a look at blacks and Whites possibilities.... none good for black without loss of material. If you see any other option let me know
397,15,31,2Rxd4,b'r2q3k/ppp1n1p1/3pB2p/6N1/3r4/2P4Q/P5PP/R5K1 w - -',Royal Fork here we come!
398,15,32,2Nf7+,b'r2q3k/ppp1nNp1/3pB2p/8/3r4/2P4Q/P5PP/R5K1 b - -',And black resigns. I Hope you enjoyed.
399,16,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',The game went smoothly no big mistakes where made from both parts.
400,16,1,1Nd5,b'2r2rk1/p1q1ppbp/1p4p1/3N2n1/1P2n3/PQ2P3/1B2BPPP/3R1RK1 b - -',"It all starts here! 
The black queen doesn't have many places to go: 18. ... Qc2 was probably the only move that would prevent what came next. And even that isn't very good because of 19. Qa2! which is very dangerous: 19. ... Qxe2 20. Nxe7  Kh8 21. Bxg7 Kxg7 and the black Queen falls..."
401,16,2,Kg8,b'2r2rk1/pq2pp1p/1p4p1/3N2n1/1P2n3/P3P3/1Q2BPPP/3R1RK1 w - -',This was a blunder from the Black player which leads to my trap!...
402,16,3,2Ba6,b'2r2rk1/pq2pp1p/Bp4p1/3N2n1/1P2n3/P3P3/1Q3PPP/3R1RK1 b - -',"This was the master move :-).  I think this was my best move ever!
I have seen this when thinking on move 18. Nd5 but I never expected him to fall in my trap. It's a nice decoy one could lead into...
And to avoid mate the Queen must be sacrificed. (after 21. ... Qd7; 22. Nf6  and white stays with a very good advantage; another alternative after 21. ...Qd7 is 22. Bxc8 Rxc8 23. Rc1 ! after which there isn't much thinking to do...; any other move from Black its terrible)"
403,16,4,2Qxa6,b'2r2rk1/p3pp1p/qp4p1/3N2n1/1P2n3/P3P3/1Q3PPP/3R1RK1 w - -',Ups!...
404,16,5,2Nxe7#,b'2r2rk1/p3Np1p/qp4p1/6n1/1P2n3/P3P3/1Q3PPP/3R1RK1 b - -',Check mate!
405,17,0,d4,b'rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',Interesting choice........White opts to tear open the center with this aggressive move.
406,17,1,Nf6,b'rnbqkb1r/pppp1ppp/5n2/4p3/3PP3/8/PPP2PPP/RNBQKBNR w KQkq -',?! An interesting move as well for black. Black attempts to trade e pawns.
407,17,2,d5,b'rnbqkb1r/pppp1ppp/5n2/3Pp3/4P3/8/PPP2PPP/RNBQKBNR b KQkq -',? White neglects his e pawn. 3. dxe was probably better.
408,17,3,d6,b'rnbqkb1r/ppp2ppp/3p1n2/3Pp3/4P3/8/PPP2PPP/RNBQKBNR w KQkq -',? Black declines the free pawn while blocking in his dark squared bishop. Very poor play.
409,17,4,Be2,b'rnbqkb1r/ppp2ppp/3p1n2/3Pp3/4P3/8/PPP1BPPP/RNBQK1NR b KQkq -',This game has gone off of the deep end. White continues to neglect his e pawn and develops very weakly.
410,17,5,Nxe4,b'rnbqkb1r/ppp2ppp/3p4/3Pp3/4n3/8/PPP1BPPP/RNBQK1NR w KQkq -',! This exclamation is awarded strictly to reward black for curing his cranial-rectal inversion problem.
411,17,6,Bf3,b'rnbqkb1r/ppp2ppp/3p4/3Pp3/4n3/5B2/PPP2PPP/RNBQK1NR b KQkq -',? White RE-develops his light squared bishop. 
412,17,7,Bg5,b'rnbqkb1r/ppp2ppp/3p1n2/3Pp1B1/8/5B2/PPP2PPP/RN1QK1NR b KQkq -',White develops and gains a nice pin.
413,17,8,O-O,b'r2q1rk1/pppnbppp/3p1n2/3PpbB1/8/2N2B2/PPP1NPPP/R2Q1RK1 w - -',Both sides have now developed pieces to logical squares.
414,17,9,1Qd2,b'r2q1rk1/pppnbppp/3p1n2/3PpbB1/8/2N2B2/PPPQNPPP/R4RK1 b - -',Sort of slow........perhaps Re1 was stronger.
415,17,10,1h6,b'r2q1rk1/pppnbpp1/3p1n1p/3PpbB1/8/2N2B2/PPPQNPPP/R4RK1 w - -',Black starts swinging first and attempts to kick out the pinning bishop.
416,17,11,1Bxh6,b'r2q1rk1/pppnbpp1/3p1n1B/3Ppb2/8/2N2B2/PPPQNPPP/R4RK1 b - -',?! Maybe too aggressive here. White sacs a bishop with unclear intentions.
417,17,12,Nh7,b'r2q1rk1/pppnbp1n/3p3Q/3Ppb2/8/2N2B2/PPP1NPPP/R4RK1 w - -',It is possible that white did not see this block (if he were seeking a quickly drawn position).
418,17,13,1Qd2,b'r2q1rk1/pppnbp1n/3p4/3Ppb2/8/2N2B2/PPPQNPPP/R4RK1 b - -',White retreats to regroup. The quick little attack he executed was summarily dismissed and he must now come up with something else.
419,17,14,1Bg5,b'r2q1rk1/pppn1p1n/3p4/3Ppbb1/8/2N2B2/PPPQNPPP/R4RK1 w - -',Black keeps up the pressure on the white queen forcing her to retreat even further.
420,17,15,Nc5,b'r2q1rk1/ppp2p1n/3p4/2nPpbb1/8/2N2B2/PPP1NPPP/R2Q1RK1 w - -',Black positions himself for anticipated action on e4.
421,17,16,1g4,b'r2q1rk1/ppp2p1n/3p4/2nPpbb1/6P1/2N2B2/PPP1NP1P/R2Q1RK1 b - g3',? White detroys his king's protection with this extrememly aggressive move. 
422,17,17,1Bg6,b'r2q1rk1/ppp2p1n/3p2b1/2nPp1b1/6P1/2N2B2/PPP1NP1P/R2Q1RK1 w - -',Black easily sidesteps.
423,17,18,1b4,b'r2q1rk1/ppp2p1n/3p2b1/2nPp1b1/1P4P1/2N2B2/P1P1NP1P/R2Q1RK1 b - b3',White is just full of all kinds of aggression. These repeated unsupported advances will be hard to justify should black be able to get in behind them.
424,17,19,1a4,b'r2q1rk1/pppn1p1n/3p2b1/3Pp1b1/PP4P1/2N2B2/2P1NP1P/R2Q1RK1 b - a3', And white has made his intentions known. He plans on queenside expansion after the Nc3 is moved.
425,17,20,1f5,b'r2q1rk1/pppn3n/3p2b1/3Pppb1/PP4P1/2N2B2/2P1NP1P/R2Q1RK1 w - f6',! White's position on the kingside is rife with attacking opportunities so black shows some aggression of his own.
426,17,21,1b5,b'r2q1rk1/pppn3n/3p2b1/1P1Pppb1/P5P1/2N2B2/2P1NP1P/R2Q1RK1 b - -',A bit premature here as white's c pawn is still blocked in and b5 can no longer be occupied by the Nc3.
427,17,22,1Bh6,b'r2q1rk1/pppn3n/3p2bb/1P1Ppp2/P5P1/2N2B2/2P1NP1P/R2Q1RK1 w - -',Creating a new home for the Nh7.
428,17,23,1Kg2,b'r2q1rk1/pppn3n/3p2bb/1P1Ppp2/P5P1/2N2B2/2P1NPKP/R2Q1R2 b - -',? Nb1 or even Kh1 make much more sense. White is walking straight into the gunfire.
429,17,24,1Ng5,b'r2q1rk1/pppn4/3p2bb/1P1Pppn1/P5P1/2N2B2/2P1NPKP/R2Q1R2 w - -',As planned.
430,17,25,2Nc1,b'r2q1rk1/pppn4/3p2bb/1P1Pppn1/P5P1/2N2B2/2P2PKP/R1NQ1R2 b - -',? Retreating even further away from the defense of the exposed king.
431,17,26,2e4,b'r2q1rk1/pppn4/3p2bb/1P1P1pn1/P3p1P1/2N2B2/2P2PKP/R1NQ1R2 w - -',Black takes advantage of white wanting to seemingly play on his heels and forces him to retreat even further.
432,17,27,f4,b'r2q1rk1/pppn4/3p2bb/1P1P2n1/P3ppP1/2N5/2P1BPKP/R1NQ1R2 w - -',! There are just too many holes around the enemy king for black not to keep advancing.
433,17,28,2f3,b'r2q1rk1/pppn4/3p2bb/1P1P2n1/P3ppP1/2N2P2/2P1B1KP/R1NQ1R2 b - -',Putting an end to any further f file action.
434,17,29,2Ne5,b'r2q1rk1/ppp5/3p2bb/1P1Pn1n1/P3ppP1/2N2P2/2P1B1KP/R1NQ1R2 w - -',Can you smell what the Rock is cooking?
435,17,30,2h3,b'r2q1rk1/ppp5/3p2bb/1P1Pn1n1/P3ppP1/2N2P1P/2P1B1K1/R1NQ1R2 b - -',White prevents any sac ideas black may have on g4.
436,17,31,Ngxf3,b'r2q1rk1/ppp5/3p2bb/1P1Pn3/P4pP1/2N2n1P/2P3K1/R1NQ1R2 w - -',Black picks up a bishop.
437,17,32,2Ra3,b'r2q1rk1/ppp5/3p2bb/1P1Pn3/P4pP1/R1N2n1P/2P3K1/2NQ1R2 b - -',! Deceptively strong. White loads the 3rd rank.
438,17,33,2Qh4,b'r4rk1/ppp5/3p2bb/1P1Pn3/P4pPq/R1N2n1P/2P3K1/2NQ1R2 w - -',! Threatening a forced mate.
439,17,34,2Nc3e2,b'r4rk1/ppp5/3p2bb/1P1Pn3/P4pPq/R4n1P/2P1N1K1/2NQ1R2 b - -',! Protecting the weak g3 square and opening the door to get his 2nd rook into the game.
440,17,35,2Nxg4,b'r4rk1/ppp5/3p2bb/1P1P4/P4pnq/R4n1P/2P1N1K1/2NQ1R2 w - -',Black correctly calculates that he has just too much firepower bearing down on the enemy king for this not to be justified. 
441,17,36,2Raxf3,b'r4rk1/ppp5/3p2bb/1P1P4/P4pnq/5R1P/2P1N1K1/2NQ1R2 b - -',White has finally coordinated his pieces in defense.
442,17,37,2Ne3+,b'r4rk1/ppp5/3p2bb/1P1P4/P4p1q/4nR1P/2P1N1K1/2NQ1R2 w - -',! Worst case scenario for white is gaining a rook for a knight.
443,17,38,2Rxe3,b'r4rk1/ppp5/3p2bb/1P1P4/P4p1q/4R2P/2P1N1K1/2NQ1R2 b - -',Practically forced.
444,17,39,2fxe3,b'r4rk1/ppp5/3p2bb/1P1P4/P6q/4p2P/2P1N1K1/2NQ1R2 w - -',Of course.
445,17,40,Rxf8,b'5rk1/ppp5/3p2bb/1P1P4/P6q/4p2P/2P1N1K1/2NQ4 w - -',"And white resigns. I was a little surprised as Qg1 has some possibilities. All in all a good game from my teammate utvols1:) I'm sure he will repay the favor........ - Thomas




PS - Allen if this is you reading this - forget about that payback business. I'm gonna get you again:) "
446,18,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Despite a large material advantage White has to put up with some clever stalemate threats before winning this game.
447,18,1,Nf6,b'rnbqkb1r/pppp1ppp/5n2/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq -',This move is less aggressive than 2.Nf3 but often leads to more violent play.
448,18,2,Nf3,b'rnbqkb1r/1ppp1ppp/p4n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',Probably not very accurate as we shall see...
449,18,3,b5,b'rnbqkb1r/2pp1ppp/p4n2/1p2p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq b6',If White moves the bishop 5...b4 leads to the win of the e4 pawn. I decided to invest a piece for two pawns and a small initiative.
450,18,4,Bxf7+,b'rnbqkb1r/2pp1Bpp/p4n2/1p2p3/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',This sacrifice is probably unsound.
451,18,5,O-O,b'rnbqkb1r/2pp2pp/p4n2/1p2N3/4P3/2N5/PPPP1PPP/R1BQ1RK1 b - -',Trying to win the e4 pawn would be dangerous because it would open up the e-file for White.
452,18,6,Nxc6,b'r1bqkb1r/2pp2pp/p1N2n2/1p6/4P3/2N5/PPPP1PPP/R1BQ1RK1 b - -',Keeping a small lead in development. This is important because White is slightly down in material.
