,gid,aid,move,fen,annotation
331,11,2,b3,b'rnbqkb1r/pppppp1p/5np1/8/2P5/1P4P1/P2PPP1P/RNBQKBNR b KQkq -',White proclaims his intention to compete with the Black Bishop for the a1-h8 diagonal.
332,11,3,Bg2,b'rnbqk2r/ppp1ppbp/3p1np1/8/2P5/1P4P1/PB1PPPBP/RN1QK1NR b KQkq -',No one has set foot in the center yet but the squares are already hotly contested. White's King's Bishop has a strong diagonal supported by the pawn at c4 but he's going to need to move his Knights sometime.
333,11,4,e5,b'rnbqk2r/ppp2pbp/3p1np1/4p3/2P5/1P4P1/PB1PPPBP/RN1QK1NR w KQkq e6',Black makes the first claim to own a center square snubbing White's DSB's reach somewhat and giving Black some space on the kingside.
334,11,5,e3,b'rnbqk2r/ppp2pbp/3p1np1/4p3/2P5/1P2P1P1/PB1P1PBP/RN1QK1NR b KQkq -',White puts some more holes in his pawns--as long as he doesn't lose his LSB they'll be okay. The point is that he can now develop his King's Knight without blocking the Bishop's reach.
335,11,6,Nbd7,b'r1bqk2r/pppn1pbp/3p1np1/4p3/2P5/1P2P1P1/PB1P1PBP/RN1QK1NR w KQkq -',Black's QB can't move out yet as it must guard b7 and ...Nc6 would allow White to exchange on that square inflicting doubled pawns on Black's formation (though again White must not give up his KB lightly with all the holes on his kingside light squares.
336,11,7,d4,b'r1bq1rk1/pp1n1pbp/2pp1np1/4p3/2PP4/1PN1P1P1/PB2NPBP/R2QK2R b KQ d3',Both players are continuing their development logically. Black's position is a little more reserved than White's but by no means is it significantly inferior. With this move White places a piece of his own in the center of the board and challenges Black to do something about it.
337,11,8,Re8,b'r1bqr1k1/pp1n1pbp/2pp1np1/4p3/2PP4/1PN1P1P1/PB2NPBP/R2QK2R w KQ -',Significantly increasing the threat posed by opening the board while the WK is still on his home square.
338,11,9,Ne5,b'r1bqr1k1/pp3pbp/2pp1np1/4n3/2PN4/1PN1P1P1/PBQ2PBP/R3K2R w KQ -',Now each player has a Knight on a good center square. Black still has a little development to complete but after some preparation again e3-e4 and driving the White Knight away with ...c5 he may be able to bring his Bishop out with tempo to f5.
339,11,10,c5,b'r1bqr1k1/pp3pbp/3p1np1/2p1n3/2PN4/1PN1P1P1/PBQ2PBP/R4RK1 w - -',Kicking the Knight but this does make the d-pawn backwards and therefore weak.
340,11,11,1Nde2,b'r1bqr1k1/pp3pbp/3p1np1/2p1n3/2P5/1PN1P1P1/PBQ1NPBP/R4RK1 b - -',13.Nf3 would also be okay but it invites 13...Bg4 developing Black's QB and forcing the Knight to move again.
341,11,12,1Rb8,b'1rbqr1k1/pp3pbp/3p1np1/2p1n3/2P5/1PN1P1P1/PBQ1NPBP/R4RK1 w - -',Getting off the long diagonal and preparing ...b5.
342,11,13,1Rad1,b'1rbqr1k1/pp3pbp/3p1np1/2p1n3/2P5/1PN1P1P1/PBQ1NPBP/3R1RK1 b - -',Black's d-pawn is backward so White begins to direct his fire at it.
343,11,14,1Bg4,b'1r1qr1k1/pp3pbp/3p1np1/2p1n3/2P3b1/1PN1P1P1/PBQ1NPBP/3R1RK1 w - -',Pinning the Knight but this Bishop has no future this far across the board.
344,11,15,1f3,b'1r1qr1k1/pp3pbp/3p1np1/2p1n3/2P3b1/1PN1PPP1/PBQ1N1BP/3R1RK1 b - -',Played with the intention of supporting e3-e4 but as self-adjoint pointed out 15.h3 might have been better allowing the Bishop to maintain a line through the center.
345,11,16,1Bc8,b'1rbqr1k1/pp3pbp/3p1np1/2p1n3/2P5/1PN1PPP1/PBQ1N1BP/3R1RK1 w - -',? This seems awfully underwhelming for the Bishop's second move--surely 15...Be6 would have been better.
346,11,17,1Nf4,b'1rbqr1k1/pp3pbp/3p1np1/2p1n3/2P2N2/1PN1PPP1/PBQ3BP/3R1RK1 b - -',White brings up his Knight aiming to entrench a Knight in the hole at d5 and blockade Black's backward pawn.
347,11,18,1Bf5,b'1r1qr1k1/pp3pbp/3p1np1/2p1nb2/2P2N2/1PN1PPP1/PBQ3BP/3R1RK1 w - -',? The Bishop moves a third time along the same diagonal with a paltry threat easily parried with yet another gain of tempo.
348,11,19,Be6,b'1r1qr1k1/pp3pbp/3pbnp1/2p1n3/2P1PN2/1PN2PP1/PBQ3BP/3R1RK1 w - -',This Bishop has now spent four moves to arrive at a square it only needed one move to reach.
349,11,20,Nfd7,b'1r1qr1k1/pp1n1pbp/3pb1p1/1Np1n3/2P1PN2/1P3PP1/PBQ3BP/3R1RK1 w - -',Black wants to open a diagonal for his DSB and he doesn't actually have any way to defend d6 anyway so this move prevents White from playing Rxd6 with tempo against the BQ.
350,11,21,1Nxd6,b'1r1qr1k1/pp1n1pbp/3Nb1p1/2p1n3/2P1PN2/1P3PP1/PBQ3BP/3R1RK1 b - -',Instead tempo is gained harassing the Rook. This move marks the beginning of the bloodiest phase of the game--pieces of both colors waiting on the flanks fly to the center to kill and be killed.
351,11,22,2Nd5,b'1r1q2k1/pp1nrpbp/3Nb1p1/2pNn3/2P1P3/1P3PP1/PBQ3BP/3R1RK1 b - -',This is a very strong square for a Knight; however it isn't meant to last. This move forces Black to trade off his Bishop but more importantly for White it allows a free Rook lift to the fifth rank.
352,11,23,Qc7,b'1r4k1/ppqnrpbp/3N2p1/2pRn3/2P1P3/1P3PP1/PBQ3BP/5RK1 w - -',The d-file is becoming a dangerous place to be. Black also has the problem of dealing with the threats to his Ne5 and pawn at c5. This answers both for the moment.
353,11,24,2Bh3,b'1r4k1/ppqnrpbp/3N2p1/2pRn3/2P1P3/1P3PPB/PBQ4P/5RK1 b - -',White's King's Bishop is no longer useful on the long diagonal so it moves to become dangerous again.
354,11,25,2Nf6,b'1r4k1/ppq1rpbp/3N1np1/2pRn3/2P1P3/1P3PPB/PBQ4P/5RK1 w - -',? Black denies his Ne5 two crucial defenders thinking it safe while the WR is responsible for the defense of White's Nd6 but he overlooks this intermezzo:
355,11,26,2Nb5,b'1r4k1/ppq1rpbp/5np1/1NpRn3/2P1P3/1P3PPB/PBQ4P/5RK1 b - -',! The White Knight is out of harm's way and the BQ cannot stay to defend her own loyal Knight.
356,11,27,2Qa5,b'1r4k1/pp2rpbp/5np1/qNpRn3/2P1P3/1P3PPB/PBQ4P/5RK1 w - -',Thinking to play ...Qxa2 and pin the DSB but there's no time to actually get it done.
357,11,28,Ng4,b'1r4k1/pp3pbp/6p1/qNp1B3/2P1P1n1/1P3PPB/P1Q4P/5RK1 w - -',??! Black throws several pieces to the wolves at once striving for counterplay with the threat to White's Bishop and the fork at e3 but it is not enough.
358,11,29,2Bxb8,b'1B4k1/pp3pbp/6p1/qNp5/2P1P1n1/1P3PPB/P1Q4P/5RK1 b - -',White is having none of Black's shenanigans; now the back rank is cleared out though White is about to lose his other Rook as well to this marauding Knight.
359,11,30,2Qe2,b'1B4k1/pp3pbp/6p1/qNp5/2P1P3/1P2nPPB/P3Q2P/5RK1 b - -',Keeping control of d2 and a2.
360,11,31,a6,b'1B4k1/1p3pbp/p5p1/qNp5/2P1P3/1P3PPB/P3Q2P/5K2 w - -',Black kicks the Knight to try to get his Queen back into play.
361,11,32,2Bc7,b'6k1/1pB2pbp/p5p1/qNp5/2P1P3/1P3PPB/P3Q2P/5K2 b - -',But White is going to ensure that she's as trapped as possible before he leaves.
362,11,33,Qc3,b'6k1/2B2pbp/pp1N2p1/2p5/2P1P3/1Pq2PPB/P3Q2P/5K2 w - -',White is now in a curious situation. He is vastly ahead in material but his King and Queen are relatively trapped behind a wall of pawns with the BQ glaring angrily at them. Slipping the WQ out should ensure a speedy mate on the Black King but only if White can avoid the BQ's nasty checks.
363,11,34,3Bxb6,b'6k1/5pbp/pB1N2p1/2p5/2P1P3/1Pq2PPB/P3Q2P/5K2 b - -',? These queenside pawns were not doing anything for anyone and now White's DSB is at least two moves from doing anything productive. White underestimates Black's chances for counterplay with only a Bishop and Queen and this move wastes valueable time. Better is 31.e5! Bxe5 32.f4 Bd4 (or 32...Qa1+ 33.Kg2 Bd4) 33.Qe8+ Kg7 34.Nf5+ gxf5 35.Be5+ simplifying to a winning endgame for White and keeping a firm hold on the initiative. The text move allows Black to claw his way into the driver's seat.
364,11,35,3Bd4,b'6k1/5p1p/pB1N2p1/2p5/2PbP3/1Pq2PPB/P3Q2P/5K2 w - -',! This seemingly-simple move is the first in a series of tricks that Black has up his sleeve. The d-file is now closed off so nothing can get across to attack the Black King and nothing can get home to defend the White King.
365,11,36,3Bc8,b'2B3k1/5p1p/pB1N2p1/2p5/2PbP3/1Pq2PP1/P3Q2P/5K2 b - -',"?! I think it was more accurate to play 32.f4. White needs an escape route for his King through this forest of ""friendly"" pawns or the BQ will start rampaging through the White queenside. The text gives the King some luft but 32.f4 would prevent ...g5! after 32...Qa1+ 33.Kg2 Qg1+ Kf3 whereas the text offers no defense against the Black pawns."
366,11,37,3Kg2,b'2B3k1/5p1p/pB1N2p1/2p5/2PbP3/1P3PP1/P3Q1KP/q7 b - -',If 33.Qe1 Black can start chewing through White pawns as he pleases.
367,11,38,3g5,b'2B3k1/5p1p/pB1N4/2p3p1/2PbP3/1P3PP1/P3Q1KP/q7 w - -',!? This pawn thrust is surprisingly dangerous cutting off the escape square h4 and threatening ...h5 to lock the WK away in his corner.
368,11,39,3Nf5,b'2B3k1/5p1p/pB6/2p2Np1/2PbP3/1P3PP1/P3Q1KP/q7 b - -',White hopes in vain to trade off the cruel Bishop.
369,11,40,Be5,b'2B3k1/5p1p/pB6/2p1bNp1/2P1P3/1P3PPK/P3Q2P/6q1 w - -',Somehow black's important pawns are still defended and the WQ is no closer to her Black-crowned target across the board. White's two Bishops each wish they could be nearly as useful as Black's single one.
370,11,41,3Qd2,b'2B3k1/5p1p/pB6/2p1bNp1/2P1P3/1P3PPK/P2Q3P/6q1 b - -',? 36.f4 would be much stronger here but again White's inaccuracies give Black just enough breathing room to fight on and keep setting up traps. White still hasn't really comprehended how many ways Black can almost mate him--one more misstep and he'll be done for despite the material lead.
371,11,42,3Kg4,b'2B3k1/5p1p/pB6/2p1bNp1/2P1P1K1/1P3PP1/P2Q3P/5q2 b - -',White is still reluctant to attempt to trade off the Queens with 37.Qg2 even though it would give him a clearly won endgame.
372,11,43,3h5+,b'2B3k1/5p2/pB6/2p1bNpp/2P1P1K1/1P3PP1/P2Q3P/5q2 w - h6',! Black maintains his hold on the initiative and pulls the WK away from his pawns and away from his Queen.
373,11,44,3Kxg5,b'2B3k1/5p2/pB6/2p1bNKp/2P1P3/1P3PP1/P2Q3P/5q2 b - -',38.Kxh5 Qxf3+ 39.Kxg5 Qxe4 leaves White *still* unable to catch the BK.
374,11,45,3Nh6+,b'2B3k1/5p2/pB5N/2p1b1Kp/2P1P3/1P3qP1/P2Q3P/8 b - -',White has to be extremely careful now. For instance 39...Kg7 40.Qd8?? Bf6+ 41.Qxf6+ Qxf6+ 42.Kxh5 Qxh6+ 43.Kg4 Qxb6 and Black has an easy win or 39.Kg7 40.Bf5?? (to defend e4 and cut off the BQ from the BK) 40...Bf6#!
375,11,46,3Kh7,b'2B5/5p1k/pB5N/2p1b1Kp/2P1P3/1P3qP1/P2Q3P/8 w - -',? This allows the White Bishop to interpose on f5 with check preventing mate on f6. Better was an immediate 39...Kg7.
376,11,47,Kg7,b'8/5pk1/pB5N/2p1bBKp/2P1P3/1P3qP1/P2Q3P/8 w - -',The Kings glare at each other surrounded by their most trusted soldiers. The position is extremely sharp; each one knows that a single misstep will mean their demise.
377,11,48,4Bd8,b'3B4/5pk1/p6N/2p1bBKp/2P1P3/1P3qP1/P2Q3P/8 b - -',This is actually one of very few ways for White to avoid significant material loss or checkmate (eg. 41.Qd7?? Bf6#). 
378,11,49,4Kh4,b'3B4/6k1/p4p1N/2p1bB1p/2P1P2K/1P3qP1/P2Q3P/8 b - -',Of course White cannot recapture with the Bishop or he loses immediately.
379,11,50,4Bxg3+,b'3B4/6k1/p4p1N/2p2B1p/2P1P2K/1P3qb1/P2Q3P/8 w - -',The last hurrah but there are no more serious mate threats left--now it's just a question of how much material he can force White to give up before the BQ finally runs out of steam.
380,11,51,4Qf4,b'3B4/6k1/p4p1N/2p4p/2P1qQ1K/1P4PB/P7/8 b - -',White finally figures out that he should have traded Queens long ago.
381,11,52,Kg6,b'8/8/p4Bk1/2p4p/2P2P1K/1P5B/P7/8 w - -',1-0. Black put up a terrific fight at a significant material disadvantage and graciously resigns when he runs out of complications. Many thanks to lochess-monster for the excellent games! Comments on the analysis or the game itself are greatly appreciated. If you leave a star rating please give me a comment as well telling me what you liked or what I should improve. Thanks for reading!
382,12,0,Bc4,b'r1bqkbnr/pppp1ppp/2n5/8/2BpP3/5N2/PPP2PPP/RNBQK2R b KQkq -',Scotch game! - My favourite opening! :)
383,12,1,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/8/2BpP3/5N2/PPP2PPP/RNBQK2R w KQkq -',Most popular answer. Also Bc5 is playable!
384,12,2,Nd7,b'r1bqkb1r/pppn1ppp/2n5/1B1pP3/3p4/5N2/PPP2PPP/RNBQK2R w KQkq -',Normal move in this position is Ne4 but to escape the theory books Nd7 is a good alternative
385,12,3,Bc5,b'r1bqk2r/pppn1ppp/2n5/1BbpP3/3p4/5N2/PPP2PPP/RNBQ1RK1 w kq -',In my opinion Be7 would lead to a equal game but with Bc5 the game is different and I think white has more chances
386,12,4,Nb8,b'rnbqk2r/p1p1bppp/2p5/3pP1B1/3N4/8/PPP2PPP/RN1Q1RK1 w kq -',In this position a move like Bb7 would be the move that I would choose. Here's a possible continuation: 10. Nd4 Bb7 11.Bxe7 Qxe7 12.Nf5 Dg5 13.Dh5 Dxh5. Black has no big issues at all.
387,12,5,1Nc3,b'rnb1k2r/p1p1qppp/2p5/3pP3/3N4/2N5/PPP2PPP/R2Q1RK1 b kq -',Now black has lost a tempo with the knight and white has an opportunity to gain some space advantage
388,12,6,1Ba6,b'rn2k2r/p1p1qppp/b1p5/3pP3/3N4/2N5/PPP2PPP/R2Q1RK1 w kq -',I think this move is an error! Will lead to a forced move: Re1. That is a dangerous move! A move like 12... a5 or 12... 0-0 would be preferable in my opinion.
389,12,7,Qh4,b'rn2k2r/p1p2ppp/b1p5/3pP3/3N3q/2N5/PPP2PPP/R2QR1K1 w kq -',Don't know what's the plan of this move but it increases the king's unsafety!
390,12,8,1exf7+,b'rn3rk1/p1p2Ppp/b1p5/3p4/3N3q/2N5/PPP2PPP/R2QR1K1 b - -',"Black is getting hoppeless. Maybe the best chance now was to play 15... Rh8. Here's a possible continuation: 16.Re8 Nd7 17. Qe1 Rc8 De7 Qxd4 Qxd7.
Nevertheless White has big advantage!"
391,12,9,1Kxf7,b'rn3r2/p1p2kpp/b1p5/3p4/3N3q/2N5/PPP2PPP/R2QR1K1 w - -',Maybe the worst choice!
392,12,10,1Nxd5,b'rn3r2/p1p2kpp/b1p5/3N4/3N3q/8/PPP2PPP/R2QR1K1 b - -',Here I thought in the move Ne6 but with some luck I found this move! Never thought it was so powerfull!
393,12,11,1Nf5,b'rn3r2/p1p2kpp/b7/3p1N2/7q/8/PPP2PPP/R2QR1K1 b - -',Forcing the black's queen to move and opening spaces for mine!
394,12,12,g6,b'rn3r2/p1p1N2p/b4kp1/3p3Q/2q5/8/PPP2PPP/R3R1K1 w - -',g6 will lead to a mate in six moves I think! Later on I'll put the puzzle on gk! Here you have the solution too :p
395,12,13,2Re7+,b'rn3rN1/p1p1R1kp/b5p1/3p3Q/2q5/8/PPP2PPP/R5K1 b - -',
396,13,0,e6,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',Black opens with the French.
397,13,1,e5,b'rnbqkbnr/ppp2ppp/4p3/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq -',? I play the Advance Variation in the French Defense! Maybe not the best move according to Gameknots own Database. Better was Nc3 or Nd2!
398,13,2,c5,b'rnbqkbnr/pp3ppp/4p3/2ppP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq c6',A very common pawn-push in this and similar positions. Black tries to attack the base in Whites pawn chain here the pawn at d4!
399,13,3,c3,b'rnbqkbnr/pp3ppp/4p3/2ppP3/3P4/2P5/PP3PPP/RNBQKBNR b KQkq -',My standard response to c5. All other alternatives I´m seeing as weaker with the risk of getting a weak pawn and all such drawbacks!
400,13,4,cxd4,b'rnbqkbnr/pp3ppp/4p3/3pP3/3p4/2P5/PP3PPP/RNBQKBNR w KQkq -',A very weak move according to the Gameknot Database! Giving me a somewhat easier play. Better was Nc6 or Qb6!
401,13,5,Nc6,b'r1bqkbnr/pp3ppp/2n1p3/3pP3/3P4/8/PP3PPP/RNBQKBNR w KQkq -', Now comes Nc6!
402,13,6,Nf3,b'r1bqkbnr/pp3ppp/2n1p3/3pP3/3P4/5N2/PP3PPP/RNBQKB1R b KQkq -',At this point I had a pretty good game maybe even some slight advantage?
403,13,7,a3,b'r1b1k2r/pp2nppp/1qn1p3/3pP3/1b1P4/P1N2N2/1P2BPPP/R1BQK2R b KQkq -',"? Maybe was it better to continue development with Bd2 or even 0-0 ? 
"
404,13,8,1O-O,b'r1b1k2r/pp3ppp/1qn1p3/3pPn2/3P4/P1P2N2/4BPPP/R1BQ1RK1 b kq -',Now I´m castling kingside. 
405,13,9,1Bd2,b'r3k2r/pp1b1ppp/1qn1p3/3pPn2/3P4/P1P2N2/3BBPPP/R2Q1RK1 b kq -',Continuous development. Now is it time to come up with some kind of plan for the middlegame!
406,13,10,1Rb1,b'r3k2r/pp1b1pp1/1qn1p2p/3pPn2/3P4/P1P2N2/3BBPPP/1R1Q1RK1 b kq -',Chasing the queen away! It´s also seen as good strategy to centralize the rooks in the beginning of the middlegame!
407,13,11,1Bd3,b'r3k2r/ppqb1pp1/2n1p2p/3pPn2/3P4/P1PB1N2/3B1PPP/1R1Q1RK1 b kq -',Aiming towards the kingside with my light-squared bishop.
408,13,12,1g6,b'r3k2r/ppqb1p2/2n1p1pp/3pPn2/3P4/P1PB1N2/3B1PPP/1R1Q1RK1 w kq -',? Maybe not the best if Black plans to castle kingside? But maybe has Black other plans?
409,13,13,O-O-O,b'2kr3r/ppqb1p2/2n1p1pp/1B1pPn2/3P4/P1P2N2/3B1PPP/1R1Q1RK1 w - -',Castling queenside was maybe Blacks best option here because he had weakened his pawn shield on the kingside. It´s also possible that Black plans a pawn storm on the kingside! 
410,13,14,b5,b'2kr3r/p1q2p2/2b1p1pp/1p1pPn2/3P4/P1P2N2/3B1PPP/2RQ1RK1 w - b6',It don´t look like Black want to make a pawn storm on my kingside after all?
411,13,15,a6,b'2kr3r/2q2p2/p1b1p1pp/1p1pPn2/3P4/P1P2N2/3B1PPP/1R1Q1RK1 w - -',Now is Blacks pawn shield in front of the King to some extent weakened! Not very good!
412,13,16,2g4,b'2k3rr/2q2p2/p1b1p2p/1p1pPnp1/3P2P1/P1P2N2/3B1P1P/1RQ1R1K1 b - g3',I have heard a theoretical wisdom that if the center is locked you can advance with your pawns in front of your King without too much risk! 
413,13,17,2Nxh4,b'2k3rr/2q2p2/p1b1p2p/1p1pP1p1/3P2PN/P1P5/3B1P1P/1RQ1R1K1 b - -',Swapped knights!
414,13,18,2h3,b'2k3rr/2q2p2/p1b1p2p/1p1pP3/3P2Pp/P1P4P/3B1P2/1RQ1R1K1 b - -',Best to defend my g4-pawn!
415,13,19,2f3,b'2k3rr/2q2p2/p1b1p3/1p1pP2p/3P2Pp/P1P2P1P/3B4/1RQ1R1K1 b - -',Now have I defended my Kings camp successfully at least for the moment!
416,13,20,2f5,b'2k3rr/2q5/p1b1p3/1p1pPp1p/3P2Pp/P1P2P1P/3B4/1RQ1R1K1 w - f6',Black tries to increase the pressure!
417,13,21,2g5,b'2k3rr/2q5/p1b1p3/1p1pPpPp/3P3p/P1P2P1P/3B4/1RQ1R1K1 b - -',Probably the best defense move?
418,13,22,2f4,b'2k3rr/2q5/p1b1p3/1p1pP1Pp/3P1p1p/P1P2P1P/3B4/1RQ1R1K1 w - -',A little miss there? The pawn is actually undefended !
419,13,23,2Bxf4,b'2k3rr/2q5/p1b1p3/1p1pP1Pp/3P1B1p/P1P2P1P/8/1RQ1R1K1 b - -',My bishop swallows the pawn with good appetite!
420,13,24,Qf5,b'2k3rr/8/p1b1p3/1p1pPqPp/3P1B1p/P1P2P1P/8/1RQ2RK1 w - -',Threatens my h3-pawn !
421,13,25,Rgf8,b'2k2r1r/8/p1b1p3/1p1pPqPp/3P1B1p/P1P2P1P/7K/1RQ2R2 w - -',Threatens my bishop and also increases the pressure on the f-file !
422,13,26,3f4,b'2k2r1r/8/p1b1p3/1p1pP1Pp/3P1P1p/P1PqB2P/7K/1RQ2R2 b - -',Locking it up a bit !
423,13,27,3Qd2,b'2k1br1r/8/p3p3/1p1pP1Pp/3P1P1p/P1PqB2P/3Q3K/1R3R2 b - -',I made a proposal to change queens! Think that I have some advantage now a defended free pawn and all that so it made a point to try to reach an endgame here!
424,13,28,3Qe4,b'2k1br1r/8/p3p3/1p1pP1Pp/3PqP1p/P1P1B2P/3Q3K/1R3R2 w - -',Black refused to change queens!
425,13,29,3Bxh4,b'2k2r1r/7q/p3p1b1/1p1pP1Pp/3P1P1B/P1P4P/3Q3K/4RR2 b - -',Wins another pawn!
426,13,30,3Qf2,b'2k2r1r/7q/p3p3/1p1pP1Pp/3PbP1B/P1P4P/5Q1K/4RR2 b - -',The game has changed to some kind of slow manouvering with the goal to step by step slowly placing the pieces better! I think that´s named positional play?
427,13,31,3Rxe4,b'2k4r/7q/p3p3/1p1pPrPp/3PRP1B/P1P4P/5Q1K/5R2 b - -',A positional sacrifice! I wasn´t clear if this would winning but it felt right !
428,13,32,3Re1,b'2k4r/5r1q/p3p3/1p2P1Pp/3PpP1B/P1P1Q2P/7K/4R3 b - -',And Black can´t defend his e 4-pawn !
429,13,33,3Rhf8,b'2k2r2/5r1q/p3p3/1p2P1Pp/3PpP1B/P1P1Q2P/7K/4R3 w - -',Black are trying to make counter-threats! In this case against my f 4- pawn!
430,13,34,3Rf1,b'2k2r2/5r1q/p3p3/1p2P1Pp/3PpP1B/P1P1Q2P/7K/5R2 b - -',Must defend it with my Rook !
431,13,35,4Kg2,b'5r2/3k1r1q/p3p3/1p2P1Pp/3PpP1B/P1P1Q2P/6K1/5R2 b - -',I tried to reorganize a bit!
432,13,36,h4,b'5r2/5r1q/p1k1p3/1p2P1P1/3PpP1p/P1P1Q1BP/6K1/5R2 w - -',A little pointless  perhaps?
433,13,37,Kd5,b'5r2/5r1q/p3p3/1p1kP1P1/3PpP1p/P1P1Q2P/6KB/5R2 w - -',Don´t think that this King walk to the center is good for my opponent ? Seems too risky in my opinion.
434,13,38,4Rc1,b'5r2/7q/p3p3/1p1kPrP1/3PpP1p/P1P4P/4Q1KB/2R5 b - -',Planning c 4 check!
435,13,39,4Qc7,b'5r2/2q5/p3p3/1p1kPrP1/3PpP1p/P1P4P/4Q1KB/2R5 w - -',Defence move against the check!
436,13,40,4Re1,b'5r2/2q5/p3p3/1p1kPrP1/3PpP1p/P1P4P/4Q1KB/4R3 b - -',The e4 -pawn will fall with havoc in Blacks camp !
437,13,41,4Qxc3,b'5r2/8/p3p3/1p1kPrP1/3PpP1p/P1q4P/4Q1KB/4R3 w - -',Wins  a pawn but definitely not the game!
438,13,42,4Bg1+,b'5r2/8/p3p3/1pkPPrP1/4QP1p/P1q4P/6K1/4R1B1 b - -',Disastrous for Black this move!
439,13,43,4Bxe3#,b'5r2/8/p3p3/1pkPPrP1/4QP1p/P3B2P/6K1/4R3 b - -',Checkmate. A Happy ending for me in this game! I was especially proud to win against a player with over 1600 in rating!
440,14,0,d6,b'rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',The makings of the Philidor Defense...
441,14,1,d4,b'rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',The modern way to handle this... What usually follows is 3. ... exd4 4. Nxd4 Nf6 5. Nc3/Bd3... All very calm development...
442,14,2,Bg4,b'rn1qkbnr/ppp2ppp/3p4/4p3/3PP1b1/5N2/PPP2PPP/RNBQKB1R w KQkq -',Too agressive at this stage...
443,14,3,dxe5,b'rn1qkbnr/ppp2ppp/3p4/4P3/4P1b1/5N2/PPP2PPP/RNBQKB1R b KQkq -',White loses no time after 4. ... dxe5 5. Qxd8+ Kxd8 6. Nxe5 Be6 white is already better...
444,14,4,Bxf3,b'rn1qkbnr/ppp2ppp/3p4/4P3/4P3/5b2/PPP2PPP/RNBQKB1R w KQkq -',To keep things under control black had better played Nd7... Never exchange when behind in development...
445,14,5,gxf3,b'rn1qkbnr/ppp2ppp/3p4/4P3/4P3/5P2/PPP2P1P/RNBQKB1R b KQkq -',In a normal paced game I would normally have chosen 5. Qxf3 dxe5 6. Qb3 b6 7. Bc4 (Nc3 c6) Qf6 8. Nc3 Bc5 (c6 Bg5! Qxg5? Bxf7+ ... Bxg8) 9. Rf1 Ne7 (c6? f4!) 10. Nb5 Bd6 11. Bd2 with a very solid game after 0-0 0-0-0... But I figured a quick devastation coming up considering black's play...
446,14,6,Bb4,b'rn1k2nr/ppp2ppp/8/4p3/1b2P3/2N2P2/PPP2P1P/R1B1KB1R w KQ -',Had black known what was coming up he would have played 7. ... Nd7 again...
447,14,7,Bd2,b'rn1k2nr/ppp2ppp/8/4p3/1b2P3/2N2P2/PPPB1P1P/R3KB1R b KQ -',I see no real point in 8. Bg5+ f6 9. 0-0-0+ Ke8 10. Nd5 Ba5 11. Bd2 Bb6... This is quicker was my guess...
448,14,8,Bxc3,b'rn1k2nr/ppp2ppp/8/4p3/4P3/2b2P2/PPPB1P1P/R3KB1R w KQ -',Like clockwork!!! Of course black should have played 8. ... Nf6 plus a swift Nbd7... Now things are getting out of hand quickly... Black has no development left apart from 1 pawn...
449,14,9,f6,b'rn1k2nr/ppp3pp/5p2/4p3/4P3/2B2P2/PPP2P1P/R3KB1R w KQ -',Practically forced after 9. ... Nd7 (a little late now) 10. Rg1 g6 11. f4 Ngf6 (f6 0-0-0!) 12. Bg2 Nh5/Ke7 13. fxe5... After 9. ... Nc6 10. Rg1 Ke7 (Rd1 threatens) 11. Rxg7 Nf6 12. Bc4! Raf8 and of course 13. 0-0-0... 
450,14,10,1O-O-O+,b'rn1k2nr/ppp3pp/5p2/4p3/4P3/2B2P2/PPP2P1P/2KR1B1R b - -',"There we have it... Black's only option in order not to lose straight away is 10. ... Ke7 11. Rg1 g6 (forced: g5 f4!) 12. Bb4+ Ke8 (Ke6? Bc4 mate) 13. Bb5+ c6 (Nc6 ruins black's position) 14. Bc4 a5 15. Bc5 b5 16. Be6 and white reigns the board... And all of black's pieces - apart from pawns - in their original position...

After 10. ... Ke8 11. f4! Nc6/Nd7 (exf4 Rg1 etc.) 12. Rg1 (or fxe5 fxe5 Rg1) g6 13. fxe5 fxe5 14. Bh3! Ngf6 15. f4!! White gets to play f4 two times..."
451,14,11,1Nd7,b'r2k2nr/pppn2pp/5p2/4p3/4P3/2B2P2/PPP2P1P/2KR1B1R w - -',Considering the odds a brave decision... After 10. ... Kc8 (the other option) 11. Bh3+ Nd7...
452,14,12,1Bh3,b'r2k2nr/pppn2pp/5p2/4p3/4P3/2B2P1B/PPP2P1P/2KR3R b - -',Now it all depends on how black loses his piece... There are still fighting chances in this blitz game... To keep from further damage black should try 11. ... f5! 12. Bxf5 Ngf6 13. Rxd7+ Nxd7 14. Rd1 Ke8 and let Rxd7 come as may... This is still blitz never resign...
453,14,13,1Nh6,b'r2k3r/pppn2pp/5p1n/4p3/4P3/2B2P1B/PPP2P1P/2KR3R w - -',Black loses track now it is over...
