,gid,aid,move,fen,annotation
312,12,14,Ng5,b'r6k/1p3rpp/p2p2q1/3N1bn1/2P4b/1P2BR2/P1NQ2PP/5RK1 w - -',"Black has let it slip away
Alternative variation: 27... Raf8 $11 [would save the game]
"
313,12,15,3Qa7,b'r6k/Qp3Rpp/p2p1bq1/3N4/2P5/1P6/P1b3PP/5RK1 b - -',"0 Mate attack
Alternative variation: 31. Nxf6 [is the weaker alternative] Qxf7 32. Qxc2 gxf6 $16
Alternative variation: 31. Rxf6 gxf6 32. Qxf6+ Qxf6 33. Rxf6 Rd8 $18
"
314,12,16,3Rg8,b'6rk/Qp3Rpp/p2p1bq1/3N4/2P5/1P6/P1b3PP/5RK1 w - -',"Alternative variation: 31... Rxa7 32. Rf8# [Mate attack]
Alternative variation: 31... -- 32. Qxa8+ [Mate threat]
"
315,12,17,3Qxb7,b'6rk/1Q3Rpp/p2p1bq1/3N4/2P5/1P6/P1b3PP/5RK1 b - -',"Alternative variation: 32. R7xf6 gxf6 33. g3 Bd3 34. Rxf6 Qe4 $18
Alternative variation: 32. R1xf6 [is easily refuted] gxf6 33. Qf2 Qxf7 34. Qxc2 b5 $19
Alternative variation: 32. Nxf6 [is much worse] gxf6 33. Qf2 Qxf7 34. Qxc2 Rg5 $14
Alternative variation: 32. Rxb7 Bd3 33. Rb8 Bxf1 34. Rxg8+ Kxg8 35. Qb8+ Kf7 36. Qb7+ Kf8 37. Qc8+ Kf7 38. Qd7+ Kf8 39. Qxd6+ Kf7 40. Qd7+ Kg8 41. Qe6+ Kf8 42. Kxf1 Qb1+ 43. Qe1 Qxa2 $16
"
316,12,18,Qe5,b'6rk/3Q1Rpp/p2p1b2/4q3/2P1bN2/1P6/P5PP/5RK1 w - -',"Alternative variation: 34... Qc5+ 35. Kh1 $18
"
317,12,19,g5,b'6rk/3Q1R1p/p2p1b2/4q1p1/2P1bN2/1P6/P5PP/5R1K w - g6',"Alternative variation: 35... Qd4 $18
"
318,12,20,3Nh3,b'6rk/3Q1R1p/p2p1b2/4q1p1/2P1b3/1P5N/P5PP/5R1K b - -',"Alternative variation: 36. Nd5 [might be the shorter path] Rd8 37. Qg4 Bxd5 38. R7xf6 Bg8 $18
"
319,12,21,3g4,b'6rk/3Q1R1p/p2p1b2/4q3/2P1b1p1/1P5N/P5PP/5R1K w - -',"Alternative variation: 36... Bd8 [doesn't improve anything] 37. Nf2 Bg6 38. Ng4 $18
"
320,12,22,3Nf2,b'6rk/3Q1R1p/p2p1b2/4q3/2P1b1p1/1P6/P4NPP/5R1K b - -',"Alternative variation: 37. R7xf6 [is a bad alternative] Bxg2+ 38. Kxg2 Qe4+ 39. Kf2 gxh3 40. Qxh3 Qc2+ 41. Ke1 Qc1+ 42. Ke2 Qc2+ 43. Ke1 Qc1+ 44. Ke2 Qc2+ 45. Ke1 $11
"
321,12,23,3Bf5,b'6rk/3Q1R1p/p2p1b2/4qb2/2P3p1/1P6/P4NPP/5R1K w - -',"Alternative variation: 37... Bg6 [a fruitless try to alter the course of the game] 38. Nxg4 Qe2 39. R7xf6 $18
"
322,12,24,3Nxg4,b'6rk/3Q1R1p/p2p1b2/4qb2/2P3N1/1P6/P5PP/5R1K b - -',"0 Mate attack
"
323,12,25,3Be4,b'6rk/3Q1R1p/p2p1b2/4q3/2P1b1N1/1P6/P5PP/5R1K w - -',"Alternative variation: 38... Bxg4 39. Rxh7# [Mate attack]
Alternative variation: 38... Rxg4 39. Rf8+ [Mate attack]
Alternative variation: 38... -- 39. Nxf6 [Wins material]
"
324,12,26,3Rf7xf6,b'6rk/3Q3p/p2p1R2/4q3/2P1b1N1/1P6/P5PP/5R1K b - -',"Alternative variation: 39. Nxf6 Bxg2+ 40. Kg1 Qe3+ 41. Rf2 Qc1+ 42. Rf1 Qxf1#
"
325,12,27,4Kh3,b'6rk/3Q3p/p2p1R2/8/2P1q1N1/1P5K/P6P/5R2 b - -',"This is the position where Allwermann claimed he could see a forced checkmate in 8 moves. Can you see it???
"
326,13,0,a4,b'r1bqk1nr/ppp1ppbp/1n1p2p1/8/P2PP3/1P3N2/1BP2PPP/RN1QKB1R b KQkq a3',"already, Black has to follow Whites' play: or he will lose tempo..."
327,13,1,1c4,b'r2qk2r/1pp1npbp/1n1pp1p1/p7/P1PPP1b1/1P1B1N2/1B1N1PPP/R2Q1RK1 b kq c3',White is taking up all the space he can get: still ahead in development...
328,13,2,1c5,b'r2qk2r/1p2npbp/1n1pp1p1/p1p5/P1PPP1b1/1P1B1N2/1B1N1PPP/R2Q1RK1 w kq c6',forced again: c4-c5 is not nice...
329,13,3,Nd7,b'r2qk2r/1p1nnpbp/3p2p1/pN2p3/P1P1P1b1/1P1B4/1BQN1PPP/R4RK1 w kq -',rerouting the lost Knight: to no avail...
330,13,4,1h3,b'r2qk2r/1p1nnpbp/3p2p1/pN2p3/P1P1P1b1/1P1B3P/1BQN1PP1/R4RK1 b kq -',the start of a devastating pawn storm...
331,13,5,Nc5,b'r2qk2r/1p2npbp/3pb1p1/pNn1p3/P1P1PP2/1P1B3P/1BQN2P1/R4RK1 w kq -',Black is not paying attention...
332,13,6,1f6,b'r2qk2r/1p1bnpbp/3p1Pp1/pNn1p3/P1P1P3/1P1B3P/1BQN2P1/R4RK1 b kq -',oops moment...
333,13,7,1Nxd6+,b'r2qk1r1/1p1b1pPp/2nN2p1/p1n1p3/P1P1P3/1P1B3P/1BQN2P1/R4RK1 b q -',"ending it all: after Ke7, Nxf7, Whites' threats are too many; so Black resigned..."
334,14,0,Nf6,b'r1bqk2r/1p2bppp/p1np1n2/4p3/2P1P3/2N5/PP2BPPP/RNBQK2R w KQkq -',"Alternative variation: 8... Bg5 9. Nd2 Nge7 10. O-O O-O 11. b3 Nd4 12. Bb2 Be6 13. Nf3 Nxf3+ 14. Bxf3 Rc8 15. Qd3 Qc7 16. Rfd1 Rfd8 17. Qe2 Nc6 18. Nd5 Bxd5 19. Rxd5 Rb8 20. Qe1 Bf6 21. Be2 Nd4 22. Bxd4 exd4 23. Bd3 [Rogers,I (2575)-Illescas Cordoba,M (2640) Oropesa del Mar 1996 1/2-1/2 (116)]
"
335,14,1,1Na3,b'r2q1rk1/1p2bppp/p1npbn2/4p3/2P1P3/N1N1B3/PP2BPPP/R2Q1RK1 b - -',"White has a very active position
Alternative variation: 11. Nd2 Rc8 (11... Nd7 12. Nb3 Rc8 13. Nd5 f5 14. f3 f4 15. Bf2 Bh4 16. Qe1 Bxf2+ 17. Qxf2 Bxd5 18. exd5 Ne7 19. Bd3 Rf6 20. Rfd1 Rh6 21. Rac1 b6 22. Nd2 Nc5 23. Bc2 a5 24. Ne4 Qe8 25. b3 Qh5 26. h3 [Kleindienst, T-Hirt,S Heidelberg 1989 1/2-1/2 (41)]) 12. Nd5 Nd7 13. a3 Bg5 14. b4 Bxe3 15. Nxe3 Nd4 16. Nb3 Nxb3 17. Qxb3 b5 18. Qd1 bxc4 19. Qxd6 a5 20. Rfd1 axb4 21. axb4 Qc7 22. Bxc4 Bxc4 23. Qxd7 Qb6 24. Qd6 Qb7 25. Nf5 Rce8 [Panchanathan,M  (2570)-Ni,V (2173) Arlington 2013 1-0]
"
336,14,2,1Nd7,b'r2q1rk1/1p1nbppp/p1npb3/4p3/2P1P3/N1N1B3/PP2BPPP/R2Q1RK1 w - -',"White has an active position 
"
337,14,3,1Qd2,b'r2q1rk1/1p1nbppp/p1npb3/4p3/2P1P3/N1N1B3/PP1QBPPP/R4RK1 b - -',"White has a very active position
"
338,14,4,Bxf5,b'r2q1rk1/1p2b1pp/p1np4/2n1pb2/2P5/2N1B3/PPNQBPPP/R4RK1 w - -',"Black has new hanging pawns: d6+e5
Alternative variation: [Instead of] 14... Rxf5 15. b4 Nd7 16. Bg4 $16
"
339,14,5,1Bf3,b'r2q1rk1/1p2b1pp/p1np4/2n1pb2/2P5/2N1BB2/PPNQ1PPP/R4RK1 b - -',"White has an active position
"
340,14,6,1Kh8,b'r2q1r1k/1p2b1pp/p1np4/2n1pb2/2P5/2N1BB2/PPNQ1PPP/R4RK1 w - -',"Wins material
"
341,14,7,1Bd5,b'r2q1r1k/1p2b1pp/p1np4/2nBpb2/2P5/2N1B3/PPNQ1PPP/R4RK1 b - -',"The bishop feels good on d5
"
342,14,8,e4,b'r4r1k/1p2b1pp/p1np2q1/2nB1b2/2P1p3/N1N1B3/PP1Q1PPP/3R1RK1 w - -',"Alternative variation: 18... Rac8 19. Bxc5 dxc5 20. Bxc6 Rxc6 21. f3 $15
"
343,14,9,1f3,b'r4r1k/1p2b1pp/p1np2q1/2nB1b2/2P1p3/N1N1BP2/PP1Q2PP/3R1RK1 b - -',"Alternative variation: 19. Bxc5 dxc5 20. Qe3 Rae8 $11
"
344,14,10,2Nd5,b'r4r1k/1p2b1pp/p2p2q1/2nNnb2/2P5/N3BB2/PP1Q2PP/3R1RK1 b - -',"White threatens to win material: Nd5xe7
"
345,14,11,2Rxf3,b'r4r1k/1p4pp/p2p2q1/2n2b2/2P2N1b/N3BR2/PP1Q2PP/3R2K1 b - -',"Black has the pair of bishops
"
346,14,12,2Nd5,b'r3qr1k/1p4pp/p2p4/2nN1b2/2P4b/N3BR2/PP1Q2PP/3R2K1 b - -',"'the knight is the knight!'
"
347,14,13,2Ne6,b'r3qr1k/1p4pp/p2pn3/3N1b2/2P4b/N3BR2/PP1Q2PP/3R2K1 w - -',"White has an active position
"
348,14,14,Ng5,b'r6k/1p3rpp/p2p2q1/3N1bn1/2P4b/1P2BR2/P1NQ2PP/5RK1 w - -',"Black has let it slip away
Alternative variation: 27... Raf8 $11 [would save the game]
"
349,14,15,3Qa7,b'r6k/Qp3Rpp/p2p1bq1/3N4/2P5/1P6/P1b3PP/5RK1 b - -',"0 Mate attack
Alternative variation: 31. Nxf6 [is the weaker alternative] Qxf7 32. Qxc2 gxf6 $16
Alternative variation: 31. Rxf6 gxf6 32. Qxf6+ Qxf6 33. Rxf6 Rd8 $18
"
350,14,16,3Rg8,b'6rk/Qp3Rpp/p2p1bq1/3N4/2P5/1P6/P1b3PP/5RK1 w - -',"Alternative variation: 31... Rxa7 32. Rf8# [Mate attack]
Alternative variation: 31... -- 32. Qxa8+ [Mate threat]
"
351,14,17,3Qxb7,b'6rk/1Q3Rpp/p2p1bq1/3N4/2P5/1P6/P1b3PP/5RK1 b - -',"Alternative variation: 32. R7xf6 gxf6 33. g3 Bd3 34. Rxf6 Qe4 $18
Alternative variation: 32. R1xf6 [is easily refuted] gxf6 33. Qf2 Qxf7 34. Qxc2 b5 $19
Alternative variation: 32. Nxf6 [is much worse] gxf6 33. Qf2 Qxf7 34. Qxc2 Rg5 $14
Alternative variation: 32. Rxb7 Bd3 33. Rb8 Bxf1 34. Rxg8+ Kxg8 35. Qb8+ Kf7 36. Qb7+ Kf8 37. Qc8+ Kf7 38. Qd7+ Kf8 39. Qxd6+ Kf7 40. Qd7+ Kg8 41. Qe6+ Kf8 42. Kxf1 Qb1+ 43. Qe1 Qxa2 $16
"
352,14,18,Qe5,b'6rk/3Q1Rpp/p2p1b2/4q3/2P1bN2/1P6/P5PP/5RK1 w - -',"Alternative variation: 34... Qc5+ 35. Kh1 $18
"
353,14,19,g5,b'6rk/3Q1R1p/p2p1b2/4q1p1/2P1bN2/1P6/P5PP/5R1K w - g6',"Alternative variation: 35... Qd4 $18
"
354,14,20,3Nh3,b'6rk/3Q1R1p/p2p1b2/4q1p1/2P1b3/1P5N/P5PP/5R1K b - -',"Alternative variation: 36. Nd5 [might be the shorter path] Rd8 37. Qg4 Bxd5 38. R7xf6 Bg8 $18
"
355,14,21,3g4,b'6rk/3Q1R1p/p2p1b2/4q3/2P1b1p1/1P5N/P5PP/5R1K w - -',"Alternative variation: 36... Bd8 [doesn't improve anything] 37. Nf2 Bg6 38. Ng4 $18
"
356,14,22,3Nf2,b'6rk/3Q1R1p/p2p1b2/4q3/2P1b1p1/1P6/P4NPP/5R1K b - -',"Alternative variation: 37. R7xf6 [is a bad alternative] Bxg2+ 38. Kxg2 Qe4+ 39. Kf2 gxh3 40. Qxh3 Qc2+ 41. Ke1 Qc1+ 42. Ke2 Qc2+ 43. Ke1 Qc1+ 44. Ke2 Qc2+ 45. Ke1 $11
"
357,14,23,3Bf5,b'6rk/3Q1R1p/p2p1b2/4qb2/2P3p1/1P6/P4NPP/5R1K w - -',"Alternative variation: 37... Bg6 [a fruitless try to alter the course of the game] 38. Nxg4 Qe2 39. R7xf6 $18
"
358,14,24,3Nxg4,b'6rk/3Q1R1p/p2p1b2/4qb2/2P3N1/1P6/P5PP/5R1K b - -',"0 Mate attack
"
359,14,25,3Be4,b'6rk/3Q1R1p/p2p1b2/4q3/2P1b1N1/1P6/P5PP/5R1K w - -',"Alternative variation: 38... Bxg4 39. Rxh7# [Mate attack]
Alternative variation: 38... Rxg4 39. Rf8+ [Mate attack]
Alternative variation: 38... -- 39. Nxf6 [Wins material]
"
360,14,26,3Rf7xf6,b'6rk/3Q3p/p2p1R2/4q3/2P1b1N1/1P6/P5PP/5R1K b - -',"Alternative variation: 39. Nxf6 Bxg2+ 40. Kg1 Qe3+ 41. Rf2 Qc1+ 42. Rf1 Qxf1#
"
361,14,27,4Kh3,b'6rk/3Q3p/p2p1R2/8/2P1q1N1/1P5K/P6P/5R2 b - -',"This is the position where Allwermann claimed he could see a forced checkmate in 8 moves. Can you see it???
"
362,15,0,c4,b'rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq c3',"I have studied 1.e4 openings from TA and not just during his blitz Q sac openings.  This is a little different but something I'm used to as not only have I played against it, but fiercequeen's original annotations involved the English Opening."
363,15,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq -',I was surprised to see this played.  My response to the English Opening is 1...e5 since that's the reversed Sicilian being that 1...c5 is the Sicilian and the second most common response to 1.e4.
364,15,2,d4,b'rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq d3',"I thought that 2.d4 was mainly played after 1.e4 when black responds by advancing a pawn one square, such as the Caro Kann Defense or the Owen's Defense.  However, I like this move, regardless as it opens up a line for TA's Bc1."
365,15,3,e6,b'rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',I guess his opponent has the same idea in mind since black's Bf8 is now free to move about.
366,15,4,Nc3,b'rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq -',Continuing with his development.
367,15,5,d5,b'rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq d6',"And, black's idea of a good time is breaking through the center since he already advanced the e pawn.  As now, there is a solid pawn chain in the center."
368,15,6,Nf3,b'rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq -',"Meanwhile, TA continues to develop in preparation of castling."
369,15,7,Bb4,b'rnbqk2r/ppp2ppp/4pn2/3p4/1bPP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq -',"Not liking what TA might be planning to do with his Nc3, black pins it."
370,15,8,Bg5,b'rnbqk2r/ppp2ppp/4pn2/3p2B1/1bPP4/2N2N2/PP2PPPP/R2QKB1R b KQkq -',"But, as they say, it's a pin for a pin."
371,15,9,O-O,b'rnbq1rk1/ppp2ppp/4pn2/3p2B1/1bPP4/2N2N2/PP2PPPP/R2QKB1R w KQ -',"Not surprisingly, black castles right away.  And, I would've done the same thing here as K safety is important which TA has mentioned in his club."
372,15,10,e3,b'rnbq1rk1/ppp2ppp/4pn2/3p2B1/1bPP4/2N1PN2/PP3PPP/R2QKB1R b KQ -',"And, TA connects his pawn and develops by opening up a line for his Bf1."
373,15,11,Nbd7,b'r1bq1rk1/pppn1ppp/4pn2/3p2B1/1bPP4/2N1PN2/PP3PPP/R2QKB1R w KQ -',"I don't know why he played this.  I say that because even though it develops, I would've played 6...Nc6  This move appears to cram his Bc8.  As such, after developing the N, I'd want to bring my DSB into play, right afterwards. "
374,15,12,Rc1,b'r1bq1rk1/pppn1ppp/4pn2/3p2B1/1bPP4/2N1PN2/PP3PPP/2RQKB1R b K -',"Preparing for black to exchange the N.  So, not only do I understand why, but I like the logic behind this move.  As now, if black takes, TA does not have to double up his pawns in order to prevent losing a piece which keeps his pawn structures strong."
375,15,13,h6,b'r1bq1rk1/pppn1pp1/4pn1p/3p2B1/1bPP4/2N1PN2/PP3PPP/2RQKB1R w K -',"Of course, black is going on the attack."
376,15,14,Bh4,b'r1bq1rk1/pppn1pp1/4pn1p/3p4/1bPP3B/2N1PN2/PP3PPP/2RQKB1R b K -',"Contrary to what I have said in previous annotations, I also would've played this.  As I also don't see a good reason for wanting to exchange the N for B.  And, if TA were to retreat with 8.Bf4, black would just force white to exchange pawns starting with 8...e5."
377,15,15,c5,b'r1bq1rk1/pp1n1pp1/4pn1p/2pp4/1bPP3B/2N1PN2/PP3PPP/2RQKB1R w K c6',"Although, he is forcing the exchange, anyhow.  It's not of the same pawns, but I'd start to get a little nervous as I believe that this exchange favors black.  That is, if black recaptures correctly."
378,15,16,Nxd5,b'r1bq1rk1/pp1n1pp1/4p2p/2pn4/1b1P3B/2N1PN2/PP3PPP/2RQKB1R w K -',"?? But, he does not.  As black, I would not have considered anything else besides 9...exd5 which keeps things level.  As the N was pinned which is something that TA implied with this game which also blends in with something to talk about.  As the Q was protected, but he accurately mentioned that this blunders the Q.  And, with that being said, this loses, no matter how you slice it.  "
379,15,17,1Be2,b'r1br2k1/pp1n1pp1/4p2p/2pn4/1b1P4/2N1PN2/PP2BPPP/2RQK2R b K -',"With that being said, TA completes his development and prepares to castle."
380,15,18,1Nd7f6,b'r1br2k1/pp3pp1/4pn1p/2pn4/1b1P4/2N1PN2/PP2BPPP/2RQK2R w K -',"And, black brings his N to a better spot."
381,15,19,1O-O,b'r1br2k1/pp3pp1/4pn1p/2pn4/1b1P4/2N1PN2/PP2BPPP/2RQ1RK1 b - -',"But, TA waists no time to castle."
382,15,20,1cxd4,b'r1br2k1/pp3pp1/4pn1p/3n4/1b1p4/2N1PN2/PP2BPPP/2RQ1RK1 w - -',"I was a little surprised to see black exchange here since he is behind.  However, the rule of thumb is that when you're behind, exchange pawns, not pieces.  But, I would not even want to exchange pawns since they can become powerful, if they become passers.  With that being said, I would've completed developing with 12...Bd7 here."
383,15,21,1Qxd4,b'r1br2k1/pp3pp1/4pn1p/3n4/1b1Q4/2N1PN2/PP2BPPP/2R2RK1 b - -',"But, this, in contrast, is how I also would've recaptured as now, we have an added defender, if black were to grab white's Nc3.  And, if were even and there were to be a slew of exchanges, white would not have to isolate his a and b pawn as the Q is right in the middle of action. "
384,15,22,1Be7,b'r1br2k1/pp2bpp1/4pn1p/3n4/3Q4/2N1PN2/PP2BPPP/2R2RK1 w - -',"I don't see the point of this move.  The B was not attacked of black's N.  And, if TA was take on d5, black has ...Nxd5 which keeps the B attacked in the same way.  So, I believe that this is just a waist of tempo which white will also use to his advantage."
385,15,23,1Rfd1,b'r1br2k1/pp2bpp1/4pn1p/3n4/3Q4/2N1PN2/PP2BPPP/2RR2K1 b - -',"And, that's because TA centralizes his R and increases his mobility in the center by having the R behind the Q."
386,15,24,1b6,b'r1br2k1/p3bpp1/1p2pn1p/3n4/3Q4/2N1PN2/PP2BPPP/2RR2K1 w - -',"Black fianchettos to open up a different diagonal for his B where it will be more mobile.  But, this move is going to increase TA's advantage since white will liquidate N's.  For that reason, I would've played ...Nc7 earlier."
387,15,25,1Ne5,b'r1br2k1/p3bpp1/1p3n1p/3pN3/3Q4/4P3/PP2BPPP/2RR2K1 b - -',TA has an attack lined up since he is threatening to fork with 17.Nc6
388,15,26,1Bc5,b'r1br2k1/p4pp1/1p3n1p/2bpN3/3Q4/4P3/PP2BPPP/2RR2K1 w - -',"However, black stops that.  But, it's only for a short moment.  "
389,15,27,1Rxc5,b'r1br2k1/p4pp1/1p3n1p/2RpN3/3Q4/4P3/PP2BPPP/3R2K1 b - -',"That's because instead of retreating the Q, TA will exchange R for B and P.  I was wondering why he did that since a R is worth more, in terms of point values.  But, as kenneth_fiore_3 has mentioned the real issue is mobility.  And, I agree that black's Bc5 was more mobile then TA's R.  With that being said, when you add it up, if you add up a pawn, except for a pawn, TA exchanged something worth just as much in terms of how many points they're worth.  In other words, it was no big difference there, but this way, black has, pretty much, lost all of his mobility, on top of his Q."
390,15,28,Be6,b'r2r2k1/p4pp1/4bn1p/2QpN3/8/4P3/PP2BPPP/3R2K1 w - -',"Doing what he can for counterplay, black finishes his development."
391,15,29,1Nc6,b'r2r2k1/p4pp1/2N1bn1p/2Qp4/8/4P3/PP2BPPP/3R2K1 b - -',"Not surprisingly, TA responds by attacking blacks R."
392,15,30,2f3,b'r5k1/p2r1pp1/2N1bn1p/2Qp4/8/4PP2/PP2B1PP/3R2K1 b - -',"And, TA connects another chain of his pawns."
393,15,31,2Kh8,b'r6k/p2r1pp1/2N1bn1p/2Qp4/8/4PP2/PP2B1PP/3R2K1 w - -',"I don't know why black played this, but I would've tempted to connect the other set of pawns with 20...g5."
394,15,32,2Ba6,b'r6k/p2r1pp1/B1N1bn1p/2Qp4/8/4PP2/PP4PP/3R2K1 b - -',"I'm not sure why TA played this, but my guess is to prevent black's a7 pawn from advancing."
395,15,33,2Rc7,b'r6k/p1r2pp1/B1N1bn1p/2Qp4/8/4PP2/PP4PP/3R2K1 w - -',"Doing what he can for counterplay, black pins the N."
396,15,34,2b4,b'r6k/p1r2pp1/B1N1bn1p/2Qp4/1P6/4PP2/P5PP/3R2K1 b - b3',This doesn't bother TA because that pawn is very dangerous.
397,15,35,2Rg8,b'6rk/p1r2pp1/B1N1bn1p/2Qp4/1P6/4PP2/P5PP/3R2K1 w - -',"I don't know why black played this.  However, one move or another doesn't make a difference for him, anyhow.  As I don't believe that there's anything left for black to work with, at this point."
398,15,36,2b5,b'6rk/p1r2pp1/B1N1bn1p/1PQp4/8/4PP2/P5PP/3R2K1 b - -',"Although it's not a passed pawn, TA follows through on his plan.  And, advancing it shows why this pawn is dangerous.  As after 24.b6 white's win would be almost immediate, from that point on."
399,15,37,2Bc8,b'2b3rk/p1r2pp1/B1N2n1p/1PQp4/8/4PP2/P5PP/3R2K1 w - -',"So, black tries to stop that pawn.  In this case, the only option is liquidating since 23...Rb7?? is, obviously, unplayable."
400,15,38,2a4,b'2r4k/p1r2pp1/2N2n1p/1PQp4/P7/4PP2/6PP/3R2K1 b - a3',"However, there is nothing that black can do about that pawn, anyhow as white TA has pawn chain."
401,15,39,2h5,b'2r4k/p1r2pp1/2N2n2/1PQp3p/P7/4PP2/6PP/3R2K1 w - -',"So, black is doing what ever else he can to hang on.  In this case, the is advancing, and I assume that the idea behind this is connect it with his g pawn.  As, I'd be tempted to follow up with 26...g6, in this position."
402,15,40,2Kf2,b'2r4k/p1r2pp1/2N2n2/1PQp3p/P7/4PP2/5KPP/3R4 b - -',"Not only am I not surprised to see TA play this, but I would've considered this move.  The other move I would've looked at would be 26.a5 with the idea of 27.b6 which is also devastating for black.  In fact, that's what I would've done since white would have, more or less, an unstoppable passed pawn.  But, I like this move just as well because this gets the K in action and allows white to then follow up with an eventual Kg3-e5 which would make things even more difficult for black."
403,15,41,2Kh7,b'2r5/p1r2ppk/2N2n2/1PQp3p/P7/4PP2/5KPP/3R4 w - -',"Doing what he can to stop that, black brings his K in action."
404,15,42,2h3,b'2r5/p1r2ppk/2N2n2/1PQp3p/P7/4PP1P/5KP1/3R4 b - -',"Contrary to before, I don't know why TA played this.  As white, I would've responded with 27.a5 at once."
405,15,43,2h4,b'2r5/p1r2ppk/2N2n2/1PQp4/P6p/4PP1P/5KP1/3R4 w - -',"But, with this move, I figured out that there is something that I was missing there.  I just don't know what it was."
406,15,44,2Rd4,b'2r5/p1r2ppk/2N2n2/1PQp4/P2R3p/4PP1P/5KP1/8 b - -',"However, TA attacks the h pawn with check."
407,15,45,2Kg8,b'2r3k1/p1r2pp1/2N2n2/1PQp4/P2R3p/4PP1P/5KP1/8 w - -',"Getting out of the check, but I would've played 28...g5 to stop the attack."
408,15,46,2Qd6,b'2r3k1/p1r2pp1/2NQ1n2/1P1p4/P2R3p/4PP1P/5KP1/8 b - -',"But, TA doesn't care about the pawn.  And, I know why, as he is threatening to win more material with 30.Ne7+  With that being said, I also would've played this move and for the same reason as this is signaling the official end for black since resignation is soon to come."
409,15,47,2Rd7,b'2r3k1/p2r1pp1/2NQ1n2/1P1p4/P2R3p/4PP1P/5KP1/8 w - -',"Therefore, as a last resort, black gets aggressive and attacks the Q."
410,15,48,3Qxd7,b'2r3k1/p2Q1pp1/2N2n2/1P1p4/P2R3p/4PP1P/5KP1/8 b - -',"But, TA doesn't care about the Q and takes the R.  And, black resigned here because even if even if black takes back and doesn't get mated, white has too much material.  As he's left with an extra R+P.  In addition, white's pawn structures are much better then blacks.  In fact, TA can even get a passed pawn and promote, whereas two of black's pawns are isolated.  And, the ones that aren't, can't do much and cannot get a passed pawn which was too much for him to handle.  But, this situation resulted from the early blunder that black on his 9th move, and I believe that this was his only mistake.  With that being said, similar to the lesson in my last game with Ken; the moral of this story is that against a very strong player, just one mistake can be the difference between winning and losing a game."
411,16,0,e6,b'rnbqkbnr/ppp3pp/4p3/3p1p2/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq -',"Black declared his intentions and his strategy. Now it's all about how to attack it. And, as usual, I'll got there by delaying my castling, so winning tempoes."
412,16,1,Ne5,b'rnbqk2r/ppp3pp/3bpn2/3pNp2/3P1B2/7P/PPPNPPP1/R2QKB1R b KQkq -',"Black, of course, can still play successfully against this, but he has to be careful."
413,16,2,e3,b'r1bqk2r/ppp3pp/2nbpn2/3pNp2/3P1B2/4P2P/PPPN1PP1/R2QKB1R b KQkq -',This prevens his N to go to h5 where needed. 
414,16,3,O-O,b'r1bq1rk1/ppp3pp/2nbpn2/3pNp2/3P1B2/4P2P/PPPN1PP1/R2QKB1R w KQ -',"""Secure your king!"" seems the lethany all players hear to. But not into the enemy's fire. "
415,16,4,g4,b'r1bq1rk1/ppp3pp/2nbpn2/3pNp2/3P1BP1/4P2P/PPPN1P2/R2QKB1R b KQ g3',"This is ""romantic"". No well informed player would go for such a ""naive"" attack, but it happens to work. I'm still counting on the ""surprise"" that represent for my opponents to open my castling side so carelessly. But black can't take advantage of this right now. Black still can defend, and even get an edge on my open king. But he has to know how. "
416,16,5,fxg4,b'r1bq1rk1/ppp3pp/2nbpn2/3pN3/3P1Bp1/4P2P/PPPN1P2/R2QKB1R w KQ -',...and it is not like this.
417,16,6,Bb4,b'r1bq1rk1/ppp3pp/2n1pn2/3pN3/1b1P1BP1/4P3/PPPN1P2/R2QKB1R w KQ -',"This is the second imprecise move black plays, and this time the cost is very high. "
418,16,7,Be7,b'r1bq1rk1/ppp1b1pp/2n1pn2/3pN3/3P1BP1/2P1P3/PP1N1P2/R2QKB1R w KQ -',....so he just gave me an important tempo to play a move I'd have played anyway. The rest is almost pure technique. 
419,16,8,1Bd3,b'r1bq1rk1/ppp1b1pp/2n1pn2/3pN3/3P1BP1/2PBP3/PP1N1P2/R2QK2R b KQ -',Treatening h7 while improving my pieces and developing. 
420,16,9,1Nxe5,b'r1bq1rk1/ppp1b1pp/4pn2/3pn3/3P1BP1/2PBP3/PP1N1P2/R2QK2R w KQ -',"Helping me to dislodge his Nf6. Ne4 loses a pawn and doesn't stop my lsb from pointing to h7. Dutch players: f5 should not take on g4, or the white diagonal would be hard to defend)."
421,16,10,1dxe5,b'r1bq1rk1/ppp1b1pp/4pn2/3pP3/5BP1/2PBP3/PP1N1P2/R2QK2R b KQ -',Third surprise for him?
