,gid,aid,move,fen,annotation
387,9,5,Bxc6,b'r1bqk2r/pppp2pp/2B2n2/2bNpp2/4P3/5N1P/PPPP1PP1/R1BQK2R b KQkq -',I don't like this even though there's nothing obviously wrong with it. White initiates a series of trades that leaves him with only one developed piece and a hanging pawn all while accelerating Black's development. Better was 7.d3 or even 7.d4.
388,9,6,dxc6,b'r1bqk2r/ppp3pp/2p2n2/2bNpp2/4P3/5N1P/PPPP1PP1/R1BQK2R w KQkq -',Anticipating 8.Nxf6+ Qxf6 Black is making ready to castle queenside so this move is preferable to 7...bxc6.
389,9,7,f4,b'r1b1k2r/ppp3pp/2p2q2/2b1p3/4Pp2/3P1N1P/PPP2PP1/R1BQK2R w KQkq -',Black releases the tension in the center in preparation for castling; he must close off the White Bishop's scope. This also foreshadows the massive kingside attack that is Black's signature in this opening.
390,9,8,Be6,b'r3k2r/ppp3pp/2p1bq2/2b1p3/4Pp2/2PP1N1P/PP3PP1/R1BQK2R w KQkq -',Developing while subtly preventing 11.d4 since 11...O-O-O would pin and subsequently win the d-pawn.
391,9,9,1b4,b'r3k2r/ppp3pp/2p1bq2/2b1p3/1P2Pp2/2PP1N1P/P4PP1/R1BQK2R b KQkq b3',White kicks the Bishop anyway but he desperately needs to be thinking about finishing his development--Black is almost done and White still only has one piece off its home square.
392,9,10,1Qa4,b'r3k2r/ppp3pp/1bp1bq2/4p3/QP2Pp2/2PP1N1P/P4PP1/R1B1K2R b KQkq -',This seems to be intended to prevent 12...c5 but Black is obviously ready to castle here. Developing the Bishop or simply castling were preferable; this just wastes a tempo.
393,9,11,1O-O-O,b'2kr3r/ppp3pp/1bp1bq2/4p3/QP2Pp2/2PP1N1P/P4PP1/R1B1K2R w KQ -',Forcing another Queen move for White as he must now defend the backward d3 pawn.
394,9,12,g5,b'2kr3r/ppp4p/1bp1bq2/4p1p1/1P2Pp2/2PP1N1P/P1Q2PP1/R1B1K2R w KQ g6',With his King safely tucked away Black begins to march on the White kingside. Black is now completely developed whereas White still hasn't castled and is at least a move away from being able to (unless he wants to go kingside but that looks... risky).
395,9,13,1a4,b'2kr3r/ppp5/1bp1bq2/4p1pp/PP2Pp2/2PP1N1P/1BQ2PP1/R3K2R b KQ a3',White responds with an aggressive posture though I think Bd2 and O-O-O would have been safer. As it is White is threatening to trap the DSB but Black has a preemptive response...
396,9,14,1g4,b'2kr3r/ppp5/1bp1bq2/4p2p/PP2Ppp1/2PP1N1P/1BQ2PP1/R3K2R w KQ -',Thanks to White's unconnected Rooks Black is happy to blow the h-file open and kick the Knight back at the same time. Removing the Knight from f3 also make h4 look particularly inviting for the BQ.
397,9,15,1hxg4,b'2kr3r/ppp5/1bp1bq2/4p2p/PP2PpP1/2PP1N2/1BQ2PP1/R3K2R b KQ -',I think the immediate 16.Nh2 would be better to prevent giving Black the h-file uncontested.
398,9,16,Rxh8,b'2k4r/ppp5/1bp1bq2/4p3/PP2Ppp1/2PP1N2/1BQ2PP1/R3K3 w Q -',Now g1 is the only reasonable place for the Knight (since 18.Nd2 runs into immediate problems after 18...Bxf2+! where if White captures 19.Kxf2 Qh4 20.Ke2 Qg3 21.Rg1 Rh2 and there's no way to stop the g-pawn from falling as well) which is why I think Nh2 should have been played earlier.
399,9,17,1O-O-O,b'2k5/ppp5/1bp1bq2/4p3/PP2Ppp1/2PP4/1BQ2PP1/2KR2Nr b - -',White finally castles now that it's literally the only way to save his Knight (though that doesn't last long...). 
400,9,18,1Qh4,b'2k5/ppp5/1bp1b3/4p3/PP2Pppq/2PP4/1BQ2PP1/2KR2Nr w - -',The Black Queen's time has come and what an entrance she makes.
401,9,19,2Rf1,b'2k5/ppp5/1bp1b3/4p3/PP2Pppq/2PP4/1BQ2PP1/2K2RNr b - -',White would have been better served by playing 20.d4 or maybe 20.c4 and trying to get his Bishop to somewhere useful. The text just needlessly weakens his position by removing the defense of the Rook--so now White's Knight is pinned as well.
402,9,20,2c4,b'2k5/ppp5/1bp1b3/4p3/PPP1Pp1q/3P2p1/1BQ2PP1/2K2RNr b - -',? This would have been okay last move but it's far too late here. 21.Qe2 was worth a look allowing 22.Nf3.
403,9,21,2gxf2,b'2k5/ppp5/1bp1b3/4p3/PPP1Pp1q/3P4/1BQ2pP1/2K2RNr w - -',White has to lose a piece to eliminate the advanced pawn now and the f4-pawn is nearly as big a threat looming on the horizon. The Ng1 can't even move out of the way since it's still pinned to the undefended Rook.
404,9,22,2Bxe5,b'2k5/ppp5/1bp1b3/4B3/PPP1Pp1q/3P4/2Q2pP1/2K2RNr b - -',0-1. White eagerly snatches up the e5 pawn only to realize that he's terribly lost anyway; his Rook and Knight are both about to fall to Black's pawn (probably after 22...Be3+) and he has no counterplay opportunities whatsoever so he throws in the towel. Thanks to mesledarya for a fun game! Comments are much appreciated; thanks for reading!
405,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',It is a long time ago I haven't annotated a game. I wish to do it here because I tryed once again to play against my own style. Many times I lose this time I won but this was not the important thing. I think my opponent tryed special things too especially around move 23 and followings. For this I found this game interesting.
406,10,1,Bb4,b'rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPP2PPP/R1BQKBNR w KQkq -',these were the imposed moves. I must admit I would never play this as black. Neither as white as I never play e4...
407,10,2,Bf8,b'rnbqkbnr/ppp2ppp/4p3/3pP3/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq -',I found this move in a database I have to admit and I really liked it so I decided to try it. Isn't it why these tournaments are for? 
408,10,3,f6,b'rnbqkbnr/pp4pp/4pp2/2ppP1B1/3P4/2N2N2/PPP2PPP/R2QKB1R w KQkq -',From now I am on freewheel. It is very interesting to enter into games where you never entered before. I  would nevere have dared to try this kind of configuration in another situation too afraid to be trapped after 10 moves... or less...
409,10,4,Nxf6,b'rnbqkb1r/pp4pp/4pn2/2pp2B1/3P4/2N2N2/PPP2PPP/R2QKB1R w KQkq -',Already planned to rook as fast as possible with the f column open. Remarking my e-pawn is as weak as a lamb in front of the wolf.
410,10,5,Bb5+,b'rnbqkb1r/pp4pp/4pn2/1Bpp2B1/3P4/2N2N2/PPP2PPP/R2QK2R b KQkq -',this made me rethink my idea to put bKnight on d7.
411,10,6,Nc6,b'r2qkb1r/pp1b2pp/2n1pn2/1BppN1B1/3P4/2N5/PPP2PPP/R2QK2R w KQkq -',the big fight already. The kind of thing we average players play chess for... and usually don't find...
412,10,7,1Ba4,b'r2qkb1r/p2b2pp/2p1pn2/2pp2B1/B2P4/2N5/PPP2PPP/R2QK2R b KQkq -',I loved my pawns structure though I must recognize it looks dreadfull.
413,10,8,O-O,b'r2q1rk1/p2bb1pp/2p1pn2/2pp2B1/B2P4/2N5/PPP2PPP/R2Q1RK1 w - -',f-column here i am.
414,10,9,1Ne2,b'r2q1rk1/p2bb1pp/2p1pn2/2pp2B1/B2P4/8/PPP1NPPP/R2Q1RK1 b - -',He didn't want to open the diagonal for my bishop for free I guess.
415,10,10,1h6,b'r2q1rk1/p2bb1p1/2p1pn1p/2pp2B1/B2P4/8/PPP1NPPP/R2Q1RK1 w - -',I decided to keep f-g-h for me alone. As you will see it does not work.
416,10,11,c4,b'r2q1rk1/p2bb1p1/2p1pn1p/3p4/B1pP4/4B3/PPP1NPPP/R2Q1RK1 w - -',closing white clear bishop moves.
417,10,12,Qe8,b'r3qrk1/p2bb1p1/2p1pn1p/3p4/B1pP1N2/4B3/PPP2PPP/R2Q1RK1 w - -',furious knight already looking for g6. Only need a little help to get there. I was afraid of the idea c3-Bc2.
418,10,13,1b3,b'r3qrk1/p2bb1p1/2p1pn1p/3p4/B1pP1N2/1P2B3/P1P2PPP/R2Q1RK1 b - -',looks like he didn't see it.
419,10,14,1g5,b'r3qrk1/p2bb3/2p1pn1p/3p2p1/B1pP1N2/1P2B3/P1P2PPP/R2Q1RK1 w - g6',so I put his knight out of the possibility to reach g6 ever.
420,10,15,Ne4,b'r3qrk1/p2bb3/2p1p2p/3p2p1/B2Pn3/1P2B3/2P1NPPP/R2Q1RK1 w - -',I thought it could be my turn to attack
421,10,16,Nd6,b'r3qrk1/p2bb3/2pnp2p/3p2p1/B2P4/1P2BP2/2P1N1PP/R2Q1RK1 w - -',"I like this place too. The knight ""sees"" more than it controls many white squares around and let the f column opened."
422,10,17,2Qe1,b'r3qrk1/p2bb3/2pnp2p/3p2p1/B2P4/1P2BP2/2P1N1PP/R3QRK1 b - -',g3 on sight.
423,10,18,2Bxb5,b'r3qrk1/p2bb3/2p1p2p/1B1p2p1/3P4/1P2BP2/2P1N1PP/R3QRK1 b - -',i am not sure this is the best move. Maybe c4?
424,10,19,2Nf4,b'r3q1k1/p2bbr2/4p2p/1p1p2p1/3P1N2/1P2BPQ1/2P3PP/R4RK1 b - -',woups nice shot.Viewing again g6 and h5.
425,10,20,2Bd6,b'r3q1k1/p2b1r2/3bp2p/1p1p2p1/3P1N2/1P2BPQ1/2P3PP/R4RK1 w - -',You go I eat.
426,10,21,2h4,b'r3q1k1/p2b1r2/3bp2p/1p1p2p1/3P1N1P/1P2BPQ1/2P3P1/R4RK1 b - h3',this is saucy! ... but miscalculated.
427,10,22,Rxf4,b'r3q1k1/p2b4/4p2p/1p1p2p1/3P1r1P/1P3PQ1/2P3P1/R4RK1 w - -',a piece up
428,10,23,2hxg5,b'r3q1k1/p2b4/4p2p/1p1p2P1/3P1r2/1P3PQ1/2P3P1/R4RK1 b - -',a pawn down
429,10,24,2Rf7,b'r3q1k1/p2b1r2/4p2p/1p1p2P1/3P4/1P3PQ1/2P3P1/R4RK1 w - -',very indispensable
430,10,25,2gxh6+,b'r3q1k1/p2b1r2/4p2P/1p1p4/3P4/1P3PQ1/2P3P1/R4RK1 b - -',two pawns down! And what pawns! now white has a f-g-h pawns line to progress. Maybe it worths the knight after all!
431,10,26,2Qg5,b'r3q3/p2b1r1k/4p2P/1p1p2Q1/3P4/1P3P2/2P3P1/R4RK1 b - -',may be unnecessary as my next move is predictable. Better I am sure was Kf2 to make the rooks progress on 1-line.
432,10,27,2Qg8,b'r5q1/p2b1r1k/4p2P/1p1p2Q1/3P4/1P3P2/2P3P1/R4RK1 w - -',I am open to liquid exchanges baby :--)
433,10,28,2Qh4,b'r5q1/p2b1r1k/4p2P/1p1p4/3P3Q/1P3P2/2P3P1/R4RK1 b - -',Of course he is not but have you seen now how many possibilities black has with the initiative? f3 is weak c2 is weak h6 is viewable...
434,10,29,2Qg6,b'r7/p2b1r1k/4p1qP/1p1p4/3P3Q/1P3P2/2P3P1/R4RK1 w - -',I am pointing now c2 -maybe better was to point on f3 with Raf8. But now or I take c2 or i thrat the king.
435,10,30,Rg8,b'6r1/p2b1r1k/4p1qP/1p1p4/3P3Q/1PP2P2/6P1/R4RK1 w - -',So be it it is the king.
436,10,31,3g4,b'6r1/p2b1r1k/4p1qP/1p1p4/3P2PQ/1PP2P2/8/R4RK1 b - g3',White prefers the counter-attack to prudent defense with the queen. I think the attack is better.
437,10,32,3Bc8,b'2b3r1/p4r1k/4p1qP/1p1p4/3P2PQ/1PP2P2/8/R4RK1 w - -',As i have nothing in threats right now I have to protect my a-pawn.
438,10,33,3Rae1,b'2b3r1/p4r1k/4p1qP/1p1p4/3P2PQ/1PP2P2/8/4RRK1 b - -',white seems a bit out of solution. I had some for him but kept them for me like Ra2-g2
439,10,34,3Qd3,b'2b3r1/p4r1k/4p2P/1p1p4/3P2PQ/1PPq1P2/8/4RRK1 w - -',this is becomint harsh to retain... I guess now black is clearly up.
440,10,35,3f4,b'2b3r1/p4r1k/4p2P/1p1p4/3P1PPQ/1PPq4/8/4RRK1 b - -',of course white has to use their only strenghts: the pawns structure. But I am pretty sure white didn't use them as well as they could. Thought it was not that easy.
441,10,36,3Qxc3,b'2b3r1/p4r1k/4p2P/1p1p4/3P1PPQ/1Pq5/8/4RRK1 w - -',destroying the other side. Is it risky?
442,10,37,3g5,b'2b3r1/p4r1k/4p2P/1p1p2P1/3P1P1Q/1Pq5/8/4RRK1 b - -',Looks safety but it is very fragile as h6 is falsely defended for example.
443,10,38,3Qxd4+,b'2b3r1/p4r1k/4p2P/1p1p2P1/3q1P1Q/1P6/8/4RRK1 w - -',and now f4 is pinned.
444,10,39,Rg6,b'2b5/p4r1k/4p1rP/1p1p2P1/3q1P1Q/1P6/8/4RR1K w - -',i didn't like very much the idea of Rgf8 followed by g6...
445,10,40,3Red1,b'2b5/p4r1k/4p1rP/1p1p2P1/3q1P1Q/1P6/8/3R1R1K b - -', I guess the idea was to maintain black on its side.
446,10,41,a5,b'2b5/5r1k/4p1rP/pp1p2P1/4qP1Q/1P6/8/3R1RK1 w - a6',i had to put the pressure on the other side as there is nobody there...
447,10,42,Bb7,b'8/1b3r1k/4p1rP/pp1p2P1/4qP1Q/1P6/8/2R2RK1 w - -',c-column temporarily secured.
448,10,43,Qb4,b'8/1b3r1k/4p1rP/pp1p2P1/1q3P1Q/1P6/8/4RRK1 w - -',I was wondering what was more important and I decided: to maintain f4 on f4.
449,10,44,4Qg3,b'8/1b3r1k/4p1rP/pp1p2P1/1q3P2/1P4Q1/8/4RRK1 b - -',White had the same idea: they want to move f5.
450,10,45,4Re3,b'8/1b3r1k/4p1rP/ppqp2P1/5P2/1P2R1Q1/8/5RK1 b - -',unexpected and potentially dangerous. rook auto-pinned
451,10,46,4Re5,b'8/1b3r1k/4p1rP/ppq1R1P1/3p1P2/1P4Q1/8/5RK1 b - -',maybe one of white best ideas in the game. 
452,10,47,4Bd5,b'8/5r1k/4p1rP/ppqbR1P1/3p1P2/1P4Q1/8/5RK1 w - -',and I liked mine too!
453,10,48,4Qe1,b'8/5r1k/4p1rP/ppqbR1P1/3p1P2/1P6/8/4QRK1 b - -',finally attacking a column.
454,10,49,4d3+,b'8/5r1k/4p1rP/ppqbR1P1/5P2/1P1p4/8/4QRK1 w - -',But now the improbable d5 is on its way to queen.
455,10,50,Qd4,b'8/5r1k/4p1rP/pp1bR1P1/3q1P2/1P1p4/7K/4QR2 w - -',testing f4 again. a5 is forbidden as then the rest of structure would crumble.
456,10,51,4Kg3,b'8/5r1k/4p1rP/pp1bR1P1/3q1P2/1P1p2K1/8/4QR2 b - -',the king at work!
457,10,52,4d2,b'8/5r1k/4p1rP/pp1bR1P1/3q1P2/1P4K1/3p4/4QR2 w - -',nearly got it!
458,10,53,4Qb1,b'8/5r1k/4p1rP/pp1bR1P1/3q1P2/1P4K1/3p4/1Q3R2 b - -',pinning my rook... But poorly replied. Though I must say I wouldn't have found anything to forbid the next moves now.
459,10,54,Qxb3,b'8/5r1k/4p1rP/pp1bR1P1/5PK1/1q6/3p4/1Q3R2 w - -',hello!
460,10,55,a4,b'8/5r1k/4p1rP/1p1bR1P1/p4PK1/1q6/3p4/Q4R2 w - -',securing the idea of an attack on a-column.
461,10,56,4Qd4,b'8/5r1k/4p1rP/1p1bR1P1/p2Q1PK1/1q6/3p4/5R2 b - -',as we'll see this ends black hopes. Looks like it forbids d pawn to progress and threats it to be taken. But now the f1-rook is overwhelmed!
462,10,57,4Bf3+,b'8/5r1k/4p1rP/1p2R1P1/p2Q1PK1/1q3b2/3p4/5R2 w - -',the bishop is sacrificed to allow d1=Q. There is nothing much to be done. Maybe I would have played personnaly Kh4.
463,10,58,d1=Q,b'8/5r1k/4p1rP/1p2R1P1/p2Q1PK1/1q3R2/8/3q4 w - -',another pin!
464,10,59,Qbd3,b'8/5r1k/4p1rP/1p2R1P1/p4PK1/3q1R2/5Q2/3q4 w - -',a safetyness move; Maybe unnecessary but I lost so many games by being unprudent.
465,10,60,5Ree3,b'8/5r1k/4p1rP/1p4P1/p4PK1/3qRR2/5Q2/3q4 b - -',oh this gave me the idea to the ending story.
466,10,61,Rxg5+,b'8/5r1k/4p2P/1p3qr1/p4P2/4RRK1/5Q2/3q4 w - -',opening by falsely sacrificing a rook.
467,10,62,5Kh2,b'8/5r1k/4p2P/1p4q1/p7/4RR2/5Q1K/3q4 b - -',Kh3 was worse as Qh1 was lethal.
468,10,63,5Kg2,b'8/5r1k/4p2P/1p5q/p7/4RR2/5QK1/3q4 b - -',To continue a little bit Kg3 was necessary. Now it is clearly over.
469,10,64,5Qdh1+,b'8/5r1k/4p2P/1p5q/p7/4RR2/5QK1/7q w - -',followed by 57. Kg3 Q5h4x
470,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Playing for the loss
471,11,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',Returning the favor
472,11,2,Nf6,b'rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',My standard reply
473,11,3,d4,b'rnbqkb1r/pppp1ppp/5n2/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',I think this is slightly better than Nxe5
474,11,4,dxe5,b'rnbqkb1r/pppp1ppp/8/4P3/4n3/5N2/PPP2PPP/RNBQKB1R b KQkq -',Rather unusual. I think Bd3 is stronger
475,11,5,exd6e.p.,b'rnbqkb1r/ppp2ppp/3P4/8/4n3/5N2/PPP2PPP/RNBQKB1R b KQkq -',This allows Black easy equality
476,11,6,Bg4,b'rn1q1rk1/ppp2ppp/3b4/8/2B1n1b1/5N2/PPP2PPP/RNBQ1RK1 w - -',A blunder. I had some kind of optical illusion that 8.Bd5 doesn't work here for White but clearly after ...Nc5 White can play b4 and win material. 8... Bxh2+ doesn't work because of 9.Kh1! Nxf2+ 10.Rxf2 c6 11.Bxf7+
477,11,7,Nf6,b'rn1q1rk1/ppp2ppp/3b1n2/8/2B3b1/4BN2/PPP2PPP/RN1Q1RK1 w - -',A waste of time. I was still worried about Bd6 but I should have just gone ahead and developed with ... Nc6.
478,11,8,1a3,b'r2q1rk1/ppp2ppp/2nb1n2/8/2B3b1/P3BN2/1PPN1PPP/R2Q1RK1 b - -',Apparently he was worried about ... Na5 but I think this was a waste of time.
479,11,9,1g4,b'r3r1k1/ppq2ppp/2pb1n2/4n2b/6P1/P1P1BN1P/BP1N1P2/R2QR1K1 b - g3',This loosening move really surprised me.
480,11,10,1Qe2,b'r3r1k1/ppq2ppp/2p2nb1/8/5bP1/P1P1BN1P/BP2QP2/R3R1K1 b - -',This surprised me as well as it saddles White with an isolated pawn and further loosens the Kingside.
481,11,11,Qh4,b'r3r1k1/pp3ppp/2p2n2/3b2N1/2P3Pq/P3P2P/BP2Q3/R3RK2 w - -',In retrospect this was probably impatient. ...Bh1 or even ...Be6 would have worked better.
482,11,12,Nxd5,b'r3r1k1/pp3ppp/2p5/3n2N1/6Pq/P3P2P/BP2Q3/R3RK2 w - -',I had this sac in mind already when I played my 22nd move. Now White must lose the h pawn as well.
483,11,13,2g5,b'r3r1k1/pp3ppp/7q/3p2P1/8/P3PN2/1P4Q1/R3RK2 b - -',White's Kingside is incredibly loose but the g pawn ends up being a thorn in Black's side.
484,11,14,Rac8,b'2r1r1k1/pp3ppp/1q6/3p2P1/8/P3PN2/1P2R1Q1/R4K2 w - -',... Rxe3 was better but I didn't want the simplification that would follow
485,11,15,3b4,b'4r1k1/pp2rppp/1q6/3p2P1/1P5N/P3P2Q/4RK2/6R1 b - b3',White is having trouble making progress but this simply weakens the a pawn
486,11,16,d4,b'4r1k1/pp3ppp/6q1/4rNP1/1P1p4/P3PR1Q/4RK2/8 w - -',Black takes the opportunity to get rid of his weak d pawn and also remove the annoying White g pawn
487,11,17,Rxg5,b'4r1k1/pp3ppp/6q1/6r1/1P1N4/P3PR1Q/4RK2/8 w - -',The wrong way! I should have taken with the Queen. Now Black loses.
488,11,18,4Qd7,b'4r1k1/pp1Q1ppp/6q1/6r1/1P1N4/P3PR2/4RK2/8 b - -',Caught me by surprise. I didn't think White could allow the Rook check.
489,11,19,a5+,b'4r1k1/1p1Q1ppp/8/pP6/1K1N4/4PR2/4R1r1/q7 w - a6',This loses. But if Black plays an immediate ...Qb1+ then 48. Kc4 Qc1+ 49. Nc2 and Black is out of checks
490,11,20,5axb7,b'6k1/1P1Qrppp/8/8/4q3/KN2PR2/4R1r1/8 b - -',Defeated at last by a lowly pawn.
491,12,0,Nc6,b'r1bqkbnr/pppppppp/2n5/8/5P2/8/PPPPP1PP/RNBQKBNR w KQkq -',and dont know his plan at the moment. i diced to play carefully whith e3
492,12,1,e5,b'r1bqkbnr/pppp1ppp/2n5/4p3/5P2/4P3/PPPP2PP/RNBQKBNR w KQkq e6',gambiting : I supose he think i will take it : 3. f4xe5 c6xe5! and then i won be develop the g1 knight to defend against Qh4+. But i'm not going to take the bait !! (not today...)
493,12,2,Nf3,b'r1bqkbnr/pppp1ppp/2n5/4p3/5P2/4PN2/PPPP2PP/RNBQKB1R b KQkq -',because anyway this f4 paw is not interesting staying there : I'm planing to castle quickly and use the f colon to attack so if he go on taking f4 it will serve me !
494,12,3,exf4,b'r1bqkbnr/pppp1ppp/2n5/8/5p2/4PN2/PPPP2PP/RNBQKB1R w KQkq -',he go on ...so i will castle. and he will miss a lot of development while i will be ready to attack
495,12,4,Bc4,b'r1bqkbnr/pppp1ppp/2n5/8/2B2p2/4PN2/PPPP2PP/RNBQK2R b KQkq -',i hope he will play fxe3...
496,12,5,Qf6,b'r1b1kbnr/pppp1ppp/2n2q2/8/2B2p2/4PN2/PPPP2PP/RNBQK2R w KQkq -',oh ! a BIG BAD Queen !!!!!!!! isnt it agressive this one ?
497,12,6,O-O,b'r1b1kbnr/pppp1ppp/2n2q2/8/2B2p2/4PN2/PPPP2PP/RNBQ1RK1 b kq -',i still hope in f4xe3... and while waiting i castle and prepare a discovery attack to the queen
498,12,7,Bc5,b'r1b1k1nr/pppp1ppp/2n2q2/2b5/2B2p2/4PN2/PPPP2PP/RNBQ1RK1 w kq -',now it's becoming dangerous for me but a simple d4 will solve the situation
499,12,8,Bb6,b'r1b1k1nr/pppp1ppp/1bn2q2/8/2BP1p2/4PN2/PPP3PP/RNBQ1RK1 w kq -',now i have a tempo free
500,12,9,c3,b'r1b1k1nr/pppp1ppp/1bn2q2/8/2BP1p2/2P1PN2/PP4PP/RNBQ1RK1 b kq -',let's be carefull the threat is still there
501,12,10,d6,b'r1b1k1nr/ppp2ppp/1bnp1q2/8/2BP1p2/2P1PN2/PP4PP/RNBQ1RK1 w kq -',"preparing to pin my f3 knight
"
502,12,11,e4,b'r1b1k1nr/ppp2ppp/1bnp1q2/8/2BPPp2/2P2N2/PP4PP/RNBQ1RK1 b kq -',i diced to ignore it was it a unconsciousness ? or maybe just an inacurate move ? I just wanted to free my c1 bishop preparing to open the f colon and attack the queen and then the f7 weakness.
503,12,12,Bg4,b'r3k1nr/ppp2ppp/1bnp1q2/8/2BPPpb1/2P2N2/PP4PP/RNBQ1RK1 w kq -',tha was expected but not prepared ! ...
504,12,13,Nbd2,b'r3k1nr/ppp2ppp/1bnp1q2/8/2BPPpb1/2P2N2/PP1N2PP/R1BQ1RK1 b kq -',Not the better response i'm sure now i'm under many threats and i fell that things ca become annoying ...
505,12,14,Nxd4,b'r3k1nr/ppp2ppp/1b1p1q2/8/2BnPpb1/2P2N2/PP1N2PP/R1BQ1RK1 w kq -',knght sacrfice ! it is not good enought cxd4 and so what ??
506,12,15,Bxd4+,b'r3k1nr/ppp2ppp/3p1q2/8/2BbPpb1/5N2/PP1N2PP/R1BQ1RK1 w kq -',what a chess ! so what g1 h1 and that all !
507,12,16,Bxf3,b'r3k1nr/ppp2ppp/3p1q2/8/2BbPp2/5b2/PP1N2PP/R1BQ1R1K w kq -',what was the black plan ? i still wonder...
508,12,17,1Nxf3,b'r3k1nr/ppp2ppp/3p1q2/8/2BbPp2/5N2/PP4PP/R1BQ1R1K b kq -',and now the d4 black bishop is in danger the black game is confused the black king is not safe...a disaster !
509,12,18,1c5,b'r3k1nr/pp3ppp/3p1q2/2p5/2BbPp2/5N2/PP4PP/R1BQ1R1K w kq c6',? whith this move he wil lose all chance to castle ...
510,12,19,Kd8,b'r2k2nr/pp3ppp/3p1q2/2p5/Q1BbPp2/5N2/PP4PP/R1B2R1K w - -',so now i can go on whith my little plan to use the f colon ! I think that the victory has become possible he he he ! great pleasure !
511,12,20,Qxd4,b'r2k2nr/pp3ppp/3p4/2p5/Q1BqPp2/8/PP4PP/R1B2R1K w - -',i have to connect my rooks to cancel the risk d4 x a1 and to be abble to use them to attack king and queen freely so let's eat this poor abandoned f4 paw !
512,12,21,1Bxf4,b'r2k2nr/pp3ppp/3p4/2p5/Q1BqPB2/8/PP4PP/R4R1K b - -',now the queen has the choice between eat e4 or eat b2 but i dont care ! i will eat d6 and this will be much more dangerous discovering the king. Maybe a better move for black whould be just developing the g8 knight and freeing the h8 rook...
513,12,22,1Qxe4,b'r2k2nr/pp3ppp/3p4/2p5/Q1B1qB2/8/PP4PP/R4R1K w - -',but the tentation was to strong !
514,12,23,1Bxd6,b'r2k2nr/pp3ppp/3B4/2p5/Q1B1q3/8/PP4PP/R4R1K b - -',and now the situation is becoming critical for blacks
515,12,24,1Qd1,b'r2k2nr/pp3ppp/2qB4/2p5/2B5/8/PP4PP/R2Q1R1K b - -',you see ?
516,12,25,1Kc8,b'r1k3nr/pp3ppp/2qB4/2p5/2B5/8/PP4PP/R2Q1R1K w - -',i have a big choice of the way to finish it ...
517,12,26,1Rxf7,b'r1k3nr/pp3Rpp/2qB4/2p5/2B5/8/PP4PP/R2Q3K b - -',this should be enought ! prepraing Bc4 e6+! or maybe just Rf7 f8+! wining the a rook ...then black lose because out of time !!! what a regret for me ! but anyway the game was lost for blacks. Black loose because i think there where  overconfident. A Elo rating doesnt mean that is is the maximum rate... 
518,13,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',The King's Pawn Opening.
519,13,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',The King's Pawn Game.
520,13,2,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Now it transposes into the King's Knight Opening.  For me this is standard and I play it almost as often as the Open Sicilian Variation.
521,13,3,f5,b'rnbqkbnr/pppp2pp/8/4pp2/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq f6',I originally thought that he would play 2...Nc6 so that I could transpose into the Ruy Lopez.  However he drops a pawn so I decide to take advantage by grabbing it.  Afterall it is a free pawn and it does not expose my King at the moment.
522,13,4,Bc5,b'rnbqk1nr/pppp2pp/8/2b1pP2/8/5N2/PPPP1PPP/RNBQKB1R w KQkq -',"This is good because he is developing but I would have played 3...Nf6 instead because it is said that you are supposed to develop your knight before the bishop.  However General Opening Principle does not matter that much.  Afterall GM tactical-abyss and tigerlilov said that principles are only general guidelines to go by but they do not always help you to win.  In some cases you will win if you do not always follow the guidelines.  In fact that was one reason that I posted an annotation about ""Poor Opening Play"" and stated that you sometimes have to play badly in order to play well.  Of course some people disagree with that assessment.  "
523,13,5,Nxe5,b'rnbqk1nr/pppp2pp/8/2b1NP2/8/8/PPPP1PPP/RNBQKB1R b KQkq -',?? I figured that I would take advantage by grabbing another pawn because he left it hanging.  However I discovered that he deliberately gave it away but why would he sac this pawn?  As it turns out this is a deflective sacrifice that will eventually become a gambit.  Having said that this is a very big mistake.  In fact it is a loosing blunder because this will expose my King.  However I am nowhere near ready to resign yet. 
524,13,6,Bxf2+,b'rnbqk1nr/pppp2pp/8/4NP2/8/8/PPPP1bPP/RNBQKB1R w KQkq -',In this position my best move is 5.Kxf2 taking his DSB.  Afterall I only have one other option but it still exposes my King and takes away the opportunity to castle given that I have to move the King.
