,gid,aid,move,fen,annotation
135,5,21,1h3,b'2kr1b1r/ppp1pppp/2q5/4n3/6b1/BPP3NP/2QP1PP1/R3NRK1 b - -',"again I didn't see a lot of choices here so again I decide to kick out a Black piece from my side of the board...
"
136,5,22,1Qh6,b'2kr1b1r/ppp1pppp/7q/4n3/6b1/BPP3NP/2QP1PP1/R3NRK1 w - -',"? There is sense behind the sacrifice; after the pawn-for-bishop exchange Black will create a mate threat on the h2 square. White would then play Nf3 and White's weakened kingside defence (on the h-file) would make up for the 1 point material deficit. However should White be able to immediately quell this attack it becomes unsound....
"
137,5,23,1Qf5+,b'2kr1b1r/ppp1pppp/7q/5Q2/6n1/BPP3N1/3P1PP1/R3NRK1 b - -',"! and that is just what White does here using a weakness in Black's position to repel the attack
"
138,5,24,1e6,b'2kr1b1r/ppp2ppp/4p2q/5Q2/6n1/BPP3N1/3P1PP1/R3NRK1 w - -',"?? forced was Qe6 - now White picks up the knight for free
"
139,5,25,Bxa3,b'2kr3r/ppp2ppp/4p2q/8/6Q1/bPP3N1/3P1PP1/R3NRK1 w - -',"connecting the rooks with tempo... this could be a good move in normal conditions but Black is 4 points down! [or he just saw that White could exchange the bishop anyway)
"
140,5,26,2Qa4,b'2kr3r/ppp3pp/4p2q/5p2/Q7/RPP3N1/3P1PP1/4NRK1 b - -',"Avoiding the threat and putting more pressure on the a7 pawn
"
141,5,27,2a6,b'2kr3r/1pp3pp/p3p2q/5p2/Q7/RPP3N1/3P1PP1/4NRK1 w - -',"natural
"
142,5,28,2d4,b'2kr3r/1pp3pp/p3p2q/5p2/Q2P4/RPP3N1/5PP1/4NRK1 b - d3',"the d-pawn was threatened with capture and this was the best way to defend it
"
143,5,29,2Rd6,b'2k4r/1pp3pp/p2rp2q/5p2/Q2P4/RPP3N1/5PP1/4NRK1 w - -',"?! I think Black's next move would have been better off played here... this move turns out to be a problem  later in the game
"
144,5,30,2Nf3,b'2k4r/1pp3pp/p2rp2q/5p2/Q2P4/RPP2NN1/5PP1/5RK1 b - -',"Bringing my knight to a better square and possibly eyeing the e5 square as a future knight outpost
"
145,5,31,2g5,b'2k4r/1pp4p/p2rp2q/5pp1/Q2P4/RPP2NN1/5PP1/5RK1 w - g6',"Black starts a pawn storm kingside....
"
146,5,32,2b4,b'2k4r/1pp4p/p2rp2q/5pp1/QP1P4/R1P2NN1/5PP1/5RK1 b - -',"while I start one queenside! [not sure if this game is the best example but this is probably why opposite-side castling leads to exciting play - if both sides attack it'll all come down to who succeeds first :)]
"
147,5,33,2g4,b'2k4r/1pp4p/p2rp2q/5p2/QP1P2p1/R1P2NN1/5PP1/5RK1 w - -',"Black utilises the only attack he has at this point
"
148,5,34,Rf8,b'2k2r2/1pp4p/p2rp2q/4Np2/QP1P2p1/R1P3N1/5PP1/5RK1 w - -',"Black's looking to the future with this move...
"
149,5,35,2b5,b'2k2r2/1pp4p/p2rp2q/1P2Np2/Q2P2p1/R1P3N1/5PP1/5RK1 b - -',"Onward! Of course the b-pawn is immune because of Qa8#
"
150,5,36,2f4,b'2k2r2/1pp4p/p2rp2q/1P2N3/Q2P1pp1/R1P3N1/5PP1/5RK1 w - -',"Black keeps up the pawn roll...
"
151,5,37,2Ne4,b'2k2r2/1pp4p/p2rp2q/1P2N3/Q2PNpp1/R1P5/5PP1/5RK1 b - -',"but White launches a counter-attack on the d6 rook
"
152,5,38,2g3,b'2k2r2/1pp4p/p2rp2q/1P2N3/Q2PNp2/R1P3p1/5PP1/5RK1 w - -',"? Black is going for all or nothing! I won't give this move a ?? because there is a little logic behind this move - if White gets too confident there is a chance that he would overlook the attack
"
153,5,39,cxd6,b'2k2r2/1p5p/p2pp2q/1P2N3/Q2P1p2/R1P3p1/5PP1/5RK1 w - -',"I was confident at this point that I was going to win (naturally) so I was looking for the quickest way to seal the deal... and that almost cost me the game (that has happened to me a couple of times before and it's always a heavy blow to my 'chess playing morale' when it happens) I was playing round with the idea of Nc4 and had actually put the position on the board... I headed towards the 'submit button'.... then I noticed Qh2# - phew! so I quickly hit the reset button and played...
"
154,5,40,2Nf3,b'2k2r2/1p5p/p2pp2q/1P6/Q2P1p2/R1P2Np1/5PP1/5RK1 b - -',"! saving the knight and covering the mating square but Black's not finished yet...
"
155,5,41,2Rf5,b'2k5/1p5p/p2pp2q/1P3r2/Q2P1p2/R1P2Np1/5PP1/5RK1 w - -',"for awhile I actually became worried when I saw this move. Black here threatens mate again with Rh5 then Rh1#. The first defence I saw against this was 29.Rd1 Rh5 30.Kf1 but could Black continue the attack with 30...Rh1+... well it turns out that White never needed to worry about that line in this game...
"
156,5,42,2b6,b'2k5/1p5p/pP1pp2q/5r2/Q2P1p2/R1P2Np1/5PP1/5RK1 b - -',"! White threatens Qe8# so Black has to defend against that...
"
157,5,43,2Qh5,b'2k5/1p5p/pP1pp3/5r1q/Q2P1p2/R1P2Np1/5PP1/5RK1 w - -',"? Kd8 was much better here - Black has just lost his only source of counterplay
"
158,5,44,3Re1,b'2k5/1p5p/pP1pp3/5r1q/Q2P1p2/R1P2Np1/5PP1/4R1K1 b - -',"attacking the e6 pawn and threatening to get another piece into the attack
"
159,5,45,3Qf7,b'2k5/1p3q1p/pP1pp3/5r2/Q2P1p2/R1P2Np1/5PP1/4R1K1 w - -',"In this position I would not hold it against Martin to resign - what attack does he have left?
"
160,5,46,3c4,b'2k5/1p3q1p/pP1pp3/5r2/Q1PP1p2/R4Np1/5PP1/4R1K1 b - -',"White starts to get his pawns rolling!
"
161,5,47,e5,b'2k5/1p3q2/pP1p3p/3Ppr2/Q1P2p2/R4Np1/5PP1/4R1K1 w - -',"32...exd5
"
162,5,48,Qe7,b'2k5/1p2q3/pP1p3p/2PPpr2/Q4p2/R4Np1/5PP1/4R1K1 w - -',"33...dxc5
"
163,5,49,Kb8,b'1k6/1p2q3/pPPp3p/3Ppr2/Q4p2/R4Np1/5PP1/4R1K1 w - -',"It's obvious that Black doesn't really have any plan but [although Black follows the 'don't trade when behind' rule] he shouldn't have let my pawns get so far into the Black position. Here Black hopes for c7+ where Kc8 seems to hold the position.... though White now has a spectacular win...
"
164,5,50,3Rc1,b'1k6/1p2q3/pPPp3p/3Ppr2/Q4p2/R4Np1/5PP1/2R3K1 b - -',"starting with this move - can you see it?
"
165,5,51,3e4,b'1k6/1p2q3/pPPp3p/3P1r2/Q3pp2/R4Np1/5PP1/2R3K1 w - -',"Black attacks my white knight...
"
166,5,52,3c7+,b'1k6/1pP1q3/pP1p3p/3P1r2/Q3pp2/R4Np1/5PP1/2R3K1 b - -',"following through with the plan
"
167,5,53,3Qxa6,b'2k5/1pP1q3/QP1p3p/3P1r2/4pp2/R4Np1/5PP1/2R3K1 b - -',"!! This was the reason for White's Rc1 and also the reason for the title of this annotation - if Black takes the queen [bxa6] it is mate in 3 - 38.b7+ Kxb7 39.c8=Q+ Kb6 40.Qxa6# [the Rc1 supports the c-pawn] if Black does not take the queen...
"
168,5,54,3gxf2+,b'2k5/1pP1q3/QP1p3p/3P1r2/4pp2/R4N2/5pP1/2R3K1 w - -',"[simply delaying the inevitable]
"
169,5,55,3Kxf2,b'2k5/1pP1q3/QP1p3p/3P1r2/4pp2/R4N2/5KP1/2R5 b - -',"If Black does not take the queen it's still mate! (Martin did admit afterwards that he could have delayed the mate by taking the queen but it all leads to the same result)
"
170,5,56,4Qxd8#,b'3Q4/1pPk4/1P1p3p/3P1r2/4pp2/R4N2/5KP1/2R5 b - -',"Checkmate!
"
171,6,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This is a game which looks quiet at the end of the opening but ends in a devastating pawn attack and rook sacrifice
172,6,1,dxc3,b'rnbqkb1r/ppp2ppp/3p4/8/8/2P2N2/PPP2PPP/R1BQKB1R b KQkq -',Doesn't look very promising tactically at this stage!
173,6,2,O-O-O,b'r1bq1rk1/ppp1bppp/2np4/8/5B2/2P2N2/PPPQ1PPP/2KR1B1R b - -',Throws down the gauntlet. Black is going to have to resist a pawn surge
174,6,3,Bf5,b'r2q1rk1/ppp1bppp/2np4/5b2/5B2/2P2N2/PPPQ1PPP/2KR1B1R w - -',Putting the bishops in front of the pawns is not a good idea
175,6,4,Qd7,b'r4rk1/pppq1ppp/2np1bb1/8/5BPP/2P2N2/PPPQ1P2/2KR1BR1 w - -',This leaves the possibility of Ne5 with the d pawn pinned in some variations
176,6,5,1Be2,b'r4rk1/pppq1ppp/2np1b2/7P/4bBP1/2P2N2/PPPQBP2/2KR2R1 b - -',white will happily swap knight for bishop
177,6,6,1Rfe8,b'r3r1k1/pppq1ppp/2np1b2/7P/4bBP1/2P2N2/PPPQBP2/2KR2R1 w - -',trying to get some counterplay but weakening the f pawn
178,6,7,1g6,b'r3r1k1/pppq1ppp/2np2P1/4b2P/4bB2/2P2N2/PPPQBP2/2KR2R1 b - -',now the pawn surge has arrived. Black is in big trouble. 16....hxg6. 17hxg6 Bxg6 18Bc4 is good for white
179,6,8,1Rxg6,b'r3r1k1/pppq1pp1/2np2R1/8/5Q2/2P2N2/PPP1BP2/2KR4 b - -',devastating... If 19....fxg6 then 20 bc4+
180,6,9,1Rxe2,b'r5k1/pppq1pp1/2np2R1/8/5Q2/2P2N2/PPP1rP2/2KR4 w - -',stops Bc4 but the next move is a killer
181,6,10,2Rxg7+,b'r5k1/pppq1pR1/2np4/8/5Q2/2P2N2/PPP1rP2/2KR4 b - -',20...Kf8. 21Qg5 and mate or major loss of material soon follows
182,6,11,2Rh1,b'r4k2/pppq1p2/2np4/6Q1/8/2P2N2/PPP1rP2/2K4R b - -',The quiet but devasting move. Mate follows very soon
183,6,12,2Qxf6+,b'r4k2/pppq4/2np1Q2/8/8/2P2N2/PPP1rP2/2K4R b - -',
184,7,0,Nc6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -',And here we have the standard knights game
185,7,1,a4,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/P3P3/2N2N2/1PPP1PPP/R1BQKB1R b KQkq a3',And here a variation. I didn't see this as a wise move and it would lead to complications later on
186,7,2,1Bd5,b'r2q1rk1/ppp2pp1/2nb3p/3Bp3/P2P2b1/2P2NP1/2P2P1P/R1BQ1RK1 b - -',This move would prove costly
187,7,3,Bxg3,b'r2q1rk1/ppp2pp1/2n4p/3B4/P2p2b1/2P2Nb1/1BP2P1P/R2Q1RK1 w - -',The price of 11. bd5
188,7,4,Qf4,b'r4rk1/ppp2pp1/2n4p/3Bb3/P1Pp1qQ1/8/1BP2P1P/R4RK1 w - -',Here's about where I knew I was going to win unless I made a foolish mistake
189,7,5,Rfd8,b'r2r2k1/ppp2pp1/7p/3Pb3/P2p4/6P1/2P2P2/R1B2RK1 w - -',And now we're up three pawns
190,7,6,Rxd5,b'r5k1/ppp2pp1/5b1p/3r4/P4P2/2p1B1P1/8/R4RK1 w - -',Make it 4
191,7,7,cxd4,b'4r1k1/R4pp1/pp5p/8/P2p1PP1/2p5/5K2/8 w - -',connected passed pawns. might as well put up the W now but my man CB never quits!
192,7,8,Qxc2,b'4r1k1/5pp1/pp5p/8/P4PP1/6K1/2q5/8 w - -',a poetic sacrifice
193,7,9,Qh2#,b'4r1k1/5pp1/pp5p/8/P4PPK/8/7q/8 w - -',
194,8,0,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',I usually like to play aggressively and so we started this game with a Two Knight defense opening.
195,8,1,Bc5,b'r1bqk2r/pppp1ppp/2n2n2/2b1p1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq -',This is a good play white knight defends his pawn and attacks f7. I usually play d5 or Qe7 but this time I wanted to try something different and with Bc5 the game went to a Traxler variation.
196,8,2,Nxf7,b'r1bqk2r/pppp1Npp/2n2n2/2b1p3/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq -',Bxf7 it's a better play. Nxf7 seems better because of the dual attack on black queen and rook but leads to...
197,8,3,Bxf2+,b'r1bqk2r/pppp1Npp/2n2n2/4p3/2B1P3/8/PPPP1bPP/RNBQK2R w KQkq -',... Bxf2+ that puts white under pressure and forces a move by the king.
198,8,4,Kf1,b'r1bqk2r/pppp1Npp/2n2n2/4p3/2B1P3/8/PPPP1bPP/RNBQ1K1R b kq -',Kxf2 was also possibly but with Nxe4+ the queen is released. This move seems a good defense although the rook becomes trapped.
199,8,5,Qe7,b'r1b1k2r/ppppqNpp/2n2n2/4p3/2B1P3/8/PPPP1bPP/RNBQ1K1R w kq -',Take the queen from the attack.
200,8,6,Nxh8,b'r1b1k2N/ppppq1pp/2n2n2/4p3/2B1P3/8/PPPP1bPP/RNBQ1K1R b q -',With this play white takes the lead in pieces but the knight is removed from play. Black has to take advantage of its positioning and pressure must be kept.
201,8,7,d5,b'r1b1k2N/ppp1q1pp/2n2n2/3pp3/2B1P3/8/PPPP1bPP/RNBQ1K1R w q d6',I wanted to keep the knight trapped and remove the protection of the f7 tile. This also releases the bishop.
202,8,8,exd5,b'r1b1k2N/ppp1q1pp/2n2n2/3Pp3/2B5/8/PPPP1bPP/RNBQ1K1R b q -',This is a better play than Bxd5 because of 8. ... Bg4
203,8,9,Bxe2+,b'r3k2N/ppp1q1pp/2n2n2/3Pp3/8/8/PPPPbbPP/RNBQ1K1R w q -',Had to switch bishops because the knight in c6 has to move and the white bishop had the queen support.
204,8,10,Nd4,b'r3k2N/ppp1q1pp/5n2/3Pp3/3n4/8/PPPPQbPP/RNB2K1R w q -',The only play that saves the knight and still pressures white.
205,8,11,1Qd3,b'r3k2N/ppp1q1pp/5n2/3Pp3/3n4/3Q4/PPPP1bPP/RNB2K1R b q -',"Qxf2 would have been better.
Black could do 11. ... Nxc2 12. ... Na1 but doing that black loses its positional strength. And with 11. Qxf2 Ne4 black puts the f7 tile vulnerable."
206,8,12,1Qc5,b'r3k2N/ppp3pp/5n2/2qPp3/3n4/3Q4/PPPP1bPP/RNB2K1R w q -',Since white was so eager to defend c2 and consequently the rook I brought the queen into game expecting a defensive maneuver of the c2 tile.
207,8,13,1Nc3,b'r3k2N/ppp3pp/5n2/2qPp3/3n4/2NQ4/PPPP1bPP/R1B2K1R b q -',I think that was a strong play trying to bring the knight into game but probably c3 was better forcing black to move the knight.
208,8,14,1O-O-O,b'2kr3N/ppp3pp/5n2/2qPp3/3n4/2NQ4/PPPP1bPP/R1B2K1R w - -',Taking advantage of piece development I tried to bring the rook into game.
209,8,15,Rf8,b'2k2r2/ppp2Npp/5n2/2qPp3/3n4/2NQ4/PPPP1bPP/R1B2K1R w - -',"White has a possibility to put the knight into play. But with this play I can do Nf6 and put the white king in a dangerous position.
And alternative was e4 which would lead to Qh3+ Rd7 a rook lock and a very mobile white queen."
210,8,16,Nxd5,b'2k2r2/ppp3pp/8/2qnN3/3n4/2NQ4/PPPP1bPP/R1B2K1R w - -',Now white is in serious danger.
211,8,17,Bg3+,b'2k2r2/ppp3pp/8/2qNN3/3n4/3Q2b1/PPPP2PP/R1B2K1R w - -',The white king is surrounded and in serious pressure. 
212,8,18,Qf2#,b'2k2r2/ppp3pp/8/3N4/8/3Q1Pb1/PPPP1q1P/R1B2K1R w - -',"After 15. ... Bg3+ the mate was eminent.

I really enjoyed this game. This really showed me the strength of a early pressure on the opposing king. 
White gained piece advantage but loose development which was crucial in the end game."
213,9,0,Nf6,b'rnbqkb1r/pp2pppp/2p2n2/3p4/8/3P2P1/PPP1PPBP/RNBQK1NR w KQkq -',3... P-KN3 can also be played here.
214,9,1,O-O,b'rnbq1rk1/pp2ppbp/2p2np1/3p4/8/3P1NP1/PPPNPPBP/R1BQ1RK1 w - -',Bilek has a slight advantage in development with 1 Q-side piece out already.
215,9,2,e5,b'r2q1rk1/pp2ppbp/n1p2np1/3pP3/6b1/3P1NP1/PPPN1PBP/R1BQR1K1 b - -',Bilek decides to go on the offensive.
216,9,3,Nc7,b'r2q1rk1/ppnnppbp/2p3p1/3pP3/8/3P1NPP/PPP2PB1/R1BQR1K1 w - -',Malich's pieces are in retreat. Bilek has a growing spatial advantage.
217,9,4,exf6,b'r2q1rk1/ppnn2bp/2p2pp1/3p4/7P/3P1NP1/PPP2PB1/R1BQR1K1 w - -',Now Malich's Pawns are split and he has a weakness on the King file.
218,9,5,1Bh3,b'r2q1nk1/ppn2rbp/2p2pp1/3p4/5B1P/3P1NPB/PPPQ1P2/R3R1K1 b - -',Bilek is slowly tightening his grip on the position.
219,9,6,Rxc7,b'r2q1nk1/1pr3bp/2p2pp1/p7/P2p3P/3P1NPB/1PPQ1P2/R3R1K1 w - -',Malich must do something to dispute Bilek's control of the board and K file or he will be squeezed to death.
220,9,7,2Bc4,b'r2q1n1k/1pr3bp/5pp1/p1p5/P1Bp1Q1P/3P1NP1/1PP2P2/R3R1K1 b - -',Bilek's attack is gathering steam. Malich can to nothing but wait for the inevitable.
221,9,8,Qxe7,b'r4n1k/1p2q1bp/5pp1/p1p5/P1Bp1Q1P/3P1NP1/1PP2P2/R5K1 w - -',Malich hopes to break the attack by exchanging down.
222,9,9,2Bb5,b'r4n1k/1p1q2bp/5pp1/pBp5/P2p1Q1P/3P1NP1/1PP2P2/4R1K1 b - -',Bilek prepares for the final breakthrough.
223,9,10,Rc8,b'2r2n1k/1p2R1bp/5pp1/pBpq4/P2p1Q1P/3P1NP1/1PP2P2/6K1 w - -',Desperation from Malich.
224,9,11,2Ne5,b'2r2n1k/1p2R1bp/2q2pp1/p1p1N3/P1Bp1Q1P/3P2P1/1PP2P2/6K1 b - -',The final blow. If Malich tries 27...PxN 28 Q-B7! is immediately decisive.
225,9,12,2Nf7+,b'2r2n1k/1p2RNbp/2q2p2/p1p3p1/P1Bp1Q1P/3P2P1/1PP2P2/6K1 b - -',Malich resigns as his position is untenable.
226,10,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',My second game with vilden. after the blunder with black i wanted to win this one. however i got myself under pressure once again:). The theme of this game is the isolated passed c-pawn. lets take a look.
227,10,1,Qc2,b'rnbq1rk1/ppp2ppp/4pn2/3p4/1bPP4/2N1PN2/PPQ2PPP/R1B1KB1R b KQ -',one of my favorite moves:)
228,10,2,O-O,b'rn1q1rk1/p1p2ppp/bp3n2/3p4/1b1P4/2NBPN2/PPQ2PPP/R1B2RK1 b - -',white could have taken on a6 but why bring another black piece into the game?
229,10,3,1a3,b'rn1qr1k1/p1p2ppp/1p3n2/3p4/1b1P4/P1NQPN2/1P3PPP/R1B2RK1 b - -',challenging the black squared bishop. will he take or move?
230,10,4,1bxc3,b'rn1qr1k1/p1p2ppp/1p3n2/3p4/3P4/P1PQPN2/5PPP/R1B2RK1 b - -',12Qxc3 doesn't ruin the pawn structure but 12...Ne4 comes with tempo.
231,10,5,1Nc6,b'r2qr1k1/p1p2ppp/1pn2n2/3p4/3P4/P1PQPN2/5PPP/R1B2RK1 w - -',developing a piece and aiming for Na5 later. 12...Ne4 was also playable here.
232,10,6,Qxd5,b'r3r1k1/p1p2ppp/1p3n2/n2q4/3P4/P2QPN2/5PPP/R1B2RK1 w - -',14...Nxd5 allows 15 e4 and if 15...Nf6 16 e5 and the central pawns start marching. also here black controls c4.
233,10,7,1Bd2,b'r3r1k1/p1p2ppp/1p3n2/n2q4/3P4/P2QPN2/3B1PPP/R4RK1 b - -',threatening to take on a5 and developing
234,10,8,1Nb3,b'r3r1k1/p1p2ppp/1p3n2/3q4/3P4/Pn1QPN2/3B1PPP/R4RK1 w - -',here i was expecting Nc4 and after 16Rfc1 16...b5 and black has a fix on the c4 square.its not bad though.
235,10,9,1Qxd2,b'r3r1k1/p1p2ppp/1p3n2/3q4/3P4/P3PN2/3Q1PPP/1R3RK1 b - -',Nxd2 was an option but i wanted a better control of d4 in the event of c5.
236,10,10,1Ne4,b'r3r1k1/p1p2ppp/1p6/3q4/3Pn3/P3PN2/3Q1PPP/1R3RK1 w - -',natural move centralising the knight
237,10,11,c5,b'r3r1k1/p4ppp/1p6/2pq4/3Pn3/P3PN2/2Q2PPP/1R3RK1 w - c6',the anticipated pawn move.
238,10,12,1Rbc1,b'r3r1k1/p4ppp/1p6/2pq4/3Pn3/P3PN2/2Q2PPP/2R2RK1 b - -',more of a waiting move on my part. i wanted to see what black will do here. there were other options like dxc5 or even Rfd1.
239,10,13,bxc5,b'2r1r1k1/pq3ppp/8/2p5/Q3n3/P3PN2/5PPP/2R2RK1 w - -',the key moment. white had to play dxc5 because black was threatening b5 and c4 and the pawns on the queen side are rolling. But now he has to deal with the c-pawn. 
240,10,14,2Rfc1,b'2r1r1k1/p3qppp/8/2p5/Q3n3/P3PN2/5PPP/1RR3K1 b - -',whites task is to hold that pawn from reaching the first rank. exchanging pieces along the way is acceptable since passed isolated pawns are weaker in the endings.
241,10,15,Rd6,b'2r3k1/p3qppp/3r4/2p5/2Q1n3/P3PN2/5PPP/1RR3K1 w - -',i dont really understand these couple of moves from here on. Nd6 seems better.
242,10,16,Nxd6,b'2r3k1/p3qpp1/3n3p/2p5/2Q5/P3PN2/5PPP/1R4K1 w - -',"white has exchanged one rook which was a part of his plan. im not sure black should have allowed that. Nd6 controls c4 now. However white has some dynamic responses.
"
243,10,17,2Rd1,b'2r3k1/p1q2pp1/Q2n3p/2p5/8/P3PN2/5PPP/3R2K1 b - -',harassing the knight. c4 was playable earlier instead of Qc7.
244,10,18,2Rb8,b'1r4k1/p1q2pp1/Q2n3p/2p5/8/P3PN2/5PPP/3R2K1 w - -',an indirect defence of the knight. back rank mate awaits white if he tries taking it. for example 29 Rxd6 Qxd6 30 Qxd6 Rb1+ 31 Ne1 Rxe1 checkmate.
245,10,19,2h3,b'1r4k1/p1q2pp1/Q2n3p/2p5/8/P3PN1P/5PP1/3R2K1 b - -',"now the threat is renewed
"
246,10,20,3Qa4,b'1r4k1/p1q2pp1/7p/1np5/Q7/P3PN1P/5PP1/3R2K1 b - -',avoiding Rb6. Nc3 isnt a problem since white can play Qd7
247,10,21,Nd6,b'1r4k1/p1q2pp1/3n3p/8/Q1p5/P3PN1P/5PP1/1R4K1 w - -',31...c3 probably better. the knight cant be taken. for example 32Rxb5 Rxb5 33Qxb5 c2 and theres no stopping the pawn.
248,10,22,3Qc6,b'1q4k1/p4pp1/2Qn3p/8/2p5/P3PN1P/5PP1/6K1 b - -',exchanging the second rook and stopping the advance for now. 33 Qc2 with the same idea fails to Qb3. 
249,10,23,Qb6,b'6k1/p4pp1/1qQn3p/8/2p5/P3PN1P/5PPK/8 w - -',exchanging the queens here is good for black. the b and c pawns are going to be connected and the black knight will help the promotion. for example 25.Qxb6 axb6 36. Ne1 b5 37. Kg1 c3 38. Kf1 Nc4
250,10,24,3Qa8+,b'Q5k1/p4pp1/1q1n3p/8/2p5/P3PN1P/5PPK/8 b - -',avoiding the exchange and pushing the king away from the center.
251,10,25,3Kg1,b'8/p1q2ppk/3n3p/3Q4/2p5/P3PN1P/5PP1/6K1 b - -',avoiding Nb5+ picking the a3 pawn.
252,10,26,3Ne1,b'8/p1q2ppk/3n3p/3Q4/8/P1p1P2P/5PP1/4N1K1 b - -',it seems that black has made some progress in the advance of the pawn. However white has his defencing resources. If 38...c2 39 Qd3+ picks up the pawn.
253,10,27,3Nc2,b'7k/p1q2pp1/3n3p/3Q4/8/P1p1P2P/2N2PP1/6K1 b - -',blocks the advance since Qd3+ is not an option now.
254,10,28,3Qb6,b'7k/p4pp1/1q1n3p/3Q4/8/P1p1P2P/2N2PP1/6K1 w - -',threatening not only to take the knight with check but also to be right next to the passing pawn helping it advance.
255,10,29,4Qxd6,b'7k/p4pp1/3Q3p/8/8/P1p1P2P/1qN2PPK/8 b - -',In my opinion the most important decision in the game for white. At first glance it seems a bit terrifying letting the queen take on c2 since its only two steps away from promoting his pawn. However white bets on harassing the black king with checks that he cannot avoid. Another option was Nb4. For example 41.Nb4 Qd2 42. Nd3 Ne8 but this seemed to me to complicate things more for white. This was a delicate situation and the simpler things were the better for me.
256,10,30,Qd3,b'8/p4Qpk/7p/8/8/P1pqP2P/5PPK/8 w - -',Holding the checking squares and trying to push the pawn. White is a pawn up but that is meaningless here. First priority is to stop that pawn! 
257,10,31,4Qb4,b'8/p5pk/7p/8/1Q6/P1p1P2P/3q1PP1/6K1 b - -',still preventing the advance
258,10,32,Qb4,b'8/p6k/6p1/7p/Pq6/2p1P1PP/2Q2P1K/8 w - -',threatening Qb3.
259,10,33,Qf8,b'5q2/p6k/6p1/7p/P7/2p1P1PP/Q4P1K/8 w - -',avoiding the checks.
260,10,34,Qc8,b'2q5/p6k/6p1/7p/P7/2p1P1PP/Q4PK1/8 w - -',Here the draw was agreed. Qa8+ doesnt change anything and black cant stop the checks and advance the pawn at the same time. If for examples tries to move the king instead for example 53...Kg7 then 54.Qc4 threatening the pawn again and blacks play becomes passive. So here black had the advantage with the passed c-pawn but somehow white found all the resources to stop it and take the draw. Perhaps trading the first rook was a bit of an inaccuracy but im not really sure. Maybe black should hold off the exchanges and try for a more dynamic middle game where he could create weaknesses as i was trying to defend the pawn from advancing!
261,11,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Europe Individual championship 2010 in Rijeka.
262,11,1,cxd5,b'rnbqkb1r/ppp1pp1p/5np1/3P4/3P4/2N5/PP2PPPP/R1BQKBNR b KQkq -',Known Gruenfeld line here.
263,11,2,f5,b'r1b1k2r/1p2p1bp/p1n3p1/q1p2p2/3PP3/2P1BN2/P2Q1PPP/2R1KB1R w Kkq f6',"cxd4 adalah langkah teori sekarang si Marcel justru mengabaikan Ratunya yang  bertengger di sayap lain tanpa kerjaan.

Cxd4 was suggested move Black aggresive f pawn move left Black' Queen stay uncoordinated at Queenside for whole game and also his weakness later."
264,11,3,fxe4,b'r1b1k2r/1p2p1bp/p1n3p1/q1P5/4p3/2P1BN2/P2Q1PPP/2R1KB1R w Kkq -',"serangan yang mungkin cukup berguna sekarang bidak Putih menjadi tak sedap dan rajanya cukup terekpos.

Black's pawn attack looks ok as White's pawn structure now a bit shattered and the King looks exposed."
265,11,4,Bd7,b'r3k2r/1p1bp1bp/p1n3p1/q1P5/3Np3/2P1B3/P2Q1PPP/2R1KB1R w Kkq -',"seandainya 13..Ne5 masih lebih tajam mengancam Nd3+

But 13..Ne5 more sharper in attacking the White king which haven't castling yet."
266,11,5,O-O-O,b'2kr3r/1p1bp1bp/p1n3p1/q1P5/3Np3/2P1B3/P2QBPPP/2R1K2R w K -',"terlalu riskan mengumpankan Raja ke sayap di mana lawan punya kekuatan penuh tukaran Kuda masih lebih positional.

And this is looks obscured to put a King right to the area where enemy's pieces and pawn right in front of it.
"
267,11,6,1O-O,b'2kr3r/1p1bp1bp/p1n3p1/2P5/q3p3/1NP1B3/P2QBPPP/2R2RK1 b - -',"sekarang posisi Raja putih aman dan terkendali

White take times to secure the King which is now completely safe."
268,11,7,1Qb2,b'2kr3r/1p2p2p/p4bp1/2P1nb2/q2Bp3/1NP5/PQ2BPPP/1R3RK1 b - -',"19.c6! langsung merobek pertahanan Hitam

19.c6! is more straight forward and sharp."
269,11,8,1Nc6,b'2kr3r/1p2p2p/p1n2bp1/2P2b2/q2Bp3/1NP5/PQ2BPPP/1R3RK1 w - -',"kesalahan fatal / blunder 19..Nd3 20.Bxd3 exd3 21.c6 Qxc6 masih aman / still safe.
"
270,11,9,2Bxf6,b'2kr3r/1p2p2p/p1n2Bp1/2P2b2/q3p3/1NP5/PQ2BPPP/1R3RK1 b - -',"tujuan untuk membebaskan petak d4 buat si Kuda

the aims is to free d4 square for the Knight."
