,gid,aid,move,fen,annotation
296,9,32,2g5,b'r1b1r1k1/3n1ppn/p2p1q1p/2pP1PP1/Np2PQ1P/2P2N2/PP6/R3KB1R b KQ -',CONTINUE YOUR ADVANCE MY MINIONS!
297,9,33,2hxg5,b'r1b1r1k1/3n1ppn/p2p1q2/2pP1Pp1/Np2PQ1P/2P2N2/PP6/R3KB1R w KQ -',The second trade commences!
298,9,34,2hxg5,b'r1b1r1k1/3n1ppn/p2p1q2/2pP1PP1/Np2PQ2/2P2N2/PP6/R3KB1R b KQ -',I continue my advance and threaten their queen!
299,9,35,2Qe7,b'r1b1r1k1/3nqppn/p2p4/2pP1PP1/Np2PQ2/2P2N2/PP6/R3KB1R w KQ -',RETREAT EVIL SUCCUBUS!
300,9,36,2g6,b'r1b1r1k1/3nqppn/p2p2P1/2pP1P2/Np2PQ2/2P2N2/PP6/R3KB1R b KQ -',My minions continue their advancement blissfully unaware of the incredible transaction that awaits...
301,9,37,2Qxe4+,b'r1b1r1k1/3n1ppn/p2p2P1/2pP1P2/Np2qQ2/2P2N2/PP6/R3KB1R w KQ -',THE EVIL SUCCUBUS HAS SLAIN A MINION AND PREPARES TO DO BATTLE WITH MAH LADY!
302,9,38,2Qxe4,b'r1b1r1k1/3n1ppn/p2p2P1/2pP1P2/Np2Q3/2P2N2/PP6/R3KB1R b KQ -',YOU AIN'T GETTIN' MAH MAN BIZNATCH!
303,9,39,2Rxe4+,b'r1b3k1/3n1ppn/p2p2P1/2pP1P2/Np2r3/2P2N2/PP6/R3KB1R w KQ -',ALAS! THE QUEEN IS SLAIN!
304,9,40,2Be2,b'r1b3k1/3n1ppn/p2p2P1/2pP1P2/Np2r3/2P2N2/PP2B3/R3K2R b KQ -',The bishop will not allow any danger to his king!
305,9,41,2fxg6,b'r1b3k1/3n2pn/p2p2P1/2pP4/Np2r3/2P2N2/PP2B3/R3K2R b KQ -',Another battle directly in front of their kings castle! Back away knight!
306,9,42,2Ng5,b'r1b3k1/3n2p1/p2p1nP1/2pP2N1/Np2r3/2P5/PP2B3/R3K2R b KQ -',My knight threatens his Rook!
307,9,43,2Re8,b'r1b1r1k1/3n2p1/p2p1nP1/2pP2N1/Np6/2P5/PP2B3/R3K2R w KQ -',And his rook slides away like a frightened pre-pubescent girl!
308,9,44,2Nf7,b'r1b1r1k1/3n1Np1/p2p1nP1/2pP4/Np6/2P5/PP2B3/R3K2R b KQ -',My knight valiantly advances laying the foundations for a glorious victory!
309,9,45,2Ne5,b'r1b1r1k1/5Np1/p2p1nP1/2pPn3/Np6/2P5/PP2B3/R3K2R w KQ -',His final blunder! YOUR FATE IS SEALED!!!!!!!!!!!!!!!!!!!!
310,9,46,2Rh8#,b'r1b1r1kR/5Np1/p2p1nP1/2pPn3/Np6/2P5/PP2B3/R3K3 b Q -',"ROOK! COMMENCE THE FINAL ATTACK! ALL HAIL ZAKMO! VICTORY IS MINE! 

alas... the battle was not without casualties the mighty queen fell doing battle with the evil succubus and ultimately falling at the hands of Liberion's rook. Her sacrifice was not in vain! As the day was ultimately seized by the Rook of H after the brilliantly planned assault of Zakmo's minions and the Knight of G!"
311,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"""1.e4 - Best by test!"" ~The great Robert James Fischer"
312,10,1,c6,b'rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',"The Caro-Kann is an interesting opening that I have always wanted to learn. I seems like a very sturdy defense. I see why ""Iron Tigran"" liked it so much."
313,10,2,exd5,b'rnbqkbnr/pp2pppp/2p5/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq -',The exchange variation loved by Fischer as well.
314,10,3,Bd3,b'rnbqkbnr/pp2pppp/8/3p4/3P4/3B4/PPP2PPP/RNBQK1NR b KQkq -',This move blocks out Black's light-squared Bishop.
315,10,4,O-O,b'rnbqk2r/pp2bppp/4pn2/3p4/3P4/2NB1N2/PPP2PPP/R1BQ1RK1 b kq -',"Steps to opening well:
1) Get a pawn in the center.
2) Develop your a few pieces.
3) Castle"
316,10,5,O-O,b'r1bq1rk1/pp2bppp/2n1pn2/3p4/3P4/2NB1N2/PPP2PPP/R1BQR1K1 w - -',Now Black also castles.
317,10,6,Ne5,b'r1bq1rk1/pp2bppp/2n1pn2/3pN3/3P4/2NB4/PPP2PPP/R1BQR1K1 b - -',Gaining more control with my Knight's lovely outpost.
318,10,7,Nxd4,b'r1bq1rk1/pp2bppp/4pn2/3pN3/3n4/2NB4/PPP2PPP/R1BQR1K1 w - -',Ha! He took it!!
319,10,8,1Qxd4,b'r1bq1rk1/pp2bppn/4p3/3pN3/3Q4/2N5/PPP2PPP/R1B1R1K1 b - -',Now Black's King is easier of a target and Black has a very bad Knight compared to my Knight that is in the center.
320,10,9,1a4,b'r1bq1rk1/pp3ppn/4pb2/3pN3/P2Q4/2N5/1PP2PPP/R1B1R1K1 b - a3',Taking some space on the Queenside.
321,10,10,1b3,b'r1bq1rk1/p4ppn/1p2pb2/3pN3/P2Q4/1PN5/2P2PPP/R1B1R1K1 b - -',Eying a3 for my Bishop.
322,10,11,Re8,b'r2qr1k1/pb3ppn/1p2pb2/3pN3/P2Q4/BPN5/2P2PPP/R3R1K1 w - -',This move is clearly forced.
323,10,12,1Nb5,b'r2qr1k1/pb3ppn/1p2pb2/1N1pN3/P2Q4/BP6/2P2PPP/R3R1K1 b - -',Now both my Knights are on nice outposts.
324,10,13,1Bxe5,b'r2qr1k1/pb3ppn/1p2p3/1N1pb3/P2Q4/BP6/2P2PPP/R3R1K1 w - -',Black sees that my Knights are too powerful and is forced to give up the Bishop Pair.
325,10,14,Qf6,b'r3r1k1/pb3ppn/1p2pq2/1N1pQ3/P7/BP6/2P2PPP/R3R1K1 w - -',This is the move that lost Black the game.
326,10,15,1Nc7,b'r3r1k1/pbN2ppn/1p2pq2/3pQ3/P7/BP6/2P2PPP/R3R1K1 b - -',This is why... ;)
327,10,16,Rxe8,b'4r1k1/pb3ppn/1p2p3/3pR3/P7/BP6/2P2PPP/R5K1 w - -',Now White is up materially and positionally.
328,10,17,2Bc5,b'4r1k1/pb3ppn/4p3/p1BpR3/8/1P6/2P2PPP/R5K1 b - -',Taking care of the pawns Mafia Style. ;)
329,10,18,Nf6,b'4r1k1/1b3pp1/p3pn2/R1BpR3/8/1P6/2P2PPP/6K1 w - -',Black tries to restation his troops.
330,10,19,2Rxc5,b'4r1k1/1b3pp1/p3p3/2Rp4/8/1P2RP2/2P3PP/6K1 b - -',White no longer has any minor pieces but two Rooks.
331,10,20,Bxc8,b'2b3k1/5pp1/p3p3/3p4/8/1P2RP2/2P3PP/6K1 w - -',It was a mistake for Black to give up his Rook.
332,10,21,2Kf2,b'6k1/3b1pp1/p3p3/3p4/8/1PR2P2/2P2KPP/8 b - -',The King is one of the most valuable tools in the endgame.
333,10,22,3Kg3,b'8/2R2pk1/p3p3/1b5P/3p4/1P3PK1/2P5/8 b - -',I am now hoping to Queen that pawn.
334,10,23,d3,b'8/2R2pk1/p3p3/7P/6K1/1P1p1P2/2P1b3/8 w - -',Here is one more mistake. Black has given up his only good pawn.
335,10,24,3Kg5,b'8/2R2pk1/p3p3/6KP/8/1P1b1P2/8/8 b - -',Black can hardly stop the pawn now.
336,10,25,f5,b'6k1/2R5/p3p2P/5pK1/8/1P1b1P2/8/8 w - f6',Big mistake!!
337,10,26,3h7+,b'6k1/2R4P/p3p3/5pK1/8/1P1b1P2/8/8 b - -',"Black resigns.
Ke8 h8Q#
or
Kh8 Kh6 (any move by Black here) Rc8#"
338,11,0,h4,b'rnbqkbnr/pppppppp/8/8/7P/8/PPPPPPP1/RNBQKBNR b KQkq h3',Now those who have a slightest idea about chess have probably already assumed that this game is going to be intolerable!
339,11,1,a5,b'rnbqkbnr/1ppppppp/8/p7/7P/8/PPPPPPP1/RNBQKBNR w KQkq a6',It seems as though as if black has chosen one of the worst ever tactics; copycat. Especially when white has not played a great move.
340,11,2,b4,b'rnbqkbnr/1ppppppp/8/p7/1P5P/8/P1PPPPP1/RNBQKBNR b KQkq b3',eh? it seems white wants to threaten black but forgot to defend the pawn!
341,11,3,a4,b'rnbqkbnr/1ppppppp/8/8/pP5P/8/P1PPPPP1/RNBQKBNR w KQkq -',Now black has felt threatened and basically avoided it!
342,11,4,c4,b'rnbqkbnr/1ppppppp/8/8/pPP4P/8/P2PPPP1/RNBQKBNR b KQkq c3',This game is now suspiciosly looking like a game to do with just pawns
343,11,5,b6,b'rnbqkbnr/2pppppp/1p6/8/pPP4P/8/P2PPPP1/RNBQKBNR w KQkq -',I have no clue what so ever why someone would do that move unless they wanted to play the modern opening  but I doubt it would be very effective now!!
344,11,6,Qxa4,b'rnbqkbnr/2pppppp/1p6/8/QPP4P/8/P2PPPP1/RNB1KBNR b KQkq -',Oh! Now I get it. White must have played c4 to earn that pawn. However it is difficult to comprehend how a pawn for a queen would be of any benifit.
345,11,7,b5,b'rnbqkbnr/2pppppp/8/1p6/QPP4P/8/P2PPPP1/RNB1KBNR w KQkq -',I guess black missed its chance and basically blundered its rook.
346,11,8,Qa5,b'rnbqkbnr/2pppppp/8/Qp6/1PP4P/8/P2PPPP1/RNB1KBNR b KQkq -',Maybe not; white still seems willing to give up its queen. 
347,11,9,Ba6,b'rn1qkbnr/2pppppp/b7/Qp6/1PP4P/8/P2PPPP1/RNB1KBNR w KQkq -',How clever of black; it stopped white's queen taking its rook and protected its pawn but maybe RXa5 would have been simpler.
348,11,10,e4,b'rn1qkbnr/2pppppp/b7/Qp6/1PP1P2P/8/P2P1PP1/RNB1KBNR b KQkq e3',Probably whites best move yet!
349,11,11,c5,b'rn1qkbnr/3ppppp/b7/Qpp5/1PP1P2P/8/P2P1PP1/RNB1KBNR w KQkq c6',Black seems to be hoping that white does not note that surprise attack on the queen though in most people's opinion black should have taken the queen for free when it had its chance.
350,11,12,Qb6,b'rn1qkbnr/3ppppp/bQ6/1pp5/1PP1P2P/8/P2P1PP1/RNB1KBNR b KQkq -',White really does seem determine to give up its queen
351,11,13,d5,b'rn1qkbnr/4pppp/bQ6/1ppp4/1PP1P2P/8/P2P1PP1/RNB1KBNR w KQkq d6',Maybe black wants to gain control of the center finally!
352,11,14,exd5,b'rn1qkbnr/4pppp/bQ6/1ppP4/1PP4P/8/P2P1PP1/RNB1KBNR b KQkq -',But white has mastered the art of taking!
353,11,15,e6,b'rn1qkbnr/5ppp/bQ2p3/1ppP4/1PP4P/8/P2P1PP1/RNB1KBNR w KQkq -',Black cannot bear such a shame and retorts with another lousy attack.
354,11,16,dxe6,b'rn1qkbnr/5ppp/bQ2P3/1pp5/1PP4P/8/P2P1PP1/RNB1KBNR b KQkq -',White's pawn trundles on bashing through black's defences!
355,11,17,Nf6,b'rn1qkb1r/5ppp/bQ2Pn2/1pp5/1PP4P/8/P2P1PP1/RNB1KBNR w KQkq -',Ah! Black has decided that now is a pleasant time to get more control of the center! (bad timing)!
356,11,18,1exf7+,b'rn1qkb1r/5Ppp/bQ3n2/1pp5/1PP4P/8/P2P1PP1/RNB1KBNR b KQkq -',How amazing! white'spawn has now reached to the king unharmed. Maybe a queen is likely
357,11,19,1Kd7,b'rn1q1b1r/3k1Ppp/bQ3n2/1pp5/1PP4P/8/P2P1PP1/RNB1KBNR w KQ -',Black was limited to a few squares but surely it should've taken the pawn!
358,11,20,1Qc7+,b'rn1q1b1r/2Qk1Ppp/b4n2/1pp5/1PP4P/8/P2P1PP1/RNB1KBNR b KQ -',White really does seem slightly dense now!
359,11,21,1Ke6,b'rn1q1b1r/2Q2Ppp/b3kn2/1pp5/1PP4P/8/P2P1PP1/RNB1KBNR w KQ -',Black is obviously worse!
360,11,22,1d4,b'rn1q1b1r/2Q2Ppp/b3kn2/1pp5/1PPP3P/8/P4PP1/RNB1KBNR b KQ d3',Or not!
361,11,23,1Bd6,b'rn1q3r/2Q2Ppp/b2bkn2/1pp5/1PPP3P/8/P4PP1/RNB1KBNR w KQ -',One of the only good attempts in this match to protect the queen!
362,11,24,1f8=N+,b'rn1q1N1r/2Q3pp/b2bkn2/1pp5/1PPP3P/8/P4PP1/RNB1KBNR b KQ -',For some bizzare reason white has fancied a knight as a reward for reaching the end. Maybe it knows that it will be taken so a check may as well do!
363,11,25,1Kf5,b'rn1q1N1r/2Q3pp/b2b1n2/1pp2k2/1PPP3P/8/P4PP1/RNB1KBNR w KQ -',However the king is on his own journey!
364,11,26,1Qxd8,b'rn1Q1N1r/6pp/b2b1n2/1pp2k2/1PPP3P/8/P4PP1/RNB1KBNR b KQ -',White's best move yet!
365,11,27,1g5,b'rn1Q1N1r/7p/b2b1n2/1pp2kp1/1PPP3P/8/P4PP1/RNB1KBNR w KQ g6',Back to its pawn adavancing skills
366,11,28,1dxc5,b'rn1Q1N1r/7p/b2b1n2/1pP2kp1/1PP4P/8/P4PP1/RNB1KBNR b KQ -',White is now on a role.
367,11,29,1Be5,b'rn1Q1N1r/7p/b4n2/1pP1bkp1/1PP4P/8/P4PP1/RNB1KBNR w KQ -',That was clever!
368,11,30,1cxb5,b'rn1Q1N1r/7p/b4n2/1PP1bkp1/1P5P/8/P4PP1/RNB1KBNR b KQ -',So was that!
369,11,31,1Bb2,b'rn1Q1N1r/7p/b4n2/1PP2kp1/1P5P/8/Pb3PP1/RNB1KBNR w KQ -',Maybe black wanted to attack the rook and the bishop at the same time
370,11,32,1bxa6,b'rn1Q1N1r/7p/P4n2/2P2kp1/1P5P/8/Pb3PP1/RNB1KBNR b KQ -',White obviously prefers the other bishop.
371,11,33,1Rxa6,b'1n1Q1N1r/7p/r4n2/2P2kp1/1P5P/8/Pb3PP1/RNB1KBNR w KQ -',Black takes its first ever piece!
372,11,34,1Qxb8,b'1Q3N1r/7p/r4n2/2P2kp1/1P5P/8/Pb3PP1/RNB1KBNR b KQ -',Another miracle; white did a good move!
373,11,35,1Bxa1,b'1Q3N1r/7p/r4n2/2P2kp1/1P5P/8/P4PP1/bNB1KBNR w K -',Miracles are still going!
374,11,36,1Qe5+,b'5N1r/7p/r4n2/2P1Qkp1/1P5P/8/P4PP1/bNB1KBNR b K -',White must have thought that black is two years old!
375,11,37,1Kg4,b'5N1r/7p/r4n2/2P1Q1p1/1P4kP/8/P4PP1/bNB1KBNR w K -',Black is two years old!
376,11,38,2f3+,b'5N1r/7p/r4n2/2P1Q1p1/1P4kP/5P2/P5P1/bNB1KBNR b K -',White seems to have got the hang of checking now!
377,11,39,2Kh5,b'5N1r/7p/r4n2/2P1Q1pk/1P5P/5P2/P5P1/bNB1KBNR w K -',The inevitable checkmate is bound to come!
378,11,40,2hxg5#,b'5N1r/7p/r4n2/2P1Q1Pk/1P6/5P2/P5P1/bNB1KBNR b K -',MOST PEOPLE WOULD HAVE EXPECTED Qxg5 BUT EITHER WHITE WAS BEING FANCY OR JUST DIDN'T REALISE AND WANTED TO GET ANOTHER POINT UP. this was an utter thrash but a very sloppy one!
379,12,0,f4,b'rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq f3',This is a strange opening. Perhaps white wants to move the pawn before he brings out his knight but his king already feeling a breeze.
380,12,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/5P2/8/PPPPP1PP/RNBQKBNR w KQkq d6',A logical pawn thrust to gain central control.
381,12,2,d4,b'rnbqkbnr/ppp1pppp/8/3p4/3P1P2/8/PPP1P1PP/RNBQKBNR b KQkq d3',If white wanted a queen pawn opening he surely should have done this on his first move.
382,12,3,Bg4,b'rn1qkbnr/ppp1pppp/8/3p4/3P1Pb1/8/PPP1P1PP/RNBQKBNR w KQkq -',Pins the king pawn in an attempt to restrict developement.
383,12,4,h3,b'rn1qkbnr/ppp1pppp/8/3p4/3P1Pb1/7P/PPP1P1P1/RNBQKBNR b KQkq -',Now I must acknowledge that my last move was a mistake because after 3. ... Bh5 4. g4 Bg6 5. f5 ... my bishop is trapped.
384,12,5,Bf5,b'rn1qkbnr/ppp1pppp/8/3p1b2/3P1P2/7P/PPP1P1P1/RNBQKBNR w KQkq -',The only move other than a full retreat or the quiet Bd7.
385,12,6,Nf6,b'rn1qkb1r/ppp1pppp/5n2/3p1b2/3P1P2/4P2P/PPP3P1/RNBQKBNR w KQkq -',I see the hole a e4 and get ready to occupy it if I wish.
386,12,7,Nxe4,b'rn1qkb1r/ppp1pppp/8/3p4/3PnP2/4P2P/PPP3P1/RNBQK1NR w KQkq -',I have now occupied the outpost but...
387,12,8,Nd2,b'rn1qkb1r/ppp1pppp/8/3p4/3PnP2/4P2P/PPPN2P1/R1BQK1NR b KQkq -',white can easily challenge my knight.
388,12,9,Bb4+,b'rn1qk2r/ppp2ppp/4p3/8/1b1PpP2/4P2P/PPP1N1P1/R1BQK2R w KQkq -',This move is too aggressive and accomplishes nothing.
389,12,10,1O-O,b'rn1qk2r/ppp2ppp/4p3/b7/3PpP2/2P1P2P/PP2N1P1/R1BQ1RK1 b kq -',Now my bishop looks silly with nothing to do.
390,12,11,1Qh4,b'rn2k2r/ppp2ppp/4p3/b7/3PpP1q/2P1P2P/PP2N1P1/R1BQ1RK1 w kq -',Hoping for a kingside attack.
391,12,12,1a4,b'rn2k2r/ppp2ppp/4p3/b7/P2PpP1q/2P1P2P/1P2N1P1/R1BQ1RK1 b kq a3',This doesn't seem to do anything.
392,12,13,1Nd7,b'r3k2r/pppn1ppp/4p3/b7/P2PpP1q/2P1P2P/1P2N1P1/R1BQ1RK1 w kq -',A terrible blunder which costs me a piece.
393,12,14,1b4,b'r3k2r/pppn1ppp/4p3/b7/PP1PpP1q/2P1P2P/4N1P1/R1BQ1RK1 b kq b3',Now I see the purpose of a4 white was hoping to trap my bishop which I unfortunately overlooked. Now I just have to decide how to lose the piece.
394,12,15,Nxb6,b'r3k2r/1pp2ppp/pn2p3/8/1P1PpP1q/2P1P2P/4N1P1/R1BQ1RK1 w kq -',It seems like the best way to let the bishop go.
395,12,16,1Qc2,b'r3k2r/1pp2ppp/pn2p3/8/1P1PpP1q/2P1P2P/2Q1N1P1/R1B2RK1 b kq -',Attacks the pawn.
396,12,17,1f5,b'r3k2r/1pp3pp/pn2p3/5p2/1P1PpP1q/2P1P2P/2Q1N1P1/R1B2RK1 w kq f6',Defending.
397,12,18,1Qb3,b'r3k2r/1pp3pp/pn2p3/5p2/1P1PpP1q/1QP1P2P/4N1P1/R1B2RK1 b kq -',Over the next few moves white gains a dangerous attack.
398,12,19,g5,b'r6r/1pp2k1p/pn2p3/5pp1/1P1PpP1q/1QP1P2P/4N1PK/R1B2R2 w - g6',A very bad move only helping white. I wanted to open lines for my own rook.
399,12,20,Nd5,b'r6r/1pp2k1p/p3p3/3n1pq1/1P1Pp3/1QP1P1NP/6PK/R1B2R2 w - -',Trying to block the queen.
400,12,21,2Nxf5,b'r6r/1pp2k1p/p3p3/3n1Nq1/1P1Pp3/1QP1P2P/6PK/R1B2R2 b - -',Now taking back would be devastating I feel my position falling apart.
401,12,22,2Nf6,b'r6r/1pp2k1p/p3pn2/5Nq1/1P1Pp3/1QP1P2P/6PK/R1B2R2 w - -',blocking all the discovered checks.
402,12,23,Rhg8,b'r5r1/1pp2k1p/p3pn2/6q1/1P1Pp3/1QP1P1NP/6PK/R1B2R2 w - -',One final effort to make something happen.
403,12,24,2Rxf6+,b'r5r1/1pp2k1p/p3pR2/6q1/1P1Pp3/1QP1P1NP/6PK/R1B5 b - -',If I take with the king he has Ne4+
404,12,25,2Qxf6,b'r5r1/1pp2k1p/p3pq2/8/1P1Pp3/1QP1P1NP/6PK/R1B5 w - -',So I must take with the queen.
405,12,26,2Nxe4,b'r5r1/1pp2k1p/p3pq2/8/1P1PN3/1QP1P2P/6PK/R1B5 b - -',A blunder can you find the winning combination?
406,12,27,2Rxg2+,b'r7/1pp2k1p/p3pq2/8/1P1PN3/1QP1P2P/6rK/R1B5 w - -',Suddenly I can turn the tables.
407,12,28,3Bd2,b'8/1pp2k1p/p3p3/8/1P1P4/1QP1P2P/2KB2r1/R4q2 b - -',"White has played perfectly since his mistake most or all other lines would have ended with checkmate.
For example 31. Kb1 Qd3+ 32. Qc2 Qxc2#"
408,12,29,3Qxa1,b'8/1pp2k1p/p3p3/8/1P1P4/1QP1P2P/2KB2r1/q7 w - -',I'm finally winning.
409,12,30,3Kd3,b'8/1pp2k1p/p3p3/8/1P1P4/1QPKP2P/3B2r1/q7 b - -',White steps into force mate. He would have had chances if not for this.
410,12,31,3Ke4,b'8/1pp2k1p/p3p3/8/1P1PK3/1QP1P2P/3B2r1/5q2 b - -',Kc2 would have held out longer. But this move allows mate in one.
411,12,32,3Qf5#,b'8/1pp2k1p/p3p3/5q2/1P1PK3/1QP1P2P/3B2r1/8 w - -',Checkmate. I was able to save a losing game with a great combination.
412,13,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I did my normal opening.
413,13,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq d6',He attacked my pawn with his queen's pawn.
414,13,2,exd5,b'rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq -',I decided to take the pawn.
415,13,3,Qxd5,b'rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq -',He obviously took my pawn.
416,13,4,Nc3,b'rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq -',I attempted to make him retreat his queen by getting my knight out.
417,13,5,Qe5+,b'rnb1kbnr/ppp1pppp/8/4q3/8/2N5/PPPP1PPP/R1BQKBNR w KQkq -',He checked me with his queen.
418,13,6,Be2,b'rnb1kbnr/ppp1pppp/8/4q3/8/2N5/PPPPBPPP/R1BQK1NR b KQkq -',I blocked the check with my bishop.
419,13,7,Bf5,b'rn2kbnr/ppp1pppp/8/4qb2/8/2N5/PPPPBPPP/R1BQK1NR w KQkq -',He got his bishop out. At this point it looked like he had the control of the centre of the board.
420,13,8,d4,b'rn2kbnr/ppp1pppp/8/4qb2/3P4/2N5/PPP1BPPP/R1BQK1NR b KQkq d3',I decided to attack his queen with my pawn so that I could move my bishop from the line of check.
421,13,9,Qe6,b'rn2kbnr/ppp1pppp/4q3/5b2/3P4/2N5/PPP1BPPP/R1BQK1NR w KQkq -',I couldn't as he only moved his queen one square back.
422,13,10,Nf3,b'rn2kbnr/ppp1pppp/4q3/5b2/3P4/2N2N2/PPP1BPPP/R1BQK2R b KQkq -',That is when I began to get my pieces out a bit more.
423,13,11,Be4,b'rn2kbnr/ppp1pppp/4q3/8/3Pb3/2N2N2/PPP1BPPP/R1BQK2R w KQkq -',He attacked my knight so if he took it I would have to take the bishop with my pawn rather than my bishop because my bishop is pinned.
424,13,12,O-O,b'rn2kbnr/ppp1pppp/4q3/8/3Pb3/2N2N2/PPP1BPPP/R1BQ1RK1 b kq -',To stop my bishop being pinned I castled.
425,13,13,Bxf3,b'rn2kbnr/ppp1pppp/4q3/8/3P4/2N2b2/PPP1BPPP/R1BQ1RK1 w kq -',He swaped of his bishop for my knight.
426,13,14,Bxf3,b'rn2kbnr/ppp1pppp/4q3/8/3P4/2N2B2/PPP2PPP/R1BQ1RK1 b kq -',I took his bishop. At the same time I was threatening to take his rook.
427,13,15,c6,b'rn2kbnr/pp2pppp/2p1q3/8/3P4/2N2B2/PPP2PPP/R1BQ1RK1 w kq -',To stop that he moved his pawn to c6.
428,13,16,d5,b'rn2kbnr/pp2pppp/2p1q3/3P4/8/2N2B2/PPP2PPP/R1BQ1RK1 b kq -',I moved my pawn one forward so that I was attacking his queen and pawn at the same time.
429,13,17,Qg6,b'rn2kbnr/pp2pppp/2p3q1/3P4/8/2N2B2/PPP2PPP/R1BQ1RK1 w kq -',He moved his queen away so it could not be taken.
430,13,18,1dxc6,b'rn2kbnr/pp2pppp/2P3q1/8/8/2N2B2/PPP2PPP/R1BQ1RK1 b kq -',I took his pawn.
431,13,19,1bxc6,b'rn2kbnr/p3pppp/2p3q1/8/8/2N2B2/PPP2PPP/R1BQ1RK1 w kq -',He took my pawn back.
432,13,20,1Ne4,b'rn2kbnr/p3pppp/2p3q1/8/4N3/5B2/PPP2PPP/R1BQ1RK1 b kq -',I now began to put my knight in more action.
433,13,21,1e6,b'rn2kbnr/p4ppp/2p1p1q1/8/4N3/5B2/PPP2PPP/R1BQ1RK1 w kq -',He moved his pawn one forward so he could bring his bishop out.
434,13,22,1Nd6+,b'rn2kbnr/p4ppp/2pNp1q1/8/8/5B2/PPP2PPP/R1BQ1RK1 b kq -',I checked him with my knight.
435,13,23,1Bxd6,b'rn2k1nr/p4ppp/2pbp1q1/8/8/5B2/PPP2PPP/R1BQ1RK1 w kq -',He took my knight with his bishop.
436,13,24,1Qxd6,b'rn2k1nr/p4ppp/2pQp1q1/8/8/5B2/PPP2PPP/R1B2RK1 b kq -',I then took his bishop with my queen leaving my pawn unguarded.
437,13,25,1Qxc2,b'rn2k1nr/p4ppp/2pQp3/8/8/5B2/PPq2PPP/R1B2RK1 w kq -',As I guessed he took my pawn.
438,13,26,1Rd1,b'rn2k1nr/p4ppp/2pQp3/8/8/5B2/PPq2PPP/R1BR2K1 b kq -',I moved my rook to d1 to threaten checkmate.
439,13,27,1Na6,b'r3k1nr/p4ppp/n1pQp3/8/8/5B2/PPq2PPP/R1BR2K1 w kq -',He moved his knight out to stop my checkmate.
440,13,28,1Bxc6+,b'r3k1nr/p4ppp/n1BQp3/8/8/8/PPq2PPP/R1BR2K1 b kq -',This is when my opponent resigned because the only move he could do was to take my bishop with his queen which would result me being up by several points. 
441,13,29,1Qxc6,b'r3k1nr/p4ppp/n1qQp3/8/8/8/PP3PPP/R1BR2K1 w kq -',This is what he would have had to do.
442,13,30,1Qxc6+,b'r3k1nr/p4ppp/n1Q1p3/8/8/8/PP3PPP/R1BR2K1 b kq -',I then took his queen.
443,13,31,1Ke7,b'r5nr/p3kppp/n1Q1p3/8/8/8/PP3PPP/R1BR2K1 w - -',To stop a checkmate happening earlier he moved his king forward one.
444,13,32,1Bg5+,b'r5nr/p3kppp/n1Q1p3/6B1/8/8/PP3PPP/R2R2K1 b - -',I have got a forced mate from this posistion.
445,13,33,1Nf6,b'r6r/p3kppp/n1Q1pn2/6B1/8/8/PP3PPP/R2R2K1 w - -',To delay it he blocks with his knight.
446,13,34,1Rd7+,b'r6r/p2Rkppp/n1Q1pn2/6B1/8/8/PP3PPP/R5K1 b - -',I check him with my rook.
447,13,35,1Ke8,b'r3k2r/p2R1ppp/n1Q1pn2/6B1/8/8/PP3PPP/R5K1 w - -',He moves his king one back.
448,13,36,1Rxa7+,b'r3k2r/R4ppp/n1Q1pn2/6B1/8/8/PP3PPP/R5K1 b - -',I move my rook out of the way to check him and threaten his rook.
449,13,37,1Nd7,b'r3k2r/R2n1ppp/n1Q1p3/6B1/8/8/PP3PPP/R5K1 w - -',He blocks with his knight.
450,13,38,2Qxd7+,b'r3k2r/R2Q1ppp/n3p3/6B1/8/8/PP3PPP/R5K1 b - -',I take it with my queen.
451,13,39,2Kf8,b'r4k1r/R2Q1ppp/n3p3/6B1/8/8/PP3PPP/R5K1 w - -',He moves his king to the only place he can. 
452,13,40,2Qxf7#,b'r4k1r/R4Qpp/n3p3/6B1/8/8/PP3PPP/R5K1 b - -',This is my checkmate. The inevitable.
453,14,0,a6,b'rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',imposed moves
454,14,1,Bd3,b'rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2NB4/PPP2PPP/R1BQK2R b KQkq -',smooth choose
