,gid,aid,move,fen,annotation
129,7,4,1h3,b'r3k2r/1pqn1ppp/p1pbpnb1/8/1PBP4/P1N2N1P/1BP2PP1/R2Q1RK1 b kq -',Preventing Ng4 hitting h2.
130,7,5,1O-O,b'r4rk1/1pqn1ppp/p1pbpnb1/8/1PBP4/P1N2N1P/1BP2PP1/R2Q1RK1 w - -',I normally castle queenside but this time the mobilization of the king's pawns seems very far. 
131,7,6,Rfe8,b'r3r1k1/1pqn1ppp/p1pbpnb1/8/1PBP4/P1N2N1P/1BP2PP1/R2QR1K1 w - -',Just in case. 
132,7,7,1Ne2,b'r3r1k1/1pqn1ppp/p1pbpnb1/8/1PBP4/P4N1P/1BP1NPP1/R2QR1K1 b - -',Interesting. 
133,7,8,1Nb6,b'r3r1k1/1pq2ppp/pnpbpnb1/8/1PBP4/P4N1P/1BP1NPP1/R2QR1K1 w - -',Maybe Nd5 at once would have been wise blocking the pawn. 
134,7,9,Na4,b'r3r1k1/1pq2ppp/p1pbpnb1/8/nP1P4/P4N1P/BBP1NPP1/R2QR1K1 w - -',White's dsb is powerful.
135,7,10,1Ng3,b'r3r1k1/1pq2ppp/p1pbp1b1/3n4/1P1P4/P4NNP/BRP2PP1/3QR1K1 b - -',Of c4 Nc6.
136,7,11,1Bxg3,b'r3r1k1/1pq2ppp/p1p1p1b1/3n4/1P1P4/P4NbP/BRP2PP1/3QR1K1 w - -',Bye Bye beloved dsb but g3 for the queen is too tempting. 
137,7,12,2Rb3,b'r3r1k1/1p3ppp/p1p1p1b1/3n4/1P1P4/PR3NqP/B1P3P1/3QR1K1 b - -',Preventing Nc3 and x-raying the queen with the rook. 
138,7,13,2Qd2,b'r3r1k1/1p3ppp/p1p1p1b1/8/1P1P1n2/PR3NqP/B1PQ2P1/4R1K1 b - -',Defending from mate in g2.
139,7,14,Nf4,b'r3r1k1/1p3ppp/p1p1p1b1/8/1P1P1n2/PR3Nq1/B1PQ2P1/4RK2 w - -',I couldn't find anything better...
140,7,15,Qh4,b'r3r1k1/1p3ppp/p1p1p1b1/4N3/1P1P1n1q/PR6/B1PQ2P1/4RK2 w - -',Now a funny game begins since black queen is due to the protection of the knight...
141,7,16,2Nf3,b'r3r1k1/1p3ppp/p1p1p3/5bq1/1P1P1n2/PR3N2/B1PQ2P1/4R1K1 b - -',I am fearing a stalled game due to the knight so I tried to break the drawish position. 
142,7,17,2Nh3+,b'r3r1k1/1p3ppp/p1p1p3/5bq1/1P1P4/PR3N1n/B1PQ2P1/4R1K1 w - -',Interesting. 
143,7,18,Qxd2,b'r3r1k1/1p3ppp/p1p1p3/5b2/1P1P4/PR3N1n/B1Pq2P1/4R2K w - -',Double sigh where's my attack?
144,7,19,Ng4,b'r3r1k1/1p3ppp/p1p1p3/5b2/1P1P2n1/PR6/B1PN2P1/4R1K1 w - -',I have two healthy pawns though...
145,7,20,axb4,b'r3r1k1/1p3ppp/2p1pn2/5b2/1p1P4/P1P3R1/3N2P1/1B2R1K1 w - -',It is a nice endgame to win. but my opponent blundered.
146,7,21,3axb4,b'r3r1k1/1p3ppp/2p2n2/5p2/1P1P4/2P3R1/3N2P1/4R1K1 b - -',...here. A pity. But the game was won anyway.
147,7,22,3Rxe1+,b'r5k1/1p3ppp/2p2n2/5p2/1P1P4/2P3R1/3N2P1/4r1K1 w - -',
148,8,0,e3,b'rnbqkbnr/pp1ppppp/8/2p5/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq -',haha...I know it isn't the main line but I didn't want to disrupt my Colle opening. 
149,8,1,1Bg5,b'r1bqnrk1/pp1nppbp/3p2p1/3P2B1/2P5/2N2N2/PP2BPPP/R2Q1RK1 b - -',Restriciting e6/e5 moves 
150,8,2,1Qd2,b'r1bq1rk1/ppnnppbp/3p2p1/3P2B1/2P5/2N2N2/PP1QBPPP/R4RK1 b - -',preparing to play bishop-h6. 
151,8,3,1b4,b'r1bqr1k1/ppnnppbp/3p2p1/3P2B1/1PP5/2N2N2/P2QBPPP/R4RK1 b - b3',To Block Nc5
152,8,4,1Nd4,b'r1bqr1kb/ppnnp2p/3p1ppB/3P4/1PPN4/2N5/P2QBPPP/R4RK1 b - -',Looking at Knight-e6. 
153,8,5,2Rfe1,b'r2q2kb/1p5p/p2p1p1n/3P2p1/1P6/4Q3/P4PPP/2R1R1K1 b - -',Now  I control the c and e files. While my adversary has two misplaced pieces that are out of play and a undeveloped Rook. 
154,8,6,2Qe7,b'r2q2kb/1p2Qn1p/p2p1p2/3P2p1/1P6/8/P4PPP/2R1R1K1 b - -',To go into a winning endgame. 
155,8,7,2Rc7,b'r2q2kb/2R1Qn1p/p2p1p2/1p1P2p1/1P6/8/P4PPP/4R1K1 b - -',no controlling the 7th rank 
156,8,8,2Qf8,b'r4qkb/2R1Qn1p/p2p1p2/1p1P2p1/1P6/8/P4PPP/4R1K1 w - -',??
157,8,9,Nd5,b'8/1R6/4k2K/1P1n4/6P1/5P2/1b5P/8 w - -',Yes if you thinking the same as me: I was afraid of my King being checkmated. 
158,8,10,Be5,b'8/1R6/4k1K1/1P1nb1PP/8/5P2/8/8 w - -',If Knight-e7 I planned Rook takes Knight. as to win the game. 
159,8,11,6g6,b'8/7K/1R4PP/1P2bk1n/8/5P2/8/8 b - -',
160,9,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',d4
161,9,1,g4,b'r1bqk2r/pp1nbppp/2p1pn2/3p4/2PP2P1/2N1PN2/PPQ2P1P/R1B1KB1R b KQkq g3',g4!! The gambit! The Bishop is usually on d6 as opposed to e7. I played this game against a young pup so I decided to play a double edge sword game. 
162,9,2,g5,b'r1bqk2r/pp1nbp2/2p1pn1p/3p2p1/2PP2P1/2N1PN2/PPQ2P1P/R1B1KBR1 w Qkq g6',Black has effectively closed the position. That's my opinion. I imagine he didn't like that Pawn spearheading his King-side position. 
163,9,3,1Ne5,b'r3k2r/pbqn1p2/1pp1pb1p/4N1p1/2PP2P1/2B1Q3/PP3P1P/R3KBR1 b Qkq -',I didn't want Black to play e5 as I thought it would give him an advantage in terms of space and active pieces. 
164,9,4,O-O-O,b'2kr3r/pbqn1p2/1pp1p2p/4P1p1/2P3P1/2B1Q3/PP3P1P/R3KBR1 w Q -',The pawn is now a wedge in his territory. 
165,9,5,2h4,b'2kq4/pb1r1p2/1pp1p2p/2n1P1p1/2P3PP/1PB1Q3/P3BP2/2K3R1 b - h3',I don't know if this was a mistake or not. As PxP I couln't take the pawn-h6 as it would give black a good move with Knight e4
166,9,6,4Ke5,b'4k3/8/p3pPP1/1pp1KnB1/2P5/1P6/P7/8 b - -',Black resigned. 
167,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This is a game  of 91 moves that was played in 1851. White opened with e2-e4.
168,10,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',Black e7-e5
169,10,2,Nc3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq -',White brings out Nb1-c3.
170,10,3,Nf6,b'rnbqkb1r/pppp1ppp/5n2/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq -',Black Ng8-f6.
171,10,4,f4,b'rnbqkb1r/pppp1ppp/5n2/4p3/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq f3',White puts out a pawn 2 spaces to f4 opening a view for the queen.
172,10,5,d5,b'rnbqkb1r/ppp2ppp/5n2/3pp3/4PP2/2N5/PPPP2PP/R1BQKBNR w KQkq d6',Black moves up a pawn 2 spaces in the center to d5 attacking pawn on e4. This move allows the LSB and the DSB room to develope. This is a great move.
173,10,6,exd5,b'rnbqkb1r/ppp2ppp/5n2/3Pp3/5P2/2N5/PPPP2PP/R1BQKBNR b KQkq -',White pawn captures the first pawn in the game and now is on d5 with back up of the knight on c3.
174,10,7,e4,b'rnbqkb1r/ppp2ppp/5n2/3P4/4pP2/2N5/PPPP2PP/R1BQKBNR w KQkq -',Black advances pawn further to e4.
175,10,8,d4,b'rnbqkb1r/ppp2ppp/5n2/3P4/3PpP2/2N5/PPP3PP/R1BQKBNR b KQkq d3',White moves pawn up 2 spaces from d2-d4 and avoids any contact with pawn on e4. 
176,10,9,Bb4,b'rnbqk2r/ppp2ppp/5n2/3P4/1b1PpP2/2N5/PPP3PP/R1BQKBNR w KQkq -',Black bishop moves to b4 and pins the knight on c3.
177,10,10,Bc4,b'rnbqk2r/ppp2ppp/5n2/3P4/1bBPpP2/2N5/PPP3PP/R1BQK1NR b KQkq -',White develops a bishop from f1-c4. 
178,10,11,Nxd5,b'rnbqk2r/ppp2ppp/8/3n4/1bBPpP2/2N5/PPP3PP/R1BQK1NR w KQkq -',Black moves knight to d5.
179,10,12,Bxd5,b'rnbqk2r/ppp2ppp/8/3B4/1b1PpP2/2N5/PPP3PP/R1BQK1NR b KQkq -',White takes knight Bc4xd5.
180,10,13,Qxd5,b'rnb1k2r/ppp2ppp/8/3q4/1b1PpP2/2N5/PPP3PP/R1BQK1NR w KQkq -',Black queen now takes advantage of the pinned knight and Qd8xd5 taking the LSB. 
181,10,14,Nge2,b'rnb1k2r/ppp2ppp/8/3q4/1b1PpP2/2N5/PPP1N1PP/R1BQK2R b KQkq -',White brings out Ng1-e2 protecting 2 pawns on d4 and f4. This move is setting up a king side castle that will also protect the rook on h1 if Black were to keep advancing pawn on the e-file.
182,10,15,Bg4,b'rn2k2r/ppp2ppp/8/3q4/1b1PpPb1/2N5/PPP1N1PP/R1BQK2R w KQkq -',Black now sends out LSB from c8-g4 attacking knight on e2. 
183,10,16,O-O,b'rn2k2r/ppp2ppp/8/3q4/1b1PpPb1/2N5/PPP1N1PP/R1BQ1RK1 b kq -',White castles O-O.  Does this seem to be the only move white should of taken? White had 2 pinned knights before the castling and now has only knight on e2 pinned. 
184,10,17,Bxc3,b'rn2k2r/ppp2ppp/8/3q4/3PpPb1/2b5/PPP1N1PP/R1BQ1RK1 w kq -',Black Bb4xc3 takes whites knight.
185,10,18,1Nxc3,b'rn2k2r/ppp2ppp/8/3q4/3PpPb1/2N5/PPP3PP/R1BQ1RK1 b kq -',White moves the pinned knight and takes the bishop  Ne2xc3.  And is able to attack  Blacks queen on d5.
186,10,19,1Qd7,b'rn2k2r/pppq1ppp/8/8/3PpPb1/2N5/PPP3PP/R1BQ1RK1 w kq -',Black moves queen from the attacking knight  Qd5-d7
187,10,20,1Qe1,b'rn2k2r/pppq1ppp/8/8/3PpPb1/2N5/PPP3PP/R1B1QRK1 b kq -',White queen moves from the attacking bishop on g4 moving Qd1-e1. This seems to be a the best move.
188,10,21,1f5,b'rn2k2r/pppq2pp/8/5p2/3PpPb1/2N5/PPP3PP/R1B1QRK1 w kq f6',Black advances pawn from e7-e5.
189,10,22,1Be3,b'rn2k2r/pppq2pp/8/5p2/3PpPb1/2N1B3/PPP3PP/R3QRK1 b kq -',White brings out Bc1-e3. Which now stops advancing pawn on e4 and for now can protect pawns on d4 and f4.
190,10,23,1O-O,b'rn3rk1/pppq2pp/8/5p2/3PpPb1/2N1B3/PPP3PP/R3QRK1 w - -',Black castles  O-O 
191,10,24,1Qh4,b'rn3rk1/pppq2pp/8/5p2/3PpPbQ/2N1B3/PPP3PP/R4RK1 b - -', White moves Qe1-h4. to begindevelopment king side attack.
192,10,25,1Rf6,b'rn4k1/pppq2pp/5r2/5p2/3PpPbQ/2N1B3/PPP3PP/R4RK1 w - -',Black brings out rook to start prepairing attack on king side. 
193,10,26,1h3,b'rn4k1/pppq2pp/5r2/5p2/3PpPbQ/2N1B2P/PPP3P1/R4RK1 b - -',White pawn h2-h3 to attack the LSB on g4.
194,10,27,1Rh6,b'rn4k1/pppq2pp/7r/5p2/3PpPbQ/2N1B2P/PPP3P1/R4RK1 w - -',Black now moves Rf6-h6 to address the Queen on h4.
195,10,28,1Qf2,b'rn4k1/pppq2pp/7r/5p2/3PpPb1/2N1B2P/PPP2QP1/R4RK1 b - -',"White Queen retreats from Qh4-f2.  Is it just me or do you think Queen might have tried to hold on to the attack by moving to g5? Or do you think the best move was made? Remember this game has just begun and ends on move 91. As I continue this game I will not continues with every move made as it is not necessary. Please share your comments thus far.  This game will be finished when I get more time to do so.
"
196,10,29,1Bh5,b'rn4k1/pppq2pp/7r/5p1b/3PpP2/2N1B2P/PPP2QP1/R4RK1 w - -',Black LSB moves to h5 in front of the Rook on h6.
197,10,30,1g4,b'rn4k1/pppq2pp/7r/5p1b/3PpPP1/2N1B2P/PPP2Q2/R4RK1 b - g3',White advance pawn g2-g4 forking attack  both pawn on f5 and LSB on h5.
198,10,31,1Bf7,b'rn4k1/pppq1bpp/7r/5p2/3PpPP1/2N1B2P/PPP2Q2/R4RK1 w - -',Black retreat LSB Bh5-f7
199,10,32,Bc4,b'rn4k1/pppq2pp/7r/5p2/2bPpPPP/2N1B3/PPP2Q2/R4RK1 w - -',Black now brings LSB  to c4 attacking Rook on f1.
200,10,33,1Rfe1,b'rn4k1/pppq2pp/7r/5p2/2bPpPPP/2N1B3/PPP2Q2/R3R1K1 b - -',White rook moves from attack to e1
201,10,34,1fxg4,b'rn4k1/pppq2pp/7r/8/2bPpPpP/2N1B3/PPP2Q2/R3R1K1 w - -',Black pawn takes pawn  fxg4 now leaving pawn unprotected on e4.
202,10,35,1Nxe4,b'rn4k1/pppq2pp/7r/8/2bPNPpP/4B3/PPP2Q2/R3R1K1 b - -',White takes e4 pawn.  Game is still even.
203,10,36,1Bd5,b'rn4k1/pppq2pp/7r/3b4/3PNPpP/4B3/PPP2Q2/R3R1K1 w - -',Black LSB to d5 attacking knight on e4
204,10,37,Na6,b'r5k1/pppq2pp/nr6/3b1PB1/3PN1pP/8/PPP2Q2/R3R1K1 w - -',Black Nb8-a6 moves for the first time and  makes room for Rook on a8  to move on the 8th rank.
205,10,38,2h5,b'r5k1/pppN1bpp/n2r2q1/4R1BP/3P4/1P4Q1/P7/R5K1 b - -',White pawn h4-h5  attacking Queen.
206,10,39,2Qxh5,b'r5k1/pppN1bpp/n2r4/4R1Bq/3P4/1P4Q1/P7/R5K1 w - -',Black Queen takes pawn. White is down to just 3 pawns vs Black with 5 pawns.
207,10,40,2Nf6+,b'r5k1/ppp2bpp/n2r1N2/4R1Bq/3P4/1P4Q1/P7/R5K1 b - -',White Nd7-f6+  Check!
208,10,41,2gxf6,b'r5k1/ppp2b1p/n2r1p2/4R1Bq/3P4/1P4Q1/P7/R5K1 w - -',pawn takes white knight  gxf6
209,10,42,3Bxf6+,b'r5k1/ppp2b1p/n2r1B2/4R2q/3P4/1P4Q1/P7/R5K1 b - -',discovered check by white DSB g5-f6  Checking with Queen on g3.
210,10,43,3Qg6,b'r5k1/ppp2b1p/n2r1Bq1/4R3/3P4/1P4Q1/P7/R5K1 w - -',Black blocks check with Qh5-g6.
211,10,44,3Rg5,b'r5k1/ppp2b1p/n2r1Bq1/6R1/3P4/1P4Q1/P7/R5K1 b - -',White Re5-g5 attacks queen who is pinned.
212,10,45,3Rxf6,b'r5k1/ppp2b1p/n4rq1/6R1/3P4/1P4Q1/P7/R5K1 w - -',Black takes DSB Rd6xf6.
213,10,46,3Kh2,b'r5k1/ppp2b1p/n4rq1/6R1/3P4/1P4Q1/P6K/R7 b - -',White king moves g1-h2
214,10,47,Qxg5,b'4r1k1/ppp2b1p/n4r2/6q1/3P4/1P4Q1/P6K/6R1 w - -',Black Queen takes Rook on g5
215,10,48,3Qxg5+,b'4r1k1/ppp2b1p/n4r2/6Q1/3P4/1P6/P6K/6R1 b - -',White Queen takes queen on g5  xg5+  Check!
216,10,49,3Rg6,b'4r1k1/ppp2b1p/n5r1/6Q1/3P4/1P6/P6K/6R1 w - -',Black blocks check with Rf6-g6.
217,10,50,3Rxg6+,b'4r1k1/pp3b1p/n1p3R1/8/3P4/1P6/P2Q3K/8 b - -',White Rg1xg6+ Check!
218,10,51,3Bxg6,b'4r1k1/pp5p/n1p3b1/8/3P4/1P6/P2Q3K/8 w - -',Black LSB takes rook
219,10,52,Nc7,b'4r1k1/ppn4p/2p3b1/6Q1/3P4/1P6/P6K/8 w - -',At that point white is down to 3 pawns vs 4 by black and has a Queen . Black has a knight and a LSB. If you were white should you fight this game to the end or resign?  Black has the advantage Asks for a draw?  
220,10,53,Rxd5,b'6k1/p6p/1pp3b1/1n1r4/P7/1P6/3Q3K/8 w - -',Black captures another pawn!
221,10,54,5b5,b'4n1k1/p3Q2p/1pp3b1/1P6/P2r4/8/8/6K1 b - -',White moves up a pawn  that will be taken.
222,10,55,5cxb5,b'4n1k1/p3Q2p/1p4b1/1p6/P2r4/8/8/6K1 w - -',white is down to 1 pawn!
223,10,56,5Qe6+,b'4n1k1/p6p/1p2Q1b1/1P1r4/8/8/8/6K1 b - -',White Queen checks and  hopes to gain a piece. 
224,10,57,5Bf7,b'4n1k1/p4b1p/1p2Q3/1P1r4/8/8/8/6K1 w - -',Not a chance Black blocks the check with LSB protecting the knight and the rook!
225,10,58,5Qxa7,b'4k3/Q4b1p/1p1n4/1P1r4/8/8/8/6K1 b - -',White queen takes a pawn on a7 but surely the rook will take the last white hope on the next move!
226,10,59,5Rxb5,b'4k3/Q4b1p/1p1n4/1r6/8/8/8/6K1 w - -', Black Rook takes last pawn!  White should resign!
227,10,60,Rd7,b'8/1k1r4/2b5/1pQ5/2n5/8/8/4K3 w - -',This is looking bad for white! real bad...
228,10,61,9Kb1,b'8/8/8/2r5/k7/1bQn4/1p6/1K6 b - -',Nice Block by the white king  for now that is...
229,10,62,9Ba2+,b'8/8/8/2r5/k7/2Qn4/bp6/1K6 w - -',Black checks king with LSB
230,10,63,9Kxa2,b'8/8/8/2r5/k7/2Qn4/Kp6/8 b - -', White King takes LSB. Could White of made a better move? 
231,10,64,9Rxc3,b'8/8/8/8/k7/2rn4/Kp6/8 w - -',Black rook takes white Queen  GAME OVER!!!  White resigns!
232,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',A very common opening by white. The fight for the center begins.
233,11,1,a5,b'rnbqkbnr/1ppppppp/8/p7/4P3/8/PPPP1PPP/RNBQKBNR w KQkq a6',Black uses a5 to let his rook out.
234,11,2,Bc4,b'rnbqkbnr/1ppppppp/8/p7/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq -',White brings out his bishop to c4.
235,11,3,Ra6,b'1nbqkbnr/1ppppppp/r7/p7/2B1P3/8/PPPP1PPP/RNBQK1NR w KQk -',Black moves out his rook.
236,11,4,Qh5,b'1nbqkbnr/1ppppppp/r7/p6Q/2B1P3/8/PPPP1PPP/RNB1K1NR b KQk -',White brings his queen to h5.
237,11,5,Rh6,b'1nbqkbnr/1ppppppp/7r/p6Q/2B1P3/8/PPPP1PPP/RNB1K1NR w KQk -',Black attacks whites queen by bringing his rook to h6.
238,11,6,Qxf7#,b'1nbqkbnr/1ppppQpp/7r/p7/2B1P3/8/PPPP1PPP/RNB1K1NR b KQk -',Whites queen goes to f7 and since whites bishop on c4 protects whites queen it is a checkmate and the game is over.
239,12,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',my favorite
240,12,1,c6,b'rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',the slav defense
241,12,2,Bg5,b'rnbqkb1r/pp3ppp/2p1pn2/3p2B1/2PP4/2N2N2/PP2PPPP/R2QKB1R b KQkq -',standard move
242,12,3,a6,b'r1bq1rk1/1p1nbppp/p1p1pn2/3p2B1/2PP4/2NBPN2/PP3PPP/2RQK2R w K -',i think this is a variation of the slav
243,12,4,c5,b'r1bq1rk1/1p1nbppp/p1p1pn2/2Pp2B1/3P4/2NBPN2/PP3PPP/2RQK2R b K -',!? i did this so he wont go b5 and attack my c4 pawn twice. but at the same time he can get ready to try to advance to e5
244,12,5,Nf8,b'r1bqrnk1/1p2bppp/p1p1pn2/2Pp2B1/3P4/2NBPN2/PPQ2PPP/2R1K2R w K -',now if bxf6 then bxf6 and i cant take on h7 with my bishop cause of his f8 knight
245,12,6,1Qe2,b'r1bqrnk1/1p2bppp/p1p1p3/2PpN1Bn/3P4/2NBP3/PP2QPPP/2R1K2R b K -',!? this shows i want to attack his king! if i went bxe7 then qxe7 followed by f6 then the knight moves go e5
246,12,7,1Qxh5,b'r1bqrnk1/1p3ppp/p1p1p3/2PpN1bQ/3P4/2NBP3/PP3PPP/2R1K2R b K -',attacking f7
247,12,8,1Nf7,b'r1bqrnk1/1p3Npp/p1p1pp2/2Pp2bQ/3P4/2NBP3/PP3PPP/2R1K2R b K -',!? a dubious idea!!?? I'm going to take his DSB and double his pawns
248,12,9,g4,b'r1b1rnk1/1p2q1pp/p1p1p3/2Pp3Q/3P2pP/2NBP3/PP3PP1/2R1K2R w K -',! if qxg4 then e5 attacking my queen (the LSB is) then i move my queen he can get play in the center
249,12,10,1f4,b'r1b1rnk1/1p2q1pp/p1p1p3/2Pp3Q/3P1PpP/2NBP3/PP4P1/2R1K2R b K f3',!!this is a excellent move it prevents the threat of e5 
250,12,11,1Na4,b'r3rnk1/1p1bq1pp/p1p1p3/2Pp3Q/N2P1PpP/3BP3/PP4P1/2R1K2R b K -',! planning to go nb6 rook moves nxd7 qxd7 qxg4 with a pawn up
251,12,12,2Qxg4,b'4rnk1/1p1rq1p1/p1p1p2p/2Pp4/3P1PQP/3BP3/PP4P1/2R1K2R b K -',im up a pawn
252,12,13,2Nh7,b'4r1k1/1p1rq1pn/p1p1p2p/2Pp4/3P1PQP/3BP3/PP4P1/2R1K2R w K -',my LSB is better then his knight why? it controls more space
253,12,14,2a4,b'4r1k1/1p1rq1p1/p1p1pn1p/2Pp4/P2P1P1P/3BP3/1P2Q1P1/2R1K2R b K a3',! this move is to close the queen side down
254,12,15,2Qf7,b'4r1k1/1p1r1qp1/p1p1pn1p/2Pp4/P2P1P1P/3BP3/1P2Q1P1/2R1K2R w K -',planning qh5 and an exchange of queens
255,12,16,2g4,b'4r1k1/1p1r1qp1/p1p1pn1p/2Pp4/P2P1PPP/3BP3/1P2Q3/2R1K2R b K g3',! this stopped that
256,12,17,2Kd1,b'4r1k1/1pr2qp1/p1p1pn1p/2Pp4/P2P1PPP/3BP3/1P2Q3/2RK3R b - -',! get my king out of the way so i can work  on the king side
257,12,18,Qf7,b'4r1k1/1pr2qp1/p1p1pn1p/2Pp4/P2P1PPP/3BP3/1P4Q1/2RK3R w - -',no where to go
258,12,19,2h5,b'4r1k1/1pr2qp1/p1p1pn1p/2Pp3P/P2P1PP1/3BP3/1P4Q1/2RK3R b - -',! a excellent move! i want to go g5 but if g5 first he go h5! 
259,12,20,Qe7,b'5rk1/1pr1q1p1/p1p1pnBp/P1Pp3P/3P1PP1/4P3/1P4Q1/2RK3R w - -',he cant do anything
260,12,21,Ne4,b'5rk1/1prq2p1/p1p1p1Bp/P1Pp3P/3PnPP1/4P3/1PK3Q1/6RR w - -',!? hopping i would trade my good bishop for his bad knight!!
261,12,22,3g5,b'5rk1/1prq2p1/p1p1pnBp/P1Pp2PP/1P1P1P2/4P3/2K3Q1/6RR b - -',now i push!
262,12,23,Ne4,b'5rk1/1prq2p1/p1p1p1B1/P1Pp2QP/1P1PnP2/4P3/2K5/6RR w - -',attacking my queen
263,12,24,Rxg6,b'6k1/1prq2p1/p1p1p1rP/P1Pp4/1P1PnP2/4P3/2K3Q1/6RR w - -',he has to take if not i can keep on pushing my h pawn!
264,12,25,Qf7,b'6k1/1pr2qp1/p1p1p1QP/P1Pp4/1P1PnP2/4P3/2K5/6RR w - -',he wants to trade queens and get in a tough endgame what do i do look at puzzle 62021 and you will see what to do!
265,12,26,3Qh7+,b'6k1/1pr2qpQ/p1p1p2P/P1Pp4/1P1PnP2/4P3/2K5/6RR b - -',!!!! the most excellent move of the game!! he resigned why: after kxh7 hxg7+ kg8 rh8 mate or kf8 rxg7 mating soon!!! hoped you liked it as much as i did please leave a comment or two and rate it on the star system thank you!!
266,13,0,d5,b'rnbqkbnr/ppp2ppp/8/3pp3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq d6',Otra vez! El Gambito de Dama Negra también conocido en lengua inglesa como Elephant Gambit.
267,13,1,Bd6,b'rnbqk1nr/ppp2ppp/3b4/3Pp3/8/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Entramos en nuestra línea favorita con 3...Ad6.
268,13,2,Bc4,b'rnbqk2r/ppp2ppp/3b1n2/3Pp3/2B5/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',Las blancas desarrollan rápido sus piezas sin molestar el desarrollo negro.
269,13,3,d3,b'rnbq1rk1/ppp2ppp/3b1n2/3Pp3/2B5/2NP1N2/PPP2PPP/R1BQK2R b KQ -',Si las blancas quieren crear problemas tienen que jugar d4. En caso contrario las negras están bien.
270,13,4,a6,b'rnbq1rk1/1pp2ppp/p2b1n2/3Pp3/2B5/2NP1N2/PPP2PPP/R1BQK2R w KQ -',Evitando un posible Cb5 y preparando la expansión b5 en el flanco dama con idea de fianchetar el alfil de casillas claras y presionar sobre d5.
271,13,5,Nxe4,b'r1bq1rk1/1ppn1pp1/p2b3p/3Pp3/P1B1n3/3P1N2/1PP2PPP/R1BQ1RK1 w - -',Quizás más correcto era Cb6 tras lo cual o bien el Ce4 volvía a c3 o bien se cambiaba en f6 ganando tiempos.
272,13,6,f5,b'r1bq1rk1/1ppn2p1/p2b3p/3Ppp2/P1B1P3/5N2/1PP2PPP/R1BQ1RK1 w - f6',Las piezas negras miran hacia el flanco de rey... es allí donde hay que buscar espacio.
273,13,7,Rxh2,b'r1b3k1/1ppn2p1/p2b1q1p/3Pp3/P2N4/3B4/1PP2PPr/R1BQR1K1 w - -',Especulativa. Jugada de Café!!
274,13,8,1Qe4,b'r1b3k1/1pp3p1/p2b1q1p/3Pn3/P2NQ3/8/1PP2PP1/R1B1R1K1 b - -',Tras los los fuegos artificiales las blancas están mejor pero...
275,13,9,1f4,b'r5k1/1ppb2p1/p2b1q1p/3Pn3/P2NQP2/8/1PP3P1/R1B1R1K1 b - f3',Bang! se les va la posición de las manos.
276,13,10,Bc5+,b'r5k1/1ppb2p1/p6p/2bP1P2/P3Q1nq/5N2/1PP3P1/R1B1R1K1 w - -',Bang! It's over.
277,13,11,Bxf5,b'r5k1/1pp3p1/p6p/3P1b2/P3Q3/4nN2/1PP2qP1/6RK w - -',
278,14,0,f3,b'rnbqkbnr/ppp2ppp/8/3pp3/4P3/3P1P2/PPP3PP/RNBQKBNR b KQkq -',"In my opinion f3 blocks the knight on g1 from developing close to the center of the board which is a general goal in the opening of a game. It also reserves the number of squares the queen could travel on. 

On the other hand you have provided plenty of support/control of the e4 space by playing that move which I think might have given me some trouble or something to think about later on. I don't remember right now."
