,gid,aid,move,fen,annotation
123,6,29,Rd8,b'3r4/bp3p1p/p4Npk/3Bp3/1P3P2/P5Pb/4r2P/R6K w - -',Black is now willing to trade down to remove the defender of g2.
124,6,30,3Bxb7,b'3r4/bB3p1p/p4Npk/4p3/1P3P2/P5Pb/4r2P/R6K b - -',Better was Bf3.
125,6,31,3Rdd2,b'8/bB3p1p/p4Npk/4p3/1P3P2/P5Pb/3rr2P/R6K w - -',Black resigns.  Ng4  (defending h2) can be met with Bxb4.
126,7,0,Bc4,b'r1bqkb1r/ppp2ppp/2np1n2/3Np3/2B1P3/5N2/PPPP1PPP/R1BQK2R b KQkq -',Here White deviates from the Three Knight's Game (C46).  He is hoping for the knight exachnage so he can place his WSB on d5 however this does hang the e4 pawn.
127,7,1,Be6,b'r2qkb1r/ppp2ppp/2npbn2/3Np3/2B1P3/5N2/PPPP1PPP/R1BQK2R w KQkq -',Black builds his attack on the knight.  His better move might have been to capture the e4 pawn.  
128,7,2,d3,b'r2qkb1r/ppp2ppp/2npbn2/3Np3/2B1P3/3P1N2/PPP2PPP/R1BQK2R b KQkq -',The d4 move provides security to the e4 pawn and opens the option of moving the d5 knight. 
129,7,3,b5,b'r2qkb1r/p1p2ppp/3pbn2/1p1Np3/2BnP3/2PP1N2/PP3PPP/R1BQK2R w KQkq b6',The number of threats in the center of the board is building to a breaking point.  Seeing this black applies presure to White's WSB to help reduce these threats.
130,7,4,cxd4,b'r2qkb1r/p1p2ppp/3pbn2/1p1Np3/2BPP3/3P1N2/PP3PPP/R1BQK2R b KQkq -',White determines that it is time to being trading down the pieces in the center. 
131,7,5,1dxc4,b'r2qkb1r/p1p2ppp/3p4/3bP3/2P5/5N2/PP3PPP/R1BQK2R b KQkq -',This is a great move for white.  It creates a double attack on black's WSB and lays the trap for the c pawn.  If black takes then Qc4 will capture the bishop.  If white would have taken d6 then he would find himself in a weaker position.
132,7,6,1Qxf3,b'r2qkb1r/p1p2ppp/3p4/4P3/2P5/5Q2/PP3PPP/R1B1K2R b KQkq -',At this point White has the one pawn lead but more importantly he has the two three pawn sets and still has the ability to castle to a secure position.  Black on the other hand has a restricted pawn structure and after a few moves he will lose his castling ability.
133,7,7,1Rb8,b'1r1qkb1r/p1p2ppp/3p4/4P3/2P5/5Q2/PP3PPP/R1B1K2R w KQk -',This move is questionable.  It does pin the bishop to c1 for the time being however black might have been better served by Qd7 (to prevent white's next check move).
134,7,8,1Qc6+,b'1r1qkb1r/p1p2ppp/2Qp4/4P3/2P5/8/PP3PPP/R1B1K2R b KQk -',Black has two options.  Move the king and lose any opportunity at castling or block with the queen.
135,7,9,1Qxd7+,b'1r2kb1r/p1pQ1ppp/3p4/4P3/2P5/8/PP3PPP/R1B1K2R b KQk -',The queen trade works in favor of white who has both the pawn advantage and still maintains the ability to castle which puts his king a strong position and moves his h rook into the game.
136,7,10,1exd6,b'1r3b1r/p1pk1ppp/3P4/8/2P5/8/PP3PPP/R1B1K2R b KQ -',White offers up the pawn trade to further weaken black by create to singular pawns on the queen side.
137,7,11,1Rd1,b'1r2r3/p1pk1ppp/3b4/8/2P5/8/PP3PPP/R1BR2K1 b - -',White's main goal now is to trade down all the major pieces while maintain his solid pawn lead.  The rook move pins the bishop so black can either leave it there or move the king to free up his vital piece.  
138,7,12,1Re1+,b'1r2r3/p1p1kppp/3b4/8/2P5/8/PP3PPP/R1B1R1K1 b - -',To continue with White's plan of trading down material the check forces white to move the king and allows for the rook trade.  
139,7,13,2Bb2,b'1r2k3/p4ppp/8/2p1b3/2P5/1P6/PB3PPP/1R4K1 b - -',This move accomplishes two goals for white.  It attacks the BSB which can no longer be saved by black (because white is still trying to trade down material) and it allows the rook full access to the rank.
140,7,14,cxd4,b'1r2k3/p4ppp/8/8/2Pp4/1P6/P4PPP/1R4K1 w - -',Given the thread of this pawn and the possibly of black supporting it with Rd8 white attempts to move his rook behind it.  The next check move allows white the tempo to place his rook on e5.
141,7,15,Rd8,b'3r1k2/p4ppp/8/4R3/2Pp4/1P6/P4PPP/6K1 w - -',Blacks rook move to d8 is now weak.  White still with the plan of trading off all major pieces simple moves to d5.  If black decides to allow the trade the white king and cover the past pawn.  If Black decides to push the pawn then Rxd8  wins both the rook and the pawn.  If black moves the rook of D then he will just give up on the pawn.   All acceptable options to white.
142,7,16,3Kd3,b'8/p4ppp/8/3k4/3p4/1P1K4/P4PPP/8 b - -',At this point white has a strong end game option.   White's first goal is to place a pawn on both b4 and f4.  Once all of the pawns have been fully advanced these two pawns will then force the black king to retreat and allow white to both capture the d pawn and have opposition.  The opposition can then be leveraged to a point where white will be able to capture the black pawns and keep the black king a safe distance from his pawns.
143,7,17,h5,b'8/8/8/3k1p1p/pP1p1P1P/P2K4/8/8 w - -',White had hopped to reach this point on blacks move (having pushed f4 on move 32 put off his move count).  However by sacking the b pawn he can still obtain the necessary opposition and move to capture the f pawn.
144,7,18,4Kxd4,b'8/8/1k6/5p1p/p2K1P1P/P7/8/8 b - -',At this point black has all but lost asuming that white counts his moves correcly.
145,7,19,4Kd5,b'8/8/8/1k1K1p1p/p4P1P/P7/8/8 b - -',This is the key move to the end game.  If white would have moved Ke5 he would have allowed white to draw the game.  However the Kd5 request the Black's Kd6 which provides white the extra move required to secure the queen promotion and the win.
146,7,20,4Ke5,b'8/8/1k6/4Kp1p/p4P1P/P7/8/8 b - -',I
147,7,21,4f7,b'8/5P2/8/6Kp/p6P/1k6/8/8 b - -',Black Resigns.
148,8,0,f5,b'rnbqkbnr/ppppp1pp/8/5p2/2P5/8/PP1PPPPP/RNBQKBNR w KQkq f6',Blacks reply is typical of the Dutch opening....
149,8,1,e5,b'rnbqkb1r/ppp3pp/3p1n2/4pp2/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQkq e6',...i like this opening as Black...I use it myself up to a point but deviate with a differing plan from Black in this game. This opening for Black gives a very simple but aggressive plan of a kingside attack. Typically supported with Qh5 Ng4 and exchanging the white bishop on g2..this can be dangerous for build up positional openings like the English....!
150,8,2,O-O,b'rnbq1rk1/ppp1b1pp/3p1n2/4pp2/2P5/2NP1NP1/PP2PPBP/R1BQ1RK1 b - -',...if black chose c6Na7-c7 Qe8-h5 and then g5...this would be a quick attack..another route is taken..but still a kingside attack
151,8,3,e3,b'r1bq1rk1/ppp1b1pp/2np1n2/4pp2/2P5/2NPPNP1/PP3PBP/R1BQ1RK1 b - -',..protecting against f4 advance...
152,8,4,Rb1,b'r1bq1rk1/1pp1b1pp/p1np1n2/4pp2/2P5/2NPPNP1/PP3PBP/1RBQ1RK1 b - -',..typical move in the English....gives flexibility of queenside advance ..
153,8,5,Qe8,b'r1b1qrk1/1pp1b1pp/p1np1n2/4pp2/2P5/2NPPNP1/PP3PBP/1RBQ1RK1 w - -',...spotted this coming a while back..
154,8,6,1Nd5,b'r1b1qrk1/1pp1b1pp/p1np1n2/3Npp2/2P5/3PPNP1/PP3PBP/1RBQ1RK1 b - -',...decision is to remove the key knight on f6....and gain a tempo with cxd5
155,8,7,1b3,b'r1bnqrk1/1pp1b1pp/p2p4/3Ppp2/8/1P1PPNP1/P4PBP/1RBQ1RK1 b - -',..decided the strategy will be hold solid in the centre...wait for the kingside storm and drive throught the c file..
156,8,8,Bd8,b'r1bbqrk1/1pp2npp/p2p4/3Ppp2/8/1P1PPNP1/P1Q2PBP/1RB2RK1 w - -',...normally the black bishop is looking to get to c7 for the long diagonal...but he cant play c6 for the moment...
157,8,9,g5,b'r1bbqrk1/1pp2n1p/p2p4/3Pppp1/8/1P1PPNP1/PBQ2PBP/1R3RK1 w - g6',...a bit early...? King will be exposed if the pawns breakdown...
158,8,10,1Nd2,b'r1bbqrk1/1pp2n1p/p2p4/3Pppp1/8/1P1PP1P1/PBQN1PBP/1R3RK1 b - -',..preparing f4..
159,8,11,1h5,b'r1bbqrk1/1pp2n2/p2p4/3Ppppp/8/1P1PP1P1/PBQN1PBP/1R3RK1 w - h6',...bit too much air around the black king now...
160,8,12,g4,b'r1bbqrk1/1pp2n2/p2p4/3Ppp1p/5Pp1/1P1PP1P1/PBQN2BP/1R3RK1 w - -',black is going all in ..I am expecting Nh6 with Qh5 to follow...Kg7 & Rh8 gives an attack...
161,8,13,1Qc3,b'r1bbqrk1/1pp2n2/p2p4/3Ppp1p/5Pp1/1PQPP1P1/PB1N2BP/1R3RK1 b - -',..time to build pressure on e5 & kingside...
162,8,14,1fxe5,b'r1b1qr2/1pp2n1k/p2p1b2/3PPp1p/2N3p1/1PQPP1P1/PB4BP/1R3RK1 b - -',...time to jab at that wall...and see if it crumbles...
163,8,15,2e4,b'r1b1qr2/1pp2n1k/p4b2/3Ppp1p/2N1P1p1/1PQP2P1/PB4BP/1R3RK1 b - -',...so now..pressure on e5 and f5.....
164,8,16,2h4,b'r1b1qr2/1pp2n1k/p4b2/3Ppp2/2N1P1pp/1PQP2P1/PB4BP/1R3RK1 w - -',..as long as i keep the h file closed this is fine...
165,8,17,2exf5,b'r1b1qr2/1pp2n1k/p4b2/3PpP2/2N3pp/1PQP2P1/PB4BP/1R3RK1 b - -',...e4 loses the bishop just now picked up a pawn..
166,8,18,2Be4,b'r1b1qr2/1pp2n1k/p4b2/3PpP2/2N1B1p1/1PQP2Pp/PB5P/1R3RK1 b - -',..more pressure on the king..so i thought i need to re-route and bump that dark square bishop/....
167,8,19,2Nd6,b'r1b1qr2/1pp4k/p2n1b2/3PpP2/2N1B1p1/1PQP2Pp/PB5P/1R3RK1 w - -',..taking the knight only helps black...Nxe4 solidifies for white with dxe4...so i chose to add another piece to the mix...
168,8,20,Nf7,b'r1b1qr2/1pp2n1k/p4b2/3PpP2/2N1B1p1/1PQP2Pp/PB5P/4RRK1 w - -',...i want to get at the very airy g file...so need to pull the bishop out of the way to introduce the threat Rf4
169,8,21,b5,b'r1b1qr2/2p2n1k/p4b2/1p1PpP2/2N3p1/1PQP2Pp/PB5P/4RRKB w - b6',..helps me re-route the knight to threaten g4
170,8,22,Rg8,b'r1b1q1r1/2p2n1k/p4b2/1p1PpP2/6p1/1PQPN1Pp/PB5P/4RRKB w - -',..this is where black is now in trouble...d6 and the game is over quite quickly...too many threats coming really quick..! Ra8 is attacked Nd5 is coming threatening a forkand i have 2 rooks slamming down the e & d files....its gets nasty ... 
171,8,23,Bd7,b'r3q1r1/2pb1n1k/p2P1b2/1p2pP2/6p1/1PQPN1Pp/PB5P/4RRKB w - -',...i am thinking that the idea is Bxa8 is a distant threat of Qxa8 looking at Qg2# but this is easily met....
172,8,24,2Nd5,b'r3q1r1/2pb1n1k/p2P1b2/1p1NpP2/6p1/1PQP2Pp/PB5P/4RRKB b - -',...such a nasty threat...bishop is under threat Rook on a8 is in danger..all bad for black...
173,8,25,2Qd8,b'r2q2r1/2pb1n1k/p2P1b2/1p1NpP2/6p1/1PQP2Pp/PB5P/4RRKB w - -',...well this is the end really..so how to bring the end....
174,8,26,2dxc7,b'r2q2r1/2Pb1n1k/p4b2/1p1NpP2/6p1/1PQP2Pp/PB5P/4RRKB b - -',"...Rc8 will be answered by a nice combo...cxd8=Q. Black cannot take on c3 owing to a forced mate (..Nxf6  leads to Qxg8 and mate on g6)

Quick end...will take it as a win for the team...."
175,9,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',my first attempt at this: excuse my humor but some time's it's real thinking
176,9,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq d6',i take the middle and play as if i was white pieces
177,9,2,d4,b'rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq d3',develop
178,9,3,Nc6,b'r1bqkbnr/ppp1pppp/2n5/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq -',knight before bishop
179,9,4,Bf4,b'r1bqkbnr/ppp1pppp/2n5/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq -',develop
180,9,5,Bf5,b'r2qkbnr/ppp1pppp/2n5/3p1b2/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq -',i think this is ruy lopez in reverse
181,9,6,Ne5,b'r2qkbnr/ppp1pppp/2n5/3pNb2/3P1B2/8/PPP1PPPP/RN1QKB1R b KQkq -',attack
182,9,7,Nxe5,b'r2qkbnr/ppp1pppp/8/3pnb2/3P1B2/8/PPP1PPPP/RN1QKB1R w KQkq -',i did not like his stead thier munch
183,9,8,Bxe5,b'r2qkbnr/ppp1pppp/8/3pBb2/3P4/8/PPP1PPPP/RN1QKB1R b KQkq -',munch
184,9,9,f6,b'r2qkbnr/ppp1p1pp/5p2/3pBb2/3P4/8/PPP1PPPP/RN1QKB1R w KQkq -',please leave don't preach to me
185,9,10,e6,b'r2qkbnr/ppp3pp/4pp2/3p1b2/3P1B2/8/PPP1PPPP/RN1QKB1R w KQkq -',defend and open diagonal knight move to e7
186,9,11,e3,b'r2qkbnr/ppp3pp/4pp2/3p1b2/3P1B2/4P3/PPP2PPP/RN1QKB1R b KQkq -',develope defend
187,9,12,Ne7,b'r2qkb1r/ppp1n1pp/4pp2/3p1b2/3P1B2/4P3/PPP2PPP/RN1QKB1R w KQkq -',i thought about bishop b4 check  but decided to get my knight to c6 then move my bishop
188,9,13,c4,b'r2qkb1r/ppp1n1pp/4pp2/3p1b2/2PP1B2/4P3/PP3PPP/RN1QKB1R b KQkq c3',attack
189,9,14,c6,b'r2qkb1r/pp2n1pp/2p1pp2/3p1b2/2PP1B2/4P3/PP3PPP/RN1QKB1R w KQkq -',but its not going thier now have to defend center
190,9,15,Qa4,b'r2qkb1r/pp2n1pp/2p1pp2/3p1b2/Q1PP1B2/4P3/PP3PPP/RN2KB1R b KQkq -',pinning my c pawn urm
191,9,16,Ng6,b'r2qkb1r/pp4pp/2p1ppn1/3p1b2/Q1PP1B2/4P3/PP3PPP/RN2KB1R w KQkq -',lets have a go at the bishop
192,9,17,b6,b'r2qkb1r/p5pp/1pp1ppn1/3p1b2/2PP1B2/1Q2P3/PP3PPP/RN2KB1R w KQkq -',more defending
193,9,18,1Bg3,b'r2qkb1r/p5pp/1pp1ppn1/3p1b2/2PP4/1Q2P1B1/PP3PPP/RN2KB1R b KQkq -',oh he's gone
194,9,19,1a5,b'r2qkb1r/6pp/1pp1ppn1/p2p1b2/2PP4/1Q2P1B1/PP3PPP/RN2KB1R w KQkq a6',i put this pawn here to put my bishop on b4 so i can castle
195,9,20,1cxd5,b'r2qkb1r/6pp/1pp1ppn1/p2P1b2/3P4/1Q2P1B1/PP3PPP/RN2KB1R b KQkq -',he attacks is patience ran out or he has a plan
196,9,21,1cxd5,b'r2qkb1r/6pp/1p2ppn1/p2p1b2/3P4/1Q2P1B1/PP3PPP/RN2KB1R w KQkq -',looks good 
197,9,22,1Nd2,b'r2qkb1r/6pp/1p2ppn1/p2p1b2/3P4/1Q2P1B1/PP1N1PPP/R3KB1R b KQkq -',where is he going f3 i think
198,9,23,1Rc8,b'2rqkb1r/6pp/1p2ppn1/p2p1b2/3P4/1Q2P1B1/PP1N1PPP/R3KB1R w KQk -',grab open file or close it
199,9,24,1Bd3,b'2rqkb1r/6pp/1p2ppn1/p2p1b2/3P4/1Q1BP1B1/PP1N1PPP/R3K2R b KQk -', attack he wants to trade
200,9,25,1Bg4,b'2rqkb1r/6pp/1p2ppn1/p2p4/3P2b1/1Q1BP1B1/PP1N1PPP/R3K2R w KQk -',retreat i don't at this point 
201,9,26,1Qa4+,b'2rqkb1r/6pp/1p2ppn1/p2p4/Q2P2b1/3BP1B1/PP1N1PPP/R3K2R b KQk -',check  i new it was comming 
202,9,27,1Kf7,b'2rq1b1r/5kpp/1p2ppn1/p2p4/Q2P2b1/3BP1B1/PP1N1PPP/R3K2R w KQ -',theirs no open files and i can defend with bishop to e7 
203,9,28,1e4,b'2rq1b1r/5kpp/1p2ppn1/p2p4/Q2PP1b1/3B2B1/PP1N1PPP/R3K2R b KQ -',attack again 
204,9,29,1Bb4,b'2rq3r/5kpp/1p2ppn1/p2p4/Qb1PP1b1/3B2B1/PP1N1PPP/R3K2R w KQ -',get bishop out to open back rank and pin knight
205,9,30,1a3,b'2rq3r/5kpp/1p2ppn1/p2p4/Qb1PP1b1/P2B2B1/1P1N1PPP/R3K2R b KQ -',oh well
206,9,31,1Bxd2+,b'2rq3r/5kpp/1p2ppn1/p2p4/Q2PP1b1/P2B2B1/1P1b1PPP/R3K2R w KQ -',munch knight stopping king to castle
207,9,32,1Kxd2,b'2rq3r/5kpp/1p2ppn1/p2p4/Q2PP1b1/P2B2B1/1P1K1PPP/R6R b - -',its not very often both kings get caught is it  or is it common i'm not sure
208,9,33,1Re8,b'2rqr3/5kpp/1p2ppn1/p2p4/Q2PP1b1/P2B2B1/1P1K1PPP/R6R w - -',lets get the king safe
209,9,34,1Rhc1,b'2rqr3/5kpp/1p2ppn1/p2p4/Q2PP1b1/P2B2B1/1P1K1PPP/R1R5 b - -',attack when am i going to do that
210,9,35,1Ne7,b'2rqr3/4nkpp/1p2pp2/p2p4/Q2PP1b1/P2B2B1/1P1K1PPP/R1R5 w - -',defend
211,9,36,2Rxc8,b'2Rqr3/4nkpp/1p2pp2/p2p4/Q2PP1b1/P2B2B1/1P1K1PPP/R7 b - -',attack munch
212,9,37,2Qxc8,b'2q1r3/4nkpp/1p2pp2/p2p4/Q2PP1b1/P2B2B1/1P1K1PPP/R7 w - -',defend munch
213,9,38,2Rc1,b'2q1r3/4nkpp/1p2pp2/p2p4/Q2PP1b1/P2B2B1/1P1K1PPP/2R5 b - -',attack
214,9,39,2Qb7,b'4r3/1q2nkpp/1p2pp2/p2p4/Q2PP1b1/P2B2B1/1P1K1PPP/2R5 w - -',get out the way
215,9,40,2f3,b'4r3/1q2nkpp/1p2pp2/p2p4/Q2PP1b1/P2B1PB1/1P1K2PP/2R5 b - -',attack
216,9,41,2Bh5,b'4r3/1q2nkpp/1p2pp2/p2p3b/Q2PP3/P2B1PB1/1P1K2PP/2R5 w - -',get out the way
217,9,42,2Bd6,b'4r3/1q2nkpp/1p1Bpp2/p2p3b/Q2PP3/P2B1P2/1P1K2PP/2R5 b - -',attack
218,9,43,2dxe4,b'4r3/1q2nkpp/1p1Bpp2/p6b/Q2Pp3/P2B1P2/1P1K2PP/2R5 w - -',attack yippeee
219,9,44,2Bxe4,b'4r3/1q2nkpp/1p1Bpp2/p6b/Q2PB3/P4P2/1P1K2PP/2R5 b - -',oh no
220,9,45,2Qa6,b'4r3/4nkpp/qp1Bpp2/p6b/Q2PB3/P4P2/1P1K2PP/2R5 w - -',get out the way
221,9,46,2Rc7,b'4r3/2R1nkpp/qp1Bpp2/p6b/Q2PB3/P4P2/1P1K2PP/8 b - -',ahggg what
222,9,47,2b5,b'4r3/2R1nkpp/q2Bpp2/pp5b/Q2PB3/P4P2/1P1K2PP/8 w - -',attack yippeee
223,9,48,2Bb7,b'4r3/1BR1nkpp/q2Bpp2/pp5b/Q2P4/P4P2/1P1K2PP/8 b - -',uh attack  
224,9,49,2Qb6,b'4r3/1BR1nkpp/1q1Bpp2/pp5b/Q2P4/P4P2/1P1K2PP/8 w - -',can't go bishop c5 queen take rook. i did not know why i did not take the bishop missed it
225,9,50,2Qc2,b'4r3/1BR1nkpp/1q1Bpp2/pp5b/3P4/P4P2/1PQK2PP/8 b - -',check then bishop
226,9,51,2Qxd4+,b'4r3/1BR1nkpp/3Bpp2/pp5b/3q4/P4P2/1PQK2PP/8 w - -',"munch attack with gaining material
or is it queen to d3"
227,9,52,2Ke1,b'4r3/1BR1nkpp/3Bpp2/pp5b/3q4/P4P2/1PQ3PP/4K3 b - -',not preaching to me now
228,9,53,2Qxd6,b'4r3/1BR1nkpp/3qpp2/pp5b/8/P4P2/1PQ3PP/4K3 w - -',munch
229,9,54,2Rc5,b'4r3/1B2nkpp/3qpp2/ppR4b/8/P4P2/1PQ3PP/4K3 b - -',attack
230,9,55,2Bg6,b'4r3/1B2nkpp/3qppb1/ppR5/8/P4P2/1PQ3PP/4K3 w - -',attack
231,9,56,3Qf2,b'4r3/1B2nkpp/3qppb1/ppR5/8/P4P2/1P3QPP/4K3 b - -',retreat
232,9,57,3Rd8,b'3r4/1B2nkpp/3qppb1/ppR5/8/P4P2/1P3QPP/4K3 w - -', improve attack
233,9,58,3Rc1,b'3r4/1B2nkpp/3qppb1/pp6/8/P4P2/1P3QPP/2R1K3 b - -',defend
234,9,59,3b4,b'3r4/1B2nkpp/3qppb1/p7/1p6/P4P2/1P3QPP/2R1K3 w - -',attack if axb qxb  and take bishop
235,9,60,3a4,b'3r4/1B2nkpp/3qppb1/p7/Pp6/5P2/1P3QPP/2R1K3 b - -',oh he spotted that one
236,9,61,3Qxh2,b'3r4/1B2nkpp/4ppb1/p7/Pp6/5P2/1P3QPq/2R1K3 w - -',attack i spotted that one munch
237,9,62,3Rc7,b'3r4/1BR1nkpp/4ppb1/p7/Pp6/5P2/1P3QPq/4K3 b - -',he came back whoops
238,9,63,3Qxc7,b'3r4/1Bq1nkpp/4ppb1/p7/Pp6/5P2/1P3QP1/4K3 w - -',munch
239,9,64,3Be4,b'3r4/2q1nkpp/4ppb1/p7/Pp2B3/5P2/1P3QP1/4K3 b - -',retreat and attack
240,9,65,3Qc1+,b'3r4/4nkpp/4ppb1/p7/Pp2B3/5P2/1P3QP1/2q1K3 w - -',attack
241,9,66,Rd2+,b'8/4nkpp/4ppb1/p7/Pp2B3/5P2/1P1rKQP1/2q5 w - -',"attack 
white resigns
i did less attacking and only responded to his game i think !!
"
242,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Hi everyone I return for the penultimate game.  After this game which starts at 11 am there will be a break for lunch and then back at two o' clock for the final game.  After that there will be the presentation and then time to go home.
243,10,1,f4,b'rnbqkbnr/pp1ppppp/8/2p5/4PP2/8/PPPP2PP/RNBQKBNR b KQkq f3',2. f4 - another Grand Prix!
244,10,2,Bd3,b'r1bqk1nr/p2pppbp/2p3p1/8/4PP2/3B4/PPP3PP/RNBQK2R b KQkq -',7. Bd3? - this natural developing move turns out to be a bleating mistake - I think c3 was a better move here and on the next turn where I castle into it.
245,10,3,Nf6,b'r1b1k2r/p2p1p1p/2p1pnp1/8/4PP2/3B4/PqPQ2PP/RN3R1K w kq -',11. ...............Nf6 - if Qxa1 then Nc3 traps her!
246,10,4,1Nc3,b'r1b1k2r/p2p1p1p/2p1pnp1/8/4PP2/2NB4/PqPQ2PP/R4R1K b kq -',12. Nc3 - develops a piece but I am now a pawn down.  I try to counter-attack but it all goes pear shape.
247,10,5,Qa5,b'r1b2rk1/p2p1p1p/2p1pnp1/q7/4PP2/1RNB4/P1PQ2PP/R6K w - -',14. .......... Qa5 - the Wicked Witch is driven back but she can swing over to the kingside.
248,10,6,h6,b'r4r2/p2p1pk1/2p1pnpp/4qPQ1/4P1PP/1RN5/P1P5/1R5K w - -',20. ................ h6 - Glenda must retreat but she leaves the g5 pawn hanging.
249,10,7,Nxg4,b'r4r2/p2p1pk1/2p1p1pp/4qP2/4P1nP/1RN5/P1PQ4/1R5K w - -',21. ................. Nxg4 - with disastrous results!
250,10,8,2Na4,b'r4r2/p2p1p1k/2p1pPpp/8/N3P1nP/1R4q1/P1P1Q3/1R5K b - -',24. Na4?? - discovering an attack on the Wicked Witch but her steed can come in on f2 with check.
251,10,9,2Nf2+,b'r4r2/p2p1p1k/2p1pPpp/8/N3P2P/1R4q1/P1P1Qn2/1R5K w - -',24. .................. Nf2  - here I threw in the sponge because Qxf2 is white's only legal move and that drops the queen.  It was after this game that Glenda went into her shell and from this day onwards she was either exchanged off early or if on the board seen defending things.  Hence she is known to me as Glenda The Defender.  However write here off at your peril my friends as every once in a while she can become Glenda The Offender!  Thankfully this was to be my only defeat in the tournament.
252,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Hi everyone after a dinner break it was time for Round 2 in which I had the black pieces.  I decided to play the French Defence which was quite a usual response to e4 in my tournament games OTB.  I got the Winawer and played a rather unusual line against it.
253,11,1,Nc3,b'rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq -',3. Nc3 - this is the Winawer develops a piece and contests e4.
254,11,2,Nd7,b'r1bqkbnr/pppn1ppp/4p3/8/3PN3/8/PPP2PPP/R1BQKBNR w KQkq -',4. ................ Nd7 - prepares Nf6 and allows my pawn to advance to c5 at the right moment.
255,11,3,Nc3,b'r1bqkb1r/pppn1ppp/4pn2/8/3P4/2N1B3/PPP2PPP/R2QKBNR b KQkq -',6. Nc3 - eschews exchange on f6.
256,11,4,bxc3,b'r1bqk2r/pppn1ppp/4pn2/8/3P4/P1P1B3/2P2PPP/R2QKBNR b KQkq -',8. bxc3 - transposes into a more regular Winawer I think.
257,11,5,Rb8,b'1rbqk2r/p1pn1ppp/1p2pn2/8/3P4/P1P1BQ2/2P2PPP/R3KBNR w KQk -',9. ................ Rb8 - dodges the Wicked Witch of the West's attack on the long diagonal and prepares Bb7 which I play on my next turn.
258,11,6,c6,b'1r1qk2r/pb1n1ppp/1pp1pn2/1B4B1/3P4/P1P2Q2/2P2PPP/R3K1NR w KQk -',11. ............... c6??? - having a bad hair day here forgot the Wicked Witch is en prise - still I hope you understand this is the Beginner Section!!
259,11,7,1Qg4,b'1r1q1rk1/pb1n1ppp/1pp1p3/6Bn/3P2Q1/P1PB4/2P2PPP/R3K1NR b KQ -',14. Qg4 - that Wicked Witch ain't gonna give me a second chance!  However Glenda is also en prise so it would have been a mere queen trade - anyhow white chooses to keep the queens on.
260,11,8,Qd7,b'1r2rk2/p2q1ppB/1p3n2/4p1Bn/7Q/P1p2P2/2P2P1P/1R2K1R1 w - -',22. ................ Qd7 - after an exchange of pieces on f3 and one pair of pawns white has isolanis all over the place and the position is favourable.  But I could have wrapped it all up on move 11!
261,11,9,g6,b'1r2rk2/p2q1p1B/1p3np1/4p1Bn/7Q/PRp2P2/2P2P1P/4K1R1 w - -',23. ............. g6 - I now trap his lsb but white has an awkward check on h6 for me to contend with - luckily Henry has a flight square on e7.
262,11,10,2Rxg6,b'1r2r3/p2qk3/1p3nRB/4p2n/7Q/PRp2P2/2P2P1P/4K3 b - -',26. Rxg6 - at last I have a material advantage but I should have been reading a book by now- also black's position looks rather precarious.
263,11,11,2Reg8,b'1r4r1/p2qk3/1p3nRB/4p2n/7Q/PRp2P2/2P2P1P/4K3 w - -',26. ................... Rg8 - to contest the g file and to try and relieve some kingside pressure.
264,11,12,2Qxc3,b'6r1/p3k3/1p1q1n1B/4p2n/8/PRQ2P2/2P2P1P/4K3 b - -',29. Qxc3?? - this allows a combo that drops the white queen wait for it ............
265,11,13,Qd1+,b'8/p3k3/1p3n1B/4p2n/8/PRQ2P2/2P1KP1P/3q2r1 w - -',30 ..................... Qd1  wait for it ............
266,11,14,Nd5+,b'8/p3k3/1p5B/3np2n/8/PRQ1KP2/2P2P1P/3q2r1 w - -',31. .................... Nd5  - NOW! - At the end of this rudimentary king hunt there is a vicious knight fork which will win white's queen.  Ding dong at last the Wicked Witch is dead! White throws in the sponge.  Time for tea and then Round 3.
267,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This game was played in the 12th Siciliana Dragons Variant mini tournament  between macua (1451) and rromeroh (1631). Play starts after black move six. 
