,gid,aid,move,fen,annotation
313,9,26,1Bd2,b'1k1r3r/1pqn1ppp/2pbpn2/p4b2/P7/1NNP1B1P/1PPBQPP1/R4R1K b - -',Preparing for launching those pawns and knights.
314,9,27,1b6,b'1k1r3r/2qn1ppp/1ppbpn2/p4b2/P7/1NNP1B1P/1PPBQPP1/R4R1K w - -',This is positionally very bad in my opinion. It loosens up black's king's safety and black has not forseen yet that I'll let a knight jump up there regardless of the extra protection for a5.... Black ought to get rid of that white bishop in this position but instead...
315,9,28,1Na2,b'1k1r3r/2qn1ppp/1ppbpn2/p4b2/P7/1N1P1B1P/NPPBQPP1/R4R1K b - -',And now I am prepared to sacrifice the knight. There are a lot of tactics involving c6 in play now. I'm not sure what black has been thinking about this all.
316,9,29,1h5,b'1k1r3r/2qn1pp1/1ppbpn2/p4b1p/P7/1N1P1B1P/NPPBQPP1/R4R1K w - h6',Black finally begins to assault the white king but...
317,9,30,1Nxa5,b'1k1r3r/2qn1pp1/1ppbpn2/N4b1p/P7/3P1B1P/NPPBQPP1/R4R1K b - -',He has to deal now with his kingside. 
318,9,31,1bxa5,b'1k1r3r/2qn1pp1/2pbpn2/p4b1p/P7/3P1B1P/NPPBQPP1/R4R1K w - -',And so now it's the b pawn's turn.
319,9,32,1b4,b'1k1r3r/2qn1pp1/2pbpn2/p4b1p/PP6/3P1B1P/N1PBQPP1/R4R1K b - b3',This position is looking bad for black now; white has torn open black's king pawn with his help. I think accurate defense can still save black but it wasn't to be.
320,9,33,1axb4,b'1k1r3r/2qn1pp1/2pbpn2/5b1p/Pp6/3P1B1P/N1PBQPP1/R4R1K w - -',Now I have a choice: knight or bishop. I wanted to keep the knight because of the forks; but at this point I thought well the knight will pry the position open because of the threats and the bishop won't necessarily. Surely black would take the white knight with his black bishop because of the danger. And I wanted that so my rooks could harass that king sooner rather than later. But black had other ideas.
321,9,34,2Nxb4,b'1k1r3r/2qn1pp1/2pbpn2/5b1p/PN6/3P1B1P/2PBQPP1/R4R1K b - -',Black MUST take with the black bishop because of the dual threat here; Nb6+ forking the queen and Nxc6 forking the rook. Ne5 fails now due to the first fork; black can only stop both by taking with the bishop. But by this point I had over five minutes and black was under a minute on his time. He got confused trying to keep all the lines straight and sadly made this unfortunate move:
322,9,35,2Qa7,b'1k1r3r/q2n1pp1/2pbpn2/5b1p/PN6/3P1B1P/2PBQPP1/R4R1K w - -',Well he resigned after white's next move.
323,9,36,2Nxc6+,b'1k1r3r/q2n1pp1/2Nbpn2/5b1p/P7/3P1B1P/2PBQPP1/R4R1K b - -',And he wasn't rated that low. This is why I don't mention his name. We all blunder it's part of the game. I blunder. More important to me here is I really wish I could have seen the bishop take my bishop take and then the scramble by black to defend the King as I brought my rooks into play. Would I be able to get enough material back after the knight sacrifice? Because it looks like black's king will escape to safety. I wish I had a chess computer so I could look more closely at 20. ...Bxb4. But except for the last blunder and a few miscues black played well. I could have made better moves too. But that's what makes chess FUN! ;) Hope you enjoyed this one.
324,10,0,d5,b'rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq d6',White begins with the non-committal King's Knight controlling e5 but otherwise allowing Black to occupy the center. Most often (in my experience anyway) Black will reply with 1…Nf6 – a solid developing move waiting for White to show his hand first (and typically following a KID setup).  Black however responds in classical fashion with the confident advance of the Queen’s Pawn to occupy the center thereby controlling e4 and freeing the Queen’s Bishop for development.  
325,10,1,c4,b'rnbqkbnr/ppp1pppp/8/3p4/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq c3',With the immediate advance of the c-pawn White opens with the Reti proper – threatening Black’s d-pawn and offering the gambit to either displace Black’s central pawn or cause him to lose time in defending it.
326,10,2,dxc4,b'rnbqkbnr/ppp1pppp/8/8/2p5/5N2/PP1PPPPP/RNBQKB1R w KQkq -',The natural choice of the QGA player Black removes the pawn to resolve the tension simply and immediately giving up the center to achieve flexible play for his pieces. Black’s main alternatives are 2…d4/e6/c6 which are all equally good. 
327,10,3,Be6,b'rn1qkbnr/ppp1pppp/4b3/8/2p5/4PN2/PP1P1PPP/RNBQKB1R w KQkq -',"White replies by the short advance of the King’s Pawn freeing the King’s Bishop to attack c4. Black chooses to develop the Queen’s Bishop to e6 to hold onto the pawn. Normally Black would return the gambit pawn with normal development (e.g 3...Nf6 4.Bxc4 e6 5.d4 or even the questionable 3...b5 4.a4 c6 5.axb5 cxb5 6.b3!?)
"
328,10,4,Ng5,b'rn1qkbnr/ppp1pppp/4b3/6N1/2p5/4P3/PP1P1PPP/RNBQKB1R b KQkq -',Nc3 seems to be the natural developing move if one were to ignore the pawn advantage and Na3 is also certainly possible in attempt to recapture but can White take advantage of the bishop which may be misplaced on e6 forcing it to move again while gaining a more threatening square? 
329,10,5,Bd5,b'rn1qkbnr/ppp1pppp/8/3b2N1/2p5/4P3/PP1P1PPP/RNBQKB1R w KQkq -',Black’s Bishop sidesteps the knight while trying to hold the pawn and maintain a presence  through the center – however this allows White’s e-pawn to advance to e4 supported by Ng5 pushing the bishop again eventually allowing White to regain the pawn.
330,10,6,Bc6,b'rn1qkbnr/ppp1pppp/2b5/6N1/2p1P3/8/PP1P1PPP/RNBQKB1R w KQkq -',The Bishop retreats to the only square available blocking the c-pawn. Also possible was 5…e6  attacking the advanced knight 6.d4 Bc6.
331,10,7,e6,b'rn1qkbnr/ppp2ppp/2b1p3/6N1/2B1P3/8/PP1P1PPP/RNBQK2R w KQkq -',White regains the pawn with an aggressively posted Bishop pressuring the Kingside without a d-pawn to push it back.  In response Black looks to open a line for his Bishop blunt White’s bishop and threaten the knight.
332,10,8,d4,b'rn1qkbnr/ppp2ppp/2b1p3/6N1/2BPP3/8/PP3PPP/RNBQK2R b KQkq d3',7.d3 seems to be the solid move to play to reinforce central occupation of e4 while defending Ng5 with the Queen’s Bishop but it results in a weak d-pawn. At this point I decided to move forward with the more dashing and perhaps questionable d4 for the large center effectively transitioning from what began as a flank opening to a more classic approach. In the event that Black pushes Queenside with b5 White now has extra options for redeploying the bishop.
333,10,9,f4,b'rn1qk1nr/ppp1bppp/2b1p3/6N1/2BPPP2/8/PP4PP/RNBQK2R b KQkq f3',"Black develops his Queen’s Bishop to a great natural square threatening Ng5.  At this point I had a few different ideas. Retreat with 8.Nf3 Bxe4 9.Nc3. Defend with the h-pawn? Try to make something of a tactical shot with Nxf7 then a Queen check on h5? However I decided upon the “throw all you got at the King and hope something sticks” approach with 8.f4 – defending our intrepid Knight while gaining the broad center with nice open lines. 
"
334,10,10,h6,b'rn1qk2r/ppp1bpp1/2b1pn1p/6N1/2BPPP2/2N5/PP4PP/R1BQK2R w KQkq -',"Black develops the King’s Knight to f6 trying to stake his claim into the center with both Knight and Bishop attacking the e-pawn.  Again I debated with which approach I should take – should I play e5 and go with the slow but more solid approach or should I try to develop quickly and hope to overwhelm my opponent?
I decided to move forward with Nc3 – grasping more control over the center with a simple developing move. Although the e-pawn is defended by both knights if one can be immediately displaced then the central pawn could fall. However as we will see White has an interesting option available to create a strong imbalance while his pieces are mobile and his King relatively safe. Instead of 9…h6 I believe Black would have been safer with 9…O-O to be followed up with 10.e5 Nd5 11.O-O.
"
335,10,11,1Nxe6,b'rn1qk2r/ppp1bpp1/2b1Nn1p/8/2BPPP2/2N5/PP4PP/R1BQK2R b KQkq -',To retreat with 10.Nf3 would be to admit mistake and give up the pawn while losing time. 10.Nxe6 gives up the Knight to tear away at the pawns in front of Black’s King while ramming the Queen’s Bishop deep into his territory – controlling key squares around the King and cutting off castling avenues. At the same time the e4 pawn is no longer free for the taking…
336,10,12,Nxe4,b'rn1qk2r/ppp1b1p1/2b1B2p/8/3PnP2/2N5/PP4PP/R1BQK2R w KQkq -',Black blunders by accepting the pawn and mate is forced - 12.Qh5+ g6 13.Qxg6+ Kf8 14.Qf7#.  (11.Bxe4 12.Nxe4 also looks weak for Black even if not immediately losing the game). Stronger would have been either 11…Bd7 or 11…Nbd7 to develop the Queen’s pieces while still keeping control of h5. Although Black would have been up a Knight for two Pawns White still would have retained a strong initiative with mobility space and control with a complex and interesting game ahead.
337,10,13,1Qh5+,b'rn1qk2r/ppp1b1p1/2b1B2p/7Q/3PnP2/2N5/PP4PP/R1B1K2R b KQkq -',
338,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',So I open with the King's Pawn Opening and this is going to become a Ruy Lopez.
339,11,1,Nd4,b'r1bqkbnr/pppp1ppp/8/1B2p3/3nP3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Now he responds in a very interesting way that I have not seen before.  I am used to something like 3...a6 after the Ruy Lopez but not this move.
340,11,2,Nxd4,b'r1bqkbnr/pppp1ppp/8/1B2p3/3NP3/8/PPPP1PPP/RNBQK2R b KQkq -',In this position I have a choice between exchanging his Knight for mine or nabbing his e pawn.  However I think this is best.  Why?  If 4.Nxe5 4...Qg5 so he eventually exposes my King or makes it unsafe to castle Kingside because if 5.c3 5...Qg2.  It would force me to play 5.g3 and that is something I will not allow.
341,11,3,d3,b'r1bqkbnr/pppp1ppp/8/1B6/3pP3/3P4/PPP2PPP/RNBQK2R b KQkq -',I also could have castled at this point.  However I like this move better at the moment.  Why?  If 5.0-0 5...Qe7 is a feasibility.  If that happens my e pawn is left hanging.  In addition I have to play this move sooner or later so why not now?
342,11,4,Nf6,b'r1bqkb1r/pppp1ppp/5n2/1B6/3pP3/3P4/PPP2PPP/RNBQK2R w KQkq -',In the meantime he starts developing.  My goal however is to delay his development by forcing him to cram his own pieces and keep some of them stuck on the 8th rank.  So I start by pinning his Knight.  After he breaks the pin I castle Kingside.
343,11,5,a6,b'r1bqk2r/1pppbppp/p4n2/1B4B1/3pP3/3P4/PPP2PPP/RN1Q1RK1 w kq -',After I castle he decides to kick my LSB.  Then he will chase it again forcing me to make another run just before he castles Kingside.  However I will pin his e7 pawn.  I intend to keep it that way because I believe that it will give me a longlasting strategical advantage.
344,11,6,1Nd2,b'r1bq1rk1/2ppbppp/p4n2/1p4B1/3pP3/1B1P4/PPPN1PPP/R2Q1RK1 b - -',After he castles I decide to continue with development.  However he is going to attack my LSB twice.  I understand that he wants to gain tempii but there is one thing that I don't understand.  What is it?  Why does he want to open up his King in order to do this?  In my view 11.Bh4!? and 12.Bg3!?  Note: I have lost a couple of games by leaving my King open.
345,11,7,Bb7,b'r2q1rk1/1bppbp2/p4n1p/1p4p1/3pP3/1B1P2B1/PPPN1PPP/R2Q1RK1 w - -',After I retreat he decides to fianchetto his LSB.  In this position that move is very effective for two reasons.  First nothing is blocking his diagonal like his Knight.  Second this is the only way for him to develop his LSB as there is still a pawn on c7.
346,11,8,1Qf3,b'r2q1rk1/1bppbp2/p4n1p/1p4p1/3pP3/1B1P1QB1/PPPN1PPP/R4RK1 b - -',Because I am completely developed I decide to go ahead and bring my Queen out.  I am attempting long term tactics (not immediate mating threats).  The only question then is at what point is it a good time to bring the Queen?
347,11,9,1Bb4,b'r2q1rk1/1bpp1p2/p4n1p/1p4p1/1b1pP3/1B1P1QB1/PPPN1PPP/R4RK1 w - -',"As a result of my last move he decides to attack my Knight but that does not bother me.  However I am going to make one mistake that will blunder away a free pawn and still leave my Knight hanging.  I thought that I could just end the attack with that one move but as he would say ""It's not so easy""."
348,11,10,1c3,b'r2q1rk1/1bpp1p2/p4n1p/1p4p1/1b1pP3/1BPP1QB1/PP1N1PPP/R4RK1 b - -',"? This is the mistake.  In fact he said that ""this move benefits me as I now get rid of my weak pawns"".  I think that I should just protect with my a1 Rook at once not later."
349,11,11,1Rad1,b'r2q1rk1/1bpp1p2/p4n1p/1p4p1/4P3/1BbP1QB1/P2N1PPP/3R1RK1 b - -',After which my Knight is still under attack but my Rook is now attacked by the exact same piece.  However this fork is just a nuisance as I now defend both with this move.  The problem however is that I gave something away due to miscalculation.
350,11,12,1d5,b'r2q1rk1/1bp2p2/p4n1p/1p1p2p1/4P3/1BbP1QB1/P2N1PPP/3R1RK1 w - d6',And he takes advantage by attacking my e pawn.  Of course I do not mind so I accept the exchange.  The only problem is that I am still behind so I need a little more then just an even exchange.
351,11,13,1Qh5,b'r2q1rk1/1bp2p2/p6p/1p1n2pQ/8/1BbP2B1/P2N1PPP/3R1RK1 b - -',But this is why I wanted the exchange.  Of course he could have played 17...Bxd5 as opposed to ...Nxd5.  I mean this was another possible response in which case this move would not be feasible.  In this position I am actually trying to get something back a pawn.  But with this choice my Q LSB and DSB will eventually become a mating threat as we will see later on.
352,11,14,1Kh7,b'r2q1r2/1bp2p1k/p6p/1p1n2pQ/8/1BbP2B1/P2N1PPP/3R1RK1 w - -',So he has to defend that pawn in some way.  However I will win it back pretty soon with my d Knight.
353,11,15,1Ne4,b'r2q1r2/1bp2p1k/p6p/1p1n2pQ/4N3/1BbP2B1/P4PPP/3R1RK1 b - -',And here we go.  It starts off with a Knight fork so he can no longer defend g5 without giving away his DSB.  
354,11,16,2Nxg5+,b'r2q1r2/1bp2p1k/p6p/1p1n2NQ/3b4/1B1P2B1/P4PPP/3R1RK1 b - -',Although it looks like an even exchange.  He cannot get out of check by retaking.  Why?  Because 20...hxg5 is an illegal move and I kept that in mind when I played 19.Ne4.
355,11,17,2Kg7,b'r2q1r2/1bp2pk1/p6p/1p1n2NQ/3b4/1B1P2B1/P4PPP/3R1RK1 w - -',So this is how he gets out of check.
356,11,18,2Nf3,b'r2q1r2/1bp2pk1/p6p/1p1n3Q/3b4/1B1P1NB1/P4PPP/3R1RK1 b - -',After seeing the damage that I caused I decide to take advantage by kicking his DSB since it gives me tempii.  As Master elyhim told me gaining tempii is like taking money from your opponent and depositing it into your own bank.
357,11,19,2d4,b'r2q1r2/1bp2pk1/p4b1p/1p1n3Q/3P4/1B3NB1/P4PPP/3R1RK1 b - -',So I kick it up a knotch because I know that I can get very tough and threaten mate.  This way I feel that I am correcting some of my own mistakes given that I previously blundered a pawn.
358,11,20,2Nc3,b'r2q1r2/1bp2pk1/p4b1p/1p5Q/3P4/1Bn2NB1/P4PPP/3R1RK1 w - -',And he decides to attack my Rook but that does not bother me.  Instead I will make a move that prevents him from taking my Knight.
359,11,21,2Bf4,b'r2q1r2/1bp2pk1/p4b1p/1p5Q/3P1B2/1Bn2N2/P4PPP/3R1RK1 b - -',"This is the move that I am alluding to.  That's right if 23...Nxd1?? 24.Qxh5+ and mate is inevitable.  Why?  After 24.Qxh5+ 24...Qg8 (forced) 25.Qh7#.  BTW my goal was not to immediately mate or trick him.  I am just trying to keep my Knight protected without immediately losing tempii.  In addition I am trying to prove to Mr. Stockel that I am really thinking and I am succeeding in doing so.  After this move my opponent said ""You are getting really nasty"" and he was trying to prevent the mate.  BTW when I played this I looked at other feasiblilties as previous commentator mentioned in a different annotation.  How?  He cannot take my Rook in this position.  And I kept that in mind when I lost against the Master Mater by grabbing one of his Rooks."
360,11,22,2Rh8,b'r2q3r/1bp2pk1/p4b1p/1p5Q/3P1B2/1Bn2N2/P4PPP/3R1RK1 w - -',! With that in mind this is best because he is still going to gain tempii given that my Rook remains attacked.
361,11,23,2Rde1,b'r2q3r/1bp2pk1/p4b1p/1p5Q/3P1B2/1Bn2N2/P4PPP/4RRK1 b - -',So this is where I lose tempii as I now have to keep my R protected.
362,11,24,2Nd5,b'r2q3r/1bp2pk1/p4b1p/1p1n3Q/3P1B2/1B3N2/P4PPP/4RRK1 w - -',And he moves back in order to attack my DSB but that does not bother me.  In addition I am not going to lose tempo this time.
363,11,25,2Be5,b'r2q3r/1bp2pk1/p4b1p/1p1nB2Q/3P4/1B3N2/P4PPP/4RRK1 b - -',This is why.  Instead of retreating I decide to force an exchange and it does not affect my position since everything is even.  Therefore I have nothing to lose with this exchange. 
364,11,26,Qe7,b'r6r/1bp1qpk1/p6p/1p1nN2Q/3P4/1B6/P4PPP/4RRK1 w - -',In this position I do not know what he is trying accomplish unless he wants to test me.  If he does however I am about to pass it with flying color.  This move will enable me to threaten his Queen with a discover attack.
365,11,27,2Nc6,b'r6r/1bp1qpk1/p1N4p/1p1n3Q/3P4/1B6/P4PPP/4RRK1 b - -',Now some people might think that black can just take the Knight but that is not feasible.  Why?  As I mentioned on move 26 his Queen is attacked so if 27...Bxc6 28.Rxc7.  When you think about it this is actually a double attack as my c6 Knight and e1 Rook are attacking his Queen.  
366,11,28,2Qd6,b'r6r/1bp2pk1/p1Nq3p/1p1n3Q/3P4/1B6/P4PPP/4RRK1 w - -',So he responds with a double attack against my Knight.
367,11,29,2Re7,b'r6r/1bp1Rpk1/p1Nq3p/1p1n3Q/3P4/1B6/P4PPP/5RK1 b - -',"Ok why did I move here?  It looks like I am just giving something away but that is not the case in this position.  The thing is that he cannot play 28...Qxe7 due to my Knight.  And he cannot capture my Knight because if 28...Qxc6?? 29.Qxf7# which is mate.  I kept that in mind before making this move.  BTW I am not attempting mate or cheapo tactics.  So what am I trying to do in this position?  Well I want to keep my Knight protected since it still remains attacked.  At first I thought that my Knight was inevitably lost but Jack Stockel would say ""Think about things"".  And l-d-j told me to look at other feasiblities in a previous annotation.  This move prevents the ""Fight or Flight"" response while protecting my Knight.  That is because ""To take is a mistake"" at the moment.  In fact Jack was quite amazed that I found this move.  ""Can you believe it?  He is actually threatening mate"" is what Mr. Stockel said."
368,11,30,2Kf6,b'r6r/1bp1Rp2/p1Nq1k1p/1p1n3Q/3P4/1B6/P4PPP/5RK1 w - -',So this move is his only option to prevent a mate in one.  Because he is out of danger my Rook is back in harms way.  However this will not last long as I am going to win a free pawn and place him in check.  With that in mind I go from a pawn behind to a pawn ahead.
369,11,31,Kg5,b'r6r/1bp1RQ2/p1Nq3p/1p1n2k1/3P4/1B6/P4PPP/5RK1 w - -',Forced.
370,11,32,3Re5+,b'r6r/1bp2Q2/p1Nq3p/1p1nR1k1/3P4/1B6/P4PPP/5RK1 b - -',"Now here comes real trouble.  Although it might not seem forced Mr. Stockel's only option is to give up his Queen for one of my Rooks.  Because if 30...Kh4 31.Qh5#.  And if 30...Kg4 31.Qf5+ 31...Kh4 (forced) 32...g3# so mate is still inevitable.  This particular position is a little different then the actual game.  Whereas in the actual game we arrived at a position that I thought was mate and had announced checkmate.  However ""It's almost mate"" is what he said.  My opponent told me that there was only one other option and the check had occurred on the eighth rank.  In that case he only had one move.  What was it?  Bringing the Queen on the seventh rank.  In any case he was still forced to give up his Queen for one of my Rooks.  BTW your chances of winning Jack's Queen is like getting a Royal Straight Flush in a poker game.  I only won his Queen one time before this game.  And it happened about 2 years ago.  After the game was over he told me that I easily should have won that game with the played move.  As we will see later on however I will make one mistake that turns a win into a loss in the game itself."
371,11,33,h5,b'r6r/1bp2Q2/p7/1p1nN1kp/3P4/1B6/P4PPP/5RK1 w - -',I do not know what he wants in this position.
372,11,34,3Ng6,b'r6r/1bp2Q2/p5N1/1p1n2kp/3P4/1B6/P4PPP/5RK1 b - -',So although it appears that best was 32.Qg6+ that was not an option in the actual game.
373,11,35,3Rh6,b'r7/1bp2Q2/p5Nr/1p1n2kp/3P4/1B6/P4PPP/5RK1 w - -',"?? This time however my Knight is actually attacked so I have to find a way to protect it.  I cannot let him take because if 33.Rxg6 33...Qxg6 is not an option due to his King.  Therefore I thought that 33.Ne7 was the only move.  Although it is not the case with this position in the actual game this was the losing move which is why I marked this with two question marks.  When the game was finished Jack and I went over the game.  This was the opportunity to exchange material.  In my game however it was the Rook that could be exchanged for my LSB as it was pinned.  That happened several moves after I exchanged his Queen for my Rook the position looked something like Ke8 ...Rf7 and Bg6 without anything to break the pin easily.  However my only focus was on promoting the pawn and that is what sealed my fate.  It is simply due to the fact that I was only concentrating on a pawn promotion as opposed to the position.  As a result I was not thinking hard enough.  When everything was said and done he was actually testing me to see if I was thinking but this time I failed the test.  ""This is what I mean when I tell you to start thinking"" is what he said.  If I was thinking a little more outside of the box I would have seen the pin and taken action.  And that would have been enough to win. "
374,11,36,3Ne7,b'r7/1bp1NQ2/p6r/1p1n2kp/3P4/1B6/P4PPP/5RK1 b - -',Since this position differs from the actual game I recorded moves as just other careless mistakes that just lose the game not the true blunder.  
375,11,37,3Nc3,b'r7/1bp1NQ2/p6r/1p4kp/3P4/1Bn5/P4PPP/5RK1 w - -',Until now I did not see this but after 33.Ne7 his Knight was attacked by my LSB so he had to protect it in someway.  Why?  Exchanging would only harm his position given that he is still behind.
376,11,38,3d5,b'r7/1bp1NQ2/p6r/1p1P2kp/8/1Bn5/P4PPP/5RK1 b - -',You might have thought that I was trying to mate but that is not the case here.  In this position my only goal is to promote one of my pawns but he is not going to allow that.
377,11,39,3f4+,b'3r4/1bp1NQ2/p6r/1p1P2kp/5P2/1Bn5/P5PP/5RK1 b - f3',Now I am trying to bring my King out so that he can become active.  Note: In the endgame your King is a powerful weapon.
378,11,40,3g3+,b'3r4/1bp1NQ2/p6r/1p1P3p/5P1k/1Bn3P1/P6P/5RK1 b - -',And I am still trying to activate my King.
379,11,41,3Kf2,b'3r4/1bp1NQ2/p6r/1p1P3p/5P2/1Bn3Pk/P4K1P/5R2 b - -',"? Because he just got out of check I am trying to establish the ""opposition"" with our King's.  But this is a mistake as it gives away a free pawn."
380,11,42,3Kf3,b'3r4/1bp1NQ2/p6r/1p1P3p/5P2/1Bn2KP1/P6k/5R2 b - -',Now that we were opposition I am trying to promote a pawn by placing my King in between one of them.  BTW this is a little similar to how the position looked in the very end of our game.  That will be explained later on.
381,11,43,3h4,b'3r4/1bp1NQ2/p6r/1p1P4/5P1p/1Bn2KP1/P6k/5R2 w - -',Of course he is trying to prevent my pawns from promoting and he will be successful as we exchange material.  This time exchanging material will benefit his position even though he's still behind.  Otherwise white gets an inevitable pawn promotion.
382,11,44,4Rc1,b'3r4/1bp1NQ2/p7/1p1P4/5P1r/1Bn2K2/P6k/2R5 b - -',? So I decide to attack his Knight but this is a mistake as it enables him to connect his Rooks.  Note: This did not happen in the actual game.  However as I mentioned earlier I was recording position as though white I was trying to lose.  That is because I lost the actual game as soon as I missed the opportunity to exchange material. 
383,11,45,4Nf5,b'7r/1bp2Q2/p7/1p1P1N2/5P1r/1Bn2K2/P6k/2R5 b - -',I figure that I would take advantage by attacking his Rook.  He responds however by placing me in check.  
384,11,46,4Rh4h3+,b'7r/1bp2Q2/p7/1p1P1N2/5P2/1Bn2K1r/P6k/2R5 w - -',Now 42.Kg4 is my only move in this position.
385,11,47,Ne2,b'7r/1bp2Q2/p7/1p1P1N2/5PK1/1B5r/P3n2k/2R5 w - -',Then he decides to attack my Rook.
386,11,48,4Re1,b'7r/1bp2Q2/p7/1p1P1N2/5PK1/1B5r/P3n2k/4R3 b - -',I however reattack.
387,11,49,4a3,b'7r/1bp2Q2/p7/1p1P1N2/5PK1/PBn4r/7k/4R3 b - -',After his retreat I am still determined to promote but he will do anything to prevent that.
388,11,50,4d6,b'7r/1bp2Q2/3P4/pp3N2/5PK1/PBn4r/7k/4R3 b - -',In this position I am attempting to exchange material since I am ahead but he has a way to prevent that.
389,11,51,4c5,b'7r/1b3Q2/3P4/ppp2N2/5PK1/PBn4r/7k/4R3 w - c6',Now he is one step closer to promoting then me.  However let's see if I can something about that.
390,11,52,4a4,b'7r/1b3Q2/3P4/ppp2N2/P4PK1/1Bn4r/7k/4R3 b - -',In this position I am not just going to pull my LSB back.  If I do I do not think that I would be able to prevent him from promoting because he can connect his pawn.  Most importantly his pawns are protected by his Knight and h Rook on the third rank.
391,11,53,4c4,b'7r/1b3Q2/3P4/pp3N2/P1p2PK1/1Bn4r/7k/4R3 w - -',"?? However he still decides to attack my bishop and I am not surprised.  I knew that he would do this but I thought that what I did was worth a try.  I realized that I was in trouble and do not think that I caused any more damage by trying to get out of a bad situation.  As my coach would say ""When you are in trouble concentrate.  Try to find a way out of trouble.""  However this is terrible blunder as we will see later on."
392,11,54,Bd5,b'7r/5Q2/3P4/pp1b1N2/P1p2PK1/2n4r/2B4k/4R3 w - -',After I retreat my LSB he decides to attack my Queen.  In the actual game he did this and won my Q back earlier.  That will be explained later on.
393,11,55,Rg8,b'6r1/8/3P2Q1/pp1b1N2/P1p2PK1/2n4r/2B4k/4R3 w - -',Now the game is officially lost for white as he is going to win my Queen.  As we all know in this position my Queen is pinned by his Rook so it looks like he will retake with the Rook.  In the actual game however this is not how it happens.  Instead he won it with a fork between my King and Queen.  He did so with his LSB and it was very similar to a family fork.  However my R was not attacked.  The actual position looked something like Kh1 Qd5 ...Bf3+ without any material to protect the Q and K.  That way I would have to lose my Queen.  From then on I sort of knew that black was going to win even with best play.  But I did not want to resign until I knew that the game was actually lost for white.    
394,11,56,4Ne7,b'6r1/4N3/3P2Q1/pp1b4/P1p2PK1/2n4r/2B4k/4R3 b - -',So I decide to attack his Rook.  I knew that I would lose my Queen as mentioned on move 48.  But I did not want to give him a free Queen so I made a decision to exchange it for one of his Rook.  In the actual game this did not happen.  There were no exchanges and he only had one rook.  As noted earlier he won my Q with a Bishop fork.
395,11,57,bxa4,b'8/8/3P2N1/p2b4/p1p2PK1/2n4r/2B4k/4R3 w - -',"After this however he gets a free pawn.  And a pawn promotion is officially inevitable.  Normally I would just be able to recapture with my Bishop.  But if 51.Bxa4 51...Nxa4 so he would win a piece for my pawn.  The rule is ""exchange pawns not pieces"" as master elyhim would say.  At this point I realize that I do not stand a chance against him so I resign.  In the actual game however I did not resign right after an exchange and the position was completely different.  So what happened?  Well I was left with two connected pawns and my King in between those pawns.  However he was left with a P+K+LSB.  Therefore if I were to promote he would have taken one of my pawns with his LSB.  So it looked like whites pawns were on something like f3 and g2 with white's King on f2.  And blacks bishop looked like it was something like b3 so that he would take if you were to promote.  But it also appeared that black's remaining pawn was on something like d4 so that you could not stop it.  With that in mind his remaining pawn was becoming more powerful and I did not have anything to stop his promotion.  Consequently I resigned.  Remember: What happened in the game is more important then any of the positions that I recorded.  Believe it or not my description of the actual game is the analysis.  The most important moral of this game is to think about all of the positions.  If I had analyzed this game and strategized a little more I definitely would have won.  "
396,12,0,Nxd4,b'r2q1rk1/pp1bppbp/3p1np1/8/3nP1P1/2N1BP2/PPPQB2P/R3K2R w KQ -',"Alternative variation: [RR] 10... Qa5 11. Nb3 Qc7 12. Bh6 Bxh6 13. Qxh6 Ne5 14. O-O-O Rfc8 15. Kb1 b5 16. Qd2 a5 17. h4 a4 18. Nc1 a3 19. Nd5 Nxd5 20. exd5 axb2 21. Kxb2 Ra4 22. h5 Rc4 23. Ka1 Rxc2 24. Qd4 Ra8 25. hxg6 [ WiaterM-JankovicA/Oberwart 2004/EXT 2005/0-1 (45)]
"
397,12,1,a6,b'r2q1rk1/1p1bppbp/p2p1np1/8/3BP1P1/2N2P2/PPPQB2P/R3K2R w KQ -',"Alternative variation: 11... b5 12. a3 (12. Nxb5 $143 Bxb5 13. Bxb5 Nxe4 14. fxe4 Bxd4 $17)
Alternative variation: [RR] 11... e5 12. Be3 Bc6 13. Bc4 Qc7 14. Bb3 Rfd8 15. O-O-O Qa5 16. h4 Rac8 17. h5 d5 18. Nxd5 Qxd2+ 19. Rxd2 Nxd5 20. Bxd5 Bxd5 21. exd5 b6 22. h6 Bf8 23. Bg5 Rd6 24. Re1 f6 25. Be3 Rcd8 26. c4 [ Nunez GarciaR-Soto PerezJ/Vilagarcia de Arousa 2006/CBM 113 ext/1/2-1/2 (36)] 
"
