,gid,aid,move,fen,annotation
113,4,11,1Bxf6,b'r4rk1/1bq2ppp/2NbpB2/8/1p6/P3PQ2/2P2PPP/RN2K2R b KQ -',he tries to double pawn me but im not gonna open up my king to an easy check/checkmate situation
114,4,12,1Bxc6,b'r4rk1/2q2ppp/2bbpB2/8/1p6/P3PQ2/2P2PPP/RN2K2R w KQ -',gain time on queen but this i forsaw he would use to reposition his queen for the checkmate attack. since i had forseen his line and wasnt worried cause g6 saves me since he doesnt have enough material developped to attack
115,4,13,g6,b'r4rk1/2q2p1p/2bbpBp1/8/1p4Q1/P3P3/2P2PPP/RN2K2R w KQ -',now hes forced to try and start developping more pieces. and my early planned attack for his rook is set and im going hard queen side.
116,4,14,Be5,b'r4rk1/2q2p1p/2b1pBp1/4b3/1p4Q1/P3P3/2P2PPP/RN3RK1 w - -',trade off bishops and now i start controlling momentum and hes forced to move defensively each time im happy with my game so far even though i havent made up for the pawn gambit yet. but its givin me so much development itll be hard for him to catch up
117,4,15,1Nd2,b'r4rk1/5p1p/2b1p1p1/4q3/1p4Q1/P3P3/2PN1PPP/R4RK1 b - -',took a while for me to analyse what i wanted to do here so plan was to race the pawn up trading rooks
118,4,16,bxa3,b'5rk1/5p1p/2b1p1p1/4q3/6Q1/p3P3/2PN1PPP/5RK1 w - -',very dangerous pawn alone on his lane 2 away from queening i got my WSB that i kept for later to protect an eventual a2 and my queen is nicely placed to protect a1
119,4,17,2Nb3,b'5rk1/5p1p/2b1p1p1/4q3/6Q1/pN2P3/2P2PPP/5RK1 b - -',i think he didnt have many moves at this time and wanted to open up his lane for his rook
120,4,18,2Qb2,b'5rk1/5p1p/2b1p1p1/8/6Q1/pN2P3/1qP2PPP/5RK1 w - -',bring my queen in. since his queen is on the other side of board
121,4,19,2Qc4,b'5rk1/5p1p/2b1p1p1/8/2Q5/pN2P3/1qP2PPP/5RK1 b - -',here was a mistake by him lets me gain time by attacking his queen in retreat and covering my pieces and attacking his knight also
122,4,20,Rc8,b'2r3k1/5p1p/4p1p1/3b4/1Q6/pN2P3/1qP2PPP/5RK1 w - -',this was my second favorite move of the game i knew it would force his Rook to c1 and then i can just eat horse with bishop he cannot take with pawn or else rxc1 Checkmate
123,4,21,Bxb3,b'2r3k1/5p1p/4p1p1/8/1Q6/pb2P3/1qP2PPP/2R3K1 w - -',bingo :D
124,4,22,2Rf1,b'2r3k1/5p1p/4p1p1/8/1Q6/pb2P3/1qP2PPP/5RK1 b - -',retreats rook hasnt had time to move a pawn yet to make it safer for his king
125,4,23,2Bxc2,b'2r3k1/5p1p/4p1p1/8/1Q6/p3P3/1qb2PPP/5RK1 w - -',start eating him up offer a queen exchange to promote pawn with the covering bishop on white square his is in big trouble now
126,4,24,2Qe1,b'2r3k1/5p1p/4p1p1/8/8/p3P3/1qb2PPP/4QRK1 b - -',decides to put all his pieces on defense
127,4,25,2Qa1,b'2r3k1/5p1p/4p1p1/8/8/4P3/pqb2PPP/Q4RK1 b - -',here i took a while to analyse and i came up with my favorite move. ill just Trade queens and Seal his rook in the corner and throw the key away lol
128,4,26,Bb1,b'2r3k1/5p1p/4p1p1/8/8/4P3/p4PPP/Rb4K1 w - -',from here on out the war on the queen side was won and i had an extra rook to help the king side Pawn assault was a slow walk up to a checkmate my oponent stay the whole way i like those games hehe
129,4,27,Kg7,b'2r5/5pk1/4p1p1/7p/8/4P2P/p4PPK/Rb6 w - -',my plan was just to wait for him at this stage and navigate my rook and king properly inbetween pawn moves
130,4,28,3e4,b'2r5/8/4ppk1/8/4PKP1/8/p7/Rb6 b - -',i love when oponents put pawns in front of kings late game ehehe in 1 rook scenarios
131,4,29,Kg5,b'8/8/5p2/4p1k1/4r1P1/5K2/p7/Rb6 w - -',ihis pawns are crumbling its really spelling out the end now  im still loving to look at the board from his perspective and seeing 2 black pieces in the bottom left corner 
132,4,30,4Kf3,b'8/8/8/4ppk1/3r4/5K2/p7/Rb6 b - -',once i had rook positioned on d4 he couldnt use king to help his rook anymore just have to watch out not to give him a draw
133,4,31,Kg3,b'8/8/8/8/4p3/3r1pk1/p7/Rb3K2 w - -',"now he is mate in 2-4 depending on if he wants to waste 2 turns exchanging his rook out.

i hope people enjoyed the game and maybe offer better moves in instances where i made mistakes so i can refer to some of these lines in the future"
134,4,32,Rd1#,b'8/8/8/8/8/4ppk1/p7/Rb1r1K2 w - -',
135,5,0,g3,b'rnbqkbnr/pppppppp/8/8/8/6P1/PPPPPP1P/RNBQKBNR b KQkq -',Benko's opening.
136,5,1,Bg7,b'rnbqk2r/pp1pppbp/5np1/2p5/8/5NP1/PPPPPPBP/RNBQ1RK1 w kq -',Per the database Nc6 seems like a stronger move for black though this move is the most common response.
137,5,2,Nf5,b'2r3k1/5p1p/R5p1/1p3n2/1P6/P4BP1/1b1NPP1P/6K1 w - -',Bg4 temporarily pins the black knight.
138,5,3,3a4,b'3r2k1/5p1p/R5p1/1p6/PP2N1B1/4P1P1/1bn2P1P/6K1 b - -',Oops white is vulnerable to a pawn fork of his knight and bishop.
139,5,4,f5,b'3r2k1/6bp/6p1/3n1p2/4N1B1/4P1P1/3R1P1P/6K1 w - f6',...and there it is.  White is able to recover since the black rook is pinned.
140,5,5,4Rxd5,b'3r2k1/7p/6p1/3R4/4B3/2b1P1P1/5P1P/6K1 b - -',Bxd5+ seems better.  41. Rd3 counter threats the black bishop and white can defend the white bishop with e4 freeing up his rook with a pawn advance.
141,5,6,4Bxd5+,b'6k1/7p/6p1/3B4/8/2b1P1P1/5P1P/6K1 b - -',On the other hand forcing a trade while up two pawns also plays to white's advantage.
142,5,7,4h4,b'8/8/5k1p/3B4/4PPKP/8/3b4/8 b - h3',The bishops are invisible to each other--it will be hard to force a trade.  But white should be able to force the black king to move by advancing pawns.
143,5,8,4e5+,b'8/8/5k1p/3BP3/5PKP/8/8/2b5 b - -',...just like that.
144,5,9,5e6,b'4k3/8/4PP1p/3B1K1P/8/2b5/8/8 b - -',
145,6,0,Nxd4,b'rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq -',4. Nxd4 - this pawn trade is almost always standard in the Sicilian.
146,6,1,Nc3,b'rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq -',5. Nc3 - defends e4 pawn.
147,6,2,Nf3,b'rnbqkb1r/1p3ppp/p2p1n2/4p3/4P3/2N1BN2/PPP2PPP/R2QKB1R b KQkq -',7. Nf3 - I have usually played Nb3 here but for a change I decided to move my steed back to f3.
148,6,3,Be7,b'rnb1k2r/1pq1bppp/p2p1n2/4p3/P3P3/2N1BN2/1PP2PPP/R2QKB1R w KQkq -',8. .... Be7 - good sound development by Paul.
149,6,4,1Bb6,b'r1b1k2r/1pq1bppp/pBnp1n2/P3p3/4P3/2N2N2/1PP2PPP/R2QKB1R b KQkq -',10.  Bb6 - a good placement for Fou Lenoir but alas it doesn't achieve much here.
150,6,5,1Nd2,b'r1b1k2r/1p1qbppp/pBnp1n2/P3p3/4P3/2N5/1PPN1PPP/R2QKB1R b KQkq -',11. Nd2 - bolsters e4.
151,6,6,Qxd5,b'r1b1k2r/1p2bppp/pBn5/P2qp3/8/8/1PPN1PPP/R2QKB1R w KQkq -',13. ...... Qxd5 - after a plethora of exchanges the Wicked Witch of the West is handily placed in the centre.
152,6,7,1Rxd1,b'r1b1k2r/1p2bppp/pBn5/P3p3/2N5/8/1PP2PPP/3RKB1R b Kkq -',15. Rxd1 - queen trade.
153,6,8,1Be2,b'r4rk1/1p2bppp/pBn1b3/P3p3/2N5/2P5/1P2BPPP/3RK2R b K -',17. Be2 - clearing the way for kingside castling.
154,6,9,1O-O,b'r4rk1/1p2bppp/pBn1b3/P7/2N1p3/2P5/1P2BPPP/3R1RK1 b - -',18. 0-0 - although Henry does castle kingside he will soon find himself over to the queenside.
155,6,10,Raxd8,b'3r1rk1/1p3ppp/p1n1b3/P7/2N1p3/2P5/1P2BPPP/3R1RK1 w - -',20. b4 - in anticipation of a rook trade I back up my advanced a5 pawn.
156,6,11,Nxd8,b'3n2k1/1p3ppp/p3b3/P7/1PN1p3/2P5/4BPPP/6K1 w - -',22. ...... Nxd8 - another plethora of exchanges ensues and we are now in an endgame.  Black is not badly placed here and I am in for a long hard haul and the possibility of a Low Draw looms on the horizon.
157,6,12,2Nb6,b'3n2k1/1p3ppp/pN2b3/P7/1P2p3/2P5/4BPPP/6K1 b - -',23. Nb6 - this knight replaces Fou Lenoir on b6 but how effective is this placement gonna be only time will tell.
158,6,13,2Kf1,b'6k1/1p3ppp/pNn1b3/P7/1P2p3/2P5/4BPPP/5K2 b - -',24. Kf1 - Henry begins his trek over to the queenside.
159,6,14,f5,b'6k1/1p4pp/pN2b3/P3np2/1P2p3/2P5/4BPPP/4K3 w - f6',25. ...... f5 - Paul's kingside pawn majority is beginning to look ominous.
160,6,15,2Ke3,b'8/1p2k1pp/pN2b3/P3np2/1P2p3/2P1K2P/4BPP1/8 b - -',28. Ke3 - both King Henry and King Paul wend their way to the centre of the board.
161,6,16,2h4,b'8/1p4pp/pN1kb3/P3np2/1P2p2P/2P1K3/4BPP1/8 b - -',29. h4 - holding back g5.
162,6,17,Nf7,b'8/1p3n2/pN1kb1pp/P4p2/1P2pK1P/2P3P1/4BP2/8 w - -',31. ...... Nf7 - both sides scratch around.
163,6,18,3Bxf3,b'8/1p3n2/pN1kb1pp/P4p2/1P3K1P/2P2BP1/8/8 b - -',33. Bxf3 - Fou Leblanc hits at the b7 pawn.
164,6,19,3Ke3,b'3n4/1p6/pN1kb1pp/P4p2/1P5P/2P1KBP1/8/8 b - -',34. Ke3 - Paul defends the pawn so I am still scratching around!
165,6,20,3Nc5,b'8/1p6/p1nk2pp/P1Nb1p2/1P5P/2P1KBP1/8/8 b - -',36. Nc5 - still scratching around but at least I am keeping up the pressure on b7.
166,6,21,3Ne5,b'8/1p6/p2k2pp/P1Nbnp2/1P5P/2P1KBP1/8/8 w - -',36. ...... Ne5? Paul makes his first error here this move is gonna cost him a pawn.  I decided to trade bishops before taking off the b pawn.
167,6,22,3Nxb7,b'8/1N6/p5pp/P2knp2/1P5P/2P1K1P1/8/8 b - -',38. Nxb7 - b7 pawn extinct but not his kingside pawn majority alas!
168,6,23,3Kd2,b'8/1N6/p5pp/P3np2/1Pk4P/2P3P1/3K4/8 b - -',39. Kd2 - Henry must back-peddle to defend c3.
169,6,24,Nxh4,b'8/1N6/p5pp/P7/1Pk2P1n/2P5/2K5/8 w - -',41. ..... Nxh4 - still a pawn up but now Paul has an outside passed pawn.  This is certainly a Battle of the Wings Part 2.  I now have a counter-attack however and that black a6 pawn will soon be white horse-fodder!
170,6,25,Nf5,b'8/8/p5pp/PkN2n2/1P3P2/1KP5/8/8 w - -',43. ..... Nf5 - clearing the line for his h pawn to advance.  I now play the only move that keeps me in the game .......
171,6,26,4c4+,b'8/8/p5pp/PkN2n2/1PP2P2/1K6/8/8 b - -',44. c4+! - this move forces King Paul away from the protection of his a6 pawn.
172,6,27,4Nxa6,b'8/8/N1k3pp/P4n2/1PP2P2/1K6/8/8 b - -',45. Nxa6 - suddenly I now have 3 connected passers on the queenside with the a5 pawn just 3 squares away from Glendadom once my knight shifts himself out of the way.
173,6,28,4c5,b'8/1k6/N5p1/PPP2n1p/5P2/1K6/8/8 b - -',47. c5 - the wall advances.
174,6,29,4Kc4,b'8/1k6/N5p1/PPP4p/2Kn1P2/8/8/8 b - -',48. Kc4 - Henry keeps in touch with his footmen.
175,6,30,Kxa6,b'8/8/k1P3p1/P1P4p/2K2P2/8/8/8 w - -',49. ...... Kxa6 - now we are in a K & P ending and Henry now makes the winning move to d5.
176,6,31,5c7,b'8/2P5/k5p1/P1PK4/5P1p/8/8/8 b - -',51. c7 - here Paul resigned on the grounds of Unavoidable Mate.  I say Unavoidable Mate because if Paul now plays Kb7 I will play Kd6.  If now h3 I will play a6+ and if Kxa6 then c8/Q with mate to follow shortly.  If Paul does not play Kxa6 but plays Kc8 then I will play a7 and my pawn will crown one move before his and deliver mate.  At one point I thought I was gonna have to kiss 19 rating points goodbye but thankfully I survived.  Paul you gave me more than a run for my money - you went into an endgame with even material and an even position (so that will be good endgame experience for you against much higher rated oppo) and at one stage you looked like you might steal a win so you can hold your head up high here.
177,7,0,1Nf5,b'r2qrbk1/1bp2pp1/p1np1n1p/1p2pN2/4P3/PB1P1N2/1PP2PPP/R1BQR1K1 b - -',Rafael and I are off the database now.
178,7,1,1Na5,b'r2qrbk1/1bp2pp1/p2p1n1p/np2pN2/4P3/PB1P1N2/1PP2PPP/R1BQR1K1 w - -',I wanted to see how much White wanted his Bishop.
179,7,2,c5,b'r2qrbk1/1b3pp1/p2p1n1p/npp1pN2/4P3/P2P1N2/BPP2PPP/R1BQR1K1 w - c6',"Not having any better idea I decided to make some space for myself.
I also don't like White's Bishop aimed at f7."
180,7,3,Bc8,b'r1bqrbk1/5pp1/p2p1n1p/npp1pN2/4P3/PP1P1N2/B1P2PPP/R1BQR1K1 w - -',"I'm thinking of putting my Bishop on e6.
I also want to move my Knight back to b7."
181,7,4,Bxa2,b'r2qrbk1/5pp1/p2p1n1p/npp1pN2/1P2P2N/P2P4/b1P2PPP/R1BQR1K1 w - -',I'm guessing that White will prefer to take my Bishop to my Knight but if he takes my Knight... all the better.
182,7,5,cxb4,b'r2qrbk1/1n3pp1/p2p1n1p/1p2pN2/1p2P2N/P1PP4/R4PPP/2BQR1K1 w - -',I'm not sure this was the best move I was thinking of opening the c-File for my Rook...
183,7,6,2axb4,b'r2qrbk1/1n3pp1/p2p1n1p/1p2pN2/1P2P2N/2PP4/R4PPP/2BQR1K1 b - -',...but now White has got a semi-open a-File and my Rook is stuck on guard duty.
184,7,7,2d5,b'r2qrbk1/1n3pp1/p4n1p/1p1ppN2/1P2P2N/2PP4/R4PPP/2BQR1K1 w - -',"I think I was hoping to weaken White's Pawns on b4 c3 d3 and e4 here.
I also really don't like White's Knights on the Kingside.
I am not good at defending a castled King and White might be willing to take some damage to open up some lines of attack."
185,7,8,Kh7,b'r2qrb2/1n3ppk/p4n1p/1p2pN2/1P2P2N/2PP4/R5PP/2BQR1K1 w - -',As Black I have had too many games where White was able to snatch my h-Pawn because my g-Pawn was pinned to my King on g8.
186,7,9,a5,b'r2qrb2/1n3ppk/5n1p/pp2pN2/1P2P3/2PP1N2/R5PP/2BQR1K1 w - -',I'm hoping to reduce White's influence on the a-File.
187,7,10,axb4,b'r2qrb2/1n3ppk/5n1p/1p2pN2/1p2P3/2PPBN2/R5PP/3QR1K1 w - -',"I have no idea why I played this move if I was playing this game over I would play 24. ... a4 instead ten White would have to defend the a-File.
Perhaps I wanted to exchange Rooks. I still think 24. ... a4 would have been better though."
188,7,11,bxc3,b'r2qrb2/1n3ppk/5n1p/1p2pN2/4P3/2pPBN2/R5PP/Q3R1K1 w - -',"This looks like another mistake by me.
If I'd initiated an exchange of Rooks White would at least have had to work harder to capture c3."
189,7,12,Qc8,b'2q1rb2/5ppk/3n1n1p/1p2pN2/4P3/2QPBN2/6PP/R5K1 w - -',I'd b happy to exchange Queens here...
190,7,13,Rc7,b'5b2/2r2ppk/3n1n1p/1p2NN2/4P3/3PB3/6PP/R5K1 w - -',I've miscalculated somewhere I don't want to lose f7 and having to defend it is a pain.
191,7,14,Nxf5,b'5b2/2r2ppk/5n1p/1p2Nn2/4P3/3PB3/6PP/1R4K1 w - -',This gives me a bit of breathing space and I'm glad to get rid of one of White's Knights.
192,7,15,b4,b'5b2/2r2ppk/5n1p/4NP2/1p6/3PB3/6PP/1R4K1 w - -',Now my b-Pawn is covered by my Bishop this won't be enough of course. White is likely to bring his own Bishop to bear on it.
193,7,16,Nd5,b'5b2/2r2ppk/7p/3nNP2/1p6/3P4/3B2PP/1R4K1 w - -',This gives my b-Pawn another defender and also allows me to play f6 at some point relieving my Rook from the need to defend it.
194,7,17,Nc3,b'5b2/2r2ppk/7p/4NP2/1p4P1/2nP4/3B3P/1R4K1 w - -',I wasn't sure how White would respond to this but if he took my Knight my Pawn would just get closer to queening.
195,7,18,f6,b'5b2/2r3pk/5p1p/4NP2/1p4P1/2nP4/3B3P/2R3K1 w - -',I'm not sure what I'd have done if White had played 36. Nc4
196,7,19,Rxc3,b'5b2/6pk/5p1p/4NP2/1p4P1/2rP4/7P/2R3K1 w - -',I'd be perfectly happy to exchange Rooks.
197,7,20,Rxd3,b'5b2/6pk/7p/4pP2/1p4P1/3r4/5K1P/1R6 w - -',
198,8,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',This is one my games when I was rated lower.
199,8,1,e4,b'r2qkb1r/ppp1nppp/2n1p3/1B3b2/3PP3/5Q2/PP3PPP/RNB1K1NR b KQkq -',an early mistake that dropes a pawn after ...Bb6 8. Be3 a6 9.Ba4 b5 10. Bb3 Nxd4.
200,8,2,1Ba4+,b'r3kb1r/2p1nppp/p3p1b1/8/Bp1qP3/2N2Q2/PP3PPP/R3K1NR b KQkq -',An intermezzo.
201,8,3,1Rd1,b'r3kb1r/4nppp/p1p1p1b1/8/Bp1qP3/2N2Q2/PP3PPP/3RK1NR b Kkq -',Pressuring the queen on a strong file.
202,8,4,1Qd3,b'r3kb1r/4nppp/p1p1p1b1/4q3/Bp2P3/2NQ4/PP3PPP/3RK1NR b Kkq -',Starting the attack.
203,8,5,Nc8,b'r1n1kb1r/2q2ppp/p1p1p1b1/8/Bp2P3/3Q4/PP2NPPP/3RK1NR w Kkq -',A blunder it drops the rook.
204,8,6,2Qd2,b'5b1r/2q1kp1p/pnB1p3/4P1pb/1p6/8/PP1QNPPP/3RK1NR b K -',A good move.
205,8,7,2h6,b'5b1r/2q1kp2/pnB1p2p/4P1pb/1p6/8/PP1QNPPP/3RK1NR w K -',Black cracks. He needed to play Nd5 here.
206,8,8,2Qxd6#,b'5b1r/4kp2/pnBQp2p/4P1pb/8/8/PP2NPPP/3RK1NR b K -',
207,9,0,d5,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq d6',Scandinavian Defense.
208,9,1,a6,b'rnbqkbnr/1pp1pppp/p7/3p4/4P3/2P5/PP1P1PPP/RNBQKBNR w KQkq -',...and this move is not in the database.  Black prevails just over half the time with dxe4.
209,9,2,hxg5,b'2r2rk1/3qnpp1/p2bbn2/1p2pNp1/1P1pP3/P2P3P/3BBPK1/RN1Q1R2 w - -',Interesting that it takes 17 moves before someone trades a piece.
210,9,3,2Rh1,b'2r2rk1/3qbppn/p3b3/1p2pN2/1P1pP3/P2P3P/4BPK1/RN1Q3R b - -',:)
211,9,4,Qxf5,b'2r2rk1/4bppn/p7/1p2pq2/1P1p4/P2P3P/4BPK1/RN1Q3R w - -',While Bg4 pins the black queen against the rook Qg5 or Qg6 prevent white's bishop from moving (the pinner itself is pinned against the white king).
212,9,5,2Kf1,b'2r2rk1/4bppn/p5q1/1p2p3/1P1p2B1/P2P3P/5P2/RN1Q1K1R b - -',The castle on move 11 is almost entirely undone.  White might have been better off not castling.
213,9,6,2Rg6,b'2r2rk1/4b1p1/p3qnR1/1p2pp1B/1P1p4/P2P3P/5P2/RN1Q1K2 b - -',White dares black to take the bishop.
214,9,7,2Qd5,b'2r2rk1/4b1p1/p4nR1/1p1qpp1B/1P1p4/P2P3P/5P2/RN1Q1K2 w - -',A dare black wisely declines.  The bishop is not in jeopardy--black would be foolish to trade knight for bishop and allow white so much power concentrated on the weakened fortress.
215,9,8,3Rxa6,b'2r2rk1/4b1p1/R7/1p3q2/1P1p1p2/P6P/3Q1PB1/R4K2 b - -',With this capture white achieves material parity temporarily.
216,9,9,3f3,b'2r2rk1/4b1p1/R7/1p3q2/1P1p4/P4p1P/3Q1PB1/R4K2 w - -',This move pushes white's white bishop into the corner.    Qxh3+ puts black up a pawn again.
217,9,10,Rf6,b'2r3k1/4b1p1/R4r2/1p6/1P1p4/P4p1q/3Q1P2/R5KB w - -',"I think Bf5 would have been a better choice.  White would be scrambling to defend against checkmate had black not offered this rook trade.

35. Rg6 Bd6
"
218,9,11,3Rd1,b'2r3k1/6p1/5b2/1p6/1P3Q2/P2p1p1q/5P2/3R2KB b - -',White moves the rook out of harm's way.
219,9,12,4Be4,b'3r2k1/6p1/8/1p6/1P2B3/P2p4/1b3P2/3R2K1 b - -',Time to sweep up pawns.
220,9,13,Rd5,b'6k1/6p1/8/1B1r4/1b6/8/3p1P2/3R1K2 w - -',Big oops.  While black wants to keep the white king from crossing the e file (to attack Pd2) the pawn was safe.  When you threaten a piece where will it move?  In this case the obvious spot is Bc4 which captures the black rook.
221,9,14,4Ra1,b'8/6p1/8/3B1k2/1b6/8/3pKP2/R7 b - -',I think I like Rb1 or Bb3 better.  While black can defend both pawns from Bc3 white needs to get rid of a black pawn.
222,9,15,4Kd1,b'8/8/8/3B1kp1/1b6/8/3p1P2/R2K4 b - -',Black cannot defend d1 the king seems better served blocking the advance of black's g pawn.
223,9,16,4Bg2,b'8/8/8/5k2/1b4p1/8/3p1PB1/R2K4 b - -',"If the black king advances black will lose the bishop.  Bc3 pushes the rook but the black bishop must remain on the diagonal protecting the d pawn.  If white trades the rook for the bishop and pawn black stands a slim chance of winning or at least getting a draw.

White's pawn and bishop protect e3 through h3 a line the black king cannot cross.  If black can trade the bishop and pawn for the white rook white should be able to force mate (with a lot of moves) with the free moving bishop."
224,9,17,4Bc5,b'8/8/8/2b2k2/6p1/8/3p1PB1/R2K4 w - -',Oops again.  Black repeats the rook mistake with the bishop.
225,9,18,5Ra5,b'8/8/8/R1b2k2/6p1/8/3p1PB1/3K4 b - -',
226,10,0,b3,b'rnbqkbnr/pppppppp/8/8/8/1P6/P1PPPPPP/RNBQKBNR b KQkq -',"One of my favorite ""quiet"" openings."
227,10,1,Bxc4,b'rnbqkb1r/pp3ppp/4pn2/2p5/2B5/1P2PN2/PB1P1PPP/RN1QK2R b KQkq -',The first skirmish and now I'm ready to castle.
228,10,2,1Ne4,b'r1bq1rk1/5ppp/p1nbp3/1ppn4/4N3/1P1PPN1P/PB2BPP1/R2Q1RK1 b - -',Development is just about finished as we enter the middle game.
229,10,3,1Nxd6,b'r1bq1rk1/6pp/p1nNp3/1ppn1p2/8/1P1PPN1P/PB2BPP1/R2Q1RK1 b - -',Naturally I remove the B from the dangerous diagonal.
230,10,4,1dxe4,b'r1b2rk1/4n1pp/p1nq4/1pp1p3/4P3/1PQ2N1P/PB2BPP1/R4RK1 b - -',Creating the first open file.
231,10,5,1Qc2,b'r4rk1/4n1pp/p1nqb3/2p1p3/1p2P3/1P3N1P/PBQ1BPP1/R4RK1 b - -',Still not much happening. I defend my bulwark KP.
232,10,6,2Nxd4,b'r4rk1/4n1pp/p2qb3/2p1p3/1p1NP3/1P5P/PBQ1BPP1/R4RK1 b - -',I don't want the Black Knight centralized so beautifully.
233,10,7,2Bd3,b'r4rk1/4n1pp/p2qb3/4p3/1p1pP3/1P1B3P/PBQ2PP1/R4RK1 b - -',Blockading the passed Pawn.
234,10,8,2Rac1,b'2r2rk1/4n1pp/3qb3/p3p3/1p1pP3/1P1B3P/PB1Q1PP1/2R2RK1 b - -',Naturally I oppose Rooks.
235,10,9,2Bb1,b'2r2rk1/6pp/3qb3/p3p3/1p1pPn2/1P5P/PB1Q1PPK/1BR2R2 b - -',If I allow ...NxB my Q would have to be used as a blockading piece a role it is ill-suited for.
236,10,10,2Rfd1,b'2r2rk1/6pp/3qb3/p3p3/1p2Pn2/1P1p3P/PB1Q1PPK/1BRR4 b - -',I am trying to win the passed P.
237,10,11,2Rxc8,b'2R2rk1/6pp/3qb3/p3p3/1p2P3/1P1p3P/PB1QnPPK/1B1R4 b - -',May as well simplify.
238,10,12,2Bxd3,b'2b2rk1/6pp/3q4/p3p3/1p2P3/1P1B3P/PB1QnPPK/3R4 b - -',Success.
239,10,13,2Bxe2,b'2b3k1/6pp/3q4/p3p3/1p2P3/1P5P/PB1QBrPK/3R4 b - -',A self-pin but winning the piece is worth it.
240,10,14,3Rg1,b'2b3k1/6pp/6q1/p3p3/1p2P3/1P5P/PB1QBrPK/6R1 b - -',The only move. I must fight off the mating threats.
241,10,15,3Qd8+,b'3Q2k1/6pp/b5q1/p3p3/1p2P3/1P5P/PB2BrPK/6R1 b - -',Ah this'll force the Rook back.
242,10,16,3Qd5+,b'5rk1/6pp/b5q1/p2Qp3/1p2P3/1P5P/PB2B1PK/6R1 b - -',I was expecting ...K-R1 in reply.
243,10,17,3Qxf7+,b'5rk1/5Qpp/b7/p3p3/1p2P3/1P5P/PB2B1PK/6R1 b - -',Well now that I've exchanged Queens...
244,10,18,3Bxa6,b'6k1/5rpp/B7/p3p3/1p2P3/1P5P/PB4PK/6R1 b - -',...and won a B as well it's all over but the shouting.
245,10,19,3Bc4+,b'6k1/6pp/8/4B3/ppB1P3/1P5P/r5PK/5R2 b - -',Black resigns as the position is hopeless.
246,11,0,g3,b'rnbqkbnr/pppppppp/8/8/8/6P1/PPPPPP1P/RNBQKBNR b KQkq -',Benko's opening.
247,11,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/8/6P1/PPPPPP1P/RNBQKBNR w KQkq e6',Reversed Alekhine.
248,11,2,2a3,b'r4r1k/pp4pp/2nR1p2/8/4P1b1/P4NP1/1P3PBP/5RK1 b - -',With the queens off the board h3 helps free up white's bishop.
249,11,3,2Nd4,b'r3r2k/pp4pp/2nR1p2/8/3NP1b1/P5P1/1P3PBP/5RK1 b - -',Nd2 might have been better.  Rd8 RxR NxR I guess the white pawn is still protected.  Never mind.
250,11,4,2Rb4,b'3rr2k/pp4pp/5p2/8/1R2P1b1/P5P1/1P3PBP/5RK1 b - -',With white up a pawn every trade is to his advantage.
251,11,5,2f3,b'3rr2k/p5pp/1p3p2/8/1R2P1b1/P4PP1/1P4BP/5RK1 b - -',Pe5 might have been kind of clever too.  Although black could respond h5 PxP does a good job of splitting black's castle pawns.
252,11,6,3Bh3,b'2R5/p2r1kpp/1p2bp2/8/4P2P/P4PPB/1P5K/8 b - -',Blunder.  Rd2+ trades white's rook for black's bishop.
253,11,7,Kxb5,b'8/8/7K/pk6/8/8/8/8 w - -',Well fought.
254,12,0,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Two knights defense.
255,12,1,d5,b'r1bqkb1r/ppp2ppp/2n2n2/3pp1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq d6',Ulvestad variation.
256,12,2,Nxd5,b'r1bqkb1r/ppp2ppp/2n5/3np1N1/2B5/8/PPPP1PPP/RNBQK2R w KQkq -',Lolli attack.
257,12,3,Be6,b'r3kb1r/ppp2ppp/2n1b3/3Bp1q1/8/5Q2/PPPP1PPP/RNB1K2R w KQkq -',Bd7 would probably have been better.  Alternatively Qg6 gives black a new line of attack while defending the black knight.
258,12,4,exd4,b'1r1k3r/pBp2ppp/3bb3/6q1/3p4/5Q2/PPP2PPP/RNB2RK1 w - -',Oops.  The reason white could move that d2 pawn now and not before castling was because otherwise black would get Bc1 for free.
259,12,5,Kd7,b'1r5r/pBpk1ppp/3bb3/6B1/3p4/5Q2/PPP2PPP/RN3RK1 w - -',While black can ill afford material trades Be7 would make the game last longer.  The f6 interposition does not work well because BxP+.  PxB QxB+ and black must move Kd7 or lose the h rook.  White would probably not trade a bishop for two pawns but instead threaten black's black bishop with Bf4.
260,12,6,1Qc6#,b'1r5r/pBpk1ppp/2Qbb3/6B1/3p4/8/PPP2PPP/RN3RK1 b - -',
261,13,0,Nc3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq -',King's pawn opening Vienna Game.  
