,gid,aid,move,fen,annotation
263,13,11,1h3,b'r2q1rk1/pp1n1ppp/4pn2/2p2b2/2BP4/P1B2N1P/1PP2PP1/R2Q1RK1 b - -',All this does is protect against the pin on the Knight but there are better ways of dealing with this once it arrives. Better was 12. dxc5.
264,13,12,1Be1,b'r2q1rk1/pp1n1ppp/4p3/2p2b2/2BPn3/P4N1P/1PP2PP1/R2QBRK1 b - -',This is getting a bit out of hand. White is making odd moves all over the place. This on was just to hold on to his precious Bishop pair. Of course there's no point in ruining your position to save an intangible advantage like that.
265,13,13,1Nh4,b'r2q1rk1/1p1n1ppp/p3p3/2p2b2/2BPn2N/P6P/1PP2PP1/R2QBRK1 b - -',White just loses a piece after 14. ...Qxh4 15. f3 Ng3. The worst bit is that it seems to stem from his obsession with Bishops.
266,13,14,1Nd6,b'r2q1rk1/1p1n1ppp/p2np3/2p2b2/2BP3N/P6P/1PP2PP1/R2QBRK1 w - -',Black misses it maybe now White will get his act together.
267,13,15,1Ba2,b'r2q1rk1/1p1n1ppp/p2np3/2p2b2/3P3N/P6P/BPP2PP1/R2QBRK1 b - -',The Bishop fever seems to have White hopelessly trapped.
268,13,16,Bxc2,b'r4rk1/1p1n1ppp/p2np3/2P5/7q/P6P/BPb2PP1/R2QBRK1 w - -',Black finds a way to even up the score. However after the Queen recaptures the Bishop if White can reorganize his Bishops he will be much better than Black.
269,13,17,1b4,b'r4rk1/1p1n1ppp/p3p3/2P2n2/1P5q/P6P/B1Q2PP1/R3BRK1 b - b3',White attempts to clear some space for his Bishops to roam.
270,13,18,1Nd4,b'r4rk1/1p1n1ppp/p3p3/2P5/1P1n3q/P6P/B1Q2PP1/R3BRK1 w - -',Black's Knight takes advantage of a great square in the White camp. If Black can play e5 this Knight could be detrimental. White will want to try and trade a Bishop for this Knight.
271,13,19,1Qd3,b'r4rk1/1p1n1ppp/p3p3/2P5/1P1n3q/P2Q3P/B4PP1/R3BRK1 b - -',White prepares the Bishop trade unfortunately he didn't see Black's idea of ...Ne5! making the Black Knights even better.
272,13,20,2f3,b'r4rk1/1p3ppp/p3p3/2P1n3/1P1n3q/P2Q1P1P/B5P1/R3BRK1 b - -',20. f4 is tempting but White will have lost the f-pawn after Bxh4.
273,13,21,2Qf4,b'r4rk1/1p3ppp/p3p3/2P1n3/1P1n1q2/P2Q1P1P/B5P1/R3BRK1 w - -',Black removes the tension from himself and places it firmly on White.
274,13,22,2Bd2,b'r4rk1/1p3ppp/p3p3/2P1n3/1P1n1q2/P2Q1P1P/B2B2P1/R4RK1 b - -',In an attempt to return the pressure White stumbled into losing a piece! From here the game goes downhill fast so I'll finish by saying that these positions were interesting but the moral of the story is to not get Bishop obsessed or to make stupid blunders.
275,13,23,3Rd7,b'r5k1/1pnR1ppp/4p3/1PP1n3/2B5/5P1P/5KP1/8 b - -',0-1
276,14,0,g6,b'rnbqkb1r/pp3p1p/3p1np1/2pP4/4P3/2N5/PP3PPP/R1BQKBNR w KQkq -',"First 6 moves of the good 'ol Benoni 6 (A65)
"
277,14,1,Bf4,b'rnbqkb1r/pp3p1p/3p1np1/2pP4/4PB2/2N5/PP3PPP/R2QKBNR b KQkq -',perhaps white should wait a little to make this move as the bishop could be harassed by Nh5 now. Bf4 is indeed a good move though and I didn't play Nh5. 
278,14,2,Qe7,b'rnb1kb1r/pp2qp1p/3p1np1/2pP4/4PB2/2N5/PP3PPP/R2QKBNR w KQkq -',Developing the queen and hitting e4. Looking back I think Nh5 is better. 
279,14,3,Nb5,b'rnb1kb1r/pp2qp1p/3p1np1/1NpP4/4PB2/8/PP3PPP/R2QKBNR b KQkq -',A surprising move indeed but not a bad one. I think however better for white is Nf3 or maybe Qc2. Both moves save e4 and give white good position. (If 8)Nf3 Nxe4 9)Qa5  wins a piece). Instead the following moves leave black in an at least okay situation. I feel that white was better after my not so hot Qe7 move. 
280,14,4,Qe2,b'rnb1kb1r/pp3p1p/3p1np1/1NpP4/4qB2/8/PP2QPPP/R3KBNR b KQkq -',..forced.
281,14,5,1Bxe2,b'rnb1kb1r/pp3p1p/3p1np1/1NpP4/5B2/8/PP2BPPP/R3K1NR b KQkq -',This is the situation I assume white saw when he played Nb5. He'll lose a pawn but have nice pressure on the black king and invasive pieces in return. 
282,14,6,1Nxd5,b'rnb1kb1r/pp3p1p/3p2p1/1Npn4/5B2/8/PP2BPPP/R3K1NR w KQkq -',I could have tryed to hold the position with Kd7 and probably should have. Another mini mistake for me. 
283,14,7,1Bxd6,b'rnb1kb1r/pp3p1p/3B2p1/1Npn4/8/8/PP2BPPP/R3K1NR b KQkq -',I really think Nxd6  with the bishop pair for white is stronger. 
284,14,8,1Bf3,b'rnr5/pp2kp1p/6p1/2pn4/8/5B2/PP3PPP/R3K1NR b KQ -',Setting up an odd position. 
285,14,9,1Nb4,b'rnr5/pp2kp1p/6p1/2p5/1n6/5B2/PP3PPP/R3K1NR w KQ -',The only move that doesn't fail materialwise..
286,14,10,1Bxc8,b'rnB5/p3kp1p/6p1/2p5/8/8/PP2KPPP/n5NR b - -',Hard to believe this is a mistake of a move but it is. Nf3 is better as the rooks remain forked and the black knight must scurry away. 
287,14,11,2Rb1,b'1r6/p3kp1p/2n3p1/2p5/8/5N1B/PPn1KPPP/1R6 b - -',A mistake losing a pawn. 
288,14,12,2Bc8,b'2B5/pr2kp1p/2n3p1/2p5/8/n4N2/P2RKPPP/8 b - -',It looks like a fine move but white is getting his bishop in the line of fire. 
289,14,13,2Ba6,b'8/p1r1kp1p/B1n3p1/2p5/8/n4N2/P2RKPPP/8 b - -',Rd3 is much much stronger. 
290,14,14,2Nb4,b'8/p1r1kp1p/B5p1/2p5/1n6/n4N2/P2RKPPP/8 w - -',White's bishop is going to either hang or be the stepladder to black promoting the c pawn. The game is over. 
291,14,15,c4,b'8/p1r1kp1p/6p1/8/1np5/n2B1N2/P2RKPPP/8 w - -',If the bishop doesn't fall now it will soon. 
292,15,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',The other day I couldn't resist having a peak through my buddy The Dentist's past games profile because his rating had suddenly shot up about 18 points.  I saw this brevity and I couldn't help playing through it to see how The Dentist managed to pulverise his opponent in just TWELVE MOVES!  I saw how he showed his opponent the utter folly of leaving the Fool's Mate diagonal unprotected.  Yes white was certainly awakened from a Fool's Paradise.
293,15,1,e5,b'r1bqkbnr/pppp1ppp/2n5/4p3/4PP2/8/PPPP2PP/RNBQKBNR w KQkq e6',2......... e5 - transposes into a sort of King's Gambit declined.
294,15,2,f5,b'r1bqkbnr/pppp1ppp/2n5/4pP2/4P3/8/PPPP2PP/RNBQKBNR b KQkq -',3. f5? - bad move - this leaves the Fool's Mate diagonal unprotected to the BQ.  Better was Nf3 guarding the h4 square and developing a piece at the same time - in this case white will now drop a pawn as 3........ Qh4  forks WK and e4 pawn.
295,15,3,Qxe4+,b'r1b1kbnr/pppp1ppp/2n5/4pP2/4q3/6P1/PPPP3P/RNBQKBNR w KQkq -',"4. ........ Qxe4  - after 4. g3?? this allows another queen fork on e4 and the WR on h1 is toast.  The Dentist may have a low rating but as you saw with my earlier annotated game ""In the Dentist's Chair"" in which I very nearly lost he is not to be underestimated!  Now white really feels the drill as a lot of enammel is about to disappear from his side of the board!!"
296,15,4,Nf3,b'r1b1kbnr/pppp1ppp/2n5/4pP2/8/5NP1/PPPPQ2P/RNB1KB1q b Qkq -',6. Nf3 - develops a piece but three moves too late.  The Dentist now develops very sensibly bringing out a knight to f6.
297,15,5,Qc4,b'r1b1kb1r/pppp1ppp/2n2n2/4pP2/2Q5/5NP1/PPPP3P/RNB1KB1q b Qkq -',7. Qc4?? - white tries to counter-attack by zeroing in on f7 with his queen but he leaves the f3 knight en prise.
298,15,6,Be2,b'r1b1kb1r/pppp1ppp/2n2n2/4pP2/2Q5/5qP1/PPPPB2P/RNB1K3 b Qkq -',8. Be2 - develops a piece but white is way down on material.  Had it been me I would have resigned when I knew I was going to drop a rook even though The Dentist is 300 points south of my rating.  But I don't think I would have left the Fool's Mate diagonal unprotected in the first place.
299,15,7,Kf2,b'r1b1kb1r/pppp1ppp/2n2n2/4pP2/2Q5/6P1/PPPPBK1P/RNB4q b kq -',9. Kf2 - would interposing with 9. Bf1 been any better?  Now the WK is driven into open country.
300,15,8,Qxh2+,b'r1b1kb1r/pppp1ppp/2n2n2/4pP2/2Q5/6P1/PPPPBK1q/RNB5 w kq -',9. ........... Qxh2  yet still more ennamel is drilled away!!
301,15,9,e4+,b'r1b1kb1r/pppp1ppp/2n2n2/5P2/2Q1p3/5KP1/PPPPB2q/RNB5 w kq -',10. ....... e4  - deadly pawn stab!
302,15,10,1Bf3,b'r1b1kb1r/pppp1ppp/2n2n2/5P2/2Q1p3/4KBq1/PPPP4/RNB5 b kq -',12. Bf3 - white throws in the sponge after playing this move because he knows that when the Dentist next comes on line white is going to cop Old Matey on f3!
303,16,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"I have decided to annotate this game to highlight a great double Bishop sacrifice. It does not end with checkmate but does leave the board with myself up a Queen for a Rook and my opponent resigning.

Hope you enjoy

David."
304,16,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Sicilian seem to play against this a lot now as the level of my opponent rises. 
305,16,2,a6,b'rnbqkbnr/1p1p1ppp/p3p3/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq -',My typical response to the Sicilian and the best I feel. Usually play 5. Nc3 which is usually met with ..d5. Decided to change the way I meet the Sicillian.
306,16,3,Bd3,b'rnbqkbnr/1p1p1ppp/p3p3/8/3NP3/3B4/PPP2PPP/RNBQK2R b KQkq -',And decided on the Kan variation 5. Bd3 thinking behind this was 5.. Bc5 6.. Nb3 perhaps then .. Be7 where 7. Qg4 could cause black problems on the king side.
307,16,4,Qb6,b'rnb1kbnr/1p1p1ppp/pq2p3/8/3NP3/3B4/PPP2PPP/RNBQK2R w KQkq -',A first for me personally. Instead of Bc5 Qb6. This has the same effect as the line mentioned in the previous page except Qg4 does not cause any problems for black as the bishop is still at home. Therefore normal development should be continued.
308,16,5,a4,b'rnb1kb1r/1pq2ppp/p2ppn2/8/P3PP2/1N1B4/1PP3PP/RNBQ1RK1 b kq a3',Prevents b5 and gives white the option of harrassing the queen which I had decided to play from here.
309,16,6,1Nc3,b'rnb2rk1/1pq1bppp/p2ppn2/8/P3PP2/1NNBB3/1PP3PP/R2Q1RK1 b - -',"I see this as white being fully developed as in an attacking sense. I know a lot of people say the Queen is not ""in play"" however I think with the open diagonal the queen can be brought into the game effectively at any stage. I like whites position as it is more active than blacks."
310,16,7,1a5,b'r1b2rk1/1pq1bppp/p1nppn2/P7/4PP2/1NNBB3/1PP3PP/R2Q1RK1 b - -',Preparing Bb6 as prevoiusly mentioned which should cramp blacks position and allow white to have some control of the game.
311,16,8,1Qe2,b'r1q2rk1/1p1bbppp/pBnppn2/P7/4PP2/1NNB4/1PP1Q1PP/R4RK1 b - -',Preparing e5 whilst now giving the white queen a strong square and more options.
312,16,9,1e5,b'r1q2rk1/1p1bbppp/pB1ppn2/P3P3/1n3P2/1NNB4/1PP1Q1PP/R4RK1 b - -',Opening whites light squared Bishops diagonal. An attack on the center of the board whilst disguising the king side attack. It does need more work but it is the start of something beautiful.
313,16,10,1Nfd5,b'r1q2rk1/1p1bbppp/pB1pp3/P2nP3/1n3P2/1NNB4/1PP1Q1PP/R4RK1 w - -',I played e5 expecting this move. If the pawn exchange happens white is in a better position due to the threat on the knight and now after the knight exchange black forces whites Bishop off of the very nice position he has took up.
314,16,11,1Bd4,b'r1q2rk1/1p1bbppp/p2pp3/P2nP3/3B1P2/1N1B4/1PP1Q1PP/R4RK1 b - -',(!) I think the advantage here with this move is it looks passive and seems to give black a small edge where in actual fact its the move that causes black all sorts of problems as you will soon see.
315,16,12,1Nb4,b'r1q2rk1/1p1bbppp/p2pp3/P3P3/1n1B1P2/1N1B4/1PP1Q1PP/R4RK1 w - -',(??) This is a bad move although threatening the bishop/c2 pawn hoping to gain tempi white now has a game which if not noticed by black (which by this move it has not been) is won. I can understand the idea behind it though. If black initiates the pawn exchange he is still on the back foot where as if white initiates the exchange black looks better. Perhaps Initiating the exchange would have been better or g6.
316,16,13,1exd6,b'r1q2rk1/1p1bbppp/p2Pp3/P7/1n1B1P2/1N1B4/1PP1Q1PP/R4RK1 b - -',(!!) Initiating the pawn exchange. Black is in big trouble!!!
317,16,14,1Bxd6,b'r1q2rk1/1p1b1ppp/p2bp3/P7/1n1B1P2/1N1B4/1PP1Q1PP/R4RK1 w - -',(??) Black should have played g6 and gave up the bishop.
318,16,15,1Bxh7+,b'r1q2rk1/1p1b1ppB/p2bp3/P7/1n1B1P2/1N6/1PP1Q1PP/R4RK1 b - -',(!!) The Bishop sacrifice. The start.
319,16,16,1Kxh7,b'r1q2r2/1p1b1ppk/p2bp3/P7/1n1B1P2/1N6/1PP1Q1PP/R4RK1 w - -',And now the sequence is unstoppable!
320,16,17,2Qh5+,b'r1q2r2/1p1b1ppk/p2bp3/P6Q/1n1B1P2/1N6/1PP3PP/R4RK1 b - -',Only one option available.
321,16,18,2Bxg7,b'r1q2rk1/1p1b1pB1/p2bp3/P6Q/1n3P2/1N6/1PP3PP/R4RK1 b - -',(!!) A double bishop sacrifice!! Threatening mate. Again only one option.
322,16,19,2Qg5+,b'r1q2r2/1p1b1pk1/p2bp3/P5Q1/1n3P2/1N6/1PP3PP/R4RK1 b - -',Setting the king up for the threat of checkmate.
323,16,20,2Rf3,b'r1q2r1k/1p1b1p2/p2bp3/P5Q1/1n3P2/1N3R2/1PP3PP/R5K1 b - -',Now black must lose the Queen or the game is lost.
324,16,21,2f5,b'r4r1k/1p1b1p2/p2bp3/P4PQ1/1n6/1N3R2/1Pq3PP/R5K1 b - -',(!!) Idea behind this is shown in the upcoming moves. However if Rh3  then Qh7 and white only gets the queen for a rook and is a pawn down. With five major pieces v 3 major pieces although white has the Queen. This pawn ensures it 3 v 3.
325,16,22,2Rxf5,b'r4r1k/1p1b1p2/p2bp3/P4RQ1/1n6/1N6/1P4PP/R5K1 b - -',Loss of the queen prevents the checkmate but white will get back the material advantage as well as the positional one he already dominates.
326,16,23,2Qxd6,b'r4r2/1p1b1p1k/p2Q4/P4p2/1n6/1N6/1P4PP/R5K1 b - -',"Now black loses either the bishop or knight and white is a queen for a rook up all down to a double bishop sacrifice. A major advantage and black decides to resign. This has to be the best win I have had due to the manner it was won in. I hope you enjoyed the game as I did annotating and playing it. Thanks to my opponent also it was a good game.

P.s. I did use analyze board to come up with the sacrifices something I am trying not to do.

Cheers

David."
327,17,0,bxc3,b'rnbqk1nr/pp3ppp/4p3/2ppP3/3P4/P1P5/2P2PPP/R1BQKBNR b KQkq -',White's two bishops against a bishop and a knight would normally constitute a slight advantage but here with the centre closed the knights are probably more useful.
328,17,1,cxd4,b'rnb1k1nr/ppq3pp/4p3/3pPp2/3P4/P5Q1/2P2PPP/R1B1KBNR b KQkq -',White is now left with two weak pawns at a3 and especially c2 (since it is on a semi-open file) so must play aggressively on the kingside in order to win the game before an endgame is reached. If White isn't going to go for an all-out attack he needs to give careful consideration to the most efficient way of defending the c-pawn.
329,17,2,1Bxa6,b'rn3rk1/p1q1n1pp/Bp2p3/3pPp2/3P4/P5Q1/2PBNPPP/R3K2R b KQ -',13.Nf4 seems to be the preferred line (Hort-Petrosian 1970 continued 13...Qd7 14.Bb4 Rf7 15.h4) but this looks okay. Black's knight is out of the game on a6.
330,17,3,1Qd3,b'r4rk1/p1q1n1pp/np2p3/3pPp2/3P4/P2Q4/2PBNPPP/R3K2R b KQ -',Is your queen really better placed here? I don't think so. The immediate Nf4 was better. Black will not capture on c2 because he cannot afford to lose the pawn on e6.
331,17,4,1O-O,b'rn3rk1/p2qn1pp/1p2p3/3pPp2/3P1N2/P2Q4/2PB1PPP/R4RK1 b - -',The logical continuation was 16.c4 putting more pressure on those central pawns. Nothing wrong with 16.0-0 though.
332,17,5,1Rfc1,b'r4rk1/p2qn1pp/1pn1p3/3pPp2/3P1N2/P2Q4/2PB1PPP/R1R3K1 b - -',This is fine as long as you follow up with 18.c4.  If you just want to protect the pawn 17.c3 is better.
333,17,6,Rc4,b'r5k1/p3q1pp/1p2p3/nQ1pPp2/P1rP1N2/2P5/1R3PPP/2R3K1 w - -',A mistake. White can now play 25.Nxd5! 24...Nc4 was correct.
334,17,7,2Nh3,b'2r5/p3qkpp/1pr1p3/nQ1pPp2/P2P4/2P4N/2R2PPP/2R3K1 b - -',A strange move! Surely this knight belongs over the other side of the board.
335,17,8,Rxc3,b'2r5/p1q2k2/1p2p2p/1Q1pPpp1/P2P4/2r1nP1N/6PP/R1R3K1 w - -',The obvious move but not the best. He had to find a way to prevent the perpetual check. If he does he should have a comfortable win.
336,17,9,3Qd6+,b'2r2k2/p7/1p1Qp2p/3pPpp1/P2P4/2q1nP1N/6PP/R5K1 b - -',
337,18,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',a party in the wrong neighberhood!!!
338,18,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',this game was over in a flash!
339,18,2,Bc4,b'rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq -',and....
340,18,3,Nc6,b'r1bqkbnr/pp1ppppp/2n5/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq -',i was accused of playing with computer!!
341,18,4,Nf3,b'r1bqkbnr/pp1ppppp/2n5/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',computer dnt do these mooves....
342,18,5,d6,b'r1bqkbnr/pp2pppp/2np4/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',you be the judge
343,18,6,d4,b'r1bqkbnr/pp2pppp/2np4/2p5/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq d3',already i smell victory!
344,18,7,b4,b'r1bqkbnr/pp2pppp/2np4/8/1PBpP3/5N2/P1P2PPP/RNBQK2R b KQkq b3',i need to get ridd of his night...so im wasting time
345,18,8,Na5,b'r1bqkbnr/pp3ppp/3p4/nP2p3/2BpP3/5N2/P1P2PPP/RNBQK2R w KQkq -',that pawn...jst invited oponent to a party
346,18,9,Bxf7+,b'r1bqkbnr/pp3Bpp/3p4/nP2p3/3pP3/5N2/P1P2PPP/RNBQK2R b KQkq -',dnt take it dude!?
347,18,10,Kxf7,b'r1bq1bnr/pp3kpp/3p4/nP2p3/3pP3/5N2/P1P2PPP/RNBQK2R w KQ -',now i got him....he took the bait!
348,18,11,dxc3,b'r1bq1bnr/pp3kpp/3p4/nP2p3/4P3/2p2N2/P4PPP/RNBQK2R w KQ -',i didnt put that pawn there if i didnt wanted him to take it.
349,18,12,Nxc3,b'r1bq1bnr/pp3kpp/3p4/nP2p3/4P3/2N2N2/P4PPP/R1BQK2R b KQ -',developing and taking a piece that had mde it up to there is mooves that i win!
350,18,13,h6,b'r1bq1bnr/pp3kp1/3p3p/nP2p3/4P3/2N2N2/P4PPP/R1BQK2R w KQ -',yummy!
351,18,14,1Nxe5+,b'r1bq1bnr/pp3kp1/3p3p/nP2N3/4P3/2N5/P4PPP/R1BQK2R b KQ -',look at that queen
352,18,15,Ke6,b'r1bq1bnr/pp4p1/3pk2p/nP2N3/3QP3/2N5/P4PPP/R1B1K2R w KQ -',my nights is there for a reason...i guess he could have mooved his king over there..
353,18,16,1Qf7+,b'r1bq1bnr/pp3Qp1/3p1k1p/nP2N3/4P3/2N5/P4PPP/R1B1K2R b KQ -',now i beat him with stick...all the way to my neighberhood:)
354,18,17,Kb2,b'r1bq1bnr/pp4p1/3p3p/nP1Q4/4PP2/8/Pk1B2PP/R3K2R w KQ -',look at his undeveloped pieces....wot was his pawn doing at c3?
355,18,18,1Qd4+,b'r1bq1bnr/pp4p1/3p3p/nP6/3QPP2/8/Pk1B2PP/R3K2R b KQ -',so next moove is mate no matter where he goes...a king fit for a party;)
356,19,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I have only just started playing this opposed to my normal d4 but am really starting to enjoy the positions that arrise.
357,19,1,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',The Ruy Lopez
358,19,2,a6,b'r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',The most played move making the bishop decide what it will do.
359,19,3,Nf6,b'r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',counter-attacking against the sometimes weak e4 pawn
360,19,4,b5,b'r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq b6',Maintaining his ability to go into the Open lines with ...Nxe4
361,19,5,Bc5,b'r1bqk2r/2pp1ppp/p1n2n2/1pb1p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 w kq -',The classical lines
362,19,6,O-O,b'r1bq1rk1/2pp1ppp/p1n2n2/1pb1p3/4P3/1BP2N2/PP1P1PPP/RNBQ1RK1 w - -',Not the best move allowing white a strong iniative and the center
363,19,7,cxd4,b'r1bq1rk1/2pp1ppp/p1n2n2/1pb5/3PP3/1B3N2/PP3PPP/RNBQ1RK1 b - -',The classical two-pawn center
364,19,8,1e5,b'r1bq1rk1/2pp1ppp/pbn2n2/1p2P3/3P4/1B3N2/PP3PPP/RNBQ1RK1 b - -',driving the knight back
365,19,9,1Bg5,b'r1bqnrk1/2pp1ppp/pbn5/1p2P1B1/3P4/1B3N2/PP3PPP/RN1Q1RK1 b - -',continuing to develop with tempo
366,19,10,1Ne7,b'r1bqnrk1/2ppnppp/pb6/1p2P1B1/3P4/1B3N2/PP3PPP/RN1Q1RK1 w - -',moving yet another knight into a passive position
367,19,11,1Nc3,b'r1bqnrk1/2ppnppp/pb6/1p2P1B1/3P4/1BN2N2/PP3PPP/R2Q1RK1 b - -',Some would try to force things with something like d5.  But I don't think this is right in this position. I am now fully developed other than my rooks
368,19,12,1h6,b'r1bqnrk1/2ppnpp1/pb5p/1p2P1B1/3P4/1BN2N2/PP3PPP/R2Q1RK1 w - -',A wasted tempo but what else is he to do?
369,19,13,1Qd3,b'r1bqnrk1/2ppnpp1/pb5p/1p2P1B1/3P4/1BNQ1N2/PP3PPP/R4RK1 b - -',The bishop is poison.  See if you can find it. (it's pretty obvious)
370,19,14,1hxg5,b'r1bqnrk1/2ppnpp1/pb6/1p2P1p1/3P4/1BNQ1N2/PP3PPP/R4RK1 w - -',yet he takes it anyways now the game is over.
371,19,15,1Nxg5,b'r1bqnrk1/2ppnpp1/pb6/1p2P1N1/3P4/1BNQ4/PP3PPP/R4RK1 b - -',He can't play Ng6 because I just take it and mate on the move
372,19,16,1Qh3,b'r1bqnrk1/2ppnp2/pb4p1/1p2P1N1/3P4/1BN4Q/PP3PPP/R4RK1 b - -',"Mate can not be avoided.  Here he graciously resigned as he sees he can't do anything.

Hope you liked this minature. "
373,20,0,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',I'll comment only from black's perspective and taking a quick look through. I'm not analysing in any depth so look for yourself at other possibilities and don't be afraid to mention my oversights and errors !
374,20,1,Bc5,b'r1bqk1nr/pppp1ppp/2n5/2b5/3NP3/8/PPP2PPP/RNBQKB1R w KQkq -',All standard and reasonable so far remember not just the moves in an opening their sequence too
375,20,2,Qf6,b'r1b1k1nr/pppp1ppp/2n2q2/2b5/3NP3/4B3/PPP2PPP/RN1QKB1R w KQkq -',"This move does not look especially bad at first glance but remembering some of the team tips here are a few pointers 
- usually develop N and B before R or Q 
- early Q development can leave it vulnerable 
- Q is blocking f6 (stops Nf6) 
- creates weaknesses like c7  
- Bc8 is still blocked in 
- still 2 moves required to castle
"
376,20,3,Ne5,b'r1b1k2r/ppp1nppp/3p1q2/2b1n3/2BNP3/2P1B3/PP3PPP/RN1Q1RK1 w kq -',white has not exploited the vulnerable Q or the obvious weaknesses to any great extent. Now black has space and options that looked unlikely 3 moves back
377,20,4,Qc6,b'r1b1k2r/ppp1nppp/2q5/1Np5/2n1P3/2P1B3/P4PPP/RN1Q1RK1 w kq -',I really don't like this position for the Q. I would spend some time to look for better alternatives here. 
378,20,5,Be6,b'r3k2r/ppp1nppp/2q1b3/1Np5/P1n1P3/2P1B3/5PPP/RN1Q1RK1 w kq -',Not a bad move but a bit passive. I would have looked at a6 or 0-0 first. Consider also NxB followed by 0-0
379,20,6,Bxc4,b'3r1k1r/1p2nppp/p1qN4/2p1P3/P1b5/2P5/5PPP/R2Q1RK1 w - -',White's blunder should be game over really.  Black now needs to think about simplifying the position and swapping off material until his extra piece is decisive. First objective take off that N on d6 second get all pieces active.
380,20,7,Bd5,b'3r1k1r/1p2nppp/p1qN4/2pbP3/P7/2P5/5PPP/R2QR1K1 w - -',Nc8 puts more pressure on the N(d6) and will probably win the e5 pawn too and leave Q   R in control of d file. Nice and simple ! 
381,20,8,b6,b'3r1k1r/5ppp/ppqN2n1/2pbP2Q/P7/2P5/5PPP/1R2R1K1 w - -',I would have looked at Nxe5 or even RxN 
382,20,9,h6,b'5k1r/3r1pp1/ppqN2np/2pbP1Q1/P6P/2P5/5PP1/1R2R1K1 w - -',Nxe5 finishs off the game
383,20,10,Be6,b'5k1r/3r1pp1/ppqNb1np/2p1P3/P5QP/2P5/5PP1/1R2R1K1 w - -',It is even more obvious here Nxe5. Even h5 makes room for the R to come into play
384,20,11,Ke7,b'7r/3rkpp1/ppqNb1np/2p1P3/P6P/2P3Q1/5PP1/1R2R1K1 w - -',I don't like this. K is vulnerable now on black square
385,20,12,Nf8,b'5n1r/3rkpp1/ppqNb2p/2p1P2P/P7/2P3Q1/5PP1/1R2R1K1 w - -',Now 2 pieces are locked on the back rank - but I won't mention the obvious N move Nxe5. I think this type of thoughtless move comes from playing too many games together playing too quick or just not giving adequate analysis time to each move. 
386,20,13,Bxc4,b'3k1nr1/6p1/ppqP1p1p/P1p4P/2b2P1Q/8/6P1/1R2R1K1 w - -',Not an outright blunder this is not really improving the position. b5 looks better followed by g5 which gets the R into action
387,20,14,g5,b'2qk2r1/1R1n4/p2P1p1p/P1p3pP/2b2P1Q/8/6P1/1R4K1 w - g6',Bb5 separates the rooks and gets that hanging B out of harm. I thought that was the logic for Bc4 in the first place
388,20,15,Rxg5,b'2qk4/1R1n4/p2P1p1p/P1p3rP/2b4Q/8/6P1/1R4K1 w - -',Careless. 
389,20,16,Qxd6,b'3k4/1R1n4/p2q1p1p/P1p3rP/2Q5/8/1R4P1/6K1 w - -',Rxg2  gets the combined Rs off the case   leaves black 2 pawns for an exchange
390,20,17,Qe3+,b'3k4/3n4/p4p1p/P1p3rP/2Q5/4q3/1R4P1/1R4K1 w - -',Rxh4 is worth a try
391,20,18,f5,b'3k4/3n4/p6p/P1p2prP/2Q5/4q3/5RP1/1R4K1 w - -',Ne5 looks better with a threat of Nd3 or Ng4 coming
392,20,19,f4,b'3k4/3n4/Q6p/P1p3rP/5p2/4q3/5RP1/1R4K1 w - -',Marching the pawn takes way too long
393,20,20,c4,b'8/3nk3/7p/P5rP/2p2p2/5R2/6P1/1R4K1 w - -',If you must give up the f pawn take h5 with c protected
