,gid,aid,move,fen,annotation
412,13,7,gxh8=Q,b'rnbqkb1Q/pppp3p/8/7n/5p2/8/PPPP2PP/RNB1KBNR b KQq -',Now I am up 5 pts and have a Queen in Black's backfield.  Black needs to attack early and often to make up the difference.
413,13,8,Qh4+,b'rnb1kb1Q/pppp3p/8/7n/5p1q/8/PPPP2PP/RNB1KBNR w KQq -',This line of attack seeks parity by offering the same trick that White used against Black.  If White parries with g3 the same situation will arise that just played out a few moves ago.  I still like Qe7+ better here.  If White isn't careful that move can work towards trapping White's Queen.
414,13,9,Kd1,b'rnb1kb1Q/pppp3p/8/7n/5p1q/8/PPPP2PP/RNBK1BNR b q -',Discretion being the counterpoint to valor White flees.
415,13,10,d5,b'rnb1kb1Q/ppp4p/8/3p3n/5p1q/8/PPPP2PP/RNBK1BNR w q d6',I categorize this move as a blunder.  Far better to do d6.  It's a good idea to get the LSB into the game on g4 to provide some much needed pressure to White's exposed King but by moving to d5 Black allows White's Queen to get back into the game.  If d6 instead then the next move for Black would be Nf3.  Although that threatens Black's Queen it doesn't allow White to get their Queen back into the game for free plus giving up a pawn.
416,13,11,Kd8,b'rnbk1b2/ppp4p/8/3pQ2n/5p1q/8/PPPP2PP/RNBK1BNR w - -',It's possible Kf7 is better to allow Black's Rook easier egress.
417,13,12,Qe7,b'rnbk4/ppp1q2p/3b4/3Q3n/5p2/5N2/PPPP2PP/RNBK1B1R w - -',I would have considered Bg4 first.  That way you would have had the added benefit of protecting the Knight on h5
418,13,13,Bd7,b'r2k4/pppbq2p/2nb4/1B5Q/5p2/5N2/PPPP2PP/RNBK3R w - -',Blocking here is the only feasible choice.  If you move the knight out of the way to a5 perhaps Re1 is just a crushing play.
419,13,14,Qg7,b'r2k4/pppb2qp/2nb4/1B5Q/5p2/5N2/PPPP2PP/RNBKR3 w - -',When you're down big trade pawns not pieces.  Down 9 Black is in a big-time hole.  This move allows White to force a Queen trade.
420,13,15,1Nf7+,b'r2k4/1pp2N1p/p1bb4/8/5p2/8/PPPP2PP/RNBKR3 b - -',Allowing a trade... All White has to do to win is trade pieces on even terms.
421,13,16,cxd6,b'r7/1p1k3p/p1bp4/8/5p2/8/PPPP2PP/RNBKR3 w - -',I might have considered capturing with the King.  While a comeback is unlikely keep your pawns together if you can.
422,13,17,h4,b'8/1p1k4/p2p4/8/4N1rp/3PR1B1/PPPK2bP/4R3 w - -',not a bad plan if only for that pesky Knight...
423,13,18,2Nf6+,b'8/1p1k4/p2p1N2/8/6rp/3PR1B1/PPPK2bP/4R3 b - -',
424,14,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',normal opeaning
425,14,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',same
426,14,2,Qh5,b'rnbqkbnr/pppp1ppp/8/4p2Q/4P3/8/PPPP1PPP/RNB1KBNR b KQkq -',queen out too soon
427,14,3,g6,b'rnbqkbnr/pppp1p1p/6p1/4p2Q/4P3/8/PPPP1PPP/RNB1KBNR w KQkq -',pawn
428,14,4,Qxe5+,b'rnbqkbnr/pppp1p1p/6p1/4Q3/4P3/8/PPPP1PPP/RNB1KBNR b KQkq -',check
429,14,5,Be7,b'rnbqk1nr/ppppbp1p/6p1/4Q3/4P3/8/PPPP1PPP/RNB1KBNR w KQkq -',safe
430,14,6,Qxh8,b'rnbqk1nQ/ppppbp1p/6p1/8/4P3/8/PPPP1PPP/RNB1KBNR b KQq -',all white is doing is moving the queen
431,14,7,Bf8,b'rnbqkbnQ/pppp1p1p/6p1/8/4P3/8/PPPP1PPP/RNB1KBNR w KQq -',queen
432,14,8,Qxg8,b'rnbqkbQ1/pppp1p1p/6p1/8/4P3/8/PPPP1PPP/RNB1KBNR b KQq -',queen
433,14,9,Qe7,b'rnb1kbQ1/ppppqp1p/6p1/8/4P3/8/PPPP1PPP/RNB1KBNR w KQq -',queen
434,14,10,b3,b'rnb1kbQ1/ppppqp1p/6p1/8/4P3/1P6/P1PP1PPP/RNB1KBNR b KQq -',pawn down 9
435,14,11,d6,b'rnb1kbQ1/ppp1qp1p/3p2p1/8/4P3/1P6/P1PP1PPP/RNB1KBNR w KQq -',pawn
436,14,12,Qxh7,b'rnb1kb2/ppp1qp1Q/3p2p1/8/4P3/1P6/P1PP1PPP/RNB1KBNR b KQq -',queen
437,14,13,Qxe4+,b'rnb1kb2/ppp2p1Q/3p2p1/8/4q3/1P6/P1PP1PPP/RNB1KBNR w KQq -',check
438,14,14,Ne2,b'rnb1kb2/ppp2p1Q/3p2p1/8/4q3/1P6/P1PPNPPP/RNB1KB1R b KQq -',knight
439,14,15,Qxc2,b'rnb1kb2/ppp2p1Q/3p2p1/8/8/1P6/P1qPNPPP/RNB1KB1R w KQq -',queen
440,14,16,Nbc3,b'rnb1kb2/ppp2p1Q/3p2p1/8/8/1PN5/P1qPNPPP/R1B1KB1R b KQq -',knight
441,14,17,Qf5,b'rnb1kb2/ppp2p1Q/3p2p1/5q2/8/1PN5/P2PNPPP/R1B1KB1R w KQq -',queen
442,14,18,1Nd4,b'rnb1kb2/ppp2p1Q/3p2p1/5q2/3N4/1PN5/P2P1PPP/R1B1KB1R b KQq -',knight
443,14,19,1Bd7,b'rn2kb2/pppb1p1Q/3p2p1/5q2/3N4/1PN5/P2P1PPP/R1B1KB1R w KQq -',bad move
444,14,20,1Nxf5,b'rn2kb2/pppb1p1Q/3p2p1/5N2/8/1PN5/P2P1PPP/R1B1KB1R b KQq -',down 17
445,14,21,1gxf5,b'rn2kb2/pppb1p1Q/3p4/5p2/8/1PN5/P2P1PPP/R1B1KB1R w KQq -',-14
446,14,22,1Bc4,b'rn2kb2/pppb1p1Q/3p4/5p2/2B5/1PN5/P2P1PPP/R1B1K2R b KQq -', i am doomed
447,14,23,1Nc6,b'r3kb2/pppb1p1Q/2np4/5p2/2B5/1PN5/P2P1PPP/R1B1K2R w KQq -',knight
448,14,24,1Qxf7+,b'r3kb2/pppb1Q2/2np4/5p2/2B5/1PN5/P2P1PPP/R1B1K2R b KQq -',check
449,14,25,1Kd8,b'r2k1b2/pppb1Q2/2np4/5p2/2B5/1PN5/P2P1PPP/R1B1K2R w KQ -',pawn
450,14,26,1Nd5,b'r2k1b2/pppb1Q2/2np4/3N1p2/2B5/1P6/P2P1PPP/R1B1K2R b KQ -',knigt
451,14,27,1Kc8,b'r1k2b2/pppb1Q2/2np4/3N1p2/2B5/1P6/P2P1PPP/R1B1K2R w KQ -',king
452,14,28,1Qxf8+,b'r1k2Q2/pppb4/2np4/3N1p2/2B5/1P6/P2P1PPP/R1B1K2R b KQ -',white is moving its queen too munch
453,14,29,1Nd8,b'r1kn1Q2/pppb4/3p4/3N1p2/2B5/1P6/P2P1PPP/R1B1K2R w KQ -',knight
454,14,30,1Ne7+,b'r1kn1Q2/pppbN3/3p4/5p2/2B5/1P6/P2P1PPP/R1B1K2R b KQ -',same
455,14,31,1Kb8,b'rk1n1Q2/pppbN3/3p4/5p2/2B5/1P6/P2P1PPP/R1B1K2R w KQ -',king
456,14,32,1Qxd8+,b'rk1Q4/pppbN3/3p4/5p2/2B5/1P6/P2P1PPP/R1B1K2R b KQ -',check
457,14,33,1Bc8,b'rkbQ4/ppp1N3/3p4/5p2/2B5/1P6/P2P1PPP/R1B1K2R w KQ -',bishop
458,14,34,1Nxc8,b'rkNQ4/ppp5/3p4/5p2/2B5/1P6/P2P1PPP/R1B1K2R b KQ -',knight
459,14,35,1f4,b'rkNQ4/ppp5/3p4/8/2B2p2/1P6/P2P1PPP/R1B1K2R w KQ -',pawn
460,14,36,1h4,b'rkNQ4/ppp5/3p4/8/2B2p1P/1P6/P2P1PP1/R1B1K2R b KQ h3',pawn
461,14,37,1d5,b'rkNQ4/ppp5/8/3p4/2B2p1P/1P6/P2P1PP1/R1B1K2R w KQ -',pawn
462,14,38,2Bxd5,b'rkNQ4/ppp5/8/3B4/5p1P/1P6/P2P1PP1/R1B1K2R b KQ -',bishop
463,14,39,2c6,b'rkNQ4/pp6/2p5/3B4/5p1P/1P6/P2P1PP1/R1B1K2R w KQ -',bad moved
464,14,40,2Nd6#,b'rk1Q4/pp6/2pN4/3B4/5p1P/1P6/P2P1PP1/R1B1K2R b KQ -',I lost
465,15,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Standard King's Pawn opening.  I explore this one mostly due to Bobby Fischer even though statistics show a slight edge to a Queen's Pawn opening.
466,15,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Best play for black against the King's Pawn opening.
467,15,2,O-O,b'r1bqkbnr/1p1p1ppp/p1n5/2p1p3/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq -',Normal developing moves up to this point.
468,15,3,b5,b'r1bqkbnr/3p1ppp/p1n5/1pp1p3/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq b6',Challenging the bishop.
469,15,4,Bd5,b'r1bqkbnr/3p1ppp/p1n5/1ppBp3/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq -',Saving it and attacking the knight.  If 6. Bb3 then 6...c4 loses material.
470,15,5,Nf6,b'r1bqkb1r/3p1ppp/p1n2n2/1ppBp3/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq -',Attacking the bishop.
471,15,6,d3,b'r1bqkb1r/3p1ppp/p1n2n2/1ppBp3/4P3/2NP1N2/PPP2PPP/R1BQ1RK1 b kq -',Opening up a line for my dark square bishop and strengthening my pawn chain.
472,15,7,b4,b'r1bqkb1r/3p1ppp/p1n2n2/2pBp3/1p2P3/2NP1N2/PPP2PPP/R1BQ1RK1 w kq -',Pushing forward and attacking the knight.
473,15,8,Bxc6,b'r1bqkb1r/3p1ppp/p1B2n2/2p1p3/1p2P3/2NP1N2/PPP2PPP/R1BQ1RK1 b kq -',Exchanging the pieces.  If 8...bxNc3 then 9. BxRa8.
474,15,9,Ne2,b'r1bqkb1r/5ppp/p1p2n2/2p1p3/1p2P3/3P1N2/PPP1NPPP/R1BQ1RK1 b kq -',Getting the knight out of harms way.
475,15,10,Bg4,b'r2qkb1r/5ppp/p1p2n2/2p1p3/1p2P1b1/3P1N2/PPP1NPPP/R1BQ1RK1 w kq -',Looks like a skewer.  What to do?
476,15,11,1Ng3,b'r2qkb1r/5ppp/p1p2n2/2p1p3/1p2P1b1/3P1NN1/PPP2PPP/R1BQ1RK1 b kq -',Now the knight on f3 is pinned but if Black exchanges then it doesn't mess up the pawn structure around my king.  Plus I don't like the fact that he has his light square bishop and I don't.  Therefore I welcome the exchange which would simultaneously activate my queen.
477,15,12,1h3,b'r2qk2r/4bppp/p1p2n2/2p1p3/1p2P1b1/3P1NNP/PPP2PP1/R1BQ1RK1 b kq -',Putting the bishop to the test.
478,15,13,1Bxf3,b'r2qk2r/4bppp/p1p2n2/2p1p3/1p2P3/3P1bNP/PPP2PP1/R1BQ1RK1 w kq -',Obliges the trade.
479,15,14,O-O,b'r2q1rk1/4bppp/p1p2n2/2p1p3/1p2P3/3P1QNP/PPP2PP1/R1B2RK1 w - -',Normally when both kings castle on the same side games are more positional and less explosive.
480,15,15,1b3,b'r2q1rk1/4bppp/p1p2n2/2p1p3/1p2P3/1P1P1QNP/P1P2PP1/R1B2RK1 b - -',Looking to position my dark square bishop on the long a-8 diagonal staring down his king.
481,15,16,1Qd4,b'r4rk1/4bppp/p1p2n2/2p1p3/1p1qP3/1P1P1QNP/P1P2PP1/R1B2RK1 w - -',The queen enters the fray inside my territory and threatening to win the rook on a1.  Simultaneously foiling my plan of Bb2.  I need to activate my remaining bishop and connect my rooks.  But how?
482,15,17,1Bh6,b'r4rk1/4bppp/p1p2n1B/2p1p3/1p1qP3/1P1P1QNP/P1P2PP1/R4RK1 b - -',A bishop sacrifice!  After 14...gxh6 15. Nf5 threatens the overextended queen and prepares Qg3+ and Qg7++.
483,15,18,1Ne8,b'r3nrk1/4bppp/p1p4B/2p1p3/1p1qP3/1P1P1QNP/P1P2PP1/R4RK1 w - -',Declines the sacrifice AND protects the critical g7 square.  Drat.  There is no active square for my dark square bishop to go.  Black's central pawns are all over the dark squares and the only safe place is d2.  I don't like that so I continue my plan.
484,15,19,1Nf5,b'r3nrk1/4bppp/p1p4B/2p1pN2/1p1qP3/1P1P1Q1P/P1P2PP1/R4RK1 b - -',A very nice out post for the white knight.  Not only putting pressure on g7 but also threatening the black queen.
485,15,20,1Qc3,b'r3nrk1/4bppp/p1p4B/2p1pN2/1p2P3/1PqP1Q1P/P1P2PP1/R4RK1 w - -',The queen enters deeper into white's camp.  I believe this is a mistake.  Even though black's queen is threatening a hanging c2 pawn there is dangerous activity from white on the king's side.  How can white capitalize on this?
486,15,21,1Nxe7+,b'r3nrk1/4Nppp/p1p4B/2p1p3/1p2P3/1PqP1Q1P/P1P2PP1/R4RK1 b - -',This bishop is hanging and white gobbles it up with check.
487,15,22,1Kh8,b'r3nr1k/4Nppp/p1p4B/2p1p3/1p2P3/1PqP1Q1P/P1P2PP1/R4RK1 w - -',Forced.
488,15,23,1Bxg7+,b'r3nr1k/4NpBp/p1p5/2p1p3/1p2P3/1PqP1Q1P/P1P2PP1/R4RK1 b - -',Breaking open a critical defended for the king.
489,15,24,1Qf6,b'r4r1k/4Npnp/p1p2Q2/2p1p3/1p2P3/1PqP3P/P1P2PP1/R4RK1 b - -',The knife in the side.  The white queen pins the black night and black's queen is at least two moves away from the action.
490,15,25,1Rae8,b'4rr1k/4Npnp/p1p2Q2/2p1p3/1p2P3/1PqP3P/P1P2PP1/R4RK1 w - -',Bringing another defender to the aid of the king.
491,15,26,1Nf5,b'4rr1k/5pnp/p1p2Q2/2p1pN2/1p2P3/1PqP3P/P1P2PP1/R4RK1 b - -',Threatening Qxg7++.
492,15,27,1Rfg8,b'4r1rk/5pnp/p1p2Q2/2p1pN2/1p2P3/1PqP3P/P1P2PP1/R4RK1 w - -',Defending the threat.
493,15,28,2Nh6,b'4r1rk/5pnp/p1p2Q1N/2p1p3/1p2P3/1PqP3P/P1P2PP1/R4RK1 b - -',Threatening Nxf7++ and also attacking the rook on g8.
494,15,29,2Rgf8,b'4rr1k/5pnp/p1p2Q1N/2p1p3/1p2P3/1PqP3P/P1P2PP1/R4RK1 w - -',Defending both threats.  At this point black is all blocked up.  The critical decision here is whether to keep the knight on h6 or f5 before bringing more pieces into the attack.  I calculated this position to be winning.  I looked at the line with the knight on f5 and even though it suppresses the black queen white can still be harassed by the black rook on e8.  I expect this harassment either way and I prefer my response from this position.  Exploration and comments regarding the line of the knight on f5 is welcomed.
495,15,30,2Rae1,b'4rr1k/5pnp/p1p2Q1N/2p1p3/1p2P3/1PqP3P/P1P2PP1/4RRK1 b - -',Bringing another piece into the attack.
496,15,31,2Re6,b'5r1k/5pnp/p1p1rQ1N/2p1p3/1p2P3/1PqP3P/P1P2PP1/4RRK1 w - -',The harassment previously mentioned.
497,15,32,2Nxf7+,b'5r1k/5Nnp/p1p1rQ2/2p1p3/1p2P3/1PqP3P/P1P2PP1/4RRK1 b - -',Winning a pawn and checking the king.  But more importantly if 22...Kg8 then 23. Nh6+ Kh8 24. Qxf8++.
498,15,33,2Rxf7,b'7k/5rnp/p1p1rQ2/2p1p3/1p2P3/1PqP3P/P1P2PP1/4RRK1 w - -',Forced.
499,15,34,2Qxf7,b'7k/5Qnp/p1p1r3/2p1p3/1p2P3/1PqP3P/P1P2PP1/4RRK1 b - -',And this is about where I calculated.  Here white is up the exchange black's king side is broken and the white queen is on the seventh rank.  Next would be to bring the rook on e1 out and then start gobbling up material on the queen side.
500,15,35,2Rg6,b'7k/5Qnp/p1p3r1/2p1p3/1p2P3/1PqP3P/P1P2PP1/4RRK1 w - -',Mistake.  Correct is 23...Re8.  Defending the back rank mate with the knight on g7 protecting the rook on e8. Here the white rook on e1 could then enter the fray and the black queen would be compelled to come to the aid of her husband.  Instead since 23...Rg6 -
501,15,36,2Qf8#,b'5Q1k/6np/p1p3r1/2p1p3/1p2P3/1PqP3P/P1P2PP1/4RRK1 b - -',Good game.
502,16,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Controlling the center
503,16,1,a5,b'rnbqkbnr/1ppppppp/8/p7/4P3/8/PPPP1PPP/RNBQKBNR w KQkq a6',Countering on the flank
504,16,2,Nf3,b'rnbqkbnr/1ppppppp/8/p7/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',questionable white should try to gain territory elsewhere instead of in the same area balance is good
505,16,3,h5,b'rnbqkbnr/1pppppp1/8/p6p/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq h6',controlling both flanks now
506,16,4,Bc4,b'rnbqkbnr/1pppppp1/8/p6p/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',i do not understand
507,16,5,Nh6,b'rnbqkb1r/1pppppp1/7n/p6p/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',developing knight
508,16,6,h3,b'rnbqkb1r/1pppppp1/7n/p6p/2B1P3/5N1P/PPPP1PP1/RNBQK2R b KQkq -',i do not understand
509,16,7,Na6,b'r1bqkb1r/1pppppp1/n6n/p6p/2B1P3/5N1P/PPPP1PP1/RNBQK2R w KQkq -',developing other knight
510,16,8,a3,b'r1bqkb1r/1pppppp1/n6n/p6p/2B1P3/P4N1P/1PPP1PP1/RNBQK2R b KQkq -',maybe to get bishop safe later?
511,16,9,c6,b'r1bqkb1r/1p1pppp1/n1p4n/p6p/2B1P3/P4N1P/1PPP1PP1/RNBQK2R w KQkq -',i plan to attack the strangely placed bishop
512,16,10,Nc3,b'r1bqkb1r/1p1pppp1/n1p4n/p6p/2B1P3/P1N2N1P/1PPP1PP1/R1BQK2R b KQkq -',developing knight
513,16,11,b5,b'r1bqkb1r/3pppp1/n1p4n/pp5p/2B1P3/P1N2N1P/1PPP1PP1/R1BQK2R w KQkq b6',attack
514,16,12,Nxb5,b'r1bqkb1r/3pppp1/n1p4n/pN5p/2B1P3/P4N1P/1PPP1PP1/R1BQK2R b KQkq -',why
515,16,13,cxb5,b'r1bqkb1r/3pppp1/n6n/pp5p/2B1P3/P4N1P/1PPP1PP1/R1BQK2R w KQkq -',so just a free knight
516,16,14,Ba2,b'r1bqkb1r/3pppp1/n6n/pp5p/4P3/P4N1P/BPPP1PP1/R1BQK2R b KQkq -',i don't get it
517,16,15,Bb7,b'r2qkb1r/1b1pppp1/n6n/pp5p/4P3/P4N1P/BPPP1PP1/R1BQK2R w KQkq -',developing bishop and attacking pawn
518,16,16,Ne5,b'r2qkb1r/1b1pppp1/n6n/pp2N2p/4P3/P6P/BPPP1PP1/R1BQK2R b KQkq -',ideas of checkmate
519,16,17,Bxe4,b'r2qkb1r/3pppp1/n6n/pp2N2p/4b3/P6P/BPPP1PP1/R1BQK2R w KQkq -',he did not defend it
520,16,18,Bxg2,b'r2qkb1r/3pppp1/n6n/pp2N2p/8/P2P3P/BPP2Pb1/R1BQK2R w KQkq -',i take another pawn
521,16,19,1Rg1,b'r2qkb1r/3pppp1/n6n/pp2N2p/8/P2P3P/BPP2Pb1/R1BQK1R1 b Qkq -',i was afraid he would play Bxh6 in which case i probably would have resigned
522,16,20,1d6,b'r2qkb1r/4ppp1/n2p3n/pp2N2p/8/P2P3P/BPP2Pb1/R1BQK1R1 w Qkq -',i want him out
523,16,21,Nxf7,b'r2qkb1r/4pnp1/n2p4/pp5p/8/P2P3P/BPP2Pb1/R1BQK1R1 w Qkq -',safe
524,16,22,1Rxg2,b'r2qkb1r/4pnp1/n2p4/pp5p/8/P2P3P/BPP2PR1/R1BQK3 b Qkq -',i have two knights for the bishop but i should be careful because he has 5 long vs 4 long
525,16,23,1e6,b'r2qkb1r/5np1/n2pp3/pp5p/8/P2P3P/BPP2PR1/R1BQK3 w Qkq -',developing bishop and queen
526,16,24,Nc7,b'r2qkb1r/2n2np1/3pp3/pp5p/8/P2P3P/BPPB1PR1/R2QK3 w Qkq -',guarding the pawn
527,16,25,1Qe2,b'r2qkb1r/2n2np1/3pp3/pp5p/8/P2P3P/BPPBQPR1/R3K3 b Qkq -',attacking the pawn
528,16,26,1Qf6,b'r3kb1r/2n2np1/3ppq2/pp5p/8/P2P3P/BPPBQPR1/R3K3 w Qkq -',guarding the pawn and attacking a pawn
529,16,27,1O-O-O,b'r3kb1r/2n2np1/3ppq2/pp5p/8/P2P3P/BPPBQPR1/2KR4 b kq -',guarding the pawn
530,16,28,1b4,b'r3kb1r/2n2np1/3ppq2/p6p/1p6/P2P3P/BPPBQPR1/2KR4 w kq -',going for the attack
531,16,29,1b3,b'r3kb1r/2n2np1/3ppq2/p6p/1p6/PP1P3P/B1PBQPR1/2KR4 b kq -',he makes a weird move
532,16,30,Qxa3#,b'r3kb1r/2n2np1/3pp3/p6p/1p6/qP1P3P/2PBQPR1/1BKR4 w kq -',ok
533,17,0,d4,b'rnbqkbnr/ppp1pppp/8/8/3pP3/2N5/PPPP1PPP/R1BQKBNR w KQkq -',White refuses the sacrifice avoiding open tactical play but in return black gets to grab a lot of space in the centre.
534,17,1,f4,b'rnbqkbnr/pp3ppp/8/2p1p3/3pPP2/3P4/PPP1N1PP/R1BQKBNR b KQkq f3',White starts contesting the centre creating space for himself in the process.
535,17,2,Qc7,b'r1b1kbnr/ppq3pp/2n2p2/2p1p3/3pPP2/3P1NN1/PPP3PP/R1BQKB1R w KQkq -',black needs to focus on strengthening e5 while continueing development rather than opening the position which would mostly benefit white's development
536,17,3,fxe5,b'r1b1kbnr/ppq3pp/2n5/2p1p3/3pP3/3P1NN1/PPP3PP/R1BQKB1R w KQkq -',Nxe5 may have been better as my dark squared bishop might have been a bit more effective in that case
537,17,4,Bd6,b'r1b1k2r/ppq3pp/2nb1n2/2p1p3/3pP3/3P1NN1/PPP1B1PP/R1BQ1RK1 w kq -',While the bishop is no better than a pawn in this position I did not want to clog the 7th row in order to maintain the defensive power of my queen and to keep the option of Ne7
538,17,5,Ne7,b'r1b2rk1/ppq1n1pp/3b1n2/2p1pNN1/3pP3/3P4/PPP1B1PP/R1BQ1RK1 w - -',White's pieces are getting very active and since trading for my bishop would put a pawn on f5 and create a monster of a knight at e6 that's not really an option. Instead I figured I had to reposition as many pieces as I possivly could towards defense of my king.
539,17,6,b5,b'r1b2rk1/p1q1n1pp/3b1n2/1pp1pNN1/3pP1B1/3P4/PPP3PP/R1BQ1RK1 w - b6',Black needs to create some sort of couterplay. This move opens some opportunities for positioning the bishop along the a8-h1 diagonal and serves to grab some space on the queen side.
540,17,7,h6,b'r1b2rk1/p1q1n1p1/3b1n1p/1pp1pNN1/P2pP1B1/3P4/1PP3PP/R1BQ1RK1 w - -',"Not without danger: there are some lines here that seem rather dangerous While I considered it defendable there are some lines that are interesting enough to study even if they end up falling short.

15. Nxh6 xh6
16. Ne6  Bxe6
17. Bxe6 Kh7
18. Qd2  Neg8 and the position is secure?

A similar position may arise if Ne6 is the first move. Another option may be Nxg7 which is followed by Ne6 regardless of the knight that black takes practically forcing the trade with the bishop. The pawn on g5 can then be taken by white's light squared bishop which leaves him with very active pieces and black with a very vulnerable king. Once again I can't completely oversee the outcome since the moves aren't forced but there certainly is merit in studying it"
541,17,8,a6,b'r1r3k1/4q1p1/p2b1n1p/1pp1p3/P2pP3/3P1N2/1PP3PP/R1BQ1RK1 w - -',White avoids the complications but the massive exchange now leaves the initiative to black as he gets to focus on building up pressure on the queen side.
542,17,9,1b3,b'r1r3k1/4q1p1/p2b1n1p/1pp1p3/P2pP3/1P1P1N2/2P3PP/R1BQ1RK1 b - -',possibly meant to halt the progress of the black pawns but they can continue unfazed
543,17,10,bxc4,b'r5k1/4q1p1/3b1n1p/4p3/2ppP3/3P1N2/2P3PP/2BQ1RK1 w - -',I don't really like the line white plays here since black gets even more space to maneuver now. Sadly I can also not see a clear path for white to take at the 19th move. However if white keeps the position closed black has to do some work before being able to open up the queen side himself (doubling rooks on the c-file but first playing Qb7 to make sure the a-pawn doesn't get pinned is what I reckon would be the plan of action) alllowing white some time to reorganize.
544,17,11,Ra2,b'6k1/4q1p1/3b1n1p/4p3/2ppP3/3P1N2/r1P3PP/2B1QRK1 w - -',building up pressure on white's weaknesses
545,17,12,Ba3,b'6k1/4q1p1/5n1p/4p3/2ppP3/b2P1N2/2P3PP/r1B1QRK1 w - -',White has properly defended against the pin but black can still force trades that further the developoment of black's pieces.
546,17,13,2cxd3,b'6k1/6p1/5n1p/4p3/3pP3/q2P1N2/4Q1PP/r4RK1 b - -',"Qxd3 leaves a very weak pawn behind.

While white might want to trade rooks this would of course be disastrous because Rxa1 Qxa1 Qf1 (Qe1 Qxe1 Nxe1 d2) Qxf1 Kxf1 xc2"
547,17,14,2Ra2,b'6k1/6p1/5n1p/4p3/3pP3/q2P1N2/r3Q1PP/5RK1 w - -',Seizing control over the second row creating danger for the king.
548,17,15,Ng4,b'6k1/6p1/7p/4p3/3pP1n1/q2P1N2/r5PP/3Q1RK1 w - -',Getting the final piece involved in the attack while simultaneously covering e5
549,17,16,Qc3,b'6k1/6p1/7p/4p3/3pP1n1/2qP1N2/r5PP/2Q2RK1 w - -',The threat Qc8 could be countered with Ne3 Qa6 or Kh7 but each of these moves would give up some initiative as white's queen could become a menace behind black's pieces.
550,17,17,Ne3,b'6k1/6p1/7p/4p3/4P3/2pPnN2/r5PP/2R3K1 w - -',"Simply playing c2 wouldn't cut it since white would be able to get his king off the first row preventing a rook on b1 from being back breaking and eventually allowing him to pick up the c-pawn as he approaches it with his king.

White is not allowed to take on c3 since 32.... Rxg2 33. Kh1 Rf2 33. Ng1 (only safe place) Ng4 would happen and now the knight needs to move away from g2 to prevent mate on h2 but it has no safe squares to move to.

Attacking the knight with Re1 is also no good as it is followed by 32... Rxg2 33.Kh1 Rf2 34. Rxe3 c2 35. Re1 Rxf3 36. Kg2 (any other move would allow white to play Rf2 making promotion of the c-pawn inevitable) Rxd3 37.Rc1 Rc3 with what looks like a very favourable endgame for black as he gets to move the king towards white's pawns while white has to make an effort to take out the c-pawn."
551,17,18,c2,b'6k1/6p1/7p/4N3/4P3/3Pn3/2p3rP/2R4K w - -',Too hasty after all as demonstrated by white's next move. Better would have been Rd2 as white would still be unable to take on c3 because of Rd1# If white moves the king to remove the threat of checkmate c2 can be played after which Rd1 and promotion become inevitable. 34. Nc4 can be answered with Nxc4 35.xc4 c2 with once again unstoppable promotion. The sturdiest defense seems to be 34. Nf3 Rf2 35. Nd4 c2 36.Nb3 preventing Rd2. This seems to hold the position for white but the fact that white's king remains 'locked up' makes this position in black's favour I believe. 
552,17,19,Rxd3,b'6k1/6p1/7p/8/4P3/3r4/2R4P/7K w - -',White has dealt with the biggest threat but the e-pawn seems to be there for the taking as the white king is cut off from supporting it.
553,17,20,3e5,b'8/6p1/4k2p/4P3/8/3r4/4R1KP/8 b - -',Dooms the pawn. If black would have been forced to come towards it and place the king besides it to support Re3 white may have had a shot of defending it or at least abandoning it at a moment where it would allow him to apply counter pressure on the pawns on g7 and h6.
554,17,21,4Ke3,b'8/6p1/7p/4k3/8/4K3/7P/8 b - -',White keeps the king from advancing
555,17,22,h5,b'8/8/8/4k1pp/8/5K2/7P/8 w - -',This is a poor move. Black had the opportunity to oppose the white king with 43...Kf5 forcing him to take a side (possibly after 44. h4 g4 or 44. h3 h5 45. h4 g4 which would allow the black king to advance
556,17,23,4Ke3,b'8/8/8/4k1pp/8/4K3/7P/8 b - -',Instead white gets to oppose again and black gets nowhere
