,gid,aid,move,fen,annotation
336,10,3,b6,b'rnbqkb1r/p1pp2pp/1p2pn2/5p2/3P1B2/5N2/PPPNPPPP/R2QKB1R w KQkq -',"This. Thematic, grabbing the diagonal while I can't go for d4 or e5. Will I let him? Of course not!"
337,10,4,e4,b'rnbqkb1r/p1pp2pp/1p2pn2/5p2/3PPB2/5N2/PPPN1PPP/R2QKB1R b KQkq e3',Saccing the central pawn for activity. 
338,10,5,Qe2,b'rn1qkb1r/pbpp2pp/1p2pn2/6N1/3PpB2/8/PPPNQPPP/R3KB1R b KQkq -',"Still threatening the pawn, and inviting d5. That would close the center for now, and will let me organize the game. "
339,10,6,Nc6,b'r2qkb1r/pbpp2pp/1pn1pn2/6N1/3PpB2/8/PPPNQPPP/R3KB1R w KQkq -',"More flexible, threatening the other pawn. If I play NxN+, QxN and I have nothing with Qh5+."
340,10,7,Nd5,b'r2qkb1r/pbpp2pp/1pn1p3/3n2N1/3PpB2/2P5/PP1NQPPP/R3KB1R w KQkq -',"ok, now Be3, NxB, QxN... playable, but disappointing. "
341,10,8,g3,b'r2qkb1r/pbpp2pp/1pn1p3/3n2N1/3PpB2/2P3P1/PP1NQP1P/R3KB1R b KQkq -',"I trust on a queenside castling, and ok, take my good B, but open my column and see what happens. "
342,10,9,Qf6,b'r3kb1r/pbpp2pp/1pn1pq2/6N1/3PpP2/2P5/PP1NQP1P/R3KB1R w KQkq -',"Here, I completely overlooked the threat on f5... :-("
343,10,10,1Rg4,b'r3kb1r/pbpp2pp/1pn1p3/6N1/3PpqR1/2P5/PP1NQP1P/R3KB2 b Qkq -',"Inviting him into Qxh2. I'm not sure I can trap his Q, but he wouldn't dare. About around here, I noticed I had 30 seconds left for the rest of the game, +5 increment per move. "
344,10,11,1Bh3,b'r3kb1r/pbpp2pp/1pn1p3/5qN1/3Pp1R1/2P4B/PP1NQP1P/R3K3 b Qkq -',"Silly move, but allows my Q to move, and he has to be very careful about his Q. This is a complex position, and it is very hard to calculate all the tactics. What if now black plays h6? Rg3."
345,10,12,1Ndxe4,b'2kr1b1r/pbpp2pp/1pn1p3/5qN1/3PN1R1/2P4B/PP2QP1P/R3K3 b Q -',"...with no faith at all, but my only resource is to press him and catch him by time. "
346,10,13,1h6,b'2kr1b1r/pbpp2p1/1pn1p2p/5qN1/3PN1R1/2P4B/PP2QP1P/R3K3 w Q -',"I played the only OTHER move than Rg3 I can see to save material: Ng3. Now I see that it was the bad choice: after Rg3, Q must move (Qg6, say), then Nxe6, threatening again the Q, etc. But I was focused on h4 and h5."
347,10,14,Qe7,b'2kr1b1r/pbppq1p1/1pn1p2p/6NN/3P2R1/2P4B/PP2QP1P/R3K3 w Q -',"The manouver went ok, but the target (to fork the black R on f7) was not reached. Nothing better than retire, sigh!!!"
348,10,15,1Ne5,b'2kr1b1r/pbppq3/1pn1p2p/4N1pN/3P2R1/2P4B/PP2QP1P/R3K3 b Q -',"Even if I open the white diagonal, I have to go on attacking. I have only 10 secs max per move, about 20 sec on the clock. "
349,10,16,1Nxe5,b'2kr1b1r/pbppq3/1p2p2p/4n1pN/3P2R1/2P4B/PP2QP1P/R3K3 w Q -',"The logic take was with the Q, but there is no real danger for black, after Rh7."
350,10,17,1dxe5,b'2kr1b1r/pbppq3/1p2p2p/4P1pN/6R1/2P4B/PP2QP1P/R3K3 b Q -',"I want to close his wing in, support my N's escape on f6, and force him to play d6, so e6 will be vulnerable to my lsb. "
351,10,18,Bd6,b'3k3r/pbp2q2/1p1bpN1p/4Q1p1/6R1/2P4B/PP3P1P/2K5 w - -',"If Bg7, Rd4+, and d6 falls. "
352,10,19,Kc8,b'2k4r/pbp2q2/1p1bpN1p/4Q1p1/3R4/2P4B/PP3P1P/2K5 w - -',"...and he thinks I'm busted, because I have to save my Q, but..."
353,10,20,2Bxe6+,b'2k4r/pbp2q2/1p1bBN1p/4Q1p1/3R4/2P5/PP3P1P/2K5 b - -',"One may ask why not Qxe6+, etc. I have a better idea, and I had less than 10 seconds on the clock. "
354,10,21,2Nd7+,b'1k5r/pbpN1q2/1p1bB2p/4Q1p1/3R4/2P5/PP3P1P/2K5 b - -',"! Rh8 is en prise. If QxN, QxR+, and BxQ. If..."
355,10,22,2Qxh8+,b'k6Q/pbpN1q2/1p1bB2p/6p1/3R4/2P5/PP3P1P/2K5 b - -',"My opponent resigned here. Black must lose the Q. Thank you for reading, and for pointing out my oversights!"
356,10,23,2Nxf8,b'k4N1Q/pbp5/1p1bB2p/6p1/3R4/2P5/PP3P1P/2K5 b - -',
357,11,0,Nc6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -',"A four knights opening.  Old but it can be interesting.
"
358,11,1,bxc6,b'r1bqkb1r/2p2ppp/p1pp1n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq -',"White has to take 6. Ba4 is met by 6. ..., b5,  7. Bb3, b4 and the pawn on e4 falls.  
"
359,11,2,d4,b'r1bqkb1r/2p2ppp/p1pp1n2/4p3/3PP3/2N2N2/PPP2PPP/R1BQ1RK1 b kq d3',"Threatening 8.  d4xe5, d6xe5, 9. Qd1xQd8, Kxd8  10. Nxe5
"
360,11,3,c5,b'r1bqkb1r/2p2ppp/p2p1n2/2p5/3NP3/2N5/PPP2PPP/R1BQ1RK1 w kq -',"The knight on d4 has a nice central position so black kicks the knight.  Going back to f3 allows the pin with 9. ..., Bg4 and other retreats don't look all that appealing.
"
361,11,4,1exf5,b'r2qkb1r/2p2ppp/p2p1n2/2p2P2/8/2N5/PPP2PPP/R1BQ1RK1 b kq -',"Yes the pawn is weak and it actually could impede a king side assault instead of help it, but the e-file is open.  Black should play Be7 and castle before any real pressure builds.  
"
362,11,5,1Qf3,b'r3kb1r/2pq1ppp/p2p1n2/2p2P2/8/2N2Q2/PPP2PPP/R1B2RK1 b kq -',"Black immediately attacks the f pawn, but this is a mistake. White defends the pawn and attacks the rook on a8.  This is a slight gain of time that white needs.  ( Although Re1 check immediately might have been even better. )"
363,11,6,1Rb8,b'1r2kb1r/2pq1ppp/p2p1n2/2p2P2/8/2N2Q2/PPP2PPP/R1B2RK1 w k -',"A natural move that was expected it seems to attack the b2 pawn and saves the rook.  However it leaves the pawn on a6 undefended and if black had played 11. ..., Ra7 he would've had an easy way to counter the coming pin.
"
364,11,7,1Qe2,b'1r2k2r/2pqbppp/p2p1n2/2p2P2/8/2N5/PPP1QPPP/R1B1R1K1 b k -',"Black wants to castle but that would leave the bishop on e7 vulnerable.  The pawn on f5 is defended indirectly because the capture on e7 would be mate and white also can now take the pawn on a6.
"
365,11,8,1Nd5,b'1r2k1nr/2pqbppp/p2p4/2pN1P2/8/8/PPP1QPPP/R1B1R1K1 b k -',"Black perhaps wants to take on f5 and he also wants to increase the protection for the bishop on e7.  However 14. Nd5 keeps the pressure up.
"
366,11,9,1c6,b'1r2k1nr/3qbppp/p1pp4/2pN1P2/8/8/PPP1QPPP/R1B1R1K1 w k -',"If the rook were on a7 this move would have solved all his problems earlier.  But hindsight is always wonderful.
"
367,11,10,Nxe7,b'1r2k2r/3qnppp/p1pp4/2p2P2/8/8/PPP1QPPP/R1B1R1K1 w k -',"Taking with the queen allows 16. Qd1 (or Qd2) winning the queen for a rook so he has to recapture with the knight.
"
368,11,11,1f6,b'1r2k2r/3qnppp/p1pp1P2/2p5/8/8/PPP1QPPP/R1B1R1K1 b k -',"This is obvious.  By threatening the pinned knight black must take and give up any hopes of a safe castled position.
"
369,11,12,1b3,b'1r2k2r/3qnp1p/p1pp1p2/2p5/8/1P6/P1P1QPPP/R1B1R1K1 b k -',White could take on a6 but keeping the pressure on e7 and focusing the bishop on f6 is the priority.
370,11,13,Ng8,b'1r1k2nr/3q1p1p/p1pp1p2/2p5/8/1P6/PBP1QPPP/R3R1K1 w - -',"This is the only way to defend the f6 pawn. Black has spent a lot of tempo's on the knight to have it back on its original square.
"
371,11,14,h5,b'1r1k2nr/3q1p2/Q1pp1p2/2p4p/8/1P6/PBP2PPP/R3R1K1 w - h6',"White decides to get the material even and create a passed pawn on the a-file that may come in useful.  At first I thought black might trying to start a king side attack, but actually he wants to protect his f pawn and get out of the potential fork.
"
372,11,15,d5,b'1r1k2nr/3q1p2/Q1p2p2/2pp3p/8/1P6/PBP2PPP/3RR1K1 w - -',Closing off the bishop's diagonal is a good idea.  I think he should have played this a move earlier.
373,11,16,2Qa4,b'1r1k2nr/3q1p2/2p2p2/2pp3p/Q7/1P6/PBP2PPP/3RR1K1 b - -',"This indirectly prevents d4 since 21. ..., d4, 22, Bxd4, c5xBd4, 23. Rxd4  pins the queen to the king and wins the queen and two pawns for the bishop and rook."
374,11,17,Qf5,b'1r1k2n1/5p2/2p2p1r/2pp1q1p/7Q/1P6/PBP2PPP/3RR1K1 w - -',"Black still wants to protect f6 and redevelop the knight.  There is also a potential threat to the pawn on c2.  White has a winning move but misses it.
"
375,11,18,d4,b'1r1k2n1/5p2/2p2p1r/2p2q1p/3p3Q/1P1R4/PBP2PPP/4R1K1 w - -',"White was thinking of Rf3 but now he finds the winning move.
"
376,11,19,2Qg3,b'1r1k2n1/5p2/2p2p1r/2p2q1p/3p4/1P1R2Q1/PBP2PPP/4R1K1 b - -',"The knight and the rook on b8 both hang and black can't save both.
"
377,11,20,2Rxb7#,b'Q7/1R3p2/1kp2p1r/2p2q1p/3p4/1P1R4/PBP2PPP/6K1 b - -',"Black tried to save the rook but the rook down the e-file was just too much.  I hope you enjoyed the game.  If you have any thoughts please comment.
"
378,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Mistee is challenged to a game by Easy19 (wonder what his name means?) Mistee plays white and moves her normal e4.
379,12,1,h6,b'rnbqkbnr/ppppppp1/7p/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',Mr. 19 surprises Mistee with h6. That's never happened to her before. She wonders what's up with that?
380,12,2,d4,b'rnbqkbnr/ppppppp1/7p/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',Mistee continues with d4....trying to control the center as her old coach Brian and the great and handsome lebanese/canuk tuff taught her.
381,12,3,a6,b'rnbqkbnr/1pppppp1/p6p/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq -',Another surprising move by Mr. 19. But Mistee loves the pattern of the pawns.
382,12,4,Nf3,b'rnbqkbnr/1pppppp1/p6p/8/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq -',Mistee continues developing her pieces. Controlling space. Playing the center. Mistee remembers her coaching.
383,12,5,e6,b'rnbqkbnr/1ppp1pp1/p3p2p/8/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq -',Now Mr. 19 is playing more normal for Mistee. Still a nice pawn pattern on the board.
384,12,6,Bd3,b'rnbqkbnr/1ppp1pp1/p3p2p/8/3PP3/3B1N2/PPP2PPP/RNBQK2R b KQkq -',Mistee moves out the King's bishop to prepare for castling. She is still remembering her coaching. So far so good.
385,12,7,c5,b'rnbqkbnr/1p1p1pp1/p3p2p/2p5/3PP3/3B1N2/PPP2PPP/RNBQK2R w KQkq c6',"Easy19 moves c5, more of what Mistee considers a ""normal"" move since it controls more of the center. Mistee has a feeling that Easy19 is going to beat her to death with his pawns."
386,12,8,c3,b'rnbqkbnr/1p1p1pp1/p3p2p/2p5/3PP3/2PB1N2/PP3PPP/RNBQK2R b KQkq -',Mistee moves c3 to add additional protection to the d4 pawn and to strengthen her pawn structure. Lined up pawns are pretty pawns.
387,12,9,cxd4,b'rnbqkbnr/1p1p1pp1/p3p2p/8/3pP3/2PB1N2/PP3PPP/RNBQK2R w KQkq -',Mr. 19 is destroying my lovely slanted pawn pattern.
388,12,10,cxd4,b'rnbqkbnr/1p1p1pp1/p3p2p/8/3PP3/3B1N2/PP3PPP/RNBQK2R b KQkq -',Should I take Easy19's pawn with the knight or my pawn? I like my knight where it is so I take with my pawn. Now I see that he could possibly put me in check with his bishop destroying all hopes for castling. Where are my chess coaches when I need them?
389,12,11,d5,b'rnbqkbnr/1p3pp1/p3p2p/3p4/3PP3/3B1N2/PP3PPP/RNBQK2R w KQkq d6',Easy moves his pawn forward creating a nice pawn line.
390,12,12,e5,b'rnbqkbnr/1p3pp1/p3p2p/3pP3/3P4/3B1N2/PP3PPP/RNBQK2R b KQkq -',Mistee moves her pawn forward...slowly advancing.....
391,12,13,Nc6,b'r1bqkbnr/1p3pp1/p1n1p2p/3pP3/3P4/3B1N2/PP3PPP/RNBQK2R w KQkq -',Easy is developing.
392,12,14,O-O,b'r1bqkbnr/1p3pp1/p1n1p2p/3pP3/3P4/3B1N2/PP3PPP/RNBQ1RK1 b kq -',Finally I can castle!
393,12,15,Nb4,b'r1bqkbnr/1p3pp1/p3p2p/3pP3/1n1P4/3B1N2/PP3PPP/RNBQ1RK1 w kq -',Freddy's Knight approaches and threatens.
394,12,16,Be2,b'r1bqkbnr/1p3pp1/p3p2p/3pP3/1n1P4/5N2/PP2BPPP/RNBQ1RK1 b kq -',Mistee runs away
395,12,17,Ne7,b'r1bqkb1r/1p2npp1/p3p2p/3pP3/1n1P4/5N2/PP2BPPP/RNBQ1RK1 w kq -',Freddy develops
396,12,18,1Nbd2,b'r1bqkb1r/1p2npp1/p3p2p/3pP3/1n1P4/5N2/PP1NBPPP/R1BQ1RK1 b kq -',Mistee tries to develop
397,12,19,1Nf5,b'r1bqkb1r/1p3pp1/p3p2p/3pPn2/1n1P4/5N2/PP1NBPPP/R1BQ1RK1 w kq -',Knight is getting closer
398,12,20,1b3,b'r1bqkb1r/1p3pp1/p3p2p/3pPn2/1n1P4/1P3N2/P2NBPPP/R1BQ1RK1 b kq -',Mistee moves a pawn
399,12,21,1Qb6,b'r1b1kb1r/1p3pp1/pq2p2p/3pPn2/1n1P4/1P3N2/P2NBPPP/R1BQ1RK1 w kq -',Queen moves.......
400,12,22,1Bb2,b'r1b1kb1r/1p3pp1/pq2p2p/3pPn2/1n1P4/1P3N2/PB1NBPPP/R2Q1RK1 b kq -',Not sure what to do so I moved a bishop
401,12,23,1Bd7,b'r3kb1r/1p1b1pp1/pq2p2p/3pPn2/1n1P4/1P3N2/PB1NBPPP/R2Q1RK1 w kq -',Freddy gets his bishop out
402,12,24,1Rc1,b'r3kb1r/1p1b1pp1/pq2p2p/3pPn2/1n1P4/1P3N2/PB1NBPPP/2RQ1RK1 b kq -',Big mistake here...
403,12,25,1Nxa2,b'r3kb1r/1p1b1pp1/pq2p2p/3pPn2/3P4/1P3N2/nB1NBPPP/2RQ1RK1 w kq -',See? 
404,12,26,1Ra1,b'r3kb1r/1p1b1pp1/pq2p2p/3pPn2/3P4/1P3N2/nB1NBPPP/R2Q1RK1 b kq -',Moving back....
405,12,27,1Nb4,b'r3kb1r/1p1b1pp1/pq2p2p/3pPn2/1n1P4/1P3N2/1B1NBPPP/R2Q1RK1 w kq -',At least the knight retreated
406,12,28,1Rc1,b'r3kb1r/1p1b1pp1/pq2p2p/3pPn2/1n1P4/1P3N2/1B1NBPPP/2RQ1RK1 b kq -',Trying again
407,12,29,1h5,b'r3kb1r/1p1b1pp1/pq2p3/3pPn1p/1n1P4/1P3N2/1B1NBPPP/2RQ1RK1 w kq -',Freddy creeping up
408,12,30,1h3,b'r3kb1r/1p1b1pp1/pq2p3/3pPn1p/1n1P4/1P3N1P/1B1NBPP1/2RQ1RK1 b kq -',MIstee trying to do something
409,12,31,1Be7,b'r3k2r/1p1bbpp1/pq2p3/3pPn1p/1n1P4/1P3N1P/1B1NBPP1/2RQ1RK1 w kq -',Freddy developing nicely
410,12,32,1Bc3,b'r3k2r/1p1bbpp1/pq2p3/3pPn1p/1n1P4/1PB2N1P/3NBPP1/2RQ1RK1 b kq -',"Mistee trying to develop, but her options are slim."
411,12,33,1Na2,b'r3k2r/1p1bbpp1/pq2p3/3pPn1p/3P4/1PB2N1P/n2NBPP1/2RQ1RK1 w kq -',Freddy threatening
412,12,34,1Rc2,b'r3k2r/1p1bbpp1/pq2p3/3pPn1p/3P4/1PB2N1P/n1RNBPP1/3Q1RK1 b kq -',Mistee threatens back
413,12,35,1Nxc3,b'r3k2r/1p1bbpp1/pq2p3/3pPn1p/3P4/1Pn2N1P/2RNBPP1/3Q1RK1 w kq -',Knight takes bishop
414,12,36,1Rxc3,b'r3k2r/1p1bbpp1/pq2p3/3pPn1p/3P4/1PR2N1P/3NBPP1/3Q1RK1 b kq -',Rook takes knight
415,12,37,1g5,b'r3k2r/1p1bbp2/pq2p3/3pPnpp/3P4/1PR2N1P/3NBPP1/3Q1RK1 w kq g6',Freddy creeping up more
416,12,38,2Qc2,b'r3k2r/1p1bbp2/pq2p3/3pPnpp/3P4/1PR2N1P/2QNBPP1/5RK1 b kq -',Need to get the queen out
417,12,39,2Bb4,b'r3k2r/1p1b1p2/pq2p3/3pPnpp/1b1P4/1PR2N1P/2QNBPP1/5RK1 w kq -',Dang Freddy! Stop that!
418,12,40,2Rd3,b'r3k2r/1p1b1p2/pq2p3/3pPnpp/1b1P4/1P1R1N1P/2QNBPP1/5RK1 b kq -',Running away. It's what I do best.
419,12,41,2Rc8,b'2r1k2r/1p1b1p2/pq2p3/3pPnpp/1b1P4/1P1R1N1P/2QNBPP1/5RK1 w k -',Freddy!!!!
420,12,42,2Qa2,b'2r1k2r/1p1b1p2/pq2p3/3pPnpp/1b1P4/1P1R1N1P/Q2NBPP1/5RK1 b k -',Running away again
421,12,43,2g4,b'2r1k2r/1p1b1p2/pq2p3/3pPn1p/1b1P2p1/1P1R1N1P/Q2NBPP1/5RK1 w k -',Freddy attacking again
422,12,44,2hxg4,b'2r1k2r/1p1b1p2/pq2p3/3pPn1p/1b1P2P1/1P1R1N2/Q2NBPP1/5RK1 b k -',trading pawns
423,12,45,2hxg4,b'2r1k2r/1p1b1p2/pq2p3/3pPn2/1b1P2p1/1P1R1N2/Q2NBPP1/5RK1 w k -',Freddy won't let up
424,12,46,2Ng5,b'2r1k2r/1p1b1p2/pq2p3/3pPnN1/1b1P2p1/1P1R4/Q2NBPP1/5RK1 b k -',Running away again
425,12,47,2Bb5,b'2r1k2r/1p3p2/pq2p3/1b1pPnN1/1b1P2p1/1P1R4/Q2NBPP1/5RK1 w k -',Freddy attacking
426,12,48,2Nc4,b'2r1k2r/1p3p2/pq2p3/1b1pPnN1/1bNP2p1/1P1R4/Q3BPP1/5RK1 b k -',I panicked
427,12,49,2Qd8,b'2rqk2r/1p3p2/p3p3/1b1pPnN1/1bNP2p1/1P1R4/Q3BPP1/5RK1 w k -',Not sure what Freddy was doing.
428,12,50,2Rdd1,b'2rqk2r/1p3p2/p3p3/1b1pPnN1/1bNP2p1/1P6/Q3BPP1/3R1RK1 b k -',moving the rook to safety and attempting to protect my knight
429,12,51,2Qxg5,b'2r1k2r/1p3p2/p3p3/1b1pPnq1/1bNP2p1/1P6/Q3BPP1/3R1RK1 w k -',But then losing the other knight.
430,12,52,2Nb6,b'2r1k2r/1p3p2/pN2p3/1b1pPnq1/1b1P2p1/1P6/Q3BPP1/3R1RK1 b k -',Trying...something...?
431,12,53,2Qh4,b'2r1k2r/1p3p2/pN2p3/1b1pPn2/1b1P2pq/1P6/Q3BPP1/3R1RK1 w k -',Freddy....no
432,12,54,2g3,b'2r1k2r/1p3p2/pN2p3/1b1pPn2/1b1P2pq/1P4P1/Q3BP2/3R1RK1 b k -',"Go away, black queen"
433,12,55,2Qh2#,b'2r1k2r/1p3p2/pN2p3/1b1pPn2/1b1P2p1/1P4P1/Q3BP1q/3R1RK1 w k -',"I never saw that.

Walk the walk...more like stumble and crash!

:) :) :) Thank you, Freddy."
434,13,0,1Nxe5,b'r2q1rk1/1bp2ppp/p4n2/n1bpN3/Pp2P3/3P4/BPP1NPPP/R1BQ1RK1 b - -',Last book move
435,13,1,1f3,b'r2q1rk1/1bp2ppp/p2b4/n2pN3/Pp1Pn3/5P2/BPP1N1PP/R1BQ1RK1 b - -',White threatens to win the Knight: f3xe4
436,13,2,1Bd2,b'r2q1rk1/1bp2ppp/p2b4/n2pN1n1/Pp1P4/5P2/BPPBN1PP/R2Q1RK1 b - -',Whites game is collapsing better is15.c3 c5= with equality
437,13,3,1Ne6,b'r2q1rk1/1bp2ppp/p2bn3/n2pN3/Pp1P4/5P2/BPPBN1PP/R2Q1RK1 w - -',=/+ 16.Qe1 16.f4 c5 =/+
438,13,4,1c3,b'r2q1rk1/1b3ppp/p2bn3/n1ppN3/Pp1P4/2P2P2/BP1BN1PP/R3QRK1 b - -',17.Kh1!? =/+
439,13,5,1Re8,b'r2qr1k1/1b3ppp/p2bn3/n1ppN3/Pp1P4/2P2P2/BP1BN1PP/R3QRK1 w - -',? This is a bad move better is 18.Qf2!? bxc3 19.bxc3 cxd4 20.cxd4 Nxd4 21.Nxd4 Bxe5 22.Rab1-/+ but black is still better
440,13,6,Bxe5,b'r2qr1k1/1b3ppp/p7/n1ppb3/PP1N4/5P2/BP1B2PP/R3QRK1 w - -',19...Rxe5?! 20.Qf2 Rh5 21.f4-/+; 19...cxd4?! is much weaker 20.bxa5 Rxe5 21.Qf2=
441,13,7,2Qd1,b'r2qr1k1/1b3ppp/p1n5/2ppb3/PP6/5P2/BP1BN1PP/R2Q1RK1 b - -',? 21.Kh1 c4 22.Qf2–+? 21.Kh1 c4 22.Qf2–+
442,13,8,2Rb1,b'r2qr1k1/1b3ppp/p7/3pb3/Pp6/5P2/BP2N1PP/1R1Q1RK1 b - -',23.Qd2 a5 24.Kh1 Qf6–+
443,13,9,2Qb3,b'3rr1k1/1b3ppp/pq6/3pb3/Pp6/1Q3P2/BP2N1PP/1R3R1K b - -',"25.He could try f4 which is no good, but what else? 25...Bf6 26.Nc1–+"
444,13,10,2Bxh2,b'3rr1k1/1b3ppp/pq6/3p4/Pp6/1Q3P2/BP2N1Pb/1R3R1K w - -',A very simple combo which any good player spots immediately! Right?
445,13,11,2Nc3,b'3rr1k1/1b3ppp/pq6/3p4/Pp6/1QN2P2/BP4Pb/1R3R1K b - -',If 26.Kxh2 Qc7+
446,13,12,2Rfd1,b'3rr1k1/1b3ppp/pq6/3p4/Pp6/1QN2Pb1/BP4P1/1R1R3K b - -',? This is a blunder but white has a lost game 27.Qxd5 doesn't get the bull off the ice 27...Rxd5 28.Nxd5 Qh6+ 29.Kg1 Qh2# GKs computer recommends 26. Kxh2 Rxe2 27. Rbe1 Rde8 28. Rxe2 Rxe2 29. f4 Qd4 30. Qf3 Rxb2 31. Re1 g5 32. Bb3 gxf4 33. Re8+ Kg7 34. Qg4+ Kh6 in the post game analysis but white still loses
447,13,13,2Qh6+,b'3rr1k1/1b3ppp/p6q/3p4/Pp6/1QN2Pb1/BP4P1/1R1R3K w - -',"+ White resigns mate is eminent 27...Qh6+ 28.Kg1 Qh2+ 29.Kf1 Qh1#
0–1 "
448,14,0,h3,b'rnbqkb1r/ppp2ppp/4pn2/3p4/3P1B2/5N1P/PPP1PPP1/RN1QKB1R b KQkq -',"Yes, I know, a loss of time... but there is little difference, this is part of my scheme anyway. "
449,14,1,b6,b'r1bqkb1r/p1pn1ppp/1p2pn2/3p4/3P1B2/5N1P/PPPNPPP1/R2QKB1R w KQkq -',"This fianchetto is good, in my opinion. It creates for me the need to be extremely careful about the removing of the d pawn (needed for exchanges in e5 to come). I played on it in this game. "
450,14,2,e3,b'r1bqkb1r/p1pn1ppp/1p2pn2/3p4/3P1B2/4PN1P/PPPN1PP1/R2QKB1R b KQkq -',"Not passive, since it is part of my ""dream"" setup. Why try to push d4? It will just be ""make his game"". "
451,14,3,g4,b'r2qkb1r/pbpn1ppp/1p2pn2/3p4/3P1BP1/4PN1P/PPPN1P2/R2QKB1R b KQkq g3',"If he can't force me to remove d4, I can play risky on the Kside (my standard plan is to castle Qside). "
452,14,4,Bd6,b'r2qk2r/pbpn1ppp/1p1bpn2/3p4/3P1BP1/4PN1P/PPPN1P2/R2QKB1R w KQkq -',"Now the option: Bh2, and if BxB nothing happens (I don't mind to lose the castling rights). Here I took my first ""risky move"". "
453,14,5,Ne5,b'r2qk2r/pbpn1ppp/1p1bpn2/3pN3/3P1BP1/4P2P/PPPN1P2/R2QKB1R b KQkq -',"After the exchanges, I can have some compensation for the tempo he will spend in taking my R. Not a precise idea, just a feeling."
454,14,6,d4,b'r2qk2r/pbp2ppp/1p1bpn2/4P3/3p1BP1/4P2P/PPPN1P2/R2QKB1R w KQkq -',"Critical moment. A lot of possible moves, too hard for me going through all them. 1) I move the R, and the fork trheat is still ""on"". But dxe3, and if I get the piece, exf2+. Scary. 2) I take one piece and let my R to be taken: exB, and if BxR, exc7, and the Q has to move. Enough? 3) I take the N, and if BxR, fxg7, threatening the R, say Rg8, Bh6. Enough? 4) Block the B's diagonal. With f3 (dxe3 still looks dangerous for me), 5) with e4, and finally 6) with Nf3. 
Very hard decision in a blitz.  "
455,14,7,1e4,b'r2qk2r/pbp2ppp/1p1bpn2/4P3/3pPBP1/7P/PPPN1P2/R2QKB1R b KQkq -',"I sac the pawn, but I avoid dxe3. Now I get to my op a way out from the fork, in a way: "
456,14,8,1exd6,b'r2qk2r/pbp2ppp/1p1Pp3/8/3pnBP1/7P/PPPN1P2/R2QKB1R b KQkq -',"I bet, here, that I will have compensatio for the R. "
457,14,9,1Bb5+,b'r2qk2r/pbp2ppp/1p1Pp3/1B6/3p1BP1/7P/PPPn1P2/R2QK2R b KQkq -',"?? Damn, this was a great flare. dxc7 shoud have been played first!!!"
458,14,10,1c6,b'r2qk2r/pb3ppp/1ppPp3/1B6/3p1BP1/7P/PPPn1P2/R2QK2R w KQkq -',"Gulp! Still, I can get out from this."
459,14,11,cxb5,b'r2qk2r/pb3ppp/1p1Pp3/1p6/3p1BP1/7P/PPPQ1P2/R3K2R w KQkq -',...and now I can save the R. But... what are we here for? :-)
460,14,12,1Qxd4,b'r2qk2r/pb3ppp/1p1Pp3/1p6/3Q1BP1/7P/PPP2P2/R3K2R b KQkq -',"Second critical moment. Now, he R will cost him Qxg7, a ferocious attack (I can only see the f7 pawn's weakness...)"
461,14,13,Kd7,b'r2q3r/p2k1pQp/1p1Pp3/1p6/5BP1/7P/PPP2P2/R3K2b w Q -',"Black prefers this to Rf8, Bh6, Kd7. "
462,14,14,Kc6,b'r2q3r/p4Q1p/1pkPp3/1p6/5BP1/7P/PPP2P2/R3K2b w Q -',"Can someone remove my c2 pawn from the board, please? To remove one's piece would be cheating? :-D. Now, seriously. I considered Qxe6, but there is nothing to counter Re8. I considered the ""emergency plan"" Qc8+, QxQ, dxQ, being defended by my lsb. Moreover, I'd have to take care of Rf8, and if my Q moves, RxB. "
463,14,15,1O-O-O,b'r2q3r/p4Q1p/1pkPp3/1p6/5BP1/7P/PPP2P2/2KR3b b - -',"This makes possible qxe6, threats the B, and a possible R ride to c3. But does nothing against Rf8."
464,14,16,1Qxe6,b'r2q1r2/p6p/1pkPQ3/1p6/5BP1/7P/PPP2P2/2KR3b b - -',"With the lsb, it would have been a thematic mate net (after d7+). Can I make it work without it?"
465,14,17,2Rxh1,b'r2q4/pk1P3p/1p2Q3/1p6/5rP1/7P/PPP2P2/2K4R b - -',"This makes Qd5+ possible. Qe8 is not possible right now, but it must be kept in mind."
466,14,18,2Qe4+,b'r2q4/pk1P3p/1p3r2/1p6/4Q1P1/7P/PPP2P2/2K4R b - -',"? Qd5+ was much better, with Re1-Re8 in mind, but hey, Rc7 and I can't lose my pawn..."
467,14,19,2Rd1,b'r2q4/pk1P3p/1pr5/1p6/4Q1P1/7P/PPP2P2/2KR4 b - -',Ready for Qe8!
