,gid,aid,move,fen,annotation
229,7,46,2Bc4+,b'r7/1p3k1p/1p1p2p1/2n5/2B3P1/P3R2P/1PP5/6K1 b - -',Centralizing the bishop (preparing to go to d5).
230,7,47,2Kf6,b'r7/1p5p/1p1p1kp1/2n5/2B3P1/P3R2P/1PP5/6K1 w - -',Marching forward; again a risky strategy but perhaps the best chance to hold the balance.
231,7,48,2Bd5,b'r7/1p5p/1p1p1kp1/2nB4/6P1/P3R2P/1PP5/6K1 b - -',Forcing the rook to defend the b2 pawn otherwise b4! wins for white.
232,7,49,2Rb8,b'1r6/1p5p/1p1p1kp1/2nB4/6P1/P3R2P/1PP5/6K1 w - -',More flexible than Ra2.
233,7,50,2Kf2,b'1r6/1p5p/1p1p1kp1/2nB4/6P1/P3R2P/1PP2K2/8 b - -',Necessary in case black has the idea of Kg5.
234,7,51,2h5,b'1r6/1p6/1p1p1kp1/2nB3p/6P1/P3R2P/1PP2K2/8 w - h6',He does...
235,7,52,3b4,b'1r6/1p6/1p1p1kp1/2nB3p/1P4P1/P3R2P/2P2K2/8 b - b3',Time to send the knight backwards; this leads to the win of the d-pawn.
236,7,53,3Kg3,b'1r6/1p1n4/1p1pR1p1/3B2kp/1P4P1/P5KP/2P5/8 b - -',This move is necessary to prevent black from winning a kingside pawn.
237,7,54,3hxg4,b'1r6/1p1n4/1p1pR1p1/3B2k1/1P4p1/P5KP/2P5/8 w - -',Exchanging pawns is fine with me...
238,7,55,3hxg4,b'1r6/1p1n4/1p1pR1p1/3B2k1/1P4P1/P5K1/2P5/8 b - -',no harm no foul.  Now black must deal with the impending loss of the d-pawn.
239,7,56,3Ne5,b'1r6/1p6/1p1pR1p1/3Bn1k1/1P4P1/P5K1/2P5/8 w - -',An interesting try -- looking to take the g-pawn in exchange for it.
240,7,57,3Rxd6,b'1r6/1p6/1p1R2p1/3Bn1k1/1P4P1/P5K1/2P5/8 b - -',Go ahead says white!
241,7,58,3Rc8,b'2r5/1p6/1p1R2p1/3Bn1k1/1P4P1/P5K1/2P5/8 w - -',Apparently black doesn't like the look of Nxg4 Rxb3 where the queenside pawns are very powerful for white.
242,7,59,3Be4,b'2r5/1p6/1p1R2p1/4n1k1/1P2B1P1/P5K1/2P5/8 b - -',Helping to hold the c2 pawn while threatening Rxg6  if black plays Nxg4.
243,7,60,3Rc3+,b'8/1p6/1p1R2p1/4n1k1/1P2B1P1/P1r3K1/2P5/8 w - -',A good move forcing the white king away from the defense of the g-pawn.  Remember your endgame principles: When you're down on material exchange pawns not pieces!
244,7,61,3Kg2,b'8/1p6/1p1R2p1/4n1k1/1P2B1P1/P1r5/2P3K1/8 b - -',Kf2 or Kh2 allows black to take the pawn on g4 with check.
245,7,62,3Rxa3,b'8/1p6/1p1R2p1/4n1k1/1P2B1P1/r7/2P3K1/8 w - -',Black correctly understands that he must get rid of white's pawns to hold the position.
246,7,63,3Rxb6,b'8/1p6/1R4p1/4n1k1/1P2B1P1/r7/2P3K1/8 b - -',And white knows his best chance of winning is with passed pawns on the queenside!
247,7,64,3Kxg4,b'8/1p6/1R4p1/4n3/1P2B1k1/r7/2P3K1/8 w - -',Now that the king no longer defends the g6 pawn it's time to take it.
248,7,65,3Bxg6,b'8/1p6/1R4B1/4n3/1P4k1/r7/2P3K1/8 b - -',Obviously taking with the bishop is better than the rook!
249,7,66,3Kg5,b'8/1p6/1R4B1/4n1k1/1P6/r7/2P3K1/8 w - -',Another interesting way to play is Nxg6 where the endgame is rook   b-pawn vs. rook but the black king may have trouble getting there in time to help out!
250,7,67,3Bh7,b'8/1p5B/1R6/4n1k1/1P6/r7/2P3K1/8 b - -',Denying black an exchange while still defending c2.  Black now has no good way to avoid the loss of the pawn on b7.
251,7,68,3Nc4,b'8/1p5B/1R6/6k1/1Pn5/r7/2P3K1/8 w - -',Harassing the rook although perhaps black has already hatched his drawing scheme at this point.
252,7,69,4Rxb7,b'8/1R5B/8/6k1/1Pn5/r7/2P3K1/8 b - -',With two passed pawns I am very optimistic now.  I feel that I've maximized my slight advantage and now have good hopes of winning; can black draw?
253,7,70,4Kf4,b'8/1R5B/8/8/1Pn2k2/r7/2P3K1/8 w - -',His king is certainly well-positioned!
254,7,71,4Rc7,b'8/2R4B/8/8/1Pn2k2/r7/2P3K1/8 b - -',Preparing to advance the queenside pawns.
255,7,72,Nd5,b'8/2R4B/8/3n4/1P3k2/r7/2P2K2/8 w - -',Forking rook and pawn.
256,7,73,4Rc4+,b'8/7B/8/3n4/1PR2k2/r7/2P2K2/8 b - -',But that's easily parried.
257,7,74,4Ke2,b'8/7B/8/3nk3/1PR5/r7/2P1K3/8 b - -',I know I've got to get my king involved if I want to win!
258,7,75,4Ra4,b'8/7B/8/3nk3/rPR5/8/2P1K3/8 w - -',Threatening to win the b-pawn; the only way to defend it is for white to play c3.
259,7,76,4c3,b'8/7B/8/3nk3/rPR5/2P5/4K3/8 b - -',Of course I don't want to lose my pawn...
260,7,77,4Nxc3+,b'8/7B/8/4k3/rPR5/2n5/4K3/8 w - -',! Theoretically this gives black a draw.  After Rxc3 Rxb4 Rook   Bishop vs. Rook is a draw.
261,7,78,Rxb4,b'8/7B/8/4k3/1r6/2R5/4K3/8 w - -',"In practice however this endgame is very difficult for both sides.  Even in games on chessgames.com the strong side wins 35% of the time; Karpov defeated Van Wely with it as recently as 2003!

I have 50 moves to either exchange his rook for my bishop win his rook outright or mate his king -- otherwise it's a draw."
262,7,79,4Ke3,b'8/7B/8/4k3/1r6/2R1K3/8/8 b - -',So first things first -- I need a strategy.  I decide that what I have to do is force his king back to the back rank and then if I can do that I should be able to either mate him or force him to drop material.  It's going to be tough because he's so well-centralized and I only have 50 moves to do it in!
263,7,80,4Rh4,b'8/7B/8/4k3/7r/2R1K3/8/8 w - -',And of course if black can exchange rook for rook or can win my bishop it's a dead draw.  The nice part about an endgame like this in correspondence chess is that you can analyze incredibly deeply!
264,7,81,4Bd3,b'8/8/8/4k3/7r/2RBK3/8/8 b - -',Amazingly the only move that prevents a draw!
265,7,82,5Be2,b'8/8/8/4k3/8/2R5/3KB2r/8 b - -',"This is an important concept in this endgame (at least for me) to use the bishop to defend the king from the rook while using my king and rook to push his king towards the back rank.

White has to be careful of black's drawing techniques where basically all he has to do is get the white rook off the board by whatever means necessary!"
266,7,83,5Bf3,b'8/8/8/4k3/8/2R1KB1r/8/8 b - -',This will force the black king back to the 6th rank now...
267,7,84,Ke6,b'8/8/4k3/3R4/8/4KBr1/8/8 w - -',Note that Kc6 loses immediately to Rg5 !
268,7,85,5Kf4,b'8/8/5k2/7R/5K2/5Br1/8/8 b - -',An important move!  Black thinks he'll be okay with Rg1 keeping the option to interpose on g6 open but I've calculated further...
269,7,86,5Be2,b'8/8/5k2/7R/5K2/8/4B3/6r1 b - -',!  This assures white of pushing black back to the 7th rank!
270,7,87,Kg7,b'8/6k1/7R/8/5K2/8/4B3/4r3 w - -',It looks like white must abandon the idea of a rook on the 6th rank now but there's a sequence that allows me to keep it there...
271,7,88,6Kf5,b'8/5k2/4R3/5K2/8/8/4B3/4r3 b - -',And now the bishop is free to move.  Bh5  is threatened now.
272,7,89,6Be4,b'8/4k3/R7/5K2/4B3/8/8/3r4 b - -',Keeping with the strategy of keeping the bishop close to the king and center but I overlooked something here...
273,7,90,6Rd6,b'8/4k3/R2r4/5K2/4B3/8/8/8 w - -',Keeping the rook adjacent to the king (i.e. king on the e-file keep the rook on the d-file) and between his king and my rook will help him defend exquisitely!  At this point I realize I need to regroup and try again.
274,7,91,6Kg5,b'8/4k3/5r2/R5K1/4B3/8/8/8 b - -',The only way out of the checks.
275,7,92,7Kd4,b'8/8/3k4/R7/3K2B1/8/8/4r3 b - -',Finally he can't check me any longer!
276,7,93,7Rg1,b'8/8/3k4/R7/3K2B1/8/8/6r1 w - -',?  Black had discovered the drawing strategy of allowing his rook to get between his king and my rook; so Rc1 was the move here; this pushes his king towards the back rank again.
277,7,94,Rd1,b'8/4k3/R7/4K3/4B3/8/8/3r4 w - -',This time he remembered.  I figure I have to do something about this differently since Ra7  will get me nowhere.  So I calculated a while and came up with...
278,7,95,7Re6+,b'8/4k3/4R3/4K3/4B3/8/8/3r4 b - -',!  This forces the king out of the center or towards the back; since Kd7 is met with Rh6!
279,7,96,7Kd8,b'3k4/8/4R3/4K3/4B3/8/8/3r4 w - -',I thought Kf7 was more tenacious.
280,7,97,7Kf6,b'3k4/8/4RK2/8/4B3/8/8/3r4 b - -',I can't keep him on the back rank just yet but this is progressing there...
281,7,98,Kd7,b'8/3k4/4R3/4K3/4B3/8/8/4r3 w - -',Otherwise he does go back to the back rank.
282,7,99,8Rb6,b'8/3k4/1R6/4K3/4B3/8/8/4r3 b - -',Threatening Rb7 .  The best defense to that now appears to be Kc8.
283,7,100,8Kc7,b'8/2k5/1R6/4K3/4B3/8/8/4r3 w - -',Didn't see it or maybe he didn't want it.  Now black gets put on the back rank.
284,7,101,Kc8,b'2k5/1R6/8/4K3/4B3/8/8/4r3 w - -',Note that White has to guard against Rxe4  which will allow black to take the white rook!
285,7,102,8Kd6,b'2k5/6R1/3K4/3B4/8/8/8/2r5 b - -',Black's king is becoming very restricted but he only needs to make it through move 96 for the draw...
286,7,103,8Kb8,b'1k6/6R1/3K4/3B4/8/8/8/2r5 w - -',Accurate; other moves allow mate or lose material.
287,7,104,8Ra7,b'2k5/R7/3K4/3B4/8/8/8/2r5 b - -',Threatening mate with Ra8#; black's response defends against this threat but misses the other one...
288,7,105,8Rb1,b'2k5/R7/3K4/3B4/8/8/8/1r6 w - -',"??  After all his great play this blunder costs black the game in dreadful fashion.  

The last hope was Kd8! leading to the famous ""philidor position"" in the R B vs. R which is a win for the strong side but it takes something like 13 or 15 moves to do it in -- enough for black to hold on here!"
289,7,106,8Rf7,b'2k5/5R2/3K4/3B4/8/8/8/1r6 b - -',And there's no good defense now!  Running with 87. ...Kb8 leads to 88. Rf8  Ka7 89. Ra8  Kb6 90. Rb8  winning the rook and there's nowhere for the rook to move to defend against Rf8# without losing material.
290,7,107,8Rb6+,b'2k5/5R2/1r1K4/3B4/8/8/8/8 w - -',As good a try as any but easily parried.
291,7,108,8Bc6,b'2k5/5R2/1rBK4/8/8/8/8/8 b - -',There's no hope for a stalemate either.  The line is very simple from here...
292,7,109,8Kb8,b'1k6/5R2/1rBK4/8/8/8/8/8 w - -',Running doesn't help for anything but a single move.
293,7,110,8Rf8+,b'1k3R2/8/1rBK4/8/8/8/8/8 b - -',"And black resigns for it's a mate in 1 after 89. Rf8  Ka7 90. Ra8#.  This endgame almost never comes up but it was fun to learn about it and awfully exciting to win from the strong side!

To those of you who stuck with it thanks for your fortitude and I hope you enjoyed it!  -Ethan"
294,8,0,b6,b'rnbqkbnr/p1pppppp/1p6/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq -',An unusual reply but with the Knight of f3 White has less chance of shoring up the diagonal. Meanwhile the b7 bishop should help neutralize any White bishop that is installed on g2.
295,8,1,Nc3,b'rn1qkbnr/pbpppppp/1p6/8/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',"Other moves are possible but are not as logical:

3. d3 shuts in the light squared bishop and is likely to transpose into King's Indian territory when Black has more breathing room.

3. Bd3 blocks the d-pawn and following it with c3 Bc2 and d4 seems wishful thinking to me."
296,8,2,d6,b'rn1qkbnr/pbp2ppp/1p1pp3/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq -',With the apparently passive ...d6 I am  thinking of adopting a hippopotamus formation with a double fianchetto and the knights on d7 and e7. Without his f or c-pawn as a lever on the centre White's set up will pose me less problems.
297,8,3,Nd7,b'r2qkbnr/pbpn1ppp/1p1pp3/8/3PP3/2NB1N2/PPP2PPP/R1BQK2R w KQkq -',Playing the Knight to e7 first will only encourage White to play 6.h4! when both ...g6 and ...h6 are met with h5! With the knight on g8 however 6.h4 is pointless as I can always play ...Nf6.
298,8,4,Qe2,b'r2qkbnr/pbpn1ppp/1p1pp3/8/3PP3/2NB1N2/PPP1QPPP/R1B1K2R b KQkq -',Angling for Ba6 exchanging off the potentially strong bishop rather than an e5 advance.
299,8,5,a6,b'r2qkbnr/1bpn1ppp/pp1pp3/8/3PP3/2NB1N2/PPP1QPPP/R1B1K2R w KQkq -',Of course if either of my bishops gets removed in such a fashion my formation loses much of its potential. So...
300,8,6,a4,b'r2qkbnr/1bpn1p1p/pp1pp1p1/8/P2PP3/2NB1N2/1PP1QPPP/R1B2RK1 b kq a3',Preventing me from advancing with ...b5 but is it really relevant in the current position? I have already committed myself with ...b6 and ...b5 will only lose time. Perhaps simply developing with Be3 or retreating with Ne1 preparing f4 and f5 is correct. 
301,8,7,e5,b'r2qkb1r/1bpnnp1p/pp1pp1p1/4P3/P2P4/2NB1N2/1PP1QPPP/R1B2RK1 b kq -',This is much too premature; White must display patience if he hopes to gain any real advantage and this isn't it. Keeping the central tension is important; with the centre is closed I can get on with queenside advances safer than I would have been than with an open centre.
302,8,8,d5,b'r2qkb1r/1bpnnp1p/pp2p1p1/3pP3/P2P4/2NB1N2/1PP1QPPP/R1B2RK1 w kq -',Of course I don't want the centre to open just yet and now I am ready to push ...c5 when Black is OK
303,8,9,1b4,b'r2qkb1r/1bpnnp1p/pp2p1p1/3pP3/PP1P4/2NB1N2/2P1QPPP/R1B2RK1 b kq b3',Looking to put me off playing ...c5 opening up the queenside but it doesn't quite work.
304,8,10,1dxc5,b'r3kb1r/1bqnnp1p/p3p1p1/2PpP3/P7/2NB1N2/2P1QPPP/1RB2RK1 b kq -',The real question for black is where should I stick my dark squared bishop (no comments please!). After playing ....g6 it seems sensible to follow it up with ....Bg7. The problem is that the bishop doesn't really do anything here as e5 is securely defended. Instead I would rather play it out to c5 where it is far more active hence I don't play ...Nxc5 but ....Nf5. Notice that ...Nc6 is a mistake as he can play Nb5 followed by cementing the knight on d6. Capturing the knight is worse; axb5 follwed by c6 kills me off in short order.
305,8,11,1Nf5,b'r3kb1r/1bqn1p1p/p3p1p1/2PpPn2/P7/2NB1N2/2P1QPPP/1RB2RK1 w kq -',"I don't know what anyone else thinks but I couldn't see a decent move for White to play. He has developed his pieces into standard positions castled and has a rook on an open file. What next? Perhaps bringing the bishop to a3 is called for but I on the other have plenty of scope for improvement; simply castling is top of the list. 
In fact it is difficult for White to come up with any general plan either as his pieces have no real coordination despite their central presence.
Maybe my opponent felt the same as he now lashes out."
306,8,12,1g4,b'r3kb1r/1bqn1p1p/p3p1p1/2PpPn2/P5P1/2NB1N2/2P1QP1P/1RB2RK1 b kq g3',Kicking the knight away from its strong post on f5 but creating terrible weakness in his kings position
307,8,13,h5,b'r3kb1r/1bqnnp2/p3p1p1/2PpP2p/P5P1/2NB1N2/2P1QP1P/1RB1R1K1 w kq h6',Looks aggresive but I really just wanted him to play g5 locking the kingside structure for my king to hide behind and freeing up the f5 square again.
308,8,14,1g5,b'r3kb1r/1bqnnp2/p3p1p1/2PpP1Pp/P7/2NB1N2/2P1QP1P/1RB1R1K1 b kq -',White can hardly permit the opening of the h-file so his hand is forced.
309,8,15,1Nxc5,b'r3kb1r/1bq1np2/p3p1p1/2npP1Pp/P7/2NB1N2/2P1QP1P/1RB1R1K1 w kq -',"Conisidering White is likely to play his bishop to a3 or e3 now or next I would rather not play ...Bxc5 now as that weakens all of my dark squares when it is exchanged off. The bishop will be deployed on e7 instead.
Meanwhile I am waiting for the right time to kick my d-pawn fowards. This will open up the centre (where his pieces are rather poorly places) and my b7 bishop will suddenly come to life on the excellant diagonal which he conveniantly weakened. 
Obviously White must look to stop my central advance but this is not easy; A bishop on e3 will only have to retreat if I play ...Nf5 and moving the knight to d4 will leave the e5 pawn a little shaky. "
310,8,16,1Bb5+,b'r3kb1r/1bq1np2/p3p1p1/1BnpP1Pp/P7/2N2N2/2P1QP1P/1RB1R1K1 b kq -',White trys a cheap shot with lack of anything much better to do.
311,8,17,1Nc6,b'r3kb1r/1bq2p2/p1n1p1p1/1BnpP1Pp/P7/2N2N2/2P1QP1P/1RB1R1K1 w kq -',Obviously ...axb5 Nxb5 followed by Nd6 is terrible so I just clear e7 instead.
312,8,18,1Be3,b'r3kb1r/1bq2p2/p1n1p1p1/1BnpP1Pp/P7/2N1BN2/2P1QP1P/1R2R1K1 b kq -',No worry of ...Nf5 any more but now the battle revolves around the d4 square and who can occupy it first. Playing the bishop to d4 may well leave my dark squared bishop very powerful after its opposite is exchanged off...
313,8,19,d4,b'r4rk1/1bq1bp2/p1n1p1p1/2n1P1Pp/P2p4/2NBBN2/2PQ1P1P/1R2R1K1 w - -',Everything is developed it is time to start the action! Whites pieces are only in each others way now I also open the diagonal of my light squred bishop; Whites g4 advance may come back to haunt him.
314,8,20,2Nxd4,b'r4rk1/1bq1bp2/p1n1p1p1/2n1P1Pp/P2N4/2NBB3/2PQ1P1P/1R2R1K1 b - -',I think Bxd4 holding on to e5 is better as now black is able to activate all of his pieces and White goes quickly downhill. Nonetheless Whites pieces are still going to be jumbled up in the centre and White is lacking any kind of plan apart from to go with the flow. The initiative is firmly in Blacks hands.
315,8,21,2Be2,b'r4rk1/1bq1bp2/p3p1p1/2n1n1Pp/P2N4/2N1B3/2PQBP1P/1R2R1K1 b - -',The exchange of this bishop will leave Black controlling all of the important light squares especially arouind the White King.
316,8,22,2Rad8,b'3r1rk1/1bq1bp2/p3p1p1/2n1n1Pp/P2N4/2N1B3/2PQBP1P/1R2R1K1 w - -',...Rfd8 looks more natural but I had already envisioned a simple but deadly combination.
317,8,23,2Qc1,b'3r1rk1/1bq1bp2/p3p1p1/2n1n1Pp/P2N4/2N1B3/2P1BP1P/1RQ1R1K1 b - -',Getting off the danger file but in actuality is a big error as this allows...
318,8,24,2Ba8,b'b2r1rk1/2q1bp2/p3p1p1/2n1n1Pp/P2N4/2N1B3/2P1BP1P/1RQ1R1K1 w - -',POW! Suddenly White is in dire trouble; the threat is ...Rxd4 followed by ...Qc6 when Whites kingside weakness proves fatal. ...Ba8 stops White from meeting ...Rxd4 with Rxb7 when Black has nothing to show. Unfortunately White fails to come up with any satisfactory reply.
319,8,25,Rxd4,b'b4rk1/2q1bp2/p3p1p1/2n1n1Pp/P2r4/2N1B3/2P1BP1P/1RQR2K1 w - -',In hindsight ...Ng4 may have been yet more effective forcing White to exchange off his vital light squared bishop in the face of ...Qxh2. But I think ...Rxd4 has so much more impact don't you?
320,8,26,2Nd5,b'b4rk1/4bp2/p1q1p1p1/2nNn1Pp/P2R4/4B3/2P1BP1P/1RQ3K1 b - -',The only move.
321,8,27,2exd5,b'b4rk1/4bp2/p1q3p1/2npn1Pp/P2R4/4B3/2P1BP1P/1RQ3K1 w - -',Black has 2 knights for the rook but the excellent posting of both is worth far more than the slight material advantage would suggest.
322,8,28,Ne6,b'b4rk1/4bp2/p1q1n1p1/3p2Pp/P1nR1B2/5B2/2P2P1P/1RQ3K1 w - -',"Forking d4 and f4 defending against the threat of Rxc4 and ready to meet Rxd5 with ...Nd4 attacking the bishop all at once. After Rxd5 Nd4 White cannot retreat the bishop as he loses either the rook or allows the knight to hop into e2 forking King and Queen. If White retreats his rook instead Black can play ...Ba3 and the f4 bishop must fall. 
Instead White trys something else but the refutaion of that is easy..."
323,8,29,Qc5,b'b4rk1/4bp2/p3n1p1/2qB2Pp/P1nR1B2/8/2P2P1P/1RQ3K1 w - -',White is busted.
324,8,30,3Bxe6,b'b4rk1/4bp2/p3B1p1/2q3Pp/P1nR1B2/8/2P2P1P/1RQ3K1 b - -',Obviously Bxa8 Qxd4 leaves White with an extra pawn but also with both of his bishops under attack.
325,8,31,Qe4,b'b4rk1/4bp2/p5p1/6Pp/P1B1qB2/8/2P2P1P/1RQ3K1 w - -',"And it is all over. Black is going to capture on c4 and with an extra piece coupled with a weak White king the result is not in doubt.

0-1"
326,9,0,Nc3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq -',The Vienna Game -- a quiet opening whose strength often lies in the very fact that it attacks nothing -- quite often black will go for too much in an opening like this.
327,9,1,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq -',2. ...Nf6 is more common but this is good as well and has the bonus that if white plays 3. f4 there is no cumbersome knight on f6 to prevent black from playing exf4 followed by Qh4 .
328,9,2,Na5,b'r1bqkb1r/pppp1ppp/5n2/n3p3/2B1P3/2NP4/PPP2PPP/R1BQK1NR w KQkq -',"?!  This is an unusual move here.  While it's good to win the bishop pair this is a slow move for black.  White will continue to develop while it costs black three knight moves to exchange white's ""bad"" bishop.  In return black gets the bishop pair and doubles white's pawns."
329,9,3,Nge2,b'r1bqkb1r/pppp1ppp/5n2/n3p3/2B1P3/2NP4/PPP1NPPP/R1BQK2R b KQkq -',Continuing to develop aiming for an f4 push.
330,9,4,g6,b'r1bqkb1r/pppp1p1p/5np1/n3p3/2B1P3/2NP4/PPP1NPPP/R1BQK2R w KQkq -',An interesting move here.  I don't think it's very good as the pawn on e5 will certainly hamper the Bg7.  Perhaps d6 was the move to be made here giving the Bc8 some scope or possibly h6 preventing Bg5.
331,9,5,Bg5,b'r1bqkb1r/pppp1p1p/5np1/n3p1B1/2B1P3/2NP4/PPP1NPPP/R2QK2R b KQkq -',!  This is an excellent response to g6 as this pin is even stronger than it would've been with a pawn on g7.
332,9,6,Bg7,b'r1bqk2r/pppp1pbp/5np1/n3p1B1/2B1P3/2NP4/PPP1NPPP/R2QK2R w KQkq -',Consistent and it allows the queen to move away from the knight's protection.
333,9,7,f4,b'r1bqk2r/pppp1pbp/5np1/n3p1B1/2B1PP2/2NP4/PPP1N1PP/R2QK2R b KQkq f3',If white can play fxe5 unhindered he'll win a piece with Bxf6.
334,9,8,Nxc4,b'r1bqk2r/pppp1pbp/5np1/4p1B1/2n1PP2/2NP4/PPP1N1PP/R2QK2R w KQkq -',Of course.
335,9,9,dxc4,b'r1bqk2r/pppp1pbp/5np1/4p1B1/2P1PP2/2N5/PPP1N1PP/R2QK2R b KQkq -',An important recapture -- not only is white still threatening fxe5 but he now has commanding control of d5 as well as a half-open d-file to wreak havoc upon.  fxe5 here would have been premature.
336,9,10,d6,b'r1bqk2r/ppp2pbp/3p1np1/4p1B1/2P1PP2/2N5/PPP1N1PP/R2QK2R w KQkq -',Necessary in order to recapture after fxe5.  Qe7 fails to Nd5! where black loses a piece.
337,9,11,O-O,b'r1bqk2r/ppp2pbp/3p1np1/4p1B1/2P1PP2/2N5/PPP1N1PP/R2Q1RK1 b kq -',Good development plus it adds another attacker to f6 after fxe5.
338,9,12,O-O,b'r1bq1rk1/ppp2pbp/3p1np1/4p1B1/2P1PP2/2N5/PPP1N1PP/R2Q1RK1 w - -',?  Black simply can't afford this; he had to try h6 immediately as the buildup on the knight is too strong.  Now white embarks on a combination that wins a piece.
339,9,13,1Nd5,b'r1bq1rk1/ppp2pbp/5np1/3Np1B1/2P1P3/8/PPP1N1PP/R2Q1RK1 b - -',!  The key move of the combination as now the Nf6 is attacked three times and cannot be defended a third.  Capturing on d5 or e4 is impossible due to Bxd8 and so black has no choice but to play a piece down.
340,9,14,1h6,b'r1bq1rk1/ppp2pb1/5npp/3Np1B1/2P1P3/8/PPP1N1PP/R2Q1RK1 w - -',I suppose black was hoping for 12. Nxh6  Kh8 13. Bh4 g5 14. Bg3 Bxf6 but there would have to be a few dubious (i.e. ?) moves by white to allow that.
341,9,15,1Bxf6,b'r1bq1rk1/ppp2pb1/5Bpp/3Np3/2P1P3/8/PPP1N1PP/R2Q1RK1 b - -',The simplest way to win a piece.
342,9,16,Kg7,b'r1bq1r2/ppp2pk1/5Npp/4p3/2P1P3/8/PPP1N1PP/R2Q1RK1 w - -',"I prefer Kh8 here for reasons that will become apparent later.

Black is lost here but the way white wins the game is a lot of fun."
343,9,17,1Nc3,b'r1bq1r2/ppp2pk1/5Npp/4p3/2P1P3/2N5/PPP3PP/R2Q1RK1 b - -',No need to exchange queens -- black can do it if he likes and give white the open file.  This centralizing move gives white the ability to play Ncd5.
344,9,18,1Qe7,b'r1b2r2/ppp1qpk1/5Npp/4p3/2P1P3/2N5/PPP3PP/R2Q1RK1 w - -',Aiming for Rd8 but again this is simply too slow.
345,9,19,1Ncd5,b'r1b2r2/ppp1qpk1/5Npp/3Np3/2P1P3/8/PPP3PP/R2Q1RK1 b - -',Hitting the queen; perhaps c6 or Be6 would have been better for black last move keeping the knight out of d5 for a little while.
346,9,20,1Qd6,b'r1b2r2/ppp2pk1/3q1Npp/3Np3/2P1P3/8/PPP3PP/R2Q1RK1 w - -',"The queen was forced to move and black chose the d6 square which appears to be reasonable.

Note something though.  If there were no Rf8 white could play Ne8  winning the queen.  There is a rook on f8 but that doesn't mean everything..."
347,9,21,1Qf3,b'r1b2r2/ppp2pk1/3q1Npp/3Np3/2P1P3/5Q2/PPP3PP/R4RK1 b - -',...because if there were no knight on f6 and the rook were on e8 instead of f8 well couldn't the queen-rook battery down the f-file win the game for white?
348,9,22,1c6,b'r1b2r2/pp3pk1/2pq1Npp/3Np3/2P1P3/5Q2/PPP3PP/R4RK1 w - -',??  Loses immediately.  Black needed to connect his rooks with a move like Bd7 or Be6 (relatively the best move).  Now white gets to play the tactic I just told you about:
349,9,23,1Ne8+,b'r1b1Nr2/pp3pk1/2pq2pp/3Np3/2P1P3/5Q2/PPP3PP/R4RK1 b - -',!  Rxe8 loses the game; K-moves loses the queen.
350,9,24,1Rxe8,b'r1b1r3/pp3pk1/2pq2pp/3Np3/2P1P3/5Q2/PPP3PP/R4RK1 w - -',Allowing the pretty combination.
351,9,25,1Qxf7+,b'r1b1r3/pp3Qk1/2pq2pp/3Np3/2P1P3/8/PPP3PP/R4RK1 b - -',Forcing the king to h8.
352,9,26,1Kh8,b'r1b1r2k/pp3Q2/2pq2pp/3Np3/2P1P3/8/PPP3PP/R4RK1 w - -',The only legal move.
353,9,27,1Qxe8+,b'r1b1Q2k/pp6/2pq2pp/3Np3/2P1P3/8/PPP3PP/R4RK1 b - -',Black can delay mate by another move by giving up his queen on f8 but either way he gets mated in his kingside corner.
354,9,28,1Kh7,b'r1b1Q3/pp5k/2pq2pp/3Np3/2P1P3/8/PPP3PP/R4RK1 w - -',or Kg7 20. Rf7#
355,9,29,2Rf7#,b'r1b1Q3/pp3R1k/2pq2pp/3Np3/2P1P3/8/PPP3PP/R5K1 b - -',"1-0.  Thanks to bayshoremarauder for playing this one out -- and damn what a pretty tactic Ne8  turned out to be!

Hope you enjoyed it!"
356,10,0,O-O,b'rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQ -',"A relatively common way to start a chess game. When you look in the chess database on GK(which I use bery much) it is always the first or the second move people use. Most of the time white answers with Be2(4101 times) but I answered with Bg5(203 times)
I give relatively often one of my bishops for a knight. And evermore I have something hearth that you in this way get a better standing of the pawns."
357,10,1,Bg5,b'rnbq1rk1/ppp1ppbp/3p1np1/6B1/2PPP3/2N2N2/PP3PPP/R2QKB1R b KQ -',This is called the King's Indian Zinnowitz variation. It is already 203 times palyed on gameknot. It has a little advantage for white according to the gameknot online chess database.
358,10,2,c5,b'rnbq1rk1/pp2ppbp/3p1np1/2p3B1/2PPP3/2N2N2/PP3PPP/R2QKB1R w KQ c6',"relatively unuseful answer. I think I thinks the bishop and the knight are not interesting and he wanted a beautiful row of pawns:P
Most useful and with the most adventage for black is h6 according to the GK database. I think so but I cant good explain the reason."
359,10,3,dxc5,b'rnbq1rk1/pp2ppbp/3p1np1/2P3B1/2P1P3/2N2N2/PP3PPP/R2QKB1R b KQ -',Of course I take the pawn.(which is relativlly uncommon with 4 times(d5 28 times))
