,gid,aid,move,fen,annotation
141,3,51,4Bd2,b'8/8/1p4pb/p1pPkb1p/P1P1p2P/1PK3P1/3BB3/8 b - -',"Alternative variation: 43. Bf1 Be3 (43... e3  44. Bd3![=] )44. Kc2 Bd4 =/+
"
142,3,52,4Bc1,b'8/8/1p4pb/p1pPkb1p/P1P4P/1PK1p1P1/4B3/2B5 b - -',"Alternative variation: [equally bad is ]  44. Be1 Bg7 45. Kb2 Ke4+ 46. Bc3 Bd4 
"
143,3,53,4Kd6,b'8/8/1p1k2pb/p1pP1b1p/P1P4P/1PK1p1P1/4B3/2B5 w - -',"Caveman1980 resigns possible continuation.
"
144,3,54,Kd7,b'8/3k4/1p4p1/p1pP3p/P1P2BbP/1P1B2P1/K3pb2/8 w - -',"winning a bishop
"
145,4,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Therefore easy19 is going to attempt the SM at this point.  Therefore we agree on the following moves 1.e4 e5 2.Bc4 Nc6 3.Qf3.
146,4,1,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5Q2/PPPP1PPP/RNB1K1NR w KQkq -',"So I am not going to allow him to do the f7 tactic mate on f7.  Therefore I decide to bring my other Knight out while his Queen is out early.  Afterall I told him that this time I am not going to weaken my position or undue his handicap.  Where did I get this idea?  It was based on two of my previous games with this same opponent ""-Handicap 3-Your Move"" and ""This Time for Real"" as jstevens1 had annotated.  Instead I am just going to continue developing my pieces or ""deploy"" as IM shamash calls it.  However M Fred responded by saying ""This is not as much a handicap as the game before but it might look like it.  thing is that you you know that it is wrong whiteout thinking the players in the annotated game are not so far yet.  But this time i play it and i know what to do to and how to cope with putting opening principals aside and you ar enot so far yet.  Bad English perhaps but i hope you understand what i try to say.""  He also stated ..."" i deviate from the principals but i would not deviate if you where as strong as me or stronger. but i also notice that much stronger players then me do the same thing to me as i do with you. they deviate from principals now and then and beat me. Just because there understanding of the game is much better then mine. so i see a lot in a blink of a eye but they see more. You can remember 10 out of 100 things whiteout to much thought. I do 50 out of 100 but they cna do 80 or 90 out of 100

    "
147,4,2,Ne2,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5Q2/PPPPNPPP/RNB1K2R b KQkq -',In this position I understand that he intends to castle.  However as we will see he is not going to castle immediately so I do not know why he deployed his Knight this early.  In addition I believe that this move is a mistake as it is going to block his LSB later on so that he will have to waste time.
148,4,3,Bc5,b'r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/5Q2/PPPPNPPP/RNB1K2R w KQkq -',In the meantime I do not waste any time to develop my DSB.  As noted earlier I am only interested in getting my pieces out ASAP.
149,4,4,Nbc3,b'r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2N2Q2/PPPPNPPP/R1B1K2R b KQkq -',So is he but as noted earlier I would have played 5.0-0 if I were white.  Of course that does not matter because he will do this on his next move.
150,4,5,O-O,b'r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2B1P3/2N2Q2/PPPPNPPP/R1B1K2R w KQ -',In the meantime I decide to castle but as noted earlier he will do this on his next move.
151,4,6,Nd4,b'r1bq1rk1/pppp1ppp/5n2/2b1p3/2BnP3/2N2Q2/PPPPNPPP/R1B2RK1 w - -',At this point white is better developed then black.  However he left his Queen out in a vulnerable position so I decide to take advantage by attacking it.  Of course he will not allow this attack to continue and white is not going to retreat his Queen.  Instead he and I are going to exchange Knights which I am well aware of.  In fact that is the point of this move and that is why I made this decision.  This exchange is going to benefit my position as it will eventually allow me to complete development with my DSB.
152,4,7,d3,b'r1bq1rk1/pppp1ppp/5n2/4p3/2BbP3/2NP1Q2/PPP2PPP/R1B2RK1 b - -',So he is prepared to deploy his DSB as I am getting ready to develop my LSB.
153,4,8,Bg5,b'r1bq1rk1/p1pp1ppp/1p3n2/4p1B1/2BbP3/2NP1Q2/PPP2PPP/R4RK1 b - -',So his development is now complete.  
154,4,9,Bb7,b'r2q1rk1/pbpp1ppp/1p3n2/4p1B1/2BbP3/2NP1Q2/PPP2PPP/R4RK1 w - -',But so is mine but by fiachettoing my LSB.  Afterall you generally want to accomplish a long diagonal when you deploy the bishop.
155,4,10,1a4,b'r2q1rk1/pbpp1ppp/1p3n2/4p1B1/P1BbP3/2NP1Q2/1PP2PPP/R4RK1 b - a3',Of course I do not know why he made this move.  However I recently learned from Expert myevilluck a Walking the Walk mentor that it is usually a bad sign if you don't why a move was made by your opponent.  Afterall your opponent always has a reason for making a move even if it is bad.  If you always knew why your opponent chose a specific candidate you would never lose a chess game.
156,4,11,1Qe7,b'r4rk1/pbppqppp/1p3n2/4p1B1/P1BbP3/2NP1Q2/1PP2PPP/R4RK1 w - -',This is now the time to bring the Queen out.  Afterall it connects the Rooks and it is always extremely difficult for me to tell when it is too early for the Queen to come out.  However I thought that if Fred was able to bring her out on move 3 it was not premature.  
157,4,12,1Ne2,b'r4rk1/pbppqppp/1p3n2/4p1B1/P1BbP3/3P1Q2/1PP1NPPP/R4RK1 b - -',"In the meantime he pulls his Knight back.  Why?  To exchange my DSB for his Knight.  Of course I am not going to allow that so this move gives away a free pawn or does it?  That's the question.  Note: After this move he asked "" Are you Ready?""  I told him that I was more then ready and his reponse was ""ok wel pay attention.""

"
158,4,13,1Bxb2,b'r4rk1/pbppqppp/1p3n2/4p1B1/P1B1P3/3P1Q2/1bP1NPPP/R4RK1 w - -',"In fact that is why I decide to take this pawn as I told him.  And his reply was ""i think you have to figure it out afterwards"". "
159,4,14,1Ng3,b'r4rk1/pbppqppp/1p3n2/4p1B1/P1B1P3/3P1QN1/1bP2PPP/R4RK1 b - -',Note: My last completed game was against myevilluck so I was at the stage where I could not figure out the logic behind my opponents move.  Having said that I have no idea why he moved his Knight.  Afterall it was safe at e2.
160,4,15,1Bxa1,b'r4rk1/pbppqppp/1p3n2/4p1B1/P1B1P3/3P1QN1/2P2PPP/b4RK1 w - -',"?? In the meantime I take advantage by capturing his a1 Rook.  I figured that he left it hanging and therefore inadvertently gave it away.  As it turns out however this was not an accident.  It was instead black's losing blunder.  After the game Fred said ...""in chess i will give really nothing away and if i do you pay the price."" in a PM."
161,4,16,1Nh5,b'r4rk1/pbppqppp/1p3n2/4p1BN/P1B1P3/3P1Q2/2P2PPP/b4RK1 b - -',In this position he is hoping to force an exchange and that will happen later on.
162,4,17,1Qa3,b'r4rk1/pbpp1ppp/1p3n2/4p1BN/P1B1P3/q2P1Q2/2P2PPP/b4RK1 w - -',In the meantime I am trying to win his a4 pawn because I believe that he left it hanging.  Of course however he is not going to allow that.
163,4,18,1Nxf6+,b'r4rk1/pbpp1ppp/1p3N2/4p1B1/P1B1P3/q2P1Q2/2P2PPP/b4RK1 b - -',Instead he forces an exchange with this move.  In addition this move is automatically going to win the game very quickly.  That is because after the exchange my King will become exposed. 
164,4,19,1Bh6,b'r4rk1/pbpp1p1p/1p3p1B/4p3/P1B1P3/q2P1Q2/2P2PPP/b4RK1 b - -',So he decides to attack my e8 Rook.  Of course this was planned ever since I played 13...Qa3. 
165,4,20,1Rfe8,b'r3r1k1/pbpp1p1p/1p3p1B/4p3/P1B1P3/q2P1Q2/2P2PPP/b4RK1 w - -',Of course I am only interested in protecting my Rook but there is a lot more that I should have been aware of.  What did I miss?  
166,4,21,1Qg4+,b'r3r1k1/pbpp1p1p/1p3p1B/4p3/P1B1P1Q1/q2P4/2P2PPP/b4RK1 b - -',"This is it.  Like my game against last-archimedean mate is now unavoidable because of 16...Kh8 (forced) Qg7#.  Therefore I resign at this point.  I learned two important lessons from this game.  First at one point black-cat-hamelet said ""The only time playing badly would ever be of any use is if you are losing anyway and try a strategy you know can fail in the hope that your opponent falls for the trap.""  The only other time that playing badly works is when your rating is much higher then your opponents rating.  Then you can try different things and put the basics aside as I had mentioned earlier.  Second a wise man once said that ""To take is a mistake"" and that applies here.  In other words I went wrong by deciding to capture the Master Mater's Rook so 12...Bxa1?? was the decisive mistake.  Those two concepts are the moral of this story."
167,5,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Return match against blitzkov. Unfortunately for me it wasn't a fine demostration form my side. 
168,5,1,Nf6,b'rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq -',"I am deflectinf from ""My"" Scandinavian with this move. "
169,5,2,d4,b'rnbqkb1r/ppp1pppp/5n2/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq d3',Best response by white by test. 
170,5,3,e6,b'rnbqkb1r/ppp2ppp/4pn2/3P4/3P4/8/PPP2PPP/RNBQKBNR w KQkq -',Trying to develop through the Icelandic gambit.
171,5,4,Bxe6,b'rn1qkb1r/ppp2ppp/4bn2/8/3P4/8/PPP2PPP/RNBQKBNR w KQkq -',Two pieces out for a central pawn... hardly a bargain but let's see. 
172,5,5,Nbd7,b'r2qkb1r/pppn1ppp/4bn2/8/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq -',"This was made to leave the ""c"" pawn free to advance. "
173,5,6,c3,b'r2qkb1r/pp1n1ppp/4bn2/2p5/3P4/2PB1N2/PP3PPP/RNBQK2R b KQkq -',"I considered that in order to take some advantage of my superior developement it was a nice idea to... spend a pawn's move in order to ""squeeze"" white's position a little. "
174,5,7,Bc2,b'r2qkb1r/pp1n1ppp/4bn2/8/2pP4/2P2N2/PPB2PPP/RNBQK2R b KQkq -',It would be difficult for white to create a battery of Q and B against h7. Now I considered b5 in order to further block white's pieces developement but then white would have had some countergame with a4. Better to concentrate in keeping ahead in developement. 
175,5,8,Bd6,b'r2qk2r/pp1n1ppp/3bbn2/8/2pP4/2P2N2/PPB2PPP/RNBQK2R w KQkq -',I don't want the white's dsb to set on f4. 
176,5,9,Qc7,b'r3k2r/ppqn1ppp/3bbn2/8/2pP4/2P2N2/PPB2PPP/RNBQ1RK1 w kq -',My battery is armed. It's not a very whorty one but with the bishop and the kinght conditions for attack are given. 
177,5,10,1Re1,b'r3k2r/ppqn1ppp/3bbn2/8/2pP4/2P2N2/PPB2PPP/RNBQR1K1 b kq -',Now white is threatening d5 because the bishop is pinned. Time to castle... on what side dear reader? 
178,5,11,1O-O,b'r4rk1/ppqn1ppp/3bbn2/8/2pP4/2P2N2/PPB2PPP/RNBQR1K1 w - -',This was the wrong one. I feared a counter attack by white with b3 opening the queenside thus moving the game on the side of the castled king. But I shouldn't. You'll see why.
179,5,12,h6,b'r4rk1/ppqn1pp1/3bbn1p/8/2pP4/2P2N2/PPBN1PPP/R1BQR1K1 w - -',The normal attack was Ng4 hitting h2... but after h3 it goes nowhere. Instead if I would have castled queenside after h3 I can confidently play the sac h5! and if hxN hxg would have recovered the piece and played a risky but strong attack. Now I realize that the only way to disrupt white's fortress is to throw in some pawns... uncovering my king. But no way: I cannot play without looking for an attack. And this move covers g5 which is good anyway. 
180,5,13,1Ne4,b'r4rk1/ppqn1pp1/3bbn1p/8/2pPN3/2P2N2/PPB2PPP/R1BQR1K1 b - -',Obvious since white has to untangle his pieces. I don't want my dsb to be exchanged so...
181,5,14,1Bxe4,b'r4rk1/ppqn1pp1/3bb2p/8/2pPB3/2P2N2/PP3PPP/R1BQR1K1 b - -',...but remember: avoid to exchange piece when you have superior developement or you'll easily lose it. This way white owns a very nice diagonal and supports the lethal d5. I had to act quickly or the game will return to be even. So I dared pretty irresponsibly...
182,5,15,1f5,b'r4rk1/ppqn2p1/3bb2p/5p2/2pPB3/2P2N2/PP3PPP/R1BQR1K1 w - f6',If d5 fxB dxB exNf3 exNd7 Bxh2+ and black has a winning attack. But I overlooked the simple 14. Bxb2! QxB RxBe6 (who has became undefended when the f pawn was moved!). Instead the more normal and calm Nf6 leads to 14. d5 Bd7. White has blocked his good white diagonal and he has to retire or exchange his lsb. It was not a bad result for me. So I played with enthusiasm more than calculation and this is a very common mistake at chess. 
183,5,16,1Bc2,b'r4rk1/ppqn2p1/3bb2p/5p2/2pP4/2P2N2/PPB2PPP/R1BQR1K1 b - -',White chooses to retire. Probably he is happy having my own f pawn blocking my lsb's action. And of course I have to take care of my lsb but this is not a problem: 
184,5,17,1Bd5,b'r4rk1/ppqn2p1/3b3p/3b1p2/2pP4/2P2N2/PPB2PPP/R1BQR1K1 w - -',Now it's me who is mastering the good white diagonal. I threat inmediately BxN and then Bxh2+. Not a big deal but still something white has to care for.  
185,5,18,1h3,b'r4rk1/ppqn2p1/3b3p/3b1p2/2pP4/2P2N1P/PPB2PP1/R1BQR1K1 b - -',Ha ha this was the very elegant way white defended: just moving the attacked pawn. Very very smart. I can lose the bishop's pair give my check and... nothing. I have to be tricky. 
186,5,19,1g5,b'r4rk1/ppqn4/3b3p/3b1pp1/2pP4/2P2N1P/PPB2PP1/R1BQR1K1 w - g6',I choosed the wrong way but as I said: all my game was based on a quick attack so I went for it. My own pieces although well placed are impotent without a pawn's break. And I have to count on a tempo loss to place the rook behind it as it should... and finally for beginners: this move opens the way for the white Queen to h5. And the white knight can go to e5 because if I exchange it I cannot retake the white pawn in e5 because I have to spend a tempo defending the bishop.
187,5,20,1Ne5,b'r4rk1/ppqn4/3b3p/3bNpp1/2pP4/2P4P/PPB2PP1/R1BQR1K1 b - -',I suspect that white realized all that too :-D
188,5,21,1Rf6,b'r5k1/ppqn4/3b1r1p/3bNpp1/2pP4/2P4P/PPB2PP1/R1BQR1K1 w - -',Trying to surprise my opponent depriving him of a place in g6 and defending h6 after the queens goes to h5. 
189,5,22,1f4,b'r5k1/ppqn4/3b1r1p/3bNpp1/2pP1P2/2P4P/PPB3P1/R1BQR1K1 b - f3',White uses his advantage and returns me with the same coin. Now I'm not sure it is convenient for me to open the files since my rook cannot move to the right place (g7) and I cannot exchange. I realized by now how different would have been my position having castled queenside - true is that probably white's moves would have been others. 
190,5,23,1Bf7,b'r5k1/ppqn1b2/3b1r1p/4Npp1/2pP1P2/2P4P/PPB3P1/R1BQR1K1 w - -',It's useless to try to keep the advantage of a bishop's pair. At least I can have white exchanging the strong knight....
191,5,24,1Nxf7,b'r5k1/ppqn1N2/3b1r1p/5pp1/2pP1P2/2P4P/PPB3P1/R1BQR1K1 b - -',Which he did of course since it didn't avoid him to have a strong column all wide open and of course Qh5. 
192,5,25,1Rxf7,b'r5k1/ppqn1r2/3b3p/5pp1/2pP1P2/2P4P/PPB3P1/R1BQR1K1 w - -',Here it is very depressing to try to decide if it is better to take with the rook or the king. It's just choosing the best way to lose. 
193,5,26,1fxg5,b'r5k1/ppqn1r2/3b3p/5pP1/2pP4/2P4P/PPB3P1/R1BQR1K1 b - -',I don't know what is more sadistic on white's part: to delay the deadly Qh5 or just wait to see me trembling. :-D
194,5,27,1Bg3,b'r5k1/ppqn1r2/7p/5pP1/2pP4/2P3bP/PPB3P1/R1BQR1K1 w - -',I thought that I had to make some room for my pieces. The check was futile and Bf4 couldn't avoid g6 or gxh. 
195,5,28,2Re6,b'r5k1/ppqn1r2/4R2p/5pP1/2pP4/2P3bP/PPB3P1/R1BQ2K1 b - -',Even more sadistic :-D Beginners learn how to attack... in a sadistic way. I hoped for Re3? f4 but of course such things happen only in dreams. 
196,5,29,2Nf8,b'r4nk1/ppq2r2/4R2p/5pP1/2pP4/2P3bP/PPB3P1/R1BQ2K1 w - -',Ah ha! My knight can move and he does a wonderful job defending even if never for an attack. 
197,5,30,2Rxh6,b'r4nk1/ppq2r2/7R/5pP1/2pP4/2P3bP/PPB3P1/R1BQ2K1 b - -',I feared g6 NxR gxR+ Kxg7 Qh5 a sure mate net with those nasty bishop aiming to my kingside. But my problems are still to come of course. 
198,5,31,2Re8,b'4rnk1/ppq2r2/7R/5pP1/2pP4/2P3bP/PPB3P1/R1BQ2K1 w - -',So I sat the only threat I could just for bringing my rook into the game to help trying to exchange as much as possible. 
199,5,32,2Bd2,b'4rnk1/ppq2r2/7R/5pP1/2pP4/2P3bP/PPBB2P1/R2Q2K1 b - -',"Of course not Qh5 Re1#. Now the tricks are over sadly. 

"
200,5,33,2Re6,b'5nk1/ppq2r2/4r2R/5pP1/2pP4/2P3bP/PPBB2P1/R2Q2K1 w - -',The only way I saw to avoid the worst. 
201,5,34,2Qh5,b'5nk1/ppq2r2/4r2R/5pPQ/2pP4/2P3bP/PPBB2P1/R5K1 b - -',Finally. I know I can't survive this. 
202,5,35,2Rxh6,b'5nk1/ppq2r2/7r/5pPQ/2pP4/2P3bP/PPBB2P1/R5K1 w - -',Limiting white's firepower but hopelessly. 
203,5,36,Bf4,b'5nk1/ppq2r2/7P/5p1Q/2pP1b2/2P4P/PPBB2P1/R5K1 w - -',The bishop is no longer useful on g3 so better to exchange it. I know that the f pawn is a goner but I couldn't allow the white's lsb to look undisturbed to h7. 
204,5,37,Qxf4,b'5nk1/pp3r2/7P/5p1Q/2pP1q2/2P4P/PPB3P1/R5K1 w - -',I even have a shadow of a check in e3! Oh! :-). To be truthful I was looking for Rh7 and after the exchanges take the h6 pawn. But this leaves me against two joined pawns for an endgame so even if I survive the storm I'm doomed. 
205,5,38,Rh7,b'5nk1/pp5r/7P/5p1Q/2pP4/2P1q2P/PPB3P1/5R1K w - -',What else? :-(
206,5,39,2Qxf5,b'5nk1/pp5r/7P/5Q2/2pP4/2P1q2P/PPB3P1/5R1K b - -',"Better than Bxf5. And now everything could hold but for a ""residual advantage"" as you'll see. My Nf8 is threatened so I can't take Rxh6. The knight cannot move or Qxh7. So..."
207,5,40,2Qxh6,b'5nk1/pp5r/7q/5Q2/2pP4/2P4P/PPB3P1/5R1K w - -',Is was a mistake but it was hard to see compensation in Qe7. It was in the fact that white has as a minimum Qd5+ and if black covers the check with the rook to avoid a subsequent BxRh7+ now in h6 the queen doesn't help to the defence of f7 as it does in e7. so QxR becomes possible for white. So this was a mistake. 
208,5,41,2Qxf8+,b'5Qk1/pp5r/7q/8/2pP4/2P4P/PPB3P1/5R1K b - -',White found the right way to had the most of the situation. In any case BxR will win the piece and the game. 
209,5,42,3Rxf8+,b'5Rk1/pp5r/8/8/2pP4/2P4P/PPB3P1/7K b - -',"The ""residual tactic"" is now that the king is forced to let undefended his rook. "
210,5,43,3Bxh7,b'5k2/pp5B/8/8/2pP4/2P4P/PP4P1/7K b - -',So no point in going on. I have no chance even to be stalled against a strong player like blitzkov. Thank you for the lesson!
211,6,0,Nc3,b'rnbqkbnr/ppp1pppp/8/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR b KQkq -',An unusual response.  More common: c4
212,6,1,e6,b'rnbqkbnr/ppp2ppp/4p3/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR w KQkq -',Nf6 more common or c6
213,6,2,Nf3,b'rnbqkbnr/ppp2ppp/4p3/3p4/3P4/2N2N2/PPP1PPPP/R1BQKB1R b KQkq -',Or e4
214,6,3,Bb4,b'rnbqk1nr/ppp2ppp/4p3/3p4/1b1P4/2N2N2/PPP1PPPP/R1BQKB1R w KQkq -',Nf6 more common
215,6,4,Bd2,b'rnbqk1nr/ppp2ppp/4p3/3p4/1b1P4/2N2N2/PPPBPPPP/R2QKB1R b KQkq -',Consider going ahead with development: e3 or Bg5. 
216,6,5,Bxc3,b'rnbqk1nr/ppp2ppp/4p3/3p4/3P4/2b2N2/PPPBPPPP/R2QKB1R w KQkq -',Consider Nf6
217,6,6,Bxc3,b'rnbqk1nr/ppp2ppp/4p3/3p4/3P4/2B2N2/PPP1PPPP/R2QKB1R b KQkq -',Good
218,6,7,Ne5,b'rnbqk2r/ppp2ppp/4pn2/3pN3/3P4/2B5/PPP1PPPP/R2QKB1R b KQkq -',No.  Develop first. e3.
219,6,8,Nc6,b'r1bqk2r/ppp2ppp/2n1pn2/3pN3/3P4/2B5/PPP1PPPP/R2QKB1R w KQkq -',No. How about Ne4. Nc6 lets White exchange and doubles your pawns.
220,6,9,Nxc6,b'r1bqk2r/ppp2ppp/2N1pn2/3p4/3P4/2B5/PPP1PPPP/R2QKB1R b KQkq -',Good!  Doubles the pawns.
221,6,10,e3,b'r1bqk2r/p1p2ppp/2p1pn2/3p4/3P4/2B1P3/PPP2PPP/R2QKB1R b KQkq -',Finally.
222,6,11,Bd3,b'r1bq1rk1/p1p2ppp/2p1pn2/3p4/3P4/2BBP3/PPP2PPP/R2QK2R b KQ -',Perfect!
223,6,12,h6,b'r1bq1rk1/p1p2pp1/2p1pn1p/3p4/3P4/2BBP3/PPP2PPP/R2QK2R w KQ -',Ne4 is more aggressive.
224,6,13,1O-O,b'r1bq1rk1/p1p2pp1/2p1pn1p/3p4/3P4/2BBP3/PPP2PPP/R2Q1RK1 b - -',Perfect
225,6,14,Qd6,b'r4rk1/pbp2pp1/2pqpn1p/3p4/1P1P4/2BBP3/P1P2PPP/R2Q1RK1 w - -',Or f3.
226,6,15,Bc8,b'r1b2rk1/p1p2pp1/2pqpn1p/3p4/1P1P4/2BBPQ2/P1P2PPP/R4RK1 w - -',Make up your mind.
227,6,16,1e4,b'r1b2rk1/p1p2pp1/2pqpn1p/3p4/1P1PP3/2BB1Q2/P1P2PPP/R4RK1 b - -',Better a4. Or Qe2. BUILD tension.
228,6,17,1dxe4,b'r1b2rk1/p1p2pp1/2pqpn1p/8/1P1Pp3/2BB1Q2/P1P2PPP/R4RK1 w - -',Yes
229,6,18,1h3,b'r4rk1/pbp2pp1/2p1p2p/3q4/1P1P2Q1/2B4P/P1P2PP1/R4RK1 b - -',?  How about Rfe1.  What is h3 about?
230,6,19,1a5,b'r4rk1/1bp2pp1/2p1p2p/p2q4/1P1P2Q1/2B4P/P1P2PP1/R4RK1 w - a6',How about f5 instead?  This just loses a pawn.
231,6,20,Ba6,b'r4rk1/2p2pp1/b1p1p2p/P2q4/3P2Q1/2B4P/P1P2PP1/R4RK1 w - -',Just gets WHite's rook where it should have been anyway.
232,6,21,2Bd2,b'r4rk1/2p2pp1/b1p1p2p/P7/2qP2Q1/7P/P1PB1PP1/R3R1K1 b - -',Or Re3.
233,6,22,2Qxd4,b'r4rk1/2p2pp1/b1p1p2p/P7/3q2Q1/7P/P1PB1PP1/R3R1K1 w - -',Blunder.  Someone wasn't using Analyze and Flip.
234,6,23,Rd5,b'5rk1/2p2pp1/b1p1p2p/P2r4/5Q2/7P/P1PB1PP1/R3R1K1 w - -',
235,7,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Hello! Will try to annotate a fun and interesting game I played recently against -mark-. I sacrificed a whole Rook (maybe incorrect) but get excellent mating opportunities instead!
236,7,1,Nf3,b'rnbqk1nr/ppppppbp/6p1/8/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq -',We plays the Robatsch defence the Rossolimo variation. 
237,7,2,O-O,b'rnbq1rk1/ppp1ppbp/3p1np1/8/3PP3/2N2N2/PPP1BPPP/R1BQ1RK1 b - -',Now have we both castled kingside and so far followed the theory. 
238,7,3,b5,b'rnbq1rk1/p3ppbp/2pp1np1/1p6/3PP3/2N2N1P/PPP1BPP1/R1BQ1RK1 w - b6',Somewhat aggressive move? This pawn probably want to advance to b4 and chase my Knight away! An option for me is now a3 to prevent this but I played Bd3 instead!
239,7,4,Bb7,b'rn1q1rk1/pb2ppbp/2pp1np1/1p6/3PP3/2NB1N1P/PPP2PP1/R1BQ1RK1 w - -',First now we begin to leave the opening theory and must start to think on our own!
240,7,5,1e5,b'r2q1rk1/1b1nppbp/p1pp1np1/1p2P3/3P4/P1NBBN1P/1PP2PP1/R2Q1RK1 b - -',Pushing my e-pawn forward! Will try to open up in the center! Rather complicated!
241,7,6,1Bd4,b'r2q1rk1/1b1nppbp/p5p1/1p1pP3/3B4/P2B1N1P/1PP2PP1/R2Q1RK1 b - -',Maybe this move by me seems a little bit odd out? But I want to protect my e-pawn better and my dark-squared Bishop also aims towards the Black King!
242,7,7,Rc4,b'5rk1/1b1q1pbp/p3p1p1/1p1pP3/1PrB4/P1PQ1N1P/5PP1/3RR1K1 w - -',This move seems a little bit awkward out for me? This Rook could play a more active role on other squares!
243,7,8,Rc4c6,b'2r3k1/1b2qpbp/p1r1p1p1/1p1pP3/1P1B4/P1PQ1N1P/5PP1/2R1R1K1 w - -',Retreat! Black doesn´t have to been afraid of c 4. If I do that move here I will simply lose that pawn!
244,7,9,2Bc5,b'2r3k1/1b2qpbp/p1r1p1p1/1pBpP3/1P6/P1PQ1N1P/5PP1/2R1R1K1 b - -',Threatening the Black Queen. If I was Black I would try to exchange dark-squared  Bishops here. That action will also make White`s c-pawn significantly weaker!
245,7,10,2Qd4,b'2rq2k1/1b3pbp/p1r1p1p1/1pBpP3/1P1Q4/P1P2N1P/5PP1/2R1R1K1 b - -',I´m starting to gain a small space advantage here!
246,7,11,2Qg4,b'b1rq2k1/5pbp/p1r1p1p1/1pBpP3/1P4Q1/P1P2N1P/5PP1/2R1R1K1 b - -',The White Queen is aiming against the Black King!
247,7,12,3Re3,b'2rq2k1/1b3pb1/2r1p1pp/1p1pP3/1P1B2QP/2P1RN2/5PP1/2R3K1 b - -',A rook lift. Common in positions like this!
248,7,13,3Rce1,b'2rq4/1b3pbk/4p1pp/1p1pP3/1PrB2QP/2P1RNP1/5P2/4R1K1 b - -',Placing my pieces better before the breakthrough!
249,7,14,3Ng5+,b'b1r2b2/2q2p1k/4p1pp/1p1pP1N1/1PrB2QP/2P1R1P1/5PK1/7R b - -',Interesting sacrifice I have tried to analyze what would happen if Black accept it and it would probably lead to checkmate in some moves! But because I´m not a very good analyzer I can maybe missed something? But at least I had won the piece back!
250,7,15,3Kg7,b'b1r2b2/2q2pk1/4p1pp/1p1pP1N1/1PrB2QP/2P1R1P1/5PK1/7R w - -',Black chosed to deny my sacrifice. As I just mentioned it would be better for Black to take the piece probably winning because my sacrifice was incorrect.
251,7,16,3h5,b'b1r5/2q1bpk1/4p1pp/1p1pP2P/1PrB2Q1/2P1RNP1/5PK1/7R b - -',White tries to open up lines for the Queen and Rook!
252,7,17,4Nf3,b'b1r5/2q2pk1/r3p2p/1p1pP1bP/1P1B2Q1/2P1RNP1/6K1/7R b - -',I develop all my pieces towards the Kingside maybe the right continuation?
253,7,18,4Ra2+,b'b1r5/2q2pk1/4p2p/1p1pP1bP/1P1B2Q1/2P1RNP1/r5K1/7R w - -',An interference check by Black!
254,7,19,4Rf6,b'b1r4k/4qp2/4pR2/1p1pP1pP/1P1B2Q1/2P1R1PK/r7/8 b - -',A pretty good move I think?
255,7,20,4h6,b'b6k/4qpr1/4pR1P/1p1pP1p1/1P1B2Q1/2P2RPK/r7/8 b - -',Advancing with my h-pawn!
256,7,21,4Qxg5,b'b6k/4qp1r/4pR1P/1p1pP1Q1/1P1B4/2P2RPK/r7/8 b - -',A pawn for free! But how is it best to continue after this?
257,7,22,5Qh5,b'r6k/4qp1r/2b1pR1P/1p1pP2Q/1P1B1R2/2P3PK/8/8 b - -',Tripling pieces against Blacks f-pawn.
258,7,23,5Rg8,b'6rk/4qp1r/2b1pR1P/1p1pP2Q/1P1B1R2/2P3PK/8/8 w - -',Can´t take at f7 for tactical reasons!
259,7,24,Be8,b'4b1rk/4qp1r/4pR1P/1p1pP2Q/1P1B1RP1/2P4K/8/8 w - -',Now is it necessary for Black to protect his f-pawn. But Black`s position begins to look very cramped!
260,7,25,5g5,b'4b1rk/4qp1r/4pR1P/1p1pP1PQ/1P1B1R2/2P4K/8/8 b - -',Advancing with my g-pawn but it is complicated and not easy to find a winning move for me! For example g6 is not a winning continuation!
261,7,26,5Ra1,b'3qb1rk/5p1r/4pR1P/1p1pP1P1/1P1B2Q1/2P4K/8/R7 b - -',A new idea! White takes control over the a-file with one of his Rooks and is planning to occupy the a7-square with the Rook!
