,gid,aid,move,fen,annotation
146,5,1,e5,b'rnbqkbnr/pp2pppp/8/2ppP3/5P2/8/PPPP2PP/RNBQKBNR b KQkq -',King opening going for a push
147,5,2,1b5,b'r1bqkb1r/6pp/p1p1p1n1/1P1pPp2/P1pP1P2/2N5/2P1B1PP/R1BQ1RK1 b kq -',pawn is going for the push
148,5,3,1cxb5,b'r1bqkb1r/6pp/p3p1n1/1p1pPp2/P1pP1P2/2N5/2P1B1PP/R1BQ1RK1 w kq -',he take the bait
149,5,4,1axb5,b'r1bqkb1r/6pp/p3p1n1/1P1pPp2/2pP1P2/2N5/2P1B1PP/R1BQ1RK1 b kq -',but he don't move that pawn because he lose a rook
150,5,5,1Qh4,b'r1b1kb1r/6pp/p3p1n1/1P1pPp2/2pP1P1q/2N5/2P1B1PP/R1BQ1RK1 w kq -',i think it's a bad move on his part
151,5,6,Qe7,b'r1b1kb1r/4q1pp/p3p1n1/1P1pPp2/2pP1P2/2N3P1/2P1B2P/R1BQ1RK1 w kq -',waste of a move but it force his queen back away from the take either from the pawn or by thing king
152,5,7,1b6,b'r1b1kb1r/4q1pp/pP2p1n1/3pPp2/2pP1P2/2N3P1/2P1B2P/R1BQ1RK1 b kq -',pawn is still going for the push
153,5,8,1gxh4,b'r1b1kb1r/4q1p1/pP2p2p/3pPp2/2pP1P1P/2N5/2P1B2P/1RBQ1RK1 b kq -',not one of the best move put using the check to my advantage
154,5,9,1Bh5+,b'r1b1kb1r/6p1/pP2p2p/3pPp1B/2pP1P1q/2N5/2P4P/1RBQ1RK1 b kq -',"messed up the person castle. ""Castle Early As Possible"""
155,5,10,Bxb7,b'r2k1b1r/1b4p1/p3p2p/3pPp1B/2pP1P1q/2N5/2P4P/1RBQ1RK1 w - -',not one of the best side to do but goes up in points
156,5,11,2Nc5,b'r1k2b1r/3q2p1/pR2p2p/2NpPp1B/2pP1P2/8/2P4P/2BQ1RK1 b - -',trying to fork the queen but forgot that the bishop was there
157,5,12,Qxc5+,b'r1k4r/6p1/p3R2p/2qpPp1B/2p2P2/8/2P4P/2BQ1RK1 w - -',first check for black
158,5,13,3Rd7+,b'1r5r/1k1R2p1/p6p/4Pp1B/2q2P2/B1p5/2P2R1P/3Q2K1 b - -',going for the boxing fork
159,5,14,3Bf3+,b'kr5r/3R2p1/p6p/4Pp2/2q2P2/B1p2B2/2P2R1P/3Q2K1 b - -',getting it set up for the kill
160,5,15,3Bxb7+,b'k6r/1B1R2p1/p6p/4Pp2/2q2P2/B1p5/2P2R1P/3Q2K1 b - -',shift in points and a game changer for me
161,5,16,3Qb1+,b'7r/3R2p1/pkB4p/4Pp2/2q2P2/B1p5/2P2R1P/1Q4K1 b - -',now it's getting there and forcing the queen to move
162,5,17,3Qb5,b'7r/3R2p1/pkB4p/1q2Pp2/5P2/B1p5/2P2R1P/1Q4K1 w - -',MINE!!!!
163,5,18,3Rd6+,b'7r/6p1/1k1R3p/1p2Pp2/5P2/B1p5/2P2R1P/1Q4K1 b - -',U wonder why he didn't move away from it but he move toward the mate
164,5,19,3Ka5,b'7r/6p1/3R3p/kp2Pp2/5P2/B1p5/2P2R1P/1Q4K1 w - -',you know where the mate it
165,5,20,3Qb4#,b'7r/6p1/3R3p/kp2Pp2/1Q3P2/B1p5/2P2R1P/6K1 b - -',38 moves just to mate the person. he had an strong idea where to do but he made alot of mistake and same goes for me. i had a possible mate somewhere in the early 20 move but didn't find it. next chance was in the 30 move but it didn't go the way it plan. over all of this match. he or she put up a good fight and try not to lose the queen in the process
166,6,0,c6,b'rnbqkb1r/pp2pppp/2p2n2/8/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -',"THE ZIEGLER DEFENSE Black makes a useful move and keeps flexible with the Bishop on c8. He's waiting to see what White will do with his Bishop on f1 and react appropriately.  
"
167,6,1,Bc4,b'rnbqkb1r/pp2pppp/2p2n2/8/2BP4/2N2N2/PPP3PP/R1BQK2R b KQkq -',"This is probably the most common move. I recommend a similar development for Black just a good sensible reply.  
"
168,6,2,Bf5,b'rn1qkb1r/pp2pppp/2p2n2/5b2/2BP4/2N2N2/PPP3PP/R1BQK2R w KQkq -',"! Next comes ...e7-e6 shutting out the Bishop on c4. Dead easy.  
"
169,6,3,Ne5,b'rn1qkb1r/pp2pppp/2p2n2/4Nb2/2BP4/2N5/PPP3PP/R1BQK2R b KQkq -',"White can hack around:  7.Qe2 e6 8.Bg5 (8.0-0 Be7 9.Bg5 Nbd7 10.Ne5 Nxe5 11.dxe5 Nd7 12.Bxe7 Qxe7 is comfortable for Black)  8...Be7 9.0-0 Nbd7 10.Rae1 0-0 favors Black while 7.0-0 e6  (7...Bg6!? 8.Bf4 e6 is also good)  8.Qe1  (8.Be3 Nbd7 9.Qe2 Bd6 10.Rad1 Qc7 gives Black a clear plus)  8...Be7 9.Bg5 Nbd7 10.Qh4 Qb6 11.Kh1 0-0-0 12.Ne5 Bg6 with an obvious advantage. Black just has to exercise reasonable care. 
"
170,6,4,Bg6,b'rn1qkb1r/pp3ppp/2p1pnb1/4N3/2BP4/2N5/PPP3PP/R1BQ1RK1 w kq -',"! SOLID AS A ROCK The safest negating any thought White might have had about Rxf5. Even Sawyer thinks this is good for Black he says so in his book. 
"
171,6,5,g4,b'rn1qkb1r/pp3ppp/2p1pnb1/4N3/2BP2P1/2N5/PPP4P/R1BQ1RK1 b kq g3',"Well this is the type of caveman response one will have to get used to if one plays 5...c6 on a regular basis. White hasn't got a clue how to attack the Black position and lashes out! On second thought for caveman substitute desperate!  

Another plausible alternative for White is 9.Bg5 

PLAUSIBLE BUT NOT GOOD ENOUGH! 

Black deals with this move comfortably with straightforward development: 
9...Nbd7 10.Qe2 Be7 11.Rad1 Nxe5 12.dxe5 Nd5 13.Bxe7 Qxe7 14.Ne4 Bxe4 15.Qxe4 Qc5+ 16.Rd4 0-0-0 when White has already run out of steam and Black's advantage is unquestionable P Sadilek - S Bakker Vienna Open 2003. 

9 Bg5 only seems to help Black in his quest to exchange pieces.  
"
172,6,6,Nbd7,b'r2qkb1r/pp1n1ppp/2p1pnb1/4N3/2BP2P1/2N5/PPP4P/R1BQ1RK1 w kq -',"Bricard is very calm. He has seen a long way - to the end of the  game in fact! 
"
173,6,7,1Nxg6,b'r2qkb1r/pp1n1ppp/2p1pnN1/8/2BP2P1/2N5/PPP4P/R1BQ1RK1 b kq -',"10.g5 is useless due to 10.Nxe5! 11.dxe5 Qxd1 12.Rxd1 Bc5+ 13.Kg2 Ng4.  
"
174,6,8,Qc7,b'r3kb1r/ppqn1pp1/2p1pnp1/6P1/2BP4/2N5/PPP4P/R1BQ1RK1 w kq -',"A novelty that proves to be excellent! Why shouldn't Black have some fun? However 11...Nd5 may also be good: 

12.Qf3 Qe7 13.Bxd5 exd5 14.Bd2 0-0-0 15.Qxf7 Qb4 16.Qf2 Qxb2 17.Rab1 Qxc2 18.Nxd5 Qe4 19.Nf4 Bd6 20.Rbe1 Qf5 21.Qg2 Rh4 22.Ne2 Qd3 23.Bf4 Bxf4 24.Rxf4 Rxf4 25.Nxf4 Qxd4+ 26.Qf2 Ne5 27.Qxd4 Rxd4 28.Ne6 Nf3+ 29.Kf2 Nxe1 30.Nxd4 Nd3+ 31.Ke3 Nc5 32.Nf3 Kd8 33.Kd4 Ne6+ 34.Ke5 Ke7 35.h4 Nd8 36.Nd2 Nf7+ 37.Kf4 Ke6 38.Ne4 b6 39.Ng3 Nd6 40.Ne2 Nf5 41.Kg4 Ke5 42.Nf4 Nxh4 43.Nd3+ Ke4 44.Nb4 c5 45.Nc6 Nf5 46.Nxa7 c4 47.Nb5 Kd3 0-1 M Hartwig - C Michna Germany 1996.  
"
175,6,9,1Bf4,b'r3kb1r/ppqn1pp1/2p1pnp1/6P1/2BP1B2/2N5/PPP4P/R2Q1RK1 b kq -',"12.Qe2 Bd6! 13.gxf6 Bxh2+ 14.Kh1 Be5+ 15.Kg1 Bxd4+ 16.Kg2 Rh2+ 17.Kf3 Rh3+ 18.Kg4 Qg3 mate. BLACK GOT A CRUSHING ATTACK FOR WHITE’S PAWN A rum turn. 
"
176,6,10,1gxf6,b'r3k2r/ppqn1pp1/2pbpPp1/8/2BP1B2/2N5/PPP4P/R2Q1RK1 b kq -',"Psychological collapse. I suppose at the beginning Rodriguez thought that HE would be the one on the attack. Cold analysis reveals the shocking state of White's position: 13.Bxd6 Qxd6 14.Rf2 Nh7 15.Ne4 Qe7 16.Qd2 f5 17.gxf6 gxf6 followed by .0-0-0 and 13.Qd2 Ng4 14.Ne4 Bxf4 15.Qxf4 Qxf4 16.Rxf4 Ne3! 17.Bb3 Nf5 18.c3 Ke7 are both awful for White.  
"
177,6,11,Be3+,b'r3k2r/ppqn1pP1/2p1p1p1/8/2BP4/2N1b3/PPP4P/R2Q1RK1 w kq -',"0-1.    The Blackmar-Diemer has to be treated with respect. If you play carelessly or without respect the open lines and quick development that White gets for his pawn will cut you to pieces. But don't be AFRAID or OVERCAUTIOUS because that is where you will fall down. Take the pawn develop coherently and like Bricard look for the counterattacking opportunity that will surely come. 
"
178,7,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',This game is my first annotated game. I picked this one in particular for my rook sacrifice at the end which I really like but don't actually know if it is good or not. Overall not one of my better games having difficulty handling an opponent 100 points below me. My tactical skills in the middlegame especially are lacking.
179,7,1,Bg4,b'rn1qkbnr/ppp1pppp/8/3p4/3P2b1/5N2/PPP1PPPP/RNBQKB1R w KQkq -',I take it out of the opening book because I play 1.c4 as white and 1... Nf6 vs 1.d4 so I don't know this opening very well.
180,7,2,Qb3,b'rn1qk1nr/ppp3pp/4pp2/3p1b2/1bPP4/1QN2N2/PP2PPPP/R1B1KB1R b KQkq -',Tricky. I must be aware of b7 if I move my bishop.
181,7,3,Bxc3+,b'r2qk1nr/ppp3pp/2n1pp2/3p1b2/2PP4/PQb2N2/1P2PPPP/R1B1KB1R w KQkq -',The check buys me the time I need to take care of the threat at b7
182,7,4,Rae8,b'4rrk1/pppq2pp/2n1ppn1/3p1b2/2PP4/P1Q1PNB1/1P2BPPP/R3K2R w KQ -',Looking back perhaps dxc4 would have been better.
183,7,5,Kh8,b'4rr1k/pppq2pp/2n1ppn1/3p1b2/2PP4/P1Q1PNB1/1P2BPPP/R4RK1 w - -',I plan to open up the diagonal and don't want my king there.
184,7,6,1b4,b'4rr1k/pppq2pp/2n1ppn1/3p1b2/1PPP4/P1Q1PNB1/4BPPP/R4RK1 b - b3',This move scared me. I don't know why.
185,7,7,Qe6,b'4rr1k/1pp3pp/2n1qpn1/1B2pb2/3P4/P1Q1PNB1/5PPP/3R1RK1 w - -',"a super dumb move which at the time was not exploited. 
Continuation: 20.d5 Qf7 21.dxc6 b6 22.Bc4 Qe7 etc
probably should have done Qd5."
186,7,8,2Bc4,b'4rr1k/1pp3pp/2n1qpn1/4pb2/2BP4/P1Q1PNB1/5PPP/3R1RK1 b - -',good thing I moved my king/he didn't notice d5
187,7,9,2d5,b'4rr1k/1pp1q1pp/2n2pn1/3Ppb2/2B5/P1Q1PNB1/5PPP/3R1RK1 b - -',ahh now he does it. a little late. 
188,7,10,2e4,b'4rr1k/1pp1q1pp/2n2pn1/3P1b2/2B1p3/P1Q1PNB1/5PPP/3R1RK1 w - -',"mistakes flying hard and fast. This left open 22.d6 which thankfully he did not see.
Saving the knight seems annoying though. I don't know what would have been better."
189,7,11,2d6,b'4rr1k/1p1bq1pp/2pP1pn1/4n3/4p3/P1Q1P1B1/4BPPP/3RNRK1 b - -',I saw the push but felt that it was ineffective and could be take care of. the pawn on d6 has not enough support to survive.
190,7,12,2Rd4,b'3r1r1k/1p1b2pp/2pPqpn1/4n3/3Rp3/P1Q1P1B1/2N1BPPP/5RK1 b - -',This was a nice move. I don't know if the moves afterward were what David planned but it's sneaky regardless.
191,7,13,2f5,b'3r1r1k/1p1b2pp/2pPq1n1/4np2/3Rp3/P1Q1P1B1/2N1BPPP/5RK1 w - -',perhaps a direct Nf7 would have been better. This move while not bad in itself leads to complications that could have been avoided.
192,7,14,2h4,b'3r1r1k/1p1b2pp/2pPq1n1/4np2/3Rp2P/P1Q1P1B1/2N1BPP1/5RK1 b - h3',annoying. With no way to stop h5 I have to clear a space for the retreat.
193,7,15,2Rfe8,b'3rr2k/1p1b2pp/2pPq1n1/4np2/3Rp2P/P1Q1P1B1/2N1BPP1/5RK1 w - -',"someone suggested c5. Tricky but at my skill level I miss stuff like that all the time.
28...c5 29.Qxc5 Rc8 and I have compensation for my dropped knight.
28...c5 29.Rook move solves all my troubles."
194,7,16,3Rb4,b'3rrn1k/1p1b2pp/2pPq3/4np1P/1R2p3/P1Q1P1B1/2N1BPP1/5RK1 b - -',The problem with the knight's retreat of course it that it brings this double attack into play. No longer will I get the d6 pawn for free eventually.
195,7,17,3Nf7,b'3rrn1k/1p1b1npp/2pPq3/5p1P/1R2p3/P1Q1P1B1/2N1BPP1/5RK1 w - -',"The only way to retain the pawn? I thought so and then I realized that Bc4 would own me. Good thing he didn't see it.

Sloppy play on my part. Giving up free knights. I need to pay attention.
In my defense this was during the period of time where I was super busy with college applications and spent a maximum of a minute per game."
196,7,18,3Rbb1,b'3rrn1k/3b2pp/2pnq3/5p1P/4p3/P1Q1P1B1/2N1BPP1/1R3RK1 b - -',Perhaps a little initiative grab with Nd4 would have been better?
197,7,19,Re7,b'3r1n1k/3br1pp/2p1q3/1n3p1P/4p3/P3P1B1/1QN1BPP1/1R3RK1 w - -',The most obvious mistake and the one that David finally exploits. For the rest of the game I'm down the exchange. 
198,7,20,Qb7,b'r3b2k/1q4pp/4n3/1npN1p1P/4p3/P3P3/1Q2BPP1/R1R3K1 w - -',Perhaps putting her majesty into a pin was not the best choice but neither could I do Qd7 due to Nb6.
199,7,21,4Nc3,b'r3b2k/1q4pp/4n3/1np2p1P/4p3/P1N1P3/1Q2BPP1/R1R3K1 b - -',Ends the long-standing pin on my g-pawn. My question #1 for any reader... is Qe5 better for white? 40...Rd8 stops the fork from winning material but wouldn't trading off be better for white? I feel as if my c-pawn would be easily captured after some trades occur. Anyone?
200,7,22,4Rb8,b'1r2b2k/1q4pp/4n3/1np2p1P/4p3/P1N1P3/1Q2BPP1/R1R3K1 w - -',Nd6 perhaps would reduce amount of traded material. But it's alright because David doesn't seem to want to trade. I don't know why.
201,7,23,4a4,b'1r2b2k/1q4pp/4n3/1np2p1P/P3p3/2N1P3/1Q2BPP1/R1R3K1 b - -',again same thing: does Nxb5 followed by Qe5 confer some advantage?
202,7,24,4Nxc3,b'1r2b2k/1q4pp/4n3/2p2p1P/P3p3/2n1P3/1Q2BPP1/R1R3K1 w - -',If Qxb7 then Nxe2+ Kf2 Rxb7 Kxe2 and I'm up. Handy to ensure the queens are kept on the board for me.
203,7,25,h6,b'1r2b2k/1q4p1/4n2p/2p2p1P/P3p3/2Q1P3/4BPP1/R1R3K1 w - -',I don't want a power struggle for g7 thank you very much.
204,7,26,4g4,b'1r2b2k/1q4p1/4n2p/2p2p1P/P3p1P1/2Q1P3/4BP2/R1R3K1 b - g3',"Now after my share of errors I'm finally done with college applications and can think about the game more. As we transition into my best phase the endgame David starts to make errors. perhaps mistake #1 was opening up his king here. I still have over half my pieces.

"
205,7,27,4Bxe6,b'1r2b2k/6p1/4B2p/2pq3P/P3p3/2Q1P3/5P2/R1R3K1 b - -',Greedy. Qc4 is fine. This way I start to dominate.
206,7,28,4Ra2,b'1r5k/6p1/7p/2Q4b/P3p1q1/4P3/R4P2/2R2K2 b - -',Annoying. Covers his second rank. However this leaves his rooks unguarded and I can potentially use this to my advantage.
207,7,29,4Rd8,b'3r3k/6p1/7p/2Q4b/P3p1q1/4P3/R4P2/2R2K2 w - -',This or Qh4 both threaten the same thing: mate.
208,7,30,4f3,b'3r3k/6p1/7p/2Q4b/P3p1q1/4PP2/R7/2R2K2 b - -',Necessary. Not much else can deal with Qh3+. Perhaps f4 would have been better.
209,7,31,4Qxf3+,b'3r3k/6p1/7p/2Q4b/P3p3/4Pq2/R7/2R2K2 w - -',The incorrect choice although it doesn't really matter. Qh3 is more secure and gets it done faster by getting my bishop on f3.
210,7,32,Rd5,b'7k/6p1/7p/2Qr3b/P3p3/4Pq2/R7/2R3K1 w - -',"This is why I decided to annotate this game. I won't even post any analysis of this as a) I didn't do enough and b)I will leave it up to the reader. 
Question #2: Is this sound?"
211,7,33,5Qc8+,b'2Q4k/6p1/7p/3r3b/P3p3/4Pq2/R7/2R3K1 b - -',He apparently decided it was sound. This is a shame because he will now die quickly.
212,7,34,5Rcc2,b'2Q5/6pk/7p/3r3b/P3p3/4Pq2/R1R5/6K1 b - -',Rg2 at least saves him for a little bit.
213,7,35,5Rd1+,b'2Q5/6pk/7p/7b/P3p3/4Pq2/R1R5/3r2K1 w - -',The kill is made.
214,7,36,Rh1#,b'2Q5/6pk/7p/7b/P3p3/4Pq2/R1R4K/7r w - -',
215,8,0,c4,b'rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',This is the first direct conflict of the game and a tricky one at that. If I take the pawn he will move Qa4+ to put me in check and take my c4 pawn as a result. He would then have complete control of the middle of the board with his queen and pawn there. Therefore I took a passive approach to the situation.
216,8,1,1Nf3,b'r1bqr1k1/pp1n1pp1/2pbpn1p/3p4/2PP4/P1NBPN1P/1P3PP1/R1BQK2R b KQ -',We both know that a conflict in the middle of the board with the pawns is inevitable so we are both trying to strengthen our claims to it by putting as much firepower on it as possible.
217,8,2,1e5,b'r1bqr1k1/pp1n1pp1/2pb1n1p/3pp3/2PP4/P1NBPN1P/1P3PP1/R1BQK2R w KQ -',"I make an aggressive move with this pawn because I want to gain control the ""e"" column with my rook already in place. "
218,8,3,1g4,b'r1bqr1k1/pp1n1pp1/2p2n1p/3p4/2P2PP1/P1NBP2P/1P6/R1BQK2R b KQ g3',"The necessary trade offs are made and now I am in control of the ""e"" column. My opponent opts to strengthen his pawn structure but he overlooks the pawn standoff that had begun on the second move of the game."
219,8,4,1d4,b'r1bqr1k1/pp1n1pp1/2p2n1p/8/2Pp1PP1/P1NBP2P/1P6/R1BQK2R w KQ -',This move is a gamebreaker. He cannot take it with his e3 pawn because it would put his king in check. His only option is to withdraw his knight from danger.
220,8,5,dxe3,b'r1bqr1k1/pp1n1pp1/2p2n1p/8/2P2PP1/P2Bp2P/1P2N3/R1BQK2R w KQ -',I now have a foothold in the enemy's territory so now I must bring other pieces in to threaten his king's position.
221,8,6,Nxg4,b'r1bqr1k1/pp1n1pp1/2p4p/8/2P2PnP/P2Bp3/1P2N3/R1BQK2R w KQ -',My opponent overlooks the effects of that last move so I seize the opportunity to strengthen my position in his territory.
222,8,7,Qxh4,b'r1b1r1k1/pp3pp1/2p4p/5P2/2P3nq/P2np3/1P2N3/R1BQ1KR1 w - -',Now my queen is on top of the enemy king and she has a lot of support behind her. It's now a simple matter of backing his king into a corner.
223,8,8,Bxf5,b'r3r1k1/pp3pp1/2p4p/5b2/2P3n1/P2np3/1P4R1/R1BQ1KNq w - -',Brought my bishop in to guard both of my formerly unprotected knights.
224,8,9,2Rxe2,b'r3r1k1/pp3pp1/2p4p/5b2/2P3n1/P2n1Q2/1P2R3/R1B2KNq b - -',With this his fate is sealed. The only way he could have avoided a forced checkmate is if he had taken the pawn with his queen but that would have crippled his forces beyond recognition anyway.
225,8,10,Re1#,b'r5k1/pp3pp1/2p4p/5b2/2P5/P2n1Q2/1P5R/R1B1rKNq w - -',"Finish the game with a nice little knight sacrifice to open up a path for the ""e"" column rook. Look how important it became!"
226,9,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',I usually check the opponent's games and see what he plays before playing my first move. I guess there still are a few defenses I'm not comfortable playing against but don't expect me to reveal them here.
227,9,1,Bg7,b'rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq -',But the KID isn't one of them. Although it's been played by just about every world champion I still don't have much faith in it. I've played it myself in a few games here but it was more of an experiment than a serious attempt. It's not that I think the opening is bad I just don't like the positions that Black gets out of it in many lines he just seems to be hanging by a thread. White on the other hand...
228,9,2,O-O,b'rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQ -',The classical line which is also the most popular currently. A few decades ago the g3 systems and the Saemisch were very much in favor of the chess elite but playing so protracted has proved unnecessary against this defense. Beside from this position White and Black still have many ways to play and different setups.
229,9,3,Be2,b'rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP2BPPP/R1BQK2R b KQ -',White's idea is to simple complete development while holding the center for now and wait to see what Black does next.
230,9,4,e5,b'rnbq1rk1/ppp2pbp/3p1np1/4p3/2PPP3/2N2N2/PP2BPPP/R1BQK2R w KQ e6',I think it's because of this move that I don't like the KID very much for Black. I mean what's the point of developing the Bishop at g7 if you're just going to hem it in as early as move six behind your own pawns? That being said this move is objectively considered best and almost forced in order to secure a stable situation in the center and complete development.
231,9,5,O-O,b'rnbq1rk1/ppp2pbp/3p1np1/4p3/2PPP3/2N2N2/PP2BPPP/R1BQ1RK1 b - -',Playing 7. d5 was popular a long time before I was born but isn't anymore. After 7...a5 Black can intertwine his pieces in the center and secure a steady promising game. Since 7...exd4 isn't much of a threat because after 8. Nxd4 Re8 9. f3! White is just better.
232,9,6,Nc6,b'r1bq1rk1/ppp2pbp/2np1np1/4p3/2PPP3/2N2N2/PP2BPPP/R1BQ1RK1 w - -',The point of this Knight sortie is very deep. Black forces White to close the center when he can slowly maneuver the pieces and start K-side operations. Notice that the Knight is better placed on e7 where it doesn't interfere with the Bc8 and from where it supports f5 and can later come to g6. This is just basic stuff about the KID so if you know this already feel free to skip the opening moves.
233,9,7,d5,b'r1bq1rk1/ppp2pbp/2np1np1/3Pp3/2P1P3/2N2N2/PP2BPPP/R1BQ1RK1 b - -',The other alternative is 8. Be3 but the whole thing just looks needlessly messy. Besides hitting a Knight with a pawn is always good fun.
234,9,8,Ne7,b'r1bq1rk1/ppp1npbp/3p1np1/3Pp3/2P1P3/2N2N2/PP2BPPP/R1BQ1RK1 w - -',OK here we are. This is the main position of the Classical line. Variations aren't as important here as are ideas and knowing what to do. For example Black's Bc8 is a very important piece even if it doesn't look like it now. The same is true about White's Bc1. Let me just lay out some of the basic plans for both sides. White wants to use his better foothold in the center to squeeze Black's Q-side and win material there. Pushing either of the three pawns there either separate or combined is a good way to achieve this. The c5 break is particularly appealing. Black on the other hand has already burned all his bridges and just wants to mate White. He'll start pushing his K-side pawns and try to land a piece sacrifice somewhere and bring his Queen in for the kill. Both sides try to mix defense and attack into their play and some of games that have been played with this lines by the great chess champions are very instructive.
235,9,9,b4,b'r1bq1rk1/ppp1npbp/3p1np1/3Pp3/1PP1P3/2N2N2/P3BPPP/R1BQ1RK1 b - b3',This is called the Bayonet attack. The older main line starts with 9. Ne1 and still many lines break off from there.
236,9,10,Nh5,b'r1bq1rk1/ppp1npbp/3p2p1/3Pp2n/1PP1P3/2N2N2/P3BPPP/R1BQ1RK1 w - -',A typical maneuver for Black. Clearing the way for the f5 break and possibly bringing the to f4 where after a subsequent capture his Bg7 might just live to see the light of day. 
237,9,11,1Re1,b'r1bq1rk1/ppp1npbp/3p2p1/3Pp2n/1PP1P3/2N2N2/P3BPPP/R1BQR1K1 b - -',A prophylactic move. This strengthens the e-pawn in case of f5 and clears f1 as a retreat square for the Bishop in case Black should play Nf4.
238,9,12,1a5,b'r1bq1rk1/1pp1npbp/3p2p1/p2Pp2n/1PP1P3/2N2N2/P3BPPP/R1BQR1K1 w - a6',A secondary variation. 10...f5 is the usual move. The idea of a5 is to make use of the early pawn advanced and remove one target from the Q-side while bring his Rook into play. However this seems wrong in principle since opening lines on the Q-side can only favor me in the long term.
239,9,13,Rxa5,b'2bq1rk1/1pp1npbp/3p2p1/r2Pp2n/2P1P3/2N2N2/P3BPPP/R1BQR1K1 w - -',Delaying the capture of the pawn can run into Nd2 and Black's pieces are too far apart to make anything work.
240,9,14,1Nd2,b'2bq1rk1/1pp1npbp/3p2p1/r2Pp2n/2P1P3/2N5/P2NBPPP/R1BQR1K1 b - -',Now the Nh5 is attacked and the White Knight will come to b3 with tempo.
241,9,15,b6,b'2bq1rk1/2p1npbp/1p1p2p1/r2Pp3/2P1Pn2/2N5/P2N1PPP/R1BQRBK1 w - -',I think this move was also unnecessary. This just helps me as will be shown in a few moves.
242,9,16,Bd7,b'3q1rk1/2pbnpbp/1p1p2p1/r2Pp3/P1P1Pn2/2N5/3N1PPP/R1BQRBK1 w - -',Black should have focused on creating his own counterplay instead of trying to stop mine.
243,9,17,1a5,b'r2q1rk1/2pbnpbp/1p1p2p1/P2Pp3/2P1Pn2/1NN5/5PPP/R1BQRBK1 b - -',Doing just what White is suppose to do in this line open up lines on the Q-side. In hindsight my opponent seems to have tried to do the same thing.
244,9,18,Qb8,b'1q3rk1/2pbnpbp/3p2p1/N2Pp3/2P1Pn2/2N5/5PPP/2BQRBK1 w - -',This is still known theory but the line doesn't seem to promise Black anything good.
245,9,19,1Nb5,b'1q3rk1/2pbnpbp/3p2p1/NN1Pp3/2P1Pn2/8/5PPP/2BQRBK1 b - -',Putting pressure on Black's pawns. Exchanging the Bd7 for the Nb5 will result is a prospectless game for Black which will be left without an attack and with a weak c-pawn.
246,9,20,1f5,b'1q3rk1/2pbn1bp/3p2p1/NN1Ppp2/2P1Pn2/8/5PPP/2BQRBK1 w - f6',Black finally gets to make the most characteristic KID move but this seems like the last nail in his coffin. In any case it's difficult to suggest a plan that can be executed without this move.
247,9,21,2g3,b'1q3rk1/2pbn1bp/3p2p1/NN1Ppp2/2P1Pn2/6P1/5P1P/2BQRBK1 b - -',I think this move deserves an exclamation mark not necessarily because of the lines that support it but for the idea behind it. It comes almost as a direct refutation of Black's last and is a good thing to remember and watch out for as Black.
248,9,22,2exf5,b'1q3rk1/2pbn1bp/3p2p1/NN1PpP1n/2P5/6P1/5P1P/2BQRBK1 b - -',Now Black has to capture with a piece on f5 or lose a pawn. My opponent chose the first but perhaps 21...Nf6 wasn't as bad. Losing a pawn in the KID is less dramatic than in other openings since Black is playing for the attack only his position cannot be sustained by normal means. But perhaps even after 21...Nf6 Black can't hope for much after the very flashy Knight move 22. fxg6 hxg6 23. Nd4! and after a lot of forced exchanges Black is still in misery.
249,9,23,2Nc6,b'1q3rk1/2pb2bp/2Np2p1/1N1Ppn1n/2P5/6P1/5P1P/2BQRBK1 b - -',This Knight has made quite a trip to get here. From g1-f3-d2-b3-a5-c6. And it still can't be put out of the playing field. In case of 22...Bxc6 23. dxc6 Nd4 (more than necessary or else I play c5) 24. Bg2 Qb6 25. Be3 Kh8 26. Qd2 and Black is out of useful moves. The threats are g4 followed by capturing on d4 or capturing on d4 directly. In case of 26...Kg8 27. Qa2! creates even more threats. Black is all tied up.
250,9,24,2Qb6,b'5rk1/2pb2bp/1qNp2p1/1N1Ppn1n/2P5/6P1/5P1P/2BQRBK1 w - -',I think in view of my next move 22...Qb7 would have been more adequate.
251,9,25,2g4,b'5rk1/2pb2bp/1qNp2p1/1N1Ppn1n/2P3P1/8/5P1P/2BQRBK1 b - -',A very easy move to see but not easy to convince myself to make it work. The downside is that my King is weakened and Black gets some activity for his pieces.
252,9,26,2Nh4,b'5rk1/2pb2bp/1qNp2p1/1N1Pp2n/2P3Pn/8/5P1P/2BQRBK1 w - -',23...Bxc6 seems better here since after 24. dxc6 Nh4 25. Qd5+ Kh8 26. Be3 Qb8 Black might just hold. It won't be fun but it might just be tenable.
