,gid,aid,move,fen,annotation
377,11,6,Be6,b'rn2kbnr/pp3ppp/2p1b3/4p3/8/2NP2NP/PPP2PP1/R1B1KB1R w KQkq -',or Bg6 but there it bits granite. 
378,11,7,a3,b'rn2kbnr/pp3ppp/2p1b3/4p3/8/P1NP2NP/1PP2PP1/R1B1KB1R b KQkq -',This makes more sense. Bb4 is a possible move for black. 
379,11,8,Bc5,b'r3k1nr/pp1n1ppp/2p1b3/2b1p3/8/P1NPB1NP/1PP2PP1/R3KB1R w KQkq -',By exchanging my bishop for the white's one I get the advantage because his lsb has no action right now. 
380,11,9,Nxe4,b'r3k1nr/pp3ppp/2p1b3/4p3/4n3/P1NP3P/1PP2PP1/R3KB1R w KQkq -',Why not? After this we are equal in developement. 
381,11,10,O-O-O,b'2kr2nr/pp3ppp/2p1b3/4p3/4N3/P2P3P/1PP2PP1/R3KB1R w KQ -',If Nc5 Bf5 just to save it. 
382,11,11,Ne7,b'2kr3r/pp2nppp/2p1b3/4p3/4N3/P2P3P/1PP2PP1/2KR1B1R w - -',I missed Bd5 but it was not a great threat after Be2.
383,11,12,1Kb1,b'2kr3r/pp2nppp/2p1b3/4p3/4N3/P2P3P/1PP2PP1/1K1R1B1R b - -',Not necessary. But I cannot find a plan to attack. 
384,11,13,1f6,b'2kr3r/pp2n1pp/2p1bp2/4p3/4N3/P2P3P/1PP2PP1/1K1R1B1R w - -',If f5 Ng5 is ok for white and if Bd5 white can hit it with c4. 
385,11,14,h6,b'2kr3r/pp2n1p1/2p1bp1p/4p3/4N1P1/P2P3P/1PP2P2/1K1R1B1R w - -',One never knows. 
386,11,15,1Bg2,b'2kr3r/pp2n1p1/2p1bp1p/4p3/4N1P1/P2P3P/1PP2PB1/1K1R3R b - -',NOW the white's lsb plays. So I went for it. 
387,11,16,1Rde1,b'2kr3r/pp4p1/2p1bpnp/4p3/4N1P1/P2P3P/1PP2PB1/1K2R2R b - -',Another loss of tempo. And I still can get the most of it. 
388,11,17,1Nh4,b'2kr3r/pp4p1/2p1bp1p/4p3/4N1Pn/P2P3P/1PP2PB1/1K2R2R w - -',Better than Nf4 because the bishop cannot go to f3. 
389,11,18,Nf3,b'2kr3r/pp4p1/2p1bp1p/4p3/4N1P1/P2P1n1P/1PP2P2/1K2RB1R w - -',A blunder. 
390,11,19,Ng5,b'2kr3r/pp4p1/2p1bp1p/4p1n1/4N1P1/P2PR2P/1PP2P2/1K3B1R w - -',Returned tempoes. 
391,11,20,2Nc3,b'2kr3r/pp4p1/2p1bp1p/4p1n1/6P1/P1NPR2P/1PP2P2/1K3B1R b - -',Interesting but NxN is not bad. 
392,11,21,2Rd4,b'2k4r/pp4p1/2p1bp1p/4p1n1/3r2P1/P1NPR2P/1PP2P2/1K3B1R w - -',"Trying to ""do something"". Just it. "
393,11,22,2f3,b'2k4r/pp4p1/2p1bp1p/4p1n1/3r2P1/P1NPRP1P/1PP5/1K3B1R b - -',Providing me with a target. 
394,11,23,2Rf4,b'2k4r/pp4p1/2p1bp1p/4p1n1/5rP1/P1NPRP1P/1PP5/1K3B1R w - -',Another bad move. Too soon. And the rook can be trapped. 
395,11,24,Bd5,b'2k4r/pp4p1/2p2p1p/3bp1n1/5rP1/P1NPRP1P/1PP3B1/1K5R w - -',I offered the bishop because anyway Ne2 will have kicked my rook. 
396,11,25,2Ne4,b'2k4r/pp4p1/2p2p1p/3bp1n1/4NrP1/P2PRP1P/1PP3B1/1K5R b - -',Interesting! If NxB cxN provides me with a strong center (and the rook is untouchable). 
397,11,26,2Bxe4,b'2k4r/pp4p1/2p2p1p/4p1n1/4brP1/P2PRP1P/1PP3B1/1K5R w - -',I felt the knight was playing more than the bishop but I'm not sure at all since white has h4. 
398,11,27,2dxe4,b'2k4r/pp4p1/2p2p1p/4p1n1/4PrP1/P3RP1P/1PP3B1/1K5R b - -',The rook is trapped but nobody can kick it out of this square. 
399,11,28,2Rd3,b'2kr4/pp4p1/2p2p1p/4p1n1/4PrP1/P2R1P1P/1PP3B1/1K5R b - -',A blunder by white. Interesting was h4 Rd2...
400,11,29,2Rxd3,b'2k5/pp4p1/2p2p1p/4p1n1/4PrP1/P2r1P1P/1PP3B1/1K5R w - -',I took my chanche finally to get some advantage. 
401,11,30,Nxf3,b'2k5/pp4p1/2p2p1p/4p3/4PrP1/P2P1n1P/1P4B1/1K5R w - -',Rf1 is not possible because of Nd2+.
402,11,31,Rxf3,b'2k5/pp4p1/2p2p1p/4p3/4P1P1/P2P1r1P/1P6/1K5R w - -',Correctly exchanging the almost useless bishop? Not sure...
403,11,32,2Kc2,b'2k5/pp4p1/2p2p1p/4p3/4P1P1/P2P1r1P/1PK5/7R b - -',Ok I have a pawn but that's all. :-(
404,11,33,c5,b'8/pp1k2p1/5p1p/2p1p3/4P1P1/P1KP1r1P/1P6/7R w - -',Building tension against d3.
405,11,34,3h4,b'8/pp4p1/2k2p1p/2p1p3/1P2P1PP/P1KP1r2/8/7R b - -',Wise. 
406,11,35,3Kb5,b'8/pp4p1/5p1p/1kp1p3/1P2P1PP/P1KP1r2/8/7R w - -',Forcing an exchange with my king right into the game...
407,11,36,3g5,b'8/pp4p1/5p1p/2k1p1P1/4P2P/P1KP1r2/8/7R b - -',"Smart? I can get another pawn but I will have mine scrambled. Anyway better than my ""wonderful"" idea. "
408,11,37,3Rg3,b'8/pp4p1/5p1p/2k1p1P1/4P2P/P1KP2r1/8/7R w - -',?? A big blunder. 
409,11,38,3h5,b'8/pp6/5p1p/2k1p2P/4P3/P1KP2r1/8/7R b - -',White wants to prepare Rf1 avoiding my rook to go to g6 but it was a mistake since he should have waited for my rook to go there. White has a good spot on f6 but he doesn't want to exchange it for the h pawn. Should it be preferred?
410,11,39,3Kd6,b'8/pp6/3k1p1p/4p2P/4P3/P1KP2r1/8/7R w - -',My king has to help defending f6 (sigh!). If Rf3 Rb1.
411,11,40,3a4,b'8/pp6/3k1p1p/4p2P/P3P3/2KP2r1/8/7R b - -',Why not? I can't do much. Again.
412,11,41,3Kc4,b'8/p7/1p1k1p1p/4p2P/P1K1P3/3P2r1/8/7R b - -',Now his king is in a good spot. 
413,11,42,3Rg4,b'8/p7/1p1k1p1p/4p2P/P1K1P1r1/3P4/8/7R w - -',"? Trying to prevent d4 but other plans are equally... bad. Rg5 ""blocks"" his rook but allows d4... I don't know!"
414,11,43,3Rh3,b'8/p7/1p1k1p1p/4p2P/P1K1P1r1/3P3R/8/8 b - -',Naturally.
415,11,44,3Ke6,b'8/p7/1p2kp1p/4p2P/P1K1P1r1/3P3R/8/8 w - -',I will try to get more chances via f5.
416,11,45,4Kb5,b'8/p7/1p2kp1p/1K2p2P/P3P1r1/3P3R/8/8 b - -',Oh yes I know...
417,11,46,Kxf5,b'8/p7/1p5p/1K2pk1P/P5r1/3P3R/8/8 w - -',Now my rook is much more active where it is. 
418,11,47,Kg4,b'8/p7/7p/K3p2P/5rk1/3P3R/8/8 w - -',What else? Otherwise a repeated position would have been possible. 
419,11,48,4Re4+,b'8/p7/7p/K3pr1P/4R1k1/3P4/8/8 b - -',Almost a resignation but white cannot defend h5. Ka3 was called for. 
420,11,49,Kg5,b'8/p7/K6p/4prk1/4R3/3P4/8/8 w - -',I cannot allow Rxe4+. I think that the pawn will have time to become dangerous. 
421,11,50,5Re1,b'8/8/8/3Kprk1/8/3P4/7p/4R3 b - -',Ok here it is. 
422,11,51,Rf8,b'5r2/8/8/4p3/4K2k/3P4/7p/4R3 w - -',Kxe5 Re8+ of course. But he was smart. 
423,11,52,5Kxe5,b'5r2/8/8/4K3/8/3P2k1/7p/7R b - -',Do you see how I have lost my pawns? Compliments!:-(
424,11,53,5Rd1,b'8/8/8/4K3/8/3P4/5rkp/3R4 b - -',So I had to avoid repetitions. How?
425,11,54,5h1=Q,b'8/8/8/4K3/8/3P4/5rk1/3R3q w - -',Not without fear. Drawn could have been a shameful result. 
426,11,55,Kxh1,b'8/8/8/4K3/8/3P4/5r2/7k w - -',Now: can black win this?
427,11,56,Re6,b'8/3K4/3Pr3/3k4/8/8/8/8 w - -',Yes. But I am still not sure. Well played okima even if you lost. Just a couple of mistakes not more than me. 
428,12,0,e6,b'rnbqkb1r/pp3ppp/2p1pn2/6N1/2B1pP2/8/PPPP2PP/RNBQK2R w KQkq -',I still look foward to the day I get to play the Bg4?! line in a proper game.
429,12,1,Qd4,b'rnb1kb1r/pp3ppp/2p1pn2/6N1/2BqpP2/2N5/PPPP2PP/R1BQK2R w KQkq -',Blacks trying to hold on to the extra pawn. As it can't be done I suspect this is a bad move.
430,12,2,g3,b'rnb1k2r/p4ppp/2pbpn2/1p4N1/3qpP2/1BN3P1/PPPPQ2P/R1B1K2R b KQkq -',practially forced. I suppose Rf1 was also possible. but as I plan on either castling queenside or not at all this isn't too big of a problem yet.
431,12,3,1Be3,b'r1b2rk1/p2nbppp/2p1pn2/1p6/3qNP2/1BNPB1P1/PPP1Q2P/R3K2R b KQ -',Blacks queen only had one square to go to so I figured this gains tempi. However I wonder if a3!? was worth a look. The point being it threatens to win the queen. Black would have to respond to the move so it might even be a tempo gaining move.
432,12,4,1a3,b'r1b2rk1/p2nbppp/2p1pn2/1p6/1q2NP2/PBNPB1P1/1PP1Q2P/R3K2R b KQ -',?! the queen wasn't really doing much so perhaps my time was better spent either attacking blacks kingside or castling long.
433,12,5,1O-O-O,b'r1b2rk1/p2nbppp/2p1p3/qp1n4/4NPP1/PBNPB3/1PP1Q2P/2KR3R b - -',probably better was Bd2.
434,12,6,1Bd2,b'r1b2rk1/p2nbppp/2p1p3/3n4/1q2NPP1/1BNP4/1PPBQ2P/2KR3R b - -',Maybe that would have been a good square to keep open for my king and the time would have been better spent attack  whites castled position. On anyhand my bihops was being attcacked by the knight so maybe this is alright.
435,12,7,1f5,b'rqb2rk1/p2nbppp/2p1p3/3n1P2/4N1P1/1BNP4/1PPBQ2P/2KR3R b - -',attcking
436,12,8,2h4,b'rqb2rk1/p4ppp/2p1p3/3n1P2/1b2N1PP/1B1P4/1PPBQ3/2KR3R b - h3',gambiting a pawn for the sake of opening lines to the black king. I figured that removing my g pawn would allow my rook to face the king without as many obstacles in it's path.
437,12,9,2Rxd2,b'rq3rk1/p4ppp/2p5/3n1b2/4N2P/1B1P4/1PPRQ3/2K3R1 b - -',In case I wanted to double up rooks. It also eliminates any annoying checks black might have throwing into the mix.
438,12,10,2Kh8,b'rq3r1k/p4ppp/2p5/3n1b2/4N2P/1B1P4/1PPRQ3/2K3R1 w - -',! removing any checks and giving the king a more stable position.
439,12,11,3Qxf5,b'r2q2rk/p4Rpp/8/5Q2/4p2P/8/1PP5/2K3R1 b - -',I was temtped to play Qe5 during the game and looking at it now it seems that Qe5 was a much better move. But this was blitz and I didn't want to spend too much time working out if it was better or not.
440,12,12,Qh6+,b'4r1rk/p4Rpp/7q/8/3Qp3/8/1PP5/2K3R1 w - -',! an important inbetween move.
441,12,13,Rd1#,b'6rk/5Rpp/8/Q7/8/8/1PP1p3/2Kr4 w - -',Maybe I missed a few things and play was far from accurate. But I thought it was interesting for a blitz game. What does the reader think?
442,13,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Wanting to slow the game down.
443,13,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',The young lady has been brushing up on her game and is confident enough to try a non-Classical line.
444,13,2,c4,b'rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',Natrural.
445,13,3,e6,b'rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',Heading for...
446,13,4,Nc3,b'rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq -',..after this move...
447,13,5,Bb4,b'rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq -',...a Nimzo-Indian.
448,13,6,Qb3,b'rnbqk2r/pppp1ppp/4pn2/8/1bPP4/1QN5/PP2PPPP/R1B1KBNR b KQkq -',Aggresive play. 4 Q-B2 also guards the N but doesn't put the B en prise.
449,13,7,Nc6,b'r1bqk2r/pppp1ppp/2n1pn2/8/1bPP4/1QN5/PP2PPPP/R1B1KBNR w KQkq -',Guarding.
450,13,8,e3,b'r1bqk2r/pppp1ppp/2n1pn2/8/1bPP4/1QN1P3/PP3PPP/R1B1KBNR b KQkq -',Opening the line for the KB to guard the QBP.
451,13,9,d5,b'r1bqk2r/ppp2ppp/2n1pn2/3p4/1bPP4/1QN1P3/PP3PPP/R1B1KBNR w KQkq d6',Challenging the center.
452,13,10,c5,b'r1bqk2r/ppp2ppp/2n1pn2/2Pp4/1b1P4/1QN1P3/PP3PPP/R1B1KBNR b KQkq -',6 N-B3 was the right move. Now White falls behind in development.
453,13,11,e5,b'r1bqk2r/ppp2ppp/2n2n2/2Ppp3/1b1P4/1QN1P3/PP3PPP/R1B1KBNR w KQkq -',The girl smartly opens up the board with this temporary sacrifice.
454,13,12,dxe5,b'r1bqk2r/ppp2ppp/2n2n2/2PpP3/1b6/1QN1P3/PP3PPP/R1B1KBNR b KQkq -',Her boyfriend takes up the challenge.
455,13,13,Ne4,b'r1bqk2r/ppp2ppp/2n5/2PpP3/1b2n3/1QN1P3/PP3PPP/R1B1KBNR w KQkq -',Adding pressure to the pinned Knight.
456,13,14,Bb5,b'r1bqk2r/ppp2ppp/2n5/1BPpP3/1b2n3/1QN1P3/PP3PPP/R1B1K1NR b KQkq -',White goes in for the counterpin.
457,13,15,Nxc5,b'r1bqk2r/ppp2ppp/2n5/1BnpP3/1b6/1QN1P3/PP3PPP/R1B1K1NR w KQkq -',Winning back the material and provoking White into a fatal trap.
458,13,16,Qxb4,b'r1bqk2r/ppp2ppp/2n5/1BnpP3/1Q6/2N1P3/PP3PPP/R1B1K1NR b KQkq -',White *thinks* he has just won a piece. Obviously NxQ is impossible as the Knight is pinned to the King... right?
459,13,17,Nd3+,b'r1bqk2r/ppp2ppp/2n5/1B1pP3/1Q6/2NnP3/PP3PPP/R1B1K1NR w KQkq -',Brilliant! The pin vanishes like smoke in a sirocco wind!
460,13,18,1Bxd3,b'r1bqk2r/ppp2ppp/2n5/3pP3/1Q6/2NBP3/PP3PPP/R1B1K1NR b KQkq -',Forced...
461,13,19,1Nxb4,b'r1bqk2r/ppp2ppp/8/3pP3/1n6/2NBP3/PP3PPP/R1B1K1NR w KQkq -',...but now the Queen falls. White had the dignity to resign and congratulate his girlfriend on her brilliant play.
462,14,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',I'm looking to play the Taimanov variation of the Sicilian depending on what White plays. I've been having some success with this and it seems to be White's lack of preparation more than anything else.
463,14,1,f4,b'rnbqkbnr/pp1p1ppp/4p3/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq f3',Nc3 indicated a Closed varaition but after f4 I'm already looking to exploit the weakened King position.
464,14,2,Qxd7,b'rn2kb1r/pp1q1ppp/4pn2/2pp4/4PP2/2N2N2/PPPP2PP/R1BQK2R w KQkq -',Seems to be a gradual erosion of White's opening advantage and his next move is worse.
465,14,3,e5,b'rn2kb1r/pp1q1ppp/4pn2/2ppP3/5P2/2N2N2/PPPP2PP/R1BQK2R b KQkq -',e5? 
466,14,4,Ng4,b'rn2kb1r/pp1q1ppp/4p3/2ppP3/5Pn1/2N2N2/PPPP2PP/R1BQK2R w KQkq -',This move is effective because it can induce further king-side weakening. I can find a good home for this knight at either e5 or g5 via h6 and f7 if it has to move.
467,14,5,gxf6,b'r3k2r/pp1qb2p/2n1pp1n/2pp4/5PP1/2NP1N1P/PPP5/R1BQ1RK1 w kq -',I'm starting to build a powerful center and causing White to overreact.
468,14,6,1Nxe5,b'r3k2r/pp2b2p/2n1qp2/2ppN3/6P1/2NP3P/PPP1Q3/R1B2RK1 b kq -',Nxe5?  Now I'll have a rock solid pawn center and a  soon to be very safe King on the other side.
469,14,7,Qg6,b'2kr3r/pp2bQ1p/2n3q1/2ppp3/6P1/2NP3P/PPP5/R1B2RK1 w - -',I've been developing at his expense so far and there is no reason to stop trying now.
470,14,8,a6,b'2kr3r/1p2bQ1p/p1n3q1/2ppp3/6P1/2NP3P/PPPB4/R4RK1 w - -',A necessary move to give the king breathing room and to keep moving forward.
471,14,9,2Rf2,b'1k1r3r/1p6/p1nq3p/2ppp1bQ/6P1/2NP3P/PPPB1R2/4R1K1 b - -',He has avoided making  a big mistake over there and material is equal but he is just about positionally lost.
472,14,10,2Kh1,b'1k1r1r2/1p6/p1n4p/2ppp2Q/5qP1/2NP3P/PPP1R3/4R2K b - -',Cornered and wide open and all because of his opening moves.
473,14,11,d4,b'3r1r2/kp6/p1n5/4p3/2qp2RQ/P1N4P/1PP5/6RK w - -',d4!
474,14,12,Qxc2,b'3r1r2/kp6/p1n5/4p3/3pN1R1/P6P/1Pq5/4Q1RK w - -',Finally winning a pawn but that was incidental; the real goal is squashing all counter play and continuing to overwhem the center.
475,14,13,Rf3,b'3r4/kp6/p1n5/4p3/3pN1R1/P2q1r1P/1P4RK/4Q3 w - -',And Black resigns here. Play could have gone R4g3...Rh8 Kg1...Re3...Rxe3...dxe3!
476,14,14,dxe3,b'7r/kp6/p1n5/4p3/4N3/P2qp2P/1P4R1/4Q1K1 w - -',
477,15,0,d6,b'rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',"Philidor Defense!

Actually I like to play against it since I can move my Bishop to c4 (Steinitz variation) while the Black's darksquared bishop is locked."
478,15,1,Nf6,b'rnbqkb1r/ppp2ppp/3p1n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Transposition into Petrovs defense (Italien variation)
479,15,2,Nc3,b'rnbqkb1r/ppp2ppp/3p1n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',"I decided on 4 Nc3 which is still quite common as far as I know. Obviously d3 would allow white to bring his second Bishop in.
(The game DB statistics says Nc3 is the most common however d3 seems to be more successful. Another option listed there is d4 which looks really interesting to me :))"
480,15,3,Bg4,b'rn1qkb1r/ppp2ppp/3p1n2/4p3/2B1P1b1/2N2N2/PPPP1PPP/R1BQK2R w KQkq -',This move seems to be rather uncommon in the db. I'm not sure why. :) Perhaps Be7 is preferred because it strengthens the safety of the King.  
481,15,4,d3,b'rn1qkb1r/ppp2ppp/3p1n2/4p3/2B1P1b1/2NP1N2/PPP2PPP/R1BQK2R b KQkq -',My opponent had no threats against me so I choose not to castle and instead allow the Bishop to develop.
482,15,5,Qxf3,b'rn1qkb1r/ppp2ppp/3p1n2/4p3/2B1P3/2NP1Q2/PPP2PPP/R1B1K2R b KQkq -',I think trading the Bishop for the knight was possible but I think it weakens Black's position. Now black is obviously behind in development gave me the freedom to think about castling on the queen's side and thereby to strengthen an attack on his king's side. 
483,15,6,h6,b'rn1qkb1r/ppp2pp1/3p1n1p/4p3/2B1P3/2NP1Q2/PPP2PPP/R1B1K2R w KQkq -',Preventing Bg5 however I always think it is a move that is encouraged by fear. It weakens the pawnstructure especially if one desires to castle on this side.
484,15,7,g4,b'rn1qkb1r/ppp2pp1/3p1n1p/4p3/2B1P1P1/2NP1Q2/PPP2P1P/R1B1K2R b KQkq g3',This move was just damn tempting to me. The knight can't move so let's try to attack it. (Note that this attack was only made possible because black traded his bishop for my knight.)
485,15,8,Qe7,b'rn2kb1r/ppp1qpp1/3p1n1p/4p3/2B1P1P1/2NP1Q2/PPP2P1P/R1B1K2R w KQkq -',Black sees the problem and strengthens f7. Now his Bishop is totally locked up and I thought that perhaps he wants to castle on the queen's side. 
486,15,9,g5,b'r3kb1r/ppp1qpp1/2np1n1p/4p1P1/2B1P2P/2NP1Q2/PPP2P2/R1B1K2R b KQkq -',And this is a blunder! I did not see it but I'm sure you will find out.
487,15,10,Nd7,b'r3kb1r/pppnqpp1/2np3p/4p1P1/2B1P2P/2NP1Q2/PPP2P2/R1B1K2R w KQkq -',"I expected or hoped that xg5 would follow but well... 
Note that Black's queen has only 2 squares available: d8 and e7."
488,15,11,1Be3,b'r3kb1r/pppnqpp1/2np3p/4p1P1/2B1P2P/2NPBQ2/PPP2P2/R3K2R b KQkq -',Safety first! I thought about Nd5 but feared Nd4... a double attack on c2 with a fork and the Queen on f3... 
489,15,12,1Bxf7,b'2kr1b1r/pppnqBp1/2np3p/4p1P1/4P2P/2NPBQ2/PPP2P2/R3K2R b KQ -',"Blacks castling left this pawn free to pick...
Note: The black queen can't move!
Note 2: I could have done 11 0-0-0 and I would have been good to go for Nd5..."
490,15,13,Kb8,b'1k1r1b1r/pppnqBp1/3p3p/4p1P1/1n2P2P/2NPBQ2/PPP2P2/2KR3R w - -',"A one move threat and black is afraid of loosing his pawn on f7. However in my opinion this is a mistake. 
Nb6!?"
491,15,14,1a3,b'1k1r1b1r/pppnqBp1/3p3p/4p1P1/1n2P2P/P1NPBQ2/1PP2P2/2KR3R b - -',a3! Black looses the only piece that defends the critical square on d5.
492,15,15,1Nc6,b'1k1r1b1r/pppnqBp1/2np3p/4p1P1/4P2P/P1NPBQ2/1PP2P2/2KR3R w - -',?? Saves the knight but looses the queen.
493,15,16,1Nd5,b'1k1r1b1r/pppnqBp1/2np3p/3Np1P1/4P2P/P2PBQ2/1PP2P2/2KR3R b - -',! et rien ne va plus!
494,15,17,1Nd4,b'1k1r1b1r/pppnqBp1/3p3p/3Np1P1/3nP2P/P2PBQ2/1PP2P2/2KR3R w - -',"""Only delays the inevitable"""
495,15,18,1Qxf7,b'1k1r1b1r/pppn1Qp1/3p3p/3Np1P1/3BP2P/P2P4/1PP2P2/2KR3R b - -',"Now the queen is mine and from here on the game continued endlessly since I only wanted to get the points safely. :)

"
496,15,19,3Qg6,b'4r3/kp2b3/p2p2QP/2p2P2/3pP3/P2P4/1PP5/2K4R b - -',
497,16,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I have been asked to annotate this game
498,16,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq d6',The centre counter defence a respected if slightly unambitious defence.
499,16,2,exd5,b'rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq -',White takes.
500,16,3,Qxd5,b'rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq -',Black takes back
501,16,4,Nc3,b'rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq -',White hits the queen.
502,16,5,Qe5+,b'rnb1kbnr/ppp1pppp/8/4q3/8/2N5/PPPP1PPP/R1BQKBNR w KQkq -',"Black throws in a check. I remember reading an article in the magazine ""Chess"" promoting this move although post-match computer (hereafter referred to as ""computer"") gives it as an error. The downside is that White can continue with Be2 and Nf3 hitting the queen again. The article suggested continuing 4. Be2 c6 5. Nf3 Qc7 and justified this on the grounds that c6 and Qc7 is often playing in this opening anyway. I am not convinced!"
503,16,6,Qe2,b'rnb1kbnr/ppp1pppp/8/4q3/8/2N5/PPPPQPPP/R1B1KBNR b KQkq -',White doesn't go in for the lines mentioned above. I think white should
504,16,7,Qxe2+,b'rnb1kbnr/ppp1pppp/8/8/8/2N5/PPPPqPPP/R1B1KBNR w KQkq -',So black takes
505,16,8,Ngxe2,b'rnb1kbnr/ppp1pppp/8/8/8/2N5/PPPPNPPP/R1B1KB1R b KQkq -',white takes back
506,16,9,Bf5,b'rn2kbnr/ppp1pppp/8/5b2/8/2N5/PPPPNPPP/R1B1KB1R w KQkq -',Black hits c2
507,16,10,d3,b'rn2kbnr/ppp1pppp/8/5b2/8/2NP4/PPP1NPPP/R1B1KB1R b KQkq -',White defends. Computer gives Nd4 as better but I don't agree!
508,16,11,Nc6,b'r3kbnr/ppp1pppp/2n5/5b2/8/2NP4/PPP1NPPP/R1B1KB1R w KQkq -',Black develops
509,16,12,Bf4,b'r3kbnr/ppp1pppp/2n5/5b2/5B2/2NP4/PPP1NPPP/R3KB1R b KQkq -',white hits c7
510,16,13,e5,b'r3kbnr/ppp2ppp/2n5/4pb2/5B2/2NP4/PPP1NPPP/R3KB1R w KQkq e6',Black develops and defends against the threat.
511,16,14,Ng3,b'r3kbnr/ppp2ppp/2n5/4pb2/5B2/2NP2N1/PPP2PPP/R3KB1R b KQkq -',White counter attacks. I wonder if black considered Bxd3 here? It seems to win a pawn. Computer prefers Be6.
512,16,15,g6,b'r3kbnr/ppp2p1p/2n3p1/4pb2/5B2/2NP2N1/PPP2PPP/R3KB1R w KQkq -',But black plays this
513,16,16,Be3,b'r3kbnr/ppp2p1p/2n3p1/4pb2/8/2NPB1N1/PPP2PPP/R3KB1R b KQkq -',White now retreats
514,16,17,Bb4,b'r3k1nr/ppp2p1p/2n3p1/4pb2/1b6/2NPB1N1/PPP2PPP/R3KB1R w KQkq -',Black develops
515,16,18,1Bd2,b'r3k1nr/ppp2p1p/2n3p1/4pb2/1b6/2NP2N1/PPPB1PPP/R3KB1R b KQkq -',White prevents the doubling of his pawns. Computer gives this as a mistake and I tend to agree.
516,16,19,1Nd4,b'r3k1nr/ppp2p1p/6p1/4pb2/1b1n4/2NP2N1/PPPB1PPP/R3KB1R w KQkq -',Computer prefers Be6 but I like this move attacking c2 and protecting Bf5
517,16,20,1O-O-O,b'r3k1nr/ppp2p1p/6p1/4pb2/1b1n4/2NP2N1/PPPB1PPP/2KR1B1R b kq -',White protects c2 and develops.
518,16,21,1a5,b'r3k1nr/1pp2p1p/6p1/p3pb2/1b1n4/2NP2N1/PPPB1PPP/2KR1B1R w kq a6',This is given as a mistake and I agree.
519,16,22,1Nd5,b'r3k1nr/1pp2p1p/6p1/p2Npb2/1b1n4/3P2N1/PPPB1PPP/2KR1B1R b kq -',White copies black's idea. This is also given as a mistake.
520,16,23,1O-O-O,b'2kr2nr/1pp2p1p/6p1/p2Npb2/1b1n4/3P2N1/PPPB1PPP/2KR1B1R w - -',As is this. Computer prefers Bxd2+ first. I tend to agree. Computer also prefers 13. Nxb4 to white's next. 
521,16,24,1Nxf5,b'2kr2nr/1pp2p1p/6p1/p2NpN2/1b1n4/3P4/PPPB1PPP/2KR1B1R b - -',But white takes here.
522,16,25,1gxf5,b'2kr2nr/1pp2p1p/8/p2Npp2/1b1n4/3P4/PPPB1PPP/2KR1B1R w - -',Black takes back. Computer prefers Bxd7 first. I agree. In an open position like like bishops are better than knights. Also I think 13.....Nxf5 is better than gxf5 as it avoids pawn weaknesses.
523,16,26,1Nxb4,b'2kr2nr/1pp2p1p/8/p3pp2/1N1n4/3P4/PPPB1PPP/2KR1B1R b - -',So white makes it two knights v two bishops.
524,16,27,1axb4,b'2kr2nr/1pp2p1p/8/4pp2/1p1n4/3P4/PPPB1PPP/2KR1B1R w - -',Black takes back.
525,16,28,1Bxb4,b'2kr2nr/1pp2p1p/8/4pp2/1B1n4/3P4/PPP2PPP/2KR1B1R b - -',And white wins a pawn. Computer puts white +2.21 here.
526,16,29,1b6,b'2kr2nr/2p2p1p/1p6/4pp2/1B1n4/3P4/PPP2PPP/2KR1B1R w - -',b6 is a reasonable move if followed up with c5 blocking the bishops lovely diagonal.
527,16,30,1c3,b'2kr2nr/2p2p1p/1p6/4pp2/1B1n4/2PP4/PP3PPP/2KR1B1R b - -',white attacks the knight
528,16,31,1Nf6,b'2kr3r/2p2p1p/1p3n2/4pp2/1B1n4/2PP4/PP3PPP/2KR1B1R w - -',which black seems to completely miss.
